iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
131,0.01832823551682946,0.0003624402351321894,0.0062367869541049,0.0014169656726870834,0.009240316456734052,2.6190531924021054,2.427217585719453,2.2409063726890595,2.2519426703135696,2.382767641616623,2.596258682713654,2.841760120815977,3.063762501434644,3.247812431620274,3.2422373850656214,0.41244935510527464,0.5846043000377656,0.5692176522735345,0.5942983766999119,0.6450505139757854,0.7141207026955756,0.8051915447938501,0.9237500821428634,1.0646404144974928,0.7646647176173081
132,0.01905580924004747,0.000360548057410804,0.00614231638610363,0.0017118694309740702,0.009221717463547325,2.6206161062909965,2.4320752774547714,2.2467761553712684,2.259274464109022,2.3915941545049653,2.605803025386912,2.850969374206988,3.0729263831927804,3.2590250599872808,3.25411151724159,0.41213501771471456,0.5843901298031723,0.5685667853290902,0.5942449596866031,0.645727886727998,0.7151806775402837,0.8061853142074532,0.9244858595604287,1.0654339081831818,0.7646647176173081
133,0.018987848477448572,0.00035870453339003407,0.006710678804665804,0.001357437934171981,0.009202912734176675,2.6221022486674315,2.4368921256886646,2.252670640502394,2.266640588798311,2.4004671250798655,2.615416140062963,2.860262698263661,3.082181183176455,3.2703298104122074,3.2660511011050697,0.4118144516034292,0.5841937958771611,0.5679493704037869,0.594231867044518,0.6464490846989844,0.716290189956033,0.807236234349991,0.9252852962513152,1.0662934387673826,0.7646647176173081
134,0.01798250529026755,0.00035692457108575025,0.00658259866759181,0.0014013191210645454,0.009183903185138079,2.623320469306837,2.441531886609857,2.258474837066278,2.27391015675248,2.4092317204728504,2.624877009589038,2.8693477749630776,3.091220737978606,3.281514909555431,3.277994853326261,0.41141796252494744,0.5839285261012356,0.567277678022139,0.5941644830044086,0.647112984399023,0.717328127900127,0.8081898524345003,0.9259608567418036,1.0670219652436246,0.7646647176173081
135,0.01934319473107115,0.0003552019896386891,0.006958430167287588,0.0015141579661977597,0.009164689742930143,2.6245659883599113,2.446170912391376,2.2643877405724555,2.281304137807732,2.418112810044376,2.6344044207434996,2.878411815800768,3.1002024334352747,3.2927112361997755,3.29000284702492,0.4110651338680448,0.5837436377736338,0.5667095493045226,0.5942072681860183,0.6478764444071737,0.7184387982741803,0.8091735365195392,0.9266207779873846,1.0677084943134858,0.7646647176173081
136,0.019098216866393236,0.0003535113025570298,0.006192527245730162,0.0021562538721693622,0.009145273343988932,2.6261591157705793,2.450843108057214,2.2702715636552244,2.288661714175849,2.4269399374173384,2.6438743214547755,2.8874439820959337,3.109197617635666,3.3039441788412196,3.3020309618638537,0.41085503866713696,0.5836842460910848,0.5662196249683065,0.5942913482612382,0.6486517194497177,0.7195417766514478,0.8101429127812124,0.9272718087635575,1.0683959735680784,0.7646647176173081
137,0.017839518076333275,0.00035186475895156177,0.006635128054767847,0.0014297283982501426,0.009125654934642336,2.6278762248780203,2.4554253028482513,2.276106333423468,2.2959872153863206,2.435690697671833,2.653181182753726,2.8962264123613237,3.117957868356464,3.3151024849178468,3.3141133059969796,0.4106952741449065,0.5836440448251001,0.5657446519144746,0.5943881477952933,0.6494204762381869,0.7206005544302739,0.8110181032978083,0.9277869594790751,1.0689416280929775,0.7646647176173081
138,0.018339281247561703,0.0003502818435789834,0.0066369688138365746,0.0013447088083661932,0.009105835471063953,2.6294068123225687,2.459992718340205,2.28197101089104,2.303344613166826,2.444449999713591,2.6624539010581376,2.904945944894303,3.1266698628399934,3.3262584390671437,3.326212073499526,0.41049415645848364,0.5836192998383445,0.565321337514664,0.5945379605318195,0.6502290372766378,0.7216778362954973,0.8118898401707978,0.9282834763218214,1.0694648859976548,0.7646647176173081
139,0.017713243192366925,0.0003487386390254994,0.0063051567412912846,0.0010509608756999853,0.009085815919226475,2.630851059423523,2.464335072105323,2.2877107987056235,2.3105967455560106,2.453087424795485,2.671589232181471,2.913538562268609,3.135308072478375,3.33739969255453,3.3383075497924817,0.4102617446686522,0.5835177864061829,0.564835345930048,0.5946285152834682,0.6509759015392512,0.7226890249188715,0.8126958049393875,0.9287250481235994,1.069952796281237,0.7646647176173081
140,0.017692552346158054,0.0003472162070874609,0.006239897105842829,0.0009051375921784796,0.009065597254854615,2.6322229700534363,2.4683548948233263,2.293290720162856,2.317703528824403,2.4615424500071876,2.680515319470216,2.921970216791241,3.143911816258838,3.3485768369120454,3.3503581324107,0.41001340302461897,0.5833443542891718,0.5642963218825452,0.5946476797024176,0.6516247453914977,0.7235764816453936,0.8133706619744522,0.9290574125675152,1.0703680970172917,0.7646647176173081
141,0.01797225255106327,0.0003457304726769974,0.006397327873855829,0.0016546970002124727,0.00904518046337755,2.6332771158504547,2.4723695758479862,2.2988482878186534,2.3247476359068884,2.4699021420661476,2.689296862377666,2.9302051773966014,3.1523057346513403,3.35960122362899,3.3623389479582055,0.40965366081455845,0.5830963011302682,0.5636958723331257,0.5946103484006202,0.6522112078858466,0.7243846998646937,0.8139398262397345,0.9292567665292651,1.0706384642839153,0.7646647176173081
142,0.019216328075714124,0.00034429451384579266,0.006500578019768,0.0012832046260997068,0.009024566539880893,2.6343957322558516,2.476359858781357,2.304428321730366,2.33183550371582,2.4783040756378902,2.6980927199688343,2.9384192526934387,3.1606514804901913,3.37057098080212,3.3742863632365854,0.40934027888381463,0.5829140336686293,0.5631678133053671,0.594634608158202,0.6528447139682434,0.72521863808711,0.8145103620974292,0.9294321821694764,1.0708643389594645,0.7646647176173081
143,0.019196124312162065,0.00034287153465144905,0.006446178071200848,0.001252569648849784,0.009003756489058193,2.635597524949423,2.4802826459188716,2.310022254345429,2.338956006596992,2.4867187134917725,2.7068895210153223,2.9466500998946397,3.1690665971633147,3.3816667745271034,3.386369050410492,0.4090770334672139,0.582784637020992,0.5626900942381904,0.5946818681130512,0.6534675810321636,0.7260121804987263,0.8150195661858147,0.9295393643218659,1.071030385448987,0.7646647176173081
144,0.01891936253079945,0.00034147650505946746,0.006284518167376518,0.0013076983345737614,0.00898275132516197,2.636660527227741,2.4842690730966592,2.3156174610021063,2.34606221341128,2.4950927738894824,2.7156135066683085,2.9547780473172796,3.177385001176756,3.3927151298926974,3.398441529340817,0.40877087974861187,0.5826544066951699,0.5622088298097927,0.5947144095607956,0.6540584010277525,0.7267523503024567,0.8154512924176097,0.9295494692862186,1.071094254799262,0.7646647176173081
145,0.01792898153888404,0.0003401337922875738,0.006247146986424923,0.0010634296480584074,0.008961552071954277,2.63767611659188,2.4881457568290237,2.3211724669949207,2.353115628180165,2.503401642701212,2.7242398690709906,2.9627717086341416,3.1855524420754957,3.403631547169559,3.410435727322786,0.4084526893597384,0.5824864807539155,0.5616950264401747,0.5947310726992373,0.6546408763332995,0.727483375672621,0.81586624431654,0.9295320249360425,1.0711232777343644,0.7646647176173081
146,0.01940148343171436,0.0003388095933564734,0.006633539218455553,0.0020509305685537933,0.008940159762656805,2.6390872551269777,2.4919015352524756,2.3267629789378796,2.360179633340396,2.5117041622490146,2.7328765742280874,2.970834224424812,3.1938635714756143,3.4147324404317247,3.4225715628795497,0.40828577608738936,0.5824001009277989,0.561255521821603,0.594789802148942,0.6552378591803055,0.7282153458167723,0.8162864977852569,0.929540204349673,1.0712032207914688,0.7646647176173081
147,0.017479985774143343,0.00033750226856921797,0.0067058587446808815,0.0011633088966073433,0.008918575439900538,2.640301083801353,2.4955327680153037,2.332204302991963,2.367085043882739,2.5198124768338723,2.74128374598943,2.9786657549509186,3.201993898593636,3.42571577069353,3.43461367465586,0.408050238659254,0.5822307014372156,0.5607170096376931,0.5947476482316326,0.6557255711541556,0.7288247950299014,0.8165741093199644,0.9294168836190062,1.0711668007127941,0.7646647176173081
148,0.018917186117342003,0.0003362497551876824,0.00655377795919776,0.0012909036873445406,0.008896800155674905,2.641438040335473,2.499297557450339,2.3376528256724187,2.3739922489267253,2.5279307164940596,2.7497089162015618,2.9865307668541474,3.2101765726292717,3.4367471175359006,3.446660346004582,0.4077989471814505,0.5821075437647606,0.5602159637555718,0.5947302499253323,0.6562311012736884,0.7294507893176909,0.816881903952472,0.929321036536296,1.0711630671101449,0.7646647176173081
149,0.01723177338343011,0.0003350811835216514,0.006340307183563709,0.0008394454730694478,0.008874834971276547,2.6425949620813802,2.50255371269238,2.3428083940352953,2.3806129741290416,2.5357212840476206,2.757782048948457,2.99396981145859,3.2178650254965993,3.447207950541088,3.457841308837105,0.40756632164117274,0.5818904330410674,0.5596480462403831,0.5946446790271621,0.6566736191817777,0.7300074004824766,0.81711327870178,0.929139281451355,1.071058327150116,0.7646647176173081
150,0.020403903728412998,0.0003339684679696373,0.006363938096910715,0.0028065318585794316,0.008852680957257558,2.6442890222080746,2.505920154120636,2.3481435386475744,2.387401792483256,2.543714888306658,2.7661061192547804,3.001703482364687,3.2258609104559177,3.4579661228568557,3.469305108192533,0.4075307911483113,0.5818461686952778,0.5592481264069316,0.59470074721604,0.6572413423687823,0.730688442738086,0.817477742462688,0.9290999919892576,1.071099206678446,0.7646647176173081
151,0.01893669707743338,0.00033291383199778225,0.005663034040480852,0.0021243558757778063,0.00883033919337333,2.6463301384020204,2.5091879846012892,2.353527571824525,2.394240124889518,2.5517661243407375,2.774510859807659,3.009559090382137,3.2340042884429727,3.468856121276454,3.4808508696435205,0.40763014392268637,0.5818858074698735,0.5589340081226516,0.5948214453805138,0.6578589644064371,0.7314170969648602,0.8178990787214832,0.9291324593981884,1.0712209971472466,0.7646647176173081
152,0.01809030912299759,0.0003320245737760299,0.00625715684145689,0.0010304114616658138,0.008807810768529916,2.648375239718416,2.5123433266292445,2.358796867899535,2.4009545050978187,2.5596767425297084,2.782758340464939,3.01714092756161,3.2417107758242047,3.4791420089375964,3.491376557953784,0.4077322594078611,0.5819174421195469,0.5586543155842761,0.5949997990126049,0.6585601445992907,0.7322386510444863,0.8184139451140082,0.9292393426767868,1.0713747712052315,0.7646647176173081
153,0.01763654885356673,0.0003311734667706028,0.006398328114300966,0.0008841519359791707,0.008785096780730956,2.650201590411942,2.515228373982777,2.3639768185625845,2.4076078060105437,2.567491075156337,2.7908402235991345,3.0244985729530396,3.249198991545606,3.4893116257238397,3.5019721811421785,0.4077745484508189,0.5818628532214943,0.5583095777203378,0.5951236128704639,0.659198478637735,0.7329735682209852,0.8188070585897287,0.929192004461826,1.071366941774651,0.7646647176173081
154,0.017484788716615924,0.00033039776443341063,0.006117325741797686,0.000843077761217122,0.008762198337024175,2.6518037047416234,2.517781780989595,2.3688707606020882,2.41395317890416,2.5749129468495786,2.798422974751972,3.031240494004073,3.2559204024718427,3.4984975760649424,3.5109711541401083,0.407752902775409,0.5817071755845602,0.5578618907100945,0.5951371551192846,0.6597125538788016,0.7335620536902215,0.8190260256773615,0.9289412834898824,1.071110750026639,0.7646647176173081
155,0.019733817285499937,0.0003297144771580367,0.006112645845860243,0.0016368878656922161,0.00873911655344741,2.6535405352975046,2.5205353938031942,2.3739042780574007,2.4204695657360755,2.5825812340905965,2.806320542241049,3.0383311924296486,3.262963224735295,3.50797036195207,3.5203467746936172,0.40777265421998926,0.5816300491131664,0.5574957087704107,0.5952309509879988,0.660319372370241,0.7342660845314702,0.8193811714887272,0.928832961696607,1.0709887917912957,0.7646647176173081
156,0.018607313793421208,0.0003290790585183756,0.006165456026792526,0.000958812180814578,0.008715852554974233,2.6551611554115406,2.5230765575133365,2.3789562832000604,2.4270067276053555,2.590295695084953,2.8142879321386154,3.045532443700512,3.2701548167005203,3.517619158987388,3.529990886820371,0.4077570541966686,0.5814765652910062,0.5570730211646143,0.5952772026798274,0.6608850822209204,0.7349359795357802,0.8197098836367,0.9287069118063022,1.070859373512949,0.7646647176173081
157,0.01772289494467495,0.0003285538889794526,0.006216867361217737,0.0008992540323464319,0.008692407475459107,2.6565701831672563,2.5256544619699492,2.383855728384535,2.433331976604944,2.5977056560941696,2.8218584285330235,3.052232762731733,3.2767639919406837,3.5265489226259197,3.5384732192568826,0.4076768233492052,0.5813169394954214,0.5566538976072595,0.5953248092600083,0.6614315613666444,0.7355553808017387,0.8199575792002194,0.9284773465639917,1.0705994049889622,0.7646647176173081
158,0.01856150604318758,0.0003280787391111788,0.005726934876292944,0.0017611841134712557,0.00866878245758213,2.6582538241080758,2.5284115846078112,2.388817473519687,2.4396982677766745,2.6051824539848663,2.829549854389817,3.059135209917274,3.2836240559373113,3.5357228260161366,3.547284047389357,0.4076631241297902,0.5811952440275288,0.5562364229918892,0.5953649217675143,0.6619701925018662,0.7361815490774859,0.8202391297207685,0.9283116534259145,1.0704242887398412,0.7646647176173081
159,0.018698323863203622,0.00032766880505358964,0.006268048193305731,0.0011052550193699205,0.008644978652793346,2.6597067318136967,2.5310274777404365,2.393788884990932,2.4460846152313693,2.612688082393492,2.837287336979399,3.066123157745916,3.2906350686019756,3.5451353691620113,3.556455862225637,0.40757448005730734,0.5809919677694351,0.5557517419678969,0.5953510499904355,0.662461244379249,0.7367661999099032,0.8204861872569946,0.9281239653104445,1.0702504237881676,0.7646647176173081
160,0.018511107823476477,0.0003273765246602032,0.006115696858614683,0.001048258178423009,0.00862099722125662,2.6609654712174486,2.533497733987748,2.398779704965491,2.452539382874201,2.6202654780542494,2.8450726119323546,3.0731310514752805,3.2976883229657385,3.554705667635719,3.5659484691865333,0.4074231423359861,0.5807314810686478,0.5552666032642224,0.5953611124028958,0.6629812295661974,0.7373730801148997,0.8207392116201772,0.9279262875854394,1.0700700308335784,0.7646647176173081
161,0.018120619755384967,0.0003270981331516396,0.006423057988286018,0.0010206509214946312,0.008596839331793086,2.6622782002295637,2.5359195547840736,2.403800870504098,2.45901643808836,2.6277758770562287,2.8526665136480625,3.0798901722367757,3.3046153713803386,3.5644199777914443,3.5758170919692653,0.40729601642202795,0.5804873243326374,0.554808401936484,0.5953744406965392,0.6634517875075766,0.7378571599983573,0.8207927177970252,0.9274841883366767,1.0696649430634124,0.7646647176173081
162,0.018490862872421857,0.00032697679949644543,0.006049856077879667,0.0010880000201824755,0.0085725061618242,2.663522080161014,2.5383907855436187,2.408865889213761,2.4655867444844395,2.6354242616294026,2.8603920299681898,3.086712267427877,3.3115394627501415,3.574191017697062,3.5859210284851546,0.40714183935448756,0.5802333960908288,0.5543531782395813,0.5954217876817975,0.663981541781868,0.7384132513192364,0.8209074120120973,0.9270721856247548,1.0692665855493684,0.7646647176173081
163,0.01903574289104546,0.00032703798121074646,0.006034126039594412,0.0007377181839690161,0.008547998897314337,2.664646851679497,2.540602122585535,2.4138478018051406,2.472095131769912,2.6430160343114633,2.8680758887123137,3.0934501326307746,3.3182850934659935,3.5836214737336576,3.595418035395565,0.40697695793973676,0.5799610053940887,0.553920840676065,0.5955024814399232,0.6645543230544112,0.7390178320780024,0.8210769487689223,0.9267105115695163,1.0688894818090167,0.7646647176173081
164,0.01932789305746915,0.00032724953482210473,0.006090356037020683,0.0019176858578126648,0.008523318732712993,2.666065609336534,2.543005559101724,2.418968832769601,2.47871884067609,2.6507320890484305,2.875900308766917,3.1003686128586563,3.3252636075441324,3.593358806895123,3.605350961510594,0.4069225547645495,0.5798244876977022,0.5536113576787305,0.5956752181456091,0.6651937412430577,0.7396757823687441,0.8212964823607622,0.9264040365740407,1.068583443173999,0.7646647176173081
165,0.018499457382625924,0.00032758538266041337,0.006180927157402039,0.0008426297921426457,0.008498466870896572,2.66728664988159,2.5452765842550478,2.4240450245313347,2.485341124694739,2.658406151258755,2.8836069342057833,3.1071457309495587,3.3321814664807756,3.603186009791245,3.61549336829821,0.4068301223731095,0.5796769946694433,0.5533019408549277,0.5958446424387129,0.6658100345290742,0.7402780466604038,0.8214268412887379,0.9259941248951095,1.0681927759320171,0.7646647176173081
166,0.018650323796064242,0.00032805824797023034,0.006206146907061338,0.0011073613397075334,0.008473444523109757,2.6682448357486375,2.547453387662941,2.429088604975994,2.4919225597304493,2.666024567308718,2.8912377929337683,3.1138310146268484,3.3390244127353634,3.6129760595067033,3.625637222929709,0.40666333503810637,0.5794774637357621,0.5529424677191107,0.5959646214068476,0.6663727059346742,0.7408169313067634,0.8214796450493226,0.9254961081083104,1.067714923220614,0.7646647176173081
167,0.01836570971250834,0.0003285792730045749,0.006444608327001333,0.0014042238515795786,0.008448252908906481,2.669469974641807,2.5495654549103404,2.434061770733625,2.498415349418929,2.673517744827932,2.898721644276663,3.1204017949581675,3.3458158945086267,3.6227920773002,3.635947314402013,0.40657178545967165,0.5792705803114454,0.5525319873594241,0.5960030927442098,0.6668294722782576,0.7412313187978559,0.821398112990879,0.9248669067079474,1.067126387947421,0.7646647176173081
168,0.016959322552183947,0.00032923195302833207,0.005924565717577934,0.0009869019657922072,0.00842289325609048,2.6705077527125445,2.5515551393215317,2.4389091242971004,2.504793299370295,2.680876980950837,2.9060325032079115,3.126788839864423,3.3524590186167194,3.6325085758437052,3.6462533693363923,0.40641432321121074,0.5789845690471626,0.5520379115680981,0.5959696077987391,0.6672175221860064,0.7415729655359247,0.8212383944426852,0.9241608550637815,1.0664730904775264,0.7646647176173081
169,0.017444244165064314,0.0003298819666390906,0.006221516989171505,0.0015368957022236227,0.008397366800655453,2.671868312402217,2.5533276200689508,2.4435245802420424,2.5109341495576905,2.6879438683621135,2.912999522695683,3.1328489210405515,3.358827440022067,3.6419344803939353,3.6558806360336913,0.4063529772104626,0.5786769972378399,0.5514822228788764,0.5958377547278796,0.6674737900202473,0.7417566564734654,0.8209093179626135,0.9233003740478228,1.065689189767552,0.7646647176173081
170,0.018245266173778845,0.0003306432792346235,0.006063215900212526,0.0007340036382304368,0.008371674786724825,2.673215477516851,2.5550375186417345,2.4480450383918826,2.516949216807892,2.694843327493043,2.919788803709699,3.1387219716733514,3.3650171898179075,3.6511571558710414,3.665304929088896,0.4063056707826028,0.5783821900294044,0.5509136252125099,0.5956714443561282,0.6676815746152841,0.7418803520756436,0.8205167450017442,0.9223785119927592,1.0648487617309303,0.7646647176173081
171,0.018008813884439628,0.00033149584765151263,0.008708617649972439,0.000868588850249883,0.008345818466491113,2.6746213477257985,2.55679281497685,2.4524483899705403,2.522778856934884,2.7014910848922726,2.9262657833690313,3.1442107437298707,3.3707111786207493,3.6597174217073736,3.673589066339452,0.4062814687314201,0.5781242576107186,0.5503610814694119,0.5954996104527575,0.6678670595658213,0.741967950663906,0.8200792591618534,0.9214037702729032,1.0639301513620192,0.7646647176173081
172,0.01902247150756289,0.00033247122193503744,0.007163261063396931,0.0008625985190946904,0.008319799100154882,2.6759927345221923,2.558584837840101,2.456905137863848,2.5286183102431234,2.708066651661778,2.9325887423970083,3.1495340995388315,3.376282160481974,3.6682418125455434,3.6817131884894105,0.4062560534601976,0.5778906273996831,0.5498389358558416,0.5953409970014992,0.6680342923611293,0.741998630651219,0.8195525994936412,0.9203336560707862,1.062932219801564,0.7646647176173081
173,0.018482500354150933,0.00033369760769026626,0.0062841870822012424,0.0012394144032111872,0.008293617955863345,2.67742900985071,2.5605570110197204,2.461458408067748,2.5345854310300053,2.7147854411899703,2.9390414801697022,3.1549341034431837,3.3818786230601003,3.676762107518778,3.689884383823753,0.4062533795554774,0.5777221476937234,0.5493883347058771,0.5952655672365668,0.6682864839829964,0.7421071644507281,0.8190853978389724,0.9192941988642365,1.06193613502377,0.7646647176173081
174,0.018885722244700642,0.0003348265769098098,0.0062922281213104725,0.0023440408272912307,0.008267276309648533,2.6793192228361917,2.562581526504555,2.4658053735444416,2.540182841259193,2.721002907653506,2.944847397858822,3.1594724661237064,3.386228435663783,3.683389187475283,3.6941961700750903,0.40642724744255593,0.5777155675500292,0.5490636195625762,0.5952600105932153,0.6685749866053384,0.742223904785066,0.8186101004392318,0.9182225682737126,1.0608105083901314,0.7646647176173081
175,0.01733899553996317,0.000336081449072386,0.006595169194042683,0.0008555128515221889,0.008240775445365122,2.6809279841566287,2.5643731046158837,2.469989078223882,2.5456207715882773,2.727055059878039,2.9504978807520557,3.163834368981608,3.3903630140076984,3.6897161482773475,3.6980836255267326,0.40651280317743216,0.5776113000609456,0.5486762107539268,0.595220898900847,0.6688513896261129,0.7423455864743972,0.8181582821802278,0.9171849845463124,1.0597132653909636,0.7646647176173081
176,0.018512477262376845,0.00033756923336205214,0.00635936763137579,0.0008643436737636218,0.008214116654627854,2.6825141814921727,2.5660326047454025,2.474232148072255,2.551142352305164,2.733242292765214,2.956362096873159,3.168506066398631,3.3948636058385233,3.696412778547683,3.702611542525219,0.40660832104745026,0.5774990051250645,0.5482891505581784,0.5951802943668821,0.6691339065029067,0.742497907295818,0.8177709704370391,0.9162430961630559,1.0587319103382535,0.7646647176173081
177,0.016832860774920407,0.0003390965973103073,0.006593089085072279,0.0009315374657114829,0.008187301236748575,2.68381602378487,2.5674438451660317,2.4782956892710444,2.5564672795067143,2.739199124574345,2.961923368349775,3.1727728377171474,3.3988626641726616,3.7025124273806007,3.7062830697696585,0.4066188124763792,0.5772905903750469,0.5478303342830408,0.5950943929174946,0.6693813008024068,0.7426104338432579,0.8173274938017282,0.9152246935451808,1.0576474191953258,0.7646647176173081
178,0.01922923525497104,0.0003409947472414678,0.006321277003735304,0.0014834899885149677,0.008160330498672923,2.6852859879304565,2.5690664019184344,2.482567719599652,2.562003162181384,2.7454266850285123,2.9678411243355867,3.177539275818997,3.4034973828454773,3.709299368306708,3.710808539254269,0.40667176179205533,0.5771428342871455,0.5474460988479357,0.5950859340504531,0.6697126616689887,0.7428294230087918,0.8170326783551978,0.9144092332628222,1.0568117128810364,0.7646647176173081
179,0.019366141801539474,0.00034318628990025847,0.005949106067419052,0.0013496619387618658,0.00813320575491662,2.6868435149823746,2.570839094287324,2.487004062517736,2.567705872169932,2.7518434038956676,2.973963633593183,3.182546283706076,3.4084321841308642,3.716491092130883,3.7160878353447764,0.4067730361354942,0.5770860084244166,0.5471407302895667,0.5951405624586532,0.6700917486820531,0.7430847202619859,0.816763596028354,0.9136120160568595,1.0560043950769014,0.7646647176173081
180,0.018719794742081793,0.000345722321610761,0.006336917635053396,0.001108667059332382,0.008105928327501413,2.6883534004649623,2.572785298694333,2.4915440454088174,2.5735540428990014,2.7584398477132184,2.980266030040445,3.1877216796248278,3.413523958669588,3.723878115494689,3.7218388492578147,0.4068424725984166,0.5770313191386017,0.5468446572246924,0.5952276769573606,0.6705165820881184,0.7433897346718014,0.8165371193115809,0.9128399915449943,1.0552105213195744,0.7646647176173081
181,0.01757415879894605,0.00034850409195673413,0.006151926703751087,0.0014838464783728316,0.008078499545890629,2.6894470631010563,2.574745251993584,2.4960653260220624,2.579355495037722,2.764959001098432,2.986472726907326,3.192840964687452,3.4186210300761157,3.731333351523464,3.7278355130838565,0.40677647063200617,0.5769028657663361,0.5464789966907099,0.5952500640345599,0.6708689236777738,0.7436136772059105,0.8162258370337737,0.9119891234459794,1.054356263290402,0.7646647176173081
182,0.01847171467768783,0.0003514777558197013,0.007086961064487696,0.0007435874428928574,0.008050920746924387,2.690496222300031,2.576581900060363,2.5006062738246007,2.5851525385221996,2.771434531789137,2.9926037458566195,3.197883076880998,3.4237015644215325,3.7389181691830444,3.7342898155595248,0.4067363799729812,0.5768194111994821,0.5461586517202707,0.5952843769060844,0.6711947937243656,0.7437733054699398,0.8158162569959783,0.9110189949705548,1.053395825498553,0.7646647176173081
183,0.01966899271057922,0.0003550966322746003,0.006266746670007706,0.0016242268594350378,0.008023193274754443,2.6912924867631567,2.5787759719694274,2.5053380230144615,2.5911917078449003,2.7782153839961947,2.9990733248445554,3.2032696629891957,3.4291082420850874,3.746806799558283,3.74118180210784,0.4066262164084948,0.5768205383111109,0.5459490035737976,0.5954484789129733,0.6716666672852489,0.7440952601564126,0.815580819705237,0.9102228432384206,1.0525988747383868,0.7646647176173081
184,0.018621502842718095,0.00035894776132896865,0.006199117284268141,0.0010392368719879068,0.007995318480778672,2.6919695928604774,2.5811128606110163,2.5101171512156557,2.597207619046497,2.7848978084977505,3.005365597330449,3.2084474795579534,3.434357863353795,3.754574140972009,3.747772027868046,0.40647867982087815,0.5768439228365091,0.5457622407216104,0.595620533616971,0.6721154421952384,0.7443563059873621,0.8152545835075543,0.9093281016365613,1.0517173441785788,0.7646647176173081
185,0.017840063240902815,0.00036183286786314753,0.006281187757849693,0.0011044198708261102,0.007967297723575205,2.692367044412695,2.5828954677154115,2.514411174214315,2.602565964193487,2.7906424793409514,3.0104279079705454,3.2118668811585627,3.4370362228735436,3.758585656981349,3.747184355134249,0.40627928114565387,0.5767788136148493,0.5455181809982002,0.5957350339952048,0.6725296281436822,0.7445882363252407,0.8148967303211714,0.9083467298557808,1.050557523232169,0.7646647176173081
186,0.017645885817390114,0.0003637583915733085,0.006596177816390991,0.0005841547226056671,0.00793913236883622,2.69282965753091,2.5843181287372388,2.5184009443002267,2.607467842755206,2.795649405837579,3.0144187615065245,3.213790156250384,3.437732152549978,3.759983954265487,3.741512595077484,0.40611279655113625,0.5766834229435989,0.5452981757707858,0.5958581245218783,0.6729358387439517,0.7447554594226898,0.8144099913916589,0.9071632851761008,1.0490702703380987,0.7646647176173081
187,0.019124098290134756,0.00036571047973076975,0.006482277996838093,0.0008788934275842038,0.007910823789301368,2.693083547814826,2.5855607957180062,2.5223118845500365,2.6123160153821723,2.800606551559473,3.0183467501895067,3.2156427506379623,3.4383855103597405,3.7614400787286373,3.7361033512981408,0.40589421675014686,0.5765460553499133,0.5450569551533242,0.5959570783972664,0.6733170605385136,0.7448861458286637,0.8138737629889733,0.9059232720379985,1.0475384086034363,0.7646647176173081
188,0.017338019241212168,0.0003676841311537666,0.006199487019330263,0.001030485671683641,0.007882373364690881,2.693127842772848,2.5867564942956225,2.5260491212043723,2.617020926537422,2.8054525727143176,3.0222133213447693,3.2174458973289566,3.4389635483304772,3.7627574048196717,3.730936065661076,0.40560568228348504,0.5763520090408485,0.5447345864403017,0.5959874160843649,0.6736487448276596,0.7449953725712107,0.8133413147251366,0.9046975949478114,1.046013486735223,0.7646647176173081
189,0.017779647073899087,0.00036994491678845964,0.006114897318184376,0.0008412985462956191,0.007853782481638316,2.693349521260708,2.587906126254384,2.529750730490115,2.6217928777180193,2.8104526070298097,3.0263298834662753,3.219628471072725,3.4400677579230305,3.7647611887030656,3.7271205269860475,0.4053579371845384,0.5761379902643161,0.5443813682219121,0.5959987541164687,0.6739759309761534,0.7451246657160517,0.8128589641264055,0.9035551846380077,1.0446144118394802,0.7646647176173081
190,0.018096350420029713,0.00037191378432029266,0.006312317214906216,0.0004591942450868046,0.007825052533622976,2.693550117549687,2.5889417307542497,2.5332549532417943,2.6263481649089875,2.8151833005964324,3.030103461025653,3.2213693175768268,3.4405594884804747,3.765923158830851,3.722077018787021,0.4050991849803712,0.5758932323711577,0.5440025577140505,0.595988629224052,0.674292374813805,0.7452511045768652,0.8123808074509771,0.9024126227841267,1.0431773983435118,0.7646647176173081
191,0.01859578131666819,0.0003735588785330031,0.006666799075901508,0.0007364713117015702,0.007796184920902,2.6938364188581323,2.590105239201211,2.536748184990364,2.6307801241939557,2.81964298966756,3.0335297516945263,3.222713155749304,3.4405428959664133,3.7662861932780416,3.7155775263196293,0.4048822320259919,0.5757303821361424,0.5436931828344845,0.5960160956610275,0.6746077172341692,0.7453538374190737,0.8118744965102727,0.9012531260488723,1.041696219824952,0.7646647176173081
192,0.017750830334147337,0.0003755826926579009,0.0062193372286856174,0.0009583941058333335,0.007767181050442099,2.6942542208827334,2.5913559244952085,2.5403689355473458,2.635343306219024,2.824293544466924,3.0372614987704503,3.2245809638649714,3.441304236179299,3.7676525095307882,3.7107316416115284,0.4046857154062656,0.57555119229883,0.5433438437151616,0.5959928646153936,0.6748621917256179,0.7454055338906554,0.8113488475862709,0.9001292528862893,1.0403279053189671,0.7646647176173081
