iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
200,0.07534584221959122,0.019140516436088027,0.002189834020100534,0.057728473956435086,7.554867132399762e-05,1.286324451841691,1.2860888383195515,1.2859128292371504,1.2857285752424144,1.285543069271749,0.01615616644883473,0.2978954854910521,0.4501110601514923,0.5470766805390602,0.5987785940560387
201,0.07472797283043862,0.019133605727877444,0.0021698749624192715,0.05777760831449212,7.525e-05,1.2864932562072486,1.2862555943751917,1.2860777268028447,1.285891435182891,1.285703910964081,0.016230859298176015,0.29797010020256703,0.4501849249586023,0.5471499399479334,0.5987785940560387
202,0.07588474454038385,0.019126729098428594,0.0025254589854739606,0.05762351168566749,7.495012239591944e-05,1.2866614264724967,1.2864214828205272,1.286241814923032,1.2860536009516368,1.2858641600727074,0.01630525576529621,0.298044326406465,0.4502584185780124,0.5472228604414732,0.5987785940560387
203,0.08046822579849194,0.019119849747733002,0.002435875008814037,0.06075211878952151,7.464905312736727e-05,1.286829767743666,1.2865874418118206,1.2864059473824185,1.2862158951766203,1.286024660134008,0.016379734730895202,0.29811859413734865,0.45033194913163704,0.5472958366567281,0.5987785940560387
204,0.07427796582183269,0.01911301715692024,0.0020724170026369393,0.05731407388280866,7.43468068680349e-05,1.2869973246561628,1.2867523809772894,1.2865689524218356,1.2863769858733989,1.2861838979890523,0.016453851865901876,0.2981924015085103,0.4504049826987717,0.5473682902977264,0.5987785940560387
205,0.07367857520122728,0.019106234996555636,0.0021009579650126398,0.055918701195003674,7.404339834897864e-05,1.287163587279866,1.2869162139935169,1.2867308478164212,1.2865369220895164,1.2863419531506863,0.016527385568993642,0.2982657031354412,0.45047750699986755,0.5474402232381128,0.5987785940560387
206,0.0740058854766865,0.01909948883986931,0.0020819579949602485,0.05587633195103802,7.373884235790159e-05,1.287328469383592,1.2870791694595864,1.2868920452954804,1.2866962903364392,1.286499551588819,0.0166003103943681,0.29833860843902393,0.45054969532897565,0.5475118645265133,0.5987785940560387
207,0.07933902603137943,0.01909274844734386,0.002484500000718981,0.0591219645918512,7.343315373843317e-05,1.2874930534618154,1.287241893888105,1.287053172116376,1.286855772000882,1.2866574451774706,0.0166730982982878,0.2984114134784667,0.45062183643591797,0.5475835145272998,0.5987785940560387
208,0.07897095961984389,0.01908601614788916,0.0020777909667231143,0.05910589300953004,7.312634738940537e-05,1.2876572641306159,1.2874043588244641,1.2872141793285299,1.2870152637212111,1.286815469003083,0.016745732310455706,0.2984841118276177,0.45069391917767304,0.5476551467287136,0.5987785940560387
209,0.07490953991369038,0.01907930270240643,0.002065290987957269,0.0584758050053128,7.281843826412683e-05,1.2878208497530612,1.2875664978790309,1.2873748716652875,1.2871743232200894,1.2869728718742943,0.016818092504107412,0.2985566629230223,0.45076586058512136,0.5477266116055116,0.5987785940560387
210,0.07637553196633799,0.019072625096888673,0.0024889170308597386,0.05767243510668882,7.250944136965391e-05,1.2879837232710976,1.2877278254639581,1.2875347294250876,1.287332542356114,1.2871294638009074,0.016890127094489997,0.2986288469336595,0.4508374253901066,0.5477976961410795,0.5987785940560387
211,0.07709689709769985,0.01906596350664318,0.002137708943337202,0.058953260310650214,7.219937176605933e-05,1.2881461434930497,1.2878888001405744,1.2876942576678747,1.287490459033234,1.2872857760661416,0.016961971681293077,0.2987008783886089,0.45090884767654005,0.5478686459562175,0.5987785940560387
212,0.07512226583811048,0.019059342688831048,0.0020789169939234853,0.0576313817918883,7.188824456569812e-05,1.288307842243416,1.288048912290561,1.287852815137433,1.2876473265919197,1.2874409923714187,0.017033481679180444,0.29877251538077204,0.450979837321069,0.547939136553348,0.5987785940560387
213,0.07539620955050758,0.019052758151510536,0.002156333008315414,0.05885068677378955,7.157607493247111e-05,1.2884692429093736,1.2882083402704982,1.288010436091255,1.2878030656163162,1.2875949239306885,0.017104847080468603,0.29884384364635175,0.4510504351314396,0.5480091718496131,0.5987785940560387
214,0.07394005396212029,0.01904621673395939,0.002031249983701855,0.0569980516536844,7.126287808108578e-05,1.2886296703574773,1.2883668437014504,1.2881670649000536,1.2879577666146977,1.2877478003258738,0.017175768805202666,0.2989147486959093,0.45112058631439794,0.5480787450787172,0.5987785940560387
215,0.07574167806933502,0.019039700210512798,0.0025833750260062516,0.05759594910654463,7.094866927631483e-05,1.288789196723142,1.2885247429095976,1.2883232208081092,1.2881120766800045,1.2879003208065751,0.017246290434000788,0.2989853817677028,0.45119050984710796,0.5481481203498093,0.5987785940560387
216,0.07421540651822933,0.01903322729625196,0.002505375014152378,0.056991803459023445,7.063346383225212e-05,1.2889478246437034,1.2886816333747153,1.2884783423843547,1.2882653355204259,1.2880517754610827,0.01731641903222139,0.29905556888437407,0.45125998083858904,0.5482170369995011,0.5987785940560387
217,0.07759732949439943,0.019026772760125866,0.0028485420043580234,0.0592783705560276,7.031727711156629e-05,1.2891061880596986,1.2888380875440613,1.288633007439248,1.288418171318881,1.2882028505744871,0.01738643463410271,0.2991255706073648,0.451329263134007,0.5482857718387427,0.5987785940560387
218,0.07716199125270022,0.01902033758431775,0.002082124992739409,0.058840229233437326,7.000012452475209e-05,1.2892640519997265,1.2889941046706912,1.2887872620920173,1.2885706241953365,1.2883535785027267,0.017456227723046457,0.29919537565462734,0.45139835761662883,0.5483543275022803,0.5987785940560387
219,0.0722417356951205,0.019013959689109065,0.002442167024128139,0.05601038325893169,6.96820215293791e-05,1.289420744269033,1.2891488424526674,1.2889401717678644,1.2887216575489728,1.2885027941059306,0.017525482190115512,0.29926459908525377,0.45146684683762656,0.5484222559266827,0.5987785940560387
220,0.08054546388774442,0.019007574506997586,0.0020694579579867423,0.060020918323820116,6.936298362933857e-05,1.289577129766647,1.289303604901583,1.2890933994647173,1.288873222726857,1.2886527316127558,0.01759462249404321,0.29933384567378035,0.45153545791350613,0.5484903770041833,0.5987785940560387
221,0.07706247584740815,0.019001213849142863,0.0020938749657943845,0.05846466979728714,6.904302637408764e-05,1.2897328977918452,1.289457760418801,1.289246082572216,1.28902432165444,1.2888022574916755,0.01766348796023896,0.29940282267790697,0.4516038209080426,0.5485582738606376,0.5987785940560387
222,0.06923760295721879,0.01899493840206587,0.0021259160130284727,0.054241948537649416,6.872216535789157e-05,1.2898871149206546,1.2896100735192286,1.2893966994858364,1.2891731275898766,1.2889492934849445,0.01773164346512386,0.299470960179524,0.4516712659576522,0.5486251815013155,0.5987785940560387
223,0.07447584140716544,0.018988709561604998,0.0020586670143529773,0.05617619866287734,6.840041621906358e-05,1.290040260457281,1.2897612575455344,1.2895462343400275,1.2893209059117343,1.2890953520315394,0.017799314351358998,0.29953858950786816,0.45173821706521683,0.5486916118222354,0.5987785940560387
224,0.07071526795618041,0.018982544866342772,0.0021338749793358147,0.05495631051369566,6.807779463920278e-05,1.2901921364848463,1.2899110042443318,1.289694240365512,1.2894670842362157,1.289239735941113,0.017866390335640376,0.2996055595308693,0.4518044748101631,0.5487573265747686,0.5987785940560387
225,0.07363661638828778,0.018976423035472752,0.00233104097424075,0.056657687821259906,6.775431634242986e-05,1.2903432498421543,1.2900597331199908,1.2898411958102287,1.2896122326687578,1.2893831018450925,0.017933114029784186,0.2996720737945473,0.4518702655984906,0.5488225775050979,0.5987785940560387
226,0.07423756019785517,0.018970335522749255,0.002137583971489221,0.05719114087684483,6.742999709462061e-05,1.2904936778268348,1.290207724882162,1.2899873311140957,1.2897565039014907,1.2895255688610163,0.017999535955201828,0.29973825922943637,0.45193570143925266,0.5488874533038869,0.5987785940560387
227,0.07999691945145922,0.018964236143229264,0.0023616660037077963,0.05974516160250272,6.710485270263764e-05,1.2906438541444079,1.2903558316397903,1.2901339006122892,1.2899014532453372,1.2896688983216182,0.018065866777640233,0.2998045090180172,0.45200130975483904,0.5489525823522547,0.5987785940560387
228,0.07454454923023483,0.018958165340128542,0.0025072499993257225,0.058141288936625256,6.677889901355988e-05,1.29079348591318,1.2905034261514274,1.2902798151772266,1.290045563421205,1.2898112176220535,0.018131962289145175,0.2998705295708685,0.452066643825124,0.5490173825401599,0.5987785940560387
229,0.07243248832977149,0.018952147081582996,0.002002416003961116,0.05659197508748757,6.64521519139103e-05,1.2909423116754062,1.2906498672870064,1.2904244263544038,1.2901882422526283,1.2899519825601116,0.01819768735580588,0.29993603034399335,0.45213140684523956,0.5490815703239261,0.5987785940560387
230,0.0750810960553824,0.018946156004859903,0.0025367920170538127,0.05799842297045536,6.612462732888158e-05,1.2910905741595862,1.290795714204376,1.2905684077009643,1.2903302585419645,1.2900920503237203,0.01826316173124758,0.3000012657330394,0.45219589367590163,0.5491454717000129,0.5987785940560387
231,0.07244059072603487,0.018940220830671105,0.00254791701445356,0.05541306475350511,6.57963412215599e-05,1.2912376618361172,1.2909403224245872,1.2907110509408037,1.2904708964305647,1.290230750014211,0.018328090294423026,0.3000659304344734,0.45225977361488373,0.5492087500907087,0.5987785940560387
232,0.07657735140235145,0.01893430223390024,0.0023262500180862844,0.05844811131008214,6.5467309592147e-05,1.291384300830884,1.2910844816157279,1.2908533349502458,1.2906112618421732,1.2903692483522429,0.018392828526943,0.300130402512209,0.45232349220722357,0.5492718936533605,0.5987785940560387
233,0.0784681293057124,0.018928384403952298,0.002038833044935018,0.059638629493170135,6.513754847718032e-05,1.2915306572313103,1.291228576064048,1.2909956902015012,1.2907517826069184,1.290507947429983,0.018457462896929074,0.3001948580793817,0.4523872436078841,0.5493351000012562,0.5987785940560387
234,0.0788064451613026,0.018922482236027882,0.0024850419722497463,0.058699474017586274,6.480707394875136e-05,1.291676505966243,1.2913722114530704,1.2911377051061101,1.290892104022392,1.2906465990784488,0.01852188733239496,0.30025911990530724,0.4524508432416218,0.5493981955515367,0.5987785940560387
235,0.07800914576278488,0.01891658930648465,0.0020380410132929683,0.05962538977215247,6.44759021137224e-05,1.2918220096981754,1.2915156520096396,1.2912795622095126,1.2910322552941074,1.2907850479373357,0.01858617722069168,0.300323305855567,0.45251438439573627,0.5494612323454685,0.5987785940560387
236,0.07503372635653421,0.018910731598493553,0.0020584999583661556,0.057555974106610265,6.414404911294147e-05,1.2919667097549439,1.291658246015666,1.2914205953400664,1.2911716380090075,1.2909227638505103,0.01865010168594706,0.3003871100626103,0.4525775509495017,0.5495239101889059,0.5987785940560387
237,0.07725009722691906,0.01890490149032645,0.0020740420441143215,0.05824258681577238,6.381153112045566e-05,1.2921107597144328,1.2918001817161218,1.2915609925407323,1.2913104243760016,1.2910599222390031,0.018713737274611245,0.30045061996420475,0.4526404310349001,0.5495863129046709,0.5987785940560387
238,0.07794789308097234,0.01889908609564641,0.0020703329937532544,0.059366960312862115,6.347836434272281e-05,1.2922543800608903,1.2919417555184143,1.2917010824436268,1.2914489547595283,1.2911968588601255,0.018777184940260334,0.3005139730225231,0.4527031753071794,0.549648596579691,0.5987785940560387
239,0.07432229552984554,0.0188933219965165,0.0020376250031404197,0.05636221863234157,6.314456501782164e-05,1.2923969315177388,1.292082063912996,1.291839956285534,1.2915863073541232,1.2913326291211227,0.018840143832915886,0.3005767562104974,0.4527653630067824,0.54971033619936,0.5987785940560387
240,0.07554964362188554,0.01888758935450414,0.002152291010133922,0.05793910031568565,6.281014941466031e-05,1.2925387417435628,1.2922216701673301,1.291978122774896,1.2917229062863054,1.291467603332955,0.01890277553638929,0.30063922360897083,0.4528272329412131,0.5497717461470657,0.5987785940560387
241,0.07932317392152437,0.01888186518171985,0.0025646249996498227,0.06027153079390541,6.247513383218355e-05,1.2926803448862643,1.2923610979464215,1.2921160914501193,1.2918593493627162,1.2916024950700005,0.01896532253778331,0.3007016157195339,0.4528890242928395,0.5498330866229039,0.5987785940560387
242,0.0766833966170315,0.01887617212514445,0.0020200840081088245,0.057811952852465216,6.213953459857821e-05,1.2928210770079398,1.2924997943842407,1.2922533537937309,1.2919951559841254,1.2917368521564931,0.01902748305054286,0.30076367513157176,0.4529504906820204,0.549894120327201,0.5987785940560387
243,0.07368367292271714,0.018870524299689093,0.002133250003680587,0.05692168537379483,6.180336807047746e-05,1.292960811584872,1.2926374503234261,1.2923895605021776,1.2921298663552216,1.2918700592836034,0.019089195962952957,0.30082526480050126,0.45301148096282035,0.5499546665989786,0.5987785940560387
244,0.07568484048337577,0.018864909997454257,0.002143624995369464,0.0576714510525515,6.146665063216365e-05,1.2930997025836102,1.2927743401535208,1.2925250018602026,1.2922638099723285,1.2920024995678123,0.019150534587023343,0.3008865099533276,0.4530721280971377,0.5500148697579585,0.5987785940560387
245,0.07630406656857647,0.018859322621991706,0.002438583003822714,0.05770261959005875,6.112939869476964e-05,1.2932377042761853,1.2929105569146468,1.2926598802863487,1.2923972783369893,1.2921345620492124,0.019211481390478295,0.30094745086315594,0.4531325067069275,0.5500748324610389,0.5987785940560387
246,0.07641120697055603,0.018853764451157808,0.002028208051342517,0.05804824939629672,6.0791628695479094e-05,1.2933749871342242,1.2930460284114413,1.2927940818060084,1.2925301581826805,1.2922661102878563,0.019272107760999975,0.3010080604433604,0.45319257698586374,0.5501345126482319,0.5987785940560387
247,0.0707354705694296,0.01884827694873502,0.0024169160169549286,0.05540357669498848,6.045335709672526e-05,1.2935111083526545,1.2931799984172159,1.2929265120714348,1.2926610461558714,1.2923954917985663,0.019332196406073227,0.30106798578054467,0.4532518719906298,0.5501933459864176,0.5987785940560387
248,0.07351466258404919,0.018842828365651633,0.002126750012394041,0.0570798025011393,6.011460038538862e-05,1.293646353050103,1.2933131056256908,1.2930580301217238,1.2927909657146512,1.2925238504982788,0.019391892723413386,0.3011275223925905,0.4533107631142487,0.5502517589326885,0.5987785940560387
249,0.0768891042277909,0.018837410576908672,0.002083584025967866,0.05803989910350683,5.9775375071993364e-05,1.2937809955458475,1.293445484894121,1.2931887991032924,1.2929201637065322,1.2926515495431943,0.019451311108955198,0.30118672896243115,0.4533693155516829,0.5503098379957615,0.5987785940560387
250,0.0743789473748322,0.018832027089658754,0.00239891599630937,0.057136198596063344,5.9435697689902714e-05,1.2939147344318083,1.293577084457398,1.293318806034811,1.2930485785380723,1.292778427130586,0.01951032498171482,0.30124558182191535,0.453427520264221,0.5503675660070825,0.5987785940560387
251,0.07758681058876943,0.018826662854594514,0.0021300410153344274,0.05840130482755511,5.909558479451306e-05,1.2940478587012312,1.2937081067501273,1.2934484072114119,1.2931767184397267,1.2929051308270758,0.01956908128163572,0.3013041880027641,0.4534855364300901,0.5504251478793591,0.5987785940560387
252,0.0706578433014291,0.018821355823639762,0.00197500002104789,0.05536132747681561,5.8755052962447066e-05,1.2941797647364446,1.2938378398891426,1.2935766529401647,1.2933034038102618,1.2930302595032521,0.019627285727615074,0.3013622091192912,0.45354294383201943,0.5504820924956785,0.5987785940560387
253,0.07161390589826983,0.018816099227799376,0.0025017919833771884,0.055308419805432024,5.841411879074583e-05,1.2943104443254088,1.293966428389822,1.2937037416030663,1.293428882337844,1.2931541185236917,0.019684930140413,0.3014197058991937,0.45359982094870493,0.5505384947828448,0.5987785940560387
254,0.07748881890032384,0.018810868362832536,0.002068582980427891,0.05725580518535159,5.807279889605989e-05,1.2944403303979497,1.2940943529786815,1.2938302498719678,1.2935539041487012,1.293277674754844,0.019742224221102816,0.301476905620344,0.4536564297377892,0.5505946643217323,0.5987785940560387
255,0.0750682431445181,0.018805670527664742,0.0020392920123413205,0.05741016818015641,5.773110991383939e-05,1.2945695489027687,1.2942215108163344,1.293955960476949,1.2936781207752985,1.29340041797864,0.01979921589954399,0.3015337607400257,0.4537126839127347,0.5506504758659679,0.5987785940560387
256,0.07701061641910668,0.018800487265268388,0.0024999589659273624,0.05917358479722148,5.738906849752325e-05,1.2946984281453842,1.2943483131263198,1.2940813348331923,1.2938020297756436,1.293522873022787,0.019856064399856144,0.3015904637000298,0.45376879492672817,0.5507061524585727,0.5987785940560387
257,0.07279998150294723,0.01879534586461531,0.0020242080208845437,0.05649299712218538,5.704669131772759e-05,1.2948263573278214,1.2944741839375449,1.2942057261752913,1.2939248845373412,1.2936442029644624,0.01991248665575023,0.3016467463295605,0.45382446959159906,0.5507613722789809,0.5987785940560387
258,0.0740045715116411,0.018790241338457837,0.0020575830130837858,0.05677290381218325,5.670399506143308e-05,1.2949534303503545,1.294599153550249,1.2943292592129851,1.2940469066176812,1.2937647009322064,0.019968522311759152,0.3017026235026347,0.4538797519869962,0.5508162091452093,0.5987785940560387
259,0.07311717975751421,0.018785180297165718,0.002111207984853536,0.05621217535277515,5.636099643117181e-05,1.2950795375372228,1.2947231559532248,1.2944517696180875,1.2941678231213094,1.2938840171113393,0.02002412631303967,0.3017580622080632,0.4539345766086013,0.5508705639158739,0.5987785940560387
260,0.07261855090620777,0.01878015917641125,0.0021529169753193855,0.056312703750496844,5.601771214421311e-05,1.2952046953826786,1.2948462934079972,1.2945733431394906,1.294287733351786,1.2940022697072708,0.020079310165560513,0.30181310737943956,0.4539889842787657,0.5509244805345441,0.5987785940560387
261,0.08194216783010481,0.01877512340629599,0.002344625012483448,0.06132602693585918,5.5674158931748854e-05,1.2953298680625398,1.2949696731149036,1.2946953475032836,1.2944082412540132,1.2941212736846424,0.02013452375743206,0.30186827620280104,0.45404358267655337,0.5509786408729496,0.5987785940560387
262,0.07847369801855929,0.018770106012408187,0.002087750006467104,0.05859518947069943,5.53303535380779e-05,1.2954544659510074,1.2950925553714006,1.2948169589457694,1.294528444195909,1.294240054329667,0.020189486044008966,0.30192322614178957,0.45409799792102284,0.5510326464049714,0.5987785940560387
263,0.07489661595469022,0.018765130381877257,0.0021332079777494073,0.05674380894930596,5.4986312719790125e-05,1.2955781580708325,1.2952144474693759,1.2949375526616873,1.2946476406581862,1.294357864464774,0.020244041090679645,0.3019777317682569,0.4541519604644252,0.5510862000161892,0.5987785940560387
264,0.07672685313228673,0.018760187830507216,0.002536332991439849,0.057506487488532335,5.464205324494962e-05,1.295701140095296,1.2953354600169573,1.2950573355493191,1.2947661517036069,1.294475135170633,0.020298271631471056,0.30203184316709236,0.45420554942457547,0.5511394143554051,0.5987785940560387
265,0.0779116632610351,0.01875527585343404,0.002379207988269627,0.05825799290054411,5.429759189227753e-05,1.2958235421370254,1.295455844016922,1.2951763479151586,1.2948838316617541,1.2945915862781951,0.020352242419985386,0.3020856675943589,0.4542588049578622,0.5511922704987684,0.5987785940560387
266,0.07320347595620419,0.01875041012272994,0.0021071669762022793,0.056227544332575215,5.3952945450334214e-05,1.2959449293435452,1.2955751694012234,1.2952942552998363,1.2950003493346662,1.2947068240167061,0.020405759300467206,0.3021390142485908,0.45431156672526396,0.5512446152054586,0.5987785940560387
267,0.07760546563881537,0.01874556184354516,0.0020902499672956765,0.05987575188408011,5.360813071670102e-05,1.2960660717152155,1.2956941608193433,1.2954117146026989,1.2951163336080302,1.2948214700952796,0.02045917974113958,0.302192217091139,0.45436414980877393,0.5512967523039615,0.5987785940560387
268,0.07765732689779198,0.018740732902067497,0.002087750006467104,0.05862766692564038,5.326316449716161e-05,1.2961865659088478,1.2958126536976249,1.295528747907289,1.295231976420482,1.2949358745897581,0.020512325680405796,0.3022452019084769,0.4544165414862237,0.5513487229305154,0.5987785940560387
269,0.0740658246589151,0.018735938991080326,0.0020672910031862557,0.05676585481257459,5.291806360488286e-05,1.2963060066207188,1.2959303223086238,1.2956450040962182,1.2953468649276547,1.2950495296208249,0.020565007867802364,0.3022978148107668,0.4544685786087236,0.5514003482738504,0.5987785940560387
270,0.07599860395112569,0.018731170494971763,0.0020810419810004532,0.058089048854112486,5.257284485959538e-05,1.2964247054863824,1.296047390548973,1.2957607028280158,1.2954612061773456,1.2951626239945528,0.020617365218015386,0.30235015935435683,0.45452036346106506,0.5514517274102196,0.5987785940560387
271,0.07896229180433782,0.018726413404310548,0.0024902920122258365,0.05957887006398874,5.22275250867738e-05,1.2965429295684805,1.2961640911177903,1.2958761846392042,1.2955754354547844,1.29527567360763,0.020669536363073813,0.302402353082579,0.4545720501615779,0.551503043183312,0.5987785940560387
272,0.07351117855864052,0.018721706288339662,0.0021419160184450448,0.056273998912558146,5.188212111681667e-05,1.2966601251274872,1.2962796383118214,1.2959904467416685,1.2956884079596003,1.2953874454632162,0.0207212353228864,0.3024540210047488,0.45462318692066384,0.5515537955144502,0.5987785940560387
273,0.07231363981295165,0.018717049509322237,0.0020840829820372164,0.055836606196770784,5.153664978422618e-05,1.2967762105381646,1.2963940485045047,1.2961035012526745,1.295800104093446,1.2954978774308405,0.02077242957271763,0.30250517119098796,0.4546737819410514,0.5516039850818544,0.5987785940560387
274,0.0785651218113502,0.01871240712892081,0.0020735000143758953,0.05933369139049643,5.11911279267877e-05,1.2968918112023184,1.2965081167766879,1.2962162416511438,1.2959115201937565,1.2956080766546387,0.020823421542875375,0.3025561739419463,0.4547242423702214,0.5516540499057223,0.5987785940560387
275,0.07708162126160341,0.01870779241381792,0.0025038340245373547,0.05838353822543663,5.0845572384749094e-05,1.2970067867030268,1.296621492801732,1.2963283269869148,1.2960223135525253,1.295717667997137,0.020874134174132298,0.30260686852034746,0.4547744072142886,0.5517038297300174,0.5987785940560387
276,0.07348178894883028,0.018703225220750186,0.0024890840286388993,0.056202645183206106,5.05e-05,1.2971207490613892,1.2967337095638716,1.296439260415646,1.2961319757008625,1.2958261170392125,0.02092438361332085,0.3026570395749255,0.4548240493649482,0.5517530927823184,0.5987785940560387
277,0.0726545586195571,0.018698710218141963,0.0021384580177254975,0.05582779396523686,5.015442761525091e-05,1.2972336717255923,1.2968447475340885,1.2965489176764977,1.29624025974738,1.2959330853533597,0.020974158213870733,0.3027066775775321,0.45487312637118094,0.5518017599204925,0.5987785940560387
278,0.07616919532228017,0.018694217239461308,0.002161499985959381,0.05877829499622823,4.980887207321232e-05,1.29734607442014,1.296955267516491,1.2966580532794934,1.2963480293815826,1.2960395312633037,0.021023705946044007,0.3027560859204717,0.4549219742871002,0.5518501998707658,0.5987785940560387
279,0.07423516776726591,0.018689752439735863,0.0025064999936148524,0.05773358054718441,4.9463350215773845e-05,1.2974576847611907,1.2970651325576241,1.296766565896302,1.2964551412599925,1.2961452437875642,0.021072910261416045,0.30280520486378737,0.4549705466929171,0.5518983588058608,0.5987785940560387
280,0.07775706243884557,0.01868530481159485,0.0021518749999813735,0.059087936543408534,4.911787888318336e-05,1.2975687485145628,1.2971745699015502,1.2968747089192043,1.2965619137837003,1.2962506402197715,0.021121884007954405,0.30285413694627833,0.4550189536515195,0.5519463636066212,0.5987785940560387
281,0.07097990119070806,0.01868090963336172,0.002064500004053116,0.055438651921750376,4.877247491322621e-05,1.2976786511201832,1.2972827950289172,1.296981585796096,1.2966673669402522,1.2963546592300745,0.021170335231740573,0.3029025198795277,0.45506679257318866,0.5519937835075779,0.5987785940560387
282,0.0719645464610004,0.018676563786754693,0.0020259590237401426,0.05584023419415644,4.8427155140404615e-05,1.2977875376428367,1.2973898973601161,1.2970872463865462,1.2967715443281724,1.2964573731385123,0.021218327098493375,0.30295039258400314,0.45511408885671073,0.5520406396330085,0.5987785940560387
283,0.07390535372677975,0.01867224627329081,0.002091707952786237,0.05785904527995114,4.808193639511714e-05,1.29789573430506,1.2974963782201219,1.2971922458251535,1.296874994948,1.296559290110581,0.021266016684250134,0.3029979882686282,0.4551610979841417,0.5520871904778427,0.5987785940560387
284,0.07813647279444072,0.018667940028352654,0.002128666965290904,0.059181048157896536,4.773683550283839e-05,1.2980033913589597,1.297602545593782,1.297297043924231,1.2969783266929307,1.2966611515741453,0.02131347959353984,0.30304544728696486,0.4552080095155534,0.5521336710346036,0.5987785940560387
285,0.07653336050453588,0.01866366807741141,0.0027764580445364118,0.05807469942922994,4.739186928329899e-05,1.2981104458977162,1.2977079198738295,1.2974009606232577,1.297080753532044,1.2967621339742703,0.021360671301638115,0.3030925509727834,0.45525453667683874,0.5521797548410211,0.5987785940560387
286,0.07677619098576494,0.0186594207644522,0.002043708984274417,0.058110998285086896,4.7047054549665795e-05,1.2982167827720998,1.2978126666075225,1.2975043257265861,1.2971826923319485,1.2968626858902657,0.021407544269373434,0.3031393713034822,0.45530080506537524,0.5522256003795212,0.5987785940560387
287,0.07194478046552134,0.01865522066221827,0.0020979580003768206,0.05658109247851982,4.670240810772249e-05,1.29832223407324,1.2979163769294533,1.29760652083143,1.2972833298592217,1.296961816865041,0.021454013003038997,0.30318572201445576,0.45534655997813983,0.5522708923262714,0.5987785940560387
288,0.07655476483689704,0.01865104498472125,0.002110667002853006,0.05804910665494491,4.63579467550504e-05,1.298426946000379,1.2980194982576494,1.2977081711070568,1.2973834413964949,1.2970604460997073,0.021500161780351437,0.30323181061274107,0.45539206918424124,0.5523159455728365,0.5987785940560387
289,0.08107967605204602,0.018646873271015267,0.001998791005462408,0.06093015804396581,4.601368728020989e-05,1.2985314380566124,1.2981224031539877,1.2978097527992385,1.2974836335770203,1.2971592755704406,0.021546224805557478,0.3032778135633804,0.4554375437778389,0.5523610103629658,0.5987785940560387
290,0.07329656700997163,0.018642744299462086,0.002087000000756234,0.056950004815355705,4.566964646192211e-05,1.298635019007315,1.298224338844331,1.2979102906360909,1.2975827062582292,1.2972569209379052,0.021591881380886278,0.30332338084026605,0.4554825591355417,0.5524055924751357,0.5987785940560387
291,0.07135166554904053,0.01863866668579978,0.002129416971001774,0.05535746820078506,4.532584106825116e-05,1.2987374359575428,1.2983250634855765,1.2980095883539768,1.2976805126529234,1.2973532751797778,0.02163701211476174,0.30336839840097923,0.45552701346688446,0.55244960503405,0.5987785940560387
292,0.07365415369944629,0.01863462180306864,0.0020500420359894633,0.05722350273038589,4.4982287855786886e-05,1.2988389863715781,1.2984250571319256,1.2981081331344093,1.2977775221950967,1.2974487884408066,0.021681757652604487,0.3034130824286759,0.4555711275624863,0.552493265861553,0.5987785940560387
293,0.0705075582616535,0.01863062902619875,0.0021170839900150895,0.054311783356523105,4.46390035688282e-05,1.2989392151151378,1.2985237898234006,1.2982054437968296,1.297873323228238,1.2975430994755959,0.021725909152533685,0.3034571948913884,0.45561467829075436,0.5525363718393831,0.5987785940560387
294,0.07580009146956694,0.01862666310126238,0.002226790995337069,0.05817544513641677,4.429600493856695e-05,1.2990388896140468,1.2986218193350751,1.298302079659593,1.2979685145540847,1.297636860207324,0.02176981652869951,0.30350099819363524,0.4556579300972458,0.5525791963019655,0.5987785940560387
295,0.08091331964845018,0.01862270906849556,0.002093000046443194,0.05994126229240573,4.395330868227245e-05,1.299138243282743,1.2987194694858235,1.2983984073961632,1.298063546396081,1.2977306260782537,0.021813588645985264,0.3035446400548872,0.4557010463905318,0.5526219258184674,0.5987785940560387
296,0.08144539035249783,0.018618757402969244,0.002148083003703505,0.06041330043341372,4.361093150247677e-05,1.2992371909167568,1.2988169301171775,1.298494743005209,1.2981587781452928,1.2978247614561917,0.02185719862789513,0.3035882080283,0.45574415767824267,0.55266471008371,0.5987785940560387
297,0.07333764376153894,0.018614847224846368,0.002006916969548911,0.05659073358768307,4.326889008616063e-05,1.2993351719565096,1.2989134263889337,1.2985900809333715,1.2982529805931913,1.2979178382032321,0.021900376721009432,0.3036313387557982,0.4557868200883024,0.5527070355556621,0.5987785940560387
298,0.07373421813349618,0.018610985970078646,0.002130500040948391,0.05575749182778971,4.2927201103940125e-05,1.2994321404668951,1.2990087360446825,1.2986841992740346,1.2983459728721447,1.298009746320047,0.02194309373163386,0.3036739332569463,0.45582893335249514,0.5527488112077728,0.5987785940560387
299,0.07086645483431774,0.018607172578499188,0.0024578750017099082,0.05557291429316457,4.258588120925418e-05,1.2995280652524732,1.2991029632746884,1.2987771664603798,1.2984377181965345,1.2981003041440633,0.02198533704206756,0.30371603390408547,0.4558705284025633,0.552790041062947,0.5987785940560387
