K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
18.0,12.0,0.01,1.0,0.05,0.002827014506591849,22.257284877,0.002827014506591849
18.0,12.0,0.01,2.0,0.1,0.0017901350760394538,20.259090777,0.0017901350760394538
18.0,13.0,0.03162277660168379,0.0,0.01,0.021812492105584988,23.260978493,0.021812492105584988
18.0,13.0,0.03162277660168379,1.0,0.05,0.0061585470357430555,23.323527932,0.0061585470357430555
18.0,13.0,0.03162277660168379,2.0,0.1,0.003739148927538758,19.20659698,0.003739148927538758
18.0,14.0,0.1,0.0,0.01,0.05680199045606616,24.170915445,0.05680199045606616
18.0,14.0,0.1,1.0,0.05,0.014498745491898935,22.92681529,0.014498745491898935
18.0,14.0,0.1,2.0,0.1,0.00832531731662557,19.888421455,0.00832531731662557
18.0,15.0,0.31622776601683794,0.0,0.01,0.15260596290428446,25.317896198,0.15260596290428446
18.0,15.0,0.31622776601683794,1.0,0.05,0.03698247944611573,23.634211676,0.03698247944611573
18.0,15.0,0.31622776601683794,2.0,0.1,0.020554381980134834,22.32750354,0.020554381980134834
19.0,0.0,1e-08,0.0,0.01,0.00016441122176372172,22.529373543,0.00016441122176372172
19.0,0.0,1e-08,1.0,0.05,0.0001371425835215801,17.544294573,0.0001371425835215801
19.0,0.0,1e-08,2.0,0.1,0.00011931042119042432,16.596273041,0.00011931042119042432
19.0,1.0,3.162277660168379e-08,0.0,0.01,0.00016656944971457578,23.019689472,0.00016656944971457578
19.0,1.0,3.162277660168379e-08,1.0,0.05,0.00013758068230925388,18.129226996,0.00013758068230925388
19.0,1.0,3.162277660168379e-08,2.0,0.1,0.00011953159288702564,16.529656988,0.00011953159288702564
19.0,2.0,1e-07,0.0,0.01,0.00017341498512405605,24.517468083,0.00017341498512405605
19.0,2.0,1e-07,1.0,0.05,0.00013894928529498244,16.262248716,0.00013894928529498244
19.0,2.0,1e-07,2.0,0.1,0.00012021316781572732,17.216512472,0.00012021316781572732
19.0,3.0,3.162277660168379e-07,0.0,0.01,0.00019280509130212422,24.958281783,0.00019280509130212422
19.0,3.0,3.162277660168379e-07,1.0,0.05,0.00014327377044420596,17.22269613,0.00014327377044420596
19.0,3.0,3.162277660168379e-07,2.0,0.1,0.0001223703912710597,17.307221749,0.0001223703912710597
19.0,4.0,1e-06,0.0,0.01,0.00023241697396719885,27.353216667,0.00023241697396719885
19.0,4.0,1e-06,1.0,0.05,0.00015645806938044296,21.011269825,0.00015645806938044296
19.0,4.0,1e-06,2.0,0.1,0.00012921496098984464,19.242101028,0.00012921496098984464
19.0,5.0,3.162277660168379e-06,0.0,0.01,0.0003278191740167736,30.055042832,0.0003278191740167736
19.0,5.0,3.162277660168379e-06,1.0,0.05,0.00018061951479506183,23.984021184,0.00018061951479506183
19.0,5.0,3.162277660168379e-06,2.0,0.1,0.0001458182218688505,18.173321884,0.0001458182218688505
19.0,6.0,9.999999999999999e-06,0.0,0.01,0.0003750106617203463,35.3712076,0.0003750106617203463
19.0,6.0,9.999999999999999e-06,1.0,0.05,0.00021505341087615557,22.748317588,0.00021505341087615557
19.0,6.0,9.999999999999999e-06,2.0,0.1,0.00017232120561588846,19.486191954,0.00017232120561588846
19.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00047359745319764806,31.331903012,0.00047359745319764806
19.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0002688326844668131,26.031177706,0.0002688326844668131
19.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00021170781445719388,26.027502681,0.00021170781445719388
19.0,8.0,0.0001,0.0,0.01,0.000705304451476904,28.659374467,0.000705304451476904
19.0,8.0,0.0001,1.0,0.05,0.0003589072233471719,30.528621301,0.0003589072233471719
19.0,8.0,0.0001,2.0,0.1,0.0002749869929439391,32.377437029,0.0002749869929439391
19.0,9.0,0.00031622776601683794,0.0,0.01,0.0010178598441740656,27.93441665,0.0010178598441740656
19.0,9.0,0.00031622776601683794,1.0,0.05,0.0005292612781990147,27.913787005,0.0005292612781990147
19.0,9.0,0.00031622776601683794,2.0,0.1,0.0003874554487395889,29.981923877,0.0003874554487395889
19.0,10.0,0.001,0.0,0.01,0.0017255081889719422,27.654407439,0.0017255081889719422
19.0,10.0,0.001,1.0,0.05,0.000776594726862024,30.062066929,0.000776594726862024
19.0,10.0,0.001,2.0,0.1,0.0005847738819169533,27.770137666,0.0005847738819169533
19.0,11.0,0.0031622776601683794,0.0,0.01,0.0035280883316770356,32.651895331,0.0035280883316770356
19.0,11.0,0.0031622776601683794,1.0,0.05,0.0012707269497143638,27.188040291,0.0012707269497143638
19.0,11.0,0.0031622776601683794,2.0,0.1,0.0008818498236473401,26.165328686,0.0008818498236473401
19.0,12.0,0.01,0.0,0.01,0.007808026280911703,27.930171655,0.007808026280911703
19.0,12.0,0.01,1.0,0.05,0.0025034075742910392,25.796897471,0.0025034075742910392
19.0,12.0,0.01,2.0,0.1,0.0015829718092101417,25.041802728,0.0015829718092101417
19.0,13.0,0.03162277660168379,0.0,0.01,0.01864997083136576,30.016600091,0.01864997083136576
19.0,13.0,0.03162277660168379,1.0,0.05,0.005334013072953631,27.314771325,0.005334013072953631
19.0,13.0,0.03162277660168379,2.0,0.1,0.0032744529258111133,22.774564087999998,0.0032744529258111133
19.0,14.0,0.1,0.0,0.01,0.048504806883858824,30.408508235,0.048504806883858824
19.0,14.0,0.1,1.0,0.05,0.012373074178482806,28.316093014,0.012373074178482806
19.0,14.0,0.1,2.0,0.1,0.007140634645855652,26.261024309,0.007140634645855652
19.0,15.0,0.31622776601683794,0.0,0.01,0.1254257094310083,28.852483899,0.1254257094310083
19.0,15.0,0.31622776601683794,1.0,0.05,0.03144649513501215,31.916854679,0.03144649513501215
19.0,15.0,0.31622776601683794,2.0,0.1,0.017520108670081393,25.178042418,0.017520108670081393
20.0,0.0,1e-08,0.0,0.01,0.00014760283910187166,28.272254987,0.00014760283910187166
20.0,0.0,1e-08,1.0,0.05,0.00012221248440356076,22.31867318,0.00012221248440356076
20.0,0.0,1e-08,2.0,0.1,0.00010607330279256584,19.174370062,0.00010607330279256584
20.0,1.0,3.162277660168379e-08,0.0,0.01,0.0001497635804457118,27.862379819,0.0001497635804457118
20.0,1.0,3.162277660168379e-08,1.0,0.05,0.0001226528243518166,22.359508928,0.0001226528243518166
20.0,1.0,3.162277660168379e-08,2.0,0.1,0.00010629085576863459,19.740761355,0.00010629085576863459
20.0,2.0,1e-07,0.0,0.01,0.00015660329394614317,27.888719388,0.00015660329394614317
20.0,2.0,1e-07,1.0,0.05,0.00012401289749746356,22.723109374,0.00012401289749746356
20.0,2.0,1e-07,2.0,0.1,0.00010697476765792618,19.142861732,0.00010697476765792618
20.0,3.0,3.162277660168379e-07,0.0,0.01,0.00017358972884962161,29.993069593,0.00017358972884962161
20.0,3.0,3.162277660168379e-07,1.0,0.05,0.00012833937139699155,23.438200161,0.00012833937139699155
20.0,3.0,3.162277660168379e-07,2.0,0.1,0.00010914397196754232,18.727493174,0.00010914397196754232
20.0,4.0,1e-06,0.0,0.01,0.00021180789664731816,31.871073874,0.00021180789664731816
20.0,4.0,1e-06,1.0,0.05,0.00014086440206886072,25.610758402,0.00014086440206886072
20.0,4.0,1e-06,2.0,0.1,0.0001159811369307784,20.296132287,0.0001159811369307784
20.0,5.0,3.162277660168379e-06,0.0,0.01,0.00030298389896048303,35.487518786,0.00030298389896048303
20.0,5.0,3.162277660168379e-06,1.0,0.05,0.00016296163413279392,27.959323107,0.00016296163413279392
20.0,5.0,3.162277660168379e-06,2.0,0.1,0.0001313369532771769,24.464763496,0.0001313369532771769
20.0,6.0,9.999999999999999e-06,0.0,0.01,0.00034771084883898585,39.607317201,0.00034771084883898585
20.0,6.0,9.999999999999999e-06,1.0,0.05,0.00019387243261024105,28.477194008,0.00019387243261024105
20.0,6.0,9.999999999999999e-06,2.0,0.1,0.00015468376152200753,23.62152964,0.00015468376152200753
20.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0004271024193809874,37.767527918,0.0004271024193809874
20.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00024215049101683212,29.626676836,0.00024215049101683212
20.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00018997562367843393,31.574555307,0.00018997562367843393
20.0,8.0,0.0001,0.0,0.01,0.0006320843922231521,36.285242712,0.0006320843922231521
20.0,8.0,0.0001,1.0,0.05,0.00032327706448049794,34.054141475,0.00032327706448049794
20.0,8.0,0.0001,2.0,0.1,0.0002465894981548142,34.650606122,0.0002465894981548142
20.0,9.0,0.00031622776601683794,0.0,0.01,0.000909243777638767,34.06420443,0.000909243777638767
20.0,9.0,0.00031622776601683794,1.0,0.05,0.00047656370422595695,34.023215033,0.00047656370422595695
20.0,9.0,0.00031622776601683794,2.0,0.1,0.00034792518144235464,35.777046419,0.00034792518144235464
20.0,10.0,0.001,0.0,0.01,0.0015434550110501198,33.911291869,0.0015434550110501198
20.0,10.0,0.001,1.0,0.05,0.0006918559468139186,36.646171936,0.0006918559468139186
20.0,10.0,0.001,2.0,0.1,0.0005196513966863724,33.618223125,0.0005196513966863724
20.0,11.0,0.0031622776601683794,0.0,0.01,0.0031675800589767997,34.835038214,0.0031675800589767997
20.0,11.0,0.0031622776601683794,1.0,0.05,0.001134516777904295,32.83288152,0.001134516777904295
20.0,11.0,0.0031622776601683794,2.0,0.1,0.0007832891881439062,30.899810884,0.0007832891881439062
20.0,12.0,0.01,0.0,0.01,0.0068295735337569555,35.04479859,0.0068295735337569555
20.0,12.0,0.01,1.0,0.05,0.002236686448159091,32.603293209,0.002236686448159091
20.0,12.0,0.01,2.0,0.1,0.001413915614983607,28.443348473,0.001413915614983607
20.0,13.0,0.03162277660168379,0.0,0.01,0.01612543178572922,32.764829186,0.01612543178572922
20.0,13.0,0.03162277660168379,1.0,0.05,0.004666892717994248,31.990669545,0.004666892717994248
20.0,13.0,0.03162277660168379,2.0,0.1,0.0028975384393700246,28.82099381,0.0028975384393700246
20.0,14.0,0.1,0.0,0.01,0.04198823493079683,37.184785618,0.04198823493079683
20.0,14.0,0.1,1.0,0.05,0.010672755151491796,33.213290154,0.010672755151491796
20.0,14.0,0.1,2.0,0.1,0.006190249665096804,29.259337513,0.006190249665096804
20.0,15.0,0.31622776601683794,0.0,0.01,0.10341695399664355,31.140320076,0.10341695399664355
20.0,15.0,0.31622776601683794,1.0,0.05,0.027091369372148386,37.438584064,0.027091369372148386
20.0,15.0,0.31622776601683794,2.0,0.1,0.01511243215505781,31.503041073,0.01511243215505781
21.0,0.0,1e-08,0.0,0.01,0.00013396989237285172,43.211956047,0.00013396989237285172
21.0,0.0,1e-08,1.0,0.05,0.00010927723279965724,36.77619259,0.00010927723279965724
21.0,0.0,1e-08,2.0,0.1,9.475083463336016e-05,30.760642106,9.475083463336016e-05
21.0,1.0,3.162277660168379e-08,0.0,0.01,0.00013613634896386797,51.766185632,0.00013613634896386797
21.0,1.0,3.162277660168379e-08,1.0,0.05,0.00010971133351165965,32.206417885,0.00010971133351165965
21.0,1.0,3.162277660168379e-08,2.0,0.1,9.497162332598093e-05,30.232096486,9.497162332598093e-05
21.0,2.0,1e-07,0.0,0.01,0.00014296849911555137,47.866714268,0.00014296849911555137
21.0,2.0,1e-07,1.0,0.05,0.00011108449741282779,31.888174656,0.00011108449741282779
21.0,2.0,1e-07,2.0,0.1,9.565110691179984e-05,29.967590606,9.565110691179984e-05
21.0,3.0,3.162277660168379e-07,0.0,0.01,0.0001592712910531059,41.37722153,0.0001592712910531059
21.0,3.0,3.162277660168379e-07,1.0,0.05,0.00011540805637650644,31.951365493,0.00011540805637650644
21.0,3.0,3.162277660168379e-07,2.0,0.1,9.781396825954945e-05,29.717299727,9.781396825954945e-05
21.0,4.0,1e-06,0.0,0.01,0.00019646880159959686,42.828648453,0.00019646880159959686
21.0,4.0,1e-06,1.0,0.05,0.00012723885547877333,37.845118338,0.00012723885547877333
21.0,4.0,1e-06,2.0,0.1,0.00010465143921652224,32.932709788,0.00010465143921652224
21.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002844821391824749,55.360625062,0.0002844821391824749
21.0,5.0,3.162277660168379e-06,1.0,0.05,0.00014745002348432815,45.639975815,0.00014745002348432815
21.0,5.0,3.162277660168379e-06,2.0,0.1,0.00011868759804027233,38.148050041,0.00011868759804027233
21.0,6.0,9.999999999999999e-06,0.0,0.01,0.00031745534747730806,68.280241889,0.00031745534747730806
21.0,6.0,9.999999999999999e-06,1.0,0.05,0.00017526450107841035,51.315390823,0.00017526450107841035
21.0,6.0,9.999999999999999e-06,2.0,0.1,0.00013952429397130425,43.867918481,0.00013952429397130425
21.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0003873187730560186,58.601165061,0.0003873187730560186
21.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00021884078172700798,54.504860356,0.00021884078172700798
21.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00017107663460437424,52.30059283,0.00017107663460437424
21.0,8.0,0.0001,0.0,0.01,0.0005678994705071137,54.719394251,0.0005678994705071137
21.0,8.0,0.0001,1.0,0.05,0.0002924088200813102,50.463129392,0.0002924088200813102
21.0,8.0,0.0001,2.0,0.1,0.00022207306768065807,52.371996756,0.00022207306768065807
21.0,9.0,0.00031622776601683794,0.0,0.01,0.0008171679998122538,53.743031822,0.0008171679998122538
21.0,9.0,0.00031622776601683794,1.0,0.05,0.0004312087415682241,54.929572656,0.0004312087415682241
21.0,9.0,0.00031622776601683794,2.0,0.1,0.0003137836237729745,56.604245754,0.0003137836237729745
21.0,10.0,0.001,0.0,0.01,0.0013906138904471515,58.733381055,0.0013906138904471515
21.0,10.0,0.001,1.0,0.05,0.000620101930756921,69.729745519,0.000620101930756921
21.0,10.0,0.001,2.0,0.1,0.00046463062380556536,53.204599186,0.00046463062380556536
21.0,11.0,0.0031622776601683794,0.0,0.01,0.00286639630753073,56.728717338,0.00286639630753073
21.0,11.0,0.0031622776601683794,1.0,0.05,0.0010212362773688918,49.495826169,0.0010212362773688918
21.0,11.0,0.0031622776601683794,2.0,0.1,0.000700948694724207,50.966177308,0.000700948694724207
21.0,12.0,0.01,0.0,0.01,0.006042781932305422,48.684838812,0.006042781932305422
21.0,12.0,0.01,1.0,0.05,0.0020148639604106603,45.75239517,0.0020148639604106603
21.0,12.0,0.01,2.0,0.1,0.001272632512040125,38.923287391,0.001272632512040125
21.0,13.0,0.03162277660168379,0.0,0.01,0.014104184261463289,49.401668197,0.014104184261463289
21.0,13.0,0.03162277660168379,1.0,0.05,0.0041277480532914855,46.460751023,0.0041277480532914855
21.0,13.0,0.03162277660168379,2.0,0.1,0.0025875147859773565,44.371254167000004,0.0025875147859773565
21.0,14.0,0.1,0.0,0.01,0.03678624505827077,52.647020686,0.03678624505827077
21.0,14.0,0.1,1.0,0.05,0.009314336253148543,48.584045914,0.009314336253148543
21.0,14.0,0.1,2.0,0.1,0.005431907035243166,46.433408478,0.005431907035243166
21.0,15.0,0.31622776601683794,0.0,0.01,0.08549837878574952,51.841906259,0.08549837878574952
21.0,15.0,0.31622776601683794,1.0,0.05,0.023496449901158654,59.450109033,0.023496449901158654
21.0,15.0,0.31622776601683794,2.0,0.1,0.013186401323004658,48.853258579,0.013186401323004658
22.0,0.0,1e-08,0.0,0.01,0.00012187347275182734,48.068867062,0.00012187347275182734
22.0,0.0,1e-08,1.0,0.05,9.801737137405719e-05,33.175075409,9.801737137405719e-05
22.0,0.0,1e-08,2.0,0.1,8.494527590816867e-05,30.69952326,8.494527590816867e-05
22.0,1.0,3.162277660168379e-08,0.0,0.01,0.00012404037022651886,46.098733242,0.00012404037022651886
22.0,1.0,3.162277660168379e-08,1.0,0.05,9.84467236688693e-05,35.506973131,9.84467236688693e-05
22.0,1.0,3.162277660168379e-08,2.0,0.1,8.515699094777002e-05,31.161319617,8.515699094777002e-05
22.0,2.0,1e-07,0.0,0.01,0.0001308884781893885,47.89717204,0.0001308884781893885
22.0,2.0,1e-07,1.0,0.05,9.981441385623675e-05,33.742124669,9.981441385623675e-05
22.0,2.0,1e-07,2.0,0.1,8.58394134611668e-05,35.340730392,8.58394134611668e-05
22.0,3.0,3.162277660168379e-07,0.0,0.01,0.00014644030942949335,48.743449816,0.00014644030942949335
22.0,3.0,3.162277660168379e-07,1.0,0.05,0.00010414055769406414,38.41870635,0.00010414055769406414
22.0,3.0,3.162277660168379e-07,2.0,0.1,8.801133207810888e-05,32.334564616,8.801133207810888e-05
22.0,4.0,1e-06,0.0,0.01,0.00018305082875762202,51.692282608,0.00018305082875762202
22.0,4.0,1e-06,1.0,0.05,0.00011531448320811394,50.386630411,0.00011531448320811394
22.0,4.0,1e-06,2.0,0.1,9.479498493282955e-05,36.168712433,9.479498493282955e-05
22.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002686548250371483,59.812492571,0.0002686548250371483
22.0,5.0,3.162277660168379e-06,1.0,0.05,0.00013381257826277455,52.87635825,0.00013381257826277455
22.0,5.0,3.162277660168379e-06,2.0,0.1,0.00010755013107767494,43.152457248,0.00010755013107767494
22.0,6.0,9.999999999999999e-06,0.0,0.01,0.0003020626530372375,67.992947176,0.0003020626530372375
22.0,6.0,9.999999999999999e-06,1.0,0.05,0.000158944357983165,54.111419241,0.000158944357983165
22.0,6.0,9.999999999999999e-06,2.0,0.1,0.00012623747335370434,43.222586806,0.00012623747335370434
22.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00035200254309028674,60.497978816,0.00035200254309028674
22.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0001983911225496756,53.769787688,0.0001983911225496756
22.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00015449593299988394,54.126372763,0.00015449593299988394
22.0,8.0,0.0001,0.0,0.01,0.0005118291044744186,63.900422129,0.0005118291044744186
22.0,8.0,0.0001,1.0,0.05,0.0002654142663108056,58.578225284,0.0002654142663108056
22.0,8.0,0.0001,2.0,0.1,0.0002006520362783501,61.884133115,0.0002006520362783501
22.0,9.0,0.00031622776601683794,0.0,0.01,0.0007385706655679079,57.92295893,0.0007385706655679079
22.0,9.0,0.00031622776601683794,1.0,0.05,0.0003907778004455208,57.542503161,0.0003907778004455208
22.0,9.0,0.00031622776601683794,2.0,0.1,0.00028418835762431465,58.155673149,0.00028418835762431465
22.0,10.0,0.001,0.0,0.01,0.0012617593251120452,54.475306266,0.0012617593251120452
22.0,10.0,0.001,1.0,0.05,0.0005589519108892395,62.01346477,0.0005589519108892395
22.0,10.0,0.001,2.0,0.1,0.0004177325741754074,58.252213698,0.0004177325741754074
22.0,11.0,0.0031622776601683794,0.0,0.01,0.002611873221216103,59.240659584,0.002611873221216103
22.0,11.0,0.0031622776601683794,1.0,0.05,0.0009255964699250548,56.097361768,0.0009255964699250548
22.0,11.0,0.0031622776601683794,2.0,0.1,0.0006322170892284118,55.227280285,0.0006322170892284118
22.0,12.0,0.01,0.0,0.01,0.005405371061131098,59.328419942,0.005405371061131098
22.0,12.0,0.01,1.0,0.05,0.0018287930201887396,60.177912323,0.0018287930201887396
22.0,12.0,0.01,2.0,0.1,0.0011538484904306365,45.300961339,0.0011538484904306365
22.0,13.0,0.03162277660168379,0.0,0.01,0.01248045276135921,54.842706993,0.01248045276135921
22.0,13.0,0.03162277660168379,1.0,0.05,0.0036882661745869265,56.276388796,0.0036882661745869265
22.0,13.0,0.03162277660168379,2.0,0.1,0.002330456879496631,52.490713266,0.002330456879496631
22.0,14.0,0.1,0.0,0.01,0.032455598472555795,56.655815532,0.032455598472555795
22.0,14.0,0.1,1.0,0.05,0.008233670259615064,57.485228086,0.008233670259615064
22.0,14.0,0.1,2.0,0.1,0.004824134242282059,50.386612388,0.004824134242282059
22.0,15.0,0.31622776601683794,0.0,0.01,0.07095086758245173,60.485043121,0.07095086758245173
22.0,15.0,0.31622776601683794,1.0,0.05,0.02049314695254218,73.499720593,0.02049314695254218
22.0,15.0,0.31622776601683794,2.0,0.1,0.011644767848220444,62.088966856,0.011644767848220444
23.0,0.0,1e-08,0.0,0.01,0.00011107780872418532,54.115914037,0.00011107780872418532
23.0,0.0,1e-08,1.0,0.05,8.815189328353973e-05,41.59287582,8.815189328353973e-05
23.0,0.0,1e-08,2.0,0.1,7.639503043132002e-05,36.300411315,7.639503043132002e-05
23.0,1.0,3.162277660168379e-08,0.0,0.01,0.00011323804103654412,53.450126364,0.00011323804103654412
23.0,1.0,3.162277660168379e-08,1.0,0.05,8.858790117233746e-05,39.009588032,8.858790117233746e-05
23.0,1.0,3.162277660168379e-08,2.0,0.1,7.661949803403165e-05,33.542172922,7.661949803403165e-05
23.0,2.0,1e-07,0.0,0.01,0.00012008091045102948,52.003056564,0.00012008091045102948
23.0,2.0,1e-07,1.0,0.05,8.995506414372047e-05,40.769392875,8.995506414372047e-05
23.0,2.0,1e-07,2.0,0.1,7.729749374420129e-05,35.734176559,7.729749374420129e-05
23.0,3.0,3.162277660168379e-07,0.0,0.01,0.0001350041015945975,49.931481012,0.0001350041015945975
23.0,3.0,3.162277660168379e-07,1.0,0.05,9.427931505750544e-05,41.782300495,9.427931505750544e-05
23.0,3.0,3.162277660168379e-07,2.0,0.1,7.945876703098899e-05,37.162644945,7.945876703098899e-05
23.0,4.0,1e-06,0.0,0.01,0.00017170647184398466,53.506248765,0.00017170647184398466
23.0,4.0,1e-06,1.0,0.05,0.00010479513818633349,54.946558832,0.00010479513818633349
23.0,4.0,1e-06,2.0,0.1,8.602855387241e-05,41.058811471,8.602855387241e-05
23.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002589311032823036,68.222259199,0.0002589311032823036
23.0,5.0,3.162277660168379e-06,1.0,0.05,0.00012160353312403448,60.663521156,0.00012160353312403448
23.0,5.0,3.162277660168379e-06,2.0,0.1,9.770232641485388e-05,47.602773801,9.770232641485388e-05
23.0,6.0,9.999999999999999e-06,0.0,0.01,0.0002784029933994064,73.889143214,0.0002784029933994064
23.0,6.0,9.999999999999999e-06,1.0,0.05,0.0001444546469965091,57.008845027,0.0001444546469965091
23.0,6.0,9.999999999999999e-06,2.0,0.1,0.00011466652669174111,47.710490181,0.00011466652669174111
23.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0003209478843803568,70.005876264,0.0003209478843803568
23.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0001803469599217256,69.653610355,0.0001803469599217256
23.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00014010385773701296,68.916484424,0.00014010385773701296
23.0,8.0,0.0001,0.0,0.01,0.00046280185264203336,73.607241503,0.00046280185264203336
23.0,8.0,0.0001,1.0,0.05,0.00024175842713678087,64.128995156,0.00024175842713678087
23.0,8.0,0.0001,2.0,0.1,0.00018190735194534847,65.528667386,0.00018190735194534847
23.0,9.0,0.00031622776601683794,0.0,0.01,0.0006709527431209925,67.838015944,0.0006709527431209925
23.0,9.0,0.00031622776601683794,1.0,0.05,0.00035451619526729857,65.786556494,0.00035451619526729857
23.0,9.0,0.00031622776601683794,2.0,0.1,0.00025836674488237757,69.642077867,0.00025836674488237757
23.0,10.0,0.001,0.0,0.01,0.0011521901270810228,68.671659863,0.0011521901270810228
23.0,10.0,0.001,1.0,0.05,0.0005066486609650314,70.516012054,0.0005066486609650314
23.0,10.0,0.001,2.0,0.1,0.000377312137058525,66.086238575,0.000377312137058525
23.0,11.0,0.0031622776601683794,0.0,0.01,0.0023960383885343844,70.757964608,0.0023960383885343844
23.0,11.0,0.0031622776601683794,1.0,0.05,0.0008443093796183601,68.55802552,0.0008443093796183601
23.0,11.0,0.0031622776601683794,2.0,0.1,0.0005736940590057563,56.13450952,0.0005736940590057563
23.0,12.0,0.01,0.0,0.01,0.004886561919464194,65.542360433,0.004886561919464194
23.0,12.0,0.01,1.0,0.05,0.0016713890198688296,63.64225531,0.0016713890198688296
23.0,12.0,0.01,2.0,0.1,0.0010531476000575108,56.464330803,0.0010531476000575108
23.0,13.0,0.03162277660168379,0.0,0.01,0.011173782281961817,72.905059037,0.011173782281961817
23.0,13.0,0.03162277660168379,1.0,0.05,0.0033332550355851137,62.780855725,0.0033332550355851137
23.0,13.0,0.03162277660168379,2.0,0.1,0.0021161376424332166,60.937035708,0.0021161376424332166
23.0,14.0,0.1,0.0,0.01,0.028694878786729456,76.495229217,0.028694878786729456
23.0,14.0,0.1,1.0,0.05,0.007374442140232733,67.075889734,0.007374442140232733
23.0,14.0,0.1,2.0,0.1,0.004334870111274089,59.146004166,0.004334870111274089
23.0,15.0,0.31622776601683794,0.0,0.01,0.059086509508383754,82.916754269,0.059086509508383754
23.0,15.0,0.31622776601683794,1.0,0.05,0.017946625514266224,86.779386341,0.017946625514266224
23.0,15.0,0.31622776601683794,2.0,0.1,0.010400446695386763,74.157116523,0.010400446695386763
24.0,0.0,1e-08,0.0,0.01,0.00010141651954663607,61.916959902,0.00010141651954663607
24.0,0.0,1e-08,1.0,0.05,7.950135045167581e-05,44.729183911,7.950135045167581e-05
24.0,0.0,1e-08,2.0,0.1,6.891565415640146e-05,40.999818901,6.891565415640146e-05
24.0,1.0,3.162277660168379e-08,0.0,0.01,0.0001035804715511121,64.43739624,0.0001035804715511121
24.0,1.0,3.162277660168379e-08,1.0,0.05,7.993007656459069e-05,46.645185381,7.993007656459069e-05
24.0,1.0,3.162277660168379e-08,2.0,0.1,6.91351322211622e-05,42.642663925,6.91351322211622e-05
24.0,2.0,1e-07,0.0,0.01,0.00011035679259393033,41.152942798,0.00011035679259393033
24.0,2.0,1e-07,1.0,0.05,8.130076425875438e-05,45.639405286,8.130076425875438e-05
24.0,2.0,1e-07,2.0,0.1,6.982446345921476e-05,38.574220736,6.982446345921476e-05
24.0,3.0,3.162277660168379e-07,0.0,0.01,0.000124780933332511,65.628770964,0.000124780933332511
24.0,3.0,3.162277660168379e-07,1.0,0.05,8.562286275812323e-05,47.991025828,8.562286275812323e-05
24.0,3.0,3.162277660168379e-07,2.0,0.1,7.1988470208209e-05,40.616585885,7.1988470208209e-05
24.0,4.0,1e-06,0.0,0.01,0.0001613947726937139,55.064576672,0.0001613947726937139
24.0,4.0,1e-06,1.0,0.05,9.552075718960589e-05,55.346789831,9.552075718960589e-05
24.0,4.0,1e-06,2.0,0.1,7.825260370831765e-05,47.224464011,7.825260370831765e-05
24.0,5.0,3.162277660168379e-06,0.0,0.01,0.00024491714940494896,81.385057189,0.00024491714940494896
24.0,5.0,3.162277660168379e-06,1.0,0.05,0.00011074023708207179,74.779992621,0.00011074023708207179
24.0,5.0,3.162277660168379e-06,2.0,0.1,8.900668338796579e-05,50.996638997,8.900668338796579e-05
24.0,6.0,9.999999999999999e-06,0.0,0.01,0.0002631759503339833,87.179943124,0.0002631759503339833
24.0,6.0,9.999999999999999e-06,1.0,0.05,0.00013160954897735924,74.964504813,0.00013160954897735924
24.0,6.0,9.999999999999999e-06,2.0,0.1,0.00010437280848552322,56.298767844,0.00010437280848552322
24.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00029350055302814024,82.314065547,0.00029350055302814024
24.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00016434802381254133,71.417878383,0.00016434802381254133
24.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0001274806261292473,73.680469088,0.0001274806261292473
24.0,8.0,0.0001,0.0,0.01,0.0004197708906646173,84.201571978,0.0004197708906646173
24.0,8.0,0.0001,1.0,0.05,0.0002208673127581529,71.586365717,0.0002208673127581529
24.0,8.0,0.0001,2.0,0.1,0.00016544801747749672,74.06772901,0.00016544801747749672
24.0,9.0,0.00031622776601683794,0.0,0.01,0.0006124001069310667,78.017211856,0.0006124001069310667
24.0,9.0,0.00031622776601683794,1.0,0.05,0.00032299318872690676,75.013214845,0.00032299318872690676
