iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
207,3.086456099945831,0.019169384325817582,0.015137669164687395,10.024720006985431,0.000731916369542371,1.044853491169045,1.1235804354930898,0.9575422282143996,0.8442656938607942,0.9032198747667793,0.9272939341882053,0.9004584725341664,0.894601947463528,0.8975525995113913,1.3678051070253545
208,3.08856438744151,0.019195231787809137,0.01497788866981864,10.023278831801708,0.0007288204145658178,1.0452488163364857,1.1243360038395993,0.9564924249153757,0.8425814728996694,0.9020278578265745,0.9260701062435979,0.8991109580471417,0.8932810047163017,0.8962630147917058,1.366678737153663
209,3.0906580724781914,0.019220964397415188,0.01549060083925724,10.021674181930495,0.0007257133315743707,1.0456535915994865,1.1250938461243818,0.9554449190666644,0.8409070603842109,0.9008435374737863,0.9248508991621113,0.8977695384736488,0.8919668185123437,0.8949812249823622,1.3655504990512675
210,3.092737300872523,0.019246582135929925,0.014602696988731623,10.019904211120847,0.0007225952720028712,1.0460676157766595,1.1258536964136445,0.9543996935102925,0.8392424600818779,0.8996668636895543,0.9236363256290145,0.8964342111425615,0.8906593785399356,0.8937072084416788,1.364420704061333
211,3.094802216592334,0.01927208499573005,0.01479521719738841,10.017942079462038,0.0007194663878211441,1.0464906892111927,1.1266152889304137,0.9533567335352123,0.8375876745687327,0.8984977863967237,0.922426398454757,0.8951049733529124,0.889358676477179,0.8924409432648807,1.3632896582416494
212,3.096852963721675,0.019297472954392155,0.014915387611836195,10.015793779845145,0.0007163268315265902,1.0469226128860658,1.1273783644033253,0.9523160282681344,0.8359427048481477,0.8973362557826429,0.9212211323640808,0.8937818222043616,0.8880647050666839,0.8911824076502283,1.3621576627934566
213,3.098889683207484,0.01932274599521736,0.014645017217844725,10.013453459719576,0.0007131767561367538,1.0473631885321464,1.1281426669718255,0.9512775675799325,0.8343075511999863,0.8961822219656297,0.9200205420908064,0.8924647552022356,0.8867774578746879,0.8899315795665856,1.3610250147468548
214,3.100912515586698,0.019347904105280807,0.014934307895600796,10.010903651485789,0.0007100163151818656,1.047812217665192,1.128907944468673,0.950241343993971,0.8326822125403117,0.895035635048299,0.918824643338518,0.8911537700608057,0.8854969294774429,0.8886884370323133,1.3598920058162371
215,3.102921600510205,0.01937294726552104,0.014738458208739758,10.008138658151907,0.0007068456626973587,1.0482695035222682,1.129673947195091,0.9492073530481154,0.8310666866548895,0.8938964456782306,0.9176334526788645,0.889848863488459,0.8842231163122806,0.887452957996698,1.358758924316501
216,3.1049170759843383,0.019397875453886243,0.014901038259267807,10.005159546195568,0.0007036649532163623,1.0487348490710258,1.1304404300664113,0.9481755923207801,0.8294609701908212,0.8927646045888505,0.9164469876324909,0.8885500326690714,0.8829560155172647,0.8862251205212317,1.3576260547877677
217,3.106899090661512,0.019422688726540925,0.015238539781421423,10.002040421680382,0.000700474341762169,1.0492080477103451,1.1312071266445332,0.9471460603621251,0.8278650568440653,0.8916400589248368,0.9152652618945057,0.8872572745762973,0.8816956240013605,0.8850049038792432,1.3564937004122366
218,3.108867786316256,0.019447386831533513,0.014662947040051222,9.998690883981398,0.00069727398384068,1.0496888869818957,1.1319737672549086,0.9461187696775086,0.8262789590215445,0.8905227698570679,0.9140883050431698,0.8859706030151361,0.8804419551325813,0.8837923021388819,1.355362172151811
219,3.1107617862285752,0.01947192221240367,0.014600807335227728,9.919265505227402,0.0006940640354328255,1.0501762747199117,1.1327431246518718,0.945097781335674,0.8247033171491324,0.8894129289697007,0.9129174899276594,0.8846892206278638,0.8791970730894617,0.8825887855779369,1.3542362668217662
220,3.112701556624959,0.019496299629622266,0.014545757323503494,9.915750281412064,0.0006908446529869618,1.0506700399991895,1.1335144536226118,0.9440826370120847,0.8231380914237556,0.8883104756403408,0.9117527235305258,0.8834132513291059,0.877960778764013,0.8813942003644156,1.3531159342402581
221,3.114624921348223,0.019520523402256813,0.014442815445363522,9.912178125898922,0.000687615993411248,1.051170008179159,1.1342870590435987,0.9430729257292906,0.8215832446644122,0.8872153506846194,0.9105939240452038,0.8821428069175257,0.8767328932985027,0.8802084071258582,1.3520011517047652
222,3.1165324505505136,0.019544597459945922,0.014416235964745283,9.9085383378361,0.0006843782140659967,1.051676002884332,1.135060286693437,0.9420682790003025,0.8200387418002959,0.886127496067015,0.9094410193812859,0.8808779893112102,0.8755132567706837,0.8790312789856257,1.3508919211180397
223,3.1184254224984964,0.019568524374221775,0.014422555919736624,9.90943523053783,0.0006811314727560052,1.052188165054387,1.1358340273503684,0.9410685306562478,0.8185044695822079,0.885046846409197,0.9082939750611484,0.8796188815349336,0.8743017317650098,0.8778626611910233,1.3497876426789361
224,3.12030324927399,0.019592306274662286,0.014201263897120953,9.911010584286416,0.0006778759277228646,1.0527066568408363,1.1366082504966446,0.9400735612965514,0.8169803157113429,0.8839733397240208,0.9071527673752369,0.8783655576459642,0.873098196774098,0.8767024071355207,1.3486876866674882
225,3.122165854794868,0.019615945102474185,0.014464905951172113,9.912418994922755,0.0006746117376372467,1.0532315994700294,1.137382899094999,0.939083261009518,0.8154661834041845,0.8829069184714964,0.9060173760424766,0.8771180855140234,0.8719025420083257,0.8755503844071776,1.3475915140060977
226,3.1240133229437164,0.019639442612126988,0.015197918750345707,9.913655583807191,0.0006713390615911717,1.0537630762252825,1.138157899634947,0.9380975292439785,0.8139619893224959,0.8818475288392907,0.9048877854736898,0.8758765269593257,0.8707146683247715,0.874406473506026,1.3464986649174118
227,3.1258457435477793,0.01966280039752752,0.014699478168040514,9.914738990038975,0.0006680580590902525,1.0543011398729953,1.1389331579157447,0.9371162750403926,0.8124676621053978,0.8807951208912544,0.9037639817443789,0.8746409385745736,0.8695344862369072,0.8732705661224964,1.3454087521757792
228,3.127663212854691,0.019686019917020306,0.01463161688297987,9.915674649136358,0.0006647688900459223,1.054845812707455,1.1397085650172527,0.936139414370341,0.8109831405711496,0.8797496477795689,0.9026459532849163,0.8734113721407181,0.8683619149885027,0.8721425639547535,1.3443214522085205
229,3.1294658336540784,0.01970910248754675,0.014680096879601479,9.916473144033473,0.0006614717147676403,1.0553970909460348,1.1404840022624307,0.9351668710599885,0.8095083719863431,0.8787110653532001,0.9015336926559229,0.8721878747778108,0.8671968816084599,0.8710223781187463,1.3432364972536615
230,3.131253711777045,0.01973204932671018,0.014878768008202314,9.917134956477573,0.0006581666939550778,1.0559549496450527,1.1412593357298524,0.9341985749245401,0.8080433115039453,0.8776793317651155,0.9004271930149704,0.8709704901349666,0.8660393193932806,0.869909927420889,1.3421536701186758
231,3.1330269590178172,0.019754861542530783,0.014322725124657154,9.917671268733201,0.0006548539886902863,1.056519342639923,1.1420344250241625,0.9332344628872167,0.8065879205021924,0.8766544073689077,0.8993264498514965,0.8697592578274672,0.8648891676506058,0.8688051378773962,1.3410727979903074
232,3.134785689727527,0.019777540153989668,0.014516505878418684,9.918088531389671,0.0006515337604298472,1.0570902071996855,1.1428091210062443,0.932274477361677,0.8051421658415742,0.8756362543175203,0.8982314606195466,0.8685542140004305,0.863746370769275,0.8677079418002772,1.339993747211474
233,3.136530021391664,0.01980008609044199,0.0147658777423203,9.918397888616466,0.0006482061709970014,1.057667464530312,1.1435832712376153,0.9313185662359914,0.8037060190131389,0.8746248365992008,0.8971422243574982,0.8673553917902579,0.8626108777423488,0.8666182770855823,1.338916418671409
234,3.138260072846063,0.01982250020981077,0.014442886225879192,9.91860135945946,0.0006448713825737636,1.0582510224466508,1.1443567193824105,0.9303666819082352,0.8022794551968594,0.8736201195040258,0.8960587410007486,0.8661628216425719,0.8614826414203677,0.8655360864581484,1.33784074363916
235,3.139975964904124,0.019844783302744803,0.014577826019376516,9.918698376109381,0.0006415295576930169,1.0588407765933476,1.1451293060420802,0.9294187816114912,0.8008624529925472,0.8726220695944891,0.8949810113360778,0.8649765319194933,0.8603616182580716,0.8644613171233696,1.3367666800057008
236,3.1416778196340354,0.019866936105264715,0.014485975727438927,9.91870015876459,0.0006381808592305912,1.0594366128279809,1.1459008679778493,0.9284748267623001,0.7994549936535261,0.8716306544602428,0.8939090372054982,0.863796548550403,0.8592477681525987,0.8633939201277561,1.3356942088259607
237,3.143365760624487,0.0198889592919228,0.014552866574376822,9.918612426630787,0.0006348254503973253,1.0600384082781467,1.1466712420240448,0.9275347828868375,0.7980570606350911,0.8706458431335392,0.8928428217376371,0.862622895138931,0.8581410537214142,0.8623338501228223,1.3346233316635276
238,3.145039911086315,0.019910853496718,0.014242295175790787,9.918439146652817,0.000631463494731112,1.0606460319749225,1.1474402640972672,0.9265986195790071,0.796668639033901,0.8696676048178349,0.8917823680445063,0.8614555937491661,0.8570414397941846,0.8612810645447972,1.33355406770851
239,3.1467003952629424,0.01993261930431909,0.014344045892357826,9.918187716566457,0.0006280951560889273,1.0612593452244359,1.148207773381665,0.9256663098923824,0.7952897150739183,0.8686959097989522,0.8907276806362308,0.8602946642745033,0.855948893487072,0.8602355236662708,1.3324864508603518
240,3.1483473364553207,0.019954257270509614,0.014457495883107185,9.917848593023907,0.0006247205986388449,1.0618782047458857,1.148973605745401,0.9247378291124391,0.7939202765909961,0.8677307288571259,0.8896787635085137,0.8591401261553505,0.8548633840937842,0.8591971901353471,1.3314205288477499
241,3.149980859273684,0.019975767918096462,0.014733677264302969,9.917442156675575,0.000621339986852034,1.0625024621999473,1.1497375978883027,0.9238131563323301,0.792560311816426,0.8667720333094692,0.8886356222262056,0.8579919965088755,0.8537848820005377,0.8581660284005164,1.3303563613786848
242,3.15160108808166,0.019997151734052445,0.014340235851705074,9.916954892186592,0.0006179534854947438,1.063131964715401,1.1504995880245852,0.9228922736613064,0.7912098099313267,0.8658197952533894,0.8875982611954852,0.8568502919051306,0.8527133600401544,0.8571420047267038,1.3292940192726264
243,3.1532081466315556,0.020018409168439957,0.014267954975366592,9.916398636657387,0.0006145612596202726,1.0637665575678141,1.1512594188706406,0.9219751661354656,0.7898687599786652,0.8648739873827391,0.8865666857914486,0.855715027369046,0.8516487921694649,0.8561250874335214,1.3282335797959945
244,3.154802156144484,0.02003954064461478,0.01435134606435895,9.915783261613635,0.000611163474560924,1.064406082250219,1.152016938384257,0.9210618206679435,0.7885371511397543,0.8639345829640181,0.885540901821214,0.8545862164957727,0.8505911536273162,0.855115246165807,1.3271751263644682
245,3.1563832364376605,0.02006054656895129,0.014645706862211227,9.915113154687818,0.0006077602959199482,1.0650503779896945,1.1527719944543224,0.9201522277984026,0.7872149727973722,0.8630015556746043,0.8845209151232716,0.8534638720084219,0.8495404207466388,0.8541124518709271,1.3261187478803695
246,3.157951506938591,0.02008142733598228,0.014355706050992012,9.914378553993393,0.0006043518895634709,1.065699282530225,1.1535244370947308,0.9192463793621141,0.7859022140151726,0.8620748796540078,0.8835067314834464,0.8523480055785471,0.8484965708247342,0.8531166764596483,1.325064537288935
247,3.1595070867183246,0.02010218331769254,0.01427349541336298,9.913596236141275,0.0006009384216124095,1.0663526318772645,1.154274121150469,0.9183442692317523,0.7845988636383698,0.8611545291141204,0.8824983566877956,0.8512386280315352,0.8474595819081958,0.8521278928215109,1.3240125917115813
248,3.1610497510124067,0.020122815571495138,0.014931338373571634,9.912119633899552,0.0005975200584343761,1.0670101963564003,1.1550207391303133,0.9174458309442772,0.7833049233905155,0.8602404875907627,0.8814957820642452,0.8501357477731968,0.8464294128091907,0.8511460776640654,1.3229631129119876
249,3.1625779522244466,0.020143329553335088,0.015235278755426407,9.90645551909205,0.0005940969666355695,1.067671335042367,1.1557629472138444,0.9165506118023787,0.7820204768352225,0.8593327960624938,0.880498912740987,0.8490393618572847,0.8454058977231848,0.8501712278649333,1.3219169416123453
250,3.1640952497507975,0.020163729573236033,0.014745266642421484,9.901176379515011,0.0005906693130526547,1.0683355204687819,1.1564996669726613,0.9156582693428404,0.7807455848684439,0.8584314850038348,0.8795076840718153,0.8479494682906864,0.8443889081711258,0.8492033375671608,1.3208747400062708
251,3.1656024666978166,0.020184018957449184,0.014820727054029703,9.896326880136886,0.0005872372647446318,1.0690023240285886,1.1572300499116948,0.9147685550931908,0.7794802881892214,0.8575365750356403,0.8785220559450103,0.8468660663139305,0.8433783471146021,0.8482423979587191,1.319837016129635
252,3.167100226465998,0.020204200187075996,0.014986007940024137,9.89189995356361,0.0005838009889846932,1.0696714013848003,1.1579534509103306,0.9138813010316145,0.7782246094228203,0.8566480778093601,0.8775420077301963,0.8457891552958245,0.8423741432055875,0.8472883972086834,1.3188041443772958
253,3.1685889815829382,0.020224275033661334,0.01457313634455204,9.887929134723107,0.0005803606532520715,1.0703424790796878,1.1586693969499633,0.9129964055062334,0.776978555976424,0.8557659966693211,0.8765675345128507,0.8447187344830679,0.8413762469175631,0.8463413208382604,1.3177763870615884
254,3.1700690436375734,0.020244244665446682,0.014514005742967129,9.884339524401108,0.0005769164252238771,1.0710153435221637,1.159377563238371,0.9121138213632929,0.7757421229002393,0.8548903285481004,0.8755986441313618,0.8436548032658318,0.8403846251073717,0.8454011517569424,1.3167539121355643
255,3.171540607514145,0.020264109757695246,0.01450055604800582,9.881099730615732,0.0005734684727669247,1.0716898285685503,1.1600777450996742,0.9112335459375868,0.7745152953995497,0.8540210645122324,0.8746353538789158,0.8425973614030979,0.8393992585824765,0.8444678711614814,1.3157368126388358
256,3.1730037766503156,0.020283870595452072,0.014641886111348867,9.878183337490855,0.0005700169639295527,1.072365804633678,1.160769840281499,0.9103556103973403,0.7732980508504235,0.8531581906683392,0.8736776870029498,0.8415464087359865,0.8384201379556848,0.8435414577763741,1.3147251205856287
257,3.174458583513802,0.020303527149294256,0.01451877597719431,9.875521257217112,0.0005665620669334328,1.0730431728905656,1.161453821245512,0.909480073745768,0.7720903611324988,0.8523016897510364,0.8727256728057173,0.8405019451993414,0.8374472625319437,0.8426218893029186,1.313718820555052
258,3.1759050069062984,0.02032307914618288,0.014424795750528574,9.873088315295034,0.0005631039501653701,1.0737218575016747,1.162129724612861,0.908607014209275,0.7708921940364489,0.8514515412061717,0.8717793427523679,0.8394639710761225,0.8364806368571502,0.8417091418861135,1.3127178612627768
259,3.17734298569464,0.020342526121093253,0.01430773502215743,9.870839685364517,0.0005596427821690972,1.0744017976364872,1.1627976385648853,0.9077365243615115,0.7697035144564381,0.8506077221755619,0.8708387307158627,0.8384324867941076,0.8355202696623228,0.840803190843162,1.3117221643669108
260,3.178772429556748,0.020361867475512677,0.014720596838742495,9.868734827535155,0.0005561787316370596,1.0750829438661702,1.163457685278625,0.9068687063070846,0.7685242858213279,0.8497702080046036,0.8699038712564308,0.8374074933490012,0.8345661725204249,0.8399040107457363,1.3107316342943771
261,3.1801932299772373,0.02038110250885028,0.014396295882761478,9.866744192545232,0.000552711967402193,1.0757652541568863,1.164110015423391,0.9060036682565323,0.7673544706903569,0.8489389727938751,0.8689747987470033,0.8363889920810397,0.8336183584263009,0.8390115757553225,1.3097461629657103
262,3.1816052656574607,0.020400230464294854,0.014261574950069189,9.864849628208475,0.0005492426584296951,1.0764486900471795,1.1647547975950845,0.905141520946622,0.7661940312809283,0.848113989846985,0.8680515466612846,0.8353769843083776,0.8326768408540945,0.838125859383888,1.3087656358659754
263,3.183008409955973,0.020419250551684344,0.014347645454108715,9.86300694390603,0.0005457709738087912,1.0771332134752702,1.1653922108709465,0.9042823760179568,0.7650429302365197,0.847295231902833,0.8671341476458716,0.8343714718164793,0.8317416336742177,0.8372468352367587,1.3077899359378935
264,3.1844025350684952,0.02043816197291196,0.014161894097924232,9.861212847674121,0.0005422970827444917,1.0778187868625413,1.1660224388319569,0.9034263434183767,0.7639011308101191,0.8464826711678942,0.866222632003995,0.8333724568364417,0.8308127501120136,0.8363744766885218,1.3068189472702982
265,3.1857875156291637,0.020456963939589613,0.014296665787696838,9.859448846277616,0.000538821154549346,1.0785053709341599,1.1666456639105618,0.9025735306599687,0.7627685969765144,0.8456762800796543,0.8653170282293391,0.8323799416849369,0.8298902021696838,0.835508757060802,1.30585255831437
266,3.1871632316025895,0.02047565569254587,0.014469585847109556,9.8577001122412,0.0005353433586351906,1.0791929231445985,1.167262064910105,0.9017240412175095,0.7616452936817267,0.8448760308857118,0.8644173622290615,0.8313939289832111,0.8289740005627342,0.8346496496898594,1.3048906626779055
267,3.188529433637541,0.020494236505489875,0.014298635069280863,9.855934936879668,0.0005318638645048921,1.0798813959191276,1.16787181472086,0.9008779745519646,0.7605311870554723,0.8440818967478952,0.8635236583395002,0.8304144210992044,0.8280641548058812,0.8337971282484129,1.3039331603795994
268,3.1898851061960856,0.020512705682191594,0.014305044896900654,9.854000842719662,0.0005283828417440853,1.0805707364510764,1.1684750708715899,0.9000354268264625,0.7594262467497146,0.8432938549497617,0.862635941406166,0.8294414197674067,0.8271606740400328,0.8329511676110176,1.3029799600222383
269,3.1912312864847667,0.02053106257108399,0.0146801071241498,9.852081209410027,0.000524900460012909,1.0812608871507177,1.1690719845261168,0.8991964891813692,0.758330442199031,0.8425118819792613,0.8617542337095734,0.828474926756321,0.8262635651500475,0.8321117426110094,1.3020309794816864
270,3.1925678934847674,0.020549306568623044,0.016448044683784246,9.850178894098157,0.0005214168890377352,1.0819517878671734,1.1696626977909987,0.8983612469636968,0.7572437428466933,0.8417359537844643,0.8608785543968331,0.8275149442093502,0.8253728328920387,0.8312788279415206,1.3010861459881562
271,3.193894853336944,0.02056743712919965,0.015137998852878809,9.848280303019152,0.0005179322986028993,1.0826433720108726,1.1702473447611161,0.897529779372749,0.7561661185775134,0.8409660461696792,0.8600089194503916,0.8265614743182822,0.8244884797770788,0.8304523983282737,1.3001453961979055
272,3.195212100778297,0.020585453761533454,0.015113729052245617,9.846386888693837,0.0005144468585424227,1.0833355698705354,1.1708260495372893,0.8967021600044884,0.7550975392337382,0.8402021346100715,0.8591453417750597,0.8256145192137584,0.8236105063707017,0.8296324284360255,1.2992086758707417
273,3.1965195786487146,0.020603356028642633,0.014514666981995106,9.844483369777473,0.0005109607387317369,1.0840283067111205,1.1713989260553066,0.8958784573116471,0.7540379749889776,0.8394441945751259,0.8582878320169502,0.8246740811366536,0.8227389109919259,0.8288188932352697,1.2982759401449993
274,3.197817238405637,0.02062114355444666,0.014525576960295439,9.842589832065304,0.0005074741090794031,1.0847215035871791,1.1719660771187448,0.8950587342275302,0.7529873959338098,0.8386922012146821,0.8574363980899776,0.8237401623437868,0.8218736903013809,0.8280117675597286,1.2973471533057885
275,3.199105041024359,0.020638816022394348,0.014853547792881727,9.840691186206767,0.0005039871395188318,1.0854150773022027,1.1725275946207232,0.8942430484040792,0.7519457721720957,0.8379461295794102,0.8565910455695163,0.8228127650387391,0.8210148391297514,0.8272110264309865,1.2964222881438179
276,3.200382956914308,0.02065637316422415,0.014555606991052628,9.838772998841065,0.0005005,1.0861089413693998,1.173083560285484,0.8934314532025073,0.7509130738881001,0.8372059548217141,0.8557517782507046,0.8218918912444668,0.8201623504990913,0.8264166448970386,1.2955013260926762
277,3.2016509647067104,0.020673814755146718,0.01437091501429677,9.836863120062146,0.0004970128604811682,1.086803006031131,1.1736340483188574,0.8926239974936213,0.7498892712407024,0.8364716521407757,0.8549185973780471,0.8209775428635006,0.8193162162869535,0.8256285983171181,1.2945842560140666
278,3.2029090505163116,0.020691140617832067,0.014875087887048721,9.834947821008448,0.0004935258909205969,1.0874971789657397,1.1741791232455803,0.8918207261491738,0.7488743340321139,0.8357431969043345,0.8540915032410327,0.8200697213834678,0.8184764265084844,0.8248468622511347,1.2936710739129849
279,3.2041572084013956,0.02070835062341407,0.016122663859277964,9.833003364494637,0.0004900392612682634,1.088191364226113,1.174718838906595,0.8910216808075018,0.7478682321207935,0.8350205644299274,0.8532704944554216,0.8191684283682622,0.8176429702557886,0.824071412484278,1.2927617833611016
280,3.2053954409318894,0.02072544468299099,0.015622091013938189,9.831074839907455,0.00048655314145757745,1.0888854634389689,1.1752532439126886,0.8902268991204645,0.7468709349373303,0.8343037302544961,0.8524555676897718,0.8182736645209031,0.8168158352712821,0.8233022247660146,1.291856393639846
281,3.206623757196692,0.0207424227484403,0.014692147262394428,9.829140110897557,0.00048306770139710083,1.0895793769973914,1.1757823761249606,0.889436416396107,0.745882411784127,0.8335926701911387,0.8516467184009706,0.8173854305915346,0.8159950084286522,0.8225392751537731,1.2909549199553962
282,3.207842173366567,0.02075928480191769,0.014410975854843855,9.827169185333288,0.0004795831109622648,1.0902730027142395,1.1763062684769545,0.8886502632879326,0.7449026320179212,0.8328873600589348,0.8508439408674132,0.8165037274228986,0.8151804756032945,0.8217825399678125,1.290057384258064
283,3.209050711681176,0.020776030869799407,0.014258184935897589,9.825213396450764,0.00047609953998709113,1.0909662367165476,1.1768249457489754,0.887868468792588,0.7439315643938573,0.8321877759620755,0.8500472282090149,0.8156285548481417,0.8143722217837185,0.8210319955399584,1.2891638122125137
284,3.210249400924272,0.020792660989914995,0.014372185338288546,9.823244310423856,0.00047261715825591466,1.0916589740214626,1.1773384303046037,0.8870910598044188,0.7429691774632082,0.8314938944758855,0.8492565731070303,0.8147599125032576,0.813570230851267,0.8202876186334599,1.2882742344022846
285,3.2114382729371864,0.020809175250097817,0.014623587019741535,9.821277655687473,0.00046913613549510796,1.0923511096343532,1.1778467337536702,0.8863180609904874,0.7420154394946064,0.8308056922310634,0.848471965803197,0.8138977996668719,0.8127744863759181,0.8195493858087759,1.2873886852415313
286,3.2126173668404916,0.020825573768820212,0.014446476008743048,9.819268102123027,0.0004656566413648094,1.093042535027923,1.1783498617674746,0.8855494940336758,0.7410703188129443,0.8301231460850902,0.8476933970107032,0.8130422156656143,0.8119849712281432,0.8188172740299329,1.2865072043323347
287,3.2137867275607364,0.02084185667173511,0.014671867247670889,9.817286816066714,0.0004621788454506542,1.093733144190099,1.1788478190141367,0.8847853797852445,0.7401337828528176,0.8294462331975964,0.8469208561099615,0.8121931587189154,0.8112016678709688,0.8180912604149315,1.2856298329368532
288,3.2149464010838154,0.020858024106872555,0.014194424264132977,9.815269794387458,0.0004587029172555085,1.0944228283002186,1.1793406067085588,0.8840257372618657,0.7392057991691309,0.8287749309053121,0.8461543320216451,0.8113506272502135,0.8104245580086222,0.817371322233374,1.2847566163970714
289,3.2160964375520553,0.020874076259443937,0.014264215249568224,9.813246166854558,0.00045522902619120895,1.0951114783382907,1.1798282179647803,0.8832705835331637,0.7382863349451662,0.8281092168689481,0.8453938132346547,0.8105146189181774,0.8096536230204554,0.8166574369805547,1.2838876028141897
290,3.2172368925605492,0.020890013319348835,0.014648226089775562,9.811224538656438,0.0004517573415703049,1.095798986330009,1.180310645273281,0.8825199350772404,0.7373753568882314,0.8274490691533635,0.8446392881679198,0.8096851307172195,0.8088888438422511,0.8159495823105308,1.2830228416218428
291,3.218367822493395,0.020905835506656745,0.014760458376258612,9.809204745498484,0.0004482880325978072,1.0964852441794022,1.1807878763433888,0.8817738067593762,0.7364728313933131,0.8267944658409857,0.8438907434127989,0.808862159275201,0.8081302011643978,0.8152477358280489,1.2821623844905288
292,3.2194892879166184,0.020921543040559015,0.01485291775316,9.807168193905325,0.0004448212683629404,1.0971701445295934,1.1812598983220783,0.881032212883756,0.7355787246283,0.82614538560089,0.8431481658078209,0.8080457009671976,0.8073776755918399,0.8145518755210154,1.2813062846704169
293,3.220601349769044,0.020937136167990828,0.014597916044294834,9.805098577631155,0.00044135721783090275,1.0978535790039379,1.1817266936701423,0.8802951659244407,0.7346930025586872,0.8255018069827235,0.842411542194838,0.807235751953269,0.80663124728834,0.8138619793614359,1.2804545977777466
294,3.2217040730595903,0.020952615141133762,0.014276525005698204,9.80305198312813,0.0004378960498346301,1.0985354409471433,1.1821882445502736,0.8795626783563544,0.7338156307720761,0.8248637088886888,0.8416808581235937,0.806432307595638,0.8058908963954639,0.8131780253956704,1.2796073798696983
295,3.2227975231704606,0.02096798021657715,0.014995218720287085,9.80098773076733,0.00043443793306656745,1.0992156240324245,1.182644533129671,0.8788347615913439,0.7329465744289558,0.8242310705956786,0.84095609999673,0.8056353630100164,0.8051566022854919,0.81249999196722,1.2787646878800558
296,3.223881766136179,0.02098323167188557,0.014394925907254219,9.798921524186603,0.0004309830360704473,1.099894022107873,1.1830955379403971,0.8781114266377404,0.732085798473051,0.8236038714878106,0.8402372534272373,0.8048449126330868,0.8044283449546837,0.8118278574238934,1.2779265792213923
297,3.224956870538265,0.02099836978417038,0.014287864789366722,9.796840426051139,0.0004275315272330755,1.100570531754779,1.1835412374083456,0.8773926838728241,0.731233267539261,0.8229820910496229,0.8395243030175749,0.8040609508048421,0.8037061043223233,0.8111616002295172,1.2770931119606352
298,3.2260229047492284,0.021013394839850007,0.01436548586934805,9.794759013935643,0.0004240835747761231,1.101245049218458,1.1839816100539113,0.8766785433195462,0.7303889459140464,0.8223657091065121,0.8388172341520767,0.8032834709647854,0.8029898598386291,0.8105011989755184,1.2762643440397328
299,3.227079937945532,0.0210283071308208,0.014359105844050646,9.792682715800485,0.00042063934674792854,1.101917473048662,1.1844166330728305,0.8759690142649111,0.7295527976763484,0.8217547056854868,0.8381160313494287,0.802512466483172,0.8022795913452933,0.8098466321568484,1.2754403335899447
300,3.2281280397338805,0.02104310695199946,0.014382096007466316,9.790585056571727,0.0004171990110153069,1.1025877012651943,1.18484628556846,0.875264105820422,0.7287247867801393,0.8211490609036257,0.8374206791145418,0.8017479301968894,0.8015752782414396,0.8091978783950546,1.2746211389231763
301,3.229167279796317,0.021057794598952587,0.014244655147194862,9.788485559072784,0.00041376273525536844,1.103255634238432,1.1852705460461206,0.8745638268890958,0.7279048767552488,0.8205487549545556,0.8367311620293881,0.800989854700844,0.8008769001159474,0.8085549165511013,1.2738068180230908
302,3.2301977275424973,0.021072370372483232,0.014780738390982151,9.786389885072328,0.00041033068694734534,1.1039211743734054,1.1856893933525645,0.8738681860186022,0.7270930308915698,0.8199537683112894,0.8360474639497115,0.8002382318738539,0.8001844366649387,0.8079177253225425,1.2729974279578358
303,3.231219452228923,0.021086834563719264,0.01436861464753747,9.784277458745064,0.0004069030333644306,1.1045842253606453,1.1861028088988808,0.8731771916478047,0.7262892122997558,0.8193640815662315,0.8353695690987419,0.7994930534738262,0.7994978676545663,0.8072862836198857,1.2721930255466638
304,3.2322324618054554,0.021101187558404042,0.014502136036753654,9.781390966413028,0.000403479941565624,1.1052446665929891,1.186510729737252,0.8724908418182657,0.7254933900149974,0.8187796775047862,0.8346974563363068,0.7987543177792165,0.7988171769412978,0.8066605723664941,1.2713937125802675
305,3.2332368827468128,0.02111542975225604,0.014807717874646187,9.778069046342624,0.00040006157838759065,1.1059023689768421,1.186913081168246,0.8718091309329629,0.7247055351616607,0.8182005396617538,0.8340311026271512,0.7980220259329637,0.7981423506209174,0.8060405732775114,1.2705996089433387
306,3.2342328577395087,0.02112956152331633,0.014162273611873388,9.774790753193688,0.0003966481104365292,1.106557210863415,1.1873098000635767,0.8711320554034218,0.7239256171140506,0.8176266511084105,0.8333704856700477,0.7972961771518698,0.7974733739171224,0.8054262676514046,1.2698108228581078
307,3.2352204854369777,0.021143583237892147,0.014316595159471035,9.771544234950037,0.00039323970408005194,1.1072090774145242,1.187700832037304,0.8704596136716717,0.7231536038320966,0.8170579946298514,0.8327155841192428,0.7965767686979536,0.7968102312665601,0.8048176363748505,1.2690274521003129
308,3.2361998584257243,0.0211574952352087,0.014416645746678114,9.76834184882679,0.0003898365254390762,1.107857860599209,1.1880861349710081,0.8697918062288489,0.7223894618734389,0.8164945524739242,0.8320663772020792,0.795863796211663,0.7961529067420786,0.8042146598686958,1.2682495844690427
309,3.2371710615373117,0.0211712978311885,0.014392996206879616,9.765169270877172,0.00038643874037972754,1.1085034588108165,1.1884656759987713,0.8691286352701774,0.7216331566366943,0.8159363067592915,0.8314228450545039,0.7951572539111674,0.7955013840382924,0.8036173183936668,1.2674772992651455
