iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
208,0.02847180061087563,0.012189810491969641,2.6350776329636574,0.024480390856818007,0.0007288204145658178,2.35534211111017,2.339242398818034,2.3364488534237235,2.334731776386206,2.333458342595828,2.331922685691413,2.3353875937455744,2.347564993515507,2.347366028574273,2.308698270838804
209,0.031237062722183257,0.012172623028733755,2.8845974190626293,0.02620062025153499,0.0007257133315743707,2.3574138595878895,2.341163127912047,2.3383488527205394,2.3366193140537086,2.335337045381344,2.3337893882259504,2.3372277955442944,2.3494291758196333,2.349090195007415,2.3102338817116257
210,0.028281511973381517,0.012155418632204623,2.63619343098253,0.02448889253222231,0.0007225952720028712,2.3594623891923496,2.343060854202243,2.3402239274660595,2.3384804535747428,2.3371880952678254,2.3356274379071875,2.339063464633603,2.3513461468989325,2.3509188510068237,2.311844144111406
211,0.03530589001195064,0.012138360678807317,2.9930616868659854,0.026788463985947156,0.0007194663878211441,2.3615057991390263,2.3449569344672936,2.3420999197060803,2.3403441605328847,2.3390430401134417,2.3374701602656653,2.3409004070387267,2.353231125063953,2.3526976397831394,2.3133960169681487
212,0.03633695318336641,0.012121326518165899,2.8349697061348706,0.028509776128475058,0.0007163268315265902,2.3635570402465906,2.346862118735175,2.343985774922716,2.342218382457113,2.3409087764327126,2.339324564467435,2.342744931554116,2.3550931174446257,2.354474991965669,2.314905509806804
213,0.029062075143942732,0.01210457893750824,3.0074669460300356,0.024687295304550737,0.0007131767561367538,2.3655874981293374,2.3487483009622525,2.345850201355883,2.344069604925293,2.342750146742869,2.3411533285495953,2.3445602898278173,2.356917009393181,2.356211741799434,2.3163717716561436
214,0.03401819063543554,0.012087796310650135,2.629638195037842,0.02764895347372931,0.0007100163151818656,2.3676205048258545,2.3506331455842377,2.3477132304916988,2.3459198157555705,2.344590864098281,2.3429820954590883,2.346372659471178,2.358741668426496,2.357979464432972,2.317885980610689
215,0.03293834181623935,0.01207118796716972,2.6465804630424827,0.026252824516329605,0.0007068456626973587,2.3696430319743573,2.3525117497861308,2.349571000415957,2.3477651596849913,2.34642675848112,2.3448062620627432,2.348177682881248,2.360533819156991,2.3597127811825946,2.3193460288706804
216,0.03931054354211731,0.012054557070770385,2.9184310680720955,0.02937200314469886,0.0007036649532163623,2.371676882348863,2.3544058101398857,2.35144709971858,2.3496308172998654,2.3482849120743627,2.3466542565890043,2.350005085252828,2.362323293862542,2.361416686018572,2.3207534858317884
217,0.025640669098446093,0.012038273069249681,2.541426369920373,0.02354680135573113,0.000700474341762169,2.373682085581852,2.3562675649198286,2.3532879967752045,2.3514591397888838,2.3501037465461683,2.348461124027655,2.3517883454644357,2.364070081126064,2.3630885110959055,2.322141569583955
218,0.03129250805646949,0.012022223755668315,2.716007912065834,0.02575982199892893,0.00069727398384068,2.3756751922799024,2.3581173869226677,2.3551171115055793,2.3532756832686017,2.3519107028606503,2.350255877782236,2.353557842293615,2.3657839756111794,2.364695080605632,2.3234767352033097
219,0.03261813346443117,0.012005898412993153,2.965539416996762,0.02594126747359799,0.0006940640354328255,2.377654513835505,2.359956139740358,2.356935587298597,2.3550817742186565,2.3537075507225285,2.352040652030777,2.3553464209498163,2.3675850207079794,2.3664770423808563,2.3249657589685673
220,0.03166385388627039,0.011989363110300431,2.181363957002759,0.026902230175181598,0.0006908446529869618,2.379629988707834,2.3617869800558915,2.358745962640481,2.3568796810833583,2.355495955577469,2.35381707461331,2.3571214951413255,2.3694339102120527,2.3684055866122287,2.3266065542282446
221,0.02848015855027941,0.01197280513450744,2.4821483860723674,0.02456631643631385,0.000687615993411248,2.381583289935274,2.363598486648827,2.3605360019336676,2.358656137439073,2.357261851427535,2.355570036511256,2.358868340356343,2.37131433584152,2.3704417007034295,2.3283440253668295
222,0.02939800027407423,0.011956376644665376,2.2990244140382856,0.024887772941432126,0.0006843782140659967,2.3835188900915334,2.3653955999920937,2.3623117397309907,2.3604179004575725,2.3590124197888005,2.3573070773660465,2.3605952965109194,2.3731611248156916,2.3724813072195863,2.3301168063009885
223,0.0320551623727907,0.011940086385130656,2.4782074028626084,0.02664807922744451,0.0006811314727560052,2.3854518280822443,2.367188674093117,2.364083121590461,2.3621750974319853,2.360758763376806,2.3590400897659936,2.362342254231002,2.3749906074242895,2.3744471976317483,2.3318552216058244
224,0.029680248158838907,0.011924073818397824,2.305700891884044,0.025520075234169694,0.0006778759277228646,2.3873747805900276,2.368968506741729,2.3658407952826392,2.3639180005168057,2.362490598418846,2.360758255497434,2.364068770139456,2.3767857883991312,2.3763238940080673,2.3335276099772706
225,0.030264628287118713,0.011908214553781537,2.316380302188918,0.025285678222469413,0.0006746117376372467,2.3892852718347815,2.3707347008778714,2.36758489701929,2.3656476806226014,2.3642094108846687,2.362463589840882,2.3657773879543282,2.3785924853961853,2.378170599920941,2.3351733032609183
226,0.0350671928132152,0.011892507931395423,2.529345037182793,0.027484484796403884,0.0006713390615911717,2.3911984580991477,2.372504852701916,2.369334455346482,2.367383619509766,2.3659354065622566,2.364176907410461,2.3674897957717684,2.380368665271451,2.379939850278907,2.33673467751471
227,0.032708840180551896,0.011876741974379913,2.1571230140980333,0.0264792026146033,0.0006680580590902525,2.3931034257965975,2.374273988292659,2.371084111374879,2.369120018629812,2.3676618418800537,2.3658907925940307,2.369198406373194,2.3821845088971747,2.38170970929814,2.3383742449065714
228,0.030409348790127615,0.0118610089019873,2.1578260771930218,0.02589440861423946,0.0006647688900459223,2.394999179945682,2.3760318087039964,2.372822121851635,2.3708445040914037,2.3693759334563644,2.367592116454643,2.370890804402811,2.3840219063867236,2.38349863474349,2.340058522238905
229,0.029988906193469257,0.01184546685357224,2.5057952229399234,0.02487317887230002,0.0006614717147676403,2.3968771391021537,2.3777775331592608,2.374547647161304,2.3725563275619836,2.3710771978595098,2.3692802222287397,2.372591122471036,2.385828978189966,2.3852422861232676,2.341704242604611
230,0.0322343362084115,0.011829583515575923,2.524050436913967,0.026561755236397575,0.0006581666939550778,2.39874806212438,2.379515815633876,2.3762670167204902,2.374263064533045,2.3727740852904216,2.370964435164155,2.374368189101277,2.3877396192294724,2.3871557654522118,2.3434826857582287
231,0.02988164701542729,0.011813766289262258,2.7996668820269406,0.024366045926575874,0.0006548539886902863,2.40059818823935,2.381235932683266,2.377968018861265,2.375951424367207,2.3744526502011825,2.3726301603312643,2.376196626167233,2.3896635311344427,2.389072459279335,2.3452729089287594
232,0.030959234697685648,0.011798111985323684,2.1636130181141198,0.02599412055397577,0.0006515337604298472,2.402443107217542,2.382946312128862,2.3796591591159,2.3776300670388997,2.3761217259020215,2.374286713931042,2.377994770464657,2.391546773712607,2.390948901700719,2.347067810232758
233,0.03227897440596891,0.011782687956260805,2.132282532984391,0.026721898645552317,0.0006482061709970014,2.404287281426098,2.3846530677484052,2.38134776778422,2.3793068580236167,2.3777895251827954,2.3759426769680903,2.379773346189015,2.3933787798788915,2.392735368229505,2.3487867059461487
234,0.02826001568478638,0.01176764243657603,2.236831024987623,0.024810783196257295,0.0006448713825737636,2.4061182651706017,2.3863426409472983,2.383017720591611,2.3809637258507093,2.379436625906608,2.3775772741359624,2.381513161025545,2.3951459926236707,2.3944268898101266,2.3503964000079614
235,0.0272223177397576,0.011752966231702178,2.160593935055658,0.02369896444353329,0.0006415295576930169,2.40792661520168,2.388014345886922,2.3846691794114436,2.3826010704426244,2.3810633555392506,2.3791906272770187,2.3832162193323962,2.3968527772398507,2.396031438724942,2.351905252846633
236,0.028472395996146503,0.01173859409328038,2.4633191279135644,0.024603993735559226,0.0006381808592305912,2.409721416027747,2.3896719016293146,2.3863053673699657,2.384222863410646,2.3826741684150967,2.3807876723985704,2.384888645992981,2.3985083661592475,2.3975601769008716,2.3533295917549473
237,0.030534751172929503,0.011724347630965401,2.596580812940374,0.025857726942090972,0.0006348254503973253,2.411511462762169,2.391322677344287,2.3879343695930255,2.3858373977591474,2.384277786439524,2.382377495931815,2.386568293240747,2.4001500651004526,2.3990476202744238,2.3547193959082233
238,0.030462879381228138,0.011709866509184234,2.6619568821042776,0.02571114605499289,0.000631463494731112,2.4132924406140686,2.392965338731627,2.389554839677578,2.3874431109736003,2.3858723344155677,2.383958205929926,2.3882244039941836,2.4019223642048777,2.4006794361660124,2.356232185202781
239,0.028166559626457706,0.011695586435426581,2.76743426383473,0.02448247665055085,0.0006280951560889273,2.4150592363754435,2.3945927295205665,2.3911596312462517,2.389032753123748,2.38745029147371,2.3855218381672234,2.389851165070962,2.403651409854234,2.4022819218498004,2.3577341702869683
240,0.03028475541433452,0.011681488089652699,2.7869552010670304,0.024893929442552754,0.0006247205986388449,2.4168143040148693,2.396209428896323,2.392755128049476,2.3906141232926394,2.389020861792077,2.387078732401327,2.3914605870493735,2.4053531631727236,2.4038432340213496,2.3591876569900982
241,0.030144303356248753,0.011667551177058706,2.664797849021852,0.025568880027058715,0.000621339986852034,2.418563805962418,2.397818111556553,2.394342076446937,2.392187088265487,2.3905830854360963,2.3886272898757173,2.3930515502363177,2.407020911786581,2.405380125847492,2.3605976500481716
242,0.0346637136022525,0.01165369764450805,2.6904199209529907,0.02755929788398265,0.0006179534854947438,2.420318300148684,2.39943515617991,2.3959390261012095,2.393771288355402,2.3921576121144494,2.390189132186914,2.3946472585273333,2.408662116458237,2.4068802889208607,2.3619228515757755
243,0.030894068362076418,0.011639724063726573,2.7785499070305377,0.025968190643817158,0.0006145612596202726,2.422066256323767,2.4010446651674155,2.3975278807707605,2.3953469940807275,2.3937234217763312,2.391742225586227,2.3962275843875886,2.4103660426124054,2.4084713314042956,2.3633378029642804
244,0.033247504006237175,0.011625518412085421,2.7813046348746866,0.02674306893309015,0.000611163474560924,2.423811219098419,2.402650568612692,2.3991142882560244,2.3969212789508343,2.395288590981652,2.393295426286896,2.397856264737721,2.4121164681284237,2.410170142746892,2.3648767998014053
245,0.028381604401953746,0.01161153187064491,2.4750936611089855,0.02488407029312227,0.0006077602959199482,2.425543074771346,2.4042431582251647,2.4006869469138206,2.398481263374855,2.396838767310443,2.3948332413767717,2.3994565628738234,2.413805530098928,2.4118219977272375,2.3664034367792426
246,0.02913888038961615,0.01159769512218138,2.4945609350688756,0.024962747407033845,0.0006043518895634709,2.4272622228266685,2.4058241210728677,2.402247622448624,2.4000289508092854,2.398376326059373,2.3963583236231245,2.40103248748158,2.4154408277734087,2.413458912608494,2.3679475100851137
247,0.02919546318076877,0.01158380086039408,2.527899757027626,0.025264363968371607,0.0006009384216124095,2.428969550925521,2.407395203732497,2.4037983866477974,2.401566579038232,2.399903646085631,2.397873061362579,2.4025876647128936,2.4170716844441493,2.415205149445138,2.3695764618068114
248,0.02785815256223255,0.011570056458045676,2.435668148798868,0.024218010746903926,0.0005975200584343761,2.430660256276564,2.4089502607822615,2.4053323520737213,2.4030867894643904,2.40141309480985,2.3993695283307757,2.4041154713473283,2.418665814895598,2.4169566216603444,2.371220116354347
249,0.030915792547701236,0.011556563332032312,2.5816586858127266,0.026029141295964897,0.0005940969666355695,2.432347745255444,2.4105005108330744,2.4068617393773932,2.4046026714807454,2.4029185324984885,2.400862289890207,2.4056319807256927,2.4202208941200114,2.4186171689998353,2.3727439399935575
250,0.029718851910620136,0.011543373658085068,3.0042886901646852,0.02454215426862165,0.0005906693130526547,2.4340220177716243,2.4120369799407055,2.4083772443264695,2.406104866340472,2.4044103037888003,2.4023412496562733,2.4071282289789786,2.421731910531868,2.4201897299013613,2.3741575896948035
251,0.030559698385793328,0.01153034623151998,2.5890050621237606,0.02537490084801629,0.0005872372647446318,2.435687929656958,2.4135662412758725,2.4098862840781314,2.407600957185477,2.4058962768406102,2.403814708646517,2.4086131744041883,2.4232093487435566,2.4217236424498836,2.3755205909135935
252,0.03416224068603061,0.011517345595046441,2.397881496930495,0.026547660982881558,0.0005838009889846932,2.4373509195013967,2.415096967362953,2.411399749874038,2.409103372884166,2.407390185414665,2.405297461781386,2.4101025620439054,2.4246915356947594,2.4232272138534063,2.3768676566380456
253,0.03081531394093581,0.011504268748412167,2.801010702038184,0.02624646654597027,0.0005803606532520715,2.4390097484612046,2.416622753417117,2.4129076978001973,2.4105999373477554,2.4088779961144944,2.4067739119836076,2.4116057716720056,2.426188777115982,2.4247869688219126,2.3782850996148457
254,0.02979943489237974,0.011491166598802692,2.440109794959426,0.025420671440831974,0.0005769164252238771,2.440658734000883,2.4181381195803153,2.4144049882078593,2.4120856822308694,2.410354874542798,2.408239220324752,2.4131157855565903,2.4276947686220263,2.4263788397861044,2.3797822370254007
255,0.03149690113618503,0.011478131285492793,2.515634882962331,0.026110503716965567,0.0005734684727669247,2.442303649405959,2.4196461574763344,2.4158948527164763,2.413564079640832,2.4118245315501996,2.409697618618165,2.4146100742088827,2.429165424477418,2.4279883176174044,2.3812970558551894
256,0.02905782703569897,0.011465358321706266,2.2933393821585923,0.024249743185154146,0.0005700169639295527,2.4439311316296854,2.4211409950664478,2.4173718393532946,2.415029952965361,2.413281685102171,2.411143293055935,2.4160833875691443,2.4305985388611027,2.429524454464428,2.382729664482254
257,0.02765593246937012,0.011452843479042326,2.1805568949785084,0.0241670699560205,0.0005665620669334328,2.445542913675828,2.4226208831065876,2.4188325743978365,2.4164785216182567,2.4147207083098414,2.412570159414383,2.4175306250347495,2.4319909787265575,2.4309900476318855,2.384109740573358
258,0.03124189265416868,0.011440436223268288,2.38577096699737,0.026270874733024373,0.0005631039501653701,2.4471524729189498,2.424097211148154,2.420290044816619,2.4179240959022983,2.4161568560205176,2.413994286212535,2.4189687093910326,2.4333768940826794,2.43242171161965,2.3854444203889194
259,0.03049476055923977,0.011428084503398056,2.4833849461283535,0.02516003647607723,0.0005596427821690972,2.4487515304866028,2.425563236898667,2.4217380929607386,2.4193608498684913,2.4175846525461875,2.415410522627497,2.4203933109420737,2.4347567907344865,2.433849746037672,2.3868168168234676
260,0.034818522921004486,0.011415612079143494,2.5228760009631515,0.02718878851932786,0.0005561787316370596,2.4503509131845718,2.4270319808881675,2.4231908755121565,2.4208035086100814,2.4190192636425727,2.4168345549885832,2.421820579085999,2.4361474031418515,2.435351152749405,2.388247182478183
261,0.033394273731760245,0.01140311780341392,2.4485106200445443,0.026405071467527692,0.000552711967402193,2.451945312103796,2.428497969041396,2.4246421493789043,2.4222454298107796,2.4204537187984645,2.418259143960221,2.423244124699489,2.43756412359378,2.436875304567661,2.3896943256112277
262,0.024904673119712343,0.01139074596579505,2.4002900070045143,0.022686514577178445,0.0005492426584296951,2.4535129613273154,2.4299390952634563,2.4260662421290853,2.423658363587788,2.4218575265486204,2.419651750473105,2.4246512820962733,2.4389896201897954,2.438442141295439,2.391164413187002
263,0.03204813634977929,0.011378186908664737,2.167471752036363,0.02647713548895893,0.0005457709738087912,2.455077026730394,2.431376108685659,2.4274865382465727,2.425067902650203,2.423258265969438,2.4210417228746075,2.426052049300694,2.440517781092145,2.440117352295354,2.3927133302146517
264,0.029734054346648824,0.011365524566000712,2.7942717240657657,0.02471709312485823,0.0005422970827444917,2.4566263762778773,2.4327986244180484,2.428891926187679,2.4264623840022588,2.424644020302447,2.422416692553546,2.427481224794304,2.4421063852123295,2.44190380778467,2.3943167545794304
265,0.023790930635611437,0.011352966209742391,2.5165731888264418,0.022000805270704683,0.000538821154549346,2.45814688603625,2.434192145413276,2.4302666188793984,2.4278247749998823,2.4259966281338188,2.423757348150006,2.4289031852222194,2.4437351118107578,2.4437348407476347,2.39594405515867
266,0.03152177438701996,0.011340559230480175,2.4120102510787547,0.025723316153041288,0.0005353433586351906,2.459663400258793,2.4355808796116953,2.4316376374373245,2.429184345930878,2.4273470971278495,2.425096437141834,2.4303112522839303,2.4453264863540167,2.4455138465808846,2.3975252879948274
267,0.028960375040110328,0.011328446946972125,2.2256966589484364,0.024794246101127387,0.0005318638645048921,2.461170297270009,2.4369615882565734,2.4329993624303508,2.430534058010215,2.4286872081317483,2.4264246592118655,2.4316966980481514,2.4468574717504845,2.447194489741553,2.398997345717924
268,0.02993527862609493,0.011316565996067694,2.284915063995868,0.02574851276728961,0.0005283828417440853,2.462673399803898,2.4383382956589403,2.4343567723717627,2.4318792643170863,2.430022576424814,2.427747866294872,2.4330666769801117,2.448338393796144,2.448786422357295,2.4003768982443994
269,0.02891910165536746,0.011304857031048242,2.3508851469960064,0.024557985510442144,0.000524900460012909,2.4641652882161793,2.4397027869395655,2.4357021184275482,2.433212397314057,2.431345800961507,2.4290590127515306,2.4344157252219856,2.4497871362473433,2.4503468996981015,2.401721174667355
270,0.02716666649355772,0.011293382146093557,2.535004300996661,0.02353727137596513,0.0005214168890377352,2.4656401119920326,2.441051701717433,2.43703086692337,2.4345283568219585,2.432651426890865,2.430352012400943,2.4357575577408435,2.451199139768582,2.4518292709736396,2.4030213779002603
271,0.0292168587391466,0.011282083939406587,2.3255346249789,0.02503020012104333,0.0005179322986028993,2.4671078750505493,2.4423920696794617,2.4383511243641105,2.4358358578765897,2.4339487181106794,2.4316367984628457,2.437081975863026,2.452584359331527,2.453244543424409,2.4042791744967666
272,0.029393255126238783,0.011270967643827396,2.4616528500337154,0.02512198168060977,0.0005144468585424227,2.4685684334824898,2.44372580764126,2.439664942870356,2.4371368607719077,2.4352395448126813,2.432915046024506,2.438391762078244,2.4539299202733087,2.4546086352970424,2.4054711949606933
273,0.030601664756445452,0.011259952927650814,2.5908617021050304,0.025342991632542382,0.0005109607387317369,2.470022736954915,2.445052495088942,2.4409730823538744,2.4384329792091908,2.4365260773130886,2.434189596517757,2.439690956763387,2.455242471143167,2.455939978613265,2.4066629899792797
274,0.03168680069093576,0.011249077743860183,3.219757958082482,0.025350180619535537,0.0005074741090794031,2.4714704585178784,2.44637301506694,2.442275672763857,2.4397240880041062,2.4378083976044764,2.4354605069997186,2.44098035410944,2.4565257628939583,2.4572203926388028,2.4078177357765345
275,0.02753822615206426,0.011238196774329617,2.6902632310520858,0.023927693733382112,0.0005039871395188318,2.4729028158701962,2.447678228378255,2.443562477614878,2.4409990970555944,2.4390743403608544,2.4367148746315443,2.4422676455370667,2.4578486702852986,2.458546877747723,2.4090213909815112
276,0.033305279345761316,0.011227354165947393,2.5488928658887744,0.027109188534502778,0.0005005,2.4743388719494197,2.448985493142602,2.444852181007589,2.4422778841111343,2.4403448404653947,2.437974890758079,2.443553166862194,2.4591471033643946,2.4598445276159038,2.410222062851827
277,0.0338251543683091,0.011216316295916368,3.0089329320471734,0.02701700122062538,0.0004970128604811682,2.475774420088182,2.4502927277940767,2.4461438715971964,2.443559872048661,2.441619660535503,2.439240167125346,2.444861053425424,2.460471507068261,2.4612543248149032,2.4115184195825865
278,0.024711243965240683,0.01120539987085443,2.705709266010672,0.02284810553315737,0.0004935258909205969,2.477187973200136,2.4515779959846995,2.447411381761792,2.444816089308953,2.442867242307961,2.440477100708177,2.4461318912550962,2.46179157247247,2.462707503185245,2.41284087893755
279,0.030582976687294025,0.011194298983197147,2.809978477889672,0.025897883876808393,0.0004900392612682634,2.4785951758765212,2.4528572434677165,2.448672910305089,2.446066447260801,2.4441090921680595,2.4417084650096257,2.4474602209799183,2.463193070489787,2.4642568264701192,2.4142255595275186
280,0.027336474011267504,0.01118347995393788,2.616227685008198,0.023442529555760285,0.00048655314145757745,2.4799844474755792,2.4541217650285265,2.449919399197711,2.4473018347553674,2.445335791371636,2.442924386621998,2.4487588812134753,2.4645406196712476,2.465716764127015,2.4155407421073964
281,0.03185904251681708,0.011172838498459363,2.6667052970733494,0.026188770894381867,0.00048306770139710083,2.4813718879721764,2.455384216511592,2.451164605326039,2.448536567745919,2.446562434149858,2.4441408111956062,2.450045375966869,2.465852820920529,2.4670987503553445,2.416773148759033
282,0.029928173352766742,0.011162030327770175,2.768116292078048,0.02534903978548437,0.0004795831109622648,2.482749077402578,2.456639194213752,2.4524031768068126,2.449764959080543,2.4477829021656734,2.445351050958021,2.4513809407004112,2.46722320294908,2.4685858842793817,2.418077502223472
283,0.03503209390347263,0.01115130674840327,2.761820500018075,0.027854702799338254,0.00047609953998709113,2.4841321275407964,2.4578988499041943,2.4536480348811494,2.451000869888696,2.4490119534959773,2.446570921451169,2.452709064400591,2.468563394779331,2.470019302563017,2.419332090170957
284,0.02840792148736842,0.011140748018830169,2.896304882131517,0.024554013502461534,0.00047261715825591466,2.485501853244145,2.4591471020895113,2.4548805680888792,2.452223792290612,2.4502275222273315,2.4477768543021248,2.454028887582872,2.4698763578769642,2.471410924356185,2.4205528208337865
285,0.0317666243266012,0.011130116914077606,2.9043814199976623,0.025902009946878867,0.00046913613549510796,2.4868634706738546,2.4603917564896767,2.456109866055363,2.4534436075454598,2.451440040000085,2.448979834282465,2.4553541290753844,2.471246326346094,2.4728333461886245,2.421820756405563
286,0.028972051641218403,0.011119568682359875,2.5915004920680076,0.024722566194936672,0.0004656566413648094,2.4882116072818397,2.4616272870207165,2.457329961743747,2.454653898881513,2.4526425815406436,2.450172559335793,2.4566519009457206,2.4726191896159717,2.474243061548125,2.423105401236685
287,0.028025871718210894,0.011109016252082108,2.4728319752030075,0.024636714555110753,0.0004621788454506542,2.48954686333669,2.4628493927757362,2.458536408985914,2.45585029953153,2.4538310950890443,2.4513512336953998,2.4579201038258636,2.474028441534942,2.4757242556645163,2.4244266387602744
288,0.027055653401610605,0.0110985912515743,2.563390956958756,0.023941870499716963,0.0004587029172555085,2.4908671445283592,2.464055450864907,2.459726094494944,2.4570294399051495,2.4550021099687775,2.452512094444772,2.459177888191384,2.4754210442307603,2.477180849614033,2.42576156434014
289,0.02402782656414961,0.011088396303784671,2.783044175012037,0.0217805311342015,0.00045522902619120895,2.492162233975372,2.4652369863423504,2.4608899849683206,2.4581818858177362,2.456145676828539,2.453644712314866,2.4604219845844386,2.4767922740043793,2.478590473653615,2.427070026337089
290,0.029590798184421875,0.011078423613833528,2.4912741500884295,0.024967633822631525,0.0004517573415703049,2.4934500197059393,2.466412093638463,2.4620477710404165,2.4593283979749843,2.4572834476426086,2.454771560461179,2.461644386095031,2.4781116878656566,2.479926966213727,2.428290120139984
291,0.024347259197582464,0.011068729072534242,2.370656077982858,0.02215252991900284,0.0004482880325978072,2.4947166670767786,2.4675668754518414,2.4631844288187783,2.460453164495985,2.4583987928532522,2.4558753712916643,2.4628295182372746,2.4793809573125865,2.4812099070709883,2.4294457164630576
292,0.02975040453036274,0.011058895156312537,2.667446381878108,0.024765535946284258,0.0004448212683629404,2.4959740784686537,2.4687119159410544,2.464312264752211,2.461569852587654,2.4595068095966175,2.4569723015925016,2.4640571665762425,2.480722953451954,2.4825782164095824,2.4306560775890707
293,0.0325363545810122,0.011049221098096782,2.4306886529084295,0.02631939959115585,0.00044135721783090275,2.497230379790584,2.469861198445303,2.4654452743513597,2.462692437332181,2.460621089265754,2.4580757403986087,2.4652729612835502,2.4820231448484247,2.483872668092137,2.4317684923407854
294,0.03151610240917617,0.011039665153146956,2.632698383182287,0.02569435808945398,0.0004378960498346301,2.4984831289983065,2.4710065977528237,2.466574395274097,2.4638112415792537,2.4617319659675747,2.4591761816683864,2.4664698381444343,2.483291736796494,2.4851203331332155,2.4328602892748665
295,0.02872190337755719,0.011030140357426244,2.5410304081160575,0.02447271102176133,0.00043443793306656745,2.499724595038819,2.4721426235722936,2.467694079210568,2.4649204924775057,2.462833060528119,2.460266699464461,2.4676618918566877,2.4845591963898346,2.486384094242584,2.4339825360768117
296,0.027642716842782286,0.011020681247278365,2.359936672030017,0.023812290918816446,0.0004309830360704473,2.5009520496772133,2.4732658323617267,2.468801260844891,2.4660174308313536,2.4639220114080542,2.461345211049904,2.4688444015819777,2.485809927457919,2.4876706250408116,2.4351217050152525
297,0.03053839671675488,0.011011141373976387,2.745282989926636,0.024861124282529803,0.0004275315272330755,2.502169910669155,2.4743807144222445,2.4699006003944772,2.4671070107246345,2.465003854235621,2.4624202502124533,2.4700339827541193,2.487135368762342,2.489008240369707,2.4362996531133736
298,0.028978949307277423,0.011001742841516138,2.475219806889072,0.02512583572852512,0.0004240835747761231,2.5033821446787825,2.4754874137711878,2.4709915667577547,2.4681882528260006,2.46607737694679,2.4634865973145144,2.471219205296994,2.48842074619256,2.4902900265188483,2.4374564047434655
299,0.03110313624618569,0.010992326169585545,2.551619742065668,0.025718971005990347,0.00042063934674792854,2.504589036236764,2.4765909839126787,2.4720799072413278,2.4692670324839656,2.4671484462481383,2.4645503810047176,2.472384751245021,2.489709227687996,2.4916181846996612,2.4386434279564444
300,0.03526062019422981,0.010983045512669947,2.9913614778779447,0.02686481599065468,0.0004171990110153069,2.5057962984008757,2.4776962374313247,2.4731714844175725,2.470350195326153,2.4682251611899284,2.4656203585165466,2.4735418507896827,2.4909591300069196,2.4928860885382003,2.439746717062376
301,0.02962121526287309,0.010973912232492916,2.4955045499373227,0.0252838580742435,0.00041376273525536844,2.506996334722335,2.4787938588591256,2.474255143535939,2.4714252226208706,2.469293574919583,2.4666817986511616,2.474676985229661,2.4921768709509142,2.494092569781986,2.440835861040628
302,0.02946650337662555,0.010964959838466263,2.4747997249942273,0.02490927422911745,0.00041033068694734534,2.508186719545337,2.4798835414767417,2.4753310338803582,2.4724926324391086,2.470354533955386,2.4677356904908407,2.4757924192722083,2.493350768820529,2.4952395052770853,2.4418742366006594
303,0.032600424763083925,0.010956001730392828,2.6271802748087794,0.02674648984864445,0.0004069030333644306,2.509375369346451,2.480971869658094,2.476406255627291,2.473559752500406,2.471415467783647,2.4687898248532965,2.4768975314999975,2.4945228546288227,2.496383706991964,2.44295261850884
304,0.031158274270533137,0.010947085731820287,2.4929826699662954,0.0258984867354042,0.000403479941565624,2.5105575263638604,2.482054844048901,2.4774765521430306,2.4746223208610627,2.472472131772095,2.4698398879716845,2.477988731006196,2.495658336950918,2.497535158987222,2.4440650874037404
305,0.02638892505081094,0.010938216470672026,3.0362418279983103,0.0231106470261727,0.00040006157838759065,2.5117199217304527,2.483119833945483,2.478528356355989,2.4756658465925403,2.473509158912761,2.4708696281419873,2.479069306613631,2.4968133621429294,2.4987337600025117,2.4452021879761507
306,0.0318088795240472,0.010929373221677717,2.8338011808227748,0.026403639729388955,0.0003966481104365292,2.512879172333272,2.484181491348493,2.479577000213382,2.4767063678383416,2.474543335072241,2.471896689181087,2.4801376892320626,2.497965495625078,2.4999344784777984,2.4463502949416114
307,0.03010984248020592,0.010920646160896205,3.256808507954702,0.024581200795447164,0.00039323970408005194,2.5140264471837077,2.4852323464522788,2.480614983822783,2.4777362926193396,2.4755669746328683,2.472913023805968,2.48120627332799,2.4991086464473447,2.5011097604761066,2.4474629602746707
308,0.02964498686982504,0.010911992465810183,3.06245239591226,0.024338183948311623,0.0003898365254390762,2.5151610653849468,2.486270172379354,2.4816402283384136,2.478753916407988,2.4765788210217754,2.4739192711192475,2.482279666759127,2.5002494683554772,2.502272594743252,2.448581524313132
309,0.02799559416112507,0.010903528108172654,3.092101454967633,0.023391948568208556,0.00038643874037972754,2.5162794085250844,2.4872937806474056,2.482651265528203,2.4797572396212164,2.477576209032448,2.4749106123886184,2.483327142510146,2.501354679643517,2.503387383401392,2.4496674842707122
310,0.03294849217989987,0.010895054448193189,2.5812897698488086,0.02619008560969599,0.0003830465145052564,2.517393693087568,2.4883138385096237,2.48365990656732,2.4807590635279166,2.478572842301964,2.4759017896388604,2.4843647687682027,2.502488519197226,2.504504095327234,2.4507716707292633
311,0.032665165955244393,0.010886600439462553,3.042638750979677,0.02535298887415974,0.00037966001314796604,2.518499061944337,2.4893284332322625,2.4846634441038424,2.4817561534957497,2.4795650602133055,2.476888608432645,2.4854069170596116,2.503634794680144,2.5056265083659106,2.451876834591856
