iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
207,5.270199670863994,0.018985039736488102,0.008364667010027915,17.212283969943286,0.000731916369542371,1.0475864217831508,1.1278921914747642,0.964665114706333,0.8499522387980186,0.9068243516170218,0.9321049354296062,0.9064733116108198,0.9022208165500123,0.9039998077012561,1.38273724579959
208,5.2737899441791685,0.019010545415872222,0.008492416993249208,17.214645613218472,0.0007288204145658178,1.047963657489324,1.128649586674373,0.9636395937880015,0.8482595986043865,0.9056191108329453,0.9308779121627391,0.9051286340324975,0.9009113739979265,0.9027120708159257,1.381608351606728
209,5.277350798680284,0.019035929124914548,0.008602916961535811,17.21690888479729,0.0007257133315743707,1.0483521675860392,1.1294121041792382,0.9626172207027384,0.8465768592529055,0.9044226319011617,0.9296562837570811,0.9037899806728059,0.8996085311178375,0.9014321327608937,1.3804730297844114
210,5.280882497134765,0.01906119142315061,0.00847962498664856,17.218519138622018,0.0007225952720028712,1.048751662195304,1.1301793439323022,0.961597900676706,0.8449040392808584,0.9032348331902856,0.9284400155718494,0.9024573467833126,0.8983122492375826,0.9001599642100648,1.379331789275509
211,5.284385562451577,0.01908633299435798,0.008511624997481704,17.219731656100155,0.0007194663878211441,1.0491618438799482,1.1309508866058908,0.9605815292272901,0.8432411563467087,0.902055631173809,0.9272290699511235,0.9011307318565548,0.8970224882769844,0.89889553393247,1.3781851451878235
212,5.2878605719733685,0.01911135454873361,0.00848091603256762,17.22085888635963,0.0007163268315265902,1.049582420815858,1.131726312218824,0.9595680061633908,0.841588225517841,0.9008849437066127,0.9260234100950481,0.8998101370290731,0.895739208746352,0.8976388114545932,1.377033597045621
213,5.291308022938742,0.019136256802649576,0.008396249962970614,17.221896689398857,0.0007131767561367538,1.0500131044538668,1.132505208695784,0.9585572358252413,0.8399452596974709,0.899722690017818,0.9248230012175742,0.8984955649728371,0.8944623714396434,0.8963897670964855,1.3758776276083557
214,5.294728405811343,0.01916104047950512,0.008250915969256312,17.22286260615139,0.0007100163151818656,1.050453613563809,1.1332871674193767,0.9575491275422476,0.8383122695247648,0.8985687907098043,0.9236278091949823,0.897187019542531,0.8931919383540333,0.8951483718962563,1.3747177034100129
215,5.298122204426373,0.019185706300925094,0.008433417009655386,17.223723288047758,0.0007068456626973587,1.05090367219537,1.1340717860364917,0.9565435956412534,0.8366892632833551,0.8974231674427652,0.9224378037824269,0.8958845057502968,0.8919278731083012,0.8939145975898601,1.373554273790011
216,5.301489894008324,0.019210254967797085,0.008466792001854628,17.224506009190673,0.0007036649532163623,1.0513630100103384,1.1348586733538226,0.955540560031804,0.8350762471624863,0.8962857432910181,0.9212529565805586,0.8945880295998809,0.8906701410900081,0.8926884167554363,1.3723877722305475
217,5.304831937221614,0.019234687156581533,0.012106249982025474,17.22519997273835,0.000700474341762169,1.0518313628084914,1.1356474485228587,0.9545399473046783,0.8334732251261722,0.8951564428545667,0.9200732418204632,0.8932975980457983,0.8894187095879529,0.8914698025855803,1.3712186160470285
218,5.30814878313853,0.0192590035229571,0.010028082993812859,17.22577962320417,0.00069727398384068,1.0523084719337463,1.1364377407180442,0.9535416898537813,0.8318801992166728,0.8940351918836478,0.9188986365168097,0.8920132187230547,0.8881735482640988,0.890258729081954,1.370047206425496
219,5.311440868240517,0.019283204695289356,0.009297040989622474,17.22625465785026,0.0006940640354328255,1.052794085469795,1.1372291895920164,0.9525457263142417,0.8302971694984579,0.8929219172745285,0.9177291198920953,0.8907349000361114,0.8869346291338263,0.889055170825819,1.3688739290081817
220,5.314708614974334,0.01930729126176948,0.009518540988210589,17.2266108691425,0.0006908446529869618,1.0532879579428185,1.13802145067609,0.9515520003005183,0.8287241344081689,0.8918165473334048,0.9165646736676891,0.8894626505402223,0.8857019257859546,0.8878591026597535,1.367699154562624
221,5.317952428709598,0.019331263788340762,0.009363249992020428,17.226834667682745,0.000687615993411248,1.0537898482996975,1.138814186774965,0.9505604631704937,0.827161090592564,0.8907190114473849,0.9154052826779278,0.8881964794408034,0.884475414615241,0.8866705003182418,1.3665232391075564
222,5.3211727028587505,0.0193551227975954,0.008837208966724575,17.226930114039575,0.0006843782140659967,1.0542995214751263,1.1396070751639347,0.9495710714452542,0.8256080330726524,0.8896292404926424,0.9142509339018224,0.8869363961408323,0.8832550745012252,0.8854893399376191,1.3653465255171615
223,5.3243698143234965,0.019378868772047184,0.008614125021267682,17.226883253134698,0.0006811314727560052,1.05481674817548,1.140399806826159,0.9485837880070427,0.8240649550551343,0.8885471659902782,0.9131016169538541,0.8856824104710027,0.8820408863621106,0.8843155980700084,1.3641693428063721
224,5.327544123758538,0.019402502155202013,0.008572958991862833,17.226665886670112,0.0006778759277228646,1.0553413039455148,1.1411920840000327,0.9475985818158766,0.8225318484771594,0.8874727210611114,0.9119573240408728,0.8844345317842347,0.8808328343906291,0.8831492519971709,1.3629920074887354
225,5.330695977059635,0.019426023346820975,0.008681458013597876,17.226296012877242,0.0006746117376372467,1.0558729696571445,1.1419836224889368,0.9466154276403405,0.8210087037670535,0.8864058399035041,0.910818049288926,0.8831927703768793,0.8796309044800075,0.8819902792500904,1.36181482419534
226,5.3338257040692305,0.01944943271559478,0.00857083301525563,17.225727324459008,0.0006713390615911717,1.0564115308931579,1.1427741494591916,0.9456343055329864,0.8194955101345657,0.8853464577465385,0.9096837891407373,0.8819571357586502,0.8784350845806377,0.8808386575728331,1.3606380855919125
227,5.336933621210045,0.019472730588895374,0.009306708991061896,17.224976643842915,0.0006680580590902525,1.0569567778684903,1.1435634029166688,0.9446552009617337,0.8179922552819453,0.8842945107760936,0.9085545428430856,0.8807276374605196,0.8772453659284899,0.8796943653097394,1.359462073675922
228,5.340020030730979,0.019495917252026054,0.009282583021558821,17.224027016271755,0.0006647688900459223,1.0575085046462092,1.1443511340459767,0.9436781047809986,0.8164989258010691,0.8832499364477963,0.9074303114115269,0.8795042847819172,0.8760617414269112,0.8785573809977211,1.3582870606865203
229,5.343085220203902,0.01951899295059477,0.009336958057247102,17.22286463500972,0.0006614717147676403,1.0580665098671356,1.1451371059115734,0.9427030122082515,0.8150155073102688,0.8822126733494966,0.9063110977570474,0.8782870870152014,0.8748842059325924,0.8774276835582739,1.3571133089845078
230,5.346129463223105,0.019541957895402876,0.009970750019419938,17.221465352339912,0.0006581666939550778,1.0586305959579643,1.1459210917774294,0.9417299235968887,0.8135419843868167,0.8811826611281633,0.9051969067092891,0.8770760530925836,0.8737127562235751,0.8763052520862054,1.3559410718574703
231,5.349153020833728,0.019564812268257546,0.00922900001751259,17.219826709947483,0.0006548539886902863,1.0592005687575319,1.146702873132958,0.9407588442991258,0.8120783403745649,0.8801598401274948,0.904087744520133,0.8758711914808205,0.8725473919401799,0.8751900660074653,1.354770594205597
232,5.352156143496832,0.019587556204866262,0.009016958007123321,17.217936741113704,0.0006515337604298472,1.0597762379615674,1.1474822454849114,0.9397897822536917,0.8106245577723346,0.8791441522304599,0.9029836197662945,0.8746725101961876,0.8713881143477747,0.8740821048143584,1.3536021130303073
233,5.3551390672151316,0.019610189824278982,0.008648999966681004,17.215767512163442,0.0006482061709970014,1.0603574150128672,1.1482590099252443,0.9388227514129093,0.8091806184179546,0.8781355399316806,0.901884542142512,0.8734800168289265,0.8702349261777307,0.8729813482202635,1.35243585749018
234,5.358102020069578,0.019632713203026345,0.00869291601702571,17.213316481666872,0.0006448713825737636,1.060943915683973,1.1490329790071943,0.9378577681412493,0.807746502995018,0.8771339469010591,0.900790523055524,0.8722937178597497,0.8690878328267188,0.8718877761132581,1.3512720505833975
235,5.361045217578292,0.019655126394379597,0.008614417049102485,17.210567805630095,0.0006415295576930169,1.0615355581206913,1.1498039734265442,0.9368948530253668,0.8063221917232067,0.8761393176049471,0.8997015749330649,0.8711136202505299,0.8679468401178538,0.8708013683609507,1.350110907802871
236,5.363968865808693,0.019677429416390876,0.008798416994977742,17.20750585635213,0.0006381808592305912,1.0621321637081285,1.1505718222716852,0.9359340299373324,0.8049076639825706,0.8751515979061882,0.8986177115001859,0.8699397299619394,0.8668119559001367,0.8697221049110072,1.3489526399345066
237,5.36687316056318,0.019699622269122464,0.012687500042375177,17.204124685602874,0.0006348254503973253,1.0627335551161592,1.1513363619642887,0.9349753255130144,0.8035028986706197,0.8741707341093171,0.8975389481216112,0.8687720522779826,0.8656831894424692,0.868649965982268,1.3477974514783158
238,5.3697582903917285,0.01972170492345046,0.009105875040404499,17.20038753232086,0.000631463494731112,1.0633395582100917,1.1520974362178023,0.9340187694956327,0.8021078738298878,0.8731966737378809,0.896465300838774,0.8676105916230549,0.864560551817814,0.8675849316418774,1.3466455425482435
239,5.372624434886281,0.019743677343998484,0.00977554201381281,17.196299990245382,0.0006280951560889273,1.0639499994324244,1.15285489370156,0.9330643941272571,0.8007225669381784,0.8722293648339743,0.8953967867130499,0.8664553519716542,0.8634440550287696,0.8665269819931557,1.3454971076743298
240,5.3754717691710665,0.01976553946382583,0.009846292028669268,17.191814534686127,0.0006247205986388449,1.0645647079178768,1.1536085901707591,0.9321122343361318,0.7993469552318594,0.8712687566838586,0.894333423806393,0.8653063367070483,0.8623337123750934,0.8654760972612058,1.3443523378245374
241,5.378300459465194,0.01978729119669614,0.01031704101478681,17.18694773152556,0.000621339986852034,1.0651835142980735,1.154358389199149,0.9311623270313395,0.7979810152502922,0.8703147994245604,0.8932752307314938,0.8641635478924538,0.8612295384232801,0.8644322573943236,1.3432114199162217
242,5.38111066514696,0.019808932448607982,0.013240333006251603,17.181652388056396,0.0006179534854947438,1.0658062504583596,1.1551041558186421,0.9302147114402745,0.7966247232533428,0.8693674440642256,0.8922222269480066,0.8630269877367297,0.860131548684546,0.8633954423296135,1.342074537782058
243,5.383902542342703,0.01983046310638482,0.010312833008356392,17.1759477635569,0.0006145612596202726,1.0664327505626336,1.1558457619276752,0.9292694281734518,0.7952780549293266,0.8684266422108332,0.8911744329725654,0.8618966572753174,0.8590397595488765,0.862365632017087,1.3409418714002022
244,5.386676240536548,0.019851883047674494,0.012741000042296946,17.16976931642781,0.000611163474560924,1.067062848808321,1.156583084112861,0.9283265194408986,0.7939409855621382,0.8674923463371971,0.8901318695594558,0.8607725568114022,0.8579541883217795,0.8613428062345857,1.3398135982885082
245,5.389431905654565,0.019873192141256803,0.00965012505184859,17.163129235997157,0.0006077602959199482,1.0676963808807012,1.1573160010173658,0.9273860286541936,0.7926134905304743,0.8665645098522394,0.8890945585570981,0.8596546857389831,0.8568748531256236,0.8603269447587456,1.3386898937480582
246,5.392169680367171,0.019894390251774953,0.010374541976489127,17.155984332524415,0.0006043518895634709,1.0683331821677435,1.1580443967844967,0.92644800034734,0.7912955446025512,0.8656430863837704,0.8880625213037535,0.8585430432848163,0.855801772632948,0.8593180268089212,1.3375709306005408
247,5.394889729527581,0.019915477288500853,0.009219041967298836,17.148456838017864,0.0006009384216124095,1.068973084807353,1.1587681397413079,0.925512478918481,0.7899871209744481,0.8647280284933885,0.8870357783279446,0.8574376277769448,0.8547349650429643,0.8583160326858814,1.3364568936805887
248,5.397592206886224,0.019936453182639938,0.008647624985314906,17.140581145334984,0.0005975200584343761,1.069615917345161,1.1594870916755127,0.9245795096516255,0.7886881912757577,0.8638192885691414,0.8860143486951874,0.856338436904655,0.8536744478613348,0.8573209435166408,1.3353479764689349
249,5.40027725637178,0.019957317856715815,0.008912125020287931,17.132203355792974,0.0005940969666355695,1.0702615106152025,1.160201118259187,0.9236491385561233,0.7873987270846295,0.8629168201452609,0.8849982528795884,0.8552454670001173,0.8526202395329863,0.8563327403291622,1.3342443678949405
250,5.402945039589674,0.019978071226359313,0.008620208012871444,17.123300931561786,0.0005906693130526547,1.0709096963656817,1.160910090625783,0.9227214120089156,0.7861187000477728,0.8620205780397253,0.8839875115672996,0.8541587136228586,0.851572359022695,0.8553514037819764,1.3331462528694984
251,5.405595713938972,0.019998713208391094,0.008330415992531925,17.11384272754833,0.0005872372647446318,1.0715603072619329,1.1616138805091631,0.921796377101498,0.7848480820560539,0.8611305181587914,0.8829821464447807,0.8530781715752368,0.8505308260095928,0.8543769144641774,1.3320538133763389
252,5.408229501429778,0.020019243252391572,0.008605291019193828,17.105346820304646,0.0005838009889846932,1.0722132202017465,1.1623124525388424,0.9208741208286799,0.7835868398404738,0.8602465970441311,0.8819821949353688,0.8520038388649918,0.8494956751438616,0.8534092568553315,1.330967160799575
253,5.41074240952683,0.020039632921448645,0.008148749999236315,16.98581830837359,0.0005803606532520715,1.0728682155165674,1.1630086819574033,0.9199577395771623,0.7823345918253384,0.8593681001079003,0.8809885647363999,0.8509340939580483,0.8484681235818466,0.852448887236117,1.3298892711591372
254,5.413342328473839,0.02005988278712424,0.00838204100728035,16.987984538135674,0.0005769164252238771,1.0735254309801094,1.163702641787101,0.9190471374014294,0.7810913378183667,0.8584950819282543,0.8800012593523047,0.8498691736681179,0.8474481142736593,0.8514957471181174,1.3288194530166129
255,5.415920595491451,0.020079993462836895,0.008120250015053898,16.989822388165198,0.0005734684727669247,1.0741849689973757,1.1643943722065964,0.918142223299726,0.7798570770370162,0.8576275887409242,0.8790202791824324,0.8488092887150095,0.846435592677112,0.8505497810541918,1.3277571050269825
256,5.418477104810024,0.020099965592459326,0.00821325002470985,16.991375651490877,0.0005700169639295527,1.0748468983280886,1.165083892071446,0.9172429105573486,0.7786318073425424,0.85676565929556,0.8780456228351526,0.8477546257456363,0.8454305061271342,0.8496109363902207,1.3267017035536892
257,5.421002525313288,0.020119807005161767,0.008273540996015072,16.978459497656512,0.0005665620669334328,1.0755107297544477,1.1657697951589308,0.9163485437111869,0.7774155812043374,0.8559093487350501,0.8770771191424083,0.8467052753855914,0.844432589353757,0.8486791247788201,1.3256536154787484
258,5.423507705463245,0.02013952534582341,0.00825554202310741,16.964186719009497,0.0005631039501653701,1.0761759752888362,1.1664506885678156,0.9154584985417704,0.7762084456797789,0.8550587089872435,0.8761146068989314,0.845661311093297,0.8434415904667096,0.8477542634055223,1.3246132337546015
259,5.425996822608388,0.020159126460007705,0.008637499995529652,16.951980038133723,0.0005596427821690972,1.076842268217937,1.1671255136636862,0.9145723099570122,0.7750104300825653,0.8542137836244461,0.8751579717633876,0.8446228089250685,0.8424573175544746,0.8468362835439442,1.323580785662984
260,5.428577261755864,0.020178639824907495,0.008297791995573789,17.043755496072478,0.0005561787316370596,1.0775095826945498,1.167791127754966,0.9136869375788412,0.7738218627027895,0.8533753149155433,0.8742061974582365,0.8435914511025888,0.8414785690223349,0.8459246716096475,1.3225533466748867
261,5.431042038320644,0.020198065703752363,0.008539458038285375,17.03170436718852,0.000552711967402193,1.078177702829212,1.1684472747741008,0.9128024818393565,0.7726427101922512,0.852543265393769,0.8732593161765638,0.8425671335730979,0.8405053723546081,0.8450194256894878,1.3215312413976892
262,5.433495695462179,0.020217403415086963,0.008331125020049512,17.02081140436696,0.0005492426584296951,1.0788464808009963,1.1690938844793008,0.9119191160564694,0.7714729307061852,0.8517175933764043,0.8723173852525123,0.8415497637246401,0.8395377822791699,0.8441205488539166,1.3205146887766934
263,5.435834247345578,0.020236626726638327,0.008376208017580211,16.922330235218244,0.0005457709738087912,1.0795156450581043,1.1697333711079272,0.9110396966957325,0.7703121647742205,0.8508975319328536,0.8713814927475639,0.8405376903414287,0.838576890590695,0.8432285153420506,1.3195066836573215
264,5.438264337298985,0.020255736572376188,0.008297791995573789,16.918768037406988,0.0005422970827444917,1.0801851878412159,1.170365664039764,0.910164154265821,0.7691604003347727,0.8500831149997883,0.8704516280810385,0.8395310411016024,0.837622647416145,0.8423432826508116,1.3185068963647453
265,5.440680167933957,0.020274733285043475,0.008189207990653813,16.916309784583166,0.000538821154549346,1.0808551275943936,1.1709908015094652,0.909292470420227,0.7680176200294876,0.84927436976703,0.8695277940086429,0.8385299350838609,0.8366750221343858,0.8414648133943063,1.3175149728416917
266,5.4430814726553844,0.020293616752174577,0.008788416045717895,16.91470416435923,0.0005353433586351906,1.0815254992486385,1.1716089006611363,0.908424664581251,0.7668838028392854,0.8484713174351506,0.8686100034852791,0.8375344828528098,0.8357339983343431,0.8405930738265742,1.3165305481347958
267,5.445467904749396,0.020312386534048498,0.008698999998159707,16.913737421896588,0.0005318638645048921,1.0821963467324218,1.172220136229641,0.9075607835126006,0.7657589254861035,0.8476739739940542,0.8676982760044148,0.8365447858469288,0.834799569836379,0.8397280328681802,1.3155532572812407
268,5.447839071529144,0.020331041965631444,0.0089188750134781,16.91322633936417,0.0005283828417440853,1.0828677155944542,1.1728247226380368,0.906700892178621,0.7646429633952734,0.8468823507489919,0.8667926348984596,0.835560937233666,0.8338717373049308,0.838869661370214,1.314582743945141
269,5.450194561392451,0.020349582264909814,0.009039916039910167,16.91299311338521,0.000524900460012909,1.0835396490155083,1.1734228925885557,0.9058450657480721,0.7635358912718625,0.8460964548868563,0.8658931050056462,0.8345830217749,0.8329505052041737,0.8380179312864305,1.3136186670391772
270,5.452533968909236,0.020368006566466534,0.008920499996747822,16.912965882101652,0.0005214168890377352,1.0842121848412691,1.174014891410399,0.9049933857993353,0.7624376836707287,0.8453162899065789,0.8649997118729291,0.8336111161184527,0.8320358810837251,0.8371728152459348,1.3126607039219498
271,5.454856901535553,0.02038631400076367,0.008996249991469085,16.912974239689376,0.0005179322986028993,1.0848853524194013,1.17460096061726,0.9041459352586837,0.7613483155043638,0.8445418562450412,0.8641124797372378,0.8326452893693117,0.8311278728948059,0.8363342864324177,1.3117085552054344
272,5.4571629962390285,0.02040450369090366,0.008542875002603978,16.913011961652032,0.0005144468585424227,1.0855591712756065,1.1751813424098354,0.9033027965604993,0.7602677618545068,0.84377315163908,0.8632314321264875,0.8316856030116438,0.8302264886107426,0.8355023182693027,1.3107619441493576
273,5.459451915494594,0.020422574817941724,0.009749834018293768,16.91298915609321,0.0005109607387317369,1.0862336494479687,1.175756264792783,0.9024640484250269,0.7591959986380598,0.8430101713898199,0.8623565896315407,0.8307321121115347,0.8293317350671459,0.8346768840588333,1.309820619418349
274,5.461723360070258,0.020440526604347586,0.009269625006709248,16.91287217045504,0.0005074741090794031,1.0869087849091685,1.1763259454864987,0.9016297656069958,0.7581330021746553,0.8422529087993103,0.8614879707190176,0.8297848654534191,0.8284436175154671,0.8338579572284291,1.3088843540223525
275,5.463977062410028,0.020458358358015134,0.008781958022154868,16.912633779346518,0.0005039871395188318,1.0875845645716935,1.176890582370909,0.9008000170407854,0.7570787492611388,0.8415013553284832,0.8606255913400849,0.828843906118057,0.8275621394875934,0.8330455111095001,1.3079529452590848
276,5.46621279412486,0.020476069462866023,0.00903141702292487,16.91226859612642,0.0005005,1.0882609644087142,1.177450358243605,0.8999748656362956,0.7560332170521288,0.8407555009457687,0.8597694641906245,0.8279092717421386,0.826687302024925,0.8322395188826782,1.3070262137218822
277,5.468430361193283,0.02049365937147606,0.009516499994788319,16.91174611179355,0.0004970128604811682,1.0889379507986776,1.178005439089251,0.8991543688466179,0.7549963832348583,0.8400153343614694,0.8589195997781254,0.8269809954427161,0.8258191042181909,0.8314399538761004,1.3061040024980537
278,5.470629601012465,0.020511127632057143,0.009314832976087928,16.911068662422522,0.0004935258909205969,1.089615479673276,1.1785559716846732,0.8983385774550413,0.7539682256630935,0.8392808430840922,0.8580760053820431,0.8260591060360647,0.8249575426188009,0.8306467892164207,1.3051861758455308
279,5.472810385840377,0.020528473860920597,0.009143250004854053,16.910246977121428,0.0004900392612682634,1.0902934989859303,1.1791020876789946,0.8975275369124577,0.7529487223620719,0.8385520136374313,0.8572386858363591,0.8251436283404786,0.8241026116196081,0.8298599980215368,1.3042726175197767
280,5.474972615055728,0.020545697764512212,0.008801208052318543,16.909259729479952,0.00048655314145757745,1.0909719480957845,1.1796438994691139,0.8967212867140978,0.7519378513386935,0.8378288315631832,0.8564076430994639,0.8242345836313059,0.8232543035055342,0.8290795533594303,1.3033632301762779
281,5.477116218859332,0.02056279911105986,0.009324000042397529,16.908137794742178,0.00048306770139710083,1.0916507589722384,1.180181506086544,0.8959198611276864,0.7509355907504064,0.8371112819379555,0.8555828773591136,0.823331990333603,0.8224126082520188,0.8283054284868632,1.3024579333067976
282,5.479241150564755,0.020579777752254835,0.008537416986655444,16.90685941711963,0.0004795831109622648,1.092329855568811,1.1807149893269049,0.8951232895397362,0.749941918558666,0.8363993490247817,0.8547643863384979,0.8224358637809527,0.8215775146132666,0.8275375966363372,1.3015566621018915
283,5.481347390208484,0.02059663359047653,0.008336417027749121,16.90546566765134,0.00047609953998709113,1.0930091579725276,1.1812444194152265,0.8943315970149912,0.7489568124817215,0.8356930166495825,0.8539521656658278,0.8215462170505107,0.8207490088688593,0.8267760311182984,1.3006593658829666
284,5.483433508471598,0.020613366597400446,0.008383292006328702,16.903765461742623,0.00047261715825591466,1.093688579781767,1.1817698504417844,0.8935448054612378,0.7479802503788845,0.8349922697993389,0.8531462106245671,0.8206630591603974,0.8199270764582064,0.8260207054289862,1.2997660057704687
285,5.485500003571206,0.0206299768177878,0.008289334014989436,16.901824791125563,0.00046913613549510796,1.094368031058621,1.1822913190536,0.8927629331126735,0.7470122100498211,0.8342970939517516,0.8523465149991304,0.8197863960707364,0.8191117011858521,0.8252715930783092,1.2988765542763552
286,5.487548091203918,0.020646464338763056,0.00829191697994247,16.899817367487795,0.0004656566413648094,1.0950474171643316,1.182808853862646,0.8919859949095295,0.7460526688317015,0.8336074739168491,0.8515530707056613,0.8189162325766904,0.8183028654077109,0.8245286678198985,1.2979909950180264
287,5.4895778193223235,0.020662829301459077,0.00818150001578033,16.897717142558324,0.0004621788454506542,1.0957266406119843,1.1833224714828516,0.8912140021194473,0.7451016034811586,0.8329233937399168,0.8507658679248681,0.8180525724495881,0.8175005497622553,0.8237919035737935,1.2971093222133445
288,5.491589249181054,0.020679071876364894,0.008274791995063424,16.895563789409785,0.0004587029172555085,1.0964055997549973,1.1838321835423442,0.890446963360139,0.744158990175102,0.8322448369781863,0.8499848955799536,0.8171954186043133,0.8167047338406903,0.8230612745053124,1.2962315393857717
289,5.493582450209668,0.020695192270187974,0.008234833017922938,16.89334152650925,0.00045522902619120895,1.0970841910952556,1.184337993673068,0.8896848851020974,0.7432248044495573,0.8315717865724002,0.8492101411013799,0.8163447727221677,0.8159153968265696,0.8223367552089984,1.2953576575772032
290,5.495557501122987,0.0207111907306372,0.00827666703844443,16.891054437812453,0.0004517573415703049,1.0977623082602608,1.1848398974413372,0.8889277712520708,0.7422990213601427,0.8309042251977973,0.8484415904663608,0.8155006356763164,0.8151325167312838,0.821618320360721,1.2944876957019544
291,5.49751449155587,0.020727067521567676,0.0081037079798989,16.888725165817604,0.0004482880325978072,1.0984398439958163,1.1853378866778803,0.8881756241500305,0.741381615318588,0.8302421350825747,0.847679229168664,0.8146630078439554,0.8143560704077581,0.8209059448892557,1.2936216790833557
292,5.499453516512406,0.020742822946649104,0.008218000002671033,16.886329276470594,0.0004448212683629404,1.0991166886468424,1.1858319445164078,0.8874284444848668,0.74047256023276,0.8295854982002424,0.846923041590507,0.8138318884911523,0.8135860352223976,0.8201996041236125,1.2927596386973488
293,5.501374681945775,0.020758457319137974,0.008230583975091577,16.883883364715334,0.00044135721783090275,1.0997927320171759,1.1863220534719512,0.8866862318271304,0.739571829200671,0.8289342961341926,0.8461730111873292,0.8130072763433084,0.8128223871825604,0.8194992735182077,1.2919016106119665
294,5.503278097508065,0.020773970963584642,0.008247207966633141,16.881404723711793,0.0004378960498346301,1.100467864259395,1.1868081919814433,0.8859489848362342,0.738679394909888,0.8282885105982666,0.8454291212086463,0.8121891695995705,0.8120651021525361,0.8188049289128889,1.291047635080939
295,5.505163877294235,0.020789364236635875,0.008394792035687715,16.878873074877454,0.00043443793306656745,1.1011419741730766,1.1872903326311295,0.8852167009242667,0.7377952295006106,0.8276481229180245,0.8446913537161252,0.8113775658751116,0.8113141556901559,0.8181165461712447,1.2901977566016318
296,5.507032144196548,0.020804637500757298,0.008787499973550439,16.8763157246742,0.0004309830360704473,1.1018149509354178,1.1877684463562674,0.88448937701889,0.7369193045210798,0.8270131145337167,0.8439596906910999,0.8105724620044183,0.8105695231532283,0.817434101620308,1.2893520227053095
297,5.508883023919002,0.02081979112819875,0.008523583004716784,16.873715985155986,0.0004275315272330755,1.1024866840327774,1.1882425022162904,0.8837670097022,0.7360515909278721,0.8263834668529563,0.8432341137736686,0.8097738540585229,0.8098311797788446,0.8167575717432481,1.2885104835381191
298,5.510716645497671,0.020834825511063984,0.008310958044603467,16.87106941180427,0.0004240835747761231,1.1031570623642313,1.188712465985818,0.8830495944263761,0.7351920591699127,0.825759161109121,0.8425146044772657,0.808981737791757,0.809099100232359,0.816086933148273,1.2876731920455087
299,5.512533143641309,0.02084974103787791,0.008225875033531338,16.868413239685403,0.00042063934674792854,1.103825976175053,1.1891783030966467,0.8823371272085603,0.7343406791994725,0.8251401787635094,0.8418011438632086,0.8081961083508464,0.8083732599501547,0.8154221628276854,1.286840202600905
300,5.514332653212813,0.020864538123372373,0.00824412499787286,16.86567743347983,0.0004171990110153069,1.104493315719017,1.1896399741022965,0.8816296032214184,0.7334974205312157,0.8245265009325665,0.8410937125681404,0.807416960563455,0.8076536336679929,0.8147632377486607,1.2860115719307206
301,5.516115315645883,0.020879217178877144,0.009654333989601582,16.862949826106057,0.00041376273525536844,1.105158972104663,1.1900974406809641,0.8809270176053998,0.7326622521880852,0.8239181089294935,0.8403922913993572,0.8066442885761285,0.8069401964669191,0.8141101352309231,1.285187357578045
302,5.517881272128229,0.02089377860916314,0.010009250021539629,16.86018161502876,0.00041033068694734534,1.1058228388800466,1.1905506652958295,0.8802293659129358,0.7318351426087699,0.8233149843323437,0.8396968608575952,0.805878086008025,0.8062329234322768,0.8134628327776048,1.2843676178033936
303,5.519630662538402,0.02090822282734723,0.009579584002494812,16.857412460826744,0.0004069030333644306,1.1064848097786617,1.1909996094891442,0.8795366435949213,0.7310160599192672,0.8227171087321659,0.8390074012897974,0.8051183459019435,0.8055317898849143,0.8128213080148265,1.2835524117240364
304,5.521363628866339,0.02092255025888998,0.009078625007532537,16.85458586530069,0.000403479941565624,1.1071447794089948,1.1914442322113439,0.8788488459037015,0.7302049718284824,0.822124463698233,0.838323893088715,0.8043650611227724,0.8048367710603167,0.8121855387594951,1.2827417990841772
305,5.523080315921977,0.02093676130260042,0.00884395802859217,16.851766698532767,0.00040006157838759065,1.1078026449838625,1.1918844988667099,0.8781659687243901,0.7294018455923377,0.8215370310454757,0.8376463166411247,0.8036182240789083,0.8041478418746758,0.8115555029268061,1.2819358395444833
306,5.524780862212897,0.02095085637477628,0.008535208005923778,16.84890802307927,0.0003966481104365292,1.1084583042570195,1.192320371050286,0.8774880080112936,0.7286066480325,0.8209547925992439,0.836974652440794,0.8028778265028013,0.8034649782352314,0.8109311786950405,1.2811345925632796
307,5.52646540991299,0.020964835905666734,0.019774458021856844,16.846013258404824,0.00039323970408005194,1.109111655838603,1.1927518083507915,0.8768149592608253,0.7278193456854822,0.8203777302085108,0.8363088809037391,0.802143859863472,0.802788155521908,0.8103125442509944,1.2803381179516167
308,5.528134103844354,0.020978700317384556,0.009791082993615419,16.843118524291356,0.0003898365254390762,1.1097626006271561,1.1931787722827145,0.876146818608759,0.727039904739009,0.8198058259184335,0.835648982100116,0.801416315107346,0.8021173495729944,0.809699577879645,1.2795464747865692
309,5.529787086237827,0.020992450010997886,0.009834000025875866,16.840217385402983,0.00038643874037972754,1.110411041567731,1.1936012289906062,0.8754835827225721,0.7262682909223409,0.819239061851034,0.8349949368013405,0.8006951828236548,0.8014525365037161,0.8090922581748755,1.2787597216185997
