iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
306,0.09102237152133126,0.028117502857184635,0.01158176502212882,0.04663925750778562,0.0003966481104365292,2.5170449633148153,2.4885568722984117,2.4848503867724374,2.4822641822067113,2.4801806727675775
307,0.08571548139177113,0.02809975963660925,0.011709949932992458,0.043647582410794306,0.00039323970408005194,2.518201577682726,2.489619000039491,2.48590300235223,2.4833096473901395,2.48122021074263
308,0.08506826638370052,0.028082246978173245,0.012211681809276342,0.043074097300690214,0.0003898365254390762,2.5193454639228428,2.4906675562273404,2.4869421408437757,2.484341873803011,2.482246784775329
309,0.08171852344809694,0.02806498260493609,0.012111148098483682,0.04184479302566107,0.00038643874037972754,2.520473527950376,2.491702292494917,2.487967623394354,2.485360435483128,2.4832596101699886
310,0.09150648051084803,0.028047805061533496,0.012189322151243687,0.04566931052053727,0.0003830465145052564,2.521595996511163,2.4927318971178614,2.488988748469305,2.486375340783856,2.4842694142171724
311,0.08958435434764678,0.02803075020071633,0.012248951010406017,0.04452953559868695,0.00037966001314796604,2.522709237571382,2.4937554417032053,2.4900040386156856,2.4873846036813916,2.485273769468437
312,0.07790354759184755,0.028013980517150004,0.012476403033360839,0.04133048125692189,0.0003762794013611551,2.5238060238193536,2.494763783953708,2.4910030144886814,2.488376633199661,2.4862600968136497
313,0.08984129300345034,0.02799728901602857,0.012551072984933853,0.04612184865507523,0.0003729048439110726,2.524898692168183,2.495767718925483,2.4919979081056143,2.4893648830659467,2.487242915246115
314,0.08482280741937977,0.027980773494269612,0.01231807004660368,0.04353202220046319,0.00036953650526888804,2.5259803157492393,2.4967619726751953,2.492983254910302,2.490343565180808,2.4882161011203796
315,0.07428973938477623,0.027964631017466445,0.012316531967371702,0.039653439629172706,0.0003661745496026747,2.527042916630782,2.4977343472071265,2.4939457167172763,2.4912985884614876,2.4891649611647426
316,0.0768706937634705,0.02794877399467841,0.01235393900424242,0.040176253526097105,0.000362819140769409,2.5280881119578384,2.498690918429756,2.4948919047029183,2.4922368192390705,2.490096535854492
317,0.08040172549584595,0.027933148310786384,0.012318731052801013,0.04147980106655715,0.0003594704423069833,2.5291202532200363,2.499633583833231,2.495824432187432,2.4931615463077623,2.491014706196739
318,0.0838792513934975,0.027917662104032646,0.01210319297388196,0.04357754989649419,0.0003561286174262365,2.5301444221961216,2.500568558132383,2.496749172363198,2.4940783763753256,2.4919248844184945
319,0.08520224837394277,0.027902288798436654,0.011784377973526716,0.04409128675502032,0.0003527938290029988,2.5311613795675374,2.501498355020604,2.4976680158351368,2.4949889633950284,2.4928286312170354
320,0.08455190025899516,0.027887057164976234,0.011688519036397338,0.04375400036759648,0.00034946623957015304,2.5321705866213735,2.502419724498744,2.498578607759,2.495891522185317,2.4937245400739436
321,0.08911481731949436,0.027871909440363725,0.011504511814564466,0.044512867168247136,0.0003461460113097138,2.5331730522435993,2.5033364597463845,2.4994853139152378,2.496790747266212,2.4946175646158406
322,0.08271054074956623,0.027856970897371987,0.011980951996520162,0.04185685787099318,0.00034283330604492255,2.5341631122514525,2.504240690922919,2.5003798010330054,2.4976779614537707,2.4954987479747337
323,0.08773901340356012,0.027842143747134607,0.011581016005948186,0.04435973521436961,0.0003395282852323598,2.535146536279714,2.5051386573922727,2.501268123157667,2.498559144884531,2.4963740754556887
324,0.08441545050013838,0.027827459276755562,0.011678308015689254,0.043826141665125336,0.0003362311099540777,2.5361220809540117,2.50602820281545,2.5021481092766367,2.4994321158597947,2.497241296544253
325,0.08316054894393296,0.027812939942895156,0.0128627500962466,0.043352050491997744,0.00033294194090974764,2.5370887139127705,2.5069079068277906,2.503018287420882,2.5002952980153648,2.4980987364637266
326,0.09128785145581984,0.02779848287001903,0.012481334852054715,0.04571653260642146,0.00032966093840882847,2.538051174409389,2.5077837034118073,2.503885383666961,2.501155973482209,2.498954108493849
327,0.08559084766928265,0.027784146012450214,0.012254324974492192,0.044250683996791544,0.0003263882623627533,2.539005688528621,2.50865289236707,2.504746060017316,2.5020102996991347,2.499803160686318
328,0.09309029822697124,0.02776984289930788,0.012505545979365706,0.046952502452580584,0.00032312407227713555,2.539957828196976,2.509520123951411,2.505605384575558,2.502863727792008,2.500651720348225
329,0.07934210768000914,0.027755792873611435,0.01250789687037468,0.041444425774055806,0.00031986852724399484,2.540895816396324,2.5103724819956943,2.5064494402118958,2.503701568588339,2.501484430843563
330,0.08654494966435032,0.027741866786484153,0.012521074153482914,0.044189165002199216,0.0003166217859340035,2.541825456660238,2.5112178063627986,2.507286777061123,2.5045329050138716,2.502310805138931
331,0.07928069161097406,0.027728158248833425,0.012464344967156649,0.04182122771535717,0.00031338400658875205,2.5427421044210807,2.5120505845602077,2.508111410709899,2.505351256386182,2.5031238673953897
332,0.07593317305425788,0.027714706540259884,0.011726737022399902,0.03975674505761417,0.0003101553470130382,2.543641735632643,2.512869140664803,2.508921489610987,2.506154639783809,2.503921544035573
333,0.09543241659315721,0.0277012356741931,0.011576534947380424,0.047471671585458265,0.00030693596456717466,2.5445405660583877,2.5136884908063966,2.509733890759429,2.506961361762709,2.50472332506367
334,0.0896693472961006,0.027687831502623463,0.01167655410245061,0.04579928643585588,0.00030372601615931996,2.5454344485016107,2.51450440845612,2.510543028604903,2.507765054992606,2.5055222962425896
335,0.08452738239210117,0.027674581105879604,0.0144970768596977,0.04385898923755837,0.00030052565823783094,2.546319457979604,2.515311445139672,2.5113431306542746,2.5085595877106908,2.50631200531762
336,0.08746790671326637,0.027661463850920196,0.01228919392451644,0.043695517967139406,0.00029733504678363775,2.54719495350352,2.516110629002512,2.5121359061021264,2.509347270187856,2.507095298352858
337,0.08058347324192282,0.027648546391915815,0.012206441024318337,0.04138851409339411,0.00029415433730264136,2.54805641382549,2.516898878501251,2.5129176484869715,2.510123719876774,2.5078671736942666
338,0.0818184430914684,0.027635816677515638,0.012266281060874462,0.042783500184215686,0.0002909836848181345,2.54890778992719,2.517676141574496,2.5136878776578033,2.5108883399178112,2.508626985816999
339,0.08415246730601755,0.02762325552072101,0.011762623907998204,0.04281984192760714,0.0002878232438632462,2.549749159259824,2.5184434270247764,2.514448069768135,2.511642918951722,2.5093767844630808
340,0.087978148333114,0.027610786324315757,0.015352135989814997,0.044711035873499075,0.00028467316847340975,2.5505838800098695,2.519205508830491,2.5152033811340315,2.512392901484269,2.5101222199871094
341,0.08553061430912462,0.027598426768943866,0.011786956805735826,0.04417138383299094,0.000281533612178856,2.5514106081586116,2.5199616784032064,2.5159529387904604,2.513137150396727,2.5108618771915414
342,0.08172250975885748,0.027586256532697705,0.011782970977947116,0.04157005140388758,0.00027840472799712883,2.552224651610895,2.5207067720769416,2.516691637319025,2.5138706214837927,2.5115907985423536
343,0.0883029823484822,0.027574221857954745,0.012296414002776146,0.04273474284249157,0.00027528666842562943,2.5530284868652218,2.5214433196030837,2.5174228573223063,2.5145973909328276,2.5123136587098043
344,0.08831742621881633,0.027562291943005256,0.012198337819427252,0.044893943926048153,0.0002721795854341824,2.5538265268623306,2.522173658929291,2.5181477627885895,2.5153179016583858,2.5130303816413924
345,0.08368878643294357,0.02755050492195805,0.012208435218781233,0.043481825024468554,0.000269083630457629,2.5546157324479655,2.5228965298533206,2.5188644374106115,2.5160296450871806,2.51373794608772
346,0.08223825784071105,0.027538886017463043,0.012372547062113881,0.04276356032572352,0.00026599895438844743,2.5553951269750708,2.5236095507519827,2.519570919953576,2.5167310537531224,2.5144350917363814
347,0.07247877101248924,0.02752754669345117,0.012203467078506947,0.03896282784490226,0.0002629257075693975,2.556158475373592,2.5243064520159817,2.5202602916354615,2.517414507123194,2.5151135627144883
348,0.09091395139370172,0.027516251912193427,0.012055201921612024,0.045504045863930996,0.0002598640397861934,2.5569172563400357,2.5250006889038197,2.5209478387784774,2.5180967457670835,2.5157912990745626
349,0.08579894106317287,0.02750508921787818,0.012162982020527124,0.04337917484124676,0.00025681410026020315,2.5576678826978974,2.525686346206181,2.5216274310670497,2.5187715232712264,2.5164619512487505
350,0.08199964745577329,0.027494097527915512,0.01169367809779942,0.04312954460781952,0.00025377603764117673,2.5584103905231097,2.5263612372644313,2.5222959265340394,2.5194350145150928,2.51712118649559
351,0.08772709062814683,0.02748322135409102,0.011270618066191673,0.04348962819193638,0.0002507500000000001,2.559144719619578,2.527028849327819,2.522957864305804,2.520092453505549,2.5177747675866353
352,0.08394347425405937,0.027472505832837144,0.011302224826067686,0.0421112748207805,0.00024773613482147877,2.55986870878082,2.527686805039495,2.523610293224779,2.5207404741651973,2.5184190048990573
353,0.09011137916335712,0.027461845939770413,0.0122067139018327,0.04586303071540303,0.0002447345889971496,2.5605884597023585,2.52834173351136,2.5242598956296933,2.521385840152105,2.519060736268554
354,0.08953361814306822,0.027451267654902575,0.012361803092062473,0.04563302019678079,0.00024174550881812156,2.561303257290757,2.528992227750072,2.5249047569106438,2.522026342437202,2.5196975834146005
355,0.09088059791448061,0.02744075261290766,0.012363167945295572,0.0467038545862684,0.00023876903996794554,2.5620145126537563,2.529638538315065,2.525545840033527,2.5226633748893077,2.520331204948327
356,0.08260886759551114,0.027430416083005185,0.01229283306747675,0.04266754061550978,0.0002358053275155142,2.562715501872641,2.5302741658429926,2.5261758521932367,2.5232891383342753,2.5209534375376026
357,0.08685571372532633,0.027420204890189096,0.01231197314336896,0.04379698836260902,0.00023285451590799127,2.5634079126338145,2.5309021978265887,2.526798580363351,2.5239078835171886,2.521568879197576
358,0.07559666369178153,0.027410205696751407,0.01215751189738512,0.039935646117069255,0.00022991674896377152,2.564085714866582,2.5315185266201463,2.5274091587114857,2.5245139366079385,2.522171100192217
359,0.07082454182208972,0.027400479318375248,0.012305841082707047,0.03747838121446368,0.0002269921698654712,2.564746322078266,2.5321190212893057,2.528003240328005,2.525102930526981,2.5227557801759564
360,0.09411493557039684,0.027390760608583926,0.011921513127163053,0.046829257450679604,0.00022408092115294966,2.5654041909295837,2.5327193409088165,2.5285978401566407,2.5256929820445646,2.5233419802289445
361,0.08222522575193357,0.027381187621434887,0.011756084859371185,0.04285373743466264,0.00022118314471636204,2.5660534731232594,2.5333108044766175,2.5291834342714017,2.5262739857091674,2.5239191122956366
362,0.08536931958016306,0.027371726932393075,0.011746298987418413,0.04342399415699046,0.00021829898178924353,2.566694760171092,2.5338956435107978,2.529762642842439,2.526848742162168,2.5244900896753952
363,0.08611271728321881,0.027362395001091076,0.012116963043808937,0.043107144422963366,0.00021542857294162645,2.56732779377098,2.534472537576665,2.53033404154781,2.527415901802157,2.525053695141874
364,0.09175083281451861,0.027353128201447908,0.012281302129849792,0.04543878771056525,0.0002125720580731883,2.5679557194684586,2.535045174244275,2.5309018427970402,2.5279800193093727,2.525614735618897
365,0.08637083336404457,0.02734397050117771,0.012212051078677177,0.043903838962038214,0.000209729576406434,2.5685760741056822,2.5356113026414593,2.531463333499473,2.528537962937254,2.5261697010238047
366,0.09835561506282013,0.02733482232257501,0.012330734869465232,0.048498973579490574,0.00020690126647990973,2.569195040015367,2.5361766771675214,2.5320246542821367,2.529096223346092,2.5267254257474026
367,0.08668952743663436,0.027325801839355523,0.01295550400391221,0.04392981254336268,0.00020408726614145118,2.5698058376630666,2.5367339750289446,2.5325782335788225,2.529646987590072,2.5272738330296187
368,0.08372307673976763,0.027316938820322885,0.012416990008205175,0.04239226001436951,0.00020128771254146493,2.570406368566801,2.5372819583334008,2.5331223517973123,2.5301882015189117,2.527812641151822
369,0.08008807878879352,0.027308241540480362,0.011842015897855163,0.04180918029115768,0.0001985027421262438,2.5709961434926676,2.537820419074927,2.533656564754592,2.530719188124856,2.5283409423409307
370,0.0854886216586031,0.02729966289034092,0.011592976050451398,0.04381087314286405,0.00019573249063131685,2.57157815427444,2.5383518705613852,2.534183694308427,2.53124306057538,2.5288621224140155
371,0.07847233869618692,0.027291257766002226,0.011842743959277868,0.041189371693080484,0.0001929770930748337,2.5721490628019077,2.5388733208654766,2.534700374540823,2.531756092799446,2.529372123008871
372,0.08595349982235978,0.027282969033413155,0.011171761201694608,0.04371045363982358,0.000190236683750984,2.5727125703194456,2.5393875035389697,2.535209954364544,2.5322621666659266,2.529875285505463
373,0.08389622923185616,0.027274800673104522,0.012241198914125562,0.04265393327154453,0.00018751139622345198,2.5732669731581144,2.539894956085293,2.5357127863142535,2.532761439533979,2.5303715914001375
374,0.08858782929606109,0.02726671269790342,0.012165979016572237,0.04481489655736656,0.00018480136331890698,2.573815187269221,2.540397688179027,2.536211166621796,2.5332564304081573,2.5308637452853526
375,0.09189467923445811,0.027258681232925956,0.012245154939591885,0.04592288708695051,0.00018210671712052948,2.5743582628163773,2.5408970742955077,2.5367066786607095,2.5337489260349275,2.531353705584443
376,0.07986916012248989,0.027250818067337357,0.012399746803566813,0.0416008939599846,0.0001794275889615736,2.574891180014609,2.541386221840264,2.5371916720784267,2.5342307331344367,2.5318328518856186
377,0.08272537817384379,0.027243090551671786,0.01229636906646192,0.04249747057117338,0.00017676410941896628,2.575415179885034,2.5418671816899954,2.537668472088347,2.534704326176815,2.5323037553175785
378,0.08578933001841922,0.027235467927307393,0.012330035213381052,0.04436234462499232,0.0001741164083069423,2.575932720485005,2.5423416217585277,2.538138793951329,2.5351714817112474,2.5327682538846084
379,0.08203293565049141,0.027227999405523177,0.011748844990506768,0.041567975441722416,0.0001714846146707192,2.576440537252788,2.5428063752554375,2.5385995700747688,2.5356291708655507,2.533223344214311
380,0.08221026563958998,0.027220668051744567,0.011668665101751685,0.04244397714795376,0.00016886885678020532,2.5769399509144164,2.543262710797923,2.5390518192035296,2.536078238556258,2.533669734514817
381,0.08355885072254261,0.027213463853341578,0.011932941153645515,0.042310247409248804,0.0001662692621237505,2.5774308776851638,2.543710985062966,2.539496314753601,2.536519786079268,2.53410878049951
382,0.0804542572678757,0.02720640694058182,0.012572788167744875,0.04123619620331929,0.00016368595740193014,2.5779123584304378,2.5441502327880983,2.5399317307248315,2.5369522286789103,2.5345387097600547
383,0.08329780970613765,0.027199454907138043,0.012282402953132987,0.042450886276784124,0.00016111906852137245,2.5783856847218782,2.5445833256315136,2.540361242824226,2.537378885465233,2.5349629145910724
384,0.08378214550104097,0.02719261895273079,0.012217234121635556,0.04310481114607258,0.00015856872058862015,2.5788521086848837,2.545009037867771,2.5407833698663556,2.537798228792933,2.535379883990238
385,0.07770558006993505,0.02718593373173137,0.012472579954192042,0.039940283649553925,0.00015603503790403295,2.579308035200974,2.545425800888739,2.5411965296525465,2.538208519373434,2.535787697302965
386,0.08509712277096446,0.027179344554973374,0.012219755910336971,0.04339749373956801,0.000153518143955731,2.5797575896862632,2.5458366703429682,2.5416038830020655,2.5386130358205747,2.5361897484421885
387,0.08409440525864456,0.027172861939877512,0.012411444913595915,0.04302343074318767,0.0001510181614135739,2.580200441331464,2.5462406976002727,2.54200458137736,2.5390110413110967,2.5365853992787444
388,0.08484992447997282,0.02716648036131482,0.011832492891699076,0.04330387415228226,0.00014853521212318454,2.5806368192884124,2.546638403522748,2.5423990278676256,2.5394028625084224,2.5369749321071136
389,0.08739359627436853,0.027160177340972855,0.011586273089051247,0.04476818136036972,0.00014606941710000777,2.5810680633646337,2.5470313814683903,2.5427886510391358,2.5397898864138484,2.5373597294466324
390,0.09167851659604383,0.02715392561179564,0.011764009948819876,0.04619797262089894,0.00014362089652341484,2.5814951772528643,2.5474212755394747,2.543175434068075,2.540174251907517,2.537742020435263
391,0.0787444528086661,0.027147813388415955,0.01874566008336842,0.041133820580847726,0.00014118976973084374,2.581913138257131,2.547803013322686,2.5435537053346646,2.540549837380757,2.538115319898313
392,0.08494446114578243,0.027141797156311306,0.01249878597445786,0.04372835287569356,0.00013877615521198512,2.582324694740189,2.548178891961759,2.543926119861599,2.540919591444111,2.538482817859337
393,0.08032414997860506,0.027135915991567467,0.01219533709809184,0.04197889458366095,0.00013638017060300502,2.582728483071007,2.548546228371078,2.5442897982011234,2.5412805240066434,2.538841453178959
394,0.08019716001124398,0.027130160080736213,0.01237588794901967,0.041597728551523216,0.00013400193268081322,2.5831241176914523,2.5489059779172765,2.544645741761289,2.5416336327452878,2.5391922003157834
395,0.07236934678462097,0.027124562248860284,0.012277414090931416,0.03791241885979876,0.00013164155735737116,2.583508321304993,2.549256410899352,2.5449923946163246,2.5419773051574155,2.539533309090823
396,0.0941404403223789,0.027118998123967838,0.012341446010395885,0.046255202599261074,0.00012929915967404152,2.583888962541902,2.54960457818322,2.545337364629586,2.542319780686166,2.5398736388306107
397,0.08406183032350688,0.027113534515929197,0.01227435190230608,0.04267176401500451,0.0001269748537959834,2.5842627969659615,2.549946532572111,2.5456762073385883,2.5426561721833605,2.540207920277045
398,0.07047861221156962,0.0271082379914031,0.011606744024902582,0.03807360101006277,0.0001246687530065856,2.5846261183136217,2.550278614739109,2.546004652848233,2.5429817332834297,2.540531005016729
399,0.08153667298930747,0.02710305099709652,0.011539182858541608,0.0414249402017362,0.00012238096970194773,2.5849822212593767,2.5506039377114633,2.5463262996433134,2.543300511411204,2.5408473548034363
400,0.07903744819331626,0.027097972138272326,0.011859854916110635,0.04072738538506153,0.00012011161538540008,2.585330534216054,2.5509228073725345,2.54664151807828,2.5436128501858764,2.5411572396568523
401,0.0917664651874265,0.02709294171948683,0.011276020901277661,0.045532892300460266,0.00011786080066207054,2.585675163728092,2.551238364137005,2.5469538431505496,2.5439226450527954,2.541464882207236
402,0.08522806434269248,0.02708799538382253,0.011670907959342003,0.043504751918824205,0.00011562863523349333,2.5860142938936193,2.551548558184957,2.547260921876913,2.544227300790452,2.541767484204442
403,0.0786437078629335,0.027083166220395236,0.01169510092586279,0.04084142488421421,0.00011341522789226232,2.5863458154181735,2.551851595041663,2.5475607080119658,2.5445245761035906,2.5420626435788685
404,0.07596015995525901,0.027078462826579313,0.012194824870675802,0.04027714467036234,0.00011122068651672874,2.5866696142632946,2.5521469649375232,2.547852539143702,2.5448136775782197,2.5423494527216666
405,0.08201214783135093,0.02707384868207242,0.012490662978962064,0.042559298437733796,0.00010904511806574296,2.5869875327408516,2.552436829915611,2.5481388129369753,2.5450972358158093,2.5426307479813794
406,0.08067538152451799,0.0270693341758175,0.012268386082723737,0.04229498596842879,0.00010688862857344241,2.587299543511045,2.5527202835786413,2.548418634520632,2.545374353622467,2.542905632986501
407,0.08245907457241691,0.027064908865616258,0.01245859288610518,0.042496333448307236,0.00010475132314408231,2.5876056920433284,2.5529981044552414,2.5486928905321933,2.545645964789609,2.5431750654908147
408,0.08004308964296153,0.02706058137100751,0.012292652856558561,0.04133257457575323,0.00010263330594691398,2.5879051425996176,2.5532698023776783,2.5489611312112372,2.545911638206916,2.5434386195976137
409,0.08204195877714335,0.0270563364409706,0.012433433905243874,0.042552724082523266,0.00010053468021110769,2.588198829752691,2.553536428349977,2.5492243499522824,2.546172327648927,2.5436972169768786
410,0.08629642491502726,0.027052159615956764,0.01186135201714933,0.04266473580223888,9.845554822072093e-05,2.5884866261819592,2.5537989176422613,2.549483812408782,2.5464294849228613,2.543952446908654
411,0.08776331360673066,0.027048043814064233,0.011813802877441049,0.04400058542131119,9.63960113097138e-05,2.588769506823697,2.554057670464217,2.5497397834568316,2.546683307608072,2.544204464089653
412,0.08534726180291957,0.027044000866588775,0.011618294985964894,0.04333692271722743,9.435616985700985e-05,2.5890470134557977,2.554311872434508,2.5499914047411325,2.5469329092604265,2.5444523565400856
413,0.08498226302277735,0.02704003547496332,0.011817271122708917,0.04284691388997676,9.233612328160331e-05,2.58931882205786,2.5545611271141797,2.5502383703871714,2.5471780379061117,2.544695908971925
414,0.07718941574437076,0.027036178784656383,0.01172183919698,0.0399725820033403,9.033597003771483e-05,2.5895832485971906,2.5548037493129816,2.55047864088942,2.5474164183124484,2.544932664633433
415,0.076022851191143,0.027032430210420743,0.011770668206736445,0.040273876272649466,8.835580760999162e-05,2.5898408510276214,2.555039740247256,2.5507120883746577,2.5476478277115104,2.5451623256705886
416,0.07240214189375788,0.027028801033672622,0.012116741854697466,0.038191956194248894,8.639573250875671e-05,2.5900905903659037,2.5552683660651536,2.5509380981087157,2.5478717105586224,2.545384371096923
417,0.08007670119413587,0.02702525384584565,0.012250365922227502,0.04165888518603299,8.445584026530534e-05,2.5903347945611155,2.555491952718521,2.551159044844722,2.5480905030748273,2.545601301495043
418,0.08321108668233751,0.027021780177925857,0.012062166817486286,0.04217622575939064,8.253622542724867e-05,2.5905737822411177,2.55571087584648,2.551375483011528,2.548304920770874,2.5458139726491247
419,0.08639089464547221,0.02701836464707748,0.012517034076154232,0.04453039251416838,8.063698155390572e-05,2.5908089047135854,2.555926130066823,2.5515882774594116,2.548515747625528,2.546023107988439
420,0.08424825876753599,0.027015024329172597,0.012471525929868221,0.042103443157511106,7.875820121174347e-05,2.591038661120221,2.5561364699830698,2.551796421289554,2.5487221611335293,2.546228036718837
421,0.08562109075664959,0.027011747393611906,0.01236092601902783,0.04406596983802254,7.689997596986535e-05,2.5912641667471417,2.5563427244065546,2.5520006000322053,2.5489247023182546,2.5464291693967582
422,0.0878143020760937,0.027008531194608672,0.011782014975324273,0.04453580183102049,7.506239639554769e-05,2.5914855463310587,2.556545091724303,2.5522009740034233,2.5491235434366755,2.546626706083265
423,0.08735589856028383,0.02700537794995512,0.011543903034180403,0.04403580675518226,7.324555204982707e-05,2.5917023590058226,2.556743607609625,2.5523975313196074,2.549318618989339,2.5468205408919182
424,0.08692893975563237,0.027002287865138024,0.01153116812929511,0.04418323641548523,7.144953148313311e-05,2.5919146347171003,2.556938180766583,2.5525902624207957,2.5495099301431945,2.547010653071932
425,0.0782020876937387,0.02699929191434412,0.011958918999880552,0.04054009409944577,6.96744222309749e-05,2.592120688076075,2.5571267811151737,2.5527770907943554,2.5496953648528633,2.5471948886697855
426,0.08143472976818242,0.026996377642597574,0.012140196980908513,0.041524340010663845,6.792031080967287e-05,2.592321137083094,2.5573102707209596,2.5529588644278114,2.5498757732380817,2.547374122115005
427,0.09510432898891,0.026993497363819573,0.012179648037999868,0.047706758779342835,6.61872827121431e-05,2.5925188125762504,2.5574915893495103,2.553138653832605,2.550054358614873,2.547551673778066
428,0.08714450211593795,0.026990683194872037,0.011970778228715062,0.04348922686447006,6.447542240373014e-05,2.592711582308886,2.5576687564891003,2.5533144442270506,2.550229074886546,2.5477254679052734
429,0.08707488357195653,0.026987936961295235,0.01208829483948648,0.04375024018845074,6.278481331809014e-05,2.592899657196788,2.557841568571964,2.5534860150186893,2.5503996693154907,2.54789522204676
430,0.0894516963464691,0.026985251206188218,0.01156469201669097,0.044931385440952896,6.111553785312513e-05,2.5930835168900908,2.5580106395159223,2.5536538423480226,2.5505665542429954,2.5480613169791093
431,0.08287525844939081,0.026982641148360707,0.011622587917372584,0.04275763232161377,5.946767736696597e-05,2.593262258258476,2.5581749773511455,2.5538169616350364,2.550728732431929,2.5482226953281173
432,0.07786541084284944,0.02698011997326216,0.011670020874589682,0.04065683929772825,5.7841312174008354e-05,2.5934351842079515,2.558333781479235,2.553974489304139,2.550885262543368,2.548378371439187
433,0.09031748797566551,0.02697765309498916,0.011591884074732661,0.045646409851912866,5.6236521540996894e-05,2.5936043835377696,2.5584891086137396,2.55412861803491,2.551038478283911,2.5485308144688488
434,0.08991033488204395,0.026975238561705653,0.012178151169791818,0.04538779720185069,5.465338368316338e-05,2.5937695624422417,2.5586412396512674,2.5542796479100485,2.551188656978384,2.5486802701168596
435,0.08268086135716585,0.026972902963668124,0.01214536395855248,0.04173806810615421,5.309197576041336e-05,2.5939294588597743,2.558788417320352,2.554425727792079,2.551333888935662,2.5488247838229374
436,0.08467771868970952,0.02697063669633308,0.012086136033758521,0.04215218690703369,5.155237387356607e-05,2.594084285144427,2.558931322772568,2.55456761695469,2.551474967121971,2.548965170085789
437,0.07500972132904825,0.02696845924083984,0.012191541958600283,0.039213243877630595,5.003465306064572e-05,2.594233270997612,2.559068731959097,2.5547039214950806,2.5516103876496166,2.549099833255606
438,0.08426235209432412,0.02696634280510893,0.012047039112076163,0.044107684143537974,4.853888729322322e-05,2.594378315095034,2.5592023528849284,2.5548363647245043,2.5517418923149586,2.5492305422726713
439,0.09646092398806717,0.02696427034862063,0.011713381856679916,0.04614655536792294,4.706514947281216e-05,2.5945199893471376,2.5593329737827935,2.554966124130232,2.551870961111608,2.5493590233945573
440,0.08660949987695418,0.02696225910796467,0.011373491026461124,0.04347427638981038,4.5613511427314525e-05,2.5946573772178323,2.5594597721054195,2.555092105596846,2.551996279171868,2.549483774464146
441,0.08907469327347811,0.026960302627474904,0.011533181881532073,0.045435141012066034,4.4184043907520925e-05,2.5947911796284666,2.5595830651641935,2.555214605373739,2.55211814857891,2.5496051080396525
442,0.08298354098074777,0.026958415998321727,0.01209561200812459,0.04183593667748526,4.2776816583661304e-05,2.594920300043488,2.559701870457755,2.555332701204213,2.5522356758623896,2.549722143837543
443,0.080660654278616,0.026956598996240172,0.012225209036841989,0.04167358138511744,4.139189804201043e-05,2.595044832991002,2.5598163401111744,2.555446405077913,2.552348773184546,2.5498347221032946
444,0.08432988980844025,0.02695484466883466,0.012156598037108779,0.042743081113744134,4.002935578154405e-05,2.5951652157141845,2.559926822591311,2.5555561444252506,2.5524579278254835,2.5499433784019767
445,0.08574302861337496,0.026953147797641578,0.01208233111537993,0.043245909431368926,3.868925621064965e-05,2.595281626867059,2.5600336845221237,2.5556623050088008,2.5525635396339177,2.550048523440388
446,0.08366130521009142,0.026951511325986482,0.012174634961411357,0.04164289041034081,3.737166464388974e-05,2.5953936719096156,2.5601368146164907,2.5557647788111653,2.552665493279044,2.5501500328049294
447,0.08117477071393152,0.02694993538962708,0.012395231053233147,0.041890364080324434,3.60766452988184e-05,2.5955015854103065,2.5602362072455196,2.5558634939634133,2.552763653299922,2.550247713955394
448,0.08598621623928589,0.02694841119879007,0.011690337909385562,0.043761657631249326,3.480426129285167e-05,2.5956059209424382,2.5603323623836594,2.555958987053273,2.552858610307834,2.550342211466735
449,0.07511094919978276,0.02694695463464157,0.011695683933794498,0.03957897992657133,3.355457464019073e-05,2.5957057783959723,2.5604243258485906,2.556050226094148,2.5529492603977215,2.550432353947926
450,0.08047402709012391,0.026945555068632065,0.012360783061012626,0.04126533146180795,3.232764624880022e-05,2.5958016920114284,2.5605127792443354,2.5561379279775154,2.5530363570283314,2.55051893194814
451,0.07776840275586523,0.026944214745094442,0.01184567203745246,0.04052959618180098,3.11235359174388e-05,2.595893650120868,2.5605975709092035,2.556221907735765,2.55311968974635,2.550601715204855
452,0.08475801501638774,0.026942922001799315,0.012216584058478475,0.042897917929381926,2.9942302332745304e-05,2.5959822443159117,2.5606793804107113,2.5563029480030854,2.5532001140838085,2.550681615130152
453,0.08382988397901428,0.0269416779721532,0.012235447997227311,0.04276011181023079,2.8784003066378244e-05,2.5960675190140714,2.5607580981871245,2.556380931119299,2.5532775108820682,2.5507585124843284
454,0.07965643850658473,0.026940487035032417,0.012277096975594759,0.04032156066610461,2.7648694572209708e-05,2.5961490311288213,2.5608335009681946,2.556455646394652,2.553351659340639,2.550832172526247
455,0.08237630438405641,0.02693934332620396,0.012254694011062384,0.042289487107575865,2.6536432183573984e-05,2.596227303634208,2.560905907288093,2.556527405449046,2.5534228815751763,2.5509029304307704
456,0.08231347913148784,0.026938246151179925,0.011777570005506277,0.04177533755517028,2.5447270110570865e-05,2.5963022876636024,2.5609753928645334,2.5565962891230556,2.553491256748801,2.5509708627616985
457,0.07751664702603676,0.026937199351253376,0.011508837807923555,0.041129780775420996,2.4381261437423013e-05,2.596374008421038,2.5610417145857793,2.5566619686533976,2.553556396602613,2.5510355335716186
458,0.07800911932337802,0.026936202636627635,0.012206670129671693,0.03993017244150658,2.3338458119889357e-05,2.5964423504779655,2.561104866980513,2.55672449420718,2.5536183969944073,2.5510970777865754
