iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,0.04503362299595867,0.0027690045556340885,0.004229258745908737,0.0023748522153740964,0.007409027493671525,2.668236592194039,2.5444062938772154,2.5979067592342044,3.052562095195245,3.281316197969309,0.4046687330422437,0.5784853421963223,0.6006512882121596,0.7803957584220164,0.5987785940560387
205,0.04519022330713423,0.0027643230517939133,0.004409779794514179,0.004357577910374599,0.007378383233246842,2.669673146860588,2.5454861800634765,2.6010495209997506,3.059293228553212,3.28930338834258,0.4048072081816896,0.578384912660785,0.6002597533713128,0.780751489018559,0.5987785940560387
206,0.043714919312884314,0.00275992880265401,0.004966911859810352,0.0033811462275249175,0.007347623078148061,2.6713185074484644,2.5461929502273697,2.6039776960251704,3.065832938175726,3.297130219612257,0.4050193689392438,0.5782458481987764,0.5998377706596404,0.7810674445063255,0.5987785940560387
207,0.040799362166040305,0.0027554977847951525,0.0039643170312047005,0.0015054689426536039,0.007316748527581749,2.6727785845819065,2.5468862805320716,2.606850828449526,3.0722473722481065,3.3048239410841314,0.40515869643453073,0.5780432183454344,0.5993629310143083,0.7813291238760243,0.5987785940560387
208,0.046398157174612695,0.0027513213234537704,0.004601120017468929,0.0037245007061930107,0.007285761086329943,2.6744610998821363,2.5477329530207724,2.6097555360799087,3.0787009106279095,3.3125539826871586,0.40538657385381305,0.5779563482656037,0.5989767577139373,0.7816512907592877,0.5987785940560387
209,0.04979342629661544,0.002747209564565747,0.004500188864767551,0.0050206954637169975,0.007254662264676809,2.6764121953757574,2.5489472442199044,2.6130031085781242,3.085498940728519,3.320617848111826,0.40570808636261346,0.5780335005743324,0.5987772591207906,0.7821614616483412,0.5987785940560387
210,0.04518684169555575,0.002742963779267513,0.004502550233155489,0.0025601978823330137,0.007223453578335045,2.677954194664815,2.5502652020251153,2.6162699544566483,3.092359449560512,3.3287231413576026,0.40592184010996746,0.5781139692976036,0.5985804206427775,0.7826884227933695,0.5987785940560387
211,0.04554280405660338,0.002739081159575211,0.004091227892786264,0.001254685947441118,0.007192136548371993,2.679429239748185,2.5512520659198534,2.619135833322837,3.0987732849095946,3.3362573083520277,0.40613455694687906,0.5781575581971682,0.5983548356411661,0.7831689229021545,0.5987785940560387
212,0.04493914109749052,0.0027353306782586877,0.0043626585975289345,0.0017316530344585574,0.00716071270113551,2.6809282822298877,2.551985356954284,2.621808521853731,3.105040880763984,3.343644531681755,0.4063554562103777,0.5781534479201742,0.5980971529288917,0.7836165831463189,0.5987785940560387
213,0.044030651204914374,0.002731982822160796,0.003873137291520834,0.004290659614587562,0.007129183568179581,2.6827446102835295,2.552482730126727,2.6242386044613033,3.111025252034254,3.3506810825701376,0.4066791322594036,0.5781488972186286,0.5978156634755112,0.784013920683975,0.5987785940560387
214,0.042463600469531126,0.002728443201502098,0.0040650381706655025,0.001972773662444505,0.007097550686189664,2.6844682038853027,2.5531894252970475,2.6267876264062235,3.117091678243101,3.3578120287616073,0.40693029271461983,0.5780891085386127,0.5974916449157915,0.784390623963226,0.5987785940560387
215,0.04401624207868657,0.002725067855111618,0.004508438985794783,0.0034254192444676305,0.007065815596907797,2.6857716226205404,2.553333432088021,2.628869951463109,3.1226475271091396,3.364256690310965,0.40708507007563827,0.5779142742841441,0.5970912790693859,0.7846687272913708,0.5987785940560387
216,0.04620828692429065,0.0027220195142431446,0.003963827155530453,0.002353672172537191,0.007033979847057464,2.686827666934678,2.553033156610951,2.630385724539884,3.1276980458292223,3.3700452077676935,0.40720226678575017,0.5777077072500044,0.5966837156083507,0.7849101144276154,0.5987785940560387
217,0.04357304843352275,0.0027188064680381523,0.004234179388731718,0.0014820481891623502,0.007002044988268195,2.6876858338360514,2.552753058587971,2.632021669506536,3.1328706168547793,3.3759924356634183,0.40726288790883414,0.5774777576240341,0.596258961073309,0.7851419154373638,0.5987785940560387
218,0.045922658442496614,0.002715608643108128,0.004693940747529268,0.001586106669872364,0.00697001257699996,2.688570040659511,2.5526890016366335,2.633800932986089,3.138151645351396,3.3820544620346453,0.40733199759627764,0.5773024022891854,0.5958775061699315,0.7854077819536465,0.5987785940560387
219,0.04236271686026302,0.002712475661700482,0.004476569127291441,0.0019243859098539325,0.006937884174467288,2.6894357724954108,2.5523107591569816,2.635383038096761,3.143235423106693,3.3878150564186194,0.4073839906702484,0.5770373296446525,0.595453289840848,0.7856300618157549,0.5987785940560387
220,0.04689699772122076,0.002709339670407383,0.003870986867696047,0.0016923519206647098,0.006905661346563195,2.6901144508012993,2.551732573264666,2.636798206369868,3.148243293049226,3.393496393654788,0.40739112715056364,0.5767366310832777,0.595017337971112,0.7858461594620695,0.5987785940560387
221,0.04306321607931196,0.002706193444573881,0.004540139809250832,0.0024749932659688116,0.006873345663782852,2.690581389648808,2.550875755954126,2.638036634466828,3.1530844100545865,3.399001244476439,0.40733917185319096,0.5763554063441897,0.5945314318352241,0.7860102648273808,0.5987785940560387
222,0.04512318943204616,0.0027028664245653746,0.004272637888789177,0.0015568815029657513,0.006840938701147048,2.6909693336820437,2.550216646470963,2.6394129872334138,3.15815104129238,3.4047907034562885,0.4072428284122567,0.5759602455674946,0.5940248684140742,0.786194357260118,0.5987785940560387
223,0.04272287158460556,0.0026995189266271406,0.004258639179170132,0.0011990392884913318,0.006808442038125421,2.6913491493518262,2.5495076254855262,2.640819173751769,3.163250987937723,3.4107037383545564,0.40714224646477476,0.575539418223586,0.593491194884,0.7863573327797754,0.5987785940560387
224,0.0431789250446044,0.0026961039481775014,0.004213908687233925,0.0016200595892338118,0.006775857258559482,2.691661086095533,2.5490476561793445,2.642445821601737,3.1684501879457367,3.4167261420995576,0.40700581265629143,0.5751324148722764,0.59298274655004,0.7865429831714373,0.5987785940560387
225,0.04869043352048529,0.002692844178294907,0.0042028180323541164,0.0026803229441618916,0.006743185950585416,2.692138196522682,2.5489265690313827,2.6442106464055444,3.173785508942921,3.422912219408019,0.40693536109264755,0.5748720572802939,0.5925988532953684,0.786835030017431,0.5987785940560387
226,0.04430603717442991,0.0026896417551620466,0.0038185766898095608,0.003742745513658824,0.0067104297065566825,2.6929241006043245,2.549173901310682,2.646234622421337,3.1793443113156616,3.4293167609423736,0.406942503700783,0.5746965426853213,0.5922648183348395,0.7871786525683131,0.5987785940560387
227,0.04334850355676053,0.0026864345122659837,0.00405499804764986,0.001132214506141951,0.006677590122966401,2.6935955188823786,2.549457749553018,2.648317500420613,3.1849035871111906,3.4357793212023378,0.4069222551266932,0.5745143553312476,0.5919037234484971,0.7874946474652151,0.5987785940560387
228,0.04507699047090443,0.002683439448122686,0.004822320304811001,0.0019376613372730513,0.006644668800369547,2.6944128893959487,2.5497089978239598,2.650257569257489,3.1903115320575552,3.4420110775377077,0.40694962244432337,0.5743525925207406,0.5915427522146102,0.7877870112056462,0.5987785940560387
229,0.042542166355399,0.002680192583379279,0.0040593273006379604,0.004973651032597561,0.006611667343304942,2.694672872242166,2.549851394480731,2.6522132008604817,3.195815509135007,3.4483585331954467,0.4068125377153366,0.5741053453663854,0.5911519927060831,0.7880828662658588,0.5987785940560387
230,0.04423239243506145,0.002676892503481071,0.0043380786664783955,0.0033296960737855914,0.00657858736021704,2.6945914097397488,2.550100013148773,2.6542662777315322,3.201368052847588,3.454726124688752,0.4065860990558103,0.5738641362412468,0.5907699177844332,0.7883873294899245,0.5987785940560387
231,0.04459410520812052,0.0026737582954874444,0.004269357770681381,0.0013187755277888236,0.0065454304633775495,2.694646039465378,2.5503652898285556,2.6563135283143624,3.2068567251349887,3.460953763919228,0.40640561833432803,0.5736515995491838,0.5903998759474872,0.7886898701444348,0.5987785940560387
232,0.04555810060629459,0.0026708056774233063,0.004263877868652344,0.0017718806879636945,0.006512198268806849,2.694573761316384,2.5502973256595665,2.658125620176907,3.212140331797933,3.466966903207877,0.4062304884886322,0.573456290460302,0.5900836842830673,0.789017184127006,0.5987785940560387
233,0.04257805176489143,0.002667996845341665,0.003924646880477667,0.001174709862914726,0.006478892396195212,2.694539184221793,2.5500248758406983,2.6597896621319266,3.2172753145114243,3.472774686301138,0.4060806072196305,0.5732474598729087,0.5897514106815661,0.7893159340692056,0.5987785940560387
234,0.04437482182263419,0.0026652490512624302,0.004190708044916391,0.001424989603631563,0.006445514468823885,2.694488615147679,2.549518781363178,2.6614081363477764,3.2223599857981307,3.4785355724088185,0.4059442929151353,0.57301816914493,0.5894160060349681,0.7896010617765611,0.5987785940560387
235,0.04285607992366007,0.0026625797579668564,0.004291057586669922,0.0019175128684154113,0.006412066113485961,2.6943213124732335,2.5488576920680512,2.662880898645122,3.227257523114507,3.4840000208923274,0.4057740529394216,0.5727340358747455,0.5890221519456357,0.7898335580717353,0.5987785940560387
236,0.043191160307954675,0.002659900630948985,0.003956017084419727,0.002182010324063484,0.006378548960407088,2.693989538686482,2.548260219000369,2.6643967280081036,3.232169965775573,3.4894913505865515,0.40555171969623394,0.5724289943902023,0.5885946333708246,0.7900326633060898,0.5987785940560387
237,0.04456783011545545,0.002657251104505923,0.008981609251350164,0.001956584857736558,0.006344964643166021,2.6937160246844125,2.548041965262913,2.6661365997160322,3.2372526784630544,3.495163132781785,0.4053379786453854,0.5721976382768258,0.5882152660892592,0.7902732895198729,0.5987785940560387
238,0.044709299048817874,0.0026546165461918693,0.004643450025469065,0.0010742110568875728,0.006311314798615003,2.693442425722614,2.5479179771420157,2.6679468174135637,3.242440465310633,3.500954876246036,0.40512266258107643,0.5719897222111961,0.5878695075046829,0.7905518617912305,0.5987785940560387
239,0.04232094083594097,0.002652188154862657,0.004681400954723358,0.003848105648809134,0.006277601066799985,2.692900214083186,2.547402343123709,2.6692199574390787,3.24711857574333,3.506058612919294,0.40483415848065224,0.5716971064391693,0.5874667729305537,0.7907559233869079,0.5987785940560387
240,0.0440692558387157,0.002649698657792926,0.004085368011146784,0.001569375863635042,0.006243825090880691,2.6924878572269653,2.5470913354788265,2.6707427874237593,3.252034901798856,3.5114509788243624,0.40455983498838827,0.5714089042301852,0.5870784014265233,0.791001357291814,0.5987785940560387
241,0.044597382148637676,0.002647317121764509,0.004692719783633947,0.0010889892838568981,0.006209988517050537,2.692205535097028,2.546860935782892,2.6722720233200805,3.2569612223327513,3.5167884470295188,0.4043319088785066,0.5711737605563033,0.5867319304610596,0.7912879553655764,0.5987785940560387
242,0.04487564104335587,0.002645064781767766,0.004074007272720337,0.0008035393370479499,0.0061760929944563985,2.6919784410960066,2.5465331038046233,2.6736707039611614,3.261744009761429,3.5219088197466384,0.4041288189398531,0.5709400153321512,0.5863741859428382,0.7915534763960395,0.5987785940560387
243,0.04514990373956254,0.0026429437905366765,0.004304799251258373,0.0014098918942601116,0.006142140175118224,2.691761039274641,2.5464815598060087,2.6750522741935367,3.2664555918270355,3.526814025548603,0.4039233994369925,0.5707674102664272,0.5860466799452897,0.7918410377729583,0.5987785940560387
244,0.04364274864338158,0.0026408768329294814,0.004481079056859016,0.0020596593809486547,0.006108131713848528,2.691726793673729,2.54661766178003,2.6766288179983913,3.2712746037052907,3.5318666670178454,0.4037749682510866,0.5706559052629927,0.5857625868982477,0.7921561435512331,0.5987785940560387
245,0.04289877758031563,0.0026389503680848644,0.004375939257442951,0.0021254361864776984,0.006074069268171734,2.691814936130555,2.5464028328324906,2.6779457362559236,3.275869319920698,3.5366208200360942,0.4036856534736632,0.5705353134119401,0.5854841222143861,0.7924479979624656,0.5987785940560387
246,0.04363493315486914,0.002636980684770028,0.004574180115014315,0.0012829765947050063,0.0060399544982433885,2.691930849139725,2.546313756288274,2.6794113559929698,3.280602083600664,3.5416075773362703,0.4035854498061701,0.5703929105959797,0.5851735749263698,0.7927279190699325,0.5987785940560387
247,0.042022994602897185,0.002635153730581831,0.004448318853974342,0.0033393643744511026,0.006005789066769251,2.692380464114968,2.5461755822709122,2.680735908816636,3.2851437600289586,3.5464255213878975,0.403580053942845,0.5702676027756095,0.5848521345171448,0.7929750524487039,0.5987785940560387
248,0.04335475266283703,0.0026333042267994012,0.005131022073328495,0.0014182674723844451,0.00597157463892425,2.6927615292052023,2.5458733354064975,2.681979945853621,3.2896733270370224,3.5511953490876245,0.4035452783785321,0.5700827584746219,0.5845096433099799,0.7932138725484394,0.5987785940560387
249,0.04503062570564241,0.0026315257131369397,0.004073176998645067,0.0010361064101553057,0.005937312882271331,2.6930484726402204,2.5456846769080497,2.6832582179662845,3.294200481096454,3.555869178594408,0.40350094087307875,0.5699589359169378,0.5842320333562978,0.7935002387538482,0.5987785940560387
250,0.04470968669308366,0.002629850181565442,0.004399199038743973,0.001021192891704398,0.005903005466680175,2.6933886572201926,2.5454318118200727,2.6844390959346045,3.298587967686527,3.560329492230839,0.40348657138457195,0.5698594222080589,0.5839704432274833,0.793779285811985,0.5987785940560387
251,0.042496380653271465,0.002628141949894993,0.003936027176678181,0.0013917998333055565,0.00586865406424582,2.693635842098879,2.5451800464717844,2.685721618057518,3.303033706709261,3.564919469144834,0.4034335174272992,0.5697157265756974,0.5836759358354019,0.7940333543997924,0.5987785940560387
252,0.04417707609033127,0.0026264206662629545,0.00421043811365962,0.0018879839429357293,0.005834260349207154,2.6940020834023284,2.5447468312825947,2.686976244689538,3.307532312811414,3.5695758520517726,0.40342525844740673,0.5695673837863808,0.5834065699788666,0.794321035620442,0.5987785940560387
253,0.047743481905051205,0.0026246853292117562,0.004458809271454811,0.003269486127646077,0.005799825997865329,2.694369435307703,2.5448914313099604,2.6885941219721254,3.312407828901834,3.574635808341234,0.40340785281253755,0.5695314308806518,0.5832204069988569,0.7947111191796966,0.5987785940560387
254,0.04387238470385677,0.002623023517193362,0.0038848472759127617,0.0026461309029231863,0.005765352688502049,2.6949643305660667,2.545013516112921,2.6901562865562996,3.3172057097700374,3.5796014281859705,0.4034557898502613,0.5695119478053462,0.5830408782046772,0.7950950004801225,0.5987785940560387
255,0.04282369938654884,0.0026214507616670146,0.0055685038678348064,0.0015590734128991545,0.005730842101297777,2.6953747763591283,2.5449750219599796,2.6915633017024128,3.3217716591679483,3.584308965968354,0.40346275434105633,0.5694636510698273,0.5828340219228,0.7954275043459951,0.5987785940560387
256,0.04405011661479839,0.002619949931951733,0.0037943869829177856,0.0012100480558395633,0.005696295918249847,2.6958405973856654,2.5448116974869635,2.6927775924728263,3.3261155157328686,3.5886239153871586,0.4034756314735238,0.5693794809225198,0.5826044311867792,0.7957317338856518,0.5987785940560387
257,0.04318873947399554,0.0026184647475935023,0.004247068893164396,0.0013006051768267046,0.005661715823090485,2.6961829040567276,2.544692540225795,2.6939889260848005,3.3304760583252087,3.592975505436834,0.4034457245360031,0.5692747046723667,0.5823477831711446,0.7960101485990598,0.5987785940560387
258,0.04344849040580205,0.002616992525504012,0.004199978429824114,0.0007063874249889588,0.00562710350120474,2.696479660608526,2.544587152667182,2.695209501105137,3.334871567967728,3.597416817889492,0.4034049678720285,0.5691786280504231,0.5821124475661077,0.7963110492520303,0.5987785940560387
259,0.0435119266499826,0.0026155432037922636,0.004198709037154913,0.0010179896124296534,0.005592460639548352,2.696746481758329,2.544587533112441,2.6965274736543816,3.3393152617012465,3.6019070171979615,0.40334968019045264,0.5690871584986779,0.5818819861765969,0.7966242210088536,0.5987785940560387
260,0.04415428540034734,0.002614119767126594,0.004650599788874388,0.001614715635678132,0.005557788926565523,2.6970955593129387,2.5447259378497784,2.697988188412199,3.3438611147871686,3.606510467322999,0.4033180199516636,0.5690370467661914,0.5816992900724811,0.7969848334271616,0.5987785940560387
261,0.04527941054952414,0.002612733305630805,0.0041528791189193726,0.0031267462230180607,0.005523090052106634,2.6971460408886454,2.5449349507757906,2.6994313992606007,3.348425928135125,3.6111913668665325,0.40319561432517176,0.5689646573806418,0.5814922161357906,0.7973247969197863,0.5987785940560387
262,0.04490999723587986,0.0026113770421323616,0.00453225988894701,0.0028506707606583397,0.005488365707345868,2.697312371268981,2.5446667464358455,2.700540448251645,3.3527531621602344,3.6155192405897107,0.40313661020578556,0.5688697551920124,0.5812897833238774,0.7976468979161669,0.5987785940560387
263,0.04301212088185046,0.0026100134975295146,0.004007187206298113,0.0021478149627906142,0.0054536175846988015,2.697649018522554,2.5445589486356317,2.7018498093092296,3.357240464651729,3.620063998811316,0.4031095519371834,0.5687850308271698,0.5810985872725607,0.7979914107367192,0.5987785940560387
264,0.0438467207276085,0.0026087710351758563,0.004259068984538317,0.0015141031525368618,0.0054188473777399115,2.698031767773008,2.544260804771978,2.702880189153575,3.3613257557787266,3.6240365652060795,0.40311174293724766,0.568689113232809,0.5808628958097266,0.7982607493255536,0.5987785940560387
265,0.04472760128493478,0.002607607875079593,0.004554250277578831,0.001747281571478156,0.005384056781120031,2.698526955983932,2.5440209297971115,2.7038487592312332,3.3653055056875414,3.6278224198231928,0.4031577016411349,0.5686466397682062,0.5806618274820874,0.7985377172611455,0.5987785940560387
266,0.04287134622365522,0.002606482773954966,0.004575460217893124,0.0015988667975400702,0.005349247490483755,2.69890760268818,2.543568404396684,2.7045572957434247,3.3690613305610935,3.6313011464062015,0.40317808283346274,0.5685696237311509,0.580432214181587,0.7987685296820533,0.5987785940560387
267,0.04482963543906117,0.002605446262613625,0.004262538161128759,0.001632364758290143,0.005314421202386803,2.6993708398104657,2.543130490342402,2.705189331538704,3.372632715753371,3.6343547577151005,0.403242312190807,0.5685560857563462,0.5802638890743297,0.7990287000401319,0.5987785940560387
268,0.04423537178448448,0.0026043773063006187,0.004524409770965576,0.0013269576288953437,0.005279579614213322,2.6998545033277312,2.5428297451215154,2.7060407906929043,3.376442555514146,3.637748161079491,0.4033062581578232,0.5685597845383822,0.5801289416296826,0.7993403123313865,0.5987785940560387
269,0.04221138642582819,0.0026033380619750446,0.004201848059892654,0.0027501502654213987,0.005244724424093169,2.700320110636514,2.5420894455840375,2.7064972743091285,3.3798460244177826,3.6404920032126973,0.40339118227728255,0.5685270034398487,0.5799755844606296,0.7996033066498917,0.5987785940560387
270,0.044567350193136894,0.002602290165104279,0.0042802076786756516,0.001952741016924393,0.005209857330819133,2.7009133722716268,2.5413756487819446,2.707030363691598,3.383297296720317,3.6433477072866127,0.40351072102579183,0.5685014400090264,0.5798236420122778,0.7998673298117742,0.5987785940560387
271,0.045166867557383625,0.0026012373697758538,0.004379249177873135,0.0016255425710580548,0.005174980033764154,2.701584480688385,2.5407393789023462,2.707578404797425,3.3868225402701526,3.6463090741475925,0.4036521329971175,0.5685108013831359,0.5797159848973351,0.8001842200335875,0.5987785940560387
272,0.045596072750806814,0.00260020367446449,0.004247748758643866,0.0016506351515579235,0.005140094232798483,2.7021267299946494,2.5403413212402266,2.708325839801141,3.390530012424508,3.6495633803803083,0.4037412731535767,0.568520559217184,0.5795961335918269,0.8005022759307563,0.5987785940560387
273,0.04649749246028117,0.0025992086822115494,0.004483279772102833,0.001119207460540049,0.0051052016282068435,2.702588593091641,2.5399643350338827,2.7090875921983795,3.3942677693812957,3.652737433090307,0.4038341756402155,0.5685955739556153,0.5795561295460105,0.8008882065625725,0.5987785940560387
274,0.04444288739556379,0.00259828014002588,0.0039191171526908875,0.001932667474014001,0.005070303920605558,2.703135364163481,2.539444947054684,2.709610525036713,3.3976469941626632,3.6552779536045414,0.40396353275022157,0.5686775063280708,0.5795233510343557,0.8012451560083054,0.5987785940560387
275,0.04340927773007899,0.0025973983863186553,0.004773260094225407,0.0017284730493211638,0.0050354028108596585,2.7037615428451165,2.539012734227684,2.710199178752935,3.4009989426750256,3.6578935118290103,0.40412263220297406,0.5687906725245513,0.5794905090198742,0.8015870313957685,0.5987785940560387
276,0.0450046145949236,0.0025965408212903266,0.004128917586058378,0.0038466528730592736,0.0050005,2.7046337839789127,2.538838286042765,2.711081057124039,3.4045410185907676,3.660830105082898,0.4043451367878236,0.5689539158477529,0.5794853944041698,0.8019567310553792,0.5987785940560387
277,0.043675112905794504,0.002595738939527386,0.004302229266613722,0.0017343918995421307,0.004965597189140341,2.70537973810641,2.538920352155168,2.712078876563398,3.4081613873348666,3.663950889315664,0.40451293666265226,0.5691202176667608,0.5794724234935399,0.802335784923398,0.5987785940560387
278,0.042918047998209675,0.0025949551048907145,0.004244938958436251,0.000794751122164637,0.004930696079394444,2.706054366391099,2.5388712371192064,2.7129251905274554,3.4116557879600586,3.6668604285685285,0.40467176311124414,0.5692822708405024,0.5794660534362404,0.8027064230930481,0.5987785940560387
279,0.04146508528891846,0.0025941688895081147,0.0038933372125029564,0.001463332754394119,0.004895798371793159,2.70665201153967,2.5389268695737117,2.7138639609858943,3.4152240649599106,3.6699612235839485,0.40477548713339906,0.5693794810513141,0.579388793031388,0.8030255777493498,0.5987785940560387
280,0.04267192165769067,0.002593349796374589,0.0038462760858237743,0.00411542864249882,0.004860905767201518,2.707047940671327,2.5383737769912385,2.714226819791186,3.4182179746958767,3.6721380814063975,0.4048442696277957,0.5693740584692988,0.5792284854532764,0.803233524718192,0.5987785940560387
281,0.04471132777754613,0.0025925855737498676,0.004074788186699152,0.001448716608881755,0.0048260199662358465,2.7074306067840728,2.5380637940188917,2.7147775935808753,3.4213567808861094,3.6745539504696896,0.4049075894849123,0.5694097768784941,0.5790858059383517,0.803465741984915,0.5987785940560387
282,0.047429715550149826,0.00259182808115181,0.004925221670418978,0.0018444962071534497,0.004791142669180866,2.707612958168155,2.537679026310567,2.715294347602929,3.424538318034251,3.67705215147213,0.404935493366245,0.5694583437351739,0.5789640679062921,0.8037177316337122,0.5987785940560387
283,0.043715973845796466,0.002591108978230995,0.003861307166516781,0.0010317272767910012,0.004756275575906832,2.707780238415153,2.537211433687713,2.7155658639377194,3.4274078476574013,3.6789394380847815,0.4049555322178212,0.5694800226385075,0.5787975870364395,0.8039093172500624,0.5987785940560387
284,0.04212978382617142,0.002590369938627859,0.00426297914236784,0.0012590420390424636,0.004721420385786677,2.7079102764365444,2.536839391586067,2.7159995065936933,3.430441017749926,3.6811436857036233,0.4049420103187067,0.5694613525954412,0.57859760315314,0.8040921751448667,0.5987785940560387
285,0.04339852632387099,0.00258966280359426,0.00431012874469161,0.001138883932041506,0.004686578797613198,2.708108234513668,2.5365842181474005,2.716507486213266,3.4335111851377036,3.68345599051694,0.4049439306291595,0.5694636183591045,0.5784079966175876,0.8042832505975189,0.5987785940560387
286,0.04619696666737552,0.0025890188439682904,0.004097087774425745,0.00046994131273471945,0.0046517525095162455,2.7083056576407216,2.5363840434716534,2.7169389906204966,3.4364279303402663,3.685487465778925,0.4049501120209381,0.569491931194763,0.5782297810012641,0.8044652998521289,0.5987785940560387
287,0.047437705085148114,0.002588343444506589,0.003922266885638237,0.0018630739412283416,0.0046169432188799715,2.708633684859704,2.53617434782838,2.717430470083121,3.439450193678095,3.687589543618295,0.40499336920603257,0.5695357280543677,0.5780876758745586,0.8046917467437819,0.5987785940560387
288,0.04587701590597832,0.002587684525125571,0.004745420999825001,0.0011987306974537298,0.00458215262226009,2.7089275557576165,2.5358230211304607,2.717649289289393,3.442197450196083,3.6891162131502035,0.4050417643598118,0.5695864786001609,0.577950743547315,0.8049087502040245,0.5987785940560387
289,0.04211385602381473,0.002587044096332459,0.0043502189218997955,0.0037907205908140587,0.004547382415301199,2.709144154298578,2.53499138236817,2.7172833664415443,3.4441074290071727,3.6893376154315964,0.4050838335431555,0.569558974731586,0.5777258850066138,0.8049542704979121,0.5987785940560387
290,0.043882105989168294,0.0025864024031104667,0.00398798706009984,0.0006616956009153735,0.004512634292654133,2.70938309617526,2.534232249304847,2.717009121973013,3.4461230442825896,3.6897402073694825,0.4051260418536329,0.5695309767653437,0.5774941831955887,0.8050023095311397,0.5987785940560387
291,0.0448309918352295,0.002585770583926057,0.0045075188390910625,0.001809129485769597,0.0044779099478933675,2.7097334470918097,2.5335557537975153,2.716850307866736,3.448243156625429,3.690416893445216,0.4052055664753425,0.5695379801044124,0.5772847586859037,0.805068153369758,0.5987785940560387
292,0.043780641607117775,0.00258512215147946,0.0041391681879758835,0.001948452082193514,0.004443211073434475,2.7099397620499075,2.532899880515492,2.7167282179145382,3.4504256083222726,3.691246520653617,0.4052233873520701,0.5694879235170631,0.5770304176234786,0.8051115518682865,0.5987785940560387
293,0.04305048756496324,0.002584451943112176,0.004284978844225407,0.0011317653782061366,0.004408539360451648,2.710107567310656,2.532138022412917,2.7165766371249735,3.452606560463847,3.6921133283648855,0.40524083953648504,0.5694322546119891,0.5767812769830193,0.805152344060937,0.5987785940560387
294,0.04631966166918152,0.0025838208558889354,0.00411433819681406,0.0024936985022236645,0.0043738964987952616,2.7103755692942686,2.531658295862191,2.716715049152835,3.4551092794467606,3.6934657233554167,0.40529434353345806,0.5694620648728369,0.5766094889098136,0.8052844010072429,0.5987785940560387
295,0.04459777182713062,0.002583190694951773,0.00441566901281476,0.001076336393911287,0.004339284176909517,2.710698612177822,2.531263126765661,2.7169183081532746,3.4576839217394233,3.694946968994026,0.40535497627534045,0.569493026829117,0.5764300468025116,0.8054270361644235,0.5987785940560387
296,0.04498177145537158,0.00258263819350102,0.0036957459524273872,0.002026911057918322,0.004304704081750153,2.7109885063471904,2.5311754820763768,2.7173836101515647,3.4604483246589273,3.6968146766535557,0.40539527084307314,0.5695552142348852,0.5762608082584452,0.8055919368362741,0.5987785940560387
297,0.04352733680496196,0.002582048791091687,0.004445368889719248,0.002166516696922803,0.004270157898702224,2.7114196005798044,2.5310491143111182,2.7178767570020446,3.463276465066201,3.698885869506119,0.40547308198680254,0.5696082511664017,0.5760799299807239,0.8057492213665853,0.5987785940560387
298,0.04306364862902057,0.002581452597224925,0.004281808156520128,0.0030403661531530684,0.004235647311497952,2.711869771129762,2.5305646139158204,2.7178789699502244,3.4655459624663822,3.7000687161423524,0.40558749745428024,0.5696585994130138,0.5758774474262881,0.8058349905009502,0.5987785940560387
299,0.043878501102046996,0.0025808390206706333,0.004144658334553242,0.0017063481852456256,0.004201174002134672,2.7121979453508636,2.529928443584593,2.7176991198212725,3.4676681772045703,3.7010462598383476,0.4056742499450164,0.5696811524167203,0.575656174493287,0.805894562053238,0.5987785940560387
300,0.04755388517319174,0.002580227207185997,0.003827705979347229,0.005394310338233864,0.004166739650792848,2.712690527069218,2.5288250472487883,2.7169619609222835,3.4690189146862744,3.700748915841337,0.40586733913916934,0.5697607039192034,0.5754954873055869,0.8059199140255802,0.5987785940560387
301,0.04255024929882049,0.0025796129077270634,0.004109628032892942,0.0010127586173986824,0.004132345935754183,2.7131033347126183,2.5277198501236664,2.716201232893868,3.4703660115987423,3.700466227200861,0.40602905835767855,0.5698128770734037,0.5753129389149618,0.8059354798413987,0.5987785940560387
302,0.04663755073337084,0.0025790152876602646,0.004830791149288416,0.0026235547462486086,0.004097994533319826,2.713630147463017,2.5268454768885635,2.715737669262599,3.4720375237424026,3.700674645582115,0.40622240933259596,0.5699261529226591,0.5752054598312347,0.8060382723546868,0.5987785940560387
303,0.04391556312378411,0.002578376121695604,0.00395630719140172,0.001249655446342299,0.0040636871177286695,2.7141231286365457,2.5258916381980923,2.7152034501782207,3.473743122051799,3.7009407530084784,0.4064036401005994,0.570025052387869,0.5751090712727134,0.8061598010819712,0.5987785940560387
304,0.045153172367758426,0.002577758202278477,0.0063552772626280785,0.002331287250812551,0.00402942536107575,2.7147118702133564,2.525223043982339,2.7149509317209883,3.4757416481038095,3.7016800309149103,0.40658866935671184,0.5701379270537676,0.5750169326846147,0.8063101088288532,0.5987785940560387
305,0.043271410892659366,0.0025771963821512836,0.004333457909524441,0.0035654699746739157,0.0039952109332307495,2.714978593964912,2.52466878668148,2.7147971430146036,3.477781727103312,3.7025000254018874,0.4066756234651986,0.5702247789235958,0.5749003175362337,0.8064553776657053,0.5987785940560387
