iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
247,0.025875972469586644,0.006645762275541504,0.007653084117919207,0.017609968534836432,6.045335709672526e-05,1.2859690982821512,1.2857923393670412,1.2857130457438373,1.2856590059140123,1.2856187695939343,1.2855872169769136,1.285561449070981,1.2855397006766311,1.28552084786559,1.2855041462178813,1.2854890819101907,1.2854752809118208,1.2854624424737886,1.285450247845395,1.2854379246307537
248,0.025777638672224587,0.006644554748249216,0.00742711266502738,0.017584428164198272,6.011460038538862e-05,1.286102567881053,1.2859244409408521,1.2858444355212337,1.2857899057676767,1.2857492950568012,1.2857174379745318,1.285691411746894,1.285669437416343,1.2856503824772454,1.2856334968284162,1.2856182626834853,1.2856043031086408,1.2855913150931446,1.2855789778555924,1.2855665157691132
249,0.02781606642343694,0.006643349763999561,0.0072029209695756435,0.01792999408166135,5.9775375071993364e-05,1.2862353010450167,1.2860558521675236,1.2859752405138967,1.285920316867398,1.2858794179028952,1.2858473343502088,1.2858211210954673,1.2857989865442927,1.2857797904978006,1.2857627778833154,1.2857474275309702,1.2857333600849594,1.2857202706784716,1.2857078368462271,1.2856952800285975
250,0.02741838751339495,0.006642149527896325,0.0062473239377141,0.018046537363303444,5.9435697689902714e-05,1.2863674148415345,1.2861867111681315,1.286105517190289,1.2860502157498954,1.2860090422160448,1.2859767446291077,1.2859503557921206,1.2859280715604477,1.2859087441205468,1.2858916135236214,1.2858761553247744,1.2858619878607367,1.2858488045237573,1.2858362812772155,1.2858236367401663
251,0.025120713382678017,0.0066409624526755345,0.005758820101618767,0.01741964849641948,5.909558479451306e-05,1.2864985957609985,1.2863165302368633,1.2862346738747996,1.286178925556841,1.286137414704831,1.2861048445953673,1.286078224795933,1.2860557378872572,1.2860362279455133,1.2860189297880178,1.2860033154281696,1.2859890006924808,1.2859756770763406,1.2859630188529598,1.2859502417468325
252,0.02721147001162032,0.006639781737110503,0.006604735739529133,0.017695924126428376,5.8755052962447066e-05,1.2866289097869503,1.2864455902860799,1.2863630850062824,1.2863068947217915,1.2862650568355358,1.2862322303055942,1.2862054002691867,1.2861827349530257,1.2861630695269475,1.2861456330022123,1.2861298934337588,1.286115463827265,1.2861020335442808,1.286089274983706,1.2860764008338816
253,0.03018906004538697,0.0066385942205384905,0.006843017879873514,0.01916013202574658,5.841411879074583e-05,1.2867593524067675,1.2865747669894056,1.2864917387272263,1.2864352360256186,1.286393192157391,1.28636022233311,1.2863332887700827,1.2863105464620088,1.2862908224332237,1.286273340429231,1.286257564958939,1.2862431065421358,1.286229652689997,1.2862168741713,1.286203980836957
254,0.027175605067749783,0.006637413637965943,0.007162520661950111,0.0180266349291257,5.807279889605989e-05,1.2868891068366708,1.2867033135628763,1.2866197365126715,1.2865629010966306,1.2865206362493589,1.28648751109606,1.2864604636169492,1.2864376349337752,1.286417843630528,1.2864003080569215,1.2863844891229266,1.286369994844793,1.2863565108812576,1.2863437063761811,1.286330788358702
255,0.0252058382691023,0.006636245325861342,0.007006809115409851,0.017389449395663257,5.773110991383939e-05,1.2870177530175793,1.286830757196282,1.2867466277682822,1.2866894430180718,1.286646931235245,1.2866136177556986,1.2865864180521318,1.286563460686385,1.2865435567854677,1.2865259200333805,1.2865100082804537,1.2864954274369804,1.2864818616026388,1.2864689785152772,1.28645598256299
256,0.026680120692465212,0.006635087948362184,0.006364754866808653,0.017704972702912953,5.738906849752325e-05,1.2871456559477372,1.2869573341238196,1.2868725231498581,1.286814900274988,1.2867720793322162,1.2867385332290078,1.286711149858098,1.2866880420267672,1.2866680112664555,1.286650265098154,1.2866342572288234,1.2866195906579476,1.2866059473159215,1.2865929930650821,1.2865799292978388
257,0.025579298762735427,0.006633940919339424,0.006730637047439814,0.017731822758221227,5.704669131772759e-05,1.2872728118650598,1.2870830449326103,1.286997511296754,1.2869394143258444,1.2868962462888835,1.2868624283461483,1.2868348217651007,1.2868115241189622,1.286791327539095,1.2867734333990772,1.2867572911911946,1.2867425008973272,1.2867287421632818,1.286715678866987,1.2867025093220488
258,0.026508038486411197,0.006632802869624681,0.006228853948414326,0.017425275384761876,5.670399506143308e-05,1.2873989217785522,1.2872077225357055,1.2871214834164184,1.28706293091936,1.2870194329770488,1.2869853589645146,1.286957543979546,1.2869340707967176,1.2869137224792817,1.2868956944893275,1.2868794322661383,1.2868645328814643,1.2868506737655623,1.286837516855019,1.2868242574176432
259,0.02641484505887849,0.006631673563674763,0.006841619033366442,0.01762589987550336,5.636099643117181e-05,1.287524198977465,1.287331529210969,1.2872445634920766,1.2871855390533593,1.2871416997785043,1.2871073626350649,1.287079335373519,1.2870556848769932,1.2870351843044872,1.2870170226133912,1.2870006407829677,1.2869856327001568,1.2869716733965826,1.2869584227484376,1.286945072912047
260,0.02745122364235536,0.00663054929245748,0.00664628716185689,0.017776491102328307,5.601771214421311e-05,1.287648651677172,1.2874546119826153,1.28736696418156,1.2873075088132808,1.287263367920504,1.2872288056438994,1.2872006021609899,1.2871768084815884,1.2871561880127158,1.287137923417548,1.2871214514415306,1.2871063630070176,1.2870923309512978,1.2870790132751255,1.2870655991908933
261,0.02679592199578595,0.00662943217193196,0.005870221182703972,0.017953418598054334,5.5674158931748854e-05,1.2877725700178897,1.2875769668625814,1.2874886202080233,1.2874287323540117,1.2873842888238565,1.2873494989537129,1.2873211155568811,1.287297174283459,1.2872764292130263,1.287258057000507,1.287241490332038,1.2872263172636706,1.2872122084883997,1.2871988201534497,1.2871853385409253
262,0.027229965287629693,0.006628318862434414,0.006359224207699299,0.01808669020082939,5.53303535380779e-05,1.2878958096010478,1.2876988522483832,1.2876098733097328,1.2875495788095377,1.2875048457894742,1.287469836339128,1.2874412785421854,1.2874171938062877,1.2873963274269415,1.2873778503394937,1.2873611913311016,1.287345935680505,1.2873317519828746,1.2873182945521877,1.2873047467469607
263,0.02636612279952152,0.006627214593920955,0.007112821098417044,0.017674635156065422,5.4986312719790125e-05,1.2880182224749914,1.2878199284245875,1.2877302599977454,1.287669517330822,1.2876244653949391,1.2875892151668291,1.2875604675817316,1.2875362282439562,1.2875152326134474,1.2874966451728904,1.287479890283975,1.287464550059469,1.2874502907024254,1.287436764466513,1.2874231516175665
264,0.026187950230454057,0.0066261179312775,0.006849017925560474,0.017944539808846145,5.464205324494962e-05,1.2881399565754326,1.2879403967667409,1.2878500409491254,1.2877888252293914,1.2877434201214006,1.287707891330591,1.287678914835202,1.2876544813292359,1.2876333168348455,1.2876145795776817,1.2875976895994354,1.2875822259075145,1.2875678523487077,1.2875542191385119,1.2875405034741831
265,0.027697570270593327,0.0066250227281454835,0.006759097799658775,0.018273531668807325,5.429759189227753e-05,1.288261112953482,1.2880604235320905,1.2879694787736091,1.2879078680758864,1.287862175326527,1.2878264231907595,1.2877972643217397,1.287772675942489,1.2877513758531416,1.287732517011518,1.2877155159312212,1.2876999491464565,1.2876854786544265,1.287671753041409,1.2876579467679412
266,0.02543166825999102,0.006623939911151793,0.007013959810137749,0.017197039741420537,5.3952945450334214e-05,1.288381125976533,1.2881792608666256,1.2880877019802834,1.2880256708859081,1.2879796650556437,1.287943665117453,1.2879143011099392,1.2878895371219632,1.2878680828063236,1.287849085776723,1.2878319588674707,1.2878162759589356,1.2878016970140944,1.2877878688160092,1.2877739629447227
267,0.028080554725298447,0.0066228583388120675,0.0068840389139950275,0.018060700628986567,5.360813071670102e-05,1.2885004160303892,1.2882975169458069,1.2882054657810775,1.2881431166148767,1.2880968873191476,1.2880607201301846,1.28803122460858,1.2880063531164232,1.2879848081622591,1.2879657327645426,1.2879485366535233,1.287932791506382,1.2879181556102308,1.2879042742329343,1.2878903163040396
268,0.02743804254723158,0.006621783144989595,0.0071512809954583645,0.017770601898219978,5.326316449716161e-05,1.2886189026815988,1.288414976848714,1.2883224513183074,1.2882598059032968,1.2882133750966072,1.2881770628284566,1.2881474584137826,1.2881225025952336,1.2881008907604918,1.288081761313585,1.2880645208426462,1.2880487387774329,1.288034071685585,1.2880201632807926,1.288006179813762
269,0.025146488478814233,0.006620720965672039,0.006518856156617403,0.01695730340159992,5.291806360488286e-05,1.2887360945729847,1.288531180416654,1.288438158549654,1.2883751899754765,1.2883285316746873,1.2882920506463698,1.288262316086097,1.288237256841848,1.2882155608116577,1.288196361431008,1.2881790618373412,1.2881632289530023,1.2881485174094967,1.2881345691877204,1.2881205477269073
270,0.027608678922155506,0.006619664968318089,0.006368604954332113,0.01807829483687894,5.257284485959538e-05,1.2888527932632616,1.2886468611730248,1.2885533047863773,1.2884899817242341,1.2884430709973034,1.2884064010254979,1.2883765195084422,1.288351342500752,1.2883295498674876,1.2883102697562945,1.2882929016699345,1.288277009920982,1.28826224715268,1.288248253593536,1.288234189880098
271,0.028320431744061222,0.006618612287122522,0.007113280240446329,0.017984334987770193,5.22275250867738e-05,1.288968807090614,1.288761942479012,1.2886678915381902,1.2886042582046975,1.288557142506857,1.2885203320746348,1.288490352009607,1.28846510515803,1.2884432632576337,1.288423949204449,1.2884065589471017,1.288390654277138,1.2883758859327752,1.2883618924636941,1.2883478317669643
272,0.02758814931270123,0.006617563384119562,0.007315461989492178,0.018467544594523575,5.188212111681667e-05,1.2890845356175131,1.2888766411963153,1.2887821006821158,1.2887181614889331,1.2886708417051311,1.288633889149826,1.288603807211772,1.2885784860711105,1.2885565896511788,1.288537235781056,1.2885198169705143,1.2885038925669412,1.2884891114579964,1.2884751105554695,1.2884610450531147
273,0.02909836431054987,0.006616513759407528,0.007213120814412832,0.018276497765993722,5.153664978422618e-05,1.2891995991654899,1.2889908250344615,1.2888959565149272,1.2888318457048695,1.288784438375014,1.2887474481175727,1.2887173596518617,1.288692052313399,1.2886701834080878,1.2886508665472924,1.2886334914415845,1.2886176154985756,1.2886028861670855,1.2885889390652294,1.2885749269700395
274,0.027348259698786532,0.006615469936752462,0.006760788150131702,0.01801907754830797,5.11911279267877e-05,1.2893139764512347,1.2891043082558578,1.2890091213643622,1.2889448548902789,1.288897378666499,1.288860370250111,1.2888302946340573,1.2888050197381893,1.2887831959725136,1.2887639326181515,1.2887466165641681,1.2887308033029605,1.2887161388917159,1.2887022577118967,1.2886883101881066
275,0.026845540417545933,0.0066144323154421905,0.007585484068840742,0.017957847739589427,5.0845572384749094e-05,1.2894275498350694,1.2892171020990297,1.2891216531893084,1.28905726395808,1.2890097356284471,1.2889727145445098,1.288942649151367,1.288917398102215,1.2888956064048047,1.288876380075211,1.288859103958146,1.2888433322092476,1.2888287099324733,1.2888148706112388,1.2888009625908887
276,0.0284492123114458,0.006613396880077328,0.006705436855554581,0.018736685705623576,5.05e-05,1.2895408127818466,1.2893296782298032,1.2892339796572057,1.289169469791091,1.2891218908378017,1.289084858690664,1.289054804828652,1.2890295782915522,1.2890078185293088,1.2889886282730372,1.2889713903788662,1.2889556577568047,1.2889410746606227,1.2889272737784243,1.2889134014749464
277,0.026547132574514805,0.006612371566835714,0.0070846201851964,0.017699068214826846,5.015442761525091e-05,1.2896532148273854,1.2894412662013164,1.28934526765356,1.2892806158534362,1.2892329738365012,1.2891959214468247,1.289165871350514,1.2891406622532595,1.2891189277145458,1.289099766999234,1.2890825608606846,1.2890668608834517,1.2890523104119715,1.289038541295467,1.2890246978977253
278,0.02607171084298168,0.006611357133093128,0.006524085998535156,0.0171912246601775,4.980887207321232e-05,1.2897643439709556,1.2895516689853084,1.2894553983030315,1.2893906151016863,1.2893429144003488,1.2893058435869307,1.289275797912129,1.2892506063099516,1.2892288966661274,1.2892097648501386,1.2891925895234757,1.2891769209338222,1.2891624014992555,1.2891486622158355,1.2891348454485956
279,0.02442863666981515,0.006610359929224781,0.006628686096519232,0.017090007349883717,4.9463350215773845e-05,1.2898744259699215,1.2896608403850363,1.2895641342320796,1.289499085994725,1.2894512099566926,1.2894140159554603,1.2893838792643273,1.2893586174093365,1.289336851394732,1.2893176727411437,1.2893004572436144,1.2892847531755494,1.289270201500863,1.2892564319264033,1.289242584481599
280,0.02464638828444415,0.006609378341352344,0.006367834750562906,0.016782212914370067,4.911787888318336e-05,1.28998323344406,1.2897686628569462,1.289671461675211,1.289606082385005,1.2895579656489353,1.2895205865883874,1.289490301307069,1.2894649159194054,1.2894430442583205,1.2894237731323368,1.2894064751139565,1.2893906961800907,1.289376075558171,1.2893622414238812,1.2893483312845813
281,0.02731846158205465,0.006608398964248445,0.007044909987598658,0.018369738928399732,4.877247491322621e-05,1.2900916014212933,1.289876166856049,1.2897785303775744,1.2897128508704818,1.2896645124847603,1.2896269616532672,1.2895965375912817,1.2895710359146866,1.289549063687981,1.2895297032161843,1.2895123239812591,1.2894964697633775,1.2894817781379329,1.2894678758252918,1.2894538978823096
282,0.02909701901264037,0.006607418981442761,0.006783728022128344,0.018614187714290315,4.8427155140404615e-05,1.29019963123846,1.2899833523309885,1.2898853973818485,1.2898195126000753,1.289771030434813,1.289733373902524,1.2897028687022416,1.289677302123792,1.2896552759365116,1.2896358689925758,1.289618448464434,1.2896025565353264,1.289587829601004,1.2895738933055607,1.2895598805600523
283,0.02613482856884369,0.006606449422179139,0.00829198770225048,0.01767327328715059,4.808193639511714e-05,1.29030688943018,1.2900896553117742,1.2899913232014946,1.289925185463788,1.289876516269873,1.289838713861713,1.289808090107964,1.2897824238231264,1.2897603113347373,1.289740827885571,1.289723338182105,1.2897073826622356,1.2896925964056476,1.289678603858314,1.2896645356907632
284,0.025224813382650885,0.006605493446128037,0.006691357120871544,0.01709162077494225,4.773683550283839e-05,1.2904130336503268,1.2901948011307207,1.2900960217582866,1.2900295672769668,1.2899806533174898,1.2899426526999156,1.289911862705491,1.2898860529942338,1.2898638138846936,1.289844216543444,1.2898266228264716,1.2898105711084131,1.2897956948895801,1.2897816172017011,1.2897674663151526
285,0.026445419179292325,0.006604543704683143,0.0068039679899811745,0.017860870818817234,4.739186928329899e-05,1.2905184706090342,1.2902992584633324,1.2902000415054389,1.290133281457365,1.2900841327978445,1.290045941951583,1.2900149915076478,1.2899890421511124,1.2899666784204544,1.2899469676117676,1.2899292688986237,1.289913118725879,1.2898981491202415,1.2898839817844259,1.2898697426647483
286,0.028331222107441996,0.006603593758361153,0.006382154766470194,0.018867688234710838,4.7047054549665795e-05,1.2906237445276139,1.2904035403312701,1.290303944663525,1.2902369339888353,1.2901875973642705,1.2901492556686216,1.2901181778806896,1.2900921166963781,1.2900696517266885,1.2900498471125426,1.2900320599336081,1.2900158251840146,1.2900007738051418,1.289986526485183,1.2899722070999373
287,0.029962578603130254,0.006602642534889848,0.006444485392421484,0.018973626766194972,4.670240810772249e-05,1.2907288245603383,1.2905076531915194,1.2904077149119377,1.2903405036646962,1.290291036697111,1.290252605264035,1.2902214625122717,1.2901953520225395,1.2901728479367256,1.2901530110023027,1.2901351961240821,1.2901189368464916,1.2901038630691064,1.2900895945298407,1.2900752531014172
288,0.028012367841384878,0.0066016961503518,0.006680627353489399,0.01820765599626448,4.63579467550504e-05,1.2908332334855952,1.290611120473027,1.2905108670910783,1.290443478143434,1.2903939024739832,1.2903554032936084,1.2903242183935901,1.2902980822366448,1.2902755633353216,1.2902557188565933,1.2902379013609397,1.290221642801938,1.2902065719236624,1.290192307423705,1.290177969103889
289,0.0241303857694721,0.006600765283150901,0.008387859910726547,0.0171751311282893,4.601368728020989e-05,1.2909365110550919,1.290713375807145,1.2906127361541893,1.290545095854591,1.2904953339771408,1.2904566868354852,1.290425378203926,1.2903991344674808,1.290376519215883,1.290356586478828,1.290338686730719,1.2903223504696864,1.2903072053413431,1.2902928690141842,1.2902784592263108
290,0.02661300622105908,0.0065998416890481505,0.0066338772885501385,0.017966799080479944,4.566964646192211e-05,1.2910390404497734,1.2908149210384883,1.2907138933276006,1.2906459929926142,1.290596033998502,1.290557227076146,1.2905257825578786,1.2904994190535999,1.2904766953994105,1.2904566625815157,1.290438669035935,1.290422243823609,1.2904070134909456,1.2903925946653483,1.2903781030107486
291,0.02774221343675072,0.006598921301683964,0.006531306076794863,0.01854106675880861,4.532584106825116e-05,1.2911411075845587,1.2909160404384836,1.2908146567564394,1.2907465253050083,1.2906963924729131,1.2906574436798697,1.2906258767716483,1.2905994035414121,1.2905765788645345,1.2905564513012755,1.290538367720861,1.2905218561057652,1.2905065421768371,1.2904920417306236,1.2904774685223301
292,0.025900897403932217,0.006598012399402431,0.005990113131701946,0.01765254333540926,4.4982287855786886e-05,1.2912423482816524,1.291016175638693,1.2909143531062568,1.2908459303989197,1.2907955758810672,1.2907564450109366,1.2907247207555292,1.2906981067643586,1.2906751531507281,1.290654905523736,1.2906367088170208,1.2906200896612579,1.2906046727409335,1.2905900728559305,1.290575401733992
293,0.025995867650347906,0.006597113614555719,0.006210844032466412,0.01736121275878777,4.46390035688282e-05,1.2913425212844336,1.2911152250454878,1.2910129609522458,1.2909442468524792,1.2908936703123652,1.2908543570503177,1.2908224754965034,1.2907957213617494,1.290772640086792,1.2907522743443656,1.2907339671032598,1.290717243589338,1.2907017273870247,1.290687032234364,1.2906722677799536
294,0.029332565944565875,0.006596212878196933,0.007454573176801205,0.018763057177406835,4.429600493856695e-05,1.2914422011913105,1.291214019540366,1.2911114687506904,1.2910425759205428,1.2909918683730344,1.2909524507468397,1.2909204811868362,1.2908936498203845,1.2908704988608815,1.290850069006893,1.2908317019435056,1.2908149219961167,1.2907993520349341,1.2907846050378917,1.2907697888080432
295,0.027248947622963305,0.006595318088454482,0.006663637235760689,0.018281502078802674,4.395330868227245e-05,1.291541282004433,1.2913122275167874,1.2912093752931786,1.2911402889899786,1.2910894387030871,1.2910499083683247,1.291017845427799,1.2909909338429775,1.2909677120549237,1.290947218329402,1.2909287926949942,1.290911958276294,1.290896336987113,1.2908815408497354,1.2908666756692027
296,0.02756980349304743,0.006594428392108137,0.006344014313071966,0.01837676406863095,4.361093150247677e-05,1.2916397485201478,1.2914098915001704,1.2913067764477912,1.2912375094722872,1.2911865167706986,1.2911468682493499,1.2911147037478625,1.2910877025661909,1.2910644001487181,1.2910438327504938,1.2910253389821231,1.291008440904596,1.2909927595538826,1.2909779060407491,1.2909629842013306
297,0.026589442688083012,0.006593547879105181,0.006702887360006571,0.01800985802670487,4.326889008616063e-05,1.2917374671611344,1.2915068168952317,1.2914033770607454,1.2913338714266434,1.2912826868157854,1.291242877900975,1.2912105753315382,1.2911834524926697,1.2911600409219466,1.2911393742083959,1.291120789065889,1.2911038061340117,1.2910880452970404,1.2910731165412048,1.29105812157679
298,0.025922164026395918,0.006592676885133749,0.006502185948193073,0.017582507649023502,4.2927201103940125e-05,1.2918341591234315,1.2916027705622832,1.2914990276968021,1.291429284801133,1.2913779001441184,1.291337918217189,1.2913054627209235,1.2912782021251852,1.2912546645293592,1.2912338810930961,1.291215186763671,1.2911981008374052,1.2911822420981165,1.2911672194452442,1.2911521325047433
299,0.026132254413793007,0.006591816230422137,0.006361774634569883,0.01748922134457227,4.258588120925418e-05,1.2919298760254057,1.2916976777289755,1.29159361676931,1.2915236277495592,1.291472033306465,1.2914318672812326,1.2913992469741715,1.2913718364473763,1.2913481606938453,1.2913272486379677,1.2913084335678844,1.2912912334940785,1.2912752661302762,1.2912601393072942,1.2912449505920116
300,0.029913243275533432,0.006590952343675905,0.007040950004011393,0.01891392373323291,4.224494703755294e-05,1.2920250806136413,1.2917923764234711,1.2916881850531905,1.2916180846439596,1.2915663894617695,1.2915261330396661,1.2914934309254573,1.2914659452822288,1.2914421995843268,1.291421221646331,1.2914023439536642,1.2913850839107388,1.2913690587144142,1.2913538755832101,1.2913386303964378
301,0.025402846024675064,0.006590102042813292,0.005910040810704231,0.01710789581198561,4.190441520548696e-05,1.2921191383983266,1.2918858463929122,1.291781443717384,1.2917111689131626,1.291659323781557,1.2916189376787033,1.2915861218192,1.291558534739007,1.2915346971890516,1.2915136350018226,1.2914946792092543,1.2914773461129105,1.2914612520071527,1.2914460031969195,1.291430693652821
302,0.029588979928557954,0.006589250823521156,0.0065771667286753654,0.01894201795999351,4.156430231009729e-05,1.292212835115154,1.2919790597415912,1.2918745260293185,1.2918041492370456,1.2917522229084892,1.2917117728934222,1.2916789061322156,1.2916512776017188,1.291627405471117,1.2916063137737044,1.2915873322811093,1.2915699763781896,1.2915538616282665,1.2915385935766215,1.2915232644167631
303,0.02690477415877668,0.006588408113355212,0.006859558168798685,0.017487161005772515,4.122462492800663e-05,1.2923054675261905,1.2920712435335922,1.2919665927923076,1.2918961333336159,1.2918441472327442,1.2918036552826213,1.2917707596739612,1.2917431117032687,1.2917192269306845,1.2916981275806365,1.2916791421543403,1.291661785107394,1.291645671258611,1.2916304053816248,1.291615077890497
304,0.02805383546393241,0.006587570660819108,0.0070586795918643475,0.01860137270233648,4.0885399614611386e-05,1.2923976967656776,1.2921629633136846,1.2920581416657768,1.29198757080231,1.291935508252385,1.2918949638836934,1.2918620324669703,1.291834360276185,1.2918104595190871,1.2917893501695288,1.2917703591843726,1.2917529999164867,1.2917368863301537,1.2917216223595622,1.2917062966060187
305,0.025413629924702714,0.006586744971234613,0.006714317016303539,0.017284050703405596,4.054664290327475e-05,1.292488853394074,1.2922535149717884,1.2921485055719137,1.2920778093517775,1.2920256542750561,1.2919850396408357,1.2919520534720617,1.2919243374988418,1.2919004008695187,1.2918792614715295,1.2918602447981713,1.291842863127881,1.2918267295667185,1.2918114471886712,1.2917961027669427
306,0.02688057056870426,0.00658592756927505,0.006610607262700796,0.017876621090398042,4.0208371304520915e-05,1.292579246731283,1.2923432562902564,1.292238034583154,1.2921671991422987,1.2921149398728569,1.2920742433164414,1.2920411904229308,1.2920134185245296,1.291989433929009,1.291968252627379,1.2919491987937126,1.2919317837361273,1.2919156197759474,1.2919003091795702,1.2918849369400949
307,0.026335479874889364,0.006585119351605604,0.0070694503374397755,0.01768295726937399,3.987060130523037e-05,1.2926687697512032,1.2924321435649886,1.2923266771531408,1.2922556695867589,1.2922032776288077,1.2921624752087293,1.2921293354865824,1.2921014906216455,1.2920774434171252,1.2920562074340989,1.2920371051079664,1.2920196464489169,1.2920034427380105,1.2919880952358656,1.2919726870128043
308,0.027049576046078213,0.006584318662990549,0.0066873179748654366,0.017630046510698105,3.953334936783639e-05,1.2927573861805433,1.2925201251047937,1.2924144364810397,1.2923432774271673,1.29229077159796,1.292249880403659,1.2922166694437929,1.2921887659790183,1.2921646695604443,1.2921433915301965,1.2921242527559538,1.292106762088218,1.2920905298808687,1.2920751564835193,1.2920597231315356
309,0.02818616570193624,0.00658352287967681,0.006341114640235901,0.018184844701900023,3.9196631929522553e-05,1.2928453893329623,1.292607476479041,1.2925015703896623,1.292430271518036,1.2923776685141655,1.2923367082931834,1.292303447756357,1.2922755086429476,1.2922513868987489,1.292230091435048,1.292210941416844,1.292193444443912,1.2921772098783442,1.2921618371112584,1.2921464055103165
310,0.025323144938952935,0.006582740167180643,0.010147070977836847,0.017078855597490183,3.886046540142181e-05,1.2929323366830436,1.2926936862178515,1.292587475158022,1.2925159685047745,1.2924632136989718,1.2924221392557713,1.2923887909781264,1.2923607834944815,1.2923366080283962,1.292315270240646,1.2922960869719313,1.2922785640875971,1.2922623095740942,1.2922469215566053,1.2922314773024162
311,0.0251896953415875,0.006581967959791424,0.0074754622764885426,0.01725718291402967,3.852486616781646e-05,1.2930182540231814,1.2927789498769926,1.292672416466542,1.2926006666593217,1.2925477230746265,1.292506498845232,1.2924730290762456,1.2924449211342603,1.292420661280415,1.2923992517018872,1.2923800067276452,1.2923624303341117,1.2923461290042977,1.2923306994920951,1.292315216890138
312,0.0279191023779403,0.0065811994653549675,0.006918067578226328,0.018313989801880228,3.81898505853397e-05,1.2931036604983153,1.292863706082016,1.2927568726597032,1.29268490633327,1.2926317994453107,1.292590448386746,1.292556877363066,1.2925286866361676,1.2925043577685884,1.2924828897521683,1.292463594663231,1.292445974819112,1.2924296353993732,1.2924141719599576,1.2923986575722362
313,0.022993227520280053,0.006580448522530904,0.006774157285690308,0.0161647743728966,3.7855434982178365e-05,1.2931876678862404,1.292946976634042,1.292839748142206,1.2927674772193283,1.292714125384235,1.2926725722515426,1.2926388308068717,1.2926104936609228,1.2925860370609057,1.292564456205797,1.2925450603778708,1.2925273497598253,1.2925109278163476,1.2924953885545003,1.2924798027491622
314,0.026146956880130842,0.006579705749257254,0.0064116958528757095,0.0175061668674559,3.75216356572772e-05,1.2932709098486468,1.2930294251766126,1.29292178628401,1.2928492024804121,1.2927955971818568,1.2927538322808783,1.2927199098725342,1.292691415394429,1.2926668201699605,1.2926451158878713,1.2926256092315984,1.2926077983813022,1.2925912851750003,1.292575662129958,1.2925599977732436
315,0.026121082256728392,0.0065789712971339185,0.007457301951944828,0.017314383423922143,3.718846887954434e-05,1.2933533136099766,1.293110971056884,1.2930028943621799,1.2929299887544703,1.2928761291641078,1.2928341564243238,1.292800060068175,1.2927714173120513,1.2927466938538343,1.292724877393685,1.2927052716878211,1.2926873726876735,1.2926707804489304,1.2926550858935744,1.2926393552390631
316,0.027569866265500332,0.006578240923534641,0.006951519288122654,0.01803702759508407,3.685595088705855e-05,1.2934351458556343,1.2931920008100863,1.2930834953112686,1.293010284225952,1.2929561891566468,1.292914027004691,1.2928797738292832,1.292850998484435,1.2928261611589493,1.2928042457490265,1.2927845532707463,1.2927665776159283,1.292749917204994,1.2927341614914365,1.2927183744957953
317,0.027027213161515747,0.0065775149457114315,0.006983660161495209,0.01782953528474155,3.652409788627762e-05,1.2935162188336267,1.2932724638186606,1.2931635779068913,1.2930900839058004,1.293035769949603,1.2929934329682924,1.2929590363938792,1.2929301409054506,1.2929052012394702,1.2928831975308086,1.2928634281048499,1.2928453848494479,1.2928286646076896,1.2928128554219827,1.2927970191744074
318,0.029424711501688156,0.0065767883339931926,0.006563775707036257,0.01861827246412292,3.619292605124866e-05,1.2935968840702532,1.2933526026427051,1.2932434166882885,1.293169719940047,1.2931152638168084,1.293072824532509,1.2930383530610499,1.2930094023510343,1.292984422166073,1.2929623893125044,1.2929425997907906,1.2929245437857007,1.2929078168079724,1.2928920056874644,1.292876170323663
319,0.025229012079900512,0.006576071559225979,0.007193000987172127,0.017269093270377643,3.58624515228197e-05,1.293676613545945,1.2934318318064713,1.293322322854527,1.2932483972362574,1.2931937721658289,1.2931512039566253,1.2931166313360616,1.293087599498558,1.2930625531386273,1.2930404656282244,1.293020630548929,1.293002536305837,1.2929857770180215,1.2929699382601274,1.2929540779329043
320,0.029296637646647486,0.0065753536317773404,0.0067313481122255325,0.018914892929405375,3.5532690407853004e-05,1.2937560097816911,1.293510851813182,1.2934011378393842,1.2933270734648925,1.2932723503973644,1.293229710663699,1.293195084305779,1.2931660111518268,1.2931409325033902,1.2931188195172931,1.293098964268875,1.2930808540828438,1.2930640822328208,1.293048233471374,1.293032364044853
321,0.02730639690893885,0.006574640931975493,0.007569503039121628,0.018150475882703493,3.5203658778440106e-05,1.293834810800769,1.2935892677429035,1.2934793547077,1.293405159725833,1.2933503474606811,1.2933076450829541,1.293272973591665,1.2932438672055693,1.2932187636826935,1.2931966318832266,1.2931767623415227,1.2931586412968359,1.2931418611902121,1.2931260059758207,1.2931101302802754
322,0.02740823198289373,0.006573933734492434,0.007126180920749903,0.01828956237533437,3.487537267111845e-05,1.293913102676624,1.2936671036436564,1.2935569655535792,1.293482632829893,1.2934277312483538,1.2933849690823882,1.2933502565614945,1.293321121423536,1.2932959973955085,1.2932738507522383,1.29325397031177,1.2932358411215121,1.2932190547273454,1.2932031942518023,1.2931873126941467
