iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
101,3.5913966657846057,0.020893305924114803,0.006897031329572201,10.128580841571925,9.728616793536588e-06,1.2443799118035335,1.2409188577962749,1.2443759231397595,1.2409204373157194,1.2409174438879298,0.0007747280551794816,0.28097691146144177,0.43481592287463144,0.5302880446788244,0.5987785940560387
102,3.591393793149656,0.020893407970405176,0.006791930645704269,10.128849592219613,9.717768952713514e-06,1.2444015925409309,1.2408971718423631,1.2443974916851321,1.2408987961329572,1.2408957189495813,0.0007844390575079204,0.2809671740891114,0.4348255623451348,0.5302783313962882,0.5987785940560387
103,3.5913909252482723,0.020893509916489385,0.007766555994749069,10.129142241675172,9.706715543782065e-06,1.2444232487598683,1.2408755103060445,1.2444190342955157,1.2408771799192078,1.2408740179519575,0.0007941390919950435,0.28095744755080454,0.43483518975209,0.5302686292414137,0.5987785940560387
104,3.591388062079376,0.020893611760084783,0.007029651664197445,10.129432800304993,9.695457105469805e-06,1.2444448800021632,1.2408538736414314,1.2444405505268905,1.2408555891306494,1.2408523413621462,0.0008038279519431311,0.2809477320500188,0.43484480490114813,0.5302589384195815,0.5987785940560387
105,3.591385203695806,0.02089371349918427,0.0062833987176418304,10.129704036490814,9.683994186497132e-06,1.2444664858109347,1.2408322622829857,1.2444620399360555,1.2408340242268887,1.2408306896361114,0.0008135054310386125,0.28093802778127414,0.43485440759395333,0.5302492591361891,0.5987785940560387
106,3.5913823501748614,0.020893815131630404,0.006576879881322384,10.12998320126865,9.672327345550544e-06,1.2444880657315593,1.240810676696251,1.2444835020707359,1.2408124856539298,1.2408090632384157,0.0008231713245730249,0.28092833495310704,0.43486399762823114,0.5302395915922675,0.5987785940560387
107,3.5913795015714545,0.020893916655323353,0.006064468063414097,10.130254705714583,9.66045715125541e-06,1.244509619310906,1.2407891173202932,1.2445049364935226,1.2407909738666185,1.2407874626218047,0.0008328254278982856,0.2809186537615668,0.43487357480872346,0.5302299359910227,0.5987785940560387
108,3.591376657951766,0.02089401806773948,0.006056188140064478,10.130545239273875,9.648384182148252e-06,1.2445311460967499,1.24076758461843,1.2445263427645998,1.2407694893146815,1.240765888245785,0.0008424675370574076,0.28090898442017076,0.434883138947917,0.5302202925358589,0.5987785940560387
109,3.5913738193420826,0.02089411936668651,0.006971122231334448,10.130824409512492,9.636109026648556e-06,1.2445526456359284,1.2407460790473137,1.244547720438386,1.240748032445144,1.240744340569817,0.0008520974479997834,0.280899327135637,0.4348926898483377,0.5302106614278951,0.5987785940560387
110,3.591370985795764,0.020894220549713852,0.006138887722045183,10.131116482538769,9.623632283030079e-06,1.2445741174781733,1.240724601056494,1.2445690690901166,1.2407266037053362,1.2407228200477776,0.0008617149577108212,0.2808896821070162,0.4349022273292842,0.5302010428693069,0.5987785940560387
111,3.5913681573475125,0.02089432161494527,0.006072637625038624,10.13137711586467,9.610954559391704e-06,1.244595561175025,1.240703151096978,1.244590388265312,1.240705203543246,1.2407013271347462,0.0008713198641186175,0.2808800495376934,0.4349117511792761,0.5301914370595038,0.5987785940560387
112,3.591365334072449,0.020894422560348902,0.006698650307953358,10.131655665398382,9.598076473627798e-06,1.2446169762806316,1.2406817295949017,1.2446116775339688,1.2406838323976015,1.240679862284359,0.0008809119662351949,0.2808704296214119,0.4349212612095306,0.5301818441960708,0.5987785940560387
113,3.5913625160399647,0.02089452338382029,0.006200748961418867,10.131931655026557,9.58499865339809e-06,1.2446383623478896,1.2406603369971683,1.2446329364572954,1.2406624907192085,1.240658425948016,0.0008904910630670186,0.2808608225543413,0.4349307572221048,0.5301722644805692,0.5987785940560387
114,3.591359703308732,0.020894624082651282,0.006240938790142536,10.132210621345099,9.571721736097089e-06,1.2446597189334754,1.2406389737899162,1.2446541646020601,1.2406411789444296,1.2406370185742202,0.0009000569547589445,0.28085122855874506,0.43494023903080076,0.5301626981101513,0.5987785940560387
115,3.591356895876461,0.020894724654579814,0.005982858128845692,10.132490762810749,9.558246368823013e-06,1.2446810455945565,1.2406176404140892,1.2446753615413237,1.2406198975139038,1.2406156406112616,0.0009096094415561581,0.2808416478345965,0.4349497064491631,0.5301531452828822,0.5987785940560387
116,3.591354093788021,0.020894825097563817,0.006095857825130224,10.132771835586512,9.544573208346252e-06,1.2447023418878032,1.2405963372944717,1.2446965268461276,1.2405986468674728,1.2405942925072446,0.0009191483239298985,0.28083208057356024,0.43495915928999196,0.5301436061971084,0.5987785940560387
117,3.5913512971103607,0.020894925409627584,0.006984152365475893,10.133044170916213,9.530702921077358e-06,1.244723607374301,1.240575064867802,1.2447176600834384,1.2405774274371686,1.2405729747084289,0.0009286734043682493,0.28082252697245796,0.4349685973583752,0.5301340810467411,0.5987785940560387
118,3.591348505907508,0.020895025588565885,0.006202698219567537,10.133319298321863,9.516636183034565e-06,1.2447448416138367,1.2405538235770162,1.2447387608237859,1.2405562396611536,1.2405516876614138,0.0009381844847802724,0.2808129872312077,0.4349780204649731,0.5301245700286858,0.5987785940560387
119,3.5913457202261734,0.02089512563200723,0.005953206680715084,10.13360181396731,9.50237367981084e-06,1.2447660441679436,1.2405326138632011,1.244759828651075,1.2405350839682858,1.240530431814421,0.0009476813677899497,0.28080346154881763,0.434987428432287,0.5301150733371479,0.5987785940560387
120,3.591342940099367,0.020895225537983543,0.007091552950441837,10.13386735766546,9.487916106540466e-06,1.2447872146043173,1.2405114361640783,1.2447808631329964,1.2405139607974192,1.2405092075993338,0.0009571638590516453,0.2807939501190728,0.43499682106221754,0.5301055911676165,0.5987785940560387
121,3.591340165586778,0.020895325304002465,0.006554239895194769,10.13414265956722,9.473264167865172e-06,1.2448083524871714,1.240490290937246,1.244801863851398,1.2404928705791205,1.240488015455774,0.0009666317619201438,0.28078445314828,0.4350061981740816,0.5300961237142328,0.5987785940560387
122,3.5913373967051267,0.020895424928631,0.006843192037194967,10.134417550589596,9.458418577899773e-06,1.2448294573836836,1.240469178554283,1.2448228303863915,1.2404718137427042,1.2404668558249756,0.0009760848820449049,0.28077497080463903,0.435015559579373,0.5300866711695794,0.5987785940560387
123,3.5913346335746192,0.020895524409064697,0.007344024255871773,10.134707120837698,9.443380060197387e-06,1.2448505288624017,1.2404480994862372,1.2448437623236872,1.2404507907098248,1.2404457291495532,0.0009855230254756737,0.28076550330482314,0.43502490510645775,0.5300772337256481,0.5987785940560387
124,3.591331876180947,0.02089562374330582,0.00622151792049408,10.134969420566895,9.428149347714144e-06,1.2448715664954557,1.2404270541711813,1.244864659239876,1.2404298019069797,1.2404246358607607,0.0009949459994576199,0.2807560508433113,0.4350342345615419,0.5300678115727897,0.5987785940560387
125,3.5913291245775727,0.02089572292961419,0.006073727738112211,10.135228236212459,9.412727182773487e-06,1.2448925698561826,1.2404060430230446,1.2448855207088592,1.2404088477640747,1.2404035763883041,0.0010043536124367451,0.28074661360524245,0.435043547748942,0.5300584049026005,0.5987785940560387
126,3.5913263788437115,0.02089582196548854,0.006308099254965782,10.135504925898701,9.397114317029975e-06,1.2449135385170544,1.240385066482027,1.2449063463278867,1.240387928703841,1.2403825511680966,0.0010137456721930893,0.2807371917881215,0.4350528444978675,0.5300490139061305,0.5987785940560387
127,3.5913236389944467,0.020895920848974608,0.00633065914735198,10.135783831546352,9.381311511432659e-06,1.2449344720545963,1.2403641249632933,1.2449271356816547,1.240367045142235,1.2403615606288125,0.0010231219882935404,0.28072778558295547,0.4350621246258769,0.5300396387709032,0.5987785940560387
128,3.5913209050893657,0.02089601957785039,0.006343728397041559,10.13605717885494,9.365319536187992e-06,1.2449553700481617,1.240343218890492,1.2449478883602052,1.2403461975017038,1.2403406051990904,0.0010324823716137247,0.2807183951842932,0.4350713879547068,0.5300302796867931,0.5987785940560387
129,3.5913181771641525,0.020896118149775322,0.006330207921564579,10.136321870794404,9.34913917072228e-06,1.2449762320755262,1.2403223487106003,1.2449686039546277,1.2403253862034136,1.2403196853054645,0.0010418266323520883,0.2807090207887781,0.43508063430392935,0.5300209368430782,0.5987785940560387
130,3.591315455239538,0.02089621656281774,0.007415674161165953,10.136606771419562,9.332771203643714e-06,1.2449970577140543,1.2403015148140033,1.2449892820712518,1.2403046116611893,1.2402988013710567,0.0010511545803674521,0.28069966257151374,0.43508986350472295,0.53001161042658,0.5987785940560387
131,3.5913127393834783,0.02089631481509713,0.006088668014854193,10.136866811541063,9.316216432703918e-06,1.2450178465479962,1.2402807176262052,1.2450099222924058,1.2402838742842188,1.2402779538194615,0.00106046602899281,0.2806903207251723,0.4350990753672586,0.530002300620874,0.5987785940560387
132,3.5913100296520257,0.02089641290449642,0.006011387333273888,10.137137879702605,9.29947566475907e-06,1.2450385981631003,1.2402599575665947,1.2450305242155144,1.240263174483874,1.2402571430710168,0.0010697607921641118,0.28068099543881675,0.43510826971502886,0.5299930076111269,0.5987785940560387
133,3.591307326084601,0.02089651082896704,0.006156958173960447,10.13740590318104,9.28254971573058e-06,1.2450593121425986,1.2402392350522653,1.2450510874358112,1.2402425126714753,1.2402363695498466,0.0010790386825824249,0.28067168690119415,0.4351174463695324,0.5299837315823744,0.5987785940560387
134,3.591304628727906,0.020896608586511576,0.0067120511084795,10.13766805038566,9.265439410565327e-06,1.2450799880777608,1.2402185504919057,1.2450716115563376,1.2402218892587655,1.240215633671311,0.0010882995170968086,0.2806623952920794,0.43512660515330204,0.5299744727189228,0.5987785940560387
135,3.5913019376297872,0.02089670617518275,0.006255257874727249,10.137930790692511,9.248145583195449e-06,1.2451006255597614,1.2401979042948654,1.2450920961772123,1.24020130465068,1.2401949358470645,0.0010975431118760716,0.280653120796561,0.4351357458884867,0.5299652312026003,0.5987785940560387
136,3.5912992528407046,0.020896803592765214,0.006218268070369959,10.138211211272674,9.230669076497688e-06,1.2451212241757765,1.2401772968642537,1.245112540910004,1.240180759249499,1.2401742764982593,0.0011067692810971409,0.28064386360136656,0.43514486841331823,0.5299560072162639,0.5987785940560387
137,3.591296574395797,0.020896900837182635,0.005971016827970743,10.13847815149265,9.213010742252328e-06,1.245141783520317,1.2401567286154498,1.2451329453565625,1.240160253456411,1.2401536560399407,0.0011159778428694819,0.2806346238954207,0.4351539725526022,0.5299468009405748,0.5987785940560387
138,3.5912939023316395,0.02089699790621263,0.005975096952170134,10.138753356229376,9.195171441101669e-06,1.2451623031899355,1.2401361999600453,1.2451533091356164,1.2401397876732871,1.2401330748774952,0.0011251686160800222,0.28062540185935386,0.4351630581420734,0.5299376125566753,0.5987785940560387
139,3.591291236673573,0.020897094798121567,0.006054058205336332,10.139008734278162,9.177152042508079e-06,1.245182782780508,1.24011571129271,1.2451736318478015,1.2401193622988262,1.2401125334220324,0.0011343414190462483,0.2806161976741415,0.4351721250009621,0.5299284422430398,0.5987785940560387
140,3.5912885774883003,0.02089719151138516,0.006712071131914854,10.139274582176254,9.158953424711625e-06,1.2452032218932811,1.240095262970975,1.2451939131118759,1.2400989777290268,1.240092032078634,0.0011434960725554039,0.2806070114978231,0.43518117295933095,0.5299192901775418,0.5987785940560387
141,3.5912859248667313,0.02089728804329647,0.0060981581918895245,10.139538531836294,9.140576474687263e-06,1.2452236201288283,1.2400748554589127,1.2452141525346447,1.240078634358751,1.2400715712541528,0.0011526323974425322,0.2805978435435384,0.4351902018478376,0.5299101565382178,0.5987785940560387
142,3.591283278777444,0.02089738439196825,0.006124707870185375,10.139805596857093,9.122022088101615e-06,1.2452439770902541,1.2400544891392897,1.2452343497359668,1.2400583325830326,1.2400511513487684,0.0011617502156602937,0.2805886939836367,0.43519921150048646,0.5299010415026786,0.5987785940560387
143,3.5912806392741397,0.020897480555426316,0.006767941173166037,10.140071335301906,9.1032911692693e-06,1.245264292383177,1.2400341644058919,1.245254504334933,1.240038072792664,1.240030772762923,0.0011708493502619911,0.2805795629951165,0.43520820175095015,0.5298919452470758,0.5987785940560387
144,3.591278006398841,0.020897576531727767,0.006416488904505968,10.140325431812025,9.084384631108884e-06,1.2452845656176772,1.2400138816617676,1.245274615947963,1.2400178553709937,1.2400104358949329,0.0011799296259768727,0.2805704507605272,0.435217172427733,0.5298828679437005,0.5987785940560387
145,3.5912753801890536,0.020897672318579304,0.006139208097010851,10.14059301634363,9.06530339509836e-06,1.2453047963994655,1.2399936413168235,1.245294684198985,1.2399976807110225,1.2399901411444145,0.0011889908660918424,0.2805613574652126,0.43522612336998073,0.529873809769518,0.5987785940560387
146,3.5912727606575783,0.02089776791434529,0.007762636058032513,10.140863847335194,9.046048391230248e-06,1.2453249843425027,1.2399734437242032,1.245314708716723,1.2399775491939768,1.2399698889080137,0.0011980328975125798,0.2805522832707067,0.43523505441635585,0.5298647708967545,0.5987785940560387
147,3.5912701478777196,0.020897863316892067,0.006647441070526838,10.141120232587364,9.02662055796628e-06,1.2453451290600932,1.239953289293556,1.2453346891270574,1.2399574612018234,1.2399496795768254,0.001207055546654468,0.28054322836064693,0.43524396540173543,0.529855751496934,0.5987785940560387
148,3.59126754186798,0.020897958525174738,0.0063507999293506145,10.141372783563567,9.007020842191636e-06,1.2453652301659268,1.2399331783370027,1.2453546250626062,1.2399374171181274,1.2399295135358523,0.001216058639602681,0.280534192872938,0.43525285615950454,0.529846751741725,0.5987785940560387
149,3.5912649427579275,0.020898053536626895,0.0068587507121264935,10.141631108372817,8.98725019916881e-06,1.2453852872794995,1.2399131112970065,1.2453745161494643,1.2399174173208685,1.2399093911745451,0.0012250420060472727,0.280525177008859,0.43526172652707956,0.5298377718010854,0.5987785940560387
150,3.591262350519085,0.020898148349220744,0.006105408072471619,10.141904446171537,8.967309592491052e-06,1.245405300019343,1.2398930885562287,1.2453943620234913,1.2398974621835201,1.239889312881213,0.0012340054749376591,0.2805161809417052,0.4352705763504156,0.5298288118447227,0.5987785940560387
151,3.591259765182024,0.020898242961139072,0.0061848280020058155,10.142160584338777,8.947199994035402e-06,1.2454252680077076,1.2398731104898293,1.2454141623230452,1.2398775520833043,1.2398692790395311,0.001242948877008689,0.2805072048349161,0.4352794054676316,0.5298198720414796,0.5987785940560387
152,3.5912571867933227,0.020898337369828456,0.006130897905677557,10.142435842192594,8.926922383915316e-06,1.2454451908703716,1.2398531775092503,1.2454339166908095,1.2398576873924665,1.2398492900263633,0.0012518720440815743,0.28049824887965463,0.4352882137327692,0.5298109525604442,0.5987785940560387
153,3.591254615329443,0.020898431574080865,0.005962267983704805,10.142681099162264,8.906477750432904e-06,1.2454650682318786,1.239833289953646,1.2454536247591232,1.2398378684728941,1.2398293462292813,0.0012607748080302418,0.28048931322853055,0.4352970009768117,0.5298020535641443,0.5987785940560387
154,3.591252050890694,0.020898525571802863,0.0061985887587070465,10.142938617576913,8.885867090030761e-06,1.2454848997216699,1.2398134482042584,1.2454732861700613,1.2398180956983123,1.2398094480223933,0.001269657002198595,0.2804803980579451,0.435305767045018,0.5297931752201525,0.5987785940560387
155,3.591249493494589,0.020898619361120856,0.006722430698573589,10.143195579806829,8.865091407243393e-06,1.245504684972067,1.2397936526376885,1.2454929005649877,1.2397983694283967,1.2397895957852392,0.0012785184618790588,0.2804715035390643,0.43531451177994956,0.5297843176908223,0.5987785940560387
156,3.5912469431745073,0.0208987129403953,0.0061465781182050705,10.143457115823773,8.844151714648274e-06,1.2455244236148126,1.2397739036089,1.2455124675980285,1.2397786900257306,1.2397697898886497,0.0012873590226329204,0.2804626298197602,0.43532323502844567,0.5297754811397326,0.5987785940560387
157,3.591244399988566,0.020898806307789508,0.006160777993500233,10.143705442174905,8.823049032816478e-06,1.2455441152833684,1.2397542014833236,1.2455319869149764,1.2397590578535318,1.2397500307009093,0.001296178519317596,0.28045377707005115,0.43533193663494785,0.5297666657296974,0.5987785940560387
158,3.5912418639746906,0.020898899461330275,0.006332338787615299,10.143969302842642,8.801784390262945e-06,1.2455637596169413,1.2397345466247205,1.2455514581683127,1.2397394732714093,1.2397303185916673,0.0013049767906606522,0.28044494545630017,0.43534061645192285,0.5297578716234805,0.5987785940560387
159,3.5912393351571534,0.020898992399324256,0.006202667951583862,10.144219834530716,8.780358823396352e-06,1.2455833562576857,1.2397149393900626,1.2455708810101314,1.2397199366328022,1.2397106539247593,0.0013137536761242477,0.28043613513986426,0.4353492743242673,0.5297490989796831,0.5987785940560387
160,3.591236813580939,0.020899085119784774,0.006366328801959753,10.144483669239818,8.758773376468606e-06,1.2456029048455721,1.2396953801444446,1.2455902550972076,1.2397004482929694,1.2396910370685437,0.001322509014312904,0.2804273462875519,0.4353579101058543,0.5297403479589843,0.5987785940560387
161,3.591234299268108,0.02089917762093991,0.006195328198373318,10.144729858419035,8.737029101523931e-06,1.2456224050267326,1.2396758692479182,1.2456095800862628,1.2396810086026218,1.239671468381076,0.0013312426466721738,0.28041857906160544,0.43536652364426714,0.5297316187186498,0.5987785940560387
162,3.591231792253213,0.020899269901302503,0.006665179971605539,10.144982255848971,8.715127058347615e-06,1.2456418564477947,1.239656407023239,1.245628855645637,1.2396616179079003,1.2396519482234076,0.0013399544146133968,0.28040983360632615,0.4353751147938256,0.5297229114145355,0.5987785940560387
163,3.591229292603422,0.0208993619588676,0.006012698169797659,10.145237183784449,8.693068314414345e-06,1.2456612587577633,1.2396369938484624,1.2456480814307178,1.2396422765549626,1.2396324769544809,0.001348644160952239,0.2804011100938464,0.4353836834049546,0.5297142262030238,0.5987785940560387
164,3.5912268003282573,0.020899453791693976,0.005987388081848621,10.145491509579882,8.670853944836177e-06,1.2456806116084178,1.2396176300779358,1.2456672571122864,1.239622984891217,1.2396130549245825,0.0013573117295737687,0.28039240868297477,0.43539222933689864,0.5297055632407085,0.5987785940560387
165,3.591224315447337,0.02089954539793824,0.006263969000428915,10.145741748484054,8.648485032310147e-06,1.2456999146549013,1.2395983160797415,1.2456863823486053,1.239603743255232,1.2395936824876197,0.0013659569660333466,0.28038372954231994,0.43540075243832566,0.5296969226800511,0.5987785940560387
166,3.591221837980159,0.020899636776071977,0.007254923228174448,10.14598888613425,8.625962667065488e-06,1.2457191675521577,1.239579052176791,1.2457054568150818,1.239584551988777,1.2395743599911921,0.001374579715520005,0.28037507281494883,0.4354092525664465,0.5296883046745563,0.5987785940560387
167,3.5912193679840616,0.020899727924333138,0.005980886984616518,10.146238371430936,8.603287946810515e-06,1.2457383699606932,1.2395598387097342,1.245724480187155,1.2395654114285701,1.2395550877813628,0.0013831798260007034,0.2803664386543312,0.4354177295802536,0.5296797093758462,0.5987785940560387
168,3.591216905489366,0.020899818841115306,0.0062871892005205154,10.14648466055269,8.5804619766791e-06,1.2457575215421215,1.23954067600906,1.2457434521394597,1.2395463219059848,1.2395358662034786,0.0013917571457558158,0.2803578272133715,0.43542618333686056,0.5296711369329169,0.5987785940560387
169,3.5912144505390797,0.020899909524415707,0.007029041647911072,10.14673250328822,8.557485869176826e-06,1.2457766219590625,1.2395215644423934,1.2457623723463997,1.239527283754995,1.2395166956002557,0.0014003115236626844,0.28034923865566785,0.4354346136947013,0.5296625874963945,0.5987785940560387
170,3.591212003135658,0.020899999972830298,0.0061331079341471195,10.146985170809765,8.534360744126755e-06,1.245795670879484,1.239502504306306,1.2457812404956823,1.2395082973042963,1.2394975763106015,0.0014088428108648538,0.2803406731149558,0.43544302051991024,0.5296540612149562,0.5987785940560387
171,3.5912095633440386,0.020900090184533426,0.006045537069439888,10.147232132175619,8.511087728614863e-06,1.2458146679724096,1.2394834959500625,1.2458000562652414,1.239489362877935,1.2394785086768696,0.0014173508594049384,0.2803321307509139,0.43545140367199686,0.529645558234755,0.5987785940560387
172,3.5912071311800213,0.02090018015763604,0.007042272016406059,10.147478978875842,8.487667956935089e-06,1.2458336129096803,1.239464539722484,1.2458188193406965,1.2394704808012664,1.239459493027701,0.0014258355217870273,0.2803236117215718,0.43545976301426736,0.5296370787020337,0.5987785940560387
173,3.59120470665208,0.02090026989058379,0.006113177631050348,10.147729790118142,8.464102570534063e-06,1.2458525053627854,1.239445635939319,1.2458375294096515,1.2394516513949247,1.2394405296999655,0.0014342966510284938,0.28031511617043003,0.43546809841204,0.5296286227619075,0.5987785940560387
174,3.591202289804379,0.020900359381810188,0.005987697280943394,10.147970885114862,8.440392717955476e-06,1.2458713450101524,1.2394267849189846,1.245856186164058,1.239432874977939,1.2394216190194474,0.0014427341032050237,0.2803066442404115,0.4354764097295119,0.5296201905576309,0.5987785940560387
175,3.591199880674449,0.02090044862984042,0.007269012741744518,10.148214981569533,8.41653955478409e-06,1.2458901315298105,1.2394079869696248,1.2458747892979607,1.2394141518708786,1.239402761309748,0.0014511477339325175,0.2802981960683129,0.4354846968323173,0.5296117822332753,0.5987785940560387
176,3.5911974793096433,0.020900537632606835,0.005964907817542553,10.148464998446059,8.392544243589428e-06,1.2459088646047183,1.2393892424406465,1.24589333850797,1.2393954823852094,1.2393839568971876,0.0014595374013282336,0.28028977181465226,0.43549295959338596,0.5296033979301485,0.5987785940560387
177,3.591195085696754,0.02090062638850419,0.006027847994118929,10.148710873869096,8.368407953869105e-06,1.2459275439187907,1.2393705516417945,1.2459118334958657,1.2393768668303968,1.239365206106299,0.0014679029638111486,0.28028137162047456,0.43550119788461,0.5295950377880309,0.5987785940560387
178,3.5911926998681816,0.020900714896129685,0.006275688763707876,10.148946108202441,8.34413186199183e-06,1.2459461691599034,1.2393519148800887,1.2459302739579756,1.2393583055185304,1.2393465092551421,0.0014762442819653357,0.28027299562229,0.4355094115687884,0.52958670194646,0.5987785940560387
179,3.591190321869669,0.020900803153981195,0.005912427324801683,10.149185756088983,8.319717151140072e-06,1.2459647400178242,1.2393333324623383,1.2459486595989318,1.2393397987534545,1.23932786665949,0.001484561216836713,0.28026464395756995,0.4355176005164967,0.5295783905423811,0.5987785940560387
180,3.5911879517377683,0.020900891160219356,0.006192488130182028,10.1494353240002,8.295165011252398e-06,1.2459832561820272,1.2393148047023077,1.2459669901304327,1.2393213468410884,1.239309278633965,0.0014928536291464567,0.28025631677069407,0.4355257646092961,0.5295701037145999,0.5987785940560387
181,3.5911855894815896,0.020900978913472375,0.006106018088757992,10.149667683748127,8.270476638965463e-06,1.2460017173499993,1.2392963319056192,1.2459852652550267,1.2393029500793038,1.2392907454885078,0.0015011213836200192,0.2802480141990606,0.43553390371222533,0.5295618415966226,0.5987785940560387
182,3.591183235141663,0.020901066412508194,0.007204012013971806,10.149913805880193,8.245653237555705e-06,1.2460201232205128,1.2392779143503043,1.2460034846846662,1.2392846087662501,1.2392722675302545,0.0015093643457118648,0.28023973636670857,0.4355420176978809,0.5295536043226774,0.5987785940560387
183,3.591180888776822,0.020901153655486723,0.005944796837866306,10.150154459345769,8.220696016880687e-06,1.2460384734923482,1.2392595523559526,1.2460216481350064,1.2392663231955208,1.2392538450723019,0.001517582380473281,0.2802314834199628,0.43555010644661796,0.5295453920258137,0.5987785940560387
184,3.5911785503870814,0.02090124064091135,0.005864227190613747,10.150380375483385,8.195606193320137e-06,1.2460567678690795,1.2392412462343299,1.24603975531436,1.2392480936646675,1.239235478409529,0.0015257753549205793,0.2802232554982542,0.43555816982657625,0.5295372048389057,0.5987785940560387
185,3.5911762199968877,0.020901327366947976,0.00598455686122179,10.150627625552612,8.170384989716657e-06,1.2460750060560826,1.2392229962808172,1.2460578059552263,1.2392299204622959,1.239217167843539,0.0015339431372396028,0.2802150527381223,0.43556620773064936,0.5295290428933371,0.5987785940560387
186,3.591173897608967,0.02090141383235171,0.0063313390128314495,10.15086078430777,8.14503363531613e-06,1.2460931877605426,1.239204802773018,1.246075799781847,1.2392118038760387,1.239198913668032,0.0015420855960557337,0.28020687526159255,0.43557422003542623,0.5295209063180029,0.5987785940560387
187,3.5911715832737023,0.020901500035305835,0.00609629787504673,10.151094282591897,8.119553365707802e-06,1.2461113126956032,1.2391866660305635,1.2460937365128648,1.239193744188101,1.2391807161838402,0.001550202603234338,0.28019872321755174,0.4355822066202992,0.5295127952405106,0.5987785940560387
188,3.591169276981933,0.0209015859748058,0.006644060835242271,10.151333677141608,8.09394542276407e-06,1.2461293805752476,1.2391685863002224,1.2461116158784658,1.2391757416807334,1.2391625756798326,0.0015582940305460414,0.2801905967158976,0.435590167366408,0.5295047097879837,0.5987785940560387
189,3.591166978806861,0.020901671649399454,0.007289823144674301,10.151559386268488,8.068211054579944e-06,1.2461473911162733,1.239150563872217,1.2461294376060055,1.2391577966331857,1.239144492443266,0.0015663597516992812,0.28018249588775207,0.4355981021533925,0.5294966500858813,0.5987785940560387
190,3.5911646887718685,0.020901757057406715,0.007044102065265179,10.151800109282735,8.042351515412222e-06,1.2461653440367908,1.239132599049625,1.2461472014268378,1.2391399093172,1.239126466764324,0.0015743996402771225,0.2801744208715323,0.4356060108677535,0.5294886162578375,0.5987785940560387
191,3.59116240687872,0.020901842197525083,0.006734510883688927,10.15203770017546,8.016368065618363e-06,1.246183239060355,1.2391146920972032,1.246164907078042,1.2391220800061673,1.239108498927131,0.0015824135727427304,0.28016637178669174,0.435613893395675,0.5294806084273252,0.5987785940560387
192,3.5911601331654253,0.020901927068046406,0.007100781891494989,10.152273132595235,7.99026197159505e-06,1.2462010759112994,1.2390968433037572,1.24618255430414,1.2391043089685665,1.2390905892159996,0.0015904014255828784,0.2801583487657533,0.43562174963106026,0.5294726267160845,0.5987785940560387
193,3.591157867630875,0.02090201166780854,0.008749200031161308,10.152496491918157,7.964034505716478e-06,1.2462188543192563,1.2390790529314573,1.2462001428412783,1.2390865964754285,1.2390727379005855,0.001598363077684932,0.2801503519279146,0.43562957945489633,0.529464671245089,0.5987785940560387
194,3.591155610318968,0.020902095995392347,0.007414214313030243,10.152730088352081,7.93768694627233e-06,1.246236574011831,1.2390613212513566,1.2462176724368403,1.2390689427893145,1.2390549452621407,0.0016062984073208406,0.28014238139345193,0.4356373827594635,0.5294567421335677,0.5987785940560387
195,3.591153361253343,0.020902180049498096,0.006874531973153353,10.152948944322334,7.911220577405485e-06,1.2462542347262422,1.2390436485374465,1.2462351428307663,1.2390513481735899,1.239037211568344,0.0016142072967896212,0.2801344372868612,0.435645159426706,0.5294488394989734,0.5987785940560387
196,3.5911511204581354,0.020902263828632143,0.006920001935213804,10.153177041465923,7.884636689049425e-06,1.2462718361998084,1.2390260350583315,1.2462525537762263,1.2390338128902454,1.23901953708466,0.001622089628723989,0.2801265197299232,0.4356529093513068,0.5294409634592129,0.5987785940560387
197,3.591148887944526,0.020902347331476667,0.006071688141673803,10.153412256635457,7.857936576865356e-06,1.2462893781706723,1.2390084810676316,1.246269905028658,1.2390163371930403,1.2390019220802646,0.0016299452859951937,0.2801186288375866,0.4356606324304549,0.5294331141297748,0.5987785940560387
198,3.591146663740763,0.02090243055635142,0.006218697875738144,10.153638056089912,7.831121542179087e-06,1.2463068603812113,1.2389909868576987,1.2462871963393898,1.2389989213365329,1.2389843668199636,0.0016377741535284146,0.2801107647426812,0.4356683285569192,0.5294252916253706,0.5987785940560387
199,3.5911444478328214,0.020902513501883872,0.006990002002567053,10.153877173118762,7.804192891917572e-06,1.2463242825768366,1.2389735526651675,1.2463044274806165,1.2389815655722227,1.2389668715589202,0.0016455761174529824,0.2801029275516723,0.4356759976391291,0.5294174960604928,0.5987785940560387
200,3.591142240244098,0.020902596167201585,0.0061781881377100945,10.15409722640854,7.777151938545238e-06,1.2463416445044317,1.238956178717376,1.2463215982089535,1.2389642701450676,1.2389494365584843,0.001653351064531725,0.28009511736776027,0.4356836395672674,0.5294097275453519,0.5987785940560387
201,3.5911400410374923,0.020902678551139947,0.006097428034991026,10.154321423991117,7.75e-06,1.2463589459159712,1.2389388652526017,1.246338708291501,1.2389470353024037,1.2389320620721778,0.0016610988840466943,0.2800873342948937,0.43569125423924165,0.5294019861911192,0.5987785940560387
