iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
248,0.9741590996495951,0.012777019097479098,0.10740673798136413,2.5915573741087035,0.0005975200584343761,1.5781903510689597,1.6439005376321179,1.4818903750546115,1.570633276551804,1.3949727825021825,1.5519959796070533,2.5304515159704066,1.430878669296058,1.3860944960062296,1.490170877033681,1.8544743485795667,1.4111750017032247,1.330260821930281,1.4727933038456018,1.4823784021564588
249,0.9745279235582379,0.012786225770363098,0.10063055600039661,2.589683277556064,0.0005940969666355695,1.5776690841389418,1.6438697642338136,1.4805244536147089,1.5699556260623575,1.3933153989763871,1.5516402711376946,2.532986719259959,1.4296821563363993,1.384697077801149,1.4887679768545043,1.8536826073450299,1.4102682494515941,1.328887020273482,1.4722263754742013,1.4816496915691137
250,0.9748958167431703,0.012795408815886491,0.09897513082250953,2.5877992013466558,0.0005906693130526547,1.5771451827456875,1.6438406813964168,1.4791668171948527,1.5692757264687685,1.3916706034679622,1.551287543155588,2.535498559898394,1.4284932115916364,1.383310498142986,1.487376678248611,1.852884379749436,1.4093626835200448,1.327523466481547,1.4716609006524235,1.4809247228871207
251,0.9752627669277655,0.012804567943100708,0.09767933515831828,2.5859437404295416,0.0005872372647446318,1.57661874834221,1.6438132368959133,1.4778174579705214,1.5685936844304227,1.3900383559689045,1.550937780459995,2.5379871439335147,1.4273118338602608,1.3819347182892379,1.4859968830060888,1.852079829436239,1.4084583543667628,1.3261701410315752,1.4710968553705228,1.4802035022735704
252,0.9756287608787405,0.012813702857509835,0.09666641289368272,2.5841106286982125,0.0005838009889846932,1.5760898814523618,1.6437873809231955,1.4764763709381077,1.5679096050601689,1.3884186148080149,1.5505909672244529,2.5404525720438986,1.4261380209374102,1.3805697021131045,1.4846284979067226,1.8512691274460031,1.4075553103425413,1.3248270235985955,1.4705342137005473,1.4794860346864123
253,0.9759937851858753,0.012822813251511545,0.09716971102170646,2.5823028613403722,0.0005803606532520715,1.5755586812793052,1.6437630671803387,1.475143551173865,1.567223596269589,1.3868113382107423,1.550247088322249,2.542894945270578,1.4249717701461777,1.37921541231646,1.483271433226196,1.8504524487752145,1.406653599135851,1.323494094019268,1.4699729513497657,1.4787723252801235
254,0.9763578259050825,0.012831898813719418,0.09670714801177382,2.5805057369145774,0.0005769164252238771,1.5750252497020527,1.643740246354106,1.473818991772604,1.566535765822734,1.3852164839753343,1.5499061283938251,2.545314365460152,1.4238130785580878,1.3778718114655522,1.4819255990533686,1.8496299696805538,1.4057532698260848,1.3221713320172213,1.4694130471522937,1.4780623794177103
255,0.9767208690956983,0.01284095921384154,0.10743708396330476,2.578723988406855,0.0005734684727669247,1.5744896884579391,1.6437188738729391,1.472502687123152,1.5658462261027046,1.3836340099604665,1.5495680729540973,2.5477109363633006,1.422661942714282,1.3765388627009576,1.4805909062907185,1.848801869378309,1.4048543729949876,1.320858716512428,1.4688544806515436,1.4773562027867884
256,0.9770828999276878,0.012849994111027682,0.11124282889068127,2.576969062828388,0.0005700169639295527,1.5739520984218898,1.6436989044680923,1.4711946314682578,1.5651550899514068,1.382063873009215,1.5492329076892593,2.5500847675169496,1.4215183579665545,1.37521652675518,1.4792672685245445,1.8479683327543448,1.403956958251889,1.319556225962965,1.4682972344723684,1.4766538011267345
257,0.9774439032633929,0.012859003158297775,0.10000013606622815,2.5752250570871063,0.0005665620669334328,1.5734125811807838,1.6436802915885869,1.469894818460197,1.56446247190106,1.3805060302802925,1.5489006182805847,2.552435969891072,1.420382320249867,1.3739047649789744,1.4779545987042095,1.8471295432393662,1.4030610772309886,1.318263838598784,1.4677412932696552,1.475955180451385
258,0.9778038637662291,0.012867986001698441,0.10598250199109316,2.5734844457157964,0.0005631039501653701,1.572871239993001,1.6436629914056926,1.4686032409356309,1.5637684841283643,1.3789604401367879,1.5485711905922221,2.554764657671685,1.419253825134393,1.3726035394883238,1.4766528085550095,1.8462856802405763,1.402166784190196,1.316981532212477,1.467186644094462,1.4752603469422974
259,0.9781627658250822,0.012876942273353467,0.09626184706576169,2.5717867193286246,0.0005596427821690972,1.5723281752366496,1.6436469579020814,1.4673198939462977,1.5630732422911089,1.3774270586753639,1.5482446102588232,2.5570709490737698,1.418132866437755,1.371312809931432,1.4753618166389069,1.845436934622582,1.4012741311872694,1.315709283515817,1.4666332754959601,1.4745693065679162
260,0.9785205933693378,0.012885871597471333,0.09705593483522534,2.570091046093253,0.0005561787316370596,1.5717834892506017,1.6436321468972055,1.4660447719262208,1.562376861253677,1.3759058431251145,1.5479208626165366,2.5593549665092716,1.4170194389829323,1.3700325365980592,1.4740815378531555,1.8445834923796791,1.4003831735513348,1.3144470692401218,1.4660811785685652,1.4738820655447666
261,0.9788773300030923,0.012894773584881341,0.09724991512484848,2.568426992608896,0.000552711967402193,1.5712372826249812,1.6436185137500938,1.4647778703886611,1.5616794578617623,1.3743967494599971,1.547599933201471,2.5616168378339794,1.4159135364065856,1.3687626783164315,1.4728118928068352,1.8437255458957256,1.3994939650583385,1.3131948652026066,1.465530345560246,1.473198629844231
262,0.9792329588250717,0.012903647853642775,0.12414399487897754,2.566774666019833,0.0005492426584296951,1.5706896573602505,1.6436060143457856,1.463519183227119,1.5609811446573725,1.3728997335920963,1.547281807499245,2.563856686381882,1.414815152157574,1.367503193979209,1.4715528021362463,1.8428632848169728,1.3986065611626135,1.3119526463943343,1.46498077047583,1.472519005320375
263,0.9795874633515425,0.012912494004997369,0.09640181413851678,2.565144055106977,0.0005457709738087912,1.570140714274901,1.6435946054491113,1.4622687061933388,1.5602820322367728,1.371414750730851,1.5469664708518354,2.5660746469241573,1.4137242793219251,1.366254042161993,1.4703041884619992,1.8419969030384364,1.397721017425952,1.3107203878043907,1.4644324478021788,1.4718431976879292
264,0.9799408264189096,0.012921311623992338,0.10075815115123987,2.563548191117868,0.0005422970827444917,1.569590553178647,1.6435842359862338,1.4610264387974312,1.5595822272986377,1.369941754801977,1.5466539071429608,2.5682708707847346,1.4126409108327684,1.365015180017155,1.4690659785454558,1.8411266027303466,1.3968373903123108,1.3094980625649095,1.463885373624721,1.4711712122785863
265,0.9802930303875155,0.012930100298847466,0.1029877110850066,2.5619645310705743,0.000538821154549346,1.569039277495165,1.6435748780348851,1.4597923797804897,1.5588818987157012,1.368480701652755,1.5463440997579778,2.570445451888078,1.4115650415300887,1.3637865660440442,1.467838085269964,1.8402525573323063,1.3959557342883646,1.308285642358313,1.4633395509761011,1.4705030533101071
266,0.9806440565372918,0.012938859634840627,0.09789940901100636,2.560376666409405,0.0005353433586351906,1.568486988515268,1.6435664920057982,1.4585665134742152,1.5581811444530207,1.36703154727589,1.5460370367605298,2.5725985259982074,1.410496662339669,1.362568156933543,1.4666204360029058,1.8393749598139262,1.3950761058256258,1.307083101653376,1.4627949810822156,1.469838726851301
267,0.980993888373267,0.012947589225829158,0.09531910298392177,2.558818775402577,0.0005318638645048921,1.5679337865305187,1.643559037639718,1.4573488310736467,1.5574800750054443,1.3655942458960897,1.5457327039780757,2.574730227399941,1.4094357650333442,1.3613599102725242,1.4654129573038421,1.8384940022335823,1.3941985614536547,1.3058904130004987,1.4622516663826752,1.4691782383002763
268,0.9813425086925012,0.012956288651231985,0.09532761294394732,2.5572790395537117,0.0005283828417440853,1.567379770748328,1.6435524765767546,1.4561393249787538,1.5567788049419542,1.3641687520527408,1.5454310872283135,2.5768406953953567,1.4083823414509389,1.3601617831137591,1.4642155778250312,1.837609877023378,1.3933231581219907,1.3047075483328952,1.4617096104495202,1.4685215925257211
269,0.9816898996073108,0.012964957519101598,0.11340026091784239,2.5557878690455804,0.000524900460012909,1.5668250360036917,1.643546769952497,1.4549379901173785,1.5560774300072076,1.362755020605242,1.5451321687351378,2.5789300622767004,1.4073363822663443,1.3589737318928765,1.4630282266913228,1.8367227798507733,1.3924499508953387,1.3035344792673036,1.4611688157008902,1.4678687966557737
270,0.9820360448375257,0.012973595397062365,0.10154884401708841,2.554273981509688,0.0005214168890377352,1.566269682091546,1.643541882459544,1.4537448170686436,1.5553760691811758,1.3613530059831558,1.544835935360157,2.580998467682152,1.4062978786576352,1.3577957136635803,1.4618508345941417,1.8358329006604306,1.3915789978319086,1.3023711764777564,1.4606292903502216,1.4672198544499457
271,0.9823809259951968,0.01298220186679803,0.09631916997022927,2.5527897449658408,0.0005179322986028993,1.5657138030863835,1.6435377764009365,1.45255979744995,1.5546748345131085,1.359962663331867,1.5445423737581387,2.583046049297514,1.405266820305405,1.3566276853482842,1.4606833331489248,1.8349404298730312,1.390710356216443,1.3012176103602517,1.4600910428095883,1.4665747712388382
272,0.9827245255410116,0.012990776496392636,0.09915489284321666,2.551326317617257,0.0005144468585424227,1.5651574991031847,1.6435344163087944,1.4513829258422921,1.5539738340114966,1.358583946371211,1.5442514683937818,2.5850729493307694,1.4042431981357408,1.355469603038566,1.459525655986198,1.8340455616375082,1.3898440827625607,1.3000737506744717,1.4595540817492905,1.465933550700582
273,0.9830668252717536,0.012999318865877688,0.09562884899787605,2.54988079568185,0.0005109607387317369,1.5646008653267354,1.643531769574075,1.4502141942266475,1.5532731747206368,1.3572168091301067,1.543963204793641,2.5870793057636425,1.403227001519615,1.354321423535135,1.458377736777667,1.8331484830671638,1.3889802350681568,1.2989395671214856,1.4590184173478606,1.4652961974035807
274,0.9834078076021935,0.013007828545266427,0.10586098697967827,2.5484546796319605,0.0005074741090794031,1.5640439959665806,1.643529802431624,1.4490535959056814,1.5525729670970487,1.3558612055184431,1.543677567687994,2.5890652601811865,1.402218220616939,1.35318310305601,1.4572395108539549,1.832249383777112,1.3881188700657368,1.2978150286741508,1.4584840613429275,1.464662715558442
275,0.9837474545296389,0.013016305110489424,0.09942838991992176,2.547046942235646,0.0005039871395188318,1.5634869841358097,1.6435284818232736,1.4479011230061214,1.5518733172768209,1.3545170895173602,1.5433945423035487,2.5910309528324857,1.4012168446442161,1.352054597633392,1.456110915326721,1.8313484512907827,1.387260044648046,1.2967001038592014,1.4579510266284461,1.4640331095563675
276,0.9840857484148392,0.013024748139673255,0.09982037311419845,2.5456532964136755,0.0005005,1.5629299225133826,1.6435277768714431,1.4467567674959163,1.5511743299316696,1.353184415350989,1.5431141137605089,2.5929765215627483,1.40022286247967,1.350935863474163,1.45499188706589,1.8304458720793728,1.3864038160569512,1.2955947605923988,1.4574193267148174,1.463407383527895
277,0.9844226717225057,0.013033157202229874,0.11860359599813819,2.5442817966415743,0.0004970128604811682,1.5623729025442872,1.6435276567844297,1.4456205219152753,1.5504761098268216,1.351863136795145,1.542836267214819,2.5949021090765245,1.3992362627938726,1.34982685656862,1.4538823652181463,1.829541833664892,1.385550241210918,1.294498966575747,1.4568889768292306,1.4627855415772075
278,0.9847582066101855,0.013041531876088842,0.10213969578035176,2.542920713102777,0.0004935258909205969,1.561816014880159,1.6435280905826781,1.4444923787446202,1.5497787590969427,1.3505532080101357,1.5425609877422615,2.5968078546679534,1.3982570341058314,1.348727533636302,1.452782288753848,1.8286365194952838,1.3846993773251384,1.2934126890172892,1.45635999314204,1.462167587695828
279,0.9850923356470409,0.013049871738515574,0.10756602394394577,2.541582552510492,0.0004900392612682634,1.5612593485140924,1.6435290489166297,1.4433723297655043,1.5490823791225334,1.3492545826705906,1.5422882604788508,2.5986938991042434,1.3972851643043145,1.3476378504625972,1.451691598734331,1.8277301127905023,1.383851281337705,1.2923358946751022,1.4558323924486987,1.4615535256854173
280,0.9854250414178,0.013058176365679098,0.1021065660752356,2.540262688421596,0.00048655314145757745,1.560702991188108,1.6435305030182377,1.4422603669773857,1.5483870705702254,1.3479672142918087,1.5420180705859745,2.600560384279412,1.396320640877102,1.3465577627453011,1.4506102378838819,1.8268227959563645,1.383006009554319,1.2912685498066112,1.4553061927939444,1.460943359170021
281,0.985756306504873,0.013066445333911034,0.0982520969118923,2.538961174185355,0.00048306770139710083,1.5601470302367475,1.6435324248041865,1.4411564824350378,1.5476929330091027,1.3466910566965944,1.5417504032640856,2.6024074512010356,1.3953634512302553,1.3454872260800157,1.4495381491424901,1.8259147514463245,1.3821636183711354,1.2902106202763903,1.4547814127064527,1.460337091626154
282,0.9860861135090511,0.01307467822174919,0.10011969320476055,2.5376787070354863,0.0004795831109622648,1.5595915512040308,1.6435347867549583,1.4400606677038958,1.5470000649592912,1.3454260632543091,1.5414852436278477,2.604235241848554,1.3944135822902348,1.3444261963212292,1.4484752777018428,1.8250061588537292,1.3813241637850457,1.2891620714771912,1.4542580716603914,1.4597347263876879
283,0.9864144451792021,0.013082874615580812,0.11011655209586024,2.5364047438193347,0.00047609953998709113,1.559036639576963,1.643537561983625,1.438972913996331,1.5463085618584498,1.3441721878616766,1.541222576817248,2.6060438948617763,1.3934710210665415,1.343374630081878,1.4474215671658677,1.8240971943565754,1.3804877020103927,1.2881228684320858,1.453736190018182,1.4591362667048864
284,0.986741284633255,0.013091034096244692,0.09725224506109953,2.5351563360690936,0.00047261715825591466,1.5584823797311746,1.6435407239078152,1.4378932129544921,1.5456185189628235,1.3429293841659682,1.540962387841466,2.607833554102836,1.392535754007707,1.3423324829615098,1.4463769639282569,1.8231880337846431,1.3796542886931962,1.2870929758969711,1.45321578882455,1.4585417154306635
285,0.987066614766642,0.013099156246553589,0.10198921081610024,2.533922455815564,0.00046913613549510796,1.5579288551697459,1.6435442472464772,1.4368215559156137,1.5449300303029896,1.3416976057801377,1.540704661696983,2.60960436108552,1.3916077675192475,1.3412997107122904,1.4453414147894903,1.8222788533362486,1.378823979044932,1.2860723580789253,1.4526968899480803,1.4579510753165288
286,0.9873904186018653,0.013107240660739195,0.10437137517146766,2.532702924606342,0.0004656566413648094,1.55737614795602,1.643548107182776,1.4357579341934275,1.544243186543458,1.3404768063033794,1.540449383813875,2.611356454214387,1.3906870476102973,1.3402762693057784,1.4443148673794732,1.8213698222091246,1.3779968283067228,1.285060978989936,1.4521795162988465,1.4573643490292036
287,0.9877126796863397,0.013115286929545207,0.09534897399134934,2.5315031926151974,0.0004621788454506542,1.5568243392103507,1.6435522806025498,1.4347023377132637,1.5435580783165979,1.3392669391978387,1.5401965391457588,2.6130899736600406,1.3897735800963134,1.3392621140080194,1.4432972707898337,1.8204611114988523,1.3771728914010066,1.2840588021994652,1.4516636914455963,1.456781539029174
288,0.9880333814667487,0.013123294644968728,0.09949249704368412,2.530320562464237,0.0004587029172555085,1.5562735086444912,1.643556744749555,1.4336547573333258,1.5428747957044384,1.3380679578671153,1.5399461124992833,2.6148050621073966,1.3888673509048481,1.3382572005220232,1.4422885734670243,1.8195528893669626,1.3763522230517524,1.2830657908328025,1.4511494388439674,1.4562026475821113
289,0.9883525074250392,0.013131263404035963,0.09566901298239827,2.5291534250881673,0.00045522902619120895,1.5557237352408426,1.6435614771867602,1.4326151833272618,1.5421934263982227,1.3368798158815516,1.5396980891111522,2.6165018586151154,1.3879683451038252,1.3372614847941122,1.4412887258327354,1.8186453227745696,1.3755348772625047,1.2820819078114198,1.4506367835214315,1.4556276768401075
290,0.9886700413144762,0.013139192809788132,0.09736534208059311,2.528002752652997,0.0004517573415703049,1.5551750963955107,1.6435664564705148,1.4315836054351385,1.541514058025095,1.335702466156278,1.539452454183604,2.6181805014008517,1.3870765478581562,1.336274922477366,1.4402976790216984,1.817738574586571,1.3747209079842166,1.2811071157322478,1.4501257502815783,1.4550566288123827
291,0.9889859671489383,0.013147082468235878,0.10166506003588438,2.526869932548029,0.0004482880325978072,1.554627668582028,1.6435716602509476,1.430560013588815,1.5408367760753012,1.3345358620647274,1.539209192898461,2.6198411288092633,1.3861919439570412,1.3352974690721044,1.4393153850868328,1.8168328077385931,1.3739103684312488,1.2801413767832635,1.4496163643094355,1.4544895053135447
292,0.9893002691186227,0.013154931988203354,0.12111209612339735,2.52575107931339,0.0004448212683629404,1.5540815273447812,1.6435770671669347,1.429544398267727,1.5401616645572256,1.3333799569351819,1.5389682905668114,2.6214838771009803,1.3853145180511257,1.3343290805619594,1.4383417958875087,1.8159281835681462,1.3731033116288756,1.2791846530331854,1.4491086519421643,1.4539263081381217
293,0.9896129315701936,0.013162740978067428,0.09599799406714737,2.5246556971107434,0.00044135721783090275,1.553536746070754,1.6435826575247947,1.428536749008579,1.5394888074008066,1.3322347034865756,1.5387297323051348,2.6231088875744426,1.3844442541272337,1.333369711635818,1.4373768661694977,1.815024860685181,1.3722997900129756,1.2782369061433403,1.4486026395040394,1.4533670385768853
294,0.9899239388199714,0.013170509058164775,0.09490789100527763,2.5235620438892705,0.0004378960498346301,1.5529933983060453,1.6435884130787624,1.4275370546253383,1.5388182834246675,1.331100055003452,1.538493503755709,2.6247162948230396,1.3835811369061024,1.3324193190096785,1.4364205487368793,1.8141229924047786,1.3714998559182436,1.2772980973748176,1.4480983549208672,1.4528116983118124
295,0.9902332757537362,0.013178235849685183,0.0961527549661696,2.522494944974217,0.00043443793306656745,1.5524515558185317,1.6435943141712703,1.4265453038143838,1.53815017430296,1.3299759647793248,1.538259590022567,2.6263062342754213,1.3827251502805078,1.33147785818873,1.4354727985881448,1.8132227334414368,1.3707035607947466,1.2763681877848119,1.4475958251221437,1.4522602883571176
296,0.9905409272795539,0.013185920979494895,0.10828272812068462,2.521435969117476,0.0004309830360704473,1.5519112893525235,1.6436003429186445,1.425561485704898,1.5374845562965875,1.328862385826533,1.5380279768746223,2.6278788417482293,1.3818762781289624,1.3305452854399331,1.4345335705333686,1.8123242337454184,1.3699109560965694,1.2754471381216717,1.4470950781618903,1.4517128099633456
297,0.990846878596037,0.01319356407579324,0.11948433797806501,2.5204007777556674,0.0004275315272330755,1.5513726678682567,1.6436064825429662,1.4245855891170387,1.536821506830284,1.3277592709338915,1.537798649903483,2.629434254565688,1.3810345037232654,1.3296215560417273,1.4336028205555638,1.811427642235918,1.3691220923413974,1.2745349088970024,1.446596141731331,1.4511692639898461
298,0.9911511149291703,0.013201164776057752,0.10262526920996606,2.5193790122535233,0.0004240835747761231,1.550835759900035,1.6436127152717837,1.4236176018463427,1.536161101520977,1.3266665732591691,1.537571594469851,2.6309726064655403,1.3801998103586495,1.328706625560132,1.432680504891643,1.8105331058781868,1.3683370193509867,1.27363146045963,1.4460990438158015,1.4506296510936032
299,0.991453621965111,0.013208722718718887,0.09816696587949991,2.5183755565656405,0.00042063934674792854,1.5503006320113633,1.6436190239010802,1.4226575128216798,1.5355034145059256,1.3255842461295873,1.5373467959947198,2.6324940316579233,1.3793721808134953,1.3278004497274112,1.4317665807944195,1.8096407705598179,1.367555786405327,1.272736753108279,1.4456038131906284,1.4500939718813728
300,0.9917543854417183,0.013216237547286267,0.09524337691254914,2.517385762493494,0.0004171990110153069,1.5497673499087303,1.643625391802656,1.4217053096044645,1.5348485210214948,1.324512242584559,1.53712423976864,2.633998662974998,1.3785515978544107,1.3269029842628457,1.4308610058584486,1.8087507795105726,1.3667784423720206,1.2718507469246236,1.4451104783393312,1.4495622268424406
301,0.9920533912991056,0.013223708910173654,0.09767146711237729,2.516412313495108,0.00041376273525536844,1.5492359775334237,1.643631803202627,1.4207609812347137,1.5341964912494368,1.323450515495093,1.536903911192954,2.635486634920052,1.3777380440953768,1.326014184913598,1.4299637382625883,1.8078632731202746,1.3660050355348525,1.270973401878597,1.4446190685205411,1.4490344160664217
302,0.9923506257324615,0.013231136461608558,0.096486606169492,2.515451846728769,0.00041033068694734534,1.548706578344022,1.643638243185241,1.4198245152106086,1.5335473978276761,1.3223990179955767,1.5366857955215263,2.636958077093514,1.3769315018989419,1.3251340076358402,1.4290747363231842,1.8069783902696603,1.3652356137335897,1.2701046775382117,1.4441296124223124,1.4485105397552491
303,0.9926460751550272,0.013238519859951222,0.093785255914554,2.514508787007712,0.0004069030333644306,1.5481792143539774,1.643644696608732,1.4188958993579035,1.5329013097844728,1.321357703013726,1.5364698783468842,2.6384131208267885,1.3761319534071164,1.324262408143598,1.4281939590498742,1.8060962683306816,1.3644702240542408,1.269244533195635,1.4436421400945698,1.4479905975159661
304,0.9929397262169674,0.013245858772135279,0.10788073390722275,2.513577365040072,0.000403479941565624,1.5476539460441336,1.6436511509013667,1.4179751204351692,1.5322582924824368,1.320326523326432,1.5362561456634174,2.639851896687595,1.3753393805750964,1.3233993424561472,1.4273213655691974,1.80521703898092,1.3637089134450258,1.2683929281459148,1.4431566821212805,1.4474745889281708
305,0.9932315659539168,0.01325315286001442,0.10012508602812886,2.5126363164166063,0.00040006157838759065,1.547130834107733,1.6436576026326808,1.4170621611052734,1.5316184036364846,1.3193054343282564,1.5360445863758052,2.6412745366258523,1.3745537641535375,1.3225447681166065,1.4264569110636731,1.8043408347792487,1.3629517291736415,1.2675498202221929,1.4426732701727212,1.4469625159184523
306,0.9935215812447786,0.013260401828974833,0.0985704748891294,2.511754279605617,0.0003966481104365292,1.5466099350713831,1.6436640285603508,1.4161570093437108,1.5309817161010775,1.318294385060788,1.5358351831468493,2.6426811585469743,1.373775087602879,1.3216986387144238,1.4256005624999644,1.8034677719435845,1.362198716263098,1.2667151697288737,1.442191935586906,1.4464543740448024
307,0.9938097607390349,0.013267605364461787,0.0963072448503226,2.510856957293637,0.00039323970408005194,1.5460913065037067,1.6436704197305467,1.4152596500167838,1.530348290272749,1.3172933285779174,1.5356279226981224,2.6440718899663898,1.3730033322940491,1.3208609111213911,1.4247522784747693,1.802597972130581,1.3614499201548238,1.2658889351634408,1.4417127093509428,1.4459501632783407
308,0.9940960922672841,0.013274763155982675,0.09793546795845032,2.5099773714253684,0.0003898365254390762,1.5455750047674806,1.6436767653590303,1.414370068256911,1.529718186985504,1.3163022178317478,1.5354227914390093,2.645446857408187,1.3722384794735878,1.3200315415412058,1.4239120193068824,1.80173155717395,1.360705385316082,1.2650710748884872,1.4412356231125365,1.4454498825977078
309,0.994380563858477,0.01328187490514224,0.09841376100666821,2.5091068161891084,0.00038643874037972754,1.545061084798808,1.6436830559721685,1.4134882481710271,1.5290914640533826,1.3153210057589995,1.5352197761399815,2.6468061838220542,1.3714805101941983,1.3192104867203502,1.4230797463295548,1.8008686434269736,1.3599651557000483,1.2642615472988685,1.4407607076879874,1.4449535313800446
310,0.9946631640677607,0.013288940319826813,0.09554723603650928,2.508249914830761,0.0003830465145052564,1.5445496008228075,1.6436892818251578,1.4126141744118605,1.5284681776119973,1.3143496453112524,1.5350188633240356,2.648149990332565,1.37072940545666,1.3183977036591241,1.4222554212045873,1.8000093462499283,1.3592292743333871,1.2634603104250284,1.4402879934722828,1.444461108872154
311,0.9949438817184476,0.013295959113176353,0.09680771199055016,2.507407650606869,0.00037966001314796604,1.5440406056559626,1.6436954341875205,1.4117478307696392,1.527848383274483,1.3133880893272107,1.534820039463495,2.649478396923038,1.3699851459416508,1.317593149204437,1.42143900617938,1.7991537792889145,1.358497783727433,1.2626673221159277,1.4398175110790585,1.4439726140598976
312,0.995222705869956,0.013302931000247264,0.09725991589948535,2.5065813385192928,0.0003762794013611551,1.5435341509892027,1.6437015039224567,1.4108892019377033,1.5272321363640786,1.3124362903301796,1.5346232908891537,2.650791525183876,1.3692477121394944,1.316796780197941,1.4206304640537943,1.7983020547326718,1.3577707255983293,1.2618825401887288,1.4393492910359051,1.443488045602786
313,0.9954996256663152,0.013309855705314913,0.0946245240047574,2.505764995597943,0.0003729048439110726,1.5430302877382176,1.6437074820741133,1.4100382716471467,1.526619490907274,1.3114942012405595,1.53442860402384,2.6520894946231337,1.3685170845953327,1.3160085536631123,1.4198297575707632,1.7974542816373877,1.357048140806191,1.261105922295348,1.4388833630279003,1.4430074019623396
314,0.9957746306030394,0.013316732960457356,0.09378327499143779,2.5049663702644063,0.00036953650526888804,1.5425290649852845,1.6437133602223417,1.4091950241900255,1.5260104970641692,1.3105617746778373,1.534235965437345,2.653372424214822,1.367793243325085,1.3152284265727106,1.4190368506910984,1.7966105669059713,1.356330069137897,1.260337425837225,1.4384197571879895,1.4425306813912835
315,0.99604771053231,0.013323562500611673,0.12683754111640155,2.5041781508850116,0.0003661745496026747,1.5420305309886682,1.643719130506488,1.4083594432595539,1.5254052060927472,1.3096389634435095,1.5340453617158447,2.6546404325536597,1.367076168321071,1.3144563560357774,1.4182517070852185,1.7957710154660913,1.3556165497847794,1.2595770083067073,1.4379585035444307,1.4420578818966177
316,0.9963188554136947,0.013330344070337211,0.09535771096125245,2.503404176460734,0.000362819140769409,1.5415347331060303,1.6437247846290908,1.4075315121440244,1.5248036683702106,1.308725720087856,1.5338567795568454,2.6558936361512435,1.3663658391970614,1.313692298983489,1.4174742910356324,1.7949357288386287,1.3549076213330398,1.2588246270139694,1.4374996315579007,1.4415890013418575
317,0.9965880556083135,0.013337077415554717,0.09567581908777356,2.502644010531621,0.0003594704423069833,1.5410417171868482,1.6437303160152843,1.4067112138371431,1.5242059321325099,1.3078219970159282,1.533670205672618,2.65713215300605,1.365662235561264,1.3129362123513184,1.416704567087139,1.79410480831752,1.3542033214698799,1.2580802392150525,1.4370431712688223,1.4411240373463727
318,0.9968553015621244,0.013343762292510962,0.09377385093830526,2.5018948293790357,0.0003561286174262365,1.5405515277957536,1.6437357180556134,1.40589853145672,1.5236120438919933,1.3069277468930034,1.5334856268236896,2.6583560998926945,1.3649653365624665,1.3121880534778791,1.4159424993481948,1.7932783504687555,1.3535036873854818,1.2573438019659737,1.436589152249759,1.4406629873243295
319,0.9971205841323757,0.013350398465790479,0.09608499007299542,2.501157752584736,0.0003527938290029988,1.540064208897685,1.643740983734688,1.405093447123432,1.523022048284908,1.3060429220156409,1.5333030297730148,2.659565591901075,1.364275121460343,1.311447779556293,1.4151880524183167,1.7924564508230496,1.3528087553629675,1.256615272358999,1.4361376031351152,1.4402058487109213
320,0.9973838945573864,0.013356985702791995,0.0979009720031172,2.5004322657618383,0.00034946623957015304,1.5395798028980392,1.6437461071641066,1.4042959433562108,1.5224359894046184,1.3051674748699005,1.5331224016316587,2.660760744390217,1.3635915691468323,1.3107153479224742,1.4144411910450572,1.7916392017277674,1.3521185609612745,1.2558946074461301,1.4356885541088336,1.4397526184777538
321,0.9976452241871101,0.013363523779187017,0.09426997601985931,2.4997200531657247,0.0003461460113097138,1.5390983515844603,1.6437510825671324,1.403506001469587,1.521853909988126,1.3043013577564964,1.5329437292548376,2.6619416720919014,1.3629146585257768,1.3099907158317012,1.41370188029226,1.7908266930092767,1.3514331390989167,1.2551817643123757,1.4352420339235372,1.4393032936996533
322,0.9979045647144046,0.013370012482851155,0.0957417159806937,2.4990207126608177,0.00034283330604492255,1.538619894245037,1.6437559038876393,1.4027236031061836,1.521275852380443,1.303444522933216,1.532766999699885,2.663108486071277,1.3622443684023782,1.3092738405345183,1.4129700847503368,1.7900190116839276,1.3507525234452913,1.254476699603872,1.434798071526214,1.4388578708731135
323,0.9981619083372325,0.013376451611675938,0.10107469209469855,2.4983390939434185,0.0003395282852323598,1.538144468484412,1.6437605646005353,1.4019487305302039,1.5207018524630653,1.3025969223112472,1.5325922004256844,2.6642612994103714,1.361580676910861,1.3085646804948838,1.4122457700780071,1.7892162415147943,1.350076746756129,1.2537793698938389,1.4343566942811514,1.4384163466277398
324,0.998417247713485,0.013382840965424431,0.09589279210194945,2.4976642106641145,0.0003362311099540777,1.5376721114994267,1.6437650586604737,1.4011813650398561,1.5201319509760527,1.3017585080614318,1.5324193182588002,2.665400222880553,1.3609235626484493,1.3078631931429192,1.4115289008836782,1.7884184642301018,1.3494058413926238,1.2530897319667877,1.4339179309118728,1.4379787172233878
