iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
226,0.4750754994866317,0.001493959441350005,0.11608427600003779,15.232334055401742,0.0006713390615911717,1.5156656554235064,1.513104888629157,1.7722475541139664,1.987435633710112,1.651101460308519,1.681429792894958,1.8767370972815147,2.0687928591897657,1.5717060196833461,1.958165560054894,2.037410763009066,1.387864550057801,1.764793919893877,1.8139035194584172,2.1683121535994982,-0.12031293055501523,0.11327294751077438,0.4076024644004521,0.5821407008947337,0.45017302896166134,0.543808375562617,0.5673570707163507,0.5658111700014413,0.6225425091201229,0.6309868471940038,0.6622186266596338,0.6205804722919951,0.6216428301148085,0.7852825656002079,0.8325843815233089
227,0.47561486608851544,0.0014996744815222371,0.11249153898097575,19.080027762773412,0.0006680580590902525,1.5124790618671817,1.511177957681788,1.7740560357866364,1.9838620182012294,1.648864421701975,1.6816978627110115,1.874865608816582,2.0680523037966743,1.5709210219626906,1.961669606938318,2.040044208185873,1.386524344262421,1.7610774089763266,1.8117390641852447,2.1687067082863836,-0.12155852960335926,0.11212727679236582,0.40826034766596286,0.5812812400410603,0.4492010757486409,0.5435944962997435,0.566939536855498,0.5653453657601771,0.622379403413919,0.6312564430625757,0.6624250175441825,0.6201974534421083,0.6202611330764086,0.7847252194994884,0.8325843815233089
228,0.47613092775005944,0.0015053234140983245,0.11364221014082432,13.226820882721785,0.0006647688900459223,1.5092788602323484,1.5092351292041344,1.7759419589829089,1.9801006113138926,1.646724171059432,1.6819529500930521,1.8729969761295522,2.067242042779797,1.570150932722712,1.9653283745915995,2.042833754898902,1.3851721815996842,1.7573580366426549,1.8096989882760088,2.16906898517557,-0.12281047330506537,0.11097055678321185,0.40893146754525733,0.5803502823602541,0.4482524897303369,0.54337631345211,0.5665103828460577,0.5648713224678883,0.6222205349419415,0.6315518337694616,0.6626470622492718,0.6198082294930909,0.618878693354087,0.7842020037433152,0.8325843815233089
229,0.4766480683028463,0.001510790109069189,0.11072654183954,15.779649824354442,0.0006614717147676403,1.5059813770475348,1.507269891077101,1.7778533067965379,1.9761755103929861,1.6447293778599328,1.6821780242377307,1.8710618358860986,2.0664740885563564,1.5694222760123682,1.9691409197038916,2.045753186800285,1.383812203004529,1.7536614705214417,1.807802392217862,2.169374002393093,-0.12410764783887386,0.10979911251833838,0.40959555441657625,0.5793479779111386,0.4473360170826271,0.5431544026650008,0.5660692374272823,0.5644119431610617,0.6220737139524913,0.6318840337169804,0.6628944072826662,0.6194166389341769,0.6175062112106317,0.7837327446803084,0.8325843815233089
230,0.47715751710727045,0.00151678948647652,0.14217133400961757,7.944821041925664,0.0006581666939550778,1.5028537875091283,1.5053654485666543,1.7796631523977122,1.9722149113781278,1.642725692260729,1.6823474527794215,1.8688902965578142,2.0657732327362965,1.568651934617324,1.9727541100212773,2.0486050570963448,1.3823323174640003,1.7500950867982759,1.8057937951390504,2.169740518538602,-0.12534232138480536,0.10867494366399562,0.41019959895568275,0.578281750163953,0.4463948171537299,0.5429086494228803,0.5655917098749719,0.5639358423693894,0.6219116269591485,0.6321720564827085,0.6631061321690472,0.6189698096894154,0.6161649932484963,0.7832172600274823,0.8325843815233089
231,0.4777018153044055,0.001522814662310318,0.11347205098718405,12.230191739437409,0.0006548539886902863,1.4996705905477767,1.5034553493290124,1.781458140185744,1.9681058082897414,1.640812949265365,1.682452655072551,1.866609684648862,2.0651100109321447,1.5678946429152796,1.9764508805428267,2.051595317378296,1.3808257986306616,1.7465380104601993,1.8038640333550007,2.1700927471485905,-0.12660398524621902,0.107543857302359,0.4107791986472898,0.577140229677952,0.44546499027884723,0.5426452163336772,0.5650924866043642,0.5634635748597561,0.6217529977143291,0.6324791327983286,0.663338040904186,0.6185141389992045,0.6148260531133514,0.7827260996310372,0.8325843815233089
232,0.47825573836548324,0.001528422583889022,0.11221215198747814,17.057955784095196,0.0006515337604298472,1.496494696164401,1.5015234855451896,1.7832862748371532,1.9639711941777194,1.6389851514736673,1.682601545345827,1.8646229221348392,2.0643318701335462,1.5671927913629484,1.9802769547599515,2.054660877102734,1.379378328996697,1.7429727090350042,1.8020245855317816,2.170419158018425,-0.1278610107465602,0.10639122089629274,0.4113658452816872,0.5759864188707188,0.4445654419625444,0.5423913845328919,0.5646112017626,0.5629984533670748,0.6216119101366304,0.6328320975502445,0.6636026934222148,0.6180934017962474,0.6135008544441362,0.7822868721147449,0.8325843815233089
233,0.4787600194027945,0.0015346092752863642,0.12072893511503935,7.037781293216539,0.0006482061709970014,1.4935267395986238,1.4996773757901187,1.7849287094337989,1.960206184374182,1.6370980923678398,1.6826614980818047,1.8627115158413168,2.0634135227348804,1.5664227955734156,1.983419742499565,2.057447200778574,1.3777968853164932,1.7396405724358204,1.8000845062170978,2.1708968657317262,-0.1290466823468702,0.10531443763048345,0.4118804958456493,0.5748998455905945,0.44364929894693855,0.5421193855618385,0.5641480591932491,0.5625144365967563,0.6214434286016505,0.6330681901231084,0.6638098241911338,0.6176198031019786,0.6122293304555717,0.7817720356151843,0.8325843815233089
234,0.4793263354748077,0.0015411507705615085,0.11658190283924341,9.12815918711163,0.0006448713825737636,1.4907199777399518,1.4979855722317659,1.786559084101466,1.9565183806903568,1.6351839701828765,1.6827370135780841,1.8608384858078573,2.0624144461584852,1.5656115489143663,1.9864295456731813,2.060057193079512,1.3761817662821152,1.7363356881240446,1.7979580757558662,2.171415900413959,-0.1301656707673299,0.10429211991040652,0.41239291648214316,0.5738272946038941,0.44272579753262215,0.5418462110596927,0.563678674487018,0.5620041699558084,0.6212603751766789,0.6332682289302003,0.6639665299662332,0.6171083229352717,0.610958931209985,0.7811852096877789,0.8325843815233089
235,0.47989638077537455,0.001548058817100978,0.11309740482829511,6.6311112444504055,0.0006415295576930169,1.488103419600783,1.4963829972019833,1.7879974444355768,1.9531699336348871,1.6331971208489988,1.6827327864152748,1.8590111155172637,2.06127847044116,1.5647752763461513,1.9889721223693702,2.062444351792687,1.3745425306862367,1.7331874747046725,1.7957697176530163,2.172056100349309,-0.13121883398649775,0.1033370567987753,0.41283441427444423,0.5728190446772795,0.44178075722503674,0.5415591429704042,0.5632323251772724,0.561482256704179,0.6210609355317497,0.6333941577731698,0.6640880601079137,0.6165802199596144,0.609721897249499,0.7805336315113837,0.8325843815233089
236,0.4804893871306589,0.001555311524420583,0.11580133810639381,8.137164430172659,0.0006381808592305912,1.485579164837276,1.4948561221116576,1.7893237983202852,1.9501148005294273,1.6310734131733027,1.6826107467614255,1.8570318449016672,2.059998225709705,1.563939006790178,1.9911564024347703,2.0646900226287803,1.3729013535466514,1.7300876863505852,1.793514304112265,2.172804067018026,-0.13225143988781937,0.10243168679168148,0.4132421520928042,0.5718921909901354,0.44081647223057335,0.5412479768579689,0.5627933892722464,0.5609549406690123,0.6208522061835985,0.6334682391452463,0.6641958262932259,0.6160463046610741,0.6084815592169391,0.7798137172846897,0.8325843815233089
237,0.481095200075207,0.0015625306291805682,0.1127511051017791,8.125183546609543,0.0006348254503973253,1.4831347889805342,1.4933212276744077,1.7906277862855866,1.9473395731796674,1.6289005945294965,1.682497821494068,1.8552154155385434,2.058622193762565,1.5631064040731386,1.9930442432912254,2.0667638676685653,1.3713258596331341,1.7270217810692714,1.791118566629676,2.1735949063228945,-0.1332584737239465,0.10153631622875128,0.4136572578786765,0.5710655056429093,0.43986520130128864,0.5409535721513045,0.5623976944242592,0.5604212142252372,0.6206375943461879,0.633504374801763,0.6642950779305175,0.6155339466026812,0.6072589959808363,0.779035475179905,0.8325843815233089
238,0.48168896083132084,0.0015693627700419058,0.11968281911686063,14.747237098057656,0.000631463494731112,1.4805684177379725,1.4917287190452313,1.7919938838967298,1.944676057084842,1.6267988962486204,1.6824221306135494,1.853893165038262,2.057069453760868,1.5622679240700144,1.9950815676325047,2.0683150748830945,1.369922970007448,1.723916430190525,1.7886300958941612,2.174363216331828,-0.13431519577488646,0.10060894464467766,0.41412134060303724,0.5703164415620139,0.4389674695630224,0.5406917388656409,0.5620667983223021,0.5598839367373605,0.620430662262216,0.6335831513726766,0.6643597109328758,0.6150717086323527,0.6060587838311978,0.7782581860474699,0.8325843815233089
239,0.4822520464206762,0.0015759008017606553,0.11292701005004346,14.325920818859238,0.0006280951560889273,1.4778907807566928,1.4900869409726556,1.7933204151581337,1.9420017111759045,1.6247524974214733,1.6824578910614707,1.8529896889106763,2.055365230598954,1.5614302205412183,1.9972638051981049,2.069366433107185,1.3686784723126337,1.7207881768539948,1.786053550281074,2.175054783756165,-0.1354182274678823,0.09965665468913334,0.4146011918381936,0.5696070178012589,0.4381128717775223,0.5404754919290391,0.5617943180175212,0.5593437529340992,0.6202320545892802,0.6337008442197934,0.6643864513328792,0.6146517851479756,0.6048826830134674,0.7774834567471103,0.8325843815233089
240,0.4827947065043271,0.0015822579399420887,0.11224514991044998,12.4697627463496,0.0006247205986388449,1.475153195996117,1.4884187382191139,1.7946363182148994,1.9393439603965568,1.6227440387457204,1.6825871494927453,1.8524306741205194,2.053491338593511,1.5605792663123697,1.9995483058749324,2.069982050903593,1.3675542735835073,1.7176431615798382,1.7833933365474497,2.1757046315970627,-0.13654625440782417,0.09868953320036586,0.41510384632444347,0.5689412988590852,0.4372913707197272,0.5402955745490972,0.5615690609477931,0.5587920671163572,0.6200359395336131,0.6338452607857493,0.6643755603287665,0.6142602278457393,0.6037241760293747,0.776702903920485,0.8325843815233089
241,0.4833223295726139,0.001588578000393735,0.11174267088063061,10.963705678445615,0.000621339986852034,1.4723809871099864,1.4867315348164152,1.795943649941106,1.9366997615177615,1.6207523745673313,1.6827811365313519,1.8521820845984946,2.0514458569630687,1.559701499913529,2.0018819221472617,2.070204047891762,1.3665117561617848,1.7144911920627648,1.7806557238246759,2.1763367651930783,-0.13768974068853201,0.09771330234524547,0.41562457372614137,0.5683075862494879,0.43648903874080935,0.5401409328395649,0.5613827165199734,0.5582233738457246,0.6198370756712026,0.6340019390132826,0.6643240116505972,0.6138818310543084,0.6025781321057082,0.7759083676158781,0.8325843815233089
242,0.483844181089825,0.0015949752615326718,0.11573851108551025,9.921298857137431,0.0006179534854947438,1.4695924006859427,1.4850207339546468,1.7972296774596765,1.934061687901996,1.6187643041967377,1.683009228362126,1.8522190766430557,2.0492425282510047,1.5587850140312558,2.0042141037083923,2.0700846733710976,1.3655167281678202,1.7113429862307774,1.7778589661231359,2.1769779675094005,-0.13884209108982926,0.09673052039690835,0.4161527426972285,0.5676913888024515,0.4356947434736045,0.540000896718669,0.5612278257750027,0.557635004264405,0.6196313184520119,0.6341585259274506,0.6642323218522086,0.6135049209783671,0.6014407565440073,0.7750969808697094,0.8325843815233089
243,0.4843688100672836,0.001601473267055522,0.11557811591774225,9.278680593123157,0.0006145612596202726,1.4668320684420435,1.4833087104311768,1.7984778881479506,1.9314364116143223,1.6167894994918444,1.68325529001984,1.8524922845910963,2.046931449106207,1.5578297011793283,2.0065036377476266,2.069663536617905,1.3645629290116577,1.7082216335571498,1.775033017547424,2.1776207289953384,-0.139983734669337,0.09575093331611108,0.4166749098072895,0.5670816582611616,0.4349062431360586,0.5398704326733957,0.5610973738417706,0.5570323032392022,0.6194175819359925,0.6343074235409693,0.6641036151577667,0.6131282997676164,0.6003162626245302,0.7742727210711287,0.8325843815233089
244,0.4848976651676921,0.001607986271576919,0.11269379407167435,10.124208684456482,0.000611163474560924,1.4640654234729646,1.4815859321724192,1.7996897370522669,1.9287642866094845,1.6148434794043238,1.683517353247974,1.8529907321111339,2.0445313406299634,1.5568429118808584,2.0088290297741764,2.069143934444348,1.3636603906765297,1.7050992968766454,1.7721815556637077,2.1782672183263667,-0.14112836334116147,0.09477227882344436,0.41718771477944794,0.5664536137739541,0.43412303450504225,0.539743505503536,0.5609788093573934,0.5564157677003008,0.6191979222605203,0.6344646204957886,0.6639617966515151,0.6127625630872929,0.5992003717393549,0.7734397678228494,0.8325843815233089
245,0.4854269631839526,0.0016145300161093377,0.11155890696682036,9.992057113710127,0.0006077602959199482,1.4612966768141613,1.4798579404223624,1.8008656205702733,1.9260469618912828,1.6129243476685657,1.6837883691914683,1.8536852277216365,2.0420514638162452,1.5558267748186667,2.011181792265295,2.0685355717455893,1.3628014893176421,1.7019825688528416,1.769311098544802,2.178918377874952,-0.14227460928490196,0.09379610102855569,0.4176897317356002,0.5658055363968637,0.4333440778456684,0.5396184077323947,0.5608702143506371,0.5557861200588171,0.6189723327438579,0.6346279091983119,0.6638072209814394,0.612405239446797,0.5980938523859088,0.772599015293443,0.8325843815233089
246,0.4859579212259693,0.0016210930464482986,0.1102587841451168,10.189965286948642,0.0006043518895634709,1.458515369576214,1.4781379500338978,1.801999799137407,1.9232922209461454,1.6110409667364,1.6840772187503346,1.8544838397370316,2.039523965145008,1.554782359754801,2.0135534813396037,2.0678888445275185,1.361988354671422,1.6988770927694439,1.7664227892518567,2.1795711182486563,-0.14342749643085095,0.09282303802222844,0.41817649399530643,0.5651376491585314,0.43257108865617777,0.5394982230120045,0.5607674883287499,0.5551467047920063,0.618740340174027,0.6347943084622767,0.6636444865766439,0.6120588606443833,0.596999107661371,0.7717523189450348,0.8325843815233089
247,0.4864904319431282,0.0016275979043706488,0.1228985779453069,11.135244256002405,0.0006009384216124095,1.4557098272213904,1.4765067563380807,1.803037848987423,1.9204666827590342,1.609210637656434,1.6843796204400496,1.8553618525752862,2.0369881350064576,1.5537233606897016,2.016032375522568,2.067254960628071,1.361236862169059,1.6957923409626257,1.7635256338084613,2.180215599566501,-0.14458947545173934,0.09186739702604459,0.4186243358646135,0.5644271511277256,0.431798165161334,0.5393812287826298,0.5606694476220012,0.5545051040847759,0.6185012049452798,0.634976244399172,0.6634899665090699,0.6117347712732437,0.5959229561054488,0.7709083139816911,0.8325843815233089
248,0.48702117249103055,0.0016340557506762628,0.1137596471235156,11.111988444572546,0.0005975200584343761,1.4528856505794125,1.4749583586461026,1.8039871958220477,1.9175773973424215,1.6074303730126438,1.6846906212600228,1.8563033186160975,2.034446012923803,1.5526511764186672,2.0186041644809065,2.066629153218134,1.3605423912621704,1.6927313980873868,1.7606252705052836,2.1808520290470175,-0.1457588662243523,0.09092836598976328,0.41903550189770383,0.563676726089344,0.43102572130836897,0.5392663739606498,0.5605749725017206,0.5538615137449593,0.6182554808938504,0.6351721023595807,0.6633423218921335,0.6114307948169942,0.5948652057620841,0.7700673244135295,0.8325843815233089
249,0.4875507951275591,0.0016404025891441792,0.1113950579892844,13.697112133035292,0.0005940969666355695,1.4500955916286338,1.4735192892077433,1.804971785425999,1.9145969759703316,1.6056825584802144,1.6849308922941197,1.8573449851430666,2.0319246553286328,1.5516055340176207,2.0212645814384382,2.0660516493696943,1.359838068283792,1.6896749994289841,1.7578078064854752,2.1814871196087147,-0.14691148574762242,0.09000258158456809,0.4194491825363844,0.56288896832055,0.43026511363569553,0.5391358310050316,0.5604799094576074,0.5532269498330058,0.6180154240749092,0.6353880977535544,0.6632092256636427,0.6111316182524816,0.593808646059617,0.7692524128116224,0.8325843815233089
250,0.4880718303204058,0.0016465819368209303,0.12417970295064151,15.609246026507778,0.0005906693130526547,1.447313478449867,1.4721788585087756,1.8059872372051475,1.9115443856916974,1.6039805460233005,1.6851127712863483,1.8584215745596178,2.0294209249269097,1.5506008815872883,2.0240129978304937,2.0655191666394153,1.359139038082508,1.6866267217281616,1.7550809373983378,2.182108679198923,-0.14806039831996642,0.08908889915732836,0.41986595912953995,0.5620742208959926,0.42952494291605947,0.5389948372575677,0.5603841045635052,0.5526042747372951,0.6177854107903763,0.6356279081747159,0.663093614621122,0.6108443818600492,0.5927574096756909,0.7684694613846972,0.8325843815233089
251,0.4885824419941736,0.0016524896921673426,0.11193232401274145,16.117802014360116,0.0005872372647446318,1.4445321771378434,1.4709175536787737,1.8070847864184165,1.9084254968536987,1.6023570745028994,1.6853162272896138,1.859548439591598,2.02693666612949,1.549640336506998,2.026855907127782,2.0650216547371936,1.358466307122998,1.683594238099136,1.7524446441027064,2.182699159348872,-0.14920992021063081,0.08818276231372608,0.4203014119190823,0.5612354046963148,0.4288146486950246,0.5388628433458307,0.5602931917837014,0.5519939321767161,0.6175662095576232,0.6358938164318915,0.6629939055641063,0.6105737010922178,0.5917154472870775,0.7677203171616264,0.8325843815233089
252,0.4890733144087143,0.0016581153420013573,0.11465041316114366,17.12378148451592,0.0005838009889846932,1.4417516353331503,1.4697309411470292,1.8082517781836849,1.905249539697067,1.6008117036590799,1.6855401754598862,1.8607185509326485,2.0244756289718344,1.5487248181099467,2.0297873647105775,2.064558192174529,1.3578253351251575,1.6805808012006747,1.749896992456798,2.1832545910449292,-0.1503603195026541,0.08728435378738926,0.42075192565922054,0.5603747967338885,0.4281344167542724,0.5387401849575995,0.5602075327949239,0.5513965481937623,0.6173581169042053,0.6361864722769691,0.6629113841524066,0.6103221210946307,0.5906847676217778,0.7670047791410639,0.8325843815233089
253,0.48954410145233784,0.0016634522201850316,0.1174800309818238,18.14923533935232,0.0005803606532520715,1.4389724256724952,1.4686143744328433,1.8094766425881217,1.9020247587522043,1.599343173186255,1.6857831999621913,1.8619294051405022,2.0220404289961706,1.5478547793242226,2.0328005651503345,2.064128597337747,1.3572200372639849,1.6775893651229115,1.7474355979728247,2.183771387976978,-0.15151154793097352,0.0863936648673907,0.4212141583022518,0.5594943072034416,0.42748403144771646,0.5386269282162583,0.5601275301945268,0.5508125204536235,0.6171612879498103,0.6365060807691642,0.6628470302323081,0.6100914762935342,0.5896670322730793,0.7663223674133244,0.8325843815233089
254,0.4899944396098519,0.001668447356527001,0.11344424402341247,21.027903728458448,0.0005769164252238771,1.4361947062122629,1.467567085249261,1.810740441811805,1.8987593360571238,1.5979562128658187,1.686069767091812,1.8631726114304121,2.0196491065737967,1.5470355011026447,2.035890348667551,2.063734028549253,1.356660533748844,1.6746238459852594,1.7450402419542104,2.18424188651685,-0.15266367113335036,0.08551131869124107,0.4216823218455505,0.5585974660065092,0.4268679569527839,0.5385293471536235,0.5600545202462557,0.5502465099724686,0.6169776554960136,0.6368547514370684,0.6628041602564708,0.6098887532046652,0.5886669489884085,0.7656697352477474,0.8325843815233089
255,0.4904203456324699,0.0016731158813214563,0.11175239295698702,21.979451531077775,0.0005734684727669247,1.433421070303243,1.4665842081744223,1.8120358739365054,1.8954591424699987,1.5966466876125995,1.686392922999472,1.8644465652650295,2.0173003765738997,1.5462650141383234,2.039048094165426,2.063377480549846,1.3561456217327472,1.6716864679949919,1.7427091701238357,2.1846668411614862,-0.15381572146480946,0.08463738775419401,0.4221543231798475,0.5576850423667779,0.4262841603313877,0.5384455714614613,0.5599878427579237,0.5496974664060176,0.61680656568211,0.6372312090037814,0.6627826447531555,0.6097130523545061,0.5876846831019379,0.7650453088338377,0.8325843815233089
256,0.49082114833027846,0.0016776340912966364,0.11295328591950238,20.223539263975212,0.0005700169639295527,1.4306625198826963,1.465670251023904,1.8133162092553141,1.8921340181164588,1.595373184717876,1.6866485015474233,1.8657229509457531,2.0149777402983604,1.545529956074954,2.0422510435475894,2.063062139955268,1.3556506832549624,1.6687738181946892,1.7404508581946585,2.1850694894329954,-0.154962423881779,0.08377547974085015,0.42261637171832966,0.5567560112281368,0.42571635033690464,0.5383497255080381,0.5599191241916185,0.5491583588505513,0.6166438531089777,0.6376286409562802,0.6627793224491358,0.6095530243876888,0.5867140380666176,0.7644452536150352,0.8325843815233089
257,0.4912061400199978,0.0016825031992661736,0.120140525046736,6.51930030834027,0.0005665620669334328,1.4280726285945664,1.4647685272402886,1.8144649298497515,1.8892023408394532,1.594043065933015,1.6867783620399397,1.8666558686953714,2.0127241314074062,1.5447711989734099,2.044940546047839,2.062797167024141,1.355117548791951,1.666025999199576,1.7381944103088018,2.1855790967204083,-0.15604914981033316,0.08296544733527207,0.42303308198058526,0.5559303919037027,0.4251300684379547,0.5382234443291993,0.5598349997396987,0.54863529861547,0.6164679612785138,0.6379312100424007,0.6627602276803523,0.6093700626086872,0.5857732326122226,0.7638015357597867,0.8325843815233089
258,0.49162678370237606,0.0016869496311954866,0.1175535749644041,24.029881489002854,0.0005631039501653701,1.425496844611654,1.4639431870526387,1.8155190825406073,1.8861776817686888,1.5927649523742244,1.6868965481282885,1.8679479242400907,2.0104842435040635,1.544062016764934,2.0477204507989275,2.062732732933732,1.3546702847923537,1.6632886776631717,1.7360123237250187,2.186032987280815,-0.15712912477638533,0.08216412030289177,0.42340381710300945,0.5550504092393216,0.42455265900046435,0.538088481575802,0.5597594515762212,0.5481256891253699,0.6163060203269086,0.6382779106948286,0.6628018952764065,0.6092391260923621,0.584851114651001,0.7631938563851536,0.8325843815233089
259,0.49200323975378407,0.0016917814211470591,0.11649508913978934,9.264955978661511,0.0005596427821690972,1.4229819073196888,1.4631399435085732,1.8165066697335481,1.883213649958278,1.5914630026473011,1.6869729079722706,1.8691341424732923,2.008204942329829,1.543308830043043,2.050381666054726,2.06251187303397,1.3542172165231317,1.6605982260017416,1.7337561523838814,2.186527521697463,-0.1581858479396068,0.08138583357015458,0.4237525099049005,0.5541734455014954,0.42395311974671845,0.5379410363107336,0.5596745650396607,0.5475972654319585,0.6161294578361737,0.6385889809289161,0.6628029848970115,0.6090859371023569,0.5839421732838677,0.762552463479095,0.8325843815233089
260,0.4924102810584585,0.0016969231530134861,0.11639006808400154,7.87849849725049,0.0005561787316370596,1.420575915236589,1.4623241593843246,1.8174546292499558,1.8803634338638069,1.5901437564806142,1.6870426856101972,1.8703306242846827,2.005931526944342,1.5425076015312966,2.0528347401784193,2.0619601570823076,1.3537406142203763,1.6580060853077447,1.7314510841816513,2.1870402644625155,-0.15919976406614925,0.08062736695725325,0.42409170521304834,0.5533275326944762,0.42334905559555697,0.5377999050536298,0.5596035754351656,0.547065133485519,0.6159409000374153,0.6388507987665031,0.6627397468721822,0.6088982828392991,0.5830605533566665,0.7618863637131046,0.8325843815233089
261,0.4928494568290157,0.0017019812535210466,0.12612036615610123,15.442432809866583,0.000552711967402193,1.4181330134978913,1.4615089004038484,1.8183764202908228,1.8773157288763294,1.5889658433315936,1.6870410322266312,1.8712776888498368,2.003746395487769,1.5417528189818615,2.055434987675273,2.0616920096654816,1.3532389547913757,1.6554485833317847,1.7292736556579038,2.1875171470954484,-0.16023323778516405,0.07987080655843895,0.4243893548359495,0.5523766879265998,0.4227530617928209,0.537634976951599,0.5594938584199901,0.5465412127943298,0.6157610409075678,0.6391524244428444,0.6627300010471531,0.6087130569221827,0.5821902670614726,0.7612550881581911,0.8325843815233089
262,0.4932680118169799,0.0017073561262387952,0.11245834012515843,9.26370661135728,0.0005492426584296951,1.415740599265508,1.4607094473368516,1.8191965351571373,1.8743327737656275,1.5877390795195412,1.6870252787567483,1.8722735853984447,2.001502989326254,1.5409566036959577,2.057923628759294,2.0610800520095243,1.352751031248932,1.652937468301514,1.727011148478204,2.1880315550168206,-0.1612464487590863,0.07912364707177914,0.42465555566365054,0.5514376246111194,0.4221407484194077,0.5374733391075238,0.5594030309647542,0.5460038207254805,0.6155686655190692,0.6394227267479534,0.6626693866443152,0.6085140521441443,0.5813378889674558,0.7605961315979436,0.8325843815233089
263,0.49373323920524087,0.0017129685074457916,0.11120002600364387,9.462149728001735,0.0005457709738087912,1.413347606100068,1.4598450952991804,1.8199922498303618,1.871374045989679,1.5864907112417113,1.6869912790989952,1.8733297671465239,1.9991794953655868,1.5401146191632158,2.0603536905825273,2.0602145706088932,1.3522690852395527,1.6504693645470698,1.7247169035706975,2.1885766675417235,-0.16226402534001177,0.07836770501498859,0.4249206336590926,0.5505087809516388,0.4215265847427284,0.5373120926979515,0.5593244419509831,0.5454470240474405,0.6153662284867873,0.6396780483683129,0.6625646534855623,0.6082976636371953,0.5804993741295074,0.7599201757827198,0.8325843815233089
264,0.4941875769704842,0.001718831013528386,0.11717515508644283,8.826703487613091,0.0005422970827444917,1.4110126243909702,1.459025634167782,1.8207179691250164,1.8684576382797402,1.5852362645615838,1.686925773098189,1.8742616132856709,1.9968578540045423,1.5392374840181726,2.062727574072587,2.059316447962806,1.3517792643963187,1.648052242718499,1.722393394161014,2.1891596130659208,-0.1632574579968449,0.07763477918228094,0.4251588068805218,0.5495768988041558,0.42089635524528896,0.5371403859927961,0.5592332087427965,0.5448799962233732,0.6151508479821834,0.6399108407069387,0.6624376849430902,0.6080663283049413,0.5796766784713508,0.759226648090868,0.8325843815233089
265,0.4946664726997227,0.0017249025212753629,0.11571374512277544,8.856916700262204,0.000538821154549346,1.4087239240234046,1.4582458382884964,1.821377032644629,1.8655759249861925,1.5839814321510775,1.6868329801910673,1.8750841781650598,1.9945402766454716,1.5383285930197579,2.065054993465067,2.058396781412523,1.351286943273722,1.6456821198620817,1.7200513082768292,2.1897789028517787,-0.16423205508898997,0.07692163847275366,0.4253705749557107,0.5486405245043423,0.4202531484593973,0.5369594256796414,0.5591308324457618,0.5443044182555157,0.6149239193251063,0.6401252659689641,0.6622929503251291,0.6078239169046729,0.5788691788692447,0.7585198419294277,0.8325843815233089
266,0.4951591274524219,0.0017311411919280163,0.11563235917128623,9.319866237588249,0.0005353433586351906,1.4064517454400858,1.4574956446216645,1.8219929884853834,1.8627263225349777,1.582730055941842,1.686715019137901,1.8758190810098325,1.9922081146729589,1.5373904182064864,2.0673466628124277,2.057452294137687,1.3508088571870263,1.6433424997920993,1.717691956208081,2.1904268236491213,-0.16520145987260038,0.07622137352648761,0.4255661182790168,0.5477045810926843,0.4196022949921534,0.5367700061509754,0.5590196230132681,0.5437199949011475,0.6146871962585486,0.6403259863852035,0.662133212514617,0.6075772333232156,0.5780729765951743,0.7578009640005358,0.8325843815233089
267,0.4956631258197652,0.001737162795550707,0.11249452899210155,15.11055411115165,0.0005318638645048921,1.4041821865988673,1.4568250851676188,1.8226138067525222,1.8598167835012347,1.581533991963362,1.6866217713437799,1.8765467048485032,1.9898974620738916,1.5364754434800612,2.069726492033297,2.0566550347402,1.3503666413586985,1.6409986818233997,1.7154017247677793,2.1910365858910197,-0.16616957950149938,0.07552811184618333,0.4257511221193932,0.5467403228559243,0.41897010809605195,0.5365831379349268,0.558898756985558,0.5431405512433807,0.6144560601526284,0.6405551184009851,0.6620060932196227,0.6073541500669247,0.5772788876807431,0.7571029676405762,0.8325843815233089
268,0.49615361289924226,0.001742881922753476,0.11498188110999763,15.951225086483037,0.0005283828417440853,1.401929599970941,1.4561300758526812,1.8232834904907163,1.8568172196116028,1.5804155544028808,1.6864948595868288,1.877295475907173,1.9875968411810505,1.5356176304379179,2.0722248201169657,2.0560574141009353,1.3499063612870916,1.6386594978384463,1.713244208886394,2.1916030514824825,-0.167128011410175,0.0748124670035564,0.42593409386740655,0.5457317907478763,0.41835553654654056,0.5363850187333117,0.5587671049003281,0.5425715927351297,0.6142408667562287,0.6408273498323677,0.6619312218603811,0.6071543648541233,0.5764917110013702,0.7564479290815042,0.8325843815233089
269,0.49662901137424026,0.0017482369940792686,0.12017978494986892,15.950616919213283,0.000524900460012909,1.399656876236908,1.4554142038574547,1.8239559624143342,1.8537299309646622,1.5794081791427452,1.68635869789203,1.8780805891188188,1.9853744211427182,1.5348171807475577,2.074814759856239,2.055664503953054,1.3494219908148517,1.6363354635985516,1.7112159045310722,2.1921152389913545,-0.16809676340657653,0.0740805281691833,0.4260951692526584,0.5446750190448256,0.4177623415733625,0.5361833350314263,0.5586284184749419,0.5420250865964937,0.6140415928817738,0.6411413598722794,0.6619165437166263,0.6069772727981421,0.5757140293116335,0.7558367039169084,0.8325843815233089
