iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
206,0.05948366284184718,0.022169928476025853,6.144175183027983,0.3070804351137749,0.0007350010456115525,2.4231152461159673,1.4885512461508648,1.4672035476770127,1.4714185625169478,1.4859081818244801,1.455881510508937,1.477901272539685,1.4795254970801615,1.584126581711078,1.4962579428148626
207,0.05993386060078177,0.022187456188795657,6.312766805058345,0.30250732316035994,0.000731916369542371,2.425852903598304,1.4870876228201682,1.4655411539793268,1.4697783513746256,1.4843498487762927,1.4540727287610333,1.4762100194951726,1.4779054103990006,1.5835309364500192,1.4948188625934506
208,0.04886402068030104,0.02220566177735785,6.413920312887058,0.41785354896199584,0.0007288204145658178,2.428556583307562,1.4855940809771877,1.4638703908244404,1.4681210266541258,1.4827697218339424,1.452240797307531,1.4744846969622625,1.4762412184804292,1.5828897160800075,1.4933140638878613
209,0.05320009559429944,0.022223740589460094,6.360062415944412,0.35976519918629213,0.0007257133315743707,2.4312501174039545,1.484104612848143,1.4622070509938176,1.4664713136096734,1.481197506169616,1.4504206026083126,1.472771501950537,1.4745889867023092,1.5822538107042132,1.4918271094096853
210,0.04846145253506691,0.02224181335828919,5.865608954103664,0.34532685145822234,0.0007225952720028712,2.4339180736008545,1.4826060078835148,1.4605517517578717,1.4648338880489864,1.4796420365268736,1.4486312683899663,1.47108192555073,1.472944521953816,1.5815882420701552,1.4903289456719753
211,0.059571872370709635,0.02225935686386123,5.823398507898673,0.31370061824472545,0.0007194663878211441,2.436584465614804,1.4811472212242747,1.4589239954626392,1.463222580211012,1.4781181495493751,1.4468724247612275,1.4694256574934144,1.4713360540627105,1.5809501569119642,1.4888547542047106
212,0.061644012548996686,0.022276484651086555,6.0262114179786295,0.32999506579975746,0.0007163268315265902,2.4392625929273377,1.4797218381155377,1.4573155860488174,1.4616288908381092,1.4766158930573063,1.4451316188922276,1.4677906443812816,1.4697537596957508,1.5803395171919614,1.4873910402618145
213,0.04996043274584992,0.02229363319159592,5.974023364949971,0.3425051329010715,0.0007131767561367538,2.4419158024918306,1.4782866914563342,1.4557151294705186,1.460045364288426,1.475125070966536,1.4434172087248662,1.466172452375939,1.4681734570454579,1.5797100138333118,1.485914892483357
214,0.05792138460492545,0.022310329171566924,6.150942330015823,0.32618077726563094,0.0007100163151818656,2.444575235850453,1.476875038258155,1.454128805353452,1.4584785356487218,1.4736515215603778,1.4417244593796756,1.464581529310362,1.4666257372225373,1.5791086621727777,1.484481357512209
215,0.05633984387557728,0.022326943406031967,6.090613866923377,0.33836594229549105,0.0007068456626973587,2.4472232482441254,1.4754779254017816,1.4525560342232133,1.4569223785487322,1.4721920302665832,1.440044957613881,1.4630059717499448,1.4650902288879344,1.5785076697567377,1.4830156876299043
216,0.06660800654410301,0.022342841905707782,6.028571387985721,0.295070402726661,0.0007036649532163623,2.449889563341451,1.4741351823729378,1.451013290977434,1.4553964171473577,1.470765404991243,1.438395037713598,1.4614608097370234,1.4635901071489494,1.5779465772306058,1.4816026176660284
217,0.04474299412006477,0.022359635370649333,6.064113687956706,0.4505461163271859,0.000700474341762169,2.4525168384383305,1.4727295946388503,1.4494377631313344,1.4538345610016947,1.4692918350457451,1.4367032034598928,1.4598658642353473,1.462044834698029,1.5773424327566061,1.4801610147407398
218,0.05384792242177419,0.022376097562017697,6.164067418081686,0.3232269186258046,0.00069727398384068,2.4551340963777797,1.4713372650146292,1.4478758783896721,1.4522910843033567,1.4678395844431644,1.4350414984827047,1.4582998182480278,1.4605237320175217,1.576749681062389,1.4787462831626639
219,0.055746920369939765,0.022392246270802146,6.080258911009878,0.319407700102591,0.0006940640354328255,2.4577339250615178,1.4699662519198422,1.446333676438089,1.4507675510286218,1.4664092257650538,1.4334012016181734,1.4567564121966825,1.4590252229314133,1.5761609331255206,1.477368557423108
220,0.05464320312408792,0.022409322133770008,6.0272219008766115,0.4579557726579054,0.0006908446529869618,2.460320845245975,1.4685810334199005,1.4447818417179563,1.4492228037582522,1.4649467729070613,1.4316955267403917,1.4551134149208993,1.457428678286861,1.575560935561327,1.4758920181354502
221,0.04956596410360331,0.0224263879223804,5.927054490894079,0.3563381277342414,0.000687615993411248,2.462881809222358,1.4671816840867271,1.4432306253327034,1.447683844321623,1.463489779201109,1.430011652596475,1.4534891559442853,1.4558447282236655,1.5749491927116772,1.4744291873388566
222,0.05119431764269073,0.022443552785456098,6.006781522883102,0.38406741563046726,0.0006843782140659967,2.465422280634416,1.4657698985558971,1.4416757989579045,1.4461411423232664,1.4620252384346804,1.4283258663336222,1.451864074389845,1.4542645439596134,1.574340931726887,1.4729774573577257
223,0.0554764418490634,0.022460456600619922,6.2517844589892775,0.3447449593326791,0.0006811314727560052,2.4679608762149234,1.4643725865296138,1.4401345267474295,1.4446117776697436,1.4605754230074672,1.4266566587512615,1.450256943466324,1.4527019256609497,1.57374433712312,1.4715442351866268
224,0.05166407360199874,0.022477283983404324,6.197537017986178,0.36314743874398625,0.0006778759277228646,2.4704894801928785,1.4629715875237346,1.4385964604064054,1.4430873132351234,1.4591273422670492,1.424997765778258,1.4486617163991458,1.4511508211156439,1.5731502641094104,1.470127751118754
225,0.05249593531826294,0.022494112972739507,6.122973620891571,0.34641991954248746,0.0006746117376372467,2.4730006431818237,1.4615804029895887,1.437076033342645,1.441575110157385,1.457694686190797,1.4233559497352135,1.4470802323951795,1.4495966576335693,1.5725400950282953,1.4686744132978309
226,0.06036060107660765,0.022510229394166685,6.24128426797688,0.3015713172662751,0.0006713390615911717,2.475523011162746,1.460229888755559,1.4355792839478778,1.4400910507160871,1.4562939485324016,1.4217508653309823,1.4455426199057357,1.4480925070198514,1.571966048793612,1.4672735128721068
227,0.05699840669487984,0.02252698004658647,6.091268975986168,0.43391542029790864,0.0006680580590902525,2.478027984638179,1.458877693688577,1.4340800407033572,1.4385945657077326,1.4548715940333334,1.420099251082609,1.443934773840641,1.446519513995439,1.5713861066228525,1.4658115688607545
228,0.053093434969214925,0.02254385887329254,6.088317184941843,0.3879638054217354,0.0006647688900459223,2.4805201312881193,1.4575220790594425,1.4325818312124252,1.4370944456720265,1.453445580812048,1.4184425953947248,1.4423231011110371,1.4449445561204128,1.5708047750535497,1.4643313327772143
229,0.05254851060035742,0.02256069412409954,6.086426398949698,0.3615573162007077,0.0006614717147676403,2.482990524089997,1.4561663817897434,1.431090733779374,1.4356017363510771,1.4520250778018366,1.4167994106458537,1.4407243866039081,1.4433790459134939,1.5702155009880325,1.462865337203087
230,0.0560462660670364,0.02257696662986329,5.966371356043965,0.308551636178997,0.0006581666939550778,2.485455822105262,1.4548363244392446,1.4296216887694375,1.4341354263751775,1.4506346700708106,1.4151967515855954,1.439168993256664,1.4418552562634672,1.5696485512857987,1.46144214828188
231,0.05200788816738835,0.022592681630803222,6.221404708921909,0.27722151560171826,0.0006548539886902863,2.487898214902743,1.4535332923546143,1.428185718532749,1.4327053700737142,1.449286629122446,1.4136518220899503,1.4376656272021806,1.440367137603142,1.5690679932946772,1.4600696784454066
232,0.05404384412068634,0.022608244963682026,5.989371496019885,0.35580727223751624,0.0006515337604298472,2.4903338698843465,1.452236665640799,1.426754858994315,1.4312791684482595,1.4479420505885512,1.412111061518469,1.4361711822067074,1.4388941852524322,1.5685115245376093,1.4587161589249198
233,0.056439673944300064,0.022623840695513698,6.18415252584964,0.38347904783375647,0.0006482061709970014,2.4927694767647885,1.450947589196591,1.4253238310599492,1.4298516792681424,1.4465895073829422,1.410554601615376,1.434657632178363,1.4374075092155874,1.567976327648054,1.4573773400973378
234,0.04982453398683486,0.02263974298404818,5.89456552406773,0.4049090576961601,0.0006448713825737636,2.4951885487563783,1.4496403151070862,1.423883658284751,1.4284127760345449,1.4452220291910576,1.4089825426901943,1.4331274159889709,1.435908945001016,1.567439194885303,1.456015205769288
235,0.0484508533146813,0.022656386989348576,5.826383481966332,0.46821256637105046,0.0006415295576930169,2.4975761654938564,1.4482983445032853,1.4224195990583695,1.4269469114892963,1.44381428232991,1.4073649031398576,1.431537207014989,1.434360931759243,1.566881363782704,1.4546398156729863
236,0.05034696034167002,0.02267308110841454,5.670869542052969,0.39413293429143476,0.0006381808592305912,2.499947937560283,1.4469472397971046,1.4209525071745508,1.425479344520723,1.4424021505806994,1.4057481352689047,1.4299481888374266,1.4328188259840975,1.5663294428586096,1.4532747073607266
237,0.05373563179971306,0.022689747115662625,5.7353396019898355,0.3727249302616838,0.0006348254503973253,2.5023135389027193,1.4456092056420917,1.4194972260127434,1.4240208281459006,1.4410009112089905,1.404136375139678,1.428363700714903,1.431276071829847,1.565773557681497,1.451886386056849
238,0.05360241284698409,0.02270620036659528,5.719146613962948,0.3514193791515368,0.000631463494731112,2.5046721793521916,1.4442840922176676,1.4180536452716308,1.4225752422369873,1.439617112541132,1.4025458652725322,1.4268085672809918,1.4297637838812374,1.5652297492348028,1.4504706756663703
239,0.04995369804038862,0.022722590562605404,5.7581504811532795,0.37583691960838006,0.0006280951560889273,2.507015021947834,1.4429525052755394,1.4166131695768047,1.4211336562411678,1.43823613990635,1.4009678687321032,1.4252675828129373,1.4282643519380014,1.5646866470413048,1.4490736609260582
240,0.05335059064522704,0.022738767127675447,5.735348993912339,0.34805052460173685,0.0006247205986388449,2.5093438251703626,1.441640349843193,1.4151899254105635,1.419708095788107,1.436874137273027,1.3994088953586992,1.4237456377759032,1.4267781285017362,1.564154230461297,1.4476756873502903
241,0.053227562137199355,0.022754592912785802,5.842899215873331,0.3469164293402944,0.000621339986852034,2.5116679747338457,1.4403398502940545,1.4137772140987879,1.4182963122567565,1.4355265280071516,1.3978728043241122,1.422250995237407,1.4253204663901935,1.563638848491521,1.4463177225324093
242,0.060958958945494184,0.02277018361197172,6.069267106009647,0.36424958344382014,0.0006179534854947438,2.513996512938238,1.4390689574950513,1.4123804315481276,1.4168974837182384,1.4341894335863519,1.3963380814416602,1.4207514309772695,1.423858288565417,1.5631499222369483,1.4449830925019682
243,0.05452652214364222,0.022785471041672452,6.114461665973067,0.34622759893102734,0.0006145612596202726,2.5163180151112576,1.4378108735808206,1.4109945808534834,1.4155118894986418,1.4328667072575134,1.394824016141711,1.4192769336988211,1.4224218619746654,1.5626712128246953,1.4436809383158822
244,0.058236418804881215,0.022800232597224458,6.304698703112081,0.3057156075517497,0.000611163474560924,2.518636616615435,1.4365879756848294,1.4096364590988986,1.4141536620685755,1.4315768455413185,1.393345255177859,1.4178402172118116,1.4210188853095533,1.5622097556750119,1.4423991069382578
245,0.05082079263379876,0.022815434921536842,6.102522294037044,0.4357050402696009,0.0006077602959199482,2.5209358827236916,1.4353443880961834,1.4082652650415877,1.4127801793225327,1.430261008021546,1.3918394237224914,1.4163651653383402,1.4195856358765486,1.5617388404412706,1.4411140044639505
246,0.051998682768504355,0.022831769742510916,6.120902311056852,0.4905814321258724,0.0006043518895634709,2.52321252624476,1.4340841551883072,1.406886393636142,1.411389834920712,1.4289178685186452,1.3902754659809868,1.4147923393701338,1.4180462338982454,1.5612137085122575,1.4396891362797344
247,0.05228084075299741,0.022848569161368338,6.103043498005718,0.46253363060651026,0.0006009384216124095,2.5254699052093357,1.4328118864053754,1.4054996984731782,1.4099879022960073,1.427553626290165,1.3886782206312982,1.413165872520774,1.416455668287272,1.5606810066284507,1.4382683077655882
248,0.049880673465339115,0.02286562623006186,6.167055648053065,0.43199733921629474,0.0005975200584343761,2.52770456109039,1.4315287505090324,1.4041100188831022,1.4085803042355425,1.4261813722133807,1.3870712132320333,1.4115252986274909,1.4148566203249229,1.5601411963533884,1.436829818089429
249,0.05504025332464802,0.022882443406148624,5.970608535921201,0.39048000080702605,0.0005940969666355695,2.5299368975858623,1.4302586082388744,1.40272924379334,1.407182011535376,1.4248164461934165,1.3854736166613022,1.4098948823305082,1.4132703784328866,1.5596228559670589,1.4354256621631352
250,0.05267978541783998,0.022898780739523155,5.752696734154597,0.34593463439029043,0.0005906693130526547,2.532157339529432,1.4290060095671189,1.4013647665533684,1.4058039728909126,1.423476178833766,1.3839086101892362,1.4083072649963515,1.4117285594475066,1.5591199206080872,1.4340695182019303
251,0.0544863862202609,0.02291457073726422,6.004798790905625,0.3323594890539826,0.0005872372647446318,2.5343696326712584,1.4277726580881416,1.4000181727272272,1.40444831477447,1.4221619863807262,1.382383927245569,1.4067687679756067,1.4102349555904439,1.55863874187804,1.4327565436226013
252,0.06043159716969453,0.022930727892215088,5.912535063922405,0.41705435424136456,0.0005838009889846932,2.536574322076079,1.426568038920576,1.398691779072745,1.4031061746663265,1.4208580860838356,1.3808407041629926,1.405177458503065,1.4086718137672394,1.5581355613164953,1.431364085715854
253,0.055151282387992,0.022946564224630202,5.943508600816131,0.364329493897794,0.0005803606532520715,2.538775478342266,1.4253745763358312,1.397377424548719,1.4017753201986722,1.4195672065517209,1.3793203247424815,1.403616502785236,1.4071374402939254,1.5576439756676848,1.4299983245285426
254,0.0533834606739899,0.02296207119957299,5.898315872065723,0.3562495554687461,0.0005769164252238771,2.540965177003956,1.4241906376535636,1.396076175084418,1.4004573965842089,1.4182939664954948,1.3778249087094943,1.4020883405795628,1.4056361139950366,1.557164610374298,1.4286618119180308
255,0.0559602779294778,0.02297684747101329,5.910950749879703,0.3076625039519894,0.0005734684727669247,2.5431555496571274,1.423033048209489,1.3947960108806297,1.3991662009962802,1.4170540002747416,1.376375517788543,1.4006193910753308,1.4041967691863462,1.5567164860212583,1.4273809941333024
256,0.052300474104819486,0.022991614791785086,5.905774865997955,0.3894153666120631,0.0005700169639295527,2.545323586952399,1.4218740759293136,1.3935186027602018,1.3978770067791984,1.4158128456451256,1.3749290736212214,1.399154499984034,1.4027652661971903,1.5562766894327906,1.426120649340757
257,0.05003241145524939,0.0230065121445621,5.971092279069126,0.4103102188578634,0.0005665620669334328,2.5474714231584303,1.4207019020213112,1.3922355658589325,1.3965831548422607,1.4145639906603007,1.3734805840886963,1.3976886893486045,1.4013377749911915,1.555832651630203,1.4248689922442066
258,0.0560641673100412,0.023021655529417352,6.08436105796136,0.4125234911857334,0.0005631039501653701,2.549613697614304,1.4195401327816093,1.390962195331225,1.3952934409894056,1.413317938466242,1.3720219342467823,1.3961963245971492,1.3998737356739077,1.555378056174154,1.4235630278885079
259,0.05457836389188068,0.02303648430183634,6.323775636963546,0.3580178654678679,0.0005596427821690972,2.551744465420323,1.4183940900250631,1.3897014204095992,1.3940186603083375,1.4120873417849809,1.3705818671889354,1.3947263202724154,1.3984334864507435,1.5549385584442827,1.4222955179539702
260,0.061820250304249966,0.023050775792507888,6.109977230895311,0.32802641611455674,0.0005561787316370596,2.553876941184538,1.4172843378522726,1.3884639853064284,1.3927683590876332,1.4108821882990294,1.369168455936812,1.3932868824254423,1.3970235861590075,1.5545223946397264,1.4210692981556456
261,0.05948237428539131,0.023064867064298458,6.1055240030400455,0.34207817258317336,0.000552711967402193,2.55600395157038,1.4162026965433203,1.3872461719776765,1.3915374412002341,1.4097007062421785,1.367773775455687,1.3918649976483783,1.3956265307185312,1.5541078785789335,1.4198089588153802
262,0.04560389316356743,0.02307936522854537,6.070133127970621,0.4149090365953455,0.0005492426584296951,2.5580963738719165,1.4150900829391078,1.3860213561017998,1.3902973279082125,1.4085099548722086,1.366380463872898,1.3904450245171511,1.394227493729133,1.553653669895277,1.4185073464441045
263,0.057398711013397115,0.023093681917213255,6.070985385216773,0.3588535176039845,0.0005457709738087912,2.5601845058793247,1.4139965653884161,1.3848113416535304,1.3890711672249445,1.4073356375741979,1.3650010706614588,1.389038005275121,1.392838457070313,1.553211602115759,1.4171895763754028
264,0.053248675101829644,0.023107193208664577,5.8669508618768305,0.26074622713764767,0.0005422970827444917,2.5622598100404193,1.412933793361423,1.38363196529667,1.387883564395053,1.4062078663878632,1.3636871663917634,1.387701605920489,1.3915131872048734,1.5527807678414092,1.4159324164573706
265,0.04359608447584594,0.023120873295756617,5.943603053921834,0.35497627899453604,0.000538821154549346,2.5643004618646104,1.4118483619358118,1.3824552336392824,1.3867017470197396,1.405089285817438,1.3624002904519767,1.386390248859286,1.3902006787587735,1.5523033138176536,1.41464254605823
266,0.05656959132963407,0.023134021942373326,5.95871213497594,0.3134907785404843,0.0005353433586351906,2.5663381502383693,1.4107883301874966,1.3812972577214757,1.3855400775251079,1.403992011825182,1.3611415116492513,1.3851146966189842,1.3889265820708738,1.55185246451927,1.4134043468385569
267,0.05266266106101945,0.023147216176462322,5.905305863823742,0.3921986590320191,0.0005318638645048921,2.5683613291895093,1.409724150505221,1.3801368802362606,1.3843754319026358,1.4028869002725965,1.3598774439314294,1.383833927569784,1.3876516108246144,1.5514091280470692,1.4121925631195817
268,0.054515313217607296,0.023160428517809424,5.947927682194859,0.3931683509540459,0.0005283828417440853,2.5703779942929574,1.4086605184695902,1.378978317834156,1.3832100897804525,1.4017769188411815,1.3586078135421316,1.3825440197980752,1.3863714131209537,1.5509750479739715,1.4109987160273487
269,0.052385830683194023,0.02317330163530541,5.993852711981162,0.3300697635111281,0.000524900460012909,2.572382959409481,1.4076073622081196,1.377831866954731,1.3820595769807793,1.4006839459290228,1.3573642933432026,1.3812867304585006,1.3851241451975829,1.5505566180832455,1.4098305983034665
270,0.04957620720131043,0.02318609199338095,6.01711352285929,0.3520191620967435,0.0005214168890377352,2.5743672743543837,1.4065534894149292,1.3766922389475376,1.3809176504935423,1.3995997672643377,1.3561355893729181,1.3800469047661554,1.3838918065573318,1.5501273981516117,1.408680834255705
271,0.05311971855778233,0.023198634936197275,6.0906110380310565,0.34547613691706125,0.0005179322986028993,2.576343072641676,1.405508195332543,1.3755618435712427,1.3797858360160564,1.3985252367869945,1.3549233923870951,1.3788270597852028,1.382680635200278,1.5497104760380853,1.407560315479737
272,0.05362472315207851,0.023211204948659196,6.062493465142325,0.38818220006038945,0.0005144468585424227,2.578309731321073,1.4044647207649703,1.3744333553564836,1.378654312865695,1.3974478050634846,1.3537066653297234,1.3775993746812425,1.3814658770434982,1.5493062991459712,1.4064457708267122
273,0.05538036530326843,0.023223515018442307,6.0035927360877395,0.3395045665619116,0.0005109607387317369,2.5802695912991513,1.4034392036547372,1.3733187230230013,1.3775366952910515,1.3963862663567173,1.352504496672948,1.3763884909217405,1.3802689663881686,1.5489220406510302,1.4053391480450597
274,0.05692703091991942,0.023235149172109688,5.971294246148318,0.27469694413566004,0.0005074741090794031,2.5822246042003854,1.4024464468063218,1.3722301305085416,1.3764484915716753,1.3953593051269888,1.3513454798183602,1.375228056685602,1.3791215364538103,1.5485611972177367,1.4042804078287294
275,0.05028691643359218,0.02324665801048353,5.70207255682908,0.3332509987829761,0.0005039871395188318,2.584158122562262,1.401455228053341,1.371151630020442,1.3753707495315093,1.3943433975295911,1.3502053721011,1.3740882874718507,1.377991930200954,1.5481935137106888,1.4032375878295211
276,0.06007879659443281,0.023257756462063347,5.722455904120579,0.3155409782679553,0.0005005,2.5860968380745413,1.4004922816046126,1.3700888405005178,1.3743108086318125,1.3933443784622932,1.349081670200423,1.3729674543128134,1.3768832585917865,1.5478486812249634,1.4022263993912796
277,0.06086094756011683,0.023268244057517908,5.914256912888959,0.2760097664444857,0.0004970128604811682,2.5880371361758403,1.3995641898049764,1.3690500986649037,1.3732770400885708,1.3923747898880023,1.3479906388633307,1.3718837866064795,1.3758141807052944,1.547532591266246,1.401255140545798
278,0.045767634481024694,0.02327928770173375,5.790493302047253,0.43501630402232605,0.0004935258909205969,2.5899467403956327,1.3986032138396867,1.3679946002871655,1.372225013619206,1.3913808024182728,1.3468748856655015,1.3707666117590591,1.374717402075215,1.5471885777984367,1.4002762430443347
279,0.05561312021841093,0.023290243892514294,5.693217559950426,0.3394909643622395,0.0004900392612682634,2.591847415086788,1.3976545866570618,1.3669507573090494,1.3711826910283749,1.3903965280468396,1.3457697372899287,1.3696602399399134,1.373630565945793,1.5468471564854671,1.3992775041038523
280,0.050310725053171586,0.02330134893018162,5.712477671913803,0.384844114441318,0.00048655314145757745,2.593723251098938,1.3966976599860608,1.365905874694996,1.3701375278945607,1.3894060987520815,1.3446600004413116,1.3685470632178431,1.3725400943913015,1.5465040114545718,1.398286710802578
281,0.05790557105843685,0.02331252023845,5.935512440977618,0.37565392853221796,0.00048306770139710083,2.595593101668107,1.3957584353659611,1.3648706422281665,1.3691000748376996,1.3884209013968398,1.3435409862762024,1.3674119980483945,1.3714231757933608,1.5461679168886386,1.3972835016842011
282,0.054848561723875616,0.023323713627311605,5.814411053899676,0.37294100260426355,0.0004795831109622648,2.5974490202467004,1.394824235707922,1.3638397904853565,1.3680665444014444,1.387436661144432,1.342421761738269,1.3662729771880837,1.3703020634518908,1.5458361841072248,1.3962842608949546
283,0.06326119078809116,0.02333447280176625,6.3031586511060596,0.3142480828682435,0.00047609953998709113,2.599311708921569,1.393924203879596,1.3628299268077617,1.3670537348161829,1.3864736810913547,1.3413197433467428,1.3651508230802083,1.3691960452922314,1.5455298225148344,1.3953100693968612
284,0.05238458826420099,0.023345332668226863,6.116814419161528,0.3768291398425878,0.00047261715825591466,2.601156900459699,1.3930197304512149,1.3618230040105945,1.3660409078976579,1.3855116726719208,1.3402194956688172,1.3640277938169765,1.368089644121704,1.5452170481011889,1.3943251302610695
285,0.05802821475120639,0.02335595579448774,6.124023080803454,0.32996026838542786,0.00046913613549510796,2.602991313296239,1.392130973466742,1.3608293506050568,1.365040894841799,1.3845639741697107,1.339135580988054,1.3629246710164487,1.3670016175512238,1.5449119382045757,1.393355138853098
286,0.05366158810856021,0.023366877161201866,6.197657908080146,0.41652542529977327,0.0004656566413648094,2.6048055917439097,1.3912335751561018,1.3598305053473578,1.3640350429076626,1.383603091780795,1.3380366630379021,1.3617964270382283,1.3658890920418525,1.5445962552131396,1.3923856999356428
287,0.05181015022863556,0.023378147268216142,6.157766344025731,0.41289447570120974,0.0004621788454506542,2.60660126333982,1.3903298612619681,1.3588312968564393,1.363026039336281,1.3826354253337396,1.3369262569571387,1.3606469273939872,1.3647538505102557,1.544266621826572,1.3913671500196618
288,0.050059316514945745,0.023389681660491185,6.208676183829084,0.4136689089346307,0.0004587029172555085,2.608374532455909,1.3894171903142067,1.3578322794829694,1.3620142485439761,1.3816604676650717,1.3358081125139134,1.3594815021350155,1.3635991338176892,1.5439189807209879,1.3903421138510779
289,0.04476233339500419,0.023401005630417384,5.886494586942717,0.30799060681995893,0.00045522902619120895,2.6101166642419233,1.3885032797083534,1.3568489623894249,1.3610223152468768,1.380709760609384,1.3347309929547566,1.3583567952282245,1.3624718341680064,1.5435427252347453,1.389336463353375
290,0.05455151525753751,0.023412135212481838,5.7601160609629005,0.3527485595384948,0.0004517573415703049,2.6118507220027243,1.3875998505756582,1.3558745982265081,1.3600393862270395,1.3797689534864241,1.3336653689042386,1.3572477909199567,1.3613629144700135,1.5431828818293707,1.3883390790283836
291,0.0456198670340613,0.02342368460956656,5.915283011971042,0.4407654131851188,0.0004482880325978072,2.6135553723667364,1.3866739805875128,1.354890370017261,1.3590457577339525,1.3788104084854278,1.3325842028797525,1.3561172937206496,1.3602344253204892,1.5428007107763755,1.3873338994687456
292,0.05431541842798686,0.02343456221747594,6.052336627850309,0.2623499267171802,0.0004448212683629404,2.6152519610898284,1.3857802243090678,1.3539350926943894,1.3580836570216954,1.3778896028021899,1.3315507813899754,1.3550427785438812,1.359157924331446,1.5424347136413783,1.38636415300322
293,0.06002874614212988,0.023445487330256944,6.238583908881992,0.3907263767393269,0.00044135721783090275,2.6169448380825804,1.3849015423788962,1.352987949610352,1.357126420336188,1.3769715707944907,1.3305092288459932,1.3539502424658305,1.3580613207370653,1.5420772662849394,1.3853845048484226
294,0.05758681346871179,0.023455950305739704,6.008338678162545,0.3065929052322361,0.0004378960498346301,2.618634007034433,1.3840477554300181,1.3520589878716671,1.3561886330550041,1.3760760194930104,1.3294932333519298,1.3528907088750752,1.3569977338784716,1.5417399966304997,1.3844367897491594
295,0.0532345701342904,0.023466552316051683,6.27852506400086,0.37747791686311516,0.00043443793306656745,2.6203061635917635,1.3831961077056083,1.3511367781047776,1.3552540898488408,1.3751834920756942,1.32847903236399,1.3518281046308016,1.3559290048801842,1.5413926548451364,1.3834540644206608
296,0.0513871325044848,0.023477277673010354,6.157723388867453,0.3858161082293936,0.0004309830360704473,2.6219591417447674,1.382343917235608,1.3502188732806966,1.3543217365400757,1.3742918292458155,1.3274635468825824,1.3507606859109031,1.3548525608738882,1.5410369392456575,1.3824624720669025
297,0.05586672796785422,0.023487482002088046,5.901449993019924,0.281150223860665,0.0004275315272330755,2.6236009847143587,1.3815161120516217,1.34932270025961,1.3534135039902973,1.373428289298294,1.3264835366673116,1.3497370279482261,1.353818984769854,1.5406905011307042,1.3815113157117613
298,0.053700889776056145,0.02349734551559852,6.03894534194842,0.31670007299439473,0.0004240835747761231,2.6252372792994443,1.380698265057031,1.348437086354777,1.3525187733711235,1.3725794545781378,1.3255261336240267,1.3487430312965256,1.35281611466419,1.5403551558355901,1.3805913072355536
299,0.05743600935010611,0.02350683965217028,5.942819131072611,0.30952342683326356,0.00042063934674792854,2.62686801980003,1.3798972845728705,1.3475633975475343,1.351638785171884,1.3717470632487998,1.3245904658847298,1.3477773799818547,1.3518441901446911,1.5400344551487617,1.379702713519549
300,0.06396915682537775,0.023516206904741235,5.951144746039063,0.32468678927268263,0.0004171990110153069,2.6284974527632365,1.3791279644667567,1.346708425308455,1.3507760186542326,1.370933527160346,1.3236595670094518,1.3468109387608078,1.3508664412825238,1.539713449212941,1.3787907845022738
301,0.055006978236225315,0.023525492087154567,5.933414542116225,0.3566079739207631,0.00041376273525536844,2.6301174394619853,1.378361379514372,1.3458572702218545,1.349916829235396,1.3701212040266888,1.3227326615396218,1.3458496188548303,1.3498967350475846,1.5394050720851604,1.3778942760668318
302,0.054904203894727284,0.023535191831934456,5.967358806170523,0.43825430580430613,0.00041033068694734534,2.631720407342052,1.3775912864384128,1.3450039018828148,1.3490532033288036,1.3692966135444908,1.321779452039711,1.344840721570951,1.348878795608197,1.5390850124110997,1.3769859619835072
303,0.06014289717143091,0.023544487642974968,6.073859188938513,0.3137571884272872,0.0004069030333644306,2.6333220477251773,1.3768403866079832,1.3441626027131686,1.3482042316987923,1.3684872247940072,1.3208468124646902,1.3438591996501836,1.3478907869520602,1.5387891104609572,1.3761099689576568
304,0.0577868466835637,0.023553899367166287,6.1389235919341445,0.39205248909318235,0.000403479941565624,2.634911872920673,1.3760965074363554,1.3433253143455905,1.3473580148141886,1.3676759486368026,1.3199048721879227,1.3428587862489036,1.3468842694633383,1.5384912606835615,1.3752362451920905
305,0.0494511461511951,0.023563481067933347,6.0549446051009,0.3655332201835221,0.00040006157838759065,2.6364765526002962,1.3753453215714297,1.3424915688816514,1.3465140836535898,1.366869254487214,1.3189718810502102,1.3418696108498738,1.345884211276146,1.538170441218699,1.3743202896297078
306,0.058861220875971884,0.023573087638017957,6.005849248962477,0.37026808462508803,0.0003966481104365292,2.638035272832574,1.374606854445542,1.3416661440698463,1.3456767891201047,1.36606876605365,1.31803881988541,1.3408764547589593,1.3448782005847348,1.537851904987022,1.37337625281921
307,0.05556688724251418,0.023582273412434015,5.93796119093895,0.2772641737654171,0.00039323970408005194,2.6395794584825745,1.3738870163373225,1.3408624570794887,1.344861104403375,1.3652950752274664,1.3171407643090363,1.3399243642562921,1.3439073757009583,1.5375357618347867,1.3724568538179152
308,0.05460779726462863,0.023591212713453723,6.12437476683408,0.29151130688939775,0.0003898365254390762,2.6411081707598303,1.373184622074028,1.3400758021303134,1.344063634575617,1.3645438531989063,1.3162672934283906,1.3390012338930835,1.3429614246495738,1.5372165906837518,1.3715319216840391
