iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
152,7.7690525317695664,0.03336496488828118,0.003687417018227279,12.62574796395361,8.926922383915316e-06,1.2527941168044974,1.2471928338699996,1.2471983612191613,1.2472025526769925,1.247208283932153
153,7.769093206123372,0.03336537511540289,0.0037674999912269413,12.626254779700332,8.906477750432904e-06,1.2528139073809728,1.2471728446467143,1.2471784484983992,1.2471827089089795,1.24718852642339
154,7.769133789315122,0.03336578439710225,0.003930707986000925,12.626757463759944,8.885867090030761e-06,1.2528336512775657,1.2471529011836642,1.247158581767378,1.2471629115662204,1.2471688157483671
155,7.769174280446812,0.033366192726121596,0.0038601250271312892,12.627275504730965,8.865091407243393e-06,1.252853348128118,1.2471330038542432,1.2471387613565292,1.2471431610122612,1.2471491522598346
156,7.769214678809976,0.033366600094736215,0.003719541011378169,12.627772375039857,8.844151714648274e-06,1.2528729975828727,1.24711315303294,1.2471189876447704,1.2471234576051287,1.2471295363136923
157,7.769254983616,0.033367006495067304,0.0037691660108976066,12.628280044783583,8.823049032816478e-06,1.2528925992840556,1.2470933490928753,1.2470992610475113,1.2471038017063663,1.247109968257375
158,7.7692951940522486,0.03336741192007167,0.003915374982170761,12.628789100364317,8.801784390262945e-06,1.2529121528844707,1.247073592400929,1.2470795818546787,1.2470841936732358,1.247090448446168
159,7.769335309436039,0.03336781636285802,0.0037404170143418014,12.629290764498109,8.780358823396352e-06,1.2529316580259688,1.247053883320387,1.2470599503649644,1.2470646338568616,1.2470709772268231
160,7.7693753291068175,0.03336821981563275,0.003751832991838455,12.629792385215174,8.758773376468606e-06,1.2529511143648129,1.2470342222198956,1.2470403669835917,1.2470451226120431,1.2470515549405563
161,7.76941525225356,0.033368622271176346,0.0032422079821117222,12.630288467123883,8.737029101523931e-06,1.2529705215535736,1.2470146094619587,1.2470208320547482,1.247025660282176,1.2470321819309647
162,7.769455078155757,0.033369023721810366,0.0032939580269157887,12.630798081466457,8.715127058347615e-06,1.2529898792560799,1.2469950454013967,1.2470013459762426,1.2470062472181076,1.2470128585403755
163,7.769494806019704,0.0333694241603712,0.003285165992565453,12.631297146578342,8.693068314414345e-06,1.2530091871288698,1.2469755303959793,1.2469819090878034,1.2469868837673674,1.2469935851052143
164,7.769534435129504,0.03336982357939003,0.0031980409985408187,12.63179839373814,8.670853944836177e-06,1.2530284448351514,1.2469560648012332,1.2469625217767062,1.2469675702713234,1.2469743619579001
165,7.769573964714688,0.03337022197219395,0.003241709026042372,12.632291133335501,8.648485032310147e-06,1.253047652037804,1.2469366489676224,1.2469431843223102,1.2469483070714962,1.2469551894329534
166,7.769613394131376,0.033370619331783404,0.003152291988953948,12.63278578256939,8.625962667065488e-06,1.2530668083974905,1.2469172832494606,1.246923897063294,1.246929094499664,1.24693606785905
167,7.769652722678186,0.03337101565068519,0.0031563329976052046,12.633283460021481,8.603287946810515e-06,1.2530859135887928,1.2468979679884025,1.2469046603916374,1.246909932894326,1.2469169975690904
168,7.769691949581651,0.033371410921853084,0.003242290986236185,12.633778402735977,8.5804619766791e-06,1.253104967285762,1.2468787035297537,1.2468854746546418,1.2468908225874789,1.2468979788837067
169,7.7697310741242935,0.03337180513862416,0.0034873749827966094,12.634279222034388,8.557485869176826e-06,1.2531239691638099,1.2468594902167978,1.2468663401392988,1.2468717639114202,1.2468790121307485
170,7.769770095652378,0.03337219829462412,0.003735666978172958,12.63475820260395,8.534360744126755e-06,1.2531429188970633,1.2468403283876517,1.2468472571127698,1.246852757188901,1.2468600976334776
171,7.769809013553367,0.03337259038230836,0.0033494170056656003,12.635253080711566,8.511087728614863e-06,1.2531618161698312,1.2468212183789493,1.246828225996422,1.2468338027496022,1.2468412357078744
172,7.769847827025795,0.033372981394573106,0.0031989580020308495,12.635746984263973,8.487667956935089e-06,1.2531806606645242,1.246802160526149,1.2468092471679577,1.2468149009149294,1.2468224266631114
173,7.769886535330948,0.03337337132505797,0.0035062910174019635,12.636232986260385,8.464102570534063e-06,1.2531994520637437,1.2467831551606854,1.2467903208926905,1.2467960520074939,1.2468036708199173
174,7.769925137854144,0.03337376016717145,0.003351791005115956,12.636713838711676,8.440392717955476e-06,1.2532181900528176,1.2467642026144266,1.2467714474938003,1.246777256338857,1.2467849684802363
175,7.769963633928119,0.03337414791395977,0.003284500038716942,12.63720180299318,8.41653955478409e-06,1.2532368743223727,1.246745303213927,1.2467526273334937,1.2467585142271331,1.2467663199510066
176,7.770002022833278,0.033374534558876554,0.003560125012882054,12.637685702176002,8.392544243589428e-06,1.2532555045689027,1.2467264572828387,1.246733860720759,1.2467398259838416,1.2467477255383876
177,7.770040303909225,0.03337492009524945,0.003526250016875565,12.638168184563673,8.368407953869105e-06,1.2532740804814753,1.2467076651429636,1.246715147999462,1.2467211919168737,1.2467291855447684
178,7.770078476475405,0.03337530451690073,0.0032489580335095525,12.638655481288298,8.34413186199183e-06,1.2532926017694983,1.246688927112126,1.246696489422087,1.2467026123377343,1.2467107002729443
179,7.770116539922297,0.033375687817641345,0.0032722079777158797,12.639128872432064,8.319717151140072e-06,1.2533110681261883,1.2466702435074497,1.246677885278474,1.2466840875451917,1.2466922700207945
180,7.770154493638129,0.033376069991132254,0.0032767499797046185,12.639608595703407,8.295165011252398e-06,1.2533294792483547,1.246651614642817,1.246659335872391,1.2466656178424618,1.2466738950883098
181,7.770192336990139,0.033376451030686004,0.0031988330301828682,12.640093007959623,8.270476638965463e-06,1.2533478348481402,1.2466330408283954,1.2466408415627994,1.24664720352936,1.2466555757587534
182,7.770230069273518,0.03337683092987028,0.003301875025499612,12.640564653764052,8.245653237555705e-06,1.2533661346312346,1.2466145223716862,1.2466224026840613,1.2466288449003688,1.2466373123195134
183,7.7702676898273575,0.033377209683089465,0.0031871660030446947,12.641035907818697,8.220696016880687e-06,1.2533843783139558,1.246596059581434,1.2466040194376178,1.2466105422488887,1.246619105062118
184,7.770305198118184,0.0333775872840511,0.003178625018335879,12.641505311064032,8.195606193320137e-06,1.2534025656085561,1.2465776527613752,1.2465856921435998,1.2465922958659772,1.2466009542684438
185,7.770342593500383,0.033377963726457155,0.003113291983027011,12.641988372112706,8.170384989716657e-06,1.2534206962314733,1.2465593022084045,1.2465674211289952,1.2465741060422326,1.2465828602170776
186,7.770379875324676,0.03337833900483479,0.0031293330248445272,12.642463531115297,8.14503363531613e-06,1.253438769900663,1.2465410082197261,1.2465492066079742,1.2465559730610778,1.2465648231891824
187,7.770417043069042,0.03337871311254819,0.0031226249993778765,12.642929636002629,8.119553365707802e-06,1.2534567863400492,1.2465227710905968,1.2465310489603683,1.2465378972073164,1.2465468434566103
188,7.770454096022897,0.033379086043812047,0.0031891249818727374,12.643397500055723,8.09394542276407e-06,1.2534747452793262,1.246504591110352,1.2465129484453719,1.246519878760403,1.246528921298171
189,7.7704910336091775,0.03337945779269677,0.003281416022218764,12.643866211312817,8.068211054579944e-06,1.253492646448366,1.246486468569102,1.2464949053530823,1.2465019179957357,1.2465110569846523
190,7.770527855222042,0.03337982835397276,0.0032125000143423676,12.644333604683114,8.042351515412222e-06,1.2535104895684983,1.2464684037515719,1.2464769198917989,1.2464840151890213,1.2464932507853836
191,7.770564560368298,0.03338019772135102,0.0030507909832522273,12.644797850305318,8.016368065618363e-06,1.2535282743767,1.2464503969424185,1.246458992417245,1.246466170612122,1.2464755029565566
192,7.770601148373558,0.03338056588866913,0.003029624989721924,12.645261628363754,7.99026197159505e-06,1.253546000613181,1.2464324484230618,1.2464411232649129,1.2464483845338807,1.2464578137597935
193,7.7706376185852335,0.0333809328509242,0.0031177090131677687,12.64572689423169,7.964034505716476e-06,1.253563668020352,1.2464145584698807,1.24642331261508,1.2464306572183113,1.2464401834573813
194,7.770673970529623,0.033381298602442,0.0031934999860823154,12.64618274422811,7.93768694627233e-06,1.253581276329483,1.2463967273602217,1.2464055607631435,1.2464129889298967,1.2464226123007733
195,7.770710203626919,0.033381663137652194,0.0031007499783299863,12.646639779683134,7.911220577405485e-06,1.2535988252932864,1.2463789553645324,1.2463878679735818,1.2463953799262808,1.2464051005482522
196,7.770746317307497,0.03338202645131454,0.0031567909754812717,12.647109175601964,7.884636689049425e-06,1.253616314652915,1.2463612427481365,1.2463702344898908,1.2463778304677735,1.2463876484480174
197,7.770782311054123,0.03338238853819669,0.003321333962958306,12.647560988330182,7.857936576865356e-06,1.2536337441576535,1.2463435897791049,1.2463526605527293,1.2463603408076656,1.2463702562449757
198,7.770818184341828,0.033382749392969306,0.003255499992519617,12.648012658375785,7.831121542179087e-06,1.2536511135604478,1.2463259967237363,1.2463351464153762,1.246342911195317,1.2463529241867046
199,7.77085393662977,0.033383109009977804,0.0031886250362731516,12.64845934259585,7.804192891917572e-06,1.25366842262885,1.2463084638398618,1.2463176923779775,1.2463255418802945,1.246335652511536
200,7.770889567316635,0.0333834673843797,0.0034652920439839363,12.648916707689413,7.777151938545238e-06,1.253685671117365,1.2462909913851938,1.2463002986424077,1.2463082331085586,1.2463184414606645
201,7.770925075933084,0.03338382451079997,0.0037421659799292684,12.649357195789856,7.75e-06,1.253702858784776,1.2462735796162172,1.2462829654943044,1.246290985118578,1.2463012912696712
202,7.770960461920257,0.03338418038428518,0.0032843750086613,12.649821310284148,7.72273839962904e-06,1.2537199853956655,1.246256228781649,1.246265693166019,1.2462737981514511,1.2462842021673337
203,7.770995724779754,0.03338453499980117,0.0033926659962162375,12.650269000423174,7.695368466124298e-06,1.2537370507137482,1.246238939129998,1.246248481899594,1.2462566724465811,1.2462671743869893
204,7.771030864004251,0.0333848883521505,0.0031515000155195594,12.650712521268941,7.667891533457718e-06,1.253754054516028,1.2462217109048772,1.2462313319628973,1.2462396082373628,1.2462502081550715
205,7.771065879049301,0.033385240436468434,0.003247916989494115,12.651153977210589,7.64030894081624e-06,1.253770996578119,1.2462045443495795,1.2462142435850938,1.2462226057513461,1.2462333036977828
206,7.771100769421054,0.03338559124789237,0.0032506660209037364,12.651598699877727,7.612622032536508e-06,1.2537878766721435,1.2461874397037696,1.2461972170064477,1.2462056652208273,1.246216461232585
207,7.7711355346242215,0.033385940781936664,0.0032914589974097908,12.65204179711705,7.584832158039379e-06,1.2538046945774126,1.2461703972038378,1.2461802524175356,1.2461887868679762,1.246199680979413
208,7.771170174218106,0.033386289033522615,0.0031789999920874834,12.652479232298743,7.556940671764125e-06,1.2538214500846643,1.2461534170821538,1.2461633500866398,1.2461719709151615,1.246182963154644
209,7.771204687663327,0.03338663599803151,0.0030904579907655716,12.652919886906458,7.528948933102439e-06,1.2538381429729764,1.2461364995696662,1.246146510248327,1.2461552175798,1.2461663079628569
210,7.7712390744886175,0.033386981671101705,0.003246124950237572,12.653359648557693,7.500858306332174e-06,1.2538547730324203,1.2461196448921916,1.246129733087613,1.2461385270804364,1.246149715614529
211,7.771273334262653,0.033387326048326754,0.0032558750244788826,12.65379997750899,7.472670160550849e-06,1.2538713400502448,1.246102853273597,1.2461130188087506,1.246121899629217,1.24613318631851
212,7.771307466546323,0.03338766912500751,0.0032244169851765037,12.654225471165757,7.444385869608921e-06,1.2538878438246943,1.2460861249334025,1.2460963676603425,1.2461053354342457,1.2461167202763126
213,7.771341470844881,0.03338801089658349,0.0032382910139858723,12.654656594815991,7.416006812042827e-06,1.2539042841568426,1.2460694600915916,1.246079779865124,1.2460888347015928,1.2461003176944956
214,7.771375346686595,0.03338835135863798,0.0031387920025736094,12.655091326427444,7.387534371007798e-06,1.2539206608507358,1.2460528589612774,1.2460632556467768,1.2460723976355494,1.246083978763635
215,7.771409093610948,0.03338869050688033,0.0032489169971086085,12.655514304930707,7.358969934210439e-06,1.2539369736993613,1.2460363217559316,1.2460467952271048,1.2460560244333165,1.2460677036774157
216,7.77144271118213,0.03338902833740461,0.003144291986245662,12.655947998059405,7.330314893841102e-06,1.2539532225127485,1.2460198486805016,1.2460303987615087,1.246039715295917,1.2460514926284267
217,7.771476199018866,0.03338936484569463,0.0032547920127399266,12.656368190621135,7.301570646506028e-06,1.2539694071012202,1.2460034399427387,1.2460140665041737,1.246023470413757,1.246035345802739
218,7.771509556636795,0.033389700028268084,0.0034026249777525663,12.656797234238665,7.272738593159281e-06,1.2539855272800706,1.2459870957446433,1.245997798564113,1.246007289981692,1.2460192633831038
219,7.7715427837101,0.03339003388060979,0.003235916025005281,12.657226063334187,7.243820139034464e-06,1.2540015828677837,1.2459708162831684,1.2459815952045747,1.2459911741874192,1.2460032455510666
220,7.7715758797498005,0.03339036639902404,0.003202041960321367,12.657649378263423,7.214816693576234e-06,1.2540175736812356,1.2459546017543284,1.245965456584016,1.2459751232149465,1.245987292484689
221,7.7716088443912845,0.03339069757936844,0.010994624986778945,12.658064931298233,7.185729670371604e-06,1.2540334995403288,1.2459384523505654,1.2459493829286261,1.2459591372457046,1.2459714043595276
222,7.771641677198376,0.0333910274178696,0.0037203750107437372,12.65848917622259,7.156560487081052e-06,1.254049360276529,1.2459223682591267,1.2459333744029535,1.2459432164603077,1.2459555813547716
223,7.7716743777895525,0.03339135591092498,0.0037307909806258976,12.658903237817018,7.127310565369416e-06,1.254065155715007,1.2459063496666702,1.245917431176311,1.2459273610324315,1.2459398236348354
224,7.7717069458014425,0.03339168305501775,0.0033674159785732627,12.65931565519239,7.097981330836617e-06,1.2540808856887853,1.24589039675723,1.2459015533992412,1.2459115711338904,1.2459241313669185
225,7.7717393808823525,0.033392008846497165,0.0037101670168340206,12.659732828722431,7.068574212948169e-06,1.2540965500338415,1.2458745097091863,1.2458857412492048,1.2458958469342016,1.245908504714746
226,7.771771682656237,0.033392333281989324,0.0033479580306448042,12.660147955298005,7.0390906449655104e-06,1.2541121485845999,1.2458586886999885,1.2458699948793874,1.245880188597206,1.2458929438356634
227,7.771803850785924,0.03339265635800821,0.0033174999989569187,12.660551956808526,7.009532063876149e-06,1.2541276811851543,1.2458429339013026,1.2458543144516359,1.2458645962868276,1.2458774488893503
228,7.77183588491485,0.033392978070875115,0.0032267089700326324,12.660966414116949,6.979899910323626e-06,1.254143147685092,1.2458272454832635,1.245838700160845,1.2458490701642984,1.245862020027274
229,7.77186778464849,0.0333932984171163,0.0033137500286102295,12.661373871228964,6.950195628537301e-06,1.2541585479297834,1.24581162361258,1.245823152192309,1.2458336103844243,1.2458466573962013
230,7.771899549621626,0.03339361739340981,0.0032799170003272593,12.6617777237222,6.920420666261962e-06,1.2541738817715156,1.2457960684519664,1.2458076707036114,1.2458182171016252,1.245831361146401
231,7.771931179492642,0.0333939349963285,0.0034504999639466405,12.662180356775062,6.890576474687264e-06,1.254189149059328,1.2457805801624913,1.2457922558891816,1.2458028904640202,1.2458161314171035
232,7.771962673896532,0.0333942512230291,0.0032600000267848372,12.662586138427153,6.8606645083770015e-06,1.2542043496517659,1.245765158899685,1.2457769078532768,1.2457876306183024,1.2458009683529607
233,7.771994032558882,0.033394566070480046,0.0032298750011250377,12.662984742154906,6.830686225198211e-06,1.2542194834120137,1.2457498048173017,1.245761626732991,1.2457724377082249,1.245785872091484
234,7.772025255168861,0.03339487953519899,0.003372791048604995,12.66337828255373,6.8006430862501224e-06,1.254234550197091,1.245734518066937,1.2457464127488553,1.2457573118728145,1.245770842763163
235,7.772056341343083,0.0333951916144253,0.0033104169997386634,12.663781296231416,6.770536555792945e-06,1.2542495498798487,1.2457192987937291,1.2457312660090678,1.245742253251043,1.2457558804993116
236,7.772087290804676,0.03339550230516047,0.003215167031157762,12.664175262970316,6.740368101176498e-06,1.2542644823296984,1.245704147140907,1.245716186670626,1.2457272619764606,1.2457409854266122
237,7.772118103237489,0.033395811604552926,0.0032539580133743584,12.664577390387889,6.710139192768696e-06,1.254279347426509,1.245689063247391,1.2457011748628453,1.245712338181077,1.2457261576734016
238,7.772148778345378,0.033396119510209175,0.0033808749867603183,12.664956909759894,6.679851303883892e-06,1.2542941450415543,1.2456740472515426,1.2456862306738707,1.2456974819886477,1.2457113973631837
239,7.772179315901084,0.03339642601892257,0.0031857079593464732,12.665352023282594,6.649505910711058e-06,1.2543088750501519,1.2456590992856438,1.2456713543162579,1.2456826935241485,1.2456967046089595
240,7.772209715544573,0.033396731128566816,0.003206541994586587,12.665744288953562,6.619104492241847e-06,1.2543235373416313,1.245644219479427,1.2456565458396682,1.2456679729088906,1.2456820795265813
241,7.772239977078318,0.033397034836992245,0.003241333004552871,12.66612360956867,6.588648530198505e-06,1.2543381317991769,1.2456294079593642,1.2456418053068836,1.2456533202593814,1.2456675222370754
242,7.772270100307135,0.03339733714093498,0.0032921249512583017,12.666527075169647,6.558139508961655e-06,1.2543526583151623,1.2456146648484887,1.24562713295164,1.2456387356923913,1.2456530328386268
243,7.772300084844097,0.03339763803807609,0.0031660409877076745,12.66690403219924,6.527578915497952e-06,1.2543671167816097,1.2455999902650439,1.2456125288778515,1.2456242193186755,1.2456386114387599
244,7.772329930455186,0.03339793752610696,0.003181333013344556,12.667288429795114,6.496968239287604e-06,1.254381507098201,1.2455853843293443,1.2455979931876102,1.2456097712434058,1.2456242581401433
245,7.772359636898322,0.03339823560294809,0.0033094999962486327,12.66766530290834,6.466308972251786e-06,1.2543958291584365,1.2455708471517541,1.245583525971609,1.2455953915700204,1.2456099730435761
246,7.772389203971064,0.03339853226633941,0.0032136249938048422,12.66804352716763,6.4356026086799176e-06,1.2544100828665137,1.2455563788442225,1.2455691273444653,1.245581080399827,1.2455957562395064
247,7.7724186314301775,0.033398827514154884,0.0034530420089140534,12.668419768480645,6.4048506451568416e-06,1.2544242681280435,1.2455419795125344,1.2455547974089618,1.2455668378302083,1.2455816078202202
248,7.772447919053826,0.03339912134422692,0.0031693329801782966,12.668795486627598,6.374054580489874e-06,1.254438384851101,1.2455276492603673,1.2455405362768228,1.2455526639566452,1.2455675278761513
249,7.772477066611586,0.03339941375458353,0.0030838330276310444,12.669167784277793,6.343215915635761e-06,1.2544524329497624,1.2455133881866283,1.2455263440408553,1.2455385588692827,1.2455535164927274
250,7.772506073896869,0.03339970474323533,0.003129917022306472,12.66954347390136,6.31233615362752e-06,1.254466412346403,1.2454991963851911,1.2455122207909832,1.245524522656813,1.2455395737582762
251,7.772534940699465,0.03339999430864909,0.0033524169703014195,12.669913347242385,6.281416799501188e-06,1.254480322956585,1.245485073951067,1.2454981665805378,1.2455105554016457,1.2455256997460187
252,7.772563666870411,0.03340028244890534,0.0032122500124387443,12.670273359847709,6.25045936022246e-06,1.2544941646997851,1.245471020975104,1.245484181512255,1.2454966571840727,1.2455118945360224
253,7.772592252204685,0.03340056916222188,0.003205374989192933,12.670646322985874,6.219465344613258e-06,1.2545079375069794,1.2454570375409912,1.245470265676734,1.2454828280829626,1.2454981581970936
254,7.772620696506336,0.03340085444688348,0.003187499998603016,12.671011117994485,6.188436263278172e-06,1.2545216413001397,1.2454431237310826,1.2454564191672972,1.2454690681726852,1.2454844908018037
255,7.772648999596324,0.03340113830141284,0.003212458046618849,12.671377431545514,6.157373628530853e-06,1.2545352760107344,1.2454292796245217,1.2454426420527223,1.2454553775236592,1.245470892410379
256,7.772677161318797,0.033401420724463,0.0032210839563049376,12.67173383265115,6.126278954320295e-06,1.2545488415764436,1.2454155052981157,1.2454289343774694,1.245441756202676,1.2454573630884842
257,7.7727051815389485,0.03340170171438409,0.0031993750017136335,12.67208426426712,6.095153756157053e-06,1.2545623379327024,1.2454018008251933,1.2454152962458553,1.245428204271244,1.2454439028952842
258,7.772733060070536,0.033401981269594046,0.00317520898533985,12.672452871939637,6.06399955103937e-06,1.254575765028266,1.2453881662711572,1.2454017277418425,1.2454147217959477,1.2454305118893594
259,7.7727607967355725,0.03340225938903627,0.003162250039167702,12.672810587296338,6.032817857379255e-06,1.2545891228060408,1.2453746017017755,1.24538822890006,1.2454013088322997,1.2454171901219337
260,7.772788391431122,0.03340253607131622,0.0032169579644687474,12.673163133118319,6.001610194928465e-06,1.2546024112116108,1.2453611071799588,1.2453747998051603,1.2453879654351265,1.2454039376420296
261,7.772815844000179,0.0334028113153255,0.0031443749903701246,12.673516452063245,5.970378084704441e-06,1.254615630200456,1.2453476827625112,1.2453614405020135,1.245374691654885,1.245390754498175
262,7.772843154325254,0.03340308512022715,0.0034075829898938537,12.673863613232756,5.939123048916173e-06,1.254628779729287,1.2453343285038334,1.245348151009348,1.2453614875400285,1.2453776407299508
263,7.7728703223247635,0.03340335748508888,0.0032002499792724848,12.674211825015306,5.907846610890011e-06,1.2546418597523779,1.2453210444591853,1.2453349313684796,1.2453483531309733,1.2453645963773732
264,7.7728973479006545,0.03340362840833361,0.003259541990701109,12.674567823446516,5.87655029499542e-06,1.2546548702357958,1.245307830671851,1.2453217817074482,1.2453352884730668,1.2453516214782858
265,7.772924230853157,0.0334038978895484,0.003220291982870549,12.674912470044513,5.845235626570686e-06,1.2546678111428957,1.2452946871878865,1.245308702004223,1.2453222936025368,1.245338716066974
266,7.772950971157792,0.03340416592782779,0.0030239589978009462,12.675255191678103,5.813904131848565e-06,1.2546806824449077,1.245281614049015,1.24529569231013,1.2453093685539585,1.245325880170365
267,7.772977568706188,0.033404432522372865,0.0030286249821074307,12.675596120964435,5.782557337881911e-06,1.254693484111872,1.2452686112924831,1.2452827526742447,1.245296513356229,1.245313113814232
268,7.773004023405677,0.033404697672724595,0.0031826249905861914,12.675936370382852,5.7511967724692374e-06,1.2547062161187674,1.2452556789518492,1.2452698830951228,1.2452837280375888,1.2453004170265056
269,7.773030335216456,0.03340496137807714,0.0031993750017136335,12.67627476619832,5.719823964080261e-06,1.2547188784452625,1.2452428170581598,1.245257083635748,1.2452710126207323,1.2452877898215737
270,7.773056504031947,0.03340522363817427,0.003193875018041581,12.676605902407495,5.688440441781399e-06,1.2547314710693858,1.2452300256407398,1.2452443542879301,1.2452583671231332,1.245275232217065
271,7.773082529833314,0.03340548445245388,0.0032556660007685423,12.676951483214113,5.657047735161255e-06,1.2547439939865113,1.245217304719374,1.2452316950744957,1.245245791568698,1.245262744226641
272,7.773108412548299,0.03340574382029287,0.0031727090245112777,12.677281827060638,5.6256473742560615e-06,1.2547564471820605,1.2452046543159543,1.245219106045912,1.2452332859696849,1.2452503258651066
273,7.773134152095313,0.033406001741320426,0.0034400420263409615,12.67760964563209,5.594240889475107e-06,1.2547688306472893,1.2451920744471217,1.2452065872349227,1.2452208503346471,1.2452379771319142
274,7.773159748420625,0.03340625821535251,0.0031987919937819242,12.677930298546421,5.562829811526155e-06,1.2547811443787023,1.2451795651272903,1.245194138637029,1.2452084846690386,1.2452256980376042
275,7.773185201502981,0.033406513242288896,0.0032465410185977817,12.678264945198904,5.531415671340827e-06,1.254793388374888,1.2451671263652238,1.2451817602555328,1.2451961889776113,1.2452134885769537
276,7.7732105113243035,0.03340676682211216,0.0032924580154940486,12.678596186596419,5.500000000000001e-06,1.2548055626353556,1.2451547581676394,1.2451694520853265,1.2451839632614907,1.2452013487463185
277,7.773235677879786,0.03340701895486786,0.0033433749922551215,12.67892005160809,5.468584328659173e-06,1.2548176671626865,1.245142460536635,1.2451572141192706,1.2451718075170348,1.245189278541347
278,7.773260701171612,0.03340726964050529,0.0032170829945243895,12.679242528132052,5.437170188473847e-06,1.2548297019699641,1.2451302334716499,1.2451450463674234,1.2451597217385295,1.2451772779468095
279,7.773285581175548,0.03340751887907611,0.0031456659780815244,12.679562114170785,5.405759110524895e-06,1.2548416670661513,1.2451180769690602,1.2451329488342293,1.245147705916586,1.2451653469502206
280,7.77331031788615,0.03340776667072822,0.003213999967556447,12.679881062895694,5.3743526257439416e-06,1.254853562467346,1.2451059910220743,1.2451209215149335,1.2451357600373303,1.2451534855345292
281,7.773334911306536,0.03340801301587837,0.0032410830026492476,12.680197904941535,5.342952264838746e-06,1.2548653881950673,1.2450939756186992,1.2451089643698685,1.2451238840829022,1.2451416936834139
282,7.773359361479368,0.03340825791465608,0.003124999988358468,12.680513702236107,5.3115595582186016e-06,1.2548771442689939,1.245082030744284,1.245097077416506,1.2451120780339662,1.2451299713694022
283,7.773383668396344,0.03340850136750066,0.003274374990724027,12.680828356247014,5.280176035919741e-06,1.254888830715804,1.2450701563806297,1.2450852606269671,1.2451003418680824,1.2451183185661743
284,7.773407832095258,0.033408743374896625,0.0031972910510376096,12.681138059774156,5.248803227530763e-06,1.254900447566341,1.2450583525072014,1.2450735139711546,1.2450886755587114,1.2451067352451013
285,7.773431852616005,0.03340898393759642,0.00310925004305318,12.681444138271967,5.217442662118091e-06,1.254911994850903,1.2450466190968776,1.2450618373960654,1.245077079074055,1.2450952213755717
286,7.773455730039644,0.03340922305585558,0.0031241250107996166,12.681748556874188,5.186095868151436e-06,1.2549234726027514,1.245034956122215,1.2450502309198885,1.2450655523820884,1.2450837769223289
287,7.773479464365725,0.033409460730419324,0.003365707991179079,12.682062436273373,5.154764373429317e-06,1.2549348808610032,1.2450233635513732,1.2450386945078196,1.2450540954443046,1.2450724018388397
288,7.77350305565828,0.033409696962136026,0.0031552500440739095,12.682368127729394,5.123449705004582e-06,1.2549462196692098,1.245011841349487,1.2450272281038612,1.2450427082224491,1.24506109608354
289,7.773526504000108,0.03340993175195536,0.003200833045411855,12.682671564281279,5.092153389109991e-06,1.2549574890705562,1.2450003894771666,1.2450158316536686,1.2450313906706014,1.2450498596115687
290,7.773549809485749,0.03341016510043741,0.0031299589900299907,12.682970961634938,5.060876951083828e-06,1.2549686891146512,1.2449890078920824,1.2450045051570957,1.2450201427443088,1.2450386923726409
291,7.77357297214502,0.0334103970084835,0.0031074589933268726,12.68328105851439,5.02962191529556e-06,1.254979819852682,1.2449776965457855,1.244993248578907,1.2450089643940914,1.2450275943133475
292,7.773595992056791,0.033410627477265524,0.003096125030424446,12.683566661692408,4.998389805071535e-06,1.2549908813391766,1.2449664553933149,1.2449820618480345,1.2449978555645085,1.2450165653768017
293,7.773618869335991,0.033410856508322685,0.003347334044519812,12.683866289577082,4.967182142620746e-06,1.2550018736348632,1.2449552843797966,1.2449709448482762,1.2449868161970692,1.2450056055064003
294,7.773641604153483,0.0334110841025775,0.003389667021110654,12.684153802009787,4.936000448960632e-06,1.2550127968033853,1.2449441834508235,1.2449598975573324,1.244975846230564,1.2449947146364444
295,7.773664196575767,0.033411310261134405,0.0030676250462420285,12.68444917622852,4.90484624384295e-06,1.2550236509078923,1.244933152546069,1.2449489199360422,1.244964945603645,1.2449838926994605
296,7.773686646698542,0.03341153498527244,0.0032515409984625876,12.684740115480716,4.8737210456797054e-06,1.2550344360176484,1.2449221916019653,1.2449380119243658,1.2449541142490264,1.2449731396268922
297,7.773708954639646,0.033411758276321174,0.003212040988728404,12.685026659551841,4.842626371469149e-06,1.2550451522031327,1.2449113005524663,1.2449271734650074,1.2449433520961766,1.2449624553446397
298,7.7737311205205915,0.0334119801360017,0.0031890420359559357,12.685312924821467,4.811563736721829e-06,1.2550557995411062,1.2449004793267513,1.2449164044469352,1.2449326590697034,1.2449518397805308
299,7.77375314452139,0.03341220056548186,0.0031477920128963888,12.685604911840807,4.780534655386744e-06,1.2550663781091613,1.2448897278505024,1.2449057048453085,1.244922035096662,1.2449412928534853
300,7.773775026732116,0.03341241956659799,0.0031927499803714454,12.685885139056445,4.74954063977754e-06,1.2550768879865022,1.244879046049101,1.244895074552573,1.2449114800932313,1.2449308144809799
301,7.773796767340861,0.033412637140833895,0.003228584013413638,12.686159689775296,4.718583200498814e-06,1.2550873292583302,1.2448684338420746,1.2448845135159237,1.2449009939751454,1.2449204045746745
302,7.773818366476339,0.03341285329019865,0.003173625038471073,12.686437077693366,4.687663846372481e-06,1.2550977020144016,1.2448578911461596,1.2448740216111318,1.2448905766538556,1.2449100630464076
303,7.773839824345908,0.03341306801641575,0.0035751250106841326,12.686717794196102,4.65678408436424e-06,1.2551080063467777,1.2448474178731601,1.2448635987559669,1.2448802280427684,1.2448997898065086
