iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,0.03279312939011776,0.009037909970067516,0.5889132819138467,0.05467474602166262,0.0007411359602138068,1.6130244538033445,1.6790150351607307,1.5607495883330373,1.5426829309647592,1.640444880430225,0.1560922993833581,0.4635979187966569,0.5820537140460754,0.6728340268341039,0.5987785940560387
205,0.035330067964613014,0.009004927787955624,0.5360847511328757,0.05799678406355293,0.0007380742924306025,1.6146806868544148,1.6809228665346363,1.56188014625583,1.5436655000232395,1.6422911417485246,0.15675182019367703,0.46436403751767286,0.582627574725673,0.6733506085749772,0.5987785940560387
206,0.03296904167948632,0.008972166270269144,0.5673559191636741,0.05557772041901989,0.0007350010456115525,1.6163297856665089,1.6828211545824097,1.5630027658368717,1.5446385745585902,1.6442123329061702,0.15740820439276335,0.46512621058864334,0.5831980605734638,0.6738633061055982,0.5987785940560387
207,0.0289362093725778,0.008940013057732807,0.626686783041805,0.05145369642982393,0.000731916369542371,1.6179638976516766,1.6846905864406252,1.5641047260772367,1.5455910589791964,1.6461155712036655,0.1580574210119135,0.46587648283756433,0.5837584142895655,0.674365824775494,0.5987785940560387
208,0.036192264394187844,0.008907934038153027,0.7052865047007799,0.0577346695797768,0.0007288204145658178,1.6195982885386597,1.6865624744353531,1.5652118077594945,1.546549760666502,1.6479503742196042,0.15870693074163755,0.4666281890412514,0.584321518272107,0.6748715768946305,0.5987785940560387
209,0.039995744123789666,0.00887580506815854,0.6996214282698929,0.059383202707405915,0.0007257133315743707,1.6212364220670084,1.688439778902884,1.5663276316850687,1.5475214735136857,1.649761347526034,0.15935832994947016,0.46738285480582004,0.5848890283121391,0.6753829565596106,0.5987785940560387
210,0.03329693769367947,0.008844015866660645,0.626610891893506,0.052987564511864184,0.0007225952720028712,1.6228596975504748,1.6903007574272435,1.567434918196322,1.5484860606672335,1.6515951344659492,0.16000359785693447,0.4681307928548033,0.5854521167111629,0.6758904555044358,0.5987785940560387
211,0.033623190487689476,0.008812495240424828,0.537148647941649,0.055092688378505734,0.0007194663878211441,1.6244757578023492,1.692150807525333,1.5685347069160953,1.5494435455247582,1.653435345905965,0.16064590002728468,0.4688745652087453,0.5860119854931694,0.6763947332392389,0.5987785940560387
212,0.03308918564158862,0.008781293245507454,0.6223778338171542,0.05540088419003475,0.0007163268315265902,1.6260870326796637,1.6939895848623256,1.5696263278016112,1.550392429220057,1.6552280621454805,0.16128579450186328,0.4696139646075677,0.5865683372992696,0.6768952948048124,0.5987785940560387
213,0.033178158964951215,0.008750228096516016,0.555678351316601,0.056914029369983396,0.0007131767561367538,1.6276957647280774,1.6958222779827423,1.5707130409362255,1.551335175731017,1.657083550574765,0.1619247138935762,0.4703514299771998,0.5871231556292787,0.6773938899700831,0.5987785940560387
214,0.030566565920594348,0.008719636684401276,0.5986248170956969,0.05326043042175622,0.0007100163151818656,1.6292950729210605,1.6976318539106068,1.5717831247190786,1.5522619180325188,1.6589389761737898,0.1625585234489735,0.4710792792498305,0.5876697581017383,0.6778843597208646,0.5987785940560387
215,0.03069943406792547,0.008689468969917857,0.6083469120785594,0.05187377492411006,0.0007068456626973587,1.6308788102807439,1.6994212457479478,1.572839707492504,1.5531752474070935,1.6607988251776542,0.16318605823348037,0.4717991178495941,0.5882099130901515,0.6783684199498021,0.5987785940560387
216,0.033219554029181336,0.00865960015385777,0.6133035738021135,0.053572167818209275,0.0007036649532163623,1.6324527785534468,1.7011974198081123,1.5738903993297513,1.554084887550312,1.6626244887541841,0.16380968578562577,0.47251396264641865,0.588747027961785,0.6788501020735997,0.5987785940560387
217,0.031119941960792062,0.008630139080618639,0.5521740280091763,0.053021800110561165,0.000700474341762169,1.6340170617629477,1.7029594484430464,1.5749314020630432,1.5549847121165914,1.6643511409394391,0.1644290269990951,0.47322300616716934,0.589279537400471,0.6793271473752215,0.5987785940560387
218,0.03412100467310918,0.008600790789514532,0.5390714309178293,0.05581283938273724,0.00069727398384068,1.6355777489606131,1.7047181880671098,1.5759721062157817,1.5558852029921155,1.6660841166893137,0.16504702669791196,0.47393101994920456,0.5898121650979431,0.6798046526955384,0.5987785940560387
219,0.029918600179934966,0.008571883904221887,0.5533760259859264,0.051777729562313975,0.0006940640354328255,1.6371262924453103,1.706453685731435,1.5769962423731283,1.5567702381790203,1.6678485265927958,0.1656592106961932,0.4746294189820626,0.5903365063591681,0.6802740378133916,0.5987785940560387
220,0.03365617633172922,0.008543186274611378,0.6258667847141623,0.05472673899012171,0.0006908446529869618,1.638669615607489,1.7081819558949491,1.578015986599934,1.5576512367041078,1.6695924490145102,0.1662693588414261,0.4753251955632361,0.5908590296343791,0.6807416418072721,0.5987785940560387
221,0.029975461572099224,0.00851496672607901,0.5900035537779331,0.05072571057051771,0.000687615993411248,1.6401983334068984,1.709889076551218,1.5790216184255401,1.5585184694319325,1.6712791763580017,0.1668730835788966,0.4760122090957674,0.591374447190337,0.6812022468811791,0.5987785940560387
222,0.03183481056254938,0.008487066853179284,0.5998882227577269,0.05417417395131902,0.0006843782140659967,1.6417231120527838,1.7115855509994677,1.5800187087669988,1.559376923080652,1.672882812237298,0.1674748589359263,0.47669516964984154,0.5918862188840238,0.681658915709194,0.5987785940560387
223,0.030093227906197423,0.008459556673089806,0.5813988987356424,0.05199546996415358,0.0006811314727560052,1.6432375574672438,1.7132669957992048,1.5810046639513888,1.5602235201820425,1.67442089461763,0.16807202735762705,0.47737189407487374,0.5923927696228155,0.6821101564367281,0.5987785940560387
224,0.0306807994108243,0.008432326171190628,0.5810596281662583,0.0521116033240484,0.0006778759277228646,1.6447418903965028,1.7149316135365475,1.5819805737215848,1.5610621179892434,1.676021807015566,0.16866448633969963,0.47804172800199585,0.5928941666698141,0.6825568619322444,0.5987785940560387
225,0.036703582655868684,0.008405043825793794,0.6924432432278991,0.05733325323546287,0.0006746117376372467,1.6462487565343782,1.716601432221963,1.5829640650946692,1.5619103166077783,1.6776155098253946,0.16925822702447016,0.47871423421552867,0.5933995121554586,0.6830082442486703,0.5987785940560387
226,0.03279131681463231,0.008377904726594113,0.5979803148657084,0.05515951830738867,0.0006713390615911717,1.647752843522284,1.7182652210839422,1.5839438852333045,1.562755253125658,1.679232818607607,0.16985047013198543,0.47938443638525985,0.5939034590393835,0.6834583595637493,0.5987785940560387
227,0.030622306173895393,0.008350990452655253,0.5858530160039663,0.052762605546678124,0.0006680580590902525,1.6492462001640107,1.7199178333421616,1.58491625021881,1.5635923201506907,1.6809067070619397,0.1704383184673091,0.4800499449176712,0.5944037942396732,0.6839048359621381,0.5987785940560387
228,0.03222648251907573,0.008324195863633553,0.5861125867813826,0.05552265404995813,0.0006647688900459223,1.6507373072026161,1.7215646409552052,1.585885025386991,1.5644251636542659,1.6826204000236775,0.17102529200590658,0.4807136657826405,0.5949029960817083,0.6843500267914201,0.5987785940560387
229,0.02846875037482129,0.008297997594733647,0.5972028821706772,0.04760119990305694,0.0006614717147676403,1.6522070561879703,1.7231825831454188,1.5868341113977853,1.565240097795793,1.6842869412368398,0.17160272288858353,0.48136478379607534,0.5953915977491063,0.6847850404707408,0.5987785940560387
230,0.03039974712716104,0.008272051078480997,0.5942344199866056,0.05131169236008397,0.0006581666939550778,1.653664127509644,1.72478639311524,1.587774754535867,1.5660478285452681,1.6860078769629752,0.1721750116726058,0.4820101524121825,0.595876015025094,0.6852162620888816,0.5987785940560387
231,0.031716194548540876,0.008246271020032149,0.6624194532632828,0.05392962091583057,0.0006548539886902863,1.655117040226189,1.726383142017769,1.5887105306353977,1.566850866461235,1.6877431944112014,0.1727454945418273,0.48265289970950953,0.5963584875042411,0.6856455624052185,0.5987785940560387
232,0.032400537519136074,0.008220678782930738,0.6962360981851816,0.051744654272100454,0.0006515337604298472,1.6565583088366207,1.7279709878715006,1.5896437839867001,1.5676535002176282,1.6894901629618964,0.17331142161129323,0.48329191813522787,0.5968392156028743,0.6860739555008638,0.5987785940560387
233,0.029794088624511612,0.008195410589660324,0.5991874500177801,0.05059304610947842,0.0006482061709970014,1.6579871573451685,1.7295439480316226,1.5905665733423404,1.5684458209949677,1.6912364662393868,0.17387198778523025,0.4839245570952304,0.597314708151124,0.6864971640026712,0.5987785940560387
234,0.030973842360149908,0.008170397580781556,0.6941652498207986,0.05175043192969629,0.0006448713825737636,1.6594070458925063,1.7311072889912071,1.591482795234433,1.5692316028384934,1.6929520502547388,0.17442887576060756,0.48455318473697584,0.5977870567634584,0.6869172632708332,0.5987785940560387
235,0.028942012360616703,0.008145762456238262,0.5929983053356409,0.050261927700698275,0.0006415295576930169,1.6608157094364298,1.732653764730845,1.592385668060488,1.5700034679702537,1.6946343328631575,0.17498089629697208,0.48517490534115426,0.5982531457224316,0.6873307950886774,0.5987785940560387
236,0.02891499451800653,0.008121371864404238,0.5744384508579969,0.051439056284667876,0.0006381808592305912,1.6622156721821322,1.7341868818292696,1.5932797688991938,1.5707666331060492,1.6963440725736574,0.1755293985601564,0.4857915660063724,0.5987151997285042,0.6877403106440058,0.5987785940560387
237,0.031235114483108492,0.008097120571546578,0.6479273559525609,0.053109017612302745,0.0006348254503973253,1.6636113655680909,1.7357130019548663,1.5941709935612831,1.5715278314260732,1.6980664097881442,0.17607607106346862,0.4864057292922258,0.5991760131266742,0.6881489343028602,0.5987785940560387
238,0.030950083606915643,0.008073093881771168,0.9202230260707438,0.05197740309791815,0.000631463494731112,1.6650003842189476,1.737227876009712,1.5950561637766465,1.5722845030828172,1.6997788854246845,0.17661981718577136,0.4870155647125436,0.5996337956213769,0.6885549863639846,0.5987785940560387
239,0.027483570270454796,0.008049497769886489,0.6354038449935615,0.0481985400261803,0.0006280951560889273,1.666374283302094,1.7387188521898513,1.5959258047318385,1.5730272763637942,1.7014914081683354,0.17715675530387714,0.48761543818145303,0.6000833160487314,0.6889532270959537,0.5987785940560387
240,0.030300629173103062,0.008026171452295597,0.5920976018533111,0.05201791326459272,0.0006247205986388449,1.6677442052168672,1.7401989893077905,1.596787318139942,1.5737630654357742,1.7031455767618402,0.17769149546269422,0.48821090041845583,0.6005289535732797,0.6893477154004631,0.5987785940560387
241,0.03141651720277998,0.008003070748130931,0.6736519983969629,0.05169359754299466,0.000621339986852034,1.6691077410393613,1.7416717992840567,1.5976458424764914,1.574497362124433,1.7047081894769172,0.1782236063022275,0.4888034846442988,0.6009730083921931,0.6897410676863905,0.5987785940560387
242,0.030850273764382076,0.007980158987571567,0.6410968480631709,0.05185359426599936,0.0006179534854947438,1.6704648505974824,1.743136720330822,1.5984991146861527,1.5752261118380027,1.7062560632536732,0.17875325049206386,0.48939319908826295,0.6014149524063983,0.6901322456386235,0.5987785940560387
243,0.03103741752673513,0.007957456285294472,0.5764136691577733,0.052366865367501056,0.0006145612596202726,1.6718181158815864,1.7445938658724536,1.5993483340166887,1.5759522137514135,1.7077412462605481,0.17928090677161787,0.4899797527805116,0.6018547906023243,0.6905216966371167,0.5987785940560387
244,0.030219765831018396,0.007934931814305173,0.6186775881797075,0.052516315209987674,0.000611163474560924,1.6731670071733682,1.7460442395135107,1.6001933506021264,1.5766743748415033,1.709191950608195,0.1798067108542631,0.4905638104767923,0.6022929115800726,0.6909095436722994,0.5987785940560387
245,0.029627645027797404,0.00791269994612313,0.634590441826731,0.04960429275081275,0.0006077602959199482,1.6745039225726077,1.7474818853026248,1.6010306081405876,1.5773893195181627,1.710598181743047,0.18032751184708448,0.4911424328271604,0.602726934498552,0.6912935468553087,0.5987785940560387
246,0.02925381218464255,0.007890712931965083,0.5889176288619637,0.05136147225827355,0.0006043518895634709,1.6758347013981498,1.7489080229696634,1.6018590572930802,1.5780949646524867,1.711990252581102,0.18084555635978727,0.4917165398529347,0.6031569623067811,0.6916733384162393,0.5987785940560387
247,0.0289961129061771,0.007868914597514364,0.6383442268706858,0.05150379346615622,0.0006009384216124095,1.6771590275590693,1.7503235080443684,1.602679516860408,1.578792214955023,1.7134298067843097,0.18136059050320774,0.49228631489765623,0.603583344496501,0.6920493886239673,0.5987785940560387
248,0.028332981222981113,0.007847346527424977,0.5314893089234829,0.050890327675154466,0.0005975200584343761,1.6784757851147554,1.751722723128202,1.603489003786658,1.5794801224742832,1.7149451112073089,0.18187217390175517,0.4928497495669714,0.6040042374203195,0.6924202549386556,0.5987785940560387
249,0.031032958350347414,0.00782596399324156,0.6489295987412333,0.05049648331400151,0.0005940969666355695,1.6797830120007025,1.7531136975940935,1.6042960026170234,1.5801678087395576,1.7164215063631352,0.18238007514268917,0.493409930370436,0.6044236716696049,0.6927904721992318,0.5987785940560387
250,0.03051797837179736,0.007804770691318651,0.6505132061429322,0.05138886967862308,0.0005906693130526547,1.681083997013455,1.7544973406755675,1.6050988111847322,1.5808518728896903,1.7178570114748923,0.1828853646323926,0.4939671809112275,0.6048411176957735,0.6931589133177378,0.5987785940560387
251,0.02764972985648222,0.007783897252816311,0.5722195408307016,0.04971351374390389,0.0005872372647446318,1.6823758381067415,1.7558665060771677,1.6058912143598862,1.5815255369390893,1.7192275858485546,0.1833867109168329,0.4945186177815446,0.6052535158447223,0.6935222626731279,0.5987785940560387
252,0.03029173946583309,0.007763262859909075,0.6332401260733604,0.050140024921840914,0.0005838009889846932,1.6836591258564935,1.7572248742726413,1.606677110705904,1.5821941658452192,1.7205573082498848,0.18388448512635736,0.49506562929286063,0.6056624652990731,0.6938825356544602,0.5987785940560387
253,0.03332298631271624,0.007742644461342383,0.6408039666712284,0.05396572255427171,0.0005803606532520715,1.6849421258248678,1.7585839174274251,1.6074658834415831,1.5828675122105325,1.7218821391583847,0.18438227932091913,0.4956132494205619,0.6060730051948718,0.6942449515660262,0.5987785940560387
254,0.030016979167895516,0.007722230416300839,0.6487695691175759,0.05150375834302204,0.0005769164252238771,1.6862197835418178,1.7599340616311134,1.6082489784039429,1.5835354640514034,1.723169528268256,0.18487761134256717,0.49615731172401234,0.606480825532574,0.6946047565680594,0.5987785940560387
255,0.02782678272724048,0.0077020745621576795,0.568765708245337,0.049128248360586796,0.0005734684727669247,1.6874856132260976,1.7612708878532846,1.6090239272976963,1.5841956197653375,1.724448582341615,0.18536807965699187,0.4966958157608106,0.6068843500045777,0.694960515738865,0.5987785940560387
256,0.029017102544766107,0.007682200034925891,0.6254284447059035,0.050550067304015144,0.0005700169639295527,1.6887457127849517,1.7625935969479647,1.6097884902318482,1.5848463372589887,1.7256921240372722,0.18585548532751914,0.49722847434502626,0.6072826352011729,0.6953111393144312,0.5987785940560387
257,0.027797214823639282,0.007662595880156481,0.5365980290807784,0.05041960577426173,0.0005665620669334328,1.689998936353144,1.7639046869385888,1.6105450552554346,1.585488639344755,1.7268583011472618,0.1863399230423953,0.497756605339827,0.6076771171455414,0.6956578614880219,0.5987785940560387
258,0.02902617595148544,0.007643221128674895,0.6428462145850062,0.049034058847575064,0.0005631039501653701,1.691241137798386,1.7652029330805714,1.6112945930891662,1.5861252650983633,1.7280238143125894,0.1868197218865617,0.49827940263846066,0.608067832849672,0.6960013285573651,0.5987785940560387
259,0.02873740504299148,0.007624074710431079,0.6641246401704848,0.04985702104308823,0.0005596427821690972,1.6924753082869823,1.7664897810758597,1.6120363197177725,1.5867552520973405,1.7291677055077594,0.18729607332291404,0.4987975597144533,0.6084547360094215,0.6963412116839558,0.5987785940560387
260,0.030129815402013548,0.0076050587292291125,0.6569387312047184,0.05021780831555276,0.0005561787316370596,1.6937012835188325,1.767767661138287,1.6127737790726826,1.5873830403399267,1.7303675137757297,0.1877688536519067,0.4993118388129132,0.6088391434066436,0.6966792706802075,0.5987785940560387
261,0.02881936596688503,0.007586224256553641,0.5610300567932427,0.049908569691089345,0.000552711967402193,1.694918863387234,1.7690349118540662,1.6135050451867752,1.5880048162227582,1.73157910077182,0.18823840728789626,0.4998221434073669,0.609220609063831,0.6970145038547388,0.5987785940560387
262,0.030041868040325482,0.007567515294053297,0.6058473670855165,0.05045842922570804,0.0005492426584296951,1.6961287508734924,1.7702964171059792,1.614233485473335,1.588624125901341,1.7328017569952237,0.18870503920624743,0.500330031019821,0.6096004816988059,0.697348343683988,0.5987785940560387
263,0.028605537711252165,0.007549003671124113,0.6561286677606404,0.05027260031758766,0.0005457709738087912,1.6973324664612226,1.7715465843054827,1.614953971782738,1.5892364296845927,1.734042498578895,0.1891686443542878,0.5008331472227304,0.6099762826446105,0.6976783051606709,0.5987785940560387
264,0.02847517990601767,0.007530682278899959,0.5885796770453453,0.050223948168960836,0.0005422970827444917,1.6985287715062607,1.7727895977755397,1.6156689254897898,1.5898421764031243,1.7352347255659597,0.18962956273375414,0.5013335919271482,0.6103498483672585,0.6980057377928327,0.5987785940560387
265,0.030287041261399045,0.007512442936355171,0.6338169490918517,0.05105855196592941,0.000538821154549346,1.6997187715513955,1.7740282770549742,1.616383266014143,1.5904481965641717,1.736441865009741,0.19008810978214552,0.5018323935965754,0.6107230643369702,0.698333313175767,0.5987785940560387
266,0.02746392642993698,0.007494454054870286,0.5616867803037167,0.048115278773971114,0.0005353433586351906,1.7008970819898106,1.7752519172053212,1.6170880924580902,1.5910454675339478,1.7376648861257369,0.190541752320563,0.5023249692689288,0.6110912221075697,0.698656083707423,0.5987785940560387
267,0.03068755146385664,0.007476573442596766,0.6358421170152724,0.050107747428495865,0.0005318638645048921,1.702067448002183,1.776469860695623,1.617792061354075,1.5916440885343606,1.7388846764732537,0.19099239166822213,0.5028152647697525,0.6114586708696467,0.6989789491373091,0.5987785940560387
268,0.02963280778264459,0.007458889840073419,0.6984871281310916,0.049497252564572304,0.0005283828417440853,1.703229993986776,1.7776778931957076,1.6184905037344506,1.592238624929734,1.7400718110437354,0.1914397374998953,0.503301527769179,0.6118232324102428,0.6992993751557046,0.5987785940560387
269,0.027200458159482525,0.007441471797950509,0.5648120120167732,0.047012021734812136,0.000524900460012909,1.704379029405184,1.7788710674036436,1.6191793635477492,1.5928245276234363,1.7412539242382314,0.19188156859863542,0.5037815389768918,0.6121827849561156,0.699615088946714,0.5987785940560387
270,0.029472133148277305,0.00742416670212218,0.7099312343634665,0.05104619718732459,0.0005214168890377352,1.7055240009291788,1.7800571928538576,1.6198625549698702,1.5934046141359761,1.742471489749671,0.1923218587797533,0.5042591414836485,0.6125401840783069,0.6999285552250928,0.5987785940560387
271,0.03063779058542243,0.00740702416557968,0.6998469927348197,0.04988013792587695,0.0005179322986028993,1.7066627279912214,1.781235502084253,1.620542493155592,1.5939835137575813,1.7436521619433727,0.192759310626165,0.5047333913199925,0.6128955010868384,0.7002406240179195,0.5987785940560387
272,0.029382079783066707,0.0073899627753252935,0.6163364588283002,0.05136619276039757,0.0005144468585424227,1.707797244062784,1.7824082226756783,1.6212187165276772,1.594558567377085,1.7448804558726692,0.19319524931971357,0.5052057263257351,0.6132493676704868,0.7005512162106947,0.5987785940560387
273,0.03169172167045424,0.007372958786212088,0.6827254453673959,0.049867082834498457,0.0005109607387317369,1.7089224988260132,1.7835762238552835,1.621895710328725,1.5951372906360772,1.746156865709805,0.1936277839605334,0.5056760067587671,0.6136029575385249,0.7008625925462527,0.5987785940560387
274,0.029234635435132376,0.007356147189080304,0.5923496326431632,0.049853079167524905,0.0005074741090794031,1.7100411700472027,1.78473547890954,1.6225678858613328,1.5957123495402257,1.7473656785514147,0.1940577703701047,0.5061430519938146,0.6139542566428897,0.7011720118928563,0.5987785940560387
275,0.02888551431100582,0.007339461101671775,0.6148714828304946,0.049909683407290614,0.0005039871395188318,1.7111520844114383,1.78588858141895,1.6232365807939175,1.596283448075998,1.7485740555125329,0.19448492249834207,0.5066077859778371,0.6143042089618804,0.7014801450227577,0.5987785940560387
276,0.03045140388694038,0.007322815926205505,0.6695294217206538,0.05266669105647585,0.0005005,1.712261323811204,1.7870391002370714,1.6239032259764747,1.5968524967962112,1.7498263056331727,0.19491150007097288,0.5070717741923207,0.6146536854543385,0.7017878128149684,0.5987785940560387
277,0.028031000677589846,0.007306382360475087,0.6592164798639715,0.049055472441916416,0.0004970128604811682,1.7133621395483132,1.788176750091042,1.624562066604012,1.59741489356543,1.751075786029573,0.19533431603554258,0.5075304884784255,0.6149990883724628,0.7020918034449065,0.5987785940560387
278,0.02807254861360601,0.007290167853883061,0.611651798710227,0.04715991690116645,0.0004935258909205969,1.7144496014518662,1.7893011704134008,1.6252136907225243,1.5979716358040656,1.7523390858077343,0.19575161365574342,0.5079833684797623,0.6153401890758039,0.7023920771830369,0.5987785940560387
279,0.02548703894541301,0.007274203037339404,0.603455166798085,0.0484523228399565,0.0004900392612682634,1.7155287811949658,1.7904085135449532,1.625851940276706,1.5985145325573484,1.7536590286376899,0.19616484715406227,0.5084291128945274,0.6156745730127734,0.7026854026295458,0.5987785940560387
280,0.026050274691269616,0.0072585481123667184,0.6372795919887722,0.04555349987327665,0.00048655314145757745,1.7165931449004728,1.7914987120533041,1.6264785965687754,1.5990459666566235,1.7549406338158473,0.19657227529739965,0.5088678819124073,0.6160029515439672,0.7029727294398848,0.5987785940560387
281,0.02917440850876986,0.0072429336764968655,0.5817795698530972,0.0508738900616312,0.00048306770139710083,1.7176526291936494,1.792586362445893,1.6271038100027164,1.599575963701837,1.7562767004387585,0.19697795148435804,0.5093056130648834,0.6163308255583582,0.7032596151111552,0.5987785940560387
282,0.030938335920136343,0.007227368976360118,0.6998253129422665,0.050026815847913304,0.0004795831109622648,1.718704384627911,1.793671101950396,1.6277293804673285,1.600107130873959,1.7576295082373528,0.19738145785900604,0.509742698530198,0.6166591096599833,0.7035473081796323,0.5987785940560387
283,0.027313164769317742,0.007212021875581291,0.5901557733304799,0.04853672041200962,0.00047609953998709113,1.7197484964958982,1.7947444856474764,1.6283470205850938,1.6006302627889615,1.7589402600179784,0.19778180906172316,0.5101753380264326,0.6169836186839743,0.7038311776192177,0.5987785940560387
284,0.026488232554449136,0.007196965692528477,0.6324133430607617,0.04730917168028162,0.00047261715825591466,1.7207837334193112,1.7958033275189522,1.6289542634356968,1.6011435232545548,1.7601744819213103,0.19817804017461188,0.5106017681030675,0.6173026180327494,0.7041096351128333,0.5987785940560387
285,0.027852008835086938,0.007182063661735525,0.6029010438360274,0.04905050781385113,0.00046913613549510796,1.7218123507714562,1.7968541112267407,1.6295569660201341,1.6016530088604055,1.761379393240861,0.1985716530200706,0.511025074630554,0.6176193706170623,0.7043861134339906,0.5987785940560387
286,0.02972386966169447,0.007167227761229414,0.6408746568486094,0.051494564857095255,0.0004656566413648094,1.7228387218751007,1.7979031789351665,1.6301598210086168,1.6021630444778752,1.7625414847796788,0.19896465291939724,0.5114481096931119,0.6179365305400365,0.7046632485231705,0.5987785940560387
287,0.031518921963463495,0.007152453028822979,0.6436322182416916,0.05191758487212427,0.0004621788454506542,1.7238635079928168,1.79894902367458,1.6307619351752318,1.6026740188801725,1.763693908902779,0.19935704620402794,0.5118701509479825,0.6182533518334163,0.7049405166821467,0.5987785940560387
288,0.029506510867266925,0.0071378260710918615,0.6490552187897265,0.049170504107572906,0.0004587029172555085,1.724880511987766,1.7999869421859813,1.6313600688915966,1.6031823516950068,1.7648251944088975,0.19974640810529637,0.512288973334132,0.6185679427655493,0.7052159623084572,0.5987785940560387
289,0.02499894366743396,0.007123459392456294,0.4906879048794508,0.047100244417772434,0.00045522902619120895,1.7258868515978383,1.8010105098977816,1.6319482678101134,1.6036794645132577,1.765914321887874,0.20013134551175038,0.5127020060892991,0.6188775950148979,0.7054862618939426,0.5987785940560387
290,0.027873643575207708,0.007109250531324926,0.5964600993320346,0.04908910674409337,0.0004517573415703049,1.7268862473521929,1.8020260728905195,1.6325312173264332,1.604171568211535,1.7669789979986719,0.20051345676681778,0.5131117379344479,0.6191846284677721,0.7057540341341717,0.5987785940560387
291,0.028908429087850317,0.007095144436666784,0.7170804822817445,0.05093396779318944,0.0004482880325978072,1.7278819788690694,1.8030376370650547,1.6331120639630927,1.6046614339390708,1.767995500994125,0.20089437029646817,0.5135202969482183,0.6194911004888075,0.7060213152672982,0.5987785940560387
292,0.026576691840053138,0.007081288785286258,0.5722686718218029,0.04801785958861616,0.0004448212683629404,1.7288695904064295,1.8040358790006024,1.633683495775616,1.605142412736146,1.7689471703062114,0.20127177130689056,0.5139234702208363,0.6197928035908848,0.706283899523435,0.5987785940560387
293,0.026949625381354227,0.007067606565570307,0.6271693520247936,0.04722412094636852,0.00044135721783090275,1.7298459557681385,1.8050220785944346,1.6342476342112706,1.6056170721734173,1.7699245441846054,0.20164484426284685,0.5143218443683301,0.6200908157356355,0.706543122979647,0.5987785940560387
294,0.03115675796178297,0.007053955598517392,0.6533691273070872,0.050364396556667856,0.0004378960498346301,1.7308162748085159,1.806008180056365,1.6348140000114366,1.606095153287097,1.7708931600482845,0.20201595088181748,0.514720105618666,0.62038983230023,0.7068038730116304,0.5987785940560387
295,0.02831900884830342,0.007040420595450627,0.558734318241477,0.04986015045320169,0.00043443793306656745,1.7317811152240359,1.8069868270778937,1.635375168260373,1.606568647131629,1.7718855417076163,0.20238473083838168,0.5151152856122786,0.6206862539868825,0.7070621428227966,0.5987785940560387
296,0.028777608394638693,0.007027006625925399,0.6356812161393464,0.04966743955964243,0.0004309830360704473,1.732739679421265,1.8079606488396676,1.6359332372340367,1.6070390320468053,1.7728463040428064,0.2027510439447384,0.5155083127865583,0.6209811720069331,0.7073189922889993,0.5987785940560387
297,0.027430924269378813,0.007013762148247678,0.6669705109670758,0.049420994062425845,0.0004275315272330755,1.733692416628446,1.8089252351069907,1.636484168660384,1.6075021275646424,1.7737821035975923,0.20311491527276396,0.5158977211985756,0.6212727952621119,0.7075724607836056,0.5987785940560387
298,0.026953107365934557,0.007000668857748366,0.6202794341370463,0.04785082600302375,0.0004240835747761231,1.734635045431051,1.8098800216403554,1.6370290662459985,1.6079594675410076,1.7747340346038307,0.2034749359115055,0.5162831819516974,0.6215614059790739,0.7078230924312621,0.5987785940560387
299,0.02690411528095439,0.006987771550084098,0.6486525880172849,0.04672076348947874,0.00042063934674792854,1.7355663891443343,1.8108223454985792,1.6375671210703049,1.6084105287335786,1.7756701660687717,0.2038305813222768,0.516663677927879,0.6218463481270786,0.7080703497087196,0.5987785940560387
300,0.03186964253148317,0.006974902181903406,0.6857823072932661,0.049978904497464324,0.0004171990110153069,1.7364907234357019,1.8117655010304523,1.6381093381455176,1.6088671560713512,1.7765655365966253,0.2041841350734254,0.5170445897671634,0.6221331456010823,0.7083201814352816,0.5987785940560387
301,0.026042889974175545,0.006962258502440318,0.6126096230000257,0.04614372516752842,0.00041376273525536844,1.7374038180986555,1.812693523191408,1.6386413271856104,1.6093146794543793,1.7774700998449533,0.2045328937098943,0.5174191515613639,0.6224145524688427,0.7085649246510072,0.5987785940560387
302,0.03091171783989937,0.006949675870969187,0.6604432258754969,0.05092920550295841,0.00041033068694734534,1.7383138803224938,1.813619481839797,1.6391739468493884,1.6097646364666085,1.7783355094561164,0.20488051633763993,0.5177929275844088,0.6226960756209339,0.708810400193388,0.5987785940560387
303,0.02807331656217482,0.0069372701688550364,0.6353762550279498,0.04672024386555807,0.0004069030333644306,1.7392135789736083,1.8145331685064812,1.6397007510039858,1.6102109264094415,1.7792045539021542,0.20522367145048784,0.5181613591561474,0.6229737645863345,0.709052812472255,0.5987785940560387
304,0.028608069240757802,0.0069249772457675935,0.7163907089270651,0.050696698628064175,0.000403479941565624,1.7401109061298985,1.8154405353009242,1.6402228285735045,1.6106525929290403,1.7800529477514828,0.20556567212572166,0.518527464851482,0.623249465750115,0.7092932747801648,0.5987785940560387
305,0.026010481177715816,0.00691284490685776,0.6006049057468772,0.04608421554800594,0.00040006157838759065,1.7409953481119966,1.8163347724685628,1.6407367372114408,1.611087323704471,1.7809741093833449,0.20590259502972247,0.5188879946892494,0.6235206960403442,0.7095296779266987,0.5987785940560387
