iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
220,1.0296706675664211,0.001969689215719225,0.06544805783778429,4.075694519284832,0.0006908446529869618,0.8893651658649027,0.9112629145344863,1.063317449859668,1.1322814503913214,1.204437791918766,1.0374318038532138,0.8410779783082604,1.141953796598953,1.052602210441066,1.1783325415794883,1.3318292395747495,0.876229086125484,1.1334338718867798,0.8705916193258341,1.3706785140019893,-0.14172362340753847,0.09769734421844078,0.30294874272293165,0.5006963745472628,0.5098820442118038,0.5218889796611107,0.5524172746679783,0.546519630090899,0.6440415309883969,0.6626014925560615,0.6914222601293303,0.6595979265353756,0.5928292582748351,0.6670984272771036,0.8325843815233089
221,1.031438762556593,0.001977282093262644,0.06508140498772264,4.468642034503583,0.000687615993411248,0.8875629702304965,0.9101345698706926,1.0624010853068584,1.1304104356071119,1.204556337230704,1.036840377412662,0.8396935878066403,1.1406884514008897,1.0522940775468477,1.1786478101902191,1.3308052078172652,0.8751343046019036,1.1323191096169376,0.8690920331592425,1.37089564668467,-0.14270427044747083,0.09703297911718337,0.3020843075763872,0.49989148180460535,0.5091916706016508,0.5214495807639302,0.5519415047067074,0.5459415637277908,0.6437926400064296,0.6623588890700737,0.6911468228688487,0.6592089310157846,0.5923571706042178,0.6664168923848739,0.8325843815233089
222,1.0331822003731883,0.0019848212411846173,0.06674529332667589,4.757268561797809,0.0006843782140659967,0.8857644885690761,0.9090251944343273,1.0615098558610832,1.1285121118961605,1.204682565734012,1.036304470492898,0.8383280597831202,1.1394290440828412,1.0519942504201272,1.1789714094092256,1.3297007728978238,0.8740603289932141,1.1311960093598266,0.8676316019949685,1.3710951231406872,-0.14368454478711684,0.09637792706750486,0.3012296519140893,0.49907897491264963,0.5085083169245657,0.5210311839740748,0.5514801627999846,0.5453716511025137,0.6435482839996728,0.6621219965302358,0.6908679442886321,0.6588260979401911,0.5918838483907519,0.6657529371244736,0.8325843815233089
223,1.0349095385149427,0.001992310117529873,0.0647191540338099,4.747570074457174,0.0006811314727560052,0.8839706061966008,0.9079344781833216,1.0606311142707856,1.1265951184560026,1.2048154786956489,1.035802986628828,0.83697510047328,1.138181899449797,1.0517029979144743,1.1793059663740728,1.328527989045488,0.8730030431431219,1.130082955050556,0.8662036207392029,1.3712800851415674,-0.14466390225935757,0.09573274786055729,0.30037872055482867,0.4982608023554833,0.5078333194051546,0.5206291317659992,0.5510307348940219,0.5448096981796703,0.6433084253295057,0.6618907561506798,0.6905853774429028,0.6584474832589177,0.5914139556261774,0.6651051195575466,0.8325843815233089
224,1.0366231588444164,0.0019996740257030004,0.06524005671963096,4.934937940804922,0.0006778759277228646,0.8821724033793075,0.9068499231680147,1.059773747172869,1.1246652104472217,1.2050100793911598,1.0352923595011707,0.8356210584914224,1.1369508042285899,1.0514317312131216,1.1796821277899507,1.3273940190808127,0.8719643868182051,1.128984735537874,0.8647992674726332,1.371457702480595,-0.14564678395846514,0.09508930273777406,0.2995405338038953,0.4974400541490368,0.5071742673802364,0.5202290016231587,0.5505858270307415,0.5442542375537706,0.6430770247269919,0.6616742790312209,0.6903089492741675,0.6580742499558457,0.5909495461263341,0.6644721391061758,0.8325843815233089
225,1.0383108903635965,0.002006945038303909,0.06629444099962711,5.341005711291348,0.0006746117376372467,0.8803636188805667,0.905762813234321,1.0589449345040207,1.122717241360272,1.2052811758768682,1.0347363181753677,0.83424078978676,1.1357357697934782,1.0511848978342981,1.1801215577119446,1.3263196435742108,0.8709221944874062,1.1278914883956082,0.8634064992493737,1.371626986454952,-0.14663577472449413,0.09443976816343572,0.2987172251376041,0.49661459203366054,0.5065304407865197,0.5198197459883169,0.5501383590762033,0.5437015416571628,0.6428546881491299,0.6614755129743679,0.6900410216206802,0.6577023326468078,0.5904867193549621,0.6638469165302251,0.8325843815233089
226,1.0399805211799398,0.0020141136045595345,0.06533958716318011,5.290306509368358,0.0006713390615911717,0.8785492103176358,0.9046746511684318,1.0581363375850623,1.1207586556164064,1.2056537774250136,1.0341420228273102,0.8328395573824531,1.1345375846066141,1.0509592291720422,1.180616769680672,1.3252923224302735,0.8698796150632409,1.126813333030065,0.8620214598018349,1.3717873374261842,-0.14762825783256417,0.09378583350275338,0.29790415922916047,0.49578628390855,0.5059050660454513,0.5194030028902149,0.5496894213778072,0.5431524603954799,0.6426405278002562,0.6612924324077931,0.689779079339845,0.6573321782500514,0.5900299046716893,0.6632280227480836,0.8325843815233089
227,1.0416287454726865,0.0020211846838935382,0.06507726619020104,5.279162335965527,0.0006680580590902525,0.8767319465653627,0.9035865026677264,1.0573470552998183,1.1187929399164234,1.206117376234335,1.0335128560447924,0.8314202546462139,1.1333559026265274,1.050752700935517,1.1811617241747894,1.324307768351866,0.8688380799774498,1.1257500556172024,0.8606448486763758,1.37193931994213,-0.1486227724643333,0.09312832464582577,0.29710118447261874,0.49495627090011746,0.5052968135058885,0.5189795916068239,0.5492394266407502,0.5426072070574928,0.6424339106754804,0.6611235854177159,0.6895225968116425,0.6569640082700982,0.5895791330807307,0.6626153845362991,0.8325843815233089
228,1.0432564061734253,0.0020281953687678544,0.06654016207903624,5.71430573533877,0.0006647688900459223,0.874899668687858,0.9024867679166844,1.0565546303659266,1.116817349802705,1.2065766984765585,1.0328254081128019,0.829975732212464,1.1322056580753486,1.0505725845147305,1.1817673777266644,1.323422566982118,0.867791754253249,1.1246955759585673,0.8592663512355072,1.3720833848340626,-0.14962577071020955,0.09246039295380153,0.2962991254352912,0.49412317328911365,0.5046893127947312,0.5185389634710424,0.5487810887350488,0.5420650848451691,0.6422370854231759,0.6609705100880108,0.689273411273738,0.6565970515032432,0.5891374504226234,0.6620096456241301,0.8325843815233089
229,1.0448794204926382,0.002035171791680014,0.06475018430501223,6.066950012040991,0.0006614717147676403,0.8730509675017905,0.9013709999814445,1.0557658631582656,1.1148341034840372,1.2070258182861886,1.032051279995468,0.8285009413229075,1.13109058508601,1.050417395236776,1.1824454423175876,1.322637421324083,0.8667397650386458,1.1236443420013587,0.8578682265498434,1.3722264567380749,-0.15063787152560076,0.09177900548170422,0.29550222814274474,0.49328836086818684,0.5040829251070391,0.5180727871054103,0.5483104196378741,0.5415240076072819,0.6420493001666567,0.6608355691985072,0.6890324573367497,0.6562299909794792,0.5887001748000552,0.6613976258106788,0.8325843815233089
230,1.046502906200536,0.002042130141832665,0.06466519413515925,6.171057549021334,0.0006581666939550778,0.8711874466466322,0.9002401835356612,1.0549859843698077,1.112841202788423,1.2074661579919101,1.031196001356965,0.8269980271704936,1.1300138453243984,1.0502830176631552,1.1831889055125215,1.3219427203757312,0.8656743724467311,1.122597067574043,0.8564556326919717,1.3723695254261798,-0.15165809019785909,0.09108444505577525,0.2947062562541315,0.49244899447460094,0.50347687025197,0.5175821791493385,0.5478274719441036,0.5409839883236242,0.6418693151424316,0.6607160790030518,0.6887976911218092,0.655860019529657,0.5882661370502562,0.6607810137960488,0.8325843815233089
231,1.0481288881839155,0.002049066632268172,0.06514313630759716,6.1538962901585785,0.0006548539886902863,0.8693135450541026,0.8990970687025953,1.0542153162784627,1.1108421819520675,1.2078988881045774,1.0302690325934618,0.825471438702556,1.1289722881195552,1.050167255267503,1.1839898430053255,1.3213279326837521,0.8645984025323772,1.121554994195772,0.8550321148195057,1.372512453132752,-0.1526841384626375,0.09037865085573707,0.2939121778457876,0.4916064895826355,0.5028718047089364,0.5170701960524987,0.5473340343095344,0.5404454898180345,0.641696465008192,0.6606104289126705,0.6885683504331551,0.6554877430784247,0.5878356751643551,0.6601610566085554,0.8325843815233089
232,1.0497552461590909,0.0020559607157227167,0.06475941417738795,6.011688951720378,0.0006515337604298472,0.8674362072783559,0.8979460987769907,1.0534499064610112,1.1088454373574281,1.2083250559607956,1.0292833000278911,0.8239278022730602,1.1279569642462415,1.05006949965471,1.1848390893136316,1.320780467475357,0.8635238079894613,1.1205196714494772,0.8535999078871581,1.3726541108798824,-0.15371256388517146,0.08966515282145777,0.29312547332862204,0.49076595854898203,0.5022697009834981,0.5165416342866572,0.5468334761506101,0.5399093950554346,0.6415305578103235,0.660517844241985,0.6883447320159901,0.655116759682094,0.5874103390004896,0.6595385619175054,0.8325843815233089
233,1.0513765655642484,0.0020627554301372035,0.06538649601861835,5.183791825588088,0.0006482061709970014,0.8655776195590411,0.8968079377919617,1.0527056359192295,1.1068601796422355,1.2088367915803462,1.0283052994094923,0.8223889755157792,1.1269441854122302,1.0499771189959566,1.185695803228746,1.3202267850539848,0.8624608207422704,1.1195031106705307,0.8521908782476725,1.3727881062362193,-0.15473169843005902,0.08895724366988077,0.2923514292179023,0.48993019254761305,0.5016857396279115,0.5160198176331775,0.5463396391792434,0.5393790295275738,0.6413678979012928,0.660429890757984,0.6881225099450735,0.6547495599357186,0.5869912543354573,0.6589262878530671,0.8325843815233089
234,1.0529719038634904,0.002069468721118084,0.0655280570499599,5.219323216407523,0.0006448713825737636,0.8637362060734637,0.8956811589565352,1.0519885362897297,1.1048843687325998,1.209394910502261,1.0273305934638415,0.8208530754158346,1.1259328782949576,1.0498910806069432,1.186561036393209,1.3196736228086157,0.8614080447691628,1.1184953422913435,0.8508074037308979,1.372915969850261,-0.15574234264169823,0.0882536378433116,0.2915938686664007,0.4890990069857391,0.5011146798822228,0.5155033995187048,0.5458514821254639,0.5388536008720851,0.6412086312326976,0.6603470330598397,0.6879032830567642,0.6543858617805217,0.5865745127468039,0.6583248474425549,0.8325843815233089
235,1.054547018229763,0.002076104842424695,0.06500571593642235,5.21465284985378,0.0006415295576930169,0.8619118965472177,0.8945651632519688,1.0512967270594928,1.1029187491915304,1.2099949113494148,1.0263584260778336,0.819320657964009,1.1249235267085902,1.049810754310729,1.1874336806448644,1.319120782572711,0.860365519250947,1.1174968115748,0.8494479336906556,1.3730381051815825,-0.1567445080087285,0.08755406749047594,0.2908517653605383,0.48827255994827706,0.5005557531447665,0.5149918926305114,0.5453687069995915,0.5383330605192035,0.6410525600521919,0.6602688842133347,0.6876867430184836,0.6540255654973572,0.5861604942267679,0.6577336757142792,0.8325843815233089
236,1.0561029401493862,0.002082656763363126,0.06522165611386299,5.115533182718275,0.0006381808592305912,0.8601076172281784,0.8934611162441698,1.0506213003990956,1.1009681702083869,1.210660481085713,1.025393726673815,0.8177961494585989,1.1239174444476339,1.0497333893315095,1.1883066568527931,1.3185613549213309,0.8593348035075589,1.1165173229852319,0.8481086040766712,1.3731542888539763,-0.1577366361046367,0.08686004271435659,0.29012013059551095,0.487451989722346,0.5000122206348062,0.5144863624889173,0.5448921527885614,0.5378181726156653,0.6408989454298138,0.6601932671388332,0.687470686727641,0.6536687426765114,0.5857531129216773,0.6571512215091282,0.8325843815233089
237,1.05763647801304,0.0020891598423187063,0.06495812488719821,5.347693817082881,0.0006348254503973253,0.8583153948242239,0.892363700874178,1.0499404364703804,1.0990174837610582,1.211312937287079,1.024440979657139,0.8162734349246836,1.1229177498805367,1.0496643434405233,1.189193504648753,1.3180027696238121,0.8583130861831962,1.115554832699579,0.8467822665240199,1.3732634462106754,-0.15872283169060028,0.08616705792965895,0.2893846699480111,0.48663062168657356,0.4994700380611617,0.5139866908950166,0.544420750734862,0.5373089451239559,0.6407495086544789,0.6601235600025112,0.6872553674854808,0.6533142703925988,0.5853534863096609,0.6565779989827317,0.8325843815233089
238,1.0591346873723693,0.002095786929575768,0.06410814076662064,3.459455850077947,0.000631463494731112,0.8566583892413966,0.8913535002598135,1.049226786137944,1.0972066826054312,1.2118455136935937,1.0236051156989794,0.8148205950509501,1.1219384039470959,1.049513797062134,1.1898006050551093,1.3173413301762256,0.8573305538997353,1.1146570158723628,0.8455181647022554,1.373371013434206,-0.15963707560480514,0.08553177943698187,0.2886504280227207,0.4858608503058628,0.4989322246834818,0.5135218468726764,0.5439661323582704,0.5368148877320853,0.6405756284561499,0.6599809349103781,0.687015590450139,0.6529615048613113,0.5849634823315237,0.6560149316336096,0.8325843815233089
239,1.0606592142577818,0.0021026058188727673,0.06344015803188086,3.5624358902310362,0.0006280951560889273,0.8551289808721706,0.8904161197207292,1.0484896618926953,1.0955120782627565,1.212230052853619,1.022856379088994,0.8134485662627429,1.1209193915177014,1.0492993799313843,1.1901406970346171,1.3165727136647212,0.8563833602589698,1.1137962109786472,0.8443018170786659,1.3734727131931117,-0.1604831992789652,0.08494804531544908,0.2879154839802731,0.48513229351635645,0.49839206736117175,0.5130821897752713,0.5435258694286885,0.5363268122050281,0.6403807876100123,0.6597700053777984,0.6867555998145637,0.6526122376916886,0.5845774333648046,0.655454567197288,0.8325843815233089
240,1.062195772896226,0.002109542621965498,0.06365753896534443,4.15843381033654,0.0006247205986388449,0.8536376243951913,0.8895261457824335,1.04780190817499,1.0938996837060655,1.2125367213667948,1.0222263093879307,0.8121154633380371,1.1198592095197242,1.0490394038256683,1.190296883952476,1.3155992535917218,0.8554628425612492,1.112955532118497,0.8431259191845387,1.373567211930285,-0.16131166237830386,0.08440388033491575,0.28721481191782866,0.4844344921124218,0.49785002803796485,0.5126771722776894,0.5431040844902171,0.535845753352152,0.6401740611087487,0.6595188369222669,0.6864784826166227,0.6522667411109172,0.5841958440433468,0.654901523759322,0.8325843815233089
241,1.0637316240108905,0.002116474398701484,0.06379937985911965,4.073048474419952,0.000621339986852034,0.8521792307386239,0.8886657964518732,1.0471763170701343,1.092345756635366,1.2128561336400536,1.0216863821083328,0.8108090305596688,1.1188371275503488,1.0487382220570096,1.1904188110678684,1.3144652586682624,0.8545582091235577,1.1121465411575198,0.841966662028625,1.3736429044295284,-0.16212305326251544,0.08388007493511707,0.28655304722619424,0.4837553200207236,0.4973051686609212,0.5122990699088615,0.5426975905232274,0.5353741846147475,0.639955166178124,0.6592505262423224,0.6861784692430842,0.6519215211928217,0.5838274389493436,0.6543553081465641,0.8325843815233089
242,1.0652435855950453,0.002123384313664687,0.06443754304200411,4.333500920983558,0.0006179534854947438,0.8507339029065615,0.8878236033112692,1.0465718277652873,1.09077464747373,1.2131822677325557,1.0211842377063944,0.8095156093735685,1.1178044699383567,1.0484284182058108,1.1905418691927085,1.3132347873820605,0.8536743705786171,1.1113292219490123,0.8408423649298067,1.3736706662783906,-0.16292794629588803,0.08336351618845503,0.2859002835396275,0.48307179397633837,0.496767653506563,0.5119402185208363,0.5423106568113347,0.5349113816294736,0.639734819647309,0.6589851768710949,0.6858747436018405,0.651581698727277,0.583457594679572,0.6538238589698864,0.8325843815233089
243,1.0667444194088256,0.0021302248950650325,0.0639878548681736,4.454003452848673,0.0006145612596202726,0.8492934898749804,0.8869914808475154,1.0459820123552843,1.0891883285261847,1.2135198663787403,1.0207084792007777,0.8082402637119998,1.1167717351945778,1.048126065270822,1.1906915562163847,1.3119534503849342,0.8528075625658189,1.1105097602396807,0.8397436852817005,1.3736946231144243,-0.1637306576408449,0.08284894421119099,0.28525279260559927,0.4823840444255286,0.49623784504523266,0.5115939071117349,0.5419341004829473,0.5344550578208432,0.6395187293551391,0.6587310657684429,0.6855710254238117,0.6512470422045679,0.5830905215117715,0.6533064636336949,0.8325843815233089
244,1.0682290662987486,0.0021369909037993714,0.06551955780014396,4.424567969179805,0.000611163474560924,0.8478597345189998,0.8861666103211453,1.045408361226494,1.087590564717804,1.213867693715858,1.020261975794969,0.8069816706245484,1.1157380272839879,1.0478310316862476,1.1908662945831872,1.310635731747368,0.851957403951182,1.1096869819371011,0.8386683008198303,1.3737152839085325,-0.16453015865300025,0.08233517506884248,0.2846121791032456,0.48169352644040364,0.49571569825497547,0.5112605780112999,0.5415675242436023,0.5340045167620203,0.6393067073634239,0.6584874372771581,0.6852684178780512,0.6509178983108845,0.5827255984319011,0.6528013710141921,0.8325843815233089
245,1.0696965861006988,0.002143693003398667,0.06375905405730009,4.4032123828522005,0.0006077602959199482,0.846433816104002,0.8853498507509818,1.0448380718980377,1.0859883204034042,1.21421893405948,1.0198276649158968,0.8057385909528689,1.1147138431517425,1.0475405448805524,1.191058158415402,1.3092946238371816,0.8511214871045354,1.1088745711564325,0.8376119075830574,1.3737363590064198,-0.1653258471728377,0.08182363397648537,0.2839721201451826,0.48100179931719106,0.4952012116964561,0.5109359497570317,0.5412088880893192,0.5335605342494758,0.6390978771372762,0.6582513236216383,0.6849665139103905,0.6505933233042485,0.5823661193502494,0.652306964937689,0.8325843815233089
246,1.0711504794643207,0.00215032503939588,0.06451410567387938,4.343658348181699,0.0006043518895634709,0.8450182914148182,0.8845416236637693,1.0442822595135028,1.084382798794106,1.2145787049057446,1.019414275026963,0.8045109023730771,1.1136905178941348,1.0472548093974838,1.1912676178209012,1.3079305224546192,0.8503012143552616,1.1080616737056452,0.8365764536509248,1.373755383848044,-0.16611624846156306,0.08131415871796599,0.28333896290404414,0.48030996951543337,0.494694308550808,0.5106215522974252,0.5408588921458245,0.5331222893553865,0.6388922669845,0.6580233424115187,0.6846662532590089,0.650274141432242,0.5820092926817252,0.6518228381759399,0.8325843815233089
247,1.0725879450351103,0.0021568906902559243,0.06405213475227356,4.317641706341592,0.0006009384216124095,0.8436141360021531,0.8837424054657517,1.043739095441627,1.082777081303064,1.2149463127433517,1.0190166899724868,0.8032972075767577,1.1126701226821374,1.0469726181390206,1.1914914676823924,1.3065489081651782,0.8494960238705737,1.1072503730109964,0.8355603576655571,1.3737730301698823,-0.16690080526175738,0.08080717190598666,0.28271197651018776,0.47961893772006126,0.4941948252401016,0.5103157332217431,0.5405166598756982,0.5326898459290524,0.6386894978688258,0.6578024038614371,0.6843677380068056,0.6499602780439069,0.5816556840334166,0.6513480421473686,0.8325843815233089
248,1.0740087683248218,0.002163493447788948,0.06440907483920455,4.203751893060877,0.0005975200584343761,0.8422358391134445,0.8829504673054553,1.0432722389850964,1.0812482906316154,1.2153093977173255,1.0186960338296231,0.8021016540688636,1.1116890673663482,1.046644847427386,1.1916317928211315,1.3050551958424026,0.8487032170418465,1.1064639374388794,0.8345520414729007,1.3737782160434855,-0.1676724885445224,0.08031487061196314,0.28213491917561173,0.4789549470508218,0.4936919044290931,0.5100293425943423,0.5401814409947909,0.5322633759236659,0.6384749040164824,0.657556475232064,0.6840473017844778,0.6496458022388842,0.581311460071591,0.6508723503267282,0.8325843815233089
249,1.0754109684487645,0.002170265556124745,0.06408421415835619,3.517889829270073,0.0005940969666355695,0.8409353691933702,0.8821615364187683,1.042746420479881,1.0797737445598363,1.2156009210073488,1.0183729280724714,0.8009282650262213,1.1106556269855616,1.046305629095977,1.1916281408418885,1.303514811875934,0.8479296515324182,1.1056769567262783,0.8335664395868994,1.3737470025425182,-0.1684009998800493,0.07982933233303445,0.28152987545529407,0.4783085817076381,0.4931918483225979,0.5097435168903836,0.5398482469747714,0.5318340510421844,0.6382528807936215,0.6572781835160029,0.6837258123198173,0.6493379064227078,0.5809641014140332,0.6503907352600414,0.8325843815233089
250,1.0768544462771075,0.002176948233590881,0.06775834504514933,4.128695551291612,0.0005906693130526547,0.8396429757884663,0.8813855853353624,1.0422368066833998,1.078298470736236,1.2158977432263196,1.01804883063587,0.7997648906086741,1.1096315519441173,1.0459737746757465,1.1916424942925443,1.3020000812857941,0.8471716924969819,1.1048884527801153,0.832600137659309,1.3737218809500131,-0.16912556612727517,0.0793480687729438,0.2809332944048188,0.47766366727981296,0.4927009363373251,0.5094622680117238,0.5395216024128616,0.5314119597393628,0.63803549457025,0.6570086175440807,0.6834098218235188,0.6490358429302537,0.580617875482106,0.6499180253906436,0.8325843815233089
251,1.0782693230432854,0.002183759685239312,0.06546707870438695,3.784136211971523,0.0005872372647446318,0.8383956107392262,0.8805771965916208,1.0417153227627802,1.0768619158002553,1.216152109248639,1.0177489194124458,0.7986070245129328,1.108564499911975,1.0456293255401343,1.1915569714029601,1.3003644222733084,0.8464489268725147,1.104120366463041,0.8316337907684884,1.3736481757186296,-0.16982408942977803,0.07885097525803604,0.2803328651574766,0.47703083171025296,0.4922036771479342,0.5091869843441889,0.5391984242405399,0.530982625527678,0.6378118679756728,0.6567230898956222,0.6830930793804887,0.6487452294784707,0.5802814051422337,0.6494379915249516,0.8325843815233089
252,1.0797081144622893,0.002190195039021353,0.06503985682502389,6.493429088296106,0.0005838009889846932,0.83709996585859,0.8797310743075138,1.0412222704413598,1.0753712402231654,1.2164755842284865,1.017295752436737,0.7974164943729691,1.1075837770300823,1.045342629275191,1.1916893454999857,1.2991414352771524,0.8457062452052364,1.1034020401192248,0.8306377418233285,1.3736438713867236,-0.17054955063852034,0.07832524079206134,0.27973480595822087,0.47637458643254704,0.491708379986401,0.5088605312400059,0.5388456998230141,0.5305570746430217,0.6376088864759132,0.6564988813472427,0.6828252843137914,0.6484593991758247,0.5799756362040588,0.6489602345031572,0.8325843815233089
253,1.0810986248645642,0.002196302523538531,0.06653209123760462,6.327891207849673,0.0005803606532520715,0.8357665395371029,0.8788570701891961,1.0407527241747572,1.0738367953049328,1.2168570418068494,1.0167143648127337,0.7962035937160651,1.1066753093641997,1.0451041786494093,1.1920048886706063,1.2982632570027481,0.8449481066602799,1.1027286618458476,0.8296199761675641,1.3737019283111587,-0.1712962654755814,0.07777764472391965,0.27913841895190433,0.4756991909350299,0.4912158966955691,0.508491677173786,0.5384692000595651,0.530135311686097,0.6374232777565462,0.6563267857189993,0.6825989236335025,0.6481779391704274,0.5796966915388795,0.6484855444092781,0.8325843815233089
254,1.0824491504302909,0.0022021205051997567,0.06577196856960654,6.207527957437986,0.0005769164252238771,0.8344038532581564,0.8779618349750516,1.040301732036203,1.0722672202137882,1.2172858539818192,1.0160250723870106,0.794976087703042,1.1058297616812942,1.044905770486862,1.1924761829530006,1.2976766327311966,0.8441781090744974,1.1020961362694683,0.8285861425560992,1.37381683864801,-0.17205955175311452,0.07721252705737801,0.2785428321880913,0.4750082725132238,0.4907265676805631,0.5080875601421562,0.5380736235438621,0.529717593768495,0.6372522972952447,0.6561994389752134,0.6824079361182714,0.6479005698237605,0.5794415997936022,0.6480144014546333,0.8325843815233089
255,1.0837596355165684,0.0022079129946650706,0.06689190305769444,4.932939235990598,0.0005734684727669247,0.8330460239007321,0.8770716358307983,1.0398430569662382,1.070705699842131,1.2176971791880928,1.0152842652906044,0.7937502239088818,1.1050045216133157,1.0447142277784682,1.19297554584421,1.2971201717323824,0.8434110016875482,1.1014608168382487,0.8275538084697239,1.3739374017434502,-0.17282024301105042,0.07664601117225613,0.2779495955015977,0.47432272967968564,0.49024429677818865,0.5076724326532378,0.5376778993194429,0.529304702358617,0.6370852942505518,0.6560790823916957,0.6822181782342237,0.6476243887159158,0.57918477538449,0.647542522583713,0.8325843815233089
256,1.0850396413668595,0.0022139203943616296,0.06557952892035246,3.538355023573572,0.0005700169639295527,0.8317888930798086,0.8762279937490592,1.039338534556111,1.0692484375111075,1.2180124910588548,1.014589738528782,0.7925680447905733,1.1041334910996619,1.044465194584061,1.1932420914167374,1.2965114246582499,0.8426647391246839,1.1008401068283609,0.8265575833588882,1.3740357712044227,-0.17352565301878792,0.07611309067690823,0.2773508123673693,0.4736776280730255,0.48976781595065655,0.5072742265435544,0.5372933575334428,0.5288980775125464,0.6368989278584137,0.6558947757919512,0.682007262016119,0.6473471349865159,0.5789221367991716,0.6470717206484445,0.8325843815233089
257,1.0864014244372338,0.002219815989479474,0.06637556105852127,4.983842410171327,0.0005665620669334328,0.8305217656518948,0.8753794831258409,1.0388600387699476,1.0677912717139806,1.2183927507415653,1.0138609679550779,0.7913663321719941,1.103280258667491,1.0442380063777732,1.1935838656142397,1.2959333430854356,0.8419154449419388,1.1002126016630274,0.8255668040080605,1.3741289528820668,-0.17423644288747486,0.07557078449319712,0.2767691522731335,0.47303493096024135,0.4893025433658126,0.5068697925063473,0.5369090249668176,0.5284945977891526,0.6367210617711201,0.6557310214811071,0.6818012047411317,0.6470704654616883,0.5786576712831559,0.646606842762612,0.8325843815233089
258,1.0877057619428507,0.0022256746891430473,0.06706416280940175,4.409480642931357,0.0005631039501653701,0.8292585057918931,0.8745479471704743,1.0383984539543953,1.066337556574817,1.2187876069822923,1.013164767495631,0.7901660400484338,1.102432389769351,1.0440143935460597,1.1939376443253131,1.295285380978079,0.8411757361476824,1.0995743895048058,0.824594545083944,1.374210421424103,-0.17494560720811828,0.07503534411261799,0.27619682693774567,0.4723947794195438,0.48884202390962056,0.5064790151891337,0.5365344384394612,0.5280967996147583,0.6365462216540574,0.6555720872553235,0.6815895790146925,0.6467963494728228,0.5783908831404446,0.6461511856729709,0.8325843815233089
259,1.0890173563084984,0.002231389612296332,0.06661367183551192,6.711380087084224,0.0005596427821690972,0.8279614249060764,0.8736978675275973,1.0378776221219468,1.0648620050177462,1.2192226945275966,1.0123195637379856,0.78891969037735,1.1016393950207406,1.0438314682212506,1.1944383904510991,1.294865739625154,0.8404320750507814,1.0989284366618168,0.8235900928886927,1.374302560071049,-0.17567236227519653,0.07447666097944,0.2755895383461653,0.4717414321271307,0.4883763242238592,0.5060388980468443,0.536133125487671,0.5276980601187032,0.6363862411654042,0.6554562830916976,0.681407269470617,0.6465280203421948,0.5781362364875909,0.645691665286662,0.8325843815233089
260,1.090313539870214,0.0022367759895531884,0.06714360322803259,6.80906648281,0.0005561787316370596,0.8266341748558168,0.8728107464188317,1.0374019488891544,1.0633479160496602,1.2197226947220547,1.011382821620284,0.7876373914801488,1.1009267599689991,1.0437040145817846,1.1951229795284108,1.2947094138121253,0.8396752429311615,1.0983251875254463,0.8225554326667351,1.374419158259791,-0.176415942661156,0.07389074451306595,0.2749955262164027,0.47107142637603644,0.4879092105643844,0.5055655769414056,0.5357104800732452,0.5273032079908831,0.6362456021937857,0.6553936324802182,0.6812581466607391,0.6462639622300074,0.5779100670805913,0.6452323901575688,0.8325843815233089
261,1.0915642537950714,0.0022420185708229637,0.06632085097953677,6.360460943838195,0.000552711967402193,0.8252875254118895,0.8719234663226391,1.036868263986364,1.0618124484816878,1.2202742978477346,1.0103760143358753,0.7863362423761461,1.1002556416911946,1.0436046734910533,1.1959077316719984,1.2947096116646546,0.8389011242959782,1.0977405395836275,0.8214996151132768,1.3745571101388139,-0.17716952101932817,0.07329305840603752,0.2743668103587243,0.4703882935677797,0.4874411612351808,0.505068854356511,0.5352753098138735,0.5269097089122099,0.6361147150422015,0.6553601593527711,0.681129089595805,0.6460017500997041,0.5777007431693342,0.6447739420862567,0.8325843815233089
262,1.0927996229949692,0.0022472173217425793,0.0665428708307445,4.439178468143459,0.0005492426584296951,0.823961859606951,0.8710521586685962,1.0363532101050061,1.0602993906588614,1.220868374256913,1.0093917369246288,0.7850580875987959,1.0995825544130835,1.0434957887997205,1.1966689777648123,1.2946587686371054,0.8381384695930927,1.0971597629133039,0.8204679648696556,1.3746908733855283,-0.17791201467064788,0.07270434769250815,0.27375357248703147,0.469716333762637,0.4869895981332235,0.5045853019304274,0.5348533356872244,0.5265225787491244,0.6359821717763475,0.6553200531083906,0.6809926296749659,0.6457412737020022,0.5774883349186747,0.644322901547196,0.8325843815233089
263,1.0939969944511734,0.002252592770675336,0.06514531839638948,4.2542978542228855,0.0005457709738087912,0.822664363782114,0.8702259756797028,1.0358623827945124,1.0588547842773457,1.2213807337436182,1.008517482991637,0.7838200901500635,1.098871315985073,1.0433368218488157,1.1972340617031625,1.2944219652268805,0.8373915323987846,1.0965667041374207,0.8194776421040205,1.3747910127893088,-0.1786413903461248,0.07215395824617041,0.27316319580039145,0.4690733531241195,0.4865433814791278,0.504138920672667,0.5344541356591902,0.5261449182076258,0.6358343323453938,0.6552297649423634,0.6808375256514478,0.6454815617522367,0.5772642643693385,0.6438754556581162,0.8325843815233089
