iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
205,0.049555961984487626,0.0015280665758267422,0.023703359067440033,0.0029276839712840132,0.007378383233246842,3.7362661699129944,3.968716075957014,3.7701574477426885,3.9161713470739206,3.941920453056269,0.4215712370806488,0.6622778166461121,0.6796113612074508,0.7730800180366704,0.5987785940560387
206,0.05425471469660399,0.0015255545926532836,0.021551684942096472,0.0035311758925460294,0.007347623078148061,3.738874593402421,3.97244209158266,3.775036778929248,3.922691562621077,3.9491738195898614,0.4217624935678518,0.6623680523818122,0.6792616666258444,0.7728607379656974,0.5987785940560387
207,0.05510043094180017,0.0015232641076044526,0.020845375023782253,0.0037294148942967073,0.007316748527581749,3.741606602160904,3.97641700881982,3.7801460786307164,3.929359195290938,3.9565308030763924,0.42198088306904163,0.6625201201748642,0.6789976163911136,0.7727254160343414,0.5987785940560387
208,0.04847887899061926,0.0015202924855276213,0.021257844055071473,0.003316973943960793,0.007285761086329943,3.7438113382363714,3.9800159005391134,3.785017625810627,3.9358850767168594,3.963820490090695,0.4220704831423083,0.66254180415613,0.678621656396935,0.7724939285957226,0.5987785940560387
209,0.05116569293663236,0.0015169979431540284,0.020424796035513282,0.0023490133272888866,0.007254662264676809,3.745789865295725,3.9836723923865662,3.789821714433311,3.942323578056912,3.971041743218929,0.4220818317991922,0.662514693351717,0.6782144059569323,0.7722399527399018,0.5987785940560387
210,0.04761270056356653,0.0015132557770727716,0.020273631904274225,0.002296214321680004,0.007223453578335045,3.747539903086509,3.9869945389742036,3.794441387573891,3.9486693548030067,3.9782311839440383,0.4220246167097868,0.662371481135868,0.6777126349329938,0.7719196123986664,0.5987785940560387
211,0.05410290545153588,0.0015098657079540116,0.02064958494156599,0.0027562802483436033,0.007192136548371993,3.749316101185971,3.990499003342237,3.799212464422903,3.9550784252049014,3.9854345344473203,0.4220060375246751,0.6623307457973886,0.6773110330708287,0.7716779164740214,0.5987785940560387
212,0.054262714534526774,0.0015075055899969412,0.020230209920555353,0.0070210389745611135,0.00716071270113551,3.7517312431815197,3.9940897768445938,3.8040460609704514,3.96147057179012,3.992574492026604,0.42217098859895574,0.6624304767857199,0.6770192979742843,0.7715110898128715,0.5987785940560387
213,0.04773529197152689,0.0015050528105178076,0.021265084855258465,0.0019966020656235948,0.007129183568179581,3.7541477671729586,3.997350924212808,3.808593852954679,3.9676646967605285,3.9996051064621327,0.4223295719106885,0.662451238434141,0.6766407519840821,0.7712689552831299,0.5987785940560387
214,0.052965169526533254,0.001502928976474145,0.020412971964105964,0.003988080668096247,0.007097550686189664,3.7568031639666173,4.000753131992208,3.8132263118122456,3.973895808281515,4.006640431210333,0.42254258440113146,0.6625174482656508,0.6763010210129896,0.7710605267119212,0.5987785940560387
215,0.0516653906921721,0.001500993417362567,0.020778491161763668,0.002354022261883909,0.007065815596907797,3.759448674244302,4.00411228765939,3.8178302059036335,3.9800814967991505,4.013629489361105,0.4227735938312922,0.6626164071801048,0.6759919486345498,0.770869450226495,0.5987785940560387
216,0.056921148781315524,0.0015004284029152498,0.020206301007419825,0.00845169659110404,0.007033979847057464,3.7627045645418606,4.00778667365081,3.8225422711938815,3.986293205283595,4.020590838175386,0.4232045723995428,0.66295100674928,0.675878555285185,0.7708226749805701,0.5987785940560387
217,0.04696373852618065,0.0014982269547345706,0.02066814200952649,0.007071022878289021,0.007002044988268195,3.7650386747875775,4.011135246914332,3.8270793107709133,3.9924389900137514,4.027566750795452,0.4233650872451158,0.6630233729986864,0.6755405690147682,0.7706085978640272,0.5987785940560387
218,0.05119829988531019,0.0014956432920165148,0.020539018092676997,0.001752018292345303,0.00697001257699996,3.7670678285636656,4.014277403964492,3.831508826990032,3.998536766610921,4.034519153628742,0.42345578731443023,0.6630353665469011,0.6751630038088968,0.7703671309643079,0.5987785940560387
219,0.05110790184850187,0.0014933012030940074,0.020541294012218714,0.0020730780016596545,0.006937884174467288,3.76915170876692,4.017193782697421,3.8357546266266054,4.00453375461432,4.04142676180497,0.42358002786062904,0.6630613288585255,0.6748081011323372,0.7701471780602167,0.5987785940560387
220,0.05146377552956069,0.001490771403391246,0.021397829055786133,0.001973254451821559,0.006905661346563195,3.7711421993497187,4.020216265539852,3.8400304949926007,4.010510789204955,4.0482715406102425,0.4236640739473207,0.6630611855193244,0.6744321882321533,0.7699101418455137,0.5987785940560387
221,0.04858080728632136,0.0014875750191119922,0.020473787793889642,0.0030946920987351603,0.006873345663782852,3.772720332456714,4.0227862637085545,3.844093940742226,4.016397245013364,4.055090626165987,0.4236479093437533,0.6629346279774249,0.6739606156482316,0.7695999683994609,0.5987785940560387
222,0.04931913305386301,0.0014842283770075248,0.021221357164904475,0.002082340538931512,0.006840938701147048,3.7740108963990893,4.024861786059897,3.847529742599638,4.021759536360161,4.061588354884539,0.4235851683764611,0.6627398995759257,0.6734068169241016,0.7691992667290735,0.5987785940560387
223,0.05120775976496176,0.0014810934845698618,0.02044755592942238,0.0027563866306902713,0.006808442038125421,3.7754914134274165,4.027102490532478,3.8511547616022477,4.027186395270468,4.068053939773176,0.4235583051737955,0.662571544201227,0.6728819806700512,0.7688244808884305,0.5987785940560387
224,0.05015549703764974,0.0014774560269625529,0.020480131031945348,0.0028165490579729734,0.006775857258559482,3.7766806213450255,4.029331341419092,3.8547647030139047,4.032589645796118,4.074493553108625,0.42344444693289574,0.6623299848059863,0.6722906473708152,0.7683972981924717,0.5987785940560387
225,0.05066037462069291,0.0014733475319035478,0.02040706598199904,0.003396410100692655,0.006743185950585416,3.777526974617665,4.03167730593719,3.8585081393088205,4.038134926036935,4.081039183536932,0.42323256820105803,0.662053124587893,0.6717035925710974,0.7679964400621578,0.5987785940560387
226,0.05394262934603074,0.0014699993059891954,0.020201014121994376,0.004095849393354604,0.0067104297065566825,3.7787224748529296,4.034150311558763,3.8622967986898717,4.043711547846408,4.087587933404529,0.42314051668573055,0.6619026984040536,0.6712070352268004,0.7676585223868029,0.5987785940560387
227,0.051010463372828996,0.0014673727467010888,0.02225340506993234,0.004052815690076074,0.006677590122966401,3.7802487799997975,4.036251283109283,3.8658467873247173,4.049078332394872,4.093974796621359,0.4231726132710297,0.6618142068846193,0.6707637752256689,0.7673387606034343,0.5987785940560387
228,0.050433878361638144,0.001464473472665425,0.020558484131470323,0.0016894118195753805,0.006644668800369547,3.781676409075559,4.038324202934518,3.8694375977415367,4.054486664765442,4.100373295337507,0.4231651416499341,0.661673060671052,0.6702804977377854,0.7669952305270995,0.5987785940560387
229,0.04886711478480271,0.0014615781328463236,0.020964495139196515,0.0013823375484444172,0.006611667343304942,3.7831032547380063,4.04032907801995,3.872975685793198,4.059826409600006,4.106716220106308,0.42315517672879305,0.6615171436704486,0.6697890635625068,0.766645121976039,0.5987785940560387
230,0.05154172312223081,0.001458793578408244,0.020446148002520204,0.0015438407196107784,0.00657858736021704,3.784506691351086,4.04242076540743,3.8765495602760986,4.065152579745469,4.113009468568351,0.42314546478205917,0.661394543698273,0.6693388295776324,0.7663260954346292,0.5987785940560387
231,0.04917962420743855,0.0014559431321169288,0.020397084997966886,0.001209613342015454,0.0065454304633775495,3.7857157227688045,4.044094625759463,3.87993273825078,4.070287243932521,4.11912571113975,0.42311526644397734,0.6612347306645332,0.6688867478130966,0.7660029328880706,0.5987785940560387
232,0.05112460083743653,0.0014529488948652784,0.020302032819017768,0.0015963591321551882,0.006512198268806849,3.786815535203378,4.0458618433055324,3.88337681510356,4.075489189813896,4.1252761640933535,0.4230506303056674,0.6610673591666516,0.6684405330220426,0.7656948493534608,0.5987785940560387
233,0.05313218556509315,0.0014496949256942201,0.02044506184756756,0.002382946856467246,0.006478892396195212,3.787678835775529,4.047772360731708,3.8869541841605293,4.080781885487637,4.13146143453999,0.4229245401866569,0.6608932974414458,0.6680023592425237,0.7654012586519533,0.5987785940560387
234,0.04959019036583085,0.0014457210605902028,0.02100934716872871,0.004272467780601717,0.006445514468823885,3.7881543306813916,4.049497838728458,3.890468858716821,4.086109226675222,4.137703946610336,0.4226786645289121,0.6605886344105066,0.6674619810692244,0.7650412870333239,0.5987785940560387
235,0.047407253058934645,0.0014414728916754631,0.020462483866140246,0.003108368122932368,0.006412066113485961,3.7883619323301985,4.050895124330831,3.893657359182201,4.091147216488728,4.1437569821813325,0.42236876049889194,0.6601985558638558,0.6668422658464291,0.764603686508582,0.5987785940560387
236,0.04896742237550891,0.001436954126402295,0.02116128383204341,0.0028276926428343844,0.006378548960407088,3.7884081046956255,4.052186119513906,3.896846660305239,4.096146976506726,4.149784572463168,0.4220030178054273,0.6597374692903163,0.6661756238672045,0.7641290436588243,0.5987785940560387
237,0.05064276402264217,0.0014328042145839528,0.02049776609055698,0.0015156781185269785,0.006344964643166021,3.7886214950595187,4.0535309212491955,3.8999693863303677,4.101040262714054,4.155677615201186,0.4216867871736275,0.6593190403308682,0.6655311031457729,0.7636602531796839,0.5987785940560387
238,0.0503594838550251,0.0014287613823986858,0.02056022104807198,0.0014774421934639105,0.006311314798615003,3.7889440456913475,4.054822187496083,3.9031759827392767,4.106018069844481,4.161641056800396,0.42139621148826983,0.6588966799708238,0.6648912045625016,0.763203415544232,0.5987785940560387
239,0.049542751476638947,0.001424363635432686,0.02043680613860488,0.0039642295308687904,0.006277601066799985,3.7889152115742313,4.055972757455589,3.906259816311128,4.11092509858404,4.16758016405466,0.4210156565040199,0.6584017557335562,0.6641955767909812,0.7627028375093413,0.5987785940560387
240,0.05055107948458701,0.0014199890877016127,0.02025797707028687,0.0029083701539516548,0.006243825090880691,3.788703461307148,4.057436856550231,3.909508671722275,4.115924639872212,4.17352692756615,0.4205958506498991,0.6579611573735046,0.6635619375360732,0.7622581225432137,0.5987785940560387
241,0.050704119394548636,0.0014157503287721797,0.0209775238763541,0.0014920322055647472,0.006209988517050537,3.788572248629937,4.058965039899174,3.9128331884172978,4.120967303499037,4.179473060316868,0.42019279377808527,0.6575319915890805,0.6629422878942784,0.76183152825679,0.5987785940560387
242,0.053203407453066266,0.0014125017780879012,0.02090446907095611,0.006424671853320108,0.0061760929944563985,3.7891259636246795,4.060806199053675,3.916287595305093,4.126010609001497,4.185331143318821,0.4199839425236374,0.6572897083652705,0.6624650107958375,0.7615026180101073,0.5987785940560387
243,0.05126732567892144,0.0014093372170599435,0.021133030066266656,0.0013987625487286008,0.006142140175118224,3.7897515150454613,4.062634966543018,3.9197057914750126,4.131055048546601,4.19121795431632,0.41979297695844225,0.6570502121302186,0.6619812877569385,0.7611765561736417,0.5987785940560387
244,0.05344850351631683,0.001406507503198337,0.020219841971993446,0.002315414818999766,0.006108131713848528,3.790502839901879,4.064568644884958,3.9232398021461328,4.136162680354522,4.1971270128106175,0.41965923765698443,0.6569022270827745,0.6615949580038947,0.7609299628242802,0.5987785940560387
245,0.048387886725246326,0.001403676180016545,0.019599512917920947,0.0014651524712326058,0.006074069268171734,3.7912520049206333,4.066510010742239,3.9266571608044143,4.141112313953196,4.202878826525054,0.41951579830062646,0.6567301377987824,0.6611581074981764,0.7606243014949757,0.5987785940560387
246,0.04942594520425637,0.0014008141488770563,0.01960758399218321,0.0012238952801728418,0.0060399544982433885,3.791978438873393,4.068250450612915,3.929971187484209,4.145999068099016,4.208583366403021,0.41936630741732717,0.6565186487997337,0.660695971552863,0.7603006972587725,0.5987785940560387
247,0.04909868860699681,0.0013980581781364643,0.01897330000065267,0.0012749320529966328,0.006005789066769251,3.7927539247398085,4.069968782492431,3.9331666698607233,4.150767338153013,4.214172917188041,0.41922980052710584,0.656308360652697,0.6602197673164575,0.759956857484667,0.5987785940560387
248,0.04805941663324269,0.001395199436298314,0.018744007917121053,0.001656812898605124,0.00597157463892425,3.7934375288859394,4.071458488658087,3.936168648598199,4.155422033092825,4.219700470775815,0.41906617614603014,0.6560380381644331,0.6596933625065172,0.7595763465409731,0.5987785940560387
249,0.051430084040897606,0.0013924688421464294,0.01962617109529674,0.0016766730319681543,0.005937312882271331,3.7942002297423882,4.0730804129498885,3.9392074084001383,4.160064673378134,4.225190119694704,0.4189211787102961,0.6557978635873423,0.6591853743840661,0.7592109456985051,0.5987785940560387
250,0.05128084045000836,0.0013894119961240915,0.020578522933647037,0.0038968203332671717,0.005903005466680175,3.794594522387835,4.074903013248932,3.9423412312884687,4.164803635369008,4.230771232022016,0.4186778242799992,0.6555365839082481,0.6586653524263653,0.7588500251522556,0.5987785940560387
251,0.0505584725827428,0.0013866180267015193,0.018723312998190522,0.0016826955974142469,0.00586865406424582,3.795110183892532,4.076771845149638,3.945459402074452,4.169471199038824,4.236259733115157,0.4184791274360405,0.6553289747788409,0.6581900082018065,0.7585136285557859,0.5987785940560387
252,0.053034689820074456,0.0013844902006959344,0.019357357872650027,0.004674715610958222,0.005834260349207154,3.79597458020887,4.0787843100934325,3.94859245889679,4.174079361841907,4.241657455057221,0.41841464209523593,0.6552906563605326,0.6578641215951946,0.7582848269343031,0.5987785940560387
253,0.05141388779704586,0.0013825111522919472,0.019491877872496843,0.0021211717667151886,0.005799825997865329,3.796990858931299,4.080788222594937,3.9516848889713976,4.178627398155975,4.246991273340814,0.41838649949257817,0.6552630401372918,0.6575366332124772,0.7580474166580572,0.5987785940560387
254,0.05027327147092952,0.0013805629585789533,0.01918719499371946,0.0014887287901816084,0.005765352688502049,3.7979906924258673,4.082891669193745,3.9547286053305974,4.183138291209362,4.252286903994677,0.4183550716437599,0.6552492280562523,0.6572001586238636,0.7577971140611588,0.5987785940560387
255,0.05227948640652805,0.0013786773728045089,0.019517075968906283,0.0018121872723840895,0.005730842101297777,3.799095803196871,4.084924658786212,3.9577524535865796,4.187680456330954,4.257645718114264,0.4183455781616266,0.655231004398176,0.6568724353362833,0.757565826583192,0.5987785940560387
256,0.04992082431044547,0.0013768288542583983,0.019060376100242138,0.001263557337180594,0.005696295918249847,3.7999924674555143,4.086629380316937,3.9603194954851864,4.1918580526387625,4.262785925402849,0.4183075363324434,0.6551882944903458,0.6565245685820138,0.7573040190551198,0.5987785940560387
257,0.04867786089054535,0.00137470226000632,0.020570498891174793,0.002539319254418721,0.005661715823090485,3.8007054224669687,4.088410309984875,3.9629721638792104,4.196080133880073,4.267930747690052,0.4181999011911253,0.6550874272240099,0.6561322693107046,0.7570134514820875,0.5987785940560387
258,0.05190708081931489,0.0013727488384108043,0.01938760094344616,0.002210204973196823,0.00562710350120474,3.8016000234801064,4.090124853118397,3.9656120025671275,4.200279939443061,4.273047195480193,0.4181397369690253,0.6550006866445878,0.6557550481653777,0.756731930651102,0.5987785940560387
259,0.0513277641195393,0.0013708547386824116,0.01935686101205647,0.0005277886247480107,0.005592460639548352,3.8023873215565844,4.0916016706151614,3.968097347369617,4.204347112325807,4.278087636910481,0.41807911661104175,0.6549146304665127,0.6553912684663761,0.7564536839202601,0.5987785940560387
260,0.054173124226967885,0.0013694991391956083,0.018978260923177004,0.005434649078611624,0.005557788926565523,3.8035854895870025,4.093419970388331,3.970729824193645,4.208460308492916,4.28310944455353,0.4181406614121379,0.654982047899206,0.6551498178493224,0.7562632637727511,0.5987785940560387
261,0.053757761978317935,0.0013683151546044887,0.018775401869788766,0.0029199422382041357,0.005523090052106634,3.8048304518849934,4.09553069261427,3.973586134403739,4.212696154135042,4.288185141538254,0.4182295881883324,0.6551410599005849,0.6549980653007037,0.7561470515441121,0.5987785940560387
262,0.04599800316807386,0.0013667173965933297,0.019481395138427615,0.0037834307538955098,0.005488365707345868,3.805746090573211,4.097037247511864,3.976114148158207,4.216720046853079,4.2931654244832185,0.41822486717226687,0.6551273686752855,0.6547132390551623,0.7559282185198454,0.5987785940560387
263,0.052289219703060996,0.0013654107045832818,0.018755865981802344,0.0031442449131028997,0.0054536175846988015,3.8068730189942324,4.09853125663601,3.9786492483184297,4.220751211800872,4.2981231635279205,0.4182923217961024,0.6551742267496352,0.654481323007707,0.7557497707106494,0.5987785940560387
264,0.050288050161310355,0.0013641134386012013,0.02044341596774757,0.001298878244882909,0.0054188473777399115,3.8079374484678574,4.09959424443588,3.9810009320542403,4.224715541074047,4.3030565575892,0.4183658416957551,0.6551855633618522,0.6542474498464963,0.755577358312104,0.5987785940560387
265,0.0452709737541113,0.001362292767560866,0.01978508592583239,0.0057234669476640635,0.005384056781120031,3.8084699183167734,4.1001610731359515,3.9829174773426534,4.228320025853132,4.307700977237273,0.4182927833850756,0.6550158097048401,0.6538581709607015,0.7552808820750699,0.5987785940560387
266,0.052674339205569756,0.0013604721385604144,0.018915807828307152,0.0014581644773763078,0.005349247490483755,3.8089470016797673,4.100920121794855,3.985038833948127,4.232070417440793,4.31244765353789,0.4182107768046202,0.654886509838668,0.6535256065429608,0.7550376687196582,0.5987785940560387
267,0.04963475671257292,0.0013586951821946533,0.018852869048714638,0.0015947826588073102,0.005314421202386803,3.809547220972939,4.101606080902646,3.9871662706072852,4.235841474877483,4.317205028630635,0.4181531054727696,0.6547400397286476,0.6531742939411603,0.7547827558496303,0.5987785940560387
268,0.05120480795183886,0.001356903254663912,0.019161739852279425,0.0014202522415943952,0.005279579614213322,3.8101969602822705,4.1023989573947635,3.9893668906249906,4.23964574725605,4.321960834132117,0.4180952147343841,0.6545872336550137,0.6528035980487442,0.7545116101978503,0.5987785940560387
269,0.05067093733064505,0.0013548413218127033,0.020471391966566443,0.0029984371601315075,0.005244724424093169,3.810569191598415,4.103197725906936,3.9916237271008375,4.243532195141241,4.326790939804056,0.41795983852418767,0.6543900623413473,0.6524162440902416,0.754245303675889,0.5987785940560387
270,0.04831965313807074,0.001352673941753435,0.01944519905373454,0.0022034808211559755,0.005209857330819133,3.8108349871968645,4.103701957151954,3.9936825929225623,4.247244662666832,4.331488211059754,0.41779122556329257,0.6541151730772978,0.6519730354656383,0.7539356697237487,0.5987785940560387
271,0.05019547245349426,0.0013505108367056783,0.020046646939590573,0.0016921182754060615,0.005174980033764154,3.811161988946729,4.104434199871246,3.995896252741783,4.25104839465022,4.336223331153876,0.4176212890784007,0.6538522019026444,0.65153615644895,0.7536368099895266,0.5987785940560387
272,0.05059586293342355,0.0013484548621790094,0.019168751081451774,0.0008613175839982395,0.005140094232798483,3.8115174383842825,4.10502409556669,3.9979464064127246,4.254728996639693,4.340873601136147,0.41746862399480816,0.6535883983820424,0.6510895366245338,0.753321424879165,0.5987785940560387
273,0.05124265723543917,0.0013465698374682312,0.01932001789100468,0.0015991837974870453,0.0051052016282068435,3.8119492087805216,4.105791557464881,4.0000794641494,4.258421704011244,4.345482199623582,0.417346158039007,0.6533888171145881,0.6506977367500626,0.7530441852378292,0.5987785940560387
274,0.052048821933402635,0.0013449345466982855,0.018904834985733032,0.002664900918220641,0.005070303920605558,3.812572454652919,4.106677439527112,4.002306263602428,4.262155680959079,4.350096811064995,0.4172868680202872,0.6532657480194035,0.6503825708764862,0.7528298259987218,0.5987785940560387
275,0.04913518965406677,0.0013430777239581866,0.019050224917009473,0.0032679020236567823,0.0050354028108596585,3.8129114661200534,4.107734827165632,4.004610753108389,4.265910190238505,4.354714228032071,0.4171478232394884,0.6531184654423404,0.6500438931817689,0.7525997209546427,0.5987785940560387
276,0.05355310095609701,0.0013416106758826988,0.020065871067345142,0.005266091675624139,0.0050005,3.8136959434424185,4.109138792458692,4.007121556073237,4.2697584988578665,4.3593416500178925,0.41711889204974933,0.6530898470803111,0.6498096793579715,0.7524515808086295,0.5987785940560387
277,0.054228703989240346,0.001340512134716718,0.01941391103900969,0.003998348536701377,0.004965597189140341,3.8147155585382087,4.110644652595574,4.009626301689873,4.273593610235506,4.363936541011687,0.41717941204336395,0.6531756541373442,0.6496730291411179,0.7523725714487819,0.5987785940560387
278,0.046519846208138704,0.001339111485183833,0.020560718839988112,0.003903581528642983,0.004930696079394444,3.8154582262797385,4.11167227170257,4.011754565018282,4.27712381731004,4.368317551021462,0.41714813445398324,0.6530983662989079,0.6494001826638415,0.7521851703130914,0.5987785940560387
279,0.05176823982844556,0.001337751832673553,0.019065686967223883,0.0015678913386429204,0.004895798371793159,3.8162676308372143,4.112762349570072,4.013957624841758,4.280705548267958,4.3727238051915105,0.4171306948614524,0.6530344098594325,0.6491444686335232,0.7520174700390375,0.5987785940560387
280,0.048209163668710496,0.0013363470248353116,0.019097310956567526,0.0014544421356926698,0.004860905767201518,3.8169734448813855,4.113529159451785,4.015921248364445,4.28413935142075,4.377033517999257,0.4170937789362431,0.6529173673904699,0.6488530373090237,0.7518194952897961,0.5987785940560387
281,0.052143484942305154,0.0013352897963175674,0.019284697948023677,0.004311727026957382,0.0048260199662358465,3.8179888227213374,4.114414778689015,4.017899114548141,4.287554934480395,4.381293216830036,0.4171531708542402,0.6528940255010598,0.6486230444075962,0.751657658495843,0.5987785940560387
282,0.051531206285443755,0.0013341739992359665,0.01917247218079865,0.0016714978992672148,0.004791142669180866,3.818843933239489,4.115488250958128,4.019929323133655,4.290977308134503,4.385533832999127,0.4171762703447968,0.6528913470809835,0.6484034152653313,0.7514954907721624,0.5987785940560387
283,0.055029317865848006,0.0013335757632645484,0.019909068942070007,0.006819737273283415,0.004756275575906832,3.820186398931896,4.1168508195786,4.022076736294354,4.2943912264723965,4.389668289997374,0.41733914239829323,0.6530359407768128,0.6482978793653283,0.751411467522844,0.5987785940560387
284,0.04981322347321962,0.0013328535867818986,0.02043277001939714,0.0011660755460384665,0.004721420385786677,3.8214256190721843,4.117952008888003,4.024171740869731,4.297791558610981,4.393800108289033,0.41747653399303253,0.6531169584376878,0.6481466970664568,0.7512962239404097,0.5987785940560387
285,0.05240137061246052,0.0013323850758923516,0.022273831069469452,0.0034981630067049446,0.004686578797613198,3.8228437201863557,4.118791653090252,4.026066385762375,4.301025022888778,4.39779253603949,0.41767858384226625,0.6532202997814093,0.6480273428158284,0.7512019601002389,0.5987785940560387
286,0.04904687583335695,0.0013319986564518892,0.02059261710382998,0.00264023220339184,0.0046517525095162455,3.824367272297483,4.119453027918044,4.027881991146925,4.304188575726309,4.40171577685961,0.4179106710346357,0.6533069087935319,0.6478877670428662,0.7510837956028256,0.5987785940560387
287,0.04955720189645537,0.0013314288581637325,0.020489756017923355,0.0013867613957863076,0.0046169432188799715,3.8256862357994432,4.120024649515128,4.029638752830389,4.307295662302145,4.405613545378503,0.41808535319568624,0.6533392280400873,0.6477069020293632,0.7509329033757245,0.5987785940560387
288,0.049537743618447524,0.0013304924758120406,0.0219389870762825,0.0036605323674658062,0.00458215262226009,3.8266077700951975,4.120446890991786,4.031383770150941,4.3104108000723755,4.409518096406527,0.4181557201398585,0.653283549886664,0.6474674862294026,0.7507476441828633,0.5987785940560387
289,0.04614079573661509,0.0013292056893776118,0.021221138071268797,0.005207754765942223,0.004547382415301199,3.827079693503515,4.120540505225272,4.032778968253485,4.313189958003352,4.413133615130673,0.41810275721701023,0.6530990867799369,0.6471292687018744,0.7504795383794993,0.5987785940560387
290,0.05070666747456931,0.001328032124116578,0.02045378484763205,0.0011183057076341462,0.004512634292654133,3.8276068356438517,4.12064319739999,4.034103047373271,4.315887294680129,4.416687522854816,0.4180732293071295,0.652938029592274,0.6467930716549749,0.750204740839049,0.5987785940560387
291,0.04627591201523851,0.001326467093903344,0.020605267956852913,0.005233754685547378,0.0044779099478933675,3.8277058014260787,4.120716816694442,4.035404953493174,4.318591156570188,4.4202586398895365,0.41792210689075454,0.6526883456866981,0.6463858338695838,0.7498818794760643,0.5987785940560387
292,0.052108934963067594,0.0013248060633136547,0.021488702157512307,0.0027424881115002695,0.004443211073434475,3.8275735597746947,4.12071446931165,4.036657976378399,4.321323066424508,4.423908300254863,0.4177252262956959,0.6524307449773383,0.6459962454219323,0.7495839472366967,0.5987785940560387
293,0.05215181688801338,0.0013236319359156902,0.01940543996170163,0.0059560035984065575,0.004408539360451648,3.827956063160649,4.120888992670913,4.037997045460567,4.324062840489559,4.427522712602856,0.417673272389679,0.6522944745614251,0.6456864742570613,0.7493336368019653,0.5987785940560387
294,0.052550493184419005,0.0013226536057436287,0.019252934958785772,0.002876942995992291,0.0043738964987952616,3.8285503786978836,4.12117878511882,4.03937846228692,4.326835934815166,4.431172452779308,0.41767895339500094,0.6522149644126718,0.6454234840528043,0.7491247971174552,0.5987785940560387
295,0.05021712982235946,0.0013217057235425855,0.019597416976466775,0.0007194386117220755,0.004339284176909517,3.8291011637267505,4.121347856142688,4.040581470795668,4.329445994918169,4.434642599864321,0.41767844023977835,0.652121315958454,0.6451465423445195,0.7488987508894032,0.5987785940560387
296,0.0490288424974279,0.0013207058574826959,0.019573957892134786,0.0015110672334724394,0.004304704081750153,3.829507727965535,4.121378903137158,4.041653530084831,4.33192101048193,4.438004486014689,0.4176466255792948,0.652000591095486,0.644856939475153,0.7486571968096709,0.5987785940560387
297,0.0511297673030037,0.001319820009605489,0.020194059936329722,0.0017119081607252266,0.004270157898702224,3.8300191366785072,4.1214053900077205,4.042758272446401,4.3344295417329395,4.441397836589707,0.4176492691766864,0.6519122197062327,0.644610885220729,0.7484547941586763,0.5987785940560387
298,0.05104703877916236,0.0013188724233300182,0.019107050029560924,0.001503020843979739,0.004235647311497952,3.830478887151482,4.12166201710874,4.043952188197122,4.3369639094458465,4.444764791653421,0.41762593618574817,0.651826161256273,0.644350965405977,0.7482406414756752,0.5987785940560387
299,0.05173442501242778,0.0013181219679978809,0.020334985107183456,0.0034014118568552127,0.004201174002134672,3.8311757603810457,4.121963450906141,4.0452019073386625,4.339546732075322,4.448151814699606,0.41767121983304917,0.651791219268393,0.6441278443140265,0.7480545562193777,0.5987785940560387
300,0.05630775243052889,0.0013176453669924433,0.019477133871987462,0.004729547178285473,0.004166739650792848,3.832138827720826,4.122520225055787,4.046648591320566,4.342245484946083,4.451629699323045,0.4177972609398938,0.6518668646547855,0.6440123746015085,0.7479505576705252,0.5987785940560387
301,0.0508373895102856,0.0013172072304293739,0.018254272872582078,0.0018987909279179179,0.004132345935754183,3.8331731946541945,4.123102664622852,4.048119685806745,4.3449376032982485,4.455081821261082,0.41793659257572896,0.6519443938780736,0.6438935859526953,0.7478403810888269,0.5987785940560387
302,0.050690234438927874,0.0013168111936366742,0.01976450113579631,0.0012606737851938597,0.004097994533319826,3.83421196654312,4.123630788324519,4.049527972632939,4.347555883662512,4.458476783377115,0.41808083021572506,0.6520231423256491,0.6437792644469794,0.7477263926956612,0.5987785940560387
303,0.05295977714481318,0.0013167039356639907,0.01943430001847446,0.005541847143483512,0.0040636871177286695,3.8355744332990884,4.124285433314497,4.0510314813342445,4.350225884073557,4.46187109866449,0.4183172221765143,0.6521789147390775,0.6437192628013885,0.7476513002840066,0.5987785940560387
304,0.05171642257719666,0.0013167668960041728,0.021341437939554453,0.0038071031976160165,0.00402942536107575,3.8370967664004576,4.125079692919503,4.052578532153858,4.352871923217605,4.465200809596142,0.4185938180573092,0.6523795697298677,0.6436918557920006,0.7475962940227031,0.5987785940560387
305,0.04817894101314389,0.0013166155386992414,0.01939901104196906,0.0030007790577880897,0.0039952109332307495,3.838288304987979,4.125497728064401,4.053836868291158,4.355275525149441,4.468342691386036,0.4187919105980111,0.6524848978315168,0.6435910460384423,0.7474771793861318,0.5987785940560387
306,0.05308528584680289,0.0013165708088555327,0.019720429088920355,0.003354501732658576,0.003961045501756612,3.839627814327811,4.126081249229392,4.055201104853578,4.357743873814472,4.4715200907873,0.41901964386243196,0.6526240069406526,0.6435202199479686,0.7473842117653092,0.5987785940560387
307,0.05080539358575719,0.0013166122855469416,0.019284983165562153,0.0023934473197143305,0.003926930731828268,3.841010110025137,4.126477052067769,4.056431194190495,4.360119798706158,4.474619462684046,0.4192692158708577,0.6527584622500152,0.6434514520589001,0.7472983457435806,0.5987785940560387
