iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
248,0.010935708235729284,0.0006320701854445252,0.022342056967318058,0.0014127947122652188,0.00597157463892425,6.715796262964032,5.333763976408429,5.173992223653469,5.094375919362028,5.0364117792898275,4.9849018653415245,4.938279683890407,4.895478391839791,4.85600160881434,4.8193882278765665,4.7852832348377055,4.7533715415218785,4.723388281262263,4.695092916977899,4.668216922166592
249,0.011887412382681328,0.0006295631147995781,0.02261594613082707,0.001992753929047179,0.005937312882271331,6.722928558756919,5.33985108564537,5.179009244655854,5.098991560283226,5.040854486644164,4.989210489023142,4.942472341496862,4.899563870455429,4.859987520320048,4.82328077800548,4.789088096102681,4.757093717622996,4.727032315853958,4.698662865567053,4.671716300247078
250,0.012310888547353325,0.0006271152856443034,0.021313495002686977,0.0014516191299153629,0.005903005466680175,6.729707433488685,5.346031880329553,5.184036306265477,5.10360059547881,5.045289132257068,4.99351532820817,4.9466670644172845,4.903657753214497,4.863988152195929,4.827194220919959,4.792919825741393,4.760848553755578,4.730714633839877,4.702276577989203,4.675264799086283
251,0.011763796948219947,0.0006246812562011978,0.02198872296139598,0.0019431457613631508,0.00586865406424582,6.736480424545377,5.352197291693154,5.189050430013535,5.108192906388338,5.049707012270965,4.997804063867681,4.950846387921398,4.907736715429443,4.867974108905077,4.831093060299084,4.796736890515772,4.764588569070663,4.734381897104499,4.705874936730807,4.678797586154848
252,0.01272877501387705,0.0006221749896761419,0.02244207402691245,0.0026679008490383066,0.005834260349207154,6.743542549610319,5.3584558796895525,5.194153436405123,5.112883050138293,5.054229783280735,5.002201960934383,4.955137182730452,4.911928229357961,4.872072956887058,4.835104673186496,4.800666291483345,4.768440242672939,4.738159940849633,4.709583027495276,4.6824389014484264
253,0.011856083359136009,0.0006196907548674344,0.02180083398707211,0.0020312363335837197,0.005799825997865329,6.750615722658561,5.364674480114131,5.1992091392404225,5.117522435888719,5.058700073555257,5.006546873341128,4.95937498068335,4.916067023123435,4.87611948062738,4.83906443420924,4.804544352035893,4.772241118636474,4.74188775140459,4.713241469047326,4.686031169732734
254,0.011608950287557249,0.0006172530975607758,0.02251099399290979,0.0017515893224695738,0.005765352688502049,6.757559833784293,5.3708677608531605,5.204205448381168,5.122099055497326,5.063107283964738,5.010829200661595,4.9635510164512,4.920145070453439,4.880106320718164,4.842965575703743,4.808364821743211,4.775985390826965,4.745559897478123,4.716845138748913,4.6895695142701515
255,0.012349063294879743,0.0006148033985924863,0.02134619210846722,0.002196522620362122,0.005730842101297777,6.764591796963147,5.377012097567009,5.2091876549240865,5.12667424492237,5.067520534983378,5.015123746192531,4.967745048550362,4.9242465856019315,4.88412180681875,4.846900265846586,4.812223471443016,4.779772218533302,4.749278731012367,4.720499400622469,4.693162141114265
256,0.011486870492841141,0.0006124396536223853,0.02155823283828795,0.001298063107692943,0.005696295918249847,6.77130766087771,5.383011123056838,5.214054963475946,5.131151745213589,5.07185129891567,5.019343549032748,4.971867772951138,4.928277300764412,4.888065592322106,4.850761667316734,4.816007000528433,4.783482038444721,4.75291870507317,4.724073018225044,4.6966724183205395
257,0.01106015713675433,0.0006101718365354369,0.02229043305851519,0.0012317914428604598,0.005661715823090485,6.77766346060481,5.388967823139103,5.218856882202897,5.135544653364561,5.076085543212031,5.023460164259999,4.975883345381943,4.932198520690795,4.891898423070086,4.854511208112392,4.819678110650371,4.787079126231717,4.756445812014221,4.727533773101413,4.700069952931542
258,0.011960554544886776,0.0006079052243563543,0.02256804215721786,0.0020421673917426562,0.00562710350120474,6.784099975137814,5.394869376111052,5.223632386103186,5.139916481328983,5.080298628586824,5.0275554816099275,4.979877670925175,4.9360988267359325,4.895710747262612,4.858240650728787,4.823329473388906,4.790656748983386,4.759953664740375,4.7309754203317045,4.703448470041528
259,0.012077802855037687,0.0006056700763807576,0.021647168090566993,0.0016409518009611118,0.005592460639548352,6.790428779818182,5.400672659410377,5.228357699237593,5.1442517139485995,5.084486266683468,5.031630874045478,4.983855657201641,4.9399853824349655,4.89951159315448,4.861960799554019,4.826973718522551,4.794229442952046,4.763458790133765,4.734416552200755,4.706828690801438
260,0.01329428350062685,0.0006033463169806559,0.021696720039471984,0.002777134678479904,0.005557788926565523,6.797101957714858,5.406630059440476,5.233195955927182,5.148697181515401,5.088787073834219,5.035824376001039,4.987956862959396,4.944000176118827,4.90344546569796,4.865818539481345,4.8307599132103896,4.797948273719417,4.767114097866717,4.738011797312004,4.710366856105337
261,0.012999591214613663,0.0006009917660729467,0.021659490186721087,0.0022588090687133923,0.005523090052106634,6.803833000645839,5.4127407297224135,5.238132783084489,5.153227781031761,5.093169590898979,5.040100682918562,4.992143292319927,4.948103068168129,4.907470320089646,4.869770026331141,4.834642443638394,4.80176584933057,4.77087038561194,4.741710096606891,4.714009996468798
262,0.010237271389433795,0.0005987953752743622,0.02155519789084792,0.0006701246662679185,0.005488365707345868,6.810017180522078,5.418516812235561,5.24284896345027,5.157553492352233,5.097355414106439,5.044182507462623,4.996135622291504,4.952011255403035,4.911299648297127,4.873525190383653,4.838327979046288,4.805385894744617,4.7744287322552745,4.745210150248334,4.717454683239288
263,0.012314744396186614,0.0005965719153234135,0.022377821849659085,0.0022781189074586703,0.0054536175846988015,6.816380451992482,5.424263365506032,5.247560592031134,5.161883942594844,5.101552771339074,5.048280825123006,5.000148389178077,4.955943104784823,4.915155323972522,4.877308950389538,4.842043997675279,4.809038005166069,4.778020462386611,4.748744676156008,4.720934726354833
264,0.012049382660927513,0.0005943757116448682,0.022471997886896133,0.0016413350821313341,0.0054188473777399115,6.822658982263524,5.429797502228906,5.2521883308267885,5.166167237538847,5.105721104368521,5.052361192167039,5.004151733274078,4.959872879008304,4.919015555241741,4.88110339117572,4.845776429021172,4.812711950233629,4.7816391968619225,4.752311167797813,4.724451518736924
265,0.01010930480513955,0.0005923605300608283,0.02139017404988408,0.00044694023366441177,0.005384056781120031,6.828287694654721,5.435019339808387,5.256542388041921,5.170183123254294,5.109633860333402,5.056190546629573,5.007912900259319,4.963565501408123,4.922646132427879,4.884673448937435,4.84929067386248,4.816172460566184,4.78504926711766,4.755672797822428,4.7277669056377825
266,0.012401041506507698,0.0005903415492877573,0.02167340600863099,0.001790060321784778,0.005349247490483755,6.833890690603805,5.4403337464819606,5.26095849978138,5.174249687462989,5.113591460495123,5.060063211812313,5.011716607752578,4.967300631023665,4.9263188909938895,4.888285415763449,4.8528462447522065,4.819673652867698,4.78849918079859,4.759073362126184,4.7311202021322165
267,0.011268774671657647,0.0005883556193731235,0.021435950882732868,0.0015994820442912494,0.005314421202386803,6.8394561984152835,5.445547267767229,5.265309194729738,5.178258639915765,5.117489416882665,5.063873666801995,5.0154551183457965,4.970968165913688,4.929921561836654,4.8918250815550195,4.856327247082239,4.823098159831879,4.791870299962474,4.762393120591859,4.734390725565486
268,0.01158594190608692,0.0005864043752093289,0.022145245922729373,0.0015801862405890822,0.005279579614213322,6.844950394463262,5.450757127266947,5.269627554934354,5.182225291410567,5.121335350219236,5.067625691603981,5.0191299604851345,4.974568161194077,4.933453221787388,4.895290837684972,4.859731608808764,4.826443585452384,4.79516001938984,4.7656293390167,4.737575681707636
269,0.011736426456416916,0.0005845106068408072,0.022196092875674367,0.0011832202110352438,0.005244724424093169,6.850164932839945,5.455943529662727,5.273921851033837,5.186167366451477,5.125155731776959,5.071351774716352,5.0227783188931046,4.978141703571877,4.936958479468695,4.898730540307076,4.863110248631018,4.8297637299639335,4.798424865875739,4.768841116627388,4.740736599644362
270,0.011032542963240185,0.0005826909792381214,0.022417113184928894,0.0010155989840320546,0.005209857330819133,6.855129033862163,5.4609637361261925,5.278095293502361,5.189998947146913,5.128872100036432,5.0749780206966255,5.026330056551387,4.981621268135886,4.9403719782402185,4.90208050185156,4.866400938306086,4.832997615364811,4.801605019235074,4.771969714535525,4.743815800264043
271,0.011473148083071366,0.0005808925763208894,0.02151985513046384,0.0015423372495549058,0.005174980033764154,6.860046585837066,5.466020280456915,5.282264430397182,5.1938099398590785,5.132557468050726,5.078567895243067,5.029841925009699,4.985059024880535,4.943742253455298,4.905386356826496,4.869646794778545,4.836186158531065,4.804739394140041,4.775052201793753,4.746848605849
272,0.011522387327825852,0.0005791259655167873,0.021425582002848387,0.0013955938288033392,0.005140094232798483,6.864899392178228,5.470974542786527,5.286364143576106,5.197564712264084,5.136192008591051,5.082108812051664,5.033304710232168,4.988447000362776,4.947061585181238,4.908640129478336,4.872839368616702,4.839320327584963,4.807818340175973,4.778078297316194,4.749824113153041
273,0.01193990852987959,0.0005773521424902584,0.02159434393979609,0.0017808178790124267,0.0051052016282068435,6.869820150815322,5.475967082699221,5.2904749774614785,5.2013230522754155,5.13982610970997,5.085647996013351,5.0367652442976665,4.991832954963324,4.950379318894396,4.911893038438268,4.876031886432934,4.842455391169384,4.810899167363074,4.781107323629381,4.752803617468966
274,0.012571868549926958,0.0005755349076427823,0.021863912930712104,0.0020618333317713646,0.005070303920605558,6.8749106947266085,5.480998071955347,5.2946274029553955,5.205131145533734,5.1435169753808205,5.089251608885022,5.040297116403933,4.995296740081391,4.953780676549945,4.9152349729491345,4.879318377462569,4.845689103683297,4.814083039339428,4.7842436007618545,4.755894392605706
275,0.011292982037274218,0.0005737924605205331,0.022511647082865238,0.0010463257265723278,0.0050354028108596585,6.8796521465018055,5.486050469536763,5.298741247633664,5.208883171301111,5.147146252707431,5.092792849823428,5.043766813955214,4.998698856379475,4.957120600190064,4.918515588443326,4.8825434531756535,4.848861239289081,4.817205087023821,4.787317786536887,4.758922783435477
276,0.012621208341419284,0.0005719762656091656,0.021430501015856862,0.0025211926906033326,0.0050005,6.884749911839203,5.491212671156787,5.302942896094051,5.212717037515371,5.150852633977076,5.096409563040002,5.047311354458268,5.0021759916329565,4.960535861564193,4.92187201353518,4.885844753743223,4.852110009921606,4.820404106746696,4.790469239670244,4.7620286695675595
277,0.012980988326680971,0.0005701026409868522,0.02133290097117424,0.002361011938155571,0.004965597189140341,6.8901012437424844,5.496434828555099,5.307205301164424,5.216618975212338,5.1546335390405105,5.100105272086764,5.050938422188636,5.00573855940916,4.964038863919655,4.925318110411789,4.889237276863667,4.85545131522017,4.823696744502245,4.79371523745517,4.765229877425036
278,0.010362703392957575,0.0005683587693485843,0.02139567001722753,0.0005408256121459705,0.004930696079394444,6.894992856835454,5.501350540239428,5.3112426195252045,5.220315576266739,5.158223076852694,5.103617763793671,5.054389150913666,5.009129281485807,4.967373338333236,4.928597990161402,4.892465325790141,4.858629579143103,4.826827613881025,4.79680069730254,4.768271779824257
279,0.012087352009237308,0.0005666165456358421,0.022318989969789982,0.0016803633734792233,0.004895798371793159,6.899890843422793,5.506262485541095,5.31528473619816,5.22401849177957,5.161818451834421,5.107136498869105,5.057846805105865,5.012527897266073,4.970716603351568,4.931887588238535,4.895703938601505,4.861819234612371,4.829970644941621,4.799899060692805,4.771327286179231
280,0.010925790257751608,0.0005649445152212516,0.021127030020579696,0.0009888625619212884,0.004860905767201518,6.904545336534495,5.510998039292936,5.319220947331164,5.227633560025129,5.165331717920496,5.110573334966546,5.0612207411383325,5.0158403410192385,4.973971080081382,4.935085952143256,4.89884903902521,4.864913313692956,4.833016193407297,4.802898189078237,4.774281927904391
281,0.012113465247631704,0.0005632334225970663,0.021122805075719953,0.0022392301056638492,0.0048260199662358465,6.909468134084574,5.51573191396136,5.32315646484678,5.231256135568957,5.168853616731139,5.114018463929928,5.064602142790508,5.019159848840848,4.977232386961279,4.938291126650653,4.902000974358347,4.868014300972451,4.836068710129784,4.80590434033975,4.77724362223767
282,0.011994355120928054,0.0005615638694800135,0.023109760833904147,0.0013168727512418374,0.004791142669180866,6.914187293202037,5.520542651880143,5.327094495857264,5.234863371582459,5.1723519507070685,5.117435704090501,5.067952681270683,5.02244665516543,4.980459718188732,4.94146155402771,4.905117700614799,4.871079905058048,4.8390858780427335,4.808875370691182,4.780170581831049
283,0.01304382813319189,0.000559800939523996,0.021335360128432512,0.002889584633563311,0.004756275575906832,6.91938753054779,5.5254629432559925,5.331099984597231,5.238534904781596,5.175915829022167,5.120922692213482,5.0713779409922495,5.025813257189975,4.983771362248379,4.944720127074845,4.908325628363561,4.874239086607015,4.842198399186761,4.811943054651039,4.783195106808884
284,0.011287542112543123,0.0005580999610860053,0.022492252057418227,0.0011741950808252897,0.004721420385786677,6.924382317460647,5.530224534505886,5.3350203455993075,5.242129737888767,5.179402133713265,5.124329543172067,5.074720235545787,5.029094543136025,4.986995666961454,4.947889727563662,4.91144320559771,4.877306779370829,4.845218460548783,4.81491745623754,4.786125643073601
285,0.01228679162466725,0.0005563884037977669,0.02238131291233003,0.0018838531100741395,0.004686578797613198,6.929470474185135,5.534871320289255,5.338898774682299,5.245707890362604,5.182888097846901,5.12774475520152,5.0780778645919575,5.032395532448596,4.990243499952777,4.9510855618705785,4.914589305844377,4.880404633657676,4.848269926428621,4.817924069198958,4.789088874518767
286,0.011081698070568644,0.0005547162046053984,0.02113859704695642,0.0014620544424163915,0.0046517525095162455,6.93448868200334,5.539372686005113,5.3426944259806985,5.249218216632057,5.186306505676641,5.131089196026604,5.081360348567331,5.0356171894013295,4.993408039916147,4.9541946188139505,4.917645506172151,4.883409858350652,4.851226340207537,4.820833496350894,4.791953027386493
287,0.011160918504514013,0.0005531149046662418,0.02242044103331864,0.0010293509258750624,0.0046169432188799715,6.93924033538223,5.5437858640393625,5.346404406428015,5.252643865472207,5.189638895183187,5.134345384234127,5.084551725483098,5.038745153719752,4.996476473620844,4.957205524408184,4.920601746218202,4.886313576788527,4.854079889622706,4.823638879785521,4.794712100334358
288,0.011149445756939798,0.0005516038601808424,0.021442925091832876,0.0007593724966713977,0.00458215262226009,6.943601424963719,5.548089927850143,5.350029961408914,5.255982195976343,5.1928805885200635,5.137508900008669,5.087648790226623,5.041777503952579,4.999448012006411,4.960118403105242,4.923458884969428,4.8891172289699165,4.856832474825126,4.826342478488625,4.7973686287721184
289,0.010363681037219496,0.0005502171805157148,0.021290577948093414,0.0005055426884470706,0.004547382415301199,6.947440738014194,5.552187524586938,5.353469911935128,5.259133780963088,5.195945557049074,5.140505444874034,5.090590534449017,5.044663889578118,5.002281967001105,4.962900116851186,4.926190028241168,4.891798819513473,4.859466095803744,4.8289295559680845,4.799910641117821
290,0.011613288447182662,0.0005488379900178226,0.022279806900769472,0.001431783950044974,0.004512634292654133,6.951299430778399,5.556261540516981,5.356871400201772,5.262251887753233,5.198981122453088,5.1434749574187935,5.093505984187653,5.0475243079900185,5.005089945275827,4.96565590667376,4.928895319156202,4.894454745429692,4.86207431293385,4.831491573079893,4.802427990853506
291,0.010286367602555227,0.0005475715910080592,0.020907522877678275,0.000701837684112084,0.0044779099478933675,6.954651151440946,5.56024868118732,5.360175987142251,5.265265372559745,5.201905341541447,5.146328257604674,5.096300850145675,5.050260690665187,5.0077708984916285,4.968282283634003,4.9314692201059325,4.89697771590229,4.86454831507457,4.833918384868571,4.80480935990883
292,0.012397108877491788,0.0005463135944532355,0.021036937832832336,0.0010873583014760944,0.004443211073434475,6.957876151838579,5.56422677986699,5.363501545579536,5.2683118277981125,5.204872072474877,5.149230852315492,5.0991500876512195,5.053055856594774,5.0105145108723415,4.970975010369206,4.934112956000563,4.899573894970407,4.8670987667472865,4.8364247760951455,4.807273314869168
293,0.012060980580925808,0.0005449901311162002,0.02245952095836401,0.002247199310589637,0.004408539360451648,6.961467356818208,5.568264616639488,5.366881099002157,5.271415652645365,5.207894245078976,5.152186277969931,5.102048891422655,5.055897691991369,5.013302021273068,4.973709176596758,4.936795853093528,4.902207158921206,4.8696843635825955,4.838964497161257,4.809768874313152
294,0.0124130105362954,0.0005436218794301768,0.02247271896339953,0.0019508845506823274,0.0043738964987952616,6.965270991547096,5.572337141925624,5.370283218620135,5.27455457957297,5.210960574329149,5.155193405051433,5.105004968063832,5.058801372962141,5.016155121137098,4.9765122904780705,4.939550739917468,4.904915264360442,4.872347470195434,4.841584243472345,4.812346819382561
295,0.011508331773500184,0.0005422873089530712,0.021341681014746428,0.001099045559320083,0.004339284176909517,6.968966113804828,5.576317815167729,5.373610250654918,5.277627030693862,5.2139662487531275,5.158144079679654,5.10790887123797,5.061656621842834,5.018963146453271,4.979273009412711,4.942265351360776,4.907584654717669,4.87497298955688,4.844167172017165,4.814888450954215
296,0.011134046327895181,0.0005410064034760129,0.021322234999388456,0.000841495345986605,0.004304704081750153,6.972450550417735,5.580185934706038,5.376863119011593,5.280632588108465,5.216910112769812,5.161034669792997,5.110752383097453,5.064450137687474,5.02170758749658,4.981968283899967,4.944912752254307,4.910185276007492,4.877528368010328,4.846678772119458,4.817357720142084
297,0.012370354437817904,0.0005397035685270246,0.021385231986641884,0.0015799117595539378,0.004270157898702224,6.976020024546819,5.584017660319823,5.380134041955607,5.283668172454704,5.21989215470429,5.163969397861557,5.113644783725936,5.067296724016335,5.024508835076785,4.984723968457031,4.94762407209828,4.912853331027971,4.880154701472865,4.849264876649494,4.819905062362159
298,0.0115664788125645,0.0005384266664244674,0.022416857071220875,0.0012460176900332507,0.004235647311497952,6.979517453487999,5.5878990107942,5.3833782507936245,5.286656332772873,5.222818146052399,5.166844869362,5.1164769823501866,5.070083013885896,5.027249905581429,4.987419650462492,4.950275515742663,4.915461612803626,4.8827213302513455,4.851791329627565,4.822392791848787
299,0.012098281212459684,0.0005371225935683301,0.02227621921338141,0.001813223143308816,0.004201174002134672,6.983177618839044,5.591782623934311,5.38663796379565,5.289666397350942,5.2257662162674,5.169742207498548,5.1193305333768135,5.072890603673718,5.030012455807437,4.990137319072116,4.952949644756862,4.918093455464977,4.885312504298091,4.854343397474763,4.824907257171327
300,0.01395476360160803,0.0005357344536550943,0.02159682591445744,0.002476411077328987,0.004166739650792848,6.98717085700931,5.595833590628781,5.39003198275185,5.292800603822125,5.228837356125865,5.172765293317588,5.12231318164337,5.075831135618123,5.032911850903952,4.992995824632612,4.955768580720491,4.920874065941023,4.88805636960668,4.857052050756093,4.827582163420515
301,0.011597607419125761,0.0005343650126740498,0.021045861998572946,0.0014663086157091817,0.004132345935754183,6.991153079918103,5.599825804573263,5.393384528519945,5.295893754604702,5.231864044995548,5.175740645594144,5.125244992081674,5.078718409524485,5.0357560042521,4.995797551807093,4.958529499786874,4.923595675171568,4.890740426733589,4.8597002297872685,4.83019603285165
302,0.011471859036703844,0.0005330258700052306,0.02182414010167122,0.0012980126101299976,0.004097994533319826,6.9950609835111175,5.603747831787793,5.396690899221139,5.298943337044623,5.234845527311381,5.178667160329782,5.128123458566676,5.081547975507545,5.038538344637134,4.998533763239404,4.96122151597159,4.926245284251443,4.893349607846622,4.862270844104323,4.832729801371158
303,0.01224005863354586,0.0005316429519872625,0.022639726987108588,0.0023154052612007945,0.0040636871177286695,6.999249221603292,5.607690237857834,5.400015824925987,5.3020161838058275,5.2378487990667155,5.1816138211903935,5.131020673538282,5.084395348935062,5.041337687749857,5.001286264589676,4.963929094295764,4.928909708009836,4.8959728098604405,4.864854641294601,4.83527586435907
304,0.011883261063450922,0.0005302567601901389,0.022279019001871347,0.0018007361785318697,0.00402942536107575,7.003498920349944,5.611650017294535,5.403340071793923,5.305084779845318,5.240844482897316,5.184550844494725,5.133906442314412,5.087229631514453,5.044122297528093,5.004022470131711,4.966618877424699,4.931554925312928,4.898575464456817,4.867416615013081,4.837798877755111
305,0.011012983477605952,0.0005289605134768188,0.02147072902880609,0.0005297374609409308,0.0039952109332307495,7.007378687988423,5.615377129971223,5.40650729689078,5.308009618105235,5.243709453537363,5.187364115100409,5.136676067587897,5.08995316304989,5.046801888273028,5.00665823258085,4.969212687203001,4.9341079139953665,4.901089337940557,4.869892759199849,4.840238695937383
306,0.012306452707183814,0.0005276462994046365,0.021761643001809716,0.0018746632283648897,0.003961045501756612,7.011366219778564,5.619153150119316,5.409698531852028,5.310954915479872,5.246591876699406,5.190193281449386,5.139460267843658,5.092690577356127,5.04949482838162,5.009307105762131,4.9718194596183345,4.936673855551295,4.903616213286399,4.87238202503438,4.842691794359324
307,0.011969287127282265,0.0005263294869940311,0.021576453000307083,0.0016483224796155686,0.003926930731828268,7.01540807917762,5.622804951819715,5.41282473168423,5.313860954245281,5.249453534876633,5.193013831841989,5.142244808750909,5.095434973119395,5.052199785883477,5.0119720171919635,4.974445537695071,4.939261910052117,4.90616766170213,4.874898100947227,4.84517376421327
308,0.012118734011351906,0.0005250394222250605,0.022081054048612714,0.0012172456675033675,0.0038928682861514748,7.019286533347252,5.626467745646231,5.415952140101471,5.316759802401691,5.252306645678467,5.1958270950908805,5.1450245415272935,5.098177246825014,5.054905654191041,5.014640727909406,4.9770782886188245,4.941859229450962,4.908730762733388,4.877427912208682,4.847671301329767
309,0.011395571313888622,0.0005237878658546622,0.022422513226047158,0.0010607394572615426,0.0038588598248817775,7.022990174026693,5.630063286553602,5.41903388736872,5.319619574855921,5.255122777229517,5.198604610726849,5.147768945296948,5.100884758365192,5.05757731851682,5.017276063176416,4.979678612795016,4.944425250796614,4.911263785592011,4.879928960119766,4.850141442328929
310,0.01274977429421386,0.0005224984191841877,0.021625716937705874,0.0020812105124349066,0.0038249070055436027,7.026870938146558,5.633708798019782,5.422163546560389,5.322535886272465,5.257998182282312,5.201442339480608,5.1505734354731585,5.103652074301581,5.060308237320524,5.019970128808914,4.982337072079718,4.947048832028786,4.913853761732089,4.882486349334063,4.852667283420264
311,0.01284852781525788,0.0005211605933083951,0.028930607018992305,0.0022382752149487256,0.003791011482949462,7.030966363701059,5.63735013266966,5.425327833516414,5.325508761857541,5.260942509779282,5.2043571376593345,5.1534607291095424,5.10650692224804,5.063130672101917,5.022759371868492,4.985094072373045,4.949774163658806,4.916548542786565,4.8851514940371805,4.855303722042848
312,0.010361949823936135,0.0005199188712884801,0.02211650018580258,0.0005299241496886716,0.003757174909119309,7.034698029736331,5.640811544573897,5.428329523203992,5.32832564367934,5.263734182362054,5.207121440264038,5.156198458592519,5.1092123523885355,5.065803150484598,5.025397810230706,4.987699215688056,4.952346570917464,4.919089355095997,4.887661709433017,4.857784361081602
313,0.01193460621402152,0.0005186713275533625,0.021222056122496724,0.0018362805804193485,0.0037233989332000153,7.0385327256268235,5.644278100808982,5.431324529095517,5.331123389952362,5.266497288870502,5.209852633142592,5.1589012379469175,5.1118826230569105,5.068440807369449,5.028001869418246,4.99027017041793,4.954884651901222,4.921595332767218,4.8901362661622665,4.860228254113417
314,0.011509593504766186,0.0005174596766115946,0.022426191018894315,0.0011872495525180034,0.003689685201384996,7.042239982973208,5.647707777210253,5.434264206957503,5.333862489231313,5.269201541506129,5.212525633689201,5.161545886583228,5.114494425110464,5.071019302270584,5.030546076307193,4.992780628466937,4.957361749523654,4.924039971318099,4.892549266022714,4.862610480082124
315,0.010353853778421013,0.000516391537771542,0.021300605032593012,0.0011099770359039617,0.0036560353568339784,7.045256380450667,5.651028802298907,5.437061230060674,5.336437850050807,5.271737848514404,5.2150301379452015,5.164025223666745,5.116943376415627,5.073437429463927,5.032931550358419,4.995133548593546,4.959682084652808,4.9263283967315274,4.894806472420909,4.864837283862473
316,0.010604486763395704,0.0005154169068345367,0.021256525069475174,0.0005128948876373881,0.0036224510395929128,7.047865012253297,5.654167426523967,5.439708971226119,5.3388802318391155,5.27415306316376,5.217419480855611,5.1663919216804715,5.119280177723788,5.07574281699084,5.035203370399944,4.997371826684365,4.961886913689411,4.928500587968263,4.896946867801613,4.8669468265646785
317,0.011237741877150991,0.0005144984116843225,0.022530260030180216,0.0008299234246265321,0.0035889338865140396,7.05016138658826,5.657341798048845,5.442353460874237,5.341304105496433,5.276538208593849,5.219772268420477,5.168717479149209,5.1215730120713125,5.078002233401721,5.037427904414663,4.999561875241708,4.96404286563033,4.930623430814203,4.89903757912186,4.869006438375363
318,0.01133062613556884,0.0005136107654258008,0.02149363700300455,0.000845610009229598,0.003555485531176114,7.052338439988819,5.660496606555086,5.4449671141842995,5.3436920820669265,5.2788821955451715,5.222080343475854,5.170995263019458,5.1238157477303,5.08020949124047,5.039598521743602,5.001696395505788,4.966141833349625,4.932687933559942,4.901068689145648,4.871005259628652
319,0.011574293149902562,0.0005126967988326155,0.02242196095176041,0.001548130156286511,0.0035221076038047896,7.054674511749565,5.6636201643164386,5.447583959152551,5.346097681099862,5.281247853417408,5.224411547400334,5.173296532405612,5.126082428505091,5.082441169229306,5.041794220734911,5.003856732924659,4.96826743954299,4.934779926868108,4.903128163456767,4.873033314269887
320,0.011478584722965089,0.0005118060015456583,0.022249062079936266,0.0009501365108582417,0.003488801731193153,7.0569252300675975,5.666741853272928,5.45017611538356,5.348473038389648,5.283578826064584,5.226705432844728,5.175558207081275,5.128307918201061,5.084630331474822,5.0439464134390075,5.005972757073771,4.9703480979631385,4.936826444168972,4.905141721457945,4.875015072258148
321,0.012593678276730656,0.0005108744472305009,0.021490141982212663,0.0017375768449703825,0.003455569536622451,7.059360481514674,5.669890230467954,5.4528166918029495,5.350900138740783,5.285964951437748,5.229057958084872,5.17788187117414,5.130598520555045,5.08688736944209,5.0461689425803415,5.008161285369411,4.972503207092139,4.938949169112467,4.90723309773285,4.877076130414015
322,0.012222763553180428,0.0005099726412633096,0.021428209962323308,0.0007322251205085296,0.003422412639782963,7.061620506024143,5.6729354259796185,5.455413832459533,5.353298318845578,5.288336427593304,5.231404006529572,5.180204862989624,5.132892457905124,5.089150984327961,5.048401030700317,5.010362289261504,4.974673741487504,4.941090304919583,4.9093459100857295,4.879161676363692
323,0.012480056498157206,0.0005090293637121537,0.02235052385367453,0.0018459684633823528,0.0033893326566950604,7.0641009992781685,5.675994464347459,5.458025965922403,5.35572305953776,5.290740650833542,5.233788014238414,5.182570186138625,5.135232787709314,5.091464670586204,5.050686646334266,5.012620057060708,4.976904126271637,4.943294241329815,4.911524366401432,4.881315609933386
324,0.011326853187117986,0.0005081101071753804,0.02352415514178574,0.0010570970515319613,0.003356331199630453,7.066507514434324,5.679069759663775,5.460624880153096,5.358119032327142,5.293103894326982,5.23612358717479,5.184881644476673,5.137515553728904,5.093717999632892,5.052909784426716,5.014813616994076,4.9790688570954815,4.945431258920305,4.913634773953032,4.883400461169758
325,0.011208066084519306,0.0005072268341715636,0.020697541069239378,0.0008539118930702556,0.003323409877033601,7.068790957680581,5.682111385751183,5.463173878453518,5.36045768310683,5.29540340560512,5.238391682029627,5.187122707502082,5.13972586922661,5.095897243629155,5.055057563531348,5.016930750556229,4.981156259488819,4.947490153145936,4.915666349180494,4.885405836449657
326,0.01328217836772003,0.0005063015112067497,0.020532497903332114,0.0018862658784842144,0.0032905702934433196,7.071273892192936,5.685226571116868,5.465770182799292,5.362843431063633,5.297749294945468,5.240707447689866,5.189413435856911,5.141988758362791,5.098132382410549,5.0572648858874585,5.019111238737603,4.983310954072598,4.949620357068546,4.917773321488252,4.887490750533652
327,0.011386633342929003,0.0005053962805169989,0.021536914864555,0.00111233867896433,0.0032578140494145848,7.073720370547396,5.688296545014665,5.4683376257742,5.36519568512584,5.300054533114972,5.242976896723491,5.191652899485843,5.144196348962212,5.100308726393946,5.059410372838338,5.02122714384473,4.9853985495765745,4.951681109720499,4.919808622139576,4.889501877345483
328,0.012733187327248173,0.0005044431410404824,0.02124358993023634,0.0021355840190989905,0.0032251427414405186,7.076410140906816,5.691457631459056,5.470970581121686,5.367608716836663,5.302417029767779,5.245302146545757,5.193947351208473,5.146458493779047,5.102539186190934,5.061609481706015,5.023396056108029,4.987538431573465,4.953793320256963,4.92189445808634,4.891562525465398
