iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
299,0.084927941342249,0.031839412442469205,0.004016108810901642,0.05647904882458917,4.258588120925418e-05,1.292055364843613,1.2918370602926201,1.2917441700199537,1.291681233270639,1.2916346386060114
300,0.09219957049043,0.03183618296289563,0.003838377073407173,0.05819813523470613,4.224494703755294e-05,1.2921507097848994,1.2919319364609687,1.291838980814562,1.291775982877202,1.2917293271972021
301,0.08310348362624015,0.03183299293204529,0.0033783139660954475,0.05576912243844975,4.190441520548696e-05,1.2922450139419295,1.2920257224904395,1.2919326357042258,1.2918695231398396,1.2918227635045791
302,0.09213215472098892,0.031829816924220246,0.0040087089873850346,0.05934169550464428,4.156430231009729e-05,1.2923388337849568,1.292119082929009,1.2920259010667479,1.2919627057465701,1.2919158742884242
303,0.08530658862809644,0.03182667715126099,0.004552633035928011,0.05572580213736316,4.122462492800663e-05,1.2924315892763731,1.2922113974196947,1.2921181138243267,1.2920548368572558,1.2920079388045291
304,0.09008068315411658,0.03182355350108919,0.004079748876392841,0.05986417719650269,4.0885399614611386e-05,1.2925239788776945,1.2923032875081417,1.2922098441407917,1.2921464531399882,1.2920994689367986
305,0.08364439247302745,0.0318204676975797,0.004544682800769806,0.055818747373110524,4.054664290327475e-05,1.2926153478294005,1.2923940581213118,1.2923004509010632,1.2922369464138228,1.2921898742359195
306,0.086783576470672,0.031817408962193726,0.0038669276982545853,0.05759075544699792,4.0208371304520915e-05,1.2927059886615777,1.2924840508445834,1.292390256966065,1.292326631352498,1.2922794674870923
307,0.08571566371753374,0.03181437820150421,0.004140699747949839,0.05713358317389291,3.987060130523037e-05,1.2927958077932873,1.2925732650323365,1.2924792675361336,1.2924154975026818,1.292368219630254
308,0.0859932399139609,0.03181137952522009,0.0038595981895923615,0.05623823985345641,3.953334936783639e-05,1.2928846915534038,1.2926615312394898,1.2925673415531684,1.2925034384803016,1.2924560578037805
309,0.08895822456303852,0.031808403534000905,0.0038233166560530663,0.05816893939433869,3.9196631929522553e-05,1.292972955923499,1.2927491463335115,1.2926547501066796,1.2925907061256148,1.2925432206058562
310,0.08310086802617883,0.03180546343339729,0.004095139913260937,0.056023030164598295,3.886046540142181e-05,1.2930602837008018,1.292835773245374,1.292741103068726,1.292676864679623,1.2926292305408789
311,0.08341668459431424,0.03180255398188654,0.0035359561443328857,0.055833297279050974,3.852486616781646e-05,1.2931466175690303,1.2929215379835621,1.2928266074965098,1.292762162493821,1.292714362018591
312,0.08894703109694532,0.03179966413425696,0.0043124910444021225,0.058372928353493655,3.81898505853397e-05,1.293232390742047,1.293006720382116,1.292911534605925,1.2928468971929845,1.2927989468604029
313,0.07828946692845887,0.03179681925992124,0.003995038103312254,0.05371832837425964,3.7855434982178365e-05,1.2933169246447405,1.2930906371849964,1.2929951499607673,1.292930273675601,1.2928821268876545
314,0.08514646239786568,0.03179400159059152,0.003725196700543165,0.056810397537775136,3.75216356572772e-05,1.2934007259654465,1.2931737580541285,1.2930779562234562,1.2930128392853972,1.292964495439346
315,0.0842197650065365,0.031791215024178775,0.0072950320318341255,0.05615023678469282,3.718846887954434e-05,1.293483709449315,1.2932559896477893,1.2931598349957423,1.2930944577249246,1.293045905014392
316,0.08763533266564305,0.03178844840146343,0.004423452075570822,0.057747876421466775,3.685595088705855e-05,1.2935660762462562,1.2933376562271377,1.2932411416475167,1.2931755074297397,1.2931267549174137
317,0.08648032691196404,0.03178570323383802,0.004016589373350143,0.05671121482750244,3.652409788627762e-05,1.2936476231133962,1.2934187105064463,1.2933218828198605,1.2932560082527125,1.293207065879178
318,0.09082892238076468,0.03178297445790091,0.004039398860186338,0.05840508238732716,3.619292605124866e-05,1.2937286351254242,1.2934992577409197,1.2934021482264004,1.2933360708563413,1.2932869778845182
319,0.08325607073400686,0.031780275337826985,0.004658123012632132,0.055902588169471384,3.58624515228197e-05,1.2938087461488244,1.293578959759324,1.2934815657309586,1.2934152772591103,1.2933660230645805
320,0.09176282154414675,0.03177758789446027,0.004111738875508308,0.058927708023584977,3.5532690407853004e-05,1.2938883667213088,1.2936582502914895,1.2935606656196255,1.2934942399657183,1.2934448842257753
321,0.08792683226336546,0.03177492188206785,0.0036264159716665745,0.05801818666911827,3.5203658778440106e-05,1.2939673807355512,1.2937369136904975,1.2936391368614037,1.2935725758569436,1.2935231218801748
322,0.08852512325932023,0.0317722760052913,0.004420542158186436,0.05884707922185343,3.487537267111845e-05,1.2940459046111301,1.2938150019648686,1.2937169971250648,1.2936502860377763,1.2936007275305161
323,0.0827766102150213,0.03176966350944044,0.00382829736918211,0.05534125710049457,3.4547848086089704e-05,1.2941234142588223,1.2938921396408862,1.2937939077397438,1.2937270285989053,1.2936773439743228
324,0.08443659970933262,0.0317670791870442,0.004264870658516884,0.056959719183289424,3.422110098644013e-05,1.2942001891965267,1.2939684832894516,1.2938699829326235,1.2938029049265714,1.2937530689821497
325,0.08710108899601471,0.03176451678992852,0.0045678820461034775,0.058214265666434326,3.3895147297362384e-05,1.294276399088298,1.2940441755036052,1.2939453983194844,1.2938781211118198,1.29382813314565
326,0.08985258584976136,0.0317619755101404,0.004058309830725193,0.05828181243788465,3.357000290537941e-05,1.2943520295971336,1.2941192280069516,1.294020176785383,1.2939527180445731,1.2939025994153732
327,0.08679515144227035,0.0317594554389431,0.0038834079168736935,0.05750471468510787,3.324568365757015e-05,1.2944269225908793,1.2941936456764147,1.2940943632412705,1.2940267524976465,1.293976524228093
328,0.08761782467376054,0.03175695814008,0.004191900137811899,0.05811293471600291,3.2922205360797216e-05,1.2945011987025559,1.2942673966045757,1.294167872496517,1.294100106380165,1.2940497677902867
329,0.08847532154685632,0.03175447893348311,0.004139880184084177,0.059193352107677816,3.259958378093643e-05,1.2945749743972474,1.294340624609366,1.2942408501232017,1.2941729236912778,1.2941224716372937
330,0.08622498687997857,0.031752024453803096,0.004742044024169445,0.05790492407806663,3.2277834642108455e-05,1.294648076239827,1.2944131242809642,1.2943130944851144,1.2942450042955047,1.2941944346764676
331,0.08971166669055991,0.031749588368841716,0.004372701048851013,0.05860706392567912,3.1956973625912366e-05,1.2947205546104814,1.2944850450620122,1.2943848211023332,1.2943166034091471,1.2942659394972127
332,0.08696633452154073,0.03174717614762187,0.003992967773228884,0.058012384126184584,3.163701637066145e-05,1.2947923374099297,1.2945563038563708,1.294455859291354,1.2943874916420686,1.2943367165749655
333,0.09035832156279092,0.0317447853771865,0.004160309676080942,0.05831991900291645,3.131797847062091e-05,1.2948634607724998,1.2946269109073285,1.2945262733082916,1.2944577776112096,1.2944069105412612
334,0.08770614183909535,0.031742416582443,0.0044058519415557384,0.05816492309340123,3.0999875475247926e-05,1.2949338922961646,1.2946968684540212,1.2945960588403989,1.2945274460290241,1.2944764934778132
335,0.08858708300189916,0.03174007262645146,0.004081569146364927,0.057772260916715716,3.06827228884337e-05,1.2950036072559434,1.2947660604297366,1.2946651008055021,1.2945963999909058,1.294545389435165
336,0.08563652827032486,0.03173775839381648,0.004049609415233135,0.05648408186567335,3.036653616774789e-05,1.2950724452112863,1.294834399250085,1.2947332808491077,1.2946644801660314,1.2946133997626217
337,0.08822966832923536,0.03173546595525109,0.00398110831156373,0.05879990524278907,3.0051330723685177e-05,1.2951407151817202,1.2949021066756385,1.2948008038396028,1.2947318941567192,1.2946807415597725
338,0.08973006762151543,0.03173319450226891,0.003856136929243803,0.05869174372474377,2.9737121918914234e-05,1.2952083822820966,1.2949691688174862,1.2948677012845915,1.2947987041456808,1.2947474985669853
339,0.079965714044781,0.03173096151043709,0.004091188777238131,0.054758735342000056,2.9423925067528905e-05,1.295275005094464,1.2950351440514423,1.2949334658268807,1.2948643372761743,1.2948130377577949
340,0.09200816361258693,0.03172874413908427,0.004924145992845297,0.05973774533392217,2.9111755434301868e-05,1.2953411647853192,1.2951006407492334,1.2949987664241742,1.294929526382152,1.2948781557023992
341,0.08639749754581715,0.03172655174215648,0.004484102129936218,0.05788781304941998,2.880062823394068e-05,1.2954066436668783,1.295165411630805,1.2950633262314564,1.2949939629999359,1.2949425108193338
342,0.08466259958113526,0.03172438963186546,0.004127959720790386,0.056079998071723085,2.8490558630346103e-05,1.295471232894463,1.2952293015705176,1.2951270002224629,1.2950575090970824,1.2950059712846183
343,0.08740172937036322,0.03172224921572672,0.003937677945941687,0.05820076109401958,2.818156173587319e-05,1.2955351863149258,1.2952925545937666,1.2951900401331753,1.2951204221106045,1.2950687983664988
344,0.08456784604717045,0.03172013637505948,0.005023495759814978,0.05582726409602707,2.7873652610594653e-05,1.2955982119366043,1.2953550074462459,1.2952523096831876,1.2951825709511107,1.2951308595520497
345,0.08707846969071742,0.03171804742598974,0.004325550980865955,0.05736095024815229,2.756684626156684e-05,1.2956605387348554,1.295416733051495,1.295313872221749,1.2952440310605238,1.2951922443095663
346,0.0926732611127244,0.03171597513446328,0.004168699961155653,0.05874663333459654,2.72611576420984e-05,1.2957222900643546,1.2954779380615287,1.295374955910549,1.2953050512523836,1.2952532258312424
347,0.08711713639224856,0.031713928538486716,0.003921197727322578,0.05664378311417215,2.6956601651021373e-05,1.2957832401006943,1.2955384016756446,1.2954353026584169,1.2953653317057214,1.295313463669187
348,0.08380046959157601,0.03171191292633476,0.0038228873163461685,0.055190933479891804,2.665319313196511e-05,1.2958432710550092,1.2955979516702827,1.2954947399967378,1.2954247077380088,1.2953727988189188
349,0.08216896581955284,0.03170993080583612,0.00411989027634263,0.05514520646085821,2.6350946872632744e-05,1.2959024424977705,1.2956565438571186,1.295553167970375,1.2954830396885906,1.295431064067143
350,0.0829925392825526,0.03170797541992399,0.0043439920991659164,0.05623448470094569,2.604987760408058e-05,1.295960866549387,1.2957143771429365,1.2956108132476314,1.2955405628554433,1.2954884948652179
351,0.08353155521179717,0.031706045985985344,0.0033516339026391506,0.05673139079639453,2.5750000000000013e-05,1.2960186215351541,1.295771470486443,1.2956676767547748,1.295597278764431,1.295545099450089
352,0.08792610027228853,0.03170413622565567,0.0040203589014709,0.057769986208588114,2.54513286760024e-05,1.2960757880091178,1.2958279871194887,1.2957239647340624,1.2956534218620217,1.2956011356129495
353,0.08780245047077789,0.03170224524759246,0.004292861092835665,0.05690845412239445,2.5153878188906714e-05,1.2961322374154307,1.2958839236278916,1.2957797377717652,1.29570909155067,1.2956567286015217
354,0.08964537911580953,0.031700370522366114,0.004190380219370127,0.05931649652055469,2.4857663036030064e-05,1.2961882539048921,1.2959393956188698,1.295835023752458,1.2957642635462336,1.2957118181136706
355,0.08869623185975346,0.03169851548774365,0.004446481820195913,0.05794772051338103,2.4562697654481094e-05,1.296243667760485,1.2959942915295597,1.2958897395812878,1.2958188666482853,1.2957663403516062
356,0.08652338123585002,0.03169668363362856,0.003777547273784876,0.057436342325334,2.4268996420456364e-05,1.296298445734428,1.2960485124652197,1.2959437641477296,1.2958727689998073,1.2958201543106638
357,0.08705113151123922,0.0316948720382306,0.003727326635271311,0.05778124968361985,2.397657364853968e-05,1.2963526031187784,1.296102130216938,1.2959972007285185,1.2959260909019765,1.2958733907280087
358,0.0868516021029937,0.031693084791549,0.0042147403582930565,0.05697321197943737,2.3685443591004384e-05,1.2964060821817462,1.296155029798549,1.2960499083421895,1.295978682201302,1.295925899450673
359,0.08741383732323309,0.031691319829958646,0.00390207814052701,0.05692603866345342,2.339562043711877e-05,1.296458865715067,1.2962072624254628,1.2961019670861003,1.2960306385377804,1.2959777858815835
360,0.08598987923792115,0.031689575723022875,0.004014929290860891,0.05784098971005532,2.3107118312454473e-05,1.2965110524830759,1.2962588972735067,1.296153414133874,1.2960819702745927,1.296029035864811
361,0.08627205354331502,0.031687855912055245,0.00381770683452487,0.05591401241701025,2.281995127819804e-05,1.2965624536922113,1.2963098001765347,1.2962041585779456,1.2961326213553723,1.296079623436014
362,0.08517244239961197,0.031686160879873124,0.004155030008405447,0.05632373922408873,2.2534133330465576e-05,1.2966131456869632,1.2963599752582713,1.296254167558893,1.2961825344389044,1.2961294728979404
363,0.08861728400733881,0.031684484962474724,0.003967988304793835,0.05836844845195731,2.224967839962064e-05,1.2966633228625892,1.2964095842685943,1.296303597352292,1.2962318681087934,1.2961787472857165
364,0.08620977966069304,0.031682831041750306,0.004271131008863449,0.057212884673631184,2.196660034959524e-05,1.2967128648001498,1.2964585594433438,1.2963523805996402,1.2962805443925662,1.2962273562541233
365,0.08065025430857725,0.031681205257318414,0.004221511073410511,0.054377988660734594,2.1684912977214182e-05,1.2967615162152812,1.2965067355048412,1.2964003670383493,1.2963284059496716,1.2962751269576354
366,0.0876263738767223,0.03167959628213815,0.003956657834351063,0.0579393616551657,2.1404630011522586e-05,1.2968096081526392,1.2965544038581318,1.2964478716779175,1.296375804521532,1.2963224493295635
367,0.08662802016411073,0.031678006866804304,0.004240280948579311,0.0575975246778156,2.1125765113116786e-05,1.2968571231712933,1.2966014881536103,1.2964948014884774,1.2964226321761405,1.2963692017315367
368,0.08168561493104692,0.031676445691034366,0.00405577989295125,0.05467212190253634,2.0848331873478508e-05,1.2969038282382745,1.2966477590836387,1.2965408998161267,1.2964686111651045,1.2964150907482432
369,0.08499472537900993,0.03167490743743288,0.0038619469851255417,0.05585728437305144,2.0572343814312448e-05,1.296949841211939,1.2966933299532233,1.2965863224191827,1.2965139318376149,1.296460333534463
370,0.09151435198694143,0.03167338482233019,0.004530181642621756,0.058002498386378415,2.0297814386887254e-05,1.2969953313241473,1.2967383998581137,1.2966312865579248,1.296558832546969,1.2965051908946457
371,0.0889312992874193,0.031671879805331066,0.004083679057657719,0.05796309785628997,2.0024756971379916e-05,1.2970402910163163,1.2967829620344087,1.296675737297547,1.2966032153407414,1.2965495290624722
372,0.08750525470000486,0.031670393981750686,0.006573297083377838,0.05677926559687736,1.975318487622364e-05,1.2970846088373258,1.296826951642907,1.2967196385522195,1.2966470652585764,1.2965933483965724
373,0.08785667213381458,0.031668926644636365,0.004057288635522127,0.0576860350355289,1.9483111337459207e-05,1.297128374606825,1.2968704027602558,1.2967629992862693,1.2966903711228406,1.2966366212450258
374,0.08625967398984075,0.03166747798943393,0.003854698035866022,0.057602183426671276,1.9214549518089882e-05,1.2971715750159407,1.2969133170648686,1.2968058182400473,1.2967331278762,1.296679336464586
375,0.08409052683858571,0.031666053207512215,0.005368298850953579,0.05603436964755636,1.894751250743986e-05,1.2972141116938436,1.296955536678151,1.2968479245423612,1.296775160884012,1.296721319855764
376,0.08696999583461101,0.03166464610378575,0.003933887928724289,0.05808150819138139,1.8682013320516302e-05,1.297256131697808,1.2969972535561158,1.2968895122266628,1.2968166641238412,1.2967627650699798
377,0.08194563063306615,0.03166326278518104,0.0037773968651890755,0.0554783112789234,1.841806489737504e-05,1.2972974437690485,1.2970382796418212,1.2969304066843588,1.2968574646918007,1.2968034958957866
378,0.08280943844779885,0.03166190210076349,0.004072259180247784,0.055901282027925575,1.8155680102489782e-05,1.297338097529363,1.297078661539863,1.29697064028901,1.296897585197302,1.2968435279603945
379,0.09153196505503108,0.03166055441483193,0.003820047713816166,0.05915277227624198,1.789487172412533e-05,1.2973783211588892,1.2971186329458648,1.2970104949621792,1.296937352554549,1.2968832282513325
380,0.08146503661968918,0.031659231590975674,0.00440257228910923,0.0550585021979108,1.763565247371404e-05,1.2974178345327827,1.2971578844959186,1.297049615516563,1.296976371885208,1.2969221665410147
381,0.08943412662045475,0.031657924372029946,0.0038670781068503857,0.0580205654074052,1.7378034985236535e-05,1.2974568404496118,1.297196660975221,1.2970882827646355,1.297014955561026,1.2969606840128711
382,0.08280361190298646,0.03165664042000648,0.004021428991109133,0.05575648305524023,1.7122031814605695e-05,1.297495208386562,1.2972347550797856,1.2971262511157218,1.2970528314716214,1.2969984868963287
383,0.08616205375461627,0.03165537527334479,0.00395935820415616,0.056954686279962675,1.686765543905493e-05,1.2975330142901609,1.2972722949955402,1.297163665115801,1.297090154617399,1.297035739403529
384,0.08539813663960838,0.03165412876000576,0.00443987175822258,0.056767305807499474,1.6614918256529927e-05,1.2975702403828664,1.2973092957330243,1.29720054182435,1.2971269355811488,1.2970724437820134
385,0.0893088486383791,0.031652897381004366,0.003728676587343216,0.058416098918986276,1.6363832585084347e-05,1.2976070013603525,1.2973458402545952,1.297236972534123,1.2971632806563695,1.2971087228698577
386,0.08211874938642648,0.03165168998923233,0.004228140693157911,0.05485004080563665,1.611441066227965e-05,1.2976430761864803,1.2973816886001022,1.2972726928235019,1.2971989034317548,1.2971442695091135
387,0.08158898388699369,0.031650505332017534,0.0038975882343947887,0.05478743323902122,1.5866664644588407e-05,1.297678479363833,1.297416858894563,1.2973077417820071,1.2972338577961164,1.2971791473889691
388,0.09070827705262385,0.03164933395818747,0.0038522682152688503,0.058842973751980505,1.5620606606802075e-05,1.2977134653825961,1.2974516319413838,1.2973423998067328,1.297268431411532,1.2972136563751584
389,0.08135678853542624,0.03164818567891731,0.004105980042368174,0.054649708220862,1.5376248541442208e-05,1.2977477817766363,1.2974857317676238,1.2973763773155553,1.2973023146003875,1.2972474638396958
390,0.08199453500965181,0.03164705978208681,0.0038330666720867157,0.05486773319205963,1.5133602358176246e-05,1.2977814665534733,1.2975191805764081,1.297409688693379,1.2973355204372434,1.2972805848981679
391,0.08674135454920753,0.03164594891250104,0.0038038771599531174,0.05727220924546884,1.4892679883236768e-05,1.29781465188808,1.297552180894701,1.2974425710850819,1.2973683066661645,1.2973132916188956
392,0.08658657448510775,0.03164485377981542,0.004580243024975061,0.057609582221970344,1.4653492858845372e-05,1.2978473710074945,1.2975847048149578,1.2974749866108533,1.2974006336008674,1.2973455442085544
393,0.08655802416814815,0.03164377469136623,0.0037824870087206364,0.057548206806348035,1.441605294264014e-05,1.2978796152579462,1.297616749182709,1.2975069254129652,1.2974324888443236,1.2973773304176648
394,0.0865095678474006,0.031642711522768825,0.003899417817592621,0.058081335253472484,1.4180371707107615e-05,1.2979114156397598,1.2976483323191623,1.2975383859192204,1.2974638590963745,1.2974086293047764
395,0.09056282211731229,0.031641660826688456,0.003816068172454834,0.05988679321252863,1.3946460639018764e-05,1.2979428607470962,1.2976795423913887,1.2975694735255008,1.297494857750607,1.2974395585733098
396,0.08826109739021562,0.03164062567658789,0.00445215217769146,0.058421407925843855,1.371433113886898e-05,1.29797385604567,1.2977102834931724,1.2976000962824514,1.297525397010113,1.2974700334335907
397,0.08935669064508069,0.03163960530306362,0.004483092110604048,0.059369584760446265,1.3483994520322678e-05,1.2980044553977734,1.2977405723580495,1.2976302650794918,1.2975554893176495,1.297500070147855
398,0.09110714608714612,0.03163859891703451,0.003965418785810471,0.05883947518147977,1.3255462009661637e-05,1.2980345981389787,1.2977704292226129,1.2976600251858028,1.2975851922346637,1.2975297341399392
399,0.09083211057482775,0.031637605759788294,0.00393544789403677,0.05970004406229234,1.3028744745238064e-05,1.2980643249283643,1.2977998872549574,1.2976893988375742,1.2976145172329876,1.2975590268301458
400,0.08838327872395452,0.03163662908368501,0.004392301198095083,0.05805903005902813,1.2803853776931541e-05,1.2980935470706643,1.2978288547742314,1.297718288648223,1.2976433630878892,1.2975878434579302
401,0.08792808916266076,0.03163566965369893,0.0032156133092939854,0.057450591721666944,1.2580800065610596e-05,1.2981222383623974,1.2978573018786708,1.2977466713113655,1.2976717111538503,1.2976161693304538
402,0.09011352500481047,0.03163472446683706,0.004553603008389473,0.05950711329804792,1.2359594482598438e-05,1.2981505078546207,1.297885320971806,1.29777462878218,1.297699640798956,1.2976440837661547
403,0.08706498245602641,0.031633797120513105,0.003911877982318401,0.0570921470848884,1.2140247809143113e-05,1.2981782309630294,1.297912809621854,1.2978020620408521,1.2977270507551062,1.29767148241204
404,0.08193216330007402,0.03163289150618924,0.003982218448072672,0.05516550411780828,1.1922770735892038e-05,1.2982053410351857,1.297939666169634,1.2978288480499396,1.297753801504126,1.2976982114042765
405,0.09112389027119072,0.03163199978501853,0.00467343395575881,0.06002306838582783,1.1707173862370923e-05,1.298232080394657,1.2979661181794777,1.297855212695636,1.2977801222859833,1.297724506759197
406,0.08766097558900901,0.03163112408908368,0.004979846067726612,0.057462030421493386,1.1493467696467265e-05,1.2982583055504415,1.2979920896031734,1.2978811140671374,1.2978059876817312,1.297750350236621
407,0.08500864726335391,0.03163026645838775,0.0037290267646312714,0.05666561113206225,1.1281662653918065e-05,1.2982839995399131,1.2980175301712604,1.2979064814004249,1.2978313156975274,1.297775652667836
408,0.085786926030214,0.03162942584323147,0.0038401070050895214,0.056807764059975015,1.1071769057802285e-05,1.298309175283782,1.2980424664103127,1.297931349047393,1.2978561461049674,1.2978004585508942
409,0.08580368470191024,0.031628602476176965,0.003890137653797865,0.056433069427614294,1.0863797138037698e-05,1.298333828490582,1.2980668863235134,1.297955708922021,1.297880473045749,1.297824763344914
410,0.08791027796377053,0.03162779407841331,0.0038600978441536427,0.057088385714404666,1.0657757030882256e-05,1.2983579833710335,1.2980908634540478,1.297979641559556,1.2979043786558346,1.2978486494930834
411,0.08043511306888236,0.03162700521009987,0.003934048116207123,0.05569485347486181,1.0453658778440107e-05,1.2983816196907016,1.298114283705984,1.298002988507831,1.2979276744971282,1.2978719050628122
412,0.0906389629630458,0.031626229249349845,0.004501171875745058,0.059002849833605334,1.0251512328172147e-05,1.2984048691249164,1.298137311708234,1.2980259517556036,1.2979505941728158,1.2978947908199612
413,0.09009174766895943,0.03162546603536985,0.0037722070701420307,0.05957899551831299,1.005132753241114e-05,1.2984277533271062,1.2981599533363855,1.2980485314795274,1.2979731355212718,1.297917302590148
414,0.08687031708820131,0.03162471835881282,0.00420459033921361,0.05728056424640434,9.85311414788165e-06,1.2984501726162394,1.2981821334298165,1.2980706497221248,1.297995218758758,1.2979393605639888
415,0.0894703093318095,0.03162398327290772,0.004906584974378347,0.05856135687527579,9.656881835224395e-06,1.298472167820872,1.2982039361279214,1.2980924080715603,1.2980169512796293,1.2979610738397895
416,0.08758663321899496,0.031623262856132955,0.0037443269975483418,0.05716949690924993,9.462640158525439e-06,1.2984936917096772,1.2982253037526765,1.2981137410840184,1.298038263892618,1.2979823713432748
417,0.08445251592783803,0.03162255914199637,0.003847777843475342,0.0560403949801655,9.270398584850078e-06,1.2985147222745852,1.2982461774855651,1.2981345795976418,1.2980590808460242,1.2980031718225287
418,0.08582332493597791,0.03162187071453396,0.004449200816452503,0.05735297394570418,9.0801664837814e-06,1.298535323781607,1.2982666010751973,1.2981549605264875,1.2980794347513367,1.2980235044868296
419,0.08604546868482815,0.03162119668957674,0.0051040262915194035,0.057535543622936634,8.89195312696363e-06,1.2985555013604768,1.2982866026791107,1.2981749160356126,1.2980993592464942,1.298043403803068
420,0.08472977304389265,0.03162053782676554,0.0038964180275797844,0.05577748203802542,8.705767687650254e-06,1.2985751882180885,1.298306159041393,1.2981944342557683,1.2981188491106221,1.2980628698837915
421,0.08949567850395018,0.03161989120609649,0.003912469372153282,0.05857508769920702,8.521619240256925e-06,1.2985944957774123,1.2983253557600232,1.2982135931004237,1.2981379810113773,1.2980819810129527
422,0.08557293375732963,0.031619259923725475,0.004058839287608862,0.05645486295784714,8.33951675991914e-06,1.2986133639598152,1.298344102205956,1.2982322933774562,1.2981566503349473,1.2981006279537377
423,0.08901896324528119,0.03161864142169537,0.004077920224517584,0.05828282545861282,8.159469122054934e-06,1.2986318568238644,1.2983624679048595,1.2982506123037785,1.2981749402631673,1.298118898029825
424,0.09029734547173773,0.03161803487110621,0.003822358325123787,0.05881531987633467,7.98148510193211e-06,1.2986499872498436,1.2983804797555865,1.2982685781621826,1.2981928787920547,1.2981368193584262
425,0.0839436616362026,0.03161744373961775,0.004751584026962519,0.05546707186952956,7.805573374240755e-06,1.2986676535633206,1.2983980376237927,1.298286089959348,1.298210361876532,1.2981542837426312
426,0.08787479017492103,0.03161686512255439,0.003986917901784182,0.057768040494187906,7.631742512670284e-06,1.2986849342688975,1.298415229527968,1.2983032361744222,1.2982274778606033,1.2981713794849743
427,0.08356127331396711,0.03161630206053888,0.004722394049167633,0.055599175127315555,7.460000989491658e-06,1.298701782780659,1.2984319660140198,1.298319914274092,1.2982441188368095,1.2981879960606557
428,0.08281695921413104,0.031615753004125766,0.0044356719590723515,0.05690394480140779,7.290357175144428e-06,1.2987182460837696,1.2984483032498761,1.2983361733559682,1.2982603265552177,1.298204168274875
429,0.08737476253364995,0.031615216615925854,0.004306151065975428,0.05736634912820347,7.122819337828752e-06,1.2987343403342286,1.2984642589449475,1.2983520529208876,1.2982761585599358,1.2982199682164144
430,0.08360552851700877,0.031614694321103746,0.004157440271228552,0.05572183143748417,6.95739564310249e-06,1.2987500265114602,1.2984797912858506,1.298367511078621,1.2982915712593548,1.298235350088538
431,0.08750367138193493,0.03161418268950661,0.004644663073122501,0.05813444611799162,6.794094153483115e-06,1.2987653658326717,1.2984950046657473,1.2983826619830436,1.2983066814781745,1.2982504312032597
432,0.08738571554064017,0.03161368355488082,0.00470528332516551,0.057209451352043514,6.632922828054882e-06,1.2987803493410417,1.2985098409193776,1.2983974347861853,1.298321417489698,1.2982651435118868
433,0.08207634196326181,0.03161319790965513,0.0045014419592916965,0.055363156525334536,6.473889522080773e-06,1.2987949286054736,1.2985242796860335,1.2984118100803106,1.2983357544249432,1.2982794543906822
434,0.08610677773725102,0.03161272367583781,0.0039696781896054745,0.05643915451794518,6.317001986619794e-06,1.2988091327014544,1.2985383775968344,1.2984258571545055,1.2983497687053314,1.2982934452667645
435,0.08575273799474693,0.03161226110941767,0.004215850029140711,0.056785100563634505,6.162267868149073e-06,1.2988229850267763,1.2985521298947813,1.2984395604406722,1.2983634391253307,1.298307091939881
436,0.08299632060122636,0.031611811232938145,0.004069590009748936,0.05627746883188444,6.009694708191231e-06,1.2988364876787808,1.2985655102949172,1.2984528818458443,1.298376721018498,1.298320344971682
437,0.08446826068821628,0.0316113734543878,0.004371340852230787,0.056014577605105816,5.859289942946873e-06,1.2988496357632764,1.2985785348143883,1.2984658441465349,1.2983896411396074,1.2983332345084135
438,0.08656616160076441,0.03161094616949634,0.004729263950139284,0.05676069187155844,5.71106090293203e-06,1.2988624449778066,1.2985912464537985,1.2984785029900157,1.298402261715009,1.2983458264293095
439,0.0853395089075315,0.03161052951375772,0.004413821268826723,0.05707510445276339,5.565014812621025e-06,1.2988749330601255,1.298603641871062,1.2984908485479396,1.2984145699810425,1.29835810584615
440,0.08805409086831593,0.03161012319309833,0.0040201591327786446,0.05709206830763447,5.421158790094231e-06,1.2988871031723095,1.2986157274440748,1.2985028890436145,1.2984265772965473,1.2983700881431666
441,0.08592899644767937,0.031609727470309004,0.004103990271687508,0.056434588369342446,5.279499846691263e-06,1.2988989447153134,1.298627497408712,1.2985146188711214,1.2984382762738498,1.298381763770363
442,0.08813590986668764,0.03160934088413876,0.003964368253946304,0.0582971236883947,5.1400448866691386e-06,1.2989105002013357,1.298638995480987,1.2985260817434143,1.2984497106469715,1.298393175924369
443,0.0875080014927404,0.03160896427596108,0.005184147972613573,0.057362491665570677,5.0028007068658985e-06,1.2989217559450652,1.2986501934507269,1.298537248629103,1.2984608521415182,1.298404297632773
444,0.08306646961934781,0.03160859871651985,0.004831114783883095,0.05643531719186673,4.86777399636923e-06,1.2989327038278695,1.2986610657799693,1.2985480839945682,1.2984716575094528,1.2984150787497095
445,0.08787231751593053,0.03160824287430335,0.0039878590032458305,0.05738397612720171,4.734971336190505e-06,1.298943362631701,1.2986716479486944,1.298558629650876,1.2984821754611817,1.2984255751244462
446,0.09038201690348657,0.03160789523852632,0.004235031083226204,0.058827955542016655,4.604399198944028e-06,1.2989537573179712,1.2986819766923483,1.2985689345246563,1.2984924621450922,1.298435847313119
447,0.08084350467931484,0.031607559120664756,0.004143709782510996,0.054142458519795794,4.476063948531553e-06,1.2989638118957727,1.2986919633599234,1.2985788967692935,1.2985024066567206,1.298445777513453
