iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
256,2.781445212603563,0.007032303440690595,0.03415204200427979,11.129038026482888,6.126278954320295e-06,1.245437981816396,1.2454541121749083,1.2454534143317426,1.2455228533004907,1.2454542903719572,1.2454193591666587,1.2456322962994157,1.2454218533001593,1.2454537719906664,1.2472569804628426,1.2455780483576695,1.245412529725603,1.2454505593832745,1.2454403113551191,1.2454460607504063
257,2.7814749789031463,0.007032444166543877,0.04551658302079886,11.094038036607154,6.095153756157053e-06,1.2454243993262284,1.2454406309454928,1.2454398957935524,1.2455097582387482,1.2454408035736608,1.2454056925084023,1.2456198516290664,1.2454081731390514,1.2454402175798778,1.2472346924451923,1.2455651417682234,1.245398809163928,1.2454370595242619,1.2454267677528783,1.2454325294590007
258,2.78150456889007,0.00703258410542853,0.034489499987103045,11.099906217935496,6.06399955103937e-06,1.245410885679985,1.245427218710601,1.2454264459046296,1.2454967296349722,1.245427385525838,1.2453920960927791,1.2456074739344756,1.2453945627217058,1.2454267330513176,1.2472126238583117,1.245552301202325,1.2453851595755454,1.2454236286408813,1.245413293966468,1.2454190670287797
259,2.7815339944111757,0.007032723399594084,0.03400954103562981,11.116590481731052,6.032817857379255e-06,1.2453974416254538,1.2454138761093927,1.2454130657218914,1.2454837740269118,1.2454140369186861,1.2453785694369215,1.245595162183332,1.245381022278454,1.2454133177121676,1.2471905555779694,1.2455395210654976,1.2453715795198517,1.2454102673265082,1.2453998897666203,1.245405674345838
260,2.7815632823579017,0.00703286194317173,0.03414549998706207,11.105320925912078,6.001610194928465e-06,1.2453840668469836,1.2454006028788769,1.2453997545836517,1.2454708857975785,1.245400757097143,1.2453651131002466,1.2455829176731112,1.2453675517945677,1.2453999707904417,1.2471686457403857,1.245526811103528,1.2453580700026448,1.2453969752092804,1.2453865551536099,1.2453923508152247
261,2.7815924128015195,0.007032999779430265,0.03396924998378381,11.109977716901337,5.970378084704441e-06,1.245370761483111,1.245387399093676,1.245386512363789,1.245458065790548,1.2453875465217759,1.2453517271138552,1.2455707373050122,1.2453541511712551,1.2453866937021696,1.247146836114662,1.245514164085892,1.2453446305805893,1.2453837524141684,1.2453732899608971,1.2453790966948626
262,2.7816213940071224,0.007033136890667186,0.03435387497302145,11.111190069763259,5.939123048916173e-06,1.245357525415941,1.2453742652453472,1.245373339707906,1.245445315550325,1.2453744050743096,1.2453384111830055,1.2455586256509974,1.2453408209954384,1.2453734868064221,1.2471251406752413,1.2455015838488412,1.2453312617259147,1.2453705989969845,1.2453600947461934,1.245365912154066
263,2.781650222353766,0.007033273409939226,0.03455654199933633,11.125028084110829,5.907846610890011e-06,1.245344359802055,1.2453612011674307,1.2453602366942897,1.2454326334142884,1.2453613339704135,1.2453251650837653,1.24554657981456,1.2453275609032297,1.2453603493777332,1.2471033688880528,1.245489062371371,1.2453179621356465,1.2453575152834682,1.2453469693076888,1.2453527976748149
264,2.7816789235268993,0.007033409261384863,0.03446604101918638,11.123860722951234,5.87655029499542e-06,1.2453312640517935,1.2453482071443662,1.2453472040183553,1.245420022837831,1.2453483323250627,1.2453119891156037,1.2455346015893365,1.2453143708929153,1.2453472811793178,1.2470816254623143,1.2454766053762734,1.245304732117965,1.245344501201248,1.2453339135999681,1.2453397531934673
265,2.7817074826882164,0.007033544635201227,0.034355874988250434,11.148295666525993,5.845235626570686e-06,1.2453182392111368,1.245335283580772,1.2453342424081553,1.2454074843171363,1.245335402317843,1.2452988828754636,1.245522677323647,1.2453012507617227,1.2453342812046737,1.247059639604207,1.245464205222837,1.2452915696193882,1.2453315573788866,1.245320927132679,1.245326779582404
266,2.7817359367204277,0.007033679272690263,0.03389241697732359,11.12456934869751,5.813904131848565e-06,1.245305284326489,1.2453224298491616,1.2453213505077638,1.2453950141440795,1.245322542133055,1.245285846739903,1.2455108249552118,1.2452882007237314,1.2453213514013175,1.2470377874533873,1.245451866224832,1.2452784773077519,1.2453186834607044,1.2453080101319447,1.2453138759762243
267,2.7817642355369467,0.007033813342592054,0.03418395802145824,11.145470260729986,5.782557337881911e-06,1.245292399970135,1.2453096464324092,1.2453085289174306,1.2453826174213218,1.245309753258678,1.245272880324536,1.2454990403810557,1.2452752213124232,1.2453084909149699,1.24701581279682,1.2454395840788677,1.2452654535517496,1.2453058798520331,1.2452951628449431,1.2453010430544362
268,2.7817924113688783,0.007033946543688666,0.03459708299487829,11.104527945165822,5.7511967724692374e-06,1.2452795843845477,1.2452969322461414,1.2452957758508556,1.2453702873674681,1.2452970328592023,1.245259984979392,1.2454873288692752,1.2452623123999844,1.2452957008733119,1.2469941658754635,1.2454273734422783,1.2452525022957717,1.2452931450827918,1.2452823856013062,1.2452882790380797
269,2.7818204068022876,0.007034078925853383,0.03460137499496341,11.112629689007715,5.719823964080261e-06,1.2452668382246233,1.2452842873649133,1.2452830917739213,1.2453580245816576,1.2452843813043628,1.2452471604141098,1.2454756857855596,1.2452494737628026,1.2452829810880046,1.2469727788742724,1.2454152291652152,1.2452396227734615,1.2452804795015338,1.2452696784185366,1.24527558431092
270,2.7818482314794304,0.0070342108902874964,0.034854000026825815,11.16503776203801,5.688440441781399e-06,1.2452541636247612,1.2452717136639138,1.2452704794552518,1.2453458373142965,1.245271802218555,1.2452344053938056,1.2454641016623333,1.245236705291536,1.24527033039093,1.2469510469579788,1.2454031396575893,1.2452268100217525,1.245267884394298,1.2452570408636852,1.2452629608571677
271,2.78187596201948,0.007034342090321259,0.03414795803837478,11.124294048151741,5.657047735161255e-06,1.2452415585743901,1.2452592091973795,1.2452579363848133,1.2453337174980044,1.2452592927285713,1.2452217210814138,1.2454525855867118,1.245224007192063,1.2452577498741355,1.2469294916691436,1.2453911156619049,1.2452140687934892,1.2452553585700132,1.2452444732855377,1.245250406969079
272,2.781903532287249,0.007034472483866137,0.04424758302047849,11.113916347706134,5.6256473742560615e-06,1.245229022619511,1.2452467740431858,1.2452454619742346,1.245321664495624,1.2452468517089328,1.2452091077682128,1.2454411316184968,1.2452113798620035,1.2452452402478087,1.2469081810623381,1.245379160590032,1.245201399832382,1.2452429017728817,1.2452319755287646,1.2452379223028394
273,2.781930934534003,0.007034602361082023,0.0341904999804683,11.15476979428121,5.594240889475107e-06,1.2452165571740783,1.2452344096435977,1.2452330578254591,1.2453096848797611,1.2452344821292198,1.245196564777153,1.2454297385121769,1.245198822743333,1.2452328000527764,1.2468866760145914,1.2453672622090408,1.2451888000679898,1.2452305146348948,1.2452195473908185,1.2452255082106416
274,2.781958223887139,0.007034731458869645,0.036982082994654775,11.126846556592454,5.562829811526155e-06,1.245204160919772,1.245222114994568,1.2452207229620835,1.2452977746603482,1.245222181336392,1.2451840927321014,1.245418413234143,1.245186336299089,1.2452204305217116,1.2468653695938028,1.2453554278186416,1.2451762718413164,1.2452181966361224,1.2452071893331575,1.2452131636629098
275,2.781985349937039,0.007034859803599898,0.03463245800230652,11.129986191754474,5.531415671340827e-06,1.2451918339699177,1.2452098902964805,1.2452084573111644,1.2452859339878102,1.2452099500490605,1.2451716915787787,1.2454071551241719,1.2451739206772012,1.245208131361617,1.2468442216210476,1.2453436573412817,1.2451638149257784,1.245205947849532,1.2451949012298535,1.2452008886574215
276,2.7820123177259175,0.007034987423255363,0.03571154101518914,11.13862349687045,5.500000000000001e-06,1.245179576522375,1.2451977361900652,1.2451962612342697,1.2452741626791406,1.2451977881781273,1.2451593615042869,1.2453959664247525,1.2451615754556564,1.2451959027683814,1.246823186150345,1.2453319520040367,1.2451514283705225,1.2451937681643357,1.2451826827605816,1.2451886833557253
277,2.782039132481578,0.007035114427076947,0.03499341697897762,11.150793842849135,5.468584328659173e-06,1.2451673888473247,1.2451856524066942,1.2451841348026707,1.2452624622235562,1.245185696189399,1.2451471023247278,1.2453848463265171,1.2451493010001307,1.2451837449246785,1.2468021022213296,1.2453203049657997,1.2451391117189259,1.2451816575630128,1.2451705337863797,1.2451765480961634
278,2.7820658151082074,0.007035240867782494,0.03576004097703844,11.163368300939982,5.437170188473847e-06,1.2451552710036389,1.2451736397642927,1.2451720787560852,1.2452508386926067,1.2451736745896589,1.2451349137804115,1.2453737921297403,1.2451370976209368,1.2451716580303955,1.2467808880073068,1.2453087116683,1.2451268648133145,1.2451696160113743,1.2451584544499683,1.2451644829217319
279,2.782092375305164,0.0070353668010954135,0.04529133398318663,11.176898410854884,5.405759110524895e-06,1.2451432232039095,1.2451616991516437,1.2451600928136102,1.245239292194791,1.2451617233005654,1.2451227963210298,1.2453628059564728,1.2451249652732093,1.245159642197784,1.2467594571699168,1.2452971720856436,1.2451146866191447,1.2451576429403528,1.2451464443727018,1.2451524876608446
280,2.782118823562869,0.0070354930265072654,0.03523854096420109,11.305923120127261,5.3743526257439416e-06,1.2451312495739635,1.2451498333226552,1.2451481810086982,1.2452278427343924,1.2451498488077224,1.245110748039241,1.2453518814139026,1.2451129048627567,1.245147698140439,1.246736608392996,1.245285643903167,1.2451025677352139,1.2451457397473176,1.2451345028220564,1.245140564933958
281,2.7821453115122177,0.0070356197301042625,0.038108249951619655,11.369721670268921,5.342952264838746e-06,1.2451193519705548,1.245138044108101,1.2451363440992085,1.2452164915367647,1.2451380512974115,1.245098769581179,1.2453410221484391,1.2451009182136754,1.2451358280431462,1.2467120644159402,1.2452741145865434,1.2450905044291671,1.245133904950325,1.2451226287198889,1.24512871279337
282,2.7821718737726875,0.007035747805929549,0.03501275001326576,11.640467820556388,5.3115595582186016e-06,1.2451075475412263,1.2451263315734715,1.2451245912247837,1.2452052646302922,1.2451263414486382,1.245086856037617,1.2453302197280547,1.245089007348974,1.245124029694899,1.2466844972111717,1.2452625159707704,1.245078472435747,1.245122142947445,1.2451108230813042,1.245116931854629
283,2.782198677953448,0.007035875845817544,0.03458174999104813,11.364411479829403,5.280176035919741e-06,1.2450958269600358,1.245114686099012,1.2451129145244566,1.2451941149775356,1.2451147083957574,1.2450750075516726,1.2453194670094039,1.2450771684412192,1.2451122984401886,1.2466560330075782,1.2452509429776284,1.2450664946316046,1.2451104556185766,1.2450990904208663,1.2451052203825186
284,2.782225460473543,0.007036003099829856,0.0350097079644911,11.247952633910213,5.248803227530763e-06,1.2450841818249057,1.2451031066454767,1.2451013097414947,1.24518302710375,1.245103146488512,1.2450632264179573,1.2453087788380088,1.2450653995714929,1.2451006337072341,1.2466277832428958,1.2452394376418763,1.2450545834576856,1.24509884142486,1.2450874299342898,1.245093578579889
285,2.782252079085043,0.0070361292061442,0.034209625038784,11.189919826954082,5.217442662118091e-06,1.2450726072586955,1.2450915930072306,1.2450897743165867,1.2451719947988575,1.2450916527183613,1.245051514315537,1.2452981489171857,1.245053700616145,1.2450890364152862,1.2466002926291562,1.2452280237007745,1.2450427448736878,1.2450872989347181,1.2450758416089978,1.2450820060164436
286,2.7822784656024275,0.0070362540862136695,0.03418025001883507,11.166059080180698,5.186095868151436e-06,1.2450611019250606,1.2450801454428693,1.2450783064221143,1.2451610176438086,1.2450802257117892,1.245039872236608,1.2452875842826345,1.2450420706866718,1.2450775064026254,1.2465736764637456,1.245216702815799,1.2450309817188352,1.245075826860671,1.2450643246170163,1.2450705023667934
287,2.7823046048367455,0.007036377647046838,0.03679179202299565,11.148171039150116,5.154764373429317e-06,1.245049664060573,1.2450687638685243,1.245066905874038,1.2451500929759014,1.2450688644936727,1.2450283010502123,1.2452770861891793,1.2450305097153496,1.24506604422738,1.2465480778750557,1.245205477282521,1.2450192940759672,1.2450644248943177,1.245052878657607,1.2450590675263917
288,2.782330479093667,0.00703649987094467,0.03459654201287776,11.131206410833558,5.123449705004582e-06,1.245038292924373,1.2450574489757167,1.2450555722046837,1.245139222875974,1.2450575688737269,1.2450168007274727,1.2452666570424205,1.245019017749325,1.2450546506629945,1.2465235137320627,1.245194351201535,1.2450076843036346,1.245053092482265,1.2450415035046167,1.2450477011503145
289,2.7823560848343796,0.007036621153115606,0.034828417003154755,11.18950801982359,5.092153389109991e-06,1.245026991471708,1.2450462024656375,1.2450443075766853,1.245128416264117,1.2450463414393458,1.2450053703116328,1.245256290070486,1.2450075952521917,1.2450433250831825,1.2464993937352653,1.2451833063607016,1.2449961463544843,1.2450418299360702,1.2450301989325934,1.2450364046300975
290,2.7823814971533163,0.007036741144358556,0.03474700002698228,11.122110415217913,5.060876951083828e-06,1.2450157563395008,1.2450350227869142,1.2450331092189726,1.2451176648038806,1.2450351798584343,1.2449940110406823,1.2452459895878145,1.2449962419531633,1.2450320678475597,1.246476242350099,1.2451723600460476,1.2449846865026355,1.2450306363065389,1.2450189645905998,1.2450251763630964
291,2.782406649831885,0.0070368600574370055,0.0347367079812102,11.151771022218874,5.02962191529556e-06,1.2450045886124639,1.2450239107163157,1.2450219782199532,1.2451069709554388,1.2450240848611682,1.244982722333313,1.245235751525171,1.2449849584574233,1.2450208803392249,1.2464537521126344,1.2451614939165498,1.2449733016062605,1.2450195118109901,1.2450078005601886,1.2450140171927644
292,2.7824315834176936,0.007036977712778236,0.04316875000949949,11.115829090132499,4.998389805071535e-06,1.2449934874002413,1.2450128655231536,1.2450109132678147,1.2450963322329078,1.2450130554298453,1.244971505058726,1.2452255851750216,1.24497374396334,1.2450097609238067,1.2464321798666158,1.2451507237415724,1.2449619935953,1.2450084558335313,1.2449967060694824,1.2450029261301911
293,2.7824562634283376,0.007037094267546832,0.03610312502132729,11.134672707661558,4.967182142620746e-06,1.2449824534285543,1.2450018884417329,1.2449999158962082,1.2450857541987144,1.2450020922840175,1.244960358536895,1.2452154843610643,1.2449625987119637,1.244998710239792,1.2464112950518744,1.245140037288352,1.244950760286853,1.2449974687404142,1.2449856815656168,1.2449919037801576
294,2.7824807196820265,0.007037209945893063,0.03720279200933874,11.163502786737292,4.936000448960632e-06,1.244971488179548,1.2449909796910321,1.2449889867320585,1.2450752425545282,1.2449911976669144,1.2449492821999562,1.2452054523485394,1.244951522541618,1.2449877283756268,1.2463907546249247,1.24512942490341,1.2449395993731136,1.2449865505598992,1.244974726745766,1.24498095073016
295,2.7825049945407674,0.007037324748212617,0.039057833957485855,11.167639938907389,4.90484624384295e-06,1.2449605917578221,1.2449801392467126,1.2449781263393542,1.2450647962419679,1.2449803713314582,1.2449382759566172,1.2451954849657414,1.244940515567928,1.2449768150522849,1.2463705673383225,1.245118883188576,1.2449285098781735,1.244975701249545,1.2449638414490583,1.2449700672331414
296,2.782529088206065,0.007037438453678459,0.03522441699169576,11.119661166378881,4.8737210456797054e-06,1.2449497618615324,1.2449693662438375,1.2449673327441657,1.2450544075403096,1.2449696108458566,1.2449273406386994,1.2451855860711236,1.2449295779864022,1.2449659706011171,1.246351061201962,1.2451084292350114,1.244917495890593,1.2449649202009467,1.2449530252769394,1.2449592519229167
297,2.782552959028922,0.007037551106591922,0.03488104202551767,11.123453057609892,4.842626371469149e-06,1.244938998810064,1.244958661112832,1.2449566061772226,1.2450440799431732,1.2449589167698294,1.2449164758919515,1.2451757548108775,1.2449187098564785,1.2449551949014341,1.2463321681602755,1.2450980600893609,1.2449065564331439,1.2449542076776068,1.2449422782466724,1.2449485049942546
298,2.782576615252109,0.0070376628182529655,0.03487908298848197,11.136733358719685,4.811563736721829e-06,1.2449283032504155,1.2449480239360509,1.2449459470367956,1.245033814288099,1.2449482901767435,1.2449056814786295,1.2451659905617962,1.2449079109915302,1.244944487996452,1.2463137246288223,1.245087769197399,1.2448956899402153,1.2449435636717279,1.2449316000741464,1.2449378267545284
299,2.7826000780747626,0.007037773624692257,0.03441570798167959,11.134528895684902,4.780534655386744e-06,1.244917675282124,1.2449374544989293,1.244935355038666,1.245023611144942,1.2449377303947515,1.2448949573436872,1.2451562926878548,1.2448971814734855,1.2449338501537641,1.2462956784754369,1.2450775549532476,1.2448848962474799,1.244932987953587,1.244920990945897,1.2449272170825514
300,2.7826233544674435,0.007037883532893572,0.035095166007522494,11.132142480303763,4.74954063977754e-06,1.2449071144636374,1.2449269530195683,1.2449248301327638,1.2450134665043566,1.2449272378280287,1.2448843035542094,1.2451466583539381,1.2448865209311522,1.2449232813913194,1.2462780301984737,1.245067413351904,1.244874175409525,1.2449224804985648,1.2449104510402662,1.2449166757508583
301,2.782646446072455,0.007037992469516967,0.034205750038381666,11.114729812252204,4.718583200498814e-06,1.2448966205993386,1.244916518859126,1.2449143719258566,1.2450033799706637,1.244916811318838,1.2448737202826563,1.2451370893063982,1.244875929424814,1.244912781348567,1.2462608856866908,1.2450573520849388,1.2448635278696945,1.2449120409477148,1.24489997987748,1.2449062023693704
302,2.7826693388769987,0.007038100904433418,0.03443208400858566,11.196108863173082,4.687663846372481e-06,1.2448861973812992,1.2449061533642558,1.2449039828748008,1.2449933649751115,1.2449064542778985,1.2448632059395819,1.245127581393484,1.2448654073436598,1.244902350097921,1.2462435388059345,1.2450473457938938,1.2448529473630674,1.2449016697977595,1.2448895779226332,1.2448957983607072
303,2.7826921218774263,0.0070382086286826,0.03485370799899101,11.165331153597286,4.65678408436424e-06,1.2448758425612405,1.2448958563561645,1.2448936622355478,1.2449834175150198,1.2448961655151332,1.2448527609821245,1.2451181362536357,1.2448549544741871,1.2448919873666011,1.2462263083685359,1.2450373991244665,1.2448424364871753,1.2448913671791935,1.2448792448077801,1.244885463061911
304,2.7827147552616736,0.007038315475332426,0.034405582991894335,11.137158760576682,4.625945419510126e-06,1.2448655551666985,1.2448856271211568,1.2448834091839196,1.2449735334833325,1.2448859440130053,1.2448423858393898,1.2451087624697976,1.2448445703667799,1.2448816924590242,1.2462094312007321,1.2450275289205834,1.2448319970794992,1.2448811324961917,1.2448689801867867,1.2448751959324218
305,2.782737207178704,0.007038421495780999,0.034231708967126906,11.144729377175125,4.595149354843159e-06,1.2448553352512777,1.244875466280544,1.244873223895952,1.2449637149850021,1.2448757901121514,1.2448320800960633,1.2450994544572302,1.2448342554228287,1.2448714663598854,1.2461928332535332,1.245017732490345,1.2448216288354272,1.2448709656228736,1.2448587840630652,1.244864997076753
306,2.7827594875021817,0.00703852660118529,0.03464404196711257,11.122202236291793,4.564397391320083e-06,1.2448451821617317,1.2448653729205494,1.2448631056923731,1.2449539575250879,1.2448657029169303,1.2448218440298906,1.2450902094981202,1.2448240090492646,1.2448613084101667,1.2461766583602005,1.2450080124649467,1.244811332914158,1.2448608664198533,1.2448486563265668,1.2448548659441685
307,2.782781579692229,0.007038630799621839,0.034894582990091294,11.120198178129215,4.533691027748216e-06,1.2448350958582421,1.2448553469088615,1.244853054317977,1.244944261216034,1.244855682191688,1.2448116775227853,1.2450810327321862,1.244813831171386,1.2448512186387253,1.2461608877909545,1.2449983712341794,1.2448011090878588,1.2448508348862237,1.2448385968487254,1.244844802410139
308,2.7828034851692496,0.00703873419058183,0.04749783402075991,11.135518784272085,4.503031760712399e-06,1.2448250769280305,1.2448453890326068,1.2448430702627487,1.244934628854858,1.2448457288554773,1.2448015801397914,1.2450719163189248,1.2448037219262424,1.2448411974929776,1.246145380706063,1.244988801591119,1.2447909557299726,1.2448408710117742,1.2448286054694053,1.2448348067582757
309,2.782825222943453,0.007038836742011145,0.03491745796054602,11.127443960302898,4.4724210845020495e-06,1.2448151249542598,1.2448354985390844,1.2448331533420178,1.244925059257166,1.2448358422204557,1.2447915519192496,1.245062862520077,1.2447936814226142,1.2448312444325866,1.2461301877284732,1.244979303279303,1.2447808731711898,1.2448309745471235,1.2448186821026035,1.2448248788270115
310,2.782846786925562,0.007038938533811645,0.034617124998476356,11.141135402202103,4.441860491038346e-06,1.2448052404061691,1.2448256758821112,1.2448233041087802,1.2449155554193527,1.244826022692386,1.2447815924943175,1.2450538716932626,1.2447837097360501,1.2448213594213495,1.246115187063948,1.2449698727159022,1.2447708600718388,1.2448211455351628,1.2448088265286417,1.2448150187116807
311,2.782868192129653,0.007039039548528808,0.034881083003710955,11.136643191422188,4.4113514698014955e-06,1.2447954231565925,1.2448159208956158,1.2448135220756071,1.244906116232265,1.2448162700049388,1.244771701753521,1.245044942043551,1.244773806525551,1.2448115421242392,1.2461004091332033,1.2449605106806598,1.2447609167583453,1.2448113839389714,1.244799038811763,1.2448052262038882
312,2.782889435418139,0.007039139776011309,0.03431295795598999,11.131626055095396,4.380895507758154e-06,1.2447856729165871,1.2448062329611123,1.2448038071059178,1.244896742686525,1.2448065841898943,1.2447618795003026,1.2450360760729218,1.2447639718025933,1.2448017927881456,1.2460858652021527,1.2449512187501546,1.2447510437361686,1.2448016896258873,1.244789318848195,1.2447955010560283
313,2.7829105147561934,0.007039239348653855,0.03439408302074298,11.154404904172862,4.350494089288943e-06,1.2447759907934624,1.244796612661558,1.2447941596961598,1.2448874367576304,1.2447969655248636,1.2447521254309362,1.2450272756927883,1.2447542056080996,1.2447921109144384,1.246071354202577,1.2449419931297632,1.2447412388812005,1.24479206220187,1.2447796663181465,1.2447858435746009
314,2.7829314552220397,0.007039338223490107,0.034566332993563265,11.144414645601207,4.320148696116109e-06,1.2447663758383634,1.2447870595546175,1.244784579444651,1.2448781951801668,1.2447874137553316,1.2447424397323181,1.2450185340124018,1.2447445074128918,1.2447824968433512,1.2460569533685812,1.2449328342875696,1.2447315028355688,1.244782501704434,1.244770081159615,1.2447762533176798
315,2.782952249109379,0.007039436338438379,0.034482582996133715,11.13705121764038,4.2898608072313035e-06,1.244756827826985,1.2447775734708286,1.2447750660693877,1.2448690176024877,1.2447779285128697,1.2447328221666412,1.2450098559157161,1.2447348772438571,1.2447729504644067,1.2460427521886743,1.2449237439401886,1.244721835875935,1.2447730080969508,1.2447605633146985,1.244766730138098
316,2.7829728843647388,0.007039533650739779,0.034433791995979846,11.123782578532262,4.259631898823504e-06,1.2447473462128884,1.2447681537877204,1.2447656188989085,1.244859901430687,1.2447685091892984,1.2447232728047952,1.2450012403229234,1.2447253148505535,1.244763471382994,1.2460288226735003,1.244914722025705,1.2447122387089207,1.2447635812542497,1.2447511124996713,1.2447572737290657
317,2.7829933530739517,0.007039630434152011,0.034387457999400795,11.174320400830105,4.229463444207056e-06,1.244737933074196,1.244758800759462,1.2447562390570652,1.2448508544911447,1.2447591569019407,1.2447137910244417,1.2449926889747789,1.2447158206712126,1.2447540600261207,1.2460147497330214,1.244905756391548,1.244702707302515,1.244754220923534,1.244741728202249,1.2447478845447935
318,2.783013706920575,0.007039726619111217,0.03522200003499165,11.16239294899729,4.199356913749878e-06,1.2447285876542107,1.244749514285092,1.2447469259374393,1.2448418767383294,1.244749871025819,1.2447043768619304,1.2449842033459213,1.2447063944803625,1.2447447159978569,1.246000638274153,1.2448968488202505,1.244693242432431,1.244744926959252,1.244732410575839,1.244738562268715
319,2.7830339325931277,0.00703982218207879,0.03460679098498076,11.161970548877555,4.169313774801791e-06,1.2447193095381355,1.2447402937064715,1.2447376796494212,1.2448329630133175,1.244740651322099,1.244695030346274,1.244975778147117,1.244697035988507,1.2447354390291967,1.2459865352576378,1.2448880009329293,1.2446838440111785,1.244735699068475,1.244723159804912,1.2447293067913938
320,2.7830540261747214,0.007039916914672407,0.03495875000953674,11.124671171791993,4.139335491623001e-06,1.2447100969413851,1.2447311393544669,1.2447284991196355,1.2448241095490635,1.244731497016657,1.2446857514912146,1.244967413445968,1.2446877444056428,1.2447262284095857,1.2459727502295082,1.2448792265934665,1.2446745152546697,1.244726537535556,1.2447139753872707,1.2447201175539468
321,2.783073948158307,0.007040011000884664,0.03418558300472796,11.156288027656176,4.109423525312737e-06,1.244700951348177,1.2447220509798136,1.2447193845610653,1.2448153226081664,1.2447224089942324,1.2446765397627773,1.2449591137122324,1.244678520169699,1.244717084587379,1.2459589996919151,1.2448705181039512,1.2446652537912335,1.2447174418471916,1.2447048573979742,1.2447109947189363
322,2.7830937331638848,0.007040104393555067,0.034477417008019984,11.146488371331106,4.07957933373804e-06,1.2446918719874125,1.244713028545139,1.2447103359905793,1.2448065994739639,1.2447133870826914,1.2446673949841027,1.2449508771022597,1.2446693631293095,1.2447080073987862,1.2459453622787333,1.2448618742716324,1.2446560602266261,1.244708412059765,1.2446958058487319,1.244701938085182
323,2.783113372392753,0.0070401970444231975,0.035269665997475386,11.140606803491684,4.0498043714627015e-06,1.2446828582019764,1.2447040718454576,1.2447013533105544,1.244797939272301,1.2447044306560624,1.2446583172684411,1.2449427038610075,1.2446602729093783,1.2446989960751504,1.2459319131739932,1.2448532971529656,1.2446469346348583,1.2446994480356726,1.2446868204816979,1.2446929474741981
324,2.783132856682158,0.007040288969593781,0.03457108297152445,11.142216398591458,4.020100089676376e-06,1.2446739100026243,1.2446951807184863,1.244692436199989,1.2447893416139917,1.24469553983238,1.2446493063559523,1.2449345909403646,1.2446512494151067,1.2446900508178305,1.24591863526278,1.2448447841226733,1.2446378766731625,1.244690549751715,1.2446779009860234,1.244684022753821
325,2.7831521892311892,0.007040380371545648,0.04729312501149252,11.177598066084752,3.990467936123853e-06,1.2446650289625747,1.2446863548837792,1.2446835851698248,1.2447808097537305,1.2446867151718444,1.2446403619626296,1.2449265349641847,1.244642292647997,1.244681171280331,1.2459052286565033,1.2448363287023079,1.244628883692162,1.244681716622277,1.244669047050299,1.244675163883818
326,2.7831714086752735,0.007040471171357787,0.03483116702409461,11.165517811284044,3.960909355034491e-06,1.2446562146267899,1.2446775942234358,1.244674799884878,1.2447723442727903,1.2446779563236845,1.2446314837174544,1.2449185415313235,1.2446334027464339,1.2446723575290823,1.2458918032039523,1.244827935896146,1.2446199564871254,1.2446729485989243,1.2446602585705033,1.244666370628986
327,2.783190499695843,0.007040561327196266,0.034582375024911016,11.155828402831387,3.931425787051832e-06,1.2446474662404186,1.2446688980347527,1.2446660794750986,1.2447639413277274,1.2446692623358948,1.2446226718353295,1.2449106099314418,1.2446245790358588,1.244663609311625,1.2458784302718888,1.244819606836437,1.24461109574849,1.2446642454593042,1.2446515353416105,1.24465764270858
328,2.7832094546996795,0.007040650707340102,0.03532458399422467,11.13311861819093,3.902018669163383e-06,1.2446387823009124,1.2446602669209366,1.2446574237017765,1.2447555973425142,1.2446606327564274,1.2446139262018565,1.2449027380172448,1.2446158212244962,1.244654926686613,1.2458653129966453,1.244811345368922,1.2446023028279751,1.2446556074301516,1.2446428773688587,1.2446489798247748
329,2.7832282487649085,0.0070407393826647305,0.034159458009526134,11.148956111015162,3.8726894346305845e-06,1.2446301634405528,1.2446517009843994,1.2446488329345458,1.2447473163714775,1.2446520675084012,1.2446052465663173,1.2448949307705974,1.2446071292331846,1.2446463094705635,1.2458523325259214,1.2448031548737741,1.2445935763349902,1.2446470340070834,1.2446342843002565,1.2446403819952505
330,2.783246895034588,0.007040827281219261,0.03445466695120558,11.131094845126222,3.843439512918951e-06,1.2446216088086535,1.244643199556055,1.2446403065165035,1.2447390951344681,1.2446435663522668,1.2445966327180287,1.2448871791419536,1.2445985027201325,1.2446377572490979,1.245839615605534,1.244795032963857,1.2445849174032155,1.2446385254370882,1.2446257562268834,1.2446318488835861
331,2.783265380343268,0.007040914441009189,0.035155916993971914,11.138353599347703,3.8142703296283967e-06,1.2446131184749105,1.244634762932306,1.244631844451746,1.2447309343952142,1.244635129459679,1.2445880845140358,1.244879485011535,1.2445899414027193,1.2446292698347348,1.2458271052553975,1.244786977592651,1.2445763250682695,1.2446300814954296,1.2446172929519546,1.2446233803780848
332,2.7832837117917575,0.00704100081871912,0.03423708298942074,11.123784789007727,3.785183306423768e-06,1.2446046918411535,1.2446263904962975,1.2446234463664543,1.2447228328780973,1.2446267561284539,1.2445796018232222,1.2448718489113209,1.244581445142028,1.2446208468446365,1.2458148693035676,1.2447789905099174,1.2445678000181675,1.2446217020032406,1.2446088943381697,1.244614976235195
