iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
300,0.1114688959037708,0.03933532852630375,0.008317796047776937,0.05741129395531962,4.224494703755294e-05,1.948257222711883,1.9479859093245528,1.9479257769112,1.9478855450118187,1.9478531545845128
301,0.10176080741211653,0.039332343160988506,0.007750509073957801,0.054975472355203996,4.190441520548696e-05,1.9483738665864747,1.948101879167759,1.9480416651329946,1.948001367813012,1.947968920063273
302,0.10099619976990155,0.03932938090536551,0.008277781074866652,0.05415381704045719,4.156430231009729e-05,1.9484895591568532,1.948216968482601,1.9481566823948318,1.9481163293137091,1.9480838344825568
303,0.10764098774826701,0.03932642653509843,0.008312993915751576,0.05684633460314531,4.122462492800663e-05,1.948604840653833,1.9483317395127215,1.9482714296864603,1.9482310554750515,1.9481985429388335
304,0.10449136359394982,0.039323489367648304,0.008071071933954954,0.05552084155250436,4.0885399614611386e-05,1.9487193837639374,1.9484458546127559,1.9483855345530388,1.9483451580724784,1.9483126477529582
305,0.09329692224604877,0.03932059698499961,0.008032341953366995,0.050737701677457746,4.054664290327475e-05,1.948832223796726,1.948558276920181,1.9484979181614095,1.9484575063341216,1.9484249634739021
306,0.10671149214333452,0.03931771524891648,0.008461251156404614,0.056826684461968306,4.0208371304520915e-05,1.9489446608130025,1.9486703081323655,1.9486098961946354,1.9485694454793814,1.948536873860921
307,0.1004602855958463,0.03931486281851725,0.008231071988120675,0.05330415527683365,3.987060130523037e-05,1.9490559308296993,1.9487812079036577,1.948720760962414,1.948680275063192,1.9486476724879203
308,0.09961908215749915,0.03931204445998494,0.008085591020062566,0.052983436152183816,3.953334936783639e-05,1.9491660509120543,1.9488907747739888,1.9488302565044946,1.9487897243894936,1.9487570912656538
309,0.09594835508771998,0.03930926337006007,0.008417586097493768,0.05139207281181991,3.9196631929522553e-05,1.9492746877973075,1.9489989158826744,1.9489383305865344,1.9488977495186977,1.948865079031651
310,0.10700298680883358,0.03930649621974382,0.008044213987886906,0.05571352186926868,3.886046540142181e-05,1.9493827495999885,1.9491064735465597,1.949045863513651,1.949005280460933,1.9489726182972662
311,0.10478979197198766,0.03930374823992737,0.008248053956776857,0.05430740257087292,3.852486616781646e-05,1.949489876522782,1.9492133201268724,1.9491527185970576,1.9491121518020185,1.9490795126075844
312,0.0920221620465473,0.03930104100531975,0.007961404044181108,0.05102349678034387,3.81898505853397e-05,1.9495954974050476,1.9493186893329535,1.9492580083870443,1.9492173798371928,1.9491846941832862
313,0.10554152675303151,0.039298345512684615,0.008165503153577447,0.05620976230820818,3.7855434982178365e-05,1.9497006546443536,1.9494235873679635,1.9493628468507265,1.9493221771941338,1.9492894644877716
314,0.0997420070158462,0.039295676202252564,0.008094660006463528,0.053448492494836,3.75216356572772e-05,1.949804776035571,1.9495274746963687,1.9494666874707431,1.94942597863025,1.9493932359914456
315,0.0878289010736106,0.03929305984830664,0.008139397948980331,0.049667370729698034,3.718846887954434e-05,1.9499072833507103,1.94962935341572,1.9495683685129968,1.949527521968652,1.9494946714842545
316,0.09072753384141981,0.03929048512104776,0.00877267587929964,0.05000981271970705,3.685595088705855e-05,1.9500082478631933,1.9497296601178946,1.9496684378157745,1.9496274107032665,1.9495944099654758
317,0.09464630167405379,0.03928794474008822,0.007534273900091648,0.05144650619037894,3.652409788627762e-05,1.9501080433670765,1.9498286048998317,1.949767127269333,1.9497259159272147,1.9496927638266814
318,0.09887840348725277,0.039285424567642745,0.008004124974831939,0.05377588905371955,3.619292605124866e-05,1.9502070913792573,1.9499267717652682,1.949865034102392,1.9498236304467622,1.9497903179859901
319,0.10040992031857997,0.039282921085781464,0.008274309104308486,0.0540655250043803,3.58624515228197e-05,1.9503053773795869,1.9500243875609686,1.9499623476137535,1.9499207180691902,1.9498872216437988
320,0.09962302950518709,0.039280438774194584,0.008196394890546799,0.053959893753503615,3.5532690407853004e-05,1.9504029323321488,1.9501211614041571,1.9500588114576174,1.9500169626658603,1.9499832922473517
321,0.10455209644034438,0.039277970382184245,0.007939134957268834,0.054655259795932054,3.5203658778440106e-05,1.9504998073021604,1.9502173702343801,1.9501547695939077,1.9501127491243022,1.9500789442727346
322,0.09721286876678198,0.03927553354201514,0.00790527299977839,0.05190335070599454,3.487537267111845e-05,1.9505955567233797,1.9503123281568282,1.9502494746124854,1.9502072856754262,1.9501733507666084
323,0.10308656754002198,0.03927311399193379,0.008322738111019135,0.054415659513317685,3.4547848086089704e-05,1.9506906103616792,1.9504066167184817,1.9503435204810047,1.9503011708448175,1.9502671141666388
324,0.09958590678282986,0.03927071594933376,0.007811455056071281,0.05397429827575894,3.422110098644013e-05,1.9507848947553343,1.9505000614359043,1.9504367143469907,1.9503942048988219,1.9503600300973059
325,0.09817936836301619,0.03926834247001226,0.008407349931076169,0.05353388826591195,3.3895147297362384e-05,1.950878337205897,1.9505925370910766,1.9505289273325015,1.9504862514638734,1.950451953693069
326,0.10717114759722582,0.03926597942255599,0.007819395046681166,0.056035653252888805,3.357000290537941e-05,1.9509713210830393,1.950684549238107,1.9506207420324655,1.9505779515356871,1.9505435722425284
327,0.10103126403573806,0.03926363479429054,0.008146943990141153,0.05446516446393835,3.324568365757015e-05,1.9510635236336178,1.9507758506309432,1.950711868358674,1.9506689733303406,1.9506345173178952
328,0.1094454345579698,0.03926129604648604,0.008286969037726521,0.05744450231088981,3.2922205360797216e-05,1.951155422131814,1.9508668859559546,1.9508027859694628,1.9507598267347426,1.9507253271252447
329,0.09380195825078315,0.03925899463047591,0.00838943780399859,0.05160820857595552,3.259958378093643e-05,1.9512460557318274,1.950956492012386,1.950892213506361,1.9508491464642153,1.950814568060679
330,0.10204416393730756,0.039256712340442985,0.008174353977665305,0.05458381121299935,3.2277834642108455e-05,1.951335902661708,1.9510453505786673,1.9509809136740353,1.9509377524886813,1.950903106537897
331,0.09394339957789617,0.03925446253791191,0.008103240979835391,0.051931094880663005,3.1956973625912366e-05,1.951424554609038,1.9511329589930833,1.9510683450088997,1.9510250699068536,1.9509903334597778
332,0.08997989371281645,0.03925225175445249,0.007635744987055659,0.04951058807953402,3.163701637066145e-05,1.9515116353901847,1.9512191062831479,1.9511542961775707,1.95111087861923,1.9510760198665116
333,0.1121579821425355,0.03925004006433275,0.008372676093131304,0.058169154299986425,3.131797847062091e-05,1.951598569318718,1.951305195197519,1.9512403153469493,1.951196852261305,1.9511619478061202
334,0.10579108274929311,0.039247839433832636,0.008059578016400337,0.05611287323804381,3.0999875475247926e-05,1.951684946942274,1.951390868415014,1.9513259420932807,1.9512824541030327,1.9512475229861328
335,0.0999643349447465,0.039245661864730205,0.00834840489551425,0.05421486144499969,3.06827228884337e-05,1.9517704817096744,1.9514756620894012,1.9514106661540527,1.9513671367200782,1.9513321652947377
336,0.10292819597331136,0.03924350605984363,0.008340609027072787,0.05387291399201888,3.036653616774789e-05,1.9518550951748213,1.9515595963210695,1.9514945589356496,1.9514510168046562,1.9514160336264572
337,0.095323059741839,0.039241381123581304,0.007687038043513894,0.05132466773855632,3.0051330723685177e-05,1.9519383945114468,1.9516423654980346,1.951577302807812,1.9515337381772808,1.9514987280861242
338,0.09693640846419659,0.03923928360018687,0.008058899082243443,0.05331143506385513,2.9737121918914234e-05,1.9520207962664402,1.9517241002338415,1.9516589435758616,1.9516153129218528,1.9515802438721506
339,0.09932170859138986,0.03923721172640985,0.00829228013753891,0.05318116170242232,2.9423925067528905e-05,1.9521022738527658,1.9518048408523008,1.95173957064474,1.9516958621432843,1.9516607268436297
340,0.10384433202351682,0.03923515517949303,0.008116863900795579,0.05492637533980098,2.9111755434301868e-05,1.9521830488431273,1.9518849878450866,1.9518196300305974,1.9517758675807528,1.951740686752342
341,0.1012767343228167,0.039233115928387303,0.008388346992433071,0.05446515203204485,2.880062823394068e-05,1.9522630299052326,1.9519644740480306,1.9518990594876502,1.9518552562928155,1.951820034980048
342,0.0965678617929146,0.03923110643657062,0.008323960937559605,0.05156919317506136,2.8490558630346103e-05,1.9523418218820394,1.9520428001975363,1.9519773449097202,1.9519335070403439,1.9518982470122552
343,0.10361117795263786,0.03922911972799173,0.008105222834274173,0.052996797946867735,2.818156173587319e-05,1.9524196725787206,1.9521201762123024,1.9520547431051223,1.9520109255729854,1.9519756749608075
344,0.10427564720211585,0.039227149166876474,0.007930257823318243,0.05536928515258938,2.7873652610594653e-05,1.9524969370995715,1.9521969319186876,1.9521315040521265,1.9520876996877101,1.9520524576572602
345,0.09925763470127993,0.03922519952864987,0.009013773873448372,0.05399235263012307,2.756684626156684e-05,1.9525733746961746,1.952272944466176,1.9522074789470096,1.9521636423151332,1.9521283696276461
346,0.09749387712379175,0.03922327558141241,0.008275431813672185,0.05300098778741206,2.72611576420984e-05,1.9526488759537832,1.9523479828240922,1.9522824430331807,1.9522385511149487,1.9522032320557736
347,0.08644241984238077,0.03922139271007814,0.007843151921406388,0.04912463316266435,2.6956601651021373e-05,1.9527229564578743,1.9524214881522859,1.9523557849227844,1.9523117607357516,1.952276327018571
348,0.10727920628401058,0.0392195182615188,0.008427364053204656,0.05610215686672451,2.665319313196511e-05,1.9527965612559588,1.9524946203128273,1.9524288322004828,1.9523847320169958,1.952349228839642
349,0.10133909706306113,0.03921766506004969,0.008233577944338322,0.053869330987654195,2.6350946872632744e-05,1.9528694065895587,1.9525668772162514,1.952501018966483,1.9524568704561498,1.95242132479411
350,0.09738894474230937,0.03921583661252766,0.008009834913536906,0.05412633538855168,2.604987760408058e-05,1.9529415664241803,1.9526381647635818,1.9525721670123222,1.9525279302173513,1.952492314470438
351,0.1033728497183316,0.03921402740616384,0.007640311028808355,0.05392750232703028,2.5750000000000013e-05,1.9530129392476998,1.9527086624533567,1.9526425665778608,1.9525982783242388,1.952562623529621
352,0.09908961276510057,0.03921224366904405,0.008403734071180224,0.052333030422617485,2.54513286760024e-05,1.9530833254329971,1.952778164501999,1.9527119751961528,1.952667637789346,1.9526319452098928
353,0.10662866580915167,0.039210469187798344,0.00810743891634047,0.05656453302615805,2.5153878188906714e-05,1.9531532524276833,1.9528473114104195,1.9527810538439108,1.9527366835622795,1.9527009663464794
354,0.10593757728027607,0.039208707366858574,0.007926365826278925,0.056313324863448415,2.4857663036030064e-05,1.9532226573717784,1.952915996264927,1.9528496571336211,1.952805241151395,1.9527694908294493
355,0.10764367307654087,0.03920695580261099,0.008143855957314372,0.057582040915943704,2.4562697654481094e-05,1.953291682782753,1.952984241605808,1.9529178494476238,1.9528734127979233,1.9528376501403768
356,0.09796597865567624,0.039205231350426674,0.008056840859353542,0.05328073022404919,2.4268996420456364e-05,1.9533597724061806,1.9530514581518656,1.9529849583773686,1.952940467306178,1.952904668956585
357,0.1027039452479714,0.039203527046326764,0.008107070112600923,0.054446270194575055,2.397657364853968e-05,1.9534270586085465,1.953117880656903,1.9530512850246067,1.953006752000504,1.9529709303990124
358,0.0901748733556554,0.0392018552594335,0.00807914906181395,0.050057244623274565,2.3685443591004384e-05,1.9534929979251214,1.9531830950626994,1.9531163922382855,1.9530717852051938,1.953035903045544
359,0.08448413557900436,0.03920022508778726,0.008521802024915814,0.047488109017214675,2.339562043711877e-05,1.9535573958508692,1.9532467478385593,1.9531798746926168,1.9531351390672074,1.95309914860683
360,0.11114099241987976,0.03919859824161106,0.008271411061286926,0.057375172461254474,2.3107118312454473e-05,1.9536214253601425,1.953310251444173,1.9532432894174223,1.9531984804360014,1.953162426137584
361,0.09774449875999303,0.03919699394586277,0.007618070114403963,0.05344346911464268,2.281995127819804e-05,1.9536846562844414,1.95337288823215,1.9533058036753306,1.9532609058237727,1.9532247783828047
362,0.10119096097658822,0.03919540780824229,0.008134438889101148,0.05395989405159791,2.2534133330465576e-05,1.9537471224912022,1.9534348130559473,1.953367627484949,1.9533226539133113,1.953286462209557
363,0.10177210599375193,0.03919384243140246,0.008302475791424513,0.05360905787126661,2.224967839962064e-05,1.953808803627641,1.9534959288444924,1.9534286305355835,1.9533835840063867,1.9533473358129045
364,0.10828643941948815,0.03919228875560424,0.008010867051780224,0.05611028143857511,2.196660034959524e-05,1.9538699612382773,1.953556554787728,1.9534891839093087,1.9534441040301964,1.9534078358294116
365,0.10239064226172484,0.03919075267069218,0.007707283133640885,0.05449102822287266,2.1684912977214182e-05,1.953930391071194,1.9536164916656564,1.9535490635390598,1.9535039614482284,1.9534676813479799
366,0.11599994042528716,0.03918921937040063,0.008505061967298388,0.05953472332077973,2.1404630011522586e-05,1.9539906187351952,1.9536762842126443,1.9536088522079826,1.9535637700626993,1.9535275144723327
367,0.10270768967473848,0.03918770651247473,0.008077197009697556,0.05464948141138026,2.1125765113116786e-05,1.9540500887442118,1.9537352594387118,1.9536678263381437,1.9536227753545214,1.9535865554276906
368,0.0992491089481007,0.0391862182294135,0.00807214598171413,0.052995931315614954,2.0848331873478508e-05,1.9541086202527729,1.953793296345396,1.9537258437550031,1.9536808076395709,1.953644610679489
369,0.09541409968908315,0.03918475559546272,0.008135745069012046,0.052212871439103664,2.0572343814312448e-05,1.9541661487357884,1.9538503724370289,1.95378287526029,1.9537378276150446,1.9537016288720146
370,0.10153550322246935,0.039183311620634924,0.008028122829273343,0.054556049173647446,2.0297814386887254e-05,1.9542229489571206,1.9539067344899732,1.9538391837305928,1.9537941170417739,1.953757911151945
371,0.09359736859931003,0.03918189436071509,0.007996487896889448,0.05155804590568948,2.0024756971379916e-05,1.9542787178019918,1.953962099651862,1.9538944627014891,1.9538493441798952,1.9538131005657902
372,0.10194822166290429,0.039180495763130034,0.008163339924067259,0.054382172995812585,1.975318487622364e-05,1.9543337850087965,1.9540167255896221,1.9539490033303575,1.9539038387564676,1.9538675635764966
373,0.09965731060554185,0.0391791165701815,0.008526484947651625,0.053114190531577316,1.9483111337459207e-05,1.9543879866227079,1.954070619763907,1.954002826255319,1.9539576161239673,1.9539213063373666
374,0.10507535093601394,0.03917775094301764,0.008132711052894592,0.05535535707908703,1.9214549518089882e-05,1.954441559913436,1.954123979514304,1.9540561487921906,1.954010912636885,1.953974581829489
375,0.10881064332089646,0.039176395730791055,0.008298484841361642,0.0564495052575998,1.894751250743986e-05,1.9544945845985984,1.9541769222467966,1.9541090998084978,1.954063871793966,1.954027548045559
376,0.09514778588929494,0.03917506664267085,0.008039996959269047,0.052010678423104854,1.8682013320516302e-05,1.9545466721985052,1.9542288633744294,1.9541610146699895,1.954115769841565,1.9540794339926686
377,0.09841126878964881,0.03917375892247561,0.008143768878653646,0.05312658489484822,1.841806489737504e-05,1.9545979436708443,1.9542799746632764,1.9542120938393346,1.954166826749962,1.9541304736692997
378,0.10208791840607581,0.03917246780913715,0.008334805024787784,0.05511871784774482,1.8155680102489782e-05,1.9546486003570822,1.954330432331163,1.9542625155267068,1.9542172256567196,1.9541808552606141
379,0.09739408748053478,0.03917120079368995,0.008204679004848003,0.052404563429915986,1.789487172412533e-05,1.9546984068598388,1.954379925740071,1.9543119711512988,1.9542666559324187,1.9542302658564104
380,0.09785699700802351,0.03916995506764572,0.00753368204459548,0.05321980404194758,1.763565247371404e-05,1.9547474484227445,1.9544285946379987,1.9543605812709741,1.9543152257934415,1.9542788035609904
381,0.09920695657302021,0.03916872987978074,0.008056823862716556,0.05303768545299887,1.7378034985236535e-05,1.9547957168090584,1.954476442085832,1.9544083762744218,1.9543629907527191,1.9543265464577435
382,0.09571683293266364,0.039167527888295854,0.008302313042804599,0.05189858373631916,1.7122031814605695e-05,1.9548431292493995,1.9545233880346367,1.9544552541204516,1.9544098280124451,1.9543733539893948
383,0.09911575392204891,0.0391663431765478,0.00821138615719974,0.053019672568464946,1.686765543905493e-05,1.954889770637419,1.9545696587912458,1.9545014867424262,1.9544560351147624,1.9544195401478284
384,0.09966551219336886,0.03916517687835422,0.007854903116822243,0.05391440625367384,1.6614918256529927e-05,1.9549357686411084,1.9546152065852092,1.9545469758351335,1.954501492977943,1.9544649761375652
385,0.09259278652929336,0.03916403473532564,0.008205238962545991,0.05020888777839196,1.6363832585084347e-05,1.9549807905647834,1.9546598247439546,1.9545915372905873,1.9545460182453815,1.9545094717645928
386,0.10119869412805325,0.03916290783165235,0.0080622429959476,0.05432813114968961,1.611441066227965e-05,1.9550252214221981,1.9547038421799734,1.9546355035592013,1.9545899511077882,1.954553375749115
387,0.10001335298867736,0.0391617980308907,0.007952732965350151,0.05386161932838755,1.5866664644588407e-05,1.9550690284537404,1.9547471751171577,1.9546787856560053,1.954633204986366,1.954596606164792
388,0.10089497183115755,0.03916070436898625,0.008100342936813831,0.05420929108877679,1.5620606606802075e-05,1.955112232072218,1.9547898710804477,1.9547214291556418,1.9546758209382806,1.9546392000262613
389,0.10394713977846837,0.03915962349743463,0.007922681979835033,0.05553395409642384,1.5376248541442208e-05,1.9551549150643759,1.954832083487047,1.9547635803952084,1.9547179409050663,1.9546812977265682
390,0.1088345073615512,0.039158551424727184,0.007940022042021155,0.057164594107826636,1.5133602358176246e-05,1.9551971729099626,1.9548739449023922,1.9548054094742864,1.9547597576553615,1.9547231066229864
391,0.09407558012235044,0.03915750115719471,0.008442704798653722,0.05170802654679716,1.4892679883236768e-05,1.9552385823576885,1.954914992687343,1.9548463976320414,1.954800706851022,1.954764024911543
392,0.1011895026773912,0.03915646631356197,0.007704420015215874,0.05450402364627784,1.4653492858845372e-05,1.9552793779660387,1.9549554433906513,1.9548867880791583,1.9548410574763122,1.954804344130733
393,0.09584671629596232,0.039155452450247014,0.008060728898271918,0.05288820172666709,1.441605294264014e-05,1.9553194717584557,1.9549950822661037,1.9549263269905521,1.9548805344123188,1.9548437749782177
394,0.09566437148842033,0.039154458566963785,0.008271112106740475,0.052159203239251335,1.4180371707107615e-05,1.9553587994004076,1.9550339615693093,1.9549650848699986,1.9549192166103828,1.9548824008810723
395,0.08666444306409136,0.039153490106018624,0.008118930971249938,0.047990125183601066,1.3946460639018764e-05,1.9553970713362383,1.9550718614558322,1.9550028758890585,1.9549569292728375,1.9549200472164614
396,0.1114217051899054,0.03915252832911558,0.007463081041350961,0.05722837903764983,1.371433113886898e-05,1.9554349763914,1.9551094722134663,1.9550404247009994,1.954994438768002,1.9549575248376718
397,0.10001395779831279,0.03915158263429802,0.008268512086942792,0.05358421921825075,1.3483994520322678e-05,1.9554722583335398,1.955146448015551,1.9550773449632755,1.9550313213653931,1.9549943758858064
398,0.08473506335452059,0.039150662823136874,0.008031121920794249,0.048378241234343415,1.3255462009661637e-05,1.9555085765254403,1.955182459173174,1.9551132554551578,1.9550671538044773,1.955030140912623
399,0.0969991655063402,0.03914976071884183,0.008042820962145925,0.051981194641478816,1.3028744745238064e-05,1.9555442152202507,1.9552177855950392,1.9551484720513477,1.9551022860279192,1.9550652024445505
400,0.09434475331409138,0.03914887621875451,0.00789146195165813,0.05114851008851709,1.2803853776931541e-05,1.955579119227604,1.955252435977213,1.9551830171819167,1.9551367466823584,1.955099590521149
401,0.1087666392792056,0.03914800016066439,0.007796860067173839,0.05660956270254319,1.2580800065610596e-05,1.9556136635203307,1.9552867279442845,1.955217231768789,1.955170902491286,1.9551336969288167
402,0.10146453580526112,0.03914713771874296,0.008133000927045941,0.054425448740727266,1.2359594482598438e-05,1.955647691815407,1.95532048131188,1.9552509071001036,1.9552045221803884,1.9551672713837163
403,0.09393323567558308,0.03914629391481529,0.008284009993076324,0.05144251872590386,1.2140247809143113e-05,1.9556810146084402,1.9553535196115368,1.9552838516073034,1.9552373983345879,1.9552000921684471
404,0.09101880785803398,0.03914546965096539,0.007501663872972131,0.05099992014725026,1.1922770735892038e-05,1.9557136326484281,1.955385814956371,1.9553160231773437,1.9552694772215005,1.9552320952302105
405,0.09790679659287749,0.039144659828106075,0.008263597963377833,0.053236071807635045,1.1707173862370923e-05,1.9557456865304634,1.9554175582544435,1.9553476302604011,1.9553009865483473,1.955263526669547
406,0.09639026675992647,0.03914386583937212,0.008312009973451495,0.05309683828032797,1.1493467696467265e-05,1.955777188479757,1.955448679084147,1.955378598521304,1.95533184931028,1.9552943072723272
407,0.09834872509995694,0.039143086171364104,0.00793618313036859,0.053443616769990966,1.1281662653918065e-05,1.9558081506034524,1.9554792338961497,1.9554090005016533,1.95536214651454,1.9553245232764194
408,0.09552233347376195,0.039142322530534304,0.00801080116070807,0.051889969573993375,1.1071769057802285e-05,1.9558384810127052,1.9555091583978939,1.9554387763358556,1.955391821260553,1.9553541197887718
409,0.09800092774439052,0.039141572239870866,0.007976653054356575,0.053362612522516,1.0863797138037698e-05,1.9558682685021014,1.9555385634195854,1.9554680372330808,1.955420982761876,1.9553832038541843
410,0.10244282023948226,0.0391408336948334,0.008030975004658103,0.05333519029222376,1.0657757030882256e-05,1.9558974957301227,1.9555674957211648,1.9554968649065436,1.9554497353160762,1.9554118962439608
411,0.10435234806530778,0.039140105402804916,0.008115558186545968,0.05487756742084573,1.0453658778440107e-05,1.9559262524299144,1.9555960192169504,1.9555253096121528,1.955478121264168,1.9554402339446382
412,0.10166402220865545,0.03913938917168394,0.008186543826013803,0.054152311632212756,1.0251512328172147e-05,1.955954500822057,1.9556240611107194,1.9555532912253717,1.9555060562678115,1.9554681296374596
413,0.10113087204771434,0.03913868586717372,0.008060805033892393,0.0536092899614253,1.005132753241114e-05,1.9559822146922345,1.9556515793318594,1.9555807718664249,1.9555335064032777,1.955495552615263
414,0.09230602391014216,0.03913799997625582,0.008129241177812219,0.050618763949825715,9.85311414788165e-06,1.9560092525890058,1.9556784262309959,1.9556075736282932,1.9555602697858299,1.955522281743083
415,0.09116032184685545,0.039137331178197614,0.0073166040237993,0.050904868302013725,9.656881835224395e-06,1.9560356590224752,1.9557046202011736,1.955633701411158,1.955586342762917,1.9555483064737271
416,0.08685208834467416,0.039136681450475115,0.008193310117349029,0.04873312488341017,9.462640158525439e-06,1.9560613494327475,1.9557300779192253,1.9556590790012112,1.9556116534756978,1.95557355791507
417,0.09578628158450664,0.03913604482863041,0.007941034156829119,0.05248975335437779,9.270398584850078e-06,1.9560865243468806,1.9557550295596038,1.9556839470996532,1.955636450691359,1.9555982919253883
418,0.09912078075360853,0.03913542033750954,0.007604206912219524,0.0529361054012565,9.0801664837814e-06,1.9561112072318578,1.955779501473501,1.9557083431597464,1.9556607832137167,1.9556225682006112
419,0.10312288202728025,0.0391348050877045,0.00822031102143228,0.0557287775038396,8.89195312696363e-06,1.9561355279187422,1.9558036122752918,1.9557323768696582,1.95568475460621,1.955646485503931
420,0.10011203896189202,0.0391342025563871,0.008109877118840814,0.05271789202987536,8.705767687650254e-06,1.9561593387658545,1.9558272121162696,1.95575590989586,1.955708238901127,1.9556699293809645
421,0.10216409001143263,0.03913361032367487,0.007898395881056786,0.05500156824659668,8.521619240256925e-06,1.9561827447994438,1.9558504020270489,1.9557790382720401,1.9557313243616599,1.9556929795270581
422,0.10454029522495026,0.0391330279714713,0.008075131801888347,0.055571918386971,8.33951675991914e-06,1.9562057609040278,1.9558732016676474,1.955801778455116,1.95575402619464,1.9557156515474643
423,0.10395755863418353,0.03913245593926156,0.008038015803322196,0.05485457161801995,8.159469122054934e-06,1.956228338733333,1.955895602271605,1.9558241250483093,1.9557763374485002,1.9557379359700207
424,0.10361692492787866,0.03913189409414734,0.007895931834354997,0.05526310901902513,7.98148510193211e-06,1.9562504951201707,1.9559175995857863,1.955846079364673,1.9557982625835872,1.9557598381598753
425,0.0935255850932932,0.03913134744059258,0.008030507015064359,0.05142075525826012,7.805573374240755e-06,1.9562720873540878,1.955938996912625,1.9558674301470675,1.95581958289553,1.955781133966873
426,0.09711625019049125,0.03913081413450748,0.008109770016744733,0.05215650119667774,7.631742512670284e-06,1.9562931524329428,1.9559598719590758,1.9558882607042807,1.9558403833800295,1.955801909805867
427,0.11306702796277664,0.03913028644304239,0.008089744951575994,0.05886520548207684,7.460000989491658e-06,1.9563139432015704,1.955980520056069,1.955908883471191,1.9558609910409757,1.955822505509365
428,0.10360592784706871,0.039129769768436365,0.00821877084672451,0.05421357773925896,7.290357175144428e-06,1.956334269320387,1.9560007327185265,1.955929081961304,1.9558811839438863,1.9558426948900514
429,0.10359541011236906,0.039129264146240426,0.008079658960923553,0.05475273771634302,7.122819337828752e-06,1.9563541625133198,1.956020504292488,1.9559488461455974,1.9559009481774925,1.9558624604578396
430,0.10639161263532822,0.039128768291033685,0.008027125848457217,0.05584311676941756,6.95739564310249e-06,1.9563736557268097,1.956039898180913,1.9559682334922868,1.9559203360138975,1.9558818509071767
431,0.09904146509686776,0.039128284609323306,0.008172061061486602,0.05364521601091348,6.794094153483115e-06,1.9563926759598016,1.9560588157725596,1.9559871443547225,1.955939246389179,1.9559007621617668
432,0.09324233761789301,0.039127815233579215,0.008091222029179335,0.05138880236182982,6.632922828054882e-06,1.9564111602794767,1.9560771806258117,1.9560054909393465,1.955957583914166,1.9559190931174228
433,0.10751808190453278,0.03912735453886797,0.008246878162026405,0.05685608412246993,6.473889522080773e-06,1.9564293007543867,1.9560952023082518,1.9560234968818213,1.9559755848015676,1.9559370918653896
434,0.10712462988083367,0.03912690232613569,0.007712801918387413,0.056328479639058356,6.317001986619794e-06,1.9564470601896016,1.9561128919678434,1.9560411850857158,1.9559932754524285,1.9559547853342287
435,0.09846488774997822,0.03912646294939596,0.008393693016842008,0.05240370010372158,6.162267868149073e-06,1.9564643269190947,1.956130080740853,1.9560583693002884,1.95601045901937,1.955971969129038
436,0.10072380564250732,0.039126034982206244,0.008078610058873892,0.05272602020255362,6.009694708191231e-06,1.9564811159196258,1.9561468230616184,1.95607511664844,1.956027209864631,1.9559887222844559
437,0.08987699468444327,0.039125621477436485,0.00793019705452025,0.04956632602133175,5.859289942946873e-06,1.9564973571664,1.9561630087666184,1.9560912959271892,1.956043383087021,1.9560048894345574
438,0.10089387337787104,0.039125217514489316,0.008274328894913197,0.05513683318361433,5.71106090293203e-06,1.9565132348931744,1.9561788276135366,1.9561071014169318,1.9560591760775692,1.9560206706904089
439,0.11392211828626025,0.03912482089234115,0.008234116015955806,0.05725523105725613,5.565014812621025e-06,1.9565288046470801,1.9561943374278037,1.9561226179171394,1.9560746992095022,1.956036199320796
440,0.10313152646002749,0.03912443407048748,0.008359160041436553,0.05457041803588444,5.421158790094231e-06,1.9565439843644707,1.9562094631752898,1.956137752914635,1.9560898418589359,1.956051347979532
441,0.10619700536970403,0.03912405587654317,0.00810037786141038,0.05665012375082862,5.279499846691263e-06,1.9565588377554015,1.9562242500130262,1.9561525459412499,1.956104642272697,1.956066154981686
442,0.09881851818887168,0.03912368914095744,0.008118747035041451,0.05262294399935648,5.1400448866691386e-06,1.9565732586345064,1.9562385822017438,1.9561668841222517,1.9561189896753306,1.9560805108748125
443,0.09644170038277562,0.03912333361421528,0.008071681950241327,0.0525316936705651,5.0028007068658985e-06,1.956587255698232,1.9562524812328534,1.9561807814506913,1.9561328895904573,1.9560944137804714
444,0.10049139495533797,0.03912298818500077,0.007616320857778192,0.053779216997480235,4.86777399636923e-06,1.9566008733912994,1.9562659844829,1.956194278663862,1.9561463874625002,1.9561079136279536
445,0.10211973275160902,0.039122652066633394,0.00855977600440383,0.054111369188840346,4.734971336190505e-06,1.9566141219445596,1.9562791218230704,1.9562074123460902,1.9561595234566953,1.956121052969818
446,0.09956214302187952,0.03912232584777877,0.007611342007294297,0.05239625213854652,4.604399198944028e-06,1.9566269630250852,1.9562918745992348,1.956220164894165,1.9561722793630116,1.9561338128062904
447,0.09713022228926771,0.039122009296266094,0.008448959095403552,0.05293611758357977,4.476063948531553e-06,1.956639425610106,1.9563042522670182,1.9562325414493682,1.9561846557909486,1.9561461890565994
448,0.102608344258439,0.039121700962712676,0.008232233114540577,0.05492558623694074,4.349971839832148e-06,1.9566515619139864,1.9563163100412384,1.9562445977928746,1.9561967117015915,1.9561582447183574
