iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
306,0.08739595492155341,0.03839774796492041,0.7758111380971968,0.6493227134225084,0.0003966481104365292,2.595779704973264,1.344059887475115,2.562178339888049,1.726165970278519,1.353701136456612
307,0.0824374024971033,0.03839361715754245,0.8202509200200438,0.5892624858046679,0.00039323970408005194,2.5971363415075355,1.3432144370035388,2.5636760985257303,1.7244824072007106,1.3531081441793131
308,0.08071626324101117,0.03838893553910566,0.8157269691582769,0.5796915672842057,0.0003898365254390762,2.598478583419499,1.3423851349189595,2.565158155901221,1.722925795869419,1.3525370585358778
309,0.0779216297841195,0.03838436801985432,0.8533213560003787,0.6633411824941086,0.00038643874037972754,2.5998015588302117,1.3415609510446733,2.5666236186667986,1.7213839917920464,1.3519707310818685
310,0.08873376916811371,0.03837975013015249,0.7736346630845219,0.6108953923801712,0.0003830465145052564,2.6011180032279944,1.3407491266625378,2.568085600591754,1.7198515866339066,1.351407895985211
311,0.08788423140998361,0.03837455020904703,0.7694233329966664,0.5557253047610498,0.00037966001314796604,2.602425407597716,1.3399544851890701,2.569535604009042,1.7184316581679204,1.3508748575894753
312,0.072618411260906,0.03837013657405014,0.8083495129831135,0.7536925982832702,0.0003762794013611551,2.603711661191651,1.3391530994506826,2.5709602032094585,1.7169173141947518,1.3503295974544887
313,0.08645174165162148,0.03836585330472719,0.8119859409052879,0.6583998258355155,0.0003729048439110726,2.6049927897987946,1.3383584961958475,2.5723822520834174,1.7153836178435347,1.349777761236955
314,0.08088153640381436,0.03836194736825602,0.8327109590172768,0.6778780879678159,0.00036953650526888804,2.6062600330812553,1.3375678022390343,2.5737880850895065,1.7138024845700872,1.3492255939998599
315,0.06638744820602496,0.03835851806047916,0.8612955040298402,0.7491766905287467,0.0003661745496026747,2.6075030982818777,1.3367723969775367,2.5751538101529516,1.712202113124569,1.3486758396969345
316,0.07110811804782502,0.03835530044581873,0.8059438969939947,0.717033926674448,0.000362819140769409,2.6087247253899015,1.3359772343589065,2.576492248009228,1.710611567979043,1.3481349794750594
317,0.07471903708519569,0.03835225984811876,0.7940609699580818,0.6734202663745661,0.0003594704423069833,2.6099304148061373,1.3351885250200834,2.5778071605414556,1.709020946564988,1.3476010308747324
318,0.07877133728109945,0.03834945099666927,0.7902198710944504,0.691890665098832,0.0003561286174262365,2.611126211393987,1.3344047945857798,2.5791100747666813,1.7074043436339053,1.347065274001775
319,0.08173396508553327,0.03834658208910311,0.8136748250108212,0.6749261565395732,0.0003527938290029988,2.612313628220924,1.3336277732841595,2.580408030884544,1.7058063123036045,1.346536666915
320,0.07945291202800533,0.03834384466657643,0.7798078369814903,0.6732432079530691,0.00034946623957015304,2.613491600612286,1.3328580567689179,2.5816929175997188,1.7041994369415545,1.3460100071679442
321,0.08631439204480348,0.03834088719959385,0.8244536491110921,0.6184016849959997,0.0003461460113097138,2.614661896675861,1.3321014671322022,2.5829750211191116,1.7026336620802416,1.3454941976634487
322,0.07798609904993756,0.03833757190010796,0.7786000440828502,0.5902983094606593,0.00034283330604492255,2.615818853268864,1.3313596228941242,2.5842375088488887,1.7011534973112385,1.3450036932095517
323,0.08443506932092887,0.03833391687350381,0.7839238760061562,0.585208707977932,0.0003395282852323598,2.616969180133108,1.3306322980994654,2.5854878487812227,1.6997387915928008,1.3445347999588835
324,0.07950160421314394,0.0383305473705182,0.780118886847049,0.6838484893973167,0.0003362311099540777,2.6181095924399425,1.3299090245057459,2.586727443326287,1.698290102017545,1.3440595413470613
325,0.07772603204151915,0.03832688777412547,0.7831606941763312,0.6436363390144687,0.00033294194090974764,2.619239827397187,1.329193565996702,2.587957191633332,1.696915640939702,1.3435955356591498
326,0.08819304425044533,0.03832317540447093,0.7754493658430874,0.609363825906804,0.00032966093840882847,2.6203652200901884,1.328490181326021,2.5891863009233425,1.6955466212680943,1.343134190249174
327,0.0813749918780387,0.03831966043433534,0.8240212691016495,0.6843420565767608,0.0003263882623627533,2.6214806867158447,1.3277905590041998,2.590408029090737,1.694159539871697,1.3426668691732064
328,0.09012203695183552,0.03831583181355304,0.8209497020579875,0.5929517095747409,0.00032312407227713555,2.622594102732098,1.3271038849753931,2.591626774583951,1.6928233859152721,1.3422129615958962
329,0.07317163753469787,0.03831223749233413,0.8056860971264541,0.6964832530150873,0.00031986852724399484,2.6236898359772463,1.3264188964528976,2.592823492123999,1.6914869756352409,1.3417593345653094
330,0.08225470526344454,0.03830877170584771,0.7784000439569354,0.650322234965293,0.0003166217859340035,2.6247753901681667,1.325741041572686,2.59400858649789,1.6901415077109097,1.341308690246413
331,0.07336965692469093,0.03830572389126222,0.7799742368515581,0.7315414476616129,0.00031338400658875205,2.6258447162016854,1.325062469239198,2.595175989388891,1.6887575495235765,1.3408497538447777
332,0.07088200104295105,0.03830276196137977,0.7820911521557719,0.7136884619209841,0.0003101553470130382,2.626893341613255,1.3243851526754538,2.5963227506639224,1.6874067255358005,1.3403953022481925
333,0.0929870475711623,0.038299513485552744,0.7924028250854462,0.6026045264417943,0.00030693596456717466,2.6279414538905823,1.3237215280683714,2.5974756046341065,1.686096959405774,1.3399440292145794
334,0.08666575545318841,0.03829623010759499,0.8352482740301639,0.6480035266550815,0.00030372601615931996,2.6289839134311865,1.3230663052124914,2.5986263912620973,1.6847982255122367,1.3394924641746788
335,0.07967056108295448,0.03829306134865916,0.8108712690882385,0.6750492703401738,0.00030052565823783094,2.630015667007266,1.3224165458035833,2.599767443580998,1.6834973304331329,1.3390404276009067
336,0.08451343909607598,0.03828983219754867,0.7916523641906679,0.6008597467258492,0.00029733504678363775,2.631036624033522,1.3217790033933068,2.6008949152064065,1.6822191690216843,1.338601071070346
337,0.0767028701604905,0.03828683468762828,0.7931401378009468,0.7039800854671452,0.00029415433730264136,2.6320402523569326,1.3211436756634727,2.6020071759248475,1.6809352016315053,1.338159257528461
338,0.07567920174745346,0.038284137972936914,0.7718209680169821,0.7125188910747134,0.0002909836848181345,2.6330312070225665,1.3205107746734444,2.6031036054526373,1.679627497168538,1.3377096663341332
339,0.07942188140621351,0.038281083308484426,0.8002749439328909,0.5897904782282268,0.0002878232438632462,2.634011514990421,1.3198907619858995,2.6041801005118344,1.6784044585811295,1.3372849482529614
340,0.08501473371327817,0.03827784699221036,0.8287281789816916,0.6117078277215544,0.00028467316847340975,2.6349845109996943,1.319281196191123,2.6052464995159235,1.677221613426764,1.3368747801013796
341,0.08183860485486036,0.03827476296947038,0.7917694840580225,0.6818895320206808,0.000281533612178856,2.6359478081191936,1.3186758396017149,2.606305422646314,1.6760257373877763,1.336463542905514
342,0.07781656321735006,0.03827184469237224,0.7960178430657834,0.6615008179858841,0.00027840472799712883,2.636896036134366,1.318076890150695,2.6073521665993806,1.6748260769550816,1.3360514780923682
343,0.0858249787924661,0.038268533793045414,0.7985507301054895,0.5175542735084733,0.00027528666842562943,2.6378334246777784,1.317496377706908,2.6083830909282533,1.673711554491487,1.3356620215158461
344,0.08446720025266563,0.03826520475226992,0.8040799831505865,0.6281084282365496,0.0002721795854341824,2.6387640606015217,1.3169236293374798,2.609406243621924,1.6726093824484278,1.3352767545102389
345,0.07910972670079806,0.038261966406357456,0.8132849640678614,0.6970195829585001,0.000269083630457629,2.639683592364261,1.316352336264556,2.6104189909599875,1.671513919365097,1.3348932711888897
346,0.07741543997812747,0.03825897802829343,0.8293807071167976,0.68146948099542,0.00026599895438844743,2.640591191699033,1.3157846103363342,2.6114154687762032,1.670396858623931,1.3345099830925662
347,0.0651677664713958,0.03825640870703382,0.7715440241154283,0.7829863265261268,0.0002629257075693975,2.6414788559390647,1.315212118626234,2.6123879930644454,1.6692550174430574,1.334122360528558
348,0.08827443572246539,0.03825377017298483,0.8160589761100709,0.623432164678003,0.0002598640397861934,2.64236134565468,1.314650047272198,2.613359729219461,1.6681268926196628,1.3337356873129376
349,0.08130651189701299,0.038250927939403365,0.7885703521315008,0.6072930190706568,0.00025681410026020315,2.643234536205127,1.314098714200432,2.6143219392309383,1.6670517071479891,1.3333584002145333
350,0.0742421910273098,0.03824838653985943,0.7817226769402623,0.7153274859440804,0.00025377603764117673,2.6440975388132597,1.3135493349042435,2.6152676251830074,1.6659483457136617,1.332975037874598
351,0.08440116618953855,0.03824548353297902,0.7702734700869769,0.5440863937089089,0.0002507500000000001,2.644952092191487,1.3130153225238566,2.616201080891958,1.664919276998584,1.3326131624799316
352,0.08009013861566269,0.038242295035869706,0.813680220162496,0.5561824640143825,0.00024773613482147877,2.6457956237264306,1.3124944286946871,2.6171169575668314,1.6639600321762191,1.3322728899412346
353,0.08678215260039542,0.03823919538195176,0.7899473458528519,0.6531843431567279,0.0002447345889971496,2.646633931458121,1.3119792493937772,2.6180318825280824,1.6629892266958815,1.3319278523916689
354,0.08594403859404214,0.03823606591249658,0.7847951140720397,0.6297214043167532,0.00024174550881812156,2.6474665643849473,1.3114712115128235,2.618941921730972,1.662029394860912,1.3315866642585832
355,0.08652710497905566,0.03823296046046454,0.7788700510282069,0.6344430526083379,0.00023876903996794554,2.6482950394987625,1.3109701480889504,2.619847667932922,1.6610698098242689,1.3312445543194733
356,0.07692950996282483,0.03822992457920103,0.7803649641573429,0.6461865309667931,0.0002358053275155142,2.6491111820203934,1.3104743307882925,2.6207359835903383,1.6601216131719532,1.3309114258816375
357,0.08278691570211133,0.03822690996148906,0.7872554499190301,0.6177868274529473,0.00023285451590799127,2.6499171682534164,1.309986368009452,2.6216147879202514,1.6591851693517001,1.330582248994724
358,0.07033268197019833,0.03822421444433085,0.8350278690923005,0.7555062715734352,0.00022991674896377152,2.6507050675346067,1.3094957840605306,2.6224769666852072,1.658232434757579,1.3302493499730261
359,0.06419373886353186,0.038221579048451686,0.7937609038781375,0.7157032873798498,0.0002269921698654712,2.651472247461443,1.3090061272724796,2.6233145269022393,1.6573230271591073,1.3299225776563977
360,0.09305512418686382,0.038218823144980416,0.8084364379756153,0.6051568420552105,0.00022408092115294966,2.65223655767659,1.308526662641653,2.624154164795108,1.6564296981741145,1.3295993576503033
361,0.07665413842901547,0.038216178601680674,0.7792764008045197,0.6756235044705327,0.00022118314471636204,2.652990459231184,1.3080516638938717,2.62498177415133,1.6555368383172524,1.3292775600986815
362,0.0814651955152762,0.038213575018499285,0.7756925928406417,0.6488200061251825,0.00021829898178924353,2.653734904939919,1.3075831605708825,2.6258001051720887,1.6546512155002047,1.3289596966854718
363,0.08238235887851114,0.03821066609762273,0.7895366051234305,0.5435478523324206,0.00021542857294162645,2.654470908516791,1.3071279273949106,2.6266039137377266,1.653834576336875,1.3286609641472946
364,0.08921502830781186,0.03820765990628579,0.7849912438541651,0.5707018572094442,0.0002125720580731883,2.6552013037581044,1.3066834485468575,2.62740015509623,1.6530379140017706,1.328372334759741
365,0.0826578542730269,0.03820468948263321,0.866228060098365,0.6253719158763226,0.000209729576406434,2.6559226424683025,1.3062453455443745,2.628186116965871,1.6522479080516572,1.328090166277004
366,0.09669024814576155,0.0382015711151312,0.7987264059484005,0.5608533998113701,0.00020690126647990973,2.6566428761377425,1.3058180904316345,2.6289725130634793,1.6514754394631725,1.3278148035582378
367,0.08233001016675828,0.038198603285157035,0.8081843869294971,0.6261073839599318,0.00020408726614145118,2.657353193422703,1.3053967643566093,2.6297468891465763,1.6506929977874263,1.3275402286594657
368,0.07936750894339097,0.03819566439367314,0.7834911309182644,0.6225140890981239,0.00020128771254146493,2.6580513189971806,1.3049812529061275,2.630508172597491,1.6499286763096235,1.3272714606012654
369,0.07514471922113425,0.038192948289708775,0.7773736470844597,0.7051377558080253,0.0001985027421262438,2.6587362552941554,1.304566529757932,2.6312576837721138,1.6491525285658577,1.326999134797835
370,0.08106885197956333,0.03819029353683327,0.7832416498567909,0.6495615596028013,0.00019573249063131685,2.6594118469115546,1.3041565060850555,2.631996590967567,1.648382647745898,1.3267303006352125
371,0.07326503327204748,0.03818773619302293,0.8024782640859485,0.6980285816136277,0.0001929770930748337,2.660073980198818,1.3037480915870536,2.6327212044443957,1.6476249871315245,1.326465239689361
372,0.08164424838048819,0.03818516687073388,0.7720555651467294,0.6097688220653237,0.000190236683750984,2.6607275999135203,1.3033472417238077,2.6334337557405574,1.6468834545168551,1.3262081528142449
373,0.08063427597307883,0.03818260793353555,0.7901122360490263,0.6428876937287908,0.00018751139622345198,2.6613705504850165,1.3029516738374423,2.634135500308774,1.646159648678263,1.3259567865284407
374,0.08605821255911933,0.038179855041518926,0.774121840018779,0.5932499576020746,0.00018480136331890698,2.662006666321962,1.3025644511564598,2.634832010014388,1.645482696481288,1.3257124702519287
375,0.09060628473767354,0.03817707962222295,0.7786086101550609,0.5967808842611789,0.00018210671712052948,2.6626369620517534,1.3021852129962967,2.635524258848213,1.6448151788377399,1.3254709612664461
376,0.07469676442259494,0.038174407107082524,0.7913159290328622,0.6600015384804039,0.0001794275889615736,2.663255148494068,1.301809614701237,2.6361996940346963,1.6441563865442765,1.3252342227579474
377,0.07807492953728765,0.0381719225003703,0.8421847058925778,0.6749103381426721,0.00017676410941896628,2.6638624446857535,1.3014373012169824,2.636863001507357,1.6434850533845793,1.3249967701628595
378,0.08118219933747758,0.03816957331263864,0.8077067858539522,0.665172794604028,0.0001741164083069423,2.6644619244605106,1.301069156088878,2.637516918325134,1.6428036154848698,1.3247587411427335
379,0.07640204427568845,0.03816734586595146,0.7938415540847927,0.654630710729172,0.0001714846146707192,2.6650495389183586,1.3007058636247841,2.6381576749624585,1.64212481854501,1.324521305472982
380,0.07669914970434724,0.03816518637682262,0.7938690150622278,0.6643976908717263,0.00016886885678020532,2.6656270227550065,1.3003467576410566,2.6387860477617693,1.6414545520935648,1.3242876710032196
381,0.07878877452219515,0.038163119272796045,0.7821412670891732,0.6441906909188959,0.0001662692621237505,2.666194293564374,1.2999933349213393,2.6394032889036323,1.6407879575258293,1.324054255847489
382,0.07494062292818181,0.038161121168732326,0.7827684688381851,0.6481803821043152,0.00016368595740193014,2.6667503645713566,1.2996449975407331,2.6400051790879258,1.6401323447374616,1.3238264825122932
383,0.07960338617230474,0.03815926228213888,0.8385592470876873,0.6811165272810283,0.00016111906852137245,2.6672966376933678,1.2993005018352806,2.640599729831928,1.6394694107467658,1.3235958132858134
384,0.07840758114926924,0.03815732799916709,0.7996602880302817,0.6280669990436449,0.00015856872058862015,2.667834895597941,1.2989623385830869,2.6411851026967805,1.6388356670315796,1.3233715983739986
385,0.07306229682525997,0.038155589162698456,0.8214068880770355,0.6977851168720777,0.00015603503790403295,2.6683606066922745,1.2986270618076023,2.6417571847538595,1.6381924489079356,1.3231465527562967
386,0.08031436393355573,0.03815391474394506,0.8136361790820956,0.666900355205322,0.000153518143955731,2.668878743477705,1.29829670708699,2.642322614755303,1.637552021203287,1.3229198962033795
387,0.07888788669010743,0.038152207131635134,0.8094650299753994,0.6267953258917182,0.0001510181614135739,2.669389107036351,1.2979727833589625,2.6428770501847145,1.63693126912347,1.322701284206231
388,0.07983329610419404,0.03815045590898273,0.7939296048134565,0.6303223119653188,0.00014853521212318454,2.6698919898207234,1.297655005729345,2.6434229327970296,1.6363313162019828,1.3224888432370354
389,0.08358869713509076,0.03814860588805921,0.8092257098760456,0.6082404166373854,0.00014606941710000777,2.670389275697123,1.2973442274665559,2.6439616367755927,1.6357575209826969,1.322284162439354
390,0.0889326827077737,0.03814674365215662,0.8024222140666097,0.620262413414844,0.00014362089652341484,2.6708819356303746,1.2970399695077568,2.6444972711793286,1.6351905710906034,1.322080579191272
391,0.07349269412197866,0.03814487149166668,0.8300334168598056,0.675692040057838,0.00014118976973084374,2.6713638330881384,1.2967390264089442,2.645020974273564,1.6346489788661642,1.3218833733096333
392,0.08058741188357682,0.03814303395089403,0.7681243459228426,0.6483659040792247,0.00013877615521198512,2.6718383053256445,1.296443181267933,2.645537938709552,1.634114043529786,1.3216873253342496
393,0.07357172713200631,0.03814132066615982,0.7760818540118635,0.6825757210107046,0.00013638017060300502,2.672303513335599,1.2961508923602099,2.6460432436147974,1.6335768680162215,1.3214912785635504
394,0.07507951485644188,0.03813955334790452,1.030929425964132,0.6299183614533332,0.00013400193268081322,2.6727594425247285,1.2958642231901234,2.646536319297109,1.633067824416219,1.3213045684505555
395,0.06719528772661994,0.038137988633540336,0.8568140990100801,0.7507297225854344,0.00013164155735737116,2.6732015871291543,1.2955781568441993,2.647015605273416,1.6325524038618593,1.3211173473406317
396,0.09252909151643957,0.03813634419377454,0.7879710318520665,0.5810804611539682,0.00012929915967404152,2.673639878570431,1.2953006373718225,2.647493215132752,1.632053380064069,1.3209322379781796
397,0.0793197575041992,0.038134685609026275,0.7851956549566239,0.6326544984641189,0.0001269748537959834,2.6740702732475037,1.2950286937097328,2.6479622561583924,1.631570586884657,1.3207525292571303
398,0.06358785716066581,0.03813330940095095,0.7754363918211311,0.8090438150271325,0.0001246687530065856,2.6744879107142894,1.29475529138775,2.6484174046319486,1.6310666682781496,1.3205690733357913
399,0.07706151829817076,0.038131777739027525,0.7942863260395825,0.5702375143523541,0.00012238096970194773,2.6748978497646165,1.2944903390102611,2.6488606359407827,1.6306054940514012,1.3203977904347957
400,0.07471074011106016,0.03813031080883794,0.7820488270372152,0.679012748750983,0.00012011161538540008,2.6752985536187963,1.2942292867336946,2.649294672449145,1.6301496405481959,1.3202294431878772
401,0.08882682290044855,0.03812880854680733,0.7807478150352836,0.5805609175706806,0.00011786080066207054,2.6756951594592167,1.2939760841220374,2.649723743645568,1.6297022703744855,1.320066069783214
402,0.08055837577254224,0.038127276452377755,0.839494789019227,0.6209014111172964,0.00011562863523349333,2.6760854504800116,1.2937287106309934,2.6501463864821853,1.6292704383091048,1.3199068744840372
403,0.07316386926053368,0.03812574096649409,0.7803037341218442,0.6599634292777091,0.00011341522789226232,2.676466788885558,1.293485453853505,2.6505598704081335,1.628857554043116,1.3197518696124004
404,0.06919033207353839,0.03812437670618459,0.7799368819687515,0.7300496225098856,0.00011122068651672874,2.6768388283788496,1.293243994970812,2.650962279069162,1.6284335965224055,1.3195961073749898
405,0.07721652672304513,0.0381230548722802,0.8180891198571771,0.6689897417712177,0.00010904511806574296,2.6772040032049493,1.2930067983708324,2.651356999768602,1.6280142922905765,1.3194428092421324
406,0.07442234324114651,0.03812169702594045,0.808548758039251,0.6315965035477065,0.00010688862857344241,2.6775624350713985,1.2927750136592209,2.6517415182014434,1.627614976406716,1.3192963246797873
407,0.07690000191515468,0.03812029519934552,0.7898280250374228,0.6243784000352457,0.00010475132314408231,2.677914178561553,1.2925487450886326,2.6521175460267177,1.6272356689452319,1.3191562601600801
408,0.07496035371774788,0.038118906919658815,0.8951321160420775,0.6440036726201226,0.00010263330594691398,2.67825804272967,1.2923273559461586,2.6524859362566753,1.6268695595637428,1.3190178286192134
409,0.07705271804269147,0.03811761257621202,0.8002023089211434,0.6848982862520963,0.00010053468021110769,2.678595080439048,1.2921095130457187,2.6528476735858226,1.6264986358871965,1.3188789021778669
410,0.0838969024997186,0.03811628518976133,0.7832654209341854,0.5932268583162196,9.845554822072093e-05,2.6789254442869193,1.2918980349122406,2.653203201750465,1.6261422906560092,1.3187458235505833
411,0.08490597899564425,0.0381149443183032,0.7820482081733644,0.6110698523865052,9.63960113097138e-05,2.679250221127582,1.291692137197645,2.6535538942618118,1.625795564272327,1.3186162634369993
412,0.0815576284801944,0.038113604615541835,0.7880819418933243,0.6311549594839361,9.435616985700985e-05,2.6795687951693505,1.291490973987682,2.6538984769573086,1.6254588047046643,1.3184899014214349
413,0.08119087913338127,0.03811229674396149,0.7809554450213909,0.6215573420845257,9.233612328160331e-05,2.67988075462535,1.2912947639811192,2.6542354692728427,1.6251277059246598,1.3183662583904727
414,0.07165822826668775,0.03811115592911605,0.859065474011004,0.7210728588653871,9.033597003771483e-05,2.6801839195041133,1.2911006336982562,2.6545633530012545,1.6247848504455922,1.318240020733141
415,0.06966205568571751,0.03811006522710815,0.8085471070371568,0.70653883083781,8.835580760999162e-05,2.680479062552147,1.290908989778695,2.65488184023247,1.6244500743549182,1.3181168803835355
416,0.06561059200879714,0.038109153396022694,0.8142017589416355,0.7706437531232818,8.639573250875671e-05,2.6807647890893866,1.2907185806121106,2.6551900785519083,1.624105186272877,1.3179899985643413
417,0.07467317646530547,0.038108304688722866,0.8101618499495089,0.6977205425558647,8.445584026530534e-05,2.6810440196027043,1.2905316655892056,2.6554913501258084,1.6237612791188987,1.3178637757590685
418,0.07905700434186827,0.0381073792454222,0.8074660741258413,0.5927822889757778,8.253622542724867e-05,2.681317490021833,1.2903509008210967,2.6557853617128906,1.6234403667757553,1.317744905554368
419,0.08154505453389523,0.03810647490072157,0.7767644841223955,0.6551763510084028,8.063698155390572e-05,2.6815864983544917,1.2901745041194301,2.656074507539192,1.6231217525802697,1.3176281903953269
420,0.08063190345697578,0.03810551929788338,0.8041429568547755,0.5732187698599317,7.875820121174347e-05,2.6818494963363935,1.2900044324054714,2.656356957095644,1.6228224225503745,1.317516246451448
421,0.08112791485694151,0.03810460437808787,0.784095891052857,0.6458774971691821,7.689997596986535e-05,2.682107586784962,1.2898386092040879,2.6566338314019564,1.6225234847183307,1.317405586172168
422,0.08374518554180052,0.038103679223169894,0.7803063718602061,0.6239571644924181,7.506239639554769e-05,2.682360953621883,1.289677477641347,2.6569059965734825,1.6222340678623615,1.3172969982368603
423,0.08435846419455381,0.038102709425359996,0.7830022980924696,0.5911187330487238,7.324555204982707e-05,2.682609267534406,1.2895215009778878,2.6571723977834876,1.6219597920204452,1.3171942298614279
424,0.08293160174862212,0.03810172693747211,0.7726859350223094,0.6239018997520287,7.144953148313311e-05,2.6828523794841823,1.2893697533202848,2.6574337413607125,1.6216961629241988,1.317094713966264
425,0.07181949420266434,0.038100834254208155,0.8144657900556922,0.7013106394040671,6.96744222309749e-05,2.6830880925786746,1.289220529539628,2.657687268985367,1.6214325540283347,1.3169942017132008
426,0.07700119538597829,0.03809996046062508,0.8413609911222011,0.63073757343307,6.792031080967287e-05,2.683317354198193,1.2890753394263827,2.657933472102751,1.6211768162069842,1.3168975449621725
427,0.0932201088141987,0.038099053476930836,0.7864104558248073,0.5962586994356435,6.61872827121431e-05,2.6835435467569644,1.288934969566515,2.65817717203441,1.6209299514031528,1.3168032926466187
428,0.0844643211829383,0.038098135272943874,0.779547980055213,0.5946173773899557,6.447542240373014e-05,2.6837641391957283,1.2887991431216486,2.6584152431509813,1.620694030209618,1.316712751513488
429,0.08317061956940788,0.0380972023981215,0.8031409939285368,0.5921150012249432,6.278481331809014e-05,2.6839793643998378,1.2886677428639026,2.6586472336481677,1.6204705412648996,1.3166254424610686
430,0.08665314629351258,0.03809626618475419,0.8306706971488893,0.5922056957697898,6.111553785312513e-05,2.6841898412400695,1.2885405512655952,2.6588737535614393,1.620254658990195,1.3165420369258416
431,0.07807500041352869,0.03809540424785209,0.781724875094369,0.6799048338654082,5.946767736696597e-05,2.684394304426888,1.2884158520422133,2.6590942740819723,1.6200371530568485,1.3164583546513913
432,0.07200930470626674,0.038094606539878784,0.8103670701384544,0.7034885666692822,5.7841312174008354e-05,2.684591872401558,1.288293217406946,2.659307430716321,1.6198227391374043,1.316375576115297
433,0.08668480784702817,0.038093755312820124,0.7744078580290079,0.5702555189005659,5.6236521540996894e-05,2.6847853425708705,1.288175186900899,2.659515720226021,1.6196244962824007,1.3162974288311242
434,0.08766485376062413,0.038092906226250604,0.7974431810434908,0.6130186791879328,5.465338368316338e-05,2.684974246934686,1.2880608020772415,2.659719524602854,1.6194328069312132,1.316222029013283
435,0.07859359695165685,0.038092069100557374,0.8013425501994789,0.587804252591964,5.309197576041336e-05,2.68515714673595,1.2879503298699457,2.659915996512079,1.6192495822892985,1.3161508626760552
436,0.08215873556660436,0.03809122995544827,0.7713047619909048,0.5826243090552473,5.155237387356607e-05,2.6853342844487695,1.2878437264523606,2.660106564418743,1.619076605924502,1.3160832771665056
437,0.06949977768138042,0.0380904415459168,0.7806950930971652,0.6755430320930537,5.003465306064572e-05,2.6855046002809497,1.2877392904562628,2.6602891592190323,1.6189087314731354,1.3160182279623405
438,0.07924976815605615,0.038089667452178275,0.8104599008802325,0.657075482364125,4.853888729322322e-05,2.6856703665535164,1.2876374697520954,2.660466963042334,1.6187467373414464,1.3159551192142735
439,0.09526961201926125,0.03808886497882864,0.7855116340797395,0.4972163593053818,4.706514947281216e-05,2.6858324523578285,1.28754079086743,2.6606404411088413,1.618594318080508,1.315895578442619
440,0.08279486357553563,0.03808809290233541,0.7877441789023578,0.6198057278432682,4.5613511427314525e-05,2.6859895513687784,1.2874470568855603,2.6608088953357303,1.6184454723081123,1.3158373039541567
441,0.08487597699704161,0.03808735247697171,0.7867977269925177,0.6193836918847327,4.4184043907520925e-05,2.6861425114978177,1.2873562655433661,2.6609727620241044,1.6182982952564708,1.3157799043337917
442,0.07839642254236294,0.03808666029885121,0.775657070800662,0.6241077671651934,4.2776816583661304e-05,2.686290019889759,1.2872683100004236,2.6611307390756624,1.6181531474374224,1.3157231406250685
443,0.07529488122893893,0.038086018826482715,0.8030552139971405,0.6775053297974764,4.139189804201043e-05,2.6864321203568537,1.287182402323828,2.6612830564798444,1.6180098565272991,1.3156670408922526
444,0.07941677264810107,0.03808540508607545,0.8507520030252635,0.6233549530923859,4.002935578154405e-05,2.686569402640743,1.287099325632167,2.661430092769727,1.6178705658721033,1.315612521135336
445,0.08192451107826554,0.038084785103711376,0.7833629089873284,0.5893921362204828,3.868925621064965e-05,2.6867021582669652,1.2870194408669122,2.6615723924055446,1.6177408206266555,1.3155603496745445
446,0.08040540237631183,0.038084171066912226,0.7777099660597742,0.5834885454572665,3.737166464388974e-05,2.686829949871484,1.2869426569062299,2.661709133156073,1.6176188192838354,1.31551138444897
447,0.0758137608244017,0.03808361791330524,0.7879492391366512,0.6987141436237307,3.60766452988184e-05,2.6869529000644934,1.2868676108759662,2.6618409559823273,1.617495597737972,1.3154622431627963
448,0.08165774444881271,0.03808310255358896,0.798018102068454,0.6534098556473464,3.480426129285167e-05,2.6870716966568295,1.2867949277294022,2.661968431911341,1.6173732748887066,1.3154136415894198
449,0.06890694929927796,0.038082660359824654,0.7782524370122701,0.7399691658781797,3.355457464019073e-05,2.6871852398134424,1.286723643245622,2.6620901387600937,1.6172486968402204,1.3153651417099852
450,0.07628292218921136,0.038082230690192814,0.8147889010142535,0.6509665491967946,3.232764624880022e-05,2.6872942599668437,1.2866547909421522,2.6622071149254873,1.6171301654210115,1.3153189148388489
451,0.07267359147510896,0.03808178876023762,0.7905531448777765,0.6314556232477575,3.11235359174388e-05,2.6873988187688815,1.2865885140988893,2.662319053092286,1.6170226439715036,1.315275819317875
452,0.08138545929734016,0.03808135523816086,0.7891903931740671,0.6212556169907493,2.9942302332745304e-05,2.687499559183756,1.286524898476384,2.6624268079471274,1.616920126798727,1.3152348817703414
453,0.0793343757097123,0.03808091448359997,0.8063314009923488,0.6011214412128612,2.8784003066378244e-05,2.6875965539245876,1.2864640486327221,2.66253040856969,1.6168256893973008,1.3151963575128331
454,0.07606875257664884,0.03808049262143314,0.7764125929679722,0.6274128132331668,2.7648694572209708e-05,2.6876892510201666,1.2864056180554166,2.6626291743053736,1.616735820930969,1.3151598593953124
455,0.07816760008341844,0.03808010779728042,0.7905588648281991,0.6574171437276062,2.6536432183573984e-05,2.687778217235236,1.2863493544735831,2.6627240128822143,1.6166459206682966,1.3151239695173764
456,0.07846921972773829,0.03807974407910026,0.8109539020806551,0.6461667430473068,2.5447270110570865e-05,2.6878633995328207,1.2862952998725383,2.662814859046058,1.6165590056676773,1.315089478300623
457,0.07094407074685688,0.038079430088304535,0.7967444099485874,0.7458558138552794,2.4381261437423013e-05,2.6879447614683647,1.2862426736299426,2.662901592657257,1.6164708404478485,1.315054973877525
