iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
205,1.2879361349990992,0.018009283283918466,0.03315343311987817,10.939698228094525,7.404339834897864e-05,1.8416960590246143,1.8435598821987973,1.8433227034763047,1.8411806161046158,1.84173017185582,1.8426865158829553,1.8418767223853878,1.8423456925604216,1.8422259347361134,1.931953179638658
206,1.2880584568296436,0.018011754303693367,0.03292638808488846,10.937230589759952,7.373884235790159e-05,1.8414938009430384,1.8433735648609824,1.843134668613431,1.8409723167028917,1.8415261906822904,1.8424871811081218,1.841675732124823,1.842147671041572,1.8420274196556863,1.932146664034083
207,1.2881802855844036,0.01801421530144206,0.03257309296168387,10.934784177445675,7.343315373843317e-05,1.8412923920656494,1.843188088660282,1.8429474757679012,1.8407648612957996,1.8413230518054415,1.8422886778216037,1.8414755846308815,1.8419504900973214,1.841829746678003,1.9323393002134543
208,1.2883016192778467,0.01801666623672801,0.032860244857147336,10.932333811438783,7.312634738940537e-05,1.841091835448661,1.8430034553720192,1.8427611268729378,1.840558253418858,1.841120758463403,1.8420910090510076,1.841276282823736,1.841754152487101,1.8416329185701457,1.9325310858435378
209,1.2884224559320432,0.01801910706977769,0.03269096906296909,10.929899512880633,7.281843826412683e-05,1.8408921340376962,1.8428196667918948,1.842575623822249,1.8403524965707474,1.840919313820981,1.841894177756979,1.8410778296092876,1.8415586609142025,1.8414369380634152,1.9327220185806413
210,1.2885427935986813,0.01802153776117704,0.03249680600129068,10.9274689442879,7.250944136965391e-05,1.8406932907492477,1.8426367247324151,1.8423909685164737,1.8401475941640486,1.8407187209990559,1.8416981868640425,1.8408802278611769,1.8413640179916824,1.8412418078152726,1.9329120962109103
211,1.2886626303484359,0.01802395827208756,0.03336341306567192,10.92505022534262,7.219937176605933e-05,1.8404953085192783,1.8424546307665584,1.8422071627567178,1.839943549621542,1.8405189831236672,1.8415030392753615,1.8406834803331054,1.8411702264105845,1.841047530484803,1.9331013165195663
212,1.2887819642848124,0.0180263685645126,0.03180177300237119,10.922641332092473,7.188824456569812e-05,1.8402981901780613,1.8422733865770937,1.8420242082812037,1.8397403663069516,1.8403201032199685,1.8413087377494852,1.8404875898433215,1.8409772887276323,1.8408541086376893,1.9332896772652577
213,1.2889007935441092,0.01802876860067363,0.03172298916615546,10.920231226488948,7.157607493247111e-05,1.8401019385141337,1.8420929937476787,1.8418421068083521,1.8395380475340581,1.840122084287714,1.8411152851124897,1.8402925590590398,1.840785207536194,1.8406615448401857,1.9334771763658634
214,1.2890191162836473,0.018031158342694826,0.032134239096194506,10.917846122012268,7.126287808108578e-05,1.8399065562626404,1.8419134541434736,1.841660860109332,1.839336596598989,1.8399249293195192,1.8409226841073811,1.8400983906593364,1.8405939853384181,1.8404698416190486,1.9336638117314229
215,1.2891369306464762,0.018033537754561648,0.03275266895070672,10.915463129132814,7.094866927631483e-05,1.839712046084302,1.8417347691211938,1.8414804698188767,1.8391360166962016,1.839728641180854,1.8407309374194964,1.839905087303481,1.8404036245344901,1.8402790014292958,1.9338495812906855
216,1.289254234872531,0.018035906799674078,0.0319990951102227,10.913081053054382,7.063346383225212e-05,1.83951841068373,1.841556940266212,1.8413009375843785,1.8389363110264234,1.8395332227582055,1.840540047688517,1.8397126516218314,1.8402141275658932,1.8400890267244001,1.9340344830580276
217,1.2893710271737158,0.018038265442488155,0.03295276709832251,10.910719203902675,7.031727711156629e-05,1.8393256526608779,1.8413799690386232,1.8411222650003394,1.8387374827043825,1.8393386768732258,1.8403500175428402,1.8395210861310984,1.8400254968013645,1.839899919880355,1.934218515085273
218,1.2894873058128706,0.018040613648296216,0.03257350088097155,10.908370176093547,7.000012452475209e-05,1.8391337746166434,1.8412038566807245,1.8409444536181683,1.8385395348012348,1.8391450062959298,1.8401608495460033,1.8393303933447596,1.839837734497072,1.839711683287454,1.9344016754058293
219,1.2896030690939335,0.018042951382076164,0.031801968114450574,10.906020461147271,6.96820215293791e-05,1.8389427790662396,1.8410286046246371,1.8407675049784036,1.8383424704018037,1.8389522137788619,1.8399725462871561,1.8391405757414705,1.8396508430596423,1.8395243192230075,1.9345839621540106
220,1.2897183153082952,0.01804527860952478,0.03211397910490632,10.903684343891104,6.936298362933857e-05,1.8387526684522815,1.8408542144714357,1.8405914205527758,1.838146292483082,1.838760301976462,1.839785110285993,1.8389516357339737,1.8394648247229832,1.8393378299580008,1.9347653734786692
221,1.2898330427759461,0.018047595297017865,0.032947683008387685,10.901354571866227,6.904302637408764e-05,1.8385634452454656,1.8406806875289934,1.8404162017863457,1.8379510040037257,1.838569273563848,1.8395985439125229,1.8387635757568752,1.8392796817057202,1.839152217725391,1.9349459075670221
222,1.2899472498546303,0.018049901410950003,0.03243525908328593,10.899036634297763,6.872216535789157e-05,1.8383751119042262,1.840508025212236,1.8402418501615754,1.837756607837894,1.8383791311373632,1.8394128496732178,1.8385763981398648,1.8390954161124888,1.8389674847069137,1.935125562753649
223,1.2900609349034762,0.01805219691929027,0.032265709014609456,10.896730741844786,6.840041621906358e-05,1.8381876706982367,1.8403362287320317,1.8400683669859994,1.8375631068670526,1.8381898772530934,1.8392280298072359,1.8383901051677582,1.8389120301325044,1.8387836330057987,1.9353043372947953
224,1.2901740963581938,0.018054481789996153,0.03190307295881212,10.894425975820866,6.807779463920278e-05,1.8380011239486032,1.840165299226136,1.8398957536038283,1.837370503952763,1.8380015144193003,1.8390440866645898,1.8382046991063974,1.8387295258535739,1.8386006647534907,1.9354822294857348
225,1.2902867326552065,0.018056755991447637,0.03300708415918052,10.892142974490227,6.775431634242986e-05,1.8378154739161257,1.8399952380040125,1.839724011282097,1.8371788018376691,1.837814045121344,1.838861022477942,1.8380201821992628,1.8385479053236748,1.8384185820251207,1.9356592376882311
226,1.2903988422504358,0.018059019492813085,0.032655635848641396,10.889873349341588,6.742999709462061e-05,1.837630722839465,1.8398260460805969,1.8395531413367252,1.8369880031982815,1.8376274717989278,1.8386788395410332,1.8378365566085912,1.8383671705157052,1.8382373868148392,1.9358353603249059
227,1.290510423640064,0.018061272263923102,0.032319338992238045,10.88759248149146,6.710485270263764e-05,1.8374468728487086,1.839657724620147,1.8393831449504032,1.8367981107360516,1.8374417967680607,1.8384975399297896,1.837653824477056,1.8381873234175532,1.838057081091852,1.9360105958341176
228,1.29062147535132,0.01806351427439155,0.033081021159887314,10.885328724035688,6.677889901355988e-05,1.8372639261297539,1.8394902747877906,1.8392140233211327,1.8366091270667404,1.837257022403981,1.8383171258793012,1.837471987893891,1.8380083659558295,1.8378776668042995,1.9361849427231377
229,1.2907319959022712,0.018065745495181137,0.03254713583737612,10.883084783440076,6.64521519139103e-05,1.8370818847248402,1.8393236975679714,1.839045777561591,1.836421054790628,1.8370731509898253,1.8381375994345102,1.8372910489167391,1.8378303000043277,1.8376991458417675,1.9363583995027558
230,1.290841983876797,0.018067965897164338,0.033088973024860024,10.880836506433077,6.612462732888158e-05,1.8369007507070418,1.839157994132719,1.8388784087972156,1.836233896407577,1.8368901847406052,1.8379589626759951,1.8371110095376677,1.8376531274012076,1.8375215200216155,1.936530964801287
231,1.2909514378538607,0.018070175451924863,0.03165630903095007,10.878623376897853,6.57963412215599e-05,1.8367205260821067,1.8389931653668905,1.8387119181497718,1.8360476544192352,1.8367081259016624,1.8377812176872366,1.8369318716541343,1.8374768499620537,1.8373447912130636,1.9367026372069756
232,1.2910603564500112,0.018072374132342008,0.03317221603356302,10.876392362129822,6.5467309592147e-05,1.8365412128053715,1.8388292121143923,1.8385463065928818,1.8358623312231248,1.8365269765984416,1.8376043663731314,1.8367536372440374,1.8373014693445295,1.8371689611190494,1.9368734153509717
233,1.2911687383407688,0.01807456191079938,0.03236423688940704,10.874180708262958,6.513754847718032e-05,1.8363628128405969,1.8386661352585039,1.8383815751520427,1.8356779292568735,1.83634673900471,1.8374284107291459,1.836576308144119,1.837126987319929,1.8369940315001791,1.9370432978888612
234,1.2912765821786611,0.01807673876180056,0.032325844978913665,10.871986445121436,6.480707394875136e-05,1.8361853279966491,1.8385039354251518,1.838217724686653,1.8354944508501154,1.8361674151710012,1.8372533524568266,1.8363998862538564,1.8369534054961194,1.836820003992999,1.9372122834551573
235,1.2913838867179828,0.018078904658640288,0.03200192889198661,10.869786710822117,6.44759021137224e-05,1.836008760110907,1.8383426137782726,1.8380547561776244,1.8353118982334466,1.8359890071155327,1.837079193423441,1.8362243733090318,1.8367807255148383,1.8366468802147886,1.9373803708710673
236,1.2914906506542867,0.01808105957578812,0.033147275913506746,10.867606210821998,6.414404911294147e-05,1.8358331109787305,1.8381821709904993,1.8378926705495195,1.8351302736680364,1.8358115168051345,1.8369059354250632,1.8360497710951773,1.836608948978192,1.8364746617914836,1.9375475588985704
237,1.2915968727495175,0.018083203488907823,0.0330884528812021,10.865440675255675,6.381153112045566e-05,1.8356583823562587,1.8380226076016073,1.837731468575587,1.8349495793274064,1.835634946187784,1.8367335802509321,1.8358760813283377,1.836438077343547,1.8363033502512192,1.9377138462808101
238,1.291702551808081,0.018085336373831366,0.032953015062958,10.863281048925874,6.347836434272281e-05,1.8354845759691785,1.8378639242738846,1.8375711510486377,1.8347698173346259,1.8354592971516204,1.836562129553422,1.8357033056686851,1.836268112071405,1.8361329470993561,1.9378792318645561
239,1.2918076866499872,0.018087458207179236,0.03291416587308049,10.861141349402041,6.314456501782164e-05,1.835311693507877,1.8377061214203578,1.837411718747322,1.8345909897720547,1.835284571556864,1.8363915850382735,1.8355314457131637,1.8360990545784903,1.8359634537932843,1.938043714477361
240,1.2919122761335944,0.01808956896561628,0.03313488815911114,10.859003635938823,6.281014941466031e-05,1.835139736579895,1.837549199790683,1.83725317235002,1.8344130986930796,1.8351107712202597,1.8362219482353295,1.8353605030625226,1.83593090628369,1.8357948717498926,1.9382072930497192
241,1.2920163186663107,0.018091668627245767,0.03302950505167246,10.856855549442447,6.247513383218355e-05,1.834968706509146,1.8373931599487445,1.8370955124805954,1.8342361461721888,1.8349378979448152,1.8360532206315734,1.835190479169894,1.8357636684346095,1.8356272023621347,1.938369966544073
242,1.2921198136018794,0.01809375716967827,0.032014644937589765,10.85470607841524,6.213953459857821e-05,1.8347986046286044,1.8372380027177864,1.8369387398311616,1.8340601341899325,1.8347659534372889,1.8358854038284802,1.8350213753746818,1.8355973423017171,1.8354604470175404,1.9385317340733708
243,1.292222759881275,0.018095834571560665,0.033338600071147084,10.852578741643175,6.180336807047746e-05,1.8346294323252141,1.8370837285520982,1.836782854980017,1.8338850647108305,1.8345949394222791,1.83571849929588,1.834853193079171,1.8354319291002699,1.835294607052984,1.938692594692486
244,1.2923251564652596,0.018097900812851724,0.030960052041336894,10.850463978491085,6.146665063216365e-05,1.8344611907537873,1.8369303378829807,1.836627858440638,1.8337109396530609,1.8344248575353546,1.8355525083271729,1.8346859336462367,1.8352674299893896,1.8351296837115452,1.9388525474681217
245,1.292427002375937,0.018099955873405307,0.03365266299806535,10.84835176896673,6.112939869476964e-05,1.8342938811457565,1.8367778312177387,1.8364737507417401,1.8335377608483632,1.8342557093439218,1.8353874322816557,1.8345195983493467,1.8351038460988343,1.8349656782204729,1.9390115915800794
246,1.29252829663272,0.018101999733130307,0.03472625301219523,10.8462612661166,6.0791628695479094e-05,1.834127504744593,1.836626209041165,1.8363205324003593,1.833365530106635,1.8340874964205776,1.8352232725617876,1.834354188393236,1.8349411785626706,1.8348025917913837,1.9391697262586634
247,1.2926290382595456,0.01810403237303788,0.03383235796354711,10.844161158079213,6.045335709672526e-05,1.833962062712656,1.8364754717151246,1.836168203900296,1.8331942491186528,1.8339202202073779,1.835060030485846,1.8341897050701588,1.8347794284601056,1.8346404255450066,1.939326950669378
248,1.2927292263306966,0.018106053774450345,0.033962087938562036,10.842090516104662,6.011460038538862e-05,1.8337975561691635,1.8363256196701723,1.83601676565837,1.8330239195924132,1.8337538821384105,1.834897707246238,1.8340261494969647,1.8346185968154167,1.8344791805681047,1.9394832642105362
249,1.2928288599416486,0.01810806391887561,0.03465520706959069,10.840013878729009,5.9775375071993364e-05,1.8336339862571127,1.8361766533105741,1.8358662181027017,1.8328545431574501,1.8335884835856906,1.8347363040738327,1.833863522837625,1.834458684658375,1.8343188579094363,1.9396386662444902
250,1.292927938195419,0.0181100627894481,0.03111917502246797,10.837965305821564,5.9435697689902714e-05,1.833471353970665,1.8360285727822063,1.8357165615189595,1.8326861214026522,1.833424025890823,1.8345758219965616,1.8337018262464677,1.8342996929401798,1.834159458556519,1.9397931560941843
251,1.2930264602739068,0.018112050368923122,0.03078007698059082,10.835913660177457,5.909558479451306e-05,1.8333096603884473,1.8358813784113113,1.8355677962667998,1.832518655825836,1.833260510308278,1.834416262164021,1.833541060768519,1.8341416225451257,1.8340009834605093,1.9399467332409979
252,1.2931244253408538,0.018114026640902836,0.03047753102146089,10.833890141538154,5.8755052962447066e-05,1.8331489065428936,1.8357350703380075,1.8354199225853984,1.8323521479328841,1.8330979381159171,1.8342576255931566,1.8333812274552044,1.8339844743779656,1.8338434335084797,1.940099397135913
253,1.293221832601842,0.018115991589878998,0.031897159991785884,10.831866044893621,5.841411879074583e-05,1.8329890933618818,1.8355896486389491,1.8352729407153874,1.8321865991321342,1.832936310474378,1.8340999132634357,1.8332223272711587,1.8338282492402402,1.8336868095815473,1.9402511472949415
254,1.2933186813076418,0.01811794520010132,0.03216264583170414,10.829852431466385,5.807279889605989e-05,1.8328302218173524,1.8354451134637406,1.835126850885456,1.8320220108118916,1.8327756285536771,1.8339431262212635,1.8330643611521222,1.8336729479354876,1.8335311124888254,1.9404019833308126
255,1.2934149706983575,0.018119887456960762,0.03197210794314742,10.827843066141524,5.773110991383939e-05,1.8326722926827435,1.8353014650560993,1.8349816533142147,1.8318583842402696,1.8326158933493666,1.8337872653874645,1.8329073299662588,1.8335185712228428,1.8333763430252714,1.940551904806994
256,1.2935107000650057,0.018121818345531927,0.030445553828030825,10.825845681351035,5.738906849752325e-05,1.8325153068451059,1.8351587036587473,1.8348373481910518,1.831695720682565,1.8324571059108556,1.8336323317146905,1.8327512345689494,1.8333651198500283,1.8332225019173825,1.9407009114134404
257,1.2936058686862104,0.01812373785267655,0.03147718613035977,10.823863628720076,5.704669131772759e-05,1.8323592650806115,1.8350168291299338,1.8346939355770446,1.8315340213590834,1.832299267218701,1.8334783259657648,1.8325960757918995,1.8332125944605915,1.83306958985133,1.9408490028213201
258,1.2937004759300053,0.018125645965220157,0.03197569400072098,10.82189152610361,5.670399506143308e-05,1.832204168150457,1.8348758414654636,1.8345514155614935,1.8313732874318567,1.8321423782020434,1.8333252489591698,1.832441854399922,1.8330609956890236,1.832917607468442,1.940996178754802
259,1.293794521161017,0.0181275426706955,0.03201351501047611,10.819932469715614,5.636099643117181e-05,1.832050016751913,1.8347357406023703,1.8344097881813501,1.8312135199865693,1.831986439745951,1.8331731014619927,1.832288571102848,1.8329103241326559,1.8327665553492103,1.9411424390037042
260,1.2938880037799556,0.018129427957353773,0.03140657185576856,10.81798366887611,5.601771214421311e-05,1.8318968115959557,1.8345965263154334,1.834269053407132,1.8310547200972582,1.8318314527070891,1.8330218841555204,1.8321362265855148,1.832760580281848,1.8326164340839284,1.941287783369224
261,1.2939809232232564,0.018131301813152756,0.03133588517084718,10.816049893837679,5.5674158931748854e-05,1.8317445533203307,1.8344581987168433,1.834129211257943,1.8308968887434376,1.831677417858198,1.832871597799197,1.8319848214267977,1.8326117647244369,1.8324672441615615,1.941432211747512
262,1.294073278911085,0.01813316422743747,0.03174938098527491,10.814125631536822,5.53303535380779e-05,1.8315932424316612,1.8343207576620038,1.8339902616717187,1.8307400268971339,1.8315243359372915,1.8327222429807462,1.8318343562638457,1.8324638778754427,1.8323189860216162,1.941575724026159
263,1.2941650703305232,0.018135015190090482,0.030559580773115158,10.812204722918004,5.4986312719790125e-05,1.8314428794883229,1.8341842029235849,1.8338522044934993,1.830584135488181,1.8313722076290775,1.8325738202158088,1.8316848316484136,1.8323169201688954,1.832171660085359,1.9417183201255452
264,1.2942562969969493,0.01813685469144726,0.03094107285141945,10.81030322290268,5.464205324494962e-05,1.8312934649572585,1.8340485342801136,1.833715039616879,1.8304292153384802,1.8312210335682013,1.8324263300318215,1.831536248097956,1.8321708919939517,1.8320252667555432,1.941859999981181
265,1.294346958447368,0.01813868272214959,0.03205954493023455,10.808398823542566,5.429759189227753e-05,1.8311449992719728,1.8339137515646557,1.8335787669103312,1.830275267262923,1.8310708143333254,1.8322797729493674,1.831388606027053,1.832025793693611,1.8318798063563873,1.9420007636446166
266,1.2944370542337673,0.01814049927390382,0.0316151138395071,10.806529468745598,5.3952945450334214e-05,1.8309974829085531,1.8337798543768695,1.8334433860439647,1.8301222919727147,1.8309215505121306,1.832134149356933,1.8312419058892206,1.831881625554643,1.8317352791533827,1.9421406111859159
267,1.294526583963681,0.01814230433875953,0.031286157900467515,10.804644030033673,5.360813071670102e-05,1.8308509161615059,1.8336468424341168,1.8333088968277858,1.829970290162863,1.83077324255498,1.831989459650185,1.831096148094964,1.831738387810245,1.8315916854019065,1.942279542665441
268,1.2946155472567853,0.018144097909231955,0.03215456986799836,10.802789555490993,5.326316449716161e-05,1.8307052993372466,1.8335147153880824,1.8331752989832706,1.8298192624901646,1.830625890920656,1.8318457041982084,1.8309513329295906,1.8315960806796938,1.8314490253180942,1.9424175582338479
269,1.2947039437584955,0.01814587997851486,0.030456654960289598,10.800935058123482,5.291806360488286e-05,1.8305606327240165,1.833383472826093,1.8330425921748745,1.8296692095340525,1.8304794960053103,1.8317028833231903,1.8308074606584477,1.8314547043204608,1.831307299043717,1.942554658101574
270,1.2947917731480554,0.018147650540055696,0.030733101069927216,10.799100212063749,5.257284485959538e-05,1.8304169165556523,1.8332531143893072,1.8329107760926229,1.8295201318255254,1.830334058168059,1.831560997328158,1.830664531491391,1.8313142588636897,1.8311665067082878,1.9426908425079807
271,1.2948790351161836,0.018149409588417043,0.03167772595770657,10.797273409121638,5.22275250867738e-05,1.8302741509860132,1.8331236395602166,1.8327798503179635,1.8293720298738594,1.8301895777089738,1.8314200463837376,1.8305225456584597,1.8311747443792246,1.8310266483685091,1.9428261116768983
272,1.2949657294068884,0.0181511571185163,0.03119840403087437,10.795462504621064,5.188212111681667e-05,1.830132336151613,1.8329950478371797,1.8326498143989092,1.8292249041169737,1.8300460548946238,1.831280030667313,1.8303815033091162,1.8310361609018349,1.8308877240406478,1.942960465907247
273,1.2950518557828021,0.018152893125593667,0.03107438189908862,10.79364803439021,5.153664978422618e-05,1.8299914721669197,1.8328673387409617,1.8325206679296715,1.8290787549318914,1.8299034899197448,1.8311409503312883,1.8302414045243758,1.8308985084235627,1.8307497337205607,1.9430939055447296
274,1.2951374140213583,0.01815461760608496,0.030894030118361115,10.791850141381689,5.11911279267877e-05,1.8298515590271527,1.832740511640295,1.8323924103625986,1.8289335826401498,1.8297618829395876,1.8310028054114598,1.830102249391844,1.8307617868887474,1.8306126773289781,1.9432264309450213
275,1.2952224039599367,0.018156330556744343,0.03127902396954596,10.790077602680546,5.0845572384749094e-05,1.8297125967406291,1.8326145658681599,1.8322650411498775,1.8287893875366625,1.8296212340683806,1.8308655959291709,1.829964037914732,1.8306259961856317,1.8304765547552566,1.9433580425465367
276,1.295306825452376,0.018158031974316202,0.03085054294206202,10.788306053741277,5.05e-05,1.8295745852701335,1.8324895009028566,1.8321385597822384,1.8286461698537386,1.829481543375156,1.8307293219481957,1.8298267700296125,1.8304911361987508,1.8303413658763898,1.9434887408191548
277,1.2953906783505271,0.018159721856771248,0.031082191970199347,10.78654247027646,5.015442761525091e-05,1.8294375245026093,1.8323653160459672,1.832012965637938,1.828503929805952,1.8293428108488414,1.8305939834044131,1.829690445624694,1.8303572067277136,1.8302071104856503,1.9436185262788064
278,1.2954739625665725,0.018161400202666347,0.031768228858709335,10.784799438347486,4.980887207321232e-05,1.8293014143053032,1.8322420105539738,1.8318882580517697,1.8283626674975215,1.8292050364857755,1.8304595801422792,1.8295550646046217,1.8302242075108837,1.8300737883391045,1.943747399465821
279,1.295556678041375,0.018163067010836212,0.03209480387158692,10.78305862047494,4.9463350215773845e-05,1.8291662544851426,1.83211958366979,1.8317644363536127,1.8282223830124789,1.829068220208597,1.8303261120622172,1.8294206268214521,1.8300921383355762,1.8299413991593696,1.9438753609250974
280,1.2956388247306139,0.01816472228106853,0.031829145969823,10.781327514235013,4.911787888318336e-05,1.829032044818832,1.8319980345537674,1.8316414998005448,1.8280830763920464,1.82893236188596,1.830193578905265,1.8292871320615844,1.8299609988632268,1.8298099426006074,1.944002411303536
281,1.2957204026362625,0.018166366013266187,0.03167023090645671,10.779620915853808,4.877247491322621e-05,1.828898785012187,1.8318773624684328,1.8315194476853027,1.8279447475795934,1.8287974613355122,1.8300619805187586,1.8291545800361315,1.829830788754793,1.829679418322709,1.9441285512441262
282,1.2958014117652639,0.018167998208270305,0.03116868087090552,10.777913140243696,4.8427155140404615e-05,1.8287664747394652,1.8317575665485986,1.8313982791958505,1.8278073965246364,1.8286635183418791,1.829931316539659,1.8290229704638068,1.8297015076137246,1.829549825903992,1.9442537814386953
283,1.2958818521703126,0.018169618867577148,0.03145309304818511,10.776225646276648,4.808193639511714e-05,1.8286351136391874,1.8316386458203617,1.8312779934931824,1.8276710230935505,1.828530532650164,1.8298015866445496,1.828892302981351,1.8295731549784116,1.8294211648924754,1.9443781026143379
284,1.2959617239371648,0.01817122799285713,0.03148970496840775,10.774536350578922,4.773683550283839e-05,1.828504701280536,1.8315205994711745,1.8311585897457017,1.827535627119503,1.8283985039220287,1.8296727904406862,1.8287625772127385,1.8294457303679865,1.8292934347910876,1.9445015155673964
285,1.2960410271593412,0.018172825586614736,0.03161010588519275,10.772878437876855,4.739186928329899e-05,1.828375237212749,1.831403426552479,1.8310400670131726,1.827401208367962,1.8282674318060788,1.8295449275769344,1.828633792673996,1.8293192332549768,1.8291666350448463,1.9446240210957317
286,1.2961197619703744,0.018174411651715273,0.03182099596597254,10.771211726540912,4.7047054549665795e-05,1.828246720933295,1.831287126095326,1.8309224244450604,1.8272677665557344,1.828137315841738,1.8294179976194145,1.828505948882865,1.8291936630857846,1.8290407650814533,1.9447456200537012
287,1.2961979285227203,0.018175986191940302,0.031895205145701766,10.769560245384913,4.670240810772249e-05,1.8281191518589168,1.8311716970582137,1.8308056610400898,1.8271353013808063,1.8280081555884053,1.8292920000139896,1.828379045330295,1.829069019217116,1.8289158242681025,1.9448663133362942
288,1.2962755270138775,0.018177549211701255,0.030815226025879383,10.767932540415515,4.63579467550504e-05,1.8279925293738601,1.8310571383212635,1.830689775803991,1.8270038124563315,1.827879950533062,1.8291669341864505,1.8282530814512314,1.8289453009882841,1.8287918119305648,1.9449861018509544
289,1.2963525576716637,0.018179100715796533,0.03182341484352946,10.76630824592967,4.601368728020989e-05,1.827866852866248,1.8309434487905003,1.8305747676268997,1.8268732993664012,1.827752700140807,1.8290427995261125,1.828128056614511,1.8288225076997298,1.828668727340155,1.9451049866023156
290,1.2964290207450109,0.01818064070936859,0.04370787087827921,10.76470629747559,4.566964646192211e-05,1.8277421216569012,1.8308306273494703,1.8304606355120583,1.8267437616094238,1.8276264038018208,1.8289195954528596,1.8280039701076118,1.828700638609877,1.8285465697583299,1.9452229686410984
291,1.2965049164998754,0.018182169198475335,0.030592577997595072,10.76309753770685,4.532584106825116e-05,1.8276183350170445,1.8307186728545657,1.83034737832252,1.826615198663907,1.8275010608930005,1.8287973212141637,1.8278808212836237,1.828579692938024,1.8284253383589886,1.9453400489299721
292,1.2965802452401651,0.018183686189623044,0.03155591292306781,10.76150415488616,4.4982287855786886e-05,1.8274954921125424,1.8306075841455562,1.8302349950173291,1.8264876099194025,1.8273766706432588,1.8286759761327152,1.8277586093393552,1.8284596697962388,1.828305032334852,1.9454562286122885
293,1.2966550072982788,0.018185191690216398,0.031162093859165907,10.759925494401669,4.46390035688282e-05,1.8273735921213232,1.8304973599102499,1.8301234843649314,1.8263609947572927,1.8272532323294817,1.8285555593741654,1.827637333513553,1.8283405683217078,1.8281856507693173,1.9455715087611372
294,1.296729203047421,0.018186685707752108,0.0316053950227797,10.758352905939239,4.429600493856695e-05,1.8272526341593749,1.8303879989910161,1.8300128451507507,1.8262353524887496,1.8271307451560703,1.8284360701312719,1.8275169929618131,1.8282223876342871,1.8280671927391605,1.945685890524028
295,1.296802832866176,0.018188168250294054,0.031511327950283885,10.756798284152316,4.395330868227245e-05,1.8271326173447615,1.8302795001383951,1.8299030761651813,1.8261106823740008,1.827009208285057,1.8283175075652784,1.8273975867618169,1.828105126804034,1.8279496572691476,1.945799375088543
296,1.2968758971597494,0.018189639327105767,0.03167008818127215,10.755260174405773,4.361093150247677e-05,1.8270135406747843,1.8301718619228022,1.8297941760732437,1.8259869836320235,1.8268886208270927,1.8281998707220777,1.8272791139962758,1.8279887847874035,1.8278330433215517,1.945911963721526
297,1.2969483963963169,0.018191098947629512,0.030966324033215642,10.753729525063868,4.326889008616063e-05,1.8268954031565579,1.8300650829457328,1.8296861435713951,1.8258642554316729,1.8267689818558657,1.8280831586443291,1.8271615737012676,1.8278733605294752,1.8277173498553656,1.9460236576648844
298,1.2970203310494057,0.01819254712198486,0.03152058110572398,10.75220426337573,4.2927201103940125e-05,1.8267782037483304,1.8299591617722526,1.829578977243962,1.8257424969266052,1.8266502904033173,1.827967370303932,1.8270449648511853,1.8277588529526452,1.827602575749466,1.946134458240351
299,1.2970917016274366,0.01819398386055263,0.0316701780539006,10.750689252764065,4.258588120925418e-05,1.8266619413324243,1.8298540970878912,1.8294726757670483,1.8256217071298784,1.8265325454152836,1.827852504707141,1.8269292863647044,1.8276452609223675,1.8274887198661778,1.9462443668075486
300,1.2971625086496803,0.018195409174613056,0.03086748789064586,10.749198009398336,4.224494703755294e-05,1.8265466147337401,1.8297498874413418,1.8293672376931374,1.8255018850780211,1.8264157458230956,1.8277385607348449,1.8268145371232045,1.8275325832518348,1.8273757810179745,1.9463533847529022
301,1.2972327526801386,0.01819682307569844,0.03156065382063389,10.747717224014435,4.190441520548696e-05,1.8264322228094665,1.8296465313303343,1.8292626616166368,1.8253830296998435,1.8262998904939585,1.8276255373127905,1.8267007159955337,1.8274208187287573,1.8272637579743287,1.9464615134988363
302,1.2973024342956763,0.018198225576283204,0.03174818796105683,10.746232492179544,4.156430231009729e-05,1.826318764312922,1.8295440272126273,1.8291589459889128,1.8252651399232642,1.8261849782786592,1.8275134332207306,1.8265878217681761,1.8273099661141088,1.8271526494674581,1.9465687544926966
303,1.2973715541194903,0.018199616689343563,0.030627405969426036,10.744774853303872,4.122462492800663e-05,1.8262062379367294,1.8294423735274055,1.829056089343091,1.8251482145930014,1.8260710079251332,1.8274022472560068,1.8264758531529524,1.827200024084792,1.8270424541796875,1.9466751092576928
304,1.2974401127988073,0.018200996428313045,0.031920401845127344,10.743318464230478,4.0885399614611386e-05,1.82609464238819,1.8293415686383208,1.8289540901053443,1.8250322525445437,1.8259579781861048,1.8272919781278902,1.8263648088849747,1.8270909913191815,1.8269331707543925,1.9467805793173654
305,1.2975081110038273,0.018202364807056948,0.03169308206997812,10.741871615322166,4.054664290327475e-05,1.825983976274899,1.8292416110059648,1.8288529467062435,1.8249172525285713,1.8258458877519024,1.8271826245581138,1.826254687617537,1.8269828664362597,1.826824797789081,1.9468851662654365
306,1.2975755494251828,0.01820372183998437,0.03166670515201986,10.740439435337118,4.0208371304520915e-05,1.8258742381951527,1.829142499079935,1.8287526575205355,1.8248032132470569,1.8257347352501223,1.827074185221999,1.826145487950956,1.8268756480246207,1.8267173338302423,1.946988871729889
