iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
202,6.129570564149645,0.02070994903394594,0.00327016698429361,17.318382479877236,7.72273839962904e-06,1.2537357884208358,1.2462522544800607,1.2537116153184626,1.2462658937947173,1.2462542098032376,0.0016681210139708287,0.28007481309751564,0.4356925230779453,0.5293930710975253,0.5987785940560387
203,6.129566913088584,0.020710030733438984,0.0032560000545345247,17.31881073840855,7.695368466124298e-06,1.2537530132734849,1.2462349767637517,1.2537286404016998,1.2462487219012313,1.2462369150939978,0.0016758124221189098,0.28006707003549247,0.4357000659589264,0.5293853818129947,0.5987785940560387
204,6.129563276051816,0.020710112146871483,0.0032117500086314976,17.319220490954404,7.667891533457718e-06,1.2537701767276055,1.2462177605649827,1.253745604049885,1.246231611534195,1.24621968185095,0.0016834763864173154,0.28005935449508224,0.43570758137448573,0.5293777200282527,0.5987785940560387
205,6.129559653049171,0.020710193273012916,0.003129374992568046,17.31962776868797,7.64030894081624e-06,1.253787278548315,1.246200606129034,1.253762506035061,1.2462145629273649,1.246202510318331,0.0016911128024317368,0.280051666586175,0.43571506922400294,0.5293700858480735,0.5987785940560387
206,6.129556044107435,0.02071027411083055,0.0032544999849051237,17.320043777209243,7.612622032536508e-06,1.2538043184976997,1.246183513662114,1.2537793461421742,1.246197576314359,1.2461854007346245,0.0016987215639418366,0.2800440064027108,0.43572252941899176,0.5293624793780038,0.5987785940560387
207,6.12955244930194,0.02071035465892807,0.0031777499825693667,17.320432346859477,7.584832158039379e-06,1.2538212963447883,1.2461664834366846,1.2537961241436542,1.24618065191732,1.2461683533367451,0.0017063025678915138,0.2800363740661622,0.4357299618578254,0.5293549007178486,0.5987785940560387
208,6.1295488686171336,0.02071043491639915,0.0032104580313898623,17.320839604011883,7.556940671764125e-06,1.253838211860636,1.2461495156529192,1.2538128398285426,1.2461637899617224,1.2461513683556127,0.001713855712336029,0.28002876966597545,0.4357373664502831,0.5293473499691249,0.5987785940560387
209,6.129545302135965,0.020710514882023225,0.00318958394927904,17.321235625031903,7.528948933102439e-06,1.253855064820649,1.2461326105476425,1.2538294929819107,1.2461469906673779,1.2461344460212094,0.001721380897120799,0.280021193309408,0.43574474310303807,0.5293398272305873,0.5987785940560387
210,6.129541749875787,0.02071059455474311,0.0032745000207796693,17.321636248383506,7.500858306332174e-06,1.2538718550022592,1.2461157683351516,1.2538460833957736,1.2461302542539836,1.246117586561688,0.0017288780232509846,0.2800136450907303,0.43575209172682433,0.5293323326012601,0.5987785940560387
211,6.129538211885227,0.020710673933224785,0.0032511670142412186,17.322039673290497,7.472670160550849e-06,1.2538885821852548,1.246098989247844,1.2538626108653634,1.246113580937928,1.246100790200086,0.0017363469925286486,0.28000612511547884,0.4357594122367043,0.5293248661787084,0.5987785940560387
212,6.129534688163334,0.020710753016434567,0.003530499991029501,17.322427228169825,7.444385869608921e-06,1.2539052461545965,1.2460822735021397,1.2538790751855986,1.2460969709286576,1.246084057155345,0.0017437877090857286,0.27999863348139403,0.43576670454290495,0.5293174280570759,0.5987785940560387
213,6.129531178749139,0.020710831803403603,0.0032903330284170806,17.32278818227194,7.416006812042827e-06,1.2539218466970958,1.2460656213244166,1.2538954761448304,1.246080424437106,1.246067387645918,0.0017512000777294005,0.27999117029004855,0.4357739685456574,0.5293100183295985,0.5987785940560387
214,6.129527683682416,0.020710910292956426,0.0032267080387100577,17.323205335222415,7.387534371007798e-06,1.25393838360198,1.2460490329161713,1.2539118135538398,1.2460639416672878,1.2460507818834476,0.0017585840046085743,0.2799837356332049,0.4357812041717848,0.5293026370896511,0.5987785940560387
215,6.129524202986053,0.020710988483744808,0.0032664999598637223,17.323604036756812,7.358969934210439e-06,1.2539548566616137,1.2460325085071173,1.2539280872173209,1.2460475228203582,1.2460342400819837,0.001765939397146668,0.27997632961598606,0.4357884113410263,0.5292952844284967,0.5987785940560387
216,6.12952073664217,0.020711066374782153,0.0032394169829785824,17.324000706968196,7.330314893841102e-06,1.253971265671871,1.2460160482837919,1.253944296954095,1.2460311680952796,1.2460177624538629,0.0017732661649623514,0.2799689523184908,0.435795589978559,0.5292879604362783,0.5987785940560387
217,6.129517284698044,0.020711143965555345,0.0032873330055736005,17.324357863266876,7.301570646506028e-06,1.2539876104325647,1.2459996524268238,1.2539604425649744,1.2460148776894238,1.2460013491999062,0.0017805642186147193,0.2799616038225687,0.4358027399889019,0.5292806652002766,0.5987785940560387
218,6.129513847257841,0.02071122125476546,0.003211166011169553,17.32476996498376,7.272738593159281e-06,1.254003890744637,1.2459833211453877,1.2539765238667295,1.2459986517970056,1.245985000522108,0.001787833469339731,0.27995428422569285,0.43580986130092797,0.5292733988091568,0.5987785940560387
219,6.129510424308986,0.02071129824143542,0.003187249996699393,17.325144766789478,7.243820139034464e-06,1.254020106415105,1.2459670546341393,1.2539925406787975,1.2459824906088997,1.2459687166173925,0.0017950738312882623,0.2799469936131298,0.43581695383590835,0.5292661613485208,0.5987785940560387
220,6.129507015880523,0.020711374924304225,0.003370416001416743,17.325544504815877,7.214816693576234e-06,1.254036257251828,1.2459508530992272,1.2540084928247468,1.2459663943096417,1.2459524976832081,0.0018022852186091733,0.27993973208052214,0.4358240175242562,0.5292589529025583,0.5987785940560387
221,6.1295036219567,0.020711451302599247,0.003244624997023493,17.3258984295113,7.185729670371604e-06,1.2540523430689803,1.245934716729128,1.254024380120835,1.245950363083989,1.2459363439145263,0.001809467548890076,0.2799324997108036,0.4358310522801622,0.5292517735533875,0.5987785940560387
222,6.129500242587113,0.02071152737521817,0.0032612080103717744,17.326310450921394,7.156560487081052e-06,1.2540683636780452,1.2459186457084064,1.2540402024005701,1.2459343971129808,1.2459202554958837,0.0018166207378580415,0.2799252965891831,0.435838058039243,0.5292446233835709,0.5987785940560387
223,6.129496877781174,0.02071160314128611,0.0030607919907197356,17.326685187283612,7.127310565369416e-06,1.2540843188980029,1.2459026402148674,1.2540559594948397,1.2459184965735834,1.2459042326136427,0.0018237447051418785,0.27991812279496037,0.43584503472848046,0.5292375024727284,0.5987785940560387
224,6.129493527573656,0.020711678599958,0.0031534580048173666,17.327055587296215,7.097981330836617e-06,1.254100208550117,1.2458867004261478,1.254071651232965,1.2459026616402404,1.2458882754515308,0.0018308393711215585,0.2799109784095812,0.4358519822734607,0.5292304108992758,0.5987785940560387
225,6.129490191999451,0.02071175375006596,0.0031742090359330177,17.3274363797531,7.068574212948169e-06,1.254116032458949,1.2458708265310736,1.2540872774570302,1.2458868924855027,1.2458723841874357,0.0018379046576578876,0.2799038635169664,0.43585890061074284,0.5292233487413116,0.5987785940560387
226,6.129486871042009,0.02071182859106195,0.003114249964710325,17.32780288718083,7.0390906449655104e-06,1.2541317904528684,1.2458550186832746,1.2541028380024972,1.2458711892786676,1.2458565589960306,0.0018449404886342763,0.27989677818484354,0.4358657896650748,0.5292163160744596,0.5987785940560387
227,6.129483564777635,0.02071190312191599,0.0032807079842314124,17.32817247619106,7.009532063876149e-06,1.2541474823625107,1.2458392770665547,1.2541183327101628,1.2458555521815657,1.2458408000519248,0.0018519467883795224,0.2798897224989388,0.43587264937034803,0.5292093129720222,0.5987785940560387
228,6.129480273201337,0.020711977341891882,0.0033401669934391975,17.32855757460225,6.979899910323626e-06,1.2541631080216429,1.2458236018270987,1.2541337614303674,1.2458399813562095,1.245825107526216,0.0018589234827045885,0.27988269652513226,0.4358794796656237,0.5292023395076506,0.5987785940560387
229,6.129476996362345,0.020712051249952013,0.0034612080198712647,17.32892008967016,6.950195628537301e-06,1.2541786672676687,1.2458079931475692,1.2541491240128653,1.2458244769624374,1.2458094815802832,0.0018658704994996371,0.27987570034385445,0.43588628048665845,0.529195395752974,0.5987785940560387
230,6.129473734245829,0.02071212484522169,0.003547375032212585,17.329290481715194,6.920420666261962e-06,1.2541941599416506,1.2457924511902791,1.2541644203096478,1.2458090391565437,1.2457939223792938,0.0018727877681718886,0.27986873402805335,0.4358930517710073,0.5291884817785234,0.5987785940560387
231,6.129470486865166,0.020712198126732296,0.00335170904872939,17.329660531415332,6.890576474687264e-06,1.2542095858877698,1.2457769761245483,1.2541796501756846,1.2457936680881172,1.2457784300846675,0.0018796752193372044,0.27986179765533914,0.4358997934590009,0.5291815976522194,0.5987785940560387
232,6.1294672542128765,0.020712271093991413,0.00323691702215001,17.33000440306741,6.8606645083770015e-06,1.2542249449536884,1.2457615680982845,1.254194813463137,1.24577836390732,1.2457630048500694,0.001886532785426157,0.279854891287536,0.4359065054797538,0.5291747434406543,0.5987785940560387
233,6.129464036349718,0.020712343746234,0.0033238750183954835,17.330374621726605,6.830686225198211e-06,1.25424023698898,1.2457462272389874,1.2542099100439683,1.2457631267602165,1.2457476468310427,0.0018933603992641605,0.27984801498447043,0.43591318778440485,0.5291679192102877,0.5987785940560387
234,6.129460833309047,0.020712416082435098,0.0032626669853925705,17.330740859749984,6.8006430862501224e-06,1.2542554618469806,1.2457309537259755,1.2542249397751069,1.2457479567857002,1.2457323561782008,0.0019001579953517493,0.2798411688298458,0.4359198403131548,0.5291611250242441,0.5987785940560387
235,6.129457645058311,0.020712488101772432,0.003253042057622224,17.331103728816107,6.770536555792945e-06,1.2542706193867803,1.24571574770568,1.2542399025248123,1.2457328541249038,1.245717133038153,0.00190692551149213,0.27983435288927455,0.43592646301088644,0.5291543609461535,0.5987785940560387
236,6.129454471601653,0.020712559803572204,0.0031808330095373094,17.33146417520045,6.740368101176498e-06,1.254285709466999,1.2457006093136893,1.2542547981649483,1.245717818910997,1.2457019775529412,0.001913662884555769,0.279827567225594,0.43593305582438613,0.5291476270364247,0.5987785940560387
237,6.129451312967052,0.020712631187087573,0.003248583001550287,17.33181811578105,6.710139192768696e-06,1.254300731952355,1.245685538687593,1.2542696265735342,1.2457028512793102,1.2456868898632114,0.0019203700547614265,0.279820811896415,0.435939618701341,0.5291409233558042,0.5987785940560387
238,6.1294481691657206,0.020712702251440583,0.003202541032806039,17.33219495888477,6.679851303883892e-06,1.2543156867083076,1.2456705359614948,1.2542843876317078,1.2456879513548533,1.245671870109589,0.0019270469618192325,0.279814086968268,0.43594615159915473,0.529134249962242,0.5987785940560387
239,6.1294450401913405,0.020712772996027074,0.0032918330398388207,17.332537183465053,6.649505910711058e-06,1.2543305736050183,1.2456556012721587,1.2542990812160022,1.2456731192650206,1.2456569184192954,0.0019336935480683203,0.2798073925004522,0.4359526544616471,0.5291276069124813,0.5987785940560387
240,6.1294419260649216,0.020712843420256918,0.003192792006302625,17.33288154297273,6.619104492241847e-06,1.2543453925168715,1.2456407347433234,1.254313707208139,1.2456583551323575,1.2456420349223944,0.00194030975774588,0.27980072855015226,0.4359591272372165,0.5291209942615143,0.5987785940560387
241,6.129438826810919,0.02071291352344799,0.0031726250308565795,17.33323530069798,6.588648530198505e-06,1.2543601433206912,1.2456259364953846,1.2543282654966392,1.245643659079559,1.245627219747044,0.0019468955364550812,0.279794095171811,0.4359655698800348,0.5291144120646409,0.5987785940560387
242,6.129435742441282,0.020712983304934235,0.003210625029169023,17.33358128091534,6.558139508961655e-06,1.2543748258962437,1.245611206657021,1.2543427559709504,1.2456290312188412,1.2456124730158296,0.00195345083041808,0.27978749242350603,0.4359719823437615,0.5291078603729543,0.5987785940560387
243,6.129432672960374,0.020713052764167014,0.0032264579785987735,17.33392259334379,6.527578915497952e-06,1.2543894401288238,1.2455965453433424,1.2543571785232877,1.2456144716646134,1.245597794847753,0.0019599755888306076,0.2797809203554493,0.4359783645809152,0.5291013392377191,0.5987785940560387
244,6.129429618389006,0.020713121900625447,0.003228040994144976,17.334255033429194,6.496968239287604e-06,1.2544039859038816,1.2455819526632423,1.2543715330478076,1.2455999805260107,1.24558318535978,0.001966469760748231,0.279774379019906,0.4359847165465945,0.5290948487081348,0.5987785940560387
245,6.129426578752564,0.020713190713496588,0.00316529197152704,17.334611095355605,6.466308972251786e-06,1.2544184631111788,1.2455674287415976,1.2543858194504438,1.2455855579064365,1.2455686446645162,0.0019729332970541825,0.2797678684710098,0.43599103820517726,0.5290883888317512,0.5987785940560387
246,6.129423554025831,0.020713259202248657,0.0032303750049322844,17.3349624271926,6.4356026086799176e-06,1.254432871644821,1.2455529736804805,1.2544000376345463,1.2455712039139144,1.2455541728683275,0.0019793661509466608,0.2797613887534138,0.43599732951578674,0.5290819596570612,0.5987785940560387
247,6.1294205442264555,0.020713327366298183,0.0032911659800447524,17.335299768796137,6.4048506451568416e-06,1.25444721140106,1.2455385875800236,1.254414187509878,1.2455569186445399,1.2455397700799014,0.0019857682761414757,0.27975493991515166,0.43600359044349474,0.5290755612279936,0.5987785940560387
248,6.129417549362197,0.020713395205118532,0.0031951250275596976,17.33562911922011,6.374054580489874e-06,1.2544614822794657,1.2455242705387464,1.2544282689873558,1.2455427021959122,1.2455254364040669,0.0019921396280895374,0.27974852199947436,0.4360098209512338,0.5290691935886507,0.5987785940560387
249,6.129414569445755,0.02071346271825749,0.003253125003539026,17.335974212175834,6.343215915635761e-06,1.2544756841838043,1.2455100226464177,1.2544422819812047,1.2455285546610482,1.245511171937344,0.0019984801640657557,0.2797421350478322,0.43601602100352793,0.5290628567810657,0.5987785940560387
250,6.1294116044972995,0.020713529904940547,0.003190583025570959,17.33630270308673,6.31233615362752e-06,1.2544898170221777,1.24549584402502,1.2544562264058272,1.2455144761283972,1.2454969767758448,0.002004789843453711,0.27973577911384157,0.436022190565303,0.5290565508454187,0.5987785940560387
251,6.129408654473651,0.020713596764585656,0.003165917005389929,17.3366549688612,6.281416799501188e-06,1.2545038807044526,1.2454817347530915,1.254470102189207,1.2455004666848797,1.2454828510126883,0.002011068626135732,0.27972945423564965,0.4360283296132465,0.5290502758218686,0.5987785940560387
252,6.129405719376816,0.02071366329714188,0.003101915994193405,17.33697892362644,6.25045936022246e-06,1.2545178751428907,1.2454676948998633,1.2544839092463231,1.2454865264133685,1.2454687947376377,0.002017316473367067,0.2797231604432621,0.43603443810535863,0.5290440317472913,0.5987785940560387
253,6.129402799277782,0.020713729501906978,0.003323916986119002,17.337307215034674,6.219465344613258e-06,1.2545318002566819,1.2454537245688442,1.254497647503301,1.245472655391879,1.2454548080346026,0.0020235333492824034,0.27971689778491926,0.4360405160131551,0.5290378186572097,0.5987785940560387
254,6.129399894137198,0.02071379537821932,0.0033448750036768615,17.337643388755367,6.188436263278172e-06,1.2545456559657928,1.2454398238557738,1.2545113168919406,1.2454588536992268,1.2454408909855654,0.002029719218302362,0.2797106663018691,0.4360465633107525,0.5290316365874468,0.5987785940560387
255,6.129397003924727,0.02071386092582635,0.0032687089988030493,17.337966031136617,6.157373628530853e-06,1.2545594421945547,1.2454259928229898,1.2545249173449142,1.2454451214051512,1.2454270436706165,0.002035874047018558,0.2797044660247432,0.4360525799702307,0.5290254855698426,0.5987785940560387
256,6.1293941286727,0.020713926144338944,0.003266667015850544,17.338294821341922,6.126278954320295e-06,1.2545731588693403,1.2454122315426033,1.254538448798324,1.2454314585786666,1.2454132661661381,0.0020419978028002705,0.2796982969865772,0.4360585659660494,0.5290193656358813,0.5987785940560387
257,6.129391268388859,0.020713991033483738,0.003177583042997867,17.338604364971605,6.095153756157053e-06,1.254586805921491,1.2453985400768735,1.254551911192143,1.245417865287482,1.2453995585432016,0.0020480904553043067,0.2796921592142169,0.43606452127159184,0.5290132768156992,0.5987785940560387
258,6.129388423094489,0.02071405559292224,0.0031787080224603415,17.338919406121484,6.06399955103937e-06,1.254600383285843,1.2453849185001529,1.2545653044651812,1.2454043415930358,1.2453859208730067,0.0020541519759843105,0.27968605273923614,0.4360704458588548,0.5290072191370305,0.5987785940560387
259,6.129385592791602,0.02071411982193997,0.00319095904706046,17.339256343944623,6.032817857379255e-06,1.2546138908991065,1.2453713668942687,1.254578628566663,1.2453908875539133,1.2453723532173107,0.002060182336513722,0.2796799776025296,0.4360763397147435,0.5290011926275314,0.5987785940560387
260,6.129382777426422,0.0207141837203206,0.0030721250222995877,17.33957693782302,6.001610194928465e-06,1.2546273287015117,1.2453578853046108,1.2545918834481933,1.2453775032277603,1.245358855639621,0.00206618151050371,0.27967393382395844,0.43608220282014376,0.5289951973134589,0.5987785940560387
261,6.129379977024821,0.02071424728778829,0.0032200830173678696,17.33989493774667,5.970378084704441e-06,1.2546406966378298,1.2453444737815242,1.254605069063044,1.2453641886654898,1.2453454281976153,0.0020721494735558175,0.27966792142839575,0.4360880351573898,0.5289892332181799,0.5987785940560387
262,6.129377191595228,0.020714310523939378,0.0032495000050403178,17.340212653887583,5.939123048916173e-06,1.2546539946561266,1.2453311323887117,1.254618185366659,1.2453509439151005,1.2453320709453357,0.002078086202657251,0.2796619404447104,0.4360938367092797,0.5289833003636718,0.5987785940560387
263,6.129374421118667,0.020714373428496892,0.0038028330309316516,17.340529278436417,5.907846610890011e-06,1.2546672227062503,1.245317861173282,1.254631232319167,1.245337769023186,1.245318783935024,0.0020839916757056016,0.2796559908939413,0.43609960746106313,0.5289773987713597,0.5987785940560387
264,6.129371665598787,0.020714436001184472,0.0032722920295782387,17.340839659085816,5.87655029499542e-06,1.2546803807437577,1.245304660182343,1.2546442098829989,1.2453246640312627,1.2453055672139532,0.002089865873143768,0.27965007279803994,0.43610534739823126,0.5289715284602456,0.5987785940560387
265,6.129368925031924,0.020714498241515385,0.0030947920167818666,17.341169851890214,5.845235626570686e-06,1.2546934687261775,1.245291529468678,1.2546571180283066,1.2453116289816792,1.2452924208251541,0.0020957087762222036,0.279644186179448,0.43611105651396087,0.5289656894501871,0.5987785940560387
266,6.129366199382238,0.020714560149583762,0.003166083013638854,17.341451282583904,5.813904131848565e-06,1.2547064866149849,1.2452784690534102,1.2546699567205146,1.2452986639089494,1.245279344810376,0.0021015203680385566,0.27963833104892905,0.4361167347895904,0.5289598817561528,0.5987785940560387
267,6.129363488698392,0.020714621725159022,0.0032342920312657952,17.341761063353378,5.782557337881911e-06,1.25471943437579,1.2452654789719428,1.2546827259332518,1.2452857688447574,1.2452663392065413,0.0021073006336702967,0.27963250742197643,0.4361223822163544,0.5289541053930019,0.5987785940560387
268,6.12936079297549,0.02071468296789207,0.003112000005785376,17.342073864544485,5.7511967724692374e-06,1.2547323119759104,1.2452525592693207,1.2546954256415899,1.2452729438172463,1.2452534040489445,0.00211304955870768,0.2796267153199112,0.43612799878680225,0.5289483603740185,0.5987785940560387
269,6.129358112185449,0.020714743877485925,0.0033054579980671406,17.34239238438831,5.719823964080261e-06,1.2547451193869654,1.2452397099656063,1.2547080558351735,1.2452601888519341,1.2452405393669845,0.0021187671306024843,0.27962095475196386,0.43613358450408196,0.5289426467117525,0.5987785940560387
270,6.129355446314345,0.020714804453849264,0.0034329589689150453,17.34268031247004,5.688440441781399e-06,1.254757856584519,1.2452269310983899,1.2547206164863398,1.245247503970065,1.2452277451877392,0.00212445333886654,0.2796152257355647,0.43613913935288573,0.5289369644154566,0.5987785940560387
271,6.129352795360171,0.02071486469666639,0.0032208749908022583,17.342992442096232,5.657047735161255e-06,1.254770523547249,1.2452142226965144,1.254733107583354,1.2452348891899914,1.2452150215346456,0.002130108174085385,0.27960952828576013,0.4361446633332417,0.5289313134941354,0.5987785940560387
272,6.129350159292424,0.020714924605980196,0.00324812502367422,17.34327993805131,5.6256473742560615e-06,1.2547831202559565,1.2452015847657794,1.254745529114935,1.2452223445292738,1.2452023684283715,0.002135731628145842,0.2796038624034766,0.4361501564403894,0.528925693955798,0.5987785940560387
273,6.1293475381363445,0.02071498418162195,0.0032477080239914358,17.343581025250213,5.594240889475107e-06,1.2547956466973837,1.2451890173277114,1.2547578810734532,1.2452098699965641,1.2451897858848093,0.0021413236953902385,0.2795982280993495,0.4361556186731755,0.5289201058048715,0.5987785940560387
274,6.129344931873234,0.020715043423487907,0.003261875011958182,17.343876066452516,5.562829811526155e-06,1.2548081028593783,1.245176520394304,1.2547701634540622,1.2451974656011358,1.2451772739177764,0.002146884370562939,0.2795926253795784,0.43616105003167965,0.5289145490458906,0.5987785940560387
275,6.129342340496405,0.02071510233138618,0.003158917010296136,17.34417819638178,5.531415671340827e-06,1.2548204887348298,1.2451640939721056,1.2547823762616361,1.2451851313480837,1.245164832536443,0.0021524136507180733,0.2795870542476149,0.43616645052353464,0.5289090236819487,0.5987785940560387
276,6.129339763984317,0.020715160905343585,0.0032473329920321703,17.34445998858208,5.500000000000001e-06,1.254832804319192,1.2451517380649646,1.2547945194953116,1.2451728672403524,1.2451524617466394,0.002157911534134298,0.27958151470461295,0.43617182014771966,0.5289035297143132,0.5987785940560387
277,6.129337202341401,0.02071521914529825,0.0032864160020835698,17.344748155947748,5.468584328659173e-06,1.2548450496118333,1.2451394526776058,1.2548065931595311,1.2451606732752565,1.2451401615519868,0.0021633780208101193,0.27957600675351724,0.4361771589077535,0.5288980671421655,0.5987785940560387
278,6.129334655554658,0.0207152770510615,0.003191749972756952,17.34506158115221,5.437170188473847e-06,1.2548572246152385,1.245127237806345,1.2548185972704113,1.2451485494468282,1.2451279319515953,0.0021688131119917175,0.2795705303943887,0.43618246681822964,0.5288926359640416,0.5987785940560387
279,6.129332123595461,0.0207153346227489,0.0032680840231478214,17.345330290587384,5.405759110524895e-06,1.254869329335129,1.245115093447918,1.254830531834134,1.2451364957479698,1.2451157729400628,0.002174216810651814,0.2795650856244121,0.4361877438793138,0.5288872361764733,0.5987785940560387
280,6.129329606469216,0.020715391860309816,0.0032547079608775675,17.345620716361626,5.3743526257439416e-06,1.2548813637804554,1.2451030195981339,1.2548423968662992,1.2451245121652288,1.2451036845105117,0.0021795891209276854,0.2795596724429698,0.43619299010051116,0.5288818677739642,0.5987785940560387
281,6.129327104156044,0.020715448763728488,0.0032262500026263297,17.34589751259479,5.342952264838746e-06,1.2548933279652486,1.2450910162469997,1.2548541923850696,1.2451125986826375,1.2450916666516958,0.0021849300492648074,0.2795542908476084,0.4361982054919872,0.5288765307496736,0.5987785940560387
282,6.129324616637161,0.020715505333105958,0.0032040419755503535,17.346188634796476,5.3115595582186016e-06,1.25490522190525,1.2450790833710739,1.2548659184151862,1.245100755280861,1.2450797193487215,0.0021902396031146265,0.2795489408267931,0.4362033900672976,0.5288712250956317,0.5987785940560387
283,6.129322143913576,0.02071556156851653,0.0032780420151539147,17.346464912210674,5.280176035919741e-06,1.254917045620235,1.2450672209477567,1.2548775749833918,1.245088981939963,1.245067842582097,0.0021955177916614154,0.2795436223696305,0.43620854383987384,0.5288659508030659,0.5987785940560387
284,6.12931968597706,0.020715617469915355,0.003327457990963012,17.346741458163393,5.248803227530763e-06,1.2549287991329738,1.2450554289636193,1.2548891621177356,1.2450772786345397,1.2450560363308836,0.0022007646252126187,0.2795383354713146,0.4362136668251224,0.5288607078611403,0.5987785940560387
285,6.129317242795203,0.02071567303736544,0.003236000018659979,17.347029252683196,5.217442662118091e-06,1.2549404824712282,1.2450437073890062,1.254900679853158,1.245065645334741,1.2450443005690792,0.002205980116312118,0.27953308011990796,0.436218759041979,0.528855496257048,0.5987785940560387
286,6.129314814351288,0.02071572827104034,0.003270665998570621,17.347290436133626,5.186095868151436e-06,1.254952095663517,1.2450320562002857,1.2549121282206332,1.245054082007018,1.2450326352709267,0.0022111642780362306,0.2795278563039292,0.43622382050255,0.5288503159757963,0.5987785940560387
287,6.129312400638261,0.020715783170830136,0.0031567089608870447,17.347589337200024,5.154764373429317e-06,1.2549636387442833,1.2450204753656242,1.2549235072662581,1.2450425886152703,1.2450210404022983,0.002216317125909925,0.2795226640117893,0.4362288512362702,0.5288451670026342,0.5987785940560387
288,6.129310001609529,0.020715837737118263,0.0032169159967452288,17.347846965778288,5.123449705004582e-06,1.2549751117495063,1.2450089648409508,1.2549348170267083,1.2450311651212072,1.245009515927956,0.0022214386763551278,0.27951750322260355,0.4362338512558139,0.5288400493200092,0.5987785940560387
289,6.129307617285542,0.020715891970045017,0.0033355840132571757,17.348115342887183,5.092153389109991e-06,1.254986514720088,1.2449975245839713,1.2549460575506504,1.2450198114820121,1.2449980618085414,0.0022265289478989097,0.2795123739167578,0.43623882058527913,0.5288349629091874,0.5987785940560387
290,6.129305247648992,0.020715945869751153,0.003269291017204523,17.34838062574636,5.060876951083828e-06,1.254997847698929,1.2449861545569354,1.2549572288856523,1.2450085276544967,1.244986677999187,0.0022315879600556697,0.2795072760761508,0.43624375924668785,0.5288299077509259,0.5987785940560387
291,6.129302892676807,0.020715999436398565,0.0033753750030882657,17.348656844363614,5.02962191529556e-06,1.2550091107342234,1.2449748547119537,1.2549683310842135,1.2449973135854622,1.244975364456419,0.002236615734449748,0.2795022096827602,0.4362486672668561,0.5288248838222362,0.5987785940560387
292,6.12930055234704,0.020716052670046316,0.0032484999974258244,17.348935386815757,4.998389805071535e-06,1.2550203038751615,1.2449636250021503,1.2549793642051779,1.2449861692256041,1.244964121131361,0.0022416122931986034,0.2794971747153807,0.4362535446768117,0.5288198911016881,0.5987785940560387
293,6.129298226623007,0.020716105571093792,0.0032096659997478127,17.34918587256918,4.967182142620746e-06,1.2550314271770469,1.2449524653671649,1.2549903283040242,1.2449750945165512,1.2449529479700097,0.0022465776613386722,0.27949217114786773,0.4362583914994456,0.5288149295630743,0.5987785940560387
294,6.1292959155102125,0.020716158139672373,0.003111915953923017,17.3494432002683,4.936000448960632e-06,1.2550424806981437,1.244941375762321,1.2550012234416588,1.2449640893992495,1.2449418449173342,0.002251511865351336,0.27948719895914637,0.4362632077624396,0.5288099991801101,0.5987785940560387
295,6.129293618967858,0.020716210376122212,0.0032055830233730376,17.34969898967023,4.90484624384295e-06,1.2550534644975648,1.244930356114383,1.2550120496865977,1.244953153812954,1.2449308119106703,0.0022564149316031284,0.27948225811617855,0.4362679934994552,0.5288050999260819,0.5987785940560387
296,6.129291336995689,0.020716262280651994,0.0031437500147148967,17.349973003780104,4.8737210456797054e-06,1.2550643786397495,1.2449194063648974,1.255022807106259,1.244942287689098,1.2449198488885422,0.0022612868891151573,0.27947734859510587,0.4362727487430334,0.5288002317709477,0.5987785940560387
297,6.129289069561136,0.020716313853623377,0.0032922500395216048,17.3502214986202,4.842626371469149e-06,1.2550752231919005,1.2449085264397228,1.2550334957738742,1.244931490958891,1.244908955783628,0.0022661277680182494,0.2794724703626141,0.4362774735265128,0.5287953946840399,0.5987785940560387
298,6.129286816656243,0.020716365095080968,0.003225957974791527,17.350490412361925,4.811563736721829e-06,1.2550859982259015,1.2448977162845256,1.2550441157661492,1.2449207635507697,1.2448981325230943,0.0022709376006480805,0.27946762339520476,0.43628216788875623,0.528790588633902,0.5987785940560387
299,6.1292845782158745,0.020716416005509615,0.0032747910008765757,17.35073398114912,4.780534655386744e-06,1.2550967038151521,1.244886975816353,1.2550546671602316,1.2449101053872553,1.2448873790365576,0.002275716420096285,0.27946280765513926,0.4362868318633666,0.5287858135860926,0.5987785940560387
300,6.12928235424421,0.020716466585330575,0.007751500001177192,17.350976025265858,4.74954063977754e-06,1.255107340038306,1.2448763049546825,1.2550651500351504,1.2448995163883891,1.244876695249062,0.0022804642618831873,0.27945802310680123,0.43629146548518355,0.5287810695049648,0.5987785940560387
301,6.129280144729564,0.0207165168347639,0.004118583048693836,17.35124381352876,4.718583200498814e-06,1.2551179069768383,1.2448657036196276,1.255075564478966,1.2448889964710688,1.244866081078686,0.002285181162288533,0.27945326971814677,0.43629606879876504,0.5287763563540333,0.5987785940560387
302,6.129277949629291,0.0207165667543006,0.0032024580286815763,17.35149515747673,4.687663846372481e-06,1.2551284047146138,1.2448551717221743,1.255085910580376,1.2448785455477944,1.244855536440912,0.002289867159233843,0.27944854744654385,0.4363006418432499,0.5287716740944622,0.5987785940560387
