iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
206,1.5292007617439471,0.023266953228982794,0.032300748862326145,7.666705908705397,0.0007350010456115525,1.5183329612080751,1.5889113699159712,1.5961382854736588,1.425209805860919,1.4760324389426505,1.4913951312925733,1.4799045580924841,1.513490910812759,1.5180889968560516,2.022879078429427
207,1.530337189637362,0.02329399688135615,0.03462072019465268,7.660857275545829,0.000731916369542371,1.5172291957633373,1.5881410242637575,1.595406657262155,1.4233140536639048,1.4745476620770805,1.4899399868109902,1.4783340131399079,1.512166286386671,1.5168365099264236,2.021852419354586
208,1.531468503304594,0.02332093727962046,0.032013970194384456,7.65506699251854,0.0007288204145658178,1.516132492443145,1.5873790774640268,1.5946798952417394,1.421428160665625,1.4730717338392445,1.4884929899535666,1.4767708722060089,1.510848333936308,1.515590748359366,2.020825145932574
209,1.5325946905896457,0.023347773808908553,0.03747277590446174,7.649331735497478,0.0007257133315743707,1.5150427993402837,1.5866255158052918,1.5939579471495608,1.4195521394001587,1.4716046375402465,1.4870541214540434,1.4752151378025724,1.5095370390160592,1.514351692962286,2.0197974485077346
210,1.5337157401258246,0.023374505855750377,0.03277153195813298,7.643665722045338,0.0007225952720028712,1.5139600670231985,1.5858803280258238,1.5932407609589656,1.4176860014415766,1.4701463564000974,1.4856233607475082,1.4736668131338682,1.5082323877405908,1.5131193237784744,2.018769513218578
211,1.534831640396902,0.02340113281674698,0.03140236809849739,7.638050503788463,0.0007194663878211441,1.5128842458190432,1.5851435018051148,1.5925282856085412,1.4158297575435184,1.4686968732269747,1.4842006886798496,1.4721259010370011,1.5069343665570927,1.5118936219983874,2.0177415210660916
212,1.5359423803599723,0.023427654106093144,0.03249227907508612,7.632484397695131,0.0007163268315265902,1.5118152872838146,1.5844150209814754,1.591820470260231,1.4139834183417657,1.4672561709391783,1.4827860859357922,1.47059240404046,1.5056429609431459,1.5106745687850052,2.0167136492442688
213,1.537047949854373,0.02345406913845831,0.036849768133834004,7.626981979013319,0.0007131767561367538,1.5107531445496036,1.5836948710386414,1.5911172643053189,1.4121469935999795,1.4658242319162234,1.4813795324455061,1.4690663247081641,1.5043581573615592,1.50946214548951,2.015686072339933
214,1.5381483389497461,0.023480377348712753,0.03206679201684892,7.6215205615764505,0.0007100163151818656,1.5096977702547516,1.5829830334016513,1.5904186167149854,1.4103204940173575,1.4644010385243464,1.4799810088284324,1.4675476640461953,1.5030799424471886,1.5082563331852659,2.0146589614997787
215,1.5392435384766872,0.023506578202652475,0.03222897415980697,7.616136403960638,0.0007068456626973587,1.5086491187836264,1.5822794842953893,1.5897244748996715,1.4085039288281194,1.4629865738850567,1.4785904945565476,1.46603642402939,1.501808301557582,1.5070571115021936,2.013632482907372
216,1.5403335358128323,0.02353267141993164,0.03163527394644916,7.611707485080986,0.0007036649532163623,1.507607156255556,1.5815842210097881,1.5890347898226673,1.4066972771868027,1.4615808059446849,1.4772079723942535,1.4645326016776405,1.5005431954127488,1.5058644510015224,2.0126067249897637
217,1.5414183255019565,0.023558657735639064,0.0336312148720026,7.611012070159928,0.000700474341762169,1.506571900010581,1.5808973056676525,1.5883495157835847,1.4049004024517835,1.4601836529734036,1.4758334320047624,1.463036179014384,1.4992844861259154,1.5046782740539564,2.0115814898311672
218,1.5424979562795051,0.023584537597825538,0.03246587282046676,7.610066413377176,0.00069727398384068,1.5055433642938658,1.5802188009609974,1.5876686079316786,1.4031131944497617,1.4587950440268656,1.474466864816145,1.4615471421235817,1.498032059676079,1.5034985134826853,2.010556642381726
219,1.5435724359973433,0.02361031120869225,0.03210903680883348,7.608863092508063,0.0006940640354328255,1.5045215598226584,1.5795487683117286,1.5869920236666526,1.401335566712702,1.4574149171589317,1.4731082637392445,1.4600654797986838,1.4967858225949835,1.502325112260269,2.0095321010644196
220,1.5446417615559147,0.02363597855806367,0.031740323873236775,7.607443650662772,0.0006908446529869618,1.5035064961093678,1.5788872704795305,1.5863197217404466,1.399567452591262,1.456043217628089,1.4717576212700445,1.4585911832550227,1.4955456989457385,1.5011580207894901,2.0085078302549695
221,1.5457059225798981,0.023661539461584013,0.03745787497609854,7.605806735658182,0.000687615993411248,1.50249818029851,1.578234366251163,1.5856516618481593,1.397808802508062,1.4546798981809705,1.470414932028058,1.4571242461310103,1.494311628406067,1.4999971977796205,2.007483830473052
222,1.5467649041182019,0.023686993586162598,0.032797275111079216,7.603976613546961,0.0006843782140659967,1.5014966175198858,1.5775901094066622,1.5849878055247784,1.396059580987476,1.4533249183848458,1.4690801909404256,1.4556646644953635,1.4930835640808309,1.49884260768351,2.0064601358695113
223,1.5478186880430966,0.023712340495976498,0.03243286395445466,7.601991196470349,0.0006811314727560052,1.5005018095576061,1.5769545502864408,1.5843281152103212,1.394319764130771,1.4519782422949463,1.4677533923135186,1.454212436057555,1.4918614685066645,1.4976942198571144,2.0054368046201057
224,1.5488672544818822,0.023737579638769365,0.03208062890917063,7.599821075709053,0.0006778759277228646,1.499513756873618,1.5763277343816329,1.5836725550097568,1.3925893385127677,1.4506398395205515,1.4664345323939716,1.4527675602252428,1.490645315045192,1.4965520094578943,2.004413918510147
225,1.549910581286823,0.02376271040593898,0.03249966213479638,7.597527906122107,0.0006746117376372467,1.4985324570412153,1.5757097003714,1.583021089404551,1.390868298698879,1.4493096834752268,1.4651236066894062,1.4513300378894523,1.489435083124987,1.4954159545729895,2.0033915748144837
226,1.5509486459389281,0.02378773212610499,0.03219957905821502,7.595100699141802,0.0006713390615911717,1.4975579054694919,1.575100480851167,1.5823736841590545,1.3891566458882687,1.4479877507599939,1.4638206099133513,1.4498998706880257,1.488230759379161,1.4942860368913193,2.002369887454504
227,1.5519814263060365,0.02381264410104106,0.032312142895534635,7.592625623393997,0.0006680580590902525,1.496590095335594,1.5745001057458767,1.5817303061754697,1.387454384451431,1.4466740195057382,1.4625255379516455,1.448477061162808,1.4870323342004406,1.4931622408172476,2.001348974147642
228,1.5530088988199455,0.02383744560953819,0.03209024900570512,7.590063502274074,0.0006647688900459223,1.4956290171396518,1.5739085980890526,1.5810909235996837,1.3857615228893798,1.4453684703505174,1.4612383843131966,1.4470616124997384,1.4858398018605872,1.4920445531937556,2.0003289615381417
229,1.5540310399686637,0.02386213589569796,0.03267693589441478,7.587406119801565,0.0006614717147676403,1.4946746603260843,1.5733259752054554,1.580455505546054,1.3840780734101368,1.4440710863899138,1.4599591436064658,1.445653528552108,1.4846531603969544,1.4909329629141348,1.9993099851157023
230,1.5550478265325134,0.023886714178914987,0.03210704796947539,7.584650035077202,0.0006581666939550778,1.4937270120102677,1.572752253141287,1.5798240223690168,1.3824040515921046,1.4427818523992084,1.4586878085757202,1.444252813725917,1.4834724117812255,1.4898274608881688,1.9982921849359763
231,1.5560592351457196,0.023911179664221068,0.03174044704064727,7.581811132885046,0.0006548539886902863,1.4927860578698384,1.5721874425487496,1.579196445788525,1.3807394749015034,1.441500754734884,1.4574243725639753,1.4428594728718438,1.4822975610260205,1.488728039869623,1.9972757044935745
232,1.5570652422077675,0.023935531570510135,0.03193313884548843,7.578874980537165,0.0006515337604298472,1.4918517820344204,1.5716315430166254,1.5785727459438035,1.3790843635008925,1.4402277808634198,1.456168828907767,1.4414735111933565,1.4811286136527924,1.4876346940414344,1.9962606905165687
233,1.5580658258415,0.023959769100514637,0.03185516712255776,7.575867856246802,0.0006482061709970014,1.4909241673246436,1.5710845545631615,1.5779528960921267,1.3774387384818048,1.4389629197588398,1.4549211689619594,1.4400949341305662,1.4799655779436338,1.4865474192492565,1.9952472898937772
234,1.5590609636903148,0.02398389146352494,0.03190128784626722,7.572798359406308,0.0006448713825737636,1.490003196231504,1.5705464725167688,1.5773368695452312,1.3758026214730046,1.4377061609862196,1.4536813834356321,1.438723747113959,1.4788084635450378,1.4854662117940973,1.994235649798516
235,1.5600506340396543,0.02400789787276502,0.032184305833652616,7.569659802708524,0.0006415295576930169,1.4890888488310088,1.570017288917041,1.5767246412612914,1.374176034850813,1.4364574943735586,1.4524494627797317,1.4373599558942538,1.4776572807680293,1.4843910692610043,1.9932259173989826
236,1.5610348156711855,0.024031787556311614,0.032264124834910035,7.5664597292054925,0.0006381808592305912,1.4881811046064595,1.569496989197481,1.576116185640958,1.3725590011872835,1.4352169104419088,1.451225397018277,1.4360035661099053,1.4765120412551136,1.4833219897660808,1.9922182395988768
237,1.5620134884008852,0.02405555975058895,0.03310225601308048,7.563210464273536,0.0006348254503973253,1.4872799425479881,1.5689855572470768,1.5755114779304187,1.3709515429436714,1.4339844000643371,1.4500091754849214,1.4346545835165085,1.4753727560782297,1.4822589719688657,1.9912127614461348
238,1.562986632398379,0.024079213712670487,0.03212349209934473,7.559914313931383,0.000631463494731112,1.4863853398650806,1.5684829717685858,1.5749104946708445,1.369353681864768,1.4327599540561282,1.4488007870150335,1.433313013545433,1.4742394377957646,1.4812020149339722,1.9902096250105241
239,1.5639542288658295,0.02410274872224067,0.03270909585990012,7.556573834675568,0.0006280951560889273,1.4854972732146925,1.567989208109994,1.5743132120203254,1.3677654392348877,1.4315435631556073,1.447600219257056,1.4319788613896405,1.4731120979772991,1.4801511182514904,1.9892089695861312
240,1.5649162599936126,0.024126164074568406,0.031733650946989655,7.55320039058608,0.0006247205986388449,1.4846157183728113,1.567504238167212,1.5737196064556078,1.366186835672652,1.4303352183011553,1.446407459567772,1.4306521323691983,1.471990748149867,1.479106281688663,1.9882109327796353
241,1.5658727087487847,0.024149459088393176,0.031932189129292965,7.549792416599344,0.000621339986852034,1.4837406503875408,1.5670280309355478,1.5731296554767094,1.3646178906622926,1.429134909886144,1.445222493977796,1.4293328312450735,1.4708753995686616,1.4780675049953038,1.987215648835547
242,1.5668235590424262,0.024172633104019136,0.03191777877509594,7.54635866400219,0.0006179534854947438,1.4828720436339549,1.5665605524342359,1.5725433370816442,1.363058622905857,1.4279426285085093,1.4440453080793503,1.42802096259031,1.4697660632196639,1.4770347880797405,1.9862232476434787
243,1.5677687955933262,0.024195685484731323,0.03166481200605631,7.542903642340162,0.0006145612596202726,1.482009872606352,1.5661017653035605,1.5719606291880448,1.3615090494997462,1.4267583642275141,1.4428758872709617,1.4267165308468988,1.4686627496468732,1.4760081307096913,1.9852338560365796
244,1.5687084041065251,0.024218615620170147,0.03180390619672835,7.539421264811563,0.000611163474560924,1.4811541108369164,1.5656516289725557,1.571381509815657,1.359969186618507,1.4255821068354972,1.4417142162644858,1.4254195399506802,1.4675654686643402,1.4749875328293238,1.9842475971082811
245,1.5696423676674918,0.024241422918224523,0.0323424581438303,7.535929618411592,0.0006077602959199482,1.4803047319824485,1.5652101015835407,1.5708059578812124,1.358439049238407,1.4244138457879876,1.4405602793597463,1.4241299938434395,1.4664742293829622,1.4739729942703257,1.9832645895629808
246,1.5705705796794802,0.024264106831022585,0.03231092100031674,7.532495949293748,0.0006043518895634709,1.4794617084224013,1.5647771427861574,1.5702339534053564,1.3569186490856218,1.42325356890097,1.4394140596282339,1.422847895783514,1.465389038379799,1.4729645132751579,1.9822849425933673
247,1.5714931291120677,0.02428666683935713,0.03256362699903548,7.52904614317624,0.0006009384216124095,1.4786250121675169,1.5643527058267037,1.569665476043535,1.355407997126573,1.4221012638888708,1.4382755404580927,1.4215732486485206,1.4643099012130605,1.4719620883276539,1.9813087629869301
248,1.5724100063403117,0.024309102443671876,0.03188259596936405,7.5255902929318985,0.0005975200584343761,1.4777946152295258,1.5639367419556995,1.5691005055141833,1.3539071032159928,1.4209569183081139,1.437144703813304,1.4203060550501496,1.4632368236736928,1.4709657173946293,1.980336155052041
249,1.5733212025383447,0.024331413161081044,0.032406067941337824,7.52211757799431,0.0005940969666355695,1.4769704894777305,1.5635292015217834,1.568539022187597,1.3524159762366867,1.4198205192121556,1.4360215308016062,1.4190463173364807,1.4621698113206048,1.4699753988358935,1.9793672195673637
250,1.5742267093363724,0.02435359852763599,0.03255303599871695,7.518641272001979,0.0005906693130526547,1.4761526067221178,1.5631300335653113,1.567981007489837,1.3509346235936812,1.4186920532134188,1.434906003554156,1.4177940374919809,1.461108868872214,1.4689911312673265,1.978402052177453
251,1.5751265191280261,0.02437565810515616,0.032701574033126235,7.515161214401002,0.0005872372647446318,1.4753409383821314,1.56273918245492,1.5674264419904222,1.3494630520739306,1.417571507222711,1.4337981022806772,1.4165492174139678,1.4600540011550491,1.468012912924556,1.977440747212643
252,1.5760206254692115,0.024397591478710266,0.03297979012131691,7.511691067188065,0.0005838009889846932,1.474535455212648,1.5623565921124636,1.5668753068590853,1.348001266651128,1.4164588671681926,1.4326978066112115,1.415311858313864,1.4590052119466645,1.467040741216767,1.9764833963321955
253,1.576909022771551,0.02441939824864174,0.03246865305118263,7.508212821237811,0.0005803606532520715,1.4737361285234198,1.561982204202441,1.566327583147658,1.3465492716653622,1.4153541187044896,1.4316050971319658,1.4140819614029594,1.457962504874136,1.466074614276582,1.9755300870136017
254,1.577791705945621,0.024441078037444396,0.032856708858162165,7.504751964002397,0.0005769164252238771,1.4729429292858807,1.5616159601265662,1.565783252624654,1.345107069736588,1.4142572469695966,1.4305199529706438,1.412859527353899,1.4569258829646812,1.4651145292609566,1.9745809038406195
255,1.578642712756999,0.02446263500228593,0.03211694792844355,7.511130139758735,0.0005734684727669247,1.472155638973894,1.561257800778448,1.5652423814124787,1.3436744504457587,1.4131680881372481,1.4294424406629924,1.4116445767578014,1.4558950177273682,1.46416031428581,1.973634811717629
256,1.5795143153723106,0.02448406818743254,0.032182513969019055,7.506702317532354,0.0005700169639295527,1.4713742331026223,1.5609076063474796,1.5647049411273035,1.3422514593340171,1.41208665610788,1.428372532664509,1.4104371139821066,1.45486997982178,1.4632120006914344,1.97269206353229
257,1.5803802835994725,0.02450537672857532,0.031905786134302616,7.502297415622482,0.0005665620669334328,1.4705986879014572,1.5605652602011577,1.564170904215493,1.3408381356830024,1.4110129607076176,1.427310202360181,1.4092371427471317,1.4538508312399288,1.4622696158279618,1.9717528892103289
258,1.581240607680034,0.024526559835093296,0.03160661505535245,7.497908200395421,0.0005631039501653701,1.4698289793614363,1.5602306510543233,1.5636402442182011,1.3394345128348124,1.4099470084301349,1.4262554234916052,1.408044666041771,1.4528376268058842,1.4613331827612532,1.9708175005936952
259,1.5820952792626048,0.02454761679449141,0.032094922848045826,7.493532143157782,0.0005596427821690972,1.4690650836047565,1.5599036701244984,1.5631129351903528,1.3380406188522802,1.4088888029406184,1.4252081702803086,1.406859686215856,1.4518304143488172,1.4604027213617872,1.9698860904198838
260,1.5829442916693865,0.024568546961240743,0.03162385104224086,7.489191615430469,0.0005561787316370596,1.4683069766455927,1.5595842119384362,1.5625889519987624,1.3366564767423863,1.4078383446855518,1.4241684177701464,1.4056822052054974,1.450829235636764,1.4594782481326387,1.9689588353543948
261,1.5837876396279083,0.024589349756344078,0.03191682696342468,7.484866129139656,0.000552711967402193,1.467554634282552,1.5592721730756065,1.5620682701761939,1.3352821053509336,1.4067956316904489,1.4231361408597867,1.4045122242428687,1.4498341273154336,1.4585597769571292,1.968035895932906
262,1.5846253193247923,0.024610024647570165,0.03206368791870773,7.480561581668216,0.0005492426584296951,1.4668080324685597,1.5589674552919899,1.5615508665732898,1.3339175193846848,1.4057606595629681,1.4221113150616627,1.403349744113993,1.4488451204701547,1.457647318841315,1.9671174204797202
263,1.58545732766619,0.02463057116019118,0.03165999101474881,7.476282821209802,0.0005457709738087912,1.4660671474467206,1.5586699605130496,1.5610367183103981,1.3325627299673937,1.4047334217998821,1.4210939164189813,1.40219476521074,1.447862242011989,1.4567408826152268,1.9662035441250292
264,1.5862836630123902,0.024650988871495763,0.031888054916635156,7.472026876256498,0.0005422970827444917,1.465331954984721,1.5583795923971098,1.5605258030011542,1.3312177449412332,1.403713909898221,1.4200839212262648,1.4010472872835835,1.4468855154598255,1.4558404752480492,1.9652943893107013
265,1.5871043247703052,0.024671277403739426,0.031881260918453336,7.467797076910345,0.000538821154549346,1.4646024314653359,1.5580962556359776,1.5600180993756279,1.3298825691316474,1.4027021138761533,1.4190813060519674,1.3999073097965595,1.4459149593680105,1.4549461015482479,1.9643900685214986
266,1.5879193132885447,0.024691436418815417,0.03159989695996046,7.463596111444865,0.0005353433586351906,1.463878552997516,1.5578198572866913,1.559513586747253,1.328557204482998,1.4016980220104358,1.4180860472025252,1.3987748318252997,1.4449505901804198,1.4540577645879171,1.9634906843874216
267,1.5887286297971897,0.024711465615767196,0.03172970190644264,7.45942102715576,0.0005318638645048921,1.463160295905732,1.5575503060167448,1.559012244910909,1.3272416504703317,1.4007016211293137,1.4170981215445175,1.3976498520025353,1.4439924212831199,1.453175465816939,1.9625963305887237
268,1.5895322762884927,0.024731364728410473,0.031518922885879874,7.4552686650529,0.0005283828417440853,1.4624476365577,1.5572875113797338,1.5585140541712865,1.3259359044466896,1.3997128968551271,1.4161175062688707,1.3965323686982614,1.443040463515426,1.452299205644567,1.9617070923418782
269,1.590330255515702,0.024751133526624208,0.031034133164212108,7.451150254099318,0.000524900460012909,1.4617405517303268,1.557031383289252,1.5580189953774974,1.3246399614253175,1.3987318334980754,1.4151441786784014,1.3954223798874164,1.4420947249169995,1.4514289826760403,1.9608230476873334
270,1.5911225711017216,0.024770771807384316,0.03156371391378343,7.447060590047509,0.0005214168890377352,1.4610390180563702,1.5567818339448884,1.55752705055993,1.323353814381988,1.3977584142023507,1.4141781156487958,1.3943198831585915,1.441155212268298,1.4505647945759426,1.9599442670416887
271,1.591909227121006,0.02479027939567572,0.03126398101449013,7.442993847928133,0.0005179322986028993,1.4603430127276067,1.5565387753435123,1.5570382017740096,1.3220774547777547,1.3967926215060131,1.4132192951205806,1.3932248759060166,1.4402219294002985,1.4497066381039672,1.9590708148759657
272,1.5926902280796382,0.024809656133404093,0.031183759914711118,7.438946440637426,0.0005144468585424227,1.4596525135597949,1.556302123792863,1.5565524311386425,1.3208108725749677,1.3958344362682857,1.4122676947609463,1.3921373549290952,1.4392948795760159,1.4488545092530645,1.958202749800054
273,1.593465579044076,0.024828901886887977,0.03159731696359813,7.434923026416915,0.0005109607387317369,1.458967499556337,1.5560717941526723,1.5560697210768792,1.3195540562819734,1.3948838391573195,1.4113232933521231,1.3910573168885134,1.4383740641659042,1.4480084032436285,1.9573401247451518
274,1.5942352853741357,0.02484801654720414,0.03145456104539335,7.430935794548436,0.0005074741090794031,1.4582879489698561,1.5558477028839988,1.5555900545168093,1.318306992997815,1.3939408099516544,1.4103860689286507,1.3899847580701985,1.4374594829380591,1.44716831431054,1.9564829881550476
275,1.5949993502108093,0.024867000027945462,0.03142503020353615,7.42698943325479,0.0005039871395188318,1.4576138399692395,1.5556297670572463,1.5551134159014757,1.3170696682377836,1.393005328043853,1.4094560002983993,1.3889196744520353,1.4365511348321822,1.4463342354528856,1.9556313818737545
276,1.5957577828652991,0.024885852268582177,0.03162902710027993,7.423070658225722,0.0005005,1.4569451505676219,1.5554179035528888,1.5546397896966375,1.3158420662708719,1.3920773720162791,1.408533066157409,1.3878620616711983,1.4356490171870253,1.445506159027218,1.9547853434230653
277,1.596510590395573,0.024904573226248488,0.03501804592087865,7.4191900786946805,0.0004970128604811682,1.4562818589363058,1.555212029287464,1.5541691604803658,1.3146241704295718,1.3911569200792464,1.407617245156907,1.3868119151095648,1.4347531264195472,1.44468407701432,1.9539449070596802
278,1.5972577803708752,0.02492316287158498,0.03154672496020794,7.415337676967499,0.0004935258909205969,1.4556239435772342,1.5550120618960572,1.5537015144659942,1.3134159627378539,1.3902439499202655,1.4067085160433377,1.385769229958957,1.4338634588583348,1.443867980760721,1.9531101028031763
279,1.5979993605181013,0.02494162119449063,0.03165648994036019,7.411515770152682,0.0004900392612682634,1.4549713826798576,1.5548179195846041,1.5532368377267307,1.3122174244696378,1.3893384384494238,1.4058068577108633,1.3847340010844675,1.4329800090814493,1.4430578611214206,1.9522809580042992
280,1.598735339115121,0.024959948198566947,0.03173732804134488,7.407730391034998,0.00048655314145757745,1.4543241546022367,1.554629521390294,1.5527751171084176,1.311028535686131,1.3884403621652237,1.404912248660594,1.3837062230320063,1.4321027717972312,1.4422537084692484,1.9514574967415492
281,1.5994657247127073,0.024978143905240658,0.03244675695896149,7.403977332573289,0.00048306770139710083,1.4536822377165777,1.5544467858155073,1.552316338786653,1.309849276035947,1.387549697269112,1.4040246680595645,1.3826858899560306,1.4312317399659626,1.441455512977056,1.9506397409380456
282,1.6001905264286933,0.024996208344130643,0.03176706004887819,7.400248453899907,0.0004795831109622648,1.4530456110696286,1.5542696314608846,1.551860491131157,1.3086796242591907,1.386666419769094,1.4031440942814046,1.381672996094938,1.4303669071670155,1.4406632643168555,1.9498277093976835
283,1.600909753394823,0.02501414156158323,0.031914138002321124,7.396562474304293,0.00047609953998709113,1.4524142531074749,1.5540979774064057,1.5514075624059755,1.3075195580110177,1.3857905048160066,1.4022705064187544,1.380667535255285,1.4295082663029006,1.4398769519250203,1.9490214184686037
284,1.6016234152625812,0.025031943612047258,0.033173392061144114,7.392907638742445,0.00047261715825591466,1.4517881428998975,1.553931743324014,1.550957541331598,1.3063690545056663,1.3849219275833942,1.401403883328161,1.3796695010721671,1.428655809566283,1.4390965648763816,1.9482208829571483
285,1.602331521794469,0.025049614566062736,0.03273612610064447,7.389283487243612,0.00046913613549510796,1.4511672589651967,1.553770848799096,1.5505104168496018,1.305228090367733,1.3840606630726575,1.4005442037817866,1.3786788867196274,1.427809528507948,1.4383220919160695,1.9474261154401187
286,1.6030340832413106,0.02506715450299222,0.03161874692887068,7.3856956334569865,0.0004656566413648094,1.4505515803807993,1.5536152134627297,1.5500661784224794,1.304096641616206,1.3832066856424812,1.3996914464106753,1.3776956851345699,1.4269694151595282,1.4375535215438042,1.9466371267911147
287,1.6037311100588139,0.025084563510484926,0.031997428042814136,7.382140445812935,0.0004621788454506542,1.4499410864412743,1.553464758545813,1.5496248159074935,1.3029746834561613,1.3823599693734945,1.3988455904286727,1.3767198891370296,1.426135460424836,1.4367908421718163,1.9458539256619767
288,1.60442261276138,0.02510184168587364,0.03190262196585536,7.378613333877909,0.0004587029172555085,1.449335756934172,1.5533194041189333,1.5491863191882984,1.3018621908313774,1.381520488583687,1.3980066147773191,1.3757514912029516,1.4253076555308026,1.436034041704926,1.9450765199838154
289,1.6051086022014878,0.025118989135890734,0.032507577911019325,7.375119854402416,0.00045522902619120895,1.4487355710310907,1.553179071845562,1.5487506792985324,1.3007591381378714,1.3806882170074373,1.3971744982317145,1.374790483483098,1.4244859907114704,1.4352831082842852,1.9443049156959944
290,1.6057890893816218,0.025136005981424583,0.03190306597389281,7.371662290004185,0.0004517573415703049,1.4481405079880583,1.5530436822704063,1.5483178869141847,1.2996654992188685,1.3798631282122267,1.3963492199436853,1.3738368578233089,1.4236704562183957,1.434538029724641,1.9435391170931418
291,1.6064640858038306,0.02515289234572988,0.0313794850371778,7.368238014587366,0.0004482880325978072,1.4475505473440025,1.5529131576432915,1.5478879339722909,1.298581247334782,1.3790451956650032,1.3955307584909569,1.3728906062247648,1.4228610423747634,1.4337987934024619,1.9427791273085981
292,1.6071336028381336,0.025169648358687773,0.031563105061650276,7.364849533211554,0.0004448212683629404,1.446965669291789,1.552787419993535,1.5474608120884172,1.2975063555701474,1.3782343927571539,1.3947190932281723,1.3719517198640279,1.4220577392746345,1.433065386689047,1.9420249489224897
293,1.6077976520474788,0.02518627416264308,0.03202156978659332,7.361492315218327,0.00044135721783090275,1.4463858532340177,1.552666391975326,1.547036513795212,1.2964407962580566,1.377430692435691,1.3939142027136597,1.3710201897459522,1.4212605370891596,1.4323377969274382,1.941276582486502
294,1.608456245355186,0.025202769904629427,0.032450782833620906,7.358167303819003,0.0004378960498346301,1.4458110789672096,1.5525499964841618,1.5466150316652867,1.2953845416339402,1.3766340679011007,1.3931160658788708,1.370096006731739,1.42046942553552,1.431616011235996,1.9405340279923353
295,1.6091093947653097,0.02521913574219149,0.0317553651984781,7.354877435673668,0.00043443793306656745,1.4452413262299526,1.5524381557544293,1.546196358756636,1.2943375634751528,1.3758444922506232,1.3923246614877076,1.3691791612248194,1.4196843939392294,1.430900016495664,1.9397972849473792
296,1.6097568292854905,0.025235371833766278,0.0314064109697938,7.351613921177702,0.0004309830360704473,1.444676575974861,1.552330794265791,1.54578048853546,1.2932998332773675,1.3750619380022975,1.391539969235314,1.368269643510875,1.418905431698767,1.4301897997979778,1.9390663498818994
297,1.610398704862639,0.025251478347470553,0.0316899549216032,7.348388943578655,0.0004275315272330755,1.4441168094090018,1.552227836235625,1.5453674151918102,1.2922713220225706,1.3742863781494132,1.3907619682674897,1.3673674432964946,1.418132527370213,1.4294853479248497,1.9383412186284352
298,1.6110351790782222,0.025267455453985958,0.031456747790798545,7.34519665334716,0.0004240835747761231,1.4435620074901405,1.552129208103201,1.5449571332598588,1.2912520002949004,1.3735177849997149,1.389990637968717,1.3664725502067128,1.4173656702570023,1.4287866475837294,1.937621885559974
299,1.611666264635515,0.02528330333219951,0.03191708889789879,7.342035153183671,0.00042063934674792854,1.4430121513993954,1.5520348352146487,1.5445496372268122,1.2902418385404153,1.3727561310651986,1.3892259575992598,1.3655849536880234,1.4166048492762953,1.4280936854607689,1.9369083450807079
300,1.6122919746050717,0.025299022170800316,0.031332748010754585,7.338904282374893,0.0004171990110153069,1.4424672221439663,1.5519446424890342,1.5441449215625433,1.2892408069417731,1.3720013887973448,1.388467906549153,1.3647046427488154,1.415850052971726,1.427406447945959,1.9362005912905154
301,1.6129123224464648,0.025314612154041953,0.03133536106906831,7.335809607048633,0.00041376273525536844,1.4419272006371242,1.551858557671065,1.543742982256905,1.2882488752110932,1.371253530473464,1.3877164636170771,1.3638316062539408,1.4151012708961477,1.4267249214824327,1.9354986177345013
302,1.6135273212769023,0.025330073484562433,0.03192163398489356,7.332735834426007,0.00041033068694734534,1.4413920678166972,1.551776506019948,1.5433438143164313,1.287266013004849,1.3705125284930437,1.3869716080689196,1.362965832667881,1.414358491258698,1.4260490924374776,1.9348024170672626
303,1.614136984995854,0.025345406364087063,0.03223153599537909,7.329707323779021,0.0004069030333644306,1.4408618045905535,1.5516984146575135,1.542947413577975,1.2862921894775357,1.3697783549417548,1.3862333185346207,1.3621073102826808,1.4136217033172125,1.4253789468424247,1.9341119821842285
304,1.6147413251861138,0.025360611003673164,0.03157819784246385,7.326706350297416,0.000403479941565624,1.4403363920149541,1.5516242102745583,1.5425537757590875,1.2853273737085806,1.369050981723183,1.3855015738367147,1.3612560270036758,1.4128908950093155,1.4247144710986495,1.9334273056973639
305,1.615340357646643,0.025375687620176397,0.033372524892911315,7.323730883049748,0.00040006157838759065,1.4398158119154532,1.5515538191105143,1.5421628963358445,1.2843715343424682,1.3683303808174512,1.3847763529382615,1.3604119707188185,1.412166054951073,1.4240556513456166,1.932748379318001
306,1.615934097260335,0.02539063643572843,0.03173244814388454,7.320804756026196,0.0003966481104365292,1.4393000456671738,1.5514871684935925,1.541774771434836,1.2834246397379718,1.3676165242071674,1.3840576343221498,1.3595751287686424,1.4114471713180128,1.4234024732452881,1.9320751951732305
307,1.6165225585390999,0.025405457675066644,0.03178186691366136,7.317891882714342,0.00039323970408005194,1.4387890742542158,1.5514241869029188,1.541389397687149,1.2824866581358039,1.3669093836704136,1.38334539672471,1.3587454884981938,1.4107342323172383,1.4227549228939989,1.9314077443695503
308,1.6171057560045043,0.025420151568622564,0.03159144497476518,7.315015435717735,0.0003898365254390762,1.4382828791205369,1.5513648026906652,1.5410067717027418,1.2815575575140186,1.366208931105201,1.3826396186754486,1.35792303674405,1.4100272264026035,1.422112985979835,1.9307460180610505
