iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
248,2.104791697937348,0.011507127828489892,0.05414847703650594,5.606350469778524,0.0005975200584343761,0.9591386314570196,0.9091212427603089,0.8593505756921275,0.8973971435406083,0.8519611187977335,0.8679387311330388,1.6541839635183075,0.8431598333257656,0.8406050061993526,0.7949758579426397,1.1091603352396584,0.7887693466135646,0.8567341307436901,0.8605839899666684,0.89335649714861
249,2.106035931830294,0.0115195251907215,0.05534202279523015,5.576987063925348,0.0005940969666355695,0.9587490309850124,0.908482726044596,0.858426259398992,0.8969340532499598,0.8510088696286023,0.8671421971859485,1.6554183319966065,0.8422415161692952,0.8398648024624433,0.7941925870788362,1.1086692718245983,0.7875915410927344,0.8559666291397047,0.8597184343481276,0.8926312225576972
250,2.107275412071198,0.011531706322354026,0.05627853702753782,5.562621870994887,0.0005906693130526547,0.9583610715795065,0.9078508354186557,0.8575171819363936,0.8965059228526568,0.8500627425406112,0.866354238697608,1.6566510097318052,0.8413329251586932,0.8391246692267218,0.7934143852972885,1.1082297893970205,0.7864284628223573,0.8552057681742345,0.8588603176056624,0.8919127873859592
251,2.1084666611018563,0.011543753261092327,0.056464558001607656,5.590972373259717,0.0005872372647446318,0.9579758826885129,0.9072240318111732,0.8566169295760253,0.8960848678761266,0.8491214024634001,0.8655761058914623,1.6578632700873126,0.8404332113167995,0.8383848815676841,0.792643949320181,1.107838346076742,0.7852770525306064,0.8544512943504051,0.8580087303432706,0.8912012663557154
252,2.1096093010544505,0.011555678880063454,0.05517205270007253,5.585753179350427,0.0005838009889846932,0.9575934140915601,0.9066019659052268,0.8557255381461408,0.8956731232875287,0.8481855621490426,0.8648072653063278,1.6590564512313002,0.8395422416685702,0.837646402820061,0.791880602348212,1.107482950313348,0.7841368787762691,0.8537028402119556,0.85716322449023,0.8904962817592992
253,2.1108168796515567,0.011567471068655587,0.055245403200387955,5.57106175322811,0.0005803606532520715,0.9572173257325808,0.9059867264132856,0.8548433646793563,0.8952874685444662,0.8472568864089802,0.8640499307190854,1.6602369453046135,0.8386588836156192,0.8369177029795885,0.791126165972921,1.1071235261146983,0.7830042551555321,0.8529592879152115,0.8563319584834208,0.8898000797207611
254,2.111968543118752,0.011579271288056135,0.05567826423794031,5.6541320212277455,0.0005769164252238771,0.956843404581699,0.9053697569080151,0.8539649845048827,0.8948783375217777,0.8463333747791332,0.863300204330576,1.661373757126106,0.8377808394757711,0.836197422651858,0.7903749371338471,1.1067865833421808,0.7818812832811805,0.8522200603423835,0.8555064654755119,0.8891064644800992
255,2.11311867695109,0.011590924204024055,0.05382222589105368,5.517784105397951,0.0005734684727669247,0.9564695994839136,0.9047536325880675,0.8530980376349392,0.8944841044777041,0.8454157300315811,0.8625580700677034,1.6624900672070404,0.8369108173405292,0.8354793863355505,0.7896271089736439,1.1065084106640422,0.780771554969015,0.8514869900686678,0.8546876699696155,0.8884168562401333
256,2.1142747268509225,0.011602426885637354,0.05550926411524415,5.490082913814514,0.0005700169639295527,0.9560953468585462,0.9041382566002596,0.8522432598372628,0.8941086570980055,0.8445038496810608,0.8618230504789467,1.6635877046594592,0.8360489381238425,0.8347636264525008,0.7888821413860357,1.1062861258189884,0.7796756026985375,0.8507598558706464,0.8538751607555626,0.8877308828928947
257,2.1154121266132453,0.011613777843234998,0.054237267933785915,5.4628047244798426,0.0005665620669334328,0.955720518975281,0.9035238648970847,0.8514010298601253,0.8937553545647547,0.8435976835717243,0.8610949806614477,1.664666941158037,0.8351952965551583,0.8340503878437506,0.7881398357829928,1.1061164395349155,0.778593568705514,0.8500383273458827,0.8530689726240663,0.8870485048442878
258,2.116511107790959,0.011624972069704075,0.055211912374943495,5.43018619049864,0.0005631039501653701,0.955345337928911,0.9029109068459538,0.8505718740472956,0.8934279359366865,0.842697220661991,0.8603740264707638,1.6657257062553055,0.8343500287358284,0.833340064271514,0.787400136589062,1.1059988196262964,0.7775253642097285,0.8493220096096628,0.8522696608887131,0.8863700453698508
259,2.117619778341005,0.01163601822418389,0.05327416304498911,5.411635293144087,0.0005596427821690972,0.9549699687167148,0.9022995264823764,0.8497554195975681,0.893126375626455,0.8418024485152016,0.8596601375982595,1.6667623899264141,0.8335130248056805,0.8326330230531666,0.786663069416268,1.105928691738026,0.7764706884143907,0.8486105345483675,0.851477324511382,0.8856954993991613
260,2.1187115025656422,0.011646926787878155,0.05311141302809119,5.395389933058146,0.0005561787316370596,0.9545946043843363,0.9016898253700081,0.848951181175206,0.892850091735378,0.8409133591156401,0.858953270887153,1.6677749562176198,0.8326841579774481,0.8319296152976483,0.7859287034917007,1.1059014220018406,0.7754291883853877,0.8479035386543652,0.8506920245630853,0.8850248605675057
261,2.11978791681594,0.011657709353224329,0.05390423582866788,5.380931009934765,0.000552711967402193,0.954219446645884,0.901081875770569,0.848158611286016,0.8925980988231229,0.8400299484562481,0.8582533852779164,1.6687610798359254,0.831863293621619,0.8312301574745301,0.7851971249574795,1.1059125037257906,0.7744004906404394,0.8472006657232579,0.8499137829330174,0.8843581183845064
262,2.1208505808427045,0.01166837811913187,0.053428143728524446,5.367941156597392,0.0005492426584296951,0.9538446949348272,0.9004757283854156,0.847377133517207,0.8923691242631094,0.839152213213091,0.857560439954879,1.6697182553622616,0.8310502949207856,0.830534923216866,0.7844684244547724,1.1059576563366884,0.7733842176709442,0.846501568269663,0.8491425883466245,0.8836952580368931
263,2.12190092526924,0.011678945587736005,0.05306558310985565,5.356112139833102,0.0005457709738087912,0.9534705408446356,0.8998714228620154,0.8466061640047293,0.8921616968436917,0.8382801525922412,0.8568743937190291,1.6706438645695212,0.8302450265289668,0.8298441421012842,0.7837426887767267,1.1060328394884726,0.7723800014265828,0.8458059092312613,0.8483784029523448,0.8830362605939887
264,2.122940272956682,0.011689424275826324,0.052751231007277966,5.345310919594199,0.0005422970827444917,0.9530971652244442,0.899268992458802,0.8458451244082826,0.8919742223045943,0.8374137666008552,0.856195203469696,1.6715352455743857,0.8294473573041444,0.8291580025595883,0.7830199982764883,1.1061342841987887,0.7713874885229408,0.8451133623582712,0.8476211669943967,0.8823811034471664
265,2.123970485639456,0.011699826569858041,0.054634920321404934,5.335424843070364,0.000538821154549346,0.9527247363659537,0.898668467962043,0.8450934497664396,0.8918050269243463,0.8365530567089126,0.8555228240969664,1.6723897315613465,0.8286571603350467,0.8284766520444479,0.7823004271908315,1.1062584882715747,0.770406343599396,0.8444236128839528,0.8468708046636274,0.8817297609216892
266,2.1249928833645986,0.011710164543393336,0.05377207510173321,5.326415537446593,0.0005353433586351906,0.9523534105809649,0.89806988063607,0.8443505948076205,0.891652411440894,0.835698024553847,0.8548572083109403,1.6732046852167763,0.8278743131105495,0.8278002005725945,0.7815840457065961,1.106402231137737,0.7694362482907084,0.8437363588167128,0.8461272308214183,0.8810822058056047
267,2.126008720847734,0.011720449791796119,0.052910621743649244,5.318230529515201,0.0005318638645048921,0.9519833350526875,0.8974732705513052,0.8436160379287236,0.8915146849423952,0.834848671659861,0.8541983087082756,1.6739775574398184,0.8270986968263457,0.8271287242689089,0.780870920013451,1.1065625627909437,0.7684768986191469,0.8430513126428602,0.845390357958793,0.8804384116001972
268,2.1270191633408264,0.011730693341375898,0.05342445382848382,5.31078780584578,0.0005283828417440853,0.9516146499279543,0.8968786917839114,0.8428892830758512,0.8913901741316922,0.8340050025889056,0.8535460788505468,1.6747059169907257,0.8263301960419106,0.8264622706568542,0.7801611172060966,1.1067367878013685,0.7675280036030279,0.8423682043336062,0.8446601054853194,0.8797983545666815
269,2.1280252693191932,0.011740905499478692,0.05297156237065792,5.304089844529534,0.000524900460012909,0.951247492664904,0.8962862180848024,0.8421698606254643,0.8912772315182943,0.8331670219575152,0.8529004773423023,1.675387487513061,0.8255686974618414,0.8258008567409031,0.7794547082444606,1.1069225062068022,0.7665892786133169,0.8416867826969345,0.8439364031936656,0.87916201709491
270,2.1290282463330543,0.011751095774607862,0.053640705067664385,5.298038250292714,0.0005214168890377352,0.9508819963647437,0.8956959430881,0.8414573275990714,0.8911742415136847,0.8323347324966127,0.8522614686058193,1.6760201565379738,0.8248140903616916,0.8251444654663292,0.7787517668726597,1.1071176528172602,0.7656604474384042,0.841006817914295,0.8432191904940453,0.8785293882274954
271,2.1300289277967064,0.011761272870278935,0.052811171393841505,5.292616537641013,0.0005179322986028993,0.9505182923737013,0.8951079885186036,0.8407512645344818,0.8910795782156268,0.8315081323589435,0.8516290269736062,1.676602015296367,0.8240662649412392,0.8244930416623977,0.7780523745415505,1.1073204847623388,0.7647412372163879,0.8403281049272482,0.8425084168254668,0.8779004670412792
272,2.1310282405553678,0.011771444611925254,0.05329258320853114,5.287814855676982,0.0005144468585424227,0.9501565164853775,0.8945225119732465,0.8400512688659622,0.8909915432669795,0.8306872116877755,0.851003141875638,1.67713139423829,0.8233251105298477,0.8238464834418889,0.7773566295745501,1.1075296382008504,0.7638313700565352,0.8396504713723918,0.8418040415811828,0.8772752689807364
273,2.132026838938587,0.011781617798047017,0.05328390281647444,5.283677976239543,0.0005109607387317369,0.9497968148355475,0.8939397158772188,0.8393569442815932,0.8909082807467735,0.8298719483244044,0.8503838236633614,1.6776069992413893,0.8225905106636617,0.8232046361385016,0.7766646577322077,1.1077441505927919,0.7629305518182532,0.8389737932085878,0.8411060303998644,0.8766538334349098
274,2.1330251090332553,0.011791797879230417,0.053354043047875166,5.280268138948016,0.0005074741090794031,0.9494393523619004,0.8933598659755131,0.838667891589646,0.8908276850887208,0.8290623012059027,0.8497711097742046,1.678028132360499,0.8218623375024012,0.822567274327759,0.7759766293943491,1.1079635061839472,0.7620384565472088,0.8382980203023915,0.8404143478428306,0.8760362351282985
275,2.1340229756073223,0.011801988225903415,0.05318928323686123,5.277572286363929,0.0005039871395188318,0.9490843379493733,0.8927833226215524,0.8379836888117558,0.8907472559775138,0.8282582075270035,0.8491650756204934,1.6783951215180972,0.8211404422594173,0.821934091529496,0.775292792845552,1.1081877119673058,0.7611546995390867,0.8376232266539677,0.8397289596134415,0.8754226080435399
276,2.135019421489174,0.011812188483543349,0.05295423185452819,5.275785380444746,0.0005005,0.9487320770199097,0.8922106093882035,0.8373038571389667,0.8906638946792745,0.8274595815723044,0.848565863808527,1.6787101996706384,0.8204246323530788,0.8213047051633168,0.7746135526163078,1.1084174037334757,0.7602787641485415,0.83694971382068,0.8390498588365946,0.8748131961200246
277,2.1360162125872195,0.011822392726122559,0.05371905630454421,5.27387452490113,0.0004970128604811682,0.9483828786161137,0.8916422150951315,0.8366279929065806,0.8905751480814481,0.8266663999631019,0.8479735681620093,1.6789783350348428,0.8197147022411874,0.8206788968751291,0.7739394038178921,1.108652907063694,0.7594100991575208,0.8362780729017508,0.8383770581957865,0.8742082693023799
278,2.1370224919816243,0.01183259525353808,0.052885591983795166,5.268803346304839,0.0004935258909205969,0.9480366731792665,0.8910780294634849,0.8359561152199126,0.8904816579484857,0.8258787911896714,0.8473879576544415,1.6792037165991263,0.8190105882831512,0.8200568519049017,0.7732704089576891,1.108892956894092,0.7585486194477631,0.8356087066067254,0.8377104286085005,0.8736077785448118
279,2.1380292687862976,0.011842790645576412,0.052929042372852564,5.2638147533257,0.0004900392612682634,0.9476933985150978,0.8905179562721749,0.8352882457446559,0.8903840383689903,0.8250968697180361,0.8468088186895955,1.6793902514500683,0.8183122312077049,0.819438737175363,0.7726066208724397,1.109136412396764,0.7576942462321947,0.83494198152017,0.8370498549367549,0.8730116789147252
280,2.139035909063497,0.01185297376387594,0.053275562822818756,5.258867495774888,0.00048655314145757745,0.9473529992954401,0.8899619162684753,0.8346244084812859,0.890282862268853,0.8243207390480186,0.8462359543023716,1.679541598605447,0.8176195753240694,0.818824703543616,0.7719480826161824,1.1093822250633714,0.7568469069373368,0.8342782311113707,0.8363952355408606,0.8724199298822936
281,2.140041813368092,0.011863139755127095,0.053532303776592016,5.254011942745956,0.00048306770139710083,0.947015424985378,0.8894098415653381,0.8339646298319601,0.890178660604794,0.8235504904139975,0.8456691829110448,1.6796611693644534,0.8169325680507593,0.8182148850288794,0.7712948297145572,1.109629451642919,0.7560065338949696,0.8336177577132744,0.8357464793145459,0.8718324939525836
282,2.1410464176895534,0.011873284028060128,0.05277277110144496,5.249205752559033,0.0004795831109622648,0.9466806312206799,0.8888616752962791,0.8333089355921388,0.8900719409067362,0.8227862053242266,0.8451083367458266,1.6797521367394692,0.8162511607672581,0.8176094027069307,0.7706468896521548,1.1098772382156983,0.7551730648211962,0.8329608348000034,0.8351035044278124,0.871249336881283
283,2.1420491895644584,0.011883402296196935,0.052521820180118084,5.244435116961844,0.00047609953998709113,0.9463485777821647,0.8883173695393788,0.832657352126317,0.8899631609266767,0.8220279547666195,0.8445532608598051,1.6798174577516165,0.8155753078976621,0.8170083643996041,0.7700042838728038,1.110124795677492,0.7543464426794667,0.8323077097317625,0.8344662379185822,0.8706704274803897
284,2.1430496331937348,0.01189349054565632,0.05331273330375552,5.239748934191143,0.00047261715825591466,0.9460192285122406,0.887776883994204,0.8320099059249647,0.8898527494459431,0.8212758007974661,0.8440038127243918,1.6798598645854426,0.8149049662315446,0.8164118641825434,0.7693670280744875,1.1103714174458001,0.7535266137366211,0.8316586049182121,0.8338346138139429,0.8700957373581231
285,2.1440472855102644,0.011903544980012266,0.053604355081915855,5.235130470835341,0.00046913613549510796,0.9456925501026372,0.8872401849187919,0.8313666229500394,0.8897411035342887,0.8205297966427034,0.8434598605746818,1.6798818850913837,0.8142400952000913,0.8158199846832611,0.7687351334354642,1.1106164993719023,0.7527135278011843,0.8310137203484927,0.8332085722112568,0.8695252404109456
286,2.145041711401717,0.011913562123712973,0.05294402176514268,5.230538045963131,0.0004656566413648094,0.9453685140471055,0.8867072446375505,0.8307275275965199,0.8896285845193745,0.8197899886803617,0.8429212830030036,1.6798858568018618,0.8135806571171752,0.81523279932712,0.7681086066928936,1.1108594515295576,0.751907139042652,0.8303732347083471,0.8325880583370687,0.8689589128443651
287,2.146032511397467,0.011923538701742183,0.05262691015377641,5.22601693491656,0.0004621788454506542,0.9450470937410063,0.8861780402272111,0.8300926436736759,0.8895155260569049,0.8190564153361084,0.8423879677367443,1.6798739342333355,0.8129266164378542,0.8146503713346853,0.7674874505414963,1.1110997751321383,0.7511074042112106,0.8297373076301482,0.8319730222238101,0.8683967329485459
288,2.1470193116808236,0.0119334716879121,0.05242365878075361,5.2215437545540695,0.0004587029172555085,0.9447282653690451,0.8856525536626031,0.8294619936079473,0.8894022320757395,0.8183291088220662,0.8418598116240751,1.679848097117274,0.8122779395249445,0.8140727540036622,0.7668716643183668,1.1113370193796537,0.7503142828484659,0.829106081092446,0.8313634179684614,0.8678386810621989
289,2.1480017675849816,0.011943358267866896,0.053729123901575804,5.217163686795719,0.00045522902619120895,0.9444120062417157,0.8851307700831236,0.8288355991654905,0.8892889736929036,0.8176080941400058,0.8413367189320385,1.6798101659390783,0.81163459453666,0.8134999917696751,0.7662612451235817,1.1115707991085104,0.749527736254388,0.8284796805955549,0.830759202971613,0.8672847390546289
290,2.1489795605987028,0.011953195852727746,0.05303600011393428,5.2127979679712055,0.0004517573415703049,0.9440982967782634,0.8846126779011825,0.8282134795191732,0.8891759978202116,0.816893391931634,0.8408186016027224,1.6797618098990268,0.8109965517759089,0.8129321229357985,0.7656561873107016,1.1118007606112508,0.7487477289762454,0.8278582165614216,0.8301603374502271,0.8667348905461909
291,2.149952398076649,0.01196298206283449,0.053334771655499935,5.208499565332759,0.0004482880325978072,0.9437871185745487,0.8840982682802642,0.8275956533502491,0.8890635289401962,0.8161850171180921,0.8403053784683145,1.679704552850714,0.8103637828627783,0.8123691779549943,0.765056483241132,1.112026591369578,0.7479742269744283,0.8272417858701087,0.829566783767159,0.866189120612319
292,2.1509200118047067,0.011972714695431602,0.05303457099944353,5.204261183902155,0.0004448212683629404,0.9434784546739153,0.8835875351351312,0.8269821379341187,0.888951761757222,0.8154829798370175,0.8397969746737735,1.6796397878377045,0.8097362608082089,0.8118111806124163,0.7644621224229805,1.1122480328108428,0.7472071979161008,0.8266304726967524,0.8289785072482821,0.8656474158723397
293,2.1518821555256715,0.011982391752704564,0.053717713337391615,5.200059850387126,0.00044135721783090275,0.9431722895814675,0.8830804740409888,0.8263729484291956,0.8888408717104233,0.8147872857620311,0.8392933206163384,1.679568779985014,0.809113959858969,0.8112581500001679,0.7638730952009418,1.1124648456409254,0.7464466115464516,0.8260243498170723,0.8283954747934629,0.865109763789981
294,2.1528386061511173,0.011992011382801093,0.05291120894253254,5.195950642770231,0.0004378960498346301,0.9428686087580521,0.8825770815724507,0.8257680990701597,0.8887310040919341,0.8140979367057518,0.8387943525048333,1.6794926796800633,0.8084968551976038,0.810710097203936,0.7632893893836072,1.1126768549829156,0.7456924379842889,0.8254234789258532,0.8278176545260169,0.8645761531450418
295,2.1537891595697687,0.012001571897055557,0.05241351714357734,5.191861253427137,0.00043443793306656745,0.9425673994725118,0.8820773565738922,0.8251676015630803,0.8886222937846472,0.8134149305795453,0.8383000109182153,1.6794125299271414,0.8078849235806459,0.8101670302618292,0.7627109916660103,1.112883901010529,0.744944649519452,0.8248279127085708,0.8272450164265828,0.8640465739705006
296,2.154733629959841,0.012011071780877904,0.052667608950287104,5.187830445967246,0.0004309830360704473,0.9422686489397167,0.8815812971851946,0.8245714675797349,0.8885148492300208,0.8127382619729242,0.8378102410641943,1.6793292749097772,0.807278142707197,0.809628952492923,0.7621378870518528,1.1130858458683635,0.7442032192617362,0.8242376950516714,0.8266775313316626,0.8635210170893614
297,2.15567185182249,0.012020509633156,0.052941659931093454,5.183847096817657,0.0004275315272330755,0.941972345752349,0.8810889036545767,0.8239797073606722,0.888408767921363,0.8120679228274611,0.8373249923524833,1.6792437664480933,0.806676490848283,0.8090958622378583,0.761570060627659,1.1132825884383528,0.7434681212458422,0.8236528616688629,0.8261151711751484,0.8629994740833606
298,2.156603605741566,0.012029884202847048,0.052674949169158936,5.179900357963664,0.0004240835747761231,0.941678480019096,0.8806001769696649,0.8233923288714636,0.8883041363849049,0.8114039021344381,0.8368442173004467,1.6791567685406863,0.8060799481562311,0.8085677567946559,0.7610074951799377,1.1134740343283096,0.7427393308352438,0.8230734411146576,0.8255579084672287,0.8624819374175894
299,2.157528764397028,0.012039194344262255,0.05605696281418204,5.176015483308127,0.00042063934674792854,0.9413870409990193,0.8801151183375948,0.8228093398379007,0.8882010168482468,0.8107461855380205,0.8363678725714575,1.6790689677329709,0.8054884942199039,0.8080446270555682,0.7604501742511741,1.1136601344872512,0.7420168238684719,0.8224994553238036,0.8250057168705732,0.861968400026151
300,2.15844726637938,0.012048439057610561,0.05569513188675046,5.172160558849035,0.0004171990110153069,0.9410980198586552,0.8796337289591422,0.8222307464231619,0.8880994619244835,0.8100947575924161,0.8358959173360376,1.6789809773558921,0.804902110203928,0.807526463186047,0.7598980795483061,1.1138408306321048,0.7413005772846355,0.8219309201562215,0.824458570447947,0.8614588555639804
301,2.1593590054650043,0.012057617409713374,0.05360957281664014,5.168371833562929,0.00041376273525536844,0.9408114068514299,0.8791560108639699,0.8216565539750109,0.8879995095372882,0.809449600173949,0.8354283139458677,1.678893341246304,0.8043207772407236,0.8070132509899443,0.7593511932240968,1.114016117094437,0.7405905681037089,0.8213678460766181,0.823916443670053,0.8609532982442477
302,2.160263885121732,0.012066728585756598,0.05274595879018307,5.164603659451767,0.00041033068694734534,0.9405271943245728,0.8786819653436301,0.8210867660276108,0.8879011927453923,0.8088106940143354,0.8349650269657899,1.678806540374818,0.8037444775212678,0.8065049755441288,0.7588094960909606,1.114185982890565,0.7398867745232094,0.8208102386396376,0.8233793116176704,0.8604517225957626
303,2.161161821238846,0.012075771857117272,0.05323194107040763,5.1608947466309125,0.0004069030333644306,0.9402453734525226,0.8782115956502794,0.8205213865099344,0.8878045276226485,0.8081780179810206,0.8345060238514499,1.6787209990889984,0.8031731931254225,0.8060016181941303,0.7582729694120679,1.1143504414242134,0.7391891745365627,0.8202580988505752,0.8228471497255476,0.8599541237207138
304,2.1620527403425536,0.012084746588248247,0.0544980363920331,5.157230295555538,0.000403479941565624,0.9399659364296722,0.8777449029968116,0.8199604179384951,0.8877095259062034,0.807551548268985,0.8340512737368095,1.6786370865583098,0.802606906853092,0.8055031588787308,0.7577415936168139,1.1145095141031536,0.7384977469011332,0.8197114238456216,0.822319934008125,0.8594604969754895
305,2.1629365794156046,0.012093652222434815,0.0528389192186296,5.153603255644977,0.00040006157838759065,0.9396888761450879,0.877281889114585,0.8194038610864847,0.8876161877762575,0.8069312609290233,0.8336007474612686,1.6785551263922827,0.8020456020661463,0.805009577320569,0.7572153483572048,1.1146632323612657,0.7378124708299238,0.8191702069531435,0.8217976401946316,0.858970838260868
306,2.163813284515889,0.012102488265580687,0.05281588016077876,5.150014994293736,0.0003966481104365292,0.9394141847733568,0.8768225560018341,0.8188517173374363,0.8875245082524534,0.8063171303113654,0.8331544178773235,1.6784753970273576,0.8014892623395025,0.8045208503429282,0.7566942134872273,1.1148116439572435,0.7371333258107164,0.8186344383591169,0.8212802448674689,0.8584851433643705
307,2.1646828091000576,0.01211125429466903,0.053619643207639456,5.146485023193133,0.00039323970408005194,0.9391418553229491,0.8763669051665517,0.8183039866876569,0.8874344703833964,0.8057091294660491,0.8327122595286287,1.6783981377810842,0.8009378710955067,0.804036952746888,0.7561781694312206,1.1149548087528653,0.7364602911953043,0.8181041051419503,0.8207677243414454,0.85800340843696
308,2.1655451150626224,0.012119949943676512,0.05327660217881203,5.1429800163199575,0.0003898365254390762,0.9388718811166245,0.8759149378576898,0.8177606683761063,0.8873460608911559,0.8051072307376997,0.8322742481607954,1.6783235516821589,0.8003914124547572,0.8035578595731637,0.7556671951622924,1.1150927864042113,0.7357933469331531,0.8175791918706119,0.8202600556304084,0.8575256296816112
309,2.1664001700871824,0.012128574910324402,0.053460462018847466,5.139538994057793,0.00038643874037972754,0.9386042550431408,0.8754666547548637,0.8172217606765374,0.8872592506037522,0.8045114054300652,0.8318403600845997,1.6782518096898067,0.7998498705535916,0.8030835449165487,0.7551612700490925,1.1152256506034133,0.7351324732577538,0.817059680544211,0.8197572150212843,0.8570518037357349
310,2.167247949862407,0.01213712893600523,0.05240165814757347,5.136103876748095,0.0003830465145052564,0.93833897047494,0.8750220572835925,0.8166872627903394,0.8871740167398486,0.8039216245060244,0.8314105739498104,1.6781830455585254,0.7993132296060637,0.8026139814238277,0.7546603726419724,1.1153534793721807,0.7344776503476478,0.8165455514575624,0.8192591802324897,0.856581926995334
311,2.168088434353501,0.012145611815780645,0.05287761893123388,5.132714825860149,0.00037966001314796604,0.9380760206397243,0.8745811457042008,0.8161571721540616,0.8870903219847397,0.8033378580762233,0.830984868948747,1.6781173735201396,0.7987814742255612,0.8021491412132262,0.7541644812542789,1.1154763575176174,0.7338288588122698,0.816036782722577,0.8187659281175168,0.8561159959532435
312,2.168921610113258,0.012154023384176404,0.05504422867670655,5.129361399896836,0.0003762794013611551,0.9378153990958692,0.8741439200027175,0.8156314862097312,0.8870081385267297,0.8027600752680594,0.8305632249534572,1.678054875387317,0.7982545892532277,0.8016889969243659,0.753673574077429,1.1155943704840403,0.7331860793692832,0.8155333510130923,0.8182774364304957,0.8556540071215051
313,2.1697474621461965,0.012162363516738777,0.05319801112636924,5.126056151301927,0.0003729048439110726,0.9375571001530092,0.8737103801401565,0.8151102012908977,0.886927430059188,0.8021882448939791,0.830145622993916,1.677995619496904,0.7977325593427047,0.801233520000643,0.7531876296364454,1.1157076027348711,0.7325492922689985,0.8150352315680288,0.8177936827065795,0.8551959573546579
314,2.1705659850816104,0.012170632128748526,0.052304807119071484,5.122794330611981,0.00036953650526888804,0.9373011182741018,0.8732805264940622,0.8145933127530014,0.8868481520343092,0.8016223352774895,0.8297320447994329,1.6779396494439724,0.7972153693573477,0.8007826821863986,0.7527066266486058,1.1158161487592229,0.7319184774532145,0.8145423984294884,0.8173146450433699,0.8547418439141047
315,2.1713771842602005,0.01217882916588653,0.053141051437705755,5.119564542631109,0.0003661745496026747,0.9370474483280673,0.8728543580561269,0.8140808157575238,0.8867702594924761,0.8010623143786455,0.829322473314684,1.6778869943541919,0.7967030037356891,0.8003364546136112,0.7522305447500287,1.1159201024857095,0.7312936148726042,0.8140548243419852,0.8168403013237222,0.854291663793681
316,2.172181062619256,0.012186954607813483,0.052466238383203745,5.116359252502695,0.000362819140769409,0.9367960843661755,0.8724318744170824,0.8135727053272566,0.8866937073629257,0.8005081500425708,0.828916891448304,1.6778376601917402,0.7961954475356987,0.799894808733954,0.7517593616118606,1.1160195637324701,0.7306746849915854,0.8135724812926052,0.8163706295180879,0.8538454140370092
317,2.172977626868853,0.012195008467136902,0.05283709894865751,5.1131842578027715,0.0003594704423069833,0.9365470218706518,0.8720130745600226,0.8130689763866017,0.8866184536768573,0.7999598098850851,0.828515282560794,1.677791640872316,0.795692685951334,0.7994577160825934,0.7512930541702598,1.1161146221912044,0.7300616683977683,0.8130953402447928,0.8159056081502275,0.8534030911479947
318,2.1737668864610327,0.0122029907614811,0.052847490180283785,5.110063316573127,0.0003561286174262365,0.9363002537724643,0.8715979567525033,0.8125696235806434,0.8865444492351628,0.7994172607570438,0.8281176302740406,1.6777489227575044,0.7951947035467182,0.7990251469968307,0.7508316008968823,1.116205387444418,0.7294545454528025,0.8126233715242741,0.8154452150830249,0.8529646916176695
319,2.1745488525987833,0.012210901529992007,0.052861640229821205,5.106964189430235,0.0003527938290029988,0.9360557743793533,0.8711865186623358,0.8120746418714562,0.8864716532743979,0.7988804694427698,0.8277239186953288,1.6777094789655997,0.7947014851996766,0.7985970721656188,0.7503749795472237,1.1162919614124367,0.7288532966045924,0.8121565447048754,0.814989428644617,0.8525302116047561
320,2.175323537870789,0.012218740842571919,0.052720088977366686,5.103887533543183,0.00034946623957015304,0.9358135780279401,0.8707787581445592,0.811584025435844,0.8864000184893733,0.7983494028670534,0.8273341322886119,1.6776732690191973,0.794213015822797,0.798173462405508,0.749923166860029,1.1163744500716868,0.7282579025984375,0.8116948289330826,0.8145382269369759,0.8520996470327574
321,2.17609095846549,0.012226508770603406,0.05254550836980343,5.100862327086639,0.0003461460113097138,0.9355736584229101,0.8703746721143659,0.8110977684582182,0.8863295025918225,0.7978240279179041,0.8269482551512979,1.67764024682922,0.7937292804169136,0.7977542887528027,0.749476140186539,1.1164529631560807,0.7276683440891237,0.8112381928568007,0.8140915882627371,0.8516729935399981
322,2.1768511306438754,0.012234205419001755,0.0525778578594327,5.097855750670589,0.00034283330604492255,0.9353360094187718,0.8699742574494865,0.8106158650178004,0.8862600637311541,0.7973043110182267,0.826566271804264,1.6776103587322446,0.7932502637595363,0.7973395219622534,0.7490338767609847,1.1165275989671695,0.7270846017136628,0.8107866046747213,0.8136494908356433,0.8512502465102048
323,2.1776040704633153,0.012241830893627246,0.05408677505329251,5.094884219478482,0.0003395282852323598,0.93510062485843,0.8695775109632834,0.8101383088863177,0.8861916572475258,0.7967902190850705,0.8261881670067284,1.6775835472507379,0.7927759505319144,0.7969291331455207,0.7485963526531358,1.1165984647383322,0.7265066561325055,0.8103400324197603,0.8132119131403092,0.8508314010408126
324,2.17834979919919,0.012249385333035804,0.052612378261983395,5.091928313619394,0.0003362311099540777,0.9348674982572555,0.8691844282732221,0.8096650936878649,0.8861242424769809,0.7962817191908126,0.8258139251821099,1.6775597382860323,0.7923063258199189,0.7965230941719182,0.748163543279707,1.1166656635351349,0.725934488375446,0.8098984438288346,0.8127788337016545,0.850416451953834
