iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,0.09501881589845057,0.024230062165158973,0.8467639931477606,0.6547715480886339,0.0007411359602138068,2.425010335204442,1.5646953955933445,1.547501168953318,2.4356866072119634,1.4670501766114978,0.15274249476969068,0.1630129549975435,0.3975291737345468,0.6939966428984374,0.5987785940560387
205,0.07282838651033385,0.02419969678156272,0.8608825588598847,0.5773338276598604,0.0007380742924306025,2.427659310033876,1.5637803907143435,1.5465376959069812,2.438404567099135,1.4655098117003627,0.1533944424397768,0.1626919971605307,0.3978009693904453,0.6946963802107957,0.5987785940560387
206,0.08543464687365884,0.024168622726836557,0.8491044559050351,0.5510520924992769,0.0007350010456115525,2.4302961356662114,1.5628785320054517,1.5456442148482434,2.441090839237214,1.4640006482782855,0.15404279427317513,0.16237603420926203,0.39812373173575505,0.6953912362288399,0.5987785940560387
207,0.08561632689388739,0.024136885015983416,0.8509807779919356,0.5575670133700605,0.000731916369542371,2.432926541421703,1.5619902470126958,1.544817155038168,2.4437345814403293,1.4625161484667448,0.15468881723157107,0.16206535110161485,0.39849843289703935,0.696079879698361,0.5987785940560387
208,0.07025484701979892,0.02410588024761249,1.0127128770109266,0.626999246268471,0.0007288204145658178,2.43552687642862,1.561102224195178,1.5439644063931108,2.446374494781984,1.4610396463860678,0.15532794302114744,0.161754550929879,0.39884101167333463,0.6967637632565081,0.5987785940560387
209,0.07600222919746821,0.024075266686842598,1.061085833935067,0.6178179200544243,0.0007257133315743707,2.438122625156652,1.5602174385999663,1.5431014685903586,2.448996958329276,1.4595722216420897,0.15596584927873405,0.1614450731842761,0.3991645678569787,0.6974409327078812,0.5987785940560387
210,0.06930838900998687,0.024045557309192812,0.9801406390033662,0.5030260808187943,0.0007225952720028712,2.4407049696615912,1.5593455682402557,1.542186989093027,2.4516269392216654,1.4581470132271486,0.1565998601982542,0.1611406559240742,0.3994200005699726,0.6981102947263088,0.5987785940560387
211,0.08525971726527215,0.024015736964566794,0.8950615099165589,0.5095822296585308,0.0007194663878211441,2.4432840731320744,1.5584878232216863,1.5412981779644463,2.4542269445880853,1.4567552285408938,0.1572322604174913,0.1608417794905684,0.39968375390630206,0.698771053103327,0.5987785940560387
212,0.08789220757318963,0.023985243313734434,0.8419715268537402,0.5894143038071875,0.0007163268315265902,2.445880871276933,1.5576385179945555,1.5404362573028894,2.456837599183453,1.4553693161506265,0.15786868900434214,0.16054684478581532,0.399971217243865,0.6994347397248145,0.5987785940560387
213,0.07117110154928395,0.023955192287777875,0.8416447970084846,0.522630600719349,0.0007131767561367538,2.448452860173806,1.5567987463019837,1.5395706820548132,2.4594285165517094,1.4540109784650677,0.15849875294022633,0.16025547360290396,0.40024152252817413,0.7000903801011183,0.5987785940560387
214,0.0821023221602733,0.02392437722814752,0.8963561910204589,0.5889598330870762,0.0007100163151818656,2.4510141595475763,1.5559671609659669,1.5387769888961813,2.461984127995734,1.4526545175910042,0.15912628247858698,0.15996753493977822,0.4005756029312701,0.7007434330135318,0.5987785940560387
215,0.08026958200121707,0.023893769000212117,0.9352710261009634,0.5719869328161494,0.0007068456626973587,2.453569737663671,1.555141732960119,1.5379711859194094,2.464542456991183,1.4513078997632478,0.15975237879746151,0.1596821586099113,0.4008929846624893,0.701394718974643,0.5987785940560387
216,0.09464755955257807,0.023861639886755583,0.8511496980208904,0.5550762135431496,0.0007036649532163623,2.4561148037185676,1.554328205741803,1.5372853955563077,2.4670638976588086,1.4499709568104313,0.16037575658615363,0.1594017718149224,0.40132018310666134,0.7020473491409849,0.5987785940560387
217,0.0632030024442702,0.023831230543401676,0.8895916228648275,0.6773967320854077,0.000700474341762169,2.458641243328701,1.5535116403494953,1.536479663936073,2.4696250505200377,1.4486131050244315,0.16099480090158858,0.15912010732756315,0.40163389906469105,0.7026996371953216,0.5987785940560387
218,0.07619252443343243,0.023801479644322263,0.8697546001058072,0.5803811610813925,0.00069727398384068,2.4611580135549613,1.552699301056168,1.535649541227377,2.4721622176960705,1.4472650091440196,0.16161134342619565,0.15883997375130324,0.40191647054499274,0.7033435555963928,0.5987785940560387
219,0.07891714276371802,0.023771869771693144,0.8316073650494218,0.438528844459231,0.0006940640354328255,2.4636713326832376,1.5519025654437442,1.5348241155731401,2.474682304993894,1.4459673949165681,0.16222631114525865,0.15856608191974236,0.4021822656700353,0.7039780707923554,0.5987785940560387
220,0.07686254373826784,0.02374221992471913,0.835137379122898,0.6506024118066145,0.0006908446529869618,2.4661673319143484,1.5511071858173726,1.53402778450509,2.477163846583817,1.44465125044647,0.16283727138209106,0.1582925938661145,0.402477717916128,0.7046089159760862,0.5987785940560387
221,0.07003018765709916,0.023713212371518508,0.9193206080235541,0.6109570807222716,0.000687615993411248,2.4686357266762604,1.5503137443846808,1.5332061295188733,2.479639436782214,1.4433319471751511,0.16344195569150713,0.15801983134640535,0.4027475656358301,0.7052362061474692,0.5987785940560387
222,0.07227967864112637,0.023684977572004662,0.9535187478177249,0.6327660239411198,0.0006843782140659967,2.471090682598579,1.549520734655512,1.5323498644625604,2.48209643930042,1.442004776721431,0.1640437346390848,0.1577472898386223,0.40298281820523735,0.7058571106148599,0.5987785940560387
223,0.0778177862807134,0.02365645338778246,0.9540082381572574,0.5293746529141209,0.0006811314727560052,2.4735317724437307,1.5487346434953808,1.5315467270844485,2.4845068379501423,1.4407012717625591,0.16464173565571746,0.15747722318106483,0.40325581573281266,0.7064697948769575,0.5987785940560387
224,0.07228250063974569,0.02362828778149036,0.8296628519892693,0.6307302487943044,0.0006778759277228646,2.4759576085867,1.5479493496757586,1.5307311285374605,2.486910118556955,1.439389755881372,0.16523621708727426,0.15720737263257753,0.40351674497414547,0.7070807066029825,0.5987785940560387
225,0.07350178509006994,0.02359984920187171,0.8316550650633872,0.49146410835805715,0.0006746117376372467,2.478351583829635,1.547176376461673,1.5299654224241224,2.4892904442485957,1.4381087313037788,0.16582257932831976,0.15694201129982363,0.4038092048019567,0.7076869458189171,0.5987785940560387
226,0.08453044489762992,0.023571129317878983,0.9946091959718615,0.5627925279217826,0.0006713390615911717,2.480750217521321,1.546412199724147,1.529215518978474,2.4916637842806395,1.436834328541736,0.16640965311103653,0.1566803087098811,0.4041150844948078,0.7082929445523455,0.5987785940560387
227,0.08010539181342462,0.02354207487285199,0.8266618789639324,0.6509716525396176,0.0006680580590902525,2.483129909621644,1.545649686211068,1.5284960519261777,2.4940348942945274,1.435542362039182,0.1669924239011348,0.1564192787096981,0.40445521735576695,0.7089027884607477,0.5987785940560387
228,0.07403295856953676,0.023513183379057032,0.8292091318871826,0.6197587592228583,0.0006647688900459223,2.48549152003041,1.5448899223758412,1.5277834842425004,2.4963867869994947,1.4342446677639353,0.1675709788809844,0.1561593317895512,0.4048020764898846,0.7095095471212663,0.5987785940560387
229,0.0735969856093834,0.023484580007224948,0.8629026419948786,0.5135312796429095,0.0006614717147676403,2.487834657739422,1.54413850646297,1.5270638580125333,2.498742732447105,1.4329730917600167,0.1681446423743978,0.15590247522434364,0.405128899227624,0.7101128042258611,0.5987785940560387
230,0.07804716681327567,0.023455989957969856,0.8293534019030631,0.5606571643277521,0.0006581666939550778,2.4901701637982883,1.543392420043788,1.5263723595976741,2.501054190355877,1.4317118021358861,0.16871655101607244,0.1556478213822112,0.40547294873499273,0.7107070611777171,0.5987785940560387
231,0.07255059599228766,0.023427501476042608,0.8324808061588556,0.40790308011281706,0.0006548539886902863,2.492480068981025,1.5426644608301365,1.5256910972940974,2.5033666524870295,1.4305002216318854,0.16928167260296453,0.1554001405997656,0.4058048056741573,0.7112962381326215,0.5987785940560387
232,0.07477806389331115,0.023399243463173958,0.8210970419459045,0.6077077540933763,0.0006515337604298472,2.494782416456841,1.54193860297626,1.525005151513775,2.5056642941284424,1.4292797031788484,0.1698450411038855,0.15515331345633418,0.4061320788194355,0.7118827267722606,0.5987785940560387
233,0.07817878599774639,0.023370790358034355,0.8255683882161975,0.6835855896592339,0.0006482061709970014,2.4970716314532635,1.5412122073246741,1.5243548847458726,2.5079326267689988,1.4280303287096838,0.1704056225071007,0.15490615151549308,0.40649545994960307,0.7124683165137924,0.5987785940560387
234,0.0686827403731718,0.02334296006581076,0.8210820129606873,0.613984272346804,0.0006448713825737636,2.499340382757763,1.5404876882454257,1.5236967067904812,2.510154658184093,1.4267756577226136,0.17096144901657828,0.15465958768482893,0.4068488911259645,0.7130438686090426,0.5987785940560387
235,0.06725950845753735,0.023315930298001324,0.8419981570914388,0.7260328958050702,0.0006415295576930169,2.5015788648324606,1.5397580894144784,1.5230153020910557,2.51235467605019,1.425487992378432,0.17151038543519717,0.15441054336186258,0.407182226114153,0.7136150574850084,0.5987785940560387
236,0.06947270673979322,0.02328949708473038,0.8327564958017319,0.6064931551028572,0.0006381808592305912,2.503807679595958,1.5390319973122923,1.5223019400675006,2.5145476703811966,1.4242026670904235,0.17205694665851978,0.15416290148415385,0.4074821470270515,0.7141817798712642,0.5987785940560387
237,0.07393857641142745,0.023262511819062134,0.8388753570616245,0.5618761575253134,0.0006348254503973253,2.5060189360553027,1.5383119278962538,1.5216136518870247,2.516786973545124,1.422931857107062,0.17259920499446205,0.1539176237207685,0.4078010525607536,0.7147583322378421,0.5987785940560387
238,0.07392789993642908,0.02323580603018492,0.8474213471636176,0.5421194445588754,0.000631463494731112,2.508223569170342,1.5375992533621075,1.520918760742798,2.5190071786515973,1.42167969600631,0.1731395738719873,0.15367524714614983,0.4081067348758664,0.7153287754576833,0.5987785940560387
239,0.06866439515167848,0.02320994067298038,0.8411749398801476,0.6175423636360861,0.0006280951560889273,2.5104257541463233,1.5368882034974203,1.5201648327970687,2.52123498340246,1.4204258651424462,0.17367947903372505,0.15343367972798966,0.4083537148951156,0.71589567620345,0.5987785940560387
240,0.07346301617490711,0.023184175491410244,0.8399844989180565,0.48989592948355876,0.0006247205986388449,2.512611778515474,1.5361860639291365,1.5194353201708293,2.523424955639719,1.4192049800728708,0.1742152020575274,0.15319543617017478,0.40860842295335714,0.7164529551924492,0.5987785940560387
241,0.07284427851077402,0.02315811236503595,0.8207460578996688,0.5946109597908328,0.000621339986852034,2.5147803261054733,1.5354881968066822,1.5187550016426783,2.5255760132112623,1.417984500539286,0.17474693091802837,0.15295892950107223,0.4089063026326804,0.7170056966814282,0.5987785940560387
242,0.0837882977766373,0.023131335192998686,1.0542367459274828,0.6596116944965887,0.0006179534854947438,2.516949674171527,1.534792818439351,1.51811636247564,2.5277364985989395,1.416747693363076,0.1752788042635334,0.15272353565992514,0.40924787869076,0.7175655369491695,0.5987785940560387
243,0.07457358250983884,0.023104552045781622,0.8341734120622277,0.5277328367663818,0.0006145612596202726,2.519111536273915,1.5341060409460854,1.517489675780419,2.5298789250873277,1.4155315695237478,0.17580849257021808,0.1524915728162097,0.4095944846992777,0.7181209364779821,0.5987785940560387
244,0.07970872974895182,0.02307739218984726,0.8290637070313096,0.4519820339059594,0.000611163474560924,2.521268589306807,1.5334324817847365,1.5169139426795104,2.531981977355837,1.414353908188767,0.17633661981179427,0.1522649849664114,0.4099723842546578,0.7186676813918346,0.5987785940560387
245,0.06925757152223674,0.023050763387673957,0.8544112648814917,0.6960920714066432,0.0006077602959199482,2.523411855868457,1.5327571689009702,1.5163182647883435,2.5340679101631722,1.4131488584296958,0.176861616520283,0.15203759460160254,0.4103349798955844,0.7192112720447156,0.5987785940560387
246,0.07093958023091172,0.02302477331995519,0.8195660959463567,0.6255241670608337,0.0006043518895634709,2.5255525715413887,1.532084579251207,1.5156768061472605,2.5361585541303593,1.4119378637685447,0.1773859895780329,0.1518114823200359,0.4106540176320092,0.7197521259736853,0.5987785940560387
247,0.07128487371712774,0.022998864729425635,0.8571462279651314,0.7011116349290546,0.0006009384216124095,2.5276705362309624,1.5314111853055006,1.5150524115863988,2.538229230856979,1.4107030890632661,0.17790509822334918,0.1515847725416483,0.4109923038414101,0.7202923227187608,0.5987785940560387
248,0.06780933961585309,0.022973524914115785,0.8852356988936663,0.598297148341991,0.0005975200584343761,2.5297692044212665,1.530742405863426,1.5144098037174196,2.5402780831700555,1.4094734473389263,0.1784195651106368,0.15135977937459072,0.41130943536577397,0.7208258107183723,0.5987785940560387
249,0.07462758955229096,0.022948214619771107,0.8991016941145062,0.6171139102419531,0.0005940969666355695,2.5318663916467457,1.5300782369318986,1.513770432538907,2.5423154588229315,1.4082441157240955,0.17893359404109438,0.1511367255503178,0.4116278842067266,0.7213571489714009,0.5987785940560387
250,0.07150630889025153,0.022923343497939033,0.8390927379950881,0.47742382597340355,0.0005906693130526547,2.5339560460301342,1.5294242104392706,1.5131209468184421,2.544326393643826,1.4070520660078338,0.1794455375830995,0.15091766539055884,0.4119208125759451,0.7218778908227601,0.5987785940560387
251,0.07393987418862197,0.022898573049702046,0.858625230146572,0.5802752892367973,0.0005872372647446318,2.536032675812167,1.52877560095372,1.5124766644484076,2.546327356559472,1.4058667163457115,0.17995417228175584,0.1507005931226033,0.4122143276621343,0.7223962268603389,0.5987785940560387
252,0.08232694343945016,0.022873423340648638,0.8233517399057746,0.5547466166902179,0.0005838009889846932,2.538094315617959,1.5281325765760003,1.5118779313000927,2.5483113761590985,1.4046949663634163,0.1804591770852576,0.15048542411195806,0.41254258688113077,0.7229135575179649,0.5987785940560387
253,0.07445748603756522,0.022848238213981364,0.8218458890914917,0.5270506134236367,0.0005803606532520715,2.540144903115751,1.5274948336449787,1.511310038929136,2.550257775708416,1.4035440812783804,0.18096133442090337,0.15027219359452074,0.4128893439291547,0.7234231020721814,0.5987785940560387
254,0.07200641513535011,0.02282322669716735,0.8350735129788518,0.5010588146431436,0.0005769164252238771,2.542188459117678,1.5268639816142193,1.5107437595134758,2.552189949541981,1.402418691051145,0.1814616155062689,0.15006173775854328,0.41322658081141134,0.7239266133105309,0.5987785940560387
255,0.07530520951769498,0.02279817485240496,0.8241713109891862,0.5115130643569908,0.0005734684727669247,2.544224767374022,1.5262414009678222,1.5101931469692031,2.554103448753668,1.401312144838412,0.18195985336866244,0.14985455776744538,0.41357157099587993,0.7244257362945596,0.5987785940560387
256,0.07076339627089516,0.02277334963808957,0.8144127109553665,0.6028766557019598,0.0005700169639295527,2.5462312994365024,1.5256202015774598,1.5096577940344256,2.5559946224948593,1.400201657923525,0.18245135409717578,0.14964759810642075,0.41392612051306393,0.724921049701248,0.5987785940560387
257,0.06726852850267964,0.02274926549743334,0.8277229650411755,0.613978750883405,0.0005665620669334328,2.5482258103168096,1.5249996354742097,1.5090824727850431,2.5578796319385506,1.3990864943059707,0.1829399525537422,0.14944066463830558,0.4142399086964194,0.7254118378366727,0.5987785940560387
258,0.07521943504294401,0.022725228831692566,0.8246824520174414,0.5262716862129888,0.0005631039501653701,2.550223118838889,1.5243837923285604,1.5085097009878918,2.5597552641516885,1.3979897215875103,0.1834291201791846,0.1492357173903237,0.4145472636594437,0.7258983792840499,0.5987785940560387
259,0.07340458283010377,0.022701540210088862,0.828867636853829,0.5749334901092454,0.0005596427821690972,2.5522110982934607,1.5237718045425543,1.5079200700267237,2.5616278918211126,1.396896730252003,0.1839161364128379,0.14903218103420016,0.4148340952917162,0.7263823898725086,0.5987785940560387
260,0.08333749570406966,0.022677537564375166,0.8232393299695104,0.5121410807102281,0.0005561787316370596,2.5542104870649283,1.523168872680438,1.5073389795055876,2.5635109580344557,1.3958217312734733,0.18440561268234631,0.1488326209747599,0.415123614624661,0.7268675474145824,0.5987785940560387
261,0.08011865060722562,0.02265339769425161,0.8234709308017045,0.48427771091164,0.000552711967402193,2.556199217864362,1.5225752251158216,1.506789709070475,2.565361554293067,1.3947697689651555,0.1848922752207211,0.1486366658441587,0.41543386476428873,0.7273465533169801,0.5987785940560387
262,0.06095177822271787,0.022630101382350776,0.83220848091878,0.5130662317351049,0.0005492426584296951,2.5581559342889215,1.5219856717319666,1.5062089614718137,2.567197200814905,1.393733942832231,0.18537128781674123,0.14844202974302387,0.4157060280887396,0.727817663076331,0.5987785940560387
263,0.07678692120512007,0.022606619971827027,0.8158240620978177,0.518266263696811,0.0005457709738087912,2.5601042883888723,1.5214037991312213,1.5056591927196679,2.569004987359272,1.3927093611365284,0.18584829383663834,0.14825060018631736,0.41600152672066276,0.7282841713329871,0.5987785940560387
264,0.07116607394951163,0.0225835365215063,1.0232919920235872,0.38446937786154123,0.0005422970827444917,2.5620421695242137,1.520835165427787,1.5050982339072023,2.570797254974271,1.3917283914358356,0.18632228506706044,0.1480642743148826,0.4162679331055055,0.7287415517408432,0.5987785940560387
265,0.05792965117693707,0.02256160007772815,0.8681690201628953,0.47018653718146464,0.000538821154549346,2.5639557270541133,1.5202718571278497,1.5044623203592233,2.5726096366338767,1.3907676456825777,0.18679025133298247,0.1478797562632059,0.41645371799697356,0.7291946631572854,0.5987785940560387
266,0.0754629092082422,0.0225394450207561,1.0261177350766957,0.45081105422196777,0.0005353433586351906,2.565857566108313,1.5197156071597246,1.5038639803745955,2.574397103379593,1.3898293715833814,0.1872553354560423,0.14769789596884725,0.4166635173558404,0.729643065742281,0.5987785940560387
267,0.07003757168543265,0.022517118884210277,1.0041450499556959,0.5391109243030516,0.0005318638645048921,2.5677393145713188,1.519162050401068,1.5032971686008454,2.5761695359794063,1.3888904771360622,0.18771574355702533,0.14751697205763314,0.4169009361820865,0.7300908222814383,0.5987785940560387
268,0.072330178995376,0.02249471140947991,0.9353994640987366,0.5874411373721258,0.0005283828417440853,2.5696109697091902,1.5186096461273746,1.5027412551512276,2.577940006579556,1.3879405702182108,0.18817380813931464,0.14733649442432833,0.41715151222601815,0.7305402850109031,0.5987785940560387
269,0.06951892059021231,0.022472391577157004,0.8373789759352803,0.47503838184988023,0.000524900460012909,2.5714623359033144,1.5180636890956691,1.5022086178464902,2.579676200382347,1.387006782598565,0.18862688208408865,0.14715834142370815,0.41741629235090183,0.7309830603463966,0.5987785940560387
270,0.06572555331876677,0.02245035918674428,0.856300407089293,0.410799571564598,0.0005214168890377352,2.573295410926517,1.5175268628190615,1.5016602581281784,2.5814294622138134,1.386103247786601,0.18907528555083206,0.14698363202440873,0.41765339185945755,0.7314245754835516,0.5987785940560387
271,0.07017706430330277,0.02242860948386244,0.8372705660294741,0.5215099001902459,0.0005179322986028993,2.575126142898395,1.5169925792247614,1.5010991766373447,2.5831714310277274,1.3852024944373937,0.18952302830078183,0.1468099491730567,0.4178754322266189,0.7318623020105757,0.5987785940560387
272,0.070881760647619,0.022407089766159755,0.8604709508363158,0.575790173465023,0.0005144468585424227,2.576946609386526,1.5164588401682262,1.5005354941257052,2.584898500676139,1.3842922887543263,0.18996840158230824,0.1466362702309208,0.41809479610184197,0.732297566650695,0.5987785940560387
273,0.07324659405187847,0.022385809776435294,0.8382125368807465,0.5315256388258656,0.0005109607387317369,2.5787654190418636,1.5159306154813152,1.4999747699514583,2.58658439802538,1.3833822987737687,0.19041339170001337,0.1464650498799326,0.41831394047243614,0.7327239607887008,0.5987785940560387
274,0.07535503034341924,0.022364380342951753,0.887017150875181,0.42364726032927097,0.0005074741090794031,2.5805704341616487,1.5154108859269486,1.4994522528127452,2.588235769782446,1.3824982971524014,0.1908548899942101,0.14629700851829913,0.4185570485104869,0.7331436107920908,0.5987785940560387
275,0.06626513889037788,0.02234324692622089,1.003465550020337,0.42525580974513155,0.0005039871395188318,2.5823560769614846,1.5148987142587822,1.4989335075725712,2.589865535708054,1.3816376643467172,0.1912914519586656,0.14613160436382996,0.41879170654098546,0.7335564981386642,0.5987785940560387
276,0.07912359576889835,0.022321887604029405,0.8370248361025006,0.5598986342484447,0.0005005,2.584143391315876,1.514390680648774,1.4984427719281417,2.5914659597128162,1.3807670628868876,0.1917283620456078,0.14596803044785137,0.4190534053285517,0.7339664669352347,0.5987785940560387
277,0.08043076106122232,0.02230019016227262,0.8438531341962516,0.4770147865182032,0.0004970128604811682,2.5859203394304373,1.5138882317661733,1.497999232707735,2.5930383883297954,1.3799072584478875,0.19216278700281691,0.14580652476149505,0.41935106109008147,0.7343729933600741,0.5987785940560387
278,0.05982385409150852,0.02227951726564878,0.9341621231287718,0.486128862490805,0.0004935258909205969,2.5876781721592437,1.5133875899847253,1.4975110467258772,2.594581386863761,1.379057842830444,0.19259265047200824,0.14564545228148926,0.41959887931597406,0.7347678714523225,0.5987785940560387
279,0.07309144266388766,0.022258824465156184,0.8430883830878884,0.46767316647143653,0.0004900392612682634,2.5894272447367537,1.512892949786046,1.4970519020920101,2.596078828978543,1.3782198774945988,0.19302036606838338,0.14548685654871665,0.41986827031490576,0.7351543899034572,0.5987785940560387
280,0.0661495083708699,0.022238502182257123,0.83199481992051,0.5041232130630663,0.00048655314145757745,2.5911538715407567,1.5124001162665202,1.4965890553744507,2.5975615124351608,1.3773862226644074,0.1934429025389655,0.14532869890147612,0.42012879450002655,0.7355365796553016,0.5987785940560387
281,0.07591889612330435,0.022218037471918244,0.8406949401833117,0.5310906329273869,0.00048306770139710083,2.592879071238815,1.511911873966374,1.4961484394586688,2.5990195611575997,1.3765491384518822,0.19386515251420885,0.14517260429423423,0.42040886346707046,0.7359154534835254,0.5987785940560387
282,0.07214480056869803,0.022197818846604718,0.8405940800439566,0.5361714682771347,0.0004795831109622648,2.594595105523653,1.51142558073092,1.495702212367645,2.600467752555703,1.3757099830635342,0.19428535395233318,0.1450172128770184,0.42067999645441245,0.7362912630468095,0.5987785940560387
283,0.08291953606219621,0.02217692414456323,0.8419357410166413,0.5140330438205761,0.00047609953998709113,2.596302167484367,1.510944530011636,1.4953169110506142,2.601905794167595,1.3748727345819989,0.1947033265714652,0.14486371846994597,0.42100333081789737,0.7366699939794166,0.5987785940560387
284,0.06847568591801062,0.022156414250245497,0.8328219410032034,0.4717051808543386,0.00047261715825591466,2.5979995466537407,1.510466410986727,1.4949119855141777,2.6033427692157747,1.3740494848017348,0.19511909261280128,0.14471132868698827,0.4213016814694679,0.7370450174512226,0.5987785940560387
285,0.07637175147012906,0.022135692887590624,0.8479240580927581,0.43750909685101064,0.00046913613549510796,2.599680231723927,1.5099938564471225,1.4945338596522981,2.6047845326090324,1.3732454181414289,0.19553079546878985,0.14456081191976736,0.421614935449915,0.7374209567315793,0.5987785940560387
286,0.07032318742632271,0.022115129353639303,0.8536220940295607,0.5704326830682857,0.0004656566413648094,2.601343925055231,1.5095222727349173,1.4941537287251243,2.6062262992754226,1.3724306631868008,0.195938596523643,0.14441059430603417,0.421927950057328,0.7377975043619124,0.5987785940560387
287,0.0674587247611288,0.022095002807748215,0.8232429199852049,0.5752985759152226,0.0004621788454506542,2.602992817175563,1.5090510263155092,1.4937555519221037,2.607659492202974,1.3716066212463787,0.19634304535028124,0.14426035906027268,0.4222236978104836,0.7381712350796691,0.5987785940560387
288,0.06503945074309515,0.0220751213751968,0.8275642851367593,0.46928765395659827,0.0004587029172555085,2.604613579040699,1.5085836295738737,1.4933694100432582,2.6090723873026076,1.370796719552556,0.19674075291959606,0.1441111696151825,0.4225224219647132,0.7385402069465052,0.5987785940560387
289,0.05806319142434677,0.02205603040205751,0.8512077319901437,0.3524673105518484,0.00045522902619120895,2.6062067249422487,1.5081287059838333,1.4929505656321875,2.6104743326134208,1.3700212847372304,0.19713120054677163,0.14396634943405334,0.42277358861886544,0.738900283499198,0.5987785940560387
290,0.07097675827080907,0.022037115918778685,1.1007569369394332,0.5368894039684211,0.0004517573415703049,2.6077948681088223,1.5076746685095652,1.4925211051636413,2.611877722660955,1.3692422916870932,0.1975205771213248,0.14382181928771862,0.42301434637199653,0.739260137716168,0.5987785940560387
291,0.05901683808469446,0.02201890520333657,0.9260980451945215,0.5230266639481356,0.0004482880325978072,2.6093572104992195,1.5072201076089369,1.4920694259423315,2.613259764354551,1.3684645071680714,0.19790394628231575,0.14367668012729642,0.4232296173193971,0.7396129960679085,0.5987785940560387
292,0.07070922931160424,0.02200075446087969,0.828642695909366,0.34885424099652007,0.0004448212683629404,2.6109070828223486,1.5067776894159206,1.4916359596289688,2.6146154591592805,1.3677200863222028,0.19828394503845617,0.1435361419061963,0.42344689627991433,0.7399582929569402,0.5987785940560387
293,0.07839342937180237,0.021982233462132506,0.9590541911311448,0.5549802012300723,0.00044135721783090275,2.6124531038160455,1.5063368918731241,1.491227252330448,2.6159771333723807,1.3669660216532138,0.1986631389160415,0.1433963042748045,0.42369006178616614,0.7403081285154247,0.5987785940560387
294,0.07476041894273024,0.021963574456990115,0.8405010588467121,0.4014487670148617,0.0004378960498346301,2.6139895532296293,1.5059036837789321,1.4908519555670758,2.617307547499179,1.3662340543203408,0.19903978992462995,0.14325930352088134,0.42395429024714393,0.7406520341403302,0.5987785940560387
295,0.06910249125871709,0.02194510653481162,0.8191988759208471,0.414059987304951,0.00043443793306656745,2.6155107932630224,1.5054758530872858,1.4904835764000641,2.618619390648995,1.3655205211010077,0.1994126603998953,0.14312412821896373,0.4242157901240702,0.7409906169638893,0.5987785940560387
296,0.06657350468595798,0.021927137841780173,0.8915230659767985,0.471019914804552,0.0004309830360704473,2.617019521090624,1.5050504161571323,1.4900890941667257,2.6199295765519977,1.3648131598685194,0.1997825068761648,0.14298958035039644,0.4244472751724166,0.7413256761835244,0.5987785940560387
297,0.07259939866081098,0.021909152989953676,0.8386012250557542,0.34499618267182897,0.0004275315272330755,2.6185174305841734,1.5046355387344401,1.4897106040923807,2.621228553754894,1.3641344337304295,0.20014937867761,0.14285904326995538,0.42468003507366553,0.7416563231445119,0.5987785940560387
298,0.06900573554690816,0.02189138946683145,0.8211383770685643,0.42573648043621193,0.0004240835747761231,2.62001214028974,1.5042244811984664,1.4893355126984655,2.6224969180059756,1.3634679428137055,0.20051535310806487,0.1427299544701832,0.4249083909207904,0.7419791788401431,0.5987785940560387
299,0.07446065795360224,0.02187371835135933,0.8222017479129136,0.4787672539286383,0.00042063934674792854,2.621509475823558,1.5038159164588023,1.488954614883029,2.6237562777813057,1.3628021892482263,0.2008821255493848,0.14260219034805288,0.42513139331056815,0.7422995120633668,0.5987785940560387
300,0.0832108003493427,0.021855663281434772,0.8205195961054415,0.3960827253671201,0.0004171990110153069,2.623004681695908,1.5034149367149994,1.4886125430628212,2.6249993769503304,1.3621520220150722,0.2012481877392106,0.1424773963290629,0.42538266591915025,0.7426181980154264,0.5987785940560387
301,0.07075345453752625,0.02183779485155265,0.9152980239596218,0.5254795786945584,0.00041376273525536844,2.624490433447457,1.5030141427420831,1.48826852743007,2.626230914376202,1.3614931000698118,0.20161218809329942,0.14235256220439585,0.42563223714942544,0.7429350420214957,0.5987785940560387
302,0.07078160336180464,0.021819947337110172,0.8436477901414037,0.5882217244077915,0.00041033068694734534,2.6259555732336315,1.5026122865775458,1.4879420390777922,2.6274538586734866,1.3608150438853517,0.20197156230915014,0.14222695786490872,0.42589854669634136,0.7432529089496116,0.5987785940560387
303,0.07754790022030811,0.021801773929709542,0.8478435438591987,0.5363825939614839,0.0004069030333644306,2.627410953468323,1.5022120675579629,1.4876500010657725,2.6286706514931604,1.3601298423975579,0.2023288088173676,0.14210200276683482,0.42619558989001616,0.7435727963754998,0.5987785940560387
304,0.07446190685958021,0.02178373769418981,0.8340603800024837,0.5862218940224444,0.000403479941565624,2.628864411168345,1.5018125219811385,1.4873481978439977,2.629885012437601,1.359430031774478,0.20268577676589494,0.1419774618209355,0.42648710722771166,0.7438927183235512,0.5987785940560387
305,0.06356438787609481,0.021766380309502783,0.8475292038638145,0.43561149744119876,0.00040006157838759065,2.6302976205587774,1.5014167434038275,1.4870118128954215,2.6310959650174532,1.3587460314520403,0.20303784724980078,0.1418540046635886,0.4267389401466404,0.7442072959006589,0.5987785940560387
