iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
211,0.025932928276167264,0.0017520656549026403,0.016779956873506308,0.004975019429662459,0.007192136548371993,6.247757898887633,5.115375015131017,5.014348350342803,4.956825519451742,4.910341933564143,4.867212479296829,4.82736210266547,4.790331634843784,4.755850533934253,4.723589778921971
212,0.025623432105470745,0.0017417212952093467,0.016894320026040077,0.006586787423232611,0.00716071270113551,6.259374845239903,5.123658086181529,5.021784910569372,4.9639588114345035,4.917345327311342,4.874097037643063,4.834135072816921,4.79699597756407,4.762410971484576,4.730050908531354
213,0.0217228585371658,0.0017316689651594153,0.016962107038125396,0.004008504657953972,0.007129183568179581,6.270752351291171,5.131695709648632,5.029010958105563,4.970897113554475,4.924163379029747,4.880802417530606,4.84073333423641,4.8034890018933885,4.768802848997142,4.736345802963266
214,0.02461006651351344,0.0017215943003512071,0.01746778003871441,0.005540550567321789,0.007097550686189664,6.282266386918028,5.13976072385523,5.036240755652124,4.977836152176227,4.930982166103685,4.887510756015313,4.847337294364205,4.809990612657326,4.775206026787149,4.742654473472983
215,0.024110042814314985,0.0017116362862894994,0.01761129987426102,0.004599050791685905,0.007065815596907797,6.2936521774757175,5.147807214651643,5.0434516130435405,4.9847585555507345,4.9377867213062485,4.894205842519875,4.853928234384809,4.816479319535209,4.781596426421802,4.748950572382245
216,0.027361814451984774,0.0017013649321878266,0.016462924890220165,0.0070124007999663425,0.007033979847057464,6.305514414528426,5.156057804111035,5.0508446347261895,4.991870344503255,4.944790584574607,4.901108815514019,4.860733959889574,4.823188209054882,4.788211269123952,4.755474504680536
217,0.020673336622651986,0.0016917589181053684,0.01590150105766952,0.0018714995388777753,0.007002044988268195,6.31648757177208,5.164055007168537,5.057960771668859,4.998682981400437,4.9514829142136785,4.907692045563457,4.867213926342299,4.829566738574943,4.794492110648052,4.761661514436926
218,0.023502944825101187,0.0016823980522503042,0.0160698089748621,0.0036935014867751402,0.00697001257699996,6.327160769996116,5.171930447374821,5.064981537030878,5.005402848699947,4.958084471078786,4.914185166965416,4.873604223274463,4.835855999434266,4.800684242265329,4.767760554939919
219,0.024089531777172907,0.001673149609805816,0.01678133918903768,0.004343603274401141,0.006937884174467288,6.337746501716502,5.179654810620045,5.071915247122331,5.012066782655986,4.9646507213975,4.92065550588462,4.8799802247665705,4.842137107725374,4.806873227997581,4.773860898360261
220,0.023401925349175533,0.001664047361533592,0.017820140114054084,0.004273261003855346,0.006905661346563195,6.3482079729716,5.187386997622909,5.078798493397123,5.018658641248441,4.971133759647693,4.927036962092761,4.886263719256449,4.84832313615104,4.812965000197716,4.779862100966597
221,0.02195769228299252,0.0016553268235234796,0.017988604959100485,0.0026711278666984787,0.006873345663782852,6.358173508600838,5.194857053637982,5.085506038185973,5.02508916894927,4.977459524723218,4.933260521640826,4.8923875768060405,4.854347497970659,4.818893202889522,4.785698032494539
222,0.02234980253969534,0.0016469353502012564,0.017125233076512814,0.002898607159525076,0.006840938701147048,6.367774388978138,5.202063501157979,5.09197060545872,5.031299344422202,4.983593238492012,4.939309338381886,4.898348688009849,4.860215718191782,4.824668972870489,4.7913832138261245
223,0.023406652599262983,0.0016385692833772677,0.017050513066351414,0.004541845584654303,0.006808442038125421,6.377422662069045,5.20928681399963,5.098445794962443,5.037503772948981,4.989708010247678,4.945331441240074,4.904278019061308,4.86604882897121,4.830407151412749,4.797028827472147
224,0.022566790248406604,0.0016304503630006374,0.017857440980151296,0.003197316866402253,0.006775857258559482,6.386762767770873,5.216464226328477,5.1048262705506104,5.043594512423448,4.995700182450261,4.951226642240076,4.910077703383446,4.871750432040138,4.836012381080329,4.802540340198374
225,0.02311729266357666,0.0016225409519241014,0.016374933067709208,0.0030482105458079782,0.006743185950585416,6.39574489312856,5.22365999754572,5.111201781167774,5.049666075663605,5.001664963945558,4.957090308787318,4.915843222751881,4.877416160562838,4.84158035598183,4.808013359887672
226,0.02526338255214904,0.00161449482162262,0.01719245593994856,0.005216884094038782,0.0067104297065566825,6.404994366750217,5.230928574781622,5.117633053837478,5.055804051759577,5.007702572240473,4.963031942346278,4.921691174986538,4.883168769538716,4.847239533600008,4.813581774092706
227,0.02347613086313001,0.0016064581335782611,0.015903337160125375,0.004526896725164054,0.006677590122966401,6.414344106380635,5.238024248167731,5.124015252366481,5.061924641349526,5.013737835585032,4.968974269932036,4.927538818352428,4.888918245018128,4.852892220271034,4.819140209050517
228,0.022761379304186778,0.0015985921797833692,0.016040262999013066,0.003541984850329827,0.006644668800369547,6.42350363654768,5.245076086201016,5.130330376941661,5.067968399847601,5.019687162840027,4.974825592942675,4.933291909719887,4.894570742621605,4.858446071830039,4.824598324957971
229,0.022226003417792534,0.0015908935845570535,0.017025083070620894,0.0033998963896667233,0.006611667343304942,6.432459601921233,5.2520390031823965,5.136578739133663,5.073949974687965,5.025575366155728,4.980613650078326,4.938978568571686,4.900153221010175,4.863926348615394,4.829979489158455
230,0.023755344405956724,0.0015832645811366289,0.017902797088027,0.00388239479645962,0.00657858736021704,6.441337931693151,5.259004752093165,5.142833752778813,5.079929359052742,5.031456410530552,4.986392020258553,4.944654473866329,4.905724802938346,4.869396086350731,4.8353507591522895
231,0.022698660112371313,0.0015758707753808243,0.01811330602504313,0.002889381389998133,0.0065454304633775495,6.4499399758219385,5.265728013863045,5.148941627788724,5.085768939914455,5.037210654957015,4.992050632805888,4.950221900115097,4.911196139173422,4.87477560812825,4.840640080516832
232,0.023217886122646587,0.0015685893830827008,0.01715123117901385,0.003519638817338998,0.006512198268806849,6.458410528374328,5.272438978714138,5.155016605596005,5.091572517922566,5.042924155473274,4.997665141239218,4.955742202032709,4.916618364058936,4.8801042487269175,4.8458771541795045
233,0.02416499555044737,0.001561418425524936,0.016168409027159214,0.0033808297731278848,0.006478892396195212,6.466691077817503,5.27922233935644,5.1611185862331,5.097385169436158,5.048636074685661,5.003271655620339,4.961249403060628,4.922023562486318,4.8854122246704765,4.851090313365688
234,0.02207793226102472,0.001554542222690021,0.015885754954069853,0.002316025524164879,0.006445514468823885,6.474571589578947,5.28585623540112,5.1670805261134545,5.103057881156103,5.054203530515815,5.008730459491954,4.966606155440237,4.927276704692646,4.890566952742794,4.856149566518989
235,0.021071444020427058,0.0015479852742387532,0.016041876981034875,0.0020159258559926817,0.006412066113485961,6.482033298244799,5.292280248538587,5.172853981363124,5.1085523050026245,5.059600824036172,5.014021984244232,4.9717948376609336,4.9323588200426185,4.895546637968644,4.861029585374603
236,0.021860442807883556,0.001541629972007561,0.016906236996874213,0.0025339585201582986,0.006378548960407088,6.489231417713615,5.298604717206493,5.178546352480266,5.113954472489526,5.064897638787729,5.019208699941266,4.976875601832705,4.937331050455139,4.900414873739846,4.865797046409411
237,0.0228335925837304,0.0015353202821984846,0.017089638160541654,0.0035515050747700104,0.006344964643166021,6.496460846993604,5.304896437565638,5.184170847738745,5.119286358161961,5.070125272899176,5.024328642858591,4.981892241901129,4.942241851922493,4.905224090252353,4.870507562883393
238,0.02288270648637555,0.001529061253581022,0.017531787045300007,0.003329191682233721,0.006311314798615003,6.503653284643057,5.3111303005851,5.189777906252598,5.124604322141391,5.075338395728944,5.029434379728361,4.98689542140747,4.947140758534892,4.910023207795397,4.875210048765888
239,0.022142569603472925,0.001523065031927186,0.016950957011431456,0.00200516966291132,0.006277601066799985,6.510441618963954,5.317291302969632,5.195282637992306,5.12980957898489,5.080437452271686,5.034426089322602,4.991784287147482,4.951925114712818,4.914707447862124,4.879797507474405
240,0.023081880728152444,0.0015171802442445204,0.017064389074221253,0.002687620602263781,0.006243825090880691,6.516985453754077,5.323570910757726,5.2008399333119995,5.135043892536741,5.085552799402999,5.039427600061036,4.996678843120286,4.9567124728080465,4.919392501322429,4.884383987438629
241,0.022815057896786978,0.0015113480395767998,0.01677295216359198,0.003167848626745433,0.006209988517050537,6.523502813005869,5.329844334756018,5.206372437685745,5.14024411471004,5.09062813250509,5.044387227751718,5.001530952885617,4.961457730966539,4.924035935072422,4.888929428701918
242,0.024465714714214562,0.001505275378580765,0.016697688959538937,0.005161828489968438,0.0061760929944563985,6.530478387123304,5.336248741809495,5.2120158157560725,5.14555390878958,5.095809916161621,5.049451240546192,5.006485463521988,4.966303731361659,4.9287784168211175,4.893572268394693
243,0.02331013720438367,0.0014992614670210282,0.01598945283330977,0.003255436697444546,0.006142140175118224,6.5374112380073175,5.3425991836649365,5.217598857198038,5.1508188686271055,5.100958300244056,5.054489911894407,5.011420381479991,4.97113497062601,4.933510352350656,4.898208520057586
244,0.024767063832981853,0.0014932087901300107,0.016070236917585135,0.0037477567237461924,0.006108131713848528,6.544401793197157,5.3489814829897,5.223236355814058,5.156140912868658,5.1061670039969185,5.059593423708562,5.016424769868541,4.976040462413547,4.938321075000641,4.902927911341796
245,0.021464274552370627,0.0014873312221548207,0.016950389137491584,0.0027097003507680095,0.006074069268171734,6.551212309776699,5.355280915053536,5.228761471392348,5.161337173635905,5.111241016463901,5.064556350141148,5.021284146111855,4.980797384102424,4.942980130234478,4.907492940500744
246,0.022118258532852108,0.001481594792565021,0.017904092092067003,0.0026736364669652023,0.0060399544982433885,6.557859571052368,5.361435585445774,5.234200214276014,5.166456893889229,5.116241301278701,5.069445134423691,5.026067928096167,4.985476866755855,4.947559864989262,4.91197690617149
247,0.021909284668590292,0.0014759769235003631,0.017707986058667302,0.002828627928908575,0.006005789066769251,6.564387390933487,5.367525155772498,5.239555272409362,5.171496506712159,5.121161739681249,5.074252323702626,5.030767165701661,4.99006853386286,4.952048411368681,4.916366448378738
248,0.02141767481324315,0.0014705423292872427,0.016997796017676592,0.0022662277637976497,0.00597157463892425,6.570690192985567,5.3734274472064785,5.244770029411595,5.176416111784931,5.125972798165149,5.078955651439542,5.035366077406315,4.994562124047853,4.9564403450786765,4.920660349712043
249,0.023155664259955057,0.0014651363325714282,0.016350195044651628,0.003216637027468812,0.005937312882271331,6.5769841308496515,5.379361644318437,5.249974281405939,5.181318825493063,5.130764210902955,5.083639389665105,5.039945946428283,4.999037418078401,4.960814597535081,4.924937119794844
250,0.023467208865818094,0.0014599053953183324,0.01603514584712684,0.002176611942875001,0.005903005466680175,6.582908482628309,5.385394890470296,5.255183690303812,5.186204403336134,5.135532852984852,5.088301984399918,5.0445084910825155,5.00350025020107,4.965181516908809,4.92921177672426
251,0.02289389369378033,0.0014547044613887118,0.015345960156992078,0.0030687087500169533,0.00586865406424582,6.588824999905799,5.391411116400155,5.260380503143407,5.191072535847903,5.140283726147179,5.092947679037506,5.049055469093478,5.007948652937665,4.969534830662153,4.933473363006847
252,0.024565067804942813,0.0014493609859231756,0.01596785895526409,0.004179821892419983,0.005834260349207154,6.594987795853484,5.397508595822353,5.265658693851951,5.196032186569005,5.1451355103385685,5.097700872985361,5.053714106666208,5.012511068964561,4.974003308526095,4.937850533125452
253,0.023090019494424588,0.001444051620595655,0.0174527820199728,0.0032838619699721667,0.005799825997865329,6.6011766104511285,5.403570785233909,5.270893556934516,5.200943881685918,5.1499368236901715,5.102402610103311,5.058320996864708,5.0170218489816545,4.978420410400037,4.94217667957532
254,0.022621123582019127,0.0014388410644991935,0.01709640398621559,0.00277638319160811,0.005765352688502049,6.607247035430286,5.409618565499475,5.27607070201477,5.205793930856814,5.154675682694031,5.107041825673805,5.062865625343281,5.021470985878543,4.982776638082472,4.946442822981407
255,0.02374624218281101,0.0014336371674022858,0.01758647500537336,0.003317721945706566,0.005730842101297777,6.613360074593004,5.415600829720706,5.281216096107386,5.210625356791133,5.159404229068321,5.111677320359259,5.067412480255646,5.02592776903331,4.987145517330049,4.950726307288127
256,0.022483859370224672,0.0014286286486694005,0.017232090001925826,0.0019597686791815124,0.005696295918249847,6.619192236621339,5.421399751811626,5.286208807719877,5.2153264616428885,5.164027482299367,5.116223793533747,5.071881048812842,5.03031197632629,4.9914445450527145,4.954940722582822
257,0.02165812079853698,0.0014238107080366965,0.016273732064291835,0.002005528165350867,0.005661715823090485,6.624716221165757,5.427176061964626,5.291152220816081,5.2199565743650185,5.168564549476719,5.120674963945539,5.076248371208556,5.034591230585155,4.995636182171791,4.9590461729374695
258,0.023304431003720778,0.0014189843462235094,0.01695285295136273,0.003291952224865467,0.00562710350120474,6.630330583203516,5.4328928549039635,5.296069294567143,5.224568591002732,5.173083833561401,5.12510797113857,5.080596923664087,5.038851543267735,4.999808906286935,4.963132902864301
259,0.023335524117624174,0.0014142508815758543,0.016687554074451327,0.0024354402569589924,0.005592460639548352,6.635821319758653,5.438480216737652,5.3009171523313725,5.229128296286085,5.177567174842647,5.1295129306751335,5.084922498236644,5.043091863869564,5.00396382792199,4.967203684921671
260,0.025218706335744676,0.0014093485021897214,0.017245362978428602,0.004333572594525551,0.005557788926565523,6.641603312929523,5.444228448939284,5.305877133765044,5.233793887659731,5.182155770753594,5.134025685659342,5.089359005238473,5.047446651460572,5.008236793761908,4.9713960786212334
261,0.02488424560512066,0.0014044086352164055,0.01604337594471872,0.0034182435677353675,0.005523090052106634,6.647396250760884,5.450136929659899,5.310942192517934,5.238547012929718,5.1868242300496235,5.138616565012141,5.093874018142222,5.0518815288503225,5.01259186246895,4.975672765854102
262,0.020185130317606777,0.0013997976545868074,0.016697553917765617,0.001013241884043177,0.005488365707345868,6.6527302219602,5.455674540942722,5.315767061740955,5.243079148470365,5.191286866807693,5.143007889437582,5.098193103642326,5.056121676196129,5.016752478046958,4.97975481600067
263,0.023811147362218434,0.0013951391798026126,0.017745902994647622,0.0035118699427339997,0.0054536175846988015,6.658211342258684,5.461171362805892,5.320580119183963,5.247610494938874,5.1957559951249594,5.147410749241229,5.102527700754774,5.060380617025028,5.0209346726497355,4.983860826859821
264,0.02301370866925996,0.001390580981425407,0.017154074041172862,0.0023538643346460303,0.0054188473777399115,6.6635890450514355,5.466396504391485,5.325270752364418,5.2520637633776275,5.200169889856914,5.151771386384339,5.106829343427614,5.064614210693882,5.025098205239657,4.987954270971481
265,0.019890375506887395,0.0013864429899262836,0.015886781038716435,0.0005307591567173197,0.005384056781120031,6.6683902209950565,5.471267451864076,5.329637304026356,5.2561885463353075,5.204265457120244,5.155810894733274,5.110818512166581,5.068535319201661,5.028957795739617,4.991747883609022
266,0.023999829798578003,0.001382306747318497,0.01616068882867694,0.0026806098583350008,0.005349247490483755,6.673141238758294,5.476241396840972,5.334075968167873,5.260375153978677,5.208415658649492,5.159903269510719,5.114859030185905,5.072507936466911,5.032868405466381,4.99559250464197
267,0.022090745883909014,0.001378211985524763,0.017882296117022634,0.0025967589550156757,0.005314421202386803,6.677894049039413,5.481120573215194,5.338459057034051,5.264518437948869,5.212520932387819,5.163948546562962,5.118849012985169,5.076427923956186,5.036723832102606,4.999380026870046
268,0.02274917087332479,0.0013741570642787772,0.01793386903591454,0.0026100945850205948,0.005279579614213322,6.682618817232056,5.486022124681078,5.342830698181453,5.2686406523090685,5.216593710654819,5.167954277434047,5.122793210209574,5.080298066686652,5.040525493482901,5.003110817529987
269,0.022804202363757676,0.0013702384531658317,0.015999259892851114,0.0017480809917272545,0.005244724424093169,6.687075048949487,5.490897537012731,5.347175702379405,5.272736967583774,5.220640957223788,5.17193557195069,5.126712875609046,5.0841442114305595,5.044303101410611,5.00681793750571
270,0.021501933046522863,0.001366483206251145,0.01607518014498055,0.0015351592942397755,0.005209857330819133,6.691324118625268,5.495582696754225,5.351378621638508,5.27670068272115,5.224562927264649,5.175796507687815,5.130516561640801,5.087878104531712,5.047971735188576,5.01041913682264
271,0.022402057904009436,0.0013627556112795684,0.01605530991218984,0.0024733294229643283,0.005174980033764154,6.695542286903092,5.500334279253833,5.355598801769466,5.280662542435664,5.228468890564936,5.179634093499102,5.13429154662738,5.091580512024856,5.051606607249565,5.013985257434533
272,0.022567191525359742,0.0013590834006459755,0.017097203992307186,0.0022232620953547954,0.005140094232798483,6.699725303013239,5.504972630433532,5.359741073877349,5.284564941558952,5.232325090024017,5.183427109039466,5.138023874982768,5.095241161736296,5.055199296695738,5.017508585994125
273,0.023174263306409416,0.0013554014416079186,0.017891189083456993,0.0027039088559617005,0.0051052016282068435,6.703944528087401,5.509662159342255,5.363902193261154,5.288477480410207,5.236186204909025,5.187223396804118,5.141758325294845,5.098903863594484,5.0587938685931775,5.021034103129064
274,0.02395038541376815,0.001351656755956739,0.016898178029805422,0.0030685864076084174,0.005070303920605558,6.708282680576409,5.5143833516705705,5.368097170252916,5.292430291783188,5.240092665726738,5.191071678511199,5.145550585235745,5.102630293157639,5.062457266871448,5.024633368399033
275,0.02202586112592174,0.0013480766879314964,0.015917490934953094,0.001617372611076638,0.0050354028108596585,6.712297621943481,5.519144710558899,5.372263305868018,5.296332158643198,5.243939052467166,5.194857754150158,5.149280415212968,5.106295285336737,5.066060014230911,5.028172794566932
276,0.024361994463795673,0.001344328187655304,0.016098810825496912,0.004016194526888819,0.0050005,6.716640886642044,5.5240394378158815,5.376533333267603,5.300328854560513,5.247871933145192,5.198726677247253,5.153090690169415,5.110039917292655,5.069741852394241,5.0317912676881775
277,0.02495499815384388,0.0013404757193847552,0.01711998600512743,0.0035670193910638417,0.004965597189140341,6.721186260558909,5.528980378186255,5.380854302307182,5.304385351186915,5.251872630880397,5.202668800498813,5.156978338110856,5.113865478026592,5.073507410527587,5.0354958791500835
278,0.02034864486299838,0.0013369028173194513,0.01774856890551746,0.0007531704900669431,0.004930696079394444,6.725354718414336,5.5335802935655325,5.384913540561694,5.308195752757948,5.255644688413898,5.206392979203302,5.160660727280428,5.117494657305252,5.077084642624536,5.039018048828829
279,0.023373230975772458,0.0013333342527593614,0.018296333961188793,0.0026033462732909466,0.004895798371793159,6.729531720987902,5.538179975050532,5.388980722037572,5.312014653961367,5.259423679467649,5.210123856292421,5.164349891064,5.121131372000451,5.080669982126014,5.04254907621679
280,0.02144836680972692,0.001329903714370881,0.016973827034235,0.0015320755091265982,0.004860905767201518,6.733517366544454,5.542578166748861,5.392928275556943,5.315738717359459,5.263120167139125,5.213777118147515,5.167962542034084,5.124690943201188,5.0841763431149065,5.045999077740871
281,0.023547175210710862,0.0013263789519345629,0.01716210599988699,0.0035270688746741495,0.0048260199662358465,6.737745197877844,5.546981688393378,5.396882826832116,5.319480437451434,5.266835648001354,5.217448821369565,5.171591594483219,5.128265578964539,5.0876965216435135,5.049462183003222
282,0.023269802866608152,0.0013229389289406328,0.016668961150571704,0.002065719495247001,0.004791142669180866,6.7417892033007645,5.551483570714447,5.400853951785724,5.323220563679759,5.2705389695755755,5.2211023534661525,5.1751975737507285,5.131814020420888,5.091188008667385,5.052894903058756
283,0.02515015624777773,0.001319305285292901,0.01625128905288875,0.004558533958263981,0.004756275575906832,6.746262373290596,5.556104377077195,5.404891273773441,5.32701587472344,5.2742914651635475,5.224804558216884,5.178854386121242,5.1354175305017185,5.094739456282605,5.056392740685499
284,0.022126320435324066,0.0013157884201280424,0.016590486047789454,0.001876680846843698,0.004721420385786677,6.7505768454309765,5.5605549973452355,5.4088455594190155,5.3307421798158385,5.277976397331294,5.228437646332253,5.182439113051929,5.138946307580832,5.09821352867171,5.059811015258743
285,0.02379887910763307,0.0013122660186105969,0.023543677991256118,0.002942385634580169,0.004686578797613198,6.754988739421039,5.564845806593667,5.412720225131508,5.334413736025375,5.281626051676999,5.232044638051798,5.186006613451883,5.142462440844509,5.101680165863009,5.06322542126144
286,0.02178869033812341,0.0013087946307369233,0.01772509911097586,0.0024832741184999305,0.0046517525095162455,6.759386394297605,5.568990537371743,5.4165182784500985,5.3380297571064625,5.2852233233493235,5.235597763439901,5.18951632201953,5.145916839646024,5.105080792501875,5.066569976839489
287,0.02195832631462087,0.0013054619596687017,0.017745502991601825,0.0016365796057782522,0.0046169432188799715,6.763559220590109,5.573051235280257,5.420233676220728,5.341566575207688,5.288742880427387,5.239073227414705,5.192946526802197,5.149289764763445,5.1083975182693475,5.069828488021069
288,0.021937013747267944,0.0013023261039760204,0.01698401104658842,0.0011154631357290763,0.00458215262226009,6.767371562160841,5.576998195197149,5.423865639853909,5.345018573819875,5.29217496316172,5.242460485421093,5.196287853662049,5.152573538734552,5.111624407374869,5.07299650816565
289,0.020357611869696073,0.0012994924885414581,0.016644468065351248,0.0006243335555163142,0.004547382415301199,6.770716323127883,5.580699358353831,5.427260568077034,5.348218500670354,5.295360633158407,5.245606643384031,5.199402569090368,5.15564258465122,5.114651042580971,5.075976300989871
290,0.02268253929020108,0.0012966693752855716,0.016576044959947467,0.0022443293881243076,0.004512634292654133,6.774082461847442,5.584380733052582,5.430617517993633,5.351385597902227,5.2985191770224915,5.248730178664388,5.202496423580579,5.158691924078175,5.117657990679869,5.078936355372415
291,0.02033268407240377,0.0012940788778909229,0.015906902961432934,0.0011081716288550154,0.0044779099478933675,6.7769994650034295,5.587987985047474,5.43388770311597,5.354460068114403,5.301578839823777,5.251750858598009,5.205482990719275,5.161630641911193,5.120550815064568,5.081779393298524
292,0.023793472942683743,0.0012915506723293415,0.01617489685304463,0.0014085916396408742,0.004443211073434475,6.779749348390904,5.591557861072525,5.437155532737047,5.357548454166689,5.304666654641817,5.25480962904377,5.20851419713415,5.16461917556778,5.123497189666807,5.084679319905008
293,0.023522543066779707,0.0012888492812680788,0.017217098036780953,0.003757147513865948,0.004408539360451648,6.782869983559581,5.5952081037609425,5.44049838955262,5.360716642798388,5.307831064181065,5.257941640587885,5.211613849768239,5.167672212265572,5.126504002627788,5.0876362127272925
294,0.023883535118656284,0.0012860700815721473,0.017816815059632063,0.0029438718713629855,0.0043738964987952616,6.786157824388121,5.59889207377074,5.443855116392015,5.363910464820396,5.311030340378806,5.261117517643777,5.214763807858346,5.1707808710058,5.1295701786327275,5.090655620451194
295,0.02248101651553297,0.0012833747542919174,0.017286309972405434,0.0016446689541577222,0.004339284176909517,6.789355614143045,5.60246667179376,5.4471125372879285,5.367009567878702,5.314139112411444,5.264205127396718,5.217829396003918,5.173809149887632,5.132560818189867,5.09360409948389
296,0.021859869182552144,0.0012807886715783564,0.01591705298051238,0.001252732889370026,0.004304704081750153,6.792376618136087,5.6059173716575135,5.450286402001876,5.37003519191589,5.317184981318679,5.267236201497276,5.220841590994089,5.176785019894812,5.135498329619529,5.09649809883888
297,0.023488750145746452,0.0012781779686409167,0.01604762300848961,0.002317036538941772,0.004270157898702224,6.79545296916784,5.6093171249405716,5.453466550754757,5.373080067674961,5.320259557452575,5.270302831542806,5.223894238780244,5.179805494680121,5.138483591110228,5.099442729496661
298,0.02265512232370555,0.0012756113431189094,0.01598837017081678,0.001974316857496693,0.004235647311497952,6.798468545919465,5.6127997883959875,5.456637770161657,5.376088506575928,5.323284395114131,5.273313929933599,5.226889331266226,5.182768046002358,5.141411127998007,5.1023300557213
299,0.023388146557906386,0.0012729794595503446,0.016642946051433682,0.002872404461982478,0.004201174002134672,6.801638080247366,5.616289954189004,5.459834313561663,5.379129927291787,5.326341430025141,5.276356240241794,5.2299135076417365,5.185758274913648,5.144364940293536,5.10524280632857
300,0.02623777639563183,0.0012701957563523451,0.017578507075086236,0.003678875720615079,0.004166739650792848,6.805058787361822,5.619953074115304,5.463171314646122,5.382299725775331,5.3295229590680195,5.279523680410566,5.2330637643566655,5.188876455248728,5.147448575492197,5.108287632351344
301,0.022662402214954983,0.0012674332406579308,0.018066750140860677,0.0023567301371561875,0.004132345935754183,6.808489387250843,5.623568637818572,5.4664777833413,5.3854410031693565,5.332672593443397,5.282656025283296,5.236175169810577,5.191952825667598,5.150487624917432,5.111285652727332
302,0.022569330669094487,0.0012647117691833255,0.01694635208696127,0.0021256529674031316,0.004097994533319826,6.81188279338833,5.627118194743843,5.469743203590203,5.388548627120152,5.335790807726426,5.285756108298969,5.239250987298612,5.1949897735137505,5.153483027422291,5.114236069447159
303,0.02383892269772758,0.001261879145422153,0.016294670989736915,0.003752434322236129,0.0040636871177286695,6.815542350742383,5.630705594993357,5.4730424534466975,5.391696115170204,5.338945559772791,5.288889606463075,5.242357155957659,5.198055084177673,5.15650510489481,5.117211882555326
304,0.023213582266764336,0.0012590204001284363,0.01593071105889976,0.0029800272761990256,0.00402942536107575,6.819283819014802,5.634328188946574,5.476352744689918,5.394849567139156,5.3421017374731194,5.292022376369545,5.245460772617375,5.201116409307138,5.159521570209644,5.1201804867663165
305,0.021500388815935908,0.0012563811675539629,0.016197916120290756,0.0006141028471779976,0.0039952109332307495,6.822695292258733,5.637672311859569,5.479463455001894,5.3978109295528345,5.345078461356543,5.294979523913407,5.248396411977968,5.204013640333114,5.162380633134268,5.122996678340661
306,0.023878152936468083,0.0012536938450090531,0.0173003941308707,0.0030210391102555426,0.003961045501756612,6.826212174347941,5.641084533455639,5.482609641041415,5.400804416219979,5.348083639732684,5.297963509514591,5.2513566689871025,5.206934206302581,5.165261571829177,5.125833798868908
307,0.02305564112854258,0.0012510281653410067,0.017521585104987025,0.002422166608374329,0.003926930731828268,6.8297552131796335,5.644339446471841,5.485658706494653,5.403724170184641,5.351036131928595,5.300909541927421,5.254291600835691,5.2098393729704195,5.1681350369529655,5.128669857636373
308,0.023383080018311145,0.001248452372728531,0.01690328004769981,0.0016504913698739065,0.0038928682861514748,6.833110976565967,5.647594179495711,5.488696615131449,5.406620340742226,5.3539604089481765,5.303825676670878,5.257196925403357,5.212715453127816,5.1709811870703914,5.1314804937706455
309,0.02203333167348473,0.001245963631854993,0.017035429133102298,0.0015521296718011294,0.0038588598248817775,6.836305370041267,5.650781343075397,5.491686584676922,5.409477889188717,5.35684966576679,5.306709433026197,5.260070456688137,5.215560360222914,5.1737961035416,5.134260109236448
310,0.024612778971420057,0.0012434006736552435,0.01583641581237316,0.0031409554301231124,0.0038249070055436027,6.839638533782334,5.654020407998234,5.494727677788367,5.412397781210877,5.359805604576568,5.3096623601932915,5.263013804403489,5.218475486678242,5.176680757695966,5.137108925686974
311,0.024375641102205397,0.0012407579087343882,0.01683503296226263,0.003326002649904579,0.003791011482949462,6.843140081953776,5.6572408986162666,5.49778846379221,5.415360975264279,5.362818794327563,5.312682338790078,5.2660306996688755,5.2214694278036085,5.179648136791761,5.140043932258661
312,0.020469685823900532,0.0012383019124938975,0.01598987798206508,0.0008027312977747671,0.003757174909119309,6.846355937132335,5.6602772006825965,5.500678493260722,5.418157488813698,5.36566898959338,5.315543482110541,5.268892446020615,5.224311317118783,5.1824654422661185,5.142830141912739
313,0.02335503605383307,0.0012358181113389338,0.016888862941414118,0.0030064458992460448,0.0037233989332000153,6.849690839032208,5.66333466442004,5.503572488736039,5.420939187555815,5.368487051892511,5.318361514061125,5.271704360941239,5.227100387062459,5.185229065713013,5.145563356016815
314,0.02248555462631839,0.0012334018350224402,0.016744347056373954,0.0018557510333326844,0.003689685201384996,6.8529205257224275,5.666364478788913,5.506417538729107,5.42366749917699,5.371251234188558,5.3211273710408555,5.274465481713109,5.229839551588924,5.187942694124985,5.148246108354857
315,0.020434490256630595,0.001231307970655328,0.016293805092573166,0.0018726909057630037,0.0036560353568339784,6.855517690084502,5.669286850780879,5.509108790817828,5.42621147850385,5.373824129806073,5.323698173769222,5.277037247466302,5.232393412704666,5.190477528226953,5.150754892450861
316,0.020918504553460265,0.0012294175859222424,0.016445474000647664,0.0007028620461364262,0.0036224510395929128,6.857752361863161,5.6720025399324445,5.511627943288222,5.428601648727028,5.376262117704381,5.3261464188563865,5.279494818987143,5.23483786929174,5.192905048403607,5.1531570352289755
317,0.021954113470629064,0.0012276488718451662,0.01776907593011856,0.0013293162784094772,0.0035889338865140396,6.859692075453974,5.674775758940762,5.514162972147993,5.4309929841269025,5.378687332527398,5.3285742717580105,5.28192539573484,5.237251200309419,5.195297912200174,5.1555220546732485
