iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
202,0.0598563657087004,0.009525523414414282,0.0021503749885596335,0.04475138410471798,0.0007472239623588234,1.621590639078647,1.5944424935006563,1.573581222507895,1.5555062421444292,1.5405920320011646,0.15733511283449675,0.437096883364834,0.5820270848042258,0.6737616436535757,0.5987785940560387
203,0.06342468838659131,0.00949327794589417,0.0020890830201096833,0.04765988147388395,0.000744185899739797,1.6232964992165395,1.5958760636837042,1.5748082442868616,1.5565780470514214,1.5415521869529527,0.15801758905074614,0.4377555624845752,0.582617158793338,0.6743045681302181,0.5987785940560387
204,0.05833468322485377,0.009461407173803178,0.0026527910376898944,0.04404499461207792,0.0007411359602138068,1.6249920901785981,1.5972976674632438,1.5760226991889907,1.5576374870423324,1.5425004915895713,0.1586954827636993,0.43840885978584127,0.5832015787631588,0.6748417541980865,0.5987785940560387
205,0.057934524776605635,0.009429904321587104,0.002067500026896596,0.043370202305008154,0.0007380742924306025,1.626674984677727,1.5987082956789866,1.5772256954834851,1.5586861872482638,1.543439851473919,0.15936769727826902,0.43905673900570674,0.583780470346749,0.6753734658538036,0.5987785940560387
206,0.058016368346944285,0.009398636339421299,0.0026579159894026816,0.04387605630045391,0.0007350010456115525,1.62834639469023,1.6001126785699225,1.5784242001365858,1.5597317970278652,1.5443770657858318,0.16003493776117486,0.43970140832788773,0.5843569923565304,0.6759033565919562,0.5987785940560387
207,0.0624574435772835,0.009367451922132265,0.0024320000084117055,0.04600696737176594,0.000731916369542371,1.6300146654462704,1.6015159521649285,1.579623856535017,1.5607805668745347,1.545319073689622,0.16070066519290077,0.4403455963182632,0.5849339106209998,0.6764343448943108,0.5987785940560387
208,0.06202153841072488,0.009336369776864514,0.002053000032901764,0.04602223275297939,0.0007288204145658178,1.631679283998673,1.6029175826233426,1.580823226265486,1.5618301495137916,1.5462629403241817,0.16136502563785718,0.44098937680754563,0.585510959768447,0.6769658377124926,0.5987785940560387
209,0.05816020704170319,0.009305524541381081,0.0021200840128585696,0.045251169070726814,0.0007257133315743707,1.6333381983437063,1.6043149006588482,1.582015829151293,1.5628697500538171,1.5471940725886548,0.16202674641753567,0.4416310647785381,0.586085367189708,0.6774938403164048,0.5987785940560387
210,0.059896396844243055,0.009274961375618826,0.002003000001423061,0.04418629514587733,0.0007225952720028712,1.6349879269141576,1.6057035155331678,1.5832000906295713,1.5639025768334887,1.54812037220053,0.16268445372251306,0.4422687118759695,0.5866557960777777,0.6780181713088006,0.5987785940560387
211,0.06004700189220467,0.009244561837761296,0.00211237499024719,0.04594864718577914,0.0007194663878211441,1.6366350453517622,1.607088263641203,1.58438041425121,1.5649316188443645,1.5490428151639672,0.16334087966752123,0.4429048654184832,0.5872247530012276,0.6785410672468845,0.5987785940560387
212,0.058586031671641864,0.009214490281584517,0.0020520410034805536,0.04417495663436522,0.0007163268315265902,1.6382741044855897,1.6084627340525939,1.5855495631055028,1.5659501453649851,1.5499560177110243,0.1639934047986448,0.4435361551508956,0.5877884778904537,0.6790587047354297,0.5987785940560387
213,0.058577082270061566,0.009184755293348848,0.0023819999769330025,0.044938355598704426,0.0007131767561367538,1.6399092745039014,1.6098265104464071,1.5867054393348454,1.5669543861828623,1.5508549881939875,0.16464361091673646,0.4441627737224882,0.5883465495824949,0.6795701210460648,0.5987785940560387
214,0.05741436329170133,0.009155330980837798,0.002467749989591539,0.04394814534812348,0.0007100163151818656,1.6415358354905167,1.6111805309739584,1.587851186952052,1.5679493464738126,1.5517456425281417,0.16528960341503512,0.444784658196123,0.5888998082965872,0.6800768579398473,0.5987785940560387
215,0.05884553144132622,0.009126100544939269,0.002058084006421268,0.04459246175053448,0.0007068456626973587,1.643154852749289,1.612529928211635,1.5889929567819971,1.5689402747952113,1.552632232045407,0.16593221684629314,0.44540421128161334,0.5894511855401888,0.68058181836182,0.5987785940560387
216,0.057627224776248424,0.009097178063086181,0.001998624997213483,0.043489873500586196,0.0007036649532163623,1.6447633095098544,1.6138687950307815,1.5901244600505198,1.5699213339909526,1.553509450874659,0.1665705870014168,0.4460193309516067,0.5899981712285377,0.6810824194866192,0.5987785940560387
217,0.060253949608968974,0.009068425120429316,0.0020491250324994326,0.04544577830047381,0.000700474341762169,1.64636868777615,1.6152024498302646,1.5912512710836093,1.5708982091470707,1.5543828799446309,0.16720756294828704,0.44663258044431114,0.5905434680791171,0.6815814768116973,0.5987785940560387
218,0.05984598511925974,0.0090398469585608,0.0021773750195279717,0.04510848903938341,0.00069727398384068,1.6479692040828284,1.616531659532192,1.5923738668827339,1.5718716914472037,1.5552537140371359,0.16784226809412883,0.44724376959187057,0.5910868491930727,0.6820788366319893,0.5987785940560387
219,0.055867713277685874,0.009011669793852758,0.0021314590121619403,0.04235254840009782,0.0006940640354328255,1.6495563770396477,1.6178472070929921,1.593482409214745,1.572830958100152,1.5561104834321329,0.16847097211154757,0.4478484215431801,0.5916235625853308,0.6825693970356106,0.5987785940560387
220,0.06260144206295068,0.008983483500987256,0.002147458028048277,0.04598621306905532,0.0006908446529869618,1.6511396489915355,1.6191660482228392,1.594596001376143,1.5737971624165408,1.5569749220271765,0.16909867649641622,0.4484547266129981,0.5921627596969684,0.6830631162698483,0.5987785940560387
221,0.05970064864936845,0.008955489306095892,0.002143917023204267,0.04448264457243245,0.000687615993411248,1.6527158934298962,1.620478919559568,1.595705164227228,1.574759507801983,1.557835632943269,0.1697234281019638,0.44905847740429083,0.5926999305575841,0.6835550807590272,0.5987785940560387
222,0.053437952270750905,0.008928069649364594,0.0020041249808855355,0.04008826796293118,0.0006843782140659967,1.6542723337385954,1.6217708682769774,1.5967916502825776,1.5756994615645656,1.5586751133786168,0.17033965271419313,0.4496522851744667,0.5932263223183363,0.684035951654505,0.5987785940560387
223,0.0577963928327572,0.00890094946494835,0.0024534580297768116,0.042202876707178344,0.0006811314727560052,1.6558159574502282,1.6230522880957392,1.597869049235206,1.5766318469790022,1.5595082516929337,0.1709504769024565,0.45024114077583477,0.593748263561153,0.684512808198889,0.5987785940560387
224,0.0544812179217066,0.008874248575598483,0.0020488330046646297,0.041000220994555046,0.0006778759277228646,1.6573449687977135,1.6243186190802832,1.5989315488524287,1.5775498323286392,1.5603277209945967,0.17155453575066626,0.45082257581936547,0.5942628489652604,0.6849823900643688,0.5987785940560387
225,0.056780673333785496,0.008847830540289975,0.002436417038552463,0.04261538608037237,0.0006746117376372467,1.658865427919121,1.6255744784950132,1.599984502218171,1.5784588302311244,1.5611388229734644,0.17215469027590002,0.4513993744529493,0.5947730929207687,0.6854477697287992,0.5987785940560387
226,0.05714587244700205,0.008821659844910632,0.0021500420407392085,0.04308315190335217,0.0006713390615911717,1.6603789235983106,1.626821989200886,1.6010286132305207,1.5793597404266118,1.5619427851105614,0.17275183827799498,0.4519725860345841,0.5952795159261269,0.6859093734560231,0.5987785940560387
227,0.0617667858691828,0.008795446471847013,0.0019807079806923866,0.045481637572061896,0.0006680580590902525,1.6618904868592348,1.6280737510365795,1.6020792785104399,1.5802681223324277,1.5627541239550682,0.1733486504892345,0.4525479437722119,0.5957891323735843,0.6863747210419617,0.5987785940560387
228,0.057072943904286945,0.008769489909366856,0.0020159160485491157,0.04384643426358845,0.0006647688900459223,1.6633977333775758,1.6293181090557602,1.603119577680111,1.5811646092502911,1.5635532011780242,0.17394331193409335,0.45312003274033485,0.5962945156472278,0.6868351527690042,0.5987785940560387
229,0.05559111373490101,0.00874391337357507,0.0020649170037359,0.04166807941725572,0.0006614717147676403,1.6648935841468202,1.6305483289194809,1.6041449875868765,1.5820459376329168,1.5643376218450076,0.17453301573618757,0.4536857843202884,0.5967930948389788,0.6872884737658467,0.5987785940560387
230,0.05754336161767022,0.008718547966089459,0.0020425409893505275,0.04358884229058539,0.0006581666939550778,1.6663843574168526,1.6317718809842583,1.605163173806664,1.5829199230089057,1.5651148269910757,0.17512033509838643,0.4542486007569248,0.5972885747764514,0.6877385727164765,0.5987785940560387
231,0.05570013305165759,0.008693520157277727,0.0020914169726893306,0.04148553452400782,0.0006548539886902863,1.6678639841674192,1.6329826986456153,1.6061693852231496,1.583784057471671,1.5658846571846308,0.17570221273328795,0.45480507590461516,0.5977779006087858,0.688182975162358,0.5987785940560387
232,0.05874815023197946,0.008668620683935849,0.002098417025990784,0.043797229246688774,0.0006515337604298472,1.6693385948454547,1.634189742652254,1.6071727943817338,1.5846462423540322,1.566652908917191,0.17628220155795976,0.4553601519792825,0.5982661918720937,0.688626596186179,0.5987785940560387
233,0.06010527065560567,0.00864376891704061,0.0021034589735791087,0.045066203391877724,0.0006482061709970014,1.6708116345391721,1.6353970376833418,1.6081769416269385,1.5855085681537426,1.567420300752078,0.1768618316520412,0.45591580657105985,0.5987553986493609,0.6890711269976159,0.5987785940560387
234,0.060705136450380906,0.008619010817252259,0.0020933750201947987,0.04426337309433665,0.0006448713825737636,1.6722800987770532,1.6366013851799712,1.6091800858862326,1.5863719550077289,1.5681902072055014,0.17743980425293968,0.45647051511655556,0.5992443578114734,0.6895160302284471,0.5987785940560387
235,0.05961274422181574,0.008594362281595633,0.0024637500173412263,0.04485372438148853,0.0006415295576930169,1.673745937469926,1.6378038227126746,1.610180301724007,1.5872314101718725,1.5689552425386533,0.17801688566722867,0.4570247537501512,0.5997326853606073,0.6899600265736217,0.5987785940560387
236,0.057335146982518695,0.00856994529779214,0.002158457995392382,0.04279478958030719,0.0006381808592305912,1.6752028467579505,1.6389978582649296,1.6111736590353987,1.5880846406231655,1.5697143777407394,0.17859003660059977,0.45757508723639334,0.6002176093935055,0.6904008855620988,0.5987785940560387
237,0.059260064221056924,0.00854571537706576,0.0020747079979628325,0.04343863412900696,0.0006348254503973253,1.6766530159998907,1.6401853946310054,1.612161631533874,1.5889333457336323,1.5704695621432456,0.17916029354987675,0.4581225419799912,0.6007000132261685,0.6908394960633757,0.5987785940560387
238,0.05948260798198839,0.008521597735893966,0.002182750031352043,0.04456079350100125,0.000631463494731112,1.678099663910228,1.6413703012675744,1.6131472520980954,1.589779751964155,1.5712222680388188,0.17972901032247443,0.4586689426394916,0.6011816815453158,0.6912774609987468,0.5987785940560387
239,0.05699657123757799,0.00849779690179882,0.0020189580391161144,0.04094896009835081,0.0006280951560889273,1.6795310189390682,1.6425433193196766,1.6141223680471566,1.5906169578630263,1.5719668203944273,0.18029150008592354,0.45920963351623045,0.6016580711056145,0.6917104898968647,0.5987785940560387
240,0.0575777764198177,0.008474219202298797,0.0024907919578254223,0.04279466172359488,0.0006247205986388449,1.6809541487060782,1.6437091530947017,1.6150896903596759,1.5914466653856199,1.5727048165288549,0.18085060307788742,0.4597470070251941,0.6021309441585762,0.6921399296206181,0.5987785940560387
241,0.06045050999442449,0.008450721153809702,0.002067082969006151,0.04524068134456643,0.000621339986852034,1.6823773157352786,1.6448726899699042,1.6160555968239718,1.5922758976681284,1.5734429125846539,0.18140945539247616,0.4602836809912889,0.6026034048788638,0.6925692636934817,0.5987785940560387
242,0.05850903192675582,0.008427400598972344,0.0019693749491125345,0.043355584777594665,0.0006179534854947438,1.6837939333576042,1.6460295824939475,1.6170168150921749,1.593102659040816,1.5741804188231856,0.1819652095759534,0.4608171499055901,0.603073245755708,0.6929966168451944,0.5987785940560387
243,0.05596447241914124,0.008404374424447678,0.0020587919862009585,0.04161050309564448,0.0006145612596202726,1.6851984539191365,1.647175762345641,1.6179674432091458,1.5939192200240053,1.5749080293182682,0.1825159181547521,0.4613455398700543,0.6035379852520658,0.693418888730327,0.5987785940560387
244,0.057555247428142046,0.008381557475856468,0.0020239169825799763,0.04276506481528402,0.000611163474560924,1.6865950510087349,1.6483146363675218,1.6189112199426687,1.594729422748463,1.5756296764212023,0.18306319146370548,0.46187054187497706,0.6039995435056787,0.6938381200482138,0.5987785940560387
245,0.05801631514507088,0.008358890595287995,0.0019536659820005298,0.04286131706708888,0.0006077602959199482,1.6879831981443127,1.6494487495193082,1.6198518460838864,1.5955386206557365,1.5763517548401647,0.1836070179980337,0.46239313224425493,0.6044592902059449,0.6942561599027172,0.5987785940560387
246,0.05805136142340514,0.008336396311322472,0.002085500047542155,0.042922495022253475,0.0006043518895634709,1.6893638565926639,1.6505765498177967,1.6207877765442529,1.5963441803119205,1.5770708571422238,0.1841476927718872,0.46291286738165416,0.6049167675671316,0.6946722907940738,0.5987785940560387
247,0.05357610056750454,0.008314346503647284,0.002062166982796043,0.03995327981210403,0.0006009384216124095,1.6907304908005234,1.6516863262407309,1.6217043223509549,1.5971306425911624,1.5777721683252497,0.18468197545505938,0.46342412753222034,0.6053650687871895,0.6950789718795904,0.5987785940560387
248,0.055513053538171125,0.008292544830329667,0.002488541998900473,0.04178950765661183,0.0005975200584343761,1.6920878804935937,1.6527872041413942,1.6226115481627854,1.5979077721841333,1.5784643062064925,0.1852122900993801,0.46393124100099054,0.6058091282441376,0.6954813296641983,0.5987785940560387
249,0.05853628901263728,0.008270926486937082,0.0021191250416450202,0.042536944410787654,0.0005940969666355695,1.6934388103065974,1.6538808952762427,1.623512931643913,1.5986813406598641,1.5791551573051548,0.18573956870952135,0.46443492700586225,0.6062501358959325,0.695881180897833,0.5987785940560387
250,0.05622719767457766,0.00824952508889103,0.002062499988824129,0.04182572944413926,0.0005906693130526547,1.6947806498621576,1.6549672077443542,1.6244070139934281,1.599447685511287,1.5798388590931127,0.18626293906031846,0.4649349762086282,0.6066876168688212,0.6962775285810493,0.5987785940560387
251,0.058902780697388746,0.008228229451613523,0.002422249992378056,0.04268923301850866,0.0005872372647446318,1.6961146251696926,1.6560501164855275,1.6252994618287977,1.6002136444402906,1.5805225436745785,0.18678368452797928,0.4654337863492679,0.6071245433097416,0.6966737638248468,0.5987785940560387
252,0.05318179077412273,0.008207286742244444,0.002043500018771738,0.03979673314153799,0.0005838009889846932,1.6974344683595197,1.6571194969829361,1.6261776905130731,1.60096518889363,1.5811918602289659,0.1872983775037345,0.46592603283737727,0.6075546233167849,0.6970629342212832,0.5987785940560387
253,0.05401537966731093,0.0081866399996012,0.0024152910336852074,0.040025733869215936,0.0005803606532520715,1.6987414675373,1.6581780846407521,1.6270449500378243,1.6017060770828682,1.5818513388984259,0.18780737273401366,0.46641269809581576,0.6079791720587454,0.6974465893308261,0.5987785940560387
254,0.05901886700879715,0.008166107434742482,0.0020353749860078096,0.04202759521132378,0.0005769164252238771,1.7000410333713498,1.6592321899895894,1.6279104508388456,1.6024477565710964,1.5825137402894007,0.1883133728264859,0.46689730634098625,0.6084026242739534,0.6978299847579591,0.5987785940560387
255,0.05672677196424483,0.008145779711735041,0.001983083027880639,0.04151245037844589,0.0005734684727669247,1.7013328175098934,1.660278225543707,1.6287686104409955,1.603182518940454,1.5831698507699368,0.18881604873688854,0.4673782988868654,0.6088226535056427,0.6982100491667865,0.5987785940560387
256,0.05793490272304988,0.00812555672389517,0.0028561249491758645,0.043326501287475144,0.0005700169639295527,1.702622025328021,1.6613208214479336,1.629623613496704,1.6039142322672968,1.5838226486805227,0.18931762511993752,0.4678580290178855,0.6092415783541413,0.6985890581815688,0.5987785940560387
257,0.05463431042791553,0.008105575482323196,0.002056957979220897,0.041157174643931815,0.0005665620669334328,1.7039025007489839,1.6623543156535268,1.6304689516716366,1.6046363630273524,1.5844663921109858,0.18981531800193052,0.4683334397056759,0.6096560767767557,0.6989635451657328,0.5987785940560387
258,0.05574458454201994,0.008085808743131423,0.002030958014074713,0.04080795147881449,0.0005631039501653701,1.7051727383724955,1.6633795294390168,1.6313070885439207,1.6053518131109792,1.5851039012226185,0.19030877329502247,0.46880489729868424,0.6100670070031317,0.6993346291105679,0.5987785940560387
259,0.0551116907444241,0.008066311553676396,0.002060958999209106,0.0399265231577443,0.0005596427821690972,1.706430676623631,1.6643943171908029,1.632134654582203,1.606057139166964,1.58573189998513,0.19079732738918667,0.4692714637323221,0.6104728416410692,0.6997005864938453,0.5987785940560387
260,0.054435127517642345,0.008047047491943427,0.001994290971197188,0.04068641652871388,0.0005561787316370596,1.7076797118949079,1.6653998331793765,1.6329531528198586,1.606753618841046,1.58635125274525,0.19128205952499505,0.46973372769122296,0.6108743392557939,0.7000622315950565,0.5987785940560387
261,0.061717805379869706,0.008027701833470392,0.00198245799401775,0.045314014748158826,0.000552711967402193,1.7089311772416973,1.6664104125778099,1.633777970006584,1.6074571623227822,1.5869778500584335,0.1917681851253788,0.47019880733861524,0.6112793535969566,0.700427778120517,0.5987785940560387
262,0.059319096256623544,0.008008453698379344,0.0019821669557131827,0.04234935245510448,0.0005492426584296951,1.710176018115605,1.6674178340731014,1.6346011336686526,1.6081602759921554,1.5876053479427146,0.19225186940314995,0.47066250938726106,0.6116835943857364,0.7007929516722032,0.5987785940560387
263,0.056434066639277,0.00798941615944288,0.0021832920028828084,0.040860326780950376,0.0005457709738087912,1.7114111860301249,1.66841630695353,1.6354167107766209,1.6088574913259186,1.5882281847613324,0.19273145526598762,0.4711220509837991,0.6120841497353818,0.7011549120874095,0.5987785940560387
264,0.057993104898029293,0.007970537025719558,0.0021332079777494073,0.04097142982422372,0.0005422970827444917,1.7126365599621283,1.6694079266844704,1.6362281600002173,1.6095537983604444,1.5888522007178087,0.19320708826370472,0.47157827088964593,0.6124822762217415,0.7015153570148518,0.5987785940560387
265,0.058861285476830755,0.007951828876711533,0.002009832998737693,0.04250082704820322,0.000538821154549346,1.7138588818370852,1.6703919570081927,1.6370326451140174,1.6102451028346185,1.5894734700769322,0.19368080851052427,0.4720310175769884,0.6128769382332084,0.7018727175530529,0.5987785940560387
266,0.05489016204205171,0.0079333789353876,0.002395999967120588,0.04011979153226868,0.0005353433586351906,1.7150701530519192,1.6713654141036038,1.637826645227726,1.6109268249822224,1.590086109276328,0.1941498827682306,0.4724787440645434,0.6132665291739896,0.7022251034032337,0.5987785940560387
267,0.05798365340571152,0.007915056097390221,0.0020877080387435853,0.04349564827617665,0.0005318638645048921,1.7162807985589323,1.6723336542089848,1.6386147030049836,1.6116024423140907,1.5906928306880088,0.19461856459121782,0.47292467491922063,0.6136539175680619,0.7025750719251546,0.5987785940560387
268,0.05821769308533196,0.007896820407209217,0.002061665989458561,0.04258154898725841,0.0005283828417440853,1.7174858904354169,1.673298386288632,1.6394012686331179,1.6122780526327574,1.5913002847932685,0.19508524377315276,0.4733692776915997,0.6140406430753145,0.702924905323242,0.5987785940560387
269,0.05523017469960594,0.007878762496603464,0.0020898329676128924,0.04118520728035738,0.000524900460012909,1.7186819771130992,1.6742562975885527,1.640182005575611,1.6129480035477985,1.5919018982354154,0.19554816905045133,0.47381059649224766,0.6144245139295518,0.7032720457217122,0.5987785940560387
270,0.05671302220278676,0.007860847213348402,0.0020907080033794045,0.04208521288307196,0.0005214168890377352,1.7198718627317955,1.6752090325633853,1.6409580717716732,1.6136130869647687,1.5924985758889285,0.1960084744269631,0.4742495220672282,0.6148062641546586,0.7036170752595777,0.5987785940560387
271,0.05906164662547933,0.007842992392847544,0.0020990000339224935,0.04312496080730694,0.0005179322986028993,1.7210568999563485,1.6761599215307619,1.6417334753427029,1.614277752532236,1.5930945721519585,0.19646749587310008,0.47468815369031014,0.6151881530171271,0.7039624002777102,0.5987785940560387
272,0.05500484440088186,0.00782540237797328,0.002110166009515524,0.039833015604791584,0.0005144468585424227,1.7222299475419967,1.677099313579432,1.642498510014618,1.6149334671184703,1.5936827212538442,0.19692131958935674,0.4751211468943878,0.6155646680172098,0.70430267704293,0.5987785940560387
273,0.0539256392266641,0.00780808682672309,0.002567625022493303,0.03941008428369852,0.0005109607387317369,1.7233903465113782,1.6780274041231877,1.6432523211503294,1.6155786017903058,1.594260815180633,0.1973697565333806,0.47554854494728477,0.615935601312024,0.7046374539852612,0.5987785940560387
274,0.05866125399955399,0.007790843229103759,0.0020530420006252825,0.043132440357822266,0.0005074741090794031,1.7245479325310946,1.6789530685581588,1.6440043506594242,1.6162226581861003,1.5948382096235194,0.19781709613362783,0.4759750714336643,0.6163059627307966,0.7049718844176796,0.5987785940560387
275,0.05767265334134839,0.0077737516665057705,0.0021241249633021653,0.041369501896410074,0.0005039871395188318,1.7256974767852864,1.6798726682321006,1.6447513587692992,1.616862225917188,1.595411914743626,0.19826125956789362,0.4763987952527084,0.6166739080220055,0.7053040762834211,0.5987785940560387
276,0.05489817966832347,0.00775690858206935,0.002433000016026199,0.039257467133021855,0.0005005,1.7268338824380463,1.6807814162348638,1.6454891254601134,1.6174930363579418,1.5959772790727444,0.19870004551845102,0.47681730299978237,0.6170371364625687,0.7056317328978677,0.5987785940560387
277,0.05424386192296278,0.007740350426802351,0.0021192090352997184,0.0390164058545566,0.0004970128604811682,1.7279579770231397,1.6816781846753484,1.6462142828987463,1.6181114335787643,1.596530873765306,0.1991335780640462,0.4772300164126014,0.6173943897077196,0.7059532899038152,0.5987785940560387
278,0.05646811100189464,0.007723916316432264,0.002035625046119094,0.04224835158268645,0.0004935258909205969,1.72907874844472,1.682569859552588,1.6469347916513253,1.6187250426592725,1.5970792998854206,0.19956545271227594,0.47764048980163765,0.6177495917740878,0.7062728118811787,0.5987785940560387
279,0.054840956754746144,0.0077076384956061665,0.002105040999595076,0.04122125950885489,0.0004900392612682634,1.7301922835798373,1.6834560070373905,1.6476489691248721,1.619330971966205,1.5976190766104856,0.19999452120495362,0.4780485213360934,0.6181022887239453,0.7065894667325628,0.5987785940560387
280,0.057858474439252607,0.007691455571784055,0.0020518749952316284,0.041927040974419925,0.00048655314145757745,1.731299809336013,1.6843386961696472,1.6483605532105459,1.6199346321459382,1.5981566270403007,0.20042150881616558,0.4784552068021033,0.6184539486480071,0.7069052473393622,0.5987785940560387
281,0.05249895022363506,0.0076755428169,0.0020344589720480144,0.03887210082837788,0.00048306770139710083,1.7323948455175096,1.685209408345028,1.649060680667754,1.6205275063000024,1.5986839773362784,0.20084322258264103,0.478856130138517,0.6187999084603188,0.7072154126247863,0.5987785940560387
282,0.05335377043492456,0.007659880990622895,0.002038208011072129,0.039156113589009695,0.0004795831109622648,1.7334791483589216,1.686068454395182,1.6497500654382746,1.621111217565443,1.5992037466356386,0.2012602507733413,0.47925148839055975,0.6191404018627068,0.7075204007584018,0.5987785940560387
283,0.05444614575480175,0.00764437740527062,0.002056957979220897,0.04094167341214921,0.00047609953998709113,1.734556929569337,1.686921436149371,1.6504326092963888,1.6216875276958413,1.599715677436128,0.20167462172901068,0.4796441125527302,0.6194780030350956,0.7078222857967612,0.5987785940560387
284,0.05790293822421521,0.007628917522022665,0.0020610420033335686,0.04280431245667175,0.00047261715825591466,1.7356321935817693,1.687773353402078,1.651115031216283,1.6222642256855013,1.6002283204921328,0.20208798432008396,0.48003629515788526,0.6198156222030029,0.7081244304906574,0.5987785940560387
285,0.05700092850424102,0.007613623060400626,0.0021557920263148844,0.04116962842153318,0.00046913613549510796,1.7367017913681577,1.6886171071748008,1.6517902582696506,1.6228358043273807,1.6007382618154316,0.20249873724257847,0.4804248210478761,0.6201497492903225,0.7084234882285382,0.5987785940560387
286,0.056984573046700085,0.007598435153151452,0.0021118340082466602,0.04147589094243546,0.0004656566413648094,1.7377651872269582,1.689456612482203,1.6524625161705027,1.6234057572895133,1.6012477108520977,0.20290690253018065,0.4808111954367165,0.6204822309758458,0.7087213018983775,0.5987785940560387
287,0.05311741780892362,0.007583515675012315,0.0020707910298369825,0.038670315125698546,0.0004621788454506542,1.7388161689441324,1.6902844052147896,1.6531225829149543,1.623963403219876,1.6017450820993664,0.20330999246077341,0.4811920303799019,0.6208088985391574,0.7090131285251536,0.5987785940560387
288,0.05673310624118888,0.0075687042251930195,0.0024733750033192337,0.041384985565764434,0.0004587029172555085,1.7398611950315381,1.6911079459849208,1.6537788957310897,1.624518350143051,1.602240710441177,0.20371074445689327,0.4815708952524698,0.6211338331990554,0.7093034732432639,0.5987785940560387
289,0.06017806839979444,0.007553894771610274,0.0019935829914174974,0.043339802420538726,0.00045522902619120895,1.7409039960665782,1.6919317330024255,1.6544374847549643,1.625076132530171,1.602738727138653,0.2041109745606395,0.48195024884360266,0.6214601173640222,0.7095955822313211,0.5987785940560387
290,0.0540912986040492,0.007539307917347811,0.0020766250090673566,0.039441317015789304,0.0004517573415703049,1.741935920910388,1.6927456541027142,1.655086180055021,1.6256245172045989,1.6032274059046951,0.2045068568323506,0.4823250138296306,0.6217817363241147,0.7098830532297332,0.5987785940560387
291,0.0526606262744904,0.007524969657740817,0.0021041250438429415,0.03824366711235817,0.0004482880325978072,1.742954673850611,1.6935482977544145,1.6557244902698307,1.6261637742254635,1.603707968413598,0.20489726292238705,0.48269418335827985,0.6220979831280448,0.7101654124165615,0.5987785940560387
292,0.05417466187732352,0.007510803218237372,0.002093415998388082,0.039943953177679695,0.0004448212683629404,1.7439648855300682,1.6943434704873812,1.6563560638585066,1.6266963498917002,1.6041819887443698,0.20528412373423727,0.4830597743654958,0.6224108115481588,0.7104443891023203,0.5987785940560387
293,0.05199598941682614,0.007496867516151813,0.002486291981767863,0.03783202360822574,0.00044135721783090275,1.7449617180778856,1.6951277617232803,1.656978757739396,1.6272208791608542,1.604648811309935,0.205665435058983,0.4834200222962386,0.6227189400500555,0.7107189790770441,0.5987785940560387
294,0.055951151611757025,0.007483044889179096,0.002042166015598923,0.040511764486867864,0.0004378960498346301,1.745951742447048,1.6959063407833197,1.6575975668449703,1.6277425035379496,1.6051129360838392,0.20604423522997467,0.4837779424674375,0.6230253419486224,0.710992209068125,0.5987785940560387
295,0.06019055883458457,0.0074692379750792275,0.002079874975606799,0.04265305367638076,0.00043443793306656745,1.7469397893600818,1.6966831354599379,1.6582178926333984,1.6282674378798216,1.6055810237126167,0.20642234929783576,0.4841355092558372,0.6233325248102352,0.7112669810724509,0.5987785940560387
296,0.06031242252981529,0.007455400258299063,0.0020326669909991324,0.04319828824609098,0.0004309830360704473,1.747925152209014,1.6974614854620484,1.658842723687914,1.6287978944288903,1.6060548886486414,0.20679992612461054,0.4844942094537875,0.6236420375475331,0.7115446805475535,0.5987785940560387
297,0.053930129270162164,0.007441760745050344,0.0024907499901019037,0.03957995553094374,0.0004275315272330755,1.7489012838863076,1.6982306016213091,1.6594591566855499,1.6293206272670842,1.6065217365574769,0.20717350379740046,0.48484843029564123,0.623947272076748,0.7118182561756898,0.5987785940560387
298,0.05472328017824754,0.007428335427845371,0.0020945839933119714,0.03828004539886845,0.0004240835747761231,1.7498651838227546,1.698989045692216,1.6600668897139859,1.6298373506970103,1.6069849291907405,0.20754201727440627,0.4851974460171884,0.6242478225072131,0.7120878010224073,0.5987785940560387
299,0.05201776439803588,0.007415165015887102,0.002089250017888844,0.03759490719165621,0.00042063934674792854,1.7508161105784505,1.6997360825290708,1.6606632452255752,1.6303428025362137,1.6074371627549446,0.20790518036337033,0.48554082690589845,0.6245425991966473,0.7123514795570469,0.5987785940560387
300,0.053456555641252214,0.007402163650188046,0.002055124961771071,0.039223609423877766,0.0004171990110153069,1.7517579144978432,1.7004757212336683,1.6612522148641478,1.6308406684715187,1.6078812957229152,0.20826479723563482,0.48588080251848276,0.6248340363490671,0.7126117657048392,0.5987785940560387
301,0.05725560973515336,0.007389206720996114,0.002150624990463257,0.04197709726519854,0.00041376273525536844,1.7526965160521562,1.7012136759511318,1.661840388498263,1.6313380340649757,1.6083249050606547,0.20862330376139948,0.48622022907421203,0.6251254188715001,0.7128721938528798,0.5987785940560387
302,0.053654491202818025,0.007376448264669249,0.0020733330165967345,0.03993877679312204,0.00041033068694734534,1.7536288801893472,1.7019421191902984,1.66241850005251,1.6318255193014775,1.6087593195220458,0.20897892823805986,0.48655530128745583,0.6254120354137432,0.7131276941054432,0.5987785940560387
