iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
208,0.029325986254781163,0.012253738948970269,2.6119466740638018,0.026101320745479387,0.0007288204145658178,2.355960686103312,2.339411272245375,2.336615158437474,2.33487531346551,2.3335361282530274,2.332190045021246,2.3097265980604633,2.3116724073940746,2.3198223709463917,2.3223200408918876
209,0.03215983062017071,0.01223535939125433,2.7155540799722075,0.028088207483307703,0.0007257133315743707,2.3580368759989874,2.3413336303935983,2.33851782730432,2.336766036320173,2.3354177683682416,2.334064096859086,2.3117733575113095,2.313800244908663,2.321906477902054,2.3242421511856834
210,0.029126183394190267,0.012217029120669649,2.7379388709086925,0.026175095204599062,0.0007225952720028712,2.3600894372156356,2.3432330636932344,2.3403955362329434,2.3386303220197067,2.3372718037781315,2.335912882726784,2.3139202839353934,2.315978377130534,2.324012587085874,2.326142890197547
211,0.036326628856127696,0.012198564685545386,2.821495749987662,0.02887193364535982,0.0007194663878211441,2.3621366494722067,2.3451308476485235,2.3422741359434314,2.3404973458606686,2.3391299382821664,2.3377659278184715,2.316128981966742,2.318208422547447,2.326169052516176,2.328072662369771
212,0.03739355463033461,0.012179816978686087,2.7624766260851175,0.030807970524545703,0.0007163268315265902,2.3641903861515514,2.3470377759595022,2.344162394654472,2.342374760344129,2.3409991792786773,2.339632727341024,2.3184924829316342,2.3204935627008725,2.328386031758394,2.3300352187579696
213,0.02992755144719041,0.012161272588208255,2.7780583219137043,0.02641312102357532,0.0007131767561367538,2.3662240455399965,2.3489256475981306,2.346029310210727,2.3442290367595113,2.342843823739944,2.3414766223390338,2.320853262574267,2.3227587881857867,2.33059183760218,2.3319834722854567
214,0.035009575243965876,0.012142776683231639,2.572946175932884,0.02937992740044706,0.0007100163151818656,2.368260351401233,2.350812199377815,2.3478948826446806,2.3460822332276416,2.3446878078655056,2.3433193232673903,2.323167896990306,2.3250156487748326,2.3328128650924986,2.3339587463023546
215,0.03390130740710465,0.012124648415780207,2.7313597060274333,0.027300208867876624,0.0007068456626973587,2.3702860968967596,2.3526924445000117,2.3497549154622144,2.347930255264692,2.346526803957099,2.3451560993710423,2.3253818591865096,2.327171402155501,2.334941984179265,2.3358844875435643
216,0.040438652378649326,0.012106435385687845,2.8614685158245265,0.03109505019994954,0.0007036649532163623,2.37232289158391,2.3545879867811212,2.3516332179852775,2.3497987025416034,2.3483880668868777,2.3470157993768237,2.327580440729902,2.32931782742224,2.3370839853582805,2.3378412937653468
217,0.026416964595225544,0.012088603341273287,2.5143027170561254,0.02489949218188913,0.000700474341762169,2.374331311525265,2.356451137742497,2.3534761824118045,2.3516295350234415,2.350209693838956,2.348833169404157,2.3297346322433956,2.3314177613078253,2.339187281479136,2.339759822980555
218,0.0322104731662802,0.012070648577983895,2.58281926298514,0.028158829208290926,0.00069727398384068,2.3763275750452353,2.3583023341148834,2.3553075028020527,2.3534486544269417,2.352019489354594,2.3506376987778475,2.331993378823619,2.333614002432362,2.341343874571215,2.341688166969727
219,0.033563639765452194,0.012052805734740157,3.1003699598368257,0.027324469493529846,0.0006940640354328255,2.3783099670477417,2.360142530959951,2.357128107642962,2.355257343283212,2.35381908970252,2.352431475292153,2.334206333935339,2.335838827711818,2.3435076360055818,2.343611092112835
220,0.032592222042932335,0.012035099495325798,2.3040505300741643,0.028306257308231084,0.0006908446529869618,2.380288911040038,2.361974885804707,2.358940711375349,2.3570576668981635,2.355610122603738,2.354216139466374,2.336341195494693,2.338061030817248,2.3456767441608664,2.3455372638219645
221,0.029326332471542767,0.012017786687731128,2.7813360050786287,0.025464099798208722,0.000687615993411248,2.382245758392596,2.3637878454344947,2.3607327902839166,2.358836304719492,2.357378398161452,2.355976502131211,2.338406328762784,2.3401930349109934,2.3477662835141766,2.3474232805463404
222,0.030268176592946932,0.012000880566358878,3.0192735749296844,0.02579976928960478,0.0006843782140659967,2.3841849842000205,2.3655863376277497,2.362510340051396,2.3605999415919974,2.359131039645144,2.3577201629604088,2.3403806663959155,2.342209551127569,2.349770633215019,2.349262480291634
223,0.03299314038021175,0.011984310358998778,2.7605146968271583,0.02754763559008254,0.0006811314727560052,2.386121728290716,2.3673806575459664,2.364283242811098,2.3623590053591292,2.3608792828525114,2.359459120730749,2.342300053648324,2.3441192094301737,2.3516654055475343,2.3510368063219502
224,0.030555877839883564,0.011968162814499748,2.6780019488651305,0.02636067658032468,0.0006778759277228646,2.3880487880134766,2.369161583561171,2.366042117045305,2.3641036635788164,2.3626127833566604,2.3611825755246443,2.3441431214890454,2.345923755675992,2.353444297699633,2.352729840705347
225,0.031150761300762483,0.01195214690594322,2.86961841606535,0.02662352550101433,0.0006746117376372467,2.3899632825630515,2.370928788547821,2.3677873942583734,2.365834992317085,2.364333162739392,2.3628927285044106,2.3459710602298887,2.3477099493577462,2.355217166249378,2.3544276157873334
226,0.036078536129699,0.01193581814030712,2.439800806110725,0.02991204379992763,0.0006713390615911717,2.391880189729199,2.3726999546568845,2.369538190728561,2.3675728658358324,2.3660608963238197,2.364610690759213,2.3478879322545936,2.349618423480163,2.357091719874911,2.3561818517000153
227,0.033666142167182014,0.011919354074213238,2.442256242968142,0.028451167549545197,0.0006680580590902525,2.39378864987679,2.374470184936767,2.371289177163805,2.3693112503884928,2.36778914207133,2.36632893834832,2.349825804203808,2.3516151199774953,2.3590291575618454,2.3579714785416788
228,0.03130368380168773,0.011903167702732656,2.9981363280676305,0.026912185960986018,0.0006647688900459223,2.395687715484307,2.376229044710926,2.373028273963634,2.37103740964357,2.3695048678041424,2.368034136219878,2.3517169353280085,2.353519594212353,2.3609082174832556,2.359738308168722
229,0.030873159208293668,0.011886978539840437,2.9552979399450123,0.026762663339153236,0.0006614717147676403,2.397569352460054,2.3779757831194757,2.3747550265132182,2.372750929938673,2.3712076897955625,2.3697295214130274,2.3536506658372334,2.3554699246521054,2.3628203976033744,2.3615088543624374
230,0.03317002060756134,0.011870873017434638,2.8978263190947473,0.027673312653237404,0.0006581666939550778,2.399444079480172,2.3797151294461347,2.3764756246205163,2.3744593116322914,2.3729061073830526,2.3714204568173556,2.3555625018285222,2.3574020549246204,2.364729483653884,2.363295125881292
231,0.03075237944308532,0.011854902755554952,3.090295326896012,0.025774584947502805,0.0006548539886902863,2.4012983029629558,2.381436273068087,2.378177936428472,2.3761492961263166,2.3745861007887132,2.373098718598296,2.3574829714408705,2.3593314031523556,2.366636948988457,2.365068508947476
232,0.031862387850384,0.011839137996658984,2.8590839409735054,0.02726196749415532,0.0006515337604298472,2.403147251136805,2.383147617011327,2.379870226853499,2.377829448292634,2.3762564922948797,2.3747665277778776,2.3593422449524297,2.361196684489107,2.3685206449805523,2.3668362725483423
233,0.03321929233660145,0.011823319781996048,2.5658071851357818,0.02862923198436578,0.0006482061709970014,2.4049950644442557,2.384855331022407,2.3815598797204687,2.3795077534566174,2.377925694073483,2.3764326625269767,2.3611947074143647,2.3631084330977767,2.3704486050041855,2.3686303806100444
234,0.029096690083438802,0.011807972078846566,2.6140879539307207,0.025654949062759343,0.0006448713825737636,2.4068301073946747,2.3865457717504035,2.383230652143017,2.381166023903856,2.3795739572651646,2.3780762300546927,2.3629658384154393,2.3649115228928443,2.372254537242765,2.3703224298708627
235,0.0280365384700406,0.01179312307595394,3.429620078066364,0.02440815501518048,0.0006415295576930169,2.4086426522077136,2.3882182202920847,2.384882535875921,2.382804507058583,2.381201569660627,2.3796973925725773,2.36466227213399,2.3666028121473786,2.373923272314473,2.371901387797268
236,0.029315075694030662,0.011778258633603855,2.4061601909343153,0.026448390216577175,0.0006381808592305912,2.4104418850440363,2.3898764778483943,2.386519420240089,2.3844274081768804,2.382813069683194,2.3813013872556854,2.3664045601635326,2.368361140442878,2.3756296283746132,2.373478751789587
237,0.03142975971709004,0.011763442748955471,2.628288999898359,0.027426328265183566,0.0006348254503973253,2.4122367118675774,2.3915279465545334,2.388149198231763,2.3860430739427487,2.3844173179742136,2.382902438451179,2.368127255612298,2.3701171543674016,2.3773452767043466,2.375078337186753
238,0.031354759013112785,0.01174893962292695,3.5823626331984997,0.026206877404278732,0.000631463494731112,2.4140220254089297,2.393171268994576,2.389770304922619,2.387649734289623,2.3860123882137514,2.3844930491675096,2.369786192614395,2.371775679813933,2.3789772670664258,2.37663200653104
239,0.028999983015624394,0.011734451347194598,2.4581805060151964,0.026203195047115595,0.0006280951560889273,2.415793230954129,2.3947993367967744,2.3913757501220116,2.389240222132107,2.3875908282152687,2.386065612360246,2.3714576255622615,2.3734868457063922,2.380651640181122,2.3781945920953436
240,0.031167273893480285,0.011720258883745746,2.601516854017973,0.025753387715547506,0.0006247205986388449,2.417552627357181,2.39641665341919,2.3929718250161147,2.3908224010848955,2.3891618172377265,2.387630434299931,2.3730863959413977,2.375116435393198,2.38223660857,2.379699978012886
241,0.031027111673514587,0.011706226334529737,2.8192751230672,0.026770171784027182,0.000621339986852034,2.419306534697555,2.3980258411373443,2.394559385994326,2.392396027612835,2.3907242749441733,2.3891860102704157,2.374674538299055,2.3766901370673588,2.3838004737658505,2.3812072236004886
242,0.035666813583997696,0.011692332035305111,2.2106533388141543,0.028601727557853684,0.0006179534854947438,2.4210659501515384,2.3996434067325287,2.396157122537746,2.3939809225728332,2.3922990018380745,2.390754224277283,2.3762268497847967,2.37819935004861,2.385287375343515,2.38268200418086
243,0.03179616881723901,0.011678377207225496,2.62941227783449,0.027439313623603218,0.0006145612596202726,2.4228183207047556,2.4012535181618415,2.397746792443831,2.3955573963333276,2.3938651084547704,2.39231306994908,2.3778035248632885,2.3797617501789845,2.3868266974448322,2.3841812542962435
244,0.03420513873725604,0.011664212771354222,2.741128114052117,0.02853533830289811,0.000611163474560924,2.4245672377475618,2.402860134296175,2.3993340893403188,2.3971325762642373,2.3954308433470053,2.393877834930618,2.3794897624310543,2.38140070925087,2.388434431178877,2.38571647399999
245,0.029223967391005645,0.011650067722490696,2.347436412004754,0.02661329662330666,0.0006077602959199482,2.4263028191729865,2.404453460777945,2.400907638826233,2.3986934162364815,2.396981643714039,2.395425917375571,2.381176449103437,2.3830795255137227,2.3900830776216586,2.3872700833278073
246,0.02999844546334897,0.011636200843157073,2.5186420739628375,0.02589429066241517,0.0006043518895634709,2.428025510259755,2.406035089740575,2.4024690705028884,2.400241819657946,2.3985197035886854,2.396959949683105,2.3827957271781233,2.3846852549827435,2.391671926341076,2.3887929054503605
247,0.030058562086719327,0.011622628343853667,2.3190352169331163,0.025931277455114123,0.0006009384216124095,2.429736437899039,2.4076068146805456,2.404020566748398,2.4017800590703224,2.400047371889014,2.398482516412818,2.384355449983372,2.3862067831087614,2.3931802744571846,2.3902737077808807
248,0.02868304370664986,0.011609171696848143,2.6904071480967104,0.025621863288071946,0.0005975200584343761,2.431431034989262,2.4091625053306838,2.4055553164185635,2.40330087057841,2.401557039510586,2.3999858716201774,2.3858703704241107,2.3877327876287473,2.3947168430093546,2.3917646352706665
249,0.03182026747713,0.011595909624497431,2.5056299939751625,0.027097360820614192,0.0005940969666355695,2.4331225406670858,2.4107132914406897,2.407085367203098,2.4048172996194297,2.403062625712413,2.401484657252229,2.387339657940674,2.389193638269249,2.396195738855543,2.393235485575569
250,0.030584703939155803,0.01158256987760089,2.391449712915346,0.026561359095962463,0.0005906693130526547,2.434801160805161,2.4122503423619035,2.4086017876694363,2.4063201452799428,2.404554599204971,2.4029692063257366,2.388863560713826,2.3907380895039254,2.397733629586307,2.3947208069084196
251,0.031452940706100115,0.011569125210830988,2.475174224935472,0.02727629462691312,0.0005872372647446318,2.436470913439997,2.4137801944120145,2.4101116332237225,2.4078170020027394,2.40604097046247,2.4044477515146294,2.3904593673127796,2.39235658973796,2.399316125666497,2.3962160320371155
252,0.03514498317168475,0.011555801834379074,2.7577366929035634,0.027647804406421006,0.0005838009889846932,2.4381375208281484,2.4153114452250874,2.4116258351127007,2.409320222204456,2.4075353411768012,2.405935042961267,2.392026119531863,2.3939076430081103,2.4008499807239594,2.3977043503803794
253,0.03171908420108452,0.011542305304746692,2.4308829030487686,0.028275836401938134,0.0005803606532520715,2.439799770898101,2.4168378261234844,2.413134647738403,2.4108177163375744,2.4090236955478477,2.4074193600659264,2.393686848526124,2.395554279298424,2.402450025651247,2.399209409273119
254,0.030673329294558738,0.011528698573294707,2.3897182380314916,0.02743516881056688,0.0005769164252238771,2.4414518946525035,2.418353831738143,2.4146329169576157,2.412304496910414,2.410501201039531,2.4088951731684647,2.3954401906614096,2.397272812451771,2.404104855157739,2.4007261551963346
255,0.03241005651829158,0.011515351405101083,2.9322434519417584,0.02704940549262872,0.0005734684727669247,2.443099773192455,2.4198624690043733,2.416123656557192,2.413783782302041,2.4119714487362285,2.4103629073728046,2.3971176238357073,2.398912241359209,2.4056893810007405,2.402214914472602
256,0.029911598464815805,0.01150221072342309,2.5949237691238523,0.025573649717932665,0.0005700169639295527,2.444730653697359,2.421357828751892,2.4176016241961094,2.4152503882014185,2.4134289617021807,2.4118168230236554,2.3987364318329103,2.40049326633575,2.40725586707173,2.4036989347807785
257,0.028476735928808037,0.01148937207350953,2.381178769050166,0.025189601688039995,0.0005665620669334328,2.4463462855290867,2.4228382107311743,2.419063231430215,2.416699529896602,2.4148681141742805,2.4132509347669284,2.4002823442519903,2.402008524337966,2.4087638734100048,2.405139000884459
258,0.032154116901679713,0.011476481050827504,2.5454102461226285,0.028044763694548773,0.0005631039501653701,2.4479595750439826,2.424315023641875,2.420521556416546,2.4181456441498397,2.4163044026132465,2.414681547663496,2.4018443470454276,2.4035550433491935,2.410311057834053,2.4066017217066613
259,0.03138043884639596,0.011463808537837825,2.828550634905696,0.026189358668194933,0.0005596427821690972,2.449562185702963,2.4257814987152955,2.42197041077335,2.4195828716999657,2.417732293714294,2.4161034486362865,2.403346338316399,2.4050228282428145,2.411820008261151,2.408053921428648
260,0.03581676209647127,0.011450816729538807,2.623922328930348,0.029676905298124657,0.0005561787316370596,2.4511643943538086,2.4272507738508255,2.4234240552463797,2.4210262069043478,2.419167290431386,2.417532669384486,2.4049816411854796,2.406620721731985,2.413423425820596,2.4095435043326967
261,0.03435500452622779,0.011437598860255591,2.801238236017525,0.028896069061421125,0.000552711967402193,2.452761176851749,2.4287173771505244,2.4248762924737854,2.4224689857851627,2.4206023916199335,2.418965008176367,2.4067133390048676,2.408340862639704,2.415098377724475,2.4110611860072866
262,0.0256535581117769,0.011424681909469407,2.9443108539562672,0.02380561398377025,0.0005492426584296951,2.4543315437264295,2.430159118332061,2.4263012247253517,2.4238824885188968,2.422006634687001,2.420364383453621,2.4083764770595306,2.410029037784258,2.4167457979579168,2.4125433525943265
263,0.03297500137330731,0.011411742098081042,2.571213118964806,0.027927134492688948,0.0005457709738087912,2.455897729834379,2.431596772831068,2.4277223924345996,2.425292626475826,2.423407898916735,2.421760429476495,2.410074506759662,2.4117409107322967,2.4184068809475137,2.4140300307764253
264,0.030595125839336226,0.011398859734471262,2.84643323905766,0.026204458474119036,0.0005422970827444917,2.457449251029939,2.4330199499715035,2.4291287232117864,2.4266877969585137,2.4247941990376787,2.4231408652655517,2.411785818080811,2.4134727570947123,2.4200831995919025,2.41551967338573
265,0.02450421089374248,0.011386284235626253,2.830448942957446,0.022994607574257624,0.000538821154549346,2.458972320574115,2.43441408858547,2.430504330007737,2.428050823042134,2.426147105824558,2.4244891597940783,2.4134666092912487,2.41515960391794,2.421715655524084,2.416970785396003
266,0.03243197576064186,0.011373978226904377,2.7996294829063118,0.026608094867775104,0.0005353433586351906,2.460491335404179,2.435803327803815,2.4318760718409873,2.429410874687547,2.4274977832671882,2.4258349375133905,2.415072233226121,2.4167533353124027,2.4232632563930276,2.4183781061992873
267,0.029813019420861512,0.011361922681168734,2.6018353591207415,0.025882810783354117,0.0005318638645048921,2.4620010760629905,2.4371844252187587,2.433238527345605,2.4307608863144887,2.4288378506904,2.427168952630835,2.4166157002597166,2.4182732596867087,2.424744492580806,2.419756398240966
268,0.030815367649737573,0.011350146235330911,2.962127675069496,0.026583983457032837,0.0005283828417440853,2.463507023377624,2.4385613857758908,2.434596491614232,2.432106148249836,2.4301729266063528,2.428497065423244,2.4180942478967866,2.4197086938449353,2.426133352352982,2.4210719044019466
269,0.029763658601147287,0.011338460294785054,2.6275537579786032,0.02596306541997622,0.000524900460012909,2.465001798872145,2.439926158825033,2.4359423261369373,2.4334393106879544,2.4314958836321763,2.4298124994149775,2.419560380789409,2.4211365686459523,2.4275291922305806,2.4223858473810065
270,0.027968885633986397,0.011326947708898149,2.91875313478522,0.024818644812391637,0.0005214168890377352,2.4664799551343193,2.4412753234554,2.4372716068465414,2.434755239312016,2.43280113997625,2.4311129948151167,2.4209904088637693,2.422539212579846,2.4289068754651204,2.4236885759383946
271,0.0300718469597846,0.011315574372361697,3.2732966288458556,0.02628357377351263,0.0005179322986028993,2.467951091789796,2.442615887206211,2.4385923170288035,2.4360626754693335,2.434098022122827,2.432404324121328,2.42237586310351,2.423897432365293,2.430267703341614,2.4249940478832133
272,0.03025546192130265,0.011304074414898677,3.03682204708457,0.027296083892898167,0.0005144468585424227,2.4694148859929013,2.4439498314998565,2.439906585137389,2.4373637470371787,2.4353885040467014,2.4336912134310755,2.423839552120818,2.4253263371717675,2.4316860451232873,2.42631650410704
273,0.03148789847611533,0.011292445852177315,2.3950026240199804,0.027533476902293134,0.0005109607387317369,2.470872224103392,2.445276767845208,2.4412152362237163,2.4386600244366297,2.436674865116629,2.434973483760218,2.425374850374849,2.426858926753532,2.433151391570141,2.427637597692974
274,0.03259703260531889,0.011280710486501498,3.6541586730163544,0.027607875069808583,0.0005074741090794031,2.472322772934892,2.4465975629590417,2.4425183616046384,2.4399515491377395,2.437957172906841,2.4362543487191797,2.4269783609178432,2.428449177838647,2.434661273757646,2.428978174347361
275,0.028345911395548026,0.01126909989508756,2.974354733945802,0.025347883864478872,0.0005039871395188318,2.473757988468272,2.447903094621064,2.443805730948659,2.4412269292305147,2.4392230649610593,2.43751748735161,2.428546367102817,2.4300464711084655,2.436173179463864,2.430313308399614
276,0.03426222758418211,0.011257329920188443,2.2988663339056075,0.029440752406107103,0.0005005,2.4751964261874755,2.4492107093862616,2.4450960526587324,2.4425061645354513,2.4404937550626364,2.438785292694765,2.4301633897628703,2.43170352297471,2.437742639395038,2.4316828255528966
277,0.0347913043048875,0.011245410128210188,2.8866934420075268,0.029181927034466825,0.0004970128604811682,2.476633927826124,2.450518337361596,2.4463883847873196,2.4437888344710554,2.441768929844518,2.4400575710617223,2.4318482459816466,2.4334150058536586,2.439361311727397,2.433080470789166
278,0.025450708009154527,0.01123398077964526,2.970510084880516,0.023347647666092382,0.0004935258909205969,2.4780495007714043,2.4518039173724673,2.447656250796023,2.4450453972631077,2.443016633702112,2.441300433877853,2.433429995599959,2.4349971888272726,2.4408584019054156,2.4343878473723706
279,0.0314689093447283,0.011222569883028418,2.813364273868501,0.027384985701930837,0.0004900392612682634,2.479459042294013,2.4530835178676167,2.448918260856475,2.446296078192051,2.444258464113384,2.442536946896477,2.4349885599551535,2.4365976785474373,2.442381120435238,2.4357104692452394
280,0.02813969143141285,0.011211533074936851,3.2453466260340065,0.024260824031588548,0.00048655314145757745,2.4808510212047374,2.4543483108613136,2.4501652562362284,2.4475315543483624,2.445484880895468,2.443757218067369,2.4364643497651417,2.438090125148281,2.4438038486178386,2.4369651947798667
281,0.03277704041035709,0.011200673084998737,2.5717671010643244,0.02731643911328859,0.00048306770139710083,2.4822413135490873,2.4556109823817738,2.451410927026054,2.448766352475133,2.446711148783891,2.4449773235083754,2.437876822658878,2.4395098628475624,2.445173627373126,2.4382046505935673
282,0.03079851996788555,0.011190088087036313,3.3050115399528295,0.025699089848143602,0.0004795831109622648,2.4836213024039107,2.4568661547693917,2.452649790163527,2.4499946791420677,2.4479310795852864,2.4461905452089048,2.4392275202680445,2.4408523646889715,2.4464521924074094,2.439385414814436
283,0.036030741760875534,0.011179624111256623,2.6857808651402593,0.028854090761984284,0.00047609953998709113,2.485007239868041,2.4581260003483982,2.4538949363267566,2.451230513272147,2.4491596028678555,2.4474129902464137,2.4405345471792836,2.442134775168179,2.4476726400451767,2.4405397834940095
284,0.029242113452660097,0.011169361442206026,2.526162195019424,0.025548869380053234,0.00047261715825591466,2.4863800940977776,2.45937439978116,2.455127667534132,2.4524532438522337,2.4503744927094533,2.448620988539103,2.441798204463614,2.443360292816562,2.4488543580642803,2.44167521958466
285,0.032685840382347356,0.011159218939182135,2.7153909530024976,0.026720511111966348,0.00046913613549510796,2.4877446939550967,2.460619172392191,2.4563571211153388,2.4536728158791323,2.4515862760022533,2.449825587807654,2.4430302319999724,2.444546428985125,2.450004829427056,2.4428015672985297
286,0.029824010095247388,0.0111492175839057,2.9179398328997195,0.025755934483020018,0.0004656566413648094,2.489095800828216,2.461854811521648,2.457577318821671,2.45488277353485,2.4527880526599866,2.4510195395606553,2.4442154336625794,2.4456912857581323,2.451145641150925,2.44392841146785
287,0.028848756922085547,0.01113930823893295,2.512210431974381,0.025737458777233276,0.0004621788454506542,2.490433907565487,2.4630770443226444,2.4587838592118283,2.456078861064402,2.4539757969657376,2.452199080598723,2.4453670651090187,2.4468300961102902,2.452302333442185,2.4450665896654153
288,0.027852467351933894,0.01112955320560268,2.7285589238163084,0.024995450425310668,0.0004587029172555085,2.4917571283177287,2.4642831795872984,2.459973633552042,2.4572577389939756,2.4551459557619126,2.453360474031914,2.4464961306865627,2.4479358373601277,2.4534448866445984,2.4462001351566562
289,0.024744306367801117,0.011119855039738929,3.1079370230436325,0.023431786144645014,0.00045522902619120895,2.493055267620425,2.4654648172737703,2.4611376920394665,2.4584099887298367,2.456288698358801,2.4545017298736984,2.447705422400216,2.449081344795777,2.454596564269233,2.447312773326208
290,0.030454226937875625,0.011110290248262924,2.592383138136938,0.02613705097552024,0.0004517573415703049,2.494346331671463,2.466639985769462,2.4622956256870547,2.459556324776999,2.457425609899759,2.455636125442086,2.448868143666027,2.450180714199414,2.45573015988472,2.44841900891994
291,0.025075453062582354,0.01110099250548032,2.7162762549705803,0.023057231674205887,0.0004482880325978072,2.4956165109971393,2.467794794934721,2.463432373626731,2.460680750036458,2.458539972462076,2.456746432006183,2.4499759099511897,2.4512308394993783,2.456809917338163,2.4494938851811185
292,0.030607924578959063,0.01109183457643415,3.24648943496868,0.025284742426046353,0.0004448212683629404,2.4968773557616837,2.4689398639921496,2.4645603185513023,2.461797170985539,2.4596469853677556,2.4578489992020343,2.4510571403810513,2.4522544748576136,2.4578586044793966,2.4505399822578307
293,0.033481869680643636,0.011082741640925991,2.666031447937712,0.02738771823673033,0.00044135721783090275,2.4981370769629567,2.470089086063657,2.46569345812711,2.462919407677101,2.4607601786206255,2.4589572582611363,2.452111697586058,2.453240936503383,2.458879052137748,2.45157825628302
294,0.032425490917425324,0.011073594072936599,2.929988469928503,0.027321561512109634,0.0004378960498346301,2.499393044351334,2.471234413888888,2.4668227352182903,2.4640380461086697,2.4618701090139616,2.4600619663446346,2.453171117890299,2.4542685147688283,2.4599386159187797,2.4526407079439925
295,0.029564330201529543,0.011064551267608117,3.187589706853032,0.025462385942628514,0.00043443793306656745,2.5006377165198415,2.4723703696335857,2.467942565780634,2.465147051798297,2.462970245256216,2.461156099859329,2.454217585865324,2.4552705228254124,2.4609886671604757,2.4536940762355086
296,0.02845491308025705,0.011055569930787589,2.6414951521437615,0.02505530161403084,0.0004309830360704473,2.501868286537082,2.473493524786932,2.4690499276885527,2.4662437945377063,2.464058264563609,2.462237678483321,2.455249997698905,2.4562890665411077,2.4620480071288893,2.454753962035157
297,0.031419094882256304,0.011046591829687416,2.9688700998667628,0.026002837964558063,0.0004275315272330755,2.503089014564058,2.4746083998279977,2.470149485367857,2.4673331807068304,2.4651393403649196,2.463314846798985,2.4563127868136756,2.4573128666083397,2.4631258648674255,2.455819165633326
298,0.029827369084335177,0.011037776005417626,2.9955150929745287,0.026037076127078312,0.0004240835747761231,2.5043042587722955,2.4757150559288226,2.471240709244742,2.4684141811995253,2.4662120473155325,2.4643829239768404,2.457349797550799,2.4582903262439872,2.4641523852380134,2.4568580918360645
299,0.03200790163098027,0.011028908895919018,2.724537464790046,0.02713559156684682,0.00042063934674792854,2.5055138115209754,2.4768186406527315,2.4723292890398603,2.4694927393583423,2.467282401225191,2.465448131935314,2.458388756715995,2.4593274181140075,2.465215893597951,2.4579007835844426
300,0.03626473544619902,0.011020140287677808,2.908144840039313,0.02786055326727896,0.0004171990110153069,2.5067239005913455,2.4779238988772154,2.4734211352290125,2.4705759095286126,2.4683584840435366,2.466519333318426,2.4594032843713816,2.460318491494706,2.4662355319451374,2.4589157862408544
301,0.03048898215028455,0.011011400061900116,2.8456771599594504,0.026726993497965396,0.00041376273525536844,2.507926750011679,2.479021535310275,2.4745050452705635,2.4716509264433966,2.469426276626932,2.46758172827581,2.4603973168258375,2.4613252925262996,2.4672799105368854,2.4599389522982675
302,0.03033110519515622,0.011002559158719913,2.2501919739879668,0.02702809533539395,0.00041033068694734534,2.5091197885352075,2.4801112472513553,2.475581300126435,2.4727184401382365,2.470486696198649,2.4686363755429945,2.461450999620404,2.462405405715738,2.4683773422489272,2.460976361913902
303,0.03354471238283724,0.01099391053190427,2.611958537949249,0.027343660758925577,0.0004069030333644306,2.5103108478058656,2.4811996097639963,2.476656765843559,2.4737855889455758,2.4715471551985315,2.4696910352999786,2.4624731373173683,2.4634259846607276,2.469398648992943,2.461942193010908
304,0.032065811238032885,0.010985348328383712,2.330687691923231,0.027041282907965786,0.000403479941565624,2.511495542398297,2.482282661234875,2.4777274235782523,2.4748482156684473,2.4726033441125526,2.4707414203968856,2.46346383053369,2.464406810967118,2.470409421379929,2.462920512775738
305,0.02717030361702881,0.010976994023647192,3.065209334017709,0.02379111083950991,0.00040006157838759065,2.5126604733137894,2.4833477066521934,2.4787794633161564,2.4758916858648794,2.4736398494111724,2.471771283272179,2.4644140923983957,2.4653490893387517,2.471385200503168,2.4638782515590747
306,0.032733567238221586,0.010968798348615002,2.743242383003235,0.02704084691966675,0.0003966481104365292,2.5138219870706573,2.48440940496423,2.479828206630546,2.4769320769113077,2.4746735335390166,2.4727982618233644,2.4653398705801406,2.4662436384484114,2.4722986382051073,2.4647906642808235
307,0.030983571242746016,0.010960484155362637,3.02381584700197,0.026692952002629063,0.00039323970408005194,2.5149715283039304,2.4854603618658166,2.480866418350824,2.4779620003970524,2.4756968339771084,2.473824049727163,2.466363007317929,2.467206041138498,2.4732624941168315,2.4657197405221822
308,0.030502802308001647,0.01095218308813685,2.9450107130687684,0.02579300749813786,0.0003898365254390762,2.51610833159569,2.486498308765656,2.4818919913087703,2.4789797632121804,2.476708425946512,2.47483922167788,2.4674118014644857,2.4681961922170133,2.4742413331771402,2.466656348016707
309,0.028815950854240525,0.0109440145052713,2.8235157399903983,0.024574829545318807,0.00038643874037972754,2.5172290123347563,2.487522038616161,2.4829033986446998,2.4799832329870433,2.477705545476143,2.4758384505968216,2.4684246999391646,2.4691752801843907,2.475208986331637,2.467586247825309
310,0.03389526933955798,0.010935927282338291,2.848101347917691,0.027135967859598275,0.0003830465145052564,2.518345355413688,2.488542216883409,2.4839123680381503,2.4809851976826547,2.478701975846195,2.4768365643268866,2.469405386512632,2.470118799694434,2.476160127641868,2.468518468177535
311,0.03360354403896938,0.010927858024935537,2.9196598639246076,0.02664015961417508,0.00037966001314796604,2.519452838075825,2.489556940635728,2.4849163371255103,2.481982482087152,2.479694056438744,2.477829612845513,2.470399460692179,2.471062383754798,2.4771171719856464,2.4694566582880335
