iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
252,1.6297361224682956,0.007107836147972146,0.055678836070001125,6.4458470200456635,6.25045936022246e-06,1.2381337013763904,1.2381521471389823,1.2381454765720588,1.2381976868349875,1.2381510972850363,1.2381263479661129,1.238324277889684,1.238120176666816,1.2381368142852691,1.2377297987704634,1.2382443634207947,1.2381195299963363,1.2381502795950046,1.2381450878196996,1.2381432240365597
253,1.6297536035027425,0.007107978247171873,0.05567081505432725,6.445135337331527,6.219465344613258e-06,1.2381197632233816,1.2381383278063232,1.2381316055634033,1.2381841300861314,1.2381372616769573,1.2381123696995597,1.238311564158093,1.238106163114507,1.238122905681118,1.2377135346782013,1.2382311562222739,1.2381055218510268,1.2381364431206119,1.2381312200727197,1.2381293494680918
254,1.629770998068901,0.007108119647246943,0.05687549617141485,6.4465314878581035,6.188436263278172e-06,1.2381058944025842,1.2381245773561804,1.2381178037462657,1.2381706423629775,1.2381234950907039,1.238098460779455,1.2382989175553438,1.238092219086349,1.2381090661747307,1.2376973386106198,1.2382180161105385,1.238091583275378,1.238122675603498,1.2381174214526744,1.2381155440415075
255,1.6297883067636152,0.007108260344774562,0.055324983317404985,6.4461874858359,6.157373628530853e-06,1.2380920950729273,1.2381108960461162,1.2381040711063493,1.23815722316431,1.2381097977967568,1.2380846214640906,1.2382863363105043,1.2380783446749297,1.2380952962053597,1.2376812152763503,1.2382049432118656,1.238077714613059,1.238108977331193,1.2381036922309148,1.2381018078643355
256,1.6298055292589033,0.007108400348198253,0.056845986284315586,6.448246449509423,6.126278954320295e-06,1.2380783652218896,1.2380972837226893,1.2380904076115096,1.2381438730773557,1.2380961695299844,1.2380708512944076,1.2382738225581378,1.2380645398411811,1.2380815952033468,1.2376651522586284,1.2381919374624586,1.2380639152670416,1.2380953481083816,1.2380900318815873,1.2380881407660156
257,1.6298226664177566,0.007108539644942857,0.05611349968239665,6.446777714651009,6.095153756157053e-06,1.23806470487371,1.2380837407573706,1.2380768135464453,1.2381305910091163,1.2380826106158649,1.238057151021823,1.2382613749960558,1.2380508049731644,1.238067963828196,1.2376491675341437,1.2381789973102748,1.2380501857477126,1.238081788228334,1.2380764411397442,1.238074543140026
258,1.6298397168889742,0.007108678243435564,0.056770714931190014,6.44880955472409,6.06399955103937e-06,1.2380511142924437,1.2380702668486194,1.2380632889379057,1.2381173785610993,1.2380691208381496,1.2380435200197746,1.238248994495505,1.238037139849094,1.2380544016119615,1.237633245805542,1.238166125505522,1.2380365257101302,1.238068297537222,1.2380629195621353,1.2380610147545534
259,1.6298566815533666,0.007108816121051444,0.055010548792779446,6.4455016100169455,6.032817857379255e-06,1.2380375933968089,1.2380568628321342,1.238049834149188,1.2381042350996179,1.2380557008970354,1.238029959667333,1.2382366779397223,1.2380235450038273,1.238040910131524,1.2376174180279036,1.2381533203440518,1.238022936146353,1.238054876670108,1.2380494678617853,1.2380475562614344
260,1.6298735579306485,0.007108953303475668,0.05673582525923848,6.449043077798371,6.001610194928465e-06,1.2380241421905658,1.2380435280300242,1.2380364485829982,1.2380911585664849,1.2380423504356848,1.2380164690209405,1.2382244274376464,1.2380100199186426,1.2380274878951356,1.2376016537734384,1.2381405807807033,1.2380094162013882,1.2380415251113286,1.2380360854314116,1.238034167169938
261,1.6298903489456362,0.00710908980191909,0.056090899277478456,6.451698360608082,5.970378084704441e-06,1.2380107605424528,1.2380302624161166,1.2380231319528436,1.2380781496986144,1.2380290691688143,1.2380030476206962,1.238212245434227,1.2379965643587862,1.2380141343291748,1.2375859332119683,1.2381279106877146,1.237995965114165,1.2380282425161822,1.2380227716106644,1.2380208471117142
262,1.629907055783979,0.007109225588482313,0.055702955927699804,6.448753540675979,5.939123048916173e-06,1.2379974488756214,1.23801706619966,1.238009885136673,1.2380652107402699,1.2380158576646993,1.2379896962669827,1.2382001300315029,1.237983178939012,1.2380008506048361,1.237570292041718,1.2381153067544133,1.2379825843304804,1.238015029496731,1.238009527815671,1.2380075967876196
263,1.6299236752736987,0.007109360679073916,0.05517726019024849,6.451348344759999,5.907846610890011e-06,1.2379842071131524,1.2380039391699282,1.2379967076466802,1.2380523396392675,1.2380027156283433,1.237976414467042,1.2381880845035602,1.2379698633185645,1.2379876359245743,1.2375547079872502,1.2381027710128971,1.237969273069726,1.2380018857859056,1.237996353267947,1.2379944158959921
264,1.6299402092147075,0.0071094950717759675,0.05560213467106223,6.4513040665909305,5.87655029499542e-06,1.2379710354254196,1.2379908814336207,1.2379835995817152,1.2380395372974913,1.2379896429885369,1.237963202351412,1.238176104823442,1.2379566177021089,1.23797449057633,1.2375391874449797,1.2380903011706856,1.2379560316170988,1.237988811517784,1.2379832482397162,1.2379813046043406
265,1.6299566574361626,0.0071096287461730814,0.05523222079500556,6.449614351844243,5.845235626570686e-06,1.2379579339000333,1.23797789340937,1.2379705616239292,1.2380268057068848,1.2379766401232453,1.2379500604478744,1.2381641920428634,1.2379434424852092,1.2379614155313978,1.2375237522958582,1.2380778970043194,1.2379428608097522,1.237975807097137,1.23797021332588,1.2379682632782363
266,1.6299730175368563,0.007109761720110107,0.05575998593121767,6.451764568701836,5.813904131848565e-06,1.2379449023440499,1.2379649750633963,1.2379575933044658,1.238014142562136,1.2379637067696874,1.2379369885409672,1.238152346868968,1.2379303373988408,1.2379484100670597,1.2375083804340847,1.2380655597863675,1.237929759790097,1.2379628721629772,1.2379572479216896,1.237955291615393
267,1.6299892915816419,0.007109893990651622,0.055342093110084534,6.451793404851182,5.782557337881911e-06,1.237931940989395,1.2379521261828248,1.2379446945828492,1.2380015479508997,1.2379508431115358,1.2379239866287093,1.2381405671303414,1.2379173026037427,1.2379354744843334,1.2374930779840834,1.2380532883927846,1.2379167289190618,1.2379500068693858,1.2379443521715952,1.2379423897403012
268,1.6300054792926932,0.00711002556189442,0.055659135803580284,6.453485740060243,5.7511967724692374e-06,1.237919049653663,1.237939346815846,1.2379318655147171,1.237989021070728,1.2379380487976526,1.2379110546096717,1.2381288536641377,1.2379043378398298,1.2379226082284875,1.2374778390177776,1.2380410854401989,1.2379037672849906,1.2379372110733304,1.2379315257017438,1.2379295575226197
269,1.6300215811457308,0.007110156432344285,0.05535966157913208,6.45331692163717,5.719823964080261e-06,1.2379062283123063,1.2379266371523734,1.2379191060700692,1.23797656254951,1.2379253241447945,1.237898192643218,1.2381172071049102,1.2378914432251187,1.2379098115921303,1.2374626650754819,1.2380289480082391,1.2378908756064548,1.2379244849116235,1.2379187687942432,1.2379167950266834
270,1.6300375969198357,0.007110286585783391,0.05562165519222617,6.451975760991005,5.688440441781399e-06,1.237893477282525,1.237913997373446,1.2379064167597436,1.237964173545137,1.2379126693782432,1.2378854010177096,1.2381056267383048,1.2378786191759465,1.2378970852639668,1.237447572913959,1.2380168785375987,1.2378780545654646,1.2379118286763724,1.2379060819406176,1.2379041026441149
271,1.630053524789884,0.007110416032283261,0.055489543825387955,6.453580147864508,5.657047735161255e-06,1.2378807964097889,1.237901427253069,1.2378937973373034,1.2379518528905968,1.2379000842764523,1.2378726796234794,1.2380941118237174,1.237865865454578,1.237884428795442,1.237432551829757,1.2380048776784447,1.2378653034885194,1.2378992420978636,1.2378934648315991,1.2378914801466698
272,1.6300693659480823,0.007110544761705736,0.0559734390117228,6.451958791761094,5.6256473742560615e-06,1.2378681859456038,1.237888926908,1.2378812479361405,1.2379396018684763,1.2378875694386067,1.2378600288383244,1.2380826612225149,1.2378531824042112,1.2378718429554916,1.2374176149298544,1.2379929423906209,1.2378526232413094,1.237886725570056,1.2378809180750074,1.2378789278855067
273,1.6300851192210848,0.007110672792848428,0.05558246374130249,6.454709478368639,5.594240889475107e-06,1.2378556456028103,1.2378764962115594,1.2378687682032816,1.2379274183698408,1.2378751242844985,1.2378474481764683,1.238071275543103,1.237840569688442,1.2378593269359688,1.2374027370803635,1.2379810765544,1.2378400129423948,1.2378742786956298,1.237868440955092,1.2378664454684754
274,1.6301007868114687,0.007110800095551547,0.060525018721818924,6.4525479397686984,5.562829811526155e-06,1.2378431756440593,1.2378641356708344,1.2378563588529365,1.2379153046493634,1.2378627492202652,1.2378349381378955,1.2380599564003463,1.2378280277362266,1.2378468815319446,1.2373879559585335,1.2379692774966327,1.2378274734704235,1.2378619019419033,1.2378560341709657,1.2378540332848071
275,1.6301163651771264,0.007110926691705553,0.058772673830389977,6.454495239841931,5.531415671340827e-06,1.2378307758980884,1.2378518450182527,1.2378440194365044,1.2379032599258453,1.2378504441658202,1.237822498405235,1.2380487050623892,1.2378155562265218,1.2378345059551397,1.2373732432121092,1.2379575441041313,1.2378150044055383,1.2378495950050394,1.2378436972959648,1.2378416910292478
276,1.6301318567701168,0.007111052577627588,0.057973186019808054,6.455212753242658,5.500000000000001e-06,1.237818446468279,1.237839624229586,1.2378317500692881,1.2378912840742775,1.2378382087840092,1.237810128915103,1.2380375192844688,1.2378031551389161,1.2378222003845951,1.2373586058255288,1.237945877811433,1.2378026053250406,1.2378373577603439,1.2378314303264148,1.2378294187129533
277,1.6301472612380838,0.007111177738282087,0.057390810921788216,6.4529398076782885,5.468584328659173e-06,1.2378061873278026,1.2378274736875372,1.237819550963246,1.2378793772515355,1.2378260435608914,1.2377978303246258,1.238026398368331,1.2377908249166762,1.2378099658293706,1.2373440636166864,1.2379342763501955,1.2377902771949796,1.2378251907079916,1.2378192336569742,1.2378172167107384
278,1.6301625768853227,0.007111302180396203,0.0583018590696156,6.454099428404301,5.437170188473847e-06,1.2377939984913462,1.2378153930824938,1.237807421928396,1.2378675396071752,1.2378139483572386,1.237785602345007,1.2380153428086451,1.237778565422323,1.237797801716418,1.237329605323328,1.2379227424875983,1.237778019727165,1.2378130936961649,1.237807107209362,1.2378050848812638
279,1.6301778044939588,0.007111425912853832,0.05789371579885483,6.455518200929534,5.405759110524895e-06,1.2377818799946598,1.2378033820887147,1.2377953627956058,1.237855771597224,1.2378019230198836,1.2377734445628774,1.2380043520864796,1.2377663765368434,1.2377857077191963,1.2373152197322366,1.2379112763221005,1.23776583285777,1.237801066552867,1.2377950506468398,1.2377930230719667
280,1.630192945066649,0.007111548924415843,0.05706723686307669,6.454688611166899,5.3743526257439416e-06,1.2377698318026067,1.2377914411555624,1.2377833738163,1.2378440719976194,1.237789967614337,1.2377613574621693,1.237993427262257,1.237754258225395,1.237773683929021,1.2373009241200952,1.2378998757849362,1.2377537164462264,1.237789109382377,1.2377830642665004,1.2377810314537723
281,1.6302079973272772,0.007111671226071628,0.05742846103385091,6.456675311671734,5.342952264838746e-06,1.2377578539332663,1.2377795698510135,1.2377714547876444,1.2378324420753217,1.2377780819321833,1.2377493404022313,1.237982569100459,1.2377422103784483,1.2377617299903636,1.237286699446591,1.2378885443614063,1.2377416703949877,1.2377772219805836,1.2377711475631745,1.2377691097390615
282,1.630222962485159,0.00711179282286741,0.058662393130362034,6.456954183344261,5.3115595582186016e-06,1.2377459463802603,1.2377677682557622,1.2377596055933433,1.2378208808989621,1.2377662660695805,1.2377373934589277,1.2379717773430006,1.2377302328804893,1.2377498459027505,1.2372725414427022,1.2378772797819149,1.2377296946894645,1.2377654043303197,1.2377593006992997,1.2377572578957015
283,1.6302378411290586,0.0071119137005054445,0.057083787862211466,6.455407515301423,5.280176035919741e-06,1.2377341093427296,1.2377560364333955,1.2377478265365462,1.2378093881275087,1.2377545202763036,1.237725517164021,1.2379610523797235,1.2377183258789877,1.2377380320756388,1.2372584661968864,1.2378660844018647,1.2377177896459526,1.2377536565671503,1.237747523850851,1.2377454762111584
284,1.6302526316654986,0.0071120338720539475,0.05651527317240834,6.457907842200945,5.248803227530763e-06,1.237722342448462,1.2377443741194696,1.237736117259731,1.23779796388355,1.2377428441093659,1.2377137109732839,1.2379503926200337,1.2377064892383225,1.2377262878959348,1.2372444617363603,1.2378549564596453,1.2377059546608067,1.2377419783719996,1.2377358166477306,1.2377337643497999
285,1.6302673355959056,0.007112153324832324,0.056744575034826994,6.456075630618429,5.217442662118091e-06,1.237710645828271,1.2377327816806878,1.2377244779991021,1.2377866091269243,1.237731238032216,1.2377019752907783,1.2379398028117181,1.237694723306059,1.2377146140409754,1.237230538430609,1.2378438941298935,1.2376941905148855,1.2377303700680757,1.2377241796405647,1.2377221225535509
286,1.6302819513373816,0.007112272062921881,0.057167739141732454,6.456740201934991,5.186095868151436e-06,1.237699019352378,1.2377212591245956,1.2377129088545107,1.2377753235042048,1.237719701634931,1.2376903100622298,1.2379292777027529,1.2376830280038313,1.2377030103950846,1.237216697253581,1.2378328973949464,1.2376824966754614,1.2377188316160757,1.2377126126929778,1.237710550752896
287,1.6302964794744068,0.00711239007487193,0.057805494870990515,6.455652470902476,5.154764373429317e-06,1.2376874630256225,1.2377098065514065,1.2377014097797674,1.237764107179557,1.2377082354291966,1.237678715532403,1.237918816829594,1.237671403417549,1.2376914774116692,1.2372029523962087,1.2378219669756136,1.2376708737092845,1.2377073631459579,1.237701116098998,1.237699049060641
288,1.630310918738347,0.007112507372073688,0.05723417969420552,6.456968568460855,5.123449705004582e-06,1.2376759768433867,1.2376984236303306,1.2376899804999648,1.237752958936717,1.2376968390114393,1.2376671914098036,1.2379084204507482,1.2376598493016453,1.2376800146165214,1.237189293534149,1.2378111002577257,1.2376593212494633,1.237695964398026,1.2376896894725373,1.237687617342592
289,1.6303252704372475,0.007112623955610031,0.05654315371066332,6.457656109660119,5.092153389109991e-06,1.2376645607502303,1.2376871103233011,1.2376786209912163,1.2377418788825003,1.2376855123157422,1.2376557375490667,1.2378980893186178,1.2376483655997974,1.2376686218945185,1.237175715306084,1.237800301229625,1.2376478390629986,1.237684635273885,1.2376783326307121,1.2376762554368739
290,1.6303395346978444,0.007112739836251515,0.05807172693312168,6.458853231828734,5.060876951083828e-06,1.2376532147094643,1.23767586635544,1.2376673309440045,1.2377308672576297,1.2376742552810673,1.237644353593952,1.2378878205605364,1.2376369521326571,1.2376572989022565,1.2371622077608468,1.2377895682928093,1.2376364271398537,1.2376733757104106,1.2376670454103258,1.2376649631708967
291,1.630353712792445,0.0071128550142033516,0.05689495615661144,6.459788633886482,5.02962191529556e-06,1.2376419385088366,1.2376646918535585,1.2376561103854844,1.2377199236992296,1.2376630676416684,1.237633039511731,1.2378776162274947,1.2376256088235382,1.237646045460149,1.2371487693973138,1.2377789025911736,1.237625085009862,1.2376621855016585,1.2376558275186484,1.2376537404250452
292,1.6303678047033616,0.00711296947585723,0.05693329684436321,6.4582106025720805,4.998389805071535e-06,1.2376307321985562,1.2376535869983387,1.2376449595627366,1.2377090485280677,1.2376519494394422,1.2376217957451274,1.2378674762453559,1.2376143358174967,1.2376348619360371,1.237135417342649,1.2377683041869196,1.2376138130573886,1.237651064855489,1.2376446795031741,1.2376425874263066
293,1.6303818089084274,0.007113083230749588,0.05695860739797354,6.459957979458881,4.967182142620746e-06,1.2376195957458802,1.2376425514392162,1.237633878253628,1.2376982412661777,1.2376409005010096,1.23761062180183,1.2378574013042856,1.2376031329614463,1.2376237479338434,1.237122139537041,1.2377577737669978,1.237602610938303,1.2376400135433132,1.237633600859283,1.2376315039249806
294,1.6303957264863502,0.007113196278965435,0.05645347200334072,6.460237333217383,4.936000448960632e-06,1.2376085289943506,1.2376315852650852,1.2376228663747022,1.23768750202939,1.2376299210278352,1.2375995176179897,1.2378473909191317,1.2375920002098277,1.2376127035341344,1.2371089376291349,1.2377473096249119,1.2375914788265048,1.2376290314950062,1.2376225917331218,1.2376204898888281
295,1.6304095574457051,0.007113308620697665,0.05713022919371724,6.460558249761907,4.90484624384295e-06,1.2375975320044215,1.237620688187813,1.237611923854243,1.2376768302707446,1.2376190107184823,1.2375884832068913,1.2378374452945704,1.2375809374705296,1.2376017286689696,1.237095812409262,1.2377369123335065,1.23758041641034,1.2376181186746102,1.237611651918747,1.237609545277472
296,1.6304233018357024,0.00711342025767819,0.05691361613571644,6.461270737954795,4.8737210456797054e-06,1.237586604563502,1.2376098602105634,1.2376010507934738,1.2376662262361378,1.2376081693081038,1.2375775185393365,1.237827565744458,1.237569944506326,1.23759082287624,1.2370827621300198,1.237726581229708,1.2375694234293833,1.2376072750228464,1.2376007811644127,1.2375986699502026
297,1.6304369598027637,0.007113531182361115,0.05717497877776623,6.459741784376567,4.842626371469149e-06,1.2375757467595268,1.2375991015015546,1.2375902471550626,1.2376556900588471,1.2375973971301193,1.2375666238213427,1.237817749647547,1.237559021774406,1.2375799871379154,1.2370697978157406,1.2377163154022457,1.23755850057149,1.2375965006502947,1.2375899798775256,1.2375878641062572
298,1.630450530551628,0.007113641401400847,0.056343900971114635,6.461421672545696,4.811563736721829e-06,1.2375649586677882,1.2375884115882052,1.2375795127370992,1.2376452228841426,1.2375866940586975,1.237555798528925,1.2378079980175005,1.2375481689113208,1.2375692206690907,1.2370569090183834,1.2377061165247636,1.2375476476216796,1.237585795329873,1.2375792477377057,1.2375771274766372
299,1.6304640147946343,0.007113750915740505,0.05615355912595987,6.4614030782523715,4.780534655386744e-06,1.2375542400637762,1.2375777904357674,1.2375688474912914,1.237634823677386,1.2375760599606878,1.2375450428692667,1.2377983109262558,1.2375373858087007,1.2375585233124036,1.2370440969132688,1.237695983840441,1.2375368643634046,1.2375751590037454,1.237568584696952,1.237566460010114
300,1.6304774126718875,0.007113859720166454,0.05728246923536062,6.460878670501927,4.74954063977754e-06,1.2375435909066308,1.2375672381715381,1.237558251495005,1.2376244925631734,1.2375654949272803,1.2375343568810246,1.237788688336585,1.2375266726342562,1.2375478953785877,1.2370313687529446,1.2376859166238046,1.2375261508110518,1.2375645917523135,1.237557990952857,1.2375558617542002
301,1.6304907235873838,0.00711396782248889,0.056130209006369114,6.462357884758526,4.718583200498814e-06,1.2375330111802345,1.2375567545957868,1.2375477244703765,1.2376142294854702,1.2375549986304661,1.2375237401885402,1.2377791302235552,1.2375160290484628,1.2375373364696678,1.237018714557274,1.237675916381147,1.237515506766688,1.2375540932831224,1.2375474660083818,1.2375453324588708
302,1.6305039484352426,0.007114075216990955,0.05597392888739705,6.461183075428024,4.687663846372481e-06,1.2375225006338657,1.237546339916627,1.2375372663540192,1.2376040337374419,1.237544571394961,1.23751319320923,1.2377696365034914,1.2375054550191862,1.2375268468375638,1.237006144599725,1.2376659807593968,1.237504932457365,1.2375436637031403,1.2375370100128829,1.2375348721804287
303,1.6305170865796874,0.007114181918705516,0.055100309662520885,6.463748302150547,4.65678408436424e-06,1.2375120592918611,1.237535993641499,1.237526876858788,1.2375939060278285,1.237534212735914,1.2375027152716511,1.2377602062299589,1.2374949501625805,1.2375164256459177,1.2369936416539047,1.23765610959681,1.2374944272341035,1.2375333025938802,1.237526622630778,1.2375244805365488
304,1.6305301397168515,0.007114287952161704,0.05589976720511913,6.468610844784619,4.625945419510126e-06,1.2375016867227373,1.237525715171411,1.2375165553167866,1.2375838446883152,1.237523922064958,1.2374923055218583,1.2377508391715573,1.237484513743507,1.2375060714781827,1.2369811799387427,1.2376463030150526,1.237483989760132,1.237523009493064,1.237516302689874,1.2375141567389514
305,1.630543110665031,0.007114393275738318,0.05539771309122443,6.462339629813661,4.595149354843159e-06,1.237491383122748,1.2375155054120919,1.2375063025907567,1.2375738506010148,1.2375137000299996,1.2374819651937936,1.2377415372458513,1.2374741469261117,1.2374957864346208,1.236968805885577,1.2376365618078913,1.2374736217880908,1.2375127850369423,1.2375060517332128,1.23750390181265
306,1.6305559946994443,0.007114497888719698,0.055941608268767595,6.461805463981698,4.564397391320083e-06,1.2374811484528003,1.2375053642888107,1.2374961187300313,1.2375639233818754,1.2375035466497706,1.2374716942944073,1.2377322979001397,1.2374638496613133,1.2374855708309873,1.2369565226664652,1.2376268866324178,1.2374633234011405,1.237502629262295,1.2374958696099339,1.2374937157219739
307,1.6305687918118612,0.007114601795573846,0.05584197677671909,6.462367765151072,4.533691027748216e-06,1.237470982795433,1.2374952915280697,1.2374860035562998,1.2375540633902324,1.2374934618530546,1.2374614925918819,1.2377231237962676,1.2374536215803482,1.2374754241253754,1.2369443232517567,1.2376172769316625,1.2374530945111253,1.2374925419543459,1.2374857561846095,1.2374835982739507
308,1.6305815024355987,0.007114704998955017,0.055966868065297604,6.463297891761016,4.503031760712399e-06,1.237460885819495,1.237485287177301,1.2374759568882217,1.2375442704807014,1.2374834454187522,1.2374513598699595,1.237714012108868,1.2374434626631792,1.2374653461232443,1.2369322086301897,1.2376077328587447,1.23744293470854,1.2374825228742892,1.2374757112827124,1.2374735492822893
309,1.6305941269388629,0.007114807515864399,0.05503070913255215,6.465481773554189,4.4724210845020495e-06,1.2374508574363983,1.2374753507332372,1.2374659781125914,1.23753454401718,1.237473496832593,1.2374412956346248,1.2377049632786332,1.2374333725552769,1.2374553363957908,1.2369201594951258,1.2375982533014032,1.2374328434578188,1.2374725717058161,1.2374657342854232,1.2374635683998367
310,1.6306066672547714,0.007114909335766194,0.0558429267257452,6.463731896223918,4.441860491038346e-06,1.2374408976452798,1.237465482169466,1.2374560674602022,1.2375248847990137,1.2374636164097825,1.2374313000973711,1.2376959767571243,1.2374233514299822,1.2374453952985227,1.236908189200753,1.237588837650768,1.2374228214008909,1.2374626885958462,1.2374558256679333,1.2374536557911342
311,1.630619122196741,0.0071150104640356334,0.05596607783809304,6.465784054567733,4.4113514698014955e-06,1.237431006137548,1.2374556813944726,1.237446224728189,1.237515291711324,1.2374538035802736,1.2374213729110823,1.2376870532413808,1.2374133989210125,1.2374355221739524,1.2368962943660984,1.2375794862788168,1.2374128676519704,1.2374528732196137,1.2374459849186996,1.237443811132656
312,1.6306314923942231,0.007115110901757876,0.05566482525318861,6.465925256458501,4.380895507758154e-06,1.2374211827796309,1.2374459481990525,1.2374364498911592,1.2375057649631809,1.2374440582053778,1.2374115140283641,1.2376781927969756,1.2374035149512088,1.2374257170516825,1.2368844730565425,1.2375702002726001,1.237402982201891,1.2374431254528233,1.237436211771853,1.2374340343399743
313,1.630643777971806,0.007115210650773474,0.054472895339131355,6.465709123549463,4.350494089288943e-06,1.2374114274792432,1.237436282491912,1.2374267426197871,1.237496303887826,1.2374343805442634,1.237401723453903,1.237669394435607,1.2373936994046557,1.2374159799216835,1.2368727265097879,1.2375609774756973,1.2373931652157164,1.2374334451948732,1.2374265064627115,1.2374243253021147
314,1.630655979182193,0.007115309709326727,0.054348824080079794,6.466570379284136,4.320148696116109e-06,1.2374017400912307,1.2374266840939647,1.2374171028845822,1.2374869095928898,1.237424770310875,1.2373920008697645,1.237660659931352,1.2373839522577301,1.2374063104189306,1.2368610544113101,1.237551820049631,1.237383416405339,1.237423832370521,1.2374168686905687,1.2374146838583695
315,1.6306680957747262,0.007115408079593202,0.05494941817596555,6.466786582604084,4.2898608072313035e-06,1.2373921204707525,1.2374171530232232,1.237407530700615,1.2374775809578635,1.237415227361406,1.2373823462472775,1.2376519883728956,1.2373742732311872,1.2373967084496393,1.2368494577688636,1.2375427270769093,1.2373737355114856,1.2374142868737357,1.2374072982617998,1.2374051099108807
316,1.6306801280403758,0.007115505766794341,0.0548945888876915,6.468297151957691,4.259631898823504e-06,1.2373825683748436,1.237407688842487,1.2373980256011492,1.237468318151848,1.2374057512958023,1.2373727592605253,1.237643378884765,1.2373646621963463,1.2373871736692974,1.236837933919661,1.2375336976484517,1.2373641222113025,1.2374048084320186,1.2373977948683985,1.2373956032043882
317,1.6306920766019626,0.007115602755305309,0.055135931354016066,6.46554006113222,4.229463444207056e-06,1.2373730840755408,1.2373982917389827,1.2373885879553181,1.2374591217088096,1.2373963424762866,1.2373632402556385,1.2376348308470522,1.237355119333577,1.2373777066822316,1.2368265002648544,1.2375247337878292,1.237354577194551,1.2373953971703657,1.2373883590528332,1.237386163983965
318,1.6307039397127587,0.007115699052128706,0.05524434195831418,6.465218190075311,4.199356913749878e-06,1.237363667299022,1.23738896162089,1.2373792176392933,1.2374499917721709,1.2373870008349586,1.2373537891463902,1.2376263428359355,1.2373456445936433,1.2373683073748905,1.236815150938309,1.237515832934099,1.237345100613113,1.2373860531307723,1.237378990753513,1.2373767921369092
319,1.6307157181829237,0.007115794656664719,0.055122210178524256,6.466376533348999,4.169313774801791e-06,1.2373543179650004,1.2373796984586056,1.2373699145337034,1.2374409267802096,1.237377726162281,1.2373444056443907,1.2376179165317818,1.2373362376315284,1.2373589754123682,1.2368038880726306,1.237506996822484,1.2373356916926908,1.2373767759906167,1.2373696896505189,1.237367487400892
320,1.6307274119614177,0.007115889579687208,0.0544352438300848,6.46717298228434,4.139335491623001e-06,1.237345035937694,1.237370501720231,1.23736067811412,1.237431927151596,1.2373685181884708,1.2373350895074462,1.2376095507504652,1.2373268981930936,1.2373497104121751,1.2367927004647679,1.237498224446309,1.237326350426873,1.2373675655114282,1.2373604554040696,1.237358249567448
321,1.6307390222955374,0.007115983825573449,0.0548373069614172,6.468971558212716,4.109423525312737e-06,1.2373358209330956,1.237361371285439,1.237351508399073,1.237422993544439,1.237359376665961,1.2373258402601481,1.2376012469759958,1.2373176260276442,1.2373405119117908,1.2367815830238509,1.2374895154722796,1.2373170762334251,1.237358421433923,1.2373512877019102,1.2373490782919772
322,1.6307505496089878,0.007116077391260189,0.055015329737216234,6.468060117125468,4.07957933373804e-06,1.2373266728364132,1.2373523072380528,1.2373424052351953,1.237414124743134,1.2373503013584728,1.2373166580954649,1.2375930041162686,1.2373084210850565,1.2373313801799222,1.236770543493901,1.237480869191737,1.237307869030813,1.2373493437556449,1.237342186480883,1.237339973603935
323,1.6307619936275282,0.007116170275480768,0.05521149095147848,6.467875252984781,4.0498043714627015e-06,1.2373175914086716,1.2373433096831785,1.2373333685888919,1.2374053204079836,1.2373412921826912,1.2373075429899278,1.2375848225469255,1.237299283202124,1.2373223150479735,1.2367595843893058,1.2374722859057752,1.237298728800216,1.2373403323633825,1.2373331516269415,1.2373309353779998
324,1.63077335421517,0.0071162624794377585,0.056547603104263544,6.468585653725809,4.020100089676376e-06,1.2373085766424303,1.2373343780942645,1.2373243982763453,1.2373965806464429,1.237332349035273,1.237298494646472,1.237576702353164,1.237290212106261,1.237313316144227,1.2367487060193032,1.237463765964941,1.237289655285424,1.2373313870202012,1.2373241829061172,1.237321963444912
325,1.6307846315214107,0.007116354008194108,0.055127430241554976,6.46906678629564,3.990467936123853e-06,1.2372996283108573,1.237325512289163,1.2373154939971494,1.23738790597819,1.2373234717558486,1.2372895127964978,1.237568643295738,1.2372812077878512,1.2373043835079576,1.2367379028474152,1.2374553085583417,1.237280648559545,1.2373225075380385,1.237315280254731,1.2373130575654887
326,1.6307958261143274,0.007116444858629805,0.054828847758471966,6.468459103448196,3.960909355034491e-06,1.2372907462903504,1.2373167122398785,1.237306655800433,1.237379296264408,1.2373146602848892,1.2372805974127703,1.237560643888023,1.2372722702081607,1.2372955171199544,1.236727181592596,1.237446913600468,1.2372717085305283,1.237313693869832,1.2373064437275962,1.2373042177186688
327,1.6308069376878918,0.007116535036785838,0.0550825297832489,6.469344234410223,3.931425787051832e-06,1.2372819304387679,1.2373079776721192,1.2372978833518853,1.2373707512321335,1.2373059142666318,1.2372717481967779,1.2375527049863302,1.237263399116959,1.2372867166343557,1.2367165360037304,1.2374385808354555,1.237262834995749,1.2373049458052912,1.237297672894262,1.237295443633943
328,1.630817966921781,0.007116624544752755,0.05497110867872834,6.469876106342807,3.902018669163383e-06,1.2372731804050143,1.2372993084060329,1.2372891763611114,1.2373622703679081,1.2372972335639298,1.237262965058324,1.2375448261437827,1.2372545943407083,1.2372779818642399,1.2367059651945034,1.2374303114438265,1.2372540275672674,1.237296263117103,1.2372889675494079,1.237286735121475
