iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
248,1.8252194051521597,0.002108436418405792,0.039478708000387996,7.162276346458642,0.0005975200584343761,0.8335354467335481,0.8888269246498561,1.0877601648711277,1.0672786150511342,1.2205863755166413,1.0027521158162231,0.8273199834415156,1.088207430926558,1.042041386357611,1.217705810578798,1.2829326672875214,0.8838382980509237,1.1234730006624087,0.8232423857775808,1.3904316888844737,-0.1688418120504625,0.07380621893041753,0.3155010519548851,0.47000539606205716,0.5011594035471725,0.5090418068960321,0.5442522899366061,0.5376756833775739,0.6343867578905661,0.6594592639518413,0.6869842895929165,0.6626189119029438,0.5942897373738996,0.6351934012529025,0.8325843815233089
249,1.8275650180195242,0.0021142490567185967,0.03961249999701977,7.149037870652275,0.0005940969666355695,0.8319815969371341,0.8877345031560614,1.0872131369520155,1.0655873551637274,1.2210656560022772,1.0022721234728051,0.826108118876243,1.0870974380428826,1.0417913003366006,1.218407219144071,1.2816290693979537,0.8830826900765332,1.1226297967189096,0.8221206921389771,1.39048519306536,-0.1697036617827138,0.07302937820705943,0.3149421310219756,0.4692626787003121,0.5006945924751965,0.5087554030004875,0.5439713447603238,0.537271392062124,0.6341945701671341,0.6593595307502739,0.6867442425339778,0.6623833945522882,0.5940204379781484,0.6347170625191684,0.8325843815233089
250,1.8298826523046543,0.0021200981368669947,0.039840665995143354,6.871155091645598,0.0005906693130526547,0.8304540136138017,0.8866442540194762,1.0867022378134583,1.0639295112556284,1.221507441255235,1.001848282118911,0.8249182288664572,1.085991240147078,1.0415201406536743,1.2190061742933425,1.2802800690529101,0.8823385332621759,1.1217860819380305,0.8210321653990342,1.3905302966115933,-0.17055271289250595,0.07226295084769403,0.31440608425142985,0.46853662848966,0.5002358868786351,0.5084878844517055,0.5436987961691434,0.536872344111491,0.6339992995562381,0.6592414173936502,0.686493996961411,0.6621464669717634,0.5937432039610722,0.6342492741148404,0.8325843815233089
251,1.8321907257720103,0.002125966297621032,0.040046665992122144,6.83026745467585,0.0005872372647446318,0.8289515640078103,0.8855584744844239,1.0862257239641948,1.0623037580912529,1.2219172370750888,1.0014785066267224,0.8237497687467179,1.0848918408904225,1.0412285847620646,1.2195118972759222,1.2788927735371587,0.8816081101392745,1.120939333174722,0.8199752394847899,1.3905667555426786,-0.1713894136269836,0.07150624585620866,0.31389135171771226,0.4678262542895125,0.4997829126597925,0.5082386768053891,0.5434348520128118,0.5364798992131895,0.6338012756318058,0.6591073670808442,0.6862360379031918,0.6619099918356973,0.593459215489943,0.6337903467407393,0.8325843815233089
252,1.8344848412734946,0.0021318618979186154,0.039621790987439454,6.726875895572498,0.0005838009889846932,0.8274780803411486,0.8844801086086557,1.0857820353694114,1.060713183861662,1.2222911204503037,1.0011622814567553,0.8226003258690553,1.0837958276318986,1.040908070980963,1.2199256994271745,1.2774678167271079,0.8808901244511149,1.1200862514302339,0.8189488013102388,1.3905627782109544,-0.17221150301113766,0.07076060566930806,0.31339837887255445,0.46713275817223243,0.4993369572302307,0.508010028874782,0.5431837271904095,0.5360944823359172,0.6335972597518518,0.6589559919351639,0.6859716777227255,0.6616737827674886,0.5931671552153399,0.6333386293376438,0.8325843815233089
253,1.836765558360216,0.002137776960627211,0.039535375020932406,6.717611978803456,0.0005803606532520715,0.8260315502269174,0.8834087309133778,1.085369234875474,1.0591553314074411,1.2226332988832977,1.0008944468943013,0.8214684463529787,1.0827041463171592,1.0405618775771421,1.2202580359745427,1.2760109981095862,0.880183958164534,1.119228972032631,0.8179500912688419,1.390522064173549,-0.17301993825178966,0.07002477070546646,0.3129258136017934,0.4664549208094446,0.49889767894420695,0.5078000191855861,0.5429442941919352,0.5357157376568371,0.6333880371044645,0.6587894411721021,0.6857017565549602,0.6614381072438579,0.5928685889938533,0.6328936949469698,0.8325843815233089
254,1.8390324982357202,0.002143689508907638,0.03961641597561538,6.775305062176724,0.0005769164252238771,0.8246055466100222,0.8823419771753938,1.0849847660009362,1.0576235622297077,1.222954555685634,1.0006650457071904,0.8203536447940997,1.0816214416433523,1.0402035656927053,1.2205267607332926,1.2745336025671303,0.8794896636575382,1.1183742823330158,0.816975463683377,1.3904811314682077,-0.17381814647879265,0.06929593819016915,0.31247059250616066,0.4657896171325726,0.49846335559230237,0.5076028293118905,0.5427105862767984,0.5353425783783642,0.63317789858015,0.6586127988921652,0.6854267080214334,0.661203507684122,0.5925672444623044,0.6324562109283611,0.8325843815233089
255,1.8412840080557964,0.0021496046249877597,0.039909500046633184,6.770736070209512,0.0005734684727669247,0.8231992022223399,0.8812788245071412,1.0846259463800765,1.0561163520043648,1.2232551604517887,1.0004658087239762,0.8192543304531329,1.080546233749367,1.039835752010267,1.2207396426698585,1.2730412012492769,0.8788041393232552,1.117526002287244,0.8160223750454878,1.3904410907022053,-0.17460652902414442,0.0685737844506619,0.31203164164528235,0.4651361619579567,0.4980340059738528,0.5074158397480949,0.5424813928565176,0.534973455839263,0.6329670609607561,0.6584267152871291,0.6851461093459812,0.6609687583980756,0.5922637354102865,0.6320248716163218,0.8325843815233089
256,1.8435228565063575,0.0021554874327426184,0.04002862505149096,7.032162410039975,0.0005700169639295527,0.8218039327262383,0.8802086643731546,1.084300764329571,1.0546265779636201,1.2235450624985955,1.000312107688949,0.8181631415974849,1.0794809286848324,1.0394636779820916,1.2209151656132176,1.2715347588754615,0.8781332702922837,1.1166828603099237,0.8150849745395897,1.390397524660808,-0.17538960249036917,0.06785072071910123,0.311611656388058,0.464491996750379,0.49760936300846803,0.5072429817742211,0.54225672144003,0.5346082295986223,0.6327574946148672,0.6582365292146858,0.6848617814823944,0.6607372939762011,0.5919615999210323,0.6315994747211157,0.8325843815233089
257,1.845739794334692,0.0021613372118526103,0.04008800000883639,6.9937632291376035,0.0005665620669334328,0.8204205239341876,0.8791338875309596,1.0840062914746926,1.053154578586939,1.2238248398524634,1.0001987320347747,0.8170804129696726,1.0784258350108715,1.0390877055400234,1.2210564802598551,1.2700194539138971,0.8774759024607963,1.115845101254457,0.8141627362317072,1.3903510640079895,-0.1761668889037722,0.06712771733399683,0.3112091940728776,0.4638569750488724,0.49718925948241827,0.5070827434342148,0.5420362822428613,0.5342468689635861,0.6325490846462913,0.658042514708597,0.6845743946972433,0.6605089390267872,0.5916608417423297,0.6311797210798282,0.8325843815233089
258,1.8479352007052658,0.0021671522464942598,0.04000237496802583,6.975493315689031,0.0005631039501653701,0.8190491398494305,0.8780564467779903,1.083740765083932,1.0517000505638519,1.2240957239098613,1.0001212822919974,0.8160053197140971,1.0773810717053007,1.03870861665424,1.221167817757617,1.268498652019926,0.8768311486906738,1.1150134792140334,0.8132546717635809,1.3903014733428294,-0.1769382512138201,0.06640543878338577,0.3108233281814219,0.4632307791458486,0.49677353587092066,0.5069338193927966,0.5418197015335671,0.5338892934939252,0.632341895533465,0.6578453377238365,0.6842844767200648,0.6602835782138761,0.591361888455861,0.6307653317125012,0.8325843815233089
259,1.8501087456319145,0.002172931930440222,0.03957404202083126,6.940381901236185,0.0005596427821690972,0.8176903552986048,0.8769783334034046,1.0835017671900928,1.0502631286701187,1.2243583547312744,1.0000757275483387,0.8149379546454564,1.0763468783733043,1.0383266999270075,1.2212516328963146,1.266976488125971,0.8761980630492996,1.114188221070131,0.8123603691274234,1.3902491309362632,-0.1777033352754911,0.06568470559016061,0.3104528650181374,0.4626132448353124,0.4963620759015197,0.5067950449415535,0.5416067430289405,0.5335354774610686,0.6321358291486423,0.657645185407201,0.6839925670842345,0.6600610702903459,0.5910647622474162,0.6303560833968004,0.8325843815233089
260,1.8522606770892527,0.002178674506071106,0.03956675005611032,6.9243085217530504,0.0005561787316370596,0.8163442036757669,0.8759009952771275,1.083287936627289,1.0488433998876783,1.2246138532860096,1.0000590534217024,0.8138778013770501,1.0753230644358984,1.0379426454338456,1.2213113652993495,1.2654553968464224,0.8755759134605752,1.1133698546719746,0.8114790135952945,1.3901937337874022,-0.1784620805000968,0.06496596293643292,0.31009708665082586,0.4620040656657379,0.49595475482992346,0.5066655442198466,0.5413972048056978,0.5331853394117633,0.6319309552847535,0.657442629816899,0.6836991053437084,0.6598413309431532,0.5907698015551822,0.6299517626984499,0.8325843815233089
261,1.8543909854436242,0.0021844068996648815,0.03957279201131314,6.6782891106668165,0.000552711967402193,0.8150169221604874,0.8748351489040317,1.0830887739752075,1.0474454116262792,1.224856977354548,1.000052374635155,0.8128284728621874,1.0743080436494248,1.0375536687724949,1.221339632900275,1.2639387495838592,0.8749583314995852,1.1125612835405165,0.810613149546774,1.3901386659339514,-0.1792110893552733,0.06425571927518332,0.30975165801479543,0.46140448124035954,0.4955514845925465,0.5065401283473666,0.5411902829655693,0.5328387410704976,0.631725832134765,0.6572345353319257,0.6834032203101681,0.6596213427434352,0.5904753045751955,0.6295521642212241,0.8325843815233089
262,1.8565080696379792,0.0021901257751484487,0.03940074995625764,6.654840265462459,0.0005492426584296951,0.8137079656839757,0.8737808552741554,1.0829035422735729,1.0460684405594924,1.2250887285023573,1.0000553528474851,0.811790122271153,1.0733019072078842,1.0371603562738994,1.2213390400593005,1.2624288022624084,0.874345285796456,1.111762045509426,0.8097621527495178,1.3900837846027643,-0.1799506167663416,0.06355370494260618,0.3094161304207196,0.46081413363304957,0.495152145455757,0.5064186835519497,0.5409860265052934,0.5324956681195265,0.6315205507218482,0.6570213872181336,0.683105419245303,0.6594013569799041,0.5901814147991664,0.6291571596258217,0.8325843815233089
263,1.8586120516827362,0.002195815556453767,0.039391124970279634,6.648098330849594,0.0005457709738087912,0.8124160591404183,0.8727385417123544,1.0827328163743206,1.0447113715955376,1.2253138997385529,1.0000737469143166,0.8107613762491868,1.0723079320423161,1.0367629703613839,1.2213131189153286,1.2609248013759506,0.8737395521851137,1.1109712960901934,0.8089248418211237,1.3900268095978618,-0.18068128255839622,0.06285889015537183,0.3090901891927713,0.4602324108217151,0.4947564509740803,0.5063027436964239,0.5407847593321852,0.5321573788852854,0.6313155794470703,0.6568048339655975,0.6828069749043564,0.6591828833768741,0.5898895114221236,0.6287674177584792,0.8325843815233089
264,1.8606995687326011,0.002201484069865203,0.03966712497640401,6.658930279333716,0.0005422970827444917,0.8111402137903664,0.8717065707280979,1.0825761470411657,1.0433728025469646,1.225531197879575,1.0001023300049245,0.809741757236303,1.0713229013495134,1.0363633338418878,1.2212651385084288,1.2594287251726295,0.87313842883889,1.1101901824326967,0.8081005586545236,1.3899685043941723,-0.18140363145528784,0.06217097290107628,0.3087739282820302,0.4596588999596582,0.4943645318550433,0.5061908301879225,0.5405860157766565,0.5318224057787083,0.6311109834669137,0.6565847987690132,0.6825072303938395,0.6589648733554367,0.5895992126882559,0.6283821527107893,0.8325843815233089
265,1.862774240196626,0.0022071277231437507,0.039154875034000725,6.670856325209091,0.000538821154549346,0.8098792526131009,0.8706842021443354,1.0824336669649617,1.042051663400609,1.225741586558281,1.000141937496933,0.8087307745910144,1.0703474286818846,1.0359622394799697,1.2211974336623153,1.2579418319618183,0.8725418244965282,1.109418077219372,0.8072887126609528,1.3899082702267664,-0.18211828513620087,0.06148925132879049,0.3084672563075277,0.45909317351186263,0.4939761534413309,0.5060830720451076,0.5403897259665842,0.5314907458403113,0.6309069925626752,0.6563618748983397,0.6822066008257828,0.6587475742790428,0.5893107242711503,0.6280014428843712,0.8325843815233089
266,1.8648331835664265,0.002212732349578615,0.03960845898836851,6.740854031139414,0.0005353433586351906,0.8086322423720498,0.8696777588583973,1.0823160476254248,1.0407532858582345,1.2259336297239496,1.0002173749269723,0.8077239381022822,1.0693890802641384,1.0355505404817695,1.2211047585691501,1.2564654365308947,0.8719506308034107,1.1086477437959406,0.8064888128267159,1.3898092070225168,-0.1828258836424765,0.06081602714612959,0.3081756496621548,0.4585378170007382,0.49359080515127574,0.5059882431431636,0.540200811766876,0.5311647848961282,0.6307011159582497,0.6561347976561857,0.681907079700211,0.658532120614694,0.5890228220081691,0.6276248500639401,0.8325843815233089
267,1.8668594664572,0.0022182560837344578,0.03984812501585111,6.661797341375841,0.0005318638645048921,0.8073998312421474,0.8686972352934865,1.0821986592246093,1.039461596617236,1.22614272415214,1.0002765097048472,0.8067222534461036,1.0684397858142896,1.0351504484843848,1.2210570992506202,1.2550164076285477,0.8713619774314356,1.1078960406730434,0.8056921247025887,1.3897147438049482,-0.18352543085822193,0.06015057267635876,0.30788423529895753,0.4579837598690685,0.49320914408252337,0.5058914378800962,0.5400150634062232,0.5308428858161311,0.6304976253263874,0.6559151769496793,0.6816116716193079,0.6583182841655937,0.5887428135725707,0.6272521252597396,0.8325843815233089
268,1.86886006427137,0.002223655004044602,0.039618042006623,7.199234977226213,0.0005283828417440853,0.8061735829380614,0.867727304323607,1.0821057927978353,1.0381743135239807,1.2263986062059387,1.000268301403115,0.8057040853163917,1.067503098883715,1.034774973191272,1.2210884105598192,1.2536739700257955,0.8707657640241673,1.1071557752194536,0.8048922832431138,1.3896312503296027,-0.18422155234818788,0.0594837562739726,0.3076054392504543,0.4574318357621091,0.4928367653645801,0.5057755719345443,0.5398227292877049,0.530522558810256,0.6303011006507134,0.6557127319519606,0.6813305129435074,0.6581058052934174,0.5884670620589092,0.6268789064670796,0.8325843815233089
269,1.870822069141581,0.002228939464546896,0.03973799996310845,7.298966369809249,0.000524900460012909,0.8049556582935278,0.8667662917585103,1.0820188080477118,1.0368897711903629,1.2266974802272261,1.0001972081636796,0.8046761474459414,1.066573535463441,1.034418509613368,1.2212223341710748,1.2524040287143752,0.8701629861828445,1.106428559975508,0.8040874803694129,1.389558185106326,-0.18491284816473633,0.05881372242220594,0.30732980727602927,0.45688017078087456,0.49247058902049223,0.5056413827558929,0.5396247508421198,0.530202841086038,0.630109648552962,0.655531843396822,0.68106157846907,0.6578951545288867,0.5881981440089498,0.6265046763823814,0.8325843815233089
270,1.8727521654939578,0.002234117493254625,0.039859917014837265,7.213647322847218,0.0005214168890377352,0.8037474520240929,0.8658150529828872,1.0819250309606763,1.0356103316300447,1.2270517951949407,1.0000731869321682,0.8036433471909635,1.065652232029808,1.0340775454311448,1.2214372166509824,1.2512000596443944,0.8695544866494515,1.1057231134520833,0.8032773227645168,1.3894927654994707,-0.18559865147176627,0.05814286901523735,0.3070512317038903,0.4563291067059027,0.49211278121359003,0.5054917509492582,0.539422485439867,0.5298844849486147,0.6299222393531829,0.6553671603317529,0.6808021212155927,0.6576862180869422,0.5879391812763859,0.6261290716296707,0.8325843815233089
271,1.874651601194037,0.0022391959305922545,0.039673374965786934,7.186413208473436,0.0005179322986028993,0.8025494327935471,0.864873726554683,1.0818260415123704,1.034336988077444,1.2274550161039934,0.9999027746556598,0.8026072785844881,1.0647389234225129,1.0337504496812489,1.221723750480354,1.2500557606446367,0.8689415465325644,1.1050379123103302,0.8024634316997072,1.3894337612230518,-0.18627876062993595,0.05747204100054346,0.3067706578091533,0.45577922287230116,0.4917627888942055,0.5053287371593096,0.5392167117666494,0.529567687397565,0.6297385209286833,0.6552169722314707,0.680551222082478,0.6574789552289269,0.5876893232596717,0.625752586771322,0.8325843815233089
272,1.8765217624897574,0.0022441813525851425,0.03908708301605657,7.15769426912088,0.0005144468585424227,0.8013620036497484,0.8639423907313957,1.081723217117486,1.0330706746439156,1.22790118005655,0.9996917488407548,0.8015693970792702,1.0638335784318096,1.0334356935037412,1.222073269478735,1.248965394749798,0.8683253622879638,1.1043715690693885,0.8016472961594813,1.3893801366314402,-0.186953003498431,0.05680198055006576,0.3064889060160718,0.45523105448330653,0.4914201156600547,0.5051541595050203,0.5390081156470193,0.5292526564842739,0.6295581619612984,0.65507964401962,0.6803079884258375,0.6572733272855479,0.58744778138018,0.6253756616193243,0.8325843815233089
273,1.878363978390922,0.0022490798620320904,0.03963758301688358,7.127832808848499,0.0005109607387317369,0.8001855411242389,0.8630211376447682,1.0816178037126547,1.0318122141540096,1.2283848808362015,0.9994452706230496,0.8005312237926865,1.0629360761603148,1.033131857259424,1.2224777853975546,1.2479240456733456,0.8677069352686316,1.1037226004320153,0.8008302617465421,1.389331039193563,-0.18762121748864963,0.056133399697675404,0.30620671687524265,0.45468507201464947,0.49108430299398304,0.5049696463212172,0.5387973515589598,0.528939586829422,0.6293808509195012,0.6549536572395372,0.6800716639813696,0.6570693054188207,0.5872137310867757,0.6249986333911092,0.8325843815233089
274,1.8801794593733794,0.002253909007285537,0.04020841600140557,7.322972149236788,0.0005074741090794031,0.7990171443764941,0.8621056175556805,1.0815154865056944,1.0305662339058939,1.228894555921344,0.9991460714331508,0.7994894971831177,1.062056094572272,1.0328396839455938,1.222932525247412,1.2469299209913478,0.8670859825836946,1.1030853779258247,0.800011678527179,1.389287518829669,-0.18828511988487612,0.055464626714529584,0.30592976989289233,0.4541442275777684,0.4907543013468206,0.5047685068579439,0.5385798943415594,0.5286286081862797,0.6292071995909657,0.6548378424331597,0.6798408370227875,0.6568675335544792,0.5869879889608244,0.6246222015719082,0.8325843815233089
275,1.8819746963763222,0.0022586601263671034,0.03917050000745803,7.085063439223202,0.0005039871395188318,0.7978604297335491,0.8612006297155311,1.0814119259458372,1.029328757798796,1.2294337329084035,0.998822136849059,0.7984498704639543,1.0611826345006354,1.032555931977166,1.2234295556001662,1.245976005511403,0.8664646021079556,1.1024638937526283,0.7991944565271173,1.3892468408473804,-0.1889426577852538,0.05479858317902243,0.30565289017229785,0.45360594341286803,0.49043042706256956,0.504560931248334,0.5383617977545063,0.5283198569980062,0.6290360189080038,0.6547310313475811,0.6796157105614358,0.6566672322783094,0.586768426764722,0.6242462551984718,0.8325843815233089
276,1.8837447973004322,0.0022633376719646643,0.03941662498982623,7.0688655844734125,0.0005005,0.7967154164025593,0.860306063249787,1.0813078862826218,1.0281002213610366,1.2299987169498061,0.9984766088207389,0.7974129620037668,1.0603156752917393,1.0322796766288242,1.2239638406483455,1.2450587190688007,0.8658434795905281,1.1018572514507645,0.798379376752349,1.3892083977760743,-0.18959384743135815,0.05413562072195909,0.3053765310054116,0.4530704944728272,0.49011233122601966,0.5043478875773697,0.5381433909109579,0.5280134297111932,0.6288671240059095,0.6546322960503052,0.679395742030424,0.6564683824976413,0.5865546051652135,0.6238710629740782,0.8325843815233089
277,1.8854908170832885,0.0022679458124217912,0.03962483297800645,7.052428310382301,0.0004970128604811682,0.795582113655017,0.8594218151138255,1.0812039837491867,1.026880982065934,1.2305861866701038,0.9981122704878498,0.7963794146616594,1.059455119410219,1.0320101231140428,1.2245307021261052,1.2441749559666222,0.8652232079769525,1.10126453263945,0.7975671564576567,1.3891716822456073,-0.19023870771623994,0.05347607526972278,0.305101053891079,0.45253810541938067,0.4897996902134217,0.5041302388947366,0.5379249894872722,0.5277094167691238,0.6287003665085512,0.6545407768647472,0.6791804492869479,0.656270960384395,0.5863460682704651,0.623496847112278,0.8325843815233089
278,1.8872137516344978,0.0022724885559528467,0.03946004097815603,7.036892309978819,0.0004935258909205969,0.7944605076087694,0.8585477630114324,1.08110079484654,1.0256713815942862,1.2311930635101367,0.9977314739214542,0.7953498288199646,1.058600995935052,1.0317465395983758,1.2251258359077055,1.2433219698081566,0.8646042782359857,1.1006847813221734,0.7967584334464853,1.3891362566517864,-0.19087726905530794,0.05282025777178796,0.3048267964232359,0.45200898977826626,0.48949220658801607,0.5039087039452329,0.5377068490404202,0.5274079170836538,0.628535608732469,0.6544556727063278,0.6789694105200769,0.6560749453849936,0.5861423372242333,0.6231237692469594,0.8325843815233089
279,1.8889145521404225,0.002276969154207702,0.03966520802350715,7.02908524703779,0.0004900392612682634,0.7933504619365186,0.8576837109024679,1.080998745394603,1.0244715969933555,1.2318168162153258,0.9973362206235229,0.7943243716673447,1.0577532492893955,1.0314883550564773,1.2257459157730026,1.242497407845991,0.863987125097994,1.100117388208658,0.795953667128142,1.389101719669113,-0.1915096225911343,0.05216833557152724,0.30455399646569,0.45148328328287146,0.4891896046506283,0.503683888062358,0.5374891458327231,0.5271089798009978,0.6283727564912834,0.6543763945593709,0.6787622578857617,0.6558803107895429,0.5859431305610734,0.6227520201191845,0.8325843815233089
280,1.8905940663069596,0.0022813901150009475,0.03950370801612735,7.028490559098827,0.00048655314145757745,0.7922517530830109,0.8568294466894378,1.0808980570934061,1.0232816961330198,1.2324554587238994,0.9969281284242628,0.7933030592041556,1.0569117775665031,1.0312351448998698,1.2263884997803784,1.2416991426084085,0.8633721212095016,1.0995619197544795,0.795153169247879,1.3890676931585528,-0.1921359039691039,0.05152040342489483,0.3042827740601771,0.4509610636940399,0.488891661740256,0.5034562691017345,0.5372719886408044,0.526812613463164,0.6282117528100294,0.6543025660156491,0.6785587085635425,0.6556870424962495,0.585748285155467,0.6223817868820969,0.8325843815233089
281,1.8922530140469824,0.0022857538070843353,0.03963012504391372,7.029596089703324,0.00048306770139710083,0.7911641550854641,0.8559847447887745,1.080798878549843,1.0221017181073437,1.233107144702978,0.9965086040092797,0.7922858379351441,1.0560765406105042,1.0309864988000623,1.2270513694160705,1.2409255589650268,0.8627595340833827,1.0990179845026395,0.7943572133597345,1.3890338887734275,-0.19275624798373314,0.0508765231113606,0.30401320701497886,0.45044238935757075,0.4885981486057614,0.5032262560524118,0.537055459624577,0.5265188332607322,0.6280525390693942,0.6542338249154052,0.6783585123556879,0.6554951059503983,0.5855576378588687,0.6220132292497418,0.8325843815233089
282,1.893892090891311,0.002290063488167855,0.03921129199443385,7.0193604232553914,0.0004795831109622648,0.7900876140035463,0.8551494848121517,1.080701657062437,1.0209318182619997,1.2337698295221116,0.9960788596593093,0.7912732451164988,1.0552475323699777,1.0307420198907613,1.2277313796867173,1.240174658390451,0.8621496688607153,1.0984846664499923,0.7935662384067677,1.3890000398718847,-0.1933707006843367,0.050236947315708665,0.30374553523010484,0.4499273697528434,0.4883088721053119,0.5029942140135423,0.5368397023675958,0.5262277153632056,0.6278950642329019,0.6541696004984624,0.67816139258219,0.6553044921036076,0.5853707237927,0.6216463964923717,0.8325843815233089
283,1.895512072204193,0.0022943217215699607,0.03968487499514595,7.016252861268019,0.00047609953998709113,0.789021991898291,0.8543235255275926,1.0806066760285264,1.019772044703821,1.2344418225420142,0.9956399194746913,0.7902654858371618,1.0544246131719255,1.0305013620299601,1.2284262872511578,1.2394449922466269,0.8615427214671368,1.0979612961367966,0.7927805285520906,1.3889659131878807,-0.1939793491122327,0.0496018306989841,0.3034799016457589,0.4494160642480119,0.4880236457231362,0.502760443695986,0.5366248058415451,0.5259392726065957,0.627739277489958,0.6541095057049472,0.6779671570825069,0.6551151815046057,0.5851872200382714,0.6212813463774269,0.8325843815233089
284,1.8971136465431426,0.0022985303038402486,0.039351124956738204,7.0213459704415415,0.00047261715825591466,0.7879670413681383,0.8535066619947127,1.0805139724350332,1.0186223697132306,1.2351218685628373,0.9951925562291104,0.7892623859924772,1.0536076727897854,1.03026428926712,1.229134642651285,1.2387354941797843,0.8609388235854396,1.097447629833814,0.7920002205828539,1.3889313300236925,-0.194582335517266,0.048971195030108265,0.3032163155665627,0.448908490199094,0.48774230440116406,0.5025251551080054,0.5364107752980016,0.5256534806967198,0.6275851559790901,0.6540533276601203,0.6777756595650257,0.6549271436533827,0.5850070339768346,0.6209181942793853,0.8325843815233089
285,1.8986974111893062,0.0023026909871129188,0.03978145803557709,7.026042360940018,0.00046913613549510796,0.7869225466386117,0.8526987153976923,1.0804235329556358,1.0174827433523903,1.2358088489551127,0.9947374732968632,0.7882638266427868,1.0527966010524519,1.0300305837026715,1.2298550586788652,1.238045074848775,0.8603381433658288,1.096943366801828,0.7912254409278883,1.388896116916549,-0.19517978368747724,0.04834507675977911,0.3029547559181305,0.4484046473350091,0.4874646972069311,0.5022885444035079,0.536197629374852,0.525370333695777,0.6274326842169753,0.6540008637554241,0.6775867513682583,0.654740359070831,0.5848300449214859,0.6205570268207724,0.8325843815233089
286,1.9002639407109203,0.002306805466666897,0.03945779096102342,7.031160153470131,0.0004656566413648094,0.7858883163540357,0.8518995272392469,1.080335348001727,1.0163531073899088,1.2365017380745713,0.9942752488760996,0.7872697297239325,1.0519913026459204,1.0298000395647526,1.2305862399089587,1.237372806553372,0.8597408029698551,1.0964482018221677,0.7904563017430164,1.3888601422964537,-0.19577180304174407,0.04772352057550494,0.30269520440577236,0.4479045297540974,0.48719068224375084,0.5020507672388154,0.5359853761409351,0.525089821917092,0.6272818442184821,0.6539519185955484,0.6774003058856276,0.6545548023512314,0.5846561169451999,0.6201979084021199,0.8325843815233089
287,1.9018137887257494,0.0023108752799467494,0.03956445801304653,7.037070689618709,0.0004621788454506542,0.7848641667311319,0.851108965506048,1.0802493562471291,1.0152334001422396,1.2371996720660188,0.9938063643342809,0.7862800022893701,1.0511916239387566,1.0295724848878924,1.2313270080612966,1.2367179874582446,0.8591468884665863,1.095961867910023,0.7896929019251812,1.388823293802466,-0.19635849747437809,0.047106570836810246,0.30243761492562765,0.44740812466653673,0.48692014034354575,0.5018119529448287,0.5357740162617235,0.5248119168082687,0.6271326224319379,0.653906314861142,0.6772162216418772,0.6543704461763592,0.5844851298132804,0.6198409005833846,0.8325843815233089
288,1.9033474733234608,0.002314902214013601,0.0396799580194056,7.040682157132381,0.0004587029172555085,0.7838499689441945,0.8503269405506573,1.0801655910286145,1.0141235984549495,1.237901711819612,0.9933312119636152,0.7852946435102806,1.0503974602996695,1.0293477300266858,1.2320760880322676,1.2360797207102232,0.8585564750832352,1.0954839985968827,0.7889353710590984,1.3887854836640268,-0.19693994134686454,0.04649432631613123,0.30218199058861583,0.4469154388677231,0.4866529619730796,0.50157220827147,0.535563555054898,0.524536608543438,0.6269849977389576,0.6538638448004868,0.6770343861737168,0.6541872586057242,0.5843168892866449,0.6194860289930906,0.8325843815233089
289,1.904865542462117,0.002318888018631022,0.03977158397901803,7.042685320805843,0.00045522902619120895,0.7828456170985162,0.8495534031554807,1.080084152478394,1.01302369451126,1.23860694975637,0.9928501016112631,0.7843137569556243,1.0496087330410078,1.0291255999660882,1.2328321402594264,1.235457200098519,0.8579696489648152,1.0950142347436729,0.7881838666841317,1.3887466337121648,-0.19751619649680646,0.04588691782262914,0.30192836902034675,0.4464264865812904,0.48638905410942324,0.5013316174216786,0.5353540047796558,0.5242638964075889,0.6268389514278006,0.653824273340029,0.6768546842180662,0.654005206588255,0.5841511863884337,0.619133318318067,0.8325843815233089
290,1.9063685103685912,0.0023228396546937607,0.03967608301900327,7.074833421013976,0.0004517573415703049,0.7818510130262982,0.8487875248269228,1.080014421678893,1.0119334256548917,1.2392965108777851,0.9923594461282241,0.7833360995602443,1.0488229036043872,1.0289071073947287,1.233599272875916,1.2348508033664247,0.8573857409924214,1.0945444268541775,0.787440725969541,1.388708320341868,-0.19808731229089926,0.04528379250455099,0.3016817121132784,0.4459417334849977,0.4861257371528204,0.501089255727542,0.5351448477736166,0.5239930740766902,0.6266948767199916,0.6537893691074009,0.6766786089090616,0.6538239111160923,0.5839843723975733,0.618783749337664,0.8325843815233089
291,1.907859269893285,0.0023267616723723038,0.03946458303835243,6.927445667559675,0.0004482880325978072,0.7808654770636794,0.8480310054434461,1.0799691514175118,1.0108558331100246,1.2399667467163853,0.9918624133724483,0.7823594300781374,1.0480459156444244,1.028694107176849,1.234345405612932,1.2342802037563088,0.8568059272779035,1.0940739611533914,0.7867076962888372,1.3886698974367468,-0.1986538336403016,0.04468765182304841,0.3014485456350614,0.44546324521266095,0.4858642243573786,0.5008461844767268,0.5349357196778014,0.523725224290028,0.6265535510830722,0.6537522423037639,0.6765060821175872,0.6536432060142461,0.5838147371621296,0.6184377483667823,0.8325843815233089
