iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
202,0.0460653013818103,0.012739911961490926,0.005651011131703854,0.031251510980659876,7.495012239591944e-05,1.2791740734023105,1.2790499045406853,1.2789936317352326,1.27895481056026,1.2789257363362894,1.2789028851808328,1.2788842106529,1.2788684379754145,1.2788547193590023,1.278842337500681
203,0.04674406428479879,0.012737191258819145,0.005306297913193703,0.03140233768189729,7.464905312736727e-05,1.279341636548732,1.2792165010970107,1.2791597505112264,1.2791206074457169,1.2790912927994305,1.2790682496766534,1.279049413588917,1.2790334989192405,1.2790196509673457,1.2790071472710682
204,0.04583259657324462,0.012734483731512833,0.004875674843788147,0.031373090984000214,7.43468068680349e-05,1.2795086360147958,1.2793824573708212,1.2793252101499175,1.2792857040270091,1.279256104310723,1.2792328276203941,1.2792137929962333,1.2791977039292604,1.2791836982849738,1.2791710478442033
205,0.04846104393485476,0.012731773789930956,0.005669360980391502,0.032365906311623734,7.404339834897864e-05,1.2796754182472914,1.2795483614317578,1.279490711173838,1.2794509294683776,1.2794211240139783,1.2793976844062682,1.279378513888628,1.2793623061042212,1.2793481925428052,1.2793354401763257
206,0.045756988332409286,0.012729075852842551,0.004771343898028135,0.03136796042037952,7.373884235790159e-05,1.279841438724512,1.2797137327108177,1.2796556804053516,1.2796155826474758,1.2795855221146217,1.2795618696536064,1.279542515148262,1.2795261431187719,1.2795118788498454,1.2794989844857498
207,0.041551733126107764,0.012726414591583548,0.005192887037992477,0.029321770449170198,7.343315373843317e-05,1.2800059078637223,1.2798773176117648,1.2798186877165327,1.279778139504429,1.2797477099499506,1.2797237434136812,1.279704112956209,1.2796874920730843,1.2796729986073643,1.2796598889778732
208,0.04958527485576955,0.012723744875026767,0.0058895922265946865,0.03267101079856949,7.312634738940537e-05,1.280170312679819,1.2800410311755201,1.279981999928121,1.279941152627035,1.279910483109781,1.2798863142878987,1.2798665064820727,1.2798497251117928,1.279835082689435,1.279821831449595
209,0.053754791650743795,0.012721058924316683,0.005182377062737942,0.03357077789664384,7.281843826412683e-05,1.280335050744754,1.2802051325567902,1.2801458912791024,1.280104937674783,1.2800742181239921,1.280050034217627,1.2800302334125393,1.2800134729011161,1.279998859828913,1.2799856423191995
210,0.046301695268317795,0.012718391065596333,0.0050341361202299595,0.030640469917275516,7.250944136965391e-05,1.280498659088758,1.280368038033864,1.280308650809773,1.2802676413645009,1.28023690796279,1.2802127351924886,1.2801929608504738,1.2801762360086886,1.280161663829918,1.280148489264455
211,0.04716939960960059,0.012715734517825355,0.006016772706061602,0.03165668595235366,7.219937176605933e-05,1.2806617015012545,1.2805303352925315,1.2804707831532838,1.280429700023932,1.2803989405042853,1.2803747717920337,1.2803550206846206,1.2803383310358152,1.2803238012829847,1.2803106727251152
212,0.04676762971874524,0.012713090089842055,0.005019995849579573,0.03174764997741766,7.188824456569812e-05,1.2808242156288037,1.280692084751882,1.2806322968408577,1.280591090029135,1.2805602676170722,1.280536073763855,1.2805163213639263,1.2804996455071942,1.2804851390057392,1.280472038938657
213,0.04697118364818989,0.012710452183947039,0.00530000776052475,0.03218251746357743,7.157607493247111e-05,1.2809863218891695,1.2808535432449217,1.2807935183474026,1.2807521780714224,1.2807212788816495,1.2806970422804271,1.2806772677580798,1.2806605822330999,1.2806460734386413,1.280632974687841
214,0.04402103375840544,0.01270784237634221,0.005026646889746189,0.03037582124093512,7.126287808108578e-05,1.281147279769685,1.281013655432127,1.280953223145161,1.280911635563922,1.2808805744319047,1.2808562259859724,1.2808363703788808,1.2808196232437186,1.2808050654256156,1.2807919253350633
215,0.044184980467784296,0.012705256771307495,0.005500949919223785,0.03032464758492401,7.094866927631483e-05,1.2813070710469583,1.2811724474733708,1.2811115849842898,1.2810697138855591,1.2810384479100259,1.2810139429858323,1.2809939622554087,1.2809771111199342,1.2809624639787665,1.280949244484469
216,0.047047920627129786,0.01270268244691919,0.0059579419903457165,0.03126481944244723,7.063346383225212e-05,1.2814661693780276,1.281330412313059,1.2812691547121677,1.2812270550092693,1.281195639545314,1.2811710308388466,1.2811509747348295,1.2811340666557312,1.2811193748686018,1.2811061185402752
217,0.044786547563926,0.012700125480828325,0.004947306122630835,0.03078053493290638,7.031727711156629e-05,1.2816243113312862,1.281487432186774,1.2814257659122967,1.2813834194366773,1.281351833320415,1.281327097758592,1.2813069421457657,1.2812899524874914,1.2812751912482059,1.2812618732814738
218,0.048323811877159624,0.012697569065885081,0.005097786895930767,0.032264979437414,7.000012452475209e-05,1.2817821702151675,1.2816442390488405,1.2815822548519111,1.2815397357811822,1.2815080428154415,1.2814832370954872,1.2814630332882058,1.2814460089985642,1.2814312215438293,1.281417881918014
219,0.04341855264968035,0.012695041261962992,0.005977793131023645,0.02993700651283133,6.96820215293791e-05,1.2819387316586128,1.281799649536223,1.2817371940501636,1.281694390374925,1.2816625072865477,1.28163756635199,1.2816172612930294,1.2816001576160794,1.2815853051897923,1.2815719096539602
220,0.04802927066975313,0.012692519103457141,0.005152817349880934,0.03197082677758603,6.936298362933857e-05,1.2820949515027869,1.2819546744367654,1.2818917864214965,1.2818487199702593,1.2818166627033465,1.2817916017091011,1.2817712115388642,1.2817540461707773,1.2817391481548057,1.2817257177406094
221,0.04351085253908076,0.012690023535949004,0.0051964870654046535,0.02982365518717761,6.904302637408764e-05,1.282249811857219,1.2821082952419691,1.2820449097383533,1.2820015222884868,1.2819692388554393,1.2819440098258963,1.2819234893830591,1.2819062194404736,1.2818912349858524,1.28187773075514
222,0.04640339483779196,0.012687539379044608,0.004954486154019833,0.03166017503318885,6.872216535789157e-05,1.282404281668129,1.282261401693099,1.2821974472918711,1.2821536828694853,1.2821211294807666,1.2820956985268914,1.2820750219013717,1.2820576279060554,1.2820425427399496,1.2820289546555101
223,0.04398607459722378,0.012685075357661876,0.004670693073421717,0.030476285351369092,6.840041621906358e-05,1.2825577039228355,1.282413521792346,1.2823489543252709,1.2823047542122834,1.2822718691460198,1.2822461743712383,1.282225280458914,1.2822077025647232,1.2821924583657398,1.2821787297848193
224,0.04464834398763564,0.012682630925370697,0.004951386246830225,0.030271183291798672,6.807779463920278e-05,1.2827100644039382,1.2825644973874384,1.282499275662689,1.2824546305723383,1.2824214175166602,1.282395467485492,1.2823743660700966,1.2823566136538647,1.2823412187136538,1.2823273566140725
225,0.0517397556816824,0.012680174138462574,0.007138450630009174,0.03323092837729338,6.775431634242986e-05,1.28286263478905,1.2827157705273686,1.2826500620436647,1.2826051350170133,1.2825717428647512,1.2825456740178494,1.282524491747649,1.2825066837852506,1.2824912509515702,1.2824773631703288
226,0.047338329694221484,0.012677723576323817,0.004926965106278658,0.03180477008783326,6.742999709462061e-05,1.2830146866620993,1.282866649282937,1.2828004606468342,1.2827552700424976,1.2827217231746966,1.2826955613601334,1.2826743237809304,1.282656484862938,1.2826410375347053,1.2826271462082532
227,0.044803633699171064,0.012675287466597346,0.005218897946178913,0.030862724604744516,6.710485270263764e-05,1.2831657443692885,1.283016675755361,1.2829500692383375,1.2829046306280414,1.2828709232688735,1.2828446518735437,1.282823336187146,1.2828054395981885,1.282789948356585,1.282776022065849
228,0.04732608762333501,0.012672856685688932,0.005014016292989254,0.03224722565389706,6.677889901355988e-05,1.2833165381604055,1.2831664158731386,1.2830993912952002,1.283053708674921,1.283019843228379,1.2829934615817749,1.2829720641059519,1.2829541036188454,1.2829385601680734,1.2829245889368168
229,0.04203685274171739,0.012670463697910275,0.004835695028305054,0.02865004279679595,6.64521519139103e-05,1.2834654709369284,1.283314130949245,1.2832465968907822,1.283200578331212,1.2831664692117082,1.2831399024284464,1.2831183596912936,1.2831002824470574,1.2830846432994938,1.2830705917565446
230,0.04488900862566561,0.012668087726275612,0.0047336239367723465,0.030467481104713257,6.612462732888158e-05,1.2836134352841992,1.2834607907890834,1.2833927574380246,1.2833464192342086,1.2833120812034389,1.2832853413385148,1.2832636627376885,1.2832454757331886,1.283229745735904,1.2832156167927167
231,0.046609306252524414,0.012665719544479108,0.005798792000859976,0.031576986897816704,6.57963412215599e-05,1.2837609120766615,1.28360700771921,1.2835384835650885,1.283491827554731,1.2834572613603286,1.2834303490458292,1.2834085349922209,1.2833902381620776,1.2833744165951213,1.2833602088012284
232,0.04672061437116117,0.012663360434392574,0.0048135751858353615,0.030798527651450348,6.5467309592147e-05,1.283907442851264,1.283752422748954,1.2836835365507422,1.2836366606084388,1.2836019459732766,1.2835749291358796,1.283553039270478,1.2835346861239876,1.2835188217913949,1.2835045802444371
233,0.04385488746390553,0.012661021851539105,0.005039645824581385,0.029933338479107487,6.513754847718032e-05,1.2840527024614283,1.2838967072316967,1.283827464971755,1.283780346248731,1.283745451632406,1.2837182965504756,1.2836962973787371,1.283677855560033,1.283661917567032,1.28364761291748
234,0.04552029043632113,0.01265869539304057,0.005060336086899042,0.030875472321918812,6.480707394875136e-05,1.2841971579176112,1.2840403339249735,1.2839707530283662,1.2839233793152056,1.2838882858329692,1.2838609726962302,1.2838388448749716,1.2838202957266303,1.283804266036956,1.2837898807705317
235,0.04343752720922752,0.01265639172829284,0.004863143898546696,0.03002728969192358,6.44759021137224e-05,1.2843405384877298,1.2841828543281508,1.2841128517916258,1.2840651384670128,1.284029767344635,1.2840022243392542,1.2839799027124172,1.2839611870045484,1.2839450115149378,1.2839304959274385
236,0.043953534522988585,0.012654103713580243,0.0058066220954060555,0.03066769527648861,6.414404911294147e-05,1.2844831952100466,1.284324492656479,1.2842540466522985,1.2842059843323552,1.284170324165418,1.284142535347193,1.2841199994693087,1.2841010928346273,1.2840847438572265,1.2840700674486991
237,0.046505490574023756,0.012651822420753401,0.004722724203020334,0.03139251165897334,6.381153112045566e-05,1.2846253954584907,1.284465601684141,1.2843947502863087,1.284346390913763,1.28431048929006,1.284282496139572,1.2842597821318713,1.284240716269941,1.2842242218564623,1.2842094096338876
238,0.046084777031494314,0.012649552776694052,0.004654692951589823,0.030986419455471308,6.347836434272281e-05,1.2847669549318204,1.284605984792333,1.2845347104189426,1.2844860621505354,1.2844499368199727,1.2844217609448003,1.2843988921837783,1.2843796914208434,1.2843630764754506,1.2843481537160875
239,0.041975479565695556,0.012647312744676792,0.005811911541968584,0.029129264021741104,6.314456501782164e-05,1.2849071394905955,1.2847447887267647,1.2846729862530375,1.2846239740952525,1.2845875651679988,1.284559156267816,1.2845360893505333,1.2845167155663533,1.2844999461523403,1.2844848823044308
240,0.04558077367842657,0.012645085051824214,0.004946555010974407,0.031031967334407252,6.281014941466031e-05,1.285046786921584,1.2848830087038656,1.2848105931194007,1.2847611596055482,1.284724430929996,1.284695766659895,1.2846724881201093,1.28465293371471,1.2846360062448838,1.28462080056577
241,0.04640887901929236,0.012642865001860987,0.004714003764092922,0.03089301307957277,6.247513383218355e-05,1.2851857131325006,1.2850206031511684,1.284947649825951,1.2848978595753617,1.2848608669070194,1.2848319967401425,1.2848085515340502,1.2847888580341638,1.2847718112885593,1.284756500266392
242,0.04621988705995495,0.012640654246835073,0.005277637857943773,0.031133803117523888,6.213953459857821e-05,1.2853240673839026,1.2851576331391337,1.285084166213631,1.285034032342469,1.284996780883279,1.2849677051046897,1.284944090478849,1.2849242533483345,1.2849070818902888,1.2848916598228273
243,0.04665595392660997,0.012638451385974692,0.006725429091602564,0.0313774040518548,6.180336807047746e-05,1.2854619649749464,1.2852941349910303,1.2852201607845255,1.2851697061528422,1.2851322206826603,1.2851029632928803,1.2850792021493553,1.2850592433445536,1.2850419683808383,1.2850264558787892
244,0.04576381424386988,0.01263625716249975,0.0049271960742771626,0.03125183096806827,6.146665063216365e-05,1.28559927418233,1.2854301006393005,1.285355637129869,1.285304877372057,1.2852671709236725,1.285237742409031,1.285213842946085,1.2851937686555446,1.285176394601291,1.285160794489487
245,0.044242069449101584,0.012634080356148625,0.004830383695662022,0.02989404616699991,6.112939869476964e-05,1.28573534531131,1.2855650193752932,1.2854901100727978,1.2854390543854686,1.2854011246732413,1.285371518372652,1.2853474724542464,1.2853272743856892,1.285309793401368,1.2852940985601404
246,0.04488216881767067,0.012631917906130581,0.004920156206935644,0.030940178364389108,6.0791628695479094e-05,1.2858707975281736,1.2856992521143038,1.2856238253151253,1.2855724211821635,1.2855342244125518,1.2855044001675417,1.285480169228437,1.2854598096525027,1.2854421846160238,1.2854263585188703
247,0.044189332080211974,0.01262977056381315,0.005047246348112822,0.030508296949234345,6.045335709672526e-05,1.2860053511795402,1.2858327290211815,1.2857567496465716,1.2857049558093883,1.2856664540336387,1.285636376336874,1.285611926214061,1.2855913716755811,1.2855735695200745,1.2855575793467153
248,0.04405335231042018,0.012627641667026351,0.004717804025858641,0.030505181089856993,6.011460038538862e-05,1.2861391802832314,1.2859652542298763,1.2858886087129717,1.2858363607137566,1.2857975145865193,1.2857671584993973,1.2857424730532208,1.285721713019974,1.285703726893038,1.2856875682499824
249,0.04646534805091747,0.012625522145893964,0.005735801067203283,0.03066035104547043,5.9775375071993364e-05,1.2862722050047495,1.286096987226247,1.2860197587130744,1.285967134712155,1.2859280155685655,1.2858974466131168,1.2858725865127096,1.2858516775763318,1.285833560615783,1.2858172836951156
250,0.0462016220845502,0.012623411755639491,0.005021496210247278,0.03105677501977218,5.9435697689902714e-05,1.2864045945649418,1.2862281487865812,1.2861503579610118,1.2860973713863892,1.286057990735267,1.2860272196105902,1.2860021949210343,1.2859811465167448,1.2859629075333348,1.285946520556437
251,0.04328178414235643,0.01262132011724442,0.004906596150249243,0.03029351604644767,5.909558479451306e-05,1.2865361085449176,1.2863583500071947,1.2862799352957375,1.2862265330836404,1.2861868425169167,1.286155823752518,1.2861305910038972,1.2861093610916121,1.2860909590964085,1.2860744218635387
252,0.04562617514476033,0.012619241672897165,0.0047211539931595325,0.030449018619683566,5.8755052962447066e-05,1.2866667342635794,1.286487769008845,1.286408733825486,1.2863549085685042,1.2863149057421037,1.2862836430370501,1.2862582109435947,1.2862368122298582,1.286218263144195,1.2862015942255012
253,0.050042947097783,0.012617159045296807,0.004776414949446917,0.03262115271691707,5.841411879074583e-05,1.2867973884760577,1.2866171528137083,1.2865375867301878,1.2864834379176397,1.2864432175285274,1.286411800520079,1.2863862547806528,1.2863647698813512,1.2863461537749823,1.2863294310318498
254,0.04590478913526319,0.012615087809753137,0.004735514055937529,0.031090219900646962,5.807279889605989e-05,1.286927360364196,1.2867459223065063,1.2866658022581374,1.286611311402514,1.2865708601134669,1.286539278340378,1.286513610010856,1.2864920308190655,1.2864733401031438,1.2864565563272456
255,0.04339410503632185,0.012613034502342264,0.0045682028867304325,0.030109324603502522,5.773110991383939e-05,1.2870562579477063,1.286873638844862,1.2867929798755684,1.2867381493212993,1.28669745990741,1.2866656985381422,1.2866398867240305,1.2866181875055975,1.286599392562068,1.2865825149939192
256,0.04509892759356099,0.012610998696179933,0.005062405951321125,0.030751767131971856,5.738906849752325e-05,1.2871844672455506,1.2870005508378441,1.286919221524988,1.2868639579636032,1.2868229623764562,1.286790970419456,1.2867649764071383,1.2867431277385266,1.2867242064419124,1.2867072188654467
257,0.04405535685878242,0.012608977848132308,0.005886083003133535,0.03077621673136782,5.704669131772759e-05,1.2873119670856399,1.2871266452263475,1.287044620102591,1.286988902379211,1.286947576055309,1.2869153263307105,1.2868891215054477,1.2868670940718734,1.2868480167781013,1.286830889375368
258,0.04465665987038233,0.012606973803917029,0.0049565453082323074,0.030039961128537792,5.670399506143308e-05,1.2874384117567803,1.2872516887748966,1.287168978454844,1.2871128202245297,1.2870711760730962,1.287038680316859,1.2870122755405597,1.2869900797018146,1.2869708565789788,1.2869535995644021
259,0.044759719793167146,0.012604984814634174,0.004967356100678444,0.03047247528104148,5.636099643117181e-05,1.28756403188265,1.287375870448301,1.2872924533173509,1.287235836441247,1.2871938608460518,1.2871611098799378,1.2871344994851592,1.2871121320785868,1.2870927616407728,1.2870753745892491
260,0.045960269506948266,0.01260300716256393,0.004924375098198652,0.030544989967827906,5.601771214421311e-05,1.2876887993305335,1.2874992851597187,1.287415191816914,1.2873581457380605,1.287315868714963,1.2872828922996087,1.2872561052522091,1.2872335942226238,1.287214103355533,1.287196612158207
261,0.04551038901265395,0.012601041517587388,0.006455545779317617,0.031052504614493825,5.5674158931748854e-05,1.2878130431091876,1.2876219759766114,1.2875371903521475,1.287479715822756,1.2874371389377721,1.2874039369691304,1.2873769715383658,1.287354314023545,1.2873346991968289,1.2873170999993484
262,0.0461184545314063,0.012599083043272603,0.005240628030151129,0.031122965843708016,5.53303535380779e-05,1.2879365891041457,1.287744185636962,1.287658776979518,1.2876009007286349,1.2875580374486064,1.2875246180503321,1.2874974797716823,1.2874746798848904,1.287454944358988,1.2874372398772849
263,0.04476261202871277,0.012597139529023336,0.004825675394386053,0.030599940703103023,5.4986312719790125e-05,1.2880593307139656,1.287865617372733,1.2877795282581193,1.2877212071083348,1.2876780257927802,1.2876443652751108,1.2876170361367782,1.28759408006857,1.2875742132372408,1.2875563953723028
264,0.044915052344254455,0.012595206412355217,0.005054197274148464,0.0310808696595263,5.464205324494962e-05,1.288181410487351,1.2879864817602833,1.2878997342691867,1.2878409600031218,1.2877974408930433,1.2877635144231674,1.28773596705901,1.2877128260058666,1.2876927981543809,1.2876748365684436
265,0.046712688793197725,0.012593278688052207,0.004761954303830862,0.031296318154833046,5.429759189227753e-05,1.2883028539942416,1.2881068334479135,1.2880195161370984,1.2879603602712157,1.287916565009818,1.2878824258503265,1.2878547062221348,1.2878314199036494,1.28781126546427,1.287793190109385
266,0.04339530735924074,0.012591371102625176,0.005449038930237293,0.02979178649759993,5.3952945450334214e-05,1.2884231773953774,1.2882260267196357,1.2881381224615533,1.2880785660579166,1.2880344740664957,1.2880001012068876,1.2879721888419555,1.2879487379048475,1.2879284389265824,1.2879102333505656
267,0.046857908817166394,0.01258947093749964,0.004762694239616394,0.03079942325737852,5.360813071670102e-05,1.288542697225467,1.28834453035595,1.2882561394342331,1.2881962668080054,1.2881519522829945,1.2881174129289004,1.2880893698101863,1.2880658121417783,1.2880454232033742,1.2880271392579383
268,0.04592308901144412,0.012587583764632508,0.004722343757748604,0.030551556658826674,5.326316449716161e-05,1.2886613962229125,1.288462208227697,1.2883733392218042,1.2883131635815692,1.2882686401350951,1.2882339483586573,1.2882057892678953,1.2881821404830862,1.2881616780671732,1.288143333092636
269,0.04287305598486672,0.012585717916755196,0.0049151950515806675,0.029327451298635687,5.291806360488286e-05,1.2887788232411785,1.2885786614319588,1.2884892989651648,1.2884287984018832,1.2883840438089367,1.288349178828692,1.2883208848419014,1.2882971277932072,1.2882765762895898,1.2882581559518018
270,0.04637335896717011,0.012583861940907234,0.0047999038361012936,0.031231514627185257,5.257284485959538e-05,1.288895762378276,1.288694605519317,1.288604716572044,1.2885438628710582,1.2884988543551572,1.2884637975904754,1.2884353530795505,1.2884114742342234,1.288390821676318,1.28837231526548
271,0.04702994407224245,0.01258201543727235,0.005368127953261137,0.030809869189434607,5.22275250867738e-05,1.289011978228594,1.2888098906031697,1.2887194950709302,1.2886583145776345,1.2886130837345608,1.2885778694027703,1.2885493097609624,1.2885253450307868,1.2885046275885348,1.2884860714550657
272,0.0468136551523093,0.012580175122330922,0.005254297982901335,0.031849825212901396,5.188212111681667e-05,1.28912790897501,1.288924791357665,1.2888338972749305,1.2887723978973447,1.2887269489954063,1.2886915786109263,1.2886629035022916,1.2886388512775169,1.2886180664076468,1.2885994572789476
273,0.04814038570598229,0.012578340186717522,0.004785845056176186,0.031014038334989568,5.153664978422618e-05,1.289243078650987,1.2890390431370573,1.2889477839804337,1.288886076471245,1.2888405059341423,1.288805066593284,1.2887763564264245,1.2887522919300352,1.2887315106034547,1.2887129158264046
274,0.04606110311079929,0.012576516717521255,0.0050055161118507385,0.030919195925882673,5.11911279267877e-05,1.2893575401523572,1.2891525644272845,1.2890609432540046,1.2889990378258855,1.2889533594569609,1.2889178667282226,1.2888891376946288,1.288865077064629,1.2888443149865974,1.2888257496357585
275,0.045538321031000695,0.012574703379405566,0.004838444292545319,0.0308239121179237,5.0845572384749094e-05,1.2894711817631959,1.2892653872588533,1.2891734692873775,1.2891114090587203,1.289065650366408,1.2890301205083605,1.2890013805399583,1.28897732538925,1.288956579271322,1.2889380361865546
276,0.04788565008552729,0.012572893993411735,0.0047867740504443645,0.03215903861604534,5.05e-05,1.2895844948917936,1.2893779805772128,1.289285780224703,1.2892235681699316,1.2891777315300619,1.2891421673803414,1.2891134193557183,1.2890893721720948,1.2890686438610204,1.2890501241470995
277,0.04497452995817547,0.012571101506967905,0.004718914162367582,0.03054500153261002,5.015442761525091e-05,1.2896969708610928,1.2894896040514257,1.2893970695079335,1.2893346847390554,1.289288758791698,1.289253152489532,1.2892243900466103,1.2892003451909197,1.2891796294202,1.2891611280023505
278,0.04405077447424008,0.012569328024560216,0.0046754637733101845,0.029551922973483385,4.980887207321232e-05,1.289808173895744,1.2896000452593301,1.2895072057371004,1.2894446595959916,1.2893986492100769,1.2893630029051988,1.2893342269884591,1.2893101848369994,1.2892894816752387,1.289270998412325
279,0.04227089577275461,0.012567577921006148,0.0047865440137684345,0.02992964466055252,4.9463350215773845e-05,1.2899184354006372,1.289709396751447,1.2896161157793502,1.28955329711781,1.2895071046495807,1.2894713296878275,1.2894424585565232,1.2894183430524033,1.2893975812512504,1.2893790490238801
280,0.04223753875680205,0.012565851157916988,0.00476729404181242,0.029217490413653336,4.911787888318336e-05,1.290027478819139,1.2898174804021458,1.2897237189175854,1.2896605776211296,1.2896141502355485,1.2895781947352047,1.2895491788486875,1.2895249431936935,1.2895040786975989,1.2894854560498306
281,0.04648809624359693,0.012564128866310349,0.004765764344483614,0.03157215964722709,4.877247491322621e-05,1.2901360601812057,1.2899252220897885,1.2898310413206966,1.289767609601295,1.289720967719416,1.289684846575315,1.2896556977074323,1.2896313515006395,1.2896103921220476,1.289591685253559
282,0.04848083541654524,0.012562409459234265,0.004788384307175875,0.03176461267589368,4.8427155140404615e-05,1.2902442346226188,1.2900325519844495,1.2899380556744964,1.2898744182649948,1.2898276312598205,1.2897914032957436,1.2897621728163067,1.2897377619474373,1.2897167494167074,1.2896979968289135
283,0.044557363913916966,0.012560705697418097,0.005507088731974363,0.030647671446837978,4.808193639511714e-05,1.2903516720952124,1.2901390471588605,1.2900441883369451,1.2899803077215088,1.2899333409167237,1.2898969730689833,1.289867629401679,1.2898431238151538,1.2898220296081413,1.2898032042863343
284,0.04309042800313898,0.012559022322365703,0.005272747948765755,0.02974065803335053,4.773683550283839e-05,1.2904580504957015,1.2902444602509344,1.290149182803023,1.2900850063153797,1.2900378110549326,1.2900012585105864,1.2899717602395335,1.2899471214604044,1.2899259096468223,1.2899069778786902
285,0.04504524878713495,0.012557350022628831,0.005203356966376305,0.030779085149074775,4.739186928329899e-05,1.290563710972998,1.2903491737415547,1.2902534869875693,1.2901890264705278,1.2901416142588904,1.2901048869395604,1.290075242128788,1.290050476444663,1.2900291517061813,1.2900101167380873
286,0.047938712498919456,0.012555679337826987,0.004998495336622,0.032356733229369154,4.7047054549665795e-05,1.2906691672079307,1.290453655789921,1.290357611754938,1.2902929179652443,1.290245333175047,1.290208469474404,1.2901787112639425,1.290153847268707,1.2901324342988416,1.2901133174891821
287,0.049630979085311916,0.012554011150706704,0.005311249289661646,0.03242424198426911,4.670240810772249e-05,1.2907743759928263,1.2905578890020717,1.2904614981969387,1.2903965978782106,1.2903488771300946,1.2903119192111385,1.2902820927930223,1.2902571773275118,1.2902357238674287,1.2902165734530846
288,0.04698852136571965,0.012552353322531542,0.005278037860989571,0.03124889317777732,4.63579467550504e-05,1.2908788942357532,1.2906614456046475,1.2905647263312567,1.2904996334907226,1.2904517897047145,1.2904147511089663,1.2903848712471897,1.2903599203649394,1.290338443625658,1.2903192777936794
289,0.04212014920698459,0.012550716297903457,0.004703152924776077,0.029983159204904165,4.601368728020989e-05,1.2909823540921557,1.2907638970436703,1.290666809832297,1.2906014805748176,1.2905534637912677,1.2905162895482571,1.2904862976635056,1.2904612503650916,1.2904396878141355,1.2904204431299653
290,0.04535505275231099,0.012549091078490171,0.004738953895866871,0.031029504117200967,4.566964646192211e-05,1.29108507424096,1.2908656553322644,1.2907682033513141,1.2907026333891887,1.290654436674982,1.29061711853622,1.2905870056620237,1.2905618525965301,1.2905401947028021,1.2905208615874562
291,0.04699756847073499,0.012547472267055151,0.004723293706774712,0.031855131760777144,4.532584106825116e-05,1.291187304835175,1.2909669564911503,1.2908691706803792,1.290803389454316,1.290755037556497,1.2907175953904,1.2906873771996286,1.2906621306445727,1.2906403869927408,1.2906209729063476
292,0.04430517459152653,0.012545871039829928,0.00477059418335557,0.030704143321745217,4.4982287855786886e-05,1.2912887560845852,1.2910673310290235,1.2909691364663503,1.2909030899108151,1.290854539906351,1.2908169375414027,1.2907865823515845,1.290761213882457,1.2907393585868279,1.2907198397337019
293,0.04407935375302029,0.01254428761537526,0.005343109369277954,0.029963291807879794,4.46390035688282e-05,1.2913891361628842,1.2911666158928465,1.2910680107977452,1.291001699127711,1.2909529504298236,1.2909151868135678,1.290884693562188,1.2908592024103969,1.2908372351695432,1.290817611803389
294,0.04886856702505198,0.012542705737704473,0.004696442745625973,0.03188833599913254,4.429600493856695e-05,1.2914889399123177,1.2912655388177667,1.291166661323229,1.2911001830919988,1.2910513144084317,1.291013456760751,1.2909828852355174,1.2909573259488054,1.2909352973750194,1.2909156170141898
295,0.046285739485355144,0.012541134070311832,0.005064296070486307,0.03153534128600586,4.395330868227245e-05,1.2915881516010543,1.291363886473279,1.2912647219042777,1.2911980610440712,1.2911490586088787,1.2911110962193004,1.2910804385770496,1.2910548057372635,1.2910327123785648,1.2910129731340332
296,0.04675167763690365,0.012539570789845586,0.00473931385204196,0.03164800316731493,4.361093150247677e-05,1.2916867463912276,1.2914616923601046,1.291362286293352,1.2912954616756553,1.2912463308095268,1.2912082623091996,1.2911775137648054,1.2911518007999412,1.29112963516406,1.2911098291168486
297,0.045334573932081824,0.012538021290324585,0.004848504904657602,0.031217693934504777,4.326889008616063e-05,1.2917846207104469,1.291558807968906,1.291459109371743,1.2913920701974633,1.2913427666814579,1.29130455393328,1.2912736811830887,1.291247858561751,1.2912255941032615,1.2912056971302437
298,0.04427122190451156,0.012536487301004163,0.004963875748217106,0.030336503681607306,4.2927201103940125e-05,1.291881467432818,1.291654962171315,1.2915550030220129,1.2914877595076524,1.2914382828093074,1.291399919948669,1.2913689142927787,1.2913429716306808,1.2913205968384083,1.2913005965959299
299,0.04440143529318757,0.012534970413788276,0.004942906089127064,0.030252428663968354,4.258588120925418e-05,1.2919773533120948,1.2917500858353874,1.2916498551272988,1.2915824032169396,1.2915327481421268,1.2914942280968937,1.2914630811121808,1.2914370091959106,1.2914145144647486,1.2913944012148406
300,0.04962801456899563,0.012533453720351785,0.0051355669274926186,0.031996677141667304,4.224494703755294e-05,1.292072624737963,1.2918448722405742,1.2917445380902466,1.2916769959744907,1.2916272575454837,1.2915886622210888,1.2915574470326814,1.2915313124142458,1.2915087590446188,1.2914885897365262
301,0.04327073220563413,0.012531958813422336,0.005663089919835329,0.029694680951015774,4.190441520548696e-05,1.2921667907429621,1.2919384828028027,1.2918379691471233,1.2917702764655568,1.2917204067997319,1.2916816973230716,1.2916503817385412,1.2916241573554386,1.291601522340383,1.2915812772530038
302,0.049269417010693664,0.01253046684745322,0.005884922109544277,0.03224407557270638,4.156430231009729e-05,1.2922605321847922,1.2920317493908917,1.2919311149591044,1.2918633252979288,1.2918133767597098,1.2917746046382486,1.2917432390619614,1.2917169740168466,1.2916943050800587,1.291674030564552
