iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
71,0.8321998138349592,0.009301326075471088,0.10039193998090923,6.872889485251805,9.956206309337067e-06,1.8860238313429634,1.8860385992539797,1.8862363623249572,1.886036532988763,1.8860425215416152,1.88602580020202,1.888648385077746,1.8861317583598585,1.886072903574289,1.8861400744824386,1.888648289323606,1.8860201378416948,1.8860245470357813,1.8860211931605029,1.8860211196980228
72,0.8322081103470058,0.009301508469650556,0.10288179595954716,6.872356655452035,9.951725498333449e-06,1.8859964580752755,1.886011419950638,1.8862117950054726,1.8860093262199886,1.8860153604697056,1.8859984584327176,1.8886759085993918,1.886105720119394,1.8860461104250164,1.886113480333318,1.8886753731051138,1.885992649135855,1.8859971644358087,1.8859937718322588,1.8859937024286013
73,0.8322164051801384,0.009301690810890719,0.11958972504362464,6.871826666595884,9.947027716509489e-06,1.8859691001633974,1.885984253648898,1.8861872063657803,1.8859821327328545,1.8859882106249073,1.8859711318213879,1.8887034219711958,1.8860796786130538,1.8860193235207907,1.886086887246164,1.8887024463147815,1.8859651768250403,1.8859697962606286,1.885966366044235,1.8859663009563756
74,0.8322246980990065,0.009301873094324214,0.10487586492672563,6.871301154252897,9.942113192828446e-06,1.8859417581771658,1.8859571009850236,1.8861625977173067,1.8859549531327133,1.8859610726527083,1.8859438209411494,1.88873092454852,1.8860536348163894,1.8859925436159797,1.8860602961387676,1.8887295082882216,1.885937721453291,1.8859424430685787,1.8859389763450845,1.8859389158367543
75,0.8322329888690702,0.009302055315082387,0.10011261305771768,6.870770528592845,9.936982166817273e-06,1.88591443267129,1.8859299625711083,1.886137970353447,1.8859277880656093,1.8859339471927814,1.8859165263645536,1.888758415731249,1.886027589702803,1.8859657714772982,1.886033707896166,1.888756558350898,1.885910283562844,1.8859151054318823,1.8859116032921357,1.8859115476235664
76,0.832241277256034,0.009302237468344672,0.10869736806489527,6.870240836862613,9.931634888554937e-06,1.8858871242114326,1.8859028390340793,1.8861133255128513,1.8859006381315393,1.8859068348929224,1.885889248662021,1.8887858949276546,1.8860015442218034,1.8859390078484761,1.8860071234003093,1.888783595851467,1.8858828636883718,1.8858877839365118,1.8858842474465691,1.885884196866594
77,0.832249563028705,0.0093024195492886,0.10876647499389946,6.869720266357536,9.926071618660238e-06,1.8858598333666654,1.8858757310002465,1.8860886644598156,1.8858735039433985,1.8858797363869617,1.8858619884040506,1.8888133615736276,1.885975499298934,1.8859122534656616,1.8859805435535621,1.8888106201289105,1.8858554623607162,1.8858604791460318,1.885856909357557,1.885856864118597
78,0.8322578459550094,0.009302601553211713,0.10172943212091923,6.869187288097415,9.9202926282791e-06,1.8858325606968678,1.8858486390804434,1.8860639884039312,1.8858463861164836,1.885852652307839,1.88583474616287,1.88884081501401,1.885949455871981,1.8858855090694706,1.8859539691851035,1.8888376305268055,1.8858280801257603,1.8858331916264206,1.8858295895772046,1.8858295499359572
79,0.8322661258098207,0.009302783475326405,0.10955449403263628,6.868657500412923,9.914298199071363e-06,1.8858053067675389,1.8858215638903428,1.886039298541209,1.8858192852557238,1.8858255833027195,1.8858075225095279,1.8888682546884716,1.8859234148566495,1.8858587754009464,1.8859274011471507,1.8888646263997533,1.8858007175281943,1.8858059219759868,1.8858022886687797,1.885802254868058
80,0.8322744023641855,0.009302965311004238,0.10148761887103319,6.868129195142474,9.908088623197049e-06,1.8857780721416397,1.8857945060380263,1.8860145960566597,1.8857922019780813,1.8857985299943705,1.8857803180136425,1.8888956799396714,1.8858973771563041,1.8858320531788086,1.8859008402639919,1.8888916071072994,1.8857733750936725,1.8857786707489286,1.8857750071744266,1.8857749794702403
81,0.8322826753964981,0.009303147055566388,0.10144222714006901,6.867605838698905,9.901664203302126e-06,1.8857508573828174,1.8857674661388912,1.8859898821065375,1.8857651368840789,1.8857714930142266,1.8857531332452047,1.8889230902050709,1.8858713436552488,1.8858053431325845,1.8858742873747703,1.8889185719858548,1.8857460533655481,1.8857514385025262,1.8857477456520155,1.8857477242967016
82,0.8322909446829717,0.009303328704440037,0.10341190616600215,6.867077509473891,9.895025252503757e-06,1.8857236630478567,1.8857404447887958,1.8859651578170364,1.8857380905748584,1.8857444729947952,1.8857259687738164,1.8889504848165066,1.8858453152471888,1.885778645975547,1.885847743272477,1.8889455203899022,1.8857187528814177,1.8857242258258426,1.8857205046562098,1.8857204899017672
83,0.8322992100060804,0.009303510252997943,0.1103237229399383,6.8665532764766475,9.888172094375035e-06,1.885696489701754,1.8857134426094657,1.8859404243263114,1.8857110636616814,1.8857174705587372,1.8856988251648905,1.88897786317603,1.8858192927977724,1.8857519624281327,1.8858212087687878,1.8889724516913273,1.8856914741860007,1.8856970332615919,1.8856932847401178,1.8856932768371641
84,0.8323074711446729,0.009303691696621746,0.10514205507934093,6.8660163324460335,9.881105062929221e-06,1.8856693379057288,1.8856864602129217,1.8859156827511512,1.8856840567373707,1.8856904863247652,1.8856717029909464,1.8890052247368598,1.8857932771656363,1.8857252931849238,1.8857946846683482,1.8889993652516246,1.8856642178174463,1.8856698613920684,1.885666086461115,1.8856660856552068
85,0.832315727878731,0.009303873030789146,0.10826162481680512,6.8654953323918235,9.87382450260346e-06,1.885642208219145,1.8856594981966623,1.8858909341872443,1.8856570704169118,1.8856635209175565,1.8856446028154306,1.8890325688502145,1.8857672692195222,1.8856986389437593,1.885768171733065,1.8890262604373986,1.8856369843209009,1.885642710778998,1.8856389103697793,1.8856389169132066
86,0.8323239799930034,0.009304054250943024,0.11388885020278394,6.864968685271841,9.866330768241984e-06,1.8856151012159443,1.8856325571573038,1.8858661797099179,1.8856301052913376,1.885636574958464,1.8856175252053777,1.889059894931664,1.8857412697980172,1.885672000410732,1.885741670735984,1.8890531366088061,1.8856097742470477,1.8856155820063252,1.8856117570323312,1.8856117711649754
87,0.832332227271427,0.009304235352566676,0.10945152887143195,6.8644409534585895,9.858624225078841e-06,1.8855880174501298,1.8856056377098276,1.885841420381949,1.8856031619345255,1.8856096490590601,1.8855904707259332,1.8890872024530334,1.8857152797244128,1.8856453782742941,1.885715182448816,1.8890799931449322,1.885582588132343,1.8855884756412113,1.8855846269890615,1.8855846489583246
88,0.8323404694989834,0.009304416331182192,0.1067454640287906,6.8639209379943,9.850705248720069e-06,1.8855609574829888,1.8855787404436666,1.8858166572557864,1.8855762409642325,1.8855827438438915,1.8855634399399979,1.8891144907789057,1.8856892998297008,1.8856187732161895,1.8856887076458018,1.8891068294269058,1.8855554265075867,1.8855613922415473,1.8855575207987187,1.8855575508475124
89,0.8323487064630828,0.009304597182383068,0.10382038285024464,6.863392056219971,9.842574225125401e-06,1.8855339218780662,1.8855518659390529,1.8857918913774034,1.885549342968927,1.8855558599193132,1.8855364334116935,1.889141759250003,1.8856633309350446,1.8855921859324773,1.8856622470486377,1.8891336448186828,1.8855282899258057,1.885534332383765,1.8855304390123837,1.8855304773836965
90,0.8323569379553636,0.009304777901712729,0.10414086887612939,6.862872835432244,9.834231550589462e-06,1.8855069111848919,1.8855250148055362,1.8857671237605498,1.8855224685308378,1.885528997896387,1.88550945170245,1.8891690073094705,1.8856373738513195,1.8855656170991715,1.885635801434514,1.8891604387000414,1.8855011789203904,1.8855072966184603,1.8855033821863008,1.8855034291221042
91,0.832365163764536,0.009304958484762253,0.10461198096163571,6.862348364323857,9.825677631722436e-06,1.885479925969266,1.8854981876316792,1.8857423554043526,1.885495618240696,1.8855021583873477,1.8854824953730251,1.8891962343668551,1.8856114293814799,1.885539067391425,1.8856093715187754,1.889187210453325,1.8854740940368244,1.8854802855180397,1.8854763508780303,1.8854764066122394
92,0.8323733836821503,0.009305138927146296,0.10898103099316359,6.861824179729513,9.816912885430259e-06,1.8854529667974422,1.885471385007374,1.8857175873086403,1.8854687926715255,1.8854753419919454,1.8854555649850306,1.8892234398317813,1.8855854983209244,1.8855125374811679,1.8855829580359311,1.8892139594645765,1.8854470358150972,1.8854532996443838,1.8854493456393933,1.8854494104000328
93,0.8323815975007816,0.009305319224532715,0.1085318208206445,6.861285509825428,9.807937738894303e-06,1.8854260341982083,1.8854446075135654,1.8856928204689893,1.885441992436433,1.885448549300322,1.8854286611074258,1.8892506230953598,1.8855595814475412,1.8854860280283334,1.885556561711162,1.8892406851226484,1.8854200047868106,1.8854263395482265,1.8854223670200665,1.8854224410403153
94,0.8323898050156427,0.009305499372531745,0.10716737294569612,6.860767085612479,9.798752629550547e-06,1.8853991287389065,1.8854178557514878,1.8856680558665333,1.8854152181053563,1.8854217809290834,1.8854017842989426,1.8892777835823962,1.8855336795342412,1.8854595396981355,1.8855301832851041,1.889267386803408,1.8853930014980067,1.8853994058014625,1.8853954155732853,1.8853954990805017
95,0.8323980060193236,0.00930567936685556,0.10589057696051896,6.860255809516111,9.789358005068262e-06,1.8853722509809678,1.8853911302939883,1.8856432944582369,1.8853884702584927,1.8853950374727182,1.8853749351067444,1.8893049206892292,1.8855077933658695,1.8854330731446562,1.8855038234545523,1.889294063908877,1.885366026488032,1.8853724989597564,1.8853684918374063,1.8853685850666753
96,0.8324062003094771,0.009305859203212362,0.10464189318008721,6.85972754941339,9.779754323328192e-06,1.8853454014688342,1.8853644317274136,1.8856185371774432,1.8853617494763468,1.8853683195361137,1.885348114092329,1.8893320338052477,1.885481923703157,1.8854066290322544,1.885477482928796,1.8893207158414023,1.8853390802830523,1.885345619592486,1.885341596367543,1.8853416995486336
97,0.8324143876841363,0.009306038877298637,0.10108704399317503,6.859203090454867,9.769942052400236e-06,1.8853185807671304,1.885337760632488,1.8855937849595257,1.8853350563328615,1.8853416277127464,1.8853213218126423,1.8893591223729211,1.8854560713093345,1.8853802080206694,1.8854511623957457,1.8893473419779603,1.885312163437623,1.8853187682575252,1.8853147297184352,1.8853148430752522
98,0.8324225679406574,0.009306218384890267,0.10654626693576574,6.858681251380814,9.759921670520634e-06,1.8852917894183945,1.8853111175765016,1.8855690387404898,1.8853083914181052,1.8853149625979004,1.8852945588245378,1.8893861857583871,1.8854302369293696,1.885353810743659,1.8854248625602816,1.889373941726848,1.8852852764834447,1.8852919455070123,1.8852878924366552,1.8852880161942738
99,0.8324307408802732,0.009306397721736479,0.10273617808707058,6.8581579568526365,9.749693666068666e-06,1.8852650279734027,1.885284503145306,1.885544299438137,1.8852817552846393,1.8852883247712515,1.885267825680043,1.8894132234252594,1.8854044212942855,1.8853274378421496,1.8853985841416716,1.8894005144898438,1.8852584199511755,1.8852651519017283,1.8852610850647016,1.8852612194429443
100,0.8324389063028358,0.009306576883626688,0.10611874097958207,6.857632887213294,9.739258537542836e-06,1.885238296977854,1.8852579179128552,1.8855195679620846,1.88525514852801,1.8852617148251913,1.8852411229367114,1.8894402347591757,1.8853786251503368,1.8853010899510672,1.885372327800458,1.8894270596682803,1.8852315943832603,1.8852383879936918,1.8852343081533518,1.8852344533722574
101,0.8324470640103883,0.009306755866341207,0.10603370796889067,6.857110734725367,9.728616793536588e-06,1.8852115969803258,1.8852313624542876,1.8854948452049756,1.8852285716986275,1.8852351333437363,1.8852144511452307,1.8894672192188013,1.8853528492338336,1.8852747677210877,1.8853460942285682,1.889453576667861,1.8852048003122004,1.8852116543380162,1.8852075622454425,1.8852077185232334
102,0.8324552138046922,0.00930693466568806,0.1052359479945153,6.856593261985116,9.717768952713514e-06,1.8851849285274556,1.8852048373452739,1.8854701320643104,1.8852020253794277,1.885208580916856,1.8851878108519453,1.8894941762188875,1.885327094270933,1.885248471778839,1.8853198841221095,1.8894800649013623,1.8851780382710934,1.8851849514588281,1.885180847896651,1.8851810154350526
103,0.8324633554884159,0.009307113277518158,0.10999482707120478,6.856079644412641,9.706715543782065e-06,1.8851582921707113,1.8851783431568565,1.8854454293912837,1.885175510129897,1.8851820581271934,1.885161202601705,1.8895211051697811,1.88530136098119,1.8852222027578074,1.8852936981321655,1.8895065237760722,1.885151308802503,1.885158279954286,1.8851541656371256,1.8851543446528922
104,0.8324714888677334,0.009307291697640992,0.10631756600923836,6.855559197756123,9.695457105469805e-06,1.8851316884634972,1.8851518804585394,1.8854207380851489,1.8851490265100614,1.8851555655633958,1.8851346269437752,1.8895480055293017,1.8852756500834786,1.8851959612837212,1.8852675369290026,1.8895329527135205,1.8851246124358494,1.8851316403702825,1.8851275160031116,1.885127706713868
105,0.8324796137452224,0.009307469921969756,0.10802695597521961,6.8550379412381215,9.683994186497132e-06,1.8851051179472889,1.8851254498108871,1.8853960589857375,1.885122575090331,1.885129103800077,1.8851080844261925,1.8895748766934453,1.8852499622796908,1.885169747986508,1.8852414011811531,1.8895593511170474,1.8850979497048435,1.8851050332517472,1.8851008995359275,1.885101102159407
106,0.8324877299297413,0.009307647946437769,0.10968501889146864,6.8545119749642325,9.672327345550544e-06,1.8850785811570678,1.8850990517728778,1.8853713929511584,1.885096156444267,1.8851026734078875,1.8850815755962373,1.889601718034821,1.8852242982753735,1.8851435634899067,1.8852152915311151,1.8895857184021851,1.8850713211514676,1.8850784591374967,1.8850743167760633,1.8850745315269992
107,0.8324958372308641,0.009307825766977355,0.11656731786206365,6.85399651987728,9.66045715125541e-06,1.8850520786287759,1.8850726869200956,1.8853467408095186,1.8850697711144164,1.8850762749664614,1.8850551009945427,1.8896285289831198,1.885198658767812,1.8851174083964606,1.885189208638509,1.8896120539922652,1.8850447272958792,1.8850519185840762,1.8850477682600577,1.8850479953522823
108,0.8325039354583068,0.009308003379528425,0.1076175810303539,6.853481409966536,9.648384182148252e-06,1.8850256109104198,1.8850463557976143,1.8853221034007144,1.8850434196617296,1.88504990903832,1.8850286611618081,1.8896553089711101,1.8851730444463914,1.8850912833136662,1.885163153162874,1.889638357311063,1.8850181686622498,1.8850254121360133,1.885021254524448,1.8850214941692707
109,0.832512024422082,0.009308180779982432,0.1056306641548872,6.85296523932943,9.636109026648556e-06,1.8849991785368716,1.8850200589704458,1.8852974815490364,1.8850171026446347,1.8850235761970144,1.8850022566396472,1.8896820574900557,1.8851474559947958,1.8850651888607242,1.8851371257494611,1.8896646277829652,1.8849916457871283,1.8849989403501222,1.8849947761111974,1.8849950285138366
110,0.8325201039300081,0.009308357964347846,0.19301843084394932,6.852449471544039,9.623632283030079e-06,1.8849727820489333,1.8849937969863237,1.8852728760869069,1.8849908206143806,1.8849972770174728,1.884975887963203,1.8897087739202847,1.885121894104289,1.8850391256411865,1.8851111270419723,1.8896908648341955,1.8849651591974939,1.8849725037444414,1.884968333549916,1.8849685989185512
111,0.8325281737951867,0.009308534928603795,0.10268186405301094,6.851935134037791,9.610954559391704e-06,1.884946421979067,1.8849675704057802,1.885248287814011,1.8849645741358219,1.8849710120626775,1.8849495556707385,1.8897354576837324,1.8850963594616035,1.8850130942715149,1.8850851576503096,1.8897170678992297,1.8849387094319268,1.884946102868897,1.8849419273733792,1.8849422059204157
112,0.832536233830008,0.009308711668775357,0.10236799693666399,6.85142071625481,9.598076473627798e-06,1.8849200988591246,1.8849413797696013,1.8852237175334514,1.8849383637454322,1.8849447818933565,1.8849232602951977,1.8897621082480556,1.8850708527242601,1.8849870953477854,1.8850592182371442,1.8897432364005509,1.8849122970009689,1.8849197382578249,1.8849155581137456,1.8849158500410406
113,0.8325442838486018,0.009308888180868058,0.10436712601222098,6.850901543107156,9.58499865339809e-06,1.8848938132269575,1.884915225636652,1.8851991660257188,1.8849121899778032,1.884918587083424,1.8848970023754745,1.8897887250350207,1.8850453745637459,1.884961129473105,1.8850333094390261,1.8897693697771336,1.8848859224352992,1.8848934104592039,1.8848892263052466,1.8848895318128058
114,0.8325523236650305,0.009309064460990498,0.10804443783126771,6.850383476346991,9.571721736097089e-06,1.8848675656088791,1.8848891085504864,1.8851746340716231,1.8848860533867264,1.88489242817468,1.8848707824435653,1.889815307439332,1.8850199256399331,1.8849351972352846,1.88500743187105,1.8897954674588138,1.8848595862508806,1.8848671200100722,1.8848629324748045,1.8848632517618458
115,0.8325603530978771,0.009309240505193486,0.1048567381221801,6.8498791876694805,9.558246368823013e-06,1.8848413565322528,1.8848630290529276,1.8851501224608704,1.884859954529927,1.8848663057370527,1.8848446010239288,1.889841854882218,1.8849945066146276,1.884909299226619,1.884981586156931,1.8898215288870646,1.8848332889679735,1.884840867461868,1.8848366771384137,1.8848370104162515
116,0.832568371962882,0.009309416309533015,0.1109876330010593,6.84935629827689,9.544573208346252e-06,1.8848151865331766,1.8848369877007267,1.885125631950744,1.88483389393283,1.8848402203271033,1.8848184586510373,1.8898683668259924,1.8849691181440047,1.884883436034334,1.8849557729271964,1.889847553529852,1.8848070311084073,1.8848146533161545,1.8848104608356746,1.8848108082992592
117,0.8325763800761261,0.009309591870158783,0.12226455705240369,6.848842386402449,9.530702921077358e-06,1.8847890561190854,1.8848109850217403,1.8851011633353596,1.884807872138976,1.8848141724846068,1.884792355853146,1.8898948427047209,1.8849437608552189,1.8848576082364754,1.8849299928143755,1.8898735408048968,1.8847808131743793,1.884788478105996,1.8847842840871272,1.884784645931224
