iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
207,0.019621894747793203,0.0017839392339972034,0.0021187500096857548,0.00242628460213476,0.007316748527581749,4.282891720159217,3.5086926687022317,3.5282964155841685,3.5103049828786834,3.4960317158091656,3.4794952846623377,3.465083328647886,3.452060872794918,3.440566418819884,3.430173310098406
208,0.02044086693639828,0.0017782016376098073,0.0021599160390906036,0.0018152316428737202,0.007285761086329943,4.288171197613615,3.5116152156015694,3.533156446736893,3.515719808099565,3.501821370990912,3.485438746651025,3.4711089527382395,3.4581130914722262,3.4466221098257255,3.436216472561789
209,0.020484727981491303,0.0017726474238568646,0.0021480409777723253,0.0011839376919114035,0.007254662264676809,4.293056753248498,3.5143554403986705,3.537879655956655,3.521021117066958,3.507532261129884,3.491323975968023,3.4770891798934036,3.4641274538849127,3.452644757052729,3.4422303404447074
210,0.017858163905417456,0.0017674603905430694,0.0021547499927692115,0.0010187605068083232,0.007223453578335045,4.297640766149967,3.516644607276838,3.5422091231849953,3.525943241333491,3.5129113204326883,3.496902311058363,3.482785657458199,3.469870719120231,3.458405291013592,3.4479870082389312
211,0.020745705617787186,0.001762178038243906,0.0023017500061541796,0.0032028495684267855,0.007192136548371993,4.30238862879687,3.5191123563564712,3.546623667239943,3.530950820460846,3.5183736703105373,3.502566497569501,3.488569212235766,3.475703300453931,3.4642574803240196,3.453837951379073
212,0.02049937558273244,0.0017569578581959212,0.002067958004772663,0.0021806461269838666,0.00716071270113551,4.306990655640523,3.5217761232804285,3.551102321955915,3.5359768039293615,3.523814361426426,3.5081848854942854,3.494288856051431,3.4814597961526337,3.47002424775303,3.459596268697708
213,0.01936385405219055,0.0017518493944287928,0.002077791024930775,0.002206260683992722,0.007129183568179581,4.311574274937818,3.5242978762755732,3.5555026156287606,3.5409296010809195,3.5291734685284326,3.513712289334142,3.4999076355666476,3.487107067282978,3.475674481816765,3.465231810617192
214,0.01870544775110677,0.001746959248836423,0.0020976659725420177,0.0011783691233960523,0.007097550686189664,4.315903143061717,3.5266839563861896,3.559701705492616,3.5456726639236753,3.5343373418924795,3.5190587211120943,3.5053597774225427,3.492597520828138,3.481175054086299,3.470722414678705
215,0.020045591540849006,0.0017420480339229813,0.0020795000018551946,0.0025539844137026516,0.007065815596907797,4.3202771476916,3.5291196755724568,3.5639675398649495,3.5504796298280237,3.5395485921664833,3.5244421630804506,3.5108402737586855,3.498111518421317,3.4866960415521553,3.4762316565317986
216,0.020569424718022505,0.0017372211731467668,0.0022436250001192093,0.0020842979838723986,0.007033979847057464,4.324636657862513,3.531279610881869,3.568085184380031,3.5551939147118645,3.544710354781616,3.5297984097965442,3.5163069317804174,3.5036182424392543,3.4922133191864058,3.481738767862625
217,0.021585300891430223,0.0017324064610837748,0.00217179098399356,0.0027631529987767445,0.007002044988268195,4.32914262775889,3.5333193572077475,3.572118968614275,3.559803060959224,3.549816744384295,3.5351291492019046,3.5217848266851575,3.5091594161136963,3.4977829849014896,3.487309099597417
218,0.021258958351621553,0.0017275680130637145,0.002343915984965861,0.0029576010365694504,0.00697001257699996,4.333817027411247,3.5352741894042756,3.576098879839872,3.564382798830872,3.5549260919845076,3.5404865284443336,3.527309139384283,3.5147611347574674,3.50342438350612,3.492959642201602
219,0.020531855872705094,0.0017228012753519675,0.0021115000126883388,0.0023312288099314594,0.006937884174467288,4.338503166371469,3.5370545686591313,3.579989876483418,3.5688964439008126,3.5599817856704483,3.5457961779371114,3.5327914582955677,3.520325265874041,3.509032799036004,3.498581104707121
220,0.02065953572400346,0.0017180656312641173,0.0021727500134147704,0.002206253565651152,0.006905661346563195,4.343133688880426,3.5388586571207776,3.583900282757782,3.5734225733277887,3.5650364628273596,3.5511003839863626,3.538265046707485,3.5258806570016743,3.5146332094894785,3.5041960759542445
221,0.018548979477826088,0.0017134762125913497,0.0020958749810233712,0.001431043491631654,0.006873345663782852,4.3475149689612715,3.5407080481043973,3.5877553231235,3.577876431572281,3.5699922236530095,3.5562911297978457,3.5436119529216823,3.5313008459533926,3.5200917632529833,3.5096645202528256
222,0.022176218214993916,0.0017088225406800615,0.002109791967086494,0.0022014002278154254,0.006840938701147048,4.351818805081049,3.5426699272646753,3.59169863239922,3.58243258547956,3.5750496530876905,3.5616019121672333,3.54909330764705,3.536873770057344,3.525718110891397,3.5153146885675564
223,0.020687256988497986,0.001704199361327176,0.0022940420312806964,0.002639950127029751,0.006808442038125421,4.356234757635403,3.544504190896709,3.595587899542335,3.586957138833329,3.5800818085392385,3.5668900626479227,3.554550641284107,3.542421047537428,3.531317388575482,3.520937070182731
224,0.02044703444315809,0.0016995624487456688,0.0021469579660333693,0.002440582253605666,0.006775857258559482,4.360630928983179,3.5465360738078724,3.599540555075016,3.5915301396667694,3.5851476108345293,3.5722045919451166,3.560027620390872,3.547983172640945,3.536927368898361,3.5265667738656234
225,0.020608265434865266,0.0016950095125942738,0.0020707499934360385,0.0015298324515191455,0.006743185950585416,4.364811400608189,3.548519564329935,3.603487563330654,3.596102032307728,3.5902085732197118,3.5775070483493923,3.5654835492280457,3.5535167972539305,3.542502881321467,3.53215777451569
226,0.021980575334217253,0.0016903737564170022,0.0023209169739857316,0.002294405067559803,0.0067104297065566825,4.368899621885084,3.55068382586114,3.60760307323574,3.600839262114145,3.5954258214247132,3.582962164562693,3.5710903103660763,3.5592018554826614,3.5482313624404367,3.5379038300050207
227,0.02019041893787661,0.0016857935454012392,0.002158207993488759,0.0019313345670228595,0.006677590122966401,4.372882179315178,3.552939499751101,3.611720171671609,3.6055626226592796,3.600616640134626,3.5883841238233223,3.5766589827785715,3.5648454057693533,3.5539158114094307,3.5436039024729764
228,0.020663802379712118,0.0016812168950063602,0.0020774159929715097,0.002716320390688395,0.006644668800369547,4.377010753991763,3.5550641052590835,3.615799644707465,3.6102766948980856,3.6058148382215025,3.593819505772485,3.5822415177978995,3.5705004984375015,3.5596085536781388,3.5493089939599303
229,0.020690252747946242,0.001676695395623659,0.0021555839921347797,0.0017576531762777065,0.006611667343304942,4.3809971217807675,3.5571620715761534,3.6198952959751245,3.6150006206599388,3.6110165311621385,3.5992536589432076,3.5878191176897993,3.5761475821744737,3.5652907041764133,3.5550011192918856
230,0.021304202942870876,0.0016721575016569908,0.00214170798426494,0.002567687463639259,0.00657858736021704,4.3850793595798,3.5591528324261867,3.6239921489687057,3.6197537686348777,3.616262177078643,3.6047403686080366,3.593452827411687,3.5818522680807647,3.571030845154513,3.56075122225844
231,0.01979952949214163,0.0016677425165445934,0.002316583995707333,0.0012867979123567246,0.0065454304633775495,4.388833368170265,3.561192320040181,3.6280754981789385,3.624468865620548,3.621452464251699,3.610163367722916,3.5990176033804486,3.587486069775065,3.5766997346741882,3.566431050985118
232,0.020044144064451902,0.0016634752288447205,0.002107042004354298,0.00155021677991104,0.006512198268806849,4.39248716997402,3.5631671313966757,3.6320421337267277,3.6290347982100633,3.6264822969164356,3.6154191089728913,3.604420269413388,3.5929620878053097,3.5822170722736524,3.5719635838521753
233,0.02209231047248056,0.0016593439735536856,0.0021249999990686774,0.002093661554598221,0.006478892396195212,4.396198513030654,3.5647586950080408,3.635761414027372,3.6333371976564357,3.63132064051201,3.620511775151763,3.609716401595211,3.5983629467824376,3.5876960151712964,3.577482236584638
234,0.022423148289923776,0.0016551707586598295,0.0021388750174082816,0.0025932205310156384,0.006445514468823885,4.400035971513074,3.5663816253047664,3.6394840732033673,3.6376553906805356,3.636188349629678,3.62565137288961,3.6150744421990613,3.6038397456762166,3.593261696232481,3.5830967392236226
235,0.019412856023922717,0.001651139478250822,0.0021256249747239053,0.001184243523246193,0.006412066113485961,4.40367163812877,3.567895026042058,3.643100240145716,3.6418675637712563,3.6409495939634624,3.6306834382350615,3.620324229276796,3.6092071385762403,3.598716570127908,3.588598710133597
236,0.020391261448802267,0.0016472285959223299,0.0021121669560670853,0.0016190587393797753,0.006378548960407088,4.4072527794416185,3.569194002495765,3.6465562097033253,3.6459340553477526,3.645597091076994,3.6356162315923948,3.6254838829433274,3.61448831336873,3.604086665880141,3.594016532612962
237,0.01963809172360753,0.0016433962507448308,0.0020990840275771916,0.0018015652599580542,0.006344964643166021,4.410811077678373,3.570458724451162,3.649955210350033,3.6499377183299617,3.650169887629251,3.640467304031988,3.6305548922825053,3.6196763882894456,3.609359553636694,3.5993340425348133
238,0.020159917927259147,0.0016395883570154899,0.0021139580057933927,0.002325911331264997,0.006311314798615003,4.414455997700298,3.5717926909560167,3.6533536311752677,3.6539124835974333,3.654689132931064,3.64525554369066,3.635561671838814,3.6248019656012365,3.6145742193041186,3.6045970343592564
239,0.020249563154354302,0.0016358388974850987,0.002183999982662499,0.0015497573758934378,0.006277601066799985,4.417938869144494,3.5732434775374857,3.656791765342454,3.6579079727672728,3.659199518132944,3.6500166890696826,3.6405217826085954,3.6298672675426906,3.619716302313607,3.6097783311904137
240,0.02130891859134921,0.0016320888560219086,0.002198167028836906,0.0020119857473367016,0.006243825090880691,4.421417384245096,3.5747689193837724,3.660243332448373,3.661924728900954,3.6637332904236963,3.6548036295031316,3.645505368808387,3.6349543475534176,3.6248774147895904,3.614977007017115
241,0.018692693101238344,0.0016284793006059559,0.0022107079857960343,0.001351323587835649,0.006209988517050537,4.42478582110587,3.5761121383391354,3.663591618761661,3.665833319294384,3.668150042005783,3.659462824334026,3.6503496129579984,3.6398918586876197,3.629879083816135,3.6200078007350425
242,0.020891800471412363,0.001624945914842382,0.0020915420027449727,0.0017732857129391477,0.0061760929944563985,4.428153003526668,3.5773013472975954,3.666864489325059,3.6696375691807592,3.6724827392458588,3.6640346373832586,3.6551267662049614,3.644768566629599,3.634832021822977,3.6249957281755885
243,0.019510001415728142,0.0016214971494335321,0.0021782920230180025,0.0012241109742474512,0.006142140175118224,4.4313527635524625,3.5783844578994017,3.670121322987638,3.6734329858801034,3.676792539261083,3.668574131210287,3.659857391539265,3.6495895063960035,3.6397200354615205,3.6299123671083726
244,0.019023976995014392,0.001618159716517806,0.002089666959363967,0.0011825498430633194,0.006108131713848528,4.434416163819281,3.579441829829771,3.673308985931211,3.6771428308071044,3.681000206555043,3.6730040272177367,3.6644717540441927,3.654290546089565,3.6444843322542977,3.634702453193712
245,0.01920011622982588,0.0016148324909001414,0.0020891669555567205,0.0020123890784613796,0.006074069268171734,4.437542475090963,3.580497762427493,3.676481872792971,3.680858232451018,3.68520782220534,3.6774322030744546,3.669075287069755,3.658975180140588,3.649225858392046,3.6394654922210994
246,0.020516459348615103,0.0016114988347499517,0.0021234169835224748,0.0016066583738075673,0.0060399544982433885,4.440566380868156,3.581652515092391,3.679734551643577,3.6846501889298207,3.6894787025750406,3.681918036818464,3.673728260901046,3.663704926675863,3.654008157032421,3.644266825031272
247,0.019189669668442183,0.0016081698735163723,0.002131290966644883,0.0023359189992248593,0.006005789066769251,4.443722392933182,3.5828723547879666,3.682984950894162,3.6884349002970165,3.6937251635552273,3.6863717277496124,3.6783387217536543,3.668385800941806,3.6587352244773115,3.649008330590487
248,0.019048166244317162,0.0016051131365449683,0.002160291012842208,0.0008641836672639806,0.00597157463892425,4.446598383073674,3.5836648809549336,3.68595706935552,3.691875743948652,3.6976819919916575,3.690516725221679,3.6826886394840908,3.672812156925536,3.6632426270317655,3.6535461590713174
249,0.019177747625176156,0.001602088211455774,0.00214712496381253,0.0015944051038033564,0.005937312882271331,4.449452909120523,3.584489683311857,3.6889264480367356,3.695324714581018,3.7016309873023023,3.69464740269774,3.6870059499489045,3.6771948487932216,3.6676925822398796,3.658016936923029
250,0.019953374979893794,0.0015990827785315233,0.0021420419798232615,0.0014883567779516201,0.005903005466680175,4.452229395947813,3.5853950142228914,3.6919525979915977,3.6988246650397043,3.7056013581088956,3.698786252316003,3.69131249833813,3.6815574530043937,3.672112152147518,3.662451314375071
251,0.020050729952730342,0.0015960863610792037,0.0021600420004688203,0.0013323699076791217,0.00586865406424582,4.454849148242097,3.5864142879018917,3.6950424640498767,3.7023919872655675,3.7096235169826253,3.7029738746289307,3.695657847094228,3.6859555018295236,3.6765615829403493,3.6669128159737956
252,0.018706820985727925,0.0015932643394907023,0.0021570840035565197,0.0013988812950512834,0.005834260349207154,4.457449919178674,3.5870900321486126,3.6978709000374064,3.705685188580204,3.713403278470546,3.706936801432941,3.699804159132234,3.6901712139397733,3.680843406337554,3.671216376912256
253,0.02118872753002623,0.0015904176048850023,0.0022602910175919533,0.0014550749568968107,0.005799825997865329,4.459996190473066,3.5877466598129075,3.700751674988125,3.709049761536138,3.7172635382400063,3.7109908483863103,3.704045851543967,3.694488374825864,3.685229465839729,3.675627655586417
254,0.018520901598281073,0.0015877014622163305,0.002091291011311114,0.0006220911991015552,0.005765352688502049,4.4623028719059405,3.5883294589327024,3.703530400516644,3.71231697611703,3.721016509621351,3.7149378080362503,3.7081756049151045,3.698693230350888,3.689500889859464,3.6799235486139525
255,0.020684276108298094,0.0015849554220208554,0.0021485419711098075,0.0015907251016686354,0.005730842101297777,4.464549449503293,3.58916355977468,3.7063953396943528,3.715655443940274,3.724827192540121,3.7189426411937294,3.712358031281665,3.702949213091837,3.693819025453349,3.684262957320352
256,0.019228043504241715,0.0015824702621429502,0.002151207998394966,0.001815566404327895,0.005696295918249847,4.466849562140773,3.5894903679022567,3.7088788792069005,3.71857017913167,3.728242693358647,3.722541452936229,3.7161684596766063,3.706841596918037,3.6978046561361957,3.6882872830230937
257,0.02032252324642595,0.001579935304210143,0.0023678330471739173,0.0015233448298724074,0.005661715823090485,4.469126081937837,3.5899403931806564,3.7114526697276706,3.7215950305590186,3.7317612757542618,3.7262470413282385,3.7200773949324843,3.7108305458754263,3.7018804133317436,3.692398598786136
258,0.019298638927372297,0.0015775101118222347,0.002122958016116172,0.0005715048879795711,0.00562710350120474,4.471189537905352,3.5903637088767058,3.7139339220127376,3.724524228165627,3.735180204482015,3.729858467555483,3.723891470628791,3.714727784686578,3.705863579544291,3.6964177514474432
259,0.020412687368433283,0.001575010693625741,0.002109499997459352,0.0021765228963613356,0.005592460639548352,4.473426447835725,3.590832755428104,3.716508375364598,3.727561966992981,3.738697805461093,3.733565531409757,3.7277882101368425,3.7187012059649827,3.709913745306352,3.7004983731332044
260,0.01943870750858194,0.0015725379911173932,0.0023213339736685157,0.0011838603272345807,0.005557788926565523,4.475603490254943,3.591298480692689,3.719086577050441,3.7306099250885323,3.7422206278144183,3.737276736695517,3.7316803582314835,3.7226649680410597,3.7139462276701076,3.7045555109673636
261,0.020226572888398065,0.0015700365712078967,0.002132916997652501,0.0014663277016476813,0.005523090052106634,4.477720980594472,3.591939665655473,3.7217652066291476,3.7337539008898006,3.7458185251151703,3.7410572908195006,3.7356308441184556,3.7266831942902123,3.718027608471974,3.708659171560141
262,0.02105237304162849,0.0015675368397117437,0.0021479580318555236,0.0017894822114831036,0.005488365707345868,4.479944643912263,3.5925738550307322,3.724393307934106,3.73686727718334,3.7493762371007917,3.744817479500852,3.7395646758034906,3.7307047981893473,3.722122219932356,3.712790736119813
263,0.01975419720356839,0.0015652850595976478,0.002138666983228177,0.0013355748931170553,0.0054536175846988015,4.482064828435637,3.592729368691337,3.7266950976848245,3.7395687461810745,3.752596886592401,3.7482120327543074,3.743197379905848,3.7344245963597915,3.7259610852778096,3.7166823899052273
264,0.018638336850787505,0.0015631222210232432,0.0020778749603778124,0.0009591540779198485,0.0054188473777399115,4.483858555285175,3.5930032079333514,3.7289966725478885,3.7422609103563196,3.7557826273122425,3.751567004384115,3.7467738727315965,3.7380818770662176,3.7297255326402117,3.720492685333269
265,0.01994820733938559,0.0015609291600166637,0.0021142910118214786,0.001630808330698964,0.005384056781120031,4.485721687168174,3.593436281511446,3.7313575957951968,3.744986048896006,3.7589934222897856,3.7549440384397244,3.7503697309359163,3.741759125400771,3.733507496130553,3.7243197028470085
266,0.01988700499652328,0.0015587405980547065,0.002121291996445507,0.001319323879889949,0.005349247490483755,4.487609356203886,3.59378443739265,3.7336739117013127,3.7476989282180013,3.76220881580276,3.758347443308622,3.753999677335451,3.7454799728739654,3.7373346136532257,3.7281942948897027
267,0.01910452571945588,0.0015565638023143505,0.0021025839960202575,0.0011665952010643445,0.005314421202386803,4.489459528150082,3.5941615908843554,3.7360197002944027,3.7504487815587235,3.7654472924026474,3.7617692827582627,3.7576327741653963,3.7491959608089975,3.7411451092757035,3.7320447074837695
268,0.020023191111908742,0.0015544071112589114,0.0021862079738639295,0.0010200019375903426,0.005279579614213322,4.491244157125383,3.59450877084193,3.738361726922626,3.7532167718356666,3.7687057119769998,3.765216468666957,3.7612842177115557,3.7529273634115268,3.744963052575674,3.735897426914518
269,0.01979845804318583,0.0015522451370837144,0.002139749994967133,0.0012247979607615184,0.005244724424093169,4.49298632634198,3.5948910512977283,3.740786202351594,3.756066255727956,3.772022971709382,3.7687118482567272,3.7649660009163255,3.7566796984852457,3.7487902698809594,3.7397519027753714
270,0.019894463486283827,0.0015500227492712296,0.0022544589592143893,0.0018836217834064506,0.005209857330819133,4.494800632096169,3.595518679459762,3.7433358542636155,3.7590282644654165,3.775424380441787,3.7722809091798877,3.768705940989586,3.760483830888757,3.7526615122543343,3.7436468969902674
271,0.021767322653246435,0.0015477117372745064,0.002040458028204739,0.0020273926425450383,0.005174980033764154,4.496727462833372,3.596273838590118,3.7460040929692804,3.7621233629995086,3.7789601439739418,3.7759904204481147,3.7725841973554233,3.764427458062632,3.756669938396353,3.7476786553084285
272,0.02219804383208762,0.0015452877042775807,0.0021100000012665987,0.0020916952996903175,0.005140094232798483,4.498698868512783,3.5972635539780176,3.748859830482717,3.7654143927425663,3.7826874390413923,3.7798960225890386,3.7766569060770787,3.768568200696185,3.760875371842983,3.7519091203071286
273,0.02150372568690298,0.0015428494836863356,0.0020769580150954425,0.0015090917430322709,0.0051052016282068435,4.500607187763853,3.5983964015088983,3.751781687582201,3.768768603142221,3.786475163395056,3.7838647555280795,3.780790887213826,3.7727712131375815,3.76514146137813,3.756200125308161
274,0.019829930637463883,0.0015405384107727632,0.0021307080169208348,0.0006739795152581152,0.005070303920605558,4.502344417530294,3.599299801561305,3.754551907580766,3.7719760918404646,3.790131694484247,3.787714312726726,3.7848199310940402,3.7768791128620944,3.769321456963108,3.7604109340398617
275,0.020672389570069158,0.0015382295220999942,0.0021553340484388173,0.0017544911233134453,0.0050354028108596585,4.504177832116687,3.6002360478751654,3.7573276428695594,3.7751758269775784,3.79377186599741,3.7915456249221293,3.788829228253632,3.7809687244511165,3.773484321061237,3.7646069629851726
276,0.019236543102385272,0.001536031783542484,0.0021526250056922436,0.0013010559529873275,0.0050005,4.506023899268033,3.6008832168993155,3.7599066169490705,3.7781986860844756,3.797259822649193,3.795237131044154,3.792706159148157,3.784929936477431,3.777518976832988,3.7686739436648793
277,0.019862546243180068,0.0015339029038886217,0.0021115420386195183,0.0011120409402322789,0.004965597189140341,4.5078450843722,3.601481931904054,3.7624324880140607,3.7811379808439036,3.8006568315053673,3.7988238352917967,3.7964823394705864,3.78878811295256,3.7814564729322817,3.7726461643054927
278,0.021772057120252528,0.001531666899726219,0.002282625006046146,0.002638151327490043,0.004930696079394444,4.50985503069649,3.602383548975975,3.7651326474525106,3.7842358254710913,3.804187324290161,3.802535316436368,3.8003708890347427,3.792754132889181,3.7854963042332,3.7767186598872753
279,0.02223748679851298,0.001529357483048648,0.0020952080376446247,0.0022127496399076208,0.004895798371793159,4.511969970066838,3.6034127765019455,3.7679629624903743,3.7874674820485668,3.8078425118921775,3.8063709343192356,3.8043788643036427,3.7968395777145143,3.7896537692640075,3.7809089902441833
280,0.019524279084984615,0.001527233932767555,0.002111957990564406,0.0007434345266695005,0.004860905767201518,4.513855608256357,3.604124012152306,3.770599792223307,3.7904861435448516,3.8112873084892995,3.809987227088581,3.808174436433731,3.800712581479491,3.7936088432960777,3.7849032189538065
281,0.019734955127874175,0.00152518301138953,0.0023293750127777457,0.001404429378601611,0.0048260199662358465,4.515779848906843,3.6047179449851865,3.7731258320610905,3.7933908147628177,3.8146128485133866,3.813485551910348,3.8118524242453047,3.8044703317044366,3.797449483958524,3.788784270151948
282,0.01929676472595717,0.0015232494259182384,0.0020893749897368252,0.0005799774565398905,0.004791142669180866,4.517493679830853,3.6051649155182983,3.7755196769260397,3.796160777573474,3.8178259547471294,3.81688147632283,3.8154359370582847,3.8081373055147125,3.801198117179271,3.7925714409926794
283,0.02048094501819997,0.0015214635447062628,0.002278874977491796,0.001060211204872853,0.004756275575906832,4.519103807810507,3.6052602355926315,3.777621922590495,3.798671725628306,3.820812627364909,3.8200888975542457,3.8188599825800873,3.811672638020416,3.8048354133175066,3.7962647794881694
284,0.020175278846884658,0.0015197379090565856,0.0021353749907575548,0.0008535889801809297,0.004721420385786677,4.5206616243769915,3.6052718371494428,3.7796355546667315,3.801079512130355,3.823719013286575,3.8232211469111115,3.8222262361841133,3.8151580793959434,3.8084327078530733,3.799923883255582
285,0.01985089381411033,0.001518073880255376,0.002155416994355619,0.0008176060203799817,0.004686578797613198,4.522166769755402,3.605291536559138,3.7815989490230772,3.803422560728212,3.826538417672612,3.826258914610975,3.8254904595020927,3.818542548101998,3.8119298604143443,3.803486919656218
286,0.02025886054319478,0.001516534917382402,0.0023407089756801724,0.0008828195502323487,0.0046517525095162455,4.523568373794388,3.6050582812057193,3.7834087006077706,3.8055810083350017,3.8291965065104954,3.829116067274185,3.8285921159540384,3.8217585173153767,3.8152735897216763,3.8069007677386164
287,0.019606127985993548,0.0015150893853735263,0.0021885420428588986,0.0009228956781112837,0.0046169432188799715,4.524970157873584,3.6047473121569937,3.7851046060000857,3.807593034062555,3.8316930513079304,3.831788920640246,3.831506992664033,3.8247781563999776,3.8184253012558664,3.810122621679302
288,0.020196893507353347,0.0015136912244898058,0.0020797920296899974,0.0006989049251765448,0.00458215262226009,4.526273835664047,3.6043360418474304,3.786725841369012,3.809544746317608,3.8341465503103986,3.834436729534928,3.834408694623168,3.8277964863821987,3.821581198968043,3.8133535662247864
289,0.020674203952960157,0.0015122933826968758,0.002109042019583285,0.0008371497825316145,0.004547382415301199,4.527486942659116,3.604035547901984,3.7883993458088194,3.811551497754107,3.836643521596993,3.837129321919438,3.837346696787133,3.830849366314134,3.8247653496631004,3.816609719815202
290,0.019457196220000278,0.0015109867318460932,0.002145125006791204,0.0009529675797775073,0.004512634292654133,4.52872894628776,3.6036731889948705,3.789942541579843,3.813385897750589,3.8389519182069134,3.8396158863400047,3.8400815493027642,3.8336968273011984,3.8277517658581246,3.819672296300698
291,0.019695574792716285,0.0015096624223056802,0.0022588749998249114,0.0011935579902588006,0.0044779099478933675,4.5298633250722915,3.6035810606163015,3.7916230282380425,3.8153357939604273,3.841338521542622,3.842166952779508,3.842857162685291,3.8365726918060594,3.8307502099487456,3.82273601348256
292,0.02047952871372167,0.0015082923746880677,0.002218874986283481,0.0013596187924216007,0.004443211073434475,4.531030763024297,3.6036576481210814,3.793394348271764,3.817385246326664,3.8438123230514796,3.8448070635465914,3.845713518733709,3.8395275384125505,3.8338207714802364,3.8258678109860913
293,0.01895779533576822,0.001506959205680126,0.0021736659691669047,0.0008869829260072036,0.004408539360451648,4.532176080084342,3.6037851823773264,3.7951801678432826,3.819438458614865,3.846258376128414,3.847398747994991,3.848489826352928,3.842381086592848,3.836763352403605,3.8288527004793775
294,0.020068197155437097,0.001505647251492315,0.0023011669982224703,0.0010129851477507646,0.0043738964987952616,4.533342004352262,3.6039046442966423,3.7969501757678303,3.821468881139036,3.8486746211416167,3.8499534564121807,3.8512244702310983,3.8451892499791747,3.8396590842742175,3.83178979801995
295,0.020935736824155192,0.0015042616924095327,0.002098625001963228,0.00174041492367892,0.004339284176909517,4.5346106585398624,3.604149014730156,3.7988327792973933,3.8236337883046363,3.8512255329181353,3.85264730065501,3.8540918015149104,3.8481277054812812,3.842678328534351,3.834845933276112
296,0.020717334114708608,0.0015028704031867846,0.0021984580089338124,0.0015160903287891481,0.004304704081750153,4.535977281411791,3.604407716972675,3.800695042596317,3.825776599911642,3.853756076434063,3.855330165331908,3.856953568846543,3.8510687105563,3.845704922642657,3.837914594855117
297,0.02006798711130706,0.001501524438121526,0.0022236669901758432,0.0009037034054126454,0.004270157898702224,4.537325539895079,3.604614855765538,3.8024924220670018,3.8278560230600758,3.856221599980323,3.8579461370264942,3.8597480932408086,3.853942104738365,3.848663906988934,3.840915503457256
298,0.019087355329535812,0.0015003111697980132,0.0021546250209212303,0.0010190417477321623,0.004235647311497952,4.538546630588176,3.6045016823282574,3.8040948941513735,3.8297103702356217,3.8584890809509718,3.8603627995117686,3.86236449044221,3.8566437594947534,3.8514655013720476,3.8437666252114795
299,0.02056723424179088,0.0014993092450417875,0.0021570409880951047,0.0015366192323101868,0.004201174002134672,4.539754057251809,3.6040360929927426,3.8053897705321442,3.8311171447769987,3.8603184099275087,3.8622788579111713,3.864518442720241,3.858876567344248,3.853845557992823,3.8462200510968354
300,0.020874141083480537,0.0014984084850464085,0.0021621249616146088,0.0008609643891379994,0.004166739650792848,4.540904671548511,3.603402564447346,3.806536955130671,3.832320327071756,3.8619625455224926,3.863979127462163,3.8664876518875606,3.8609184743819553,3.856065037820904,3.8485242091611864
301,0.018674991873754886,0.00149752266342465,0.002262124966364354,0.0006014073706940812,0.004132345935754183,4.541899462173115,3.602860441126736,3.807710962300394,3.833572174921955,3.863640957956219,3.8657227681717115,3.8684878201881374,3.862993078114549,3.8583071536986826,3.8508476355173977
302,0.018616863670586428,0.001496685772354902,0.0022475830046460032,0.0010556822035537204,0.004097994533319826,4.542954729812133,3.602294140447857,3.808790739627514,3.834706104460263,3.865187054571949,3.8673234775418615,3.870342598041714,3.8649183536781435,3.860401587203793,3.853023428192154
303,0.02092490184147758,0.0014958085807699514,0.0020654999534599483,0.001349143037364941,0.0040636871177286695,4.54408097866821,3.6016655261533708,3.8098976306406462,3.8359062316499655,3.8668137144425003,3.8690257216721253,3.872301133194497,3.866954902243086,3.8626036509999606,3.8553061652494263
304,0.01945746927549169,0.0014949274198692336,0.002321499981917441,0.0007657224589605348,0.00402942536107575,4.545052104500671,3.6011709985191205,3.811068388495627,3.8371972051749585,3.868521383892862,3.870818815191756,3.874335585649858,3.8690648216366146,3.8648647205243636,3.857640091004095
305,0.019453246561816948,0.0014940453702139882,0.002152416971512139,0.001108697027568579,0.0039952109332307495,4.54607229002325,3.6006626949427805,3.8122584023231214,3.8385166892724403,3.870240021695488,3.8726156524796433,3.87635559661072,3.871148649768126,3.8670853839627317,3.859922609912092
306,0.020418355256128777,0.0014931267478104147,0.002052667026873678,0.0010508716543203291,0.003961045501756612,4.547078850250762,3.600296675252438,3.8135471625253423,3.83994545041286,3.872054047548826,3.874509110274628,3.8784599389802765,3.8733139708028523,3.8693781960425744,3.862272661585546
307,0.020667046244492525,0.0014921820387363807,0.0020580830168910325,0.0009189330452172849,0.003926930731828268,4.548063487250786,3.6000077371632027,3.8148838860461836,3.8414410470680904,3.8739431402577287,3.8764939785784303,3.8806545081247417,3.8755745840293203,3.8717610637085795,3.8647109943222597
308,0.020452286445733693,0.001491156854639152,0.0022966249962337315,0.0017013893099809805,0.0038928682861514748,4.549128462784098,3.599915475911877,3.816375633745093,3.843109773914793,3.8759903457529488,3.878639988627279,3.88299761073433,3.877981891330662,3.87428141115808,3.8672829353076685
309,0.019527985479949564,0.001490164352895551,0.002067709050606936,0.0005869093109559735,0.0038588598248817775,4.550069271750613,3.599814659524382,3.817844283051242,3.8447755239618524,3.8780336184325894,3.8807926928318466,3.8853433316182846,3.8803948294041826,3.8768024598044186,3.8698541641812647
