iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
384,0.028016037187514005,0.00869946694792926,22.58148027700372,0.053632696174863145,0.00015856872058862015,2.686759645932659,1.2081524436555118,1.6548680459793415,1.288978273815582,1.3049974592597033,1.2741436682078366,1.9072161947467212,1.199649134313218,1.3872105473647613,2.0090850137753953,2.3919275588440607,2.709556303722546,2.535239842076627,2.7122701077630826,2.6753853712172746
385,0.025441833431869294,0.008699030421626378,21.80757957114838,0.06508158998818381,0.00015603503790403295,2.6873314974294766,1.207736304999583,1.6551457330842798,1.2886701361808253,1.3046929414853732,1.2738381550323363,1.9069248413452813,1.1992925068033542,1.386804281537638,2.008634320604824,2.3920264707806522,2.7101458029640386,2.535686309207734,2.7128524200910102,2.6758999752447648
386,0.02865610822516359,0.008698562122340199,21.032661225879565,0.060026251652119875,0.000153518143955731,2.687895963079579,1.2073286044839164,1.6554303841265716,1.2883687238635555,1.3043902985645073,1.2735373261613496,1.9066355578731604,1.1989461513145592,1.386421370175928,2.0082173485524497,2.392138637221377,2.7107379333999857,2.5361158559461403,2.7134321407935005,2.6763936217513584
387,0.028175831992477175,0.008698088034164745,22.466896563069895,0.05411992617129542,0.0001510181614135739,2.688452642042415,1.20693165989494,1.6557098780550865,1.2880746248668073,1.3040977621393115,1.2732453180665186,1.9063668681315376,1.1986113294881902,1.3860481203787405,2.007806137784359,2.392241633232709,2.7113126808255306,2.5365386132964574,2.7140006875632885,2.6768795958288725
388,0.028610952464072754,0.008697584893354447,20.901476352941245,0.05559779952645776,0.00014853521212318454,2.6890017427045962,1.206544119678458,1.6559925174993269,1.2877877132741886,1.3038105022184678,1.2729605016150116,1.9061209059680058,1.1982886357390525,1.38569403822579,2.0074171909668923,2.39234919714521,2.7118803905729436,2.5369487940735445,2.7145611172095325,2.677349587286854
389,0.03022103375593798,0.00869702665967776,22.568605196196586,0.04744702095988794,0.00014606941710000777,2.6895442691422615,1.2061733428588859,1.6562780849601952,1.287511536239117,1.3035361425882368,1.2726872092690151,1.9059140747748247,1.1979823002120813,1.3853606238077025,2.0070535023673064,2.3924630780256777,2.7124339976180303,2.5373535373718856,2.715105038117068,2.6778095844991117
390,0.03244435320838313,0.00869638781479851,22.99822182697244,0.055542160926244,0.00014362089652341484,2.690082654187036,1.2058177131342371,1.6565603339309698,1.2872413015079331,1.303270780420212,1.2724195707650146,1.9057278858274882,1.1976928471167112,1.3850608461562814,2.006735911841752,2.3925988065473915,2.712981244637466,2.5377605970267765,2.7156424783962136,2.6782674771973287
391,0.025442728622574982,0.008695873728758668,22.714258487802,0.06726707846135237,0.00014118976973084374,2.690607075031749,1.205457824578427,1.656826501313944,1.2869703181223833,1.3030068157690367,1.272151773274175,1.9054961967846993,1.1973946658332,1.3847337857178101,2.0063767058030506,2.3927024342069365,2.7135149239578777,2.538160900659346,2.7161682320210514,2.678727310811038
392,0.028658661669669003,0.008695363756343314,21.977437904803082,0.05994434092805899,0.00013877615521198512,2.691123654530345,1.2051036778785789,1.6570895502830543,1.286703582355863,1.3027475793425276,1.2718874934200077,1.9052632168209562,1.1971027761705164,1.3844162050466748,2.0060269488542044,2.392806083387942,2.714040059372167,2.5385544108699123,2.716686458639476,2.679178965512355
393,0.025932745996579222,0.008694892314618619,22.023070884868503,0.05799852878955652,0.00013638017060300502,2.6916300837399603,1.2047523226758936,1.6573383270621256,1.2864402404612667,1.30249461773132,1.2716290751617747,1.9050252181737728,1.1968150414859473,1.3840956291737005,2.0056694289199135,2.3928949927508927,2.7145499338330485,2.538942402317256,2.7171974262027874,2.6796296870210266
394,0.02654580854847994,0.00869442978530625,22.746818898944184,0.054087694426229106,0.00013400193268081322,2.692125522874846,1.2044062421757828,1.6575797882701275,1.286182630495518,1.302247546020629,1.271378415403703,1.9048068164432796,1.1965321419609387,1.3837721142495014,2.0053080441841775,2.3929934349640556,2.71504545645225,2.539333921816805,2.7176831898509124,2.6800764801213584
395,0.022449796812170207,0.00869424802752242,23.16545762307942,0.09669833731132534,0.00013164155735737116,2.6926053454690493,1.2040424861684291,1.6577864842118688,1.285912941797758,1.3019912394681337,1.2711144984380025,1.904468087301998,1.1962144376911834,1.3833774287654343,2.0048442236550272,2.3930175274866565,2.7155243999785257,2.5397196370514097,2.7181731582275974,2.680538267031666
396,0.03440788659569287,0.008693924327832982,22.998324437066913,0.049471698096005094,0.00012929915967404152,2.693082371168218,1.2037021099671636,1.658002397356572,1.2856545265241504,1.3017467923541304,1.2708610478111113,1.9041853038209153,1.1959217948359202,1.383032944339875,2.004448473990482,2.393074400682042,2.715998611933879,2.540103760249574,2.7186547756022414,2.6809872541319626
397,0.028391125342755702,0.008693573386672543,21.329595279879868,0.05149769635444008,0.0001269748537959834,2.693549821914014,1.2033707779186682,1.65822367647313,1.2854052388414565,1.3015093970079252,1.2706161954186672,1.9039313829406006,1.1956415720383706,1.382704158344584,2.0040715973722345,2.3931341558759653,2.7164651547596472,2.5404741287809167,2.7191262320472185,2.681419631706324
398,0.020951280311827785,0.00869347250847316,21.79198476788588,0.10019744677581174,0.0001246687530065856,2.6940023873237364,1.2030176083374924,1.6584187812824007,1.285144343882959,1.3012568290736861,1.2703591759968142,1.903596906772944,1.1953262535895515,1.3823047969395774,2.0035969476028312,2.393134925129904,2.7169216534522382,2.540837453324408,2.7195987989382475,2.681858968976277
399,0.027925998124500744,0.008693290777239765,21.834441296057776,0.041235848540440344,0.00012238096970194773,2.6944448930437006,1.2026826262341788,1.6586167040019413,1.2848967547681776,1.30102026457547,1.2701178085127327,1.903311901425728,1.1950308990641667,1.3819330163294294,2.003163103713298,2.393149728882135,2.717363979787792,2.54119203704365,2.720056914154793,2.6822889440744007
400,0.02606725252295011,0.008693135151170333,21.62552533391863,0.06475015802355599,0.00012011161538540008,2.6948777222756735,1.2023502058901252,1.6588121775932605,1.2846522366852504,1.3007842549819908,1.269879538704755,1.9030332776230505,1.194738367328384,1.3815619283230667,2.002725519228897,2.3931563978826786,2.717798266668274,2.541536703035017,2.7205086983748537,2.68270839963743
401,0.03302105740554895,0.008692844306369104,20.66927640605718,0.04236540023820604,0.00011786080066207054,2.695307486599372,1.202041046604252,1.6590170629886898,1.2844208720706567,1.300561799640444,1.2696546240485378,1.9028190725663265,1.1944724831664886,1.3812372568313038,2.0023493481667782,2.3931900263234183,2.7182246716144496,2.5418763582811343,2.720950189154844,2.683111777203475
402,0.02898257782661796,0.008692511060698202,21.86272531794384,0.055057402346961805,0.00011562863523349333,2.695730915660362,1.2017413474168286,1.6592231020525605,1.2841955872824427,1.3003444146156913,1.2694358714196832,1.9026291785571596,1.1942190560054349,1.3809350569787169,2.0020011557536574,2.3932336712369486,2.718645485765521,2.542208305972931,2.7213835777083326,2.683503271035101
403,0.025608160784991986,0.008692223730115965,23.333395726047456,0.05811741412654234,0.00011341522789226232,2.696143877975103,1.2014440801733504,1.659417904509203,1.2839736970545637,1.3001333522046565,1.2692223693722875,1.9024255872211686,1.1939667828031126,1.3806275358448725,2.0016449111939805,2.3932644251068855,2.7190529124397544,2.542534477157392,2.7218057612090876,2.6838932083696703
404,0.0237004777542923,0.008692012784328532,22.032399068120867,0.07328475579494136,0.00011122068651672874,2.696546482421034,1.2011406140664194,1.659597498682258,1.2837502759225894,1.299919361841081,1.269007617801814,1.9022023715848375,1.193709120019014,1.3803051560911315,2.001266808895219,2.3932786681834113,2.719453182920677,2.5428555436515046,2.7222237606883724,2.684282272737645
405,0.027383612116465544,0.008691787754523323,21.88623850606382,0.0567519712168405,0.00010904511806574296,2.6969418762896904,1.200845368053589,1.6597809362300997,1.2835330823100393,1.2997090046000908,1.268798332385023,1.901994404185612,1.1934594879640767,1.3799954418803957,2.000903191266087,2.393296263245379,2.719847778303166,2.5431649844455766,2.722634924294152,2.6846549610174657
406,0.026346148733561586,0.008691579266448611,21.975077437935397,0.05489637766283872,0.00010688862857344241,2.697329147195311,1.2005572350468654,1.659957159395162,1.283321367610692,1.299507015812907,1.2685954497147949,1.9017809030800064,1.1932155898869574,1.3796898786159006,2.0005433691520027,2.393304734710669,2.7202292544889715,2.5434680926456714,2.723036153382938,2.685023981697971
407,0.027389379167117495,0.0086913566966141,21.77416457887739,0.052551969883050956,0.00010475132314408231,2.697709518806001,1.2002774006672756,1.660132538697725,1.2831161221704646,1.2993114583233778,1.2683995670121844,1.9015863963247712,1.1929807343979904,1.3793955570385663,2.000196349618247,2.3933123053957504,2.7206008851486083,2.543763243030755,2.7234280604068157,2.685382065872789
408,0.026517356247109054,0.008691141329787046,24.628430337877944,0.055254384210322215,0.00010263330594691398,2.6980804493310977,1.2000044463627446,1.6603006029229432,1.2829153235712514,1.2991232298810063,1.2682093246549837,1.9013907155867495,1.1927496860713966,1.379102634191428,1.999856683988879,2.393326292600065,2.720959261371082,2.5440662335500286,2.723795297473181,2.6857406728367224
409,0.027078711817664733,0.00869093960960386,21.95268537197262,0.06562126210765473,0.00010053468021110769,2.698444253130804,1.1997344590413033,1.6604729710379118,1.2827176205300426,1.2989331275985778,1.2680196594009925,1.901183853232748,1.1925198770338714,1.3788165525163436,1.9995253370549655,2.3933439974434028,2.721318392334602,2.544355558898867,2.7241614454573915,2.6860834363254287
410,0.03064363738420226,0.008690672140630303,20.848092431901023,0.04499098582248808,9.845554822072093e-05,2.6988016389912413,1.1994795370486147,1.6606522709249447,1.2825294288405085,1.2987514390107548,1.2678388981455337,1.9010160619380414,1.19230587341967,1.3785563375809657,1.9992272944218608,2.393374292166656,2.7216708735787476,2.5446350009265393,2.724521152426996,2.6864094503562734
411,0.030860982071079783,0.008690349335118593,21.433535113930702,0.050933582624515576,9.63960113097138e-05,2.699153675677168,1.199235946934297,1.6608344998100981,1.2823476250366186,1.2985756003901965,1.2676642345486853,1.9008767076446065,1.1921048441641968,1.3783196550234558,1.9989599428261542,2.393417333826271,2.722019008095261,2.5449087533349064,2.724874352136927,2.686725069462833
412,0.02918214474928795,0.008690020891485708,22.36274087196216,0.06117641325536152,9.435616985700985e-05,2.6994994049894037,1.1989979813125369,1.6610151958991555,1.282168879856477,1.2984016546255248,1.267491166141571,1.9007399297196796,1.1919082050175764,1.3780938203257835,1.9987057294826427,2.393464869487546,2.722363323426916,2.5451768026702437,2.7252220974329244,2.68703251143726
413,0.029154228729208823,0.00868968888544899,23.59892495116219,0.060388356712246294,9.233612328160331e-05,2.699837441986319,1.1987659971165636,1.6611928179308662,1.2819932376879326,1.2982302995498585,1.2673202010869673,1.9006101676815736,1.1917161994069638,1.377877056200466,1.9984617446404622,2.3935156981247476,2.72270185819127,2.545440729914756,2.7255624785135217,2.687333915411426
414,0.024688140492966804,0.008689445129305228,22.518936267122626,0.07760347340619318,9.033597003771483e-05,2.7001659076893927,1.1985297746587602,1.6613570701458844,1.2818151567645186,1.2980566025398739,1.2671462373280622,1.9004479682073578,1.1915164221779388,1.3776437740186789,1.9981913518792798,2.3935465793084014,2.723031394358485,2.5456996146525994,2.7258987521366778,2.6876358801740223
415,0.023831549805801502,0.008689293351060516,23.298879354959354,0.07455200941343455,8.835580760999162e-05,2.700484144866837,1.1982894914744096,1.6615069019999968,1.2816359605009542,1.2978832691260247,1.2669717039590895,1.9002527584471436,1.1913093723269665,1.3773905878194643,1.997891391692679,2.3935527234265375,2.723350829704258,2.545953422282506,2.7262306385359034,2.687940140209143
416,0.021991430116402637,0.008689273848619781,23.56484796688892,0.09200656458680681,8.639573250875671e-05,2.700792006406417,1.1980400144883234,1.6616485306089672,1.2814527563273832,1.2977014227272483,1.2667919759756012,1.900014595444013,1.1910859149829867,1.3771056826152552,1.997544043310902,2.3935304673125883,2.7236627900145227,2.5461972431069304,2.7265601984206884,2.688238859320672
417,0.025987118003976295,0.00868926987722677,23.412604744080454,0.06813914134800876,8.445584026530534e-05,2.701092986917161,1.1977947643121865,1.66178212526294,1.2812722072481588,1.2975237448452448,1.2666149182763013,1.8997699877204854,1.190866304388939,1.3768243515352492,1.9972000604428768,2.3935032858276286,2.723966811359173,2.546437064271687,2.7268839635555264,2.688535216739167
418,0.02842191268253006,0.008689221786322563,23.037646372104064,0.047697269689123835,8.253622542724867e-05,2.7013875354543098,1.197561913213925,1.6619182643174866,1.2811004697734212,1.2973555333170221,1.2664470559352676,1.899555133842309,1.1906596506847287,1.3765607724709528,1.9968794642829175,2.3934857734152346,2.7242613884124314,2.5466726580060013,2.727192439768962,2.6888203215447635
419,0.029079216957552306,0.008689136374854012,21.66395918489434,0.06094660767021361,8.063698155390572e-05,2.701677713115025,1.197337144729055,1.6620586193059856,1.2809339056458695,1.2971902900417651,1.2662833188222409,1.8993530744929505,1.1904616729342277,1.376316070420038,1.9965852933634542,2.3934812760748985,2.7245557755354057,2.546899719730242,2.727496283650095,2.6890928286273423
420,0.02953068990160123,0.008688990451257145,23.136941506993026,0.04166009223463605,7.875820121174347e-05,2.701961682834293,1.1971281492146455,1.6621995269236205,1.280776690730027,1.2970367655746218,1.266129826137258,1.8991800295328825,1.19027765540387,1.3760906784284306,1.9963179320157112,2.393501150832848,2.724837354834386,2.547131408507051,2.7277787126249837,2.689359616490296
421,0.029044515954530045,0.008688821252727377,21.990499729057774,0.059823687634688504,7.689997596986535e-05,2.702240743259682,1.19692537030697,1.662342561051684,1.2806239445118837,1.296885809049474,1.2659798269049138,1.899017373573905,1.19010080732009,1.3758804112999772,1.9960705188488743,2.3935281271081914,2.7251172531043504,2.5473544158620993,2.7280571521576498,2.6896154460655324
422,0.03056553795072813,0.008688601497951491,23.12907932884991,0.04706798181838,7.506239639554769e-05,2.702515322798451,1.1967340642052149,1.6624891242624062,1.2804785806432235,1.2967419866811338,1.2658372243435059,1.898883646064079,1.1899368677219968,1.3756906969590104,1.9958498429139844,2.3935642869538367,2.725391290176109,2.547569718967052,2.728329593168128,2.6898594747505897
423,0.03090694500896806,0.008688334748195468,22.235394692979753,0.042992363885861376,7.324555204982707e-05,2.7027847210161493,1.1965543147404454,1.662636401759134,1.2803406516746674,1.29660676241764,1.2657028341941057,1.8987782289660313,1.1897856688984878,1.3755195919857464,1.9956538013795975,2.393607119594924,2.7256569326909825,2.54778005172432,2.728594840976987,2.6900952556563196
424,0.02977153858033327,0.008688059219331233,23.710887133143842,0.05526101407722592,7.144953148313311e-05,2.7030486628360473,1.1963803891887894,1.6627801758614624,1.2802064078331825,1.2964761091989414,1.2655722030061953,1.898679787615805,1.1896408768192137,1.3753576285674771,1.995468670590646,2.3936506278002656,2.7259157310857516,2.5479864470610774,2.728854625451314,2.6903264283139023
425,0.02486516782386054,0.008687849380441592,22.106739551061764,0.07677000544605342,6.96744222309749e-05,2.7033045046352067,1.1962035510869813,1.662911914977401,1.2800706072902002,1.2963441628883938,1.265439672140602,1.898559078871664,1.189491027384592,1.375184511057568,1.995265514609249,2.3936788216257274,2.7261666070881456,2.5481887733226842,2.7291109532683793,2.690557811544353
426,0.027627834371991494,0.008687625676305476,21.269171506166458,0.04907036897893198,6.792031080967287e-05,2.7035535125314607,1.1960329716988702,1.6630427940165518,1.279940215025728,1.2962172268908425,1.2653133335626092,1.8984560235657206,1.1893489419132082,1.3750205506027993,1.995073673914343,2.393708241604287,2.7264105826264,2.5483839077366923,2.729360742230096,2.6907803521769136
427,0.03442098610137008,0.008687349755820913,24.31969873700291,0.05568743888469329,6.61872827121431e-05,2.7037996947629623,1.1958726005197267,1.6631767294068596,1.279814607659311,1.296094148634207,1.265190433703729,1.8983713275452017,1.1892155780391245,1.3748769355742116,1.9949116478957316,2.393753952259106,2.7266546419937274,2.548576337401706,2.7296058582997484,2.690994457617274
428,0.030919628487951704,0.00868704772222104,21.68264607200399,0.04763314343796679,6.447542240373014e-05,2.704040093105333,1.1957204770351681,1.6633112036916604,1.2796946127122644,1.2959766044718646,1.2650731131412396,1.8983046775438521,1.1890913440674868,1.3747471871563335,1.9947668926610707,2.393804563685343,2.726892421298465,2.5487627473893517,2.729843997239437,2.6911997191622876
429,0.030317386084593317,0.0086867356448383,23.92052763304673,0.04378673397648193,6.278481331809014e-05,2.7042737818908527,1.1955761940264253,1.6634457996200245,1.2795804903028125,1.295865783636865,1.2649619847944562,1.898252483370754,1.188974495637341,1.374625415328122,1.9946310891578194,2.3938538954719255,2.7271211176616417,2.5489436970341477,2.7300714423154466,2.691398524757908
430,0.03201253055361465,0.008686388847158803,21.360754799097776,0.04251133419659697,6.111553785312513e-05,2.7045026739010294,1.195441105164333,1.6635830444872894,1.279472627993944,1.2957606099108323,1.264856930720137,1.89822088115085,1.1888676486897984,1.3745193845595656,1.9945157655137276,2.3939105693465748,2.7273449031037433,2.549117043138125,2.7302933164999423,2.6915862519669798
431,0.02749232348561715,0.008686085729689154,23.183072722051293,0.07561735120468269,5.946767736696597e-05,2.704724953692975,1.195304897423304,1.6637092420423973,1.279363187185787,1.2956550073654887,1.264749414844935,1.8981570731180635,1.1887573864870635,1.3744106086417867,1.9943968545041955,2.3939640268308637,2.727564983815775,2.549288531711779,2.730512488397919,2.6917754810732095
432,0.024985318366193054,0.008685841636613578,22.772059216862544,0.069498697132761,5.7841312174008354e-05,2.704939533721602,1.1951667488013498,1.663824118133083,1.2792535412017385,1.2955502735415794,1.2646421451444672,1.8980734759058273,1.1886435884235047,1.3742908221803132,1.9942609340412818,2.3940016042565424,2.727776428140704,2.5494563098092375,2.7307279901222574,2.691965419519892
433,0.03172165431203611,0.008685577104223838,22.121929063927382,0.049583643892782636,5.6236521540996894e-05,2.705149439653765,1.1950363217004691,1.6639395608702034,1.2791488368307216,1.2954503997374724,1.2645393377689353,1.8980035835051585,1.18853655185914,1.3741814326122657,1.9941396583551925,2.3940441063475784,2.7279821566848805,2.549619753481825,2.7309356231798745,2.692148088441261
434,0.0316584431045143,0.00868531279003441,23.234644785989076,0.06309256323244725,5.465338368316338e-05,2.7053539310058743,1.194909847424277,1.6640538720626434,1.2790463721999672,1.2953523590875697,1.2644375398958867,1.8979292838536599,1.188431799312228,1.3740784841152993,1.9940274420265756,2.394091455025352,2.7281857873674564,2.549780041087639,2.731137386271747,2.692325938171359
435,0.028725324905697826,0.008685028977411002,18.92029669205658,0.0377482273201776,5.309197576041336e-05,2.705551782227914,1.194791055234173,1.6641669569818351,1.278950165003322,1.2952612497288907,1.2643431156367568,1.8978734564244994,1.1883347780946532,1.3739840310294473,1.993928180979836,2.3941436564760203,2.7283816459253885,2.5499351516158946,2.7313296176742075,2.6924966375321424
436,0.030040181317493482,0.00868473497364744,22.4580200240016,0.03991314091993125,5.155237387356607e-05,2.705743047781038,1.194678778504088,1.6642816676610415,1.2788597288760821,1.2951747952403823,1.264254561803995,1.8978338203345881,1.1882445526734722,1.3738965156100373,1.9938370835896266,2.3941964880490905,2.7285712274920257,2.5500818375593934,2.731515965915404,2.692657057811213
437,0.024051960622394467,0.00868449160679438,22.147765493020415,0.061035708113851984,5.003465306064572e-05,2.7059262860716222,1.1945647449576615,1.6643906787149607,1.2787703719900894,1.2950886906833767,1.2641675419784588,1.8977834710209762,1.188151406382533,1.373798366342871,1.993730093031464,2.3942369862768955,2.7287542757447407,2.5502224279810757,2.7316969331915186,2.6928135806585307
438,0.027889443908208227,0.00868426934544194,22.108175554079935,0.06749165529222703,4.853888729322322e-05,2.7061047037942716,1.1944516477657567,1.6644966554863136,1.2786819043957507,1.2950019092686933,1.2640805174912042,1.8977258950972506,1.1880572643758858,1.3736998029962908,1.9936223685418342,2.3942754639768404,2.7289346502788923,2.5503580336024996,2.731874230422714,2.6929647466443942
439,0.036720560006860095,0.0086839860183436,23.515151234110817,0.03247952934875472,4.706514947281216e-05,2.7062798118458193,1.1943519180182653,1.664605354971061,1.2786008866018534,1.2949236601794973,1.2640011694551014,1.8976975703245385,1.1879749221797546,1.3736189852598133,1.9935393757809854,2.3943359390604355,2.729106447921272,2.5504988151430688,2.7320360152519476,2.693110641548167
440,0.029995373438317617,0.008683704622838953,24.492942845914513,0.04775983420722989,4.5613511427314525e-05,2.7064498329235724,1.1942562383471436,1.6647131795984391,1.2785232390277195,1.2948481747090383,1.2639251951101873,1.8976770478760137,1.187896687750075,1.3735426221772216,1.9934607083327802,2.3943935776106526,2.7292726506132845,2.5506325175947935,2.7321942355248208,2.693249005974643
441,0.03085371435854397,0.008683422152867352,25.704343269811943,0.05204599489109679,4.4184043907520925e-05,2.706615560652589,1.1941643425136368,1.6648169900915355,1.2784479476521078,1.2947757300769678,1.2638516123338757,1.897658376017245,1.1878227562117596,1.3734725110108006,1.9933890440767617,2.394450793392103,2.7294335725081735,2.550762856293258,2.732348570688374,2.6933842671400896
442,0.028475098336972374,0.008683143606434877,21.096458276035264,0.04695549526030639,4.2776816583661304e-05,2.706775658921593,1.1940756406122726,1.6649172703428878,1.2783755868374977,1.2947061800155752,1.263781393156658,1.8976465788248797,1.1877527032913542,1.3734061839143792,1.9933211823775123,2.3945052501949644,2.7295885288187423,2.5508881656195865,2.7324984812713073,2.6935145589939573
443,0.026579782233798595,0.008682891848590085,21.474256745073944,0.057954536146136895,4.139189804201043e-05,2.706929903882077,1.19398752195153,1.6650131420416368,1.2783045657533412,1.294637534454144,1.2637124247958973,1.8976287912174412,1.1876827471197275,1.373337649430298,1.9932487496698377,2.3945530968575173,2.729738407532593,2.5510081222883327,2.732644483255687,2.6936404309684625
444,0.028844330906039085,0.00868264165454818,22.58436108287424,0.04462444458123608,4.002935578154405e-05,2.707079092669586,1.1939034821758825,1.665106185345021,1.2782368038666416,1.2945724753753594,1.263647047777423,1.8976163746992374,1.1876168130660671,1.3732733090751061,1.9931811545711877,2.3945989075439105,2.729882287458227,2.551123387372563,2.7327854886018415,2.6937613613107505
445,0.029851583812343985,0.008682392696350537,22.54672426288016,0.044230880456874413,3.868925621064965e-05,2.7072232796029856,1.1938235786356735,1.6651964597539857,1.2781721669713801,1.2945109402083095,1.2635850563252684,1.8976101587992482,1.1875546104773793,1.373212633709642,1.9931178342583442,2.394643327578325,2.7300198704845857,2.5512348259271125,2.732920278603128,2.6938786422767675
446,0.029186119114463192,0.008682149600388833,21.688696261961013,0.04412518219759682,3.737166464388974e-05,2.7073616345162077,1.193746897853455,1.6652853532100667,1.2781105898006808,1.2944518732433394,1.2635261322329483,1.8976091686834673,1.1874956269537988,1.3731545686690003,1.993057024182143,2.394685598631298,2.730152526353256,2.5513404258645807,2.733050448914539,2.693990117977516
447,0.026358479191354537,0.008681945534990567,22.090306318132207,0.07495390196402735,3.60766452988184e-05,2.7074947511254863,1.1936684117188137,1.6653699327311025,1.278048326522654,1.2943905521143848,1.2634657155017448,1.8975928191786053,1.1874328877961302,1.3730908025882658,1.9929876911417166,2.3947218338874565,2.7302828443515987,2.551441301659251,2.733178190504287,2.6940981804418427
448,0.029166405741383534,0.008681753280298344,21.440083720954135,0.06818080765566534,3.480426129285167e-05,2.7076234105036443,1.19359113819324,1.66545165931681,1.2779867390905852,1.2943287790492217,1.2634050973198427,1.8975684149357315,1.1873697246940687,1.3730291604334124,1.9929222404620037,2.394759539503031,2.730412449958737,2.5515384867727064,2.733303449270974,2.694202295161108
449,0.02342993378715302,0.008681617120147726,24.617514037061483,0.08248720829806508,3.355457464019073e-05,2.7077462228726414,1.1935111383994579,1.6655247629284196,1.277924032526599,1.2942661011202097,1.2633431361028862,1.8975248542802452,1.1873016125785476,1.3729559360103545,1.9928394652566785,2.394783144884741,2.730536128333561,2.5516325840852696,2.7334259040727464,2.694306767753531
450,0.02702669714401587,0.008681488556367486,22.714778268011287,0.052905273669164796,3.232764624880022e-05,2.707863893520978,1.193433432769745,1.6655949489357267,1.2778637751015558,1.294205916550548,1.2632840833254135,1.8974855519504237,1.1872362427157233,1.3728842866855684,1.9927579317171873,2.3948041650430967,2.73065459066566,2.551722841230988,2.733542919484576,2.69440740349584
451,0.025450572246839248,0.008681377621039594,23.120890972204506,0.05471466446383605,3.11235359174388e-05,2.707975897192651,1.1933574814513412,1.6656626915032129,1.2778058489428252,1.2941476914694403,1.2632275346737165,1.8974471256225336,1.1871717803805513,1.372810487022573,1.9926735656026522,2.3948217892894466,2.7307675444690584,2.551810198305957,2.7336519930310947,2.6945031829320323
452,0.029425529547174596,0.008681259543744725,22.17970915697515,0.0476717151288899,2.9942302332745304e-05,2.7080840074238672,1.1932859263543631,1.665728410667904,1.2777509342816384,1.2940928213561103,1.2631741510715173,1.8974163422159809,1.1871117593888774,1.3727424978367757,1.9925964209574412,2.394840065061051,2.730875685775132,2.551894290654766,2.7337570676923812,2.694594731347982
453,0.028435627325382226,0.008681143483805269,22.754728694912046,0.05067265671482747,2.8784003066378244e-05,2.7081878826898675,1.1932176190065853,1.665792860332357,1.277698541777403,1.2940402983233084,1.263123406507328,1.8973908703747548,1.1870548380509702,1.3726774892260372,1.9925219737354296,2.394856909041897,2.730979209983953,2.5519740395745716,2.733858146268921,2.694681893576902
454,0.02712949393236854,0.00868103414751612,21.690161226782948,0.04792959880600831,2.7648694572209708e-05,2.7082866250116626,1.193151943580385,1.6658563374301165,1.2776489313312718,1.293990037926354,1.263075371521402,1.8973681478099083,1.1870005011233435,1.372614208159572,1.9924490287025858,2.394872141992298,2.7310786074650095,2.5520485651831115,2.733955006627053,2.694763911475389
455,0.027729516781955933,0.008680933074329242,24.49745631800033,0.06167234278605139,2.6536432183573984e-05,2.7083815571842917,1.1930883834775539,1.6659166591323482,1.2776006425507471,1.2939412483209005,1.2630283672235256,1.8973417940714312,1.1869475747474565,1.3725533612931662,1.9923785183062572,2.394886541041567,2.7311745296351875,2.5521204435701765,2.7340486085717752,2.694842973138672
456,0.027836110882486956,0.008680841078050283,24.702470235992223,0.06268687592452195,2.5447270110570865e-05,2.7084723343908332,1.1930265907269684,1.6659747000791696,1.2775538047738018,1.2938934724811022,1.2629823759254961,1.8973136117114306,1.1868956631567136,1.3724942718035626,1.9923097767905646,2.3949000631824635,2.731267167526603,2.5521889529246446,2.734138728171889,2.6949186564542527
457,0.024170578425138423,0.008680781981813683,23.66110959695652,0.08742813944984258,2.4381261437423013e-05,2.7085590039314753,1.1929640604137635,1.6660257741523092,1.2775062377286248,1.2938456488390526,1.2629353359185516,1.8972684380463802,1.1868413388568402,1.37243073660292,1.9922344879954677,2.3949070836606197,2.731356128021632,2.552255614791819,2.7342268645453127,2.6949949954733152
458,0.025620796954146305,0.00868072861952042,22.419140364974737,0.05358602360263717,2.3338458119889357e-05,2.708641481846896,1.1929041456773948,1.666073417646105,1.2774608500152973,1.2938006432652875,1.2628909022486092,1.8972244228636077,1.1867892870339225,1.3723688507602252,1.9921611628394715,2.3949123765952818,2.7314402493430023,2.5523197878882713,2.7343102940720754,2.6950690744180443
459,0.030722466306203206,0.0086806632457786,22.53161482606083,0.04847479818585228,2.2318910982732414e-05,2.708721001805304,1.1928485598758178,1.6661205600569393,1.277418302926307,1.2937584730702782,1.2628492192010379,1.8971882742571313,1.1867416134442224,1.372313635655164,1.992096546059553,2.3949204508854396,2.731521006310331,2.55238111899245,2.734390223496144,2.695138762901176
460,0.02957401198730313,0.008680584635473903,20.252330616815016,0.035365108350674135,2.1322669717241272e-05,2.7087970123890446,1.1927979808144262,1.666167090570628,1.2773793232711754,1.2937201288684763,1.2628113514011072,1.8971624091823287,1.1866987564676952,1.3722648329545284,1.9920409177831078,2.394931132394706,2.731597399006188,2.5524391266344564,2.734465752398932,2.6952038109248226
461,0.02699237744626577,0.008680515109871816,21.69187240093015,0.06643207194164724,2.0349782878809714e-05,2.708869596434123,1.1927486201750268,1.6662120245798537,1.2773414666650058,1.2936821381306667,1.2627742554641475,1.8971334621422262,1.186656603361876,1.3722173174288006,1.9919865244252883,2.3949412145182047,2.731671584397421,2.552493609805572,2.7345390335807496,2.6952652397643044
