iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
274,0.02014314556097488,0.00025978833188062156,0.06260480708442628,0.013891840338937885,5.11911279267877e-05,1.9448611672066598,1.944385306195369,1.943991844030275,1.943415350823926,1.9426331918104323,1.941630297814414,1.940405724606441,1.9390124496682073,1.937627461122564,1.936612182915523,1.93643556869278,1.9373608121591963,1.9391355370978294,1.9411014977350116,1.9422862758122874,0.020817779935624645,0.3025377349686446,0.4546359507311066,0.5514347930098228,0.6188524967444625,0.6686000673442861,0.7067947630073702,0.7369537920972947,0.761252109116303,0.7811424737250982,0.7977157683226731,0.8119138852874386,0.8245774238196539,0.8363323979648192,0.8325843815233089
275,0.018024241445315742,0.0002597147627287,0.06255730404518545,0.012754502527476437,5.0845572384749094e-05,1.94500079476575,1.9445220901965514,1.9441265285248985,1.9435472271851364,1.9427614709922922,1.941754186424325,1.9405245278098848,1.9391258672669298,1.937736180239205,1.9367186159461653,1.9365439712600052,1.937475826707642,1.9392597853427245,1.9412344839698203,1.9424241816953296,0.020867996711421737,0.30258757881706744,0.45468483738826526,0.5514826164524382,0.6188989573694536,0.668644761023907,0.7068371621470245,0.7369932253811267,0.7612877961894068,0.7811737147588202,0.7977423966563477,0.8119368796121165,0.8245991655748882,0.8363560741436165,0.8325843815233089
276,0.020894630862190552,0.0002596399953186319,0.06268763705156744,0.014700911921762585,5.05e-05,1.945140428246207,1.9446590601572153,1.9442617275922272,1.943680091661638,1.9428912946241,1.9418802195410512,1.94064607295439,1.9392425401819708,1.9378484500963642,1.9368285130177854,1.93665526853067,1.9375927689900116,1.9393848740133481,1.9413674098923905,1.942561565735509,0.02091827010259737,0.302637574147702,0.454734020292801,0.5515309217428904,0.6189461216086082,0.6686904167220244,0.7068808201118789,0.7370342505515317,0.7613254298005937,0.7812072396646103,0.7977715604450946,0.8119624980656187,0.824623416805897,0.8363819645900034,0.8325843815233089
277,0.021036474621344853,0.00025956339457535485,0.06237662001512945,0.014659601966948706,5.015442761525091e-05,1.945279678359736,1.9447959704094022,1.9443974194857405,1.9438140580053496,1.943022892485535,1.9420087811392859,1.9407709828824176,1.9393634469972223,1.937965720561819,1.9369438418934255,1.9367718404353218,1.9377141483228837,1.9395130796935767,1.9415020383974229,1.942699647789869,0.02096847605460193,0.30268764124244574,0.4547834821228536,0.5515797378331849,0.6189940623141507,0.6687371618748651,0.7069259426466497,0.7370771888746497,0.7613654961709839,0.7812437534266622,0.797804221447077,0.8119919515471671,0.8246515637973831,0.8364114985509346,0.8325843815233089
278,0.01674268770132793,0.00025949022682209997,0.0675585949793458,0.01201973653906439,4.980887207321232e-05,1.9454171523675001,1.944930728104076,1.9445302934656747,1.9439444785711746,1.9431501584999773,1.9421321704507035,1.9408898719134597,1.9394775958524602,1.9380758210654336,1.9370521851941032,1.9368823878369266,1.937831128654722,1.9396387473573096,1.9416357355984406,1.9428377335056444,0.021017959673565706,0.30273680733959935,0.45483179548227415,0.5516271281249784,0.6190402637734351,0.6687818078937652,0.7069685522585261,0.7371171486755037,0.7614020901935572,0.7812763347238126,0.797832630335754,0.812017091123956,0.8246756494790536,0.8364374912042334,0.8325843815233089
279,0.019637631373277228,0.0002594171173957189,0.06246172706596553,0.013776586475943335,4.9463350215773845e-05,1.9455539774575854,1.9450648902786947,1.944662613555053,1.9440744279195357,1.9432770868584364,1.9422554094627211,1.9410088506375351,1.9395921185141396,1.9381865959839746,1.9371614599940081,1.9369939939352143,1.9379490975759641,1.9397651469716806,1.9417698154867282,1.94297592764503,0.021067214438633346,0.3027857669885537,0.45487992425193796,0.5516743670216283,0.6190863628493518,0.6688264199623607,0.7070112197951367,0.7371572860423505,0.761439011571792,0.7813094184027286,0.7978617227276171,0.8120430669516173,0.8247006572520911,0.8364643977844284,0.8325843815233089
280,0.017675065472741478,0.00025934649744235096,0.06274400698021054,0.012567911486854712,4.911787888318336e-05,1.9456892247778919,1.9451975005151558,1.9447932156217609,1.944202427775804,1.9434017683764302,1.942376022245897,1.9411247270643177,1.9397029696462722,1.9382930875984759,1.937265921877865,1.937100517374232,1.9380621006206522,1.9398870420552592,1.9418999937142885,1.9431106389828494,0.021115863968347436,0.30283410614750916,0.45492735724071787,0.5517208118754732,0.619131543727841,0.6688699553771799,0.7070526067653042,0.7371958817825828,0.7614740669409771,0.7813402600332889,0.7978881893721851,0.8120661007368838,0.8247225505669096,0.8364882076400386,0.8325843815233089
281,0.020125436221844487,0.00025927570005485913,0.0627035591751337,0.014185312862233455,4.877247491322621e-05,1.9458240194441683,1.945329841069675,1.9449238062817857,1.944330702745823,1.9435270220561713,1.9424975051386149,1.9412417484111046,1.9398151652057714,1.9384009617599314,1.9373715451478268,1.9372076801591813,1.9381750102581339,1.940008106153713,1.9420287938797882,1.943243740439429,0.02116440037088513,0.30288240694213414,0.4549748556078096,0.5517674349784988,0.6191770269130351,0.6689139316622079,0.7070945895910851,0.7372352424481273,0.7615100590567693,0.781372186786055,0.7979158245686794,0.8120902806401351,0.8247454493579989,0.8365127936280027,0.8325843815233089
282,0.019232549115272866,0.0002592062568251796,0.06371954991482198,0.013437625936124593,4.8427155140404615e-05,1.9459579191331107,1.9454613522319146,1.9450536108556635,1.9444581589211951,1.9436513350073377,1.942617831160031,1.941357298715874,1.9399254849589236,1.938506508117707,1.9374744481621826,1.9373119512150407,1.9382852117168585,1.9401270017197598,1.9421561829021523,1.9433761506260463,0.021212591963853153,0.3029303847713952,0.4550220308459878,0.5518137131483818,0.6192221173778897,0.66895743682159,0.707135986048966,0.7372738574280779,0.7615450977099965,0.7814029113822138,0.7979419998928293,0.812112793168314,0.8247665897127858,0.8365356887906416,0.8325843815233089
283,0.021726008620146557,0.000259134930962982,0.06401255913078785,0.015259209460183061,4.808193639511714e-05,1.9460918777555336,1.9455932625155512,1.9451843666815054,1.9445872191178273,1.94377799436165,1.9427413245905978,1.941476879752871,1.9400406446392582,1.9386174575982513,1.9375827941486834,1.9374209435196168,1.938398665685762,1.9402472881226844,1.9422832018009162,1.943507051887244,0.02126089875053762,0.3029786283556626,0.4550696951314999,0.5518607404125103,0.619268261630731,0.6690023558298072,0.7071792223432906,0.7373148087070946,0.7615830255236752,0.7814370813743058,0.7979720731027764,0.8121394142507669,0.8247917098570561,0.8365620981857846,0.8325843815233089
284,0.018440201510265857,0.0002590658821700216,0.06305046495981514,0.013121031312193197,4.773683550283839e-05,1.94622466146972,1.9457239871980996,1.9453136796904078,1.9447145045899163,1.94390250845254,1.942862256774073,1.941593422208832,1.9401522271085252,1.9387242742619648,1.9376865455980765,1.9375251318627378,1.9385074767025852,1.9403634394483158,1.9424067749922762,1.9436350859834721,0.0213087553223476,0.3030263921437114,0.45511678063107197,0.5519070641037344,0.6193135565567056,0.6690462534316004,0.7072212286832942,0.7373542738967909,0.761619157626157,0.7814691031709126,0.7979996432457154,0.8121632448219795,0.8248138923619761,0.836585609862779,0.8325843815233089
285,0.019941998123560754,0.0002589966719299828,0.06259233108721673,0.01398042932367606,4.739186928329899e-05,1.9463565883841372,1.9458542513082668,1.9454426984847608,1.944841646739894,1.944027076736449,1.9429835083525788,1.9417106188267899,1.940264846420814,1.9388324939322263,1.9377919251445506,1.9376308727537446,1.9386173653181311,1.940479856195325,1.942529666963379,1.9437616727677132,0.021356308995159064,0.30307399482115804,0.45516376812359255,0.551953358747368,0.6193589101474712,0.6690903245473188,0.7072635582015883,0.737394253128652,0.7616560363721225,0.7815021308487043,0.7980284631596671,0.812188486961695,0.8248375016811191,0.8366103893915179,0.8325843815233089
286,0.01842390619056939,0.0002589299867368933,0.06323310593143106,0.013115627041601048,4.7047054549665795e-05,1.9464872252666598,1.9459834747439857,1.9455705234864658,1.9449673010687887,1.9441497467120545,1.943102324255954,1.9418247012859358,1.9403735385803367,1.9389359063121572,1.9378917201541646,1.9377306097984006,1.938721393389148,1.9405910994289455,1.9426483610085445,1.9438848744511072,0.021403371973631295,0.3031211634910678,0.4552102452562197,0.5519990232002622,0.6194034723670869,0.6691333932582131,0.7073046107756666,0.7374326018318096,0.7616908422894291,0.7815325676535403,0.798054155826699,0.8122101516098782,0.8248572829290639,0.8366313657497978,0.8325843815233089
287,0.01824608461300332,0.00025886557819232014,0.06275567505508661,0.013016276503318958,4.670240810772249e-05,1.9466167141372697,1.9461113438479802,1.94569679351196,1.9450911743533117,1.9442703581617264,1.9432187231484934,1.9419359023888099,1.9404787739515916,1.939035216615038,1.9379868170332337,1.9378252926360244,1.938820420767663,1.9406978177976169,1.9427632526556706,1.944004891478009,0.021449991861277513,0.30316779512535197,0.45525610304556846,0.5520439719423827,0.619447200962319,0.6691754778000694,0.7073444827184141,0.7374695136510534,0.7617238860318628,0.7815608556000654,0.798077292880157,0.8122289118071553,0.8248739559063506,0.8366492370180525,0.8325843815233089
288,0.01790686001135799,0.00025880312707580777,0.06301261205226183,0.01278075789514421,4.63579467550504e-05,1.946744954782759,1.9462376300060709,1.9458212351308557,1.9452129721033493,1.9443886433406818,1.9433325406489106,1.9420442666417408,1.940580927685588,1.9391312293805578,1.938078447930246,1.9379163928255676,1.9389157830291863,1.9408007956597149,1.9428743161145139,1.9441209621542554,0.02149612896822757,0.3032138071080235,0.45530125047918174,0.5520881158281944,0.6194900240284655,0.6692165468046056,0.7073832165240692,0.7375051495838509,0.7617555010514881,0.781587552874599,0.7980986823753162,0.8122457906200041,0.8248886494175568,0.8366650769220496,0.8325843815233089
289,0.016331045922682846,0.00025874301092244044,0.0627337119076401,0.011661210843581188,4.601368728020989e-05,1.9468711793260434,1.946361496026313,1.945942832018336,1.9453315075648787,1.9445032505356092,1.943442276540025,1.9421481938188905,1.940678408259586,1.9392225581661346,1.9381657143911017,1.938003799599815,1.939008338724965,1.940901821553114,1.942984041641025,1.9442359551606283,0.0215414660709017,0.303258851596166,0.45534527410144676,0.5521309765254843,0.6195313959680063,0.6692559837305738,0.7074201234261134,0.7375387554890153,0.7617848918696966,0.7816118754930782,0.7981176399446805,0.8122603133803816,0.824901192672223,0.836679051118465,0.8325843815233089
290,0.019047894181117568,0.0002586834154538542,0.06298607401549816,0.01347629289171497,4.566964646192211e-05,1.946996604043082,1.9464846548091272,1.9460638193496558,1.945449483976953,1.9446173102622488,1.9435514483956478,1.9422515230167794,1.9407752486007401,1.9393132032624774,1.938252259419915,1.9380904619829251,1.93910015228712,1.9410021395417287,1.9430931244786083,1.944350391823328,0.021586532885625297,0.3033036549483012,0.45538909030521546,0.5521736510876367,0.6195725932741674,0.6692952504471347,0.70745685979752,0.7375721873799289,0.761814102685175,0.7816360097042697,0.7981363991013198,0.8122746289900102,0.8249135252709316,0.8366928187492885,0.8325843815233089
291,0.016429176283450773,0.0002586267783637313,0.06305170198902488,0.011838532869192167,4.532584106825116e-05,1.947120300261969,1.946605757439583,1.9461823829308602,1.9455646056756741,1.944728006922856,1.9436566658894878,1.9423502295572423,1.9408667569904954,1.9393978591682748,1.9383323712398304,1.9381706399461183,1.9391859024848426,1.941097174729523,1.9431978132820928,1.9444610853385194,0.02163091345017347,0.3033476325573973,0.4554319364218217,0.5522151859783112,0.619612448928969,0.6693329316154475,0.7074917139960446,0.7376033786225616,0.7618406532817599,0.7816570287195651,0.7981516168372107,0.8122850960503004,0.824921894847714,0.8367027324763753,0.8325843815233089
292,0.019384305481346658,0.00025856861538322694,0.06286563607864082,0.013397892071202653,4.4982287855786886e-05,1.9472431265531065,1.9467259472688665,1.9463002960619857,1.9456794406767675,1.9448388864513761,1.9437626737949094,1.9424505180190597,1.940960860884506,1.9394863298398481,1.9384175841256999,1.9382569810633012,1.9392783171406502,1.9411986668614725,1.9433082135962443,1.94457671628155,0.0216750010119038,0.30339131656755997,0.45547458799246887,0.5522566570140935,0.619652409116698,0.6693709363276666,0.7075271809125222,0.737635566707829,0.7618687031554795,0.7816801722094374,0.7981696649376422,0.8122990757594447,0.8249342930943684,0.8367168880270878,0.8325843815233089
293,0.02021196409946479,0.0002585104262834719,0.06395701295696199,0.014280188230390631,4.46390035688282e-05,1.9473655541579646,1.9468463761795327,1.946418772947726,1.945795061114264,1.9449507136430029,1.9438697401561575,1.942551906754083,1.9410559953350452,1.9395755892460924,1.9385031249586164,1.9383429959054221,1.9393696923784627,1.9412985352581813,1.9434166565194757,1.9446903166446232,0.021718986198976397,0.303435127900798,0.45551747886730765,0.5522984564559161,0.6196927758262348,0.6694094195899827,0.7075631923313863,0.7376683533150595,0.7618973796510231,0.7817039215813842,0.7981882243699867,0.8123133897968625,0.8249467908472117,0.8367309056877236,0.8325843815233089
294,0.0202342896827427,0.0002584506955971118,0.0629071588627994,0.014115311109753798,4.429600493856695e-05,1.9474874815190484,1.946966439581564,1.9465370887651832,1.9459108431305017,1.945063165516539,1.943978054686552,1.9426553404508127,1.94115413311901,1.9396688966026194,1.93859366141559,1.938434580993199,1.9394666088573749,1.9414033140594862,1.943529037725481,1.9448070387724299,0.021762828735577534,0.3034788643595703,0.45556039470533916,0.5523404177195483,0.6197334883214475,0.6694484926305333,0.7076001138592082,0.7377024646570937,0.7619279015377645,0.7817301301295353,0.798209887798643,0.8123313677642775,0.8249632959902824,0.8367489593657778,0.8325843815233089
295,0.01861736686877795,0.0002583918245824357,0.06552624609321356,0.013168081669138815,4.395330868227245e-05,1.947608369102147,1.9470855146464476,1.946654383125615,1.946025537546182,1.9451744541711276,1.944085137005907,1.9427574954100133,1.9412509830726825,1.9397609517731735,1.9386830121241811,1.9385250323085677,1.939562369182534,1.9415068097694468,1.9436399283142902,1.944922056559613,0.021806282704560226,0.3035222235619679,0.4556029192335695,0.5523819662645161,0.6197737633682547,0.6694871030720676,0.7076365503061964,0.7377360746791927,0.7619579160626447,0.7817558386604635,0.7982310713023171,0.8123488901252189,0.8249793578952618,0.8367665558041376,0.8325843815233089
296,0.017975480305780684,0.00025833469958583575,0.06253926083445549,0.012753590098807633,4.361093150247677e-05,1.94772797851647,1.947203258234261,1.9467702794168087,1.9461387501773737,1.9452841302197854,1.9441903957455813,1.9428575073865049,1.9413452501404236,1.9398498921103573,1.9387687226302288,1.9386114895114426,1.9396541043077642,1.9416065949884893,1.9437476389009274,1.945034376498684,0.02184925560408202,0.3035650682761511,0.45564489429086763,0.5524229202351262,0.6198133818833402,0.6695249682128638,0.7076721141792025,0.7377686340189389,0.7619866420170213,0.7817799651923918,0.7982503548884725,0.8123642307826177,0.8249930612546861,0.8367817730165156,0.8325843815233089
297,0.019718267157955785,0.00025827652060981653,0.06266589812003076,0.013486412239076926,4.326889008616063e-05,1.9478466039176827,1.9473201683737857,1.9468855406940895,1.9462516032309893,1.9453938145692447,1.9442961485449803,1.9429586445460931,1.941441434846298,1.9399416783332135,1.9388582339835885,1.9387025258740447,1.9397508064649152,1.941711276630927,1.9438598649883574,1.945150882977301,0.021891890869476068,0.3036076392395865,0.4556866769453045,0.552463788650827,0.6198530543729199,0.6695630700940134,0.7077081553603413,0.7378019866623831,0.762016568300561,0.7818057903496708,0.7982718912483708,0.8123823537849221,0.8250099476699296,0.8368003489200576,0.8325843815233089
298,0.019045782253371283,0.00025821941894863063,0.06273674592375755,0.01354509554493178,4.2927201103940125e-05,1.9479646614948107,1.9474362763219062,1.9469999362396877,1.9463635424725836,1.9455025300967752,1.9444008589645532,1.94305862890866,1.9415362924690798,1.9400318698552474,1.9389457782082402,1.9387911560495954,1.939844695615053,1.9418128820426077,1.9439689420449793,1.945264303426023,0.02193432638960717,0.3036499254693149,0.4557281584987764,0.5525043409632469,0.6198923939900436,0.6696008182497648,0.7077438139123556,0.7378349132054168,0.7620460011603916,0.7818310206975583,0.7982926921769973,0.8123995698805417,0.8250257506495936,0.8368177002428798,0.8325843815233089
299,0.01986519103790039,0.00025816213537878553,0.062455530976876616,0.013879626943064736,4.258588120925418e-05,1.948082035796426,1.947551998456203,1.9471141014427835,1.9464753718086858,1.9456112512308303,1.9445057055015986,1.9431589074218694,1.9416316363294017,1.940122773174217,1.9390342810434003,1.9388809847457529,1.939939978267756,1.941916007116002,1.944079610199449,1.9453793970263855,0.021976537852806777,0.3036920925043673,0.4557695777131277,0.5525448807824366,0.6199317722537135,0.6696386637787717,0.7077796418336756,0.7378680998343062,0.7620758080523058,0.7818567631765857,0.7983141607702043,0.812417610565425,0.8250425142389284,0.8368361004405039,0.8325843815233089
300,0.02235281650687028,0.0002581022898968763,0.06408534082584083,0.015062421754024174,4.224494703755294e-05,1.9481992561708974,1.9476678921700956,1.947228953198449,1.9465885229620563,1.94572205063009,1.9446135263757773,1.943263216079203,1.9417322171610039,1.9402201834188044,1.9391304116464743,1.9389791103438896,1.9400435528161086,1.9420268020238172,1.9441970457242648,1.9455006463758224,0.022018752620672308,0.3037344046194457,0.45581133891177544,0.5525860005514589,0.6199720167835656,0.6696777245900613,0.7078171169438244,0.7379034707550851,0.7621084552554395,0.7818861037675395,0.7983400116209382,0.8124407092134429,0.8250647576119966,0.8368600449597952,0.8325843815233089
301,0.019234215510928104,0.0002580437704953882,0.06142028188332915,0.013632094642252826,4.190441520548696e-05,1.9483157158279458,1.9477829890816125,1.947342912159636,1.9467006633104098,1.9458316890016187,1.944719983004689,1.943365881052014,1.9418307859260149,1.9403151429368024,1.9392236573705486,1.939074053153964,1.940143912603551,1.9421346494208815,1.9443120061631982,1.9456198824085726,0.022060693730742997,0.30377641938862837,0.4558527702916783,0.5526267468340126,0.6200118308112393,0.669716278601746,0.7078539812659058,0.7379380896421645,0.7621401644022843,0.7819142774440947,0.7983644461986317,0.8124621684635078,0.825085221012597,0.8368821949640984,0.8325843815233089
302,0.01891342076136392,0.000257987163466721,0.06267783488146961,0.013465614443862045,4.156430231009729e-05,1.948431227854071,1.9478971908713045,1.947455939936835,1.946811793836178,1.9459401716939366,1.9448250313924493,1.943466729866742,1.9419269264244987,1.9404068369766339,1.9393126360215556,1.9391637504395385,1.9402383397508407,1.9422363527544757,1.9444210506915212,1.945733576586824,0.022102285212637022,0.30381809543278515,0.45589384550973533,0.5526671032999987,0.6200512000480426,0.6697543013654388,0.7078901816857741,0.737971846357467,0.7621707258856397,0.7819409169917484,0.7983868734257871,0.8124811199603439,0.8251027453783047,0.8369011503819056,0.8325843815233089
303,0.020556440835989107,0.0002579305198816795,0.0626315928529948,0.014525216623074,4.122462492800663e-05,1.9485462670738602,1.9480111734528132,1.947568982326449,1.946923182602253,1.9460491753197795,1.9449308778280752,1.9435686434939023,1.9420243302218336,1.9404998230546888,1.93940263835534,1.9392538277321474,1.9403321989774374,1.9423364612897132,1.9445276345307019,1.9458442865590886,0.022143753662533603,0.3038597465390719,0.45593499309404517,0.5527076359550266,0.6200908622543988,0.6697927517474371,0.7079269650678245,0.7380063601457144,0.7622022249671,0.7819686502927498,0.7984104744644335,0.8125011944921411,0.8251211895423969,0.8369207036924363,0.8325843815233089
304,0.01979982619907491,0.00025787481247475165,0.06312368018552661,0.014004027621153891,4.0885399614611386e-05,1.9486605808527842,1.948124547051683,1.947681478195105,1.9470340983572518,1.9461577657440972,1.945036324741483,1.9436700822447033,1.9421210434395375,1.9405917182338996,1.9394909669307367,1.9393415628793047,1.9404231485567633,1.9424333638882119,1.9446310229409969,1.9459519830477598,0.022184963579822675,0.3039011802441178,0.4559759460749312,0.5527479976355086,0.6201303746836416,0.6698310651446188,0.7079636071132387,0.7380406986915694,0.7622334689445777,0.7819959855182822,0.7984334644252409,0.8125203943524182,0.8251384958707024,0.8369389254917436,0.8325843815233089
305,0.017533925534345036,0.00025782065605466163,0.06186178186908364,0.012384210848047876,4.054664290327475e-05,1.9487732265463977,1.948236102754534,1.9477919194152038,1.9471426709375843,1.9462636825601878,1.945138749067166,1.9437681790432808,1.9422142090159578,1.9406800930018713,1.9395761495722632,1.9394268895291773,1.9405126280515745,1.9425296566732926,1.9447343681715854,1.9460598314173896,0.02222552828562338,0.3039418942497812,0.4560160845337666,0.5527874314958802,0.620168826738445,0.669868165533184,0.7079988655400409,0.7380734732233017,0.7622629782554787,0.7820214615976956,0.798454566910875,0.8125378131983055,0.8251542550585527,0.8369559017276808,0.8325843815233089
306,0.020403621790678075,0.0002577665796377775,0.06422447715885937,0.014344218770904239,4.0208371304520915e-05,1.948885444938694,1.9483473035295222,1.9479020859993925,1.9472510966772627,1.946369618629879,1.9452413823139483,1.9438666739504857,1.9423079225991644,1.9407690733628598,1.9396618520848559,1.939512495065394,1.9406020488498295,1.942625564897124,1.944837105654017,1.9461670035597562,0.022265955432006226,0.3039825035052447,0.45605615916171244,0.5528268555880518,0.6202073368960485,0.6699054061354133,0.7080343601864756,0.7381065913776789,0.7622929428513722,0.7820474937938772,0.7984762921792599,0.8125558649760045,0.8251705945834694,0.8369733571983274,0.8325843815233089
307,0.019445331556358948,0.0002577120101814321,0.06394658307544887,0.013519852468981417,3.987060130523037e-05,1.9489964880331967,1.9484574179726848,1.9480112671460732,1.9473586896711217,1.946474969557489,1.945343815870415,1.943965533773322,1.9424027629787055,1.9408600890278995,1.9397504738079532,1.9396015971881109,1.9406949876859518,1.942724436376994,1.9449419124572656,1.946275461350958,0.022305973561525503,0.30402273154266213,0.4560958973258278,0.5528660085618015,0.6202456747204462,0.669942620774734,0.7080700405639209,0.7381401924429803,0.7623237889354536,0.782074902793041,0.7984999370640781,0.8125763237530179,0.8251896488994938,0.8369935619253502,0.8325843815233089
308,0.01926946719054767,0.0002576573507973563,0.0650474769063294,0.01342541652866159,3.953334936783639e-05,1.9491063993643916,1.9485662497008125,1.9481192587588059,1.947465321666187,1.9465796973696592,1.9454460587138047,1.944064715924654,1.9424984908308243,1.9409525439018502,1.9398409543796402,1.9396926983297824,1.9407896960841584,1.9428245299506754,1.9450472477605136,1.9463838776634357,0.022345581721357956,0.3040625075618325,0.456135231016743,0.5529048448590996,0.620283821404633,0.669979809272266,0.7081059046437624,0.7381742388292839,0.7623553967304398,0.782103432298914,0.798525061443773,0.812598548273964,0.8252106058566613,0.8370156099800621,0.8325843815233089
309,0.01834251850098313,0.0002576034211585585,0.06363966292701662,0.012783853535149506,3.9196631929522553e-05,1.9492148692379394,1.9486736315857434,1.9482257323178689,1.9475703422098947,1.9466826961008212,1.945546450028193,1.9441619621773638,1.9425923094402768,1.9410433269730418,1.9399302998405332,1.939783494147857,1.9408850565986877,1.9429261032213918,1.9451545825432384,1.946494484628218,0.022384645696011327,0.30410172373464844,0.456173971945008,0.5529430458341454,0.620321279648248,0.6700162466794587,0.708140950238298,0.7382074053522785,0.7623860894350419,0.7821310691889874,0.7985494096681836,0.8126202256900953,0.8252313318815179,0.8370377559835778,0.8325843815233089
310,0.020774766980556192,0.00025754888071843386,0.06406501494348049,0.014491941232731998,3.886046540142181e-05,1.9493227393948322,1.948780602064658,1.948332138653771,1.9476757361822896,1.946786596855901,1.945648352265216,1.9442613746484994,1.9426889089694075,1.941137303059742,1.9400228295939477,1.9398768792395495,1.9409818743906395,1.9430277640980145,1.9452607599392508,1.9466031388927325,0.022423535078458807,0.3041408552529073,0.45621276817603434,0.5529814745298978,0.6203591754407866,0.6700533762980199,0.7081769942952195,0.7382419296548758,0.7624185393593976,0.7821608608005973,0.7985762266316708,0.8126445009822508,0.8252545343949402,0.837062018966862,0.8325843815233089
311,0.020714679566652613,0.0002574929427142778,0.06428376492112875,0.014176057952559397,3.852486616781646e-05,1.949429677761404,1.948886985479452,1.9484382163134333,1.947781140446686,1.9468909634462233,1.9457513323259452,1.9443626733235184,1.9427884170678662,1.9412353717145236,1.9401206160100726,1.9399763559150318,1.941085000654529,1.9431352868354137,1.9453719408817676,1.946716048560125,0.022462112458156953,0.3041798151153504,0.4562515022329168,0.5530199788772906,0.6203973257968249,0.6700909967306585,0.7082138438428626,0.7382776769198679,0.7624527524522288,0.7821930745499767,0.7986061864335358,0.8126725791816835,0.8252819873314146,0.837090643431587,0.8325843815233089
312,0.016968263067842156,0.0002574397750430182,0.06370877893641591,0.012215547175451615,3.81898505853397e-05,1.9495351380948416,1.9489916425984104,1.9485420700781908,1.947883714167371,1.9469917852063108,1.9458499509020177,1.9444587217483393,1.9428817974033505,1.9413266148189778,1.940211306145701,1.9400691098698826,1.9411824205381794,1.94323846508563,1.9454800636107905,1.9468266711222568,0.022500094434633827,0.30421805143389963,0.4562893184316191,0.5530573290574976,0.6204340381010472,0.6701268379446341,0.708248505280581,0.7383107535014524,0.7624837490223153,0.7822215093193144,0.7986318857937451,0.8126961213781253,0.8253049198853772,0.8371150561084294,0.8325843815233089
313,0.019999007154750118,0.000257387491377981,0.0642048860900104,0.014195572313189728,3.7855434982178365e-05,1.9496401132873935,1.9490958687697135,1.9486455676403867,1.9479860066876329,1.947092385880618,1.9459483654654153,1.9445544952895664,1.9429746836303512,1.9414169342083651,1.940300408908222,1.9401594506113713,1.9412766192486097,1.9433378267274415,1.9455840637467339,1.946933074123242,0.022537917869653992,0.3042561461325026,0.4563270219542111,0.5530945954155166,0.6204706941587939,0.6701626448301212,0.708283140802668,0.7383437866540112,0.762514640696815,0.7822497118594001,0.7986571431708838,0.812718935397932,0.8253268021563916,0.8371381312281552,0.8325843815233089
314,0.018851364673322053,0.00025733649945241453,0.06378663890063763,0.013287912597082724,3.75216356572772e-05,1.9497440557505246,1.9491990557405319,1.9487479601243138,1.948087067755141,1.9471915703282292,1.9460451178946565,1.9446482983759121,1.9430652389160514,1.941504550519999,1.9403865137270568,1.9402466995955276,1.9413679223871723,1.9434347540720511,1.9456862238010144,1.9470381485060697,0.02257536100544542,0.304293843576744,0.4563642970008295,0.5531313820470684,0.6205067985546999,0.6701978038520131,0.7083170027035557,0.738375885170916,0.7625443991967794,0.7822765544224775,0.7986808160035567,0.8127399933440886,0.8253468603758418,0.8371594452053656,0.8325843815233089
315,0.016206164709853595,0.0002572880721588098,0.06390361301600933,0.011685288645957815,3.718846887954434e-05,1.9498464230670645,1.9492999589676598,1.9488475427147725,1.9481848005693796,1.9472868736466582,1.94613739306613,1.9447370079599238,1.9431501346109392,1.9415861213747698,1.9404665322875452,1.9403282695733681,1.9414543243596718,1.943527672663422,1.9457851081248478,1.9471403003720018,0.02261215534565441,0.30433061451426097,0.456400448805221,0.5531668413763846,0.6205413501646859,0.6702311519948629,0.708348754867822,0.7384055324844363,0.7625713349415074,0.782300211571874,0.7987010196418812,0.8127574530821545,0.825363380670994,0.8371774492055231,0.8325843815233089
316,0.016796974955039633,0.0002572416781499214,0.06438336311839521,0.012002190520912009,3.685595088705855e-05,1.9499472717983959,1.9493991342089287,1.9489450995152717,1.9482801306239874,1.9473793338654097,1.9462263370932806,1.9448218745672874,1.943230697053723,1.9416629720703669,1.9405416638407862,1.9404051100280162,1.9415364850922674,1.943617035536801,1.9458811150056927,1.9472400032974961,0.0226483564979948,0.3043666930317502,0.45643578930757167,0.5532013427276967,0.6205747690145595,0.6702631611552499,0.7083789257603341,0.7384333170831914,0.7625960924696507,0.7823213655075782,0.7987184380032369,0.8127719554031498,0.8253769273497618,0.8371926257453983,0.8325843815233089
317,0.017858500627913044,0.00025719629119240017,0.06555927591398358,0.012602397649863598,3.652409788627762e-05,1.950046981058321,1.9494969390345427,1.94904121542723,1.9483739607513828,1.9474702288598322,1.9463136394917897,1.9449050154812801,1.943309454123588,1.9417379644134973,1.9406149414889895,1.940480184026442,1.9416170473780137,1.9437050085652376,1.9459759241926033,1.9473386180378185,0.022684127543107186,0.3044022488551147,0.45647057389998746,0.5532352548428942,0.6206075613419261,0.6702944994679172,0.7084083722416044,0.7384603135618518,0.7626199899786615,0.7823415870596468,0.798734866499163,0.81278544347976,0.8253894786384391,0.8372068661039977,0.8325843815233089
