iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
305,0.050677842937516676,0.02300579994053688,0.5374086601659656,0.05990352582984797,0.00040006157838759065,1.78550079565863,0.9519182231819845,1.7615282762550177,1.7544187434279843,1.759897355283982
306,0.05310439728720945,0.022988558831824175,0.5920569519512355,0.06270350790049405,0.0003966481104365292,1.7865186663200392,0.9519176671423323,1.762448640099549,1.755320710576768,1.7608630982987679
307,0.05252075971599998,0.02297150643998857,0.6041420386172831,0.06176304592805391,0.00039323970408005194,1.787527585479537,0.9519150995023019,1.7633601210265102,1.7562135663061798,1.7618192289942758
308,0.053064354809189695,0.02295439318519602,0.6635066871531308,0.06065923342360041,0.0003898365254390762,1.7885254396970207,0.9519939014350954,1.7642631152195878,1.757101650851356,1.7627497408050545
309,0.05488249091063689,0.022937438995013916,0.5758165139704943,0.06255244844790327,0.00038643874037972754,1.7895158913465747,0.9520662623769724,1.7651586145157703,1.7579812690689203,1.7636775707611192
310,0.05006933094534391,0.022920833745882024,0.5853980965912342,0.06041671193888599,0.0003830465145052564,1.790495584349443,0.9520972709531825,1.7660417596166282,1.758848109354798,1.7646014091212965
311,0.05095468161019159,0.022904381049258973,0.5277654360979795,0.05978377091221553,0.00037966001314796604,1.7914638142821095,0.9521476656933605,1.7669163309655587,1.759704760629054,1.7655089624552731
312,0.0547287493756657,0.02288786710779321,0.6711907922290266,0.06306667128093858,0.0003762794013611551,1.7924258051832527,0.9522582322286981,1.7677852419185538,1.7605586283446326,1.7663984831748363
313,0.04643641234654933,0.022871718672305464,0.5621186597272754,0.0574024060800802,0.0003729048439110726,1.793373205028088,0.9523473267262308,1.7686393373291718,1.7613955775363423,1.7672735868725413
314,0.051514577058582325,0.022855745873211247,0.584939843043685,0.0609643547525862,0.00036953650526888804,1.7943119982351954,0.9524350759242701,1.7694845694084136,1.7622231675605,1.7681407191214682
315,0.051019720884046466,0.022840028458234678,0.6030376087874174,0.06064674267370079,0.0003661745496026747,1.7952417038381914,0.9524947719510869,1.7703192201152247,1.763040145592477,1.7690077963995698
316,0.05402629069681732,0.02282421634927357,0.6022642212919891,0.06312321855040287,0.000362819140769409,1.7961657536252937,0.9526145277335961,1.7711497707211823,1.7638554915747102,1.7698613553322096
317,0.05391552764856516,0.022808534592065777,0.5907414588145912,0.06136000254361797,0.0003594704423069833,1.7970814432274667,0.9527353099644762,1.7719748041111252,1.7646645427456518,1.7707087407839193
318,0.056881753379175684,0.022792928523085346,0.599791256710887,0.06319314954848558,0.0003561286174262365,1.7979915097207377,0.952863253949889,1.7727953330930186,1.7654691522608736,1.7715512834119378
319,0.0506106994875736,0.022777639716285353,0.5316242231056094,0.06055210323187903,0.0003527938290029988,1.7988918667666158,0.9529477672868832,1.773606691118563,1.7662633055482264,1.7723910771418732
320,0.057503378347479914,0.022762449944967608,0.5832971567288041,0.06339585211256685,0.00034946623957015304,1.7997864427222294,0.9530185544520882,1.7744157482665397,1.767056496188489,1.773233077432996
321,0.05373042964134273,0.02274736608647891,0.5449493038468063,0.06226744628116945,0.0003461460113097138,1.8006737869508553,0.9531025046627537,1.7752183229365137,1.7678430744433875,1.774063568807378
322,0.05363495237711237,0.022732345519391257,0.621589639224112,0.06346606370502693,0.00034283330604492255,1.801555576361385,0.9532091312806741,1.7760139908101016,1.7686233563559883,1.7748824369360792
323,0.05026503395568666,0.022717454214864378,0.5758614637888968,0.05934494364627394,0.0003395282852323598,1.8024257279062537,0.9533488050498956,1.7767997812078535,1.7693941039466226,1.7756785213095223
324,0.05062115550838981,0.022702798710497057,0.553614208009094,0.061412339926536545,0.0003362311099540777,1.8032876007695833,0.9534657744712108,1.7775758864659759,1.770154816793049,1.7764710719765207
325,0.05232443038012234,0.022688267253730875,0.5622362024150789,0.062316943480572685,0.00033294194090974764,1.804142451259429,0.953589654575584,1.778344757355137,1.7709088252862513,1.7772535333491402
326,0.0553290299202829,0.022673684141468677,0.6511095161549747,0.06302631830475793,0.00032966093840882847,1.8049907476359286,0.953771823039965,1.7791081566502924,1.7716606415138871,1.7780164380370267
327,0.05307290339838601,0.022659265739045805,0.5654842732474208,0.061711718350271914,0.0003263882623627533,1.8058307411605738,0.9539452949363407,1.7798657214031541,1.772405474832559,1.7787735428070042
328,0.052975978931102445,0.022644940578539136,0.598170090932399,0.062362032977211185,0.00032312407227713555,1.8066634544603861,0.954134270810598,1.780615852564457,1.7731432662637685,1.7795212811981385
329,0.053268399024843496,0.022630764374317245,0.5764466500841081,0.06357523984203517,0.00031986852724399484,1.8074904191450831,0.9543133330152445,1.781360075044182,1.7738747307582399,1.7802640951855013
330,0.05150708710257091,0.022616874983521856,0.589278204832226,0.0619585185703198,0.0003166217859340035,1.808309088990574,0.9544451361766335,1.7820959265918948,1.774596726741799,1.7810100893706242
331,0.054938458238761756,0.02260295787563172,0.6745800049975514,0.06259523858955957,0.00031338400658875205,1.8091200618288752,0.9546250248498351,1.782827470415369,1.7753172612589938,1.7817390589206987
332,0.052623697438484635,0.022589312974775365,0.5406137709505856,0.06242987180600558,0.0003101553470130382,1.809923414459229,0.9547624837296278,1.7835511955484498,1.7760281036442291,1.782469070642116
333,0.055775116263882624,0.022575851616727573,0.5781122162006795,0.0625865171408529,0.00030693596456717466,1.8107190663233224,0.9548696292776045,1.7842682290921053,1.7767330775861407,1.7832062780601112
334,0.05313303757639667,0.02256257716563344,0.5194918657653034,0.06199358058068855,0.00030372601615931996,1.8115064231335314,0.9549606431954589,1.7849789536808738,1.77743043699531,1.7839392298067105
335,0.05399386129127956,0.022549451357490695,0.6443403912708163,0.06168584580831675,0.00030052565823783094,1.8122851902040575,0.9550473089242173,1.7856818400720407,1.7781206601491004,1.784668372799076
336,0.05202842311776645,0.022536383153375108,0.5933006638661027,0.06058265893677924,0.00029733504678363775,1.8130540634711707,0.9551707536163827,1.7863761556885576,1.778804435624988,1.7853814825128596
337,0.05293652503103834,0.02252336514694683,0.6123142992146313,0.06314320793330297,0.00029415433730264136,1.813816571943276,0.9553307898614489,1.7870635737573826,1.7794818414549445,1.7860740568830769
338,0.05453470007034934,0.02251043921162179,0.6711910660378635,0.06277607094095727,0.0002909836848181345,1.814572023609928,0.9555017700454093,1.7877442295140846,1.7801527307338816,1.786759398743973
339,0.04670192221373759,0.022497711949854053,0.5550656369887292,0.057999862317307006,0.0002878232438632462,1.8153149125675783,0.9556937473195015,1.7884123615186331,1.7808101828687577,1.7874221619359603
340,0.05635484368978914,0.022484954821403856,0.6161000928841531,0.0644079044899417,0.00028467316847340975,1.8160528799387867,0.9559256684365464,1.7890763650339991,1.7814656362282386,1.7880720835676134
341,0.051283523280010776,0.022472310419100253,0.6065378990024328,0.06145099028374673,0.000281533612178856,1.8167824080635093,0.9561730141599131,1.789732417907235,1.7821135263557575,1.7887096081330047
342,0.05095135156871321,0.02245993777635895,0.5701403841376305,0.05977679290087316,0.00027840472799712883,1.8175016634107577,0.9563864693054296,1.7903787838870513,1.7827512790002544,1.7893455839402632
343,0.05234990103935734,0.022447788059851946,0.5530753065831959,0.06199176994698564,0.00027528666842562943,1.818213440558292,0.9565683445300377,1.791018279121174,1.7833807414171676,1.789981530751119
344,0.05137243413031633,0.022435933293237658,0.5829886090941727,0.05943736696497253,0.0002721795854341824,1.8189145101094852,0.9566993161262481,1.791649490063091,1.78400125608109,1.7906228645156388
345,0.05241453474733783,0.022424309228333286,0.5876570651307702,0.06099259540796805,0.000269083630457629,1.8196071201546562,0.956793528262659,1.7922729490436449,1.784613651911557,1.7912686045880104
346,0.05780895160346413,0.022412641959049615,0.6866227411665022,0.06304869089641245,0.00026599895438844743,1.820293506195793,0.9569316432659346,1.7928925209939741,1.7852250449417075,1.7919014465011744
347,0.05334972891931637,0.022401041100692742,0.6756518539041281,0.060480007060178614,0.0002629257075693975,1.8209709264326976,0.9570977246208735,1.7935046030284265,1.7858304138385528,1.7925205294666855
348,0.050523968307359404,0.02238980019610082,0.5809803102165461,0.05898945095530855,0.0002598640397861934,1.8216374600995384,0.9571921596128012,1.7941067231977892,1.7864252971346886,1.7931502538092707
349,0.04838679983384737,0.022378894236009004,0.5995921907015145,0.05871290362451015,0.00025681410026020315,1.822293672619651,0.9572350402181757,1.7946969688394796,1.7870075515267148,1.7937822684973208
350,0.04874709560863381,0.022368154875434827,0.617289433721453,0.059375754084216796,0.00025377603764117673,1.8229409415659246,0.9572809156760363,1.795278613270691,1.7875804242082276,1.7944017315135212
351,0.04883210523139867,0.022357572738667408,0.6081784549169242,0.06033848460034063,0.0002507500000000001,1.8235805699222025,0.9573299163832056,1.7958514575722737,1.7881439493815765,1.7950092681166179
352,0.05322209249778542,0.022347107388298364,0.5809845295734704,0.06205728229652143,0.00024773613482147877,1.8242140739839205,0.9573708948627407,1.7964184420144558,1.7887021618611536,1.7956157657767262
353,0.054056190705367324,0.02233670169032147,0.5730252931825817,0.06058438035359473,0.0002447345889971496,1.8248396496572283,0.9574261182138039,1.7969810116722669,1.7892564419080286,1.7962152559877216
354,0.0537283511755134,0.022326279359096604,0.6583972149528563,0.06351119106325673,0.00024174550881812156,1.8254604745291922,0.9575257952146362,1.7975389229839303,1.7898072466198343,1.7967957026764174
355,0.05388711014197976,0.02231598599524795,0.6224914160557091,0.061782148614301195,0.00023876903996794554,1.8260745805738612,0.9576203566151691,1.7980908070533808,1.7903525876284914,1.797370457721549
356,0.051639300358578055,0.02230573768069742,0.5963657000102103,0.06141521519171144,0.0002358053275155142,1.8266815345904661,0.9577476596970569,1.7986359470508204,1.790892654217045,1.7979281545376535
357,0.05211703083691059,0.022295547333430445,0.6719401767477393,0.061556601892698834,0.00023285451590799127,1.8272814405024203,0.9579007891114125,1.7991752511866206,1.7914270995100747,1.7984709231072784
358,0.05213408183617073,0.022285467757089953,0.6361657590605319,0.06044394732560938,0.00022991674896377152,1.8278733356171506,0.9580670138714084,1.7997067448672628,1.7919538502518024,1.799002138944412
359,0.05306664962055537,0.022275483129505697,0.6341810491867363,0.06054382295418859,0.0002269921698654712,1.828457293572954,0.9582443746120759,1.8002318616556972,1.792475891644068,1.7995228782574932
360,0.05083541106341505,0.022265597915256032,0.5572301778011024,0.06163603713605593,0.00022408092115294966,1.829034568166511,0.9584339270897438,1.8007504125675724,1.792990682801497,1.800032146752634
361,0.052578368679372,0.02225584511591492,0.5683958269655704,0.059177867866993916,0.00022118314471636204,1.8296026836668606,0.9586232397712628,1.801262013757422,1.7934987253612984,1.8005357592115847
362,0.050868501951900534,0.022246295173356783,0.5197199219837785,0.05977931696845387,0.00021829898178924353,1.8301625986848349,0.9587909219006306,1.8017655799892422,1.7939981411023151,1.8010365550849732
363,0.053002332024243426,0.022236953104034143,0.6194463050924242,0.06247501318620121,0.00021542857294162645,1.830716654829413,0.958916201799725,1.8022625763839486,1.7944910845732394,1.8015448276901251
364,0.051453518991059016,0.022227797816668393,0.5598054528236389,0.06094130117098028,0.0002125720580731883,1.831263577605409,0.959021501595286,1.8027524983626895,1.7949760700372308,1.8020496180724117
365,0.04788392552282425,0.022218841548843408,0.834491983987391,0.057597110024180026,0.000209729576406434,1.8318004901803566,0.9591171327076584,1.803233854610521,1.7954521379947628,1.8025449025194935
366,0.05273851377522895,0.02220992785155538,0.629520813934505,0.06184202937280944,0.00020690126647990973,1.8323313212179884,0.9592346716850754,1.8037105847961645,1.7959237765795377,1.8030284821723146
367,0.05144164648469766,0.022201189051031713,0.5189300240017474,0.060741043936886153,0.00020408726614145118,1.832855029912747,0.959330243146087,1.8041812577303782,1.7963882911372666,1.803511255470116
368,0.04820477150669629,0.02219257156957473,0.6885458999313414,0.05768175057923549,0.00020128771254146493,1.8333692308771194,0.9594414169942348,1.804643050595969,1.7968439268503764,1.8039813069426376
369,0.05075694197232794,0.022183995804565277,0.6964243170805275,0.058903695968316676,0.0001985027421262438,1.8338750356255427,0.9595835249890806,1.8050983632712985,1.7972939129816172,1.8044380060027194
370,0.056402110266882285,0.02217541096473404,0.6740349777974188,0.06167809538255687,0.00019573249063131685,1.83437476223896,0.9597511156118522,1.805549903925066,1.7977418059379917,1.8048896468559532
371,0.05387445684643851,0.02216690024424076,0.6847411631606519,0.061835940401962934,0.0001929770930748337,1.8348687380895632,0.9599255779158283,1.8059963570139403,1.7981856047446174,1.8053344982115263
372,0.05338650258357398,0.022158652962271347,0.5364443445578218,0.06057874310143583,0.000190236683750984,1.8353554380370107,0.9600426500779483,1.8064372796919135,1.7986221319087097,1.8057869942062938
373,0.052842004023359056,0.02215051945788542,0.5297632296569645,0.06112408341347332,0.00018751139622345198,1.8358358279485238,0.9601574317286904,1.8068724837616839,1.7990524117548155,1.8062341863620455
374,0.05133941664889796,0.022142568103629995,0.5868068570271134,0.06135213182825967,0.00018480136331890698,1.8363099535574354,0.9602442417780679,1.8073015323934856,1.7994758527495585,1.806682369940891
375,0.04968997009360913,0.022134718768567666,0.5262229260988533,0.059175524556913606,0.00018210671712052948,1.836776311693999,0.9603494650750459,1.807722975755393,1.7998911587777913,1.80711557034712
376,0.05177020769900405,0.022126881988902603,0.6509280521422625,0.062419608120808844,0.0001794275889615736,1.8372373003993299,0.9604880091685988,1.808139373496111,1.800301986316934,1.8075338400030896
377,0.04805126179840266,0.022119221576746277,0.5057439464144409,0.05841657483601653,0.00017676410941896628,1.8376900399270049,0.9606181630442476,1.808548348444977,1.80070422730252,1.8079427625687547
378,0.04878620373251718,0.022111722934583095,0.5726905488409102,0.05941754038103063,0.0001741164083069423,1.8381354979669806,0.9607373102578146,1.8089498729260198,1.8010985666196369,1.808346401218168
379,0.05567402326478166,0.022104238710450936,0.6628167983144522,0.06285254221270753,0.0001714846146707192,1.83857598336923,0.9608752783563461,1.8093479327550712,1.8014905844647653,1.808743075595358
380,0.047696198530211814,0.022096943784270413,0.5987491440027952,0.05813810085967881,0.00016886885678020532,1.8390082659829503,0.9609984770052983,1.809737917894554,1.8018742460223867,1.8091330037119502
381,0.05433257447582811,0.02208969782216444,0.6547470400109887,0.06165252853400569,0.0001662692621237505,1.8394348187593785,0.961131952616772,1.8101233621332682,1.8022544796830244,1.8095179064848617
382,0.04837804269525792,0.02208262368802647,0.5353676648810506,0.058840917205415816,0.00016368595740193014,1.8398538817813317,0.9612536470116106,1.8105011920646614,1.8026266580354973,1.809896063128367
383,0.051395558517136467,0.022075683570912545,0.6096809096634388,0.060279640567325175,0.00016111906852137245,1.840266475442302,0.9613640386634623,1.8108731142830417,1.8029929026379945,1.8102714155784203
384,0.051051971507437226,0.022068863435575046,0.6231887117028236,0.060393075078960294,0.00015856872058862015,1.840672742676886,0.9614690947309322,1.8112392487780096,1.8033534812151708,1.8106416341293405
385,0.053842126220721626,0.02206216332011635,0.6449336339719594,0.062319951818452735,0.00015603503790403295,1.8410738644862326,0.9615574198145829,1.8116005402222375,1.8037093790825534,1.8110132470159837
386,0.048496664613716406,0.022055539829515473,0.6640461101196706,0.05824292979632475,0.000153518143955731,1.8414671501145765,0.9616696065614899,1.8119546925355405,1.8040584864815858,1.8113694155338227
387,0.04778345616324883,0.02204911601809657,0.5333175249397755,0.05728799270797094,0.0001510181614135739,1.8418522476880341,0.9617595552583691,1.8123017507545707,1.804399859091686,1.8117207899522003
388,0.055122688405646575,0.02204277380838812,0.602831722702831,0.06285126962145188,0.00014853521212318454,1.8422328896097369,0.9618442911491352,1.8126447168640576,1.8047371901585965,1.8120707421139337
389,0.04781012451098919,0.022036625462918815,0.5539615359157324,0.05770599242731095,0.00014606941710000777,1.842605767347489,0.9619074434715401,1.8129801863952042,1.8050662491334621,1.8124171264146394
390,0.0482670538182656,0.022030543520448,0.5772816138342023,0.05835384033887224,0.00014362089652341484,1.8429714949274016,0.9619904491140914,1.813309305432589,1.8053894843039033,1.8127514113583647
391,0.05202674713842247,0.022024575468229415,0.6107358108274639,0.06055485759681177,0.00014118976973084374,1.8433314996630077,0.9620623467276841,1.8136338344784173,1.805707853283606,1.813084138879198
392,0.051141365385317106,0.022018712923039103,0.5649038427509367,0.060691139280689414,0.00013877615521198512,1.8436858610282085,0.9621254758680979,1.8139533491813813,1.806021383881989,1.8134156743472711
393,0.05131368546099363,0.022012928613876624,0.6026078308932483,0.06101764316087431,0.00013638017060300502,1.8440348378872622,0.9621941620018147,1.8142678454264474,1.8063295278822356,1.8137405072413402
394,0.05091315750804881,0.022007216178153443,0.6084552276879549,0.0620566501655214,0.00013400193268081322,1.8443790188546867,0.9622699934316554,1.814577161847154,1.8066325682874103,1.8140579470423537
395,0.053688298639401486,0.02200152712708951,0.6305636637844145,0.06342167920391499,0.00013164155735737116,1.8447189068821848,0.9623638942188207,1.8148826898922108,1.806932201087862,1.81436694220773
396,0.0522323726309478,0.021995926426543504,0.5812964928336442,0.061617438924908716,0.00012929915967404152,1.8450534083619747,0.9624583041425706,1.8151833999818177,1.8072271333413392,1.8146701537250505
397,0.05239893026332909,0.021990415697717692,0.5680979737080634,0.06261769233483588,0.0001269748537959834,1.8453830498210158,0.9625507620021082,1.8154792629364582,1.8075172492114664,1.8149687760319295
398,0.05515220664666823,0.0219849945182834,0.6599749410524964,0.062061237214080724,0.0001246687530065856,1.8457073041873568,0.9626365811534273,1.8157709572658336,1.8078035489679156,1.8152660376309828
399,0.05431810340087577,0.02197966407781581,0.5816532862372696,0.0631596881628369,0.00012238096970194773,1.846026763694012,0.9627169562289368,1.8160587017264467,1.8080857512149282,1.8155598093268734
400,0.052900798564990026,0.021974463330885284,0.6214124350808561,0.06164071625582038,0.00012011161538540008,1.8463405431790803,0.9627828146917314,1.816341359309754,1.8083626481157924,1.8158516482645415
401,0.05270101265845093,0.021969371573994374,0.5666779400780797,0.0607500037309664,0.00011786080066207054,1.8466481550947167,0.9628387881827994,1.8166187350784198,1.80863466667156,1.816143192153939
402,0.05363203573778985,0.0219643705641398,0.5721295936964452,0.06328682117856675,0.00011562863523349333,1.846951067502697,0.9628935594376,1.8168917435524172,1.8089020019155182,1.8164282990545038
403,0.05210742679904501,0.021959469539692807,0.66490408917889,0.06039216928770335,0.00011341522789226232,1.8472477468961492,0.9629473036382978,1.8171593735640215,1.8091644850576305,1.8167076768402397
404,0.047626725883386956,0.021954657627400703,0.629030548967421,0.058134797087169995,0.00011122068651672874,1.847537295182802,0.9630133080729,1.8174203190656117,1.8094206368901016,1.8169763806613204
405,0.05393506824440619,0.021949922916730612,0.6152594448067248,0.06368534798611483,0.00010904511806574296,1.8478225368877343,0.9630795031642229,1.8176765287074066,1.8096721522774746,1.8172406803152
406,0.05246475039375538,0.021945296049282005,0.6170040909200907,0.06043425961994505,0.00010688862857344241,1.848101736698669,0.9631368196754178,1.817927859302452,1.8099188538739936,1.8175033154318798
407,0.05004108160967062,0.021940779337439553,0.6307332050055265,0.05990018390147312,0.00010475132314408231,1.8483748937277016,0.9631912711798957,1.8181734361975002,1.8101598478116296,1.817760140962588
408,0.05084464166432612,0.02193638139246294,0.5857936567626894,0.059924031452766285,0.00010263330594691398,1.8486420643178907,0.9632360757621776,1.8184137414542443,1.8103956419035427,1.8180138298771598
409,0.050924257923007324,0.021932060602577304,0.6682492019608617,0.05913563240616425,0.00010053468021110769,1.8489030468255179,0.9632888941430282,1.8186490408721676,1.8106269853986647,1.8182586892777908
410,0.05328553571090178,0.021927797969955715,0.6462194263003767,0.06027964583841162,9.845554822072093e-05,1.849158405343277,0.9633493675834675,1.8188801325433606,1.8108548663479207,1.8184973670991473
411,0.04549587888808994,0.021923687843345654,0.5454797828570008,0.058568623800632685,9.63960113097138e-05,1.849407713923705,0.9633968041310583,1.8191046112099793,1.8110755207309317,1.8187306465426947
412,0.05424840135057764,0.02191965568948513,0.6177366389892995,0.062250000495497164,9.435616985700985e-05,1.8496524884950467,0.9634414843636575,1.8193250186597267,1.8112922111699241,1.8189607271419683
413,0.053088786072015386,0.02191565537484271,0.6080438029021025,0.06307422755753117,9.233612328160331e-05,1.8498929708952636,0.963500732390659,1.8195415723114643,1.8115057699191601,1.8191827907247147
414,0.05155020423023392,0.02191172218568137,0.6336338636465371,0.06062587592361466,9.033597003771483e-05,1.8501281887434098,0.9635672631696195,1.8197534151888421,1.8117147718605644,1.8193977773729721
415,0.05379147981151445,0.021907824704435724,0.6827896442264318,0.061965696567692,8.835580760999162e-05,1.850358597961826,0.963647459600187,1.8199616197196116,1.8119203268483326,1.8196053119282687
416,0.05283516477935963,0.021903997903722966,0.5699544120579958,0.06060999167445747,8.639573250875671e-05,1.8505837718762659,0.9637312247540821,1.8201655873872165,1.8121220295900267,1.819806873162793
417,0.0497557367533846,0.021900250710891515,0.5700303330086172,0.058873345385983177,8.445584026530534e-05,1.8508031888102257,0.9638204713669959,1.8203645259050665,1.8123189210425346,1.820000927471691
418,0.05011679327814448,0.021896618662532924,0.6234369641169906,0.06044203525772043,8.253622542724867e-05,1.8510175710367922,0.9638967925270352,1.8205584394756045,1.8125107658334618,1.8201938456431597
419,0.05037920299744611,0.02189308877435807,0.5782632729969919,0.06036567990515276,8.063698155390572e-05,1.8512269786362148,0.9639662037850931,1.8207478026733366,1.8126979740584481,1.8203826422374954
420,0.0509154139865273,0.021889620369977828,0.6888222927227616,0.05932340394812941,7.875820121174347e-05,1.8514310536680192,0.964042868375114,1.8209326864230981,1.812880752651638,1.8205655002063943
421,0.05384983275778346,0.02188624200047868,0.5652111559174955,0.06237240198150724,7.689997596986535e-05,1.85163095023726,0.9641109398447504,1.821113791167562,1.813059481136045,1.8207463948288836
422,0.05068383509104528,0.021882956254735467,0.5696024387143552,0.059744463183645034,7.506239639554769e-05,1.8518258239412064,0.9641742777645144,1.8212900238187952,1.8132334524172358,1.8209242011807554
423,0.05304920012562533,0.021879733343411062,0.6413426487706602,0.0616495951246727,7.324555204982707e-05,1.8520163252093478,0.96423974468349,1.8214624530899017,1.81340414934462,1.8210970687163426
424,0.054213529859711326,0.02187655158253525,0.6272129309363663,0.062397513201139614,7.144953148313311e-05,1.8522026355583872,0.9643145415172223,1.821631352714469,1.8135717161619012,1.8212635639075974
425,0.04985595055280635,0.021873442695746967,0.5988333444111049,0.05868011239130208,6.96744222309749e-05,1.8523836899340642,0.964393720622007,1.821795593630673,1.8137348176379533,1.8214237719896633
426,0.052634818429684045,0.021870387256037394,0.7039877995848656,0.06153862585211193,6.792031080967287e-05,1.852560435700628,0.964478613619709,1.8219560271935464,1.8138942144059211,1.8215786339246614
427,0.04893600341307325,0.021867429937711947,0.549171928782016,0.05864954717662492,6.61872827121431e-05,1.8527321865967903,0.964559636236402,1.8221114360716741,1.814048395442146,1.8217287378817142
428,0.047485848674855224,0.021864546915046877,0.561838102992624,0.060686542110289725,6.447542240373014e-05,1.8528996288049915,0.964644427237354,1.822262326448153,1.8141977757214227,1.8218716248029054
429,0.05178238214769036,0.021861736899010706,0.6487004309892654,0.060625451767599745,6.278481331809014e-05,1.853062736695008,0.9647276031713237,1.8224093209384937,1.814343578378394,1.822010544769116
430,0.04862943678708484,0.02185904060961405,0.5278983018361032,0.05803283941914419,6.111553785312513e-05,1.8532208849776455,0.9647976300144112,1.8225518060554269,1.8144845736680306,1.8221478418309969
431,0.05188131947450986,0.021856417113867408,0.5917809060774744,0.06117832145585138,5.946767736696597e-05,1.8533749950447067,0.9648626167212953,1.8226910376449987,1.8146223704384905,1.8222827935613224
432,0.051666173946902275,0.02185388621762214,0.528636759147048,0.0602918908313454,5.7841312174008354e-05,1.8535248973578544,0.9649177883663572,1.8228262354216924,1.8147561167600286,1.8224163768038852
433,0.04781256728795506,0.021851442525988307,0.532185073941946,0.05835429655513156,5.6236521540996894e-05,1.853670222151123,0.96496911333188,1.8229572248536239,1.814885348344988,1.822545831084076
434,0.05176457762664536,0.021849068198949426,0.6077271811664104,0.05957567896889673,5.465338368316338e-05,1.8538113158481713,0.9650175227953784,1.8230848052563704,1.8150112907143559,1.822672430740858
435,0.05068577786448472,0.0218467543145371,0.5634018080309033,0.059784784513629174,5.309197576041336e-05,1.8539483296442,0.965068012816197,1.8232088310411723,1.8151337242060046,1.8227942311473384
436,0.04759552275587106,0.02184450361633771,0.6055865599773824,0.05912034375601766,5.155237387356607e-05,1.8540812145284253,0.9651219209320105,1.8233288137659518,1.8152521197272233,1.8229104365279232
437,0.049637584460485815,0.021842334909675635,0.5623623989522457,0.05875471527011376,5.003465306064572e-05,1.8542099565551824,0.9651691822460783,1.8234448970100596,1.8153666174423546,1.8230247996245954
438,0.0519086379152948,0.021840215235126876,0.6416668319143355,0.05993449845119939,4.853888729322322e-05,1.8543348539818798,0.9652193129439931,1.8235578063724533,1.8154780359572964,1.8231354736326608
439,0.04998128224206834,0.021838168273648532,0.6449260436929762,0.059945165122474,4.706514947281216e-05,1.8544560081273025,0.9652647614724321,1.8236673402557098,1.8155859246578527,1.823243509942293
440,0.05296555512617178,0.021836184437746507,0.581750466953963,0.060338087642474454,4.5613511427314525e-05,1.8545735101393548,0.9653058852176313,1.8237736425434976,1.8156907653581564,1.8233503292585245
441,0.05119741584479977,0.021834272940283627,0.5649796039797366,0.05908761142178653,4.4184043907520925e-05,1.8546871853618134,0.9653421762607298,1.8238766780498525,1.8157922008465412,1.8234545995452858
442,0.05240448683529164,0.021832422303802463,0.6346229738555849,0.06153912674095592,4.2776816583661304e-05,1.8547975579809695,0.9653747151544858,1.8239768208319382,1.8158907280379077,1.8235567568241688
443,0.0519421834730911,0.02183063352976464,0.5622376366518438,0.059998544019585,4.139189804201043e-05,1.8549043657023665,0.9654045716882707,1.8240738339693854,1.8159861556368475,1.8236563767212277
444,0.0475452187889183,0.021828901475061023,0.5809637904167175,0.059142603480373104,4.002935578154405e-05,1.855007551733648,0.9654357429670667,1.8241673077069547,1.8160780927451106,1.823752150124194
445,0.052507797385572624,0.021827223291854048,0.6250654398463666,0.06090749269758204,3.868925621064965e-05,1.8551074737765738,0.9654666460781404,1.8242577389324168,1.8161671716506906,1.8238445809143256
446,0.05426505351219637,0.021825604100949667,0.5875843837857246,0.06198063527616223,3.737166464388974e-05,1.855204285576024,0.9654926415270633,1.824345651320334,1.8162537048342808,1.823935375724227
447,0.047152486294289184,0.021824069420081343,0.5953773707151413,0.0570350009800668,3.60766452988184e-05,1.8552972404499775,0.9655099919756033,1.8244299736544896,1.8163366599518183,1.8240243479943499
448,0.050456298974554045,0.02182258338297091,0.632835934869945,0.059270716472091325,3.480426129285167e-05,1.85538685132103,0.9655295816584115,1.8245112606644132,1.8164166299223186,1.8241093307287415
449,0.052488542666873014,0.021821144353971717,0.6134022669866681,0.062416732209261166,3.355457464019073e-05,1.8554736419458608,0.965549099206831,1.824589901720254,1.816493949095257,1.8241913542746429
450,0.05295661267966577,0.021819747949374028,0.7013471750542521,0.06129340002035925,3.232764624880022e-05,1.8555574324245505,0.9655701074818622,1.824665893291448,1.8165687482313968,1.824270285077257
451,0.051711534847142415,0.02181840455298575,0.6227185572497547,0.06147753680359385,3.11235359174388e-05,1.8556383035135158,0.965589806764412,1.824739081108294,1.8166408083942358,1.8243461670191379
452,0.05336378172364525,0.02181711286856536,0.5592441176995635,0.061220386377132605,2.9942302332745304e-05,1.8557162097496143,0.9656067296408589,1.8248097296265513,1.8167103596842524,1.824420190038866
453,0.04750898919005116,0.02181588036973579,0.5077471151016653,0.058238826014744574,2.8784003066378244e-05,1.8557908684737776,0.965622163005324,1.8248773703473948,1.8167767775990422,1.8244907542924942
454,0.05379140062258421,0.021814679044643952,0.6701008402742445,0.06153701117707441,2.7648694572209708e-05,1.8558627264027447,0.9656422347342208,1.8249425588359767,1.816841001115551,1.8245576089548536
455,0.047154531164302696,0.021813543507760384,0.542825217358768,0.05777695486635496,2.6536432183573984e-05,1.8559314309748605,0.9656577680875131,1.8250047372222618,1.8169020779199583,1.824621870551331
