iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
205,0.03433234182554801,0.012728308472601852,0.7081985580734909,0.053841141209169115,0.0007380742924306025,2.3477852622235575,2.3167296055142153,2.2999952424843464,2.282265739185203,2.3524898865866346,0.16033508984099035,0.442258407299211,0.5886803725669439,0.6814310740421694,0.5987785940560387
206,0.04038552387839872,0.012681950973795236,0.6659508850425482,0.0590903943005384,0.0007350010456115525,2.349855154259638,2.318508533131362,2.301611174164194,2.2837253430286437,2.3538284495192525,0.16102401975754327,0.4429482240665165,0.5893192174961659,0.6820331302790991,0.5987785940560387
207,0.04048308575370632,0.01263556986929523,0.5348629869986326,0.06124863429404109,0.000731916369542371,2.351929274952088,2.3202834281379365,2.3032244094549945,2.285184418252372,2.3552854815900255,0.16171431149455365,0.44363764700448105,0.5899576399785329,0.682635101639783,0.5987785940560387
208,0.03299011679336141,0.012589791417664227,0.7130061890929937,0.053209628576097456,0.0007288204145658178,2.353978760924045,2.3220364090429935,2.3048148021111903,2.286619791797818,2.3568363587593675,0.16239562753649575,0.44431804600036395,0.5905870061079057,0.6832278699977516,0.5987785940560387
209,0.035716790610583596,0.012544351704382443,0.8180535440333188,0.056946565931530996,0.0007257133315743707,2.356019908848517,2.3237761013071525,2.3063915624286224,2.2880417767993455,2.358446514740658,0.16307343844536357,0.44499355645146926,0.5912113515088663,0.6838156167344956,0.5987785940560387
210,0.0325390225833401,0.012499610962291652,0.7987150889821351,0.052655338836156126,0.0007225952720028712,2.358039102906418,2.3254926010182806,2.3079427717117693,2.2894375990402143,2.360061493646861,0.16374310026720054,0.44565983192735276,0.5918259435296657,0.6843933274600099,0.5987785940560387
211,0.04021267088865925,0.012455012276733008,0.8249982739798725,0.05763166986025976,0.0007194663878211441,2.3600518698172857,2.3272082839898527,2.3094962547366085,2.2908376597903413,2.3616045269949364,0.1644107431911825,0.44632579608162304,0.5924411540650648,0.6849723008167751,0.5987785940560387
212,0.041238428896561985,0.012410276307480008,0.8087436929345131,0.06184210807685094,0.0007163268315265902,2.362072223229177,2.328932609120962,2.31105749986633,2.2922445680930736,2.363122932175772,0.16508118588535775,0.4469956906212349,0.593060281221161,0.685555062147762,0.5987785940560387
213,0.03329384094828004,0.012366219395304152,0.8008460991550237,0.05361338822656047,0.0007131767561367538,2.3640742793744365,2.3306379517307065,2.3125965352792264,2.2936273832647256,2.3645540959363363,0.16574481773726565,0.4476580213464704,0.5936711834574726,0.6861290480871025,0.5987785940560387
214,0.03844911057082968,0.012322253657346497,0.8025675159879029,0.059839188864847376,0.0007100163151818656,2.366078704479043,2.332340512609264,2.3141322941070177,2.295007544103995,2.3659865395006108,0.1664091478222399,0.4483201063237469,0.5942815899015775,0.6867025533586307,0.5987785940560387
215,0.03757365694265449,0.012278398486157126,0.7538856461178511,0.057373972625026796,0.0007068456626973587,2.3680718280528157,2.3340376560572014,2.3156633915425058,2.2963833124911877,2.3675621022603908,0.16706955283773467,0.44897978179281783,0.5948900801985825,0.6872743545076473,0.5987785940560387
216,0.04436715656132083,0.012234111160947856,0.5121482191607356,0.06408685713835904,0.0007036649532163623,2.3700750603162772,2.335750799402693,2.317212704879412,2.2977778944035046,2.369224781051418,0.16773392690418615,0.44964608710798637,0.5955060696586995,0.687854043458539,0.5987785940560387
217,0.029379412551466717,0.012190784015888582,0.6722691219765693,0.05065807026291445,0.000700474341762169,2.3720498703446085,2.337431112737878,2.3187264015107054,2.299135689996583,2.3708618701689925,0.1683876829728702,0.4502993426450143,0.5961082193891561,0.6884193924622546,0.5987785940560387
218,0.035525862813637586,0.012147828948530106,0.8379200100898743,0.05561447048344156,0.00069727398384068,2.3740116261017454,2.33909945491663,2.3202283396869605,2.3004821344838136,2.372500603468275,0.16903686579600735,0.4509480269552187,0.5967059021171646,0.6889803688617054,0.5987785940560387
219,0.03692500346113566,0.012105225337559113,0.7089442708529532,0.05539076381195332,0.0006940640354328255,2.37596000964648,2.340757340735998,2.32172043426787,2.3018195400386987,2.374132642462413,0.16968124754260966,0.4515924546218303,0.5972996524676302,0.689537637073541,0.5987785940560387
220,0.035713694998231314,0.012062785399979521,0.7472141569014639,0.05814838568909136,0.0006908446529869618,2.37790378769921,2.3424066419721465,2.323203280289077,2.3031475880275276,2.375871473537733,0.17032392606491986,0.4522341773914419,0.5978904314663377,0.6900918012772316,0.5987785940560387
221,0.03253572271484669,0.0120210487820597,0.7966593720484525,0.052038239694246355,0.000687615993411248,2.379825557578699,2.344037114402862,2.324666157941861,2.30445504375835,2.3774849443772768,0.1709585295285988,0.4528679066659426,0.5984731490635135,0.6906377825571298,0.5987785940560387
222,0.03351999760649799,0.011979670457442524,0.7909124260768294,0.05392149956909832,0.0006843782140659967,2.3817290904553725,2.345654164018779,2.3261157773448478,2.305748655195847,2.3791972912660815,0.17158667633588756,0.453495988801825,0.5990505266658264,0.6911784103114811,0.5987785940560387
223,0.03608767162215057,0.011938440088970268,0.6856317401397973,0.05792775026284089,0.0006811314727560052,2.383630974248853,2.347266239155382,2.327559819849902,2.3070369190970332,2.3809301012286643,0.17221402849513856,0.45412262210028953,0.599626279520129,0.691717392470175,0.5987785940560387
224,0.033449733075773716,0.011897699149208891,0.7982043579686433,0.05485605463617159,0.0006778759277228646,2.3855226214633922,2.3488644640086065,2.328989411145786,2.3083107148186977,2.3825456738020083,0.1728376546318887,0.4547443017427907,0.6001967941391507,0.6922510042596136,0.5987785940560387
225,0.03409614282286835,0.011857362949521258,0.7373148638289422,0.05418092999788039,0.0006746117376372467,2.3874010433869586,2.3504487027491225,2.330406275315908,2.3095733318957565,2.3841509559497935,0.17345635427068526,0.45536056125578933,0.6007622359729934,0.6927799096338852,0.5987785940560387
226,0.03921729671731705,0.011817032106835285,0.7961055380292237,0.059257700679639945,0.0006713390615911717,2.389281127712873,2.3520373401581667,2.33182794310253,2.3108405295973515,2.385671990161832,0.17407605869874224,0.4559791101807655,0.6013302402187402,0.6933114031573405,0.5987785940560387
227,0.0370154417874905,0.011776807746689533,0.7931311149150133,0.05685042999935591,0.0006680580590902525,2.3911529591892355,2.3536264212948677,2.333250554388773,2.3121078036639613,2.3871818709574866,0.17469306926143605,0.45659739503742164,0.6018985734023702,0.6938433046430611,0.5987785940560387
228,0.03419119950556014,0.011736959585547912,0.797666794853285,0.055385536333439726,0.0006647688900459223,2.3930153098762363,2.3552033531760057,2.3346606789184032,2.313363058041782,2.388662664225948,0.17530653462250664,0.45721115422226066,0.6024621898892422,0.6943705112090212,0.5987785940560387
229,0.0339802267422707,0.011697566585352976,0.7682295669801533,0.053536259774917425,0.0006614717147676403,2.394862082452821,2.3567692008689614,2.3360579975767464,2.3146110767471724,2.3900542340441264,0.1759141755540552,0.4578198673779084,0.6030207311844389,0.6948934738763342,0.5987785940560387
230,0.036038298597440656,0.011658399002406377,0.8105273209512234,0.05609794840754142,0.0006581666939550778,2.3967013818437604,2.3583281058344974,2.3374506899689695,2.315855282224074,2.3914112385833577,0.17651929677486503,0.458426243119722,0.6035775471560564,0.6954150355149495,0.5987785940560387
231,0.033576577183475134,0.011619744175911521,0.8235061981249601,0.05193587767573992,0.0006548539886902863,2.398520164797998,2.35987016350276,2.338822737213283,2.317089836762618,2.3927622472638492,0.17711736070172404,0.45902581973629536,0.6041268761317504,0.6959303724424358,0.5987785940560387
232,0.03442708476314095,0.011581378051051047,0.7968659221660346,0.055745524858984735,0.0006515337604298472,2.4003329429041913,2.3614015711117164,2.34018496800369,2.318314081741724,2.3940922823818185,0.17771326001813076,0.45962199143655336,0.6046728529164808,0.6964422966517709,0.5987785940560387
233,0.03595716108818053,0.011543033793020031,0.7975507550872862,0.05782647498678935,0.0006482061709970014,2.40214246152115,2.3629286702601036,2.34154469573273,2.3195357439544266,2.395547786819109,0.17830818964526662,0.4602170641424416,0.605218103464282,0.6969536279953067,0.5987785940560387
234,0.03151068617638514,0.011505209232435445,0.8016063019167632,0.05327714362018234,0.0006448713825737636,2.403938578138749,2.3644374723716455,2.3428850525274365,2.320736394666286,2.3969752045858375,0.17889816994523908,0.46080537066142085,0.6057561379754384,0.6974573190620955,0.5987785940560387
235,0.030795583162079095,0.011467956440386033,0.6498522451147437,0.050698746137184,0.0006415295576930169,2.4057126097678463,2.365929415688412,2.3442086445597528,2.321919029228936,2.39834970860682,0.1794801587828165,0.461386261109089,0.6062870795979411,0.6979538545957021,0.5987785940560387
236,0.03183840134187862,0.011431160864395053,0.831499882042408,0.052741308587165525,0.0006381808592305912,2.4074733414501193,2.367406725539918,2.3455172997798805,2.3230864167870813,2.3996738095992645,0.18005727686005024,0.461961457508476,0.6068122043277504,0.6984444922610062,0.5987785940560387
237,0.033882642569887364,0.01139463087717928,0.8664960041642189,0.055576249377889374,0.0006348254503973253,2.4092299460867816,2.36887670435312,2.3468185414535365,2.324245660923984,2.400922117680003,0.18063287777276552,0.46253432926470395,0.6073348966789802,0.6989325321038298,0.5987785940560387
238,0.03392969539705747,0.011358337872776908,0.8394254960585386,0.054583126124729306,0.000631463494731112,2.410977496632415,2.370338295026548,2.3481110010803112,2.325395448899158,2.402212561754259,0.18120519596880916,0.46310388860611584,0.6078542612461243,0.6994171300712272,0.5987785940560387
239,0.03140588840084874,0.011322497333825288,0.8410233741160482,0.05204973152568132,0.0006280951560889273,2.41270961834041,2.371784607834333,2.3493883322112614,2.3265297222274524,2.4034768823973605,0.18177206074767405,0.463667477382722,0.6083676652682742,0.6998956975414242,0.5987785940560387
240,0.03367863771545625,0.011286943959033622,0.87745774211362,0.05297685276096159,0.0006247205986388449,2.4144288479866693,2.3732210406857486,2.3506590640049745,2.327659349625773,2.40472524340411,0.18233439420210137,0.46422707453479006,0.6088780518687587,0.7003719198015295,0.5987785940560387
241,0.03329692580327378,0.011251665862405643,0.844534327974543,0.05476941365531849,0.000621339986852034,2.4161425076239964,2.374648736993548,2.351920799092375,2.3287798608322356,2.405922769367594,0.18289477700469486,0.464783830065907,0.609385412950131,0.700845015380723,0.5987785940560387
242,0.03831093639937776,0.01121620115503763,1.0762953229714185,0.059614164146344004,0.0006179534854947438,2.4178618214198435,2.376085347306057,2.353192779131581,2.3299102159142477,2.4071242709667424,0.18345734846646727,0.46534439650136655,0.6098971868762174,0.7013226806237635,0.5987785940560387
243,0.034085145279160164,0.01118099873345738,0.8589992311317474,0.055183852021765185,0.0006145612596202726,2.4195745661912613,2.377514101276812,2.3544557726437105,2.331030892546055,2.4082992388436226,0.1840175515543661,0.46590213390291324,0.6104058750770067,0.7017970417281947,0.5987785940560387
244,0.03654473103185225,0.011145930915942915,0.8480991229880601,0.05648279869557872,0.000611163474560924,2.4212836420753305,2.3789394539865163,2.3557172145876972,2.3321513479187135,2.409429660288647,0.18457656401051478,0.4664588824982734,0.6109140500998982,0.7022712633720315,0.5987785940560387
245,0.03143068272581769,0.011111183525981326,0.7698180349543691,0.05365904856003735,0.0006077602959199482,2.4229802267371867,2.380351936637729,2.3569657230415295,2.3332576863820753,2.4106221680749353,0.1851310313601476,0.4670105981618641,0.6114172508005339,0.7027403101537241,0.5987785940560387
246,0.03226698238052606,0.011076760935331706,0.8394960060250014,0.05337437813453488,0.0006043518895634709,2.424664008688774,2.3817529520616056,2.358202705179012,2.3343523929660166,2.4118357162757884,0.18568096793251493,0.46755770555910203,0.6119159129335734,0.7032048058554994,0.5987785940560387
247,0.03235663450112179,0.011042635350126399,0.8730243418831378,0.05362495171214671,0.0006009384216124095,2.4263364077151572,2.3831446576364965,2.3594306867535364,2.3354380095484486,2.413038992224874,0.18622679474340625,0.46810094109731604,0.6124109616642116,0.7036657574372465,0.5987785940560387
248,0.030800560580130792,0.01100896426723301,0.8195438401307911,0.05159755520408317,0.0005975200584343761,2.4279926513009698,2.3845204833035623,2.3606425120533605,2.336507512676023,2.4142284352765757,0.18676685628921874,0.46863785046417095,0.6128996537720802,0.7041203250915264,0.5987785940560387
249,0.033879444130641985,0.010975452096557295,0.8306366680189967,0.05586841428756108,0.0005940969666355695,2.429645481837027,2.385891252248358,2.361849523417741,2.3375723740886403,2.415394732016069,0.1873057829476574,0.469173294616062,0.6133869263306374,0.7045734978062312,0.5987785940560387
250,0.032605132756765534,0.01094232277758454,0.8608640690799803,0.05220244909207133,0.0005906693130526547,2.431284026009845,2.3872485714132523,2.3630438594849714,2.3386254981063415,2.4165426050186465,0.187839700540741,0.4697034401182448,0.6138691407052606,0.705021815341069,0.5987785940560387
251,0.03357856934187433,0.010909408844420529,0.8543644610326737,0.05424105243053552,0.0005872372647446318,2.432914216674622,2.388599304902324,2.3642329204908137,2.339674082331053,2.4176655600230994,0.18837072703436736,0.4702310342243049,0.6143492471067917,0.7054682843590807,0.5987785940560387
252,0.03747318602639982,0.010876420779750758,0.863186368951574,0.056783124960734656,0.0005838009889846932,2.4345399970671173,2.3899534439951373,2.3654291302955683,2.340731754139407,2.418815274958455,0.18890088727691748,0.47076009833062754,0.6148320461964029,0.7059181643090655,0.5987785940560387
253,0.033693757866787036,0.010843624807951042,0.8574570140335709,0.05586588883943089,0.0005803606532520715,2.436162088253755,2.3913022236020445,2.3666190458253316,2.3417822392559287,2.4199320576722463,0.18942965759691333,0.47128737179088204,0.615312867784922,0.706365860763068,0.5987785940560387
254,0.03259003383805284,0.010811108879870029,0.8413579340558499,0.05425671173204243,0.0005769164252238771,2.4377753688637394,2.3926419380414465,2.36779208454976,2.3428320748314007,2.421051453842062,0.18995526699110776,0.4718112294920332,0.6157887693910269,0.7068102176267521,0.5987785940560387
255,0.034201745228465634,0.010778792833400351,0.8661236020270735,0.05572992321385945,0.0005734684727669247,2.4393842830931725,2.3939732515504772,2.368957890690138,2.343873738633921,2.4221774162641436,0.19047927143101023,0.472332373080395,0.6162620225009358,0.7072518233335148,0.5987785940560387
256,0.032014654537613846,0.010746813781714427,0.8527029231190681,0.05166620865225769,0.0005700169639295527,2.4409751350611923,2.395292488712356,2.370114265542932,2.3449051636335887,2.423331614835407,0.1909970472208871,0.4728482296625599,0.6167308752803619,0.7076892274233204,0.5987785940560387
257,0.030352467273806694,0.0107152880768099,0.8559917479287833,0.05145918077754833,0.0005665620669334328,2.4425511138070912,2.39659667468097,2.3712552615242766,2.3459198423594407,2.424452749682024,0.19150917750550644,0.4733577385140665,0.61719339116202,0.7081201138515167,0.5987785940560387
258,0.033948682402734826,0.010683868413323194,0.8866021810099483,0.056313958455688984,0.0005631039501653701,2.444124883425483,2.3978968120687956,2.3723933104067805,2.3469300763640364,2.4255738545500822,0.19202063909855246,0.47386623810218215,0.6176550863433862,0.7085500293469976,0.5987785940560387
259,0.03320583913584699,0.010652691842153571,0.8746919119730592,0.05330631994773528,0.0005596427821690972,2.4456864933389975,2.399187447202527,2.3735241915508456,2.34793345826768,2.4267088233980854,0.19252821941615766,0.47437120129386856,0.6181138317750526,0.7089772564392808,0.5987785940560387
260,0.03780176531705862,0.010621432871750791,0.845012255012989,0.058036036020015606,0.0005561787316370596,2.447248187486445,2.4004819695902597,2.3746614328968936,2.3489428544997253,2.427868650936709,0.19303604065116325,0.47487779013405973,0.6185750538999112,0.7094072163848926,0.5987785940560387
261,0.03629529858368812,0.010590279770901127,0.8493242440745234,0.055811541797263775,0.000552711967402193,2.448803501277174,2.401774985298939,2.3757988861515535,2.349952732196608,2.428997742042588,0.19354187168616033,0.47538365055183107,0.6190362311721906,0.7098374375919271,0.5987785940560387
262,0.027388464097390354,0.01055985565558937,0.8404119748156518,0.047591480494877964,0.0005492426584296951,2.450333182854271,2.403043397940932,2.376910056557598,2.3509351862158177,2.430060043969905,0.1940384652561912,0.4758791843678076,0.6194866723801128,0.7102565789938056,0.5987785940560387
263,0.034637694376032424,0.010529534014601502,0.8543841550126672,0.05587957300255866,0.0005457709738087912,2.4518588273631328,2.4043079943922496,2.3780178717855502,2.3519141021199266,2.431133615980619,0.1945339369533073,0.47637370452214445,0.6199362328234389,0.7106748400546529,0.5987785940560387
264,0.03216425840288998,0.010499621628088079,0.8698152608703822,0.05162127289956145,0.0005422970827444917,2.453369666900232,2.405558572376699,2.3791123196267527,2.3528801010497284,2.4321440312591442,0.19502450486766615,0.4768629525348772,0.6203806300274046,0.711088018947309,0.5987785940560387
265,0.026020154978859608,0.010470484135971701,0.8637993449810892,0.045572965145101244,0.000538821154549346,2.4548520756200753,2.406780502084199,2.380178051885801,2.3538177239150344,2.433108456773615,0.19550494975356333,0.4773405134602195,0.6208131877331073,0.7114893087679353,0.5987785940560387
266,0.03403221305803138,0.010441422204163466,0.8257373420055956,0.05468727433131669,0.0005353433586351906,2.456329288867378,2.4079979349596985,2.381241560958298,2.3547540262669826,2.4341252582077875,0.195983769794222,0.4778166392900738,0.6212448709544323,0.7118900683076916,0.5987785940560387
267,0.03140239059379785,0.01041262262755361,0.816080359974876,0.05303976479994522,0.0005318638645048921,2.457798317973716,2.409207206481987,2.38229559289284,2.3556797094155497,2.4351203308379064,0.1964596223822556,0.47828951826599425,0.6216730859640611,0.7122870806466292,0.5987785940560387
268,0.032358096293517616,0.010383965712918723,0.8240120951086283,0.05494707499713645,0.0005283828417440853,2.4592638329943877,2.4104123300186995,2.383344791904582,2.3565992967557823,2.4361033906933893,0.19693418910769647,0.4787609491209667,0.6220997666921642,0.7126823336885879,0.5987785940560387
269,0.031227924274276186,0.010355662528483899,0.8223563770297915,0.05162247553041546,0.000524900460012909,2.46071712434772,2.4116056977242404,2.384383001697564,2.357508837382123,2.437022326846087,0.1974045074193268,0.4792277600553396,0.6225220124602419,0.7130733473506412,0.5987785940560387
270,0.029470616794119314,0.010327801259922801,0.8280174320098013,0.04980517584761612,0.0005214168890377352,2.462154289898711,2.412783573874635,2.3854058744188436,2.3584033157358224,2.4378990955436466,0.19786911484673755,0.47968828094068333,0.6229379845679438,0.7134581246080095,0.5987785940560387
271,0.031429915886460186,0.010300185851638761,0.8330003230366856,0.0532273854250338,0.0005179322986028993,2.4635852359923107,2.4139528586143895,2.3864210455648704,2.359290635692951,2.4387266887077383,0.1983313641052438,0.4801456589457825,0.6233509684063248,0.7138400337540706,0.5987785940560387
272,0.031645485368422814,0.010272699786289367,0.8274758399929851,0.053729866255974874,0.0005144468585424227,2.465008721124486,2.415116135698889,2.387430346282324,2.3601714496069808,2.439614763576634,0.19879127804798646,0.4806009573254874,0.6237620062927418,0.7142199038393061,0.5987785940560387
273,0.03282507901294893,0.010245292003127742,0.7986374660395086,0.05426997103537443,0.0005109607387317369,2.466425193509687,2.4162733427600207,2.3884360081709084,2.3610498827298314,2.440596672421652,0.19924903320888718,0.48105424759637033,0.6241716353281329,0.7145987397211712,0.5987785940560387
274,0.0339083766265174,0.010218054628189841,0.8337530270218849,0.05398560009536161,0.0005074741090794031,2.4678355429393024,2.417424957133801,2.3894377749946782,2.361925964892961,2.4415326432260516,0.19970479431262358,0.48150560934125375,0.6245797890302043,0.7149764900556668,0.5987785940560387
275,0.029626347184843846,0.010191188957668698,0.7797666639089584,0.050139538554434274,0.0005039871395188318,2.4692301857319188,2.4185621050621786,2.390425477872985,2.3627887608953775,2.44248632059309,0.20015496887533016,0.48195101236787996,0.624982200196189,0.7153486533928515,0.5987785940560387
276,0.0354325383091595,0.010164235172794342,0.7718293899670243,0.05818691080448017,0.0005005,2.470629040953653,2.419701084007427,2.3914164735218466,2.363655706985635,2.443480258466495,0.20060662006437782,0.48239781262049675,0.62538638870176,0.7157228692626175,0.5987785940560387
277,0.03607245130668191,0.010137223581084421,0.8185696811415255,0.05708147210570704,0.0004970128604811682,2.4720261681039064,2.4208412872409153,2.392411118616299,2.3645271232282123,2.444521190514911,0.20105816323372075,0.4828455552924448,0.6257922479904899,0.716099125313045,0.5987785940560387
278,0.026614169861422773,0.010110801606906169,0.8188554418738931,0.04795276370392682,0.0004935258909205969,2.4734024126161396,2.421959068879739,2.3933820375900066,2.3653748745835856,2.4455522736674418,0.201502062679299,0.48328408773032394,0.6261884861140901,0.716465598802072,0.5987785940560387
279,0.032664430312778735,0.010084560535202436,0.8024850520305336,0.05408076603396787,0.0004900392612682634,2.474772667407658,2.423071111559296,2.394347455868908,2.3662177115126446,2.446554224950916,0.20194386313892387,0.4837204305038288,0.6265826552025796,0.7168301262378416,0.5987785940560387
280,0.029461011718924027,0.010058728839137993,0.7618732270784676,0.04947076763697432,0.00048655314145757745,2.476125397599241,2.424169532393696,2.395300375046053,2.3670489742414547,2.447496750067268,0.20237965630853263,0.48415100619414125,0.6269714612377808,0.7171895640565464,0.5987785940560387
281,0.03381895739621761,0.010032932621585267,0.8034093561582267,0.05607208992456986,0.00048306770139710083,2.4774765476521745,2.4252666908573706,2.3962528513162904,2.367879961752914,2.4484312083881146,0.20281526489619484,0.48458170393078775,0.6273606709626457,0.7175494996035868,0.5987785940560387
282,0.032128195273035856,0.010007337342909994,0.7950570599641651,0.05250053381746643,0.0004795831109622648,2.4788166790512176,2.4263579114391174,2.397200955216716,2.368706891025238,2.4493471571575722,0.20324715299951276,0.48500963032145006,0.6277477732305903,0.7179076115053966,0.5987785940560387
283,0.03700040919725711,0.009981602728100732,0.8051738338544965,0.059704997438776934,0.00047609953998709113,2.480162611173484,2.427454380019091,2.398155654638136,2.3695409129295055,2.4502580540404524,0.20368150774957902,0.48544054865856306,0.6281382357865749,0.718269274448577,0.5987785940560387
284,0.030374602937137687,0.009956165564133696,0.7936248739715666,0.052022122929808685,0.00047261715825591466,2.481495372585323,2.4285398920495207,2.3990983647982205,2.370362952942864,2.45118930104365,0.2041113993003612,0.4858669630413346,0.6285240331803328,0.718626182290664,0.5987785940560387
285,0.034067110365365444,0.009930883807143479,0.8020529099740088,0.05432886840139972,0.00046913613549510796,2.482820391247296,2.4296228251244676,2.400038965781413,2.3711830092268893,2.452066596811206,0.20453874429028174,0.4862919268530818,0.6289087397950839,0.7189821577307348,0.5987785940560387
286,0.03115064721211349,0.009905804861665247,0.8120679131243378,0.05270961798618773,0.0004656566413648094,2.48413289719384,2.430697889803057,2.400971798290872,2.37199523618889,2.453012162203293,0.20496180898339508,0.48671327215007926,0.6292900850137503,0.7193348499588884,0.5987785940560387
287,0.02988259284903946,0.009881095733103177,0.6035687159746885,0.051197770716856134,0.0004621788454506542,2.485432119137446,2.431760062122254,2.40189262253954,2.3727965819714107,2.4538880007438006,0.20538025980820554,0.48712948840163633,0.6296664939886701,0.7196828246519626,0.5987785940560387
288,0.02881325700250202,0.009856811756413186,0.7928782301023602,0.049749811860530076,0.0004587029172555085,2.4867153521022307,2.432806546273893,2.4027979529282883,2.3735836456342363,2.454715313605039,0.20579324582781983,0.487539486928019,0.6300366487348783,0.7200246827316605,0.5987785940560387
289,0.025754241603377217,0.009833126034553602,0.7340956479310989,0.04540004631826886,0.00045522902619120895,2.4879740085526745,2.433829246194701,2.403677237217215,2.374352923612696,2.4555467578391763,0.20619750128059933,0.4879396401632276,0.6303964779285943,0.7203571049113916,0.5987785940560387
290,0.031405897739830144,0.009809575096484042,0.8033951260149479,0.05306134699629806,0.0004517573415703049,2.4892252330990186,2.4348465817419127,2.40455189777274,2.375116669370731,2.4563952261568143,0.20659949258499807,0.4883379051458119,0.6307547145431679,0.720687883146552,0.5987785940560387
291,0.02602425295176694,0.009786531738539902,0.8040301890578121,0.046208559256294454,0.0004482880325978072,2.4904551944088866,2.435844713932911,2.40540820242104,2.3758622966539353,2.4572150261616685,0.20699400730898648,0.48872815097174094,0.6311052161068305,0.72101102926171,0.5987785940560387
292,0.03151105638036654,0.009763723075334739,0.8073169430717826,0.05068934640070555,0.0004448212683629404,2.4916743135851176,2.43683402739111,2.4062583423963724,2.3766032309104865,2.4579929529451054,0.2073850496864851,0.48911506319700543,0.6314529965066394,0.7213318771209807,0.5987785940560387
293,0.03464964370189954,0.009740832974795634,0.8173836660571396,0.05634388586188594,0.00044135721783090275,2.492893835189635,2.4378293420995476,2.4071147887355235,2.377348737048385,2.458755455285454,0.2077765424162589,0.4895042208149179,0.6318035175985233,0.7216553815458944,0.5987785940560387
294,0.03321154515650368,0.009718064891437981,0.7933672729413956,0.05442919236993015,0.0004378960498346301,2.4941103319643045,2.438821065600363,2.4079678928641766,2.3780911465487993,2.459468103652667,0.2081670967378784,0.4898923123554538,0.6321530645901473,0.7219779665436131,0.5987785940560387
295,0.03055586097481639,0.009695546261978485,0.7974687700625509,0.05110676942359035,0.00043443793306656745,2.4953156658133686,2.439804374202945,2.408813305900153,2.3788256073430523,2.4601539909653765,0.20855383687576645,0.4902768397745448,0.6324993662997341,0.7222973720881576,0.5987785940560387
296,0.029391949918181975,0.009673319186231372,0.7902262089774013,0.049598651632063645,0.0004309830360704473,2.4965067308516065,2.440776021192697,2.4096492050373874,2.3795517908274446,2.4608358293766197,0.2089357505999209,0.4906565943294621,0.6328414749918209,0.7226129802113984,0.5987785940560387
297,0.03230636582256283,0.009651303847066287,0.8028615838848054,0.0517660733503253,0.0004275315272330755,2.497689075043645,2.4417409575289897,2.4104744832314613,2.380279452364968,2.46148062725396,0.20931474852516138,0.4910336644928239,0.6331802738288195,0.7229265895616908,0.5987785940560387
298,0.030395047115309368,0.009629463053714642,0.7509328001178801,0.052969886815851144,0.0004240835747761231,2.4988657066344646,2.4426978054202237,2.4112925697128245,2.380998901984882,2.4621334228954996,0.2096918258523896,0.49140800671437274,0.6335164576098821,0.7232374609377725,0.5987785940560387
299,0.03289720174600627,0.009607660841357736,0.7984316740185022,0.0543519969259416,0.00042063934674792854,2.500037195177895,2.443652591656588,2.4121094163680734,2.3817156888770787,2.462848064420303,0.21006736796069347,0.49178151291740324,0.633852173662867,0.7235477890977113,0.5987785940560387
300,0.03708745339497725,0.009585806869979063,0.806454838020727,0.057038071624115984,0.0004171990110153069,2.5012091878028926,2.444610001407494,2.412931929710475,2.3824383501858564,2.4635431323215733,0.21044333874057725,0.4921562704169738,0.6341899710201145,0.723860580658535,0.5987785940560387
301,0.031121030589386818,0.00956415249995138,0.7924270678777248,0.053455613675209665,0.00041376273525536844,2.5023745019035832,2.445560270295094,2.413747643783064,2.3831533426087304,2.4642020325032834,0.21081706394026165,0.4925284253221089,0.6345252629997858,0.7241707600788578,0.5987785940560387
302,0.031098341466407723,0.009542675985215854,0.792529869126156,0.052620803126689354,0.00041033068694734534,2.5035302042206267,2.446503636850433,2.414558108919913,2.3838626300526995,2.4648621927144263,0.2111876594352273,0.4928978315400447,0.6348583513831831,0.7244788723314761,0.5987785940560387
303,0.03415064055718347,0.009521227005236436,0.7748803929425776,0.05667140380575821,0.0004069030333644306,2.5046844170127414,2.447446596271107,2.4153688761781402,2.3845713779642654,2.4655003433892397,0.21155815160597685,0.49326755290415836,0.6351920049162053,0.7247874953213148,0.5987785940560387
304,0.032770044380176666,0.009499898597195614,0.8086422078777105,0.0546961637594785,0.000403479941565624,2.505832783240458,2.448385122186163,2.4161768302017492,2.3852774553955753,2.4661297468220753,0.21192666060495655,0.4936355039245177,0.6355244009169047,0.7250950776634255,0.5987785940560387
305,0.027952221138512347,0.009478997545594716,0.8200569769833237,0.047687100989704315,0.00040006157838759065,2.5069611006259076,2.4493067940565303,2.4169690346177863,2.3859680283130955,2.466758764082564,0.21228831586746913,0.49399636454302104,0.6358500097710043,0.7253959917995221,0.5987785940560387
306,0.03330755214259226,0.009458171331645643,0.796493035973981,0.05573080350277964,0.0003966481104365292,2.5080867237194164,2.450225349252598,2.4177589748450408,2.3866563135485306,2.4673905122098954,0.21264904761754708,0.4943561849553167,0.6361748255501796,0.7256962109851444,0.5987785940560387
307,0.031620624597926514,0.00943759145858558,0.7959311041049659,0.05197386822970809,0.00039323970408005194,2.509201288612618,2.4511344038690837,2.418535065530304,2.3873403866434035,2.468035018271779,0.21300619012649216,0.49471230197006755,0.636495082647923,0.7259927145587161,0.5987785940560387
