K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
18.0,5.0,3.162277660168379e-06,0.0,0.01,4.343204124524248e-06,6.777006306,4.343204124524248e-06
18.0,6.0,9.999999999999999e-06,0.0,0.01,8.222642927405847e-06,9.324943758,8.222642927405847e-06
18.0,7.0,3.1622776601683795e-05,0.0,0.01,1.999362339061115e-05,7.970958955,1.999362339061115e-05
18.0,8.0,0.0001,0.0,0.01,5.568246160668646e-05,8.231355184,5.568246160668646e-05
18.0,9.0,0.00031622776601683794,0.0,0.01,0.00015843994558728864,8.791744088,0.00015843994558728864
18.0,10.0,0.001,0.0,0.01,0.000435023743133172,7.734837747,0.000435023743133172
18.0,11.0,0.0031622776601683794,0.0,0.01,0.0012620780070720053,7.321041241,0.0012620780070720053
18.0,12.0,0.01,0.0,0.01,0.003847800498780933,7.5465976040000005,0.003847800498780933
18.0,13.0,0.03162277660168379,0.0,0.01,0.012005138921078101,7.336364312,0.012005138921078101
18.0,14.0,0.1,0.0,0.01,0.03777969913793096,7.815078995,0.03777969913793096
18.0,15.0,0.31622776601683794,0.0,0.01,0.11925419586996093,7.260002919,0.11925419586996093
19.0,0.0,1e-08,0.0,0.01,2.025681758893936e-06,5.878021665,2.025681758893936e-06
19.0,1.0,3.162277660168379e-08,0.0,0.01,2.0477321212087892e-06,5.875836892,2.0477321212087892e-06
19.0,2.0,1e-07,0.0,0.01,2.1035825930806654e-06,6.204585976,2.1035825930806654e-06
19.0,3.0,3.162277660168379e-07,0.0,0.01,2.3331184194076483e-06,6.632449073,2.3331184194076483e-06
19.0,4.0,1e-06,0.0,0.01,2.782736686858039e-06,7.586865715,2.782736686858039e-06
19.0,5.0,3.162277660168379e-06,0.0,0.01,4.044132871315153e-06,7.730722902,4.044132871315153e-06
19.0,6.0,9.999999999999999e-06,0.0,0.01,7.868493903321346e-06,9.444802168,7.868493903321346e-06
19.0,7.0,3.1622776601683795e-05,0.0,0.01,1.9559310106898297e-05,9.790702943,1.9559310106898297e-05
19.0,8.0,0.0001,0.0,0.01,5.510474495717441e-05,9.506907637,5.510474495717441e-05
19.0,9.0,0.00031622776601683794,0.0,0.01,0.00015633635887955748,10.091534044,0.00015633635887955748
19.0,10.0,0.001,0.0,0.01,0.00043041591015696885,9.561300526,0.00043041591015696885
19.0,11.0,0.0031622776601683794,0.0,0.01,0.0012559006347090942,8.822500594,0.0012559006347090942
19.0,12.0,0.01,0.0,0.01,0.0038444074447123626,8.46400519,0.0038444074447123626
19.0,13.0,0.03162277660168379,0.0,0.01,0.012015726909533508,9.106531908,0.012015726909533508
19.0,14.0,0.1,0.0,0.01,0.03783947932953402,8.648381674,0.03783947932953402
19.0,15.0,0.31622776601683794,0.0,0.01,0.11947620756838742,8.209388065,0.11947620756838742
20.0,0.0,1e-08,0.0,0.01,1.7843451929170945e-06,7.156440926,1.7843451929170945e-06
20.0,1.0,3.162277660168379e-08,0.0,0.01,1.8061311782012794e-06,7.119405149,1.8061311782012794e-06
20.0,2.0,1e-07,0.0,0.01,1.8723723568319197e-06,7.472503462,1.8723723568319197e-06
20.0,3.0,3.162277660168379e-07,0.0,0.01,2.0749962990743643e-06,8.845681852,2.0749962990743643e-06
20.0,4.0,1e-06,0.0,0.01,2.504526113448639e-06,8.93936996,2.504526113448639e-06
20.0,5.0,3.162277660168379e-06,0.0,0.01,3.748626173295273e-06,10.29631799,3.748626173295273e-06
20.0,6.0,9.999999999999999e-06,0.0,0.01,7.554460020141779e-06,10.887046163,7.554460020141779e-06
20.0,7.0,3.1622776601683795e-05,0.0,0.01,1.9194794037296594e-05,11.490407687,1.9194794037296594e-05
20.0,8.0,0.0001,0.0,0.01,5.452780683247043e-05,11.82776795,5.452780683247043e-05
20.0,9.0,0.00031622776601683794,0.0,0.01,0.00015430547998073165,12.486571835,0.00015430547998073165
20.0,10.0,0.001,0.0,0.01,0.00042619641554228054,10.3984402,0.00042619641554228054
20.0,11.0,0.0031622776601683794,0.0,0.01,0.0012509797668915769,10.791398108,0.0012509797668915769
20.0,12.0,0.01,0.0,0.01,0.0038425116082896438,10.560199129,0.0038425116082896438
20.0,13.0,0.03162277660168379,0.0,0.01,0.012027067227884287,10.40722985,0.012027067227884287
20.0,14.0,0.1,0.0,0.01,0.0378961509807341,9.945579562,0.0378961509807341
20.0,15.0,0.31622776601683794,0.0,0.01,0.11968133892234657,9.311892912,0.11968133892234657
21.0,0.0,1e-08,0.0,0.01,1.525691936573328e-06,8.216722214,1.525691936573328e-06
21.0,1.0,3.162277660168379e-08,0.0,0.01,1.549450484350948e-06,8.236387688,1.549450484350948e-06
21.0,2.0,1e-07,0.0,0.01,1.6183389509015515e-06,8.776474997,1.6183389509015515e-06
21.0,3.0,3.162277660168379e-07,0.0,0.01,1.8232016243379743e-06,10.184756506,1.8232016243379743e-06
21.0,4.0,1e-06,0.0,0.01,2.2509635491347413e-06,10.180421219,2.2509635491347413e-06
21.0,5.0,3.162277660168379e-06,0.0,0.01,3.4835431635800526e-06,11.568629025,3.4835431635800526e-06
21.0,6.0,9.999999999999999e-06,0.0,0.01,7.262068318493327e-06,13.30111902,7.262068318493327e-06
21.0,7.0,3.1622776601683795e-05,0.0,0.01,1.8830062704058062e-05,13.28934018,1.8830062704058062e-05
21.0,8.0,0.0001,0.0,0.01,5.39545440229243e-05,13.837209878,5.39545440229243e-05
21.0,9.0,0.00031622776601683794,0.0,0.01,0.0001522261200708244,13.922205417,0.0001522261200708244
21.0,10.0,0.001,0.0,0.01,0.00042222833673828355,12.878920130000001,0.00042222833673828355
21.0,11.0,0.0031622776601683794,0.0,0.01,0.0012468172174366198,12.994210893,0.0012468172174366198
21.0,12.0,0.01,0.0,0.01,0.0038415308694521857,12.723585943,0.0038415308694521857
21.0,13.0,0.03162277660168379,0.0,0.01,0.012038591996403362,13.048237738,0.012038591996403362
21.0,14.0,0.1,0.0,0.01,0.03794994575082818,11.808571289,0.03794994575082818
21.0,15.0,0.31622776601683794,0.0,0.01,0.1198726761000793,11.741342635,0.1198726761000793
22.0,0.0,1e-08,0.0,0.01,1.2846847213229005e-06,9.745780639,1.2846847213229005e-06
22.0,1.0,3.162277660168379e-08,0.0,0.01,1.3126152071877488e-06,9.663935465,1.3126152071877488e-06
22.0,2.0,1e-07,0.0,0.01,1.3833496110108128e-06,9.980592372,1.3833496110108128e-06
22.0,3.0,3.162277660168379e-07,0.0,0.01,1.5710636042236967e-06,11.691374173,1.5710636042236967e-06
22.0,4.0,1e-06,0.0,0.01,1.979694998559753e-06,11.966998445,1.979694998559753e-06
22.0,5.0,3.162277660168379e-06,0.0,0.01,3.216678894667034e-06,13.851356807,3.216678894667034e-06
22.0,6.0,9.999999999999999e-06,0.0,0.01,6.991148320547465e-06,14.087109238,6.991148320547465e-06
22.0,7.0,3.1622776601683795e-05,0.0,0.01,1.847880674952572e-05,15.407999076,1.847880674952572e-05
22.0,8.0,0.0001,0.0,0.01,5.3411049601395407e-05,15.523898791,5.3411049601395407e-05
22.0,9.0,0.00031622776601683794,0.0,0.01,0.00015006189858308918,16.397969563,0.00015006189858308918
22.0,10.0,0.001,0.0,0.01,0.0004184652001727765,14.710525549,0.0004184652001727765
22.0,11.0,0.0031622776601683794,0.0,0.01,0.0012432350280447702,13.320736269,0.0012432350280447702
22.0,12.0,0.01,0.0,0.01,0.0038412023392013243,14.842935793,0.0038412023392013243
22.0,13.0,0.03162277660168379,0.0,0.01,0.012050274863538765,14.744083601,0.012050274863538765
22.0,14.0,0.1,0.0,0.01,0.03800183214720379,14.349893475,0.03800183214720379
22.0,15.0,0.31622776601683794,0.0,0.01,0.12005462401747094,13.31223566,0.12005462401747094
23.0,0.0,1e-08,0.0,0.01,1.059083392596048e-06,11.423433678,1.059083392596048e-06
23.0,1.0,3.162277660168379e-08,0.0,0.01,1.0920424824510756e-06,11.482956415,1.0920424824510756e-06
23.0,2.0,1e-07,0.0,0.01,1.1588783077549041e-06,11.863224679,1.1588783077549041e-06
23.0,3.0,3.162277660168379e-07,0.0,0.01,1.3237621107471524e-06,13.747458923,1.3237621107471524e-06
23.0,4.0,1e-06,0.0,0.01,1.750555900728157e-06,14.405358294,1.750555900728157e-06
23.0,5.0,3.162277660168379e-06,0.0,0.01,2.9431533235063684e-06,17.978608097,2.9431533235063684e-06
23.0,6.0,9.999999999999999e-06,0.0,0.01,6.694572188054414e-06,17.94805456,6.694572188054414e-06
23.0,7.0,3.1622776601683795e-05,0.0,0.01,1.8168765139966386e-05,18.614086008,1.8168765139966386e-05
23.0,8.0,0.0001,0.0,0.01,5.288927854279364e-05,19.498142173,5.288927854279364e-05
23.0,9.0,0.00031622776601683794,0.0,0.01,0.0001478694136418446,18.595767987,0.0001478694136418446
23.0,10.0,0.001,0.0,0.01,0.00041493989223452863,19.120764672,0.00041493989223452863
23.0,11.0,0.0031622776601683794,0.0,0.01,0.001240086502684352,16.23499746,0.001240086502684352
23.0,12.0,0.01,0.0,0.01,0.0038413641252639697,16.960162677,0.0038413641252639697
23.0,13.0,0.03162277660168379,0.0,0.01,0.012062163784921314,16.282631191,0.012062163784921314
23.0,14.0,0.1,0.0,0.01,0.038052131641921554,16.298944964,0.038052131641921554
23.0,15.0,0.31622776601683794,0.0,0.01,0.12022890285591904,15.532886324,0.12022890285591904
24.0,0.0,1e-08,0.0,0.01,8.573663443766461e-07,12.523019305,8.573663443766461e-07
24.0,1.0,3.162277660168379e-08,0.0,0.01,8.89377821586954e-07,12.486466382,8.89377821586954e-07
24.0,2.0,1e-07,0.0,0.01,9.53367385414757e-07,13.580406772,9.53367385414757e-07
24.0,3.0,3.162277660168379e-07,0.0,0.01,1.1145461847256338e-06,15.895638441,1.1145461847256338e-06
24.0,4.0,1e-06,0.0,0.01,1.5215458623013933e-06,15.969141737,1.5215458623013933e-06
24.0,5.0,3.162277660168379e-06,0.0,0.01,2.7397587252635226e-06,17.506776027,2.7397587252635226e-06
24.0,6.0,9.999999999999999e-06,0.0,0.01,6.47649613289885e-06,18.809100636,6.47649613289885e-06
24.0,7.0,3.1622776601683795e-05,0.0,0.01,1.7913365761601666e-05,19.931663808,1.7913365761601666e-05
24.0,8.0,0.0001,0.0,0.01,5.2442161447543875e-05,22.124106569,5.2442161447543875e-05
24.0,9.0,0.00031622776601683794,0.0,0.01,0.000145661705784885,21.724838429,0.000145661705784885
24.0,10.0,0.001,0.0,0.01,0.00041171713868576635,20.749287372,0.00041171713868576635
24.0,11.0,0.0031622776601683794,0.0,0.01,0.0012373735668093535,18.890712237,0.0012373735668093535
24.0,12.0,0.01,0.0,0.01,0.0038419664655685915,18.523144657,0.0038419664655685915
24.0,13.0,0.03162277660168379,0.0,0.01,0.01207404426286274,18.41759377,0.01207404426286274
24.0,14.0,0.1,0.0,0.01,0.03810089834803409,17.468368305,0.03810089834803409
24.0,15.0,0.31622776601683794,0.0,0.01,0.12039623289235113,17.397236893,0.12039623289235113
25.0,0.0,1e-08,0.0,0.01,6.847362844932851e-07,13.875718676,6.847362844932851e-07
25.0,1.0,3.162277660168379e-08,0.0,0.01,7.203570540768851e-07,14.265609182,7.203570540768851e-07
25.0,2.0,1e-07,0.0,0.01,7.829545701801119e-07,15.623878587,7.829545701801119e-07
25.0,3.0,3.162277660168379e-07,0.0,0.01,9.35368782105452e-07,17.233639906,9.35368782105452e-07
25.0,4.0,1e-06,0.0,0.01,1.3334030215128144e-06,18.534127638,1.3334030215128144e-06
25.0,5.0,3.162277660168379e-06,0.0,0.01,2.5375223477680888e-06,20.906116329,2.5375223477680888e-06
25.0,6.0,9.999999999999999e-06,0.0,0.01,6.289740716948948e-06,22.190693347,6.289740716948948e-06
25.0,7.0,3.1622776601683795e-05,0.0,0.01,1.7645643176495835e-05,24.242718359,1.7645643176495835e-05
25.0,8.0,0.0001,0.0,0.01,5.197739468781788e-05,27.653940613,5.197739468781788e-05
25.0,9.0,0.00031622776601683794,0.0,0.01,0.00014353258067797327,23.365567282,0.00014353258067797327
25.0,10.0,0.001,0.0,0.01,0.0004087324449193173,23.72618931,0.0004087324449193173
25.0,11.0,0.0031622776601683794,0.0,0.01,0.0012350733618239449,21.143385434,0.0012350733618239449
25.0,12.0,0.01,0.0,0.01,0.0038429320072054705,21.556423185,0.0038429320072054705
25.0,13.0,0.03162277660168379,0.0,0.01,0.01208597147376908,20.517578486,0.01208597147376908
25.0,14.0,0.1,0.0,0.01,0.03814839059591065,21.451556297,0.03814839059591065
25.0,15.0,0.31622776601683794,0.0,0.01,0.12055783735044594,20.024352086,0.12055783735044594
26.0,0.0,1e-08,0.0,0.01,5.471897059816337e-07,16.678664628,5.471897059816337e-07
26.0,1.0,3.162277660168379e-08,0.0,0.01,5.662412414313017e-07,16.894165113,5.662412414313017e-07
26.0,2.0,1e-07,0.0,0.01,6.372514605328349e-07,19.37875798,6.372514605328349e-07
26.0,3.0,3.162277660168379e-07,0.0,0.01,7.859185879795673e-07,20.32447089,7.859185879795673e-07
26.0,4.0,1e-06,0.0,0.01,1.17072198934898e-06,22.27241476,1.17072198934898e-06
26.0,5.0,3.162277660168379e-06,0.0,0.01,2.3695991062884716e-06,23.314432321,2.3695991062884716e-06
26.0,6.0,9.999999999999999e-06,0.0,0.01,6.110656530577198e-06,25.359835097,6.110656530577198e-06
26.0,7.0,3.1622776601683795e-05,0.0,0.01,1.744493623567065e-05,27.632503017,1.744493623567065e-05
26.0,8.0,0.0001,0.0,0.01,5.1380912065571986e-05,30.331931849,5.1380912065571986e-05
26.0,9.0,0.00031622776601683794,0.0,0.01,0.00014153658535467851,26.345673653,0.00014153658535467851
26.0,10.0,0.001,0.0,0.01,0.0004061337310422983,27.17853124,0.0004061337310422983
26.0,11.0,0.0031622776601683794,0.0,0.01,0.0012332167514118716,24.146214434,0.0012332167514118716
26.0,12.0,0.01,0.0,0.01,0.0038442846350167804,24.426182599,0.0038442846350167804
26.0,13.0,0.03162277660168379,0.0,0.01,0.012097993977753468,24.172705234,0.012097993977753468
26.0,14.0,0.1,0.0,0.01,0.038194978911652584,24.334636263,0.038194978911652584
26.0,15.0,0.31622776601683794,0.0,0.01,0.12071505396600021,22.525537471,0.12071505396600021
27.0,0.0,1e-08,0.0,0.01,4.4103365983230586e-07,17.878827809,4.4103365983230586e-07
27.0,1.0,3.162277660168379e-08,0.0,0.01,4.6543373251595746e-07,18.737891078,4.6543373251595746e-07
27.0,2.0,1e-07,0.0,0.01,5.243707352204604e-07,21.950565538,5.243707352204604e-07
27.0,3.0,3.162277660168379e-07,0.0,0.01,6.778075228866104e-07,22.657333976,6.778075228866104e-07
27.0,4.0,1e-06,0.0,0.01,1.062251783389132e-06,24.153064086,1.062251783389132e-06
27.0,5.0,3.162277660168379e-06,0.0,0.01,2.2497018014362613e-06,27.316715615,2.2497018014362613e-06
27.0,6.0,9.999999999999999e-06,0.0,0.01,5.9682526884884725e-06,30.739871395,5.9682526884884725e-06
27.0,7.0,3.1622776601683795e-05,0.0,0.01,1.7250145493102913e-05,31.237835891,1.7250145493102913e-05
27.0,8.0,0.0001,0.0,0.01,5.071920320866702e-05,34.552345589,5.071920320866702e-05
27.0,9.0,0.00031622776601683794,0.0,0.01,0.00013968301573874482,30.598399072,0.00013968301573874482
27.0,10.0,0.001,0.0,0.01,0.00040391880409473683,28.09796617,0.00040391880409473683
27.0,11.0,0.0031622776601683794,0.0,0.01,0.0012317483752205122,31.0327482,0.0012317483752205122
27.0,12.0,0.01,0.0,0.01,0.0038459711793871107,27.134934934,0.0038459711793871107
27.0,13.0,0.03162277660168379,0.0,0.01,0.012110153446152927,26.223931518,0.012110153446152927
27.0,14.0,0.1,0.0,0.01,0.03824090005401792,25.845667928,0.03824090005401792
27.0,15.0,0.31622776601683794,0.0,0.01,0.12086868392743443,24.699162233,0.12086868392743443
28.0,0.0,1e-08,0.0,0.01,3.5565612795593304e-07,19.461945632,3.5565612795593304e-07
28.0,1.0,3.162277660168379e-08,0.0,0.01,3.8337380219171145e-07,20.754640139,3.8337380219171145e-07
28.0,2.0,1e-07,0.0,0.01,4.357114903904822e-07,23.396420996,4.357114903904822e-07
28.0,3.0,3.162277660168379e-07,0.0,0.01,5.850529192084012e-07,24.23875108,5.850529192084012e-07
28.0,4.0,1e-06,0.0,0.01,9.837524697480991e-07,27.308498068,9.837524697480991e-07
28.0,5.0,3.162277660168379e-06,0.0,0.01,2.173479440689849e-06,30.057213249,2.173479440689849e-06
28.0,6.0,9.999999999999999e-06,0.0,0.01,5.857969671619142e-06,33.620840578,5.857969671619142e-06
28.0,7.0,3.1622776601683795e-05,0.0,0.01,1.7084016046947606e-05,34.679259586,1.7084016046947606e-05
28.0,8.0,0.0001,0.0,0.01,5.001853675272475e-05,35.832073507,5.001853675272475e-05
28.0,9.0,0.00031622776601683794,0.0,0.01,0.00013806925138511324,34.602043505,0.00013806925138511324
28.0,10.0,0.001,0.0,0.01,0.0004020392358467377,33.668957279,0.0004020392358467377
28.0,11.0,0.0031622776601683794,0.0,0.01,0.0012306713582671547,32.674464881,0.0012306713582671547
28.0,12.0,0.01,0.0,0.01,0.003848025283194296,32.20337617,0.003848025283194296
28.0,13.0,0.03162277660168379,0.0,0.01,0.012122474337233608,30.164584754,0.012122474337233608
28.0,14.0,0.1,0.0,0.01,0.03828622425029106,30.694327579,0.03828622425029106
28.0,15.0,0.31622776601683794,0.0,0.01,0.12101923287226014,29.496246061,0.12101923287226014
29.0,0.0,1e-08,0.0,0.01,2.8991073498349943e-07,23.729553917,2.8991073498349943e-07
29.0,1.0,3.162277660168379e-08,0.0,0.01,3.0884788823542093e-07,24.486071385,3.0884788823542093e-07
29.0,2.0,1e-07,0.0,0.01,3.706009424068177e-07,26.717673636,3.706009424068177e-07
29.0,3.0,3.162277660168379e-07,0.0,0.01,5.15588953477704e-07,29.143352979,5.15588953477704e-07
29.0,4.0,1e-06,0.0,0.01,9.035103493807473e-07,33.503934479,9.035103493807473e-07
29.0,5.0,3.162277660168379e-06,0.0,0.01,2.1015854238493353e-06,35.443251204,2.1015854238493353e-06
29.0,6.0,9.999999999999999e-06,0.0,0.01,5.778975431749112e-06,39.383937268,5.778975431749112e-06
29.0,7.0,3.1622776601683795e-05,0.0,0.01,1.694602048112302e-05,43.569166135,1.694602048112302e-05
29.0,8.0,0.0001,0.0,0.01,4.936355675379314e-05,41.179490376,4.936355675379314e-05
29.0,9.0,0.00031622776601683794,0.0,0.01,0.00013666577065254791,42.012388166,0.00013666577065254791
29.0,10.0,0.001,0.0,0.01,0.00040051580057941363,39.860610866,0.00040051580057941363
29.0,11.0,0.0031622776601683794,0.0,0.01,0.0012299704065287147,37.596274722,0.0012299704065287147
29.0,12.0,0.01,0.0,0.01,0.003850351653821334,38.049692995,0.003850351653821334
29.0,13.0,0.03162277660168379,0.0,0.01,0.012134925588493467,35.331171928,0.012134925588493467
29.0,14.0,0.1,0.0,0.01,0.038330977555752314,34.477917027,0.038330977555752314
29.0,15.0,0.31622776601683794,0.0,0.01,0.12116691320465038,33.094526619,0.12116691320465038
30.0,0.0,1e-08,0.0,0.01,2.484728271566107e-07,24.897259214,2.484728271566107e-07
30.0,1.0,3.162277660168379e-08,0.0,0.01,2.628982417116976e-07,26.715488496,2.628982417116976e-07
30.0,2.0,1e-07,0.0,0.01,3.144325554494839e-07,30.813932699,3.144325554494839e-07
30.0,3.0,3.162277660168379e-07,0.0,0.01,4.6595475924888514e-07,34.30106566,4.6595475924888514e-07
30.0,4.0,1e-06,0.0,0.01,8.401772817189741e-07,38.84674048,8.401772817189741e-07
30.0,5.0,3.162277660168379e-06,0.0,0.01,2.0522549550626872e-06,42.077768044,2.0522549550626872e-06
30.0,6.0,9.999999999999999e-06,0.0,0.01,5.717264959580387e-06,51.917493625,5.717264959580387e-06
30.0,7.0,3.1622776601683795e-05,0.0,0.01,1.6828560917672694e-05,50.360471258,1.6828560917672694e-05
30.0,8.0,0.0001,0.0,0.01,4.876395381912648e-05,51.39005698,4.876395381912648e-05
30.0,9.0,0.00031622776601683794,0.0,0.01,0.00013543881998648479,48.174955705,0.00013543881998648479
30.0,10.0,0.001,0.0,0.01,0.00039925219291240356,43.657380291,0.00039925219291240356
30.0,11.0,0.0031622776601683794,0.0,0.01,0.0012295716904898476,42.209654792,0.0012295716904898476
30.0,12.0,0.01,0.0,0.01,0.0038530083359297196,40.497826998,0.0038530083359297196
30.0,13.0,0.03162277660168379,0.0,0.01,0.012147499429219857,40.771017788,0.012147499429219857
30.0,14.0,0.1,0.0,0.01,0.03837523820856825,38.836117423,0.03837523820856825
30.0,15.0,0.31622776601683794,0.0,0.01,0.12131198763746981,39.00322018,0.12131198763746981
