iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,0.046778373716836116,0.011889736587186374,0.7967412499710917,0.06739226702085256,0.0007411359602138068,2.341501337383786,2.478821677139851,2.2868787490007905,2.2701290435183528,2.3424961029959492,0.157128147649913,0.48163913072864817,0.5872517517081811,0.6787195601391434,0.5987785940560387
205,0.03575208786536956,0.01184155181033768,0.7981204360257834,0.0561652131934991,0.0007380742924306025,2.3435291254878936,2.481296068532081,2.2883670453411358,2.271462450016046,2.3443579278830593,0.15780175854724146,0.482459479692708,0.5878800987741334,0.6792962962469616,0.5987785940560387
206,0.042037836735697644,0.011793418246463383,0.8083860189653933,0.061891488628490206,0.0007350010456115525,2.3455540664079115,2.483764172259398,2.289858095106151,2.2728023255227496,2.346270042101037,0.1584746429582317,0.4832785433388887,0.588509407978805,0.6798750175926562,0.5987785940560387
207,0.042146883627336235,0.011745426719456435,0.8439002018421888,0.0634102010028198,0.000731916369542371,2.347582890817214,2.4862241452802256,2.2913471686506375,2.274142165884435,2.348151806017016,0.15914888326537044,0.48409630004456755,0.5891385704112864,0.6804539514411708,0.5987785940560387
208,0.03434650931258254,0.011698257948823634,0.8173471977934241,0.054882079670425826,0.0007288204145658178,2.349587921753711,2.4886502632212535,2.292814018253054,2.275458762809041,2.3499502238879013,0.15981434333424333,0.48490224283912237,0.5897583661719314,0.68102351838139,0.5987785940560387
209,0.03717619867971675,0.011651595852031897,0.8270660699345171,0.05895861590265651,0.0007257133315743707,2.3515849364356645,2.491055079161703,2.2942676628878753,2.27676242892053,2.3516703921507838,0.16047633513753579,0.485701381516135,0.5903730339173286,0.6815880915989662,0.5987785940560387
210,0.03388024369955515,0.011605662431937993,0.8107068000826985,0.05482590211094135,0.0007225952720028712,2.353560731392976,2.493424497077521,2.295696434464238,2.278040787172309,2.353439420328655,0.1611303140382005,0.4864884716581595,0.5909776264823033,0.6821425375160051,0.5987785940560387
211,0.04185166821108704,0.01155985021208229,0.8160635319072753,0.06015468808834943,0.0007194663878211441,2.355529738066557,2.4957906165104444,2.297128078152174,2.2793236097229572,2.355181208946046,0.16178231677140978,0.48727461145181367,0.5915831374066205,0.6826985119388137,0.5987785940560387
212,0.042889781992887316,0.011513901012897032,0.8112603509798646,0.06452628301671084,0.0007163268315265902,2.3575058384895113,2.4981665076038078,2.2985670016190247,2.2806124079556604,2.3569145512085004,0.16243712133919302,0.48806476362264856,0.5921927862158404,0.6832582941188146,0.5987785940560387
213,0.03464879527425042,0.011468527285190806,0.8193060168996453,0.056227398671654286,0.0007131767561367538,2.3594641256290543,2.500512744532965,2.2999839634441575,2.2818775952176744,2.3587608800755486,0.1630851763326325,0.48884483999547973,0.5927938696016866,0.6838091629591763,0.5987785940560387
214,0.03999340684956672,0.01142324425853908,0.809581165201962,0.06244540113226634,0.0007100163151818656,2.361424578890865,2.502852771543255,2.3013977655171534,2.2831401597847627,2.3606513944816716,0.1637339212544011,0.489623822949647,0.5933945420536397,0.6843596370816147,0.5987785940560387
215,0.0390823666879667,0.011378219976492764,0.8047100941184908,0.05904132642442364,0.0007068456626973587,2.3633738878749586,2.5051827199025385,2.3028071240486376,2.28439838936553,2.3625566143273105,0.16437884033482764,0.4903992068940933,0.5939933080051916,0.6849084456544048,0.5987785940560387
216,0.0461243054319465,0.01133291372462905,0.8078706080559641,0.06625355920740408,0.0007036649532163623,2.36533243596013,2.5075326991576645,2.3042341991980275,2.2856747472740144,2.364368644538339,0.16502767236968144,0.4911819151574499,0.5946000293581205,0.6854654475855857,0.5987785940560387
217,0.030577194208804576,0.011288713815081916,0.8024271640460938,0.05252543828484488,0.000700474341762169,2.367263696767458,2.5098338500783317,2.305626473831006,2.2869154816739177,2.3660660897357544,0.1656660325519217,0.49194795822593024,0.5951923403248521,0.6860078946307855,0.5987785940560387
218,0.03694551236041593,0.011244939769153504,0.8057885889429599,0.05779597327007087,0.00069727398384068,2.369182293998993,2.512116328043092,2.3070076699517896,2.288145299054805,2.367741067335978,0.16629997287111128,0.4927079231214395,0.5957801972739977,0.6865460227405382,0.5987785940560387
219,0.038409275679692836,0.011201551396621795,0.8612982670310885,0.057561602997020546,0.0006940640354328255,2.371087777338871,2.514382050791012,2.3083796378313624,2.2893667498594628,2.369408458810693,0.16692920913426243,0.4934621524737095,0.5963641296519437,0.6870805672221836,0.5987785940560387
220,0.037127530600526426,0.01115841809097477,0.8008120669983327,0.059864690705662096,0.0006908446529869618,2.37298853468805,2.5166335654665404,2.3097424667791384,2.290578976830961,2.371125639984611,0.1675567078146154,0.4942123492157381,0.5969449955640564,0.6876119959026126,0.5987785940560387
221,0.0338423553978259,0.011115952915853246,0.8186330741737038,0.05427124324508246,0.000687615993411248,2.3748679454221304,2.518856202901002,2.311085799900461,2.291771221835152,2.372819114822688,0.16817624236070333,0.49495219298707466,0.5975174667922128,0.6881350955314471,0.5987785940560387
222,0.03485089269124524,0.011074035851588329,0.8106653490103781,0.05526619121825638,0.0006843782140659967,2.3767296346289846,2.5210578238395835,2.3124161138188644,2.292949941324717,2.3744267842802853,0.16878945478687907,0.4956846101831848,0.5980843991984488,0.6886527725876297,0.5987785940560387
223,0.037508993105484806,0.011032280084622264,0.812017094809562,0.060353430074586704,0.0006811314727560052,2.3785904133718185,2.5232520907098617,2.313727234150358,2.294132515750107,2.3761275238997537,0.16940218401704826,0.4964151887754791,0.5986471721780776,0.6891681272863603,0.5987785940560387
224,0.03477329679736444,0.010990958159090406,0.8059852088335901,0.057178205958641176,0.0006778759277228646,2.380440936668158,2.525424710964629,2.315025727079723,2.2953001646090443,2.3778238875668736,0.17001114680203278,0.4971390318392248,0.5992048168467473,0.6896781723571107,0.5987785940560387
225,0.03544955606458911,0.010950103235557862,0.8241343968547881,0.05621547080065094,0.0006746117376372467,2.3822786780714105,2.5275759474947823,2.316313622204539,2.2964567108558156,2.379467175091446,0.1706152615360454,0.4978557679537926,0.5997576114754678,0.6901837169274575,0.5987785940560387
226,0.04074495562608668,0.010909155948850164,0.8088430119678378,0.061879495060602814,0.0006713390615911717,2.3841174661311144,2.5297316484598493,2.317607341377682,2.297616714021991,2.381157567912736,0.17122035609482678,0.4985747392572301,0.600313454885982,0.6906920695762121,0.5987785940560387
227,0.038452866013193886,0.010868325757283425,0.7998374430462718,0.059079674763649254,0.0006680580590902525,2.385947909342675,2.531885733205822,2.3189027154525297,2.29877558076145,2.3828484582371683,0.17182280121509652,0.49929279891441725,0.6008698166949623,0.6912008199536718,0.5987785940560387
228,0.03553873862509985,0.010827926796093412,0.8077841571066529,0.05754912578967782,0.0006647688900459223,2.387769197274681,2.5340208137316975,2.3201870531296924,2.2999222891532902,2.3844797540361213,0.17242177311419993,0.5000047677260676,0.6014215178969776,0.691704891044856,0.5987785940560387
229,0.03531612048015305,0.010788018305348228,0.8122312661726028,0.05573113308938855,0.0006614717147676403,2.3895755354387496,2.5361387225687357,2.3214536797116923,2.301063370693015,2.3860474898050184,0.17301506541286374,0.5007102273682971,0.6019669511150828,0.6922039680464855,0.5987785940560387
230,0.03743772875245657,0.010748323623165698,0.8190329449716955,0.058391652671089714,0.0006581666939550778,2.391374288415981,2.5382456057971523,2.322717677990626,2.302200362211428,2.3876161172085033,0.1736058647593099,0.5014124498896845,0.60251108827932,0.6927019436812051,0.5987785940560387
231,0.034905112611084796,0.010709166954868874,0.8447735060472041,0.05391380187307352,0.0006548539886902863,2.3931528042075834,2.5403273453533846,2.3239632321106964,2.3033272831705394,2.3891862884670267,0.17418970715237617,0.5021060883823601,0.6030479682320392,0.6931938266779126,0.5987785940560387
232,0.035763515046471,0.01067025751832939,0.8079604781232774,0.058108211663883705,0.0006515337604298472,2.39492531051865,2.5423929161838847,2.3252007295919546,2.30444404413817,2.390824091758059,0.17477138786932714,0.5027951347495074,0.6035817609223751,0.6936825331226592,0.5987785940560387
233,0.037345556340510414,0.010631502687108314,0.8131382099818438,0.059357624598777456,0.0006482061709970014,2.396694305226467,2.544451036984754,2.3264371238419965,2.3055579339648253,2.3924423336034857,0.17535211308008375,0.5034823865298113,0.6041151383051885,0.6941708420055233,0.5987785940560387
234,0.032746327521922775,0.010593335849267041,0.8085537399165332,0.055235642823765835,0.0006448713825737636,2.398450305179946,2.5464818873346107,2.327655608013978,2.3066511695722847,2.3939899409903034,0.17592792828683812,0.5041608986282657,0.6046412042282845,0.6946515081035,0.5987785940560387
235,0.031999593688886115,0.010555742348776712,0.8021524630021304,0.052717560329692874,0.0006415295576930169,2.4001850244002507,2.5484872737321482,2.328858612068623,2.30772670697709,2.395528576523864,0.17649588255355103,0.504829986990346,0.6051600264179112,0.6951249729754536,0.5987785940560387
236,0.03308252890738944,0.01051853779979777,0.7931626241188496,0.05501007782111889,0.0006381808592305912,2.4019066358968977,2.550470497044671,2.3300479675636554,2.308787479322497,2.397155599138192,0.17705897058309863,0.5054916904223211,0.6056729901328347,0.6955926149793782,0.5987785940560387
237,0.03519209703920986,0.010481597616966468,0.8030778970569372,0.05791021803990045,0.0006348254503973253,2.403624450167616,2.5524425942045093,2.3312238816679787,2.3098441841649846,2.3987664226248406,0.17762066501522658,0.5061502993163824,0.6061823241120621,0.6960572983302931,0.5987785940560387
238,0.03525109648972502,0.010444967605433196,0.8041112809441984,0.05642727116454949,0.000631463494731112,2.405333308150784,2.5544014203797296,2.332392649772878,2.310891238108876,2.4003522143775933,0.1781791132324645,0.5068044591380017,0.6066885042371508,0.6965186688841093,0.5987785940560387
239,0.03263209574234033,0.010408778493799453,0.8081479291431606,0.054126083926160716,0.0006280951560889273,2.4070271366277067,2.5563372915200073,2.3335481000832106,2.31192299645444,2.401969441337908,0.17873216799712294,0.5074509561715778,0.6071887763342251,0.6969741193307305,0.5987785940560387
240,0.034978815974687855,0.01037283946030545,0.8014271699357778,0.05522787045130461,0.0006247205986388449,2.4087084508195713,2.5582587158007373,2.3346990795883973,2.312950435245831,2.4036409500060416,0.17928081394141096,0.5080924824767151,0.6076864059277077,0.6974275368013436,0.5987785940560387
241,0.03458143050079765,0.01033720603005504,0.7977841750252992,0.05689587267779444,0.000621339986852034,2.4103841656109375,2.560166754447489,2.3358424657402215,2.313968806547491,2.4052433052369913,0.1798275195966003,0.5087301706102734,0.6081811989068809,0.6978779929677559,0.5987785940560387
242,0.039757374269619,0.01030141806971066,1.0111819801386446,0.06188194029406977,0.0006179534854947438,2.412065039850764,2.5620858959129302,2.336996616732853,2.31499600738735,2.406806491185546,0.18037640168001845,0.5093720325101826,0.6086808513548496,0.6983332354956185,0.5987785940560387
243,0.03539722876753852,0.010265877995983306,0.805415237089619,0.057406374387701097,0.0006145612596202726,2.4137394165236246,2.563992806555819,2.3381428262530166,2.316013585248279,2.408392624836438,0.18092293915325564,0.51001007329198,0.60917751835565,0.6987852739997937,0.5987785940560387
244,0.03794760485025567,0.010230513993875982,0.7991686998866498,0.058645451896445475,0.000611163474560924,2.4154098660484267,2.565893979776062,2.3392887794684443,2.317031211347095,2.409884582556585,0.18146830212614568,0.5106466365707054,0.6096740441316844,0.6992375234607592,0.5987785940560387
245,0.03262897786191805,0.010195550707288259,0.7950899330899119,0.05539243109001582,0.0006077602959199482,2.41706831607877,2.567776097066228,2.3404226377885737,2.3180347379678192,2.4113710510679276,0.1820091950869466,0.5112767710727755,0.6101655116651856,0.6996845666984045,0.5987785940560387
246,0.033504812343226234,0.010160948273951928,0.7973553109914064,0.055257186364751396,0.0006043518895634709,2.418714257216778,2.5696409416541397,2.3415459982231024,2.3190269300935213,2.4128650938963974,0.18254562134681365,0.511901007962546,0.6106524319677926,0.7001271218456812,0.5987785940560387
247,0.03358796272654152,0.010126708143153683,0.8052708560135216,0.05551476245308926,0.0006009384216124095,2.420349028428764,2.571491768554016,2.34266115229072,2.3200100590473953,2.4142850154494453,0.183077988986276,0.5125202920575187,0.6111357369147283,0.7005661342766896,0.5987785940560387
248,0.031987481743844054,0.010092951400282633,0.8035906190052629,0.05347862087703064,0.0005975200584343761,2.4219681438185074,2.573319491844723,2.34376132701258,2.32097770207185,2.4156865910497713,0.1836046885313619,0.5131317015205742,0.6116126135941328,0.7009987943919401,0.5987785940560387
249,0.035161330301753266,0.010059401208150983,0.8035561989527196,0.05793700904236119,0.0005940969666355695,2.423583902230091,2.5751392655881777,2.3448573975899114,2.3219407797616833,2.4170136189137357,0.18413029645796405,0.5137410241125455,0.6120882195624742,0.7014301926651666,0.5987785940560387
250,0.03386397194366306,0.010026280810902321,0.8084647199138999,0.05408513495001702,0.0005906693130526547,2.4251857836258695,2.5769396085521863,2.3459421683923574,2.3228930710736493,2.4182768449455683,0.18465099851517505,0.5143438064049567,0.6125588643218456,0.7018569538523136,0.5987785940560387
251,0.03485273896443876,0.009993336148068483,0.8035544392187148,0.0563991409340632,0.0005872372647446318,2.4267794171119927,2.5787299202356486,2.347022484816838,2.323841121776739,2.4195936988589595,0.18516886280493156,0.5149432840665351,0.6130275260572079,0.7022820195872779,0.5987785940560387
252,0.03887412773599642,0.009960361513502427,0.8137696429621428,0.05875382101961144,0.0005838009889846932,2.4283682547260037,2.580524479933254,2.348110785233108,2.3247981521012946,2.420867494124019,0.1856859568906982,0.5155444828329098,0.6134993894605439,0.7027108485353325,0.5987785940560387
253,0.03496506561748115,0.009927516667098912,0.8108141398988664,0.05839726535510845,0.0005803606532520715,2.429953923136473,2.582311285305256,2.3491845797376447,2.3257528478212808,2.4222641892854497,0.18620186310412057,0.5161434759135044,0.613967746543438,0.703136932090784,0.5987785940560387
254,0.033822026803197694,0.009895002165772564,0.8049866450019181,0.0561275790912271,0.0005769164252238771,2.431530881102355,2.5840839805154068,2.3502445932362304,2.326702471081849,2.423623676924673,0.18671459446888683,0.5167378726533108,0.6144315966368613,0.7035593541804536,0.5987785940560387
255,0.035507132275167476,0.009862699242025687,0.8134243311360478,0.057761790359517104,0.0005734684727669247,2.4331034742115696,2.5858441895958495,2.35129883413595,2.3276444935905403,2.424994813129645,0.18722573988564217,0.5173287182082145,0.6148930032145098,0.7039792788520147,0.5987785940560387
256,0.03323120351656536,0.009830790970142262,0.8063824810087681,0.053338515325355294,0.0005700169639295527,2.4346585027094925,2.5875868265896402,2.3523451603653114,2.32857687110214,2.4263327654964546,0.18773079169431298,0.5179131072006433,0.6153501131871569,0.7043951617461728,0.5987785940560387
257,0.03151553700194126,0.00979934792375247,0.8067339619155973,0.05335981896678255,0.0005665620669334328,2.436199305748509,2.5893075663152336,2.3533773510273956,2.3294933012850385,2.4276531456148245,0.1882302609004698,0.5184895971514282,0.6158007594360642,0.7048045632119796,0.5987785940560387
258,0.035224954573761055,0.009768036308738437,0.7997688518371433,0.05830315106723208,0.0005631039501653701,2.437737765629049,2.5910217145228085,2.3544074306473455,2.330405266890724,2.4289543796579878,0.188729070281124,0.5190645508955716,0.6162507571635176,0.7052131352670001,0.5987785940560387
259,0.03446171683894058,0.009736966295919138,0.8062533810734749,0.05520291218581566,0.0005596427821690972,2.439264148406669,2.592722104280411,2.3554318094531403,2.3313110295903403,2.4302881580768396,0.1892240935106593,0.5196351712848377,0.6166980526519388,0.7056193008312918,0.5987785940560387
260,0.03921341847101095,0.009705852830399639,0.8150572988670319,0.06003804965688573,0.0005561787316370596,2.4407904304676022,2.5944273160861644,2.356463234366654,2.332222744385358,2.431586377328978,0.18971941692459038,0.520207590466013,0.6171482256477375,0.706028511753787,0.5987785940560387
261,0.0376545158600423,0.0096748425524011,0.8051829559262842,0.057914839619506935,0.000552711967402193,2.4423104128377315,2.5961297369931753,2.357495813154062,2.333135277543126,2.432858820714787,0.1902128384284475,0.5207789949612561,0.6175986526718847,0.7064382706983454,0.5987785940560387
262,0.02845588579773746,0.009644581128514589,0.8034215681254864,0.04925701971136678,0.0005492426584296951,2.4438055931652602,2.5977968653255252,2.3585033752657445,2.334021708605495,2.434078836437672,0.1906971130546447,0.521337785800396,0.6180379592874075,0.7068368673546717,0.5987785940560387
263,0.035930601390183434,0.009614460578036426,0.8302009040489793,0.05780525601363733,0.0005457709738087912,2.445296712721442,2.5994581527121694,2.359508363895309,2.3349049199215024,2.4352610645138797,0.1911803349967107,0.5218951909196611,0.6184766081733081,0.7072348009494471,0.5987785940560387
264,0.033389333299818816,0.009584718871028011,0.8039202708750963,0.05365615844423089,0.0005422970827444917,2.4467734412854,2.601100003393144,2.360497585937617,2.3357795273100357,2.436450252243679,0.19165884113143122,0.5224464069384942,0.6189095923897255,0.707627869014367,0.5987785940560387
265,0.02704289070308419,0.009555768493551824,0.8112931922078133,0.047312297145788794,0.000538821154549346,2.448223088709894,2.602701906424836,2.361456711582142,2.336629776750546,2.43761836894437,0.19212751183243573,0.5229837281919997,0.619329916801485,0.7080089746515073,0.5987785940560387
266,0.03531120521722341,0.00952693247213095,0.7964440481737256,0.056405516983165205,0.0005353433586351906,2.4496674262365343,2.6042970976060653,2.3624152726256074,2.3374785970105196,2.4387911752311147,0.1925945855814812,0.5235191919452918,0.6197497293987302,0.7083898191825317,0.5987785940560387
267,0.032586723912469445,0.009498348395119385,0.8007418559864163,0.054956448911766556,0.0005318638645048921,2.451103696735224,2.6058800030528224,2.363365363529936,2.3383166083097007,2.439982924667716,0.1930586826021573,0.5240504646821604,0.6201660783750833,0.7087669270454946,0.5987785940560387
268,0.03356442651570068,0.0094699321168832,0.7993539499584585,0.056887606566486955,0.0005283828417440853,2.45253657566621,2.607456275778587,2.3643113663268225,2.3391479482529633,2.441142703715047,0.19352151205116846,0.524579695221181,0.6205809504877681,0.7091422378192077,0.5987785940560387
269,0.03241120844016816,0.009441847525901789,0.7975785927847028,0.053518063646063395,0.000524900460012909,2.453957408899066,2.6090157338465216,2.365247896599981,2.3399697374345543,2.4422879374235005,0.1939801191554483,0.5251032631281896,0.6209914881614821,0.7095134745971584,0.5987785940560387
270,0.03060461592735868,0.009414205010971453,0.8134187019895762,0.05164650454774103,0.0005214168890377352,2.4553627109193354,2.610553249111589,2.3661652413730447,2.3407798493630874,2.4434457850056406,0.19443314245281434,0.5256192626236383,0.6213947152258186,0.7098781076420883,0.5987785940560387
271,0.03261246496262429,0.009386819579743664,0.8079513579141349,0.05514442608336521,0.0005179322986028993,2.456761918905886,2.6120784936410684,2.3670765198329,2.341582754411302,2.444548564660395,0.1948838070262327,0.5261313279176588,0.6217951410851689,0.7102400249632496,0.5987785940560387
272,0.03282212539517125,0.00935959871854852,0.8035391289740801,0.05536887804673831,0.0005144468585424227,2.458153664660677,2.6135947836128857,2.3679831018171407,2.3423787100941844,2.445677322714306,0.19533216417282315,0.5266407176741107,0.6221938013685681,0.7105999990250447,0.5987785940560387
273,0.03404603930319458,0.009332504679351834,0.8086965610273182,0.05573968117456929,0.0005109607387317369,2.4595384660574395,2.615102684942617,2.3688876627573507,2.343172313261762,2.446835114661932,0.19577843868764006,0.5271476996774802,0.622591411312045,0.7109592297712072,0.5987785940560387
274,0.03518281868069937,0.009305549710177406,0.8120412351563573,0.05600615287576388,0.0005074741090794031,2.4609171092240505,2.6166026701294753,2.369789971903859,2.343963901351818,2.4479950347122172,0.19622276685622647,0.5276523413598818,0.6229879160828883,0.711317717762197,0.5987785940560387
275,0.03074623966241589,0.009278990556080832,0.8003740550484508,0.05205177806180403,0.0005039871395188318,2.4622812951847797,2.6180836079339946,2.3706726601990527,2.344746277649582,2.4491801971644924,0.19666184446069873,0.52815024636569,0.6233775290643279,0.7116702273721818,0.5987785940560387
276,0.03673745844828476,0.009252416461850458,0.7847747979685664,0.05991069906988533,0.0005005,2.463649066260622,2.6195666897185745,2.371560151843637,2.3455319586344467,2.450289578965832,0.19710232616021123,0.5286496284351296,0.6237694560107457,0.7120251124690192,0.5987785940560387
277,0.03739858364569637,0.009225808042909435,0.8112607020884752,0.05887675276643389,0.0004970128604811682,2.4650148819157995,2.621051224330455,2.3724530129406753,2.3463215460294093,2.451402161749796,0.1975427681264276,0.5291500828277688,0.6241636284497742,0.712382395849709,0.5987785940560387
278,0.02765058097147424,0.009199817003816441,0.803659678902477,0.049434157483746057,0.0004935258909205969,2.4663605700013056,2.622504028336087,2.373324189356482,2.347088216143157,2.452496170835779,0.197975622489488,0.5296393683427782,0.6245479808459825,0.7127298548135996,0.5987785940560387
279,0.033886127411748596,0.009173973731831967,0.8017576709389687,0.05605511432901828,0.0004900392612682634,2.4677003294161817,2.6239483899840623,2.3741913104078716,2.3478499495365357,2.4536229454019134,0.19840638952092873,0.5301258791730915,0.6249304702612979,0.7130755394290499,0.5987785940560387
280,0.0305754496677742,0.00914853951699972,0.8165360139682889,0.0511925635921256,0.00048655314145757745,2.4690230631229118,2.6253734364321297,2.3750476890269887,2.3486005215116905,2.454701134577859,0.1988312508881198,0.5306054721316323,0.6253076620903935,0.7134162410117691,0.5987785940560387
281,0.03505462394516327,0.009123170131431772,0.8063709908165038,0.05799147302959719,0.00048306770139710083,2.4703440987753034,2.626796650627453,2.3759047298917055,2.349350490510462,2.455718208276615,0.1992559906894879,0.5310851509543514,0.6256856400057502,0.713757689301988,0.5987785940560387
282,0.033319941617269574,0.009097997769352934,0.8204577220603824,0.05434230762670396,0.0004795831109622648,2.471654448345275,2.6282113090688037,2.3767586334962867,2.350096354369741,2.4567277448253164,0.19967710231541314,0.5315615005551473,0.626061683969968,0.7140974350129605,0.5987785940560387
283,0.03834267312295384,0.009072696311363065,0.8004450560547411,0.06178721648418492,0.00047609953998709113,2.4729700859862143,2.6296329696784007,2.3776199178599757,2.3508487724326215,2.4577052969973083,0.20010069558480512,0.5320412850251675,0.62644159666042,0.714441059201216,0.5987785940560387
284,0.03151101321301577,0.009047715550759393,0.8042901621665806,0.0535878921449401,0.00047261715825591466,2.4742728249122212,2.631038765132942,2.3784702377540308,2.351589520954035,2.4586878473580622,0.20051987916874325,0.5325155527895451,0.6268167923643004,0.7147799426094088,0.5987785940560387
285,0.035339750001357764,0.00902283629685006,0.8009783779270947,0.056429717111933723,0.00046913613549510796,2.4755680605698567,2.6324401291229456,2.379317296410964,2.3523310665062973,2.45971047917454,0.20093664729145747,0.5329880263109341,0.6271907398502213,0.7151181959098578,0.5987785940560387
286,0.032305832629869774,0.008998197331719388,0.8000962939113379,0.05409099053618589,0.0004656566413648094,2.4768510952521448,2.633829988227241,2.3801575552149505,2.353064541304463,2.4607631389174225,0.20134920789853172,0.533456093398362,0.6275613269261558,0.715453128515604,0.5987785940560387
287,0.03100197712450351,0.00897390396552899,0.8001819951459765,0.052995685301597366,0.0004621788454506542,2.478121179866274,2.635201736677901,2.3809872358298527,2.3537875566773248,2.461799143361907,0.20175719127983535,0.5339179757743009,0.6279269895303493,0.7157834170043511,0.5987785940560387
288,0.029904831725613236,0.0089500318037468,0.7976313228718936,0.05144331254904866,0.0004587029172555085,2.479375697436311,2.63655158811283,2.381802987019594,2.3544969927749038,2.4628076194476547,0.20215978639893678,0.5343724325517171,0.6282863831569914,0.7161076722501513,0.5987785940560387
289,0.02676089750103232,0.008926798138453467,0.8020311819855124,0.04670931533150224,0.00045522902619120895,2.4806064911417445,2.63786871027626,2.3825960217535602,2.3551880146940856,2.463773067001236,0.20255374563604603,0.5348152548613277,0.6286355788335398,0.7164224811919875,0.5987785940560387
290,0.03256418767701074,0.00890372130662517,0.8097796961665154,0.05471484160235154,0.0004517573415703049,2.4818299399806256,2.6391782419354968,2.3833850424819305,2.355873585270954,2.4647262205065674,0.2029455216207711,0.5352558104144958,0.6289833048658995,0.7167357486055331,0.5987785940560387
291,0.02701483561283435,0.008881159469943611,0.8054824471473694,0.04773274677790986,0.0004482880325978072,2.4830329358926297,2.6404616200707642,2.384157021263836,2.356542188591673,2.4656524424998905,0.20332994856073325,0.5356869768352288,0.6293231582160871,0.7170414213977594,0.5987785940560387
292,0.03269842729808652,0.008858811253897949,0.807821606984362,0.05241853244938322,0.0004448212683629404,2.484225085937846,2.6417330405315465,2.384924109638659,2.357206954415514,2.466569759745793,0.20371096073038483,0.5361143033914861,0.6296605122584666,0.7173450831575645,0.5987785940560387
293,0.03590006144867683,0.008836384097075958,0.8840198959223926,0.05825747275334946,0.00044135721783090275,2.485417403640126,2.6430121296492928,2.385697232569769,2.357875537594063,2.4674652818296443,0.2040924541006288,0.5365441779882282,0.6300007903622058,0.7176514527814355,0.5987785940560387
294,0.03444349992583031,0.008814036239514737,0.8096054440829903,0.05642049274752093,0.0004378960498346301,2.486606662182339,2.644286129508449,2.3864676313370143,2.3585414767247785,2.4683834492875665,0.20447303684189896,0.5369727307248569,0.6303402615706154,0.7179571084478353,0.5987785940560387
295,0.03169873028149605,0.008791941405440411,0.7990657088812441,0.05288870766199241,0.00043443793306656745,2.487785228735717,2.645548378429208,2.3872294412653443,2.3592017092579716,2.4692791212882743,0.20484995103171177,0.5373971202679356,0.6306762450099264,0.718259710208176,0.5987785940560387
296,0.03049014004742131,0.008770150484565028,0.8038681398611516,0.05132447701292614,0.0004309830360704473,2.488950163133861,2.6467950457845917,2.3879798795003953,2.3598564625054146,2.470166345026351,0.20522224778870993,0.5378161089104344,0.6310076154445482,0.7185585391045891,0.5987785940560387
297,0.03351809136857236,0.008748575401719848,0.8098820759914815,0.053512830202340086,0.0004275315272330755,2.4901064491888953,2.648032310636534,2.388721501099566,2.360511446544446,2.4710095623719264,0.20559167681559348,0.5382319093478505,0.6313359827496243,0.7188554094230348,0.5987785940560387
298,0.03151688970935343,0.008727174355638244,0.7994241211563349,0.05492370111133943,0.0004240835747761231,2.4912575483943016,2.6492592802607406,2.3894522784297343,2.361162387617606,2.4718833713168507,0.20595934820771378,0.5386446841596995,0.6316610781306599,0.7191495546514383,0.5987785940560387
299,0.034106199473704746,0.008705845413274101,0.8128151991404593,0.05585951694549103,0.00042063934674792854,2.492403460991874,2.6504830360682092,2.390182926027715,2.361810131914661,2.4727689252872813,0.2063255223014236,0.5390564024594644,0.631985947873221,0.7194432855086935,0.5987785940560387
300,0.03845815229002106,0.0086844662932811,0.8190717159304768,0.05900082198786665,0.0004171990110153069,2.4935495941126242,2.65171021455767,2.3909206133182863,2.362463443345726,2.4736187377179766,0.20669215389659282,0.5394695930902954,0.6323133981492292,0.7197398360346886,0.5987785940560387
301,0.03226483753467049,0.00866329021762226,0.8159258319064975,0.05522594410666805,0.00041376273525536844,2.494689078355571,2.652927427263937,2.391652603595133,2.3631089589848315,2.4744314482866585,0.20705654803661933,0.5398796322214429,0.6326384643461079,0.7200338654404848,0.5987785940560387
302,0.03223581832932095,0.008642285302437162,0.8109116500709206,0.05434848477956367,0.00041033068694734534,2.495819051862819,2.6541350328314817,2.3923804719966624,2.3637486617662646,2.47526367108197,0.20741785274827435,0.5402864182414077,0.6329614815802087,0.7203259428671813,0.5987785940560387
303,0.03538433796408824,0.008621290410961853,0.8200337900780141,0.05862889787026907,0.0004069030333644306,2.4969472859295445,2.6553417962553816,2.393109434027614,2.3643874362968162,2.476102055153608,0.20777907574878546,0.540693497616211,0.6332853585425798,0.7206187276646833,0.5987785940560387
304,0.03396313757371899,0.00860042901741003,0.8138216331135482,0.05651613346459146,0.000403479941565624,2.4980698150336718,2.656542471709256,2.3938365559674937,2.3650235563023334,2.4769099645878656,0.20813836909418656,0.5410984931571942,0.6336081645103211,0.7209106199428205,0.5987785940560387
305,0.02900933100110916,0.008580010882544262,0.8138256329111755,0.04913754449885518,0.00040006157838759065,2.499172872581298,2.657720131230031,2.3945494229570405,2.3656449743801513,2.4777006649077546,0.20849091920164456,0.541495233759521,0.6339241278783571,0.721195898991433,0.5987785940560387
306,0.034528828554384584,0.008559664489805044,0.8073014549445361,0.05759774903658402,0.0003966481104365292,2.500273280658886,2.6588933404064043,2.3952608066864327,2.3662641395106228,2.478504526536481,0.20884257617757107,0.5418906814668548,0.634239461953252,0.7214806204992259,0.5987785940560387
