iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3
333,0.08080945544336479,0.02657041192038344,0.0012630420387722552,0.049914842217190274,0.00030693596456717466,1.7892993710151017,1.7631967348520834,1.7542684942259927,1.7485751733332413
334,0.08134717173337638,0.026555264443064063,0.0013013340067118406,0.04998457553845706,0.00030372601615931996,1.7900299476410362,1.7638590641783245,1.754909329003266,1.749202820941155
335,0.0791731089442423,0.026540347515036616,0.0014842910459265113,0.049413522785980706,0.00030052565823783094,1.7907511119035469,1.764511859201487,1.7555403393625548,1.7498203930408645
336,0.08269924437191453,0.02652563438675525,0.0012980420142412186,0.049469978331468496,0.00029733504678363775,1.7914630994569154,1.765155904282192,1.7561631714656596,1.7504301479726885
337,0.08083561033891268,0.026511130259497685,0.0015380000113509595,0.0485453605326125,0.00029415433730264136,1.7921646449721345,1.76579164295367,1.756777962143053,1.7510319982931757
338,0.08362465689093677,0.0264967760267315,0.0013138329959474504,0.0509458766842365,0.0002909836848181345,1.7928595815177217,1.7664211828802159,1.7573868059255875,1.751628012899407
339,0.08543412221778177,0.0264825401787178,0.0013157499488443136,0.051756954489000494,0.0002878232438632462,1.7935487813987854,1.767046170183287,1.757991249028936,1.752219786028801
340,0.08412639492735098,0.026468444237018957,0.0016502919606864452,0.05151914484302346,0.00028467316847340975,1.7942319247148335,1.7676654075890457,1.7585900813131783,1.7528060195770774
341,0.08556831764027911,0.026454476914309653,0.001221249985974282,0.05086762466630732,0.000281533612178856,1.7949076756277045,1.7682796606142235,1.7591846215060465,1.753388397786737
342,0.08544434260180438,0.02644065105672941,0.0014038750086911023,0.05077986248180429,0.00027840472799712883,1.7955760906081388,1.768888073895215,1.759774019755948,1.7539660845940461
343,0.0818032038156255,0.02642699567634423,0.0013838749728165567,0.05005491154023999,0.00027528666842562943,1.796236330122365,1.7694897016997024,1.760356702224794,1.7545370741477064
344,0.08335215224725405,0.0264135122496655,0.0012972920085303485,0.050215294000178066,0.0002721795854341824,1.796888877275285,1.7700841217992533,1.7609323504797119,1.7551011708322044
345,0.08331599785376831,0.026400184480520724,0.0012687089620158076,0.05036465095302129,0.000269083630457629,1.797533890345667,1.7706721146439475,1.7615019348130145,1.755659455206093
346,0.08624992021427888,0.026386949764435376,0.0014813329908065498,0.051753954647925954,0.00026599895438844743,1.798172801990166,1.7712567210430847,1.7620688914099891,1.7562154768871736
347,0.0831219372240794,0.02637389892951538,0.001317540998570621,0.04988615505282994,0.0002629257075693975,1.7988037202621954,1.7718334922967098,1.7626281371152046,1.7567638550209321
348,0.08290008280939953,0.026361018680670426,0.0014326670207083225,0.05021693284841787,0.0002598640397861934,1.7994271724498796,1.7724029949124893,1.7631802649404755,1.7573052282941666
349,0.08377580174434202,0.026348272438617627,0.00123833300312981,0.051365125142468514,0.00025681410026020315,1.80004450886251,1.7729669980534306,1.7637270121626358,1.7578412814705389
350,0.08484338359912678,0.026335656487806926,0.0013955830363556743,0.051216639111539085,0.00025377603764117673,1.8006553726729682,1.7735256315415961,1.7642687591922865,1.758372623549234
351,0.07976790960955599,0.026323242000078843,0.0013301250291988254,0.048750112031786655,0.0002507500000000001,1.801256919954245,1.7740760269622942,1.7648021749998712,1.7588953998892378
352,0.0868652454545414,0.026310937818549037,0.0013289589551277459,0.051414937035133265,0.00024773613482147877,1.8018523498605472,1.7746217687071981,1.765331770223416,1.7594148419053313
353,0.08223118588281728,0.026298784436659565,0.0013177499640733004,0.0513485284987812,0.0002447345889971496,1.8024418490048646,1.7751612794256129,1.7658547057965783,1.7599273211846498
354,0.08462836883988373,0.026286767430302033,0.0013496250030584633,0.051967079495857736,0.00024174550881812156,1.8030261040640336,1.7756946100326017,1.7663716629272153,1.76043398190997
355,0.08049893508792938,0.026274925934749383,0.0013402079930528998,0.04970512463224236,0.00023876903996794554,1.8036022131726495,1.7762205262175925,1.7668813529506204,1.7609334610203622
356,0.08110105098941026,0.02626326316452382,0.0013394170091487467,0.050084702935259434,0.0002358053275155142,1.8041709845664928,1.7767385644795681,1.767383213654409,1.761425098112656
357,0.08095685420206923,0.026251770259047985,0.0013918339973315597,0.04980971302597404,0.00023285451590799127,1.8047320391101396,1.7772494777392362,1.7678779174572548,1.7619095671262648
358,0.081316574864505,0.02624043728287107,0.0013449160032905638,0.04998823817236702,0.00022991674896377152,1.8052856575497624,1.7777537860731576,1.7683659773703695,1.7623873226413211
359,0.0794344275160575,0.026229303828705853,0.001285291975364089,0.04843316198042652,0.0002269921698654712,1.8058304262476195,1.778249480056994,1.7688454559295423,1.7628564691185942
360,0.08166571833720761,0.026218341348411844,0.0015846659662202,0.04915069794593519,0.00022408092115294966,1.806367307613564,1.7787379030564046,1.7693176990994892,1.7633185111429628
361,0.07664297558281599,0.02620758538749831,0.0012984999921172857,0.04783422154754938,0.00022118314471636204,1.806895264677513,1.7792173175540968,1.7697808826121502,1.7637714477769426
362,0.08340733785699112,0.02619694862057242,0.001272665977012366,0.05051440225198613,0.00021829898178924353,1.8074170679565178,1.7796917375071852,1.7702394697637451,1.7642200067898541
363,0.08450183986805089,0.02618642168503897,0.0012470000074245036,0.051469547005338796,0.00021542857294162645,1.8079337600493486,1.78016138181866,1.7706936006114382,1.764664279212287
364,0.08491831544231604,0.02617600822978622,0.001339290989562869,0.05146587005602758,0.0002125720580731883,1.8084451624529128,1.7806262014762329,1.7711430607023837,1.7651040121889838
365,0.08456651087147865,0.026165719905749146,0.0013424999779090285,0.05091255166287263,0.000209729576406434,1.8089505941703836,1.781085538143678,1.771587381659544,1.7655389306420897
366,0.08050429100476941,0.026155611219940793,0.001348958001472056,0.04875993775007445,0.00020690126647990973,1.8094480455222934,1.7815369337226366,1.7720239183127038,1.765966147258186
367,0.08111251550940497,0.026145658010550608,0.0014248330262489617,0.04912464776205814,0.00020408726614145118,1.8099379247626028,1.7819816399322457,1.7724540501934463,1.7663871095329677
368,0.08589645948021511,0.0261358292644104,0.001236041949596256,0.05063022043129801,0.00020128771254146488,1.8104218567674468,1.7824207899896376,1.7728790648361796,1.766803285905955
369,0.08862576141178553,0.02612607631242985,0.0013610839960165322,0.053433331758996325,0.0001985027421262438,1.810902447618262,1.7828565027667918,1.7733009423992248,1.7672166247567918
370,0.08458969424215064,0.026116445401940948,0.0013547089765779674,0.05076433044098815,0.00019573249063131685,1.811376723466559,1.7832870348451895,1.7737180100732157,1.7676253520671694
371,0.0818770681248547,0.02610698742904924,0.0013560419902205467,0.049107365760929673,0.0001929770930748337,1.8118434326426438,1.783709909880278,1.774127443369391,1.7680264983571936
372,0.08566622039942894,0.02609763888281641,0.0013119580107741058,0.05119497107265859,0.000190236683750984,1.812304346193164,1.7841282473339442,1.774532597382575,1.7684235550641316
373,0.08431622851775887,0.026088415933157028,0.0012794590438716114,0.05085924597236546,0.00018751139622345198,1.8127592347907993,1.7845410994534898,1.7749325121602932,1.7688155762150428
374,0.08236115548740128,0.026079325707724085,0.001389875018503517,0.049851653084305905,0.00018480136331890698,1.8132070331434076,1.7849484936273898,1.7753271809354276,1.7692024630633139
375,0.08329685022164063,0.026070376861911545,0.0013786249910481274,0.05054387195919645,0.00018210671712052948,1.8136487564152846,1.7853495576132201,1.7757155629488126,1.769583150392798
376,0.08560751309727473,0.026061548345702474,0.0013857500161975622,0.05062110305226611,0.0001794275889615736,1.8140842633162235,1.785745329898246,1.7760991463919833,1.7699593315563242
377,0.07675759974155531,0.026052912920375832,0.001261040975805372,0.046452926691074536,0.00017676410941896628,1.8145100634700329,1.7861329779818982,1.7764746742547113,1.770327374297925
378,0.08120530533454418,0.02604442656008627,0.0014756249729543924,0.04898707450219483,0.0001741164083069423,1.814928827829537,1.7865141534583737,1.776843812861468,1.770689067594123
379,0.08177793591709372,0.026036066765684963,0.0013419999741017818,0.0502412317588633,0.0001714846146707192,1.8153417233371387,1.7868898606402064,1.7772074919449512,1.771045318670029
380,0.08739141442917764,0.026027787713996983,0.001317207992542535,0.052989666367048396,0.00016886885678020532,1.8157509410474426,1.7872619850111695,1.7775677356253363,1.7713983027047717
381,0.08695716317633702,0.02601961345550106,0.001296167029067874,0.051969503696988974,0.0001662692621237505,1.8161554297997928,1.7876294213953918,1.7779234600965743,1.7717468575505964
382,0.0847973165580248,0.026011559934442898,0.00128754205070436,0.05002278786864085,0.0001636859574019301,1.8165533306689734,1.787991665127357,1.7782744394560606,1.7720909510409588
383,0.08374608122985627,0.026003634729693546,0.0013352500391192734,0.04987511941135463,0.00016111906852137245,1.816944697422592,1.7883482954306826,1.7786201040468648,1.772430007049919
384,0.08673873984026706,0.02599581803594568,0.001564708014484495,0.0511216846015584,0.00015856872058862015,1.8173305857310673,1.7887000147805008,1.7789613053558933,1.772764959596322
385,0.0839077397511858,0.025988137547185916,0.0013477919856086373,0.04924994192548846,0.00015603503790403295,1.8177095245356776,1.789045842122118,1.7792968541721579,1.773094422735134
386,0.08001443060298714,0.025980601805362605,0.0013204580172896385,0.04943929103997217,0.000153518143955731,1.8180819812661118,1.789385219340289,1.7796259987590766,1.7734174223526933
387,0.07861760451969846,0.025973227942067873,0.0013840420288033783,0.0481189560549878,0.0001510181614135739,1.8184471322024018,1.7897174200747334,1.7799479398862486,1.7737331627610615
388,0.08413104091122486,0.025965955246870894,0.0013429169775918126,0.05082529058748338,0.00014853521212318454,1.8188069010047596,1.790045295228097,1.7802658071611641,1.7740449986546154
389,0.07553258548063156,0.025958861681078155,0.0014668329968117177,0.04598308556400743,0.00014606941710000777,1.819157990831745,1.7903654464428633,1.780575927822931,1.7743489793917304
390,0.08137862569880656,0.025951893940764977,0.0013211669865995646,0.048510927110543244,0.00014362089652341484,1.8195024468298875,1.79068011763278,1.7808809183867935,1.774648003762596
391,0.08493618037187033,0.02594502861737496,0.0013442090130411088,0.0499717805793333,0.00014118976973084369,1.819841387564985,1.790990301817273,1.7811818156932262,1.7749431586793656
392,0.0822329417281574,0.02593828117346199,0.001295417023357004,0.05011527253191152,0.00013877615521198504,1.8201751186165676,1.7912951575057017,1.781477427936113,1.7752330538153278
393,0.08836949323526928,0.025931618016749158,0.0012742080143652856,0.05170099859434597,0.00013638017060300502,1.8205045201337986,1.7915961608475865,1.7817695797647255,1.7755198053431163
394,0.08055012253680943,0.025925080616364296,0.0013640410033985972,0.04941415781693585,0.00013400193268081322,1.8208280678793258,1.7918916512756433,1.7820562116263023,1.7758009457274089
395,0.08582620000513998,0.02591863077939393,0.0012938749860040843,0.05110457497542467,0.0001316415573573711,1.8211467026409622,1.7921834847143758,1.7823393949556463,1.7760787788822066
396,0.08524962429494659,0.025912271551540404,0.0013601250248029828,0.05180990409797576,0.00012929915967404152,1.8214609409463245,1.792471263727535,1.7826187042917425,1.7763528707888159
397,0.08813706034641107,0.025905994555273256,0.0015772079932503402,0.05347159736893978,0.0001269748537959834,1.8217717824856028,1.7927552567893688,1.782894222138342,1.7766232189275495
398,0.08356938340508437,0.025899842025695004,0.001445624977350235,0.04974350371480772,0.0001246687530065856,1.8220766975629854,1.7930336928834356,1.7831642897353794,1.7768882013483873
399,0.08820283209282141,0.025893768414993742,0.0013010830152779818,0.05276869207618159,0.00012238096970194773,1.8223774454591557,1.793308651748009,1.783431137060838,1.7771501490592394
400,0.08470484962579168,0.02588779729170842,0.0012955839629285038,0.05168570132114651,0.00012011161538540008,1.822673346806009,1.7935790908729918,1.7836934835779419,1.7774076222566826
401,0.08644359991494227,0.02588193550070964,0.0013405000208877027,0.05048459033228819,0.00011786080066207054,1.8229636284244142,1.793844571750415,1.7839512448497767,1.7776607845612291
402,0.0812647708405333,0.025876214521784582,0.0012864170130342245,0.04849369058754371,0.00011562863523349333,1.8232473894009416,1.7941035673066124,1.7842027450574396,1.777907809456427
403,0.08906663995690996,0.02587057408602473,0.0015995840076357126,0.05291524485696031,0.00011341522789226232,1.8235271099314732,1.7943589485854872,1.784450819898203,1.7781515950425821
404,0.08788622776088728,0.025865019657212864,0.0013094589812681079,0.05306762800464473,0.00011122068651672874,1.8238027868473992,1.7946104048741378,1.7846951201084953,1.7783917235770532
405,0.07920626308057575,0.025859607098504107,0.00131033401703462,0.0479004226119935,0.00010904511806574296,1.8240715939916747,1.794855502769295,1.7849332258088662,1.7786256891000398
406,0.07977193727198521,0.025854325341714644,0.0012861249851994216,0.04880193352375023,0.00010688862857344241,1.8243342842575416,1.7950947841479292,1.785165506689672,1.7788537603909582
407,0.08647996967412341,0.025849128731669953,0.0012650000280700624,0.051994304327136,0.00010475132314408231,1.8245925149527877,1.7953303064366126,1.7853942338471922,1.779078427660388
408,0.08074063858938241,0.025844051853705186,0.0013829999952577055,0.04889771929580883,0.00010263330594691403,1.8248447367762841,1.7955605449708758,1.785617805404148,1.779297995555294
409,0.0848870392827889,0.02583907256005551,0.0013925829553045332,0.05112890442657083,0.00010053468021110769,1.825092203152033,1.795786528317121,1.7858371121708803,1.7795132671551392
410,0.08294982523530396,0.025834215784143418,0.0013869170215912163,0.048983849793735795,9.845554822072093e-05,1.8253340041762551,1.796006828262194,1.7860509247021294,1.779723173946465
411,0.08527613664871053,0.025829456674128677,0.0013481249916367233,0.049908572697399164,9.63960113097138e-05,1.8255705312409494,1.7962227920606457,1.7862607135286834,1.779929247427667
412,0.07927148231470292,0.025824811789180106,0.001363874995149672,0.04914265146323164,9.435616985700985e-05,1.825801633253561,1.7964336822164046,1.7864654113684915,1.7801302150542868
413,0.08518641065468678,0.025820261537936706,0.0013165409909561276,0.05083416729867224,9.233612328160331e-05,1.8260281631654192,1.79664030981812,1.7866659425696256,1.7803270889215388
414,0.0852945016211687,0.025815801831896294,0.0013002500054426491,0.05129183886547471,9.033597003771483e-05,1.8262503295585792,1.7968428178068494,1.7868624854378878,1.7805200740837825
415,0.07850588398755735,0.025811466200376422,0.0013226669980213046,0.04702819106555132,8.835580760999157e-05,1.8264662616057983,1.7970398290858856,1.787053655433137,1.780707713068629
416,0.08677176094808924,0.02580720916922301,0.0013057499891147017,0.05147303792685377,8.639573250875671e-05,1.8266780167998065,1.797233306245897,1.7872415632558245,1.7808922321475191
417,0.0869909497818455,0.025803027164787374,0.0013380830059759319,0.05188792285469571,8.445584026530534e-05,1.826885705151117,1.7974234490044878,1.7874263838736684,1.7810738062643823
418,0.08275370049918035,0.0257989465748814,0.0012964169727638364,0.049630315401939,8.253622542724867e-05,1.8270884771689453,1.7976089828355764,1.7876067300678231,1.7812509874770062
419,0.08221109597931686,0.025794962221143317,0.001346083008684218,0.049716820470630786,8.063698155390572e-05,1.8272864046089032,1.797790265123289,1.7877829066336732,1.781424019867436
420,0.08210360596355477,0.025791078852894188,0.001247375039383769,0.04954783714971803,7.875820121174347e-05,1.8274795715813743,1.7979669888415946,1.7879545425390668,1.7815925326829287
421,0.08826138061378899,0.025787266586335473,0.0012924999464303255,0.052642388210110566,7.689997596986535e-05,1.8276691431974605,1.7981405010152398,1.7881231067562464,1.781758090936878
422,0.0865325348166431,0.025783534927291407,0.001393167010974139,0.05181604897315652,7.506239639554769e-05,1.82785475175848,1.7983103941562542,1.7882881187845636,1.7819201713345685
423,0.08127059325885073,0.025779903630465385,0.0013520420179702342,0.04960637661601371,7.324555204982707e-05,1.8280356338838757,1.7984757829034994,1.7884486019785288,1.7820777116582875
424,0.08127819271084767,0.025776361614773268,0.0014557079994119704,0.05084912527196306,7.144953148313311e-05,1.8282122978517221,1.798637210870101,1.788605081631942,1.782231160221382
425,0.07856060736249731,0.02577292487652733,0.0012917499989271164,0.04787462314928445,6.96744222309749e-05,1.8283837592337515,1.7987938582230143,1.7887569296262384,1.7823800722310066
426,0.08337488652971958,0.02576957459718067,0.0012454590178094804,0.04977412874158765,6.792031080967287e-05,1.8285507855461283,1.798946573739036,1.788905068915981,1.7825253908899248
427,0.08337846263467504,0.025766309048875124,0.001446415961254388,0.05039215185319436,6.61872827121431e-05,1.8287136812945068,1.7990954481510235,1.7890494580348266,1.78266700690483
428,0.0832704906322981,0.025763124280243875,0.0013564160326495767,0.05061395209657502,6.447542240373014e-05,1.828872527346139,1.7992407091746552,1.789190314130963,1.7828051393677709
429,0.08944979745036913,0.025759999014193173,0.0013131670420989394,0.05365018046482774,6.278481331809014e-05,1.8290282519094483,1.7993832571044004,1.7893286393611754,1.7829408894378862
430,0.07922067666287153,0.025756968396523344,0.0013417500304058194,0.04847997899023117,6.111553785312513e-05,1.829179249902096,1.799521576450148,1.7894628124102894,1.7830725067639046
431,0.08108943997106965,0.02575402614821636,0.001312792010139674,0.049231529476879844,5.946767736696597e-05,1.8293259023696073,1.7996558789194241,1.789593078898186,1.7832002804463463
432,0.08183938345862712,0.025751169505925403,0.0013234579819254577,0.04938968199773241,5.7841312174008354e-05,1.829468352392699,1.7997863077808667,1.7897195538024502,1.783324304670962
433,0.08038847442921833,0.025748397695967876,0.0013689579791389406,0.048725995746226373,5.6236521540996894e-05,1.8296064729345527,1.7999129438152275,1.789842349149126,1.7834446917383713
434,0.08427347022237126,0.025745701565947077,0.0013293329975567758,0.04991632302083133,5.465338368316338e-05,1.8297406962515927,1.8000361082205896,1.7899618811591982,1.7835619561876772
435,0.08374600525658969,0.025743079267608417,0.001330207975115627,0.050777602212095055,5.309197576041336e-05,1.8298713363469195,1.8001558886258435,1.790078123063744,1.7836759920300058
436,0.08098472269825684,0.025740540466725855,0.0013942919904366136,0.04858066735178275,5.155237387356607e-05,1.829997857728964,1.8002718633210553,1.7901906703713093,1.7837863966193452
437,0.07874200966174248,0.025738090573837913,0.0014659999869763851,0.04665819436021158,5.003465306064572e-05,1.8301198894097948,1.8003837889438887,1.7902993298757721,1.7838930074284096
438,0.08225333939392224,0.02573571214919083,0.0014250840176828206,0.04963457931875443,4.853888729322322e-05,1.830238289831726,1.8004925483334693,1.790404860302002,1.7839965131934707
439,0.08513840758871802,0.025733397244934605,0.0013597499928437173,0.05157032596491788,4.706514947281216e-05,1.8303535830432807,1.8005984071228782,1.7905075631160117,1.7840972456076587
440,0.07787950106291958,0.025731163362430084,0.0013760830042883754,0.04748390310140399,4.5613511427314525e-05,1.8304648323921129,1.8007006331036868,1.7906066924144823,1.7841944177274431
441,0.07960918312936219,0.02572901029380852,0.001311000029090792,0.047763136379014776,4.4184043907520925e-05,1.8305722927166581,1.8007990968261351,1.7907021489972716,1.7842879759625525
442,0.08050662633537933,0.025726926674563666,0.0013677499955520034,0.048330657449476684,4.2776816583661304e-05,1.8306761092294674,1.80089440574921,1.7907946326060953,1.78437866171407
443,0.07815043971251981,0.025724916437319997,0.0013033330324105918,0.048108047802784326,4.139189804201043e-05,1.8307763756847995,1.8009863920352343,1.7908838198293275,1.7844660627816118
444,0.0791496471270343,0.025722976987101662,0.001341666968073696,0.04871462189327538,4.002935578154405e-05,1.8308733244996067,1.8010751228651087,1.7909697788544938,1.784550257227294
445,0.08650060748335459,0.025721090665060353,0.0013255840167403221,0.051487359284846386,3.868925621064965e-05,1.8309674712220991,1.8011614336540827,1.7910534640835796,1.7846322788713382
446,0.08246032925612817,0.025719268077866543,0.0012565839570015669,0.04927817649893589,3.737166464388974e-05,1.8310584190212589,1.8012448503546425,1.791134341776169,1.7847115436535803
447,0.08634238881063318,0.025717502840138216,0.0013513749581761658,0.050834301598725755,3.60766452988184e-05,1.831146504793955,1.8013256090956593,1.7912126809750808,1.7847883770347173
448,0.0849773830945801,0.02571579314466982,0.0013739580172114074,0.05135557195633363,3.480426129285167e-05,1.8312318210440062,1.8014038290764436,1.7912885624732842,1.784862811683579
449,0.08148298946713285,0.02571414570351665,0.0013046250096522272,0.04924818841371596,3.355457464019073e-05,1.8313140214599593,1.801479231166497,1.7913616920206192,1.7849345332054856
450,0.07765486869656318,0.02571256673729747,0.0014722909545525908,0.04789745759407887,3.232764624880022e-05,1.831393002217348,1.8015514931662076,1.791431698174382,1.7850031371855524
451,0.08626929728659989,0.02571104005224017,0.0013598750228993595,0.05089040418671932,3.11235359174388e-05,1.8314692648770035,1.8016213210274532,1.791499449303665,1.7850696082631745
452,0.08389221829456651,0.02570956964938277,0.0013855000142939389,0.04967289919243414,2.9942302332745304e-05,1.8315426534711414,1.8016885667455478,1.7915647434731785,1.785133700043996
453,0.08282076208586234,0.025708153300224336,0.0013749169884249568,0.05021738827491228,2.8784003066378244e-05,1.8316132963849954,1.8017533571844022,1.7916276669233624,1.7851954710720592
454,0.08755346866967456,0.02570678622304389,0.0014540840056724846,0.051305233417619056,2.7648694572209708e-05,1.8316813696504168,1.8018158957879462,1.7916884598403637,1.785255196668453
455,0.08327520509885658,0.025705472410289334,0.0014146249741315842,0.051784337160922754,2.6536432183573984e-05,1.831747015392144,1.8018759640304813,1.7917467849413333,1.7853124598318282
456,0.08408158327800117,0.025704210805792337,0.0013132919557392597,0.0503651087749702,2.5447270110570865e-05,1.8318100153446835,1.80193366455508,1.7918028128891503,1.7853674710585759
457,0.0814624684383557,0.02570300361657072,0.0013015420408919454,0.04933888142615836,2.4381261437423013e-05,1.831870304858347,1.8019888958738313,1.7918564291997114,1.7854200903021324
458,0.08770738532626987,0.025701841572096443,0.0013123750104568899,0.05212292399755498,2.3338458119889357e-05,1.831928254930111,1.8020420719842722,1.7919080845145676,1.7854708102236343
459,0.08065757347840913,0.02570073000312025,0.0013844160130247474,0.049833327920033796,2.2318910982732414e-05,1.8319836315031928,1.8020929807625703,1.7919575295358288,1.7855193336031132
460,0.08721922993045356,0.025699665328246277,0.001263541984371841,0.051659982023570986,2.1322669717241272e-05,1.832036712084815,1.8021417315566253,1.7920048676647762,1.7855658024446226
461,0.08620948114234087,0.025698648738448557,0.0014904580311849713,0.050601486292073825,2.0349782878809714e-05,1.832087420398018,1.8021882441470833,1.7920500601545022,1.7856101981314656
462,0.0825887077518154,0.02569768002788882,0.001321582996752113,0.049495797432526974,1.9400297884569778e-05,1.8321356835778202,1.8022325733006102,1.792093155845877,1.7856525466673672
463,0.08198049259079299,0.025696760296586022,0.0013532500015571713,0.04846474680497107,1.8474261011080502e-05,1.83218149124239,1.802274658547688,1.7921340830133714,1.7856927750388605
464,0.0811869846046687,0.025695887095200234,0.0012696249759756029,0.04979702542935737,1.7571717392072544e-05,1.8322250622100384,1.8023146130292556,1.7921729046493606,1.7857309092598783
465,0.0828342981380011,0.025695056604874228,0.0013075000024400651,0.050068930411890845,1.6692711016248833e-05,1.832266453022595,1.8023526405081152,1.7922098519856804,1.7857671947320162
466,0.08659192218050994,0.025694264811440458,0.0012927919742651284,0.05071781680014338,1.583728472513976e-05,1.832305748477438,1.8023889317467519,1.792245158318709,1.7858018919018435
467,0.0776606807192732,0.02569351927619431,0.0013516659964807332,0.048122457456526185,1.500548021101613e-05,1.832342866453985,1.8024230895347029,1.7922783513351703,1.7858344806293973
468,0.08449824629870331,0.025692812689624263,0.0013372499961405993,0.04986885441202889,1.4197338014856435e-05,1.832377978086119,1.8024554679246703,1.7923098448928503,1.7858654185626082
469,0.0864682347294516,0.025692142712850658,0.0013751669903285801,0.05085160037814437,1.341289752437115e-05,1.8324112072751821,1.8024861722005376,1.7923397362692028,1.785894806474101
470,0.08061237927954583,0.025691512747627116,0.0013632919872179627,0.04850618814407378,1.2652196972083123e-05,1.8324424709065774,1.8025150427741337,1.7923678360014588,1.7859224257649329
471,0.07848137144597268,0.025690922179949095,0.0013188750017434359,0.047841772803602474,1.1915273433464058e-05,1.8324718075087483,1.8025421231759324,1.7923941650881512,1.7859482821173496
472,0.08040238744544215,0.02569036817318923,0.0014139169943518937,0.048586629452929644,1.1202162825127701e-05,1.8324993397322946,1.8025675253479083,1.7924188593057573,1.7859725326545186
473,0.08038652231888246,0.025689849199716647,0.001403000031132251,0.04779079595609813,1.051289990307883e-05,1.8325250834634204,1.8025913432203413,1.7924420138811217,1.78599526811097
474,0.0837813596870238,0.025689361137864023,0.0014504589489661157,0.05104579724230707,9.84751826102004e-06,1.832549281788854,1.8026137449944706,1.7924637961114305,1.7860166578600458
475,0.08228110666679006,0.02568890479983722,0.0014509999891743064,0.0497932046331779,9.206050328713734e-06,1.832571924107506,1.8026346904491428,1.7924841548795925,1.7860366456917358
476,0.07918384219204005,0.02568848020597323,0.0014897920191287994,0.04784158982575951,8.588527370402093e-06,1.8325929768679172,1.8026541913699115,1.7925031053541882,1.7860552423790226
477,0.0835507533688874,0.025688084181106532,0.0013414580025710166,0.04996016738990417,7.99497948328276e-06,1.8326125995914984,1.8026723792994268,1.7925207882955696,1.7860726001978091
478,0.07795205042634085,0.025687717660705413,0.0013047080137766898,0.04884820542342956,7.4254355960425414e-06,1.8326308178258635,1.8026892105314454,1.7925371274614226,1.7860886205388102
479,0.077706185488276,0.02568737964724138,0.0015137919690459967,0.047830843578876625,6.879923467446885e-06,1.832647657056116,1.802704729236163,1.792552177692099,1.786103369090894
480,0.08079928388583095,0.025687067297416197,0.0013426250079646707,0.04902899480594915,6.358469684987329e-06,1.8326632187302065,1.802719063875399,1.7925660866979827,1.7861170024250104
481,0.08409331228948508,0.02568677910391433,0.0013165830168873072,0.04994308644144714,5.86109966358566e-06,1.832677591740958,1.8027322799347851,1.7925789134064678,1.7861295805297734
482,0.0798766701447563,0.02568651499359185,0.0013162909890525043,0.04772140293660662,5.387837644354875e-06,1.8326907680034727,1.8027443863809527,1.792590667413133,1.786141109087392
483,0.08112998465763561,0.025686273004046106,0.0014465419808402658,0.048230775513855226,4.938706693418357e-06,1.832702824312712,1.8027554809491626,1.7926014448113683,1.7861516836434006
484,0.0818910733810516,0.025686051466861117,0.001358875015284866,0.049505739514042725,4.513728700784797e-06,1.8327138546502821,1.8027656419175029,1.792611314411757,1.7861613665538056
485,0.07760847267554677,0.025685850297791208,0.0013491669669747353,0.04742721180911215,4.112924379282113e-06,1.8327238753477793,1.8027748716582799,1.792620274381443,1.7861701529223122
486,0.08526292025397726,0.025685666497398455,0.0013860000181011856,0.05171215252479456,3.7363132635474917e-06,1.832733032524918,1.8027833014346746,1.792628460251894,1.786178182741434
487,0.08336994166307372,0.025685499308058957,0.0013843750348314643,0.05074486714852539,3.3839137090753232e-06,1.8327413512789024,1.8027909731663594,1.7926359108873886,1.7861854924853489
488,0.08173693865106621,0.02568534839479305,0.0012970840325579047,0.049490282661551685,3.055742891322818e-06,1.8327488694428546,1.8027978934803892,1.7926426320431736,1.7861920880166688
489,0.08415794595035686,0.02568521218161156,0.0012852500076405704,0.0512177805735809,2.751816804872567e-06,1.8327556693333156,1.8028041360370228,1.79264869149256,1.786198034179619
490,0.08299364435225674,0.025685089567152167,0.001295124995522201,0.050898249244629386,2.472150262653337e-06,1.8327617971768457,1.8028097546217485,1.7926541425627192,1.7862033823634673
491,0.08150375907924585,0.025684979700657088,0.0014422499807551503,0.04876649839802332,2.216756895217758e-06,1.8327672818488017,1.8028147919807873,1.7926590293621865,1.7862081768597855
492,0.08385125154006845,0.02568488130072469,0.0014414169709198177,0.04946499466711988,1.9856491500783564e-06,1.8327721953803817,1.8028192995311305,1.792663406023377,1.7862124738879017
493,0.08066373082647127,0.025684793126368937,0.0013843750348314643,0.04880036750698804,1.7788382911004798e-06,1.8327765895548749,1.802823340941064,1.7926673321200048,1.7862163290220683
494,0.08617190740181357,0.025684713638915637,0.0012764579732902348,0.05168998189495624,1.5963343979537295e-06,1.832780551126196,1.8028269828954684,1.7926708712690913,1.7862198055662175
495,0.07793172381933833,0.025684642271132242,0.00136674998793751,0.0480630936058338,1.4381463656202375e-06,1.8327841092532622,1.8028302547417785,1.7926740482572547,1.7862229240282175
496,0.0867906648266212,0.02568457728762177,0.001375374966301024,0.05126999632924094,1.3042819039616668e-06,1.8327873476448107,1.8028332337878883,1.7926769414724089,1.7862257651266933
497,0.08599159572303766,0.025684517635061223,0.0014196669799275696,0.050627145561996933,1.1947475373430013e-06,1.832790320126937,1.8028359672094887,1.7926795974959469,1.7862283746844512
