K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
6.0,2.0,0.00011659144011798311,0.0,0.01,1.2615438148041946,1.956291972,1.2615438148041946
6.0,2.0,0.00011659144011798311,1.0,0.05,1.1678319264137005,2.4961728499999998,1.1678319264137005
6.0,3.0,0.00039810717055349735,0.0,0.01,1.2833895391434527,1.30588963,1.2833895391434527
6.0,3.0,0.00039810717055349735,1.0,0.05,1.1734657874471635,2.135070394,1.1734657874471635
6.0,0.0,0.001,0.0,0.01,1.328338454748598,1.389882668,1.328338454748598
6.0,0.0,0.001,1.0,0.05,1.183651197093121,1.6183157750000001,1.183651197093121
6.0,1.0,0.002187761623949552,0.0,0.01,1.4159953959809473,1.3932328489999999,1.4159953959809473
6.0,1.0,0.002187761623949552,1.0,0.05,1.2017244255202428,1.431595633,1.2017244255202428
6.0,2.0,0.00478630092322638,0.0,0.01,1.5952241961199585,1.449234793,1.5952241961199585
6.0,2.0,0.00478630092322638,1.0,0.05,1.2404916410804199,1.434405454,1.2404916410804199
6.0,3.0,0.010471285480508996,0.0,0.01,1.9548725029575915,1.316837345,1.9548725029575915
6.0,3.0,0.010471285480508996,1.0,0.05,1.3244575273644725,1.501014768,1.3244575273644725
6.0,4.0,0.022908676527677724,0.0,0.01,2.6540137875606664,1.620479073,2.6540137875606664
6.0,4.0,0.022908676527677724,1.0,0.05,1.4972200821393191,1.369756635,1.4972200821393191
6.0,5.0,0.05011872336272722,0.0,0.01,3.9081936277789224,1.617632681,3.9081936277789224
6.0,5.0,0.05011872336272722,1.0,0.05,1.844540682640679,1.50402024,1.844540682640679
6.0,0.0,0.1,0.0,0.01,5.4290613003859605,1.532293957,5.4290613003859605
6.0,0.0,0.1,1.0,0.05,2.41593175829758,1.401161701,2.41593175829758
6.0,0.0,0.1,2.0,0.1,1.7940181299275102,1.266513676,1.7940181299275102
6.0,1.0,0.14677992676220694,0.0,0.01,6.300741324862657,1.6560218820000001,6.300741324862657
6.0,1.0,0.14677992676220694,1.0,0.05,2.9072917145441437,1.416593636,2.9072917145441437
6.0,1.0,0.14677992676220694,2.0,0.1,2.0695946892946115,1.208656153,2.0695946892946115
6.0,2.0,0.21544346900318834,0.0,0.01,7.045313237724468,1.685296531,7.045313237724468
6.0,2.0,0.21544346900318834,1.0,0.05,3.5309095820788423,1.865573583,3.5309095820788423
6.0,2.0,0.21544346900318834,2.0,0.1,2.450534128583591,1.263051801,2.450534128583591
6.0,3.0,0.31622776601683794,0.0,0.01,7.8000457613318375,1.525806558,7.8000457613318375
6.0,3.0,0.31622776601683794,1.0,0.05,4.298844376424501,1.5055150849999999,4.298844376424501
6.0,3.0,0.31622776601683794,2.0,0.1,2.966216932419932,2.476794297,2.966216932419932
6.0,4.0,0.46415888336127786,0.0,0.01,8.537465475452851,1.537077616,8.537465475452851
6.0,4.0,0.46415888336127786,1.0,0.05,5.157029276668533,1.418381957,5.157029276668533
6.0,4.0,0.46415888336127786,2.0,0.1,3.6150814646165728,1.751923536,3.6150814646165728
6.0,5.0,0.6812920690579611,0.0,0.01,9.121871493701853,1.5262436240000001,9.121871493701853
6.0,5.0,0.6812920690579611,1.0,0.05,6.019836769101557,1.590602195,6.019836769101557
6.0,5.0,0.6812920690579611,2.0,0.1,4.398576139074027,1.4520749259999999,4.398576139074027
6.0,6.0,1.0,0.0,0.01,9.769405075455035,1.576515665,9.769405075455035
6.0,6.0,1.0,1.0,0.05,6.806492756037278,1.69818035,6.806492756037278
6.0,6.0,1.0,2.0,0.1,5.257330625020877,1.428205015,5.257330625020877
6.0,7.0,1.467799267622069,0.0,0.01,9.926228377693608,1.145990338,9.926228377693608
6.0,7.0,1.467799267622069,1.0,0.05,7.538038736875282,1.653344681,7.538038736875282
6.0,7.0,1.467799267622069,2.0,0.1,6.10870688048527,1.614220379,6.10870688048527
6.0,8.0,2.1544346900318834,0.0,0.01,9.926356160236066,1.084062014,9.926356160236066
6.0,8.0,2.1544346900318834,1.0,0.05,8.281187905225362,1.787599741,8.281187905225362
6.0,8.0,2.1544346900318834,2.0,0.1,6.8423084509976935,1.711734004,6.8423084509976935
6.0,9.0,3.1622776601683795,0.0,0.01,9.92618259809068,1.135882263,9.92618259809068
6.0,9.0,3.1622776601683795,1.0,0.05,8.889056675783447,1.70103088,8.889056675783447
6.0,9.0,3.1622776601683795,2.0,0.1,7.585200021752532,1.638522539,7.585200021752532
6.0,10.0,4.6415888336127775,0.0,0.01,9.926209649858638,1.1258864530000001,9.926209649858638
6.0,10.0,4.6415888336127775,1.0,0.05,9.590147424483757,1.582033625,9.590147424483757
6.0,10.0,4.6415888336127775,2.0,0.1,8.306284249698317,1.703942944,8.306284249698317
6.0,11.0,6.812920690579611,0.0,0.01,9.92617831721414,1.028474721,9.92617831721414
6.0,11.0,6.812920690579611,1.0,0.05,9.926167448703048,0.982406201,9.926167448703048
6.0,11.0,6.812920690579611,2.0,0.1,8.952835915200238,1.821826889,8.952835915200238
6.0,12.0,10.0,0.0,0.01,9.926238298246151,1.041499518,9.926238298246151
6.0,12.0,10.0,1.0,0.05,9.926169740547214,1.009586435,9.926169740547214
6.0,12.0,10.0,2.0,0.1,9.670468000141659,1.641822931,9.670468000141659
7.0,0.0,9.999999999999999e-06,0.0,0.01,0.91127740673466,2.998385721,0.91127740673466
7.0,0.0,9.999999999999999e-06,1.0,0.05,0.8422630254576378,2.723574591,0.8422630254576378
7.0,1.0,3.414548873833601e-05,0.0,0.01,0.9136811869624722,2.934277723,0.9136811869624722
7.0,1.0,3.414548873833601e-05,1.0,0.05,0.8427459696214786,2.948151176,0.8427459696214786
7.0,2.0,0.00011659144011798311,0.0,0.01,0.9207140791864347,2.218916227,0.9207140791864347
7.0,2.0,0.00011659144011798311,1.0,0.05,0.844397828994043,3.021080005,0.844397828994043
7.0,3.0,0.00039810717055349735,0.0,0.01,0.9419023307981328,1.9305622040000001,0.9419023307981328
7.0,3.0,0.00039810717055349735,1.0,0.05,0.8495707563276772,2.470891286,0.8495707563276772
7.0,0.0,0.001,0.0,0.01,0.9864198259864848,1.9509005670000001,0.9864198259864848
7.0,0.0,0.001,1.0,0.05,0.8588222339409028,2.057366689,0.8588222339409028
7.0,1.0,0.002187761623949552,0.0,0.01,1.0708682075491986,1.882003383,1.0708682075491986
7.0,1.0,0.002187761623949552,1.0,0.05,0.8765812947980876,2.051522414,0.8765812947980876
7.0,2.0,0.00478630092322638,0.0,0.01,1.2412871267195356,1.845419988,1.2412871267195356
7.0,2.0,0.00478630092322638,1.0,0.05,0.9150352852014062,2.134240181,0.9150352852014062
7.0,3.0,0.010471285480508996,0.0,0.01,1.5756651570631595,1.9259403160000002,1.5756651570631595
7.0,3.0,0.010471285480508996,1.0,0.05,0.9962487420371937,2.12179048,0.9962487420371937
7.0,4.0,0.022908676527677724,0.0,0.01,2.216382937178161,2.023627503,2.216382937178161
7.0,4.0,0.022908676527677724,1.0,0.05,1.1598573789544901,1.966566963,1.1598573789544901
7.0,5.0,0.05011872336272722,0.0,0.01,3.290952360952998,2.206860524,3.290952360952998
7.0,5.0,0.05011872336272722,1.0,0.05,1.4825456048797214,2.066573678,1.4825456048797214
7.0,0.0,0.1,0.0,0.01,4.495279350173769,2.389135296,4.495279350173769
7.0,0.0,0.1,1.0,0.05,2.008524745888894,1.816593166,2.008524745888894
7.0,0.0,0.1,2.0,0.1,1.440695055949566,1.5720392269999999,1.440695055949566
7.0,1.0,0.14677992676220694,0.0,0.01,5.136038386308342,2.392684414,5.136038386308342
7.0,1.0,0.14677992676220694,1.0,0.05,2.43709842426128,2.866013633,2.43709842426128
7.0,1.0,0.14677992676220694,2.0,0.1,1.6946468589524502,1.6428230240000001,1.6946468589524502
7.0,2.0,0.21544346900318834,0.0,0.01,5.652649917599102,2.446673963,5.652649917599102
7.0,2.0,0.21544346900318834,1.0,0.05,2.970805032683117,2.276351317,2.970805032683117
7.0,2.0,0.21544346900318834,2.0,0.1,2.037942020375311,1.8469284350000001,2.037942020375311
7.0,3.0,0.31622776601683794,0.0,0.01,6.216437428300344,2.314512225,6.216437428300344
7.0,3.0,0.31622776601683794,1.0,0.05,3.6021647924663585,2.074364045,3.6021647924663585
7.0,3.0,0.31622776601683794,2.0,0.1,2.4847483753578063,2.939277563,2.4847483753578063
7.0,4.0,0.46415888336127786,0.0,0.01,6.745721146535752,2.247687993,6.745721146535752
7.0,4.0,0.46415888336127786,1.0,0.05,4.267298846535059,2.232102834,4.267298846535059
7.0,4.0,0.46415888336127786,2.0,0.1,3.035441708992781,2.23734094,3.035441708992781
7.0,5.0,0.6812920690579611,0.0,0.01,7.193459454849468,2.094097104,7.193459454849468
7.0,5.0,0.6812920690579611,1.0,0.05,4.909709020267733,2.386180071,4.909709020267733
7.0,5.0,0.6812920690579611,2.0,0.1,3.6755728093607636,2.010260724,3.6755728093607636
7.0,6.0,1.0,0.0,0.01,7.7128503012230585,2.0561794349999998,7.7128503012230585
7.0,6.0,1.0,1.0,0.05,5.4545377472800505,2.41749708,5.4545377472800505
7.0,6.0,1.0,2.0,0.1,4.333368775401041,2.07855479,4.333368775401041
7.0,7.0,1.467799267622069,0.0,0.01,7.910822001869023,1.653054602,7.910822001869023
7.0,7.0,1.467799267622069,1.0,0.05,6.004264326237397,2.355562859,6.004264326237397
7.0,7.0,1.467799267622069,2.0,0.1,4.959762487987501,2.159080704,4.959762487987501
7.0,8.0,2.1544346900318834,0.0,0.01,7.910901698617423,1.599136885,7.910901698617423
7.0,8.0,2.1544346900318834,1.0,0.05,6.553709009567078,2.375090562,6.553709009567078
7.0,8.0,2.1544346900318834,2.0,0.1,5.472078248923921,2.243851127,5.472078248923921
7.0,9.0,3.1622776601683795,0.0,0.01,7.910840590228937,1.50114804,7.910840590228937
7.0,9.0,3.1622776601683795,1.0,0.05,7.017194247194265,2.115193065,7.017194247194265
7.0,9.0,3.1622776601683795,2.0,0.1,6.033234707328253,2.337963066,6.033234707328253
7.0,10.0,4.6415888336127775,0.0,0.01,7.910830586199486,1.563737551,7.910830586199486
7.0,10.0,4.6415888336127775,1.0,0.05,7.573037169366775,2.050131518,7.573037169366775
7.0,10.0,4.6415888336127775,2.0,0.1,6.576812716836571,2.397399776,6.576812716836571
7.0,11.0,6.812920690579611,0.0,0.01,7.910828905198339,1.556229664,7.910828905198339
7.0,11.0,6.812920690579611,1.0,0.05,7.910816791993437,1.4075999399999999,7.910816791993437
7.0,11.0,6.812920690579611,2.0,0.1,7.069775290984035,2.39311061,7.069775290984035
7.0,12.0,10.0,0.0,0.01,7.910979599687222,1.373060217,7.910979599687222
7.0,12.0,10.0,1.0,0.05,7.91082947282001,1.391178845,7.91082947282001
7.0,12.0,10.0,2.0,0.1,7.642199767314356,2.107680174,7.642199767314356
8.0,0.0,9.999999999999999e-06,0.0,0.01,0.6775568474946218,3.5816678250000002,0.6775568474946218
8.0,0.0,9.999999999999999e-06,1.0,0.05,0.6264524627184629,3.469357306,0.6264524627184629
8.0,1.0,3.414548873833601e-05,0.0,0.01,0.6799614165488342,3.316288231,0.6799614165488342
8.0,1.0,3.414548873833601e-05,1.0,0.05,0.6269362222754504,3.343743149,0.6269362222754504
8.0,2.0,0.00011659144011798311,0.0,0.01,0.6863315312101128,2.603616323,0.6863315312101128
8.0,2.0,0.00011659144011798311,1.0,0.05,0.6285844882697785,3.512922225,0.6285844882697785
8.0,3.0,0.00039810717055349735,0.0,0.01,0.707272485934876,2.625370833,0.707272485934876
8.0,3.0,0.00039810717055349735,1.0,0.05,0.6331599446417072,2.915228221,0.6331599446417072
8.0,0.0,0.001,0.0,0.01,0.7512239150676834,2.625582631,0.7512239150676834
8.0,0.0,0.001,1.0,0.05,0.6421965085088381,2.642115286,0.6421965085088381
8.0,1.0,0.002187761623949552,0.0,0.01,0.8318024754164943,2.598798144,0.8318024754164943
8.0,1.0,0.002187761623949552,1.0,0.05,0.6598104197908861,2.745238054,0.6598104197908861
8.0,2.0,0.00478630092322638,0.0,0.01,0.9932926727462749,2.779340294,0.9932926727462749
8.0,2.0,0.00478630092322638,1.0,0.05,0.6976978231628567,2.65534122,0.6976978231628567
8.0,3.0,0.010471285480508996,0.0,0.01,1.3057965476950242,2.694722838,1.3057965476950242
8.0,3.0,0.010471285480508996,1.0,0.05,0.7747645738480169,2.421723665,0.7747645738480169
8.0,4.0,0.022908676527677724,0.0,0.01,1.886734668746868,3.124406542,1.886734668746868
8.0,4.0,0.022908676527677724,1.0,0.05,0.9290129922443278,2.4322257560000002,0.9290129922443278
8.0,5.0,0.05011872336272722,0.0,0.01,2.813139922073449,3.007708976,2.813139922073449
8.0,5.0,0.05011872336272722,1.0,0.05,1.2285644489240173,2.625426639,1.2285644489240173
8.0,0.0,0.1,0.0,0.01,3.762151993265033,3.07387419,3.762151993265033
8.0,0.0,0.1,1.0,0.05,1.7058797873358382,3.27288771,1.7058797873358382
8.0,0.0,0.1,2.0,0.1,1.1977685954303618,2.123140661,1.1977685954303618
8.0,1.0,0.14677992676220694,0.0,0.01,4.2334981960724445,3.245316587,4.2334981960724445
8.0,1.0,0.14677992676220694,1.0,0.05,2.0828759046974263,3.308706912,2.0828759046974263
8.0,1.0,0.14677992676220694,2.0,0.1,1.431233863759352,2.7575880440000002,1.431233863759352
8.0,2.0,0.21544346900318834,0.0,0.01,4.61535880537069,3.075597043,4.61535880537069
8.0,2.0,0.21544346900318834,1.0,0.05,2.541502192879793,2.923950582,2.541502192879793
8.0,2.0,0.21544346900318834,2.0,0.1,1.7372070745237391,3.152931849,1.7372070745237391
8.0,3.0,0.31622776601683794,0.0,0.01,5.057478948281279,3.03166862,5.057478948281279
8.0,3.0,0.31622776601683794,1.0,0.05,3.0592903091427637,2.704363483,3.0592903091427637
8.0,3.0,0.31622776601683794,2.0,0.1,2.125738707651335,3.061279215,2.125738707651335
8.0,4.0,0.46415888336127786,0.0,0.01,5.459665772276809,2.639241146,5.459665772276809
8.0,4.0,0.46415888336127786,1.0,0.05,3.5773538347060745,3.112320329,3.5773538347060745
8.0,4.0,0.46415888336127786,2.0,0.1,2.593635269466224,2.72297489,2.593635269466224
8.0,5.0,0.6812920690579611,0.0,0.01,5.817689176849268,3.055997341,5.817689176849268
8.0,5.0,0.6812920690579611,1.0,0.05,4.059166984359508,2.705064391,4.059166984359508
8.0,5.0,0.6812920690579611,2.0,0.1,3.112187889101246,2.411518307,3.112187889101246
8.0,6.0,1.0,0.0,0.01,6.2436961755865585,2.959738931,6.2436961755865585
8.0,6.0,1.0,1.0,0.05,4.452999414685844,3.103509705,4.452999414685844
8.0,6.0,1.0,2.0,0.1,3.6170429248604057,2.81287315,3.6170429248604057
8.0,7.0,1.467799267622069,0.0,0.01,6.454184393338962,2.25893602,6.454184393338962
8.0,7.0,1.467799267622069,1.0,0.05,4.88243238819997,3.155869969,4.88243238819997
8.0,7.0,1.467799267622069,2.0,0.1,4.079195815723839,2.980303337,4.079195815723839
8.0,8.0,2.1544346900318834,0.0,0.01,6.454182692165378,2.088147797,6.454182692165378
8.0,8.0,2.1544346900318834,1.0,0.05,5.310168257538188,3.14859303,5.310168257538188
8.0,8.0,2.1544346900318834,2.0,0.1,4.459758646741311,3.001429746,4.459758646741311
8.0,9.0,3.1622776601683795,0.0,0.01,6.4541468282085095,2.181399984,6.4541468282085095
8.0,9.0,3.1622776601683795,1.0,0.05,5.678173594390566,2.678035858,5.678173594390566
8.0,9.0,3.1622776601683795,2.0,0.1,4.900517139139996,3.429844402,4.900517139139996
8.0,10.0,4.6415888336127775,0.0,0.01,6.454344156753144,2.047637012,6.454344156753144
8.0,10.0,4.6415888336127775,1.0,0.05,6.130488229588548,2.772171293,6.130488229588548
8.0,10.0,4.6415888336127775,2.0,0.1,5.330018978141276,3.254467682,5.330018978141276
8.0,11.0,6.812920690579611,0.0,0.01,6.454251053314847,2.311949968,6.454251053314847
8.0,11.0,6.812920690579611,1.0,0.05,6.454140947689088,2.003053656,6.454140947689088
8.0,11.0,6.812920690579611,2.0,0.1,5.7227801155009965,2.904756149,5.7227801155009965
8.0,12.0,10.0,0.0,0.01,6.454134348528375,2.072764576,6.454134348528375
8.0,12.0,10.0,1.0,0.05,6.454144904586626,1.7362102369999999,6.454144904586626
8.0,12.0,10.0,2.0,0.1,6.190300477192755,3.012123635,6.190300477192755
9.0,0.0,9.999999999999999e-06,0.0,0.01,0.5139776649419237,6.680283779,0.5139776649419237
9.0,0.0,9.999999999999999e-06,1.0,0.05,0.47564676709035325,5.181061599,0.47564676709035325
9.0,1.0,3.414548873833601e-05,0.0,0.01,0.516053234553046,4.23400661,0.516053234553046
9.0,1.0,3.414548873833601e-05,1.0,0.05,0.4761280666527814,5.681214875,0.4761280666527814
9.0,2.0,0.00011659144011798311,0.0,0.01,0.5222548481698659,4.055827402,0.5222548481698659
9.0,2.0,0.00011659144011798311,1.0,0.05,0.47767616539877367,4.257321109,0.47767616539877367
9.0,3.0,0.00039810717055349735,0.0,0.01,0.5431045394436226,4.189559366,0.5431045394436226
9.0,3.0,0.00039810717055349735,1.0,0.05,0.4819873435480176,3.905425576,0.4819873435480176
9.0,0.0,0.001,0.0,0.01,0.5858024090456422,3.322644613,0.5858024090456422
9.0,0.0,0.001,1.0,0.05,0.49094711337849056,3.206224514,0.49094711337849056
9.0,1.0,0.002187761623949552,0.0,0.01,0.663114997253176,3.7176896189999997,0.663114997253176
9.0,1.0,0.002187761623949552,1.0,0.05,0.5084645237775646,3.214664299,0.5084645237775646
9.0,2.0,0.00478630092322638,0.0,0.01,0.8153816077587256,3.500685876,0.8153816077587256
9.0,2.0,0.00478630092322638,1.0,0.05,0.5450965245073288,3.187364721,0.5450965245073288
9.0,3.0,0.010471285480508996,0.0,0.01,1.1077085186522606,3.632578821,1.1077085186522606
9.0,3.0,0.010471285480508996,1.0,0.05,0.6192163118171948,3.070968952,0.6192163118171948
9.0,4.0,0.022908676527677724,0.0,0.01,1.6321921540903512,4.024257845,1.6321921540903512
9.0,4.0,0.022908676527677724,1.0,0.05,0.7649917905039246,3.196692803,0.7649917905039246
9.0,5.0,0.05011872336272722,0.0,0.01,2.432763249819312,3.7175247110000003,2.432763249819312
9.0,5.0,0.05011872336272722,1.0,0.05,1.0443066127267484,4.2050774220000005,1.0443066127267484
9.0,0.0,0.1,0.0,0.01,3.17890862345678,4.113229849,3.17890862345678
9.0,0.0,0.1,1.0,0.05,1.4743162212339544,4.055705698,1.4743162212339544
9.0,0.0,0.1,2.0,0.1,1.0214858720509001,3.83280216,1.0214858720509001
9.0,1.0,0.14677992676220694,0.0,0.01,3.5329560787025165,3.981119339,3.5329560787025165
9.0,1.0,0.14677992676220694,1.0,0.05,1.8076454490031724,3.8745020930000003,1.8076454490031724
9.0,1.0,0.14677992676220694,2.0,0.1,1.2332839947114957,3.9346023519999997,1.2332839947114957
9.0,2.0,0.21544346900318834,0.0,0.01,3.8298599516202962,4.482479613,3.8298599516202962
9.0,2.0,0.21544346900318834,1.0,0.05,2.2010794083033747,3.558793126,2.2010794083033747
9.0,2.0,0.21544346900318834,2.0,0.1,1.5072093555340105,3.746810217,1.5072093555340105
9.0,3.0,0.31622776601683794,0.0,0.01,4.1855815942790855,4.070471506,4.1855815942790855
9.0,3.0,0.31622776601683794,1.0,0.05,2.624952170959505,3.7127183710000002,2.624952170959505
9.0,3.0,0.31622776601683794,2.0,0.1,1.8480089129490025,4.018208285,1.8480089129490025
9.0,4.0,0.46415888336127786,0.0,0.01,4.508243577192721,4.082689473,4.508243577192721
9.0,4.0,0.46415888336127786,1.0,0.05,3.0274400932984507,4.049438396,3.0274400932984507
9.0,4.0,0.46415888336127786,2.0,0.1,2.2455010692749475,4.438382497,2.2455010692749475
9.0,5.0,0.6812920690579611,0.0,0.01,4.802956897660535,3.9513200619999997,4.802956897660535
9.0,5.0,0.6812920690579611,1.0,0.05,3.3942941290785105,3.690262761,3.3942941290785105
9.0,5.0,0.6812920690579611,2.0,0.1,2.663951126494897,3.651585092,2.663951126494897
9.0,6.0,1.0,0.0,0.01,5.158677084222122,3.687461366,5.158677084222122
9.0,6.0,1.0,1.0,0.05,3.6969232688495857,3.866504871,3.6969232688495857
9.0,6.0,1.0,2.0,0.1,3.051786037676502,3.744105468,3.051786037676502
9.0,7.0,1.467799267622069,0.0,0.01,5.367160759971008,3.078892418,5.367160759971008
9.0,7.0,1.467799267622069,1.0,0.05,4.042407701169652,4.19887357,4.042407701169652
9.0,7.0,1.467799267622069,2.0,0.1,3.400799970732453,3.9025340120000003,3.400799970732453
9.0,8.0,2.1544346900318834,0.0,0.01,5.367406791921665,2.778314777,5.367406791921665
9.0,8.0,2.1544346900318834,1.0,0.05,4.387445473224309,3.678877946,4.387445473224309
9.0,8.0,2.1544346900318834,2.0,0.1,3.6977373139790353,3.732600614,3.6977373139790353
9.0,9.0,3.1622776601683795,0.0,0.01,5.367231767183739,2.888973882,5.367231767183739
9.0,9.0,3.1622776601683795,1.0,0.05,4.689104784848411,3.537995198,4.689104784848411
9.0,9.0,3.1622776601683795,2.0,0.1,4.054426593863489,4.181990654,4.054426593863489
9.0,10.0,4.6415888336127775,0.0,0.01,5.3672151514942925,2.866828697,5.3672151514942925
9.0,10.0,4.6415888336127775,1.0,0.05,5.064975847466196,3.798071813,5.064975847466196
9.0,10.0,4.6415888336127775,2.0,0.1,4.40484126304759,3.6484040699999998,4.40484126304759
9.0,11.0,6.812920690579611,0.0,0.01,5.367141820761122,2.7571215540000003,5.367141820761122
9.0,11.0,6.812920690579611,1.0,0.05,5.367127944694214,2.770658138,5.367127944694214
9.0,11.0,6.812920690579611,2.0,0.1,4.727442877582222,3.844647321,4.727442877582222
9.0,12.0,10.0,0.0,0.01,5.367241660721598,2.748475432,5.367241660721598
9.0,12.0,10.0,1.0,0.05,5.367116995912078,2.461360626,5.367116995912078
9.0,12.0,10.0,2.0,0.1,5.116819363347345,3.717954476,5.116819363347345
10.0,0.0,9.999999999999999e-06,0.0,0.01,0.39808456126200353,5.320709531,0.39808456126200353
10.0,0.0,9.999999999999999e-06,1.0,0.05,0.3671667528839635,8.307290833,0.3671667528839635
