iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
205,5.718494327550092,0.01965597888445386,0.0033076669787988067,26.652338882503354,0.0007380742924306025,1.6572531794971836,0.9733832065196418,1.5214289466295954,0.9706430873946105,0.8828857969663736,0.1698574492866017,0.2052436963603408,0.5673547643692942,0.39480453299274043,0.5987785940560387
206,5.713502809620813,0.019626460871157422,0.003054250031709671,26.650478195647608,0.0007350010456115525,1.6594337299542536,0.9729752802911368,1.522048454542659,0.9698556971570922,0.8815394910912584,0.17069824190193045,0.2061240910416796,0.5678410716906732,0.3943286890328878,0.5987785940560387
207,5.708433008614547,0.019596416037596643,0.003119583008810878,26.651223781544005,0.000731916369542371,1.66160782567226,0.9726151598560789,1.5226626792879165,0.9690794308148066,0.8802007811359915,0.17153577267318568,0.20702700890862044,0.5683257302102119,0.3938571995474246,0.5987785940560387
208,5.703291705315616,0.01956588478567807,0.0031906249932944775,26.655692327601756,0.0007288204145658178,1.6637753154005672,0.9723000265566697,1.5232714466417354,0.9683142767160489,0.8788696785623562,0.17237002011862615,0.20795023693186646,0.5688088083993045,0.3933901607749287,0.5987785940560387
209,5.698085935749712,0.019534907267037396,0.0031959170009940863,26.665638202587097,0.0007257133315743707,1.665936062186928,0.9720269412665785,1.523874606108898,0.9675602214348523,0.8775461985708399,0.17320096797467407,0.20889158214745934,0.5692904002764657,0.39292766998503953,0.5987785940560387
210,5.692824556097431,0.01950352145920493,0.003141583001706749,26.68479049783913,0.0007225952720028712,1.6680899520204142,0.9717929415053232,1.5244720378666716,0.9668172958233106,0.8762303630473405,0.17402860791303984,0.20984891865762692,0.5697706500869937,0.39246985740824064,0.5987785940560387
211,5.687513071973091,0.019471760346740044,0.0030572909745387733,26.716730868357658,0.0007194663878211441,1.67023689713444,0.9715952366137857,1.5250636907282842,0.9660855960910911,0.8749222044977216,0.1748529392212019,0.21082027931198002,0.5702497816674084,0.3920168951976135,0.5987785940560387
212,5.682154496743827,0.019439650520269858,0.003018332994543016,26.764080822026767,0.0007163268315265902,1.6723768336997804,0.9714313031045855,1.5256496217520017,0.9653652775271916,0.8736217689741737,0.1756739665540658,0.211803907501317,0.5707281193334358,0.3915689821527931,0.5987785940560387
213,5.676753307765891,0.019407209232305725,0.003064415999688208,26.83130568725515,0.0007131767561367538,1.674509724484082,0.9712990951145147,1.5262300319543416,0.9646565860911918,0.8723291189607313,0.17649169917735866,0.212798350354991,0.5712061176006423,0.3911263551628116,0.5987785940560387
214,5.671312505335207,0.019374439922213233,0.003106334013864398,26.92238225418535,0.0007100163151818656,1.6766355554648764,0.9711974195278471,1.5268053245978412,0.9639598866059516,0.8710443317476297,0.17730614694879213,0.21380261449106694,0.5716843930442621,0.3906892933140631,0.5987785940560387
215,5.665832953742703,0.019341326273100198,0.0031357909901998937,27.03916193265297,0.0007068456626973587,1.6787543199977621,0.9711265066956162,1.5273762003355351,0.9632756714051084,0.8697674908176998,0.1781173106562783,0.21481638200416753,0.5721637540558044,0.390258103666011,0.5987785940560387
216,5.660312264279634,0.019307824964471913,0.0030875829979777336,27.179023780144128,0.0007036649532163623,1.6808659819695633,0.9710887959537201,1.5279438190222498,0.9626045254610236,0.8684986671863041,0.17892516377946088,0.2158402729097863,0.572645230104117,0.38983307252524774,0.5987785940560387
217,5.65474233286635,0.0192738576741,0.0031698750099167228,27.331532270340222,0.000700474341762169,1.6829704070160858,0.9710899091612452,1.5285100918206007,0.9619470075497749,0.8672378902141658,0.1797296222997001,0.2168761058293094,0.5731301147094761,0.389414355500247,0.5987785940560387
218,5.6491047315969265,0.019239339391912674,0.0031326659955084324,27.48579914630974,0.00069727398384068,1.68506745553551,0.9711361942819862,1.5290776024952704,0.961303550090869,0.86598527108623,0.18053060660622297,0.21792551887369951,0.5736198393299048,0.3890020166458392,0.5987785940560387
219,5.643390211361465,0.019204157811621422,0.003124249982647598,27.647963339416535,0.0006940640354328255,1.6871568659831078,0.9712364457924694,1.5296500067778063,0.9606744611401239,0.8647409132398546,0.18132798113600343,0.21899074236783567,0.5741162055162183,0.38859596136604185,0.5987785940560387
220,5.637609861146525,0.01916815432904836,0.003063417039811611,27.82546724473342,0.0006908446529869618,1.6892381463403159,0.9714034167251143,1.5302325936406675,0.960059959452102,0.8635048752862448,0.1821215029961089,0.22007508442153212,0.5746216784497631,0.38819591539734555,0.5987785940560387
221,5.631728609070355,0.019131137674490015,0.0030154589912854135,28.010082289676706,0.000687615993411248,1.6913105006664242,0.9716529631667435,1.530832297268229,0.9594599253137406,0.8622771945337658,0.1829108019935817,0.2211824479120232,0.5751393027347165,0.38780128980015344,0.5987785940560387
222,5.625684942173952,0.019092881701680806,0.0031328749610111117,28.17692575511366,0.0006843782140659967,1.6933725434911688,0.9720048020061004,1.531457276732152,0.9588737880175696,0.8610576821886918,0.1836952603210335,0.2223179450871384,0.575672614958406,0.3874111790035402,0.5987785940560387
223,5.619462798863227,0.019053118269883092,0.0032130000181496143,28.496109196239964,0.0006811314727560052,1.6954227844907586,0.9724797600435593,1.5321188361456866,0.9583013497558264,0.8598465564037265,0.18447423221229295,0.22348577994143745,0.5762268972569121,0.3870249631615801,0.5987785940560387
224,5.613024577756993,0.019011596532274334,0.0031062919879332185,28.92771211059032,0.0006778759277228646,1.6974595433589994,0.9730957382127995,1.5328290362829065,0.9577422471536718,0.8586441802257703,0.185247021335621,0.224688786064005,0.5768081645705794,0.3866422182184421,0.5987785940560387
225,5.606324837142104,0.01896807229725032,0.0031031660037115216,29.63171345364022,0.0006746117376372467,1.6994812613614758,0.9738659078715318,1.5336001592212873,0.9571971341725677,0.8574511027955035,0.186012995774125,0.22592832560583118,0.5774238069072597,0.3862637241664877,0.5987785940560387
226,5.5993098815930145,0.018922272426136644,0.0032198330154642463,30.847847693965186,0.0006713390615911717,1.7014867294537583,0.9747981341148377,1.5344451902737575,0.9566691423481009,0.8562680720339853,0.1867716648699962,0.22720443646174882,0.5780838267156312,0.3858926836813924,0.5987785940560387
227,5.59198090788724,0.018873880663172454,0.003123208007309586,32.62294138833171,0.0006680580590902525,1.7034747758809103,0.9758952919562346,1.5353799777462738,0.9561634298970649,0.8550959544365467,0.18752255423658085,0.2285157705567026,0.5788013899935489,0.38553440198578187,0.5987785940560387
228,5.584310531895687,0.01881774098411542,0.003243750019464642,46.20136238002119,0.0006647688900459223,1.7054060569168759,0.977205822783584,1.5367194514370806,0.9557344466989368,0.8539638026311261,0.18825421661941966,0.22986694277710215,0.57976388238107,0.3852394547121151,0.5987785940560387
229,5.57568146588844,0.018760706802350438,0.003486833011265844,38.158670724375405,0.0006614717147676403,1.7072730739996635,0.978487210719473,1.5379257048676833,0.9553160965088692,0.8527848349227591,0.18896394122261032,0.23129194761859037,0.5808412253843453,0.38500618315769336,0.5987785940560387
230,5.591428385220636,0.018721229650546872,0.0034902499755844474,17.043480341326763,0.0006581666939550778,1.7088244638809662,0.9788338888755547,1.5389618546729102,0.9548741890182519,0.8517372658822295,0.1895615253503146,0.23216572775820765,0.5817292538902644,0.3847437128568034,0.5987785940560387
231,5.62969029074124,0.018697348629525785,0.0035477500059641898,17.590563950022155,0.0006548539886902863,1.710066239634369,0.9785221357810987,1.5397399379218029,0.9544175584336497,0.8508099397909455,0.1900478472380302,0.23264467468955716,0.5823762110282138,0.3844527186275599,0.5987785940560387
232,5.664219429980029,0.018687091034271346,0.0034771249629557133,17.838595757376883,0.0006515337604298472,1.7110224534304066,0.9777072434331783,1.540250766962259,0.9539497395005444,0.8499909807063311,0.19043110443299804,0.2328136973256524,0.582787044050867,0.3841355312565277,0.5987785940560387
233,5.6930006214102065,0.01868882708977684,0.003484209009911865,18.075269305343856,0.0006482061709970014,1.7117199716557259,0.9764960482600618,1.5404965848883534,0.9534730976290645,0.849269227189014,0.19072077624820832,0.2327321177697078,0.5829740037865552,0.38379401954769227,0.5987785940560387
234,5.715689427505486,0.01870108941118368,0.0034514580038376153,18.260935297663778,0.0006448713825737636,1.712184231230474,0.9749691215892006,1.5404895305690387,0.9529895390390342,0.8486346701127085,0.19092582222378532,0.23244491012030433,0.5829558872428637,0.3834302944906521,0.5987785940560387
235,5.732418050798169,0.018722552990848493,0.0035073329927399755,18.392634817795813,0.0006415295576930169,1.712438818778505,0.9731888678168035,1.5402477440625997,0.9525005399879566,0.8480783397160586,0.19105456694400008,0.2319873224773074,0.5827545747525349,0.38304654862442666,0.5987785940560387
236,5.743522326832591,0.018752028098574278,0.0034550830023363233,18.471933589017684,0.0006381808592305912,1.7125054596955003,0.971204392873505,1.539792557376002,0.952007191316615,0.8475921844572393,0.19111471728374121,0.23138757120743306,0.5823926348317969,0.3826449300893535,0.5987785940560387
237,5.749442282188068,0.018788453630594008,0.003473041986580938,18.510437243697833,0.0006348254503973253,1.7124041028453882,0.9690548244330858,1.5391465800587292,0.9515102725176282,0.8471689634310144,0.19111337698524292,0.23066854628895225,0.5818918746223197,0.38222747134041324,0.5987785940560387
238,5.75066708371886,0.01883087963695682,0.0034559170017018914,18.508249789138976,0.000631463494731112,1.7121530749661031,0.9667713597374856,1.5383332442397168,0.9510102602089047,0.8468021686274557,0.19105711894836175,0.22984884969815106,0.5812729936779648,0.3817960743717827,0.5987785940560387
239,5.747710667061861,0.018878458141997016,0.0035253330133855343,18.466993573516522,0.0006280951560889273,1.7117692336200783,0.9643789896301007,1.537375916202246,0.950507340614599,0.8464859309847914,0.1909520339569449,0.2289437080033897,0.5805551377651393,0.381352467296779,0.5987785940560387
240,5.741095294387166,0.018930424070376397,0.003402042028028518,18.39161629753226,0.0006247205986388449,1.7112679753178002,0.9618979035173035,1.5362979401650403,0.9500015431060111,0.84621497645219,0.19080370348665596,0.22796565742521763,0.579756105420633,0.3808982862044529,0.5987785940560387
241,5.731343741054089,0.018986069546391503,0.0034782920265570283,18.269298829045244,0.000621339986852034,1.7106633869110182,0.9593441520763835,1.5351235995424504,0.9494928021785436,0.8459845911925439,0.19061727220959757,0.22692484760239595,0.5788930373333528,0.38043521572465305,0.5987785940560387
242,5.718987827779996,0.019044738476338603,0.0034791670041158795,18.11670620856538,0.0006179534854947438,1.7099685454522426,0.9567303902701313,1.5338779044589925,0.9489808070101073,0.8457905211985158,0.190397538254467,0.22582935795208448,0.577982296003395,0.3799648278733054,0.5987785940560387
243,5.704574278286022,0.019105790684263275,0.00344962504459545,17.933713257233062,0.0006145612596202726,1.7091954333362032,0.9540666636162205,1.5325882388199614,0.9484652518872974,0.8456289795537739,0.19014887619187945,0.2246855087615574,0.5770406187038597,0.37948888763810984,0.5987785940560387
244,5.688691907692511,0.01916861688976663,0.0034431670210324228,17.759154633912676,0.000611163474560924,1.708356251045728,0.9513597396569884,1.531283222578406,0.9479455520671534,0.8454963880950798,0.18987578279276535,0.22349753833468428,0.5760843105453278,0.3790089562386824,0.5987785940560387
245,5.672101153747088,0.01923259235036287,0.003447792027145624,17.53255114657561,0.0006077602959199482,1.707466166155867,0.9486108390138835,1.5299967726999226,0.9474198021299052,0.8453891061025984,0.18958410122830954,0.22226630939667516,0.5751308990932367,0.3785258229059987,0.5987785940560387
246,5.6560991770748785,0.019296608916423034,0.0034923329949378967,17.086972924044147,0.0006043518895634709,1.706548528483487,0.9458128482539968,1.5287989700458187,0.9468844523860506,0.8453027994535021,0.1892828830721228,0.22098675562315306,0.5742166288987332,0.37804172787460144,0.5987785940560387
247,5.645121560656847,0.01936004011154198,0.0034314169897697866,21.269678336703798,0.0006009384216124095,1.7056231217051883,0.9429992009571075,1.5277844137049224,0.9463038135968265,0.845214790742126,0.18896560345294713,0.21962817024313047,0.573373224618431,0.3775474260517524,0.5987785940560387
248,5.654184745621215,0.019405218432296728,0.003304207988549024,57.35074043107229,0.0005975200584343761,1.7049151326463652,0.9406654860646152,1.5274141178310825,0.9458170468235925,0.8450710479535578,0.18872929388203452,0.21851684682065897,0.5729462302894935,0.3771401682363638,0.5987785940560387
249,5.661008997143439,0.0194348576860028,0.003250459034461528,54.23753534077978,0.0005940969666355695,1.7044024636093507,0.9387691149031183,1.527575632375106,0.9454116129765037,0.8448759387102308,0.18856570292506397,0.21763078344552958,0.5728451792309279,0.3768071277853533,0.5987785940560387
250,5.665633746220186,0.01945118159173702,0.0032082920079119503,52.334042223032924,0.0005906693130526547,1.7040656667838792,0.9372644445067313,1.5281799038297772,0.945078272032112,0.8446339543664287,0.1884676216332962,0.2169470175709257,0.5730048165302088,0.37653860557649893,0.5987785940560387
251,5.668357191851938,0.019455999731961535,0.0031488750246353447,52.09502014865651,0.0005872372647446318,1.7038859184588961,0.9361074796604297,1.5291591051951001,0.9448100203491901,0.8443499872164305,0.18842801481811094,0.21644288069250933,0.5733783210274405,0.376327925537567,0.5987785940560387
252,5.669430096753551,0.01945083534431145,0.0030827500158920884,52.84202841357427,0.0005838009889846932,1.7038456368802017,0.9352571133635527,1.530459703380777,0.9446008177936882,0.8440290765630596,0.18844029780554394,0.21609688009632252,0.5739299786635143,0.37616991663883276,0.5987785940560387
253,5.669070565679771,0.019436969486115768,0.0032577909878455102,54.9548919798976,0.0005803606532520715,1.703928078316075,0.9346742083118946,1.5320400825130958,0.9444463334072546,0.8436763826485005,0.18849816447321044,0.2158883317754278,0.574632910893157,0.3760616074944846,0.5987785940560387
254,5.667452633453463,0.01941552256936185,0.0033012079657055438,57.67710110414575,0.0005769164252238771,1.7041180351630125,0.9343218757319408,1.5338656313223267,0.9443433433885419,0.843296845692548,0.18859590552868422,0.2157979046450584,0.5754650769701607,0.3760008010520173,0.5987785940560387
255,5.664838601136395,0.01939605159679054,0.0034642499522306025,44.83692295834971,0.0005734684727669247,1.7044098421563398,0.9338732108585452,1.5352900818504267,0.9442692914497978,0.8428210435775453,0.1887325875280411,0.21577758206646994,0.5762415237358615,0.37598850380819804,0.5987785940560387
256,5.663934537808794,0.019378788483391873,0.0034700000542216003,19.799325256735276,0.0005700169639295527,1.7045619546188746,0.9333306483456091,1.5369530111622998,0.9440531804913479,0.8424255610744811,0.1888215682357646,0.21561904602684584,0.5770611938968883,0.3759008766649077,0.5987785940560387
257,5.6733224501039645,0.0193691937246714,0.0034959589829668403,17.28778893125196,0.0005665620669334328,1.7046007355419541,0.932489376445656,1.5384348887796855,0.9437937439946991,0.842079023204906,0.18886947149705977,0.21529700863596,0.5777637803248331,0.3757723518610525,0.5987785940560387
258,5.682838063613466,0.019366725960264557,0.0035242909798398614,17.30689248404142,0.0005631039501653701,1.7045227060397943,0.9314124812986654,1.5397198293201515,0.9434992637824469,0.8417794016118366,0.18887454377684784,0.21484601212930532,0.5783439476776642,0.37560617864588963,0.5987785940560387
259,5.6903662743339005,0.019370762170090223,0.0034884170163422823,17.496453166776995,0.0005596427821690972,1.7043355826496123,0.9301434535220005,1.5408067074688423,0.943174709777829,0.841522315960908,0.18883944782673315,0.2142898831317463,0.5788040373238281,0.3754055719679221,0.5987785940560387
260,5.695473835258295,0.01938055827825114,0.0034157910267822444,17.540291339620072,0.0005561787316370596,1.7040484614210707,0.9287164362152754,1.5417110741004842,0.942823896459404,0.8413039139287861,0.18876730772326192,0.21364627124357058,0.5791547136472414,0.37517433291119967,0.5987785940560387
261,5.698163901817701,0.019395477211957307,0.0035289580118842423,17.641975022592877,0.000552711967402193,1.7036737474969321,0.9271560814926424,1.5424466349596773,0.9424497032922279,0.8411199467312015,0.18866272860125333,0.21292839787596107,0.5794050286373261,0.3749153686066386,0.5987785940560387
262,5.698662077801984,0.01941480033603186,0.00337274995399639,17.551610383023423,0.0005492426584296951,1.703222063554868,0.9254835858583328,1.5430382148434554,0.9420544807364755,0.8409670663135139,0.18852951263087386,0.2121466616198662,0.5795694040232933,0.3746320636414224,0.5987785940560387
263,5.697292619816234,0.01943792240976038,0.0034775419626384974,17.55761951136127,0.0005457709738087912,1.7027072234535425,0.9237133191127755,1.5435058554471675,0.9416399175614306,0.8408413108005036,0.18837290269360246,0.21130857347095414,0.5796592634177731,0.3743269478778145,0.5987785940560387
264,5.694517289342889,0.01946409897443383,0.0034750839695334435,17.392359355497366,0.0005422970827444917,1.702141666405792,0.9218578767658276,1.5438832368195912,0.941207244061203,0.8407397000250323,0.1881974249283089,0.21041951098638426,0.5796925422203261,0.3740032735011159,0.5987785940560387
265,5.690924977624174,0.019492552883274214,0.003374749969225377,17.385692194562385,0.000538821154549346,1.7015423725620415,0.9199249300586386,1.544207015860099,0.9407555593650905,0.8406581977103756,0.1880096437166018,0.20948282594429005,0.579688602371437,0.3736639766034216,0.5987785940560387
266,5.687439286334927,0.019522426139632138,0.003414834034629166,17.764013247184202,0.0005353433586351906,1.7009344530304702,0.9179193871956826,1.544519529010221,0.9402829079018068,0.8405911077558949,0.18781839170602427,0.20849814394276742,0.5796688874700033,0.3733118484307532,0.5987785940560387
267,5.6859406058465956,0.019553969467443984,0.00347091699950397,20.98193074772716,0.0005318638645048921,1.7003015709343905,0.9158857972355456,1.5448397486628693,0.9397778450038258,0.840525707604084,0.18760622060876767,0.2074495104131219,0.5796326341020972,0.37294630461313205,0.5987785940560387
268,5.690567004017027,0.01957569548661515,0.003409583994653076,59.07716481570106,0.0005283828417440853,1.699747739255645,0.9139785465879552,1.5456510378719297,0.9393889283117027,0.8404554686604996,0.18742204752645006,0.20641463521174264,0.5798513956508884,0.37268186723424257,0.5987785940560387
269,5.6944047510811195,0.019595437568267246,0.0033684170339256525,57.74517830142982,0.000524900460012909,1.6993524823486923,0.9121561836850861,1.546122482014969,0.9391180932159527,0.8402828587388859,0.18729796725620873,0.2055165314669543,0.5800492881205666,0.3725257402056659,0.5987785940560387
270,5.6977075075570225,0.01960499803327856,0.003298250027000904,64.19979928671074,0.0005214168890377352,1.6991006399648463,0.9106514035396236,1.5469231796859462,0.9389160001385988,0.8400707249861556,0.18722719523948467,0.20478405628109952,0.5804157808129188,0.3724247779638962,0.5987785940560387
271,5.699729539353418,0.019607169887379185,0.003407374955713749,100.93108871875383,0.0005179322986028993,1.6988439692138677,0.9095330246919743,1.5480105409625537,0.9387398955600413,0.8398254103774278,0.18715010171805468,0.2042033342216621,0.5809076581463165,0.37234345004234404,0.5987785940560387
272,5.700569999518355,0.019609303243056327,0.0034067920059897006,61.39014418798012,0.0005144468585424227,1.6987105647683989,0.9084198892819396,1.5487364224255347,0.9386711187246896,0.8395023536561439,0.18712020663738252,0.20370992832010965,0.5813486359201703,0.3723584122279385,0.5987785940560387
273,5.701265268304483,0.019604803609202116,0.003515042015351355,66.81534612617732,0.0005109607387317369,1.6986886769569336,0.9073574097093254,1.5497997590565717,0.9386418589996248,0.839178597188232,0.1871343837342069,0.2032473047701964,0.5819363704911991,0.37240224169760394,0.5987785940560387
274,5.701125966931209,0.01960534474475081,0.0034755420056171715,31.21760412979325,0.0005074741090794031,1.6985201694562018,0.9063881119054524,1.5508257139599417,0.9384931853315888,0.8388928571536469,0.1870768901986251,0.20272071862677607,0.5824135737941125,0.3723373686891666,0.5987785940560387
275,5.70178315568807,0.01961121685811153,0.0034630420268513262,32.42070934097714,0.0005039871395188318,1.6982664380880215,0.9053833505666833,1.5517809968077634,0.9381942484961909,0.8386439760507399,0.18698433547861845,0.20212309679779442,0.5827817481109933,0.372157369996308,0.5987785940560387
276,5.70313346227654,0.01962183577491837,0.0034450000384822488,31.419511114142185,0.0005005,1.697949773644555,0.9043250743266452,1.5526548112794116,0.9377592817777952,0.8384299174876518,0.1868685225570676,0.2014660063950112,0.5830517087643592,0.37187982623177074,0.5987785940560387
277,5.704786054610967,0.019636323119928595,0.003490458009764552,31.653854305916003,0.0004970128604811682,1.697546696912463,0.9032728177235685,1.5534959057569113,0.9372256994905819,0.8382439648320326,0.18671294739322608,0.2007543889923404,0.5832416147125893,0.37152162542074846,0.5987785940560387
278,5.707128577357675,0.019654114415049478,0.0035657500266097486,51.341374459000725,0.0004935258909205969,1.6970661709313868,0.9022985127925203,1.554315275841173,0.9366002929233574,0.838102288107641,0.18652334097510825,0.20001497076230548,0.5833320664585817,0.3710684615388625,0.5987785940560387
279,5.709905489851028,0.019663699241413878,0.0034914170391857624,67.91508561966161,0.0004900392612682634,1.6967262163611918,0.9013757001146866,1.5554475591675783,0.9360718879540888,0.837940359574366,0.18639132620088714,0.19933777023195226,0.5836052610821213,0.3706913526637597,0.5987785940560387
280,5.71156449837117,0.019665167263657798,0.0032457500346936285,69.53113679847064,0.00048655314145757745,1.6965137985217114,0.900666491816688,1.5567880565364678,0.9356390441081432,0.8377427301405247,0.18630932186587096,0.19879503965849468,0.5840093257347275,0.37039014547727866,0.5987785940560387
281,5.71206380221422,0.019661286889546353,0.003480957995634526,75.28891230811739,0.00048306770139710083,1.6963460044395013,0.899993714765965,1.5584227948093026,0.9352640111028149,0.837549621599943,0.18624593199598685,0.19825766278933682,0.5845510792256059,0.370130501463951,0.5987785940560387
282,5.711856747045439,0.019662125274259794,0.0036125840269960463,52.566873203723354,0.0004795831109622648,1.696077756081972,0.8993757303457582,1.5599659097700789,0.9347855548172304,0.837402659627721,0.18613957479949134,0.19768037523431356,0.5849708116839937,0.36976894999753085,0.5987785940560387
283,5.712242075381413,0.019666315675224283,0.0034579160274006426,37.09022330379325,0.00047609953998709113,1.6957035975374606,0.8988313607134036,1.5614535612705962,0.9342373645925643,0.8372817866979009,0.185983004103065,0.19707309574581966,0.5853144758214109,0.3693461911722112,0.5987785940560387
284,5.713088076772604,0.01967397479678305,0.00344512501033023,52.045888120705165,0.00047261715825591466,1.6952518120488098,0.8983392795223591,1.5628764441547223,0.9336087264202587,0.837199339425023,0.18579386180518362,0.1964393271029068,0.5855640702461946,0.3688461089788234,0.5987785940560387
285,5.714368505944714,0.01967650211111718,0.0034507919917814434,66.79614298500225,0.00046913613549510796,1.694861107073744,0.8977911844542669,1.564513247304647,0.9331081816466331,0.8371150547085244,0.18563126374525132,0.1957849335246281,0.5859573420039322,0.3684518068636089,0.5987785940560387
286,5.715020339191768,0.01967356689695886,0.003424166003242135,81.04560159836072,0.0004656566413648094,1.6945239660452984,0.8973078954777531,1.5663769056501422,0.9326805077817824,0.8370206988569271,0.18549151772189784,0.19516749790815566,0.5864777412407762,0.3681144310129628,0.5987785940560387
287,5.71494730135287,0.019670713915078707,0.003497124998830259,75.85207975260458,0.0004621788454506542,1.6942337500980766,0.8966377154205554,1.5682403213570943,0.9323052635439072,0.836935590576927,0.18537245348665382,0.19448823157610015,0.5870235168626114,0.36781725517138003,0.5987785940560387
288,5.7149453950699876,0.019671680934485073,0.0035458749625831842,53.77659431485434,0.0004587029172555085,1.6938602170448922,0.8960437482594994,1.5700040442919045,0.9318364542722519,0.8368864199711006,0.1852181845686949,0.19379784001305378,0.5874629978084032,0.36743262034953117,0.5987785940560387
289,5.715423065127275,0.019675949722866192,0.003514499985612929,53.90255336715683,0.00045522902619120895,1.6934131776545027,0.8955200300445284,1.5716802874415232,0.9312861065970658,0.8368695117170061,0.18503288641990245,0.19309912676532054,0.5878090254066433,0.3669732066699693,0.5987785940560387
290,5.716320665777119,0.019680354916363225,0.0034617080236785114,84.3656847897472,0.0004517573415703049,1.6930219883770838,0.8948079005185371,1.573326797949332,0.9307889018186992,0.8368563563825445,0.18487186570015401,0.19235166639687087,0.5881747727411001,0.36655600802005694,0.5987785940560387
291,5.717348612985232,0.01968212971432738,0.0035301250172778964,81.17615681213583,0.0004482880325978072,1.6927507133674637,0.8941629189454945,1.5746796812046941,0.9304803423583478,0.8367577198663346,0.1847595080298816,0.1917310585362063,0.5885329241611473,0.3662970775775818,0.5987785940560387
292,5.7179354733045376,0.019681249134982374,0.003518375044222921,84.1471458935836,0.0004448212683629404,1.6925849376920565,0.8935939351373565,1.5757867471692903,0.9303425566548765,0.8365848120999919,0.18468994413717138,0.19122815593638387,0.5888897326105003,0.366179321929661,0.5987785940560387
293,5.718154416746085,0.019676444089512,0.0034124170197173953,94.0917631404353,0.00044135721783090275,1.6925085375959437,0.8931785585833454,1.5767666102413864,0.9303486805712486,0.8363498999268575,0.18465638187418723,0.1908561963460128,0.5892705356461589,0.36617884865321093,0.5987785940560387
294,5.717678120998982,0.019676955114310425,0.0035203330335207283,41.27945725111213,0.0004378960498346301,1.6923532634118994,0.8926960929026351,1.5776428524830792,0.930212069398389,0.8361520339788556,0.18459102369522454,0.1904250729894943,0.5895489285003317,0.36607419904717625,0.5987785940560387
295,5.7184372157920285,0.019682102561346428,0.003455374971963465,32.21435721135721,0.00043443793306656745,1.6921460726690198,0.8921055458390564,1.5784068400047198,0.9299573739152958,0.8359860675272063,0.18450807135686043,0.18993798339927354,0.5897433100039702,0.3658936970866626,0.5987785940560387
296,5.7190508539612654,0.019691393511053805,0.0034815410035662353,36.842988869664524,0.0004309830360704473,1.691882414484914,0.8914453870930403,1.579078449983178,0.9295951430100483,0.8358491855956688,0.18440349154028945,0.1894048608210065,0.5898590476368625,0.3656397242565528,0.5987785940560387
297,5.720442865894595,0.019702664996598108,0.0034727079910226166,44.25011484627285,0.0004275315272330755,1.6915375461015238,0.8908516406208278,1.5797803557623897,0.9291474603147714,0.8357488308082412,0.18426506306788357,0.1888530246804578,0.5899302169757146,0.3653149917717859,0.5987785940560387
298,5.722321872815196,0.019710126377478734,0.00338620797265321,93.50270036409749,0.0004240835747761231,1.6912980675596785,0.8903447065595521,1.5803242827256936,0.9288867611020813,0.8355833004747543,0.18416898328303294,0.18840998628205544,0.5900338088323639,0.36513518797099975,0.5987785940560387
299,5.723511551769613,0.01971588757097806,0.003326708043459803,92.55237240301011,0.00042063934674792854,1.6911494052179776,0.8898443048352972,1.5806542212287351,0.9287831518088839,0.8353633731074985,0.18410955381641136,0.18803780666144634,0.5901375400041983,0.36507522980616247,0.5987785940560387
300,5.724493426199431,0.019716224428550897,0.0033808329608291388,114.17345515574782,0.0004171990110153069,1.690991464339068,0.8895611895560164,1.5811997281882677,0.9287416209795065,0.8351172238584353,0.18404557392381052,0.18775433017255502,0.5903460435447776,0.3650550963943914,0.5987785940560387
301,5.724723731890791,0.019711829899893445,0.0040886669885367155,113.02526692529537,0.00041376273525536844,1.6908252889378597,0.8894674668781987,1.581931190833079,0.9287567280419889,0.8348475861105181,0.18397756230860712,0.18754909984486431,0.5906446690098794,0.365071194996007,0.5987785940560387
302,5.724296376563091,0.01970330502726755,0.003520792000927031,116.1524764387482,0.00041033068694734534,1.69065247824506,0.8895411813478776,1.582821259584319,0.9288226618547136,0.8345580330898831,0.18390624246516946,0.18741423585482483,0.591019804972508,0.36511998549082436,0.5987785940560387
303,5.723298889109217,0.01969459538748981,0.003428374999202788,95.43833917080678,0.0004069030333644306,1.6905604549350848,0.8895707313892036,1.5834769960700428,0.929010570753373,0.8342308482259365,0.1838677467006386,0.18731900764198836,0.5913690674200804,0.36526188440915547,0.5987785940560387
304,5.722313291197423,0.019684493565441583,0.0033504579914733768,98.45681772296413,0.000403479941565624,1.6905411324436348,0.8896163388068344,1.583981258917516,0.9293124566173776,0.8338695878505404,0.18385866501063525,0.18727815146812263,0.5917162636062391,0.3654896337538872,0.5987785940560387
305,5.720971957566261,0.019677697976838805,0.00364754197653383,50.923163219197875,0.00040006157838759065,1.6904203858204152,0.8896906302862346,1.5845453702772843,0.9294737318535359,0.8335708032815795,0.18380741517728963,0.18718064159428824,0.5920034758994387,0.365603278618054,0.5987785940560387
306,5.720176121918208,0.019675566076764843,0.0035429580020718277,48.63853421790436,0.0003966481104365292,1.690226895147873,0.8896961675239909,1.5850771385661206,0.92948949756987,0.8333188828870822,0.18372506663336813,0.18701154982423612,0.5922074089369371,0.36560651388288223,0.5987785940560387
