iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,beta0,beta1,beta2,beta3,beta4,beta5,beta6
380,4.017515019243382,0.008897548626902705,0.005027958017308265,92.76282169900011,2.5123320430649127e-06,1.2442107198248098,1.2442213024714845,1.2444397300923704,1.24437064545492,1.2442754553531354,1.2561752923052953,1.243830591633306,-0.0025997724405241616,0.2791756904705826,0.43152198117559143,0.5284945211302321,0.5962141857282395,0.6464750253887971,0.6876458540105603
381,4.0175403731562715,0.008897668234414987,0.0050532909808680415,92.74402779416033,2.4889122713851393e-06,1.2442050898258974,1.2442156559931616,1.2444344421875864,1.2443653499798044,1.2442699338707222,1.2561815586551206,1.2438241159593306,-0.0026023130479575583,0.2791731720241729,0.43151956291990407,0.5284920582655006,0.5962117085607423,0.6464726499658856,0.6876458540105603
382,4.017565489205685,0.00889778672301951,0.004937542020343244,92.77239675305643,2.4656392558732443e-06,1.2441995125802296,1.2442100626955304,1.2444292031949418,1.2443601045240429,1.2442644639240965,1.2561877661614567,1.243817703994229,-0.002604829807007006,0.2791706772459165,0.43151716710259436,0.5284896184660038,0.5962092545006606,0.6464702965591266,0.6876458540105603
383,4.017590370216377,0.008897904102410573,0.005088125006295741,92.77875885878709,2.4425141308231755e-06,1.244193987805267,1.2442045221664613,1.2444240128133002,1.2443549081753966,1.244259045215522,1.2561939149873371,1.2438113550604308,-0.002607322850301086,0.2791682059605231,0.4315147935896158,0.5284872015255658,0.5962068234127657,0.6464679650338923,0.6876458540105603
384,4.017615018135994,0.008898020388649711,0.005027165985666215,92.82490061862435,2.4195380233209025e-06,1.244188515356249,1.2441990336831168,1.2444188708488975,1.2443497584347043,1.244253677567712,1.2562000047874602,1.2438050681099866,-0.002609792275291877,0.27916575786743086,0.4315124422808102,0.5284848070997101,0.5962044152101458,0.6464656552678997,0.6876458540105603
385,4.017639436109897,0.008898135582081983,0.00497566704871133,92.78839723832817,2.396712053189486e-06,1.244183094740821,1.244193597207517,1.2444137768892236,1.244344656690044,1.2442483605234458,1.256206036431402,1.2437988431960914,-0.002612238278653097,0.2791633329342622,0.43151011299856357,0.5284824351953776,0.5962020296959245,0.6464633671046732,0.6876458540105603
386,4.017663624383586,0.008898249681899801,0.005047874990850687,92.74400899624246,2.3740373329345136e-06,1.2441777254311037,1.244188212706375,1.2444087305430722,1.2443396045926,1.2442430936163535,1.2562120108411148,1.2437926805200596,-0.0026146610742457926,0.27916093112637713,0.43150780556465534,0.5284800858491555,0.5961996666719624,0.6464611003924956,0.6876458540105603
387,4.017687583015767,0.00889836269660476,0.005041167023591697,92.74231883560162,2.351514967689855e-06,1.2441724071014408,1.2441828797959302,1.2444037314904097,1.2443346015462462,1.2442378765241426,1.256217928296768,1.243786579524897,-0.0026170608122628495,0.2791585522770889,0.4315055198350921,0.5284777588842914,0.5961973259937519,0.6464588549948391,0.6876458540105603
388,4.017711313757786,0.008898474675566077,0.00525433401344344,92.96168265769126,2.3291460551638252e-06,1.2441671403058798,1.2441775963756367,1.2443987799381604,1.2443296371234989,1.2442327096204868,1.2562237858524083,1.2437805365003396,-0.002619437384683385,0.2791561955456893,0.4315032558649346,0.5284754532172651,0.5961950077784036,0.6464566307915063,0.6876458540105603
389,4.017734825829718,0.008898585583108076,0.0050131670432165265,92.74983757923711,2.3069316855856555e-06,1.2441619237681618,1.2441723638753988,1.2443938750400558,1.2443247213519466,1.244227591830863,1.2562295872786542,1.243774554329482,-0.002621791223355284,0.2791538614718666,0.43150101330301344,0.5284731696534672,0.5961927115983048,0.6464544276198192,0.6876458540105603
390,4.017758112920252,0.00889869548193034,0.004982750047929585,93.04806536095984,2.2848729416523864e-06,1.244156758328694,1.2441671796885576,1.2443890171104364,1.2443198405116473,1.244222523738399,1.256235328772916,1.243768628303046,-0.00262412213267544,0.279151549024757,0.4314987922555332,0.5284709067991853,0.5961904376487257,0.6464522453910677,0.6876458540105603
391,4.017781186690126,0.008898804321049768,0.005065915989689529,92.75037729594236,2.2629708984760696e-06,1.2441516423525103,1.2441620458524938,1.244384205146633,1.2443150084714643,1.2442175040079297,1.2562410151567203,1.243762762435205,-0.0026264306560782455,0.2791492589755188,0.4314965923034226,0.5284686658131629,0.5961881854017449,0.6464500838934097,0.6876458540105603
392,4.017804038026963,0.008898912106227978,0.00512720801634714,92.73242109405146,2.241226623531397e-06,1.2441465754516876,1.244156962068923,1.24437943881558,1.2443102253264988,1.2442125322614237,1.256246646948716,1.2437569564208923,-0.0026287169636347845,0.2791469911869006,0.43149441329027877,0.528466446579281,0.5961859546902989,0.6464479429744736,0.6876458540105603
393,4.017826668187531,0.008899018847498318,0.0049062909674830735,92.73566020312825,2.2196411766036492e-06,1.2441415573119865,1.2441519278760522,1.2443747178125466,1.2443054901502535,1.244207608187259,1.2562522243468675,1.2437512096486407,-0.0026309812057055985,0.2791447454597539,0.4314922550759406,0.5284642488869697,0.5961837453728195,0.6464458224896048,0.6876458540105603
394,4.017849079221012,0.008899124565049413,0.005008541978895664,92.80027324873012,2.198215609737056e-06,1.2441365878505422,1.2441469423848117,1.2443700419581292,1.244300799550148,1.2442027316430604,1.2562577467968534,1.2437455207135002,-0.0026332234636739092,0.27914252142798995,0.4314901175675281,0.5284620722985108,0.596181557371723,0.646443722304333,0.6876458540105603
395,4.0178712750261685,0.00889922925592291,0.004998500051442534,92.73700704361835,2.1769509671835234e-06,1.2441316664619178,1.2441420056808765,1.24436541077473,1.2442961557972394,1.2441979020877012,1.2562632155484381,1.243739889895427,-0.002635443973209349,0.27914031910659604,0.43148800055599906,0.5284599168917412,0.5961793904566699,0.6464416422576801,0.6876458540105603
396,4.017893255268918,0.00889933292773752,0.004963957995641977,92.72925472334755,2.1558482853517252e-06,1.2441267927738549,1.244137117384578,1.2443608239492268,1.244291558570115,1.2441931191651388,1.2562686309921667,1.2437343167446426,-0.0026376429038869973,0.2791381383255472,0.43148590389351194,0.5284577825111099,0.5961772444682218,0.6464395821949728,0.6876458540105603
397,4.017915021556994,0.008899435589352177,0.00506158301141113,92.72704771181547,2.134908592756607e-06,1.2441219664357437,1.2441322770849392,1.2443562811409055,1.2442870072970056,1.2441883825303397,1.2562739934733542,1.2437288006382519,-0.0026398204168606473,0.27913597890544717,0.4314838274241913,0.5284556689730092,0.5961751192505431,0.6464375419654667,0.6876458540105603
398,4.017936575719623,0.00889953725203328,0.004911832977086306,92.7394442061276,2.11413290996924e-06,1.244117187149928,1.2441274842670904,1.2443517820456038,1.2442825008162213,1.2441836918757503,1.256279303148127,1.2437233408030781,-0.0026419766577512015,0.27913384062603974,0.4314817710066267,0.5284535760396869,0.5961730146620244,0.646435521418887,0.6876458540105603
399,4.017957920026199,0.008899637935822052,0.005099958973005414,92.80584136272202,2.0935222495670967e-06,1.2441124547869216,1.2441227380625,1.2443473264580436,1.2442780358551195,1.2441790470386855,1.2562845594761598,1.2437179358539705,-0.0026441117263705663,0.27913172312875545,0.4314797345398814,0.5284515032802687,0.5961709306159779,0.6464335204073446,0.6876458540105603
400,4.017979058363864,0.008899737635367475,0.005111832986585796,92.73185699891874,2.0730776160846853e-06,1.244107768690593,1.2441180386234445,1.2443429138826068,1.2442736152551646,1.2441744474317984,1.2562897639242743,1.2437125863713774,-0.0026462258759330803,0.27912962645037565,0.4314777178021619,0.5284494508243459,0.5961688668647828,0.6464315387686274,0.6876458540105603
401,4.017999989977375,0.008899836368064502,0.004965542000718415,92.78256790662535,2.0528000059646e-06,1.2441031286894222,1.2441133851976283,1.2443385440678052,1.2442692363774779,1.2441698928370617,1.256294916222122,1.2437072911509,-0.0026483192133655736,0.2791275502799934,0.4314757206755619,0.5284474182944968,0.5961668233001935,0.6464295763572309,0.6876458540105603
402,4.018020718259776,0.008899934132752214,0.004979874996934086,92.72819003709752,2.032690407508949e-06,1.2440985342015696,1.2441087777655724,1.2443342165677511,1.2442649010961602,1.2441653827316934,1.2563000174905772,1.2437020504048975,-0.0026503919725020158,0.2791254945880696,0.43147374295960333,0.5284454057317196,0.5961647996985648,0.6464276330048394,0.6876458540105603
403,4.018041243221627,0.008900030944766324,0.005130957986693829,92.76807170579927,2.012749800831192e-06,1.2440939850008728,1.2441042156323792,1.2443299311182316,1.2442606072900682,1.2441609168670293,1.2563050676106655,1.2436968630730647,-0.002652444280821518,0.2791234590812005,0.43147178452668944,0.5284434128080455,0.5961627959401858,0.6464257085687365,0.6876458540105603
404,4.018061567895703,0.00890012683874963,0.0048947500181384385,92.9336741950499,1.992979157808367e-06,1.244089481278351,1.2440996973199097,1.244325687706068,1.244256348161575,1.2441564953111939,1.2563100649828027,1.2436917265429943,-0.002654476139793936,0.27912144316226767,0.43146984534505506,0.5284414387616768,0.5961608120252957,0.6464238029236223,0.6876458540105603
405,4.018081698823996,0.008900221790183191,0.00503975001629442,92.74785939669371,1.9733794420337206e-06,1.2440850219298663,1.2440952237821863,1.244321485564881,1.2442521313077557,1.2441521171354846,1.2563150125348772,1.2436866429761804,-0.0026564879402952227,0.27911944718170223,0.431467925089007,0.5284394841546894,0.596158847574751,0.6464219158554908,0.6876458540105603
406,4.018101631760572,0.008900315811217722,0.004938624973874539,92.76727710741115,1.9539516087697514e-06,1.2440806066378682,1.24409079447185,1.2443173243779762,1.2442479554317438,1.244147782024702,1.256319910415039,1.2436816114991995,-0.0026584798393530333,0.2791174709049349,0.431466023612505,0.5284375487326869,0.5961569024423958,0.6464200472055457,0.6876458540105603
407,4.018121369149772,0.008900408925132363,0.005023583013098687,92.86125880022539,1.9346966049016423e-06,1.2440762353335104,1.2440864083734302,1.244313203969637,1.2442438165340632,1.2441434898471082,1.2563247578750503,1.2436766304682958,-0.002660451917362405,0.2791155139155458,0.43146414082399753,0.528435631992684,0.5961549765532631,0.6464181968293785,0.6876458540105603
408,4.018140915473567,0.008900501128832622,0.005062457988969982,92.80086319021244,1.9156153688911174e-06,1.2440719073876345,1.2440820655398923,1.2443091238649204,1.244239716943702,1.2441392400323323,1.2563295562764518,1.2436717003015023,-0.00266240442258613,0.2791135762105448,0.4314622765104086,0.5284337340141805,0.5961530696646348,0.6464163645592763,0.6876458540105603
409,4.018160270402556,0.008900592422707536,0.005062542040832341,92.74940247687186,1.8967088307307e-06,1.244067622223393,1.2440777659098454,1.244305083583002,1.2442356582568772,1.2441350320571585,1.2563343067102273,1.24366682106654,-0.0026643375890946417,0.27911165774580143,0.4314604304594621,0.5284318548004756,0.5961511815498313,0.646414550220698,0.6876458540105603
410,4.018179434233101,0.008900682835771194,0.004983582999557257,92.88039780268815,1.8779779118983872e-06,1.2440633798852647,1.2440735082503864,1.2443010829699563,1.2442316351096803,1.2441308658766288,1.2563390080951813,1.2436619906670467,-0.002666251463582657,0.27910975801929316,0.4314586025847464,0.5284299937144188,0.5961493121656088,0.6464127536884262,0.6876458540105603
411,4.018198412505307,0.00890077234862142,0.005025374994147569,92.70875679814692,1.859423525312737e-06,1.2440591793755573,1.2440692932673276,1.2442971213788523,1.2442276538699168,1.244126740639449,1.2563436629468034,1.2436572107682755,-0.0026681464076535526,0.2791078772817278,0.4314567926062965,0.5284281512091727,0.596147461162091,0.6464109747445353,0.6876458540105603
412,4.018217201901988,0.008900860971529199,0.004979250021278858,92.71067805144719,1.8410465752883771e-06,1.2440550203272323,1.2440651204833055,1.2442931984560412,1.2442237137300103,1.2441226559821936,1.256348271585013,1.2436524807564922,-0.0026700225937390395,0.27910601532510837,0.431455000360858,0.5284263270694033,0.5961456283744243,0.6464092132241062,0.6876458540105603
413,4.018235804538301,0.008900948756177578,0.004950291011482477,92.99577084994954,1.822847957491922e-06,1.244050903283545,1.2440609877278015,1.2442893143444185,1.244219803799554,1.2441186122309498,1.2563528311422683,1.2436477968805744,-0.0026718799185738258,0.2791041712826551,0.43145322588333535,0.5284245201542972,0.596143813901337,0.6464074690209791,0.6876458540105603
414,4.018254230091686,0.008901035671684827,0.004970874986611307,92.75032281353133,1.804828558898332e-06,1.2440468269594382,1.2440568962084115,1.2442854681923319,1.2442159333292433,1.2441146083288683,1.2563573451622063,1.2436431614863175,-0.0026737188328734714,0.279102345601748,0.4314514688105878,0.5284227311680878,0.5961420173117548,0.6464057419161598,0.6876458540105603
415,4.018272473154596,0.008901121727501928,0.005049499974120408,92.75077452434813,1.7869892577476718e-06,1.2440427909749663,1.2440528454781488,1.2442816596330557,1.2442121017324133,1.2441106438897667,1.2563618140316637,1.2436385740512421,-0.002675539511478104,0.27910053808622615,0.43144972897394473,0.5284209599139805,0.5961402384317843,0.6464040317361889,0.6876458540105603
416,4.018290535686731,0.008901206926878864,0.004969000001437962,92.70879945992195,1.7693309235023125e-06,1.244038794799251,1.2440488353353794,1.2442778882322125,1.2442083099299752,1.2441067184260026,1.2563662386206182,1.2436340345011334,-0.0026773421763689968,0.27909874863373835,0.4314480061766859,0.528419206335046,0.5961384770490009,0.6464023383042484,0.6876458540105603
417,4.018308418524111,0.008901291281754098,0.004950790957082063,92.72085347383762,1.7518544168045527e-06,1.2440348380891002,1.244044865235232,1.2442741536457247,1.2442045567638043,1.2441028315872755,1.2563706191392017,1.243629542071423,-0.0026791269926524073,0.27909697700914643,0.43144630025911385,0.5284174701800711,0.5961367330026339,0.6464006614500223,0.6876458540105603
418,4.018326124086182,0.00890137479789551,0.004927125002723187,92.69391962341359,1.734560589434673e-06,1.2440309203627873,1.2440409348694765,1.2442704554711903,1.2442008425594064,1.2440989829241142,1.2563749562786104,1.2436250965067388,-0.0026808941696631894,0.27909522306800716,0.4314446110341994,0.5284157513338812,0.5961350060939429,0.6463990009971915,0.6876458540105603
419,4.018343653673417,0.008901457488012904,0.0049822909641079605,92.712005822045,1.717450284269421e-06,1.2440270412879495,1.2440370436685089,1.244266793354153,1.2441971659813658,1.244095172092362,1.256379250230525,1.2436206969573749,-0.002682643870430517,0.2790934865666237,0.43144293834042585,0.5284140495281631,0.596133296164662,0.6463973567815755,0.6876458540105603
420,4.018361009848249,0.008901539360875576,0.005029499996453524,92.70557463546777,1.7005243352409323e-06,1.244023200446486,1.2440331912064617,1.2442631669198838,1.2441935266408823,1.2440913986847253,1.2563835014736335,1.2436163429097407,-0.0026843762842883945,0.27909176731503105,0.43144128200372805,0.5284123645812201,0.5961316030319861,0.6463957286305334,0.6876458540105603
421,4.018378194455535,0.008901620427738314,0.0049237500061281025,92.71564367186748,1.6837835672960843e-06,1.2440193974642286,1.2440293769694506,1.2442595757971349,1.244189923580158,1.244087662328891,1.256387710294199,1.243612033671291,-0.0026860915881823577,0.2790900650907821,0.4314396418544516,0.5284106962577666,0.5961299265265866,0.6463941163715522,0.6876458540105603
422,4.018395209797046,0.008901700697141537,0.005004499980714172,92.7092369250276,1.6672287963562855e-06,1.2440156319129774,1.2440256005434354,1.2442560195956385,1.2441863564920388,1.2440839626081435,1.2563918772001665,1.243607768751698,-0.002687789974686152,0.27908837970852646,0.4314380177122143,0.5284090443821675,0.5961282664618172,0.6463925198279731,0.6876458540105603
423,4.018412057678305,0.008901780178579014,0.0050457080360502005,92.70843356687875,1.6508608292777214e-06,1.244011903380864,1.2440218614781973,1.2442524979300806,1.2441828248486109,1.2440802991187911,1.2563960026276486,1.2436035475953664,-0.0026894716320502543,0.27908671096905835,0.43143640939926337,0.5284074087574219,0.5961266226559705,0.6463909388243446,0.6876458540105603
424,4.018428740081602,0.008901858888466544,0.004967582994140685,92.75974776350175,1.63468046381201e-06,1.2440082116041085,1.2440181590462187,1.2442490104882682,1.2441793264358991,1.2440766715662455,1.256400086466203,1.243599369203252,-0.0026911367030591016,0.27908505856634236,0.43143481677008566,0.5284057890334583,0.5961249949697667,0.6463893731912128,0.6876458540105603
425,4.018445260254926,0.008901936830641576,0.0049794589867815375,92.7227025753911,1.6186884885673414e-06,1.2440045560412774,1.2440144930274675,1.244245556812016,1.2441758621283023,1.2440730794486141,1.2564041296328345,1.243595233364983,-0.0026927854161313373,0.27908342239037853,0.43143323961655916,0.5284041851377372,0.5961233831825441,0.6463878227468054,0.6876458540105603
426,4.01846161914603,0.008902014013315992,0.004919082974083722,92.71547875962301,1.602885682970026e-06,1.2440009362519522,1.2440108630137776,1.2442421365140013,1.244172431709613,1.2440695223352498,1.2564081326801104,1.243591139588999,-0.0026944179676683016,0.2790818022576242,0.43143167775787417,0.5284025969019889,0.5961217871025415,0.6463862873154363,0.6876458540105603
427,4.018477818502482,0.00890209044599721,0.005046250007580966,92.71550888936437,1.5872728172265144e-06,1.2439973518079332,1.2440072685515562,1.2442387492071507,1.2441690346842897,1.2440659998140648,1.2564120960469018,1.2435870873214756,-0.0026960345536706184,0.27908019796657646,0.43143013101502203,0.528401024130896,0.5961202065442639,0.6463847667151209,0.6876458540105603
428,4.0184938603134,0.008902166143200219,0.004998042015358806,92.75475810033534,1.5718506522858574e-06,1.2439938023951602,1.244003708992777,1.24423539455683,1.2441656693189291,1.2440625115490407,1.2564160198298118,1.2435830756344108,-0.002697635332944283,0.27907860924068223,0.4314285992307845,0.528399466513779,0.5961186413513099,0.6463832607760641,0.6876458540105603
429,4.018509747480119,0.008902241109157666,0.005111833976116031,92.71655250023714,1.5566199398026138e-06,1.243990287462017,1.2440001841061639,1.2442320720822602,1.2441623364571894,1.2440590570345436,1.2564199048859326,1.2435791043513145,-0.0026992205381706257,0.2790770359664364,0.4314270821908707,0.5283979239741123,0.5961170913015963,0.6463817693052317,0.6876458540105603
430,4.01852548102943,0.008902315349064004,0.004873584024608135,92.6851190670011,1.5415814221002266e-06,1.2439868064949553,1.2439966936038211,1.2442287813508959,1.2441590366344213,1.244055635781238,1.2564237520176955,1.24357517330709,-0.0027007903891503892,0.27907547800649374,0.4314255796954063,0.5283963964087863,0.5961155561800261,0.6463802921155002,0.6876458540105603
431,4.01854106216417,0.008902388875544908,0.00495900004170835,92.70565695081673,1.5267358321348285e-06,1.243983359128675,1.243993236911952,1.2442255219855343,1.2441557686305504,1.2440522474168891,1.2564275614573508,1.2435712816998716,-0.0027023450622123335,0.2790739351132886,0.43142409157171435,0.5283948835533935,0.5961140358164212,0.646378829031648,0.6876458540105603
432,4.018556493446901,0.008902461699435487,0.00503429101081565,92.71529151769444,1.5120838934595347e-06,1.2439799449522961,1.2439898135241179,1.2442222936000822,1.244152531655983,1.24404889153909,1.2564313335861879,1.2435674288818226,-0.0027038847482911267,0.27907240706417913,0.4314226176403269,0.528393385181426,0.5961125300282785,0.6463773798735074,0.6876458540105603
433,4.018571777113592,0.008902533827997026,0.005030166998039931,92.69766738034879,1.4976263201891611e-06,1.2439765634837514,1.243986423080837,1.2442190957631034,1.2441493257936955,1.2440455676830795,1.2564350690577633,1.2435636144831728,-0.002705409658688579,0.2790708936950396,0.43142115770529593,0.5283919011464824,0.596111038609436,0.6463759444523979,0.6876458540105603
434,4.018586914746727,0.00890260528159365,0.005043375014793128,92.78284611215282,1.4833638169654358e-06,1.2439732145152333,1.2439830647076804,1.2442159281685516,1.244146147966126,1.2440422755939653,1.2564387675367894,1.2435598371503978,-0.002706919921304076,0.27906939464241204,0.43141971162376824,0.5283904310091477,0.596109561433398,0.6463745225999082,0.6876458540105603
435,4.018601910321912,0.008902676056575111,0.005068583006504923,92.68471868001795,1.469297078922643e-06,1.2439698973259459,1.2439797384664426,1.244212790282504,1.244143000909922,1.2440390146278444,1.2564424305213036,1.2435560973073347,-0.002708415821012981,0.27906790990358976,0.431418279153242,0.5283889748665572,0.5961080982253636,0.6463731141117335,0.6876458540105603
436,4.018616763427221,0.008902746166456142,0.00510774995200336,92.71334944013104,1.4554267916537485e-06,1.2439666115606773,1.2439764437515481,1.2442096817239305,1.2441398832205306,1.244035784414476,1.256446058199968,1.2435523941135658,-0.002709897531316311,0.2790664392190781,0.4314168601197948,0.5283875324339875,0.5961066488152996,0.6463717188080261,0.6876458540105603
437,4.018631476791425,0.008902815619650404,0.004975832998752594,92.70372428162695,1.4417536311769883e-06,1.243963356744961,1.2439731801454659,1.2442066020778841,1.2441367947355024,1.2440325845035025,1.2564496511421206,1.2435487271036105,-0.002711365264128352,0.2790649823994731,0.43141545433097744,0.5283861035409493,0.5961052130020057,0.6463703364997315,0.6876458540105603
438,4.0186460522129925,0.008902884424656417,0.0050428330432623625,92.69330204227629,1.428278263902912e-06,1.2439601324113196,1.2439699472412356,1.2442035509156402,1.2441337352599922,1.2440294144392257,1.256453209942072,1.2435450958275933,-0.0027128192269862826,0.279063539261588,0.4314140615915977,0.5283846880119815,0.5961037905821537,0.6463689669999085,0.6876458540105603
439,4.018660491505559,0.00890295259182974,0.005132124992087483,92.6979200110773,1.4150013466019114e-06,1.2439569381303812,1.2439667445535325,1.2442005278226178,1.2441307041740932,1.2440262737953147,1.2564567350495532,1.2435414996781051,-0.00271425961659639,0.2790621095918606,0.4314126817115357,0.5283832856319671,0.5961023813635608,0.6463676101219687,0.6876458540105603
440,4.0186747968196945,0.008903020132182539,0.005089915997814387,92.70722565086001,1.401923526372203e-06,1.2439537734768258,1.2439635715672523,1.2441975324044978,1.2441277007021228,1.2440231621553506,1.2564602268427854,1.2435379380030942,-0.0027156866301503036,0.2790606931632458,0.43141131450845943,0.5283818961731148,0.5961009851578369,0.6463662656769322,0.6876458540105603
441,4.018688970431757,0.008903087053377334,0.004899374966043979,92.69056215216595,1.3890454406082965e-06,1.2439506379573875,1.2439604279054182,1.2441945642162364,1.2441247248791198,1.244020079045684,1.2564636859911984,1.2435344104208157,-0.0027171004843384514,0.2790592898036419,0.4314099597791516,0.5283805194789968,0.596099601754343,0.6463649334738022,0.6876458540105603
442,4.01870301400411,0.00890315336556102,0.004995124996639788,92.69235835157244,1.3763677169699216e-06,1.243947531131237,1.2439573130938386,1.2441916228373422,1.2441217761476868,1.2440170240297603,1.2564671129680665,1.2435309163547772,-0.0027185013796633276,0.2790578993035258,0.431408617331766,0.5283791553389612,0.5960982309567605,0.6463636133237517,0.6876458540105603
443,4.018716929653984,0.0089032190795769,0.004906916001345962,92.70127630481745,1.3638909733514451e-06,1.2439444525713412,1.2439542266228862,1.2441887078528064,1.2441188537989785,1.2440139966824055,1.2564705081893985,1.24352745516925,-0.002719889512987513,0.2790565214385766,0.43140728697468417,0.5283778035284808,0.5960968725734602,0.6463623050392943,0.6876458540105603
444,4.018730719626581,0.008903284208659785,0.005057792004663497,92.73183670602984,1.3516158178517484e-06,1.2439414018896833,1.2439511678880024,1.2441858188931663,1.2441159565194484,1.2440109966169615,1.2564738718915867,1.2435240260285252,-0.002721265071339502,0.2790551559471266,0.4314059685358644,0.5283764637693178,0.5960955264273446,0.6463610084380336,0.6876458540105603
445,4.018744386608474,0.008903348758258217,0.005056749971117824,92.69682362974856,1.3395428487445914e-06,1.2439383785391238,1.2439481366010006,1.2441829554738622,1.2441130849280668,1.2440080233147208,1.2564772049162833,1.2435206287411007,-0.0027226282881701517,0.27905380269107094,0.4314046617959006,0.5283751359557525,0.5960941922898166,0.6463597233172569,0.6876458540105603
446,4.01875793185956,0.008903412737460597,0.004983459017239511,92.68963196060322,1.3276726544494572e-06,1.2439353820496726,1.2439451323274222,1.2441801171642624,1.2441102387399594,1.244005076315333,1.2564805078283998,1.243517262823468,-0.0027239793736541225,0.2790524614756625,0.43140336655787914,0.5283738199006924,0.5960928699549318,0.6463584494814527,0.6876458540105603
447,4.018771357304818,0.008903476159052333,0.005096125009004027,92.71423804167331,1.3160058135028686e-06,1.2439324120272301,1.2439421544839107,1.2441773035616872,1.2441074167989414,1.2440021552168652,1.2564837809160572,1.2435139274768152,-0.0027253185149337363,0.27905113204834914,0.431402082636704,0.5283725153363779,0.5960915592391944,0.6463571867434065,0.6876458540105603
448,4.018784665544816,0.008903539029637178,0.004875540966168046,92.68712316387635,1.3045428945301953e-06,1.2439294679422237,1.243939202732845,1.2441745142055747,1.244104619435264,1.2439992595157323,1.2564870249386264,1.2435106224365275,-0.002726645941372512,0.27904981425095743,0.43140080982173595,0.5283712221309287,0.5960902599199109,0.6463559349013527,0.6876458540105603
449,4.018797858055988,0.00890360136189614,0.005028958024922758,92.71056406881188,1.2932844562179345e-06,1.2439265493864697,1.2439362764924287,1.2441717486954973,1.2441018455311816,1.2439963888068977,1.2564902401727047,1.243507346943783,-0.002727961847280157,0.2790485078302296,0.4313995479282412,0.5283699400208225,0.5960889718125034,0.6463546937637143,0.6876458540105603
450,4.018810937425939,0.008903663164939722,0.004978707991540432,92.70512853038528,1.2822310472864884e-06,1.2439236558836777,1.243933375323498,1.2441690065965385,1.2440990948140995,1.243993542623686,1.2564934272136759,1.2435041004853222,-0.00272926644515257,0.279047212588946,0.43139829675642827,0.528368668817883,0.596087694708225,0.646353463137342,0.6876458540105603
451,4.018823905587393,0.008903724447237523,0.005054333014413714,92.69173473056061,1.2713832064634127e-06,1.2439207869372992,1.2439304988213986,1.2441662874429134,1.2440963671904908,1.2439907204863392,1.2564965867035598,1.2435008826350982,-0.0027305599542770285,0.27904592834396635,0.4313970560961816,0.5283674083490153,0.5960864283933803,0.6463522428267993,0.6876458540105603
452,4.018836764359425,0.008903785217812711,0.005065125005785376,92.68241545302034,1.2607414624571648e-06,1.2439179420628848,1.243927646548385,1.2441635907972128,1.2440936624314698,1.2439879219245837,1.2564997192277325,1.2434976929005652,-0.002731842590823163,0.27904465489816915,0.43139582574605917,0.528366158429851,0.5960851726578369,0.6463510326340268,0.6876458540105603
453,4.0188495156591575,0.008903845494455432,0.004981999984011054,92.75682861411968,1.2503063339313353e-06,1.2439151209634811,1.243924817710373,1.2441609163132996,1.2440909781690088,1.2439851466118703,1.2565028246907464,1.2434945301796416,-0.002733114515332492,0.27904339191506256,0.43139460554309006,0.5283649186823544,0.5960839273476105,0.6463498323805911,0.6876458540105603
454,4.018862163017384,0.00890390530216543,0.005017041985411197,92.90888467506343,1.240078329479367e-06,1.2439123234993574,1.2439220112447895,1.244158263719914,1.2440883102797409,1.2439823943322261,1.2565059024849745,1.2434913927438525,-0.0027343758372187525,0.27904213895721824,0.4313933953551103,0.5283636885642163,0.5960826923510989,0.6463486419022458,0.6876458540105603
455,4.018874711267486,0.008903964629032944,0.0049244160181842744,92.71841559114557,1.2300579475997657e-06,1.2439095487240193,1.2439192275536037,1.2441556323238265,1.244085663682568,1.2439796642676633,1.2565089548097932,1.2434882817204038,-0.0027356269143071995,0.2790408961525183,0.431392194877473,0.5283624683580881,0.5960814673224414,0.6463474609519483,0.6876458540105603
456,4.018887158505704,0.008904023482806857,0.005112165992613882,92.69553369252321,1.2202456766718096e-06,1.2439067961187649,1.243916466257926,1.2441530216631813,1.2440830384780812,1.2439769559183775,1.2565119823635693,1.243485196732705,-0.00273686797354915,0.27903966332715163,0.43139100389981927,0.5283612579072192,0.596080252039583,0.6463462893245718,0.6876458540105603
457,4.01889950641606,0.008904081874150711,0.004992916015908122,92.69780365880565,1.2106419949317388e-06,1.2439040652209472,1.2439137268575158,1.2441504312994085,1.2440804340764613,1.2439742688328774,1.256514985626997,1.243482137158716,-0.0027380992257326625,0.27903844025931446,0.4313898222212814,0.5283600569916673,0.5960790462991333,0.6463451268239492,0.6876458540105603
458,4.018911757223755,0.008904139819207357,0.0050260829739272594,92.75495954297806,1.2012473704494538e-06,1.2439013556910072,1.2439110086303218,1.2441478608595251,1.2440778485465356,1.2439716026480574,1.2565179646397024,1.2434791020084535,-0.002739320843457353,0.27903722664085795,0.4313886496681052,0.5283588652704209,0.596077849932406,0.6463439732613089,0.6876458540105603
459,4.018923914151434,0.008904197320340361,0.004934208991471678,92.68268856379899,1.1920622611056974e-06,1.243898666887227,1.243908311411129,1.2441453098157709,1.2440752833105126,1.2439689567731993,1.2565209205464236,1.2434760913002953,-0.0027405330920281363,0.27903602238046427,0.43138748600189175,0.528357682705007,0.596076662681596,0.6463428284231143,0.6876458540105603
