iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,0.04458601145382929,0.01276844720352428,0.5440627599600703,0.06535599583880736,0.0007411359602138068,2.3461405595404115,2.3154572032415475,2.2985084854242537,2.280927439295057,2.349764407857712,0.1598042552808204,0.44171895110497633,0.5880955849285715,0.6808785951303696,0.5987785940560387
205,0.03404081269839711,0.012721506377806101,0.9796614279039204,0.05328866232389765,0.0007380742924306025,2.3482179386430015,2.317244024091199,2.3001246478285875,2.2823819208589597,2.3515849377495015,0.16049571362461904,0.442410926280534,0.5887347024356564,0.6814794275983068,0.5987785940560387
206,0.040055034440439174,0.01267460307298855,0.815132456831634,0.059124324080495366,0.0007350010456115525,2.3502930402497944,2.3190278168653937,2.301742535811506,2.283842288990025,2.353441247243114,0.16118646767526942,0.4431023590145654,0.5893743589213138,0.6820818343792291,0.5987785940560387
207,0.04015075414284168,0.012627873931489978,0.8770500260870904,0.06023586099775632,0.000731916369542371,2.3523723573373108,2.3208074826017437,2.3033576604615353,2.2853020729389457,2.3552030713040755,0.1618785698319496,0.44379336406324843,0.5900135666747759,0.6826841325324976,0.5987785940560387
208,0.032706715431181616,0.012581843304073677,0.7797787808813155,0.0524643458436363,0.0007288204145658178,2.354426935496167,2.3225651951897746,2.3049499621162615,2.2867381589395364,2.3569555788096075,0.16256166254903096,0.44447532991601424,0.5906437124868238,0.6832772291331654,0.5987785940560387
209,0.03541496937573614,0.01253614941444465,0.7531353591475636,0.05666433273744755,0.0007257133315743707,2.356473196197722,2.324309599259641,2.3065286000819016,2.288160813876451,2.3587723948003836,0.16324125136279852,0.4451523995972427,0.5912688251940377,0.6838652841448796,0.5987785940560387
210,0.03225950672126507,0.0124911424928107,0.8567563891410828,0.05240307381625749,0.0007225952720028712,2.358497241709332,2.326030711594491,2.3080816191516225,2.2895572827394024,2.3606126744157647,0.16391260847959005,0.44582019327751793,0.5918841621680738,0.6844432980038485,0.5987785940560387
211,0.039881941727993614,0.012446285949197245,0.8787339008413255,0.05721769506202065,0.0007194663878211441,2.3605146505688555,2.3277508879832194,2.309636821145949,2.290957920122098,2.3623772844110134,0.16458188001771515,0.4464876274919868,0.5925000861511961,0.6850225515692911,0.5987785940560387
212,0.040895104491951384,0.012401278015164198,0.846865053055808,0.061504022040745614,0.0007163268315265902,2.36253955450004,2.32947970129275,2.3111997726749633,2.2923653448117207,2.3641367340625195,0.16525392928759572,0.44715898654347636,0.5931199184449435,0.6856055727382014,0.5987785940560387
213,0.033007124262410995,0.012356880285997256,0.874165260931477,0.05345246938076598,0.0007131767561367538,2.3645457838830564,2.3311892739156868,2.3127404034347894,2.2937486954096302,2.3658950215041212,0.16591904562507634,0.44782269336697367,0.593731493722974,0.6861798385551624,0.5987785940560387
214,0.03812634811563689,0.012312580608352398,0.7718204308766872,0.059496910656913475,0.0007100163151818656,2.366554393040642,2.3328960980509974,2.314277730788189,2.2951293400353854,2.3676501512666634,0.16658486528201663,0.4484861632319683,0.5943425637573971,0.6867535976168319,0.5987785940560387
215,0.037257304065061926,0.012268484775255594,1.0879082391038537,0.05650687003690439,0.0007068456626973587,2.368551626588333,2.3345974048436724,2.3158103577135303,2.2965055715944107,2.3694455952055757,0.16724673225249215,0.4491471897280614,0.5949517017300577,0.687325648781543,0.5987785940560387
216,0.0440019235453665,0.012224065576389817,0.8945823980029672,0.06315342685642016,0.0007036649532163623,2.3705588511195637,2.336314480202984,2.317361021782788,2.2979006162866833,2.371208516998831,0.16791251218191905,0.44981476218121397,0.5955682873547313,0.6879055956335395,0.5987785940560387
217,0.029119196281010576,0.012180651021264968,0.8889921600930393,0.050146106114343614,0.000700474341762169,2.3725376159610287,2.337998598002285,2.3188760175160885,2.299258902271714,2.372896390770446,0.16856764962971602,0.4504692421243983,0.5961710091959704,0.6884712108661274,0.5987785940560387
218,0.03522319066307187,0.01213761854937756,0.8718844009563327,0.05518801285293487,0.00069727398384068,2.374503372014535,2.3396709056764107,2.3203794199651493,2.300605864887754,2.374571005014192,0.16921823995658442,0.4511192137211979,0.5967693290267436,0.6890324824683502,0.5987785940560387
219,0.036614983933924,0.012094948617982547,0.8552141271065921,0.054941772294614506,0.0006940640354328255,2.3764557274694043,2.341332672675633,2.321872897134683,2.301943736602797,2.3762284659898256,0.16986401376676377,0.4517648962446879,0.5973636804091865,0.6895900088194897,0.5987785940560387
220,0.035407851451521845,0.012052608561220705,0.9046292160637677,0.05686181619584132,0.0006908446529869618,2.378403305784255,2.342985809669973,2.323357021579207,2.303272215696511,2.3777993690152215,0.17050802404982732,0.4524078390064352,0.5979550186273108,0.6901444153008195,0.5987785940560387
221,0.0322532921779542,0.012010842716706207,0.5464309309609234,0.05205959718590185,0.000687615993411248,2.3803288511455527,2.3446201391961923,2.324821280946783,2.3045800973833748,2.3793956598779484,0.17114395806766286,0.4530428042403022,0.5985383250007772,0.6906906371094635,0.5987785940560387
222,0.03322969789627414,0.011969545571416088,0.8519078469835222,0.0528195489813672,0.0006843782140659967,2.3822360643504834,2.3462410670114084,2.32627222703895,2.3058741019510327,2.3809596957966437,0.17177342072078436,0.4536721289761235,0.5991162788383008,0.6912314916015413,0.5987785940560387
223,0.03577874833723989,0.011928302757812329,0.836320152040571,0.058044915808115355,0.0006811314727560052,2.384141744603633,2.347856997437295,2.3277175744275493,2.3071627518702527,2.382654549844333,0.17240212106909752,0.4543000098881858,0.5996926209194751,0.6917706987262797,0.5987785940560387
224,0.03316001657855313,0.01188748344700452,0.8719429210759699,0.05458925829599353,0.0006778759277228646,2.3860370136106743,2.349458896325495,2.32914839728058,2.308436957946238,2.3843146298047633,0.17302702582467505,0.45492286867123105,0.6002636901947709,0.6923045465881821,0.5987785940560387
225,0.0338041551769377,0.011847075240701907,0.7913365110289305,0.053762840150632825,0.0006746117376372467,2.3879190712469,2.351046790066241,2.330566463615678,2.3096999803845377,2.385957649679294,0.173646997031351,0.455540295694922,0.6008296776139298,0.692833686679679,0.5987785940560387
226,0.03888726316631206,0.011806642424182062,0.8929500139784068,0.058901620655011595,0.0006713390615911717,2.3898027134314574,2.3526391613640834,2.3319893708650543,2.3109675136850005,2.3875530452444953,0.17426796197422567,0.45616003673833777,0.601398240759522,0.6933653915538834,0.5987785940560387
227,0.03669814280105009,0.011766223007528713,0.8425931860692799,0.056984746335170165,0.0006680580590902525,2.3916778193235335,2.3542319168956083,2.3334132277635256,2.312235234288895,2.3892527300350426,0.17488616072476504,0.45677949637741466,0.601967147033247,0.6938975709667364,0.5987785940560387
228,0.033895166171891575,0.011726179679933245,0.877197986934334,0.055042269914568794,0.0006647688900459223,2.3935434669039948,2.3558124861706013,2.334824605339872,2.3134909149736025,2.390925531811444,0.1755008135302388,0.45739441837795847,0.6025313328980482,0.6944250458174399,0.5987785940560387
229,0.033685972670696424,0.011686600344100266,0.756401726976037,0.05303483654974419,0.0006614717147676403,2.3953929994921244,2.357381620688316,2.3362245884356865,2.314735713910754,2.392512361556782,0.1761094433303023,0.4580041115027633,0.6030906284661837,0.6949478448307439,0.5987785940560387
230,0.03573137651257134,0.011647214461226966,0.868683042936027,0.05584889456797448,0.0006581666939550778,2.397234950222321,2.358943706321753,2.3376197238664855,2.3159770770357833,2.394107290583894,0.17671552266726567,0.45861144101816625,0.6036481593007834,0.6954692938861583,0.5987785940560387
231,0.03328875479741193,0.011608378232605217,0.8746895450167358,0.05133265349251846,0.0006548539886902863,2.3990558258047487,2.3604883379911197,2.3389979229801456,2.317203207139101,2.395656654074823,0.17731433350659775,0.459211700436999,0.6041988246718483,0.6959841963168205,0.5987785940560387
232,0.034130670291067276,0.011569812268710731,1.011342944111675,0.05548996665354674,0.0006515337604298472,2.400870874976169,2.3620224344904486,2.340365821630168,2.318419912858648,2.3972076234992543,0.17791103480769083,0.4598086070455618,0.60474605703029,0.6964957400247954,0.5987785940560387
233,0.03564830162028458,0.01153129174917174,0.9348425888456404,0.057323624812621835,0.0006482061709970014,2.402682750570746,2.363552234572077,2.3417307070642512,2.319634834638949,2.398856596338217,0.17850679086969148,0.4604044290560039,0.6052924694369104,0.6970067456542042,0.5987785940560387
234,0.03123328650932657,0.011493282250635204,0.7593676690012217,0.052985084651222196,0.0006448713825737636,2.404481276676695,2.3650638457710427,2.3430757355801766,2.320829414209494,2.4004896524444765,0.17909761139790242,0.4609935218569292,0.605831578105211,0.6975101390968851,0.5987785940560387
235,0.030522251928653384,0.011455854129823579,0.858509587822482,0.05035254608470555,0.0006415295576930169,2.406257810027041,2.3665586182581,2.3444036406528936,2.322006653533479,2.402058338824381,0.17968046399653337,0.46157521584327105,0.606363532326944,0.6980064256540155,0.5987785940560387
236,0.03155858297265691,0.011418888853557843,0.8557501540053636,0.05234341332880058,0.0006381808592305912,2.408020926830229,2.368038722373149,2.345716227661241,2.323169234139018,2.4035720799778812,0.18025842018161245,0.4621512157110361,0.6068896029277023,0.6984968612037818,0.5987785940560387
237,0.03358780533220365,0.011382232132026503,0.8960897249635309,0.05519189499425117,0.0006348254503973253,2.4097802262148305,2.3695130893352228,2.3470044526730764,2.3243359489887943,2.4050238006212896,0.18083497765524614,0.46272545743136684,0.6074100248108492,0.6989839555525829,0.5987785940560387
238,0.03363479584997616,0.011345846281988514,0.8507511909119785,0.05403432015047237,0.000631463494731112,2.411530476832751,2.3709789490514295,2.3482853330286293,2.3254924280660174,2.406468533018234,0.18140825296224225,0.4632963438607627,0.6079273945056415,0.6994677184141513,0.5987785940560387
239,0.031129059451923555,0.011309899550844476,0.8247191151604056,0.0517500157754578,0.0006280951560889273,2.413265353538099,2.372429362784042,2.3495524061245177,2.3266327258473654,2.4078987545893784,0.18197607369639288,0.4638612008840742,0.6084390544627613,0.6999455593495452,0.5987785940560387
240,0.03338844995744033,0.011274248330387824,0.8707717249635607,0.05259776171769612,0.0006247205986388449,2.4149874153724795,2.3738698519022963,2.3508141473346704,2.327767735882515,2.409295618261937,0.1825393903063438,0.46442205868628367,0.6089479534115763,0.7004211330784239,0.5987785940560387
241,0.03300659919288701,0.01123877137523905,0.8530571910087019,0.054920157967732655,0.000621339986852034,2.4167038191595647,2.375301422819673,2.352067926898385,2.3288930939847674,2.410769157520815,0.18310073290313456,0.46498002163868246,0.6094540325905565,0.7008936680541031,0.5987785940560387
242,0.03798299204888358,0.011203024866977504,0.831614064052701,0.0599070609371667,0.0006179534854947438,2.418426263499308,2.376741963635535,2.353332994746416,2.3300278247747053,2.412347119178849,0.1836643778871937,0.46554182684302314,0.6099647502126487,0.7013708557391383,0.5987785940560387
243,0.03378864020324621,0.011167558503511218,0.8849205269943923,0.0548011961941348,0.0006145612596202726,2.4201420549947006,2.3781745812418515,2.354589928343607,2.33115240285237,2.4138739977435857,0.1842256402177859,0.4661007861390125,0.6104725535883543,0.7018447922746793,0.5987785940560387
244,0.03623304048684789,0.011132227993552825,0.871592461830005,0.05612003955003006,0.000611163474560924,2.421854057702881,2.379603666794676,2.3558460169092594,2.332276320600636,2.4153557183299834,0.1847856723311312,0.46665870659712966,0.6109799712440162,0.7023186375441342,0.5987785940560387
245,0.031150878001933956,0.011097316190256013,0.8675218860153109,0.05286079852179779,0.0006077602959199482,2.423553473815585,2.3810197517741307,2.357089761022394,2.333385809028969,2.416770513569932,0.18534112786126491,0.46721155251360985,0.6114825385682087,0.7027873949716881,0.5987785940560387
246,0.03198222208424527,0.011062760251949839,0.8662470760755241,0.05286398548763093,0.0006043518895634709,2.425239982369281,2.3824242225494485,2.358322594136687,2.3344834331662816,2.4181643153503303,0.18589202030011598,0.46775974671502424,0.6119806943909102,0.7032516945263583,0.5987785940560387
247,0.03207020675300163,0.011028544713197209,0.861002930207178,0.053099475652351034,0.0006009384216124095,2.4269150630506284,2.3838193629796947,2.3595469705872865,2.3355716483183007,2.4194889410491163,0.18643879430782537,0.4683040599992755,0.6124753398100303,0.7037124725563006,0.5987785940560387
248,0.030527135736188003,0.010994752566304618,0.8797943929675967,0.051404825195704947,0.0005975200584343761,2.4285738726296024,2.385198505143949,2.3607556836884656,2.336643493055866,2.4208405586741453,0.18697976688287501,0.4688420098136563,0.6129637245857041,0.7041669027396846,0.5987785940560387
249,0.03358270586723534,0.010961129599464147,0.9357674599159509,0.055442219964588736,0.0005940969666355695,2.430229257652207,2.3865725283816595,2.3619599956648454,2.3377104500970445,2.422154885258548,0.18751959668515644,0.4693784705911951,0.6134507667780381,0.7046199644535847,0.5987785940560387
250,0.03232157746071307,0.01092789345785279,0.892061070073396,0.05181874017631657,0.0005906693130526547,2.4318702785602038,2.3879330155801997,2.3631520038299114,2.338765443320833,2.423445506848632,0.18805439546367042,0.4699096050192081,0.6139328170910189,0.7050681906280046,0.5987785940560387
251,0.033285298849398126,0.010894804185791982,0.8628111558500677,0.05429575466422352,0.0005872372647446318,2.433502897169188,2.389286820233944,2.3643390605560826,2.3398157075777144,2.4248040555891746,0.18858628323463172,0.4704381526904827,0.6144128133358279,0.7055145904605049,0.5987785940560387
252,0.03715291477079362,0.0108616498886022,0.8599357909988612,0.05640371674378961,0.0005838009889846932,2.4351311037055545,2.390643995880224,2.3655335680109184,2.3408748608780843,2.426177815716306,0.18911730516812236,0.470968157882448,0.6148955592090608,0.7059644164172187,0.5987785940560387
253,0.033396672826500245,0.010828683126767448,0.8734523779712617,0.055519609725082845,0.0005803606532520715,2.436755565862673,2.391995818480792,2.3667221005885235,2.3419266661896696,2.4275242860968884,0.1896469344698109,0.4714963837590094,0.6153764013890411,0.7064120761169345,0.5987785940560387
254,0.03230247619925493,0.01079604395629525,0.8879745439626276,0.05350422766084221,0.0005769164252238771,2.4383704922051264,2.39333746302289,2.36790078953572,2.3429680818601213,2.4288117706375347,0.19017312649446766,0.4720207341116624,0.6158534993316551,0.7068559341929878,0.5987785940560387
255,0.033904134479203055,0.010763629485786005,0.9286141770426184,0.05523496349180433,0.0005734684727669247,2.4399811089400565,2.394670765579013,2.3690717014439975,2.3440021845726604,2.4300726685631386,0.1906977353492551,0.4725423986554909,0.6163278518455426,0.7072970964997385,0.5987785940560387
256,0.03173204866012838,0.01073159287944026,1.0310663571581244,0.05109506674808434,0.0005700169639295527,2.4415737136089826,2.395992117952742,2.3702327623855743,2.3450268290336456,2.4313046365918067,0.19121614272630658,0.47305882897319096,0.6167977397496317,0.7077341103128376,0.5987785940560387
257,0.030080479692168555,0.01069998922678983,0.9701841580681503,0.05116217191230263,0.0005665620669334328,2.443151382415303,2.397298432245789,2.3713780340032864,2.3460354553734937,2.4325319837224164,0.1917288899924991,0.47356892425942926,0.6172612238942552,0.7081646670700613,0.5987785940560387
258,0.03364976600306102,0.010668415147922158,1.0318396238144487,0.05647446545308779,0.0005631039501653701,2.444726667589208,2.3986005750041555,2.372520019367288,2.3470402711596137,2.4338678660684545,0.19224091709869393,0.47407798343344143,0.6177238412595569,0.7085943048729889,0.5987785940560387
259,0.03291575536917394,0.01063713230493003,0.8423325580079108,0.052749827166635746,0.0005596427821690972,2.4462899202886303,2.3998932879703467,2.373654518739779,2.3480387752332454,2.4351508779463646,0.19274910102814552,0.47458353718189383,0.6181834539322845,0.7090212825680497,0.5987785940560387
260,0.03747778832548364,0.010605775218614527,0.8739093421027064,0.05759284296258381,0.0005561787316370596,2.447853265250968,2.4011898832336027,2.3747950342815525,2.3490437917201734,2.4364493979528983,0.1932575281781829,0.4750907172378509,0.6186454782051632,0.709451028843847,0.5987785940560387
261,0.03598241689129035,0.010574535645438666,0.8657915820367634,0.05538977924998254,0.000552711967402193,2.4494103401813567,2.402484999867609,2.3759354743230676,2.35004971595481,2.4377015932477173,0.1937639934676061,0.47559718027423337,0.6191074022805486,0.7098810526953687,0.5987785940560387
262,0.027137565142999698,0.01054401104100074,0.8575214799493551,0.047260879611524594,0.0005492426584296951,2.4509416274787896,2.4037554529880834,2.377049378315694,2.351028673695525,2.4389079349937712,0.19426117813028748,0.4760933041548818,0.6195585489745341,0.7103000533934124,0.5987785940560387
263,0.03433516020309671,0.010513627641824879,0.861144321039319,0.05533167910644992,0.0005457709738087912,2.452468999357789,2.405022181474573,2.378159738724319,2.3520044286449524,2.440070481467754,0.19475727804890017,0.4765884469317017,0.6200087814242037,0.7107181843600131,0.5987785940560387
264,0.031882946414416025,0.010483597149814066,1.0004691209178418,0.05148893759039851,0.0005422970827444917,2.453981469933121,2.4062747906583795,2.3792565041544296,2.352967590369384,2.4412517319619798,0.19524844290847895,0.4770782888812826,0.6204538051332298,0.7111312594739435,0.5987785940560387
265,0.02578192490368148,0.010454311870181383,1.0398631140124053,0.04540663222924042,0.000538821154549346,2.4554653995555964,2.4074987226562414,2.3803244146767097,2.353902690432018,2.442430055373641,0.19572945012329754,0.4775564362993285,0.620886965401151,0.7115324758708247,0.5987785940560387
266,0.033735342847984615,0.01042513026186012,0.81610705005005,0.05416799253032775,0.0005353433586351906,2.4569441721029652,2.4087181556805866,2.381389926706054,2.354836740719392,2.443622384983252,0.19620883871665104,0.4780331470767007,0.6213192140293418,0.7119331869448741,0.5987785940560387
267,0.03112067822850897,0.010396219378077413,0.8606997181195766,0.0526301688701216,0.0005318638645048921,2.458414723864986,2.4099294611391007,2.382445824212038,2.3557604315636778,2.4447814662595535,0.1966852553326521,0.47850662586479326,0.6217479773470498,0.7123301860400744,0.5987785940560387
268,0.03206796916031765,0.010367447060026477,0.8532529028598219,0.05460812998883715,0.0005283828417440853,2.459881822518096,2.4111366488727675,2.383496768065848,2.3566782337845154,2.445934851739711,0.19716040306808016,0.478978668189103,0.6221751840126587,0.7127254357077316,0.5987785940560387
269,0.030951028503074136,0.010338951905263929,0.818256817990914,0.05170318303000281,0.000524900460012909,2.461336636558915,2.4123319810548702,2.384536568597476,2.3575861868611385,2.4471368072175075,0.197631280472947,0.4794460610863014,0.6225979209457123,0.7131164630760499,0.5987785940560387
270,0.02920513625635622,0.010310889933968954,0.8363617260474712,0.049511274833551215,0.0005214168890377352,2.4627752200051853,2.413511762934197,2.3855609085901803,2.358479245885688,2.4483119858655416,0.19809641678363243,0.47990714681203706,0.6230143590589469,0.7135012689504198,0.5987785940560387
271,0.03114970808249215,0.010283073460354534,0.9078561069909483,0.05283959084167395,0.0005179322986028993,2.464207482830362,2.4146828794598716,2.3865774007105207,2.359365290367497,2.4494422307176444,0.1985591616053089,0.4803650631234872,0.6234277748241078,0.7138832220721555,0.5987785940560387
272,0.03136152719958649,0.010255439330886832,0.8268968439660966,0.05309686084023536,0.0005144468585424227,2.4656323425601983,2.415847962482826,2.3875879097925643,2.3602449568138733,2.4505581725077397,0.19901958443353157,0.4808208931131069,0.6238392162008027,0.7142631391999823,0.5987785940560387
273,0.03253585564738529,0.010227977011973102,0.8764989448245615,0.053287457646123616,0.0005109607387317369,2.4670502794082503,2.417007056193859,2.3885946589127918,2.361122321063176,2.451632774492737,0.19947786506326493,0.4812747276411584,0.6242492172666964,0.7146420183198909,0.5987785940560387
274,0.03361325737627353,0.010200666942578792,0.869926807936281,0.053646740570853016,0.0005074741090794031,2.468462054608414,2.418160524469513,2.389597430212972,2.361997418757539,2.4526892708662764,0.19993414225816486,0.4817266258600823,0.6246577252400562,0.7150198113302314,0.5987785940560387
275,0.029360650038441346,0.010173717101258622,0.6134279291145504,0.04992912177484875,0.0005039871395188318,2.4698582501863653,2.419299584955086,2.3905860858618238,2.362859320231143,2.4537793361938283,0.20038486340223435,0.48217258419907794,0.6250604813666659,0.7153920103249354,0.5987785940560387
276,0.03512274986504767,0.010146616697606498,0.7159656300209463,0.05857346788582332,0.0005005,2.471258985347025,2.4204403889118042,2.3915780110073936,2.3637254547609547,2.4550015862751393,0.2008371442762616,0.482619924269837,0.6254649958179956,0.7157662503999577,0.5987785940560387
277,0.035759373378809425,0.010119517221080211,0.8150800110306591,0.05637850968229621,0.0004970128604811682,2.4726580813645858,2.421582488754918,2.3925735410478817,2.3645960887933826,2.4561848385369296,0.20128934360291934,0.483068228433547,0.6258711714688422,0.716142514426027,0.5987785940560387
278,0.02636798453923571,0.010093033655406826,0.8274109680205584,0.04745489969834808,0.0004935258909205969,2.4740361576583303,2.422702153259066,2.393545328695998,2.3654431528227233,2.457319480487119,0.20173386825884837,0.48350732608087293,0.6262677321327287,0.7165090104136441,0.5987785940560387
279,0.03237484467347651,0.010066739953959392,0.8512860350310802,0.05364134884650176,0.0004900392612682634,2.4754081930680685,2.423816110264019,2.394511579106453,2.3662853479371257,2.458412281746245,0.20217628152641626,0.4839442407862489,0.6266622175294259,0.7168735556850238,0.5987785940560387
280,0.029195204051461386,0.010040846022147854,0.8191388859413564,0.04913117837980326,0.00048655314145757745,2.4767626399273026,2.424916370927678,2.395465284691311,2.3671160487009555,2.459461027119083,0.20261266637000433,0.48437536783778007,0.6270513281929837,0.7172330223394691,0.5987785940560387
281,0.03352013100004775,0.01001500455534066,0.9552094279788435,0.05559205636379243,0.00048306770139710083,2.4781155167019153,2.4260153867315655,2.3964185053684908,2.3679465132422073,2.460476657143794,0.20304887625833815,0.48480662729517365,0.627440837449202,0.7175929854275676,0.5987785940560387
282,0.03184186176441849,0.009989365034587661,0.8364093459676951,0.052119701925412626,0.0004795831109622648,2.479457370335168,2.427108476904143,2.397367339497692,2.3687729567662164,2.4614724406916935,0.20348136321691485,0.4852351177496735,0.6278282365331961,0.7179511234576734,0.5987785940560387
283,0.036677972730407335,0.009963602944333424,0.8212365040089935,0.05919932537114055,0.00047609953998709113,2.480805066777923,2.4282068662648513,2.398322750448153,2.3696065028279705,2.4624380735169074,0.20391633228441297,0.48566661566958363,0.6282189939561893,0.7183128056915319,0.5987785940560387
284,0.030099141455957462,0.009938167247633743,0.9352129038888961,0.051438995614663724,0.00047261715825591466,2.4821395384136595,2.429294295841423,2.3992661555420707,2.370428117201924,2.463380277968665,0.20434682594070475,0.48609361109427573,0.6286050861238035,0.7186697417771801,0.5987785940560387
285,0.03376531924799917,0.009912851718680614,1.002925013191998,0.05404251117390232,0.00046913613549510796,2.4834661525695982,2.4303790560333507,2.400207396573719,2.371247780141806,2.4643237695514446,0.20477473758352618,0.48651912632796246,0.6289900754678363,0.7190257552925883,0.5987785940560387
286,0.030868224699409273,0.009887808461684229,0.8143641350325197,0.05181323553872227,0.0004656566413648094,2.484780288565793,2.431456065992544,2.401140930253696,2.372059628406676,2.4652275475243215,0.2051983946767,0.4869410705415219,0.6293717276092381,0.7193784790195168,0.5987785940560387
287,0.029611919333875407,0.009863104402219259,0.8283381359651685,0.050879481163506705,0.0004621788454506542,2.4860811090835786,2.432520068175843,2.4020624157747132,2.3728606568426787,2.4661095203692565,0.20561740845726423,0.4873578404441437,0.6297484173880465,0.7197264910422838,0.5987785940560387
288,0.028550905089761013,0.009838790260845219,0.899572754977271,0.04953641792298603,0.0004587029172555085,2.4873658808773067,2.433568383392586,2.402968404891572,2.3736474266272265,2.4669962410517017,0.2060309447901691,0.4877683970175802,0.6301188576914353,0.7200683859653221,0.5987785940560387
289,0.025516611091534754,0.009815086562401733,0.8144951059948653,0.04497165309883301,0.00045522902619120895,2.488626073512642,2.4345935548974027,2.4038473565518177,2.3744203368423413,2.4678518479603113,0.2064357474208888,0.48816930608800113,0.6304789064526197,0.7204013534940132,0.5987785940560387
290,0.031123064471526175,0.00979153036259273,0.8277140210848302,0.05258287019267952,0.0004517573415703049,2.4898788470774558,2.435613285187726,2.4047217768087776,2.375187316759277,2.468706276900476,0.20683829674104,0.48856831116957805,0.6308373722241186,0.720732620053126,0.5987785940560387
291,0.02578292411944122,0.009768469986222847,0.8189310238230973,0.04590561014316879,0.0004482880325978072,2.4911102846159783,2.4366137009594575,2.405577926915886,2.3759358474306933,2.4695518449196014,0.2072333422034258,0.48895925952748664,0.6311881049538514,0.721056214137008,0.5987785940560387
292,0.031233143257933436,0.009745603250095493,0.8224544851109385,0.05053015055878231,0.0004448212683629404,2.492330762908813,2.437605163824515,2.4064279416537744,2.3766793489229388,2.47042243250789,0.20762487886950398,0.48934682829128573,0.6315361068402642,0.7213774672151635,0.5987785940560387
293,0.03434015032598517,0.00972266550224165,0.8159189680591226,0.055882398022514476,0.00044135721783090275,2.4935516231474293,2.438602594967641,2.4072843106748185,2.3774271309751933,2.4712636133386203,0.20801686226978489,0.4897366289517652,0.6318868501638791,0.7217013382206957,0.5987785940560387
294,0.03291743949735539,0.009699799958455511,0.8191554360091686,0.05429671945839139,0.0004378960498346301,2.494769421359543,2.4395963110962406,2.408137378139668,2.378171560177204,2.472135477256793,0.2084078861178842,0.49012531991735225,0.6322366097413372,0.7220242566743292,0.5987785940560387
295,0.030279491311063875,0.009677187659560682,0.8255855541210622,0.05071544168514026,0.00043443793306656745,2.4959759816722062,2.4405815507294384,2.4089827899559184,2.378907810722021,2.4729770744726447,0.20879507325563518,0.49051042415641616,0.632583121805712,0.7223439674759263,0.5987785940560387
296,0.029125615375923213,0.009654884767121653,0.8212166118901223,0.049167196720290386,0.0004309830360704473,2.4971682514069418,2.4415551028037674,2.40981873828591,2.379635580344899,2.473787854077327,0.20917743028687596,0.4908907487338499,0.6329254455075692,0.7226598508321588,0.5987785940560387
297,0.03202145645434862,0.009632722085942923,0.9331514970399439,0.05215089830819438,0.0004275315272330755,2.49835167769049,2.442522356442307,2.410640228156296,2.3803667870626746,2.4746964807651355,0.20955682836335743,0.49126849279429025,0.6332637456764934,0.7229734048026106,0.5987785940560387
298,0.030119341639987647,0.00961078097908129,0.928953360999003,0.0524753331898905,0.0004240835747761231,2.499529547186496,2.4434815366265203,2.4114550333343856,2.381089398784249,2.475535773010934,0.20993435654778228,0.49164352418698054,0.6335995283234591,0.7232842317524809,0.5987785940560387
299,0.03260261025045586,0.009588929387282123,0.8485328799579293,0.05361159679279926,0.00042063934674792854,2.5007023042906624,2.4444386022967852,2.412268991594565,2.381808982173341,2.4763559769162895,0.2103103591363124,0.49201770364927394,0.6339349098738284,0.7235945196167234,0.5987785940560387
300,0.03676631185639638,0.009567015643182136,1.051340727135539,0.056664847371623944,0.0004171990110153069,2.501875509295319,2.4453981765566293,2.41308895356536,2.382534103800598,2.4771738720394536,0.2106867750034691,0.49239309936028,0.6342724305326567,0.7239072774990143,0.5987785940560387
301,0.030839120267927088,0.00954526232438601,1.0021075780969113,0.053291400462760076,0.00041376273525536844,2.5030419011576894,2.4463504309258326,2.4139023995518203,2.3832512840359787,2.4780195511995617,0.21106090284708404,0.49276583654155104,0.6346074907546426,0.7242174408324835,0.5987785940560387
302,0.03081644488342342,0.009523717490933796,0.8349959419574589,0.05212076784517569,0.00041033068694734534,2.5041987033055064,2.4472957818443017,2.4147109015793045,2.3839625068040786,2.478816710149626,0.21143190926597252,0.49313582429878317,0.6349404006921809,0.7245255395586137,0.5987785940560387
303,0.03384588154120352,0.009502150089066613,0.8300576088950038,0.05668340284287548,0.0004069030333644306,2.5053539868289434,2.4482405777764567,2.415519933561269,2.3846729752981224,2.4796735078549967,0.21180279240314476,0.49350607777800104,0.6352739090922725,0.7248341624574814,0.5987785940560387
304,0.03247603301394433,0.009480735126781688,0.9117920210119337,0.0542099441428728,0.000403479941565624,2.506503454961867,2.4491809687033106,2.4163264041727883,2.385380567637968,2.480469439406049,0.21217170942569208,0.49387457459254835,0.6356062095222197,0.7251417440000166,0.5987785940560387
305,0.02769583675857512,0.00945976814884931,0.8925570130813867,0.04724818937229275,0.00040006157838759065,2.5076328632578027,2.4501044621124692,2.4171173254963456,2.386072473561736,2.4812314848331467,0.21253376714170963,0.4942359665757066,0.6359317523505476,0.7254426576776163,0.5987785940560387
306,0.03300900910655125,0.009438886206971002,0.8657478298991919,0.05527486301628758,0.0003966481104365292,2.5087595666305624,2.451024811630746,2.4179061604195327,2.3867619219080582,2.4819798972231744,0.21289490019077525,0.49459631087527406,0.6362565332360097,0.7257428780590574,0.5987785940560387
