iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
253,3.6186749048846787,0.011547464288367833,0.03387250000378117,9.233632503795967,0.0005803606532520715,0.9649665641545432,0.909591814469988,0.8538607277928892,0.8874986998690702,0.8463011599408192,0.8641749205070284,1.690758870423153,0.8375862573891681,0.8310230717004895,0.7723482382088739,1.110488720820799,0.7740874823982855,0.856009450912615,0.8575163753355162,0.8946008934720797
254,3.6210468378701908,0.011561175454357519,0.03355333302170038,9.175768125807707,0.0005769164252238771,0.9645070523932016,0.9088351444136622,0.8528237582014108,0.8870270334569836,0.8452002155857555,0.863295514437605,1.6922181270693821,0.8365543748517258,0.8301706126009218,0.7714499410672369,1.1101015555183082,0.7727974025174937,0.8551396504373776,0.8565502800542865,0.8937708701161748
255,3.6233787378814046,0.011574717271572466,0.0337361249839887,9.116370833196893,0.0005734684727669247,0.964046200543656,0.9080803394257441,0.8518023431116583,0.8865794821331291,0.8441063829889585,0.8624252532893535,1.6936453770135118,0.8355329489733024,0.8293212524051148,0.7705549683714751,1.1097821380107802,0.771524724941057,0.8542765259963689,0.8555914563505781,0.8929453500005747
256,3.6256459398428165,0.011588084941959736,0.03253525000764057,9.055401567055325,0.0005700169639295527,0.9635842436660971,0.9073279723797953,0.8507971714430803,0.8861605065403088,0.8430196772550472,0.8615643601740769,1.6950367525024383,0.8345221967676772,0.8284754423307874,0.7696630903968336,1.1095304185788628,0.7702694421880871,0.8534195128946677,0.8546406772373834,0.8921246906442971
257,3.627921323477071,0.01160129145592478,0.032905625004787,9.0198674186838,0.0005665620669334328,0.9631214297780247,0.9065781656418296,0.8498077739098494,0.8857702339396101,0.8419401055120367,0.8607128194203046,1.6963882764578007,0.8335220152456569,0.8276337115168825,0.768774343013371,1.109340838131666,0.7690312113612995,0.852568050778787,0.8536981915005306,0.8913088927470931
258,3.6301644582938235,0.011614353410466438,0.03230070899007842,8.989899555796924,0.0005631039501653701,0.9626580599148364,0.9058309818666186,0.8488334813331901,0.8854078467578069,0.840867678703829,0.859870621193509,1.6976950928861179,0.8325322651648405,0.8267965454804262,0.7678888321073443,1.1092075975338025,0.7678095949471481,0.8517215725508713,0.8527641636972343,0.8904979537657719
259,3.6323797951678753,0.01162728969574831,0.03229087498039007,8.964015817322066,0.0005596427821690972,0.9621944493551354,0.9050864510334481,0.8478735180083766,0.8850718335771369,0.8398024081802239,0.8590377525109857,1.6989517913265095,0.8315527885564935,0.8259643553758911,0.7670066854320976,1.1091249512173293,0.7666041203675737,0.8508795093986566,0.8518386802723719,0.8896918616907002
260,3.634571512153628,0.011640120572628995,0.032705374993383884,8.941392883978638,0.0005561787316370596,0.9617309094461639,0.9043445844071613,0.8469270561569637,0.8847602494246903,0.8387443030791304,0.8582141921898918,1.7001525899984151,0.830583421074394,0.8251374758452847,0.7661280348581273,1.1090873463935633,0.7654143100818007,0.8500412941173847,0.8509217619732492,0.8888905939762
261,3.6367450242512955,0.011652867000671615,0.032928875007200986,8.921776662786975,0.000552711967402193,0.9612677382581268,0.9036053869532945,0.845993247346161,0.8844708548402864,0.8376933702659093,0.857399910027916,1.7012915022442145,0.8296239942379671,0.8243161600720116,0.7652530140295627,1.1090895318800371,0.7642396902986681,0.8492063647347906,0.8500133828137726,0.8880941186014498
262,3.6389041724457205,0.011665550018371341,0.032054750015959144,8.904785778948987,0.0005492426584296951,0.9608052269151132,0.9028688811618889,0.8450712425154988,0.8842012346256148,0.8366496158900304,0.8565948705615729,1.7023625130212166,0.8286743368048727,0.8235005919975976,0.7643817664006983,1.1091265698627495,0.7630797934410761,0.8483741728718553,0.849113497454724,0.8873024030209109
263,3.641052459755824,0.01167819008318948,0.032533416990190744,8.890205577670715,0.0005457709738087912,0.9603436633288679,0.9021351282607776,0.8441602112570566,0.8839488933748139,0.8356130464844088,0.8557990426081253,1.7033597323005571,0.8277342736569382,0.8226908903978063,0.763514442639906,1.109193951002763,0.7619341513943853,0.8475441956449487,0.8482220667551743,0.8865154222269886
264,3.6431937854160696,0.011690806572931691,0.03275629103882238,8.877874523953423,0.0005422970827444917,0.9598833416194212,0.9014042427410421,0.8432593454649965,0.883711263533164,0.8345836628119514,0.8550124084963796,1.704277546610302,0.8268036256022363,0.821887100812611,0.7626512171714428,1.1092877145390347,0.760802290368818,0.8467159414746989,0.8473390665002221,0.8857331677257606
265,3.6453313389525457,0.011703417595428043,0.032958875002805144,8.867566235686699,0.000538821154549346,0.9594245643103891,0.9006764164667699,0.8423678575762168,0.8834856197887457,0.8335614543083084,0.8542349765929689,1.705110682437436,0.8258822072241144,0.821089180102873,0.7617922853832577,1.109404554643366,0.7596837243553002,0.8458889648629436,0.8464644958588466,0.8849556567446136
266,3.6474680573949896,0.011716039394631375,0.04492466599913314,8.859458138617956,0.0005353433586351906,0.9589676609574458,0.8999519494504705,0.8414849605028353,0.8832689030842081,0.8325463855027876,0.8534668018987167,1.7058545204423394,0.8249698169905151,0.8202969695152394,0.7609378980295661,1.109541998179818,0.7585779264287773,0.8450629001558525,0.8455983811915189,0.8841829556635176
267,3.6496057572793994,0.01172868507032926,0.032777000044006854,8.85387847435382,0.0005318638645048921,0.9585130244015416,0.8992313001275506,0.8406098334756844,0.8830574363632719,0.8315383781280604,0.8527080071747327,1.706505914724873,0.8240662197419442,0.8195101603285935,0.7600884218361923,1.1096985587834198,0.7574842836047199,0.8442375417757743,0.8447407639739951,0.8834152179806515
268,3.65174385045733,0.011741361329166134,0.03253733302699402,8.851261491841738,0.0005283828417440853,0.9580612020482674,0.8985152013620672,0.8397415513566969,0.8828464865007066,0.8305372892372697,0.8519588275542117,1.7070650783120833,0.8231711151491216,0.8187282687846055,0.7592444811637713,1.1098739562242466,0.7564019917064136,0.8434130354369954,0.8438917140231619,0.8826527721822803
269,3.653882634481337,0.011754061420754273,0.03262841596733779,8.849920456920266,0.000524900460012909,0.9576128855283127,0.8978045520302734,0.8388792015602256,0.8826313842132604,0.8295430083809884,0.8512195270131871,1.7075393324844061,0.8222841291375123,0.8179509259873708,0.7584070353807081,1.1100681737057032,0.7553300275034484,0.8425902020927437,0.8430513518374946,0.881896127799998
270,3.6560450248028475,0.011766776578390804,0.03240637498674914,8.838513303287506,0.0005214168890377352,0.9571680545626176,0.8970992185538658,0.8380227235093907,0.8824127429563204,0.8285557400791445,0.8504897522609747,1.7079362216244378,0.8214051309481559,0.8171784117341974,0.7575762198351075,1.1102785418210033,0.7542681621917685,0.8417696662851507,0.8422194712448284,0.8811452365602279
271,3.658211973832264,0.011779498250737376,0.03258433396695182,8.827261336324526,0.0005179322986028993,0.9567266912760501,0.8963990894933654,0.8371720732297585,0.8821911857322124,0.8275756701586645,0.8497691720113223,1.708262923579869,0.8205339979981318,0.8164109803985281,0.7567521474838914,1.1105025881694623,0.7532161870956142,0.8409519992444874,0.8413958896879182,0.8804000511873814
272,3.6603817435185206,0.011792218173206855,0.03242499998304993,8.816175653597654,0.0005144468585424227,0.9562887796936096,0.8957040718036973,0.8363272193290341,0.8819673239947322,0.8266029652190472,0.8490574744044708,1.7085262302460356,0.8196706159297684,0.8156488623978911,0.7559349115753217,1.1107380413991084,0.752173912162159,0.8401377214590973,0.8405804443978228,0.8796605259164121
273,3.662552660290497,0.011804928416881452,0.03297670802567154,8.805258004751746,0.0005109607387317369,0.9558543030215372,0.895014084901035,0.8354881412063485,0.881741761977852,0.8256377753092038,0.8483543705341127,1.7087325184400333,0.8188148763261854,0.8148922635398947,0.7551245853428092,1.1109828404366415,0.7511411626292896,0.8393273051981026,0.8397729892922906,0.8789266150592469
274,3.6647231237615174,0.011817621448523587,0.03236012498382479,8.794481629598799,0.0005074741090794031,0.9554232462940564,0.8943290606494663,0.8346548250444269,0.8815150850247087,0.8246802333100579,0.8476595885829771,1.708887771862782,0.8179666786017114,0.8141413704733679,0.7543212258993628,1.1112350750294857,0.750117780035582,0.8385211776646212,0.8389733936523844,0.8781982742058397
275,3.6668916155155755,0.011830290139716601,0.03226733295014128,8.783879480946474,0.0005039871395188318,0.9549955948834326,0.8936489422416718,0.8338272630601509,0.8812878558941353,0.823730456297481,0.8469728750982168,1.708997574234566,0.817125928421344,0.8133963482759525,0.7535248758945067,1.1114930010288737,0.7491036190800928,0.8377197231753074,0.8381815393413101,0.8774754599412303
276,3.6690567015594246,0.011842927788129724,0.033075334038585424,8.773484612238002,0.0005005,0.9545713344069372,0.8929736802560686,0.8330054514874272,0.8810606056665888,0.8227885463392052,0.8462939925856553,1.709067125214499,0.8162925370046291,0.8126573426412876,0.7527355676762667,1.1117550240676817,0.748098546373492,0.8369232858003787,0.8373973173816978,0.876758130118159
277,3.6712170361954515,0.011855528108873116,0.03253433300415054,8.763231844918845,0.0004970128604811682,0.9541504505717332,0.8923032340508246,0.8321893902725269,0.8808338372875113,0.8218545918050308,0.8456227203162977,1.7091012437788733,0.8154664210327376,0.8119244812021802,0.7519533234110751,1.1120196928706707,0.7471024398553394,0.8361321730616684,0.8366206293724185,0.8760462439421376
278,3.673371360018608,0.011868085276172106,0.032707042002584785,8.753175796360559,0.0004935258909205969,0.9537329293180441,0.8916375683952534,0.8313790804415245,0.88060801018499,0.8209286678471176,0.8449588520206542,1.7091043846394511,0.814647502739984,0.8111978740400043,0.7511781556491088,1.1122856810614175,0.7461151871298721,0.8353466572837834,0.8358513835792476,0.8753397618312195
279,3.6755185074594614,0.011880593881915757,0.03280516603263095,8.743268146410783,0.0004900392612682634,0.953318756879596,0.8909766532359306,0.8305745241505351,0.8803835455164528,0.820010837894739,0.8443021958774664,1.7090806459249648,0.8138357085492093,0.8104776162853802,0.7504100702486328,1.1125517964716014,0.7451366847789703,0.8345669793193583,0.835089495244367,0.874638646265187
280,3.677657399936529,0.011893048927163613,0.0322234170162119,8.733539035770445,0.00048655314145757745,0.9529079195442788,0.8903204646287561,0.8297757242624252,0.8801608301486075,0.8191011546539884,0.8436525730584614,1.7090337858231748,0.8130309697216768,0.8097637871141895,0.7496490651848844,1.1128169699853439,0.7441668368611446,0.8337933510094545,0.8343348853854299,0.8739428613399417
281,3.6797870429595263,0.01190544582286471,0.03271187504287809,8.723958047959508,0.00048306770139710083,0.952500403569767,0.8896689815968652,0.8289826833289637,0.8799402241229987,0.81819965882448,0.8430098178326954,1.7089672422641955,0.8122332213156807,0.8090564525587981,0.7488951331328565,1.113080228972623,0.7432055550882072,0.8330259570798517,0.833587479692638,0.8732523727556724
282,3.6819065244652847,0.011917780382983037,0.03210495802341029,8.714549168855914,0.0004795831109622648,0.9520961953063403,0.8890221862861354,0.8281954031551295,0.879722041180164,0.8173063832335591,0.8423737756445987,1.7088841549502505,0.81144240205668,0.8083556650656949,0.748148261689366,1.1133406976200841,0.7422527573816373,0.8322649576227918,0.8328472082681183,0.8725671476784482
283,3.684015014961915,0.011930048787337569,0.03250645799562335,8.70533666147193,0.00047609953998709113,0.9516952811037782,0.8883800624833454,0.8274138849773045,0.8795065546562459,0.8164213510398679,0.8417443032783458,1.7087873747511582,0.8106584539047418,0.8076614658970354,0.7474084354709211,1.113597609829018,0.7413083661923917,0.8315104896975847,0.8321140033949755,0.8718871555687272
284,3.6861117612288004,0.011942247546114592,0.03258204204030335,8.69626252050498,0.00047261715825591466,0.9512976477376254,0.8877425975726553,0.8266381289869527,0.8792940122458905,0.8155445774393774,0.8411212666894619,1.708679493334497,0.8098813223532226,0.806973885032607,0.7466756368747973,1.1138502810540332,0.7403723101282781,0.8307626701348515,0.8313878013821189,0.8712123673130263
285,3.6881960771202165,0.011954373522457401,0.032671375025529414,8.687306605326041,0.00046913613549510796,0.9509032820696708,0.8871097801385246,0.8258681346060298,0.879084636054914,0.814676069233659,0.8405045434745775,1.7085628444372882,0.8091109551193041,0.8062929423588232,0.7459498437279471,1.1140980982918203,0.7394445218553521,0.8300215968736276,0.8306685408367968,0.8705427555732705
286,3.690267346809152,0.01196642390186362,0.03196620795642957,8.678528326518107,0.0004656566413648094,0.950512170633989,0.8864816013570633,0.8251039008359855,0.8788785923714393,0.8138158278460065,0.8398940201507219,1.7084395260812728,0.8083473021948251,0.8056186476256086,0.7452310321756841,1.1143405432577793,0.7385249372960035,0.8292873509697459,0.8299561629860978,0.8698782947921049
287,3.692325023190917,0.011978396165460892,0.032408000028226525,8.669874012374855,0.0004621788454506542,0.9501242998964189,0.8858580524250019,0.8243454239780713,0.8786760278531923,0.8129638476335563,0.8392895896192546,1.7083114233847887,0.8075903171125748,0.8049510041182245,0.7445191751208846,1.1145771543181529,0.7376134972222419,0.8285599983927112,0.8292506108330157,0.8692189613711997
288,3.694368618398615,0.011990288071265313,0.03243520803516731,8.66138256478935,0.0004587029172555085,0.9497396569939688,0.8852391264091959,0.8235926995936607,0.87847706526469,0.8121201176908925,0.8386911531476434,1.7081802182124664,0.8068399552963249,0.8042900073002818,0.7438142452036306,1.1148075301255713,0.736710144883892,0.8278395906692388,0.8285518278416374,0.8685647330159726
289,3.6963976998458477,0.012002097630581967,0.032187625009100884,8.653003111140663,0.00045522902619120895,0.9493582296253682,0.8846248156916398,0.8228457219102232,0.8782818004694484,0.8112846220177008,0.8380986192477207,1.7080474014575513,0.8060961745413379,0.8036356458930538,0.743116213232838,1.1150313365499112,0.7358148266247484,0.8271261668937133,0.8278597599438597,0.8679155890010254
290,3.6984118875630356,0.012013823091867722,0.03227737499400973,8.644778386902196,0.0004517573415703049,0.9489800046886041,0.8840151151696682,0.8221044838611683,0.8780902977759124,0.8104573397337292,0.8375119030367006,1.7079143035430797,0.8053589336837291,0.8029879005922848,0.74242504738187,1.1152482931063343,0.7349274910650834,0.826419755280387,0.8271743539349464,0.8672715098707285
291,3.7004108502657957,0.012025462917298283,0.03224916703766212,8.636684294830737,0.0004482880325978072,0.948604969060722,0.8834100209266301,0.8213689787359942,0.8779026040367506,0.8096382453482123,0.8369309260796377,1.7077820811414397,0.8046281937200035,0.8023467471711305,0.741740715562228,1.115458182757236,0.7340480885065507,0.8257203736873017,0.8264955583026323,0.8666324775337967
292,3.702394148381696,0.01203701576756353,0.032451540988404304,8.62868678866208,0.0004448212683629404,0.9482331102975972,0.8828095278621019,0.8206391981030464,0.877718749709777,0.808827310087292,0.8363556154123362,1.7076517641871851,0.8039039170896398,0.8017121572768923,0.7410631847216642,1.1156608131509882,0.7331765723072984,0.8250280305923741,0.8258233224757163,0.8659984749172995
293,3.7043615601829956,0.01204848049222729,0.032052625028882176,8.620812171769906,0.00044135721783090275,0.9478644156965417,0.8822136318648979,0.8199151324586619,0.877538746405653,0.8080245016783059,0.8357859029366801,1.7075242393086134,0.8031860678842683,0.8010840973926198,0.7403924223644608,1.1158560437168359,0.7323128972316112,0.8243427266310918,0.8251575967466126,0.8653694859435049
294,3.7063129978237064,0.01205985613320325,0.03269629098940641,8.613049500339912,0.0004378960498346301,0.9474988726556808,0.8816223289350432,0.8191967722408585,0.8773625837938146,0.8072297849610165,0.8352217256497083,1.7074002678241988,0.8024746113036182,0.8004625296296163,0.7397283939379156,1.1160437673418186,0.7314570199704269,0.823664454622593,0.824498332533182,0.8647454957987811
295,3.7082482899550473,0.012071141876877516,0.0319912499981001,8.605372146503122,0.00043443793306656745,0.9471364680271773,0.8810356156481932,0.8184841066921748,0.877190240627983,0.8064431217872406,0.8346630247674494,1.7072804988164942,0.8017695139480315,0.7998474149257532,0.7390710621817143,1.116223917018704,0.7306088989047863,0.8229932013714298,0.8238454822239974,0.864126490824317
296,3.710167294978492,0.012082337040839691,0.03201058297418058,8.59785153237888,0.0004309830360704473,0.9467771891849791,0.8804534878848678,0.8177771246268823,0.877021677995542,0.8056644718394014,0.8341097454159879,1.70716548443704,0.8010707432387878,0.7992387094081075,0.7384203922724465,1.1163964658517571,0.7297684930382426,0.8223289472843059,0.823198998828678,0.8635124578760368
297,3.712069898853231,0.012093441113862664,0.03272312495391816,8.590381264379443,0.0004275315272330755,0.9464210240184093,0.8798759420634527,0.8170758130784316,0.8768568440060744,0.8048937928452891,0.8335618364265468,1.707055680299461,0.8003782682539571,0.7986363686055402,0.7377763473947195,1.1165613926154228,0.7289357633217292,0.8216716679275589,0.8225588346994104,0.8629033848738787
298,3.7139560197195154,0.012104453679791056,0.032404958037659526,8.583041948821965,0.0004240835747761231,0.9460679589846482,0.8793029751428718,0.8163801599728048,0.8766956773025557,0.8041310399702433,0.833019249560584,1.7069514644393813,0.7996920581714554,0.798040343081624,0.7371388911011038,1.1167187126208302,0.7281106714156574,0.8210213346470367,0.8219249444822712,0.8622992602294636
299,3.7158255962521793,0.012115374424266108,0.03255887498380616,8.57578036937434,0.00042063934674792854,0.9457179817886164,0.8787345838581577,0.8156901530930032,0.8765381059775489,0.8033761674361103,0.8324819409715237,1.7068531297955039,0.7990120825652662,0.7974505821667239,0.7365079883780202,1.1168684750747693,0.7272931794884555,0.8203779149965378,0.8212972832464858,0.8617000734148205
300,3.717678570802271,0.012126203104608163,0.032541416003368795,8.568676913788128,0.0004171990110153069,0.9453710814666525,0.8781707656399792,0.8150057785895858,0.8763840491691569,0.8026291273278123,0.8319498687990636,1.706760932181157,0.7983383119791512,0.7968670344707539,0.7358836047939109,1.1170107324246927,0.7264832493693771,0.8197413732186152,0.8206758071843311,0.8611058151476026
301,3.719514928200302,0.012136939601684453,0.03227475000312552,8.561619583121683,0.00041376273525536844,0.9450272469422992,0.8776115171676657,0.8143270211174525,0.8762334149545022,0.8018898708872457,0.831422994534084,1.706675040543362,0.7976707176196108,0.7962896476244722,0.7352657040715432,1.117145563648039,0.7256808441501656,0.8191116708700333,0.820060473812074,0.860516477358294
302,3.7213346710786466,0.012147583887123347,0.03215008397819474,8.55464008898573,0.00041033068694734534,0.9446864679349177,0.8770568352885245,0.8136538658283269,0.8760861088566773,0.8011583490005181,0.8309012812664811,1.7065955620400273,0.797009271718396,0.7957183698723043,0.7346542493572651,1.1172730579521961,0.7248859278708412,0.8184887666055176,0.8194512406380384,0.8599320519540433
303,3.7231378129656565,0.012158135969922832,0.03226666699629277,8.547746891890348,0.0004069030333644306,0.9443487342024204,0.8765067163457587,0.8129862983054065,0.8759420355614761,0.800434511137395,0.8303846949129278,1.7065225734981315,0.7963539466328917,0.7951531476140761,0.7340492052019274,1.1173933167046715,0.724098464835045,0.8178726169691992,0.8188480656290275,0.8593525310734137
304,3.7249243818614897,0.012168595923036834,0.032557624974288046,8.540957119615584,0.000403479941565624,0.9440140343375804,0.8759611565559878,0.8123243037465074,0.8758010881603341,0.7997183063208314,0.8298732015239677,1.7064561102594775,0.7957047153629192,0.7945939266087533,0.7334505353452471,1.1175064615571464,0.7233184207920166,0.8172631761899737,0.8182509074721862,0.858777906887453
305,3.7266944150016323,0.01217896390661496,0.032747540972195566,8.53423509379825,0.00040006157838759065,0.9436823565882009,0.8754201524627668,0.811667868036017,0.87566316333419,0.7990096827073118,0.8293667693616918,1.7063961485344368,0.7950615513209202,0.7940406520256107,0.732858201159573,1.1176126206441628,0.7225457615355162,0.8166603977300567,0.8176597256776758,0.8582081717626904
306,3.728447965340648,0.012189240063750063,0.03232091601239517,8.527619423222498,0.0003966481104365292,0.9433536899104554,0.8748836990664127,0.8110169770441918,0.8755281534837114,0.7983085877590336,0.8288653679953842,1.706342659236214,0.794424427802319,0.7934932679481955,0.7322721669500656,1.1177119479439512,0.7217804533169085,0.8160642330400251,0.8170744792354137,0.8576433179947156
307,3.730185084538271,0.012199424621455063,0.0324405410210602,8.521014677770063,0.00039323970408005194,0.9430280223981219,0.8743517925962176,0.8103716166171492,0.8753959544583821,0.7976149690312243,0.8283689682716792,1.706295562911137,0.793793319092262,0.7929517195998779,0.7316923939630681,1.1178045939481998,0.7210224636812665,0.8154746330272878,0.8164951281520761,0.8570833381293603
308,3.731905838860739,0.012209517811834068,0.03245137503836304,8.514511272202101,0.0003898365254390762,0.9427053425681544,0.8738244275409924,0.8097317724016797,0.8752664597659463,0.7969287739383693,0.8278775415811951,1.7062547673918171,0.7931681995659166,0.7924159519887863,0.731118844713683,1.1178907267788358,0.7202717604918968,0.8148915471216823,0.8159216327283816,0.8565282246324047
309,3.733610296775353,0.012219519907427362,0.032007250003516674,8.508096880507917,0.00038643874037972754,0.9423856388012104,0.8733015981899361,0.8090974305550988,0.8751395655050844,0.7962499495417046,0.827391060498905,1.7062201598314062,0.7925490436756107,0.7918859099220964,0.7305514814764374,1.117970511278075,0.7195283116151814,0.8143149243273775,0.815353953437213,0.855977969625641
310,3.735298533311479,0.012229431210408129,0.03241779195377603,8.501726939769744,0.0003830465145052564,0.9420688999787706,0.8727832989684381,0.8084685771956277,0.8750151699419723,0.7955784428805471,0.8269094981709905,1.7061916054412372,0.7919358266139205,0.7913615395405477,0.7299902660653794,1.118044114466161,0.7187920855566335,0.8137447133112072,0.814792051458597,0.8554325653361475
311,3.736970628711397,0.012239252054354652,0.03271441598189995,8.49542377039787,0.00037966001314796604,0.9417551139977242,0.8722695240324887,0.8078451986480089,0.8748931686811097,0.7949142008024658,0.8264328285312634,1.7061689475518482,0.7913285234997215,0.7908427866268288,0.7294351586967918,1.1181117152104616,0.7180630512464115,0.8131808622788353,0.8142358885902767,0.8548920037098684
312,3.7386266698108304,0.01224898278391816,0.032282750005833805,8.489196793221648,0.0003762794013611551,0.9414442684907897,0.8717602667851638,0.8072272815402576,0.8747734576605173,0.7942571699472636,0.8259610261187293,1.7061520227244593,0.7907271090910358,0.7903295970101925,0.7288861207847785,1.1181734949791937,0.7173411778558351,0.8126233192520347,0.8136854270536579,0.854356276724658
313,3.7402667455902296,0.012258623752842467,0.032762167043983936,8.48301122354331,0.0003729048439110726,0.9411363519622786,0.8712555208820162,0.8066148123656587,0.8746559393456934,0.7936072978286992,0.8254940655509584,1.7061406550379787,0.7901315590367207,0.7898219185224766,0.7283431130088843,1.1182296355695664,0.7166264350466182,0.8120720323250901,0.8131406292846328,0.8538253762587411
314,3.7418909458537994,0.012268175331667696,0.03262279200134799,8.476903870123303,0.00036953650526888804,0.9408313526684852,0.8707552796143041,0.8060077777400031,0.8745405168741002,0.7929645317668197,0.8250319222012337,1.706134660591376,0.7895418488538817,0.7893196993806985,0.7278060959496255,1.118280319594822,0.7159187923495157,0.8115269491988618,0.812601458265332,0.8532992938975491
315,3.7434993632460345,0.012277637886340642,0.032527166011277586,8.47086764799376,0.0003661745496026747,0.9405292588006187,0.8702595352756057,0.8054061645356276,0.8744270976992359,0.7923288191759759,0.8245745718243119,1.7061338598979308,0.7889579538359054,0.7888228879779116,0.7272750312320564,1.1183257262564652,0.7152182193797332,0.8109880180202165,0.8120678772925807,0.8527780208675074
316,3.745092088928113,0.012287011799480396,0.03237104101572186,8.464876237581217,0.000362819140769409,0.9402300589485368,0.869768280515455,0.8048099595792769,0.8743155914253951,0.7917001082297958,0.8241219901799547,1.7061380576460659,0.7883798499821238,0.788331434287088,0.7267498796001387,1.1183660390495553,0.7145246860877356,0.8104551869458415,0.8115398502651506,0.8522615483592996
317,3.7466692169726876,0.012296297488389292,0.03494937502546236,8.4589295233015,0.0003594704423069833,0.9399337410032708,0.8692815077758352,0.8042191499327142,0.8742059153332971,0.791078345995035,0.8236741538034025,1.706147054387784,0.7878075133759525,0.7878452888206626,0.7262306013709336,1.11840141911533,0.7138381626287321,0.809928404401906,0.8110173416001972,0.8517498673146426
318,3.7482308455184596,0.012305495306938393,0.032044416991993785,8.453074788547124,0.0003561286174262365,0.9396402930566823,0.8687992084696672,0.8036337230528822,0.8740979788445433,0.7904634822885851,0.8232310388761708,1.7061606427717553,0.7872409188988652,0.7873644024722244,0.7257171572907609,1.118432088848448,0.7131586189371623,0.809407619305358,0.8105003160783609,0.8512429679989623
319,3.7497770658083454,0.012314605657692256,0.03246883297106251,8.447262424000238,0.0003527938290029988,0.9393497033994227,0.8683213747750645,0.8030536663208201,0.873991702784129,0.7898554657707516,0.8227926217207068,1.706178626758651,0.7866800425388364,0.7868887277400155,0.7252095079851563,1.1184582143821784,0.7124860251020729,0.808892780951503,0.8099887387570409,0.8507408408547082
320,3.7513079729577865,0.012323628951391732,0.03241074999095872,8.441500409305222,0.00034946623957015304,0.9390619601228077,0.8678479977468628,0.8024789668257674,0.8738870059049237,0.7892542454038782,0.8223588787343866,1.7062008036116323,0.7861248602172838,0.7864182177906457,0.7247076132774265,1.118479970190483,0.7118203515642967,0.8083838389681822,0.8094825751956087,0.8502434760193347
321,3.752823664316914,0.012332565582946804,0.03274420800153166,8.435812832779108,0.0003461460113097138,0.9387770516084747,0.8673790686456282,0.801909611616497,0.8737838096730179,0.7886597713123933,0.8219297865318246,1.7062269737404625,0.7855753477354354,0.7859528268606909,0.7242114340025633,1.1184975347043533,0.7111615683913287,0.8078807434304992,0.8089817912980146,0.8497508634621428
322,3.7543242341674397,0.012341415948332842,0.03217129094991833,8.430164237211605,0.00034283330604492255,0.9384949657569234,0.8669145781250454,0.8013455882174396,0.8736820453312986,0.7880719929468502,0.8215053216583827,1.706256942198248,0.7850314806933204,0.7854925098041112,0.7237209309592777,1.1185110750137355,0.7105096458660133,0.807383444875889,0.8084863530986666,0.8492629925921783
323,3.755809775287493,0.012350180430566229,0.03258449997520074,8.424576798530515,0.0003395282852323598,0.9382156905464621,0.8664545164375197,0.8007868840031221,0.8735816422399584,0.7874908607417576,0.82108546075166,1.7062905098503964,0.784493234672074,0.7850372227696797,0.7232360647843923,1.1185207737665768,0.7098645542926613,0.8068918944325123,0.8079962276524818,0.8487798526242746
324,3.757280379337908,0.01235885944586377,0.03211737499805167,8.419034066198549,0.0003362311099540777,0.9379392141410584,0.8659988742031751,0.8002334860349665,0.8734825407350135,0.7869163251041128,0.8206701805187028,1.7063274860226385,0.7839605857833004,0.7845869223583078,0.722756795568407,1.1185267740574432,0.7092262639359108,0.806406043378308,0.8075113817904218,0.8483014327135322
325,3.758736140008017,0.012367453370257053,0.03231412498280406,8.413556202548035,0.00033294194090974764,0.9376655251337652,0.8655476411868812,0.7996853819014533,0.8733846805041812,0.7863483373055742,0.8202594574488186,1.7063676885076944,0.7834335095474586,0.7841415665176255,0.7222830841573308,1.1185292371944902,0.7085947448907958,0.8059258439585409,0.8070317827494567,0.847827721679503
326,3.760177144945847,0.012375962604287662,0.03260491701075807,8.408119426039002,0.00032966093840882847,0.9373946109767061,0.8651008078797638,0.7991425581522935,0.873287991741581,0.7857868487014716,0.8198532683653363,1.7064109297588055,0.7829119813360853,0.7837011147184904,0.7218148903500061,1.1185283276000715,0.7079699674574029,0.8054512485372641,0.8065573987417067,0.8473587071939492
327,3.7616034870710533,0.01238438752544318,0.032054292038083076,8.40274123780563,0.0003263882623627533,0.937126460016738,0.8646583634355198,0.7986050026815515,0.8731924219382846,0.7852318121114936,0.8194515896169234,1.7064570301131223,0.7823959768294148,0.7832655261688278,0.7213521755183262,1.1185241974341633,0.7073519016618588,0.8049822107622894,0.8060881977220478,0.8468943775067137
328,3.763015252746606,0.01239272851671985,0.032174875028431416,8.397410371328037,0.00032312407227713555,0.9368610609684782,0.8642202966053273,0.7980727025290213,0.8730979225054973,0.7846831798975478,0.8190543975541501,1.7065058129691777,0.7818854715607596,0.7828347615603009,0.7208949004866032,1.1185169919452702,0.7067405174596076,0.8045186843585894,0.8056241477876201,0.8464347203853247
329,3.7644125283535836,0.012400985941789996,0.03234504198189825,8.392131860385348,0.00031986852724399484,0.9365984020326,0.8637865967136527,0.7975456451796946,0.8730044468765595,0.7841409048828918,0.8186616684447997,1.7065571113829419,0.7813804410519529,0.7824087825678185,0.7204430262996507,1.1185068563048823,0.7061357848561642,0.8040606237897263,0.8051652176521552,0.8459797234278609
