iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
250,0.016351842641907408,0.0006846784937986543,26.079453501850367,2.038452176529671,0.0005906693130526547,2.281035482995373,1.625806263512419,1.56456477520296,1.4294993897232506,1.4746911897794877,1.3985921636540823,1.3212136633632496,1.6986825407523467,1.4966290553813018,1.6531602041270899,1.8285559283760713,2.1467374077412646,2.0588430703506804,2.126977718121955,1.3801486677509067,0.13259420755828333,0.19573143286861452,0.3138604254596371,0.34965432757542825,0.438569176986161,0.44298902057753686,0.6923655311653152,0.7973190183448746,0.6821268556264809,0.7325162936918748,0.7750111468316331,0.8510894854566792,0.8808503507700312,0.8307750444300073,0.8325843815233089
251,0.016467975438134726,0.0006841641760910358,25.49458254617639,2.3257934959077833,0.0005872372647446318,2.2822545946202095,1.6253925081957272,1.5637999654526826,1.4282544334014011,1.473673191421592,1.3971999731307445,1.3189997591364646,1.6957158613758956,1.495249738747767,1.653003952242218,1.8302174436970116,2.147915387183901,2.05840277625445,2.1286507764274036,1.3785858877472976,0.132972267664252,0.1956483100064399,0.3135669268698196,0.3491128648644539,0.4380172652711413,0.44232660626801473,0.6916526372990427,0.7970643759235456,0.6821456903792763,0.7328127462682501,0.7757834676238229,0.8520227950028165,0.8812797473110263,0.8312778937175584,0.8325843815233089
252,0.018574686564868322,0.0006839636919742494,25.40332889999263,2.107418132311204,0.0005838009889846932,2.2834593791651936,1.6249884589685097,1.5630647484433566,1.4269837425371268,1.4726944461592373,1.3957734104881017,1.3167764475590238,1.6926900562512153,1.493877061768067,1.6528370157608743,1.8318590075115677,2.1490087346329587,2.0580423444407,2.130133525890955,1.3770707132433833,0.13334677922705068,0.19556889919118492,0.31328505660300365,0.34855917656025326,0.4374799921263968,0.44164485149193716,0.6909127818635855,0.7967538027810599,0.6821369717778119,0.7330897690964426,0.7765237967242906,0.8528837315286212,0.8816643005332939,0.8316879760102237,0.8325843815233089
253,0.01663149108604417,0.000683686538481001,25.909139017108828,1.2720506332282704,0.0005803606532520715,2.2846626030498705,1.6245943600676849,1.5623236676239987,1.4257750642417761,1.4717274852911382,1.3943781514312465,1.3145241114333432,1.6897365624785279,1.4925176072184687,1.6526821869807649,1.8334987911350884,2.1501394834786605,2.057654579884499,2.1317150528404487,1.3756029598545814,0.13372140787125866,0.19548856351382313,0.3130000019722013,0.34803248119760255,0.43695466773454267,0.4409804044698886,0.690153045086069,0.7964594859998342,0.682128567845177,0.7333587451099075,0.7772597023985097,0.853749038553192,0.8820687134949129,0.8321407877789807,0.8325843815233089
254,0.01610264108337322,0.0006832379856942716,25.73872665083036,0.9438250061667479,0.0005769164252238771,2.2859111960495437,1.624210245980113,1.5616119905744859,1.4246288328114576,1.4707907254483275,1.3930600597945004,1.3123137289728353,1.6869193855136857,1.4911538251572443,1.6525210119427418,1.8351739139110272,2.151328528882226,2.0573949492857255,2.1332727189755154,1.3741882769797251,0.13410831953216928,0.1954115088176762,0.31272633634238967,0.34753268504184986,0.436445608496433,0.44035322362499335,0.6894109170911316,0.7962056164686017,0.6821060543945154,0.7336162338666613,0.7780024428963768,0.8546174624932628,0.8825225864713814,0.8326134161344071,0.8325843815233089
255,0.01736397290323012,0.0006829323444703057,25.481856217840686,2.2713910073447736,0.0005734684727669247,2.2871373375481685,1.6238216374228138,1.5609318835683497,1.4234460941837133,1.469704493448717,1.391695128153611,1.310208931799862,1.6840744471662779,1.4898832719436386,1.652377974412892,1.8367952149870517,2.152521832605591,2.0572259761356047,2.13466595236093,1.3726594019641924,0.13448811266297458,0.19533720207050093,0.3124653325730959,0.3470142638623994,0.4358414547431249,0.4397027888087596,0.6887085694469725,0.7959038521685128,0.6821042817770805,0.7338662831916992,0.7787045017228956,0.8554342663932986,0.8829697340139652,0.833035941717295,0.8325843815233089
256,0.01565553284426919,0.0006826923673157103,25.747545373858884,1.7702208906481662,0.0005700169639295527,2.2883411793992168,1.6234294882919755,1.5602554624563292,1.4222575179715917,1.4686627746990155,1.3903415305030615,1.3082130024808263,1.6813059845556217,1.4886441340294148,1.6522655534362864,1.8384315032793543,2.153653289750256,2.057012840535852,2.1358247466055253,1.3711765521096357,0.1348599559650342,0.19526139025471334,0.3122060590769881,0.34649342833824043,0.4352600079654684,0.4390566980798956,0.6880638963882203,0.7956202878179739,0.6821125898598821,0.734118844239208,0.7793920596580736,0.8562019491874712,0.8833453145391154,0.833356317967372,0.8325843815233089
257,0.014899924888198902,0.0006819240990987618,25.37019153404981,1.92063864424174,0.0005665620669334328,2.2894968355635474,1.623050988775061,1.559555935492282,1.4210624732614512,1.4676836786373757,1.388999803054443,1.306118645554756,1.6785248255761136,1.4873764923403685,1.6521932534150274,1.840231489833505,2.1547807901793328,2.0567378042628404,2.137396697252494,1.3696872303591867,0.13521709953171493,0.19518998679137203,0.31193760435254275,0.3459693278350486,0.4347104679036017,0.43841583161890224,0.6873971157724696,0.7953855200103125,0.6821603267749818,0.7344118202087108,0.7801729639780788,0.8570968323758301,0.8838263273269443,0.8338371882375747,0.8325843815233089
258,0.016968438130576958,0.0006814665896532111,25.339429498184472,2.3446492708501667,0.0005631039501653701,2.2906342666954607,1.6226668517124199,1.5588320796909283,1.4198410827443901,1.4667082947110914,1.3875919864912847,1.3039387630878727,1.6755509553819308,1.48596064481754,1.6521058682613856,1.8418529243376187,2.1559172236415622,2.0563893822944737,2.1391300875300545,1.368225320008729,0.13556779918745457,0.19511818872463452,0.311659255688385,0.3454366997583873,0.43418650846924123,0.43774846705487147,0.6866418440824877,0.7950265663359037,0.6821342965728591,0.7347085639051386,0.7809232873884014,0.8580006735647208,0.884311537091604,0.8343816878506887,0.8325843815233089
259,0.01676407123838202,0.000680789443715903,25.561977670993656,1.4851898962635308,0.0005596427821690972,2.291740155418754,1.6222982070368226,1.5581196746826624,1.4186482709670816,1.4657885471621244,1.3862148185322145,1.3017687714662591,1.6726605317859393,1.4845783397066754,1.6520682239549132,1.8435793353436787,2.1570813980946046,2.0560139521796326,2.1407480303433486,1.3667805940101492,0.13590849601518257,0.19505066322442813,0.3113848443315649,0.3449168845285414,0.4336986826181242,0.43709745988205756,0.6858947412687878,0.7947026707413394,0.682137654321908,0.7350228278989943,0.7817073390911035,0.8589272566046404,0.8848115463792848,0.8349155268516443,0.8325843815233089
260,0.019505546725569464,0.0006796600147859278,25.633057500002906,2.3272161901026793,0.0005561787316370596,2.292828004525212,1.621935918920492,1.5574019815228108,1.4174326861478594,1.4648738141507267,1.3848053163540213,1.2992642886269414,1.6696300093238774,1.483159287358288,1.6520470192056043,1.8457057934440908,2.158374042001086,2.0557022581372397,2.1426434231188107,1.3653452913041928,0.13624421404517745,0.19498393223515328,0.3111087823494126,0.3443835768325276,0.4331869154800885,0.43642426090877323,0.6849962841443531,0.794411638939735,0.6821966403319842,0.7353880871291417,0.7826243003375436,0.859958075960102,0.8854332325676988,0.8355754746834094,0.8325843815233089
261,0.01859313609038483,0.000678192487176718,25.7635504049249,2.2386779063945266,0.000552711967402193,2.293896073384486,1.6215757678519598,1.5566754308140898,1.4162049961620924,1.4639184492273798,1.3833678641179499,1.2966258860507816,1.6665131752965523,1.481722673237134,1.6520391503567946,1.8480439643794575,2.1597570229537597,2.0554931643324212,2.1445821733214996,1.3638480477297448,0.13657390131723213,0.19491865438115064,0.3108291633551473,0.3438436451290685,0.43264600411800014,0.4357369822956383,0.6840495633532415,0.794146141089448,0.6823156433529197,0.7357958964822384,0.78361813641741,0.8610587610183441,0.8861425592721192,0.8362730125218878,0.8325843815233089
262,0.013428714495407734,0.0006768842484030939,26.17873824806884,1.5575322136143859,0.0005492426584296951,2.2949978286625825,1.6211792918193337,1.555944588988294,1.4150019850894338,1.4629498168660409,1.381981896905586,1.2942231705024332,1.6635797086871162,1.4803664045796183,1.6520154934003561,1.8501265712546837,2.1610418008181465,2.055241428434551,2.1465343656303957,1.3623852336257833,0.1369125959204716,0.19483997977047263,0.3105477208787383,0.3433134433958334,0.43209324547576455,0.43507331813427785,0.6832002755068342,0.793881360070612,0.682417029687405,0.7361718535324081,0.7845254661033837,0.862092391199962,0.8868020682232973,0.8369468197208741,0.8325843815233089
263,0.01771952017527837,0.000675186046673679,25.748807249125093,2.5612505874027143,0.0005457709738087912,2.2960854884864563,1.620788581046516,1.5551741066336824,1.4137735667800733,1.4619499127505395,1.3805427985993057,1.2917348147655006,1.6606249372631445,1.478972709045683,1.6520413804901128,1.8523877379485973,2.1624551782903163,2.054850749614746,2.148886936869164,1.36080807393027,0.13724626344456708,0.1947660461649276,0.31024968103928674,0.3427733444062905,0.4315405292608187,0.43439049016812864,0.6823038000968049,0.7936306398384173,0.6825672721577396,0.7365925919058834,0.7855102955057071,0.8632123025945452,0.8875330729397365,0.8377648595742452,0.8325843815233089
264,0.016690127670818893,0.0006730241787736695,25.48380353511311,2.6022768120154467,0.0005422970827444917,2.2972746444687755,1.6203475282825905,1.554356134544415,1.4125111530133576,1.4609341076569335,1.379089892651926,1.2893440245832848,1.6577526367927393,1.4775778339821395,1.652011927739476,1.8547774092925498,2.1639067193909516,2.0545974970195924,2.151486836038386,1.3591123902392936,0.13761043720755106,0.19467383440258057,0.30993128869559455,0.3422164537336724,0.430974669038708,0.4337022409574196,0.6815099687161269,0.793471783122504,0.6827764285034178,0.7370211617597623,0.7865419240919106,0.8643861076963947,0.8883626176965742,0.8386751405224159,0.8325843815233089
265,0.012928559354071369,0.0006712614242027919,26.083370436914265,2.4569372111661467,0.000538821154549346,2.298474003332617,1.619841812853192,1.5534787982064657,1.4112299610416634,1.4598515093752622,1.3776435366628743,1.2871412217235798,1.6549826600769293,1.4761969706208173,1.6519410419535048,1.8567731958657538,2.165155034155574,2.054242563877877,2.154122134761769,1.3574067850517697,0.13797497959889474,0.19455856318126566,0.3095888951229167,0.3416499091683392,0.4303682136086032,0.43301570580795895,0.680787296241841,0.7932825158820722,0.6829298907299526,0.7374144713384343,0.7874558212742372,0.8654805205017835,0.8891343070114807,0.8395625651760363,0.8325843815233089
266,0.017461339002843364,0.0006696763524176694,25.735211808001623,2.0626071220067423,0.0005353433586351906,2.299686475445289,1.6193429048677705,1.552599950798577,1.4099563522922502,1.4588066881414181,1.376194598450445,1.2849057113317541,1.6521987168170393,1.4747912263913314,1.6518440333861597,1.8587186013946742,2.166410648090415,2.053806452462809,2.156641277862298,1.355732534534101,0.13834070831257317,0.194444303414203,0.3092463114715515,0.34108650866156004,0.42977719353645655,0.43232630742475253,0.6800389628659596,0.7930775641183075,0.6830654383345885,0.7377972201511908,0.7883432946380239,0.8665445259819006,0.8898749672960423,0.840411971736081,0.8325843815233089
267,0.015840048691840927,0.000668456402992466,26.198807753855363,1.8219179896693076,0.0005318638645048921,2.3009082265343146,1.618820358962697,1.5517233294472255,1.4087034585280576,1.4577328456219423,1.3747787986102058,1.2826688209580441,1.6493998372467558,1.4733277119116408,1.6517054508376101,1.860474338041297,2.1675809480315613,2.0533023625611078,2.159136379984693,1.3541531684529866,0.13870839978133606,0.19432324369539614,0.30890692898604294,0.3405322759216891,0.4291587400013863,0.431647810401002,0.6792577266944345,0.7928131111350736,0.6831207919172938,0.7381578903346142,0.7891724694720188,0.8675635276226443,0.8905708530458261,0.8412423929165552,0.8325843815233089
268,0.01633480706007669,0.0006676446346333314,25.749492732109502,1.7317587964137346,0.0005283828417440853,2.302122041312414,1.6183007948433867,1.5508822059888552,1.4074721459805404,1.4566428370020703,1.3733850467368864,1.280546970986037,1.6466074398625299,1.4718931889455573,1.6515725750605297,1.8621116942502407,2.1686769594580717,2.052799330101541,2.161165198893837,1.3526460767560116,0.1390739515812225,0.19420448337219004,0.3085827760881345,0.33998652969603027,0.42852036260123777,0.43097621160478317,0.6785214652032828,0.7925124190845144,0.6831532957550441,0.738499860790316,0.7899292294539767,0.8684709908761092,0.8911529812809951,0.8418969962723456,0.8325843815233089
269,0.015995166143116635,0.000666952421025464,26.363712629070505,4.501783202324886,0.000524900460012909,2.3033150891870755,1.6177891286526926,1.550012481138651,1.4060766724759393,1.4555332525625022,1.3718635634787177,1.2783048490413824,1.6435690274731054,1.470330248417881,1.6513749638192001,1.863744244409661,2.169581196347113,2.052313180360373,2.163506473697391,1.3510510889608682,0.139434094891692,0.19409166355890328,0.30824825029206915,0.3393646455775554,0.427835269698592,0.43023396015144016,0.6777046418018536,0.7920830416666463,0.6831389713172951,0.7388537269621221,0.7907255852922424,0.8694509793907315,0.8918052488960686,0.8426484694001697,0.8325843815233089
270,0.015008041668848567,0.0006663601187775976,26.02011232706718,1.775203442173184,0.0005214168890377352,2.304503615560611,1.61729564809616,1.5491910809033862,1.404711224005152,1.454409419794818,1.3703916005249417,1.2762276003583162,1.640681901047257,1.4688516208929736,1.6512138699742722,1.86532189916059,2.1704861349809232,2.0518099749717913,2.165759925293195,1.3494632956685553,0.13979284533190361,0.19398587370985612,0.3079327441207239,0.33875546042767524,0.4271440059652119,0.4295159086790501,0.6769565260040965,0.7916649740310829,0.6831051394903462,0.7391791483722195,0.7914775335497154,0.8703639668675506,0.8923949657464352,0.8433532758534432,0.8325843815233089
271,0.016126424245891956,0.0006658071100987086,25.704146340023726,2.0499599658740766,0.0005179322986028993,2.305674339660217,1.6167952713653413,1.5483511140155655,1.4033772521807681,1.4532897276046286,1.3689319654193903,1.274010952117976,1.6377086684848134,1.4673042231966733,1.6510375224561016,1.866816102229643,2.1714353668588666,2.051199460141337,2.1681289560348875,1.347940023560339,0.1401438401396565,0.19387714895261776,0.30760991592187503,0.3381604747489257,0.4264581778862839,0.42880502973170226,0.6761304333557991,0.7912082828870164,0.6830388640444207,0.7395084880394607,0.7922315672086517,0.8713190370910415,0.8930225406306256,0.8441179354911845,0.8325843815233089
272,0.016176961741024357,0.0006651934904629009,25.92298929882236,1.6581389282965415,0.0005144468585424227,2.3068051773521527,1.6163167475566802,1.5475558110182843,1.4020802829736037,1.4522052245250492,1.3675104762096875,1.2718357703513552,1.6348051064504463,1.4658105116552935,1.6508843968207452,1.8682955395987249,2.1723886854316565,2.0506342855636093,2.1705041233039912,1.3464838660909373,0.14048469600567157,0.19377520136405135,0.3073043239053922,0.3375810213683184,0.4257896215733705,0.4281118018443424,0.6753146335464312,0.7907534557620691,0.6829770548412392,0.7398338235887819,0.7929766850043493,0.8722637104101878,0.8936563340068113,0.8448891879658408,0.8325843815233089
273,0.017079774787871028,0.0006640189475029405,25.776108613004908,2.269601031654339,0.0005109607387317369,2.3079061572385213,1.6158633906164048,1.5467338397628623,1.4007987626013545,1.4511808245839002,1.3660945681068162,1.2694781074090438,1.6319117049438825,1.4642693424396949,1.6508069392386548,1.8701135777801805,2.1734601695667926,2.0500308786929686,2.173088338801913,1.3449799644962472,0.14081571107525048,0.19368116475062647,0.3069875295670803,0.3370098418567685,0.425166876296136,0.4274250048125002,0.6744134320211659,0.7903687246936886,0.6829901346670078,0.7402271704940637,0.7938400579364302,0.8733059463973701,0.894387500305304,0.8457602846980331,0.8325843815233089
274,0.01806108937692072,0.0006625828125043405,25.54678919306025,3.418288367842884,0.0005074741090794031,2.3090214403797646,1.6154082606419908,1.5458878712480832,1.3994410762230993,1.4501688007726878,1.3646266013757071,1.267077782596227,1.6289910277020343,1.4627313062684804,1.650699071449278,1.8722283810624691,2.174511025565061,2.0493639516366136,2.1757747252091026,1.3434733871717959,0.14114920409102075,0.19358527059727693,0.30666219040126486,0.3364031588736454,0.42452732142603605,0.4267084672066782,0.6735385618081481,0.7900428046706004,0.6830458694326474,0.7406418671355235,0.7947803860816555,0.8743817645895632,0.8951389431394415,0.846655335173188,0.8325843815233089
275,0.01529871792759709,0.0006609699003461529,25.866681746207178,2.065222669247989,0.0005039871395188318,2.3101419047566374,1.6149294036013653,1.5450044187628806,1.3981092128795565,1.4492364008680803,1.36321140544306,1.2648242196160755,1.6262309072884278,1.4611968156435153,1.6505591568898161,1.874340049572291,2.175583521245076,2.0486008652437757,2.178600842236889,1.3420251484643415,0.1414794404652592,0.193479154402802,0.3063223494317752,0.3358095207584576,0.4239359633530996,0.42601749196573685,0.6727495742612447,0.7897771770624303,0.6830972577261615,0.7410536557526675,0.7957204082026913,0.8754596931194351,0.8958918240664724,0.8475871068545332,0.8325843815233089
276,0.018733823113763117,0.0006595489656130429,25.784688440151513,1.6384606974960678,0.0005005,2.3112509934423637,1.6144811575909457,1.5441689773803249,1.3968216580620678,1.4483839617384628,1.3618277942907304,1.2625946923869777,1.623513049732924,1.4596803814938253,1.6504367078776228,1.8764871513418915,2.176645922943075,2.047903126120716,2.180852558839237,1.34061789346394,0.14180787440161322,0.1933827690385512,0.30600090497697024,0.3352370872442339,0.42340273655512106,0.42534508085157696,0.6719654936088351,0.7895228293535567,0.683156930166703,0.7414574797819992,0.7966384326809,0.8764706075792114,0.8965598180329653,0.8483277861552019,0.8325843815233089
277,0.019179578054033142,0.0006581153786889289,25.970073275035247,2.4463340388061714,0.0004970128604811682,2.3123480527676064,1.6140500361381842,1.543372226137605,1.395529939591074,1.447514838884796,1.360428080671003,1.2602669579358148,1.6207066786558735,1.4581854203506326,1.6503403561005863,1.8787417907478312,2.1777285528155836,2.04722873243062,2.1831653390333554,1.3391405150973712,0.14213519528101598,0.1932930763038591,0.30569504874258646,0.3346600826968517,0.42284390864501353,0.42466089962384596,0.6711136814382167,0.7892111072112308,0.6832272690137934,0.741871335166201,0.7975834095608402,0.8774930308581359,0.8972512432603078,0.8490976230004782,0.8325843815233089
278,0.013681096755395049,0.0006567254549381152,26.03808935894631,2.5165583604867776,0.0004935258909205969,2.3134231250346344,1.61361431671245,1.5425731302816412,1.3942164444815983,1.446616425915645,1.359057352301787,1.2581329941393906,1.6180801360225032,1.4568087663396125,1.650266150493921,1.8808890319854406,2.1786276609362587,2.0465873397778003,2.185488227951143,1.3376109603913058,0.14245565122443077,0.19320362524544105,0.30538898691712163,0.3340732970891622,0.4222656995871302,0.4239905817662833,0.6703582034740422,0.7889279546204325,0.6833109706039773,0.7422654809615222,0.7984812822104136,0.8784594834157765,0.8978975907652381,0.8498339023317559,0.8325843815233089
279,0.01725450748372048,0.0006552463108848294,25.4334843698889,3.0114686301137263,0.0004900392612682634,2.31447876995344,1.6131911632908955,1.5417921503579088,1.3928596683259005,1.4457285103175466,1.3576538932637279,1.256029712607954,1.6154434530772852,1.4554368877406447,1.6502023958262457,1.8830817121225738,2.1794959291313547,2.045968649308443,2.1878512320159436,1.3360514026601886,0.14277106186121283,0.19311903108892567,0.30508958990670254,0.3334658740730904,0.42168291798923235,0.4233026765703982,0.6696214500228241,0.7886458396212603,0.6834220746312777,0.7426740359231554,0.7993942040304288,0.8794384680665269,0.8985552637939654,0.8505751332797272,0.8325843815233089
280,0.015178483090543704,0.0006540058660094146,25.5303295571357,1.8262070183505423,0.00048655314145757745,2.3155303082994303,1.6127536142527465,1.5410299651881307,1.391550235707398,1.4447312776233834,1.3562796028019508,1.2541110369941042,1.6128781096688116,1.4541403257408438,1.6501695213958931,1.8851264376011443,2.1804229979499294,2.045254799423029,2.189929922791109,1.3344923449133272,0.14308472383920906,0.19303228100867056,0.3047979630412463,0.33288015116275477,0.4210539564022013,0.42263205993366815,0.668961406747368,0.788333771369256,0.6835285859665744,0.7430643364778998,0.8002387230397139,0.8803401366654429,0.8991243929064828,0.8512179722600155,0.8325843815233089
281,0.017955851137409523,0.00065267600112904,25.380814439849928,2.0599272789910668,0.00048306770139710083,2.3165606729210717,1.61233573794724,1.54027073777061,1.390271993461962,1.443797919731164,1.3549074237906067,1.2521500910955203,1.6103055383147171,1.4527894077580739,1.6501856117694889,1.8872294904233633,2.1814687439197176,2.044551933020321,2.1920827273324406,1.332933396881682,0.14339246650275755,0.19295206101400636,0.3045063805401564,0.33231107115155883,0.4204849596541,0.42196862820270126,0.6682520476006845,0.7879941541274723,0.683628175801453,0.7434717294900535,0.8011014056017431,0.8812589015729927,0.8997221660198378,0.8519011780068116,0.8325843815233089
282,0.01684872524008578,0.0006513967536926637,25.25037842313759,1.4451016367255467,0.0004795831109622648,2.317560054160225,1.6119324742497247,1.5395431993104316,1.3890540479302307,1.4428582331044733,1.3535785926445278,1.2502636320826712,1.607798210152975,1.4514940200997524,1.6502363967945193,1.889297918940385,2.182563249901927,2.0438298442270355,2.194025937595618,1.3314146772298738,0.1436907815882928,0.19287657883198053,0.30422658249025725,0.33176931878200233,0.4199244923757034,0.4213288912612852,0.6675683167109281,0.787652656736231,0.6837394019700515,0.7438732657953289,0.8019397251710122,0.8821429120138513,0.9002800747421048,0.852522167062685,0.8325843815233089
283,0.01994274857559336,0.0006504116510525037,25.34780857199803,1.2177693342961875,0.00047609953998709113,2.3185567521876536,1.6115360347436138,1.5388709600760635,1.3879062144209737,1.441900473207841,1.3522915273847043,1.248545090606283,1.6052756622933861,1.450246896771108,1.6502571295947113,1.8911965005226954,2.1836783646594635,2.043123934754895,2.1956653015828946,1.3299532773506475,0.1439902378373287,0.19280426736859507,0.30396819310906065,0.33125993535345266,0.41936936587316703,0.4207113882420934,0.6669307943788384,0.7872229657281917,0.6838239631335228,0.7442376104324869,0.8027124964068987,0.8829660718586508,0.9007795370415483,0.8530511404425593,0.8325843815233089
284,0.015884050829929906,0.0006497258228806386,25.46806533401832,1.8504505216818705,0.00047261715825591466,2.3195436222128327,1.611136635268989,1.5382155642281983,1.386792471173477,1.4408448489774752,1.3510025796390992,1.2468675654900185,1.6026759865835403,1.4490355902714227,1.6502722476619391,1.892939322059364,2.1848061095607574,2.042350669542335,2.197119130504203,1.3285651154884628,0.14428517783745162,0.1927312801824051,0.30371631818518485,0.3307645038756723,0.41876326438965056,0.4200932000334983,0.666303107561702,0.7867203326421404,0.6838982141471011,0.7445837041822201,0.8034265245215927,0.8837339903277155,0.9012232685555711,0.8535128127015984,0.8325843815233089
285,0.0180413322453828,0.0006495194596459286,25.41636037803255,2.636306595228171,0.00046913613549510796,2.3205611164064974,1.6107337590370514,1.537553591431266,1.3856665047677479,1.4396949128557686,1.3496642443030258,1.2452770477544575,1.5999066325316424,1.4478385523154769,1.6502311670644292,1.894415534125028,2.185832999424179,2.041622601675625,2.1984628232537964,1.3271871653544203,0.1445891629361143,0.19265653906735117,0.30346248904981504,0.3302617241546035,0.41809840060820114,0.41944589483721406,0.6656653145836962,0.7860508739558308,0.6839320209566156,0.744896819806777,0.8040527100303017,0.8844302798045628,0.901639741356595,0.8539362585836002,0.8325843815233089
286,0.016186858776986723,0.0006494046488750347,25.633078256156296,2.128991731378142,0.0004656566413648094,2.3215525720197046,1.6103451607834163,1.536922273830899,1.3845345938154077,1.4385715353685566,1.3483449197882333,1.243810120116714,1.597288175684396,1.4467006954295585,1.6502137917655082,1.895818375796436,2.1867982864792554,2.040969464932512,2.199700518281286,1.3258569679811634,0.14488680627653341,0.19258606554334973,0.3032208417285039,0.3297555303931491,0.4174420239461457,0.41880562447695296,0.6650817171927719,0.7854102444501185,0.6839576024479892,0.7451920002326495,0.8046366653132401,0.8850673801942376,0.9020044272252141,0.8542968839190462,0.8325843815233089
287,0.0156566721644415,0.0006489619497320835,25.709588519996032,1.808079600991622,0.0004621788454506542,2.3225139299471595,1.6099676555909885,1.5363092011815656,1.3834195416977342,1.4375163303278375,1.3470688696150332,1.242368905261055,1.5947977560163091,1.445600569698055,1.6502198236121268,1.8973173233674538,2.1877805822988377,2.0404039635806366,2.201167078650476,1.3245972219236342,0.14517596149304685,0.19251684453745455,0.3029861463115161,0.32925647287257404,0.4168188839215955,0.4181847937393948,0.664526177291547,0.7848353094755878,0.684005557910933,0.7454949132833106,0.8052563419692429,0.8857418202476592,0.902425356158713,0.8547282755921715,0.8325843815233089
288,0.015143326650080592,0.0006484288209864555,26.1620781540405,2.071860208174474,0.0004587029172555085,2.323520003236288,1.6095703387512847,1.5356528929575268,1.3823150627685383,1.436505928530321,1.345826671140924,1.2409535695052456,1.5924380048697513,1.4444709855014966,1.6502165600561223,1.898805285230535,2.1887134178423855,2.039865881373206,2.2026732477374322,1.323339341116587,0.14547660431807877,0.19243678180164495,0.3027334253222025,0.3287631339004135,0.41622860158954095,0.41758246530893733,0.6639974657120695,0.7843253875846158,0.6840433740226778,0.7458001761212527,0.8058755044719969,0.8864178108903399,0.9028501233165096,0.8551641501476478,0.8325843815233089
289,0.013482443319647198,0.0006479855652290736,26.159352163784206,1.9542127145881445,0.00045522902619120895,2.324617131327503,1.6091210174115862,1.5349362052872797,1.3812411849937292,1.435526968411904,1.3446166597832319,1.2396596791316987,1.5902296375434086,1.4433504731491658,1.6501775017445544,1.9001313177591395,2.1895690834572017,2.0392456453496153,2.2042168947835434,1.3221066841618645,0.1457980916451159,0.19233913519073184,0.3024560152990146,0.32828377736270303,0.4156630283749809,0.416997801210252,0.6635308805398383,0.7838579128299032,0.6840443863988559,0.7460701589112942,0.8064418693912432,0.8870594388799239,0.903258479905139,0.8556057755642794,0.8325843815233089
290,0.016752638536153663,0.0006474828336632907,26.01067650108598,1.9758174125976138,0.0004517573415703049,2.32568105337767,1.6086957840792986,1.5342369719790774,1.3801719997535313,1.4346232965657233,1.343426022040804,1.2383686280816097,1.588071134476188,1.4422409213063139,1.6501772804360033,1.9015603845014017,2.1904619014261035,2.038601464812872,2.2055795479710345,1.320885868880028,0.14611033892865366,0.19224874045959692,0.3021848012795423,0.32780681342626,0.41514092159008614,0.4164231151825783,0.6630763221037729,0.783427261648817,0.6840708119850635,0.7463545955040629,0.8070248089977327,0.8876894949705972,0.9036251472518098,0.8559806536108081,0.8325843815233089
291,0.013539855494139597,0.0006471003432309355,26.383091175928712,1.3715058014215888,0.0004482880325978072,2.3267314113489435,1.6082563504527483,1.5335360104717313,1.3791477777516856,1.4337461064484331,1.3422963215305277,1.2371929027816575,1.5860872348800998,1.44121532063957,1.650189882648114,1.902789498723067,2.1912118981518818,2.037977993543176,2.206902178526569,1.3197124991364806,0.14641789322955404,0.1921519904796893,0.3019132143758934,0.32735018272755273,0.41463455602816895,0.4158774858113743,0.6626708253341469,0.7830310620320782,0.6840839855133279,0.7466120112860944,0.8075377279461822,0.888259693371605,0.9039564551809898,0.8563305179017703,0.8325843815233089
292,0.017210425910863143,0.000647208287416827,25.681225237902254,4.02479197627019,0.0004448212683629404,2.327808218769784,1.6077967025183835,1.532812600564437,1.3780234762770722,1.432754728026639,1.3410670437018357,1.2359350619878668,1.583880448498514,1.4400229328683158,1.6500966616661075,1.9038052206846052,2.191821529207505,2.037422782190922,2.208306058732794,1.3184333392379497,0.14673280731070942,0.19205258670995215,0.3016347871125282,0.32684583487155505,0.4140403293064687,0.41527728627182675,0.6621933360968874,0.7824934922102184,0.6839739594947237,0.7468400965164597,0.8080035409184744,0.8888119567053306,0.9043044456169522,0.8566997105296696,0.8325843815233089
293,0.018494012572382083,0.0006471140721222828,26.048928156960756,2.8293007387881577,0.00044135721783090275,2.328850535623373,1.6073554832012031,1.5320931432628149,1.3768766103286916,1.431850690699907,1.3398187282655423,1.2343075540020856,1.5815877176920776,1.4387209359065483,1.6499944876672867,1.9049405447395864,2.1924313947286396,2.036927543194603,2.210020749239507,1.3172106564279806,0.14703914022760955,0.1919581272097696,0.3013577750169347,0.3263296541372226,0.4134765640031468,0.41466511675986323,0.6615298564330038,0.7819738143251196,0.6838483044882682,0.7470919296670706,0.8085404744428777,0.8894661010078291,0.904762736054615,0.8571883887426415,0.8325843815233089
