iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
255,2.862735028081753,0.007428603023475175,0.03404466703068465,12.586934667811871,5.773110991383939e-05,1.2067692963624455,1.2078051674567103,1.206690384224911,1.211229131373057,1.207533904443688,1.205291551083589,1.2392038546862931,1.2052731162748849,1.2055604250987597,1.1858037446154863,1.2088591167251665,1.2039803078151867,1.207491256634519,1.2069129215593861,1.2069154618096634
256,2.862985068133939,0.0074298470452328815,0.03460283303866163,12.601365604743737,5.738906849752325e-05,1.2066496827153221,1.2076875773671265,1.2065673636676961,1.2111204427691538,1.2074162765434864,1.2051627384454575,1.239312215155071,1.2051451623003995,1.2054274920834864,1.1855995805289208,1.2087138385472447,1.2038434716055706,1.2073728289627315,1.206789994794913,1.2067940664048775
257,2.863233366546058,0.007431081954968314,0.03392900002654642,12.531205444992702,5.704669131772759e-05,1.2065306228399342,1.207570584140559,1.2064450068105468,1.2110122008871163,1.2072992594529186,1.2050347864096562,1.2394200106865512,1.205017900482557,1.2052952771414622,1.185398591400444,1.2085709161242635,1.2037075776634232,1.2072550740691579,1.206667763051672,1.20667332859202
258,2.8634799066890286,0.0074323079013410166,0.03405916702467948,12.513637944626835,5.670399506143308e-05,1.206412127655133,1.2074541967227874,1.2063233162843248,1.2109043998796085,1.2071828512843321,1.2049076891367971,1.2395271971196646,1.2048913382215383,1.2051637908199238,1.185200653051788,1.2084302586649391,1.2035726189242584,1.2071379981320378,1.2065462339511561,1.2065532539579098
259,2.863724717284486,0.007433524797574804,0.03437570802634582,12.496769546936127,5.636099643117181e-05,1.2062942079142513,1.2073384233971283,1.2062023055111974,1.2107970970314306,1.207067054044892,1.2047814387168423,1.2396338494769001,1.2047654824363037,1.2050330310212776,1.1850057375780298,1.208291827320041,1.2034385947920092,1.2070216053527967,1.2064254104207501,1.2064338463883024
260,2.8639677733576416,0.007434732925254532,0.033951583027374,12.54570639151565,5.601771214421311e-05,1.2061769259188482,1.2072233039998603,1.2060819990013512,1.2106903317418518,1.2069519118784775,1.2046560029181586,1.2397402993622586,1.2046403613867298,1.2049030319032874,1.184813335043272,1.2081551015604128,1.2033054730990291,1.206905905632026,1.2063053200491514,1.2063151332545208
261,2.8642090968558502,0.0074359322686948295,0.034522749949246645,12.495193682623322,5.5674158931748854e-05,1.2060602589171683,1.2071088249942044,1.2059623790746374,1.2105840606100473,1.2068374036867155,1.204531394102289,1.2398463294830786,1.2045159653268889,1.2047737903695606,1.184623610881941,1.208020284754083,1.203173266082845,1.2067908998683754,1.2061859500513632,1.206197105504071
262,2.8644487034333532,0.007437123034066578,0.03433795797172934,12.609488889140282,5.53303535380779e-05,1.205944305562875,1.2069950600772237,1.2058435024311094,1.2104784505316712,1.2067235879871216,1.20440756540486,1.2399527327658764,1.2043923334220181,1.204645308623872,1.1844357916691644,1.2078865398030167,1.2030419098380418,1.2066766129853344,1.2060673253549365,1.2060798054269806
263,2.864686562272075,0.007438305026995857,0.03408524999395013,12.497674644917145,5.4986312719790125e-05,1.205828992215543,1.2068819583362935,1.2057253289341903,1.21037334999979,1.2066104139245108,1.2042845546286485,1.2400589982062815,1.204269436437154,1.2045175844688527,1.1842504719665943,1.2077544609100066,1.202911446931083,1.2065630238825285,1.2059494332261906,1.2059632028162985
264,2.8649226874145794,0.007439478245755463,0.034042582963593304,12.495704947540917,5.464205324494962e-05,1.2057143291609351,1.2067695233017173,1.2056078634226628,1.2102687896767566,1.2064978951456842,1.2041623524123086,1.240165175495824,1.2041472811942089,1.2043906310278674,1.1840674619103992,1.2076240867583772,1.2027818863390305,1.2064501363129627,1.2058322744322867,1.2058473020602267
265,2.865157074419069,0.007440642563784072,0.03491858398774639,12.424613773902204,5.429759189227753e-05,1.2056002804888515,1.2066577343289338,1.205491078982771,1.2101646902109149,1.2063860096330994,1.2040409802430556,1.2402709235506795,1.20402585300367,1.2042644395586921,1.1838871142823626,1.2074958053018428,1.2026532408380501,1.2063379442764488,1.205715831938946,1.2057320866900043
266,2.865389728838167,0.0074417981614133795,0.03408241702709347,12.470857059809934,5.3952945450334214e-05,1.2054868927619837,1.2065466317196696,1.2053750117809174,1.2100611394167544,1.2062747653312398,1.2039204183091157,1.240376706280642,1.2039051669759784,1.2041390059879622,1.1837089686752607,1.2073691075746642,1.202525475231077,1.2062264613645142,1.205600118725559,1.205617576740692
267,2.865620646095202,0.007442945054693921,0.03515066602267325,12.459301439630385,5.360813071670102e-05,1.2053741705770984,1.2064362108928863,1.2052596672723745,1.2099581466312697,1.2061641670426824,1.203800662817668,1.240482530199646,1.2037852270054916,1.2040143418441234,1.183532981510553,1.2072439622819042,1.2023985910645725,1.2061156863778137,1.205485136570455,1.2055037753022104
268,2.8658498277850706,0.007444084131801846,0.03432566701667383,12.64446011835834,5.326316449716161e-05,1.2052622495148497,1.2063265546977422,1.2051451059913458,1.209855845469893,1.2060542997562684,1.2036816426944879,1.2405890967278879,1.2036661001148103,1.2038905008555818,1.1833579501564504,1.207118960642245,1.202272517090087,1.206005650767762,1.2053709254780849,1.205390742423226
269,2.866077365805176,0.007445214652316859,0.0338339579757303,12.447293346359412,5.291806360488286e-05,1.205150997566902,1.2062175801002653,1.2050312512424413,1.209754052855707,1.2059450960389546,1.2035634254588132,1.2406955071817767,1.2035477297585269,1.2037674489141936,1.1831850925481706,1.206995491313376,1.2021473271819216,1.205896319787611,1.2052574443695052,1.2052784214410126
270,2.866303207073568,0.007446336648213356,0.0346114169806242,12.460799075385683,5.257284485959538e-05,1.2050404347412105,1.2061092904877102,1.2049181064557974,1.2096528381646667,1.2058365703794267,1.2034459988209756,1.2408019850148595,1.2034301230397306,1.2036451846944707,1.1830141651525554,1.206873380660344,1.2020230244631511,1.2057877008091586,1.2051447041398122,1.2051668182664546
271,2.866527341163915,0.007447450061360663,0.034556458005681634,12.4316742624135,5.22275250867738e-05,1.2049305434154116,1.2060016913519218,1.204805681813714,1.2095521748247768,1.2057286987162137,1.2033293754144656,1.2409084974845008,1.2033132668477502,1.2035236943712744,1.182845258796806,1.2067527380648604,1.201899605796501,1.2056797924950966,1.2050326926882147,1.2050559260699287
272,2.8667497619065414,0.007448554969579997,0.03494629100896418,12.436247485065673,5.188212111681667e-05,1.2048213425346048,1.2058947838415708,1.2046939710413345,1.2094520358658922,1.2056214974443362,1.203213546707757,1.2410150296260578,1.2031971740396288,1.2034030067557349,1.1826782616878069,1.206633529955324,1.2017770562566206,1.205572593848489,1.2049214229713059,1.20494575325573
273,2.866970485036645,0.0074496510970086275,0.03431408299366012,12.359065894224942,5.153664978422618e-05,1.2047127838326774,1.2057885450246826,1.2045829539783521,1.2093524050027578,1.2055149303992427,1.203098542046301,1.2411214244639164,1.2030818162046073,1.2032830875399985,1.1825135159096445,1.2065161747080528,1.2016553967487722,1.2054660995010271,1.2048108689682784,1.20483627681845
274,2.8671894777012676,0.007450738937570717,0.0340149580151774,12.437089126448356,5.11911279267877e-05,1.2046049349881287,1.2056830173358908,1.2044726633141905,1.20925334726075,1.2054090456103852,1.2029843228414847,1.2412278577365878,1.2029672333041432,1.2031639720772904,1.18235044463927,1.2064000264868397,1.2015345921753218,1.2053603181948656,1.204701056489438,1.2047275300442772
275,2.8674068030259185,0.007451818510947053,0.03502174996538088,12.43085092609566,5.0845572384749094e-05,1.2044977946444086,1.2055782002173079,1.2043631035401712,1.2091548329063835,1.2053038377156142,1.2028708922571052,1.241334352310932,1.2028534177165284,1.203045645378268,1.1821890719645587,1.2062850603617243,1.2014146366864562,1.2052552537432697,1.2045919841083041,1.2046195122513734
276,2.8676224658695135,0.007452889841857427,0.03460216702660546,12.376523666416189,5.05e-05,1.2043913347927693,1.2054740649481428,1.204254255052616,1.2090568489429845,1.2051992799080689,1.2027582609342227,1.2414404962228096,1.2027403607196891,1.2029281141434487,1.182029621401779,1.2061715467017984,1.201295557018698,1.2051509018890856,1.2044836413184825,1.2045122098555363
277,2.8678364981283258,0.007453953100706364,0.0343460839940235,12.493830735479504,5.015442761525091e-05,1.2042856436425198,1.2053706690729444,1.2041461696823554,1.2089595511847444,1.2050954439885706,1.2026463821677449,1.241547089283884,1.2026281034039505,1.2028114021102105,1.1818713722058602,1.2060586455455937,1.2011773079794041,1.20504727507054,1.2043760552683356,1.2044056605860967
278,2.8680488632855288,0.0074550083668025536,0.03421716601587832,12.494452474763298,4.980887207321232e-05,1.2041807161974754,1.2052680103036257,1.2040388515449951,1.2088629374488724,1.204992317883843,1.2025352612098568,1.241654119095797,1.2025166405199326,1.2026955001355473,1.1817143014706986,1.2059463091256148,1.201059883118376,1.2049443746882913,1.204269224950322,1.2042998629582935
279,2.868259576989146,0.007456056333271913,0.03396320901811123,12.69193128272828,4.9463350215773845e-05,1.204076672784779,1.205166170950085,1.2039323627483887,1.208767147662282,1.2048899828098139,1.202424840538392,1.241762197446688,1.2024060231753602,1.202580470995917,1.1815574128169353,1.2058333359861957,1.2009432059217746,1.2048422259231295,1.2041631719711108,1.2041948686210606
280,2.8684686985867374,0.007457096116796216,0.03398570802528411,12.503318110053305,4.911787888318336e-05,1.203973374719425,1.2050650730966335,1.2038266380960372,1.2086720025981248,1.204788348027136,1.202315182383955,1.2418707023873288,1.2022961988331309,1.2024662478226111,1.1814018267390094,1.2057211411408522,1.2008273567804002,1.2047408045835517,1.2040578697104902,1.2040906227327541
281,2.8686761409209134,0.00745812910270486,0.034454707987606525,12.850412936053837,4.877247491322621e-05,1.2038710499432965,1.2049648294499111,1.2037217861869363,1.2085777735476113,1.204687555451456,1.2022061864474773,1.2419806769673893,1.2021872544695993,1.2023528698136843,1.1812457271856824,1.2056075418381054,1.2007122164211885,1.2046401501020612,1.2039533502292525,1.2039872162462317
282,2.8688820402563966,0.007459153765493267,0.034663167025428265,12.430306659660983,4.8427155140404615e-05,1.2037694070761165,1.2048652762566658,1.2036176531275333,1.208484165309096,1.2045874148268423,1.202097981970332,1.2420903984969975,1.2020790811417756,1.2022402925411084,1.1810914334166083,1.205495364724773,1.2005979518339478,1.204540207021244,1.2038495552525603,1.2038845267119136
283,2.869086282838326,0.00746017077537578,0.03411258396226913,12.590824008555808,4.808193639511714e-05,1.2036685537067973,1.2047664778687697,1.2035143014033591,1.208391256639167,1.204488009845262,1.2019905163452613,1.2422004263331285,1.2019717193239545,1.202128535515604,1.1809380763932331,1.205383489550887,1.2004845011536505,1.2044409942738794,1.2037465242507939,1.2037826006401353
284,2.86928893504917,0.007461180141435898,0.03390425001271069,12.640331674855151,4.773683550283839e-05,1.2035685175168065,1.204668450579685,1.20341173823148,1.2082990371951028,1.2043893444870506,1.2018837878792419,1.2423110306092098,1.2018651657402477,1.2020175851311912,1.1807854677159106,1.2052718060187735,1.200371836004074,1.2043425107275905,1.203644248739463,1.2036814498204993
285,2.8694899827725795,0.0074621816341641405,0.034385957987979054,12.606501862103476,4.739186928329899e-05,1.2034692658503627,1.2045711706163584,1.2033099543164145,1.208207520923775,1.2042914091728478,1.201777800672929,1.2424221045423913,1.2017594236983724,1.2019074536091248,1.1806338248618309,1.205160559553373,1.2002599878307123,1.2042447509932954,1.2035427238867582,1.203581061964494
286,2.8696893943912394,0.007463175316394974,0.03415875002974644,12.579009603543303,4.7047054549665795e-05,1.2033707732311325,1.2044746326391615,1.203208945231365,1.2081167160078605,1.2041941677575225,1.2016725675133024,1.242533340795385,1.20165447606199,1.2017981154379478,1.1804833090468625,1.2050499110690267,1.2001489620970016,1.2041477209504026,1.203441942539456,1.2034814264366522
287,2.86988720008002,0.0074641614189967405,0.03427570901112631,12.680754622297696,4.670240810772249e-05,1.2032731011542284,1.2043788676558635,1.203108740695815,1.2080266925783707,1.2040976709367837,1.2015680567932874,1.2426451634600924,1.2015503551366618,1.2016896002853636,1.1803334439948856,1.2049392702953505,1.20003872934236,1.204051425513868,1.2033419203607227,1.2033825686117585
288,2.8700834035477816,0.007465139906127451,0.0341892089927569,12.689596146989487,4.63579467550504e-05,1.2031762389378238,1.2042838767565545,1.203009344572208,1.2079374366148161,1.204001910830132,1.2014642714639006,1.2427575084777118,1.2014470585707508,1.2015819008281543,1.1801843214289813,1.2048287022821391,1.1999292896480525,1.203955865862652,1.2032426459744694,1.2032844872089221
289,2.8702780027057813,0.007466110885642253,0.03430266701616347,12.724447474247633,4.601368728020989e-05,1.2030802016321738,1.2041896607631677,1.2029107595955337,1.2078489980082807,1.2039068889141296,1.2013612059824197,1.2428703707112072,1.2013445877221234,1.2014750131055243,1.1800358311670496,1.2047180976988423,1.1998206368227162,1.2038610452443714,1.2031441209182907,1.2031871855018974
290,2.87047101236859,0.007467074611596378,0.034155874978750944,12.8135230970813,4.566964646192211e-05,1.2029850294852262,1.20409624694425,1.2028130023712273,1.2077614110507524,1.203812641443568,1.2012588441113556,1.2429838878352348,1.2012429622352871,1.2013689526176687,1.1798876758356456,1.2046070718510336,1.1997127362026663,1.2037669656659211,1.2030463538139105,1.20309068398107
291,2.870662459780301,0.007468030873505157,0.03405662497971207,12.788893726804313,4.532584106825116e-05,1.2028906959025127,1.2040036094276585,1.2027160593690045,1.2076746533245546,1.2037191298149896,1.20115720100856,1.2430980522866932,1.201142167438424,1.201263703843403,1.179740016356173,1.2044959379338354,1.1996056069173568,1.2036736221646973,1.2029493202425314,1.2029949652835832
292,2.8708523161737967,0.007468980243035749,0.03474700002698228,12.939823141309821,4.4982287855786886e-05,1.2027972729518,1.20391179089453,1.2026199679105642,1.2075887349150187,1.2036264125227183,1.2010562446243769,1.2432130946740751,1.2010422300507222,1.2011592867336705,1.179592339645313,1.2043838948561365,1.1994992041145203,1.203581024426542,1.2028530447651313,1.2029000622231572
293,2.871040656480022,0.0074699227182220985,0.034261457971297204,12.996992485337453,4.46390035688282e-05,1.2027047717864403,1.2038207937243712,1.202524729087955,1.2075036654139684,1.2035345022638257,1.2009559736028663,1.2433291039351853,1.200943150365325,1.2010556998508977,1.1794445779908502,1.2042708942681575,1.1993935156948192,1.203489171931617,1.202757522633994,1.202805978376321
294,2.871227473252035,0.007470858279774896,0.03412000002572313,13.002639463465638,4.429600493856695e-05,1.2026131739061483,1.2037306030855721,1.2024303289778644,1.2074194084762055,1.2034433767928532,1.2008564016161767,1.2434459682476666,1.200844915358239,1.2009529259942946,1.17929687062911,1.204157086368141,1.199288545230388,1.2033980571711014,1.2026627404740147,1.2027127054519784
295,2.871412774904214,0.007471786941908158,0.03451120899990201,13.023720734574644,4.395330868227245e-05,1.2025224754891684,1.2036412078135552,1.2023367565326255,1.2073359195891413,1.2033530384522793,1.2007575355259128,1.2435635657114916,1.200747513790798,1.2008509629254132,1.1791492826006593,1.2040426000337023,1.1991842887319988,1.2033076757063683,1.2025686958416566,1.2026202375280786
296,2.8715965747923184,0.007472708732665771,0.04397637501824647,13.035243478485393,4.361093150247677e-05,1.2024326622262578,1.2035526011188507,1.2022440011699245,1.2072531205620927,1.203263487791629,1.2006593835597452,1.2436818163555672,1.200650935061365,1.2007498057407628,1.1790019260819349,1.2039274947818661,1.1990807500148108,1.2032180209188879,1.2024753865358722,1.202528567117236
297,2.8717788888217326,0.007473623609747022,0.034416125039570034,13.023161243732657,4.326889008616063e-05,1.2023437121687444,1.2034647679437134,1.2021520521153994,1.2071709670150002,1.2031747118003873,1.200561958693633,1.2438005459526038,1.2005551604083406,1.2006494462321557,1.17885499638177,1.2038119489754961,1.198977933534374,1.2031290865989002,1.202382810432548,1.202437681271017
298,2.8719597246043285,0.007474531451709583,0.03447091596899554,13.002473145548372,4.2927201103940125e-05,1.202255598208352,1.2033776912858571,1.2020608932715866,1.2070894278550424,1.2030867006566723,1.2004652721310234,1.2439195934288387,1.200460175661433,1.2005498784055193,1.1787086908727413,1.2036962178346708,1.1988758539510247,1.2030408651417461,1.2022909674274787,1.2023475660569531
299,2.87213907570968,0.007475432163765825,0.0342034159693867,12.96386538434811,4.258588120925418e-05,1.2021682872834862,1.2032913483011383,1.2019705030021328,1.2070084622756911,1.2029994376448774,1.2003693380101104,1.2440387613299002,1.2003659647280391,1.2004510969366209,1.1785632426693573,1.2035805587762498,1.1987745285912492,1.2029533481566859,1.2021998537508207,1.2022582053124116
300,2.872316944007348,0.007476325649167498,0.03466062503866851,12.930433175791226,4.224494703755294e-05,1.2020817506151036,1.2032057272106413,1.2018808689272205,1.2069280446231854,1.2029129030602872,1.2002741673547606,1.2441578746522062,1.2002725147564233,1.200353093211721,1.1784188314047244,1.2034652248454576,1.198673971159853,1.2028665308583895,1.2021094647307693,1.2021695855870724
301,2.872493327768279,0.007477211829279897,0.03398679103702307,12.853707570770148,4.190441520548696e-05,1.2019959465998378,1.2031207901491245,1.2017919533846695,1.2068480698554642,1.202827078666979,1.2001797804558298,1.2442765855836346,1.2001798021405834,1.200255863335424,1.178275765362451,1.2033506486117054,1.1985742057626236,1.2027804000299331,1.2020197897767502,1.2020816863499706
302,2.8726682470115046,0.007478090493662884,0.03464999998686835,12.802029032284521,4.156430231009729e-05,1.2019108440460924,1.2030365194522663,1.2017037375597572,1.2067685010451488,1.202741948234458,1.2000861900824942,1.2443949160834047,1.2000878128487356,1.2001593969813014,1.1781342214835664,1.2032370694902625,1.1984752480478087,1.2026949504150495,1.2019308245703033,1.2019944921920938
303,2.872841672070603,0.007478961745468707,0.03551549999974668,12.819452214537051,4.122462492800663e-05,1.2018264503994898,1.2029529280866753,1.2016162431222706,1.2066894251249896,1.202657508728522,1.1999933846849036,1.2445127588469385,1.1999965538498856,1.200063700266469,1.1779941325460923,1.2031243606358677,1.1983770945092191,1.2026101868621593,1.2018425829110373,1.2019080082542068
304,2.8730136179728545,0.007479825400136452,0.034519916982389987,12.767743896813812,4.0885399614611386e-05,1.2017427371546723,1.202870001489517,1.201529459327636,1.2066108091442045,1.2025737363694582,1.1999013766828908,1.2446300513761677,1.1999060116436184,1.1999687638332286,1.1778556961216926,1.2030127888462543,1.1982797541343886,1.2025261046615374,1.201755054049666,1.2018222209406095
305,2.8731840623389937,0.0074806816399254385,0.034344499988947064,12.790494899137464,4.054664290327475e-05,1.2016597158971014,1.202787749756202,1.2014433906388124,1.2065326840616124,1.2024906457151907,1.1998101525955898,1.2447467999342694,1.1998161997348253,1.1998746023208202,1.1777187630944774,1.2029021269882862,1.198183227636761,1.2024427076352318,1.2016682469893871,1.2017371365453697
306,2.8733530324651655,0.007481530272845832,0.03502562502399087,12.737781448648608,4.0208371304520915e-05,1.2015773651510506,1.2027061552815406,1.2013580167242395,1.2064550487738315,1.2024082202543342,1.1997197216137194,1.2448628398772037,1.1997271065672388,1.1997812093189895,1.1775835116499611,1.2027927315816813,1.1980875286937287,1.20235998737908,1.2015821558355178,1.2016527429978803
307,2.873520508506046,0.007482371253078726,0.03381795802852139,12.716720584024122,3.987060130523037e-05,1.2014956731673727,1.2026252168331761,1.2012733445613646,1.2063779062522464,1.20232645112439,1.1996300842422747,1.2449781731210132,1.1996387283143275,1.199688578254683,1.1774499703827621,1.2026846554863593,1.1979926617054593,1.20227794567848,1.2014967776955336,1.2015690356363469
308,2.87368648332635,0.0074832046082734804,0.03424579097190872,12.710907751277384,3.953334936783639e-05,1.2014146459954336,1.202544925289193,1.2011893680209347,1.2063012548996366,1.2022453419952883,1.1995412352324983,1.245092805642042,1.1995510684274155,1.1995967169341921,1.1773181046903123,1.2025778825453126,1.1978986285637838,1.202196579009168,1.2014121165285492,1.2014860145091006
309,2.8738509626259026,0.007484030729154372,0.03431308298604563,12.912654333287817,3.9196631929522553e-05,1.2013343745641991,1.2024653612537723,1.201106154879944,1.206225339493165,1.2021649520389475,1.1994531168170262,1.2452071561311997,1.1994641894042906,1.1995056498268177,1.17718723407904,1.2024714649092754,1.197805383567677,1.2021159141875517,1.2013281902600463,1.2014037283994539
310,2.8740139571127714,0.007484849667754347,0.03476270800456405,13.014748054643619,3.886046540142181e-05,1.2012549033555489,1.2023865349523504,1.2010237391444694,1.2061502955750265,1.202085297180402,1.1993657046142547,1.2453214317279302,1.1993781173311056,1.1994153748814655,1.1770570681097077,1.2023651496082133,1.1977129053580975,1.20203595915584,1.2012449897462418,1.2013222018243175
311,2.8741754496992047,0.007485661197468899,0.034308250003959984,12.864024897987953,3.852486616781646e-05,1.2011761447155,1.2023084052652722,1.2009420582953827,1.2060759007134794,1.2020063355412551,1.199279041267906,1.2454352622285847,1.1992927999991692,1.199325871984324,1.176928128205286,1.2022596509540597,1.1976212266554074,1.201956698529717,1.201162492355029,1.2012414045541255
312,2.8743354511253703,0.007486465326938946,0.034587582980748266,12.799572404621872,3.81898505853397e-05,1.2010980667962923,1.2022309502975916,1.2008610868113114,1.2060021213395469,1.2019280555846406,1.1991931399979876,1.2455483077057288,1.1992082206937935,1.1992371371527757,1.1768006321819116,1.2021552261996657,1.1975303665788641,1.201878120541018,1.2010807067537557,1.201161315010614
313,2.874493988107344,0.007487262060529375,0.03440250002313405,12.807617167952795,3.7855434982178365e-05,1.201020665111603,1.2021541720252351,1.2007808376850218,1.2059290043269268,1.20185045354014,1.1991079969647576,1.2456605379697623,1.1991243795814115,1.1991491764932294,1.1766745500314288,1.202051867513112,1.19744032523508,1.2018002274905193,1.2009996334810413,1.201081930117018
314,2.8746510589672805,0.007488050941268134,0.034716624999418855,12.596934613005367,3.75216356572772e-05,1.2009438493962368,1.2020780038234553,1.2007012398483785,1.205856320311174,1.201773460298125,1.1990236600778894,1.2457717090540747,1.199041217234434,1.1990619629614006,1.1765505231283482,1.201950452478772,1.1973511498361074,1.2017230039599378,1.2009192478538928,1.2010032002231068
315,2.8748066320118086,0.0074888323686112266,0.03443729202263057,12.69584037887779,3.718846887954434e-05,1.2008676761714172,1.2020024801448401,1.2006223282016077,1.2057841765534132,1.2016971154949807,1.1989400966942185,1.2458819239909502,1.198958764862393,1.1989755110132354,1.1764281149704183,1.2018504226156723,1.1972628121587867,1.2016464567213134,1.2008395695423264,1.2009251530764609
316,2.8749607547031015,0.007489606432401314,0.03385208296822384,12.76618906869796,3.685595088705855e-05,1.2007921824684686,1.201927621753987,1.2005441299070283,1.2057126036589751,1.201621452225579,1.1988572828756328,1.2459914388239899,1.198877046027987,1.1988898382528108,1.1763070850864592,1.2017514431581717,1.1971752910662785,1.2015705920903434,1.2007606068058978,1.2008478045577289
317,2.875113420228738,0.0074903730762551236,0.034192833001725376,12.724384305482056,3.652409788627762e-05,1.2007173504259112,1.2018534163402135,1.2004666355261946,1.2056415925835515,1.2015464480825955,1.1987752251102988,1.246100185478522,1.198796047100799,1.1988049399589449,1.1761875294767128,1.20165365720569,1.1970885949831422,1.201495408345187,1.200682354989605,1.2007711444762443
318,2.87526462704846,0.007491132502340975,0.03453629196155816,12.873831340150481,3.619292605124866e-05,1.200643245489546,1.201779919864811,1.2003898847896517,1.205571329178289,1.201472148250549,1.1986938859277294,1.2462086418512592,1.1987158143722008,1.1987208305258297,1.1760689474582187,1.2015563387786923,1.1970026864424226,1.2014209182799134,1.2006048239492693,1.2006952035241867
319,2.875414358838615,0.007491884628577564,0.03454558301018551,12.810037536719747,3.58624515228197e-05,1.2005698350758938,1.2017070998663453,1.200313861863371,1.2055017155552112,1.2013985202061748,1.1986132786824357,1.2463164989752233,1.198636320155741,1.1986375050081088,1.1759515548562647,1.2014599521076368,1.196917586608898,1.2013471164910308,1.2005280026286975,1.200619964061718
320,2.875562632816441,0.0074926297353110054,0.034323290979955345,12.878012074628229,3.5532690407853004e-05,1.2004971477280515,1.2016349714290484,1.2002385820779051,1.2054327861153635,1.201325578320604,1.1985333874679953,1.2464238559708416,1.1985575811395914,1.1985549743733477,1.1758351498241029,1.2013640742718097,1.19683327428733,1.2012740079440913,1.2004518970679654,1.2005454384302972
321,2.8757094848568006,0.007493367955795973,0.03408983303233981,12.967097702298304,3.5203658778440106e-05,1.2004252130785558,1.2015635597910872,1.2001640559807032,1.2053646323448908,1.2012533428801422,1.1984542028166885,1.2465308760761675,1.198479614900747,1.1984732354425416,1.1757195123496462,1.2012684011584789,1.196749716807549,1.2012015911244782,1.2003765055557856,1.2004716382398861
322,2.8758549162436164,0.007494099429233982,0.034306124958675355,12.974214179335178,3.487537267111845e-05,1.2003540258499805,1.2014928626543957,1.2000902628130496,1.2052973227967898,1.2011818078028824,1.198375739709449,1.2466374470467252,1.1984024199345236,1.198392264501948,1.1756046812035381,1.2011728421680057,1.1966668907538187,1.2011298488885565,1.2003018199809636,1.2003985555141385
323,2.8759989504853074,0.00749482407387195,0.03397087496705353,12.88688180645881,3.4547848086089704e-05,1.200283540189523,1.2014228514826149,1.200017166619174,1.2052308202783761,1.2011109528504802,1.1982980263163796,1.2467432702319114,1.1983259719683148,1.1983120325900316,1.1754909661600295,1.2010777554985106,1.196584802105979,1.2010587596506006,1.2002278296086735,1.2003261669636178
324,2.8761415975243207,0.00749554180176888,0.03457112499745563,12.813417108871443,3.422110098644013e-05,1.2002137203693362,1.2013535010367098,1.1999447473023355,1.2051650257672846,1.2010407616254972,1.1982210747559925,1.246848160791524,1.1982502524573033,1.1982325326970042,1.1753785871053297,1.200983460381815,1.1965034715888379,1.2009883137609252,1.200154528258961,1.200254456885986
325,2.876282865432006,0.007496252481400373,0.034271499956957996,12.790612399553185,3.3895147297362384e-05,1.2001445550039869,1.2012848080724992,1.1998730043546477,1.2050999158321458,1.2009712235153644,1.1981448813839755,1.2469521357438698,1.198175252439999,1.198153766597824,1.1752676007360054,1.2008901132319467,1.1964229133931863,1.200918513801285,1.2000819152064202,1.200183421165091
326,2.8764227354714604,0.007496956196263344,0.03456366597674787,12.921877260305592,3.357000290537941e-05,1.2000760928403882,1.2012168019518805,1.199801982918461,1.2050355549433913,1.2009023766872042,1.1980694036620458,1.2470554846352804,1.1981010028758898,1.198075764104143,1.1751576413726188,1.2007973534655698,1.196343119143387,1.200849384236299,1.2000099998278941,1.2001130878464732
327,2.8765611957976254,0.007497652894324503,0.03427779203047976,12.799177044515957,3.324568365757015e-05,1.2000082829420735,1.2011494450069944,1.1997316438479269,1.2049718350575782,1.2008341903847068,1.1979946706885685,1.2471578244139232,1.198027468886452,1.1979985000676021,1.1750490687323218,1.2007056327836407,1.1962641054225303,1.2007809051233256,1.1999387740693044,1.2000434290076065
328,2.876698273980249,0.007498342526980635,0.03431683295639232,12.712842197429168,3.2922205360797216e-05,1.1999410902616077,1.2010827080609645,1.1996619618113227,1.2049087130581555,1.2007666341118872,1.1979207002503207,1.2472589686999829,1.1979546292263785,1.1979219602185345,1.174942073193864,1.2006152310970801,1.1961858834737378,1.200713067517645,1.199868229043132,1.1999744257226874
329,2.876833981691198,0.007499025166261034,0.034468958037905395,12.780931096581675,3.259958378093643e-05,1.1998745462415268,1.20101661437525,1.1995929595594863,1.2048461955720382,1.200699723240123,1.1978474695799755,1.2473592099026918,1.1978824966926067,1.1978461592849463,1.1748364304196333,1.2005258395943168,1.1961084414435372,1.2006458803693103,1.1997983717087044,1.1999060937641246
330,2.8769683115989197,0.007499700755116456,0.034475874970667064,12.723668076062555,3.2277834642108455e-05,1.1998086258567602,1.2009511432116702,1.199524615762894,1.20478425478775,1.2006334515903812,1.1977749865391885,1.2474584407631988,1.1978110623185705,1.1977710920763796,1.1747322573164738,1.2004376555809517,1.1960317919423762,1.2005793366424518,1.1997291928822758,1.1998384217848026
331,2.8771012660352233,0.00750036942889523,0.0342747499817051,12.789736904307178,3.1956973625912366e-05,1.1997433587507944,1.200886315560889,1.1994569575000382,1.2047229026208146,1.2005678293937068,1.1977032319835823,1.247556795234263,1.197740336082184,1.1976967654093942,1.1746293343990968,1.2003504568648413,1.1959559168876066,1.20051344645348,1.1996606964675711,1.1997714222875242
