iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2
383,12.113735688748214,0.0667951832182533,0.0022952090366743505,39.37730935553726,0.00016111906852137245,1.5117587323181751,0.6911919053870673,0.9496521714193468
384,12.113896760117195,0.06679689192650486,0.002293833007570356,39.38495599842111,0.00015856872058862015,1.5119530959244292,0.6909026968960218,0.9495701860175056
385,12.1140543624045,0.06679856638126609,0.0023613329976797104,39.3924585513008,0.00015603503790403295,1.5121444705831988,0.6906182533039491,0.9494895225152916
386,12.114208546003065,0.06680020704492796,0.0022498330217786133,39.39981566664299,0.000153518143955731,1.5123328736238253,0.6903385379022461,0.949410170246252
387,12.114359360970369,0.06680181437300829,0.002182166965212673,39.407039355748964,0.0001510181614135739,1.512518322585948,0.6900635139507436,0.9493321185822565
388,12.114506856550118,0.06680338881865892,0.0022831670357845724,39.41412427091057,0.00014853521212318454,1.51270083514765,0.689793144569392,0.9492553569072327
389,12.11465108181323,0.06680493083040705,0.0023682499886490405,39.421068866550364,0.00014606941710000777,1.512880429154396,0.6895273927899082,0.9491798746433683
390,12.114792085353534,0.06680644085064986,0.0023152080248109996,39.427877726034,0.00014362089652341484,1.5130571226845784,0.689266221555342,0.9491056612376519
391,12.114929915040895,0.0668079193187962,0.0022929160040803254,39.434560178230456,0.00014118976973084369,1.5132309339383205,0.6890095937182893,0.9490327061586402
392,12.11506461848456,0.06680936667023678,0.0022632500040344894,39.4411089238464,0.00013877615521198504,1.5134018812993644,0.688757472013356,0.9489609988895903
393,12.115196242869244,0.06681078333540785,0.0022650829632766545,39.44752680815306,0.00013638017060300502,1.5135699833214162,0.6885098191087494,0.9488905289465894
394,12.115324834836473,0.06681216974166886,0.0022674999781884253,39.45381771630193,0.00013400193268081322,1.5137352587151014,0.6882665975522503,0.9488212858530102
395,12.115450440729568,0.0668135263100577,0.0022607080172747374,39.45998106072218,0.0001316415573573711,1.5138977264110802,0.6880277698227505,0.9487532591684718
396,12.115573106145584,0.06681485345832835,0.0023077920195646584,39.46601996436436,0.00012929915967404152,1.5140574055085438,0.6877932982762981,0.9486864384576298
397,12.115692876346221,0.06681615160245055,0.002205458004027605,39.47193771179491,0.0001269748537959834,1.5142143151774952,0.6875631451974265,0.9486208133015095
398,12.115809796491972,0.06681742115356118,0.0022210419992916286,39.47773574273541,0.0001246687530065856,1.5143684747702144,0.6873372727983481,0.9485563732990647
399,12.115923911187348,0.06681866251818727,0.0021686250111088157,39.483407246085,0.00012238096970194773,1.5145199038772525,0.6871156431381765,0.9484931080551896
400,12.116035264501875,0.0668198761012152,0.0022029579849913716,39.48896848558484,0.00012011161538540008,1.514668622149315,0.6868982182139397,0.9484310071913962
401,12.116143900418734,0.06682106230193872,0.0023269590456038713,39.494407758475504,0.00011786080066207054,1.514814649451542,0.6866849599466774,0.9483700603462264
402,12.11624986224579,0.06682222151727342,0.002306082984432578,39.49973745844438,0.00011562863523349333,1.5149580057845828,0.6864758301402083,0.9483102571610981
403,12.11635319307548,0.0668233541396305,0.002243708004243672,39.504948692492285,0.00011341522789226232,1.5150987113189527,0.6862707905330041,0.9482515872920698
404,12.11645393547914,0.06682446055714371,0.002252332982607186,39.51004823491246,0.00011122068651672874,1.515236786432192,0.6860698027441433,0.9481940403984617
405,12.116552131526115,0.0668255411572027,0.002331875031813979,39.515038518882264,0.00010904511806574296,1.5153722515433268,0.6858728283244614,0.9481376061453266
406,12.116647823309584,0.06682659632188613,0.002317707985639572,39.51992134373862,0.00010688862857344241,1.5155051272986606,0.68567982872955,0.948082274203653
407,12.116741052264725,0.06682762643057076,0.0022334999521262944,39.524693010547885,0.00010475132314408231,1.5156354344793395,0.6854907653181022,0.9480280342482814
408,12.116831859553646,0.06682863185922562,0.0023404170060530305,39.529359822997634,0.00010263330594691403,1.5157631940198093,0.685305599364101,0.9479748759571734
409,12.116920285956793,0.0668296129812782,0.002314999990630895,39.53392406329964,0.00010053468021110769,1.5158884269750328,0.6851242920552553,0.9479227890149985
410,12.1170063720044,0.06683057016673138,0.0022482500062324107,39.538386346763474,9.845554822072093e-05,1.5160111545754764,0.6849468044793968,0.9478717630951046
411,12.117090157819273,0.06683150378236842,0.002331750001758337,39.54274246225681,9.63960113097138e-05,1.5161313981766387,0.6847730976619648,0.9478217878842575
412,12.117171683176494,0.06683241419078706,0.002411374996881932,39.54700020758523,9.435616985700985e-05,1.516249179337244,0.6846031325260309,0.9477728530615426
413,12.117250987332278,0.06683330175356737,0.0023367080138996243,39.55116009433785,9.233612328160331e-05,1.5163645196979216,0.684436869903852,0.9477249482956163
414,12.117328109488064,0.06683416682719064,0.002363624982535839,39.555218241389724,9.033597003771483e-05,1.5164774411092854,0.6842742705489,0.9476780632632413
415,12.117403088206881,0.0668350097671157,0.002272167010232806,39.559183381775746,8.835580760999157e-05,1.5165879655091699,0.6841152951215426,0.9476321876269521
416,12.117475961987509,0.0668358309247297,0.0023948749876581132,39.56305569703836,8.639573250875671e-05,1.5166961150056688,0.6839599042142024,0.94758731105132
417,12.117546768830064,0.0668366306491817,0.0023908339790068567,39.56682977400212,8.445584026530534e-05,1.5168019118381386,0.683808058323838,0.9475434231906217
418,12.117615546491352,0.06683740928676567,0.00229425000725314,39.5705148375118,8.253622542724867e-05,1.5169053783937108,0.6836597178641904,0.9475005136862469
419,12.11768233238691,0.06683816718079601,0.0024249159614555538,39.574106676459266,8.063698155390572e-05,1.517006537209007,0.6835148431643763,0.9474585721725153
420,12.117747163578677,0.06683890467226362,0.0023224999895319343,39.577614321640375,7.875820121174347e-05,1.51710541095341,0.6833733944679193,0.9474175882681133
421,12.117810076858898,0.06683962209939226,0.002312666969373822,39.581030802501964,7.689997596986535e-05,1.5172020224176213,0.6832353319574325,0.9473775515917254
422,12.117871108703069,0.06684031979705754,0.0022784160100854933,39.58435767707267,7.506239639554769e-05,1.5172963945755569,0.6831006157146491,0.9473384517439334
423,12.117930295157667,0.06684099809859327,0.002297458006069064,39.587602461395996,7.324555204982707e-05,1.5173885505003661,0.6829692057452494,0.9473002783092717
424,12.117987672109658,0.06684165733365786,0.002225915959570557,39.59076173944007,7.144953148313311e-05,1.5174785134424,0.6828410619780281,0.9472630208575841
425,12.118043274968265,0.06684229783018934,0.002244125003926456,39.59383890594615,6.96744222309749e-05,1.5175663067596754,0.6827161442634011,0.9472266689433453
426,12.11809713895357,0.06684291991320707,0.002333958982490003,39.596832614990774,6.792031080967287e-05,1.5176519539520759,0.6825944123855598,0.94719121210806
427,12.118149298918631,0.06684352390558268,0.0022697499953210354,39.599748814228754,6.61872827121431e-05,1.5177354786714172,0.6824758260222216,0.9471566398657716
428,12.118199789445612,0.06684411012709014,0.0022580840159207582,39.60258391475071,6.447542240373014e-05,1.5178169047080563,0.6823603447956327,0.947122941722193
429,12.118248644725032,0.06684467889518439,0.0022209170274436474,39.6053400561209,6.278481331809014e-05,1.5178962559823483,0.6822479282586524,0.9470901071607986
430,12.118295898651674,0.06684523052509543,0.0023405840038321912,39.60801823613089,6.111553785312513e-05,1.5179735565647792,0.6821385358675416,0.9470581256363453
431,12.118341584829796,0.06684576532990304,0.0023532090126536787,39.610625010542215,5.946767736696597e-05,1.5180488306331237,0.6820321270263535,0.9470269865891923
432,12.118385736599246,0.06684628361980789,0.0023724999628029764,39.61315327589979,5.7841312174008354e-05,1.518122102529866,0.6819286610534714,0.9469966794346916
433,12.1184283869128,0.06684678570265179,0.002392207970842719,39.615611518923934,5.6236521540996894e-05,1.5181933967287706,0.6818280972000332,0.946967193566368
434,12.11846956841504,0.06684727188424178,0.0023175840033218265,39.61799493116716,5.465338368316338e-05,1.518262737838795,0.6817303946359557,0.9469385183477814
435,12.118509313478304,0.06684774246732084,0.0023257910506799817,39.620310545432396,5.309197576041336e-05,1.5183301506161206,0.6816355124748492,0.9469106431250331
436,12.118547654063962,0.06684819775339759,0.002309291041456163,39.622554657769115,5.155237387356607e-05,1.5183956599287978,0.6815434097470173,0.9468835572091039
437,12.11858462196947,0.0668486380418894,0.002298499981407076,39.62473404394859,5.003465306064572e-05,1.5184592907638585,0.6814540454244259,0.9468572498863876
438,12.11862024871312,0.06684906362895088,0.002333582961000502,39.62684096100812,4.853888729322322e-05,1.5185210682813661,0.6813673784068017,0.946831710416698
439,12.118654565355294,0.06684947480902155,0.0023082090192474425,39.628885731762495,4.706514947281216e-05,1.5185810177577934,0.681283367527055,0.9468069280288061
440,12.118687602720952,0.06684987187380287,0.0024066250189207494,39.63086265159783,4.5613511427314525e-05,1.51863916462356,0.681201971550391,0.9467828919215542
441,12.118719391247334,0.06685025511340838,0.0023512920015491545,39.632775729473344,4.4184043907520925e-05,1.5186955344186874,0.6811231491796953,0.9467595912625408
442,12.118749961151222,0.06685062481534099,0.002380874997470528,39.63462950073708,4.2776816583661304e-05,1.5187501528312477,0.6810468590547137,0.9467370151878749
443,12.118779342275044,0.06685098126526444,0.002308832947164774,39.63642059430465,4.139189804201043e-05,1.5188030456718853,0.6809730597510013,0.9467151527999313
444,12.118807564196544,0.06685132474652415,0.0022966249962337315,39.638150890897286,4.002935578154405e-05,1.518854238897116,0.6809017097724879,0.946693993166813
445,12.118834656156405,0.06685165554008783,0.0022392089595086873,39.6398199492007,3.868925621064965e-05,1.5189037585926222,0.6808327675766105,0.9466735253253299
446,12.118860647049464,0.06685197392527105,0.002313292003236711,39.64143218625009,3.737166464388974e-05,1.5189516309647078,0.6807661915537452,0.9466537382759884
447,12.118885565526158,0.06685228017877187,0.002300958032719791,39.642989605549914,3.60766452988184e-05,1.5189978823727253,0.6807019400330178,0.9466346209818973
448,12.118909439845257,0.06685257457539072,0.002381625003181398,39.644490117951555,3.480426129285167e-05,1.5190425392924831,0.6806399712941874,0.9466161623723556
449,12.118932297983262,0.06685285738780745,0.0023782500065863132,39.645937708606276,3.355457464019073e-05,1.5190856283444507,0.6805802435474261,0.946598351334548
450,12.118954167590152,0.06685312888667158,0.002299833984579891,39.64732831066226,3.232764624880022e-05,1.519127176273385,0.6805227149517623,0.9465811767203197
451,12.118975076009184,0.06685338934068114,0.0023599580163136125,39.6486664942486,3.11235359174388e-05,1.519167209943276,0.6804673436207601,0.9465646273443116
452,12.118995050284234,0.06685363901637772,0.0022641669493168592,39.64995393140872,2.9942302332745304e-05,1.519205756366585,0.680414087599048,0.9465486919763472
453,12.119014117118901,0.06685387817825998,0.0022718330146744847,39.65119135042017,2.8784003066378244e-05,1.5192428426729836,0.680362904890404,0.9465333593530454
454,12.119032302905989,0.06685410708873224,0.002484416007064283,39.652382438918714,2.7648694572209708e-05,1.5192784961328245,0.6803137534410555,0.9465186181640296
455,12.119049633700705,0.06685432600810352,0.002396999974735081,39.65351996832341,2.6536432183573984e-05,1.5193127441426986,0.6802665911515356,0.946504457061296
456,12.119066135231401,0.0668545351948219,0.0024158329470083117,39.6546142982722,2.5447270110570865e-05,1.5193456142274042,0.6802213758695319,0.9464908646517719
457,12.11908183292284,0.06685473490525694,0.0022700420231558383,39.655660410990926,2.4381261437423013e-05,1.519377134039328,0.6801780653987315,0.9464778295012928
458,12.119096751867522,0.06685492539388448,0.002294874982908368,39.656664286699936,2.3338458119889357e-05,1.5194073313597587,0.6801366174915772,0.9464653401306605
459,12.119110916847383,0.06685510691300076,0.0023211250081658363,39.65762174333149,2.2318910982732414e-05,1.5194362341017442,0.6800969898581993,0.9464533850181553
460,12.11912435229187,0.06685527971294775,0.00229816697537899,39.65853785345096,2.1322669717241272e-05,1.519463870307109,0.6800591401624237,0.9464419525964279
461,12.119137082307256,0.06685544404205755,0.0023670830414630473,39.65940777658629,2.0349782878809714e-05,1.5194902681409501,0.6800230260306847,0.9464310312549595
462,12.119149130669141,0.06685560014675283,0.0022868330124765635,39.6602423691704,1.9400297884569778e-05,1.5195154559013258,0.6799886050383758,0.9464206093347756
463,12.119160520829896,0.06685574827138338,0.002297708997502923,39.66103541666859,1.8474261011080502e-05,1.5195394620061233,0.6799558347317094,0.9464106751347378
464,12.119171275900763,0.06685588865851136,0.002253167040180415,39.66179089160787,1.7571717392072544e-05,1.519562315002864,0.6799246726076709,0.9464012169027592
465,12.11918141868151,0.06685602154861897,0.002410540997516364,39.66250688611331,1.6692711016248833e-05,1.519584043562206,0.6798950761326453,0.9463922228424418
466,12.119190971624601,0.06685614718027728,0.0022806249908171594,39.663186918227346,1.583728472513976e-05,1.5196046764795705,0.6798670027352763,0.9463836811093572
467,12.119199956853754,0.0668562657901558,0.002268207957968116,39.66383233661512,1.500548021101613e-05,1.519624242676281,0.6798404098057892,0.9463755798099815
468,12.11920839616362,0.06685637761273393,0.002320416970178485,39.66443957370524,1.4197338014856435e-05,1.5196427712021505,0.6798152547050074,0.9463679070045625
469,12.119216310978132,0.06685648288081315,0.002255292027257383,39.66501824485286,1.341289752437115e-05,1.5196602912235104,0.6797914947588275,0.9463606507033391
470,12.119223722421747,0.06685658182516661,0.0023624590248800814,39.665563153394366,1.2652196972083123e-05,1.5196768320312684,0.6797690872640673,0.94635379886793
471,12.119230651266971,0.06685667467464917,0.002242750022560358,39.66607615655676,1.1915273433464058e-05,1.519692423038227,0.6797479894878171,0.9463473394104074
472,12.119237117949153,0.06685676165626521,0.0023433329770341516,39.66656026145981,1.1202162825127701e-05,1.519707093774731,0.6797281586700169,0.9463412601938019
473,12.11924314257562,0.06685684299503386,0.0023407500120811164,39.66701294452847,1.051289990307883e-05,1.5197208738967336,0.6797095520212927,0.9463355490300631
474,12.119248744902235,0.066856918914158,0.0023333749850280583,39.667441431801606,9.84751826102004e-06,1.51973379317383,0.679692126730391,0.9463301936814104
475,12.119253944358922,0.06685698963469956,0.0023817920009605587,39.66783722599118,9.206050328713734e-06,1.5197458815024139,0.6796758399619802,0.9463251818608778
476,12.119258760001589,0.06685705537594826,0.002379584009759128,39.668210024803045,8.588527370402093e-06,1.519757168895149,0.6796606488561139,0.9463205012290292
477,12.119263210560868,0.06685711635535822,0.002355000004172325,39.66855664698391,7.99497948328276e-06,1.5197676854764888,0.6796465105356941,0.9463161393966326
478,12.119267314435776,0.06685717278837856,0.002312667027581483,39.668875208477104,7.4254355960425414e-06,1.519777461492512,0.6796333821027303,0.9463120839233733
479,12.119271089666086,0.06685722488863942,0.002417125040665269,39.66917985310386,6.879923467446885e-06,1.5197865273017135,0.6796212206426471,0.9463083223174069
480,12.119274553957856,0.06685727286774408,0.0023201669682748616,39.66945592014504,6.358469684987329e-06,1.5197949133820285,0.679609983224567,0.9463048420361119
481,12.119277724653015,0.06685731693548447,0.0023733749985694885,39.669710358505164,5.86109966358566e-06,1.5198026503216828,0.6795996269040188,0.9463016304855656
482,12.119280618759893,0.06685735729977745,0.002331166004296392,39.66994745087344,5.387837644354875e-06,1.5198097688224588,0.6795901087224617,0.9462986750198991
483,12.119283252942159,0.06685739416657939,0.002259416040033102,39.67016285839348,4.938706693418357e-06,1.5198162996999915,0.6795813857108374,0.9462959629420878
484,12.119285643505629,0.06685742774000986,0.0022457920131273568,39.67035884467302,4.513728700784797e-06,1.519822273877979,0.679573414891495,0.9462934815041103
485,12.119287806417566,0.06685745822232396,0.002313958015292883,39.670541218521805,4.112924379282113e-06,1.5198277223903922,0.67956615327777,0.9462912179058749
486,12.119289757298779,0.06685748581389467,0.0022340830182656646,39.670702997978445,3.7363132635474917e-06,1.519832676379756,0.6795595578767488,0.9462891592960809
487,12.119291511422894,0.06685751071315518,0.0023312499979510903,39.670857302557835,3.3839137090753232e-06,1.5198371670973116,0.6795535856920776,0.9462872927724375
488,12.119293083706077,0.06685753311667351,0.0024542080354876816,39.670989656566526,3.055742891322818e-06,1.5198412259005822,0.6795481937239396,0.9462856053814532
489,12.119294488718232,0.06685755321914816,0.002358082972932607,39.67111574340305,2.751816804872567e-06,1.5198448842523462,0.6795433389710834,0.9462840841183223
490,12.119295740681247,0.06685757121339744,0.002314832992851734,39.67122371448244,2.472150262653337e-06,1.5198481737194645,0.6795389784328479,0.9462827159273297
491,12.119296853467343,0.0668575872903655,0.0022495000157505274,39.671324525526636,2.216756895217758e-06,1.519851125971054,0.6795350691111975,0.9462814877022911
492,12.119297840600144,0.06685760163909768,0.002316500002052635,39.671410723373306,1.9856491500783564e-06,1.5198537727786716,0.679531568011983,0.9462803862864915
493,12.119298715250155,0.06685761444678177,0.0022796670091338456,39.6714893261177,1.7788382911004798e-06,1.5198561460137872,0.6795284321464022,0.9462793984728257
494,12.11929949024112,0.06685762589872413,0.002276957966387272,39.6715607816467,1.5963343979537295e-06,1.5198582776466387,0.6795256185334821,0.9462785110043671
495,12.119300178046188,0.06685763617835148,0.00231366598745808,39.67162356294335,1.4381463656202375e-06,1.5198601997450911,0.6795230842015724,0.9462777105745385
496,12.119300790788467,0.06685764546721072,0.002278667001519352,39.67168259370432,1.3042819039616668e-06,1.5198619444734573,0.6795207861898491,0.9462769838274258
497,12.119301340241048,0.0668576539449799,0.0023631249787285924,39.67173331355919,1.1947475373430013e-06,1.519863544090276,0.6795186815506372,0.9462763173581769
498,12.119301837828466,0.06685766178945035,0.002339333004783839,39.671782373818175,1.1095486043146728e-06,1.5198650309479962,0.6795167273505377,0.9462756977133499
499,12.119302294624683,0.0668576691765423,0.002359999984037131,39.67182789892307,1.0486892573525327e-06,1.5198664374901578,0.6795148806731776,0.9462751113914788
500,12.11930272135523,0.06685767628030005,0.0023031660239212215,39.67186649601892,1.012172462655324e-06,1.5198677962507146,0.6795130986201616,0.9462745448434052
