iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
297,0.08452593248655468,0.03159228639773042,0.0015225830138660967,0.056391650680394145,4.326889008616063e-05,1.2993459529601215,1.2991303713994797,1.2990467839866489,1.2989901628392682,1.2989477114953105
298,0.08462468261876016,0.03158905478075605,0.0016134590259753168,0.05562296580987226,4.2927201103940125e-05,1.2994429516952954,1.2992264629687975,1.2991425375580539,1.2990857374559022,1.2990431785119163
299,0.08182203019549683,0.031585859278227414,0.0015209580305963755,0.055574412024617326,4.258588120925418e-05,1.2995389189276978,1.2993215316782738,1.2992372470372668,1.2991802302530318,1.2991375217600205
300,0.08424151984707495,0.03158269168244401,0.001537625037599355,0.05680552648079222,4.224494703755294e-05,1.2996340878188326,1.2994157906702355,1.2993311438403297,1.2992738990588482,1.2992310268780924
301,0.0897245521957636,0.031579538508306096,0.0014875829801894724,0.05874241286508915,4.190441520548696e-05,1.299728747092705,1.2995096054188549,1.2994246379767571,1.2993671999470569,1.2993241935020374
302,0.08470054186992582,0.03157641162765273,0.0015133749693632126,0.057842145335478296,4.156430231009729e-05,1.299822769665149,1.299602718921724,1.2995173504054907,1.2994596546655193,1.299416460632501
303,0.08734843388097818,0.03157330645356724,0.0017313329735770822,0.058562680198195806,4.122462492800663e-05,1.299916261205146,1.2996952020705628,1.29960940308485,1.2995514364111393,1.2995080457738095
304,0.08812961537085458,0.03157021976554267,0.0013915000017732382,0.05776394460719357,4.0885399614611386e-05,1.300008983778306,1.2997871260448723,1.2997009790096192,1.2996427813593525,1.2995992191974668
305,0.08859388508716404,0.031567155942420905,0.0013982090167701244,0.05791710613098003,4.054664290327475e-05,1.3001010255207068,1.2998783255557687,1.2997918711515108,1.2997334852574065,1.2996897914876153
306,0.0892860028284938,0.03156411179923509,0.001664667041040957,0.05845645435727761,4.0208371304520915e-05,1.3001924515733807,1.299968896541833,1.2998821944830738,1.2998236558967269,1.299779854351616
307,0.09232664585306968,0.03156108176283421,0.0015549170202575624,0.05925337772470479,3.987060130523037e-05,1.300283343490058,1.3000589982470443,1.2999721236082349,1.29991349169357,1.2998696336069333
308,0.08798797919770036,0.03155807271031926,0.0014438749640248716,0.05768726968453718,3.953334936783639e-05,1.3003734039841712,1.3001484580254168,1.3000614991078443,1.3000028151227552,1.2999589215759555
309,0.08912806220999003,0.031555084280672906,0.0014136660029180348,0.05880946264560221,3.9196631929522553e-05,1.30046285761973,1.3002373237019238,1.300150271166603,1.3000915348316557,1.300047609260656
310,0.08575173493652773,0.03155212727706745,0.0015106250066310167,0.057123560585367154,3.886046540142181e-05,1.3005514555253859,1.3003252916786936,1.3002381073221334,1.3001792942297765,1.3001353185409874
311,0.08414139108137275,0.03154921134660118,0.0015388329629786313,0.05570271843596388,3.852486616781646e-05,1.3006390451018823,1.3004120573754232,1.3003246847025207,1.3002657603357497,1.3002217084702858
312,0.0904755496692163,0.0315463123354344,0.0015552080003544688,0.059049385691673305,3.81898505853397e-05,1.3007260777717964,1.3004983167084663,1.3004107796402897,1.3003517636129,1.3003076542637433
313,0.08099624493101937,0.03154345428509543,0.0015121669857762754,0.05464803592836659,3.7855434982178365e-05,1.300811905476518,1.3005834065786432,1.3004956824864193,1.3004365433068021,1.3003923447961807
314,0.08542019456399136,0.031540625162078686,0.0016047499957494438,0.05682314246934645,3.75216356572772e-05,1.300896893534785,1.3006676952988905,1.3005797386459792,1.3005204472705985,1.3004761410103414
315,0.08813913378082361,0.031537816975714936,0.0014699999592266977,0.05790842579422257,3.718846887954434e-05,1.3009811894967418,1.3007513739656695,1.3006631992336875,1.3006037674562334,1.3005593644543825
316,0.08647968718908572,0.03153503607386525,0.0014717080048285425,0.05764809236723291,3.685595088705855e-05,1.3010647988903539,1.3008342831609343,1.300745830489166,1.3006862259853609,1.3006417065952096
317,0.08606683602261425,0.03153228879898663,0.0016014580032788217,0.05607438641818864,3.652409788627762e-05,1.3011474966223164,1.300916201252232,1.3008274442072487,1.3007676602122842,1.3007230260917404
318,0.08845589764521788,0.03152956188891067,0.0014844579854980111,0.058795473372597745,3.619292605124866e-05,1.3012296778983583,1.3009975402018819,1.3009084380332354,1.3008484577491464,1.3008037026739832
319,0.08610889552022137,0.03152686061986623,0.0014278329908847809,0.057563833299641674,3.58624515228197e-05,1.3013111305241785,1.3010781695203297,1.300988683074584,1.3009284732550697,1.300883571165253
320,0.08980143582583949,0.03152418136453975,0.0014921669499017298,0.05766685374376991,3.5532690407853004e-05,1.3013918475781336,1.3011581326697648,1.3010682975622758,1.3010078843528416,1.300962858106998
321,0.08682251359974597,0.03152153088375574,0.0014875410124659538,0.056658858522203294,3.5203658778440106e-05,1.3014717255775285,1.301237199168125,1.3011470505990435,1.301086464316573,1.3010413357031396
322,0.08789846260865047,0.031518904372305666,0.0015357499942183495,0.05700628170975967,3.487537267111845e-05,1.3015507814109466,1.3013155534097431,1.3012251312512753,1.3011643883234993,1.30111916634806
323,0.08411016675288424,0.03151631020429215,0.0014710830291733146,0.055552732673675796,3.4547848086089704e-05,1.3016288586859377,1.3013929468813,1.3013022616256145,1.3012413698681924,1.3011960579173267
324,0.08466623129125903,0.031513742492088936,0.0015540829626843333,0.05737322245372697,3.422110098644013e-05,1.301706250037908,1.3014695968049472,1.3013786014761288,1.301317521813488,1.3012720851241133
325,0.08777860677238146,0.0315111965245621,0.0015617500175721943,0.05834710405087072,3.3895147297362384e-05,1.3017830812628521,1.3015456141277075,1.3014542816528014,1.3013930002594316,1.3013474294403453
326,0.08030843539249018,0.03150868474673491,0.001533667033072561,0.055046053134643454,3.357000290537941e-05,1.3018588803779403,1.3016206517919233,1.3015289759551913,1.3014674668462651,1.3014217290649237
327,0.08358999140497225,0.03150620223351671,0.001526332984212786,0.05652185620839566,3.324568365757015e-05,1.3019339105175576,1.3016948263324355,1.3016027821425638,1.3015410320191698,1.3014951160353454
328,0.09421559859426237,0.031503728055374734,0.0015618749894201756,0.05991056915832307,3.2922205360797216e-05,1.3020085413994726,1.3017687260096569,1.3016763704146133,1.3016144301412116,1.3015683836077763
329,0.08830243027302787,0.03150127703440964,0.0015157909947447479,0.05743378551843743,3.259958378093643e-05,1.3020824624595349,1.3018419016652187,1.3017492684077523,1.301687171497616,1.3016410258393551
330,0.08697446392123481,0.031498851931260695,0.0014678750303573906,0.056960798595625806,3.2277834642108455e-05,1.3021556101600666,1.3019143261514428,1.3018214108669055,1.3017591451668613,1.3017128898654202
331,0.08733263119505813,0.03149645065356711,0.0016875420114956796,0.05657148937555966,3.1956973625912366e-05,1.3022279180717613,1.301986007326413,1.3018928770581122,1.30183048615858,1.3017841518206124
332,0.08659020674757818,0.03149407410483788,0.0015476249973289669,0.05765029406152299,3.163701637066145e-05,1.3022995778328919,1.3020569900291532,1.3019635988599416,1.301901051809654,1.3018546161385611
333,0.08201240399058794,0.031491730669550626,0.0014826669939793646,0.05483706563679781,3.131797847062091e-05,1.3023702138932847,1.3021270202825965,1.3020333640998945,1.30197064425947,1.301924086802916
334,0.08546216750198814,0.03148941411112393,0.0014870839659124613,0.05618491847584582,3.0999875475247926e-05,1.3024400390488653,1.3021962414681385,1.30210233645892,1.302039454180371,1.3019927820303994
335,0.08263423457477742,0.03148712944241544,0.00154991599265486,0.05524267788709306,3.06827228884337e-05,1.3025089631044144,1.3022645596809483,1.302170371208258,1.3021072872407933,1.302060463533245
336,0.0851148837853111,0.0314848686674676,0.0015475830296054482,0.0569356390406104,3.036653616774789e-05,1.3025772099040545,1.302332186438344,1.3022376956487094,1.3021743969836896,1.3021274111231096
337,0.07933899382617492,0.03148264266358937,0.0014216669951565564,0.05456764274264633,3.0051330723685177e-05,1.3026445207848851,1.302398824289658,1.3023039784401262,1.3022404226996354,1.3021932375876246
338,0.09018902010415107,0.03148042739676527,0.0015946659841574728,0.059295488715137734,2.9737121918914234e-05,1.3027114266323205,1.3024651177237425,1.3023699586843396,1.3023061816124855,1.3022588272677569
339,0.0859065937324735,0.03147823814536966,0.0015506669878959656,0.05633190432118934,2.9423925067528905e-05,1.3027775958393935,1.3025306019902543,1.3024351471622313,1.3023711721966376,1.3023236702530179
340,0.08687965969243244,0.03147606833909908,0.0015037920093163848,0.0572173754012964,2.9111755434301868e-05,1.3028430992118523,1.302595476943091,1.302499778857011,1.302435639378424,1.302388011713539
341,0.08405578754009153,0.03147392483911204,0.0014642089954577386,0.056270563005752214,2.880062823394068e-05,1.3029078592107828,1.3026595699444747,1.3025636228779183,1.3024993145080621,1.3024515569974866
342,0.08624885676003169,0.031471804681349996,0.0014573750086128712,0.056608197786473004,2.8490558630346103e-05,1.3029719079853246,1.3027229619185765,1.3026267770595168,1.3025623098974375,1.3025144324206401
343,0.08398237102830794,0.03146971324423165,0.001549833978060633,0.054681824158701695,2.818156173587319e-05,1.30303502185428,1.302785505690599,1.3026891022058988,1.3026244841006656,1.3025764925189953
344,0.08062936859579561,0.031467652821194826,0.0015563330380246043,0.05439071640083729,2.7873652610594653e-05,1.303097220169508,1.3028471559734525,1.3027505165969835,1.302685726184902,1.3026375986941146
345,0.08241692886796807,0.03146561726024767,0.001655208005104214,0.05581058962206447,2.756684626156684e-05,1.3031586851021668,1.302908085743596,1.3028111995123406,1.3027462241869252,1.302697947115466
346,0.08525119633565942,0.031463603513274443,0.001476457982789725,0.05663715255316489,2.72611576420984e-05,1.303219522948417,1.3029683519359232,1.302871225188371,1.302806075378324,1.302757657981208
347,0.08741363275448061,0.03146160753665425,0.0015163340140134096,0.057223959777928705,2.6956601651021373e-05,1.303279762591476,1.303028091821264,1.3029307416411355,1.3028654290186428,1.3028168819485955
348,0.08515218784862001,0.03145963221028363,0.0016433330019935966,0.05647075657047478,2.665319313196511e-05,1.303339317036114,1.3030872216257305,1.3029896680963353,1.3029241999157117,1.30287552454356
349,0.08344135765667687,0.03145768149285127,0.0015145420329645276,0.05601483725518324,2.6350946872632744e-05,1.3033981676908455,1.3031456383986293,1.3030478619010355,1.30298222340757,1.3029334081299921
350,0.09242055011090754,0.0314557401760672,0.0014947089948691428,0.05888652095752202,2.604987760408058e-05,1.3034565628157968,1.3032037235799883,1.3031058081231746,1.3030400627985155,1.3029911588849479
351,0.08853158624219624,0.03145381683707163,0.0014925840077921748,0.058095365402414494,2.5750000000000013e-05,1.3035144387068802,1.3032612860618606,1.3031632196850162,1.3030973598628426,1.3030483645111612
352,0.08607253676302312,0.03145191664377298,0.0014808750129304826,0.05678079513672097,2.54513286760024e-05,1.3035716604661862,1.30331815580836,1.3032199320527948,1.3031539588249113,1.3031048757813146
353,0.08322588153365151,0.03145004171673097,0.0015253329765982926,0.0552826692665628,2.5153878188906714e-05,1.303628053981399,1.3033742713526157,1.303275916623858,1.3032098404040546,1.3031606725250053
354,0.08810459766607806,0.031448184967056605,0.0014963329886086285,0.057646420428412004,2.4857663036030064e-05,1.3036838758035496,1.3034298559679938,1.3033313693549589,1.3032651921758829,1.3032159435915096
355,0.08390508042665368,0.03144635256281097,0.0014848749851807952,0.055941799590359935,2.4562697654481094e-05,1.3037389652897782,1.3034847115729478,1.3033861012966055,1.3033198266000112,1.3032704991285524
356,0.08552139403972452,0.03144454151599691,0.0015504590119235218,0.05682206441091561,2.4268996420456364e-05,1.3037934137724834,1.3035389431640636,1.3034402051484317,1.3033738260661334,1.3033244120817253
357,0.0894139675679084,0.03144274821506035,0.0015934580005705357,0.058384770645268334,2.397657364853968e-05,1.303847389199181,1.3035926238246758,1.303493759886251,1.3034272875445267,1.3033777994971876
358,0.09288939359247592,0.03144096314696029,0.001655958010815084,0.06094228840199262,2.3685443591004384e-05,1.303901073471779,1.3036460542385555,1.3035470808908765,1.303480528909054,1.3034309796282542
359,0.09013303670434006,0.03143919909668879,0.0016000830219127238,0.057571698625911404,2.339562043711877e-05,1.3039541432254025,1.3036988245212626,1.3035997628395342,1.3035331547424682,1.303483568630394
360,0.08217252040775368,0.031437464147993706,0.0017017499776557088,0.05529200967816417,2.3107118312454473e-05,1.3040063960038133,1.303750751380181,1.3036515719298147,1.30358488605597,1.3035352457254992
361,0.08647145263398544,0.03143575151255752,0.0015200419584289193,0.0569304554517026,2.281995127819804e-05,1.3040579931858756,1.3038020125366954,1.3037027139839148,1.3036359517548408,1.3035862587130118
362,0.0863396546064834,0.031434058347010393,0.0015373750356957316,0.05763044701654967,2.2534133330465576e-05,1.3041089901544034,1.3038526987477819,1.3037532839743098,1.303686446426593,1.3036366998424884
363,0.0845261620924346,0.0314323909797404,0.001505291962530464,0.056404119298816786,2.224967839962064e-05,1.3041593158945328,1.3039026039050323,1.303803058144125,1.303736140685639,1.3036863377112893
364,0.09152073397338045,0.03143073661232764,0.0015594169963151217,0.05944135596604111,2.196660034959524e-05,1.304209193753331,1.3039520992273324,1.3038524526952977,1.3037854833917304,1.3037356484346767
365,0.08054292837167273,0.03142911161306199,0.0017676249844953418,0.05522608039977735,2.1684912977214182e-05,1.3042582795576638,1.3040007622401522,1.3039009642293782,1.3038339021887937,1.3037840007940293
366,0.08265235304753578,0.03142751407287126,0.001658082997892052,0.05488297076316834,2.1404630011522586e-05,1.3043065583480782,1.3040486041723516,1.3039486562981242,1.3038815003170336,1.3038315292755582
367,0.08355809970370394,0.03142594133846727,0.0015466249897144735,0.05551879194294381,2.1125765113116786e-05,1.3043541004491768,1.3040957308278005,1.3039956129469505,1.3039283484987905,1.30387829848454
368,0.08397199115300438,0.03142439311551813,0.0015140000032261014,0.056799327819936546,2.08483318734785e-05,1.304401070028098,1.3041421449216501,1.3040418004859515,1.30397439689359,1.303924248278372
369,0.08443247539904748,0.03142286555201805,0.0015820420230738819,0.056460382826308435,2.0572343814312448e-05,1.3044473891112371,1.3041879569024375,1.3040873872147922,1.304019839169694,1.3039695855489133
370,0.08858492786059718,0.03142135580014336,0.001449291012249887,0.05724005184161403,2.0297814386887254e-05,1.3044931259999462,1.3042332188817967,1.304132449904588,1.304064779312017,1.3040144395085105
371,0.08524688347053898,0.031419866101995306,0.001466957968659699,0.056519076746903485,2.0024756971379916e-05,1.3045382238683838,1.3042778729597342,1.3041769303517263,1.3041091444492563,1.3040587174529996
372,0.09090206994211247,0.03141839042066901,0.0014813339803367853,0.05926942270510475,1.975318487622364e-05,1.3045829153269957,1.3043220813798913,1.304220981120583,1.3041530995498682,1.30410260484072
373,0.08596261836052632,0.03141693647169566,0.0016900000046007335,0.05653500409207015,1.9483111337459207e-05,1.3046269719098198,1.304365630963807,1.3042643785985961,1.3041964065947849,1.3041458478439327
374,0.08401367708312941,0.03141550507733817,0.0017503750277683139,0.05627340232765106,1.9214549518089882e-05,1.3046703780312818,1.3044085321080543,1.304307104415385,1.304239022751755,1.3041883853478564
375,0.08023909630846476,0.031414099115270454,0.0014376250328496099,0.05519001962749729,1.894751250743986e-05,1.3047130674896383,1.3044507120749227,1.3043490749934197,1.3042808497436131,1.3042301028856849
376,0.08912260700956227,0.03141270899283305,0.0016593339969404042,0.05735130122875527,1.8682013320516302e-05,1.3047551871189855,1.304492393237225,1.3043905911863791,1.3043222540253447,1.3042714228895462
377,0.08774624686222816,0.03141133593467152,0.0014781669597141445,0.05705228263456321,1.841806489737504e-05,1.304796714492411,1.3045335521743184,1.3044316204135924,1.3043631888181277,1.3043122837324643
378,0.08517855790196155,0.03140998465472837,0.0014006250421516597,0.05544845891222877,1.8155680102489782e-05,1.3048375520896733,1.3045740437758766,1.3044720067735747,1.3044034969732101,1.3043525294088472
379,0.08631227579874762,0.03140865117011899,0.0014841659576632082,0.05775747490882496,1.789487172412533e-05,1.3048778880807523,1.3046140186803223,1.3045118568986016,1.3044432574946405,1.3043922199454763
380,0.08389543318528397,0.031407339679929064,0.001593708002474159,0.055889233374316755,1.763565247371404e-05,1.304917592332427,1.3046533299699925,1.3045510418751673,1.3044823550011972,1.304431249487844
381,0.08673316021352524,0.031406044984633646,0.0015561250038444996,0.0579111230851416,1.7378034985236535e-05,1.3049568018163642,1.3046921544008958,1.3045897276085967,1.3045209438177676,1.304469763064552
382,0.08965434579093101,0.03140476674744175,0.0015217080363072455,0.058211465788196505,1.7122031814605688e-05,1.3049955372960311,1.3047304765032313,1.3046279082574452,1.3045590385577668,1.3045077973230947
383,0.08654594989292924,0.03140350570798867,0.0015452500083483756,0.05785986690058645,1.686765543905493e-05,1.3050337566687777,1.304768299690706,1.3046655796350446,1.3045966156812079,1.3045453079752762
384,0.08454074875100433,0.03140226495108159,0.0014772910508327186,0.05674690880448631,1.6614918256529927e-05,1.305071391988493,1.3048055302185053,1.304702642980363,1.304633573807063,1.3045821912095212
385,0.09101430619544149,0.03140103576146279,0.0015304579865187407,0.059561349968317225,1.6363832585084347e-05,1.3051086004261028,1.3048424085598818,1.3047393791253539,1.3046702222062554,1.3046187795308697
386,0.0846781931341587,0.0313998252585336,0.0015334169729612768,0.057329166911661,1.611441066227965e-05,1.30514524558679,1.3048787363676722,1.3047755612338414,1.3047063124765517,1.3046548047919446
387,0.08504474539215832,0.03139863663526553,0.0015672080335207283,0.055836962426636626,1.5866664644588407e-05,1.305181246235966,1.30491440540425,1.3048110867869285,1.304741747673742,1.304690176159254
388,0.08189501512531308,0.03139747085342385,0.0014214590191841125,0.05540146813401238,1.5620606606802075e-05,1.3052165930360535,1.3049494076398276,1.3048459292397712,1.3047764834357554,1.3047248330922623
389,0.08953975269897384,0.03139632069184372,0.0015580000472255051,0.057566251883264814,1.5376248541442208e-05,1.305251411592089,1.3049839290403438,1.3048803158419215,1.3048107823725572,1.3047590699103286
390,0.09134752637604776,0.031395184908822094,0.0014565419987775385,0.05873449664312222,1.5133602358176246e-05,1.3052857803499838,1.305018008302529,1.304914272515066,1.3048446643861586,1.304792903797942
391,0.08099981851360984,0.03139407214429996,0.0014936249935999513,0.054957911308160655,1.4892679883236763e-05,1.3053194773760621,1.305051421171078,1.3049475454045674,1.3048778440087778,1.304826017680706
392,0.08331322212137354,0.031392980478363496,0.0015345410211011767,0.0561425153604425,1.4653492858845367e-05,1.3053526046516615,1.305084216365829,1.3049801753839618,1.3049103640220479,1.3048584592416286
393,0.08657028688777268,0.031391906556414745,0.0014247910003177822,0.056428747557513356,1.441605294264014e-05,1.305385165743385,1.30511646865363,1.3050122780590283,1.304942372486214,1.3048904035330757
394,0.0829994017233082,0.031390851326247346,0.0015241249930113554,0.05655139002915833,1.4180371707107615e-05,1.305417183296928,1.3051481785000647,1.3050438254823682,1.3049738106724198,1.3049217625724883
395,0.09020030017439383,0.03138980961655348,0.0015008749905973673,0.058684787571169204,1.3946460639018757e-05,1.3054487708420655,1.3051794758524484,1.3050749730895923,1.3050048586824057,1.3049527394075697
396,0.08740919649320378,0.03138878384218134,0.00148658303078264,0.056811856900592726,1.371433113886898e-05,1.3054798090227888,1.3052102747112755,1.3051056601529318,1.3050354685992112,1.3049832929330163
397,0.08537724674573324,0.03138777623329695,0.001530707988422364,0.05531864313960702,1.3483994520322678e-05,1.3055102222351118,1.305240513474884,1.3051358213347908,1.305065574763732,1.305013357601201
398,0.0878550519949577,0.03138678391571978,0.0017899579834192991,0.057818733439177185,1.3255462009661637e-05,1.3055401747350064,1.3052702849341915,1.305165524788205,1.3050952296746534,1.3050429752999095
399,0.08646174118069774,0.0313858082208687,0.001595540961716324,0.05647991575956269,1.3028744745238064e-05,1.3055695830971188,1.3052995542745374,1.3051947428005994,1.3051244082862306,1.3050721225312891
400,0.08650975356401674,0.03138484900237885,0.0014561660354956985,0.056799802855322636,1.2803853776931541e-05,1.3055984771588047,1.3053283270013776,1.3052234738334376,1.3051531044344928,1.3051007897974551
401,0.08421739641909141,0.03138391044357899,0.0015301250386983156,0.05429579662059163,1.2580800065610596e-05,1.3056267460084776,1.3053564695881945,1.3052515839228636,1.3051811894658794,1.3051288555144784
402,0.0878341556148746,0.03138298634375131,0.0015537909930571914,0.05732365211872314,1.2359594482598438e-05,1.3056545447990713,1.30538417317592,1.3052792707261365,1.3052088598266447,1.3051565120107402
403,0.0884385869016179,0.03138207818310603,0.001458624959923327,0.057723712730984277,1.2140247809143113e-05,1.305681915254651,1.305411399137423,1.3053064662669136,1.3052360344395886,1.3051836713519345
404,0.0813996499055151,0.031381189976171085,0.0015835410449653864,0.054667478887012136,1.1922770735892038e-05,1.3057087023475022,1.3054380387048292,1.305333065032879,1.305262602439513,1.3052102151581988
405,0.08398980782530584,0.03138031936271752,0.001551666995510459,0.056152597373539385,1.1707173862370923e-05,1.305734995404923,1.3054641654770858,1.3053591311397192,1.3052886255328575,1.3052362056065774
406,0.08379992802315478,0.03137946668095681,0.0014795000315643847,0.0553690590026563,1.1493467696467265e-05,1.3057607623242689,1.3054897575130462,1.3053846598016126,1.305314107336218,1.3052616505570578
407,0.08804885509347105,0.03137862697151682,0.0015942499740049243,0.05887346249252195,1.1281662653918065e-05,1.30578616955182,1.3055149757468214,1.3054097943236156,1.3053391837439023,1.3052866836110162
408,0.08802925523926408,0.031377801812711305,0.0017281670006923378,0.057474262773901025,1.107176905780229e-05,1.305811143018313,1.305539753135142,1.3054344895958485,1.3053638255917843,1.3053112882521456
409,0.08709739004433135,0.031376991915769224,0.001688125019427389,0.0566297945613326,1.0863797138037698e-05,1.3058356394318997,1.3055640742274157,1.3054587320175566,1.305388017967265,1.3053354472845504
410,0.09283530903241027,0.031376192385847906,0.0014751250273548067,0.06002477354877387,1.0657757030882256e-05,1.3058598050650025,1.3055880744970698,1.3054826637935146,1.305411912084856,1.3053593202634368
411,0.08645270643203978,0.031375407880676005,0.001534749986603856,0.05779670345346345,1.0453658778440107e-05,1.3058835444256498,1.305611634098868,1.3055061420134129,1.305435343613049,1.3053827236907218
412,0.08085932471915869,0.03137464245743201,0.001551374967675656,0.05386169829516434,1.0251512328172147e-05,1.3059066925174936,1.3056346169498045,1.305529055749213,1.305458214362104,1.3054055657525772
413,0.08671317830240256,0.031373892100846706,0.0015129579696804285,0.056905220504596926,1.005132753241114e-05,1.3059293975980766,1.3056571450219037,1.305551514576883,1.305480632014159,1.3054279571867382
414,0.08310052799714264,0.03137315869826436,0.0015948330401442945,0.055685448414605744,9.85311414788165e-06,1.3059516210704156,1.3056791679289521,1.3055734593149395,1.3055025306708632,1.3054498259006801
415,0.08493584022038894,0.0313724395186861,0.0017808330012485385,0.05665910651729789,9.656881835224388e-06,1.305973395712563,1.305700766828055,1.3055949863915304,1.3055240120508762,1.3054712756295597
416,0.09134481075265727,0.03137173165434557,0.0014099580002948642,0.05861167989406542,9.462640158525439e-06,1.3059947967371983,1.3057220148414297,1.3056161799561943,1.3055451730079775,1.3054924156704903
417,0.08989441269925458,0.031371035035002985,0.0015285410336218774,0.05904195025131914,9.270398584850078e-06,1.3060158347329,1.3057429228556063,1.3056370439008411,1.3055660091672838,1.3055132335626967
418,0.08847956286769879,0.03137035147223393,0.0018357500084675848,0.0582344230645138,9.0801664837814e-06,1.3060364814790042,1.3057634426411941,1.30565751677783,1.305586453030888,1.3055336589767836
419,0.08404110313878627,0.031369683683748525,0.001620457973331213,0.05560480738521332,8.89195312696363e-06,1.306056641249729,1.3057834945663853,1.3056775234034899,1.3056064282848505,1.3055536125861373
420,0.08724604847443047,0.03136902918352208,0.0015247500268742442,0.05786875746864531,8.705767687650254e-06,1.3060764092778185,1.3058031490941282,1.3056971293946797,1.3056260026981996,1.3055731656634217
421,0.08517977903573154,0.031368389866496475,0.0014802500372752547,0.056213808678655504,8.521619240256925e-06,1.3060957345373974,1.305822344043104,1.3057162750587363,1.3056451191819112,1.3055922633850143
422,0.08868050082488965,0.031367762717231615,0.0017081249970942736,0.05783017275538233,8.33951675991914e-06,1.3061146648174604,1.3058411746257352,1.3057350640204861,1.3056638830920586,1.3056110111769437
423,0.08386712897832223,0.03136715146779933,0.0015204999945126474,0.05511230255025554,8.159469122054934e-06,1.3061331270772623,1.3058595268384672,1.3057533742070275,1.305682167970376,1.3056292795713447
424,0.081465283565591,0.03136655655747708,0.0015225419774651527,0.054871930537982165,7.98148510193211e-06,1.306151133482268,1.3058773944810163,1.3057711878337988,1.3056999479052973,1.305647036319155
425,0.08412518834351726,0.031365975544697416,0.0017089579487219453,0.05620218883143643,7.805573374240755e-06,1.3061687302775542,1.3058948507294195,1.3057885850759008,1.3057173065899117,1.3056643678012376
426,0.08750026580801001,0.03136540657724079,0.0014664999907836318,0.058080075971350766,7.631742512670284e-06,1.30618598423444,1.3059119439742426,1.3058056149837816,1.3057342978443531,1.305681332812464
427,0.08573452036084504,0.031364850131893815,0.0016126660048030317,0.056741063531992264,7.460000989491658e-06,1.3062028435048598,1.3059286659482972,1.305822276825073,1.3057509200311932,1.305697926597288
428,0.09181067153912181,0.03136430361959315,0.0017933340277522802,0.05862736614648292,7.290357175144428e-06,1.306219362955673,1.3059450769470746,1.3058386476269657,1.3057672661368456,1.3057142566687103
429,0.08198036664038603,0.031363772071195485,0.0015040830476209521,0.05420862783006549,7.122819337828752e-06,1.3062354251784813,1.3059610400328894,1.3058545730594855,1.3057831669263358,1.3057301404635766
430,0.09057783169473566,0.03136325073485518,0.0016404170310124755,0.059164811107725,6.95739564310249e-06,1.3062511835419508,1.3059766914186959,1.305870189774641,1.3057987630111234,1.30574572304295
431,0.08496645115462781,0.03136274224490147,0.0015411250060424209,0.05738654390235145,6.794094153483115e-06,1.3062665949304002,1.3059919604703607,1.305885412556896,1.305813958074789,1.305760898895574
432,0.08817526048668856,0.03136224369699504,0.001423667010385543,0.05967700302611145,6.632922828054882e-06,1.3062817108904006,1.3060069350693273,1.3059003376551774,1.305828852846723,1.3057757719372929
433,0.08470899102179592,0.03136175698846882,0.0016910000122152269,0.05797713123997483,6.473889522080773e-06,1.306296486895578,1.3060215593810998,1.3059149057786177,1.3058433851765048,1.3057902774241312
434,0.08735444743839448,0.03136128108143512,0.0015925000188872218,0.058100432031554475,6.317001986619794e-06,1.3063109199055367,1.3060358570287294,1.305929154573914,1.3058576023940112,1.305804470513884
435,0.08864300017281679,0.03136081556262662,0.0017147909966297448,0.058085096026500874,6.162267868149073e-06,1.3063250068180006,1.3060498422989248,1.3059431011931673,1.3058715221345158,1.3058183690456031
436,0.08340108724139014,0.03136036281612277,0.0016005830257199705,0.05632302477700906,6.009694708191231e-06,1.3063387209900226,1.306063449762236,1.3059566636969844,1.3058850527527381,1.3058318744353197
437,0.08885493655835315,0.031359920784260004,0.001598374976310879,0.057938972699187755,5.859289942946873e-06,1.3063521037473704,1.3060767328917342,1.3059699057807044,1.3058982669706931,1.3058450674882771
438,0.08446510321329091,0.03135949098350137,0.0017179169808514416,0.05602622244310174,5.71106090293203e-06,1.306365117685416,1.3060896489518317,1.305982780680899,1.305911115082788,1.3058578958599212
439,0.09044416679894067,0.03135907113821571,0.0015810829936526716,0.05827206681331448,5.565014812621025e-06,1.3063778174440326,1.3061022624169747,1.305995359723252,1.3059236722679424,1.305870437396599
440,0.08561092850587573,0.03135866231983595,0.001701083965599537,0.05697628838090345,5.421158790094231e-06,1.3063901789845271,1.306114546051221,1.30600761085313,1.3059359015300667,1.305882650068634
441,0.08727490728904455,0.0313582645008322,0.0017614999669604003,0.05679331865958235,5.279499846691263e-06,1.3064022068361743,1.306126496159929,1.3060195316086403,1.305947803628479,1.3058945386713405
442,0.08460103869152436,0.03135787778772207,0.0016235410002991557,0.05673463739869922,5.1400448866691386e-06,1.3064139080344361,1.3061381166317614,1.3060311191464582,1.305959368855789,1.3059060868290164
443,0.08732655944462314,0.03135750065539866,0.0014214160037226975,0.05819158568265474,5.0028007068658985e-06,1.306425313051864,1.3061494532981697,1.306042422897099,1.3059706487756535,1.3059173480752329
444,0.07963597066448783,0.0313571363729119,0.0014699999592266977,0.053145669940363946,4.86777399636923e-06,1.3064363316443843,1.3061604067386845,1.3060533423664402,1.305981542785499,1.3059282215227934
