iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
201,0.09068450087510857,0.02486725905021171,0.024685112992301583,0.059997069689762324,7.525e-05,1.932143431709542,1.9318600177378438,1.931698593761059,1.9315184888605408,1.9313129910094615,0.016231273329733384,0.2979838504204161,0.45020608385250444,0.547180577821737,0.5987785940560387
202,0.0825852058247607,0.024859706588361948,0.024817120982334018,0.05671340560223752,7.495012239591944e-05,1.9323496677440448,1.932063701298325,1.9319006893917066,1.9317187356387324,1.9315111450239455,0.01630568241008568,0.29805827742757207,0.4502798733848161,0.5472538987788623,0.5987785940560387
203,0.08994684983016742,0.024852165861724906,0.023834740975871682,0.06039183635549219,7.464905312736727e-05,1.9325555551869582,1.9322671814830625,1.9321025156919964,1.9319186377474735,1.9317088897066952,0.016379973351744098,0.29813263175282007,0.4503535740308258,0.5473271122848514,0.5987785940560387
204,0.10111474720349703,0.024844561147196114,0.024648186983540654,0.0650261793846317,7.43468068680349e-05,1.932762307634217,1.9324721716622522,1.9323062428024054,1.9321207817803996,1.9319091987726429,0.016454622862902838,0.2982075652295663,0.45042796504181903,0.5474011028702334,0.5987785940560387
205,0.08426351771110924,0.0248370284951824,0.02355527109466493,0.05659762446903655,7.404339834897864e-05,1.9329673006764603,1.9326753005612354,1.932508081792068,1.9323209856595593,1.932107479928208,0.016528609601797587,0.29828180673086474,0.45050165407164744,0.5474743811377054,0.5987785940560387
206,0.09434452539295593,0.0248295042909132,0.0244270961266011,0.06102791116199409,7.373884235790159e-05,1.9331720524558191,1.9328779503026912,1.9327096996980153,1.9325212999259647,1.9323062015737607,0.01660251945859897,0.29835588607949703,0.45057524748920846,0.5475476416483241,0.5987785940560387
207,0.09592909149665557,0.024821985048435302,0.023656807839870453,0.06261282150573175,7.343315373843317e-05,1.933377110531212,1.9330803970642125,1.9329110612243996,1.9327214393210679,1.9325048974026573,0.016676556422975757,0.2984299061550252,0.4506487667122064,0.547620838607116,0.5987785940560387
208,0.08255706522668727,0.02481455015004669,0.024427841883152723,0.05584390002985526,7.312634738940537e-05,1.9335801075963281,1.9332807215365198,1.9331102072735193,1.9329192405101154,1.9327011006396977,0.016749812871030632,0.2985031329872442,0.45072146524912626,0.5476931880157423,0.5987785940560387
209,0.08838261918634571,0.02480715946433326,0.024062481010332704,0.05928347021291595,7.281843826412683e-05,1.933782363318973,1.9334799410456938,1.9333080957668798,1.9331157121497584,1.9328959350369253,0.016822782685196165,0.29857595268638154,0.45079371479816016,0.547765066225112,0.5987785940560387
210,0.08173311204555143,0.024799856847322953,0.023508268874138594,0.055455001444518974,7.250944136965391e-05,1.9339825977505034,1.9336770356057282,1.933503605268357,1.9333095747458235,1.9330879729447112,0.01689499471481202,0.29864797980395913,0.45086510307581595,0.5478360252436022,0.5987785940560387
211,0.09331266111453093,0.024792562050406707,0.024980294983834028,0.059935216486817995,7.219937176605933e-05,1.9341821735383962,1.9338737364977576,1.9336990627629058,1.9335036521600233,1.9332804292693337,0.016966979421285264,0.29871986835233266,0.4509364421917235,0.5479070066973672,0.5987785940560387
212,0.09695468818343281,0.0247852375226317,0.023520625894889235,0.06341491509644114,7.188824456569812e-05,1.9343820952659276,1.9340712340323822,1.9338954303087783,1.9336987032325585,1.933473919982797,0.017039122423218058,0.29879206658445245,0.4510081281589533,0.547978352530993,0.5987785940560387
213,0.08324479253292388,0.024777987711583196,0.024871163070201874,0.05642883713347599,7.157607493247111e-05,1.9345802054665742,1.93426699038825,1.9340898025776698,1.9338915153636553,1.9336649544082707,0.017110591318222523,0.29886361575264353,0.45107909909356647,0.5480489228026943,0.5987785940560387
214,0.09347085266924876,0.024770743532235767,0.023147882893681526,0.06189527633369134,7.126287808108578e-05,1.9347783404265695,1.9344626203286612,1.9342839700380021,1.9340841298659623,1.9338558527617449,0.017182085120747474,0.2989351306234654,0.4511500172042855,0.5481194354596746,0.5987785940560387
215,0.0900716061431273,0.024763526513138442,0.024884362006559968,0.05913498602445873,7.094866927631483e-05,1.9349753907904246,1.9346575126933572,1.9344775528460099,1.9342762414005836,1.9340462931962055,0.01725318379864243,0.29900637320185736,0.4512207044529493,0.5481897427531145,0.5987785940560387
216,0.10175721575147714,0.02475625747145332,0.024436676874756813,0.06500960997527792,7.063346383225212e-05,1.9351730501914202,1.934853599785988,1.934672734845764,1.93447025173227,1.9342388861365525,0.017324541220132397,0.29907807464068176,0.45129196348994627,0.5482607022415805,0.5987785940560387
217,0.0789544665407086,0.024749105091853674,0.023656280944123864,0.05476627706534199,7.031727711156629e-05,1.9353684774486897,1.9350468067450133,1.9348646532964198,1.9346606854147808,1.9344276116468309,0.01739504060993825,0.29914870143264144,0.45136204107696976,0.5483303990445724,0.5987785940560387
218,0.0881395182267164,0.02474199680412355,0.02343193907290697,0.05861898715314376,7.000012452475209e-05,1.9355627900855117,1.9352388337095328,1.935055426880246,1.934849976743176,1.9346151814668526,0.017465133011012175,0.29921889636030097,0.4514316948868419,0.5483996743871319,0.5987785940560387
219,0.08858287259758131,0.024734933826235976,0.023432338144630194,0.05791472792466873,6.96820215293791e-05,1.9357557216448034,1.935429679099057,1.9352450656243512,1.935038173391479,1.9348016935037915,0.017534719169532753,0.29928865373748387,0.45150092362588823,0.5484685357626793,0.5987785940560387
220,0.09000364008190265,0.024727898084266203,0.024581491947174072,0.060335986886761464,6.936298362933857e-05,1.9359481860089156,1.9356198194115883,1.9354339377260092,1.9352255478546536,1.934987350548541,0.017604144821775913,0.29935816152881767,0.45156988687920474,0.5485371163063045,0.5987785940560387
221,0.08287309558075541,0.02472093642623812,0.023514789063483477,0.05595634952353642,6.904302637408764e-05,1.936138770681375,1.9358081214805034,1.9356208758776563,1.935410866881693,1.9351708159902263,0.017672856925167107,0.2994269789211582,0.4516381323409599,0.5486049521279858,0.5987785940560387
222,0.08456670675101956,0.024714029906320063,0.024391045095399022,0.056733874895175535,6.872216535789157e-05,1.9363277620477968,1.9359949891963892,1.9358064347375494,1.93559479957526,1.9353528394281192,0.017740974380918543,0.29949526210662564,0.4517058574868185,0.54867227134464,0.5987785940560387
223,0.09041249133620165,0.024707139754260077,0.024472194025292993,0.06047694332043631,6.840041621906358e-05,1.9365164127840648,1.9361814749236435,1.9359915327323398,1.935778249250655,1.9355343963735843,0.017808975962253233,0.2995634118992539,0.4517734305947533,0.5487394288802147,0.5987785940560387
224,0.08654542429292378,0.02470029621023122,0.02338670683093369,0.058566939302451514,6.807779463920278e-05,1.9367041876866269,1.9363667475982758,1.9361753242514397,1.9359603265376801,1.935714526347751,0.017876656808854276,0.2996311198099997,0.45184053542645153,0.5488060994105579,0.5987785940560387
225,0.08671854594208728,0.024693503754436196,0.023466213140636683,0.05784401653845017,6.775431634242986e-05,1.9368908696472942,1.9365506617686439,1.9363577043801354,1.93614100890655,1.9358933010375365,0.0179439235149747,0.29969832683603653,0.45190712389549337,0.5488722546402591,0.5987785940560387
226,0.09500419187363127,0.024686698989971504,0.024470631033182144,0.061961080198926315,6.742999709462061e-05,1.9370774769782724,1.9367348044237034,1.9365405314996944,1.9363222735901633,1.9360727615473468,0.018011194054549522,0.2997656358794431,0.45197387684276136,0.5489386116446183,0.5987785940560387
227,0.0902386897632162,0.024679904111681646,0.025868782075122,0.05956507459462936,6.710485270263764e-05,1.9372630819717849,1.9369186674555483,1.9367233295079875,1.9365036189295215,1.9362523375004,0.018078112825572538,0.29983284257263504,0.45204059760610493,0.5490049732398241,0.5987785940560387
228,0.08766700838243606,0.02467315061446352,0.023322415072470903,0.05896844228063132,6.677889901355988e-05,1.9374478045696941,1.937101479275819,1.9369049961847513,1.9366837815989117,1.9364306942546237,0.0181447080272951,0.29989966140990515,0.45210690715400487,0.5490709088764071,0.5987785940560387
229,0.08535516231993955,0.024666448057492452,0.02456430485472083,0.05701613972344768,6.64521519139103e-05,1.9376309360491553,1.93728302661117,1.9370854000930027,1.9368626698251588,1.9366077653200813,0.018210706436823508,0.29996600283807306,0.4521727401031317,0.5491363678519318,0.5987785940560387
230,0.08991195731676696,0.024659772560380665,0.023241579066962004,0.05930687271450292,6.612462732888158e-05,1.9378132817970224,1.937463744374683,1.9372651061124875,1.937041001317921,1.9367843970640677,0.018276430106443784,0.3000320501270817,0.4522383146904656,0.5492016026184974,0.5987785940560387
231,0.08402931172389075,0.02465316846092069,0.02407646202482283,0.05546535427734467,6.57963412215599e-05,1.9379937134936553,1.9376425986891699,1.9374429369940165,1.9372174453415871,1.9369591438559977,0.01834145100648368,0.30009740620377223,0.45230319309393463,0.5492661383288748,0.5987785940560387
232,0.08879494931628033,0.024646598635104936,0.02411817805841565,0.05940644661213116,6.5467309592147e-05,1.93817360752874,1.9378205380188247,1.9376197530737866,1.9373928539408554,1.937132875261826,0.018406280849225572,0.30016243711767676,0.4523677207808976,0.5493303123842664,0.5987785940560387
233,0.09186141250289405,0.024640039880021534,0.023270517820492387,0.060974892724368096,6.513754847718032e-05,1.9383533113782767,1.9379980825802796,1.9377962592309221,1.9375680507413897,1.9373064890346199,0.018471055391421857,0.3002273358570609,0.45243213863452003,0.5493943992527633,0.5987785940560387
234,0.08463027421920379,0.024633541988630554,0.02377251791767776,0.05774772737570576,6.480707394875136e-05,1.938531944315316,1.9381741184763135,1.9379710278420015,1.9377413274050046,1.937478032805076,0.018535430068058533,0.30029168039971404,0.4524959402795705,0.5494578212949159,0.5987785940560387
235,0.08126182182622853,0.02462711384385831,0.02339979913085699,0.055224825575779186,6.44759021137224e-05,1.9387086361120542,1.9383484050694157,1.93814400774051,1.937912740531289,1.9376476176752047,0.018599072817918307,0.3003553667081008,0.45255907241357207,0.5495205594978445,0.5987785940560387
236,0.08425063213239631,0.024620739209096673,0.024657720932736993,0.05710063249957341,6.414404911294147e-05,1.9388841157671215,1.9385213593019723,1.9383155190093373,1.938082592234187,1.9378155856277888,0.018662268226152075,0.3004185606525888,0.45262167555811095,0.5495827428436469,0.5987785940560387
237,0.08853566550375941,0.02461438983119642,0.023391711059957743,0.05951917378937535,6.381153112045566e-05,1.9390590964994345,1.9386936836414266,1.938486311577313,1.9382516951385649,1.9379827977375357,0.018725286158748862,0.3004815285082691,0.45268403051522804,0.5496446667126255,0.5987785940560387
238,0.08738983590960579,0.024608073359110954,0.025273111881688237,0.058412246406432236,6.347836434272281e-05,1.9392331515114762,1.9388652089723817,1.938656258482969,1.9384198994949018,1.9381490743663756,0.018787967493562426,0.30054420122018727,0.4527460792402813,0.5497062717243332,0.5987785940560387
239,0.08408730339441677,0.024601812146948794,0.024695808067917824,0.05696043819984829,6.314456501782164e-05,1.9394059866327222,1.9390352904219927,1.9388247027615453,1.9385865392596138,1.9383137239790311,0.018850195108518826,0.3006063408943832,0.4528075770418948,0.5497673108838267,0.5987785940560387
240,0.08674633763145012,0.024595591986569045,0.0234774649143219,0.05736150091361302,6.281014941466031e-05,1.9395776957026412,1.939204168599983,1.9389920713569948,1.9387522619850392,1.938477603625894,0.018912004192778418,0.300668039301857,0.45286866636421125,0.5498279805972809,0.5987785940560387
241,0.0879285532715576,0.024589401150941496,0.023428030079230666,0.05912070991631426,6.247513383218355e-05,1.939748822940181,1.9393722953003079,1.9391586085718338,1.9389171056751366,1.9386405868263095,0.018973610724634233,0.3007294697146481,0.4529294676941464,0.5498883475089157,0.5987785940560387
242,0.0954220014507478,0.02458318439620126,0.02394433389417827,0.06258732191722247,6.213953459857821e-05,1.9399200394750042,1.939541019926625,1.939325991829789,1.9390829882564022,1.9388047692111108,0.01903527937930253,0.3007911333139509,0.45299057334080334,0.5499490697084451,0.5987785940560387
243,0.08896124420948474,0.024576996588466665,0.02449945406988263,0.059496784502307526,6.180336807047746e-05,1.9400905751221096,1.9397090439148486,1.9394925917853647,1.939248011283429,1.9389680382860914,0.01909670468609676,0.30085254330802824,0.45305140538321825,0.5500094981454918,0.5987785940560387
244,0.09264554165939523,0.024570823538940984,0.023531754035502672,0.06059036226731687,6.146665063216365e-05,1.9402606935113746,1.9398765983084534,1.9396588055229045,1.9394127659265825,1.9391311671139364,0.019157983922126594,0.30091378754277237,0.45311209425281357,0.5500698104869641,0.5987785940560387
245,0.08470812170222206,0.02456469942397049,0.024389001075178385,0.0577024936659047,6.112939869476964e-05,1.9404295644510157,1.9400428876232814,1.9398237248396402,1.9395761806297067,1.9392928796306652,0.019218805476207537,0.30097456628561425,0.4531723104887788,0.5501296404334318,0.5987785940560387
246,0.08568825779278666,0.02455862022751024,0.02290213806554675,0.05778915731819262,6.0791628695479094e-05,1.940597222527703,1.9402080329779885,1.939987468115638,1.9397383780376378,1.939453334356326,0.019279183637085594,0.30103492289035333,0.45323209696862665,0.5501890311669719,0.5987785940560387
247,0.08591217693510056,0.024552580179642344,0.02337151998654008,0.057981231890188785,6.045335709672526e-05,1.9407637260702615,1.9403721679471533,1.9401502155291195,1.9398995790217282,1.9396127835306127,0.019339137349862492,0.3010949053328476,0.4532915142300428,0.5502480542088076,0.5987785940560387
248,0.08296775655016436,0.024546601107380647,0.02338221902027726,0.05629988294340913,6.011460038538862e-05,1.940928708577317,1.9405347555899504,1.9403113274151842,1.9400590560296354,1.9397704312649509,0.019398531867060226,0.3011543152812772,0.4533503355983049,0.5503064596358452,0.5987785940560387
249,0.08989237906994381,0.024540639608172852,0.02431097300723195,0.06028484186842867,5.9775375071993364e-05,1.9410932917662798,1.940696852847669,1.9404719527168306,1.940218069111076,1.93992764741237,0.0194577926681098,0.3012135550823778,0.4534089896629841,0.5503647014766969,0.5987785940560387
250,0.08667230835296591,0.024534728717552214,0.02441707905381918,0.057587106915885644,5.9435697689902714e-05,1.9412567833492391,1.940857596096751,1.940631179178477,1.9403756688559337,1.940083446288673,0.01951664387019527,0.3012722967733725,0.45346713256945936,0.5504224274301834,0.5987785940560387
251,0.08816783946942236,0.024528846758236234,0.023277676897123456,0.0587127009079313,5.909558479451306e-05,1.941419382566218,1.941017530484958,1.9407896731349181,1.9405326159798713,1.9402386595883152,0.01957517253002954,0.3013307429605615,0.4535250008844057,0.5504798988976051,0.5987785940560387
252,0.09337151208602001,0.024522964342844494,0.023242936935275793,0.060285150121366426,5.8755052962447066e-05,1.941581324344274,1.9411772608767695,1.940948351871574,1.9406900597505143,1.9403946259067724,0.01963349207179599,0.30138912779573973,0.4535829137334965,0.5505374967310388,0.5987785940560387
253,0.09007902819967493,0.02451710061495766,0.024389861850067973,0.06056130145418311,5.841411879074583e-05,1.9417428299424213,1.9413365537729188,1.9411065247081836,1.9408469379472157,1.940549973657555,0.019691657987434913,0.30144735650512383,0.45364065494074035,0.5505949072559784,0.5987785940560387
254,0.08753062445399096,0.024511275626051154,0.023478482849895954,0.05878889552143051,5.807279889605989e-05,1.9419034200000143,1.9414948319191072,1.9412636498054567,1.9410027432357562,1.9407042180212883,0.019749486339962305,0.3015052132557301,0.45369801588815245,0.5506519311323067,0.5987785940560387
255,0.09067791970573866,0.02450547739315069,0.024476657854393125,0.06033280292392933,5.773110991383939e-05,1.9420635136888476,1.9416524118616418,1.9414200001217077,1.9411577494719214,1.940857673703645,0.01980714247724835,0.30156281977437976,0.45375510643741684,0.5507086744664211,0.5987785940560387
256,0.08524306940913214,0.02449973113474015,0.024422808084636927,0.05677645026543963,5.738906849752325e-05,1.942222066796928,1.941808588586399,1.941575030220477,1.9413114904016129,1.9410098872904786,0.019864224747706192,0.30161990330642957,0.4538116956388773,0.5507649335457181,0.5987785940560387
257,0.08387384978150486,0.02449404213596106,0.02430406818166375,0.05707853586279243,5.704669131772759e-05,1.9423793202078827,1.9419633788221506,1.9417284946554363,1.941463517481152,1.9411602719648433,0.01992081197125885,0.30167646662750863,0.4538677170834058,0.5508205874953911,0.5987785940560387
258,0.09096065892511085,0.024488365988045088,0.02328459289856255,0.060922088999835915,5.670399506143308e-05,1.9425362086925635,1.9421178065132205,1.9418816243378412,1.9416152332082843,1.941310359874333,0.019977283321569637,0.3017329062507458,0.4539236241145458,0.5508761324805597,0.5987785940560387
259,0.08803480134932723,0.0244827289282287,0.02307934989221394,0.058240068405080045,5.636099643117181e-05,1.9426920032356363,1.942271114097751,1.9420337260524025,1.9417660123997966,1.9414595908694687,0.020033364020046237,0.30178893948061175,0.45397914919200694,0.5509313181768285,0.5987785940560387
260,0.09562790868358147,0.024477085602955827,0.023744588950648904,0.06194749536660104,5.601771214421311e-05,1.9428475130736598,1.9424244691117474,1.9421861225526886,1.941917275321465,1.9416094557966714,0.02008935965379545,0.301844998962344,0.454034768842371,0.550986649051255,0.5987785940560387
261,0.09337190034813228,0.024471456088604796,0.023359331069514155,0.0607237239571358,5.5674158931748854e-05,1.943002411840498,1.9425773873682899,1.942338226058094,1.9420683530223548,1.9417592350314326,0.020145139706206766,0.30190090244925144,0.4540902724763659,0.5510418931494181,0.5987785940560387
262,0.0779633423102664,0.02446592071000482,0.02310804184526205,0.053760699725876895,5.53303535380779e-05,1.943155074329096,1.9427280128697275,1.942487774463973,1.942216613396401,1.9419059654373014,0.020200080860225376,0.3019559456388894,0.45414484505180863,0.551096142078838,0.5987785940560387
263,0.09154179508559866,0.02446040246420463,0.024614698020741343,0.06050894619959311,5.4986312719790125e-05,1.9433072076833846,1.942878167604722,1.9426368754556833,1.9423644527429136,1.9420523164562287,0.02025484625559817,0.30201082570549026,0.4541992636226736,0.5511502421797941,0.5987785940560387
264,0.08594213830121522,0.024454939708714478,0.024444027105346322,0.05697918625760283,5.464205324494962e-05,1.9434579558100313,1.9430268806447648,1.9427844586421263,1.9425107268651753,1.9421970823128618,0.02030911233104487,0.30206517872227723,0.4542531364833911,0.5512037825442461,0.5987785940560387
265,0.07545218907084629,0.024449583553796055,0.023262800881639123,0.052041083499569894,5.429759189227753e-05,1.9436062874664186,1.9431728756309417,1.9429291054305304,1.9426538739905665,1.9423385507541877,0.02036247431893693,0.302118518566507,0.4543059345549135,0.5512561999380233,0.5987785940560387
266,0.09073565930762974,0.024444245135953262,0.024352156091481447,0.059808035007864885,5.3952945450334214e-05,1.9437541351516912,1.9433183003575392,1.9430732839476048,1.9427966598616566,1.9424797580835984,0.0204156698734059,0.30217165694536974,0.45435855799489205,0.5513084686397198,0.5987785940560387
267,0.08654945777043611,0.024438939310766607,0.02340685296803713,0.058518190118853536,5.360813071670102e-05,1.9439011101213384,1.9434629757554056,1.9432165998464443,1.9429384652771566,1.9426198889661255,0.020468546635626937,0.30222451809002243,0.45441087739907654,0.5513604046113874,0.5987785940560387
268,0.08948938057071706,0.024433648144399186,0.02321337698958814,0.06050426566462885,5.326316449716161e-05,1.9440476837143197,1.9436072835468803,1.9433595443088387,1.9430798650342418,1.94275956823946,0.020521283972848418,0.30227724868387357,0.454463067094975,0.5514122039647273,0.5987785940560387
269,0.08625636984378231,0.02442840180602152,0.024321807082742453,0.05781041043506858,5.291806360488286e-05,1.9441932298992548,1.9437503847202031,1.943501255075221,1.9432200179008712,1.9428980015078463,0.020573644699012957,0.30232953725745315,0.4545148068150834,0.5514635491201058,0.5987785940560387
270,0.08246310519772042,0.024423214982419193,0.02323409100063145,0.05591241802828621,5.257284485959538e-05,1.9443372818024185,1.9438919878169552,1.9436413554323653,1.9433584691115082,1.9430346589192173,0.02062545478558272,0.30238126836291646,0.45456595924066867,0.551514283741365,0.5987785940560387
271,0.08736443674183111,0.0244180594100852,0.024565993808209896,0.05891242313445407,5.22275250867738e-05,1.9444806303066393,1.9440327528740762,1.943780581545462,1.9434960566279205,1.9431704724209358,0.020677009078956837,0.30243269425034003,0.4546167970844427,0.551564703524259,0.5987785940560387
272,0.08772868961497156,0.024412928675971356,0.02350774686783552,0.05913682237337319,5.188212111681667e-05,1.9446232261271963,1.944172834631125,1.9439191726994915,1.9436330180150034,1.9433056504034405,0.02072830273725153,0.3024838772611755,0.45466740743505457,0.5516148998098622,0.5987785940560387
273,0.0890807821703439,0.024407823820379666,0.02464036806486547,0.05909234222365345,5.153664978422618e-05,1.944765060986136,1.9443121054880268,1.9440570891493014,1.9437694317550276,1.9434403863739609,0.020779332501671997,0.3025347714031059,0.4547177650093696,0.5516648749619985,0.5987785940560387
274,0.09031101421910782,0.024402744729739276,0.023418279131874442,0.0593096310032587,5.11911279267877e-05,1.9449061603460527,1.9444506552362004,1.944194309443041,1.943905220771901,1.943574593063478,0.02083010186840177,0.30258540545502327,0.45476787088782583,0.5517146133672627,0.5987785940560387
275,0.0837293329533742,0.024397722993701767,0.023557703010737896,0.05647858422387942,5.0845572384749094e-05,1.9450459473712574,1.9445877152417803,1.9443299443858046,1.9440393689258733,1.9437071230382055,0.02088037630983992,0.30263548729281065,0.45481739921565434,0.5517637590199294,0.5987785940560387
276,0.09509523177031126,0.024392695587285882,0.024656816152855754,0.06282434131382701,5.05e-05,1.9451857913234778,1.9447248770986334,1.9444657243809418,1.9441737631006126,1.943840022804175,0.02093069140655376,0.3026856196703383,0.454866993347902,0.5518129912723425,0.5987785940560387
277,0.09490692991624974,0.024387669899982433,0.023483216064050794,0.061776535050632436,5.015442761525091e-05,1.9453252882694472,1.9448618305166596,1.9446015341994383,1.9443083823880392,1.9439733046706862,0.020980904907632002,0.3027356896335769,0.45491659010164326,0.5518622765236805,0.5987785940560387
278,0.0788464019372388,0.02438272595223887,0.024248339934274554,0.054674560823487824,4.980887207321232e-05,1.9454629594221167,1.9449967995157722,1.944735072501589,1.944440491553008,1.944103882140133,0.02103043256174359,0.3027850164445841,0.45496536704338236,0.5519106806864011,0.5987785940560387
279,0.08988888543594223,0.02437780592326844,0.02318336209282279,0.05994229984196372,4.9463350215773845e-05,1.9455999809601883,1.9451311460784722,1.9448679734513097,1.944571958434711,1.944233828845167,0.021079726763425823,0.3028341164103349,0.4550139147187526,0.5519588536219108,0.5987785940560387
280,0.08268371782081456,0.02437294340412975,0.024324117926880717,0.05575268837851082,4.911787888318336e-05,1.9457353813498173,1.945263981390425,1.944999361567422,1.9447019065773967,1.9443622472634206,0.021128424884149646,0.3028826547720769,0.4550619009256767,0.5520064650911021,0.5987785940560387
281,0.09217792334215658,0.024368089834251004,0.02356487698853016,0.06114430571410781,4.877247491322621e-05,1.9458703806585567,1.9453965076888065,1.9451305368086629,1.9448317287886216,1.9444906149310246,0.021176998955821057,0.3029310932450521,0.45510981647857124,0.5520540272175628,0.5987785940560387
282,0.0886910345744538,0.024363264969192874,0.024428592063486576,0.05894845691625943,4.8427155140404615e-05,1.9460044622334065,1.9455282132835077,1.945261003721374,1.9449609234373015,1.944618393470144,0.021225231547375246,0.30297922780665487,0.4551574584578686,0.5521013391304568,0.5987785940560387
283,0.09827378313522196,0.024358424495122308,0.023646252928301692,0.06421372377024505,4.808193639511714e-05,1.946138682532385,1.945660204868336,1.9453919393162347,1.9450907491126344,1.9447469533506077,0.021273552368390437,0.30302748803538615,0.455205278462684,0.5521488688902713,0.5987785940560387
284,0.08608760350405532,0.02435362856780451,0.023089068941771984,0.05823492035405654,4.773683550283839e-05,1.9462717101432878,1.9457910929946494,1.945521691203586,1.9452192884585897,1.9448741430651513,0.021321439018767,0.3030753400281368,0.45525267088113386,0.5521959468525757,0.5987785940560387
285,0.09133811139466035,0.02434885110740993,0.024637815076857805,0.06018409949893081,4.739186928329899e-05,1.9464038764080411,1.9459215027826722,1.9456510690858837,1.9453474771052597,1.9450009880843935,0.021369017603665136,0.3031230115032967,0.4552999121757854,0.5522428854617196,0.5987785940560387
286,0.08629780614864963,0.024344111536578915,0.024115382926538587,0.058030855931899786,4.7047054549665795e-05,1.9465347220808973,1.9460509404142485,1.9457795267400857,1.9454747441453921,1.9451268834711288,0.02141611684231372,0.3031703193793897,0.4553468055282895,0.5522894796687837,0.5987785940560387
287,0.08546247595103407,0.024339421703449774,0.024295841809362173,0.05780143109843079,4.670240810772249e-05,1.9466643895667228,1.946179062468013,1.9459066117085637,1.9456006155214942,1.945251373789019,0.02146278157524499,0.30321714163401936,0.45539319753852847,0.5523355650151989,0.5987785940560387
288,0.08397266881363163,0.024334790147719377,0.023684177780523896,0.057011517961963916,4.63579467550504e-05,1.946792790610189,1.9463056607678055,1.9460320645876863,1.945724776655637,1.9453740956204248,0.021508976921330237,0.30326340153540343,0.45543899719471326,0.5523810369241883,0.5987785940560387
289,0.07685381436789211,0.02433024942497081,0.02407592604868114,0.05277074428373802,4.601368728020989e-05,1.9469191262246723,1.9464299275478112,1.9461549964935727,1.9458462839102253,1.9454940591180345,0.021554393733787133,0.30330879057905336,0.4554838730884371,0.552425549972852,0.5987785940560387
290,0.08822023417377245,0.024325733282013866,0.023641929030418396,0.05912292295986276,4.566964646192211e-05,1.9470446814770825,1.9465534936008546,1.946277304351409,1.9459672044328957,1.945613448323982,0.021599539314774152,0.3033539291561155,0.45552852100285,0.5524698466593687,0.5987785940560387
291,0.07807414451370981,0.024321292091399053,0.023676760029047728,0.05375875357098836,4.532584106825116e-05,1.9471684678371748,1.9466751072651074,1.9463975490712224,1.9460859754484803,1.9457306065113462,0.0216440223729501,0.3033983430132026,0.45557241415925565,0.5525133666262104,0.5987785940560387
292,0.08765300490846886,0.024316886625849493,0.02332624001428485,0.057800211538202584,4.4982287855786886e-05,1.9472913674376813,1.9467956706812521,1.9465168108451756,1.946203856125449,1.9458469669443197,0.02168818598725444,0.3034423762082256,0.4556159434215914,0.5525565436905472,0.5987785940560387
293,0.09334052373848813,0.024312471004544523,0.02316692820750177,0.06164704013708108,4.46390035688282e-05,1.9474138947653028,1.946916451209039,1.9466365251896596,1.946322306110462,1.9459639562771882,0.021732237371392096,0.3034864957618246,0.45565962693736195,0.5525999114580002,0.5987785940560387
294,0.09162254508681877,0.02430807228208984,0.02421360509470105,0.06060410779351243,4.429600493856695e-05,1.9475359571463777,1.9470367922290694,1.9467557777947386,1.9464402846022513,1.9460804969079704,0.021776129929018912,0.30353045975652104,0.4557031516295695,0.5526431166502461,0.5987785940560387
295,0.08643022867147476,0.024303709994399982,0.02314730384387076,0.05796906474547765,4.395330868227245e-05,1.9476569716316974,1.9471561716482888,1.946874085502887,1.9465573040309634,1.9461960524643167,0.02181963932707713,0.3035740676864902,0.4557463256351509,0.5526859704550944,0.5987785940560387
296,0.08399249624816417,0.024299396485104395,0.02434661891311407,0.0564046351837895,4.361093150247677e-05,1.9477766753164463,1.9472742199884578,1.9469910777224078,1.9466730499382199,1.946310377192266,0.021862668696948306,0.30361718490139056,0.45578901322454896,0.5527283472954032,0.5987785940560387
297,0.0882061856898275,0.02429511631561912,0.023352402029559016,0.05800407066035837,4.326889008616063e-05,1.947895391742057,1.9473913490808274,1.9471071945269673,1.9467879690038037,1.9464239273325445,0.021905342319474524,0.3036599648142177,0.4558313758923521,0.5527704110975582,0.5987785940560387
298,0.08854146564039371,0.024290864300253696,0.02336929994635284,0.05981925191708655,4.2927201103940125e-05,1.948013567305872,1.9475077122186184,1.9472224931603472,1.9469020449448577,1.9465366216795867,0.021947824851129498,0.3037024709938201,0.45587345177407823,0.5528121794394776,0.5987785940560387
299,0.09079824536347465,0.024286626748115495,0.02430942002683878,0.06019500100886573,4.258588120925418e-05,1.9481310751124308,1.9476236704038248,1.9473374817191047,1.9470158513955178,1.9466490634088032,0.02199007715957821,0.3037448318177472,0.4559154104307543,0.5528538440148588,0.5987785940560387
300,0.09805922438872239,0.024282385494170527,0.023240698035806417,0.06302076896995755,4.224494703755294e-05,1.9482484392447812,1.9477396115986874,1.9474526251267856,1.9471299805910756,1.946761983805617,0.0220322919814432,0.3037871939163887,0.4559574171837429,0.5528955986169137,0.5987785940560387
301,0.08909975409234475,0.02427817331885607,0.02429917105473578,0.05997700887606473,4.190441520548696e-05,1.9483650538665265,1.9478547993490163,1.9475669721161968,1.9472432775006314,1.9468740498065542,0.022074241322147196,0.3038292831905796,0.4559991420523717,0.552937061703044,0.5987785940560387
