iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
253,0.026512686861541096,0.0013507023292524767,0.006815928965806961,0.019059765814395002,0.0005803606532520715,1.694523561398532,1.6498204250931183,1.6071575388811963,1.5683752176150094,1.5437729620708198,1.542599804696452,1.5663877419093295,1.6049175837801029,1.641973528204621,1.6582088174951395,0.1878252838545627,0.46197297786832564,0.5945542694981143,0.6706612569848114,0.7175142772536723,0.7508375241054409,0.7816166170143513,0.8160155207793153,0.8542851522705602,0.7646647176173081
254,0.024290285403100326,0.0013491073743919718,0.006570557132363319,0.017958747240945493,0.0005769164252238771,1.6958713197862378,1.6508800387828764,1.6079598405899262,1.5689921637990605,1.544330758275032,1.5432523206995226,1.5672575965574553,1.6060338637177698,1.6432717539578272,1.659557070232385,0.18833742770337636,0.46243165330473107,0.5948924338955295,0.6708724723171673,0.7176059638719375,0.7508466446824117,0.7816098228286334,0.8160677577600325,0.8544466402899301,0.7646647176173081
255,0.022811739256763743,0.0013475232876522063,0.006848879158496857,0.016822856013570437,0.0005734684727669247,1.6972056793061385,1.6519281044130767,1.6087493990830288,1.569593437717473,1.5448679710226112,1.5438786592139726,1.5680971800513301,1.6071189539628217,1.6445408482854822,1.6608794837036363,0.1888438780107173,0.4628844298182834,0.5952238219739241,0.67107508220971,0.717686218603608,0.7508409248300816,0.7815848818283415,0.8160994625138045,0.8545869818666607,0.7646647176173081
256,0.02411121214203965,0.0013459399108783215,0.0065775769762694836,0.01766826617319369,0.0005700169639295527,1.698534529762802,1.6529667521716798,1.609529622469617,1.570188164376703,1.5454033975146348,1.5445084816944328,1.568944123028854,1.6082125091011654,1.645817048303677,1.6622068800089715,0.1893472891910921,0.46333263430660193,0.5955505045832733,0.6712737592496762,0.7177643896423684,0.7508359033099815,0.7815637565605411,0.8161376051150045,0.8547350692502698,0.7646647176173081
257,0.023130213405690228,0.001344366054528427,0.0069321999326348305,0.017312243573303458,0.0005665620669334328,1.6998548264578182,1.653995449712233,1.6102984989346045,1.5707690062188733,1.5459218408499011,1.5451178638348428,1.5697673727699577,1.6092803008171466,1.6470671090683708,1.6635092085580694,0.18984692979322268,0.46377612389273076,0.595871579088387,0.6714652914735962,0.7178334294767189,0.7508195923967954,0.7815292276084594,0.8161605802375588,0.8548671316194945,0.7646647176173081
258,0.023672280668599294,0.0013428050876146316,0.006879318971186876,0.017179337858589817,0.0005631039501653701,1.7011643621312513,1.6550155011070518,1.61106185456339,1.5713476652459524,1.5464414141076015,1.5457310688478683,1.570595674747906,1.6103523529487738,1.6483190567110368,1.6648108498921204,0.19034214184157383,0.46421583631890656,0.5961903325017773,0.6716562584215171,0.7179040048640931,0.7508070925042626,0.7815005591926477,0.8161907395746073,0.8550065092103712,0.7646647176173081
259,0.023674408682098014,0.0013412586107582317,0.007254071068018675,0.017331962698565493,0.0005596427821690972,1.7024653276099335,1.6560272022846227,1.611817428623293,1.5719204436364889,1.5469569030859047,1.5463403026647828,1.5714179322980988,1.611414916427875,1.6495580991886103,1.666097538551941,0.1908337421000414,0.4646518054466405,0.5965056913577181,0.6718446019037596,0.7179730642726464,0.7507941163895647,0.7814719011947845,0.8162205772841149,0.8551445268937987,0.7646647176173081
260,0.024347923266743638,0.00133972787909929,0.0070147099904716015,0.017535471374174865,0.0005561787316370596,1.7037583188891412,1.65703332505625,1.6125707790492214,1.5724951035039723,1.547477600775261,1.546956016931365,1.572245607027761,1.6124804446335848,1.6507978325738317,1.6673840507083595,0.19132200453665923,0.46508539201090243,0.5968203732128432,0.6720344584273096,0.7180460517640692,0.7507871898332017,0.781450641414425,0.8162581705004784,0.855289699038625,0.7646647176173081
261,0.02411628946686865,0.0013382037894951204,0.006441186182200909,0.017385229753567762,0.000552711967402193,1.7050432218280966,1.658031606368127,1.6133173956284204,1.5730635434639324,1.54799268477956,1.5475668755606824,1.5730689968095075,1.6135416953801793,1.6520328244810931,1.668665466934372,0.19180704110535107,0.4655156095038378,0.5971319182811852,0.6722212282847275,0.7181160214956996,0.7507775085723644,0.7814270689914574,0.8162939186477959,0.8554333386886603,0.7646647176173081
262,0.02419065777739969,0.0013366864310830606,0.006973540410399437,0.01756446589735322,0.0005492426584296951,1.7063204415542619,1.6590260846484777,1.6140609054423039,1.5736294796750259,1.5485058745132898,1.5481763108456412,1.5738909643118815,1.614600770744955,1.6532642902793617,1.6699420787077313,0.19228904289141052,0.46594383555854774,0.5974416886042998,0.6724063029880105,0.7181843630502541,0.7507663680474682,0.7814023016760164,0.8163287124557228,0.8555760821647833,0.7646647176173081
263,0.02355804908811604,0.0013351739759625367,0.006785168312489986,0.01749795033158637,0.0005457709738087912,1.7075914961180243,1.6600126416907184,1.614796718500556,1.5741895465308129,1.5490158397052793,1.5487850089573456,1.5747134819117599,1.6156598532553323,1.654493711412966,1.6712142127777228,0.19276801716481645,0.4663682189457976,0.5977476260650468,0.6725880192616581,0.7182503762329059,0.7507543831608945,0.7813782581848034,0.8163653997627922,0.8557210584115346,0.7646647176173081
264,0.02349141922502091,0.0013336611928563625,0.0071387211792171,0.017354870083821996,0.0005422970827444917,1.708854629033637,1.6609927210287512,1.6155236299703983,1.574737507199084,1.549510469169741,1.5493758640675854,1.575517618875453,1.616702542822076,1.6557103351942775,1.672476919072889,0.19324379550770857,0.4667893344446632,0.5980490069795555,0.6727631041611918,0.7183072469202947,0.7507308308217049,0.781340882827912,0.8163881632052866,0.8558529804458818,0.7646647176173081
265,0.024343516070789925,0.0013321658770084322,0.008268858306109905,0.01778372986176473,0.000538821154549346,1.7101111144565726,1.6619698637450546,1.6162504435525875,1.5752869985692828,1.5500065022790528,1.549966313733143,1.5763183236933613,1.6177385600936236,1.656917941052998,1.6737298393303617,0.193717252572483,0.46720960172345455,0.598351019290096,0.6729400264258474,0.7183666738514402,0.7507099271243993,0.7813055953037545,0.8164119365095073,0.8559846351715026,0.7646647176173081
266,0.022826166431832384,0.0013306780329221377,0.007087589707225561,0.01665590722637794,0.0005353433586351906,1.7113551176254183,1.662935949162433,1.6169670657539421,1.5758269973702534,1.5504942163593505,1.5505498504938164,1.5771128731342103,1.618767899960463,1.6581173378741956,1.6749730354327828,0.19418552866180927,0.4676246077752344,0.5986479234855725,0.6731118969471739,0.7184213297958567,0.7506849103778214,0.7812670163331201,0.8164330404897273,0.8561137913012012,0.7646647176173081
267,0.02445797055333472,0.0013292194126334727,0.006582577247172594,0.01765302442780275,0.0005318638645048921,1.7125908543475168,1.6638991917246613,1.6176865449924132,1.5763751597962148,1.5509935541613826,1.5511453471596353,1.5779160456127115,1.6197998578641981,1.6593129548257348,1.676208273780208,0.1946511605446568,0.46803936154528397,0.5989476934070037,0.6732901998426645,0.7184859878910056,0.7506727002387293,0.78124257402239,0.8164677443567767,0.8562542128384502,0.7646647176173081
268,0.024216543538135543,0.001327773752781438,0.007489442825317383,0.017433061772058427,0.0005283828417440853,1.713818909687902,1.6648561361148566,1.6184027259426246,1.5769239323017974,1.551497574787426,1.5517487144756552,1.5787281242336244,1.6208390429894999,1.6605124126692141,1.677444433227397,0.19511372727105855,0.46845160708059574,0.599246437278842,0.673469519548814,0.7185542251426102,0.7506668211481677,0.7812268324902332,0.8165124979101139,0.8564045016498185,0.7646647176173081
269,0.022422496069559743,0.0013263411968916438,0.0067983088083565235,0.016390767951011444,0.000524900460012909,1.7150331369066123,1.6658017632413007,1.6191083898469538,1.577463096566954,1.5519927004965868,1.5523429713551067,1.579529742712277,1.6218656404449956,1.6616969258318048,1.678663642723897,0.1955706466042787,0.4688584820639541,0.5995401385217181,0.6736441177633993,0.7186181720476172,0.7506570717587733,0.7812073737176324,0.8165532455088576,0.8565501036940175,0.7646647176173081
270,0.024491895212452642,0.001324915045199111,0.007077740039676428,0.01769948206400278,0.0005214168890377352,1.7162428251012933,1.666742116917177,1.6198084161450077,1.5779970767145706,1.552482917510696,1.5529324754086107,1.5803270463994603,1.6228888977833018,1.66287968052417,1.6798832548848464,0.19602591005212633,0.469263523179905,0.5998320561976053,0.6738171769150935,0.7186809094200738,0.7506465231652839,0.7811876236100226,0.8165943061321157,0.8566966198366959,0.7646647176173081
271,0.02479473105072654,0.0013235060911365559,0.006787979044020176,0.017672279642441533,0.0005179322986028993,1.7174461816073958,1.6676786992090231,1.6205093593362727,1.5785377262100395,1.5529855460773343,1.553538791061001,1.5811424862775818,1.6239276461923884,1.6640725642827772,1.681107887644191,0.19647868381608105,0.46966734726314696,0.6001251739509186,0.6739946894560982,0.7187520146229252,0.7506483807319548,0.7811836485194688,0.8166529437936356,0.8568601796003872,0.7646647176173081
272,0.024459824181529453,0.0013221004726481648,0.006989088840782642,0.017783927377517442,0.0005144468585424227,1.7186452109902701,1.6686108096897323,1.621205381237834,1.5790727366570514,1.5534816644459153,1.5541376071896351,1.5819496404389144,1.6249579853975522,1.6652577617402946,1.682326222776636,0.1969297396383907,0.47006922394567324,0.6004159754019994,0.6741692068564301,0.7188192532950898,0.7506454917307444,0.7811742144059421,0.8167057655266888,0.8570180806259035,0.7646647176173081
273,0.025163733076396824,0.0013207290831373742,0.006922690197825432,0.017640898509138848,0.0005109607387317369,1.7198348619092125,1.6695414430021842,1.6219068361724767,1.5796197405893868,1.553994310114837,1.5547535919272644,1.582769734020565,1.6259934896244175,1.666440047835899,1.6835367263855403,0.19737787360561918,0.4704713841416409,0.6007107536123591,0.6743520006986129,0.7188991481498427,0.750658713589149,0.7811824741546313,0.8167754759281125,0.8571898393055011,0.7646647176173081
274,0.023926445191361598,0.0013193768323012255,0.006863969378173351,0.01748075928940994,0.0005074741090794031,1.721017107400099,1.6704656972288856,1.6226040407864668,1.5801645706151883,1.5545055984738756,1.5553668788294344,1.583583803016539,1.6270189834282094,1.667609241070947,1.6847329783163552,0.19782333125662627,0.47087130584824016,0.6010044150419988,0.6745349998591311,0.7189804743425221,0.7506740617081483,0.7811926924193486,0.8168460865143521,0.8573608940007448,0.7646647176173081
275,0.023516126392432137,0.0013180304024587525,0.007364212069660425,0.017279848283488802,0.0005039871395188318,1.7221911109666164,1.6713838985585325,1.6232949376598134,1.5807010574807165,1.5550049173661287,1.5559642860141056,1.5843797056944897,1.6280269363738964,1.6687640868279594,1.685919010362872,0.1982655112012101,0.47126834069319173,0.6012950121179997,0.6747138547249266,0.719055710175443,0.7506809041504641,0.7811921594593767,0.8169045881543263,0.8575199517874739,0.7646647176173081
276,0.024808477481959565,0.0013166932208481244,0.00776529498398304,0.01824628803230765,0.0005005,1.7233629685266352,1.67229998314662,1.623983203528191,1.5812345986202914,1.555499910042367,1.5565548891465288,1.5851663142150363,1.6290245047595255,1.669909379945529,1.6870977011836792,0.19870699060103764,0.47166483130528297,0.6015851228860003,0.6748921840045615,0.7191300279452615,0.7506859911928929,0.7811887479244911,0.8169591870930666,0.8576746191900723,0.7646647176173081
277,0.02346210096339464,0.0013153674841957894,0.0070342100225389,0.017092817768742923,0.0004970128604811682,1.7245260229936619,1.6732062041117615,1.624662978821649,1.5817609405289368,1.5559884108337756,1.5571384799277266,1.5859441389296194,1.6300110061811404,1.671041730359134,1.6882625749898887,0.19914458899830703,0.4720568268382939,0.6018712299501797,0.6750670547900438,0.7192014705771708,0.7506886501092407,0.7811829759428591,0.817011016293764,0.8578257919694426,0.7646647176173081
278,0.022929867814659985,0.0013140576699072325,0.006957069970667362,0.016433529353430305,0.0004935258909205969,1.7256751725176969,1.6741025836314236,1.6253351610051008,1.5822815021787353,1.5564722019841108,1.557716799142605,1.5867142136202526,1.630986333429905,1.6721601019430348,1.689412409151387,0.19957653656781293,0.47244399653768715,0.6021534988699275,0.6752390467621193,0.7192709937893867,0.7506900740749454,0.7811760056253205,0.817060903968682,0.8579738079644451,0.7646647176173081
279,0.022133599510414916,0.0013127348133882915,0.007158900145441294,0.01652246211569185,0.0004900392612682634,1.726815497656218,1.674984606050275,1.6259892493303345,1.5827808352959416,1.5569329867754953,1.5582723061985704,1.5874636870949639,1.631944472798131,1.67326461785152,1.6905505300373422,0.20000376180784032,0.47282345514058277,0.6024256187859273,0.6753981069165995,0.7193250069744823,0.750674308578209,0.78115137256127,0.8170938745990312,0.8581067308089657,0.7646647176173081
280,0.022216070328238417,0.001311407070052458,0.006986449006944895,0.01584617019156147,0.00048655314145757745,1.7279409652583315,1.6758532189621933,1.626628995008859,1.5832649741936382,1.5573789915575904,1.5588146632983226,1.5882026551001223,1.6328949865674514,1.6743635774298038,1.6916837292586797,0.2004248215468023,0.4731960591535907,0.6026898028898184,0.6755479240768958,0.7193688312748677,0.7506481767436008,0.7811170378802518,0.8171184945224834,0.8582329810576387,0.7646647176173081
281,0.02389886939245021,0.0013100924038698856,0.0075223930180072784,0.017467486296272875,0.00048306770139710083,1.7290607593907186,1.6767194212165843,1.6272662871385533,1.5837460527350866,1.5578201891858003,1.5593488341002208,1.5889291559440633,1.633829454726377,1.675444812826427,1.6927997132022676,0.20084379687230913,0.4735676146096283,0.6029532116649738,0.6756968488647928,0.7194111902808786,0.7506194109343424,0.7810783229352204,0.8171367366702822,0.8583512829201004,0.7646647176173081
282,0.0253058941884041,0.0013087967513344119,0.007679095026105642,0.017548040599100173,0.0004795831109622648,1.7301731829718565,1.6775842879852032,1.6279061781224815,1.5842327937704217,1.5582687812293474,1.5598903565814048,1.589661322152616,1.6347673315488447,1.6765280565515082,1.6939181391445652,0.2012608051176402,0.4739395050001396,0.603219001355053,0.6758503076816372,0.7194600894037058,0.7505986659476317,0.7810483298065458,0.8171635924205106,0.8584773990022754,0.7646647176173081
283,0.0232086343827209,0.0013075044265192395,0.007060299627482891,0.016893886599510386,0.00047609953998709113,1.7312776189359587,1.6784401158451865,1.6285367428349193,1.5847096226670625,1.5587070563754781,1.5604213920816188,1.5903832946863181,1.6356958733065252,1.6776029979485727,1.6950289126492124,0.20167450246621405,0.47430738278029844,0.603480518561797,0.6759990476485288,0.7195038663600486,0.7505726112453882,0.7810130907452022,0.8171855167581044,0.8585990933261806,0.7646647176173081
284,0.02258170267847523,0.0013062051748653255,0.007221992127597332,0.016379894883920013,0.00047261715825591466,1.7323723071320056,1.679284383789642,1.6291545703260837,1.5851734148312484,1.5591329247954868,1.5609417325714963,1.591096981384439,1.6366183217389334,1.6786731894619311,1.6961354965086597,0.20208350329109423,0.47466905905236306,0.6037347506660778,0.6761393925904716,0.7195384760607203,0.7505373291260339,0.7809693096169176,0.8172001223017996,0.8587149093915541,0.7646647176173081
285,0.023169810437283122,0.0013049207060109962,0.007484422996640205,0.017038277362336755,0.00046913613549510796,1.7334596552495725,1.6801222192073069,1.6297672227853481,1.585632615861438,1.5595534405982816,1.5614543238988694,1.5917992980711038,1.6375257647557333,1.6797258771745687,1.6972237886801862,0.20248967976908566,0.47502813205340444,0.6039870135929385,0.6762782642328525,0.7195718043157011,0.750500458737442,0.7809229842550661,0.8172106775769056,0.8588251035725063,0.7646647176173081
286,0.024615980622753622,0.0013036525667646068,0.007384032942354679,0.01793579628527398,0.0004656566413648094,1.734544134516329,1.680958588760094,1.6303802457178624,1.5860930646039604,1.55997410132532,1.5619641218654958,1.59249501141473,1.6384233036744946,1.6807668891490448,1.6983005744028299,0.20289512606447885,0.47538730733925383,0.6042404614240122,0.6764192493315161,0.7196076350369074,0.7504657233067455,0.7808777017768437,0.8172207266856184,0.8589332728818014,0.7646647176173081
287,0.02591718773055884,0.0013023959816579032,0.006885027978569269,0.018339044970053727,0.0004621788454506542,1.7356274952823554,1.6817944510775213,1.6309965782968345,1.5865623475673818,1.5604093099740555,1.562492953554992,1.5932113716454739,1.6393395824411818,1.6818228102826227,1.6993895981892324,0.2033003034647194,0.4757469333351232,0.6044962059625898,0.6765653505505195,0.719652079804846,0.7504432349585424,0.7808477463826468,0.8172478888504825,0.8590583911670143,0.7646647176173081
288,0.0243914594941526,0.0013011575639048868,0.007441622670739889,0.017316194675650327,0.0004587029172555085,1.736702838256983,1.6826254844326467,1.6316112250934238,1.587033422889899,1.5608496324237189,1.5630285164389195,1.5939332919738034,1.6402577282493318,1.6828759181348085,1.7004722245055102,0.20370258922058287,0.47610481346008154,0.6047518618240281,0.6767134893578173,0.7197010927663678,0.7504277169743601,0.7808263660922968,0.8172839077558898,0.8591911194651289,0.7646647176173081
289,0.021709975764970538,0.0012999101357963829,0.006872348953038454,0.016037266507062366,0.00045522902619120895,1.73776566877744,1.6834431161191732,1.632209484048814,1.5874825421211318,1.5612617106961995,1.5635311499659483,1.5946214263382668,1.6411456026516842,1.683904753737808,1.7015359364919593,0.20409935739404697,0.4764556929775211,0.6049984970001553,0.676849162860565,0.719733289708057,0.7503911469634886,0.7807807588894209,0.8172943992816348,0.8592995437526967,0.7646647176173081
290,0.023376234775020578,0.001298664452314366,0.006875769235193729,0.017059773673849157,0.0004517573415703049,1.7388213829138097,1.6842542943608312,1.6328012826693419,1.5879252005308926,1.5616672472396131,1.5640271976168638,1.5953031619637197,1.6420274775732338,1.684927922537215,1.7025940469103689,0.20449306904143744,0.47680334218648296,0.605241753016881,0.6769811401994971,0.7197614419503876,0.7503503237763463,0.7807308995375621,0.8173008638247938,0.8594043430077742,0.7646647176173081
291,0.02405045272546136,0.0012974330060118533,0.00723528116941452,0.01765759207139269,0.0004482880325978072,1.7398722109294895,1.6850620422628162,1.6333908917016242,1.5883658058654146,1.5620693158491261,1.5645172330519181,1.595976122965532,1.6428986549696567,1.685939812150198,1.7036415693443208,0.2048852884093033,0.47715020139325137,0.6054850896186984,0.6771137944431036,0.7197903798448472,0.7503098473477448,0.7806804821851557,0.8173056370117197,0.8595064583442493,0.7646647176173081
292,0.023069506045780147,0.0012961969774495546,0.007127480115741491,0.016714549247361373,0.0004448212683629404,1.7409148256852902,1.6858593755223479,1.6339696424695844,1.5887961056666817,1.5624624209049378,1.5650003421193688,1.5966444614042237,1.6437670593044382,1.6869498184927734,1.7046871475922656,0.2052737206171086,0.4774918571001815,0.6057225153201331,0.6772400361778883,0.7198128338915104,0.750263451917106,0.7806252511425636,0.8173069797875945,0.8596064304553916,0.7646647176173081
293,0.022789052636196867,0.0012949751781968948,0.006411766167730093,0.01641283231714197,0.00044135721783090275,1.741945779880507,1.686647616643801,1.634541329677451,1.5892210747554805,1.5628513184908437,1.565479429975578,1.5973077160067974,1.644628150606399,1.6879497733101017,1.7057206915661975,0.20565780227297112,0.4778297197118163,0.6059571468420999,0.677364566969675,0.7198347324595731,0.7502175558890176,0.780571146351969,0.8173093642658548,0.8597065939758206,0.7646647176173081
294,0.025020747231813613,0.0012937785631746653,0.006818059366196394,0.017795427026791696,0.0004378960498346301,1.7429707110808919,1.6874370971887207,1.6351187248707193,1.5896557704858345,1.5632527441014032,1.5659715500030948,1.5979815908864403,1.6454951022163824,1.6889502518053598,1.706751089096316,0.20604025320704433,0.4781688869937293,0.6061958012781764,0.6774960677945756,0.7198665390797695,0.7501839040941478,0.7805304943940072,0.8173249241798823,0.859818063800518,0.7646647176173081
295,0.023767681298363402,0.0012925875259517925,0.006744318176060915,0.017393311117046856,0.00043443793306656745,1.7439904828395345,1.6882212281688402,1.6356910698968818,1.590086815008709,1.5636524807046341,1.5664635357500003,1.598655356688044,1.6463598557620254,1.6899449906353072,1.707772516292788,0.20642040907161954,0.47850547177582475,0.6064319588203033,0.6776254809581752,0.7198971114122179,0.7501501808810793,0.7804908277409981,0.8173419222304884,0.8599305059727287,0.7646647176173081
296,0.024024480796134492,0.0012914001698553646,0.007026990409940481,0.01731788657127851,0.0004309830360704473,1.7450036546159142,1.6890014160869287,1.636259617645299,1.5905137595564465,1.5640474660339578,1.5669502560759485,1.5993239379758692,1.6472201122860193,1.690936172679354,1.7087912455193741,0.20679796639590603,0.47884010781065717,0.6066663787461971,0.6777530085695532,0.7199254290974806,0.7501138258047994,0.7804483314327254,0.8173561911686947,0.8600406039696138,0.7646647176173081
297,0.023325950439277876,0.0012902146768466194,0.007337901741266251,0.01717373169304319,0.0004275315272330755,1.7460104748065095,1.68977422249185,1.636819791398058,1.5909317937790215,1.5644333233870444,1.5674278717013337,1.5999836190745549,1.648071719665099,1.6919188522836437,1.7098015707453216,0.20717289642121317,0.4791714128479193,0.6068969703768773,0.6778762156784773,0.7199490877175695,0.7500727510990943,0.7804012674758846,0.8173661450559235,0.8601466667667209,0.7646647176173081
298,0.022611448645895604,0.00128904230396993,0.006686056964099407,0.016497698769428363,0.0004240835747761231,1.7470058816268579,1.6905389743819415,1.6373725762840192,1.5913418530935746,1.5648094867769118,1.5678930283829056,1.6006277666024122,1.6489055468672467,1.6928829507418424,1.7107937672410896,0.20754366423566173,0.47949928433960604,0.6071245878871075,0.677996459368834,0.7199694062155476,0.7500275565753547,0.7803488887496126,0.8173693678837591,0.8602448750675369,0.7646647176173081
299,0.023001503710113714,0.001287878232172612,0.006665507797151804,0.01632057906972966,0.00042063934674792854,1.747989914632272,1.6912940502405849,1.6379176757912093,1.5917448853052116,1.5651787916416229,1.568350956209107,1.601263986408003,1.6497309666581648,1.693838845568702,1.7117786411229017,0.20791003620601103,0.4798228971399512,0.6073486198025043,0.6781135455152131,0.7199869137420194,0.749979822612072,0.7802940625776391,0.8173700593655581,0.8603404527087095,0.7646647176173081
300,0.025302548726113927,0.0012867436328096507,0.0072771720588207245,0.017711707721452058,0.0004171990110153069,1.7489665923415867,1.6920510316021904,1.6384701978431977,1.5921591164742936,1.565560484683693,1.5688194865597325,1.6019066502539174,1.6505580564498652,1.6947929811263236,1.7127608056342725,0.20827461255031343,0.48014837532995575,0.6075777241399157,0.6782388589467281,0.7200152424381483,0.7499443163846512,0.780251444571109,0.8173816497281594,0.8604447349603451,0.7646647176173081
301,0.022383863447423463,0.001285616041132106,0.00629734480753541,0.016121108402246256,0.00041376273525536844,1.7499319204023114,1.6927965337199724,1.639012086765566,1.5925643555070061,1.5659350479950829,1.569282160076618,1.6025435948640236,1.6513784036851797,1.695738779977256,1.7137333761146332,0.2086343904668223,0.48046843409537493,0.6078016766031348,0.6783596578201911,0.720040152650059,0.7499067493053443,0.780207945708486,0.8173929711856502,0.8605486258614443,0.7646647176173081
302,0.025150343745129474,0.0012845139567672834,0.006923228967934847,0.018012291809076493,0.00041033068694734534,1.7508936078675383,1.693541901307315,1.639558202599095,1.592978431167218,1.5663215057364572,1.569757034202393,1.603189707851276,1.6522023794220078,1.6966823989553197,1.7147003689042157,0.2089932590575085,0.4807893446044754,0.6080290320840525,0.6784870130722255,0.7200748226382303,0.749881427835324,0.780177835641404,0.8174171050030224,0.8606630539607841,0.7646647176173081
303,0.02329968855843052,0.0012834222024970597,0.00758152361959219,0.01645709784552008,0.0004069030333644306,1.7518449208295301,1.6942787847352891,1.6400997182695025,1.5933918056845167,1.5667109103545163,1.5702373116924473,1.6038413938499323,1.6530297358291457,1.697626173386105,1.71566513144059,0.20934772130379528,0.4811060906438215,0.6082536489525127,0.6786134750212144,0.72011083561705,0.7498597448728059,0.7801531699344574,0.8174474974372163,0.8607832919388319,0.7646647176173081
304,0.02433582709472194,0.0012823339535164078,0.0068572890013456345,0.017679679415636654,0.000403479941565624,1.752793475424547,1.6950105800711595,1.6406361599368229,1.5938007316658667,1.5670964901316842,1.570713889072158,1.6044888260137307,1.653852126491578,1.698564894838029,1.7166258396518985,0.20970083273535195,0.48142066464434524,0.6084760725315251,0.6787378968331147,0.7201451227917777,0.7498367278257829,0.7801274540258695,0.8174769318347077,0.8609025443717356,0.7646647176173081
305,0.022312373840343087,0.0012812559134454077,0.0067755780182778835,0.015900539019516224,0.00040006157838759065,1.75372897839466,1.6957317223162627,1.6411628108976242,1.594200508278168,1.5674724694204865,1.5711791846301435,1.605122540342748,1.6546583790830929,1.6994855304776897,1.7175672278099916,0.21004871762719798,0.48173007291545344,0.6086935731945288,0.6788575962623228,0.7201747783662151,0.7498089373578566,0.7800964280463072,0.8175001266810464,0.8610145415954096,0.7646647176173081
306,0.0234254476690747,0.00128018337720852,0.006912563927471638,0.016803522820031433,0.0003966481104365292,1.7546569392715208,1.6964455914977983,1.6416832288293803,1.5945945084233903,1.5678425648474343,1.5716382803062892,1.6057499278200087,1.6554585527177235,1.7004005778229148,1.7185035715747794,0.21039349747278444,0.48203623155121633,0.6089082844502646,0.6789748111613944,0.7202021372562991,0.7497790030169795,0.7800634041581034,0.8175214872259082,0.861124873502793,0.7646647176173081
307,0.02295593876291468,0.0012791176800165914,0.007248686160892248,0.0166323401274417,0.00039323970408005194,1.7555768455336753,1.6971516829136617,1.642196209836719,1.5949819436927923,1.5682069328103907,1.572091583551005,1.6063701846271925,1.65624952068997,1.7013045946960126,1.719428085751262,0.21073481560938534,0.48233861050944665,0.6091193212032208,0.6790886362081072,0.7202266299471825,0.7497467668574368,0.780028323365779,0.8175405162782886,0.8612322200350134,0.7646647176173081
308,0.023446780542073595,0.0012780657662996007,0.007026975043118,0.016346518564239455,0.0003898365254390762,1.7564858981993212,1.6978503979128694,1.6427049622578864,1.59536758911208,1.5685708940395735,1.5725445650148222,1.606988963176264,1.6570372714960235,1.702204034073951,1.7203477139895018,0.2110722203433798,0.4826379706630523,0.6093287097744539,0.6792023234154225,0.7202524570247757,0.7497170308429544,0.7799963447481317,0.8175625836415882,0.861341957408953,0.7646647176173081
309,0.024406241831814605,0.0012770219026501733,0.006707552820444107,0.01701400675963898,0.00038643874037972754,1.757388425239992,1.6985441197503306,1.6432114400643516,1.595754733857832,1.5689402986990975,1.5730061626310332,1.6076176079340703,1.6578336630024426,1.7031092432580266,1.7212705152988008,0.21140699217196293,0.48293504582257807,0.6095369353474925,0.679316614519494,0.720281211581077,0.7496927751236232,0.7799721236628243,0.8175938287834247,0.8614608639272474,0.7646647176173081
310,0.02232690307336247,0.0012759832953236597,0.006935194134712219,0.01598045658497127,0.0003830465145052564,1.758280591179609,1.6992266877969953,1.6437074192878909,1.5961325796693357,1.5693018396647795,1.5734609825964105,1.6082396126092406,1.658622294702037,1.7040045878584753,1.722181228405819,0.2117372979478656,0.48322679527914747,0.6097399044747427,0.6794260288918758,0.7203059108919929,0.749665607804487,0.7799460543585618,0.8176237829800096,0.8615782801030707,0.7646647176173081
311,0.022062894452067924,0.001274943529384942,0.007050475105643272,0.01595275247252036,0.00037966001314796604,1.759162102265772,1.6999005478361164,1.644193775477282,1.5964996395062105,1.5696513770392055,1.5739027769663996,1.608848246208066,1.6593980768523975,1.7048880766106476,1.7230808753315758,0.21206325315991473,0.48351402889998424,0.6099376731298489,0.6795292032155243,0.7203232399764344,0.7496301073869412,0.7799109757401897,0.817644470991419,0.8616867717507175,0.7646647176173081
312,0.024046354081018982,0.0012739208479685764,0.0070950547233223915,0.017041587329513882,0.0003762794013611551,1.7600375554356975,1.7005702920808499,1.6446780940495072,1.5968657961538073,1.569999300371072,1.574340281804686,1.6094488208123783,1.6601625905534214,1.7057589167603258,1.7239686691030018,0.2123872033086391,0.4838000220641884,0.6101354270947402,0.6796335350036002,0.7203424910399047,0.7495965531402746,0.779877009594357,0.8176647944267476,0.8617933367499152,0.7646647176173081
313,0.020657236429739042,0.0012728894178211953,0.0070335352793335915,0.014902200440822964,0.0003729048439110726,1.7608989269808966,1.701225428395176,1.6451465168586619,1.5972152185369946,1.5703308181537654,1.5747627965489341,1.610036437872868,1.6609159940138578,1.7066195001123585,1.7248456869808435,0.21270487887036355,0.48407825219117395,0.6103241382373932,0.6797274244026522,0.7203503651442594,0.7495515065775679,0.7798321265782029,0.8176752134472747,0.86189121058532,0.7646647176173081
