K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
7.0,0.0,1e-08,0.0,0.01,0.0013247834087208887,2.037136968,0.0013247834087208887
7.0,0.0,1e-08,1.0,0.05,0.0012446183142915844,1.546694255,0.0012446183142915844
7.0,0.0,1e-08,2.0,0.1,0.0011765020529679007,1.483852423,0.0011765020529679007
7.0,1.0,3.162277660168379e-08,0.0,0.01,0.001326930511374782,2.150343672,0.001326930511374782
7.0,1.0,3.162277660168379e-08,1.0,0.05,0.001245051370501606,1.586117942,0.001245051370501606
7.0,1.0,3.162277660168379e-08,2.0,0.1,0.0011767149104320682,1.542934808,0.0011767149104320682
7.0,2.0,1e-07,0.0,0.01,0.0013337719762081912,2.262439869,0.0013337719762081912
7.0,2.0,1e-07,1.0,0.05,0.0012464178844003473,1.679674589,0.0012464178844003473
7.0,2.0,1e-07,2.0,0.1,0.0011774069861908451,1.455243893,0.0011774069861908451
7.0,3.0,3.162277660168379e-07,0.0,0.01,0.0013553818186188506,2.175496598,0.0013553818186188506
7.0,3.0,3.162277660168379e-07,1.0,0.05,0.0012507440199740283,1.61026916,0.0012507440199740283
7.0,3.0,3.162277660168379e-07,2.0,0.1,0.001179563053653325,1.504174555,0.001179563053653325
7.0,4.0,1e-06,0.0,0.01,0.001421756708981025,1.928240103,0.001421756708981025
7.0,4.0,1e-06,1.0,0.05,0.0012644201578397114,1.590395642,0.0012644201578397114
7.0,4.0,1e-06,2.0,0.1,0.0011864047983328584,1.564590991,0.0011864047983328584
7.0,5.0,3.162277660168379e-06,0.0,0.01,0.0015440081678377165,1.9380130009999998,0.0015440081678377165
7.0,5.0,3.162277660168379e-06,1.0,0.05,0.0013076705618371286,1.729029174,0.0013076705618371286
7.0,5.0,3.162277660168379e-06,2.0,0.1,0.0012080259175501938,1.522747648,0.0012080259175501938
7.0,6.0,9.999999999999999e-06,0.0,0.01,0.0018646654572309453,1.899602531,0.0018646654572309453
7.0,6.0,9.999999999999999e-06,1.0,0.05,0.001410384030737147,1.701966863,0.001410384030737147
7.0,6.0,9.999999999999999e-06,2.0,0.1,0.0012757753910048026,1.512614386,0.0012757753910048026
7.0,7.0,3.1622776601683795e-05,0.0,0.01,0.002766366683732827,3.29997556,0.002766366683732827
7.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0016241448620609496,1.585091485,0.0016241448620609496
7.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0014013187657640454,1.5298016049999998,0.0014013187657640454
7.0,8.0,0.0001,0.0,0.01,0.0046606262310069264,4.245906768,0.0046606262310069264
7.0,8.0,0.0001,1.0,0.05,0.002252840196330848,1.853425238,0.002252840196330848
7.0,8.0,0.0001,2.0,0.1,0.0017237035332650125,1.598083806,0.0017237035332650125
7.0,9.0,0.00031622776601683794,0.0,0.01,0.007557928584895335,4.252787496,0.007557928584895335
7.0,9.0,0.00031622776601683794,1.0,0.05,0.0036904092667330666,1.860871202,0.0036904092667330666
7.0,9.0,0.00031622776601683794,2.0,0.1,0.0026545518142275923,2.285374455,0.0026545518142275923
7.0,10.0,0.001,0.0,0.01,0.011361363717606699,1.9931330900000002,0.011361363717606699
7.0,10.0,0.001,1.0,0.05,0.006325343598982976,1.6005871919999999,0.006325343598982976
7.0,10.0,0.001,2.0,0.1,0.00449800136656279,1.806477136,0.00449800136656279
7.0,11.0,0.0031622776601683794,0.0,0.01,0.01997489931845606,3.931607282,0.01997489931845606
7.0,11.0,0.0031622776601683794,1.0,0.05,0.00943701735662846,1.5709193479999999,0.00943701735662846
7.0,11.0,0.0031622776601683794,2.0,0.1,0.007364955891043395,1.528574065,0.007364955891043395
7.0,12.0,0.01,0.0,0.01,0.037091106168196136,3.164370981,0.037091106168196136
7.0,12.0,0.01,1.0,0.05,0.015363434908683667,1.782515322,0.015363434908683667
7.0,12.0,0.01,2.0,0.1,0.011081451152154864,1.633167949,0.011081451152154864
7.0,13.0,0.03162277660168379,0.0,0.01,0.07441755192037285,1.8030984239999999,0.07441755192037285
7.0,13.0,0.03162277660168379,1.0,0.05,0.02690579488135825,1.854952222,0.02690579488135825
7.0,13.0,0.03162277660168379,2.0,0.1,0.018609472400222125,1.638792306,0.018609472400222125
7.0,14.0,0.1,0.0,0.01,0.17824620777652528,2.016656944,0.17824620777652528
7.0,14.0,0.1,1.0,0.05,0.051457982286310246,1.671946625,0.051457982286310246
7.0,14.0,0.1,2.0,0.1,0.03274517492854298,1.694865426,0.03274517492854298
7.0,15.0,0.31622776601683794,0.0,0.01,0.27593335099771504,2.025207162,0.27593335099771504
7.0,15.0,0.31622776601683794,1.0,0.05,0.11829075873379188,1.635924017,0.11829075873379188
7.0,15.0,0.31622776601683794,2.0,0.1,0.06880715111869713,1.478865679,0.06880715111869713
8.0,0.0,1e-08,0.0,0.01,0.000901154249615167,2.697571018,0.000901154249615167
8.0,0.0,1e-08,1.0,0.05,0.0007673551180773779,2.576415039,0.0007673551180773779
8.0,0.0,1e-08,2.0,0.1,0.0007179474148370782,1.900423069,0.0007179474148370782
8.0,1.0,3.162277660168379e-08,0.0,0.01,0.0009033100417848714,2.634078098,0.0009033100417848714
8.0,1.0,3.162277660168379e-08,1.0,0.05,0.0007677829694956375,2.482631089,0.0007677829694956375
8.0,1.0,3.162277660168379e-08,2.0,0.1,0.0007181623192908295,1.9179200600000001,0.0007181623192908295
8.0,2.0,1e-07,0.0,0.01,0.000910154829362128,2.520721613,0.000910154829362128
8.0,2.0,1e-07,1.0,0.05,0.0007691529431424474,2.360118201,0.0007691529431424474
8.0,2.0,1e-07,2.0,0.1,0.0007188422476572012,1.841922254,0.0007188422476572012
8.0,3.0,3.162277660168379e-07,0.0,0.01,0.0009317804887324071,2.848897416,0.0009317804887324071
8.0,3.0,3.162277660168379e-07,1.0,0.05,0.0007734781793630998,2.234501213,0.0007734781793630998
8.0,3.0,3.162277660168379e-07,2.0,0.1,0.0007210067839356721,1.887807702,0.0007210067839356721
8.0,4.0,1e-06,0.0,0.01,0.0009831278986291742,2.4410958689999998,0.0009831278986291742
8.0,4.0,1e-06,1.0,0.05,0.0007871529820172494,2.445171238,0.0007871529820172494
8.0,4.0,1e-06,2.0,0.1,0.0007278450838791339,2.078004281,0.0007278450838791339
8.0,5.0,3.162277660168379e-06,0.0,0.01,0.0010899918423838712,2.7361974,0.0010899918423838712
8.0,5.0,3.162277660168379e-06,1.0,0.05,0.000827700923791899,2.09180925,0.000827700923791899
8.0,5.0,3.162277660168379e-06,2.0,0.1,0.0007494638882094989,2.100213189,0.0007494638882094989
8.0,6.0,9.999999999999999e-06,0.0,0.01,0.001404287308205581,2.787799721,0.001404287308205581
8.0,6.0,9.999999999999999e-06,1.0,0.05,0.0009022070658990953,2.209332104,0.0009022070658990953
8.0,6.0,9.999999999999999e-06,2.0,0.1,0.0007989685573765654,2.051317212,0.0007989685573765654
8.0,7.0,3.1622776601683795e-05,0.0,0.01,0.002174634939083244,2.182207922,0.002174634939083244
8.0,7.0,3.1622776601683795e-05,1.0,0.05,0.001104179678978025,2.379019978,0.001104179678978025
8.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0009049253253987648,2.1554921,0.0009049253253987648
8.0,8.0,0.0001,0.0,0.01,0.0036095237438207605,2.507015638,0.0036095237438207605
8.0,8.0,0.0001,1.0,0.05,0.0016950916701613955,2.831522721,0.0016950916701613955
8.0,8.0,0.0001,2.0,0.1,0.0012189170312441847,2.225010235,0.0012189170312441847
8.0,9.0,0.00031622776601683794,0.0,0.01,0.005833894712038389,3.766967911,0.005833894712038389
8.0,9.0,0.00031622776601683794,1.0,0.05,0.0028803118646421456,2.308048644,0.0028803118646421456
8.0,9.0,0.00031622776601683794,2.0,0.1,0.002011384075188694,3.083354299,0.002011384075188694
8.0,10.0,0.001,0.0,0.01,0.008922221583682352,4.008097572,0.008922221583682352
8.0,10.0,0.001,1.0,0.05,0.004830262568185642,2.284445416,0.004830262568185642
8.0,10.0,0.001,2.0,0.1,0.0034956800703040154,2.12858263,0.0034956800703040154
8.0,11.0,0.0031622776601683794,0.0,0.01,0.015974967392966055,4.067791775,0.015974967392966055
8.0,11.0,0.0031622776601683794,1.0,0.05,0.007224627265853443,2.173003024,0.007224627265853443
8.0,11.0,0.0031622776601683794,2.0,0.1,0.005519605870476717,2.094060232,0.005519605870476717
8.0,12.0,0.01,0.0,0.01,0.030132849262379368,2.6944555599999997,0.030132849262379368
8.0,12.0,0.01,1.0,0.05,0.012152572221056764,2.416831689,0.012152572221056764
8.0,12.0,0.01,2.0,0.1,0.008545743230664397,2.282965053,0.008545743230664397
8.0,13.0,0.03162277660168379,0.0,0.01,0.06175601034863325,2.644834015,0.06175601034863325
8.0,13.0,0.03162277660168379,1.0,0.05,0.021704293977542175,2.17479272,0.021704293977542175
8.0,13.0,0.03162277660168379,2.0,0.1,0.014785033766841853,2.167607188,0.014785033766841853
8.0,14.0,0.1,0.0,0.01,0.14998365854950158,2.703618676,0.14998365854950158
8.0,14.0,0.1,1.0,0.05,0.04248808515656992,2.136489967,0.04248808515656992
8.0,14.0,0.1,2.0,0.1,0.026756027375584027,2.099814665,0.026756027375584027
8.0,15.0,0.31622776601683794,0.0,0.01,0.22972530304050098,2.68170123,0.22972530304050098
8.0,15.0,0.31622776601683794,1.0,0.05,0.09913990712799317,2.553216303,0.09913990712799317
8.0,15.0,0.31622776601683794,2.0,0.1,0.05731919592537438,2.096894724,0.05731919592537438
9.0,0.0,1e-08,0.0,0.01,0.0006348561169790193,3.468194876,0.0006348561169790193
9.0,0.0,1e-08,1.0,0.05,0.0004998746508880805,2.831236778,0.0004998746508880805
9.0,0.0,1e-08,2.0,0.1,0.0004615681482955061,2.451314464,0.0004615681482955061
9.0,1.0,3.162277660168379e-08,0.0,0.01,0.0006370184491345076,3.541210847,0.0006370184491345076
9.0,1.0,3.162277660168379e-08,1.0,0.05,0.0005003075256560526,2.983600756,0.0005003075256560526
9.0,1.0,3.162277660168379e-08,2.0,0.1,0.000461796182579687,2.361783544,0.000461796182579687
9.0,2.0,1e-07,0.0,0.01,0.0006438655819364231,3.664535628,0.0006438655819364231
9.0,2.0,1e-07,1.0,0.05,0.0005016764912254463,2.898125993,0.0005016764912254463
9.0,2.0,1e-07,2.0,0.1,0.0004624751220676624,2.554684273,0.0004624751220676624
9.0,3.0,3.162277660168379e-07,0.0,0.01,0.000665367912415283,3.57588714,0.000665367912415283
9.0,3.0,3.162277660168379e-07,1.0,0.05,0.0005060024180990411,3.145955614,0.0005060024180990411
9.0,3.0,3.162277660168379e-07,2.0,0.1,0.0004646361357186552,2.539396381,0.0004646361357186552
9.0,4.0,1e-06,0.0,0.01,0.0007057699566216833,3.099948125,0.0007057699566216833
9.0,4.0,1e-06,1.0,0.05,0.0005196780668232986,3.113880934,0.0005196780668232986
9.0,4.0,1e-06,2.0,0.1,0.0004714771266753594,2.520516706,0.0004714771266753594
9.0,5.0,3.162277660168379e-06,0.0,0.01,0.000807699344055372,3.206190726,0.000807699344055372
9.0,5.0,3.162277660168379e-06,1.0,0.05,0.0005491777813326924,3.153230776,0.0005491777813326924
9.0,5.0,3.162277660168379e-06,2.0,0.1,0.0004917358163341152,2.614963741,0.0004917358163341152
9.0,6.0,9.999999999999999e-06,0.0,0.01,0.0011168288063982074,3.327540453,0.0011168288063982074
9.0,6.0,9.999999999999999e-06,1.0,0.05,0.0006153344877760726,2.871720701,0.0006153344877760726
9.0,6.0,9.999999999999999e-06,2.0,0.1,0.0005289605162429043,2.6961315839999997,0.0005289605162429043
9.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0017794163074211881,3.209492559,0.0017794163074211881
9.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0008135569322862558,3.390403404,0.0008135569322862558
9.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0006299464709943576,3.010155762,0.0006299464709943576
9.0,8.0,0.0001,0.0,0.01,0.0029544074284486754,2.730981684,0.0029544074284486754
9.0,8.0,0.0001,1.0,0.05,0.0013258671809570873,3.337341933,0.0013258671809570873
9.0,8.0,0.0001,2.0,0.1,0.0009383660716603566,3.227986892,0.0009383660716603566
9.0,9.0,0.00031622776601683794,0.0,0.01,0.0048676433962064,3.479374562,0.0048676433962064
9.0,9.0,0.00031622776601683794,1.0,0.05,0.0023213872297763215,2.875665469,0.0023213872297763215
9.0,9.0,0.00031622776601683794,2.0,0.1,0.0016071322258928804,2.755408768,0.0016071322258928804
9.0,10.0,0.001,0.0,0.01,0.007854493364310938,3.221360508,0.007854493364310938
9.0,10.0,0.001,1.0,0.05,0.0038719943168506574,3.192513871,0.0038719943168506574
9.0,10.0,0.001,2.0,0.1,0.002811427921217646,2.821150995,0.002811427921217646
9.0,11.0,0.0031622776601683794,0.0,0.01,0.014592607681095994,4.13855341,0.014592607681095994
9.0,11.0,0.0031622776601683794,1.0,0.05,0.006123339613383282,2.745641396,0.006123339613383282
9.0,11.0,0.0031622776601683794,2.0,0.1,0.004478039359613974,2.616506159,0.004478039359613974
9.0,12.0,0.01,0.0,0.01,0.027652822419820675,3.066244832,0.027652822419820675
9.0,12.0,0.01,1.0,0.05,0.010906616362680747,3.048824816,0.010906616362680747
9.0,12.0,0.01,2.0,0.1,0.007404474774598097,2.738350088,0.007404474774598097
9.0,13.0,0.03162277660168379,0.0,0.01,0.05676180006521524,3.197684397,0.05676180006521524
9.0,13.0,0.03162277660168379,1.0,0.05,0.019654462119348626,3.034010085,0.019654462119348626
9.0,13.0,0.03162277660168379,2.0,0.1,0.013260411972941883,2.909192875,0.013260411972941883
9.0,14.0,0.1,0.0,0.01,0.1374563335034535,3.561010257,0.1374563335034535
9.0,14.0,0.1,1.0,0.05,0.0385036214858948,2.937254695,0.0385036214858948
9.0,14.0,0.1,2.0,0.1,0.02425676334318586,2.798398142,0.02425676334318586
9.0,15.0,0.31622776601683794,0.0,0.01,0.19843104509260218,3.623899771,0.19843104509260218
9.0,15.0,0.31622776601683794,1.0,0.05,0.08955170942764895,3.471092253,0.08955170942764895
9.0,15.0,0.31622776601683794,2.0,0.1,0.05174713757319272,2.802195567,0.05174713757319272
10.0,0.0,1e-08,0.0,0.01,0.00045428486486228,4.540309251,0.00045428486486228
10.0,0.0,1e-08,1.0,0.05,0.000349699978244979,3.709203795,0.000349699978244979
10.0,0.0,1e-08,2.0,0.1,0.00031076021561112275,3.270833671,0.00031076021561112275
10.0,1.0,3.162277660168379e-08,0.0,0.01,0.00045646155494977615,4.620999629,0.00045646155494977615
10.0,1.0,3.162277660168379e-08,1.0,0.05,0.000350129261784122,3.910683136,0.000350129261784122
10.0,1.0,3.162277660168379e-08,2.0,0.1,0.0003109784820086756,3.204834825,0.0003109784820086756
10.0,2.0,1e-07,0.0,0.01,0.0004633259933230191,4.65049335,0.0004633259933230191
10.0,2.0,1e-07,1.0,0.05,0.00035150652018707074,4.09972855,0.00035150652018707074
10.0,2.0,1e-07,2.0,0.1,0.0003116594727288841,3.228030269,0.0003116594727288841
10.0,3.0,3.162277660168379e-07,0.0,0.01,0.0004820018303179209,3.342616705,0.0004820018303179209
10.0,3.0,3.162277660168379e-07,1.0,0.05,0.0003558251220998936,4.219749136,0.0003558251220998936
10.0,3.0,3.162277660168379e-07,2.0,0.1,0.0003138213377341434,3.644921665,0.0003138213377341434
10.0,4.0,1e-06,0.0,0.01,0.0005177498113697769,4.40649084,0.0005177498113697769
10.0,4.0,1e-06,1.0,0.05,0.0003684139499081568,4.223858393,0.0003684139499081568
10.0,4.0,1e-06,2.0,0.1,0.0003206591989317047,3.538343985,0.0003206591989317047
10.0,5.0,3.162277660168379e-06,0.0,0.01,0.0006177515086587331,4.271920472,0.0006177515086587331
10.0,5.0,3.162277660168379e-06,1.0,0.05,0.0003916789571955521,3.976574771,0.0003916789571955521
10.0,5.0,3.162277660168379e-06,2.0,0.1,0.0003364323273399423,3.7541850390000002,0.0003364323273399423
10.0,6.0,9.999999999999999e-06,0.0,0.01,0.0009065129050324726,3.835968832,0.0009065129050324726
10.0,6.0,9.999999999999999e-06,1.0,0.05,0.0004553855019594207,3.206819819,0.0004553855019594207
10.0,6.0,9.999999999999999e-06,2.0,0.1,0.00036997815072325183,3.401966287,0.00036997815072325183
10.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0014908007516460388,3.581480015,0.0014908007516460388
10.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0006509312553568381,4.380465487,0.0006509312553568381
10.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0004693031769330392,3.8734230160000003,0.0004693031769330392
10.0,8.0,0.0001,0.0,0.01,0.0025561247634126615,3.9305626399999998,0.0025561247634126615
10.0,8.0,0.0001,1.0,0.05,0.001089214685865866,4.2191899,0.001089214685865866
10.0,8.0,0.0001,2.0,0.1,0.0007493075630943764,4.288398418,0.0007493075630943764
10.0,9.0,0.00031622776601683794,0.0,0.01,0.004295785304447337,6.147057106,0.004295785304447337
10.0,9.0,0.00031622776601683794,1.0,0.05,0.0019382751080597668,4.194258614,0.0019382751080597668
10.0,9.0,0.00031622776601683794,2.0,0.1,0.0013236227986952633,3.826092523,0.0013236227986952633
10.0,10.0,0.001,0.0,0.01,0.007187654139452788,4.626010064,0.007187654139452788
10.0,10.0,0.001,1.0,0.05,0.0033000716768812615,3.788348376,0.0033000716768812615
10.0,10.0,0.001,2.0,0.1,0.0023576252329346394,3.792485584,0.0023576252329346394
10.0,11.0,0.0031622776601683794,0.0,0.01,0.013718625481079404,4.9738731529999995,0.013718625481079404
10.0,11.0,0.0031622776601683794,1.0,0.05,0.005458972604003597,4.150744998,0.005458972604003597
10.0,11.0,0.0031622776601683794,2.0,0.1,0.003855836485808525,3.571312838,0.003855836485808525
10.0,12.0,0.01,0.0,0.01,0.026211234378088824,4.520864025,0.026211234378088824
10.0,12.0,0.01,1.0,0.05,0.010105819317147647,3.608983324,0.010105819317147647
10.0,12.0,0.01,2.0,0.1,0.006714841141871406,3.417507175,0.006714841141871406
10.0,13.0,0.03162277660168379,0.0,0.01,0.05410485097116599,4.409920374,0.05410485097116599
10.0,13.0,0.03162277660168379,1.0,0.05,0.018431469169167717,3.861213837,0.018431469169167717
10.0,13.0,0.03162277660168379,2.0,0.1,0.012321994240872672,3.568953681,0.012321994240872672
10.0,14.0,0.1,0.0,0.01,0.13138959907108938,4.470252918,0.13138959907108938
10.0,14.0,0.1,1.0,0.05,0.036316605090007795,3.974403897,0.036316605090007795
10.0,14.0,0.1,2.0,0.1,0.022816673211236302,3.662266468,0.022816673211236302
10.0,15.0,0.31622776601683794,0.0,0.01,0.17354341474554952,4.806292474,0.17354341474554952
10.0,15.0,0.31622776601683794,1.0,0.05,0.08480646681157168,4.883175636,0.08480646681157168
10.0,15.0,0.31622776601683794,2.0,0.1,0.04885540101213962,3.864735895,0.04885540101213962
11.0,0.0,1e-08,0.0,0.01,0.0003248362533253555,5.685857544,0.0003248362533253555
11.0,0.0,1e-08,1.0,0.05,0.0002540591975823239,5.899564511,0.0002540591975823239
11.0,0.0,1e-08,2.0,0.1,0.00021939279856230838,3.897008851,0.00021939279856230838
11.0,1.0,3.162277660168379e-08,0.0,0.01,0.0003269888731124288,6.157355136,0.0003269888731124288
11.0,1.0,3.162277660168379e-08,1.0,0.05,0.00025449075495330583,5.543349376,0.00025449075495330583
11.0,1.0,3.162277660168379e-08,2.0,0.1,0.00021960224034871313,4.138944227,0.00021960224034871313
11.0,2.0,1e-07,0.0,0.01,0.00033382973585475447,5.853881231,0.00033382973585475447
11.0,2.0,1e-07,1.0,0.05,0.00025586518244904565,5.480757556,0.00025586518244904565
11.0,2.0,1e-07,2.0,0.1,0.00022029076058872305,4.715633266,0.00022029076058872305
11.0,3.0,3.162277660168379e-07,0.0,0.01,0.0003495863927265142,5.004978944,0.0003495863927265142
11.0,3.0,3.162277660168379e-07,1.0,0.05,0.00026018650113272763,6.003635439,0.00026018650113272763
11.0,3.0,3.162277660168379e-07,2.0,0.1,0.00022244558065002049,4.22373564,0.00022244558065002049
11.0,4.0,1e-06,0.0,0.01,0.0003831053577002664,6.217967378,0.0003831053577002664
11.0,4.0,1e-06,1.0,0.05,0.00027065675878973523,5.878703037,0.00027065675878973523
11.0,4.0,1e-06,2.0,0.1,0.00022919524108026135,4.474179972,0.00022919524108026135
11.0,5.0,3.162277660168379e-06,0.0,0.01,0.0004820399347905335,5.604882536,0.0004820399347905335
11.0,5.0,3.162277660168379e-06,1.0,0.05,0.00029213603009054976,5.406122482,0.00029213603009054976
11.0,5.0,3.162277660168379e-06,2.0,0.1,0.0002416631770847017,4.525415552,0.0002416631770847017
11.0,6.0,9.999999999999999e-06,0.0,0.01,0.0007500931042438413,5.233894658,0.0007500931042438413
11.0,6.0,9.999999999999999e-06,1.0,0.05,0.0003550562577419342,4.829137124,0.0003550562577419342
11.0,6.0,9.999999999999999e-06,2.0,0.1,0.0002738525939439244,4.216598255,0.0002738525939439244
11.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0012887588293671148,4.677959099,0.0012887588293671148
11.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0005377134058598561,6.28744235,0.0005377134058598561
11.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00037257076240650313,5.279777493,0.00037257076240650313
11.0,8.0,0.0001,0.0,0.01,0.002304961980144105,5.176278582,0.002304961980144105
11.0,8.0,0.0001,1.0,0.05,0.0009225018505493767,6.079663224,0.0009225018505493767
11.0,8.0,0.0001,2.0,0.1,0.0006216344677476388,5.102022784,0.0006216344677476388
11.0,9.0,0.00031622776601683794,0.0,0.01,0.003882975287676756,7.026770029,0.003882975287676756
11.0,9.0,0.00031622776601683794,1.0,0.05,0.0016820490136605036,5.9173097519999995,0.0016820490136605036
11.0,9.0,0.00031622776601683794,2.0,0.1,0.0011320881504964055,4.786269958,0.0011320881504964055
11.0,10.0,0.001,0.0,0.01,0.006666977002898479,7.8212106850000005,0.006666977002898479
11.0,10.0,0.001,1.0,0.05,0.002912184703188919,5.318523853,0.002912184703188919
11.0,10.0,0.001,2.0,0.1,0.002063960741216925,4.825437287,0.002063960741216925
11.0,11.0,0.0031622776601683794,0.0,0.01,0.012995526200828491,6.54892871,0.012995526200828491
11.0,11.0,0.0031622776601683794,1.0,0.05,0.004974516770244732,5.661682432,0.004974516770244732
11.0,11.0,0.0031622776601683794,2.0,0.1,0.0034191962059287448,4.927100851,0.0034191962059287448
11.0,12.0,0.01,0.0,0.01,0.025031294439520242,5.748384547,0.025031294439520242
11.0,12.0,0.01,1.0,0.05,0.009461901663124368,5.15182012,0.009461901663124368
11.0,12.0,0.01,2.0,0.1,0.006194689321814989,5.09409332,0.006194689321814989
11.0,13.0,0.03162277660168379,0.0,0.01,0.051981276030408266,6.528152696,0.051981276030408266
11.0,13.0,0.03162277660168379,1.0,0.05,0.017459530488454125,5.239215532,0.017459530488454125
11.0,13.0,0.03162277660168379,2.0,0.1,0.011585023932933274,4.945085038,0.011585023932933274
11.0,14.0,0.1,0.0,0.01,0.12645244176706347,5.477593049,0.12645244176706347
11.0,14.0,0.1,1.0,0.05,0.03465596210229884,5.427692593,0.03465596210229884
11.0,14.0,0.1,2.0,0.1,0.02167874342035676,4.397743483,0.02167874342035676
11.0,15.0,0.31622776601683794,0.0,0.01,0.15306846407059002,6.515651185,0.15306846407059002
11.0,15.0,0.31622776601683794,1.0,0.05,0.0811638409481144,6.520968376,0.0811638409481144
11.0,15.0,0.31622776601683794,2.0,0.1,0.04672261876040307,5.37531631,0.04672261876040307
12.0,0.0,1e-08,0.0,0.01,0.00022944040954542302,8.738872292,0.00022944040954542302
12.0,0.0,1e-08,1.0,0.05,0.00018763718832576486,6.876229352,0.00018763718832576486
12.0,0.0,1e-08,2.0,0.1,0.00016125006001253977,5.539461589,0.00016125006001253977
12.0,1.0,3.162277660168379e-08,0.0,0.01,0.00023159930930092342,7.400442426,0.00023159930930092342
12.0,1.0,3.162277660168379e-08,1.0,0.05,0.00018807702981729111,6.772973284,0.00018807702981729111
12.0,1.0,3.162277660168379e-08,2.0,0.1,0.00016146527527795368,5.777856078,0.00016146527527795368
12.0,2.0,1e-07,0.0,0.01,0.00023835986267267635,8.171301537,0.00023835986267267635
12.0,2.0,1e-07,1.0,0.05,0.00018943781749863707,7.478334921,0.00018943781749863707
12.0,2.0,1e-07,2.0,0.1,0.00016215344716738516,5.405779188,0.00016215344716738516
12.0,3.0,3.162277660168379e-07,0.0,0.01,0.0002516885809438799,7.608249992,0.0002516885809438799
12.0,3.0,3.162277660168379e-07,1.0,0.05,0.00019376165775738052,7.57143189,0.00019376165775738052
12.0,3.0,3.162277660168379e-07,2.0,0.1,0.00016430895464749577,5.908892926,0.00016430895464749577
12.0,4.0,1e-06,0.0,0.01,0.00028402516298541524,7.281425135,0.00028402516298541524
12.0,4.0,1e-06,1.0,0.05,0.00020253172304313902,7.121945002,0.00020253172304313902
12.0,4.0,1e-06,2.0,0.1,0.00017019797713706836,5.9277452109999995,0.00017019797713706836
12.0,5.0,3.162277660168379e-06,0.0,0.01,0.00038206597431338047,6.765303982,0.00038206597431338047
12.0,5.0,3.162277660168379e-06,1.0,0.05,0.00022317924974909814,6.100223322,0.00022317924974909814
12.0,5.0,3.162277660168379e-06,2.0,0.1,0.00018144811352579298,5.620445482,0.00018144811352579298
12.0,6.0,9.999999999999999e-06,0.0,0.01,0.0006319529409584677,7.224233844,0.0006319529409584677
12.0,6.0,9.999999999999999e-06,1.0,0.05,0.00028573123444093846,7.845893566,0.00028573123444093846
12.0,6.0,9.999999999999999e-06,2.0,0.1,0.00021312873593071877,5.222241571,0.00021312873593071877
12.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0011391374796413394,5.7933030599999995,0.0011391374796413394
12.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00045479941534159405,6.85360476,0.00045479941534159405
12.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00031007238333788677,6.841519794,0.00031007238333788677
12.0,8.0,0.0001,0.0,0.01,0.0021401749684970407,7.003721727,0.0021401749684970407
12.0,8.0,0.0001,1.0,0.05,0.0008080852008783479,7.167392501,0.0008080852008783479
12.0,8.0,0.0001,2.0,0.1,0.0005331327087600658,6.990418206,0.0005331327087600658
12.0,9.0,0.00031622776601683794,0.0,0.01,0.0035470267575303193,7.368873209,0.0035470267575303193
12.0,9.0,0.00031622776601683794,1.0,0.05,0.0015218821950619308,7.148220429,0.0015218821950619308
12.0,9.0,0.00031622776601683794,2.0,0.1,0.0009967415145673787,6.369707523,0.0009967415145673787
12.0,10.0,0.001,0.0,0.01,0.006227296269766357,7.873343506,0.006227296269766357
12.0,10.0,0.001,1.0,0.05,0.002622480629587523,7.05124311,0.002622480629587523
12.0,10.0,0.001,2.0,0.1,0.0018500757000000296,6.1632329949999995,0.0018500757000000296
12.0,11.0,0.0031622776601683794,0.0,0.01,0.012353098157872075,8.622246641,0.012353098157872075
12.0,11.0,0.0031622776601683794,1.0,0.05,0.004588835919776847,6.631569921,0.004588835919776847
12.0,11.0,0.0031622776601683794,2.0,0.1,0.003091800929309066,6.552333936,0.003091800929309066
12.0,12.0,0.01,0.0,0.01,0.023967929475596044,7.143306499,0.023967929475596044
12.0,12.0,0.01,1.0,0.05,0.008911961551362898,6.553047748,0.008911961551362898
12.0,12.0,0.01,2.0,0.1,0.005768897624789162,6.436651492,0.005768897624789162
12.0,13.0,0.03162277660168379,0.0,0.01,0.050082469071712474,7.808574221,0.050082469071712474
12.0,13.0,0.03162277660168379,1.0,0.05,0.01661844573537483,6.620431729,0.01661844573537483
12.0,13.0,0.03162277660168379,2.0,0.1,0.010960773417208676,6.391876205,0.010960773417208676
12.0,14.0,0.1,0.0,0.01,0.12189464500572417,8.11635497,0.12189464500572417
