iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
252,0.010763766176131083,0.000775804023378819,0.004988648928701878,0.0010835678895366602,0.005834260349207154,4.494033311638166,3.6179800614784314,3.696361594853287,3.6939972344407974,3.6925653537109566,3.6813330993993882,3.670206638039476,3.6582047558065565,3.646861017384844,3.63588984176246,3.6254896526635467,3.615517240758338,3.6059408171731895,3.5966531576647154,3.587521658125404
253,0.011759270924693064,0.0007739624359846629,0.004882419016212225,0.001491855464499052,0.005799825997865329,4.496753256676556,3.6194689947666236,3.69968135847245,3.6978469173433126,3.6968166640521525,3.685775174107384,3.674768772262396,3.6628217631951436,3.6515030339879977,3.6405338259820286,3.630123233257899,3.6201315920138923,3.6105307026594713,3.6012148545206277,3.592052497920933
254,0.0105250508213665,0.0007721320950791597,0.005126029020175338,0.0011690723204095077,0.005765352688502049,4.4995574734958765,3.6209234810936364,3.7029672288459645,3.7016631971532035,3.701035667787004,3.6901873361585085,3.679303806721552,3.667413869918538,3.6561221037517773,3.6451564643029317,3.634736866856986,3.624727276279486,3.6151031194020202,3.6057602525698367,3.596568183155103
255,0.009869805773662461,0.0007703850634892836,0.00482140900567174,0.0005003248857466216,0.005730842101297777,4.5021552007823775,3.6222006206435067,3.7061171584844224,3.70533191685873,3.7051085704285045,3.694453056133102,3.6836908475755092,3.671854389617187,3.660585172302888,3.649618485010921,3.639185604925448,3.629154270412214,3.6195036232868256,3.610131027163324,3.6009070209263587
256,0.010596520013952235,0.0007686579554045093,0.004857868887484074,0.0008333409479749417,0.005696295918249847,4.504718916903589,3.6233948087423427,3.7091791319469225,3.708904904333818,3.7091055410714855,3.6986574559130325,3.6880373073625003,3.6762697893910055,3.6650376089204073,3.6540805367674567,3.643643031361026,3.6335963243988165,3.623924110066446,3.614525466860182,3.6052723554802117
257,0.009870773646437262,0.0007669919498633857,0.004906778922304511,0.0005999856091841432,0.005661715823090485,4.507126579379399,3.6245545454326615,3.712168339398871,3.712399348174382,3.7130094891980554,3.702758153034629,3.692269256931909,3.6805625659824317,3.669360486560702,3.6584076271584594,3.647961007839924,3.637895274708029,3.6281984226687323,3.6187711484642984,3.609486731091741
258,0.010495536015987706,0.0007653332817975593,0.005003479076549411,0.0008146460010595959,0.00562710350120474,4.509454914054246,3.6256868809028893,3.7151492306212996,3.7158989764481545,3.716928184005352,3.7068780625940967,3.696520458716172,3.684873557972001,3.673699916161163,3.6627499544580338,3.65229317709872,3.6422077091775744,3.632485713214098,3.623029449993453,3.613713450509923
259,0.010386790514466254,0.0007636961230903128,0.0050700700376182795,0.0008107226784722487,0.005592460639548352,4.511708495358256,3.626862115109437,3.7181356416573252,3.719388031571066,3.7208241980742773,3.7109684238322003,3.7007371415562047,3.689146400325596,3.6779981738202747,3.6670488431359436,3.6565802132427216,3.6464739338577794,3.636726218409662,3.627240843350111,3.6178935094033213
260,0.010833230573764396,0.0007620429971083847,0.0050613898783922195,0.0010334802905156567,0.005557788926565523,4.513964930150562,3.6281067843806207,3.721188703404847,3.7229396847784164,3.7247745903326486,3.715108897675879,3.705001069606757,3.6934660477813526,3.6823439561301856,3.6713968904591603,3.6609184767845933,3.6507936619115755,3.641022555098587,3.631510344957102,3.6221338563301013
261,0.010677951049198746,0.000760419123557647,0.005180650157853961,0.0006796355291317002,0.005523090052106634,4.5160082201288185,3.6293896793699814,3.724219439040979,3.7264644511627947,3.7286975250514858,3.7192217160227825,3.709236073788542,3.697755385261846,3.6866582026066204,3.6757125202221035,3.665223773550695,3.6550801223297085,3.645285474048265,3.635746357738372,3.626340661364183
262,0.010667694857448248,0.0007588273514477206,0.005037729861214757,0.0008956826733314455,0.005488365707345868,4.518092614027479,3.630355663631261,3.727096569425459,3.7298780458681966,3.732542038301701,3.7232761335757445,3.7134261319825734,3.7020083169498497,3.690941330516363,3.680000067931225,3.669502349753307,3.6593401203728693,3.6495213606086767,3.639954290325359,3.630517991489601
263,0.010132719315711919,0.0007572393697135938,0.005036849994212389,0.0010301441378645674,0.0054536175846988015,4.520221044253411,3.6314015848924277,3.730023970811546,3.733327316463132,3.7364009718924236,3.7273315936639038,3.7176065241757406,3.7062446447028923,3.695202690427647,3.6842621320263547,3.673752510831033,3.6635693262486786,3.653724416989928,3.6441275860535725,3.6346590395303324
264,0.010153990019798925,0.000755714896858321,0.005258230958133936,0.0006824340691912988,0.0054188473777399115,4.522339371499226,3.632302899736207,3.732802615470778,3.7365982084909835,3.7400848459674583,3.731208365598457,3.7216192924504092,3.7103193991922434,3.6993132617077578,3.6883805989953706,3.67786678833145,3.6676679752572943,3.657801594091882,3.6481782398914597,3.6386799773625027
265,0.010649132436446728,0.0007541967215636801,0.0053029709961265326,0.0009936904238272346,0.005384056781120031,4.524516083759934,3.6332362036568284,3.7355768560291494,3.739855239127507,3.743749225440531,3.735066237097985,3.725613962061544,3.7143775615241768,3.7034077406404435,3.6924832182427263,3.681964790286328,3.671749765254148,3.6618610747122857,3.652210366888818,3.6426815368713497
266,0.01001437235054066,0.0007527271934153701,0.005048569990321994,0.0005109947263648397,0.005349247490483755,4.526563244396215,3.63400750882539,3.738207608105139,3.7429752215212253,3.747301564375115,3.738825909021568,3.729524176073123,3.71835931450739,3.707431963871198,3.69651910510915,3.6859982674779097,3.675768065911348,3.665857425833499,3.656179221253968,3.6466193840743264
267,0.010893579879957926,0.0007512567637481389,0.005352150881662965,0.0009731994043385918,0.005314421202386803,4.5286796249099766,3.634775813046095,3.740822337111145,3.746054307116157,3.7508263232262156,3.7425547904955216,3.733420865472053,3.7223340450495126,3.7114637238669186,3.700570504466536,3.690057332959679,3.67981821901505,3.669891801070224,3.6601901199213716,3.6506026331222605
268,0.01080682099999778,0.0007497673258336965,0.005099999951198697,0.0009820986467218157,0.005279579614213322,4.5307898277320735,3.6356094326973514,3.7435101214897,3.749219674659232,3.754429974035522,3.746359455650925,3.7373857081030826,3.7263729734698625,3.715555310939379,3.704679620133113,3.694172414801605,3.683923863443723,3.6739815216343064,3.6642567709512397,3.654642273740079
269,0.009903331567137082,0.0007483495869633423,0.005016139941290021,0.000644946685798572,0.005244724424093169,4.532827887988393,3.636116700716332,3.745992139366317,3.752175570526496,3.757853749043867,3.7499904604299332,3.7411954316211617,3.7302645241445616,3.719510569092216,3.708658143658947,3.698163049288581,3.687908530696646,3.677953400775135,3.6682073762508147,3.6585672448593662
270,0.010958494034249446,0.0007469267367120774,0.0053346899803727865,0.0010295431746397683,0.005209857330819133,4.5349532072084,3.6366141061782327,3.7484749569639324,3.755133940111456,3.7612751733154344,3.7536212835489593,3.7450059723259352,3.7341612123043126,3.7234750412918243,3.7126513074554848,3.7021736364624593,3.691918924085108,3.6819566735111917,3.6721951405882685,3.6625350393954137
271,0.011228035087157459,0.0007454730114077408,0.0049047989305108786,0.0010318288875907223,0.005174980033764154,4.5371141746685195,3.6371665471863643,3.7509908953133304,3.7581489351974677,3.76476930392504,3.7573412444757364,3.748913652187109,3.7381616076102047,3.7275457164036587,3.7167527386201535,3.706293287054837,3.6960393114770205,3.686070649852624,3.676294523258328,3.6666153995803126
272,0.010685204750591391,0.0007440277526963837,0.00491304905153811,0.0008617201103337284,0.005140094232798483,4.539193333797562,3.6378649118598445,3.753576780646194,3.7612143407546244,3.768288933180453,3.7610735548433487,3.752819058590008,3.7421503450128997,3.7315957140783964,3.7208271469846954,3.7103802607017613,3.7001227522203015,3.6901439619213434,3.6803502314039966,3.6706494422233757
273,0.011543101880154033,0.000742567767063482,0.005256660049781203,0.0008939172515941844,0.0051052016282068435,4.54125099469672,3.638550048142402,3.756181068367657,3.7643125904055963,3.7718525128729365,3.764857380100134,3.7567841298464635,3.7462050857875773,3.7357177084560904,3.7249781325147335,3.7145475443863964,3.704289237438119,3.6943023769439964,3.6844925152688335,3.6747711479152074
274,0.010538875824865625,0.0007411326867661483,0.0048284390941262245,0.0008876011277744422,0.005070303920605558,4.543354492935038,3.639174215072562,3.7587194045207597,3.7673119621663393,3.7753331336964555,3.768550342802254,3.7606781880899933,3.750192719537443,3.7397858244314848,3.729080330865187,3.718672383224311,3.708416028559489,3.698423194198131,3.688597831294702,3.6788558900141646
275,0.010222866963942916,0.000739717215071842,0.004883158951997757,0.0008905955127750529,0.0050354028108596585,4.5454686381950715,3.6398067494164823,3.761256500354965,3.770303766594535,3.7787939078543293,3.7722167974659806,3.764535581523374,3.7541372641448603,3.7438030799824245,3.7331261782394085,3.7227354874263017,3.71247708052362,3.7024747700662237,3.692631202403622,3.6828664278502106
276,0.010785555534384296,0.0007382882976150242,0.004839559085667133,0.00134504934323203,0.0050005,4.547731988172003,3.640590621299047,3.7638976606964327,3.7733770361522296,3.782301013595803,3.7759124641170447,3.768403764498997,3.758083423696135,3.747813514687919,3.73716114352034,3.726784550081994,3.716522974559662,3.706510699363176,3.6966493813996326,3.686862580306076
277,0.010312481093218117,0.0007368782763754231,0.005476590944454074,0.0008214288663306217,0.004965597189140341,4.549864017219953,3.641525393597648,3.7665721778956733,3.7764689024578195,3.785807295404689,3.7795984920666954,3.7722495065911836,3.7619989464817407,3.751784417662522,3.7411504294766464,3.730782403542897,3.7205136866654023,3.7104881665106157,3.700606654931992,3.6907958830416385
278,0.010240365791087887,0.0007355046821180622,0.004961919039487839,0.0006140822447939402,0.004930696079394444,4.551895439052564,3.6423326553517765,3.7691567184448966,3.7794780295178487,3.789242879928085,3.783221074387461,3.776037089363203,3.765859569099292,3.7557018152941577,3.745086696245758,3.734726755795726,3.724450047321127,3.7144101030705543,3.7045071465414883,3.6946711412403586
279,0.009483689346655326,0.0007341843492480142,0.004827608820050955,0.0005383593763614084,0.004895798371793159,4.553772225262663,3.6431584985764682,3.7716933930847856,3.78242193589548,3.792588981849813,3.786742115527552,3.779709283462061,3.76959687481985,3.7594881864100493,3.7488871080841704,3.738531132033366,3.7282437445300287,3.7181873151233926,3.7082615914561354,3.6983994739597303
280,0.010016906781709379,0.0007329561142164016,0.005951982922852039,0.0006212705033206245,0.004860905767201518,4.555482804742025,3.643560461223205,3.773944375656212,3.7850623018403664,3.79567445364641,3.790006887488544,3.7831605767195886,3.7731288257382474,3.7630960089585965,3.7525248701840934,3.7421908234520647,3.7319047025087113,3.721842878013711,3.7119022377162123,3.7020205688285355
281,0.010380873260935652,0.0007317362442877001,0.00514549994841218,0.0008234761080807794,0.0048260199662358465,4.557165718447199,3.64409479839004,3.7762535223276203,3.7877491219625834,3.798779221112187,3.7932781527258834,3.786600642401734,3.776639399676004,3.7666714959139673,3.756123052065016,3.7458040422293415,3.7355140635148305,3.7254422266078184,3.7154829133675076,3.7055783506650855
282,0.011660048413040055,0.000730501138888875,0.004911848809570074,0.0007290731451129801,0.004791142669180866,4.558775809777385,3.644573552717829,3.7785650511228863,3.7904697388588104,3.801940933738876,3.7966238643511163,3.7901234498062784,3.7802398947532416,3.7703399646842546,3.7598174195437504,3.749515349886977,3.739223691228483,3.729143707504968,3.7191677267642858,3.7092421942502347
283,0.010249819988657835,0.0007293415541163406,0.004876278806477785,0.0004976990476830885,0.004756275575906832,4.560367618804996,3.644984762186594,3.7807414064967126,3.792993950872166,3.8048952327756997,3.799726828145542,3.7934127046636843,3.783591507723659,3.7737767885104847,3.7632785020122728,3.7530124195903443,3.742725145652075,3.732654470232716,3.7226711819281877,3.7127385541222373
284,0.009941611154480997,0.0007282019121992567,0.0051839398220181465,0.0005839944433548243,0.004721420385786677,4.561854907589551,3.645422588881639,3.7829219636080964,3.7955262093571283,3.807840006738562,3.802815692723064,3.7966747911049756,3.786911585309313,3.7771739486330027,3.7666969134127997,3.7564621786907577,3.746177541610971,3.736113795994975,3.7261224169397615,3.7161818519449072
285,0.010060845134325761,0.0007270737607222458,0.00487577891908586,0.0007798247789156818,0.004686578797613198,4.563364523189994,3.6459059197145383,3.785113088577839,3.7980610819280676,3.810772855567962,3.805891526084594,3.799914919399057,3.79020647962665,3.780537852403855,3.7700772680949846,3.759866860356691,3.749579963401675,3.7395174674662304,3.7295136754310914,3.7195608010989445
286,0.01082779433197898,0.0007259643668858504,0.004823278868570924,0.0007491729099460441,0.0046517525095162455,4.564914407391584,3.6464022994413665,3.7872586642342463,3.8005300860699243,3.8136320715573757,3.808890369058128,3.8030824453520773,3.7934338835113737,3.783842153644836,3.7734052434734964,3.7632260947150495,3.7529427930291797,3.742886118133591,3.7328735100235106,3.722910741575591
287,0.011741100254810122,0.000724821718097147,0.005429101176559925,0.0011049842934806274,0.0046169432188799715,4.566592897549517,3.6469051858114643,3.789443063631391,3.803043828840042,3.8165462117425673,3.8119519785518587,3.806324067383873,3.796744142735533,3.787240577340902,3.7768364073901215,3.7666986837539325,3.756427374675419,3.7463848433995395,3.736370286202647,3.726403869380008
288,0.01105100839527604,0.000723707522958252,0.00483548897318542,0.0006124213579167971,0.00458215262226009,4.568259694390849,3.6473164498733257,3.791509289514016,3.8054278771529346,3.8193267361663614,3.8148993828574027,3.809463166414951,3.79997832698364,3.7905782244273922,3.780227917219344,3.7701439225038573,3.7598979477099403,3.7498774169090012,3.73986812931511,3.7299024267026395
289,0.009449921377360823,0.000722724189336468,0.00486103817820549,0.0005276871383479863,0.004547382415301199,4.569800127871389,3.6474248193739647,3.793294571096744,3.8074221777967865,3.821754046188383,3.8174342030718336,3.8122334668005835,3.8028180882089004,3.7935589453494942,3.783257160248365,3.773255541381107,3.7630396010082405,3.753061717459712,3.743066031779588,3.7331146882134156
290,0.010223162873329368,0.000721778145959723,0.005509031005203724,0.0005737247349483048,0.004512634292654133,4.571320070045204,3.647527732992167,3.7950532297251742,3.8093909529920325,3.824131142033915,3.8199118029185612,3.8149208556137144,3.8055648121445005,3.7964251527464836,3.786162504155748,3.77622766161587,3.766034904476717,3.75608975820961,3.7461037193077975,3.7361619476191117
291,0.01051334895193494,0.0007208170831631983,0.004959238925948739,0.0009429922522904172,0.0044779099478933675,4.572924551350881,3.6476464184412176,3.7968464720419184,3.8114131193381535,3.826564172383061,3.822453225013877,3.8176645285584985,3.8083670106202367,3.7993372268222116,3.7891093646777927,3.7792328999937608,3.7690583548024637,3.7591394712938384,3.749158582363237,3.739221644189174
292,0.010166177674036075,0.0007198703393611466,0.004856688901782036,0.00047239662681126124,0.004443211073434475,4.5743940405689125,3.647785469612082,3.798626877168138,3.8134216349816996,3.8289868276277534,3.8249888832452874,3.820402117751004,3.8111657848057368,3.8022430419279054,3.7920499876714913,3.782228409701345,3.7720706389721848,3.7621749133729203,3.7521973266751143,3.742262899942642
293,0.010174489803607436,0.0007189380454414931,0.004873458994552493,0.0005850235373133861,0.004408539360451648,4.575826208422187,3.6478010267046628,3.8003498144858314,3.8153865163714222,3.8313778338139426,3.8275038911695107,3.8231248385431904,3.813956796355227,3.8051429348112102,3.7949878006991073,3.7852206430789663,3.7750800924353998,3.7652061214055306,3.755231005952897,3.7452976064258205
294,0.01122352881227408,0.0007179549264076699,0.005084278993308544,0.0011527733165364725,0.0043738964987952616,4.577337731361868,3.6480087197164757,3.8022418843529,3.817535775074855,3.8339388090676527,3.830188766295552,3.826002255097299,3.8168965902040903,3.8081792484471473,3.7980555269353244,3.7883338748112996,3.7782050341311817,3.76834659702125,3.7583695674041673,3.748432833936014
295,0.010386386894210512,0.0007169743795343562,0.005229920148849487,0.0007506731980211,0.004339284176909517,4.578854257043358,3.6482605225285054,3.8041415561613916,3.8196974610351724,3.8365028604834817,3.8328821943242866,3.8288839074019263,3.819843008148782,3.8112179052779345,3.8011242940526615,3.7914432237366977,3.781322726439207,3.7714749514125665,3.7614920856112013,3.751547779420243
296,0.010576177985432318,0.0007159804340182974,0.0049252191092818975,0.0008917792206961234,0.004304704081750153,4.580331691197725,3.6486949901660184,3.806150596497883,3.82196350342174,3.839146067687111,3.835646785820913,3.8318190963389265,3.8228352667841725,3.8142908428009865,3.804221433592687,3.7945736419827556,3.7844572718262732,3.77461558098478,3.7646239018210945,3.754669139676831
297,0.010171427905954766,0.0007149941446803003,0.0049484590999782085,0.0008645888663979141,0.004270157898702224,4.581871847473543,3.6490798678818845,3.8081299029203133,3.824223397318863,3.8417810918591644,3.8384081839124664,3.8347440924829184,3.825816129362472,3.8173461249494944,3.8072985050843866,3.7976796475145744,3.7875653430905527,3.777727077114448,3.7677251762514996,3.7577585390064265
298,0.010044652739315686,0.0007140791977328661,0.005343789933249354,0.0008064245356030116,0.004235647311497952,4.583428726222783,3.649143806174053,3.8098296132430822,3.8261886106468217,3.8441492627068956,3.840917671221164,3.8374467667760586,3.828596633760519,3.8202244222592934,3.810216875747159,3.800642594684458,3.790542579743071,3.7807171512264364,3.7707122673610023,3.7607390907173435
299,0.010404695998821005,0.0007131980838085539,0.005166490096598864,0.00045656126836268285,0.004201174002134672,4.584902159859016,3.6490869870933254,3.811430464292399,3.8280569133175906,3.8464281363440618,3.8433387972328523,3.840069889897105,3.8313007276654485,3.823033739451663,3.8130705421586564,3.8035468065045217,3.793465389625001,3.783657431635827,3.773653281898946,3.763677076037069
300,0.011691730865719504,0.0007123265918989111,0.005104889860376716,0.0012445422390750375,0.004166739650792848,4.586551763185381,3.6487542774168555,3.8128830536944016,3.829737802556767,3.8485808692712227,3.8456500217230403,3.842630060896428,3.8339695270747196,3.8258394610713027,3.8159431198535403,3.8064898251347747,3.796441842053716,3.7866630468160998,3.7766683330191975,3.7666955509394837
301,0.01000061158496342,0.0007114973710261732,0.004849859047681093,0.00041605783534219153,0.004132345935754183,4.588116946812718,3.6483717429304017,3.8142539066152565,3.8313304199917133,3.8506349205858488,3.8478515666737696,3.845076820271127,3.8365177771427112,3.8285263716221127,3.8186953245509483,3.8093173994108063,3.799305233683019,3.789561589319658,3.779580514377641,3.769616674516857
302,0.01125639968238177,0.0007106192070845659,0.00555926188826561,0.0011882735380532772,0.004097994533319826,4.5897766514882585,3.6481670919264544,3.8157834064131455,3.833100806275289,3.8528562590112396,3.8502229524063254,3.847679648139555,3.8392159027256607,3.831350095416396,3.821576270761999,3.812263496110774,3.8022801662213292,3.7925643817641905,3.782591582729353,3.7726316301208733
303,0.010533310160278954,0.0007097461457158811,0.005040859803557396,0.0006256578161074748,0.0040636871177286695,4.591381511669166,3.6478782922087847,3.8172442810260754,3.8348435646929238,3.8550638951186724,3.852606402000258,3.850301595574239,3.841944938795522,3.8342067460460183,3.8244941299129644,3.815245942675091,3.805291754056599,3.7956021816358176,3.7856364055759575,3.775678408766781
304,0.010707699068907051,0.0007088499349091435,0.005038599018007517,0.001023547600496508,0.00402942536107575,4.593021834790149,3.647783311097319,3.8188261984630767,3.836706704821496,3.857367438264029,3.8550791188157834,3.8529956422411193,3.844738350736461,3.8371162092687143,3.827458628485307,3.81826783597296,3.8083386941056294,3.7986712445480655,3.7887101156922776,3.7787520240903447
305,0.009988410860960617,0.0007079928275975826,0.004997438983991742,0.00047865040022200284,0.0039952109332307495,4.594411923070089,3.6477290152159343,3.8203931348984295,3.8385391866090828,3.85961705077741,3.857492572998137,3.8556205034058606,3.847460033291478,3.8399476180629146,3.8303416061215936,3.821202551499947,3.8112942037310806,3.801643839002922,3.791683258745614,3.7817210345712877
306,0.010448134065745135,0.0007071319674764651,0.005119559122249484,0.0007245192496761811,0.003961045501756612,4.595743695041456,3.6478020850702304,3.8220354388919127,3.8404474945248688,3.861919581828675,3.8599517230642517,3.8582747236095396,3.8502040393622017,3.8427914936440692,3.8332324524815715,3.8241399118876354,3.8142499909802723,3.8046143911106785,3.794653512766358,3.784686542542236
307,0.010160413935814077,0.0007062861402336245,0.005069519858807325,0.0005970403487546561,0.003926930731828268,4.597053367529429,3.6478647195110785,3.823639566680778,3.842333951909623,3.864197545141492,3.862390074725751,3.860903350142667,3.852921703639308,3.845604853225407,3.836090976484755,3.827041706079213,3.81716830687056,3.807545044998772,3.7975822098025347,3.787608788043849
308,0.010828346940396428,0.0007055142132678414,0.005081970011815429,0.0007153484657244941,0.0038928682861514748,4.59836090686056,3.6476617305054417,3.8250975291310816,3.843977717201467,3.8662722169896564,3.8645507987162477,3.863300486561893,3.855364330811605,3.8481881457145386,3.8387017772460355,3.829734921099453,3.8198774734906498,3.8102980614450024,3.800341959254987,3.7903843695375983
309,0.011102227995988045,0.0007047123522293337,0.005177040118724108,0.0008025874525155294,0.0038588598248817775,4.599590708062338,3.6475950307433176,3.8266682712198268,3.8457634152109894,3.8684783640543556,3.866852913101056,3.865825665005991,3.8579362486816073,3.850889051465514,3.8414283291370257,3.832535011603963,3.822690700136572,3.8131487677448215,3.8031964418918967,3.7932503848082195
310,0.010022155881006082,0.0007039301852624118,0.004917958984151483,0.0004335568940728871,0.0038249070055436027,4.600724626465699,3.6475057503710677,3.828194301433601,3.847520316735468,3.8706524170891448,3.8691349122120746,3.8683250892756216,3.860487236132668,3.8535620280233935,3.844127117998422,3.8353007421121457,3.82546770585594,3.8159580435144167,3.806007179933774,3.796069203152205
311,0.009809523594899526,0.00070322439261861,0.004852508893236518,0.0006982117404645462,0.003791011482949462,4.601844486387172,3.647157388693868,3.8294597324468067,3.8490229923296924,3.8725455394380304,3.8711557243579975,3.870556388449121,3.8627964674667132,3.8559986278050857,3.8466139906587573,3.8378644034511322,3.828061432608563,3.818593663293324,3.8086569941442803,3.798734950986546
312,0.010873588987645335,0.0007025054679007277,0.005440190900117159,0.0007363732234869351,0.003757174909119309,4.602973313513094,3.6469006925169696,3.8307960077113554,3.850601931460547,3.874503008259237,3.8732391034429843,3.872839394979732,3.8651541995726664,3.858475518370762,3.8491383324473953,3.840459768824637,3.8306846014695535,3.8212548858855517,3.811330706370889,3.801422382600571
313,0.009136039730228812,0.0007018284229398808,0.00491950917057693,0.0004986048474238963,0.0037233989332000153,4.6038966775471115,3.6465411008900124,3.8320616611146865,3.8521146858244415,3.8763917415557407,3.8752570044159618,3.875051637697598,3.8674404548118995,3.860873464239545,3.8515799682108764,3.842964823062793,3.8332127844646116,3.823814720847098,3.8138986873329634,3.8039993365332063
314,0.010284501267957458,0.0007011456326428299,0.00485263904556632,0.0005979492814382267,0.003689685201384996,4.604725124625489,3.6463246764811013,3.8333848594653137,3.853694321750973,3.878335594244082,3.8773308552370036,3.877309129945791,3.869769219321155,3.8633051212598204,3.854051770131351,3.845493448047322,3.835761334569589,3.8263903466457987,3.8164799435942873,3.8065866910366255
315,0.01018846590303833,0.0007004556517365254,0.004857318941503763,0.000621346207906178,0.0036560353568339784,4.605532897384467,3.6461856114073017,3.834764427342837,3.8553301922225245,3.8803269904720255,3.879452660917655,3.87960706684536,3.872136750527591,3.8657685085752997,3.8565522946710313,3.848044851728982,3.8383294737228155,3.8289810297913967,3.819073485722957,3.809183215909978
316,0.01060587928107437,0.0006997593530438358,0.005207289941608906,0.0010425414986072407,0.0036224510395929128,4.606516624053062,3.6460468695198514,3.836135760742352,3.856937377459831,3.8822953679495202,3.8815495622064167,3.881888736195258,3.8744935928950857,3.8682289255312856,3.8590562990785946,3.85060518397883,3.840911446012357,3.8315890400827812,3.821687618721108,3.811802714894816
317,0.01022393122204239,0.0006990760434002295,0.004870388889685273,0.0009784457079284542,0.0035889338865140396,4.607646137627585,3.6458760456144153,3.8374667949291417,3.858484466944813,3.8842027095032834,3.8835727717204556,3.8840991610550435,3.8767747927029124,3.8706186536185667,3.8614903329607144,3.8531012737748664,3.843432340358353,3.834141347447754,3.8242498786777137,3.814374710947796
318,0.011207135131948882,0.0006983494255536387,0.004890959011390805,0.0011922944873344315,0.003555485531176114,4.608901866279914,3.645804116201514,3.8389007633829517,3.860160531429039,3.886244306056389,3.8857410527775436,3.8864524062399752,3.879200726242947,3.873147869405257,3.8640618058818568,3.8557291551352035,3.84608164648996,3.836817073822982,3.8269320285684896,3.817062579075221
319,0.009485140618243805,0.0006976340471362783,0.0052908610086888075,0.0007268475982344382,0.0035221076038047896,4.61015678704588,3.6458123280973194,3.8403658789513213,3.8618656763976515,3.8882922538982907,3.88790708746453,3.8887847597162604,3.8815958336547918,3.8756318633710776,3.866579330674874,3.8582926774291155,3.8486598270374976,3.8394145040339303,3.8295309699610796,3.8196625782084506
320,0.011173425514758795,0.0006969267910324939,0.00488346884958446,0.0010572729803317756,0.003488801731193153,4.611540427469668,3.645756920732463,3.8417895711093055,3.863503001760022,3.8902770258012755,3.890001385750821,3.891059308847069,3.8839359641509463,3.8780751547513166,3.869063081887536,3.860833820811861,3.8512226028868763,3.8420046051304455,3.8321281534470293,3.82226611510608
321,0.01045201470809511,0.0006962226035418284,0.0049216600600630045,0.0006561450678384119,0.003455569536622451,4.612879782169673,3.645736518304836,3.8432256586849425,3.8651635246656277,3.8922817367581617,3.892121914875526,3.8933547412003087,3.886296520549014,3.8805313726385884,3.871555581559488,3.8633763102276526,3.8537818054129196,3.8445850729427566,3.8347113294158977,3.8248511473271254
322,0.010531742621246877,0.0006955308960817082,0.005509021924808621,0.0006535429423517192,0.003422412639782963,4.614194325070064,3.64571513740675,3.844666600487951,3.8668279807298274,3.8942805050480898,3.894231428772652,3.8956295245568877,3.8886310472436314,3.882954473492667,3.874010825280308,3.865876940915343,3.856296406907466,3.8471182251435128,3.8372455841630044,3.827385872745536
323,0.009678478283469596,0.0006948577958172415,0.004925349028781056,0.0004883186129276334,0.0033893326566950604,4.615419888225147,3.6456866023512453,3.8460974765113933,3.8684830253506033,3.896259335660454,3.89631991022722,3.897875420968608,3.8909345824166026,3.8853402116084306,3.876425635946389,3.86833171224954,3.858761715465579,3.8495976199948436,3.839722856416251,3.829860204423213
324,0.009935500458685693,0.0006941944701601834,0.004868577932938933,0.0005788346263964624,0.003356331199630453,4.616584670281172,3.6456927645055925,3.8475385757060105,3.870156195447076,3.898245557266857,3.8984149451972963,3.90011720095495,3.893229676990002,3.887708755311644,3.87881879547088,3.870758686970047,3.861195831446034,3.8520419438528952,3.8421628240421786,3.832295081218905
325,0.010323605758048008,0.0006935439151306737,0.004855348961427808,0.0005155247940434257,0.003323409877033601,4.617647289978306,3.6457433202388514,3.8489932316022473,3.871833523437175,3.9002292943249657,3.9005027141911643,3.9023467415857374,3.8955090865718844,3.8900573470889084,3.881189238432333,3.8731594179420106,3.8636013876352058,3.8544549564206965,3.8445695685717487,3.8346947449034188
326,0.011349952570370952,0.0006928711853843365,0.004944588989019394,0.0009088458016667464,0.0032905702934433196,4.618730657487161,3.6459117702572374,3.8505225435116985,3.873578798334537,3.902274246902048,3.90265321385499,3.9046421782844254,3.8978605731871667,3.8924837116327113,3.883643972766824,3.87564956065008,3.8661015049244805,3.856966377874445,3.8470783733287144,3.83719926705444
327,0.010081631680158297,0.0006922668787786142,0.004919659113511443,0.0009263148460461837,0.0032578140494145848,4.619887313128734,3.6458478377054733,3.8518256078066138,3.8750305082647993,3.904034813141969,3.904497874269318,3.906654268021545,3.899936126530878,3.894660028069956,3.885866086790965,3.8779295444241324,3.8684083659049535,3.859301133840845,3.8494233147837504,3.839550981854235
328,0.010591562190116964,0.0006916935059628526,0.0048915790393948555,0.0004382105177070883,0.0032251427414405186,4.620996034346578,3.6457410639027596,3.8530928933472595,3.876429912042173,3.9057295723324987,3.906258920806508,3.9085732254935426,3.9019050656281555,3.896727316576571,3.8879730411017546,3.880097600867805,3.8706034015751882,3.8615303094525584,3.8516665885889805,3.8418079228534356
329,0.010367600880517943,0.0006911616604246375,0.005185690941289067,0.0008741274325953769,0.003192557961874579,4.6221412854796515,3.6454020277562416,3.85417092840272,3.877611715253368,3.907240592540881,3.907847654851308,3.9103477697720987,3.9037452356740623,3.8986816849389543,3.8899769795588304,3.8821703811806616,3.8727083938336304,3.863673284537576,3.853826531773456,3.8439837646983226
