iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4
307,0.05415820106971567,0.028130948360883097,1.0636003478430212,0.050678808080851734,0.00039323970408005194,2.519510978103953,2.490660866574961,2.487496388666538,2.4838864322286183,2.4651555257592803
308,0.05308084889397103,0.028113370454015435,1.2294479559641331,0.049878902526053294,0.0003898365254390762,2.5206514487478144,2.4917073880610627,2.4885376408015634,2.4849196017943105,2.466198518455187
309,0.051087863460959004,0.028096022205593246,0.8586192228831351,0.048858778487601805,0.00038643874037972754,2.521776579852973,2.4927404585434267,2.48956533710019,2.485938907507115,2.4672333148719594
310,0.05839130777860097,0.028078768406529994,0.9472067707683891,0.05330370379236983,0.0003830465145052564,2.522896542232347,2.493768645974683,2.4905887838991774,2.4869543692609875,2.4682617252461494
311,0.057783728451550435,0.028061634155105212,1.2939490829594433,0.05160069183433871,0.00037966001314796604,2.5240068107357954,2.494790402767596,2.491606218487396,2.4879642524718477,2.4692871005774717
312,0.04739224125653266,0.02804479986190846,1.0487416579853743,0.04782022530394538,0.0003762794013611551,2.5251000974275675,2.4957966357805637,2.4926071239433987,2.4889569332042725,2.4702908816215183
313,0.05671455055330693,0.028028056768944595,0.8251583511009812,0.0533961785629032,0.0003729048439110726,2.5261887710065447,2.4967982535290885,2.4936037965766658,2.489945868152653,2.4712878252419967
314,0.05296375628595425,0.02801146798030982,1.343619825085625,0.050876309665138904,0.00036953650526888804,2.5272670697258186,2.497790587464083,2.494591036988444,2.4909250281441744,2.4722813998537965
315,0.043339175499551255,0.02799526845262841,1.219795195851475,0.04571964902108698,0.0003661745496026747,2.52832556494857,2.4987604927580205,2.49555501884908,2.4918806055239746,2.4732473677323337
316,0.04640025171177431,0.027979368709880242,1.198093487881124,0.046344300533099056,0.000362819140769409,2.529366013322129,2.4997141247683654,2.4965024265819196,2.492819473111915,2.474192984135272
317,0.04891519160576642,0.02796366285474904,1.286042407155037,0.048402999175371705,0.0003594704423069833,2.530393963520687,2.500654170553724,2.4974362987413876,2.4937447126108623,2.475137127906243
318,0.05150235577608421,0.027948098235403715,1.2323693700600415,0.05122352850557204,0.0003561286174262365,2.53141528718002,2.5015872863832556,2.498362629750871,2.494661773674659,2.4760699621304942
319,0.05346148794509216,0.027932651892936994,1.0017775851301849,0.05157031437240171,0.0003527938290029988,2.532430038073239,2.5025156915813085,2.499283214274788,2.495572402983274,2.476993162899047
320,0.051987450333265614,0.027917327584508385,1.0572230559773743,0.05131263673131761,0.00034946623957015304,2.533437874016376,2.5034361958684435,2.500195692921862,2.496474765612896,2.4779137139039076
321,0.05661147916990063,0.02790210394344622,1.1029891930520535,0.0514863040997583,0.0003461460113097138,2.534438260087487,2.5043515841509167,2.5011040451322684,2.4973739367965426,2.4788273487099866
322,0.0511126921067823,0.027887241670639294,1.294647497823462,0.04947623480625173,0.00034283330604492255,2.5354278867020534,2.5052554627301293,2.5020011970664866,2.4982624196467915,2.479670402292707
323,0.05538482809760515,0.027872470361937445,1.2064034529030323,0.051426716630041766,0.0003395282852323598,2.5364102976926124,2.506152730617715,2.502891958312192,2.499144824423129,2.4805162566339813
324,0.051977505701525796,0.02785783689658758,0.8486581100150943,0.05099023127316245,0.0003362311099540777,2.5373847016268307,2.507041542183905,2.5037742931393807,2.5000188613269207,2.481356214499882
325,0.050795838652961195,0.02784344871435502,1.0692567669320852,0.05045696948658906,0.00033294194090974764,2.538350120963359,2.5079206473862192,2.5046472500307937,2.5008841545907816,2.4821569652832527
326,0.057878827407926284,0.027829116913083304,1.2874520600307733,0.05268583948262814,0.00032966093840882847,2.5393102778883243,2.508795093440481,2.5055166507377615,2.5017469127970964,2.482960649076825
327,0.05314053614752795,0.027814893045312778,0.9729768689721823,0.05147704464059585,0.0003263882623627533,2.5402625010569144,2.50966296383102,2.506379552826511,2.502603065796382,2.4837625868711517
328,0.05908025539486882,0.027800689357343405,1.1581677868962288,0.054791114263357525,0.00032312407227713555,2.541212690981256,2.510529067046861,2.5072410808098837,2.50345805725436,2.484568295496006
329,0.04776132609609121,0.027786732508708764,0.7210792698897421,0.047976470245610595,0.00031986852724399484,2.542148263124729,2.511380002718778,2.5080871365209876,2.504297367734327,2.4853617583619227
330,0.053751579554297574,0.027772894769399523,1.0374799410346895,0.05111286974868238,0.0003166217859340035,2.543074966628603,2.5122235767996846,2.508926251300513,2.5051301102577677,2.4861520349651536
331,0.047771036672301564,0.02775926745293,1.1831800090149045,0.048543777656986795,0.00031338400658875205,2.5439885837116956,2.513054527559506,2.509752552422206,2.5059497321288102,2.4869320502580488
332,0.04609814599873088,0.02774586495914385,1.0743137269746512,0.04629040971863401,0.0003101553470130382,2.5448853654746455,2.5138714370955086,2.5105642938786983,2.506754208847645,2.4877077096847966
333,0.060902783882727095,0.02773244105954302,0.7134724389761686,0.055075321966616964,0.00030693596456717466,2.5457811482884765,2.514689059561909,2.5113782823876325,2.5075619728675624,2.488488742915565
334,0.056625351239047036,0.027719083614257567,0.8559004471171647,0.05300559534931961,0.00030372601615931996,2.5466715887499642,2.5155030497651683,2.512188882697181,2.5083666857586118,2.489268029374921
335,0.05197949702897016,0.027705874240186508,1.0756894589867443,0.051139219082347497,0.00030052565823783094,2.547553540900898,2.5163083701822915,2.5129904558191987,2.5091620326992268,2.4900395069016836
336,0.05531027272641829,0.027692798808296816,1.0958588279318064,0.05050403977761393,0.00029733504678363775,2.548425519217516,2.5171055557900366,2.5137845383288746,2.509950561264011,2.4908054855787523
337,0.04993449319062142,0.027679922995030467,1.154041432077065,0.04788818357195596,0.00029415433730264136,2.549283211036971,2.51789156011703,2.51456740596557,2.5107278493584775,2.491561053139612
338,0.04929913120039511,0.027667232197846538,1.1285898429341614,0.04971122268441482,0.0002909836848181345,2.5501309375621997,2.5186666043096064,2.515338704144982,2.5114932246393717,2.4923055383026416
339,0.05188786064639635,0.027654800040594257,1.2872966250870377,0.04988828232591465,0.0002878232438632462,2.5509689712704384,2.5194320943696753,2.5161007945708587,2.5122501429512423,2.4930049693230383
340,0.05552385932483814,0.02764245083606683,0.9678937729913741,0.051670709913234636,0.00028467316847340975,2.551799933396096,2.520192121236675,2.5168578006974447,2.5130023225646565,2.493704483516606
341,0.05327217573745205,0.027630197241809703,0.9241894299630076,0.051492421521591676,0.000281533612178856,2.5526233061805215,2.520946517189492,2.517609074497064,2.5137484458723067,2.4944025608762668
342,0.0507405097994712,0.027618121626324942,1.2111435900442302,0.048394739888852636,0.00027840472799712883,2.5534342520005624,2.5216899547522833,2.5183494295181834,2.514483564150326,2.4950937408645713
343,0.056256441734186244,0.027606268862174536,1.287264603888616,0.04986011852262925,0.00027528666842562943,2.554235381815694,2.5224253054756716,2.519083055682987,2.5152131308724877,2.495745054074006
344,0.05519374032487302,0.02759450386590008,1.1024262979626656,0.05200473837287589,0.0002721795854341824,2.5550304630836806,2.5231542382536616,2.5198101249275378,2.5159361953291595,2.496397322191382
345,0.051445833553420896,0.027582868704546525,1.1535289448220283,0.05020496440843369,0.000269083630457629,2.5558162461545013,2.5238753441409263,2.5205286605474226,2.5166503138607386,2.4970466485798983
346,0.05040760636636864,0.02757138153948009,1.270572013920173,0.05003954839683909,0.00026599895438844743,2.5565928977360035,2.52458698663533,2.5212370224764267,2.5173537237564334,2.4976916117120918
347,0.042197623632808635,0.027560155140741262,1.2277477299794555,0.04569689044505921,0.0002629257075693975,2.5573542453523244,2.525282909413325,2.5219283272058424,2.5180388185699605,2.4983234142133237
348,0.05761096280484248,0.027548965531401112,1.118923838948831,0.052559019851856154,0.0002598640397861934,2.558110477028683,2.525975802587717,2.522617555960527,2.518722642174558,2.4989587558467394
349,0.05308371003763543,0.027537853738856786,1.1538661178201437,0.0508744248495478,0.00025681410026020315,2.558859278913028,2.5266605308191004,2.5232989535106216,2.519398683515185,2.499604908909159
350,0.048304641580621366,0.02752690956734347,0.8484965730458498,0.050013940137135095,0.00025377603764117673,2.5595997392862473,2.527334380614485,2.523969102829825,2.520063330678171,2.500241650782137
351,0.05519585122021217,0.027516080343284597,1.0953365738969296,0.050194685687924276,0.0002507500000000001,2.5603314741108294,2.5280006080590662,2.5246324641517566,2.520721925702199,2.5008744363929583
352,0.05232650565292872,0.027505201862412905,1.290402650134638,0.04888721704216073,0.00024773613482147877,2.5610525816369782,2.5286569298544235,2.525286136214106,2.5213712056392223,2.5015731855601127
353,0.056567471844181066,0.027494394026956137,1.0425847901497036,0.053739065921567256,0.0002447345889971496,2.561770195998431,2.52931062439711,2.525937038392317,2.5220175832405904,2.5022628239761238
354,0.05606937197085626,0.02748366386029791,1.259087978862226,0.05259892267241739,0.00024174550881812156,2.5624821946363108,2.529959393212253,2.5265830900971036,2.5226592666704457,2.502950565212738
355,0.05641757065529393,0.02747302165838627,1.0853515698108822,0.054770263315515995,0.00023876903996794554,2.563191429252491,2.5306044552100495,2.527225782349666,2.523298039694933,2.5036236855084497
356,0.050107486984553654,0.027462569239441605,1.1470275400206447,0.05002241762247519,0.0002358053275155142,2.563891036167684,2.5312391839219583,2.52785743019734,2.5239252325464103,2.504280504711401
357,0.05399195991703988,0.027452255938001692,1.283329752041027,0.05098855174396308,0.00023285451590799127,2.564582133260721,2.5318663058247353,2.528481720176256,2.5245452460335134,2.504925902000792
358,0.04546649540271608,0.027442168530148747,1.0263293290045112,0.04632760257579863,0.00022991674896377152,2.565258453892974,2.532481615970994,2.5290937421123894,2.5251524387134654,2.505553929501758
359,0.04152545032491538,0.02743236845513653,1.2607874788809568,0.04323754487211513,0.0002269921698654712,2.5659171160270637,2.5330807967628166,2.529689044504139,2.5257425205604402,2.506160756468359
360,0.06071875131623838,0.027422589333634957,1.3058600570075214,0.05410073065006453,0.00022408092115294966,2.566572601140665,2.5336795050356598,2.5302846748641685,2.526333639323993,2.506765615433768
361,0.04980709222194722,0.027412953300521414,1.3147416298743337,0.04977412247912805,0.00022118314471636204,2.5672195173273864,2.5342693597129617,2.5308712001311826,2.526915615616905,2.5073626234274506
362,0.05299601958990868,0.02740343863553992,1.0324850550387055,0.050413567772423236,0.00021829898178924353,2.5678584303809027,2.5348526148437167,2.531451305846491,2.5274912582718256,2.5079504413407374
363,0.05378483410817562,0.027394022230549913,1.171973505988717,0.0503628192721956,0.00021542857294162645,2.568489477348799,2.535428164824716,2.532023689426406,2.528059147520254,2.5085410771038315
364,0.05827905744025644,0.027384679859653687,1.3193864820059389,0.05285593678978274,0.0002125720580731883,2.569115518951165,2.5359992573905696,2.5325927958125187,2.528624304594076,2.5091254546004382
365,0.053788639304427247,0.027375435520816033,0.8435159760992974,0.05120338518963754,0.000209729576406434,2.569734225692293,2.5365639975334306,2.5331556041272223,2.529183125850114,2.5097074211794324
366,0.06322403026058462,0.027366213464777422,0.7380204938817769,0.05625716191237472,0.00020690126647990973,2.570351385085485,2.5371279132195657,2.5337181763072967,2.529742199639446,2.5102860760767327
367,0.05362548495081162,0.02735712918999192,1.3022257778793573,0.05103814748113262,0.00020408726614145118,2.570960374403186,2.537683769018126,2.5342728906547647,2.5302937095930544,2.510854085199537
368,0.051645877938790885,0.027348179488599567,0.9703156689647585,0.04948236968743816,0.00020128771254146493,2.5715593601061024,2.5382305130368072,2.5348181723407524,2.530835523888278,2.5114202892290787
369,0.04868942957238598,0.027339404684098144,0.9572513110470027,0.04881526248138638,0.0001985027421262438,2.5721478615383484,2.5387679567995853,2.53535358851305,2.5313669538750965,2.511972298700738
370,0.05267736391496118,0.027330760749320015,0.7547503500245512,0.050693809429688604,0.00019573249063131685,2.572728288889577,2.5392982614548902,2.5358818031626376,2.5318912724222415,2.51251363537674
371,0.047434089293476284,0.027322286316265484,1.2963681060355157,0.047818178434484764,0.0001929770930748337,2.5732975566983853,2.539818524172515,2.5363995017942162,2.532404722731811,2.5130455859262404
372,0.05314513591322122,0.027313900176750526,1.277933427132666,0.0510125684126488,0.000190236683750984,2.5738596523112345,2.540331675781717,2.536910117802569,2.5329111242895155,2.5135804051509476
373,0.05232147566116927,0.027305649874676003,1.175846632104367,0.04923341583478431,0.00018751139622345198,2.5744122521979187,2.540837846901017,2.5374138132340733,2.533410761423608,2.514103941017748
374,0.055967728758901526,0.027297493530304164,1.179044001037255,0.05176439665746758,0.00018480136331890698,2.57495833422466,2.5413391216152204,2.537912936974459,2.5339061528106273,2.5146193144761213
375,0.058998013952975145,0.027289404626171722,1.2785747449379414,0.053206117744367634,0.00018210671712052948,2.575499176214398,2.541836948598955,2.538409110421287,2.534399069146651,2.5151289615632044
376,0.04845258272355535,0.02728147291889718,1.0497448949608952,0.04837315943159439,0.0001794275889615736,2.5760299691182067,2.542324632844713,2.538894762871165,2.534881242505491,2.5156316796281755
377,0.050641010014047916,0.02727368460483567,0.9389552380889654,0.04957017573139022,0.00017676410941896628,2.5765521307844814,2.5428043240380664,2.539372242981097,2.5353551283403593,2.5161228802879134
378,0.05270199219643272,0.02726600979622911,1.161458017071709,0.05154136616147296,0.0001741164083069423,2.577067869744432,2.5432775180367595,2.53984321378937,2.535822545709471,2.5166046457198794
379,0.049643085407273344,0.027258498485854817,0.947732619009912,0.04804187443758054,0.0001714846146707192,2.577573656684727,2.543740915011155,2.540304554372027,2.5362805258504477,2.5170742606579384
380,0.04977162243857373,0.027251085609037135,1.124781632097438,0.04946045711563782,0.00016886885678020532,2.5780712234367384,2.5441960051415533,2.5407573927388145,2.536729840284729,2.517548803480596
381,0.051199660913136935,0.027243812748415884,1.0402413059491664,0.048913520746113985,0.0001662692621237505,2.5785601078934612,2.5446429074889756,2.5412023811359856,2.5371716640157174,2.5180119840216455
382,0.04861792659917583,0.027236690234286848,1.1936799741815776,0.04796162879715779,0.00016368595740193014,2.579039680737516,2.5450808454370777,2.5416382816019656,2.537604359422143,2.5184648123427142
383,0.05155748291572619,0.027229679556201588,0.9618961070664227,0.04958369023584785,0.00016111906852137245,2.5795114338579723,2.545512837570844,2.542068327283765,2.5380312123326205,2.5189087619072152
384,0.05093755598615953,0.027222784425837504,0.9101071420591325,0.05040090938247486,0.00015856872058862015,2.579976624961252,2.5459376302300605,2.5424910653601884,2.5384506730848124,2.519345032428559
385,0.047283989335382415,0.0272160472600711,1.1647401528898627,0.04653721867826451,0.00015603503790403295,2.5804314524859358,2.546353565488058,2.5429048476296385,2.5388610405790026,2.5197693727497827
386,0.05212129995470472,0.02720941401566793,0.8546089779119939,0.050353549521556414,0.000153518143955731,2.580879814720039,2.5467636121473447,2.543312799357631,2.539265639021606,2.5201853395445917
387,0.05123098379164928,0.027202894745435937,1.0618881059344858,0.04986314456084181,0.0001510181614135739,2.581321347842861,2.5471667621867025,2.5437140526004374,2.539663743471873,2.5205925890051444
388,0.051843857746321484,0.027196483261429382,1.2631036799866706,0.05016949317646698,0.00014853521212318454,2.5817562886798773,2.5475634956561,2.544108989384996,2.5400556930391116,2.5209916789403715
389,0.05430766340206611,0.02719020664240772,1.2773552380967885,0.0519213519755341,0.00014606941710000777,2.5821860496073747,2.5479555127640388,2.5444991650406656,2.540443497952004,2.5213651189473145
390,0.05781543602478663,0.027183981569606892,1.0929751740768552,0.05339711647588985,0.00014362089652341484,2.5826114665940434,2.548344282091956,2.5448864033327636,2.5408286092267276,2.5217366280745277
391,0.04751006494224452,0.027177889619541283,1.161932836053893,0.048177796239252085,0.00014118976973084374,2.58302814231933,2.5487251290621717,2.545265197780421,2.541204788296045,2.522100723689385
392,0.052258770407920825,0.02717188386042651,1.2610631249845028,0.05072353729748223,0.00013877615521198512,2.5834383575107585,2.5491000482427024,2.545638092813923,2.541575094535466,2.5224628528513486
393,0.04770758245708494,0.027166009963334674,1.0511879750993103,0.049282311627067484,0.00013638017060300502,2.583841271701423,2.5494666761608147,2.546002280081218,2.541936445867815,2.522816471477368
394,0.04864401183085881,0.027160264092406065,1.6171306720934808,0.04791632249375891,0.00013400193268081322,2.5842356714690093,2.5498254779171683,2.5463585878000847,2.542289988911059,2.523162220892515
395,0.04325272549019192,0.027154678340977775,1.2918854260351509,0.04371786534678316,0.00013164155735737116,2.5846184033369526,2.550174813703179,2.546705616116214,2.5426341665382153,2.5234981282151563
396,0.06026163838482014,0.027149127515336477,1.1593655468896031,0.05353210767994115,0.00012929915967404152,2.5849974535678513,2.5505218079145777,2.547050906721935,2.5429771323568007,2.5238331730519845
397,0.05144738250297529,0.02714367457318648,1.2591858899686486,0.04996576396475903,0.0001269748537959834,2.585370083399907,2.5508627772117523,2.5473901361038758,2.543313927662968,2.5241624021208082
398,0.04088937797296949,0.027138385031715784,1.2591646509245038,0.04402750126594048,0.0001246687530065856,2.585732080758357,2.5511937578071207,2.547718895246359,2.543639897086901,2.524482243168831
399,0.050031925734843864,0.027133195449220885,1.2626155060715973,0.04765514569077047,0.00012238096970194773,2.5860865315709782,2.5515177995101315,2.5480407780883203,2.5439591528728784,2.5247995807270125
400,0.04828853241905903,0.027128090935394034,1.2653605481609702,0.047646032865240426,0.00012011161538540008,2.586433508171917,2.5518356061976815,2.5483563100404663,2.544271874701096,2.5251181539394802
401,0.05783744925888698,0.02712304070903876,1.047936329850927,0.05260278512982246,0.00011786080066207054,2.5867766219513495,2.5521500313728427,2.5486689021420186,2.5445820611504453,2.5254327928201876
402,0.05227504990501711,0.027118077685706052,1.1086999089457095,0.05060113958897523,0.00011562863523349333,2.5871143481773013,2.552459177774849,2.5489762653336774,2.5448870567895185,2.5257410878634987
403,0.0473246183095243,0.027113230312959813,1.2043349351733923,0.04756202146837242,0.00011341522789226232,2.5874446135437763,2.5527612378963807,2.5492763333779203,2.545184625436787,2.5260423104697343
404,0.04466163140694993,0.027108511557184266,0.9602276398800313,0.04685605646021177,0.00011122068651672874,2.5877672497730915,2.553055709316965,2.5495684471121614,2.545473974889009,2.526334046052069
405,0.05000752368922211,0.027103875472813323,1.1516031159553677,0.049812128729363477,0.00010904511806574296,2.58808428443839,2.5533448820984237,2.549855074618362,2.545757701369757,2.526622059938013
406,0.048229544029936615,0.027099344256282045,1.2118351140525192,0.04879299598348769,0.00010688862857344241,2.58839518724863,2.5536275128651904,2.5501351643377492,2.5460350092348665,2.526902384537317
407,0.049836742279594726,0.027094906388983316,1.241832252126187,0.04914420166266469,0.00010475132314408231,2.5887001181044016,2.553904430134494,2.5504096269645755,2.5463068285055437,2.527176110108722
408,0.04853865071865623,0.027090526502721677,1.2581959068775177,0.04804759119586065,0.00010263330594691398,2.588998380526078,2.5541752318821267,2.550678060651686,2.5465728859453183,2.5274582322264934
409,0.049844907500319315,0.02708623611978665,1.0259902959223837,0.049485864325510796,0.00010053468021110769,2.589290959022202,2.554441034857881,2.550941499999848,2.5468339032174523,2.527732767593549
410,0.054441655326932493,0.027082021520646277,1.1198229829315096,0.04930009774353015,9.845554822072093e-05,2.5895775272862314,2.554702640002112,2.5512011481319745,2.5470913867232112,2.528001489196882
411,0.055078978124497475,0.027077872119341703,1.248859770130366,0.051413155669717624,9.63960113097138e-05,2.589859415014324,2.554960676179641,2.551457378260378,2.5473454425767876,2.528265002753686
412,0.052837261270169376,0.02707380171512841,1.1787651870399714,0.050124210921758255,9.435616985700985e-05,2.590135835402415,2.555214079428322,2.5517092006401745,2.547595287457848,2.5285224962692086
413,0.05263148447674677,0.02706980393871856,1.1727031681220978,0.04990203405265304,9.233612328160331e-05,2.590406669843585,2.5554626149311197,2.5519563934369667,2.5478406255617037,2.528777236876005
414,0.04624103624324673,0.027065920025301303,0.9072603259701282,0.04633891350089865,9.033597003771483e-05,2.5906701073299576,2.555704512451126,2.5521968770093375,2.5480792022073624,2.5290234344453855
415,0.044923118902520584,0.027062150363109744,1.292672375915572,0.04664018179407304,8.835580760999162e-05,2.5909266862828786,2.5559397367291927,2.5524305135543863,2.5483108264052703,2.5292604835953187
416,0.04223331594019659,0.0270584983872202,1.3392258638050407,0.04421344864847695,8.639573250875671e-05,2.5911753698118307,2.556167560552142,2.5526566753268614,2.5485349268266844,2.5294907358297527
417,0.04822217905616252,0.027054933643453623,1.2741324692033231,0.04798689937326229,8.445584026530534e-05,2.5914183591204822,2.556390234332203,2.5528776843777807,2.548753949024482,2.5297144677060133
418,0.05123619405876628,0.027051425242702452,1.2743234371300787,0.04886562153657022,8.253622542724867e-05,2.5916561226115022,2.556608223552554,2.5530941647345213,2.548968601984682,2.5299402756104445
419,0.05280129216608229,0.02704797362672722,1.264788944972679,0.05223812222738979,8.063698155390572e-05,2.5918903529415322,2.556822731811122,2.5533070518768604,2.5491795956609615,2.530162381462516
420,0.05237959724090904,0.027044599275174667,1.2818738110363483,0.04854437112979585,7.875820121174347e-05,2.592119072018345,2.557032244499472,2.5535152363356377,2.549386197628129,2.5303799288727697
421,0.05256628186557878,0.027041294591066984,1.3789943759329617,0.050840786222497776,7.689997596986535e-05,2.592343428385538,2.5572376082587125,2.5537194155042013,2.549588936594878,2.530591712233693
422,0.05436101674945523,0.027038056096214284,1.2637721591163427,0.051393762274580465,7.506239639554769e-05,2.5925635692016913,2.5574390389912196,2.5539197562190608,2.549787983617445,2.5307981722166466
423,0.05474099726755426,0.027034878021653098,1.3111450942233205,0.051577927361008066,7.324555204982707e-05,2.5927794202807113,2.5576368053191754,2.5541163406647476,2.549983206130874,2.531001259653784
424,0.05371239222845763,0.02703176223114625,1.003733767895028,0.05149136416919146,7.144953148313311e-05,2.5929908574944878,2.5578307218316287,2.554309141802727,2.5501746371189693,2.5312006760324333
425,0.04637585000131336,0.027028744863489378,0.9942954329308122,0.04697840719690756,6.96744222309749e-05,2.5931960641248186,2.558018680078241,2.554496039176541,2.550360187179998,2.5313927176361286
426,0.04987188662182458,0.027025792779361426,1.223546665161848,0.04848899702748043,6.792031080967287e-05,2.5933958060280684,2.558201598989422,2.5546778813697824,2.5505406946982228,2.5315854936649944
427,0.06055190322657668,0.02702287537319314,1.4107759650796652,0.05570078647669383,6.61872827121431e-05,2.593592909529995,2.5583824575205916,2.554857782710577,2.550719346501939,2.531776023751196
428,0.05480859651952711,0.027020027872671385,1.1126513220369816,0.05105357592000627,6.447542240373014e-05,2.593785339061626,2.55855931172629,2.555033743872196,2.550894082542803,2.531960929977243
429,0.053973260719315436,0.02701725335238166,0.8848046420607716,0.05077779096711879,6.278481331809014e-05,2.5939730389143745,2.558731812854894,2.5552054833538502,2.5510647010316476,2.5321400539267196
430,0.05627480696602957,0.02701454474221696,1.2967271378729492,0.05180219321162434,6.111553785312513e-05,2.594156367908369,2.5589004522830163,2.55537340559307,2.5512316404845876,2.53231399806562
431,0.05046824860562727,0.027011914995603955,1.0550484370905906,0.049805056131954795,5.946767736696597e-05,2.5943346427742924,2.559064409565673,2.555536640758677,2.5513938550239597,2.5324819630743605
432,0.046476635719639184,0.02700937813962704,1.231384886894375,0.046901515048563616,5.7841312174008354e-05,2.594506993166659,2.559222766865846,2.555694244575984,2.5515504363095687,2.5326430873736254
433,0.05626679540454711,0.027006889150151033,1.1291635921224952,0.05342402480534675,5.6236521540996894e-05,2.5946757696511393,2.5593777527263897,2.5558484948282225,2.5517037176544126,2.5328029407211083
434,0.05677540632705803,0.027004456801790824,1.212509929900989,0.05242710083440636,5.465338368316338e-05,2.5948404259017632,2.559529492016983,2.55599962151769,2.5518539754706406,2.532958496498393
435,0.050979987365776344,0.027002089357553535,1.2580338418483734,0.04817147430308469,5.309197576041336e-05,2.594999698212303,2.559676213084881,2.556145762368049,2.5519993019827876,2.533114513454956
436,0.053259814552582295,0.026999794250623085,1.2829200741834939,0.04933333436594479,5.155237387356607e-05,2.595154050997669,2.5598187657597458,2.556287800562166,2.552140620601802,2.533264767635368
437,0.0448207726814282,0.02699759305144105,1.2283458919264376,0.045189505442876136,5.003465306064572e-05,2.5953024705137775,2.55995575775872,2.5564242020430887,2.5522762709284788,2.5334077757582474
438,0.05120309331411172,0.02699545438003714,1.1547482928726822,0.05126110500099408,4.853888729322322e-05,2.595446981672265,2.5600889917331267,2.556556746220417,2.5524079737422407,2.5335462618678446
439,0.0621955451203,0.02699336395964525,1.283150332979858,0.053255672222926216,4.706514947281216e-05,2.5955880453744657,2.5602191745532004,2.5566865678068345,2.552537244842997,2.533681204090689
440,0.05364401620386468,0.02699133807811444,1.270144223002717,0.05031160587119573,4.5613511427314525e-05,2.59572480717825,2.5603455274153437,2.556812603155552,2.55266275251229,2.5338112970049957
441,0.055045078319993015,0.0269893690576988,1.033435630844906,0.05297896723997513,4.4184043907520925e-05,2.5958580800874382,2.5604684342613377,2.556935179526868,2.5527847780888986,2.5339370380390314
442,0.05084914843116045,0.02698747212259376,1.122046530013904,0.04857749333966185,4.2776816583661304e-05,2.595986699447736,2.560586864848057,2.557053345919109,2.5529024434929424,2.5340576781534287
443,0.04867154694381003,0.02698564646619328,1.2427121030632406,0.04851347264336421,4.139189804201043e-05,2.5961107886682644,2.5607010008148947,2.55716713056883,2.5530156577890355,2.5341731785882424
444,0.05150225020359736,0.026983881834865695,1.2371853219810873,0.049739878709867985,4.002935578154405e-05,2.5962307704184377,2.560811180886395,2.557276959532711,2.5531249114939376,2.5342853046320073
445,0.053126186285188316,0.026982177140490032,1.2414517782162875,0.049889335480409774,3.868925621064965e-05,2.5963467158541977,2.5609176997358314,2.557383178627831,2.5532306264312683,2.534393222094444
446,0.05208764972161079,0.026980533203165125,1.306612066924572,0.048188132327440736,3.737166464388974e-05,2.596458282182471,2.5610204742489344,2.5574856974031994,2.553332682463465,2.5344974584209545
447,0.04890782373996503,0.026978951837063597,1.2233707029372454,0.0483290122267448,3.60766452988184e-05,2.5965656759656857,2.561119482282763,2.5575844323900485,2.5534309447046017,2.534597281562946
448,0.052834753114934845,0.026977423677384926,1.0504391479771584,0.05068020863684034,3.480426129285167e-05,2.596669497815512,2.561215256290116,2.557679939732217,2.5535259981473097,2.534693418136904
449,0.044357331725160376,0.026975964498101624,1.140300593804568,0.04571722539907917,3.355457464019073e-05,2.596768829271624,2.561306832565735,2.5577711798321925,2.553616741323956,2.5347847886746426
450,0.04928003354193617,0.026974563163315094,1.2659736978821456,0.04749910887871003,3.232764624880022e-05,2.5968641720347136,2.561394866616484,2.5578588827953754,2.553703949050216,2.534872405422073
451,0.046896976677749155,0.02697322216763757,1.230850676074624,0.04675762007320087,3.11235359174388e-05,2.5969555481279385,2.5614792350497524,2.5579428518764975,2.553787389058381,2.5349558998995665
452,0.05269125690448905,0.0269719217844131,1.258538220077753,0.04998384148664738,2.9942302332745304e-05,2.597043636435539,2.56156067485414,2.5580238975661125,2.553867902565355,2.535038905788403
453,0.05134370165556998,0.026970668785365606,1.4181509169284254,0.049591416452630474,2.8784003066378244e-05,2.5971284335230513,2.561639043379054,2.558101887294957,2.5539453801778658,2.5351193644248093
454,0.04916938120198491,0.0269694669396424,1.26507646497339,0.04657802020963255,2.7648694572209708e-05,2.597209464588584,2.5617140883499108,2.5581765942673393,2.5540196119539935,2.5351973523399014
455,0.05053437441001192,0.026968313952309173,0.8334147818386555,0.0493148552354521,2.6536432183573984e-05,2.5972873329544672,2.561786188962722,2.5582483639466163,2.5540908980395645,2.5352716972427394
456,0.05070759426181631,0.02696720947334543,1.23612817004323,0.0482315576548844,2.5447270110570865e-05,2.5973619014719858,2.561855363384378,2.558317246266259,2.554159337777167,2.535342559621846
457,0.045678101924125164,0.026966156762477787,1.1079676221124828,0.047718470015200756,2.4381261437423013e-05,2.5974332357419287,2.5619213984312235,2.5583829274023766,2.5542245332892497,2.5354096168180127
458,0.04688728317238625,0.026965154398636088,1.160140954889357,0.046560291422013254,2.3338458119889357e-05,2.597501254266495,2.5619843005464893,2.558445462404777,2.5542865787770412,2.5354733479475784
459,0.05480414252218581,0.026964188576616498,1.2555701099336147,0.05120303132339165,2.2318910982732414e-05,2.5975666510765825,2.5620448902222113,2.5585057279080803,2.554346387831067,2.535534973229163
