iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
226,0.007836634657150812,0.00020257772689147768,7.337193074868992,0.011752091827331055,0.0006713390615911717,2.389975352779554,2.351035560760493,2.3231530230267112,2.3072036968414404,2.275116629334038,2.0467824634024243,2.235253913591013,1.543291320700676,2.2592198853469614,2.151749983737505,1.8007733617475186,2.0802118512507435,2.077404915621366,1.4723133574432914,2.335496034404289,0.17452059561659033,0.45411155557588556,0.5949290627706053,0.6844042081087062,0.7424647016769771,0.7753159306981269,0.7989592167420366,0.6646606420598953,0.6483313925071935,0.6557745656827051,0.6494819643452345,0.6649766651926042,0.6805594868621173,0.6730736315680341,0.8325843815233089
227,0.006962959272025112,0.00020241326794548443,7.052738847909495,0.010841484195797819,0.0006680580590902525,2.3918841803457274,2.3526239685777317,2.324463754403797,2.308365028902205,2.276039938919023,2.0469383109854005,2.236034174176036,1.5425005890686017,2.260971283198422,2.1544815444359378,1.8012698366020388,2.0803980074178625,2.076739221842993,1.4712288858115457,2.3368220469839667,0.17514260621897504,0.4547058113508302,0.5954181719847457,0.6848128812209171,0.7427886265694728,0.7755197044836425,0.7990668042996947,0.6642773899814179,0.6479713199898871,0.6555599599344011,0.6491844099681153,0.6645873617141408,0.6801163596603912,0.6726661123199903,0.8325843815233089
228,0.006457149648660784,0.00020225576151299584,9.064946212107316,0.01053553140259353,0.0006647688900459223,2.3937851292020085,2.354198646747228,2.3257548435331947,2.3095129301349306,2.2769493105215037,2.0471191665337964,2.2367912892851476,1.5417584419817532,2.2626679967004724,2.157258426960244,1.8017902969736714,2.080460984469836,2.076023220171252,1.4701341308464035,2.3381331531321785,0.1757609051308741,0.4552940758152467,0.5958990997480036,0.6852131759431888,0.7431040496529384,0.7757171658894033,0.7991680128024741,0.6639038578800276,0.6476162513927322,0.655361763787404,0.6489009177747936,0.6641809415513694,0.6796710301034116,0.6722579206330218,0.8325843815233089
229,0.006411680052786816,0.00020209919243337505,6.883739405078813,0.010132074517837188,0.0006614717147676403,2.395672420875048,2.355760153139777,2.3270262147134435,2.310643718514351,2.2778384658595745,2.0473316945975966,2.23751970102584,1.5410422012950473,2.2642846802338337,2.160107264511633,1.8023924424433988,2.080443472636667,2.075299496646854,1.4690552310453266,2.3394248909265407,0.17637289424977154,0.4558750100133552,0.5963704970033349,0.685602949006039,0.7434079060752051,0.7759052088556171,0.7992595851337361,0.6635356329373473,0.6472633473604636,0.6551798308001701,0.6486313144694307,0.6637707181990418,0.6792344383180312,0.671855934892838,0.8325843815233089
230,0.007027613039960858,0.00020195389050064216,7.745858656009659,0.010942360818542135,0.0006581666939550778,2.397552872259016,2.357316237737011,2.328294493693436,2.3117772186105467,2.2787326616996073,2.0475807395047307,2.2382407571246783,1.5403656937497183,2.2658336353609685,2.1630287160328314,1.8028231780643185,2.0803059243674835,2.0746057184904827,1.467966291033,2.3407361388889516,0.17698293968959725,0.45645489644794385,0.5968417951274535,0.6859941849136665,0.7437144642413106,0.7761011038187487,0.7993594310204745,0.6631927789878105,0.6469305833071812,0.6550154205455212,0.6483584761366381,0.6633525796220673,0.6788000803103916,0.6714504999710531,0.8325843815233089
231,0.006666993975779071,0.00020181098075740313,7.068024116102606,0.010036029960255908,0.0006548539886902863,2.3994120303122135,2.3588558925447285,2.3295482278104407,2.3129064625755698,2.2796225368452263,2.0478802285921702,2.2389755046920032,1.5396953975254652,2.2673787452029392,2.165960505270647,1.803242827522228,2.080220843647011,2.07393618387358,1.4668955515652526,2.342064146549998,0.17758609294501188,0.4570287730203132,0.5973080632536312,0.6863827564156282,0.7440198853915708,0.7763023260859223,0.7994682031368021,0.6628666311793171,0.6466175097701966,0.6548597891634627,0.6480825964892184,0.6629438270693707,0.6783760043346538,0.6710514564791931,0.8325843815233089
232,0.0065237116450303865,0.0002016618954408733,7.351145606953651,0.010635717280728988,0.0006515337604298472,2.4012651427023446,2.3603862597656087,2.330791852285845,2.3140224879801914,2.280499904287966,2.0482051403056536,2.2397003390338943,1.539078432729592,2.2688241851945357,2.168919343304246,1.8038666168657198,2.0802039158917074,2.0732279458187763,1.4658821262256188,2.34334400792221,0.17818707034064946,0.45759998048963113,0.5977716887315514,0.6867683078684341,0.7443220617878481,0.7765039908970549,0.7995787696243686,0.662564791787316,0.6463212325008071,0.6547251331306584,0.6478301953251059,0.6625629601684558,0.6779689462805112,0.6706704537863691,0.8325843815233089
233,0.006752528035706305,0.00020152725893874112,7.002175801899284,0.011108055414027672,0.0006482061709970014,2.4031149826805036,2.361910042992485,2.3320364532883326,2.315128506384256,2.281372325803018,2.048403771029056,2.2404038316922263,1.5383684133363018,2.2703307640560344,2.171707275961723,1.8042069106262804,2.0802126043965563,2.0726217376743454,1.464822707734184,2.3447086997697086,0.17878665269589156,0.4581690904782834,0.5982349620071784,0.6871522317701124,0.744622248569983,0.7766912558048238,0.7996704807876973,0.6622098901548801,0.645981207324814,0.6545476946126512,0.6475371473153914,0.6621594105614902,0.6775430330165455,0.6702677939165465,0.8325843815233089
234,0.005960230085207281,0.00020138994324220706,6.529428065987304,0.00993775672609153,0.0006448713825737636,2.404952980529483,2.3634134013220964,2.333252629631426,2.316198275509432,2.2822081075055443,2.04857376479347,2.2410806026709196,1.5376619005883085,2.271888973219778,2.174458005599424,1.8046379707470774,2.0802258637639772,2.0719593955961826,1.463778179916173,2.3460241605478043,0.1793805265157839,0.45872872245000057,0.5986854760456455,0.6875197844345321,0.7449038061039729,0.7768548093800876,0.7997378332821254,0.6618308803430876,0.6456318853355433,0.6543677195322581,0.6472534589236844,0.6617543643558637,0.6771135619078205,0.6698710826842366,0.8325843815233089
235,0.005659091734544306,0.00020125338581371288,7.990746847121045,0.00931074971210824,0.0006415295576930169,2.4067715521200586,2.3648943608403266,2.3344337857168833,2.3172272716983673,2.2829952256632167,2.048729116252571,2.241703968550069,1.5369808119320816,2.2732897034410633,2.1771565773707544,1.8052437851935157,2.0801629545054077,2.071153105682912,1.4627464712193015,2.3472712123643658,0.17996504555057655,0.4592757617383281,0.5991185873134229,0.6878656412756083,0.7451596345287496,0.7769880979202379,0.7997738438865282,0.6614354073473909,0.6452566633203525,0.6541868272040622,0.6469900974734667,0.6613500472332896,0.6766865316646012,0.6694802440617116,0.8325843815233089
236,0.0059750561681523595,0.00020111780751229258,7.795041410019621,0.009861144418249765,0.0006381808592305912,2.408577955427208,2.366357627855388,2.3355915780574157,2.318233717922706,2.2837558730677556,2.048869660098533,2.242302279474329,1.5362851348897102,2.2747101361018647,2.1798852535535316,1.8058096357292246,2.0800141095299054,2.0703892715076253,1.4617159268162747,2.3485143039028573,0.18054397062181746,0.4598144305632163,0.5995409072715946,0.6881991112117228,0.7454015218493766,0.7771040950837325,0.7997912455058093,0.6610176033523208,0.6448682207239119,0.6540080351680198,0.6467264037152016,0.6609264396587238,0.6762578191242875,0.6690922155913407,0.8325843815233089
237,0.0063711806102353065,0.00020098832034301983,6.653006817912683,0.010650800833484245,0.0006348254503973253,2.410379913243043,2.3678138156644217,2.336744397419048,2.319238695517526,2.284513434436787,2.049003783680804,2.242891441170715,1.5356011634164817,2.276050418344868,2.1825412116479104,1.8063913749239162,2.0799326393948747,2.0696184079902196,1.4606631893910023,2.3497516573985746,0.18112157869309153,0.4603513810299447,0.5999621966675055,0.6885327138692989,0.7456440651644095,0.7772216442381591,0.7998102226660881,0.6606042409606565,0.6444699722118221,0.653821914490544,0.646459422157078,0.6604978508779741,0.6758152890236878,0.6686975317151924,0.8325843815233089
238,0.006607344003073964,0.0002008527191025138,6.586713463068008,0.010491730624318598,0.000631463494731112,2.4121737278863864,2.36926372708172,2.337893969023572,2.3202293610899805,2.28526972238563,2.049060346106332,2.243487798722287,1.5348737123423728,2.2775658187108005,2.185309288751604,1.8068808995450023,2.079899956362707,2.068896302182954,1.4596294702264447,2.3509962161325753,0.18169643335332494,0.460886051206125,0.6003823191764662,0.6888635382698765,0.7458848044390606,0.7773288262347401,0.7998169775130333,0.6601528587322822,0.6440552479205596,0.6536274255964193,0.6461720609183801,0.6600651377444743,0.6753720530476787,0.6683077442912516,0.8325843815233089
239,0.005936192877004851,0.0002007165322590745,7.43490299093537,0.009762814912961899,0.0006280951560889273,2.413953489000067,2.370695495361684,2.339022247840889,2.3211931710345635,2.2860040895580522,2.0490807835245155,2.2440588442576286,1.534135740033369,2.27906169897541,2.188097223793447,1.8073448030755592,2.0799182280468425,2.0681809430731506,1.4585977960305474,2.3522017530728703,0.18226550634788827,0.4614125535577562,0.600792520744511,0.6891821829272664,0.7461126186924542,0.7774188274042038,0.7998063562680682,0.6596830281934551,0.6436237938555435,0.6534253758188026,0.6458714682818372,0.6596282929281271,0.6749219896233581,0.6679183201861536,0.8325843815233089
240,0.006388238106302388,0.00020058737448796249,7.128280389122665,0.010215456178505096,0.0006247205986388449,2.4157207920358497,2.372118496677076,2.3401473271699964,2.3221643653039448,2.286746765935779,2.04913241631167,2.244628802196409,1.5334095803632377,2.2805211303323425,2.1908779829479625,1.8077677742671119,2.0798568091050265,2.067440929826462,1.4575820628075515,2.3534252648088008,0.18283052006830197,0.4619362030070021,0.6012018345146091,0.6895028498858997,0.746344421939028,0.7775180978594006,0.7998062978469798,0.6592348015417072,0.643209297124751,0.6532341536795692,0.6455824606895672,0.6591971795512909,0.6744783841071691,0.667533715148472,0.8325843815233089
241,0.006292306893019794,0.00020047611244380505,6.875420295866206,0.010551769390502036,0.000621339986852034,2.4174817294631574,2.373530942042655,2.3412620129517276,2.3231371390933893,2.2874866420175906,2.0492070732503707,2.2451977696428402,1.5326702552292348,2.281916762284338,2.193635043975056,1.8081186255976578,2.0797200629370276,2.0665790955692946,1.4564926158806504,2.3546588282052174,0.1833935580421034,0.4624568854361856,0.6016082458070724,0.6898229407229717,0.746576565189091,0.7776214122055665,0.799811590095484,0.6587913530622341,0.6427864609014001,0.6530369618246173,0.6452815614659335,0.6587328464572734,0.6740063617528366,0.6671293066597611,0.8325843815233089
242,0.007269500103875083,0.0002003661884823027,7.271449075080454,0.011526422524299225,0.0006179534854947438,2.4192465902386284,2.374955205585147,2.3423912330886294,2.324124715693419,2.288240217038508,2.0493368662390923,2.245775489888344,1.5319665516031165,2.2832113547057027,2.196416500180883,1.808517519046661,2.079667536780238,2.0657169751851283,1.4554282068565592,2.355879531761768,0.1839593639096142,0.46298417268389164,0.602023242648039,0.6901530385811349,0.7468192227900179,0.7777425447551536,0.7998355984327732,0.6583819361059088,0.6423824445990832,0.6528530321303233,0.6449818465605424,0.6582849252758357,0.6735435657252398,0.6667328208944553,0.8325843815233089
243,0.006688405508176631,0.00020025084891089185,7.3114412219729275,0.010527046816310798,0.0006145612596202726,2.421004941374041,2.376374396950123,2.3435159537411456,2.3250978318484146,2.2889851208681833,2.0494406239621332,2.2463644143685477,1.5312845095010232,2.2846022568400137,2.199146113001432,1.8090257270559906,2.0796544195893323,2.064829632563868,1.45439212944453,2.3570685924120065,0.18452281673618737,0.4635096347589007,0.6024368939390025,0.6904801669402486,0.7470587246618654,0.7778577831786282,0.799854680497096,0.6579707185076,0.6419949351695557,0.6526735899141551,0.644696983030453,0.6578494200702866,0.6730833131271485,0.6663444039307771,0.8325843815233089
244,0.007257909480476991,0.00020013616004036506,7.023903556168079,0.011240450333222433,0.000611163474560924,2.4227583358969937,2.3777958099162557,2.3446522404685672,2.326091851948842,2.2897570896133503,2.049599150187482,2.2469940573538874,1.5306363256848656,2.285993231583434,2.201860780215579,1.8097459968884084,2.079692015946304,2.0639170518678345,1.4533571559245229,2.358243568046206,0.18508647179351875,0.4640387638472312,0.6028582017148815,0.6908192001338803,0.747313806269952,0.7779979038013647,0.7999031624721047,0.6576044911761141,0.6416505523125181,0.6525182779420514,0.644441703482966,0.6574374657861317,0.6726279340502685,0.6659593586310203,0.8325843815233089
245,0.005824950675371671,0.00020001710222122072,8.485577037092298,0.009864619483014715,0.0006077602959199482,2.42450018312542,2.3791994148209454,2.3457642657613214,2.3270507652365278,2.290490611833313,2.049683182446598,2.247583412945087,1.529976022184542,2.2873500276566125,2.2045689928525394,1.8104765330828936,2.0797064309837343,2.0629757393933197,1.4523322238071796,2.3594135271938605,0.18564427159696342,0.46455865212557457,0.6032671375167877,0.691141505417858,0.7475487232518112,0.778107707901984,0.7999190683629391,0.6572029965141069,0.6412759104455359,0.6523523149126838,0.6441836028440246,0.6570237142922922,0.6721750934556883,0.6655777312070107,0.8325843815233089
246,0.006053063683323234,0.00019989854737331104,6.140547591960058,0.010046985195547007,0.0006043518895634709,2.4262295820281117,2.3805890189329375,2.346862609160241,2.327985032076544,2.2911993260681345,2.049677090412494,2.248152129125657,1.5292438583910954,2.288791683124869,2.207142733013971,1.8111106690539363,2.079767031625437,2.0620424976512064,1.4513035757781307,2.360587495970038,0.18619663322660943,0.4650716791140985,0.6036687709648526,0.691453789538442,0.7477717251784766,0.7781945200282295,0.7999088657422587,0.6567463481776501,0.6408576528106155,0.6521467473115884,0.6438978854524181,0.6565994834445668,0.6717151579519929,0.6651929390817446,0.8325843815233089
247,0.0059735888529723,0.00019978861619977705,7.5029374728910625,0.010039663429359235,0.0006009384216124095,2.427948354900817,2.381964118098307,2.3479414415583597,2.3288951216353073,2.2918813358167482,2.0496250033456,2.2486839292094714,1.5285012845025696,2.2902197713843537,2.2096258643254214,1.8114718924428033,2.079831814582556,2.061068593536285,1.4502431263638578,2.3617897088597175,0.1867438813982575,0.4655772923076722,0.6040607039142264,0.6917537899113199,0.7479802156981968,0.7782603202354302,0.7998751047337633,0.6562604374940749,0.6404093446400765,0.6519147577915695,0.6435785736141315,0.6561653972992468,0.6712480222418487,0.6647993806835686,0.8325843815233089
248,0.005795711398179132,0.00019967317452942334,6.319165336200967,0.009604032193017004,0.0005975200584343761,2.4296513898776344,2.3833199568887142,2.3489990573352055,2.329778585883826,2.292538615267412,2.0495060530231224,2.249199147718375,1.5277502089044295,2.2917536233419558,2.211953732991147,1.8117687587838214,2.0799450398188997,2.060207930254961,1.449212171336389,2.3629851199130907,0.1872845473364538,0.4660741031456839,0.6044426215491456,0.6920415586888612,0.7481751865295063,0.7783039079477023,0.7998172644705561,0.6557394987364019,0.6399409469561748,0.6516558636464305,0.643247628717503,0.6557334084298042,0.6707847597217724,0.6644114421007905,0.8325843815233089
249,0.006406665451648573,0.0001995543161543618,7.23693191097118,0.010500400891228669,0.0005940969666355695,2.4313495774389784,2.384672247424974,2.3500565363410164,2.3306472951731063,2.2931839101619906,2.049329842855199,2.249713833307063,1.5269894632615941,2.2933183312627397,2.2142387972486914,1.8121353226181527,2.0801195442137654,2.0593321963516593,1.448206096164432,2.3641349893759807,0.18782348976278612,0.4665699066495469,0.6048247204663084,0.6923275269235596,0.7483673880055146,0.7783397460238651,0.7997522074385538,0.6552093207263902,0.6394705264790544,0.6513923913075776,0.6429168523122155,0.6553053524816776,0.6703214309264345,0.6640310271770115,0.8325843815233089
250,0.006622254772957614,0.00019943341061101673,7.629371864022687,0.01003138194223617,0.0005906693130526547,2.433034721713625,2.3860147750815663,2.351106139454899,2.3315097712952833,2.2938332846165803,2.0491932215271786,2.2502462166324553,1.526281346260627,2.294950194998552,2.216618966004347,1.8126091465925662,2.080245393190127,2.058369710500587,1.4472223340900097,2.365275047451396,0.18835806691766868,0.46706228540369693,0.6052045321015184,0.6926121648411786,0.7485605186875732,0.7783816773397633,0.7996961648086877,0.6547057633617663,0.6390387650609031,0.651157378066593,0.6426100730335781,0.6548876762212493,0.6698638796995914,0.6636589239738174,0.8325843815233089
251,0.006372376275387722,0.00019931391466410632,6.988644118886441,0.010271770555228953,0.0005872372647446318,2.434710141331658,2.38735075373717,2.3521529310059126,2.332364049889405,2.294480075212573,2.0490033177667692,2.2507758928739063,1.525599757159174,2.2966531247949264,2.2189800119078593,1.812978637300473,2.0804178053624525,2.0573523284167674,1.4462471570068995,2.3663965391725394,0.18888965331064908,0.4675526259758942,0.6055836667406043,0.6928957537696768,0.7487531031354975,0.7784188493590488,0.7996352955466776,0.6541986686587123,0.638610230751433,0.6509195545634961,0.6422936586254941,0.65447987666033,0.6694101226980956,0.6632909969567561,0.8325843815233089
252,0.007132450739474371,0.000199207024406727,6.749143004883081,0.011160739770372427,0.0005838009889846932,2.436378238619254,2.388693100276849,2.3532190113230484,2.333251875691343,2.2951582102326675,2.0488639734572236,2.25133101967018,1.5248994041410542,2.298290590737857,2.2212837063969006,1.8133383910976968,2.080608427630344,2.056357009696553,1.4452734056396779,2.3674790765388827,0.18942136741469698,0.4680485329231655,0.60597364455748,0.6931959127039591,0.7489654149484186,0.7784845703428889,0.7996040799844343,0.6537172361174124,0.638185076562177,0.6506752126624502,0.6419704648792843,0.6540698899300436,0.6689569998872203,0.6629257569086459,0.8325843815233089
253,0.006399919195738566,0.00019910432960184687,6.811927440110594,0.010628235176500278,0.0005803606532520715,2.4380429195295936,2.3900271973097547,2.3542776095960543,2.334140698244959,2.295834224097364,2.048717915521758,2.251872403502866,1.5241654263544269,2.299892852864892,2.2236412597473536,1.8135449645689377,2.0807744491042746,2.0554452386197606,1.4442794682473723,2.36859504554869,0.18995163777056837,0.46854151966600827,0.6063604528747529,0.6934942382486542,0.7491763996137929,0.7785494725516062,0.7995722055832466,0.6532331243776784,0.6377583393260975,0.650438138878353,0.641639508330108,0.6536581601961355,0.6685032943382706,0.6625532615034594,0.8325843815233089
254,0.00619985220860036,0.00019899734371228007,7.840270255925134,0.010133241754266649,0.0005769164252238771,2.439698200314882,2.391351936454434,2.355322993028827,2.3350163516836426,2.296493604190076,2.0486115071646758,2.2524099789469254,1.5234621240625508,2.301418294350823,2.2260722825629733,1.8138997655458098,2.0809450269265017,2.054467286670913,1.4433218759941953,2.36966830831234,0.190478277601542,0.4690305220358221,0.6067422895569223,0.6937870538965334,0.7493811124073639,0.778612324869676,0.7995408672094315,0.6527663433892743,0.6373423153652671,0.6502217053812225,0.641330185344063,0.6532580414487571,0.6680556290879998,0.6621912632973357,0.8325843815233089
255,0.006795301801453481,0.00019889087043531317,6.988969548139721,0.010863766187784972,0.0005734684727669247,2.441349409170268,2.392673643653966,2.3563709373890496,2.3358906267553268,2.297163006385503,2.0484884753192256,2.252972452980248,1.5227701669871958,2.303036726733166,2.22850294611522,1.8142455874390429,2.0811163774996744,2.05356914434009,1.442368267417367,2.370742340199653,0.19100445521070034,0.4695201146662811,0.6071268667191392,0.6940832064362679,0.7495912099592729,0.7786801057660923,0.7995156667594681,0.6523038118301433,0.6369445300453214,0.6500108248181963,0.6410201045800827,0.6528526710664447,0.6676051991214318,0.6618279265925756,0.8325843815233089
256,0.0059836003726967645,0.00019878166413497489,7.1842201019171625,0.009636498491255087,0.0005700169639295527,2.4429830111921462,2.393982542439121,2.3574032902990303,2.3367506790176082,2.2978162754250357,2.04841307988455,2.253520536796069,1.522131153552453,2.3045555675007536,2.230867690748749,1.8147061791649421,2.0812659334996932,2.052655404569715,1.4414568479801646,2.3718091635999,0.19152409014384492,0.4700036455708344,0.6075047166877058,0.6943722601114399,0.7497935479659725,0.7787449227789988,0.7994893184350055,0.6518658676818614,0.6365681033944877,0.6498188243821578,0.6407409171452684,0.6524734950380304,0.6671744499226506,0.6614769540311035,0.8325843815233089
257,0.005719158189711786,0.00019867704228178874,6.0606458890251815,0.009762878608019089,0.0005665620669334328,2.4446034717543714,2.3952710323098305,2.358414161939029,2.3375864313916255,2.2984498516420775,2.048248076495332,2.25403977107274,1.5214361414439914,2.3061568699717476,2.2331432230233497,1.8149228602984429,2.0814037081167833,2.051802693993023,1.440523998869208,2.37291083155856,0.1920375560109861,0.4704775573421884,0.6078716586621081,0.6946487309643795,0.7499829729604618,0.7787865261773276,0.7994369270611857,0.6513795180542935,0.6361542284241773,0.6495929218667713,0.6404256961749021,0.6520661611121406,0.6667345191100077,0.6611174587590329,0.8325843815233089
258,0.006442859904604736,0.00019857252939157034,8.151573094073683,0.010603867179609004,0.0005631039501653701,2.446221537068447,2.3965551586187184,2.3594190754876148,2.338418403388316,2.299080344718962,2.0481058507057086,2.2545551678543276,1.5207609621506706,2.307706182370067,2.2354855543576853,1.8152590318511208,2.0815178942806205,2.0508973254520453,1.43959229652524,2.3739558675144177,0.19255030290597575,0.47095047636127246,0.6082372044719612,0.6949240409744157,0.750171507476844,0.7788303598977634,0.7993881185423103,0.6509089422046265,0.6357542211768638,0.6493860782506733,0.6401271311996941,0.6516600509311204,0.666290609924477,0.6607597148829478,0.8325843815233089
259,0.006502382246031876,0.00019846661081871454,7.3117010169662535,0.010195402189056455,0.0005596427821690972,2.4478282244553093,2.397832295484362,2.36041803010106,2.3392481680859065,2.2997129875787876,2.04801792561371,2.255076268773687,1.5201409799612637,2.3092011330733255,2.237878336382422,1.815689191380127,2.081625223693472,2.0498947053171466,1.438681882264887,2.374993858705767,0.19305991185666949,0.4714214374063654,0.6086013894122457,0.6951989446012948,0.7503607607264969,0.7788814991424745,0.7993492306013167,0.6504719772579196,0.6353877735396691,0.6492096976148769,0.6398571376603737,0.6512865552484337,0.6658628433629901,0.6604106960933877,0.8325843815233089
260,0.007660669490045478,0.0001983637795010249,7.79726734617725,0.011458971150440877,0.0005561787316370596,2.449433970800888,2.3991195090196777,2.3614361674334314,2.3401005899672285,2.3003741355713636,2.047985083137374,2.2556344262879637,1.5195602026609742,2.3107216711758607,2.240295145625961,1.8161650661886037,2.0817430919722173,2.048938339761344,1.4377824206484966,2.376041105651135,0.19357103100287998,0.47189867188107637,0.6089760313950198,0.6954875479018152,0.7505665330528949,0.778957802927517,0.7993386152038198,0.6500777540339108,0.6350660586759146,0.6490585070085615,0.6396089594583042,0.6509329144546772,0.665444820493542,0.6600651243250681,0.8325843815233089
261,0.007172949594441156,0.00019827323002376664,6.732470192946494,0.011071559876686055,0.000552711967402193,2.451032557122726,2.4004080763937683,2.3624623259465114,2.340976050819047,2.3010609947422056,2.0480108533491963,2.256216286429439,1.5189749379374131,2.312258046597958,2.2427067986968385,1.8165574832562317,2.081817171850917,2.0480546042639616,1.4368731979891283,2.377093844973358,0.19408138083359974,0.472378543249483,0.6093564588443868,0.6957865547984011,0.7507860370679292,0.7790564832230332,0.7993520897813594,0.6497085331044125,0.634768389500063,0.6489183806337914,0.6393617906144359,0.650569156784253,0.6650209945143627,0.6597135316878253,0.8325843815233089
262,0.00513054220268982,0.00019817974371883306,7.202275070827454,0.008899256973036639,0.0005492426584296951,2.452607606843927,2.4016651417570407,2.363450622273331,2.3418034867776685,2.301707157351514,2.047929106316235,2.256759559041658,1.5183450286986233,2.313853319387113,2.244962584464423,1.816734581251118,2.081983963644607,2.047179088199943,1.4359473616229952,2.3781546830009224,0.19458113089919238,0.4728426741880154,0.6097175816659424,0.6960617985912377,0.7509801446706191,0.7791166253114289,0.799325780293421,0.6492876818497798,0.6344414995434865,0.6487486758664253,0.639086523664392,0.6502090014214706,0.6645951227348452,0.6593568206011742,0.8325843815233089
263,0.0066797438213970425,0.00019808823901486372,6.792989989975467,0.010831641883025527,0.0005457709738087912,2.454176999843769,2.402921022916952,2.364441484873881,2.342637713352286,2.302363327644869,2.047873239972036,2.2573127464110594,1.5177268921148241,2.315476258536567,2.247244855977603,1.8169990789468011,2.0821380028942444,2.046343194630477,1.435030008732496,2.379210365368689,0.19508042928109207,0.47330856611850536,0.6100826242110085,0.6963432715109973,0.751182475981193,0.7791900998736915,0.7993137507703248,0.6488856639590906,0.6341342935159154,0.648590104812669,0.638822542010275,0.649846762315895,0.6641703576161676,0.659004491490264,0.8325843815233089
264,0.006503315250198123,0.00019800761660692268,6.830498335883021,0.010128423006317661,0.0005422970827444917,2.4557310677355386,2.404166325762427,2.3654260816606185,2.3434741133807244,2.3030228448335333,2.0478634021814828,2.25788524796434,1.517119777344708,2.3171001649365026,2.2495225927207056,1.8173102029107318,2.082196690983945,2.0454946284619706,1.434109137243136,2.3802576978620373,0.1955753696899008,0.4737715690345869,0.6104467700375787,0.6966266822735491,0.7513888756774237,0.7792745978910647,0.7993161775206089,0.6485032414493995,0.633842644180388,0.6484375507976621,0.63856237243737,0.6494572430242859,0.6637339549139105,0.658649019078516,0.8325843815233089
265,0.004944416984524669,0.0001979114050594628,6.383084485074505,0.008389498452224697,0.000538821154549346,2.4572586172161204,2.405379069743297,2.366370786309152,2.344264549078758,2.303635102214841,2.0478243283791278,2.2584305135624714,1.516523139381259,2.3187115323523786,2.2518283791561635,1.8177751574835341,2.0822757569992336,2.044661084361184,1.4332164539515098,2.381266781950087,0.19605895152052014,0.47421874548015935,0.6107916540263936,0.6968873958937678,0.7515704728299166,0.7793296295896665,0.7992912330417297,0.6481022819791019,0.6335432376429568,0.6482959784378342,0.6383201771857658,0.649079056857695,0.6633094931910419,0.6583070289011993,0.8325843815233089
266,0.0065448358981099256,0.00019782525772531523,6.523339065955952,0.010641298613746235,0.0005353433586351906,2.4587797573655137,2.406587736316892,2.36732163624859,2.3450689406936593,2.3042630558745496,2.047761141364012,2.258987938285779,1.515890272504938,2.320361239437496,2.2540494636876933,1.8181552454894447,2.0823469922321323,2.0438842504229013,1.432313634310045,2.3822938054996805,0.1965414541221061,0.4746663399004109,0.611140444094396,0.6971554435132087,0.7517617888283212,0.7793945115390583,0.7992760047288511,0.6476960008906271,0.6332353766653205,0.6481381392441428,0.6380646727438487,0.6486859360770011,0.6628755440850184,0.6579591355404442,0.8325843815233089
267,0.005877167584599447,0.0001977414811531888,6.146213377127424,0.009982132492817947,0.0005318638645048921,2.4602926633388975,2.407782953443316,2.368258126012395,2.345861216292005,2.3048769561310687,2.047641641308203,2.2595253721882425,1.5152520245423948,2.322022990507028,2.2561613061277614,1.8183890219374645,2.0824412167188777,2.043182290958286,1.4313862297443647,2.383348934432099,0.19702019734054177,0.47510795525890226,0.611482371369297,0.6974163061009987,0.7519454376307723,0.7794459435873532,0.7992459345240861,0.6472696507708815,0.6329104405556186,0.647959614644103,0.6377913774173549,0.6482888862039161,0.6624375500884693,0.6576019055371101,0.8325843815233089
268,0.006034237103891732,0.0001976592621263136,7.798136770026758,0.010290219404707326,0.0005283828417440853,2.4618028922616775,2.408973620357839,2.3691846458464516,2.3466317885027244,2.3054689469374687,2.047505948821751,2.260037375184504,1.5146598534674758,2.3236677481975856,2.258200240767653,1.8185753649138512,2.082448455405821,2.0424570191995612,1.4304612541469375,2.3844025642470723,0.19749689491758915,0.47554659411485545,0.6118194916347218,0.6976689822755716,0.7521184843755258,0.7794831361602338,0.7991995551573956,0.6468388598085334,0.6325841383954541,0.6477752462057871,0.6375192187596033,0.6478857341710348,0.6620026352072533,0.6572443213875767,0.8325843815233089
269,0.00599744085211466,0.00019757006499101305,7.783942596055567,0.009665788808224551,0.000524900460012909,2.4633005491467594,2.410152084573058,2.3700984948293247,2.347391888583353,2.306050878942781,2.0473755717547624,2.260555043366437,1.5140790953641816,2.3252904765404065,2.260225499482852,1.8189191092437975,2.0825152707943237,2.0417009987941133,1.42958715646509,2.3853893434825557,0.19796893924968553,0.47598027115258135,0.6121516888483141,0.6979171051717605,0.7522872721122996,0.7795173075990234,0.7991527586833587,0.6464175844185497,0.6322699752782152,0.6476006329033644,0.6372655896492913,0.6475059224957347,0.6615816458991135,0.6569032115508487,0.8325843815233089
