iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,0.04412194664794123,0.0027558727801654205,0.0021576660219579935,0.002217691280596781,0.007409027493671525,2.6727199923548346,2.541451342602448,2.6027218667081913,3.068419801127354,3.300689566089884,0.40364908015374484,0.5766927472707293,0.5997357702016259,0.780476969541145,0.5987785940560387
205,0.043272013738948886,0.0027512528292519844,0.0020848329877480865,0.002622399157580192,0.007378383233246842,2.673562353976801,2.5416818760557063,2.6054418943087088,3.0747799642151783,3.308248077213359,0.40363446600176783,0.576386079846092,0.5992568534502976,0.7807430675385777,0.5987785940560387
206,0.042603368739340834,0.0027473183693023425,0.0020729999523609877,0.004820362233347536,0.007347623078148061,2.6748092128837238,2.5415494098095075,2.6077423276121543,3.0806806942159337,3.3152141630709453,0.40377568439051204,0.5761376761582343,0.5988321606308917,0.7810056866259225,0.5987785940560387
207,0.04658996476783757,0.0027434273121220844,0.0021072920062579215,0.0015948212516423085,0.007316748527581749,2.6760525527388865,2.541548493709945,2.6101022534117404,3.086682557814552,3.3222592958971346,0.403930970126459,0.5759655235732982,0.5984902487563597,0.7813425358006276,0.5987785940560387
208,0.04624082256613177,0.002739793033032446,0.0020405419636517763,0.0022563836415427636,0.007285761086329943,2.67738725978427,2.5414192723437417,2.6123105457614995,3.0925736590687087,3.329157742320209,0.40414413528727905,0.5758500091179997,0.5982018435193553,0.7817118843520628,0.5987785940560387
209,0.04300365646617575,0.0027364624602789285,0.002034209028352052,0.0031081414867070627,0.007254662264676809,2.67891148726698,2.5410636756921345,2.6142145469559868,3.0981820252901136,3.3358472476613947,0.4044179487766113,0.5757097717635229,0.5978505950350467,0.7819977124176662,0.5987785940560387
210,0.04543112228061236,0.002733167040236822,0.002380334015469998,0.0011540842075204057,0.007223453578335045,2.68022939914024,2.5405527772935663,2.6160351727344224,3.1036853482481983,3.342330656856236,0.4046456567003105,0.5755495580856627,0.5975180114388587,0.7823017301888752,0.5987785940560387
211,0.04416786661555614,0.0027299691228063823,0.0024617090239189565,0.0034587512560834126,0.007192136548371993,2.6817977301014015,2.5400914940795714,2.617937665186345,3.109242790387023,3.3488735341252003,0.4049456802161353,0.5754221080885717,0.5972109766987852,0.7826212153206711,0.5987785940560387
212,0.04396155330438525,0.002726613256188797,0.0023600420099683106,0.0013206889410589857,0.00716071270113551,2.683240537323474,2.539810115468548,2.6199568674226574,3.114907638126546,3.3555162151425573,0.4051877973925149,0.5752726388961412,0.5968835320613528,0.7829493996157962,0.5987785940560387
213,0.04395456313240935,0.002722928016475585,0.002359915990382433,0.0026375301348906385,0.007129183568179581,2.68448563020907,2.5399020542596396,2.6222172638299983,3.12079626753609,3.3624093523075125,0.4053229318343996,0.5750706905336377,0.5964905435585025,0.7832550084018294,0.5987785940560387
214,0.04255219808850913,0.002719304146097212,0.002346333989407867,0.002170010604882829,0.007097550686189664,2.685846724189129,2.540073854548362,2.6245211379966076,3.1266905459219436,3.3693030490538516,0.4054820926596996,0.5748805750329176,0.5961093849990982,0.7835707769325173,0.5987785940560387
215,0.043544390309172724,0.002715944107074155,0.0020247080246917903,0.003200746398815397,0.007065815596907797,2.687423742387606,2.540232711278827,2.6266817384341103,3.1324684193600194,3.3760430184017975,0.40571679779661557,0.5747426697902875,0.5957518867962581,0.7838928576164895,0.5987785940560387
216,0.04359187758656037,0.002712673558153969,0.002234750019852072,0.0009362603252572321,0.007033979847057464,2.6888049180339175,2.540253177550136,2.628657985566745,3.138079520735371,3.3825582775850247,0.4059086188666516,0.574582967011072,0.5953691198097676,0.7841862977657192,0.5987785940560387
217,0.04522017683280017,0.0027092794642118953,0.0020850840373896062,0.0014751439408251996,0.007002044988268195,2.6900895863206737,2.5404701213343968,2.630780419166753,3.143847286941473,3.389262586522514,0.40606146677231464,0.574434040213216,0.5949986798388528,0.7845076567464667,0.5987785940560387
218,0.04464020167037561,0.002705789431077977,0.0024221669882535934,0.0021689690404514813,0.00697001257699996,2.691402251656902,2.5409254531724024,2.6331578074310777,3.1498387374317307,3.3961852921759044,0.4062135562016035,0.5743200927482385,0.5946682053375375,0.7848766941275066,0.5987785940560387
219,0.04237721374290142,0.0027022333230451554,0.002372083952650428,0.0016120983646955294,0.006937884174467288,2.692493239461703,2.5413432966953775,2.635498783861264,3.155798366797379,3.403079785652539,0.4062927534242235,0.5741545246376125,0.5942942108753707,0.7852124972305302,0.5987785940560387
220,0.04716421088196878,0.002698795216011179,0.002323957975022495,0.0014614334103413811,0.006905661346563195,2.693533434193742,2.5417904369853623,2.6379179595561846,3.1617813129066907,3.409992986398893,0.406397284538764,0.5740762706115257,0.5940065648285249,0.7856177627053146,0.5987785940560387
221,0.04542590030755184,0.0026958170942673896,0.002330124960280955,0.0018415878125784327,0.006873345663782852,2.6945296503345957,2.5418459285871022,2.6398146870711563,3.1671559732411136,3.416102025679463,0.406519642349133,0.5739865751445092,0.5937095802096405,0.785961612336707,0.5987785940560387
222,0.04159637337908962,0.002692572250646547,0.002047125017270446,0.004587025965752698,0.006840938701147048,2.695009595485109,2.5416727961358725,2.6416802344960613,3.1725334759837187,3.4222456718289394,0.40648277722267057,0.5737581874676445,0.5933231868443841,0.7862539097803933,0.5987785940560387
223,0.04441115559431584,0.0026891609147245395,0.002013874996919185,0.002789577079615894,0.006808442038125421,2.6952056949066527,2.5416948717068086,2.6437243409969144,3.1780834728538525,3.428636416085595,0.4063616317081925,0.5735366275323329,0.5929519247032036,0.7865787741867797,0.5987785940560387
224,0.04171161021353738,0.002685621996548564,0.002451666980050504,0.0031512425050836718,0.006775857258559482,2.695137092071369,2.5419373106733,2.6459073475543886,3.1837285676858254,3.4351038089668946,0.4061439612235258,0.5732906855225383,0.5925596202141783,0.7868928676988655,0.5987785940560387
225,0.04329334163261294,0.0026821644879365856,0.002318000013474375,0.002422827742751955,0.006743185950585416,2.6949056069511426,2.542434037367662,2.648070381742449,3.189302704285765,3.441432767365612,0.40587122598445424,0.5730712134608198,0.5921613229094114,0.7871881698801015,0.5987785940560387
226,0.043465301127849784,0.0026787762868493363,0.002502624993212521,0.0010945265000749742,0.0067104297065566825,2.6946919007700703,2.5427313722328253,2.650205178257611,3.194873368305419,3.447738687863221,0.4056141155133765,0.5728325987729276,0.5917713804036385,0.7874898351396086,0.5987785940560387
227,0.04668739239876573,0.0026755454792229258,0.0023660000297240913,0.001730433750691242,0.006677590122966401,2.694614739483843,2.543046162266222,2.6524156973971786,3.200515019820352,3.4541227647137824,0.4054301230954193,0.5726877244238053,0.5914705135033835,0.787852776276001,0.5987785940560387
228,0.043011183166113486,0.0026723789786974213,0.002370541973505169,0.0018025448487723416,0.006644668800369547,2.6947341719087614,2.5433133630040277,2.6546140425128018,3.206147312377252,3.46054430527537,0.40528511055765143,0.5725072350149966,0.5911254688944272,0.7881777288509311,0.5987785940560387
229,0.043386903178327045,0.002669245307335168,0.0020952909835614264,0.003924407994203526,0.006611667343304942,2.694492224214311,2.5433955435354054,2.6565606426776776,3.2115545592765717,3.4666676351593466,0.4050268401854275,0.5722298472193634,0.5906933347559187,0.7884244820465436,0.5987785940560387
230,0.04361475725454562,0.002666153811180547,0.003326958976686001,0.0014147877222379088,0.00657858736021704,2.694339316001702,2.5436492044847028,2.6586351498310905,3.2170480057715474,3.472913963910334,0.4047856471020308,0.5719759066458607,0.5902650747703182,0.7886740733691296,0.5987785940560387
231,0.042462832355861485,0.0026631203973354377,0.002353791962377727,0.001037950241445798,0.0065454304633775495,2.6942517528069927,2.5439718335017907,2.660719097209104,3.2225645259574147,3.4791891896621725,0.4045534025115788,0.5717334171308763,0.5898625846678704,0.7889569323610994,0.5987785940560387
232,0.04491698536509529,0.00266023204940011,0.002186749945394695,0.0006896736623802875,0.006512198268806849,2.6941576957099773,2.5442975167200075,2.662757804161456,3.2279973319602524,3.4853217971701236,0.40433599577973106,0.5715269761248893,0.5894854318377477,0.7892518067308852,0.5987785940560387
233,0.04562429001534716,0.002657625001557945,0.0024650419945828617,0.002524733732593649,0.006478892396195212,2.6943146848292496,2.54441640118736,2.6645413814761443,3.233171347341239,3.4911292629764907,0.4042159603658336,0.5713554490317563,0.5891253586469372,0.7895267667133824,0.5987785940560387
234,0.04637160467567322,0.002655090678142119,0.0023890419979579747,0.0014719762841150707,0.006445514468823885,2.6945618247967746,2.5445895843932944,2.666400184055636,3.2384321493354444,3.4969639857740704,0.4041387589938303,0.5712491355760403,0.5888386278272602,0.7898635727255122,0.5987785940560387
235,0.04522384931454451,0.002652614740117672,0.002437499992083758,0.0021700175647282227,0.006412066113485961,2.694998150272553,2.5447768673401647,2.6683323077393917,3.243765133654206,3.502928838057734,0.40412243022757577,0.5711700676794914,0.588560283070422,0.7902014724541394,0.5987785940560387
236,0.04410778219090729,0.0026502743097434577,0.0023968750028871,0.000938345107230552,0.006378548960407088,2.695405547114271,2.544772058706178,2.670041931159197,3.2488987311114217,3.508594410362794,0.4041057268177202,0.5710748393827336,0.5882743714000239,0.7905065325272043,0.5987785940560387
237,0.045644363568949214,0.0026479878662193155,0.0023294169805012643,0.0007783083748544867,0.006344964643166021,2.695830104691232,2.5447611736041873,2.6716993628989454,3.2540176592453562,3.5142661567357534,0.4040978975591549,0.570991457418457,0.587998175718675,0.7908208197884221,0.5987785940560387
238,0.04507716783156057,0.0026457676833301197,0.0020420419750735164,0.0025725737700515294,0.006311314798615003,2.6963623558346246,2.545125356286868,2.6735779480241435,3.259235847743473,3.520074740021138,0.40411920922543865,0.5709912857946768,0.5877624989125805,0.7911636725300528,0.5987785940560387
239,0.045016538871004874,0.0026434427681907057,0.0023239169968292117,0.005059516687718293,0.006277601066799985,2.696351670673871,2.545613797209634,2.675581766390558,3.2646025815498056,3.526032290169253,0.40398537899848586,0.5709635839588268,0.5875164129332815,0.7915199337083237,0.5987785940560387
240,0.0443829357839072,0.002641149021022446,0.0024126250064000487,0.0010087150614348135,0.006243825090880691,2.6963084307043017,2.546116802703234,2.6776165633079114,3.270017520991654,3.532057476358623,0.40384732827636766,0.5709365705102998,0.5872629751625345,0.7918840023269734,0.5987785940560387
241,0.04598047483702866,0.002639073658858616,0.001997374987695366,0.002824997702816902,0.006209988517050537,2.6965674806125337,2.5465212086231896,2.679491685557953,3.275164977896242,3.5376034560497893,0.4037978441463375,0.5709311275022899,0.5870340623711056,0.7922386431967019,0.5987785940560387
242,0.04449826965271724,0.0026370672795572167,0.002485290984623134,0.0030913859614532416,0.0061760929944563985,2.6971164035592645,2.546827168516447,2.681294180955724,3.2803325355125144,3.543182909929139,0.4038342191383987,0.5709532130148394,0.5868523000993637,0.7926354942998433,0.5987785940560387
243,0.043642396764432906,0.002635130064169438,0.002335375000257045,0.0017605088844961194,0.006142140175118224,2.6974947392440383,2.546871311593399,2.6828768379802317,3.2852617563557542,3.5485225623712586,0.4038286867455898,0.5709181633957412,0.5866321960214844,0.7929839721815249,0.5987785940560387
244,0.04418957321370746,0.002633238210786409,0.002124916994944215,0.0014697227465141757,0.006108131713848528,2.6979788309721537,2.546918922087858,2.684458965751796,3.2901975956575304,3.55391014736602,0.40385325581957443,0.570894284213052,0.5864189511139326,0.7933335053652524,0.5987785940560387
245,0.044431107644574606,0.002631419118002752,0.0023852080339565873,0.0018230384623185963,0.006074069268171734,2.698564331360266,2.5469075543450264,2.6860612322599846,3.2951175193286786,3.5592356044461955,0.4039275847345879,0.5709133212321275,0.5862633771051935,0.7937297041450899,0.5987785940560387
246,0.04469507283367479,0.002629625048413732,0.0020549999899230897,0.0012610460997069506,0.0060399544982433885,2.6991056010749257,2.547071219383091,2.687744462632805,3.3001309831407046,3.5646885127943952,0.4039866330052091,0.570962410807039,0.5861257884203421,0.7941426461912906,0.5987785940560387
247,0.042181773743771404,0.0026278537462404174,0.0020719579770229757,0.002762281669710519,0.006005789066769251,2.6994034736929997,2.547021865520821,2.6891824791850607,3.304889549123586,3.569765204668359,0.40395667771297117,0.5708984844639922,0.5858916215691914,0.7944736247765137,0.5987785940560387
248,0.04295315908711386,0.002626160042430116,0.0024177919840440154,0.00070235194823683,0.00597157463892425,2.6996866372149655,2.546899278118873,2.6904910193409206,3.3094847483294467,3.574639042851551,0.4039229142535127,0.5708143573576139,0.5856219715842329,0.794761539497059,0.5987785940560387
249,0.04553481163482295,0.0026245605784707654,0.002052374999038875,0.0008236705735367268,0.005937312882271331,2.6999077075754823,2.546880226423908,2.6917304747267843,3.313966259715963,3.579198546998648,0.40387015069648396,0.5707570924942941,0.5853812306808213,0.7950791788810718,0.5987785940560387
250,0.04347508245204787,0.0026229755067466846,0.0021038330160081387,0.0009767002007236164,0.005903005466680175,2.700185436983123,2.546820146224128,2.6929878811575296,3.3184691145168594,3.5838156220518633,0.4038343716678084,0.5706930411514602,0.5851381493526508,0.7953917867293779,0.5987785940560387
251,0.04600986481093053,0.002621425350875296,0.0020632079686038196,0.0016841607281052218,0.00586865406424582,2.700288060605497,2.546822263556675,2.694366198985834,3.323041233394986,3.588537969952395,0.40376941305495656,0.5706691390935148,0.5849406928229359,0.7957370698137693,0.5987785940560387
252,0.041719691615627066,0.0026198422466159844,0.001996207982301712,0.002701460430193262,0.005834260349207154,2.7001758630674884,2.5468495608064776,2.6958299094960476,3.3276677319625154,3.5933799053246953,0.4036250667211493,0.5705775764227136,0.5846780568569344,0.7960375518261629,0.5987785940560387
253,0.04205061656193979,0.002618293416268214,0.0023524999851360917,0.0012215714538460446,0.005799825997865329,2.7000272142980988,2.546970069149781,2.6973350456973497,3.3323291548036207,3.5982813387097274,0.40346119024482086,0.5704789808315058,0.5843960659694835,0.7963259602430752,0.5987785940560387
254,0.04594692999644021,0.0026167992107895928,0.002435125003103167,0.001822087812299695,0.005765352688502049,2.700030854551168,2.546975172339813,2.698777549686637,3.3370171845890746,3.6031072569762754,0.4033641258910331,0.5704356534468329,0.5841992388599675,0.796680754857636,0.5987785940560387
255,0.044669684569455054,0.0026154431662769487,0.0023560409899801016,0.0016342462450242346,0.005730842101297777,2.699985198016645,2.546712951002836,2.6998139135676187,3.3412590759320633,3.60714675059127,0.40326469671593884,0.5703623599464341,0.5839652525466401,0.7969709966438486,0.5987785940560387
256,0.04475309396582584,0.0026141336831393015,0.0025844170013442636,0.0012076756715075846,0.005696295918249847,2.7000294591142513,2.5465851513180726,2.7009653522746326,3.3455423231507937,3.6112136179968437,0.40318608380726406,0.570311583050971,0.5837372659860257,0.7972615853504663,0.5987785940560387
257,0.0421123536669832,0.0026128642161052495,0.002027457987423986,0.0015652522752388957,0.005661715823090485,2.700179917412508,2.546642919610543,2.7022504139470165,3.349896872744177,3.6154154007781454,0.40312784141599145,0.5702823018394397,0.5835107250817888,0.7975567211988988,0.5987785940560387
258,0.043874138339671985,0.002611654763288694,0.002008165989536792,0.001449371227456496,0.00562710350120474,2.700189613424997,2.5466728569067816,2.7034135978417644,3.3541345246091185,3.6194545102262476,0.4030329381567142,0.5702451241669889,0.5832735372622286,0.7978321034752707,0.5987785940560387
259,0.04415401529360354,0.0026104836112052494,0.00198320799972862,0.004273937541504094,0.005592460639548352,2.700072160768623,2.5459505433679186,2.703986711145235,3.3578011287633456,3.622679689996514,0.4029373288955184,0.5701129965896286,0.5829825133860567,0.7980144003831268,0.5987785940560387
260,0.04256015392751289,0.0026093818794242305,0.0021594580030068755,0.002855444042953371,0.005557788926565523,2.700099579982291,2.5448669205328853,2.7041691047522844,3.361018713199934,3.6251922821343165,0.40289537886300564,0.5699458297114162,0.5826634790987766,0.7981283439628,0.5987785940560387
261,0.047366544500301866,0.002608341349509663,0.0021242500515654683,0.0037083469393968194,0.005523090052106634,2.700413910788436,2.5441288149216374,2.704592533621902,3.3644409903147983,3.628000443268504,0.40294984269728673,0.5699109362851924,0.5824379084086306,0.7983230149827891,0.5987785940560387
262,0.04666025121278253,0.00260729520084689,0.002343792002648115,0.0008997936438412358,0.005488365707345868,2.700697980982588,2.543405617032138,2.705074465744602,3.367986367024819,3.6310081912319045,0.40301546569850444,0.5699204382943118,0.5822638429041525,0.7985732516690845,0.5987785940560387
263,0.044263293453513354,0.002606237389691108,0.002471832965966314,0.0018365756160244621,0.0054536175846988015,2.7008923735982764,2.5429626313187317,2.7058761387245287,3.3718078925943873,3.634411967609983,0.40304127177328963,0.5699506419141902,0.5821253230494615,0.79887266798215,0.5987785940560387
264,0.0460158704388451,0.002605227774739305,0.00206883397186175,0.004477238891935973,0.0054188473777399115,2.7007316068167944,2.542959405976079,2.707031693193548,3.3759269553366287,3.6381838771853885,0.402956934228727,0.5700246299869998,0.5820334630838077,0.7992454288337892,0.5987785940560387
265,0.045681475543513504,0.002604192716088357,0.002507500001229346,0.0030862107719100427,0.005384056781120031,2.700876126997773,2.543094925539923,2.708345531407717,3.3802421365965536,3.6422373259840954,0.40293759037858223,0.5701171899016938,0.5819792203029921,0.7996760785158128,0.5987785940560387
266,0.043260104038727425,0.0026031714855083913,0.002104334009345621,0.0012515218232454692,0.005349247490483755,2.7009378132991486,2.543244586415155,2.7097440551355345,3.384596992670145,3.64636237265454,0.4028869000481229,0.5701822191564851,0.5819085351071386,0.8001011823989738,0.5987785940560387
267,0.04499395011808393,0.0026021932512830773,0.0023375829914584756,0.0027757974073540194,0.005314421202386803,2.7012561885368984,2.5432938564112213,2.7109460558160525,3.3887321617501076,3.650154211792136,0.40290713213694757,0.5702452218269163,0.5818182744982185,0.8004905143107465,0.5987785940560387
268,0.04552533806251101,0.0026012437066955164,0.0020562910358421504,0.0038982292276118777,0.005279579614213322,2.7017855212719395,2.542898298327393,2.711661272250339,3.3924017229511536,3.6531138411538358,0.40302082938561123,0.5703178755683898,0.5817490598754994,0.8008523323399382,0.5987785940560387
269,0.04298116170516849,0.0026003099147665775,0.002093583985697478,0.004753479195375472,0.005244724424093169,2.7025960260568627,2.5420725460793867,2.711910111349992,3.3955513930039403,3.6553876575794355,0.4032388887170841,0.5703834484564562,0.5816714049561661,0.8011512683463807,0.5987785940560387
270,0.044150699898093886,0.0025994124325187046,0.0024107079952955246,0.003501598058315654,0.005209857330819133,2.7036074923851583,2.5410969817981464,2.7118912886604454,3.3983734131638266,3.657162436610031,0.40352285000430904,0.5704571597300805,0.5815814281046829,0.8014080721816592,0.5987785940560387
271,0.04625535052943756,0.002598496944276631,0.002075500029604882,0.002091100088130674,0.005174980033764154,2.7046502778879327,2.540055527723162,2.7119096633483526,3.4012893990093227,3.6591251922212438,0.40383740504813653,0.570557717430765,0.5815120111811143,0.80168598242524,0.5987785940560387
272,0.043778671174355084,0.0025976168741440723,0.0024955410044640303,0.0014210932132198361,0.005140094232798483,2.705493189610014,2.538986493615703,2.7117423576714024,3.404001706622808,3.6607481631413683,0.4040890442049809,0.5706278766317795,0.5814128519806359,0.8019287001801703,0.5987785940560387
273,0.04272242294573826,0.0025967178145369333,0.002053749980404973,0.0015881057640826405,0.0051052016282068435,2.706153936295899,2.5380757176293844,2.7118083348093376,3.4069172694802643,3.6627573393626642,0.4042708258769718,0.5706636266987862,0.5812843841386572,0.80216958591524,0.5987785940560387
274,0.04548769047749483,0.002595818340358519,0.002361042017582804,0.003812948348881072,0.005070303920605558,2.70708098205642,2.5371978307004284,2.7119126577489525,3.409872672934139,3.6648308349747962,0.40453094579428694,0.5707392621069964,0.5811916372936526,0.8024351786015426,0.5987785940560387
275,0.04573737207016645,0.0025949199160472344,0.0024162500048987567,0.0018060643473404921,0.0050354028108596585,2.707800474037161,2.536535235547746,2.712251004229028,3.413107131363959,3.6672783247136356,0.4047226132885147,0.5708193723633623,0.5811077444834275,0.8027334588892091,0.5987785940560387
276,0.04438030754028874,0.002594102807019497,0.002350791997741908,0.003366890626684542,0.0050005,2.708262797781462,2.5355172621347157,2.7120657476231895,3.415638086065035,3.668478400349649,0.40485863155634116,0.5708457967569485,0.5809745282670477,0.8029202616588832,0.5987785940560387
277,0.043500072019233504,0.0025933426339418866,0.0021346249850466847,0.002529473281622448,0.004965597189140341,2.708482440438452,2.534692179247648,2.711905360791264,3.4180967622198706,3.6696281751680178,0.4049086546350755,0.5708446631602697,0.5807869348088592,0.8030734508993796,0.5987785940560387
278,0.04385838636778308,0.0025926027884267903,0.0020716249709948897,0.0024953420052298923,0.004930696079394444,2.7088424467488883,2.5342485698198014,2.712066838535862,3.4208350069889852,3.6712861704753688,0.4049661981903783,0.5708631634094536,0.5805990259785544,0.8032461048424504,0.5987785940560387
279,0.042859066959216756,0.0025918876549530356,0.0023780420306138694,0.0014761923284659446,0.004895798371793159,2.7092816522984826,2.5339364752902203,2.7123168228989156,3.4236475184823214,3.6732002866366327,0.405044749690209,0.5709003670025757,0.5803922855561457,0.8034042178585765,0.5987785940560387
280,0.04601273030942447,0.0025911528413575546,0.002030832984019071,0.002598218229523613,0.004860905767201518,2.7097495570315413,2.533266056911858,2.712264632157229,3.426145856818345,3.6745537197762173,0.4051549693316844,0.5709164837017621,0.5801770790246975,0.8035238553123056,0.5987785940560387
281,0.04173843563334123,0.00259039718198999,0.002362708968576044,0.0014802272488187121,0.0048260199662358465,2.7100818320034734,2.532585057149192,2.7122679436106125,3.428669890296623,3.675972707133942,0.4052155862438155,0.5708861977428037,0.5799258726073175,0.8036194470031012,0.5987785940560387
282,0.04251721465368585,0.0025896179756913357,0.0023237920249812305,0.0014768088249659133,0.004791142669180866,2.710335821834021,2.531785898477354,2.712136781154756,3.431063831778135,3.6771890046414373,0.405247288674719,0.5708118583775148,0.579648088964569,0.8036954690602495,0.5987785940560387
283,0.04277004154366844,0.0025888248759614106,0.002049459028057754,0.001377649934160811,0.004756275575906832,2.7106752678195543,2.5309956031717933,2.7120794307012295,3.4335230729242148,3.678548800361165,0.4052994868819459,0.5707330436640189,0.5793585683171686,0.803755492280654,0.5987785940560387
284,0.04482447798349139,0.0025880372229288716,0.0023752079578116536,0.004037936664258273,0.004721420385786677,2.7113096839652058,2.5304338745489834,2.7122757897790652,3.4362568034453154,3.6803514198567853,0.40543286370860493,0.570723467505081,0.5791251833484601,0.8038772902204628,0.5987785940560387
285,0.04495216326384277,0.002587242871706951,0.0020300830365158617,0.0021260022402604314,0.004686578797613198,2.7119198337005392,2.530200798056411,2.7128038331911934,3.4393895394973324,3.682700558688069,0.4055342486344188,0.5707293591553072,0.5789190869887452,0.8040732233507649,0.5987785940560387
286,0.04465030815379061,0.0025865030027570884,0.00228229200001806,0.0021761384486277753,0.0046517525095162455,2.7126187060921407,2.530155214957791,2.7134397352388144,3.4425976203613287,3.685109426335866,0.4056623943892048,0.5707879609453268,0.5787517969982211,0.8043053687557624,0.5987785940560387
287,0.04308149079761874,0.0025857224612839762,0.002002791967242956,0.003699728056576839,0.0046169432188799715,2.712982228972366,2.529934533312147,2.7140282018921607,3.4457641267112136,3.6874913814021504,0.40568718936085524,0.5707534465222361,0.578517655986008,0.8044816502761114,0.5987785940560387
288,0.0445313512060933,0.0025849123332954953,0.002034334000200033,0.0028362866929792147,0.00458215262226009,2.7135290784127393,2.5296210244527964,2.7146309152269774,3.448971118466098,3.6899306207343145,0.40577632391506374,0.5707435293996536,0.5783193561726007,0.8046889534955162,0.5987785940560387
289,0.047458293159272,0.0025842106258880085,0.0023719160235486925,0.0026411615647478678,0.004547382415301199,2.7140334890334765,2.529708540601707,2.7155078437945854,3.452413058034033,3.692733932466002,0.4058487425688846,0.5708057497388386,0.578169991738531,0.8049466799628772,0.5987785940560387
290,0.043397344232951884,0.0025834933845802197,0.002084959007333964,0.001944581898549825,0.004512634292654133,2.7143655831688607,2.5297234365381587,2.716452826708028,3.4558834590795846,3.6956938049663344,0.4058661326539549,0.5708126578318056,0.5779839239735388,0.8051776479229393,0.5987785940560387
291,0.04215404119787406,0.0025828160222898665,0.0020048749865964055,0.0026747516133085866,0.0044779099478933675,2.7145054379418707,2.5298911836871185,2.717561203358819,3.4594974262098805,3.6989090199857984,0.40581400550444363,0.5707943960398347,0.5777773947154209,0.8054120693747103,0.5987785940560387
292,0.04325825472852142,0.002582045276578846,0.0023477079812437296,0.004053079925024484,0.004443211073434475,2.7147935563699086,2.529521103839638,2.718127234258884,3.462609629958189,3.701359798050108,0.405821608925912,0.5707199798502365,0.5775297702107436,0.8055654891905772,0.5987785940560387
293,0.04163261696089611,0.002581250445352233,0.0021337090292945504,0.002612927763736413,0.004408539360451648,2.715127063579364,2.528839286049285,2.7182974438737992,3.4652804888727036,3.7030669040440465,0.40585681775216226,0.5706228374034238,0.5772630111786249,0.8056592887780398,0.5987785940560387
294,0.0447881323189319,0.0025805408763297237,0.0021065829787403345,0.0021922862167310627,0.0043738964987952616,2.715275930441725,2.5283555454140476,2.718592612277848,3.4680181994821417,3.7049192656976047,0.40583824106250865,0.5705473924324529,0.5770106643731464,0.805762453073614,0.5987785940560387
295,0.047771091424690965,0.0025799007946240905,0.0021072080126032233,0.0018989495639569237,0.004339284176909517,2.7155238577268923,2.528062837271962,2.7188786829554377,3.4707669208959846,3.7068233662024874,0.405852089158587,0.5705472439125732,0.5768201633955596,0.8059130850952771,0.5987785940560387
296,0.04781498099140499,0.0025792808550897128,0.0019962910446338356,0.005375185186440618,0.004304704081750153,2.7160531925149387,2.52744362933191,2.7186033138374666,3.4728084441176774,3.7073937189600734,0.4059927364253345,0.5706217723604031,0.5766827036831573,0.8060309763297285,0.5987785940560387
297,0.04276666692708892,0.0025786602403991116,0.0024572090478613973,0.0010297070171313885,0.004270157898702224,2.7166049569111994,2.5269480624513885,2.718407169324157,3.474969567411931,3.7082199587112137,0.40611907955545523,0.5706796029343802,0.5765273425552334,0.8061476484647735,0.5987785940560387
298,0.0443585183535161,0.0025780566782213966,0.0020202089799568057,0.002743712226393581,0.004235647311497952,2.7168955695648824,2.526507639492012,2.7183224125236265,3.4772455532304813,3.7091053442385356,0.4061661453994046,0.5707179094815217,0.5763819717857669,0.8062926716302092,0.5987785940560387
299,0.04247371163401491,0.0025773792052158485,0.001974582963157445,0.0034149023141651722,0.004201174002134672,2.7169944762035616,2.5257462703104943,2.718009825586848,3.479314905838096,3.709743344748547,0.4061596568049549,0.5706689609478751,0.5761734527212486,0.8063670363572233,0.5987785940560387
300,0.04287652726517377,0.0025767564236010483,0.002487707999534905,0.00222671966279063,0.004166739650792848,2.7169539324894636,2.5251794614221508,2.7179177172314612,3.481547495237713,3.7107647992962938,0.40610061598430053,0.5706078749280782,0.5759434270871224,0.8064331735160032,0.5987785940560387
301,0.044976593768341004,0.0025762054399098167,0.0022025000071153045,0.002824206620191858,0.004132345935754183,2.717082795759809,2.5249231557608307,2.7180665347503417,3.4839809065102783,3.712122784375686,0.406085061439798,0.5706133784617499,0.5757532658873339,0.8065459789090631,0.5987785940560387
302,0.04274485558164051,0.0025756326208602317,0.0020559169934131205,0.0011964311972290451,0.004097994533319826,2.7172458408391846,2.524729546152684,2.7183015975464997,3.4865134275984273,3.7136962300388126,0.4060528574805722,0.5705723127596576,0.5755237703508628,0.8066429571552707,0.5987785940560387
303,0.044435377693960935,0.002575113079329397,0.0024180419859476388,0.001669914298018501,0.0040636871177286695,2.7173440410748966,2.5247227941921078,2.718692220579118,3.4891940231335843,3.7155376724368763,0.4059912982707582,0.5705384747542437,0.5752947745022892,0.8067528416227955,0.5987785940560387
304,0.04453138622951032,0.00257451999067827,0.0022381250164471567,0.003448149919138351,0.00402942536107575,2.7176124130057673,2.524401731917865,2.7188696858281793,3.4916774397665926,3.717134810347939,0.40600910811922136,0.5705215143955753,0.5750917953483138,0.8068520828565878,0.5987785940560387
305,0.045517097941082156,0.0025740099739995684,0.001984999980777502,0.002387591202773627,0.0039952109332307495,2.7177297297617993,2.524303782899612,2.719272538901737,3.494361623228412,3.7190173836349665,0.4059838688902925,0.5705382387784566,0.5749278967766345,0.8069984135199813,0.5987785940560387
