iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
207,0.018311837379592633,0.0017927020744366905,0.003877313807606697,0.0017913682980250558,0.007316748527581749,4.279572220217688,3.508751128725918,3.5219060782406952,3.501345253151489,3.485271746634318,3.467870873600355,3.4529474306485546,3.439723685504835,3.428192461058756,3.417884154959969
208,0.021675242213689327,0.0017868243852113587,0.0037569738924503326,0.0035559654571263206,0.007285761086329943,4.285578226195552,3.511800441369506,3.526727879169804,3.506689098996358,3.4909631199063162,3.4736998377885424,3.458845343496047,3.4456401518877593,3.434107504010056,3.4237842044685998
209,0.02412428404131356,0.0017806713577777323,0.004121706355363131,0.004373033236464981,0.007254662264676809,4.291826193571908,3.515105226569171,3.5317968697345345,3.5123002794827856,3.4969353221469497,3.479825898978281,3.4650545229009935,3.4518815703727532,3.4403598924543033,3.430033006408617
210,0.021111012071396724,0.001774634083030688,0.0038235140964388847,0.0019770569405500294,0.007223453578335045,4.297732215866065,3.5184272226689575,3.536850275916172,3.5178985770712283,3.502893539006748,3.485937035225257,3.4712479564958714,3.458107566322033,3.4465978357217932,3.4362690116591312
211,0.02100419901301942,0.0017687351206687085,0.003787083551287651,0.002460479601269147,0.007192136548371993,4.303553202723837,3.5215539312916935,3.5417340618991715,3.5233292738390745,3.508726971174579,3.4919486444363916,3.477371710797637,3.464282347064769,3.452799299051206,3.4424781145984342
212,0.020617239832348446,0.0017629470275773943,0.003809243906289339,0.0025489115235286294,0.00716071270113551,4.309310871627545,3.5244951202269497,3.546498394511029,3.5286662354064853,3.514492607645986,3.497903230476283,3.4834449771222915,3.470409416830054,3.4589542471511785,3.4486410077100262
213,0.020009608620643136,0.0017572604070575013,0.0038348441012203693,0.0033995750445033825,0.007129183568179581,4.315227121226295,3.5272435550354326,3.551119594459496,3.5338653875045365,3.5201338852523363,3.5037376541238583,3.4894038337868447,3.4764239967171044,3.4649983453144246,3.4546931175492888
214,0.0192956013367301,0.0017516858365846523,0.003747133072465658,0.002273448409674776,0.007097550686189664,4.320945447141483,3.5300814316961837,3.5557283769893333,3.5390207897246215,3.525707252302112,3.509492934674505,3.4952757400907033,3.4823477843713175,3.470949387793686,3.4606512520752246
215,0.019995030379488955,0.0017463858283201551,0.0037583732046186924,0.0012627004833831894,0.007065815596907797,4.326325830983201,3.5325526702068855,3.5600898723464582,3.543917277191168,3.531070990007895,3.5150497482782166,3.50097828663728,3.488114627466806,3.476757843519126,3.4664746053852133
216,0.02139246090091648,0.0017412548949130213,0.0038547739386558533,0.0017691373033762818,0.007033979847057464,4.331526061754332,3.5347111056410383,3.564215113565844,3.548599671625297,3.5362874559918236,3.52050519073552,3.506621085266137,3.4938484695811742,3.482551714813907,3.4722943648143407
217,0.019732417793660025,0.0017362376618385847,0.0038304952904582024,0.0017705940307096322,0.007002044988268195,4.336513913927293,3.536801492476852,3.5683176588642156,3.5532624178613896,3.5414671558203894,3.5259130373604317,3.512202186725962,3.4995109330639957,3.488265499924056,3.4780274990440048
218,0.021122750116965,0.001731198647985,0.0037976838648319244,0.002687074408401253,0.00697001257699996,4.341498782642716,3.5390215375379293,3.5724929519452635,3.5579912144085624,3.5466954569098825,3.531364433217404,3.5178196479991035,3.5052064241915897,3.4940089110043084,3.48378798924766
219,0.01922513402113638,0.0017263333946988596,0.00381103390827775,0.0018053306763350615,0.006937884174467288,4.346347293332532,3.5410033377734176,3.5765085416858655,3.562567135382616,3.5517809715107984,3.5366738037515564,3.523302537763173,3.5107710431272703,3.499627621651084,3.489427973236183
220,0.02169676776068266,0.001721532978094627,0.0042433771304786205,0.0018812169790990692,0.006905661346563195,4.3510663382191135,3.5428431582574325,3.5804424271624757,3.5670832439645985,3.5568426624166682,3.541985053347523,3.528808661785672,3.5163728137126045,3.505293261042509,3.495121196528443
221,0.01961367106336248,0.0017169084981397671,0.0038122041150927544,0.0012809936547514842,0.006873345663782852,4.355536689034503,3.5444601616524083,3.584235836922436,3.5714625601316627,3.561786792622515,3.5471836217940833,3.5342098025368855,3.521873600287037,3.5108617703247194,3.5007198840027516
222,0.02051019412732351,0.0017123120244044848,0.00380242383107543,0.0020377076999397517,0.006840938701147048,4.359909358050256,3.546182803121468,3.58805263938672,3.575867340068618,3.566741959079247,3.5523888539320305,3.539608655174023,3.5273667026788282,3.516416993867804,3.506301238508567
223,0.019322072969708698,0.001707828041034089,0.0038803149946033955,0.0017635145434176458,0.006808442038125421,4.364178077725508,3.547794741612632,3.5917944300969005,3.5802146195101656,3.5716286413726586,3.5575171152368137,3.5449169270137233,3.5327598191033736,3.5218641160000743,3.5117690759628166
224,0.019783749349924894,0.0017033850300371138,0.0036869030445814133,0.001855474802903194,0.006775857258559482,4.36830989906198,3.549518717596363,3.5955881479439604,3.5845879773803664,3.5765135714259904,3.5626324966566516,3.55020282724609,3.538126359632433,3.5272814664439625,3.5172058796737766
225,0.02301978920108272,0.0016987918511658527,0.00413323612883687,0.0030354334908810673,0.006743185950585416,4.372582289662593,3.551450314810244,3.599519478629936,3.589109747129565,3.581560573812641,3.5679256203310543,3.5556749365211013,3.5436860980513205,3.5328965572629136,3.522844507451786
226,0.02031049007543069,0.0016941337042782015,0.003805103711783886,0.0030307196527177603,0.0067104297065566825,4.376983893691756,3.5535895351886286,3.6035751505219458,3.593732473151384,3.586675673383319,3.5732692183415105,3.5611826234217676,3.5492729303100834,3.538532286082191,3.528499585026358
227,0.019472158523686348,0.0016895809470116516,0.003792223986238241,0.0017245254802437686,0.006677590122966401,4.381228405677053,3.5557021348865856,3.607607579696352,3.5983233905498584,3.5917386026766223,3.5785460235187303,3.5666073158123734,3.5547644824407407,3.5440617295525985,3.534039433902518
228,0.020474805581676823,0.0016850909156475053,0.0037521030753850937,0.0024686494066280752,0.006644668800369547,4.385538529400283,3.557782397963379,3.611564010478593,3.6028328764548316,3.596719138311164,3.5837420743006048,3.5719533796766827,3.5601797778800277,3.5495165395835393,3.5395059322190137
229,0.019467771157382484,0.0016807851018777068,0.004054256249219179,0.000955931876210685,0.006611667343304942,4.389345996372154,3.5597078409907548,3.615430906109109,3.6072701582193494,3.601638892219292,3.5888815448440843,3.577242802067651,3.565537440667249,3.554912321966953,3.5449123615905838
230,0.020168158096255842,0.0016765923878905987,0.004091466311365366,0.0011907305427804088,0.00657858736021704,4.392861151538923,3.561623231135875,3.6192860490405376,3.611682906116735,3.6065197852874196,3.5939728592521982,3.5824758614557597,3.5708326238249644,3.5602408191551933,3.550247706767273
231,0.020373253463201207,0.0016724497353153224,0.003786614164710045,0.0021066913217555315,0.0065454304633775495,4.396422472274312,3.5635027818847744,3.623103248666977,3.616043328118249,3.611339191316011,3.59899840536317,3.587645295234804,3.576066842302895,3.5655130224361864,3.555530486359527
232,0.021111983582973642,0.0016683741158931551,0.003776902798563242,0.001421536135221044,0.006512198268806849,4.3998541440804475,3.5651318515006136,3.626823981106232,3.6203415993338064,3.61615246379253,3.604045597989055,3.5928547314142474,3.5813487736036844,3.5708357706266236,3.5608640330593326
233,0.019361931607109993,0.0016644177556589604,0.004137316253036261,0.0014687327409183945,0.006478892396195212,4.403208129741677,3.5665677699454013,3.630427301942289,3.6245288210198816,3.6208618660116607,3.6089900853069725,3.597966388460779,3.5865360526048624,3.576068020339786,3.5661100684569123
234,0.02027437622983794,0.0016605530938927208,0.0038116038776934147,0.0014847134538345133,0.006445514468823885,4.4064816622741105,3.567788537510698,3.633950162100152,3.628656233569931,3.625515218794646,3.613881934846458,3.603025999738254,3.5916731681193323,3.5812510685609333,3.5713078759336945
235,0.019391407803562077,0.0016568459274581549,0.0037743840366601944,0.0010179819932064655,0.006412066113485961,4.409585650971811,3.568851033153852,3.6373448784028044,3.6326437067418076,3.630023720732452,3.618627606506348,3.6079414827803697,3.5966696476048865,3.586297273745211,3.5763728601624343
236,0.019271796794604803,0.001653258040564041,0.003752073273062706,0.0010675614371980693,0.006378548960407088,4.412514870569978,3.569893669152965,3.640690351651699,3.63657105040872,3.634449232798847,3.623273298938783,3.6127413705947657,3.601539183236642,3.591207319637837,3.581294558278348
237,0.02030651797636721,0.001649642027239327,0.003833174239844084,0.001965375311269325,0.006344964643166021,4.4154378861670684,3.571158762108613,3.644138355316908,3.6405746697551087,3.6389215965107167,3.6279505441387916,3.617559667150319,3.6064196637233947,3.596122596719855,3.586217922803416
238,0.020461147251337977,0.0016460326729460367,0.0037308535538613796,0.0016005693606544256,0.006311314798615003,4.418306611129361,3.5724710685886705,3.6476022546050375,3.644605649569952,3.643421490780276,3.632656955200983,3.6224056720766327,3.611326849994754,3.601063014189337,3.591165164668596
239,0.019046206450347603,0.0016426573850242896,0.003779204096645117,0.0005637366880776399,0.006277601066799985,4.420884531386616,3.573487970228583,3.6507673888108925,3.648346900884014,3.647681869374721,3.637156712077697,3.6270777920847097,3.6160799777580865,3.6058640384250276,3.5959813027163157
240,0.02006781873715059,0.0016392616718670899,0.0037115528248250484,0.001742022727294665,0.006243825090880691,4.423464174536147,3.5746188900941096,3.654015536412707,3.652160947000748,3.6519912668569408,3.641692822382793,3.6317738618796547,3.620849884519665,3.6106763251054077,3.60080548609612
241,0.020534177848686663,0.0016358580017345628,0.003804394043982029,0.001717790374903457,0.006209988517050537,4.4260698146299875,3.5757776052369574,3.6572783933038733,3.6559936022034667,3.656319598601947,3.6462520821378277,3.636496464382997,3.6256493067285724,3.615520101327738,3.6056625153581314
242,0.02060938761102853,0.001632511254914635,0.0037670936435461044,0.001447308395242037,0.0061760929944563985,4.428667136870671,3.576859633164821,3.6604720207005843,3.659751774302816,3.660579864465147,3.6507486113021033,3.6411681635732815,3.63040811213807,3.620334965948447,3.610500565720715
243,0.02064303547284555,0.0016292019029190692,0.0038340138271450996,0.0015021486521118222,0.006142140175118224,4.431212987218655,3.578102376978732,3.6636526425660825,3.6634705962242857,3.664773826180049,3.6551855526451322,3.645782974890261,3.635122912772889,3.625114337139908,3.6153125193609443
244,0.019689622760671845,0.0016258871107317945,0.003751093987375498,0.0019373170039109515,0.006108131713848528,4.43382602657214,3.5794285017609115,3.666892368287569,3.6672343023394873,3.668986716988499,3.659623170593541,3.650380851170768,3.6398075005454786,3.629852296102462,3.6200742366270835
245,0.01961013056242996,0.0016226568850057732,0.0038059037178754807,0.0014346071326320734,0.006074069268171734,4.436425543427907,3.5804755625646454,3.669995215965975,3.6708825935871876,3.673122299297133,3.664000130950752,3.654935065661402,3.6444567341456433,3.63456164270211,3.6248106873813857
246,0.019728511687067424,0.0016194593044193794,0.0037491642870008945,0.0014275639409890785,0.0060399544982433885,4.4389629206204875,3.5815787820030356,3.673126444107792,3.674552103485936,3.6772565119500276,3.668360286269459,3.6594579275534485,3.6490652048902508,3.6392233867064334,3.629495495019404
247,0.01895126200704408,0.0016163060428630504,0.0037585939280688763,0.001987385025983383,0.006005789066769251,4.441628165957411,3.5826211975888516,3.676174216985809,3.6781418633813323,3.6813092881618728,3.6726424241994176,3.6639015836613256,3.653593260031339,3.643802309946955,3.6340955962806447
248,0.01943649525513032,0.0016132369223540095,0.0036856429651379585,0.0010925980902027164,0.00597157463892425,4.44418745037864,3.5835420479502393,3.6791472849838454,3.6816655735688117,3.685304821301524,3.6768682741954635,3.6682886824726517,3.6580631338627065,3.6483213258110836,3.6386342074763998
249,0.02086190117163415,0.0016101713211372419,0.003734603989869356,0.0013320628712811787,0.005937312882271331,4.446653674491898,3.5845199678166075,3.6821504931953997,3.685219315457741,3.689330590947641,3.6811285558744067,3.6727166722527436,3.6625801576347596,3.6528933483043224,3.64323075432163
250,0.02051712584112656,0.0016071473473449618,0.0036743530072271824,0.001420182526149922,0.005903005466680175,4.44911153632499,3.5854314186996232,3.6851028830553783,3.6887215923949612,3.693313418544566,3.685351823706638,3.6771168934845533,3.667075983924903,3.6574508028140653,3.6478178202501295
251,0.018941914043618363,0.0016042098252040515,0.004265286959707737,0.0009877179602925904,0.00586865406424582,4.45143085211029,3.5863078594811957,3.6880350617837383,3.692193204415004,3.6972446372548187,3.689508426853644,3.681434831902447,3.6714780777526577,3.661904805917745,3.6522941800340876
252,0.020356068537792607,0.001601276427146369,0.0037704934366047382,0.001618834050971116,0.005834260349207154,4.453792076592955,3.587042233905455,3.690930853249841,3.6956615745256927,3.7011929369292464,3.69369593893505,3.6857924983368493,3.675926174038914,3.6664090590535743,3.6568239295735854
253,0.022168000505837376,0.0015982138530328499,0.0038056340999901295,0.002293573096209945,0.005799825997865329,4.456162413484211,3.5881867815579502,3.6940552992255817,3.6993375306460394,3.7053255754291667,3.698056319057494,3.6903136832129717,3.680532938893801,3.671068756976726,3.661507644232171
254,0.019998265899625334,0.0015951699162053367,0.0037262332625687122,0.0018750580410032234,0.005765352688502049,4.458627509370023,3.58930108189253,3.697145379355507,3.7029780153991134,3.7094223209939408,3.702382355716608,3.694803179155621,3.6851100392876535,3.6757008363533505,3.6661653572343944
255,0.019172148196392014,0.0015922736385845142,0.0037904540076851845,0.0007069100085744146,0.005730842101297777,4.460906270158416,3.5902438913216588,3.700108739741048,3.7064779871973723,3.713381421106659,3.706572464554267,3.699157824625621,3.689550738433105,3.6801934677467294,3.6706796808938886
256,0.02009284987354548,0.0015894564503732365,0.0037148138508200645,0.0011837769927172184,0.005696295918249847,4.463154008776057,3.5910927668354464,3.7029641135420137,3.7098519119957816,3.7172292559832174,3.7106607646381686,3.7034310523765246,3.693925314998674,3.6846367198313486,3.6751576366576995
257,0.01922252212690783,0.001586731287576276,0.0037115728482604027,0.0008841371530426155,0.005661715823090485,4.465264996500494,3.5919266560956813,3.705764190828563,3.713167874401606,3.7210054072287457,3.7146672803673457,3.7076110152933066,3.698197891312234,3.6889700524792017,3.6795194113799887
258,0.019929583729480532,0.0015840306402028711,0.0037646437995135784,0.0011102926248000788,0.00562710350120474,4.467291208684663,3.5927309524722517,3.708553253762216,3.716487908269021,3.7247977526821034,3.7186970957041297,3.71181558543611,3.7024947312863206,3.6933258080698437,3.6839018790182725
259,0.019774385722864503,0.001581362745856491,0.0037768841721117496,0.001185593725253677,0.005592460639548352,4.469247442439818,3.593591883449369,3.7113592529749657,3.7198083606686483,3.728577308091747,3.722706740874365,3.715994584056466,3.7067620312251277,3.69764843808737,3.6882482539646717
260,0.020403472050709495,0.00157867238109701,0.0037869634106755257,0.0015314879637754663,0.005557788926565523,4.471205967719143,3.5945284993368705,3.7142367247160104,3.723196395829109,3.7324140572755122,3.7267672900750997,3.72021890574809,3.7110719863864055,3.70201235257132,3.692635913145573
261,0.020498181587685353,0.001576050480955798,0.003816354088485241,0.0009419562851383271,0.005523090052106634,4.472940908184127,3.5955124525273225,3.7170940938319594,3.726559965627415,3.7362265793942733,3.7308047307981163,3.724419233898376,3.715356734844972,3.7063494707418636,3.6969954301151793
262,0.020469926385322548,0.0015735106949085664,0.0037850141525268555,0.0014819606649676862,0.005488365707345868,4.47473131686489,3.5961460870534325,3.7197749249524477,3.7297879460070265,3.7399383436992037,3.7347635938127746,3.7285574178565355,3.719590759924047,3.71064411211814,3.7013183195554147
263,0.019432375357293613,0.0015709543338955163,0.0037815640680491924,0.0016357243514557229,0.0054536175846988015,4.476577280864894,3.5968757104902886,3.722523082054512,3.7330715930992464,3.743683618500356,3.738741873404968,3.732702510551951,3.723823479263982,3.7149309849303975,3.7056287791547193
264,0.019642756457574385,0.0015685264782420727,0.0037445728667080402,0.0011081488846852196,0.0054188473777399115,4.478431360864467,3.5974620514240816,3.725119501308748,3.736163740632122,3.7472350975426396,3.7425141616776383,3.736649615365338,3.727859904880763,3.719032048625201,3.7097605002936844
265,0.0203850405406839,0.0015661052765594478,0.0038208840414881706,0.0015377403527704852,0.005384056781120031,4.480343855681304,3.5980888482796574,3.727716591059669,3.73924461429125,3.750767164076621,3.7462665004748237,3.7405771126854797,3.73187865683247,3.7231165368102435,3.713876707717169
266,0.019340251569807697,0.001563798592329181,0.004072726238518953,0.0006679873546551175,0.005349247490483755,4.482128993890256,3.5985457200344433,3.7301578724001407,3.7421703402824273,3.754169503934632,3.7499027692605176,3.7444047298347494,3.7358073891902253,3.727119776595277,3.7179173684389855
267,0.020708566732396863,0.0015615175768587963,0.0038653439842164516,0.001422881445819716,0.005314421202386803,4.483970893031921,3.5989966918329555,3.73257389365754,3.7450366812484766,3.7575210719035397,3.753476368134839,3.7481845940937166,3.739689933980716,3.7310914019467822,3.7219340165913715
268,0.020394539087959462,0.0015592022792531495,0.005520285107195377,0.0014106797997484454,0.005279579614213322,4.485798470347746,3.5995160230556573,3.7350684140875208,3.747999646872179,3.7609631973551965,3.7571393449644295,3.7520454626467323,3.7436491922797774,3.7351336969337456,3.726017739222247
269,0.019122238312354392,0.0015570444638536391,0.004042975138872862,0.0011056123180856194,0.005244724424093169,4.487562811617494,3.5996893230921128,3.7373429290142024,3.750729897248184,3.7642012550424324,3.760599059613381,3.7557226134388406,3.7474308752677143,3.739011346211945,3.72994377551751
270,0.020504852988808303,0.0015548863860016262,0.003908334765583277,0.0015836017192237583,0.005209857330819133,4.4894122261564755,3.5998526962385946,3.73961629970799,3.753459492627365,3.767429981399976,3.7640494142413083,3.759387917841472,3.7512027639921275,3.742880583529231,3.733864759140685
271,0.021039904047486697,0.0015526923502119825,0.004113466013222933,0.0014579900919721952,0.005174980033764154,4.491288712668485,3.6000632715899794,3.741908569326754,3.756231517835402,3.770717922906081,3.767578818435206,3.7631426266382215,3.7550736757313756,3.746852887241253,3.7378920843414174
272,0.02056833391827181,0.0015504928637425312,0.003737283870577812,0.0012748380889881592,0.005140094232798483,4.493080941648738,3.600445079047362,3.744292374962457,3.7590795850298386,3.7740576343272867,3.771148606561542,3.766922507793759,3.7589604132153815,3.7508308371391017,3.741917745148679
273,0.021767787558369223,0.001548296775151841,0.003762774169445038,0.001156104943396246,0.0051052016282068435,4.494831594318449,3.6008034032243152,3.7466853498398365,3.7619493118309553,3.7774282088503326,3.7747547995161725,3.770745947548247,3.762896362828276,3.7548642892518562,3.7460040743697642
274,0.020231003315081666,0.0015461596444868633,0.003876284696161747,0.0013481975923797772,0.005070303920605558,4.496631760172324,3.6010958724379143,3.749005393798366,3.76470195748964,3.7806958026829047,3.778239709043592,3.7744707136409774,3.766733272025127,3.7588166770890323,3.7500165075286143
275,0.019673595587403194,0.0015440324799556647,0.0038593350909650326,0.0014190889640879206,0.0050354028108596585,4.4984614782443435,3.6014105077268423,3.7513394600085674,3.767465309747575,3.78396327398594,3.7817202905334732,3.778181414672928,3.7705509777079906,3.762741646240157,3.753995717169331
276,0.020503884613973844,0.0015418442181471131,0.004220935981720686,0.0022607622662993115,0.0050005,4.500453382628839,3.6019017569954768,3.7538029605838226,3.7703396602600625,3.7873046079942583,3.785257321493917,3.7819262780549345,3.7743914548430113,3.7666771147665186,3.757978325552182
277,0.019773529001623574,0.0015396751215402335,0.00380819384008646,0.0012358814072496156,0.004965597189140341,4.502317710026815,3.602568523619636,3.7563155359898834,3.7732522595558695,3.7906662232198527,3.7888090592751724,3.785673323360127,3.7782269115366467,3.7705976178124323,3.7619389075566922
278,0.019614658151603733,0.0015375836079569224,0.00396114494651556,0.0008483255915937478,0.004930696079394444,4.50408999684961,3.6031023749704176,3.758733186595921,3.776075546291748,3.793950906037473,3.792291832827127,3.789358151194731,3.7820051281220257,3.7744639506866724,3.7658473915626316
279,0.018363902972857817,0.0015355665203795913,0.0037999339401721954,0.00082190681671395,0.004895798371793159,4.505734170752741,3.6036796820438144,3.761123531797025,3.7788566006384054,3.7971683884447365,3.7956961421536977,3.7929490270369275,3.7856809715676203,3.778218393278452,3.769637812275141
280,0.019271469198254138,0.00153377509642625,0.0037039630115032196,0.0012203936900071267,0.004860905767201518,4.507218463194888,3.603802858549546,3.763198384147143,3.7812871810305357,3.80007282841168,3.798777315367564,3.7962503350392103,3.7890754080270477,3.781719876337201,3.773191740770357
281,0.02013061707542668,0.001531968460721454,0.004133255686610937,0.0013085704130176622,0.0048260199662358465,4.5086881747492615,3.604083764697707,3.765355247065004,3.7837936985822127,3.8030266601015787,3.8018976006518175,3.7995716785211724,3.792480024046766,3.7852188291240068,3.7767348227289808
282,0.022011878531486888,0.0015301683981597271,0.0038505643606185913,0.0009006158495008127,0.004791142669180866,4.510071813271796,3.6042930533218978,3.7674988817737596,3.7863189087116442,3.8060243890320273,3.8050824906135725,3.8029675968819796,3.795968702962712,3.788805450164107,3.780369278320534
283,0.01969241171288692,0.0015285063377407462,0.0037493431009352207,0.0007182637322044132,0.004756275575906832,4.51143234670046,3.6044503800033825,3.7695111172334217,3.7886440568588178,3.8088016725631597,3.8079995785260397,3.8060955987744394,3.7991615668003136,3.792105269008702,3.7837090892230263
284,0.018987393793767276,0.0015268679134814434,0.0037328540347516537,0.0008368281766722997,0.004721420385786677,4.512705627983323,3.604648929214107,3.771541307972324,3.7909953261749525,3.81158808756023,3.810923520462284,3.809216402250588,3.802343467566117,3.79538452973841,3.7870242016140048
285,0.019485390651651054,0.0015252261571134507,0.004021214786916971,0.0012404339863723787,0.004686578797613198,4.514014297137919,3.6049074528162466,3.7735959608668725,3.7933652228253747,3.814379222035113,3.8138545437812863,3.812336906111732,3.805524989577229,3.798656627578329,3.790328592203968
286,0.020889491363798154,0.0015236249772719787,0.003686073236167431,0.0011327156190973522,0.0046517525095162455,4.515361819957772,3.6051868207459834,3.775605367139333,3.795663479877195,3.8170847597286555,3.816690116811583,3.8153615316660403,3.8086112350067856,3.801839089320979,3.793549147389077
287,0.02204062130521839,0.0015219924231912652,0.0038124839775264263,0.001665956538963767,0.0046169432188799715,4.516827776813929,3.6054604912757715,3.7776380675137577,3.7979876562182855,3.8198219820092785,3.819561778215779,3.818429835275538,3.8117467134023166,3.805079290010684,3.7968342954619843
288,0.021071424156588053,0.0015204538025951706,0.004730930086225271,0.0008518829305660902,0.00458215262226009,4.518275904750463,3.605626075838811,3.7795278997518915,3.8001443984229866,3.8223754700975827,3.8222602401143906,3.821327757452428,3.814736156365051,3.8081859557446793,3.8000080142513584
289,0.01854665405437222,0.001519156713261822,0.0037703230045735836,0.0010411844080483149,0.004547382415301199,4.519620343966875,3.6054868014302945,3.781131642176262,3.801887609118469,3.8245465219636143,3.8244951496858404,3.8238041448561786,3.8172605494031804,3.8108643866827494,3.802745390522182
290,0.019748054052279983,0.0015178817209768102,0.0039465948939323425,0.0009274995817937634,0.004512634292654133,4.520953250155875,3.605364672950705,3.7827328852062947,3.8036384315783565,3.8267039363862994,3.826715470700781,3.826241093302175,3.8197375247687266,3.813472345383346,3.805399882245969
291,0.020260804086210556,0.001516560927735193,0.0038311537355184555,0.0015134601465326713,0.0044779099478933675,4.522373881448656,3.6052635183862245,3.7843771234359553,3.8054556592195765,3.8289349776783848,3.8290235286556715,3.8287617423303426,3.822302160085772,3.8161602173869373,3.8081314580107755
292,0.019602127646691912,0.0015152700670262537,0.0037172939628362656,0.000592956917631737,0.004443211073434475,4.523664518854255,3.6051897032678775,3.786012068265717,3.8072623606844087,3.8311608674769513,3.8313326800024523,3.8312855794691574,3.8248751156299683,3.818855509921079,3.8108719073780137
293,0.019539659556463786,0.0015140143169052424,0.004879561252892017,0.0008677298470160022,0.004408539360451648,4.524918593906662,3.6049863282491494,3.7875858341153963,3.8090205166134656,3.8333505351293904,3.8336174122796973,3.833792165973379,3.827440070719303,3.8215465553937995,3.8136129970888746
294,0.021371623179593423,0.0015126531724288194,0.003790314309298992,0.0017795729554553803,0.0043738964987952616,4.526245489824873,3.60498568113588,3.789341134301008,3.8109836152418657,3.8357347099927166,3.8361030423332343,3.8364863315370723,3.8301901193487717,3.824410485176925,3.8165206294532745
295,0.020074558801822986,0.0015112865447037423,0.003873824141919613,0.0011672302724437353,0.004339284176909517,4.527589131026895,3.6050352605765705,3.7911085650086305,3.81296545708294,3.838128188615895,3.838606284845397,3.839194953329934,3.8329606491460875,3.8272926560607985,3.819447626446852
296,0.020334191032551973,0.001509878867356006,0.003907493781298399,0.0013962421891493988,0.004304704081750153,4.5288964226514565,3.605289430188309,3.793004687106873,3.815076962722052,3.840627944973228,3.8412116702120827,3.841987995099923,3.835809375221465,3.8302404663101943,3.822433612953921
297,0.019553332716747977,0.0015084700948655083,0.004398997873067856,0.0014300014804840887,0.004270157898702224,4.530276712156296,3.605495509460398,3.794875102395725,3.8171911410550323,3.8431306663189715,3.8438291471498496,3.8447871297615808,3.83866520466994,3.8331891008262544,3.8254180504693003
298,0.019432590918334446,0.0015072156353015487,0.0037870542146265507,0.0014703060385507201,0.004235647311497952,4.531673179003171,3.605365236209807,3.796444727561515,3.818973615162429,3.845320359993439,3.846137024161067,3.8473019607310586,3.8412540758680516,3.8358942662927884,3.8281781401288857
299,0.019905944853018137,0.0015060374944154474,0.003942884970456362,0.0006510023007957655,0.004201174002134672,4.532976428266462,3.605108008159819,3.797907758138855,3.8206491442263064,3.847408740222741,3.848341776419272,3.8497213928962553,3.8437484212942277,3.838511623033087,3.8308538123563265
300,0.02218571274940546,0.0015049282403853392,0.003733593039214611,0.0022091168996764086,0.004166739650792848,4.534446139541348,3.604527874427292,3.7991780395848442,3.8220653863758436,3.849293718032276,3.85034335870829,3.851985158821194,3.8461106731764447,3.841032548376519,3.833458754661758
301,0.019226233232615127,0.001503888204242698,0.0037640328519046307,0.0005811668134572973,0.004132345935754183,4.535825386499103,3.6039103234207768,3.800374056334206,3.8234037640029346,3.851087948251968,3.8522425400864577,3.8541386108357534,3.848351777607196,3.8434291991335083,3.8359342053316303
302,0.021469292006525198,0.001502745557979893,0.003799973987042904,0.0018287707565932273,0.004097994533319826,4.537290412983795,3.6034747702065983,3.801738982725548,3.8249390554604457,3.8530737157924264,3.8543439091992098,3.8564838429913073,3.8507833197497696,3.8460044863493255,3.838581098958031
303,0.020158184779345414,0.0015016293729605095,0.003965555224567652,0.0009158239677075645,0.0040636871177286695,4.538703847852832,3.602943152126952,3.8030201344437518,3.82643229110689,3.855030625134065,3.85644664902419,3.85883890145831,3.8532411121143975,3.8486101312922227,3.8412650414624303
304,0.020448487317148992,0.0015004495669906225,0.004784310702234507,0.0016584318067234317,0.00402942536107575,4.5401648816099405,3.602624415983508,3.8044390770813203,3.828069660604048,3.8571091561945052,3.8586688355715695,3.8612965132181336,3.8557954602101074,3.8512998574594137,3.8440260146734517
305,0.01942404507904702,0.001499336471909914,0.0039036450907588005,0.0007984212170774668,0.0039952109332307495,4.541377949002988,3.6023636598452784,3.8058577471852613,3.829693019159669,3.8591492270678733,3.860848475967227,3.8637014449510425,3.858296585823264,3.8539310492384184,3.846726444846847
306,0.01997951442002499,0.0014982056273771154,0.003715153317898512,0.0010616484868294842,0.003961045501756612,4.542532138686058,3.60224755676848,3.807367838574182,3.8314139467448065,3.8612651896765895,3.8630997865194785,3.8661608076237,3.860845467159147,3.8565982645532184,3.8494566496142055
307,0.019553069534063203,0.00149709180734959,0.004027326125651598,0.0009009394341941117,0.003926930731828268,4.543675484034005,3.602127173256704,3.8088442893756898,3.833120829447639,3.8633656720687886,3.865342076000155,3.868606812453937,3.863381591696106,3.859248613706191,3.8521683586234716
308,0.020599488299383767,0.00149611721240469,0.003839653916656971,0.0012612022055861528,0.0038928682861514748,4.544800882511921,3.601726025192367,3.8101645136189193,3.834565765124313,3.865236991732353,3.8672644998928467,3.8707726472731365,3.8655769295722386,3.8615963209289097,3.8545583671622445
309,0.021107897736243872,0.0014950955079639269,0.003967493772506714,0.0010986697167445388,0.0038588598248817775,4.54584580902512,3.601466041411896,3.8116020580079817,3.8361642392656097,3.867255222751163,3.869350184502814,3.8730904841014073,3.8679294562703324,3.864090338168767,3.8570929609443616
