iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
204,0.08133560487315825,0.012830906864280813,0.025178929092362523,0.05583123195890457,0.0007411359602138068,2.3472559767938357,2.3163390579153433,2.298912593251444,2.281220804059806,2.2627989522221656,0.16017499404160643,0.44200294816403296,0.5882525675472144,0.680995293951434,0.5987785940560387
205,0.06747670164684638,0.012783948148696081,0.025775308022275567,0.046469105314864166,0.0007380742924306025,2.3493413630026105,2.318131869616404,2.300532168182547,2.2826778609195513,2.2640982843231066,0.16086903350660253,0.44269703380807346,0.5888931123905983,0.6815972188400525,0.5987785940560387
206,0.07594035355317724,0.012737049474406072,0.025675683980807662,0.05121150062563541,0.0007350010456115525,2.3514243836844524,2.319921653373341,2.3021534390923186,2.284140789351496,2.265406118975167,0.16156234054738075,0.4433905729690112,0.5895341885276549,0.6822007110194103,0.5987785940560387
207,0.07710991788759265,0.012690236648801723,0.02529307920485735,0.05255386685899341,0.000731916369542371,2.353511713893973,2.321707218518623,2.303771870229244,2.2856031267427253,2.2667153294369755,0.1622570110057059,0.44408365851393117,0.5901747928705592,0.6828040956984603,0.5987785940560387
208,0.06585728342779458,0.01264413906325533,0.0249600219540298,0.045568951579196756,0.0007288204145658178,2.3555742861032023,2.3234707908297967,2.3053674415556156,2.287041720144083,2.2680003523241874,0.16294267091449316,0.44476769997322985,0.5908063299946257,0.6833982560804537,0.5987785940560387
209,0.07056799079379332,0.012598449013965464,0.026382421143352985,0.04893660517204433,0.0007257133315743707,2.3576284272813615,2.3252209850942047,2.306949285465478,2.2884668631222387,2.2692723910305177,0.16362478394286303,0.4454468163463066,0.5914328116738994,0.6839873703092235,0.5987785940560387
210,0.06507902557962768,0.012553491663903018,0.02476888010278344,0.04537177142604139,0.0007225952720028712,2.359660396967819,2.3269479033685276,2.308505494231103,2.289865774523845,2.2705188094120006,0.16429867743243143,0.44611666363702407,0.5920495086113197,0.6845664210697866,0.5987785940560387
211,0.07487322831492478,0.012508610016943856,0.02555560483597219,0.04989345479832424,0.0007194663878211441,2.361685778368591,2.3286738904647653,2.310063896406572,2.2912688763394344,2.2717701911576405,0.16497049631641336,0.4467861547987324,0.5926667972591646,0.685146720708883,0.5987785940560387
212,0.07729320026996199,0.012463560212061017,0.025123549858108163,0.053507551685868675,0.0007163268315265902,2.363718796280563,2.3304086230954173,2.311630142160078,2.2926787602202263,2.2730275084722162,0.1656451460517645,0.4474596212742617,0.5932880367006031,0.6857307907083531,0.5987785940560387
213,0.06602166781347639,0.012419142784214028,0.025584153132513165,0.046416974146637854,0.0007131767561367538,2.3657331753375734,2.3321241513010236,2.3131740643362764,2.2940645078993653,2.2742603212257455,0.16631287331533517,0.4481254486491441,0.5939010176267773,0.6863060801879945,0.5987785940560387
214,0.0743639645815513,0.012374820459058229,0.025334598030894995,0.05170652545459717,0.0007100163151818656,2.36774993120997,2.333836871797927,2.314714670073648,2.2954475433106944,2.2754911346959554,0.1669812965090973,0.4487910225255324,0.5945134897985902,0.6868808679719709,0.5987785940560387
215,0.07166909533977824,0.012330739146552177,0.025340778985992074,0.04893277976150133,0.0007068456626973587,2.3697553328526006,2.33554412589622,2.3162505854855397,2.2968261506194056,2.276717467574174,0.16764577547220605,0.4494541679283309,0.5951240294915583,0.6874539376538609,0.5987785940560387
216,0.08114134519745664,0.01228628129830552,0.02514915494248271,0.05502558016978058,0.0007036649532163623,2.3717708640350095,2.337267305842112,2.317804636587501,2.298223568423359,2.2779625632637073,0.16831421561527507,0.4501239136781487,0.5957420516949703,0.6880349055108967,0.5987785940560387
217,0.06233420466896216,0.012242801599141465,0.025035304948687553,0.043708991800076036,0.000700474341762169,2.373757825035154,2.338957428291892,2.3193229853082946,2.2995841911294295,2.2791711040437868,0.16897197263863473,0.45078053464609863,0.5963461951270915,0.6886015259607431,0.5987785940560387
218,0.069875109592552,0.012199703206127246,0.025120923994109035,0.04798665349755961,0.00069727398384068,2.375731747769769,2.340635690726671,2.3208297109962635,2.3009334803946,2.2803686597537123,0.16962516990605198,0.4514326319754586,0.5969459261640955,0.6891637972198793,0.5987785940560387
219,0.07036766195000752,0.012156961791808453,0.026362618198618293,0.04776517618986623,0.0006940640354328255,2.377692163611694,2.3423032843389096,2.3223264628715734,2.3022736797917056,2.2815582019889082,0.1702735066037974,0.4520803928507836,0.5975416683594371,0.6897223315162128,0.5987785940560387
220,0.07109566160484153,0.012114484833022986,0.02513612504117191,0.04963358600770901,0.0006908446529869618,2.3796478030531816,2.3439622101046416,2.3238138497935825,2.3036044655259547,2.2827385733992265,0.17092007584232927,0.45272540550345214,0.5981343951315842,0.6902777362808472,0.5987785940560387
221,0.06538422665606909,0.012072627545949066,0.025144224055111408,0.04508568890706538,0.000687615993411248,2.381581154598152,2.3456021470836403,2.3252812340838553,2.3049146540545067,2.2838983935291695,0.1715584802949894,0.4533623716281406,0.5987190451440657,0.6908249515930768,0.5987785940560387
222,0.06666652995482898,0.012031226733086348,0.025342899840325117,0.045976138614492734,0.0006843782140659967,2.383496097314436,2.34722859424303,2.326735263034326,2.3062109740704706,2.285043878192605,0.1721903828285489,0.4539936671342625,0.5992983288707056,0.6913668047357733,0.5987785940560387
223,0.07121478233989607,0.011989994771551,0.025363099994137883,0.04983964963419638,0.0006811314727560052,2.3854093509156296,2.3488499884355583,2.328183602204182,2.307501913443981,2.286184400869183,0.1728214726085457,0.4546234907444057,0.5998759682290663,0.6919070018706811,0.5987785940560387
224,0.06807978165150952,0.011949169756239601,0.025296772830188274,0.04751157151274259,0.0006778759277228646,2.3873121848990966,2.350457312360611,2.329617393664236,2.308778385449324,2.287310882542989,0.17344876428264663,0.45524828595302486,0.60044833164599,0.6924418268892096,0.5987785940560387
225,0.0684128068176639,0.011908751970365417,0.02528266399167478,0.04672352104928971,0.0006746117376372467,2.389201730446911,2.3520504922285213,2.3310383912773953,2.310043667182092,2.288427684694077,0.1740710940209982,0.4558676064806076,0.6010155934965357,0.6929719345706041,0.5987785940560387
226,0.07495701574021656,0.011868264249186423,0.025178546784445643,0.0513262651531216,0.0006713390615911717,2.3910928737584882,2.3536480602056717,2.3324641656245872,2.3113134839239646,2.2895488496350955,0.17469441287961168,0.4564892140257183,0.6015854157604683,0.6935046221562171,0.5987785940560387
227,0.07083763801352944,0.011827873956201416,0.02520469087176025,0.04909405460767154,0.0006680580590902525,2.3929756931244164,2.3552461358120182,2.333890882065447,2.312583360780133,2.2906688234417625,0.17531502013671568,0.45711057064696253,0.6021555687457769,0.694037714685984,0.5987785940560387
228,0.06876565194138931,0.01178784683407192,0.025492555927485228,0.04788451692429605,0.0006647688900459223,2.3948490389721595,2.3568320387054,2.335305130801948,2.313841178433417,2.2917773833053596,0.17593207987948892,0.45772739845996646,0.6027210073677783,0.6945660919596487,0.5987785940560387
229,0.06689965675016678,0.01174822304921912,0.025485220132395625,0.046257473461704196,0.0006614717147676403,2.3967061209757294,2.3584064762539225,2.336708008227264,2.3150882099166434,2.292875643262224,0.1765430634057159,0.45833898002552753,0.6032815693279039,0.6950898353750509,0.5987785940560387
230,0.07061441130206918,0.011708800953860295,0.025018576066941023,0.04850680201729904,0.0006581666939550778,2.3985556126684626,2.3599738837037263,2.338106034650688,2.316331773813914,2.2939710360127186,0.177151495163115,0.45894820359348776,0.6038403628530077,0.6956122133630094,0.5987785940560387
231,0.06605457624638067,0.01166990609958779,0.02521143388003111,0.044702358246913085,0.0006548539886902863,2.400383939396923,2.36152376769312,2.3394870797858394,2.3175600811418184,2.2950530047267317,0.17775262688036741,0.45955032964065223,0.6043922693923842,0.6961280308654598,0.5987785940560387
232,0.06954126066300984,0.011631291169848065,0.02564031700603664,0.04819688683816852,0.0006515337604298472,2.402206342168569,2.3630630129155197,2.340857769966651,2.3187789549480673,2.2961266509311535,0.17835161280615708,0.46014906797708616,0.6049407240931435,0.6966404909120487,0.5987785940560387
233,0.07195310903136608,0.01159279753356479,0.024998803855851293,0.04941068412187857,0.0006482061709970014,2.404025655625857,2.364598121494748,2.3422255094586477,2.319996011820173,2.2971990332552967,0.17894969762109397,0.4607467829956839,0.6054883805170815,0.6971523972644915,0.5987785940560387
234,0.06601726369157927,0.011554821903325949,0.0253680560272187,0.04601363818567819,0.0006448713825737636,2.405831488682839,2.36611483375045,2.3435733444788553,2.321192713761824,2.2982516132613573,0.1795428029511785,0.46133770611869646,0.606028705455932,0.6976566844136926,0.5987785940560387
235,0.06325211432296894,0.011517393525950454,0.025330230128020048,0.04387535081032125,0.0006415295576930169,2.407615222006699,2.367614632699695,2.3449040435907116,2.3223720800590155,2.2992866799134974,0.18012790285909042,0.46192120288658745,0.6065618670173032,0.698153864777854,0.5987785940560387
236,0.06563057107522972,0.011480397689916873,0.025085998931899667,0.0456102444833875,0.0006381808592305912,2.409385462328914,2.3690997023409857,2.3462194000226746,2.3235367900788853,2.3003079137019125,0.18070807702239833,0.46249898336691336,0.6070891355128091,0.6986451953440002,0.5987785940560387
237,0.06896749965708175,0.011443616464592464,0.025284854928031564,0.04812831406530199,0.0006348254503973253,2.4111514910551386,2.370577312249918,2.347526965132576,2.3246938653267106,2.301321860099335,0.18128669706074418,0.46307440023902724,0.6076138893358601,0.6991339639852095,0.5987785940560387
238,0.06811062722662022,0.011407113841311198,0.02512327884323895,0.04699012005371039,0.000631463494731112,2.4129084593067462,2.3720465727975855,2.3488254208080948,2.3258419216331894,2.302327369480452,0.18186203875523854,0.4636465214208508,0.6081352485354156,0.6996193082860329,0.5987785940560387
239,0.06543864622338269,0.011371059091639596,0.025181303033605218,0.04499233353467882,0.0006280951560889273,2.4146499579750578,2.373500427789256,2.3501084375477257,2.326974889115818,2.3033184096134867,0.18243189963500991,0.4642126331307318,0.6086505783902766,0.7000986536348741,0.5987785940560387
240,0.06771883895525517,0.01133528238472203,0.02542387810535729,0.045804817596388714,0.0006247205986388449,2.416378594002706,2.374944446350332,2.351384696303492,2.3281035621070036,2.3043066427890673,0.18299723484712813,0.4647747713626928,0.6091628645392958,0.7005756637972522,0.5987785940560387
241,0.06834918471240863,0.011299750697029863,0.025386062916368246,0.04739935570117671,0.000621339986852034,2.418101517899232,2.3763796446508363,2.3526516999009006,2.329223432442928,2.3052869628515045,0.183560580030924,0.4653340482009795,0.6096720762138468,0.7010495662969989,0.5987785940560387
242,0.0741489565237603,0.011264025240688388,0.025671198032796383,0.05153149236416652,0.0006179534854947438,2.4198301946153924,2.37782378421508,2.3539287852748547,2.3303534703245763,2.306276957879969,0.18412614214309095,0.4658971525220601,0.6101856811115465,0.7015280758547148,0.5987785940560387
243,0.06909507945592046,0.011228551304130481,0.025220351992174983,0.04773311061842804,0.0006145612596202726,2.421552218702519,2.3792600370301913,2.3551966763241983,2.3314740519019934,2.3072580356858237,0.18468931388700371,0.466457422498421,0.610696159593371,0.7020032814960886,0.5987785940560387
244,0.07224031812592961,0.011193179477386789,0.02520470879971981,0.04889288935244349,0.000611163474560924,2.4232704652799137,2.380692811149174,2.356462799990873,2.3325946107933775,2.308240303984544,0.18525126235217954,0.4670166793477129,0.6112060756114559,0.7024783491437736,0.5987785940560387
245,0.06535800988174992,0.011158190327095733,0.025266502983868122,0.04611492029986306,0.0006077602959199482,2.424976150600472,2.382112690260228,2.357715769559561,2.3337012542967006,2.3092081662772332,0.1858086406262453,0.4675708952786004,0.6117109810786616,0.7029482633378008,0.5987785940560387
246,0.06625503160324098,0.011123553067561954,0.025402381783351302,0.04601317047188908,0.0006043518895634709,2.4266689493989535,2.3835210617599603,2.358957087700142,2.3347964981752805,2.3101651034151547,0.18636146321625416,0.4681204936411102,0.6122113287029424,0.7034136614895775,0.5987785940560387
247,0.06630029651568979,0.01108921451373484,0.025423345854505897,0.046324297299364214,0.0006009384216124095,2.42835025927723,2.384920098816188,2.360189278394264,2.3358828045152245,2.311113350751823,0.18691014324793964,0.46866620877012544,0.6127080335863935,0.7038755157789155,0.5987785940560387
248,0.0640221224266968,0.011055336019928362,0.025371445110067725,0.04457039897808593,0.0005975200584343761,2.4300152856500965,2.3863031881470023,2.361405192691509,2.3369531169740596,2.312046506054604,0.18745301802578432,0.46920557561746973,0.6131983507943815,0.7043309782033842,0.5987785940560387
249,0.06942000550052678,0.011021603690625907,0.02553992997854948,0.04831830054926322,0.0005940969666355695,2.4316768699819478,2.387681161145561,2.3626161629951543,2.338018908173328,2.3129755425431617,0.18799474446418374,0.4697434604184399,0.6136872220546004,0.7047850495304759,0.5987785940560387
250,0.06728501143168351,0.010988252998948175,0.025452135130763054,0.04510683823617054,0.0005906693130526547,2.433324018484298,2.3890455680931932,2.3638143287836555,2.339073048733325,2.3138943133563328,0.1885314111892644,0.470276004963933,0.6141709948668508,0.7052342537638321,0.5987785940560387
251,0.06808926535219297,0.010955104173728473,0.025315949926152825,0.04691278507048488,0.0005872372647446318,2.4349627262759324,2.390403349381876,2.36500713762367,2.340122749931731,2.3148092138507343,0.18906516027690087,0.47080598502263576,0.6146526411869695,0.7056816125399019,0.5987785940560387
252,0.07234096727951483,0.010921892688169847,0.025728455977514386,0.04899932320585025,0.0005838009889846932,2.436597058376631,2.391764588207994,2.366207043615324,2.34118160228502,2.3157340145185508,0.18959805941648405,0.4713374517987685,0.6151369710573731,0.7061323720238171,0.5987785940560387
253,0.06931779603724748,0.01088885585073381,0.024985064985230565,0.04834300688799383,0.0005803606532520715,2.4382276195980808,2.393120460322681,2.3674006033797155,2.3422333248815996,2.3166513648258156,0.19012955067650147,0.47186713153757165,0.6156193197376868,0.7065809443554244,0.5987785940560387
254,0.06738326844531478,0.010856112881253882,0.025159430922940373,0.04667485037265103,0.0005769164252238771,2.43984861269919,2.3944661601952957,2.368584016390329,2.3432748384811455,2.3175589819196802,0.1906575941859252,0.4723929391737894,0.6160978657794828,0.7070256860824145,0.5987785940560387
255,0.06995867572300889,0.010823581552472664,0.025384337874129415,0.04812106109858438,0.0005734684727669247,2.4414652879153906,2.3958035084219143,2.369759358351855,2.3443092077181684,2.3184606579376217,0.19118404531949024,0.47291605634592243,0.6165736047771175,0.7074677102906954,0.5987785940560387
256,0.06567459166906904,0.01079141743153555,0.025708172004669905,0.04450032726389256,0.0005700169639295527,2.443063867039641,2.3971288728768245,2.3709245780165884,2.345334285861049,2.319353657066961,0.1917042647389563,0.47343392174876986,0.6170448177464108,0.7079055685849521,0.5987785940560387
257,0.06436096659448592,0.010759698500708662,0.025506570003926754,0.04448586908078724,0.0005665620669334328,2.444647435560644,2.3984391629806305,2.372073773153615,2.3463434865637347,2.3202315094296933,0.1922187963717118,0.4739454368374837,0.6175095747805314,0.7083369524557009,0.5987785940560387
258,0.06979431090778307,0.010728089332069288,0.025250243954360485,0.04864432770197261,0.0005631039501653701,2.446228813819739,2.3997454540960477,2.3732194340912756,2.347348991605728,2.3211054896851677,0.19273266995318986,0.47445596852908284,0.6179734070518343,0.7087673969681817,0.5987785940560387
259,0.06779772868540833,0.010696739025895397,0.026163147995248437,0.04599367320230293,0.0005596427821690972,2.447798078804285,2.4010422667918303,2.374357431566661,2.3483483074795815,2.32197427020534,0.19324267760447006,0.47496298300144796,0.6184342003695362,0.7091951739184077,0.5987785940560387
260,0.07371074077852678,0.01066531891261195,0.02597467601299286,0.05005210860127472,0.0005561787316370596,2.449367472356739,2.4023430181578225,2.3755012905577386,2.3493542303208024,2.322849812250082,0.193752938936269,0.4754716395736415,0.6188973750843384,0.70962570462321,0.5987785940560387
261,0.07200409309356669,0.01063398250467227,0.025071735959500074,0.04829353556057426,0.000552711967402193,2.450930525336279,2.4036422510046718,2.3766449262482015,2.3503611654582555,2.3237271250865783,0.19426121446535333,0.47597956418576903,0.6193604190418828,0.7100565075321073,0.5987785940560387
262,0.05951666417162757,0.010603354547559698,0.025616097962483764,0.04117516758775335,0.0005492426584296951,2.4524676420048723,2.404916715950942,2.377761844664315,2.351341175695678,2.3245786437829334,0.1947601572081486,0.47647710741696925,0.6198126348575643,0.7104762582862597,0.5987785940560387
263,0.07022842891837404,0.010572839689539463,0.025490354979410768,0.04825070861386195,0.0005457709738087912,2.454000768822122,2.4061873794502526,2.3788750738386155,2.3523180585018495,2.3254277996071426,0.19525799330649624,0.4769736497816753,0.6202639087214484,0.7108951358338484,0.5987785940560387
264,0.06601900577529655,0.010542702756108826,0.025242771953344345,0.04469068681962318,0.0005422970827444917,2.4555189182204575,2.4074438716365703,2.379974564354731,2.353282393398089,2.3262659294214654,0.19575087065457475,0.4774648736078849,0.6207099380912987,0.7113089412150861,0.5987785940560387
265,0.0576166941400494,0.010513335900726393,0.025446238927543163,0.039414353668907984,0.000538821154549346,2.457008383493459,2.408671561903399,2.3810450219500963,2.35421869535207,2.3270779505236985,0.1962335422914711,0.47794435746978103,0.6211440529541447,0.7117108643291435,0.5987785940560387
266,0.06964382484495021,0.01048408285616794,0.025881625013425946,0.047064508896706485,0.0005353433586351906,2.4584926819870274,2.4098947611797574,2.382113004988645,2.3551539861681596,2.327889823929506,0.19671459649070444,0.4784224109974284,0.6215772432210264,0.7121122659466307,0.5987785940560387
267,0.06596171789663262,0.010455086549121927,0.026197772938758135,0.045860438714709836,0.0005318638645048921,2.459968699290437,2.411109789333529,2.383171278651288,2.3560789583287822,2.328691559438707,0.1971926561602557,0.4788972156413831,0.6220069262807146,0.712509950838647,0.5987785940560387
268,0.0681127087687375,0.010426229490160479,0.02561622206121683,0.047525410677871194,0.0005283828417440853,2.46144123992862,2.4123207108176086,2.384224567091943,2.3569980700504303,2.3294869478183986,0.1976694412039496,0.4793705903406956,0.6224350519541616,0.7129058808382073,0.5987785940560387
269,0.06595939270596479,0.010397692615535113,0.025342487962916493,0.04469521967971117,0.000524900460012909,2.46290138184607,2.4135197237168304,2.3852666233537305,2.3579073521591196,2.3302738480512213,0.1981419181628682,0.4798392926284521,0.6228586818941119,0.7132975755403285,0.5987785940560387
270,0.06283190873003994,0.010369583964741445,0.025929188821464777,0.04309570100582678,0.0005214168890377352,2.464345211812148,2.414703116869512,2.3862931324216503,2.3588017592053747,2.331046915109782,0.19860862507926264,0.4803016614540388,0.6232759866078804,0.7136830358034586,0.5987785940560387
271,0.06651990330067097,0.010341695708484847,0.02465043286792934,0.04607314906632065,0.0005179322986028993,2.4657826723055667,2.4158777936422466,2.3873117384629685,2.3596891804623303,2.3318137821970275,0.19907292096199994,0.4807608437012151,0.6236902553781296,0.7140656376042169,0.5987785940560387
272,0.06667364304667887,0.010313985422903148,0.026029899017885327,0.046226864509806856,0.0005144468585424227,2.467212696527616,2.4170464222235797,2.3883243127484604,2.360570238637415,2.3325741837665275,0.19953488406603404,0.4812179347770639,0.6241025408515971,0.7144462012872633,0.5987785940560387
273,0.06793387844502322,0.010286420621429107,0.02644921513274312,0.046473348234520664,0.0005109607387317369,2.4686357518683835,2.4182090145717297,2.389333082345754,2.3614490158360883,2.3333330975415234,0.19999469223837918,0.48167301955157454,0.6245133782953016,0.7148257216666922,0.5987785940560387
274,0.06904064264132596,0.010258997868018233,0.025930555071681738,0.04672796324914144,0.0005074741090794031,2.47005259667686,2.4193659239860854,2.3903378017754258,2.3623255462737442,2.334091135080171,0.2004524787468407,0.48212614718062297,0.6249227014904584,0.7152041508932225,0.5987785940560387
275,0.06376332380107123,0.010231971244410925,0.024418671848252416,0.043225801773858305,0.0005039871395188318,2.471453719564472,2.4205083082537584,2.3913283220649313,2.363188891883914,2.3348373301142753,0.2009046577671825,0.48257328852897174,0.6253262431707474,0.7155769861585107,0.5987785940560387
276,0.07234872944117753,0.010204880165705034,0.025185382924973965,0.050143624972825235,0.0005005,2.4728591734714382,2.4216524790129634,2.3923220390099806,2.3640564778467272,2.335588166072353,0.20135833772404996,0.4830218143726025,0.6257315354771257,0.7159518692298104,0.5987785940560387
277,0.07240063556782297,0.010177758539228515,0.02556127985008061,0.04913949614498941,0.0004970128604811682,2.4742629971814982,2.4227979314862145,2.3933193400681683,2.364928579212976,2.3363439393474197,0.2018119417536778,0.48347130526341614,0.6261384886489104,0.7163287776241202,0.5987785940560387
278,0.05960600871922814,0.010151241220974416,0.0255562299862504,0.04134525939634744,0.0004935258909205969,2.4756457193281327,2.423920851820498,2.394292820395137,2.365777092461572,2.3370772645313043,0.20225783713195836,0.48391155028618305,0.6265357940360885,0.7166958966705613,0.5987785940560387
279,0.06828876974479761,0.010124889758444887,0.02637927304022014,0.04675577192746099,0.0004900392612682634,2.477022355532141,2.4250379945351974,2.3952607146345386,2.366620747414905,2.337806514440441,0.20270160214659877,0.48434958778434406,0.6269310082649693,0.717061063838035,0.5987785940560387
280,0.06264285874103086,0.01009891891790381,0.0258052758872509,0.04283300654132746,0.00048655314145757745,2.47838134282625,2.4261414057186483,2.3962160418949376,2.367452908269397,2.3385252711173647,0.2031393177999296,0.4847818213847851,0.6273208365583237,0.7174211411690544,0.5987785940560387
281,0.06984527706593747,0.010072977564436075,0.02506473893299699,0.048485073526998136,0.00048306770139710083,2.4797387832488433,2.4272435921606683,2.397170896137056,2.368284830196261,2.339243839263263,0.2035768676635741,0.4852141985879602,0.6277110721054168,0.7177817133040739,0.5987785940560387
282,0.06731389831121463,0.01004722892399633,0.025381722953170538,0.04540458638477594,0.0004795831109622648,2.4810851621166,2.4283398545165316,2.398121377437364,2.369112746100888,2.3399582894079765,0.20401068262613914,0.4856438045646012,0.6280992001873899,0.7181404594515388,0.5987785940560387
283,0.07452244261447433,0.010021331126463199,0.025333867175504565,0.0516365630283131,0.00047609953998709113,2.4824374003635707,2.429441391843902,2.3990783967195712,2.36994777022087,2.3406798836965663,0.20444698593643001,0.48607641556348474,0.6284906830539324,0.7185027516744388,0.5987785940560387
284,0.06499070421643596,0.009995754892905353,0.025163344107568264,0.044828444998993314,0.00047261715825591466,2.483776361911188,2.4305319267431567,2.4000233790607592,2.370770855825772,2.341390258841364,0.2048787976542392,0.4865045094084379,0.6288774897509937,0.7188602895648183,0.5987785940560387
285,0.06918808035527088,0.009970301961178903,0.025409071007743478,0.04703839806412961,0.00046913613549510796,2.4851074540351834,2.431619780872467,2.4009661676283547,2.371591991288581,2.34209903302541,0.20530802092703812,0.48693111401537087,0.6292631810637592,0.7192168977166423,0.5987785940560387
286,0.06495409182402181,0.009945103592336465,0.025538421934470534,0.045191760014137126,0.0004656566413648094,2.486425995883977,2.4326998050409965,2.4019011984591767,2.372405331227984,2.342799917389575,0.20573295931403762,0.48735411422242547,0.629645517226133,0.7195702212319337,0.5987785940560387
287,0.06445042693158272,0.009920239798888253,0.025351607939228415,0.044351119648151194,0.0004621788454506542,2.48773117410104,2.433766795836208,2.402824186868913,2.373207845925268,2.3434909810162425,0.20615323984588396,0.4877719314728571,0.6300228882153112,0.7199188244774838,0.5987785940560387
288,0.06340345256303818,0.009895782641557892,0.025470210006460547,0.043063059921767795,0.0004587029172555085,2.489020202936257,2.4348179911247714,2.4037316272455773,2.3739960892776737,2.344169188264657,0.20656800702514508,0.48818349519836945,0.6303939845275442,0.7202613001292177,0.5987785940560387
289,0.05800667114828421,0.00987194325908445,0.025197044014930725,0.03904718647725483,0.00045522902619120895,2.4902841768300523,2.4358450824329356,2.404615976936726,2.374762985579363,2.344828135931633,0.20697385827757783,0.48858504071737247,0.6307552481826998,0.7205942305354,0.5987785940560387
290,0.06644691243624007,0.009848254673251655,0.025715181836858392,0.045783007797161795,0.0004517573415703049,2.4915407477519196,2.436866810240113,2.405495338066663,2.3755247307033236,2.3454818914004454,0.20737746332184673,0.48898471187090675,0.6311148573009739,0.7209255200028867,0.5987785940560387
291,0.0587099612036046,0.009825071403258443,0.025016983039677143,0.03995162417919198,0.0004482880325978072,2.492775937854534,2.4378692594483793,2.406356029788647,2.3762687109752005,2.3461191957469265,0.20777355352363863,0.4893763400479629,0.6314666636516943,0.7212491776883797,0.5987785940560387
292,0.0665062677804212,0.00980210136976251,0.025175201008096337,0.04386473082488826,0.0004448212683629404,2.494000166453143,2.438862798733238,2.407210219832406,2.3770082886329065,2.3467536904194835,0.2081661365284263,0.4897646057997711,0.6318156759215889,0.7215705349233884,0.5987785940560387
293,0.07010335638479896,0.009779036929086098,0.025401751045137644,0.04875243346603578,0.00044135721783090275,2.4952247952477045,2.4398623808263395,2.4080704649104043,2.377752719062218,2.3473918027525977,0.20855917941856505,0.49015513653909376,0.6321673942382608,0.7218945657062774,0.5987785940560387
294,0.06914956571341896,0.009756065867245377,0.025374663062393665,0.04714538814942623,0.0004378960498346301,2.496446385781754,2.440858295459327,2.4089271155625807,2.37849427865588,2.348028140242984,0.20895127178204861,0.49054457729786943,0.6325180803117145,0.7222176726626894,0.5987785940560387
295,0.06501872697821304,0.00973333542684918,0.02529704920016229,0.044219584221480195,0.00043443793306656745,2.4976566965264237,2.441845735611576,2.4097758414303794,2.3792281128530064,2.348657192167847,0.2093395170771753,0.4909304352097752,0.6328654748632628,0.7225376075116894,0.5987785940560387
296,0.06316592574457322,0.009710902044768993,0.02524250210262835,0.04287202237649092,0.0004309830360704473,2.4988526596784513,2.4428214870489735,2.4106148706526,2.379953876856275,2.349279160370906,0.20972291631309536,0.491311513917802,0.6332086410508999,0.7228537456666526,0.5987785940560387
297,0.0666071143418855,0.009688657446510976,0.0251979548484087,0.04471409452573884,0.0004275315272330755,2.500039469859577,2.443789884823616,2.411448096116128,2.3806753295341987,2.3498981646512354,0.21010323778112655,0.49168964344533866,0.6335493032161659,0.723167745403072,0.5987785940560387
298,0.06644379642790378,0.009666598963368342,0.025321552995592356,0.045807554860471014,0.0004240835747761231,2.5012207019644657,2.444750248396756,2.4122734655363853,2.3813893472267527,2.3505104246673687,0.21048167778797713,0.4920650765211085,0.6338872327417582,0.7234790142135196,0.5987785940560387
299,0.06817458502944183,0.009644621102549027,0.025269577046856284,0.046732350464839784,0.00042063934674792854,2.5023968444351143,2.445708626665371,2.4130969693352666,2.3821013985714736,2.351120715721827,0.21085860527094596,0.4924397062927878,0.6342245849966587,0.7237897509909617,0.5987785940560387
300,0.07421187772209474,0.009622575655645584,0.025475817965343595,0.04936237475288672,0.0004171990110153069,2.5035734979694424,2.4466696590968744,2.4139255565769413,2.382819938171909,2.351737894558157,0.2112359670170738,0.49281560036792205,0.6345639117214871,0.7241029569416264,0.5987785940560387
301,0.06667418494818593,0.009600714887886538,0.02575281821191311,0.04626574648217793,0.00041376273525536844,2.50474338248258,2.447623499225522,2.4147468053890857,2.3835313673408094,2.352348334548858,0.21161105809264152,0.4931888808621535,0.6349006327881529,0.724413565740902,0.5987785940560387
302,0.06618120096417983,0.009579038511229241,0.02552672615274787,0.045481910939114106,0.00041033068694734534,2.50590362364679,2.4485704674181883,2.4155623640723634,2.384237602567943,2.3529537664717797,0.21198301426100305,0.4935594260168445,0.635235072965076,0.7247221203347701,0.5987785940560387
303,0.07062066445660424,0.009557377130417686,0.025384760927408934,0.049071988787772074,0.0004069030333644306,2.5070624287126653,2.4495170170146205,2.4163778059510874,2.3849437437074363,2.353559144967295,0.21235487991550464,0.4939302883477139,0.6355700012115192,0.7250311957259364,0.5987785940560387
304,0.06850116676112965,0.009535834057749444,0.025244977790862322,0.047316876834736274,0.000403479941565624,2.5082153562636376,2.4504591426391453,2.4171900716777026,2.385647625275486,2.3541627691355593,0.212724756891659,0.4942993874501942,0.6359036077758545,0.7253392410738543,0.5987785940560387
305,0.06110837971864156,0.00951473209896388,0.025063212029635906,0.041200292674521605,0.00040006157838759065,2.509348148507792,2.4513843887837496,2.417986259092675,2.3863363486009628,2.3547524195177583,0.21308775416266587,0.4946613865611414,0.63623035834207,0.7256406127611091,0.5987785940560387
