iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
203,0.05477264892154513,0.016814976969278497,0.011958168121054769,0.030196672550458065,7.464905312736727e-05,1.9325227919279386,1.9323610445942185,1.9323167284623135,1.9322854777515293,1.9322596369978373,1.9322368168639694,1.9322159426329437,1.9321964147151003,1.9321778246632246,1.932159704966378
204,0.06341477596290998,0.016812099761403177,0.01174279092811048,0.03295375628609558,7.43468068680349e-05,1.9327295625174903,1.9325669577611508,1.932522421935579,1.9324910101281232,1.932465038729345,1.932442107984875,1.932421137851523,1.9324015253979878,1.9323828597258326,1.9323646706676
205,0.05087534921887225,0.01680925209356242,0.011587074026465416,0.02823407117610358,7.404339834897864e-05,1.9329344669262085,1.9327709665113924,1.932726183869997,1.93269456485288,1.9326684083789962,1.9326453091773685,1.932624184435423,1.932604429264881,1.9325856310518739,1.9325673173432858
206,0.058470802366788366,0.0168064013488779,0.011300212005153298,0.030791031544730344,7.373884235790159e-05,1.933139266964777,1.9329746459252437,1.9329297987469134,1.9328981625478823,1.932871995094123,1.9328488849022651,1.932827748731415,1.9328079821659947,1.932789172909078,1.9327708478432142
207,0.05936942148881256,0.01680354974146419,0.011395387118682265,0.031429194238225495,7.343315373843317e-05,1.9333444508544508,1.9331782025906379,1.933133263881929,1.933101659129974,1.933075552440656,1.9330525107726817,1.9330314449952855,1.9330117490850505,1.932993010302514,1.9329747546602551
208,0.04956551353038471,0.01680073379423353,0.011984022101387382,0.027808006219229343,7.312634738940537e-05,1.933547415879366,1.9333795613752502,1.9333344567401511,1.933302790933857,1.933276648974069,1.9332535807208742,1.933232492699893,1.9332127777321142,1.9331940226347004,1.9331757523692248
209,0.05363028469550532,0.01679793605647206,0.011718048946931958,0.029552404830279915,7.281843826412683e-05,1.933749539376512,1.9335798010556462,1.9335344250283242,1.9335026427421476,1.9334764289404192,1.933453306154967,1.9334321723299066,1.9334124171272447,1.9333936258926476,1.9333753219824543
210,0.04917687923950022,0.01679517574527553,0.012129859998822212,0.02754401229092237,7.250944136965391e-05,1.9339494875941623,1.9337778290488847,1.9337320119767571,1.9336999665247743,1.9336735578230018,1.9336502757225484,1.933629004997693,1.9336091287936625,1.9335902285892952,1.933571824429239
211,0.05805474049514586,0.016792413956322746,0.011901365825906396,0.030240176963681847,7.219937176605933e-05,1.9341489254202997,1.933975550051408,1.9339295285202016,1.9338973820075038,1.9338709012832347,1.9338475595946834,1.9338262368284136,1.9338063143413506,1.9337873726743582,1.9337689304938346
212,0.0601460011864042,0.0167896387397295,0.011362195014953613,0.03192673910028983,7.188824456569812e-05,1.9343488635165809,1.9341740959865328,1.9341279489770231,1.9340957671377257,1.9340692756461024,1.9340459326164048,1.9340246136918977,1.934004698898523,1.9339857681981125,1.9339673391592147
213,0.050286629357150114,0.016786896320986403,0.0116589090321213,0.02806443887352394,7.157607493247111e-05,1.9345468577677067,1.9343707995736348,1.934324350372586,1.9342919804073708,1.9342653489839927,1.9342418927830796,1.934220478958169,1.9342004834011854,1.9341814835360565,1.9341629943999226
214,0.05745529358628837,0.016784154909058265,0.012095361948013306,0.03101629239871146,7.126287808108578e-05,1.9347449353241777,1.9345674070717107,1.9345206079133366,1.9344880590165174,1.9344613181173198,1.934437787378959,1.9344163200526923,1.9343962855436374,1.9343772577207965,1.9343587486858107
215,0.055381763132834064,0.016781422628271987,0.010816534981131554,0.02970457114273601,7.094866927631483e-05,1.934941963456371,1.934763288888137,1.9347162455311673,1.9346835681201646,1.934656747686029,1.9346331627303297,1.934611656934962,1.9345915952644426,1.9345725491225252,1.9345540283123173
216,0.06394118569354328,0.016778664292781312,0.011999948881566525,0.03295638072505295,7.063346383225212e-05,1.9351398616321014,1.9349604802710723,1.9349134738653402,1.9348808772004313,1.934854151181767,1.9348306653266214,1.9348092606980343,1.9347893016538615,1.9347703595064036,1.9347519433514497
217,0.046623594366806936,0.016775957284505504,0.011655176989734173,0.027034625112094562,7.031727711156629e-05,1.935335233059781,1.9351546632569472,1.9351074172831217,1.9350746846895812,1.93504786509084,1.9350243084781726,1.935002848327827,1.9349828454440194,1.93496386902439,1.9349454259624113
218,0.05372031657936817,0.01677326747151327,0.011685895966365933,0.02933747142858788,7.000012452475209e-05,1.9355294835430665,1.9353476555364688,1.9353001906664946,1.935267321615297,1.9352403995693501,1.9352167599378538,1.9351952304414812,1.9351751690715404,1.935156143246902,1.9351376578377781
219,0.05468534328958883,0.016770593962862016,0.011059858137741685,0.02905398904312516,6.96820215293791e-05,1.9357223616908605,1.9355394786451718,1.9354918300794464,1.9354588448214896,1.9354318349286732,1.9354081247063895,1.9353865376290897,1.935366429518249,1.9353473662780392,1.9353288508614293
220,0.054765553956713675,0.016767931526898643,0.011670819018036127,0.03016858326486567,6.936298362933857e-05,1.9359147837741482,1.9357305846252129,1.9356827096869014,1.935649582260137,1.935622468156341,1.9355986772264848,1.935577026342984,1.935556867553584,1.9355377641797809,1.9355192165510824
221,0.049911676321126294,0.01676530024368641,0.01205737004056573,0.02785637894837247,6.904302637408764e-05,1.9361051796965814,1.9359197847581802,1.9358716147906694,1.935838258926255,1.9358109533474892,1.9357869973249433,1.9357652020012877,1.935744915611416,1.9357256985697928,1.9357070481976242
222,0.05116717955825709,0.01676269120782759,0.011305735912173986,0.028348874569900637,6.872216535789157e-05,1.9362939247470645,1.9361075159608043,1.9360590788567342,1.9360254802324874,1.9359979521677508,1.9359737925324274,1.9359518105434477,1.9359313523795953,1.9359119764299126,1.935893177479906
223,0.055191967921793095,0.01676008817102506,0.011887264903634787,0.030249923370311023,6.840041621906358e-05,1.9364823428866296,1.936294871015876,1.9362461164952174,1.936212264832321,1.936184520146092,1.9361601694224344,1.936138015826666,1.9361174015493094,1.9360978820065802,1.9360789489772259
224,0.05224945924286695,0.01675750434672997,0.01168005308136344,0.029195821544968588,6.807779463920278e-05,1.9366698452260602,1.9364809905177092,1.9364318487489773,1.9363976994792422,1.9363697024985038,1.936345129681362,1.9363227762310868,1.9363019792744895,1.9362822905874455,1.9362631985096421
225,0.052675935808282816,0.01675493956717121,0.011959155090153217,0.028863594035970726,6.775431634242986e-05,1.9368561855088224,1.936665770654445,1.9366162076456659,1.9365817565625985,1.936553512794912,1.9365287268329578,1.9365061837761959,1.9364852149033855,1.9364653680378616,1.9364461279434153
226,0.05890927252959093,0.016752367265893877,0.011885604122653604,0.031198607195165616,6.742999709462061e-05,1.9370426196061188,1.936850824853809,1.9368009864951685,1.9367663386287717,1.9367379326380352,1.9367130068574947,1.9366903406682126,1.9366692618304882,1.9366493155868874,1.9366299840040573
227,0.05550261809658365,0.016749797324976633,0.011890240013599396,0.029997189492594868,6.710485270263764e-05,1.937228151454293,1.9370355995048782,1.9369856535541456,1.936950885638371,1.9369223585952275,1.9368973166413082,1.9368745411816854,1.9368533603262346,1.9368333188525517,1.9368138973578788
228,0.0531808200227627,0.016747244132788965,0.012139152968302369,0.02945894169813241,6.677889901355988e-05,1.937412771564232,1.9372193057123979,1.9371691988148712,1.9371342731087209,1.9371055948212998,1.9370804108723563,1.9370575030392077,1.9370361988274698,1.9370160419606666,1.936996511188279
229,0.05193618840746912,0.016744710573435233,0.011253817938268185,0.028531546875791593,6.64521519139103e-05,1.93759573783416,1.9374017281293634,1.937351469505894,1.9373163693037527,1.9372875201358388,1.9372621743393519,1.9372391141184204,1.9372176661474898,1.9371973729322642,1.9371777112953346
230,0.05524194251210168,0.01674218523224406,0.012267871061339974,0.029787427666517353,6.612462732888158e-05,1.9377779842876874,1.9375833664521767,1.9375330381753655,1.9374978441652482,1.9374688920881729,1.9374434410471435,1.9374202760518444,1.9373987249233402,1.937378330450842,1.9373585686579538
231,0.051427244571942955,0.01673968707461849,0.010833468055352569,0.027774899667400134,6.57963412215599e-05,1.9379582995990872,1.9377631329185374,1.9377127332349846,1.9376774279687858,1.9376483556363153,1.9376227848948446,1.937599503785407,1.9375778409673827,1.937557339152708,1.9375374732673105
232,0.05409581119925614,0.016737201897662417,0.012104437919333577,0.029680909930865643,6.5467309592147e-05,1.9381380652168876,1.9379419963081697,1.9378914547963368,1.9378560244231902,1.9378268369759681,1.9378011594917568,1.937777778692002,1.9377560220877972,1.9377354313032888,1.9377154796151783
233,0.05613460494510741,0.016734719264577983,0.011932383058592677,0.030598651327176124,6.513754847718032e-05,1.9383177120561266,1.9381205059270632,1.9380698784858097,1.9380343841424004,1.9380051376996528,1.9379794033231708,1.937955966868832,1.9379341554501277,1.9379135103024934,1.937893503627846
234,0.05080181646802823,0.016732263155110772,0.011721473885700107,0.02868282744291884,6.480707394875136e-05,1.9384961765760687,1.9382974451671686,1.9382465699017433,1.938210896392913,1.938181498857604,1.938155629864012,1.9381320699593372,1.9381101431735857,1.9380893885653643,1.9380692760095608
235,0.048731556715542655,0.01672983581698138,0.011910922825336456,0.02751062188949456,6.44759021137224e-05,1.9386725777966984,1.9384725768026598,1.9384214239283908,1.9383855103648597,1.9383558949030337,1.9383298241512263,1.9383060744599918,1.9382839667797687,1.9382630377669756,1.9382427547438095
236,0.05077415894542125,0.0167274302772599,0.011365893064066768,0.02844729017525594,6.414404911294147e-05,1.9388477070703767,1.9386463442590849,1.938594825402391,1.9385586095561902,1.9385287296978368,1.938502419947606,1.938478448659602,1.9384561314632318,1.9384350012651645,1.9384145220176177
237,0.05378622991087054,0.016725034695409112,0.011678396025672555,0.029709173198589497,6.381153112045566e-05,1.9390223318447244,1.938819480067925,1.9387675308409444,1.9387309901857914,1.9387008378450803,1.9386742871059577,1.9386500953886756,1.9386275717865318,1.938606244865066,1.9385855748725926
238,0.05324646366100723,0.0167226521396892,0.012029266217723489,0.02917589871507881,6.347836434272281e-05,1.9391960203293184,1.9389917978867073,1.9389393908265946,1.938902496952419,1.938872049269245,1.9388452396411022,1.9388208135383016,1.9387980727153538,1.9387765408128188,1.93875567395391
239,0.05057759403794403,0.01672029213711534,0.011448487173765898,0.028359081256350265,6.314456501782164e-05,1.9393684305508547,1.9391626427108841,1.9391097339099777,1.939072441524726,1.9390416552535719,1.939014546351872,1.9389898481001,1.9389668544827523,1.9389450838140097,1.9389239877670734
240,0.052953715512318915,0.016717945188110768,0.011731067905202508,0.028737201209357948,6.281014941466031e-05,1.9395397213468437,1.9393323425963207,1.9392790186449305,1.9392414080731186,1.9392103529441334,1.9391830052787955,1.939158087847096,1.9391348882563442,1.9391129205858768,1.9390916329108643
241,0.05338646061259353,0.016715609765220203,0.01193850813433528,0.029499952734168715,6.247513383218355e-05,1.9397104390332942,1.9395012847555366,1.939447490898483,1.939409538507624,1.9393782036730165,1.9393506132848817,1.9393254769566324,1.9393020744942822,1.9392799148933184,1.939258442092308
242,0.059112181898138216,0.016713260656049913,0.010605453979223967,0.031565244043444095,6.213953459857821e-05,1.9398814237421145,1.9396708874987347,1.9396167941599995,1.9395786326038396,1.9395471291297575,1.9395193926322618,1.939494123584116,1.939470596478897,1.9394483168813368,1.9394267257483673
243,0.054256680081184075,0.016710923459628643,0.011543819913640618,0.02970265220973525,6.180336807047746e-05,1.9400517175749281,1.9398397665258487,1.9397853171766901,1.9397469075666238,1.9397152072255526,1.9396873036907398,1.9396618863080948,1.9396382229949196,1.9396158150444085,1.9395940998566306
244,0.05720602012757442,0.01670858936629227,0.011901210062205791,0.030410724721084862,6.146665063216365e-05,1.9402216539814192,1.9400082327261885,1.9399534862556695,1.9399148969371498,1.9398830664595441,1.939855059184599,1.9398295533682304,1.9398058108800538,1.9397833293537285,1.9397615431962423
245,0.05104973636253788,0.016706275712985403,0.011859205085784197,0.028772296185399546,6.112939869476964e-05,1.9403902965353277,1.9401753925748157,1.9401203141309593,1.9400815090986099,1.9400495083097629,1.940021354385156,1.9399957157035677,1.939971848794074,1.9399492480016387,1.9399273449226924
246,0.05190452230878805,0.016703979994194935,0.01166223012842238,0.028851083234213672,6.0791628695479094e-05,1.9405576970871021,1.9403413822457942,1.9402859490305728,1.9402469016092931,1.9402147047180573,1.9401863797541636,1.9401605850140624,1.9401365713996526,1.9401138297145788,1.940091788543116
247,0.05203519888737025,0.016701699435032705,0.01180792786180973,0.028978614847740707,6.045335709672526e-05,1.940723920877364,1.9405063476760551,1.940450566867801,1.9404112728997893,1.9403788713372778,1.940350364762532,1.9403244020327401,1.9403002285267188,1.9402773314818031,1.9402551364383531
248,0.05006295430255601,0.01669944368964213,0.011615783208981156,0.02804317966682792,6.011460038538862e-05,1.9408885668002445,1.9406697250399267,1.9406135353675977,1.9405739364672925,1.9405412785631626,1.9405125448798688,1.9404863736988986,1.9404620038340805,1.9404389181151904,1.9404165383896173
249,0.05477679853757056,0.016697194039214894,0.011756799882277846,0.030149791918013025,5.9775375071993364e-05,1.9410528516790269,1.9408326245283873,1.9407760254408384,1.940736139276073,1.940703246751867,1.9406743079949285,1.9406479494874929,1.9406234030847151,1.94060014713001,1.9405775998264603
250,0.052740852807075835,0.01669496395892672,0.011973629938438535,0.028694062699257943,5.9435697689902714e-05,1.9412159850308566,1.9409941708500826,1.9409371282947694,1.9408969361577455,1.9408637963720752,1.9408346435333186,1.9408080914784782,1.94078336469632,1.9407599367886792,1.940737222132968
251,0.05385921954958067,0.016692743688989244,0.0111527219414711,0.0294042232338413,5.909558479451306e-05,1.9413782539721376,1.941154929966093,1.9410974930356657,1.9410570361670014,1.9410236830161276,1.9409943440805626,1.9409676219546057,1.9409427348746617,1.940919152535568,1.940896286107416
252,0.05816986368782126,0.016690517769199876,0.012051619123667479,0.030528450798460272,5.8755052962447066e-05,1.9415400765023707,1.9413155819803833,1.9412580155310295,1.9412174884207232,1.9411840778777212,1.9411546845370948,1.9411279073373031,1.9411029627925527,1.9410793196218479,1.9410563877962999
253,0.0548261688765246,0.016688299999789918,0.011567604960873723,0.030251670732837826,5.841411879074583e-05,1.941701454782997,1.941475771313931,1.941418023674365,1.9413773940401553,1.9413439021549845,1.9413144345553763,1.9412875848975528,1.9412625672738502,1.9412388490687278,1.9412158388313778
254,0.053198349164134046,0.016686097712304875,0.011414998210966587,0.029350674614522076,5.807279889605989e-05,1.9418618840949027,1.9416349324330981,1.9415769719731555,1.941536219130426,1.941502627471748,1.9414730684320458,1.9414461304212436,1.9414210251539135,1.9413972186316981,1.9413741178803603
255,0.05554693036851615,0.01668390549851997,0.011983681004494429,0.030154542751253503,5.773110991383939e-05,1.942021832395665,1.941793400763095,1.9417351786344206,1.9416942884177633,1.9416605968479446,1.941630952801966,1.9416039364923705,1.9415787559933917,1.941554875342011,1.9415316997546883
256,0.05180477932986974,0.016681732807424753,0.011622689897194505,0.028405866213304785,5.738906849752325e-05,1.9421802000656174,1.9419504641434862,1.9418920316751793,1.9418510226613621,1.9418172358405603,1.9417875041306347,1.941760402592106,1.9417351372659033,1.9417111711472477,1.9416879082081837
257,0.05041831945730975,0.01667958445772222,0.011886947089806199,0.02834351124144611,5.704669131772759e-05,1.942337135393931,1.9421060856644834,1.9420473229977082,1.942006095615625,1.941972132038534,1.9419422438095022,1.9419149970337624,1.9418895932034372,1.9418654925824037,1.9418420967397827
258,0.05554059509488083,0.016677440644028253,0.011746791889891028,0.03049491169317474,5.670399506143308e-05,1.942493764086112,1.942261349407219,1.9422022690031593,1.9421608417767644,1.942126718692082,1.9420966890346927,1.9420693102167637,1.942043779567638,1.9420195549462682,1.9419960357709205
259,0.053911846384472696,0.01667531029847403,0.011646569008007646,0.02919784541719805,5.636099643117181e-05,1.9426493470572803,1.942415518889383,1.9423561798948132,1.9423146010357406,1.9422803586631334,1.9422502216926139,1.9422227402824603,1.9421971086895464,1.942172783176544,1.9421491616123248
260,0.05959282892789219,0.01667317410804795,0.012158499099314213,0.031242511983957697,5.601771214421311e-05,1.9428047773718367,1.9425697960883086,1.9425103663145706,1.9424687588512726,1.9424344954202037,1.9424043346796642,1.9423768248638826,1.9423511601602248,1.9423267970543214,1.9423031330437308
261,0.05783112550542696,0.016671040890278255,0.011262126034125686,0.030546081029993667,5.5674158931748854e-05,1.9429596625511882,1.9427236750517372,1.9426642554894504,1.9426226896207814,1.9425884636068163,1.9425583317213289,1.9425308425850174,1.942505191434458,1.9424808356292442,1.9424571727326554
262,0.04639471893162453,0.016668948287955107,0.01162994490005076,0.026608743837264245,5.53303535380779e-05,1.9431121333887167,1.9428751500173282,1.9428155622371457,1.9427738678658069,1.9427395287906597,1.9427092927455003,1.942681705300094,1.9426559598194069,1.9426315122757072,1.9426077585836559
263,0.05633597210146729,0.016666861227113066,0.011649226071313024,0.03034351784013056,5.4986312719790125e-05,1.9432641408064675,1.9430261682781225,1.942966426666675,1.942924627263936,1.9428902014822649,1.9428598889975561,1.9428322316387254,1.9428064205362547,1.9427819100866,1.9427580944662308
264,0.052659430470194446,0.016664795756017887,0.011531714117154479,0.028461340110888227,5.464205324494962e-05,1.9434147531938395,1.9431757281455062,1.9431157802932881,1.9430738439877722,1.9430393109812256,1.9430089085255966,1.942981172554782,1.9429552907694971,1.9429307152555428,1.942906837971148
265,0.04477860436788965,0.016662774815001037,0.011600499972701073,0.025724108891158483,5.429759189227753e-05,1.943562778825693,1.943322486945357,1.9432621789231268,1.9432199685657103,1.943185206209157,1.9431546039519891,1.9431266893777266,1.9431006448201529,1.9430759185728637,1.9430518992554304
266,0.05574487391679296,0.016660758669406316,0.011044381884858012,0.029993177701139857,5.3952945450334214e-05,1.9437103825713764,1.9434687184493076,1.943408117831913,1.9433656968025852,1.9433307608782682,1.943300008868722,1.943271961579952,1.9432457970737909,1.9432209606136377,1.9431968380221838
267,0.05243956964682792,0.016658756646241,0.012351460987702012,0.029147413710119776,5.360813071670102e-05,1.9438570678362326,1.9436141532449744,1.943553183301099,1.9435104854136682,1.9434753221289351,1.943444375912886,1.9434161583767673,1.94338984160667,1.9433648666284795,1.943340615594829
268,0.05427186116677085,0.01665676099263776,0.011350278044119477,0.030205324741380934,5.326316449716161e-05,1.9440033593393689,1.943759197207084,1.9436978499140745,1.9436548617110565,1.9436194556764574,1.9435882993295925,1.9435598955375772,1.9435334105263953,1.9435082810773556,1.9434838856228462
269,0.052369856210486565,0.016654782572149807,0.011331446934491396,0.02882699561806625,5.291806360488286e-05,1.944148598473477,1.943903030598967,1.9438412879477442,1.9437979971902333,1.9437623399589385,1.9437309676012173,1.9437023733656045,1.9436757170734762,1.9436504309325215,1.943625889458013
270,0.0497310745034304,0.016652828438674733,0.011906077153980732,0.02780719011211331,5.257284485959538e-05,1.944292280607843,1.9440453248003007,1.9439831105508798,1.9439394520984943,1.9439034888273234,1.9438718527367829,1.9438430254644128,1.9438161591578458,1.9437906805846141,1.9437659597256591
271,0.05303310804158751,0.016650886166882185,0.01193128596059978,0.029370864835126506,5.22275250867738e-05,1.9444352423662352,1.9441867845779661,1.9441240706745184,1.9440800432664103,1.9440437779060709,1.944011882294832,1.9439828252750344,1.94395575115288,1.9439300813615488,1.9439051815091926
272,0.05329750508005088,0.016648953449462434,0.011769496137276292,0.029548323128241346,5.188212111681667e-05,1.9445774907148061,1.9443275484081786,1.9442643597493743,1.9442199755192617,1.9441834131781364,1.9441512591767496,1.9441219711008124,1.9440946862332642,1.9440688211329604,1.9440437373094177
273,0.05462164206697952,0.016647028669934467,0.011596130905672908,0.029628215453405583,5.153664978422618e-05,1.9447190510932308,1.9444675392720445,1.9444039625973037,1.9443592945856298,1.9443224946156596,1.944290131896516,1.944260655533467,1.9442331975810798,1.9442071709147022,1.944181933769965
274,0.05576954766635045,0.016645111904772473,0.01154214795678854,0.0297138893240051,5.11911279267877e-05,1.944859918349347,1.9446068449261882,1.9445428990545603,1.9444979854873254,1.9444609915783626,1.9444284648947212,1.9443988445517308,1.9443712568970826,1.944345111051756,1.9443197620741004
275,0.05056646831489783,0.0166432180180392,0.011395083973184228,0.028066376212271933,5.0845572384749094e-05,1.9449993788598792,1.9447446420315833,1.9446802570518142,1.9446350514190363,1.944597828161247,1.944565108679086,1.9445353199149247,1.9445075812772137,1.9444812973671721,1.9444558195627937
276,0.05876725315937647,0.01664131957680955,0.011955678928643465,0.03151762397287899,5.05e-05,1.9451389852557912,1.9448825899303301,1.9448177969187193,1.9447723637530918,1.9447349822668518,1.9447021398168063,1.944672249012482,1.9446444219674754,1.9446180589826598,1.9445925081334257
277,0.059015170326919913,0.016639418436278062,0.011021744925528765,0.03114529875847791,5.015442761525091e-05,1.9452783946080328,1.9450203922247031,1.9449553468965701,1.9449098101476436,1.9448723718676133,1.9448394929354977,1.9448095763659923,1.944781729964987,1.94475535168867,1.944729787639715
278,0.04686583838225411,0.016637552733621407,0.011643171077594161,0.026991694313974014,4.980887207321232e-05,1.945415807604551,1.9451561152740198,1.9450906218805881,1.9450448218939744,1.9450071942048193,1.944974164109314,1.9449441194199797,1.9449161602092189,1.9448896799079196,1.944864021199706
279,0.05498331782168289,0.016635695878256362,0.010958848055452108,0.02994042286155261,4.9463350215773845e-05,1.9455525740886406,1.9452912161415563,1.9452252659945999,1.9451792011422018,1.9451413868860112,1.9451082112714313,1.9450780457838455,1.945049982064345,1.9450234086065212,1.9449976644411289
280,0.05005299557477543,0.016633861293334214,0.011672731023281813,0.0278108292111881,4.911787888318336e-05,1.945687682808931,1.9454247857447768,1.945358376936856,1.9453120323104443,1.9452740144275553,1.9452406756469138,1.9452103713352895,1.9451821846888353,1.9451554992241527,1.9451296502936448
281,0.056764447955185704,0.016632028552815484,0.011495755054056644,0.03067699420873141,4.877247491322621e-05,1.9458224850134418,1.9455580713414258,1.9454912611784088,1.945444695641056,1.945406526787017,1.9453730716055873,1.945342670525233,1.9453143993067392,1.9452876372451438,1.945261716570699
282,0.05410242017234142,0.016630206156758816,0.011348282918334007,0.029486832084784698,4.8427155140404615e-05,1.9459563541473672,1.945690543495229,1.9456233991972591,1.945576652254838,1.9455383546992693,1.945504794876417,1.9454743020846093,1.9454459468683873,1.9454191056499481,1.9453931083918616
283,0.061235793180497135,0.016628374563952924,0.011606212006881833,0.032387966005642504,4.808193639511714e-05,1.946090545804977,1.945823360855712,1.9457560037316866,1.9457091872671004,1.9456708619348744,1.9456372888954845,1.9456067881115384,1.945578426473606,1.9455515787775388,1.9455255736839592
284,0.05215619317205431,0.01662656149262031,0.011944706086069345,0.02903780868333064,4.773683550283839e-05,1.946223511451304,1.9459550277017932,1.945887404227807,1.9458404594035634,1.9458020549663724,1.945768424713741,1.9457378775809986,1.9457094752811643,1.9456825898328527,1.9456565477666767
285,0.05629682144267454,0.01662475473155525,0.011665379162877798,0.030219713231133958,4.739186928329899e-05,1.946355656569849,1.946086208893508,1.946018397400013,1.9459713466599433,1.9459328715788888,1.9458991892450317,1.9458686007427033,1.9458401635617528,1.9458132471758363,1.9457871759810885
286,0.05255674446350235,0.016622962890501858,0.01170577690936625,0.029063016951351443,4.7047054549665795e-05,1.946486479461845,1.9462163860026733,1.9461484201792094,1.9461012595261278,1.9460626975617084,1.9460289417167458,1.9459982878362911,1.945969790320272,1.9459428166319719,1.9459166892980515
287,0.051726940267512726,0.016621190597606788,0.011132773943245411,0.028832051316527923,4.670240810772249e-05,1.9466160811489335,1.9463452348117918,1.9462770721597311,1.94622977538352,1.946191106710992,1.9461572604455086,1.946126525545568,1.9460979524747402,1.9460709062354073,1.9460447072436358
288,0.05054271059904156,0.01661944200582941,0.012000150978565216,0.02834705725620863,4.63579467550504e-05,1.9467443475043025,1.9464725304828026,1.9464040931936242,1.9463566019613752,1.9463177794294315,1.9462838027426985,1.9462529518212206,1.9462242719114373,1.9461971247181364,1.9461708279665975
289,0.04575489949753328,0.016617730692445418,0.011376287788152695,0.026075188843541788,4.601368728020989e-05,1.946870387198046,1.9465974409969204,1.9465285969635455,1.9464808053491254,1.9464417394738613,1.9464075542270898,1.9463765175458112,1.9463476675785345,1.9463203614402067,1.946293913240725
290,0.05384195067294598,0.016616028412004966,0.011173993116244674,0.02958854172693265,4.566964646192211e-05,1.946995696461711,1.9467216473276887,1.9466524398890115,1.946604372584148,1.9465650789386515,1.9465306954967443,1.9464994802037454,1.9464704652413314,1.9464430038213776,1.9464164068766296
291,0.04648830971368631,0.016614356767152002,0.01209261897020042,0.026612405630260693,4.532584106825116e-05,1.947119116226719,1.946843856282007,1.9467742010416684,1.9467257886583749,1.9466862048984068,1.9466515658207044,1.9466201183015397,1.9465908878053957,1.946563223061661,1.946536431372892
292,0.05374404469457853,0.01661269715948708,0.010618509026244283,0.028907940505537806,4.4982287855786886e-05,1.9472416765525347,1.9469650499521214,1.9468949902670067,1.9468462802109703,1.9468064491789094,1.9467715927726403,1.9467399478130738,1.9467105340042514,1.9466826963508272,1.9466557391053227
293,0.05770007433695206,0.01661103180016373,0.011617483105510473,0.03105992920545354,4.46390035688282e-05,1.94736399105759,1.947086471570167,1.9470161635802188,1.9469672439284536,1.9469272250395293,1.9468921959002952,1.9468603893657452,1.9468308224674375,1.9468028382150695,1.9467757388517088
294,0.05644679240768607,0.016609372191254426,0.011953906854614615,0.030321592000766295,4.429600493856695e-05,1.9474858749085542,1.9472074615354147,1.947136893673503,1.947087766033553,1.947047570434995,1.9470123861924309,1.9469804400620783,1.946950745005004,1.9469226411399925,1.9468954281334747
295,0.052587088897147805,0.016607726877648474,0.011645451886579394,0.02894559201487981,4.395330868227245e-05,1.9476066950816429,1.9473274710261717,1.9472566513222953,1.9472073045031701,1.9471669167442445,1.947131561401327,1.9470994602757847,1.9470696226126956,1.94704138571687,1.9470140466551218
296,0.050975333791729804,0.01660609972667042,0.011748589808121324,0.028176180671891173,4.361093150247677e-05,1.9477261862370514,1.947446153010034,1.947375089038895,1.9473255337590196,1.9472849635973988,1.9472494445643818,1.9472171932496,1.9471872153268386,1.9471588455465987,1.947131378647793
297,0.05445140941596732,0.016604484238839434,0.01174380094744265,0.029052589460340672,4.326889008616063e-05,1.9478447111206758,1.947563930004208,1.9474926520070033,1.947442913561221,1.94740218312411,1.9473665208259654,1.947334138883148,1.9473040398686243,1.9472755562569295,1.9472479806397318
298,0.0537335344481231,0.0166028799812862,0.0123347919434309,0.02981132615276663,4.2927201103940125e-05,1.9479626876550271,1.9476809344628139,1.9476093983862806,1.9475594600805146,1.947518560455699,1.9474827492693176,1.9474502328173633,1.9474200098627923,1.9473914102133139,1.947363724074826
299,0.05587480126603109,0.016601280590289466,0.011664702091366053,0.030193823313858704,4.258588120925418e-05,1.9480800519786396,1.947797530911755,1.9477257976679754,1.947675691096141,1.947634641730492,1.9475986953213544,1.9475660550175287,1.9475357170998884,1.9475070093951166,1.9474792201044226
300,0.06141616821024644,0.01659967658980407,0.011661595897749066,0.031775432382296784,4.224494703755294e-05,1.948197379798516,1.9479141724236968,1.947842361029754,1.9477921887049643,1.9477510793813986,1.9477150781627597,1.9476823873972335,1.9476520025696988,1.947623250771421,1.9475954191361362
301,0.054350571357222405,0.01659808416787225,0.011388293001800776,0.02996638103306342,4.190441520548696e-05,1.9483139607035902,1.948030042417288,1.9479581200407043,1.947907861402114,1.9478666784613141,1.9478306126396536,1.9477978637453888,1.9477674254407475,1.947738623465775,1.9477107435160335
302,0.05397020510849024,0.016596503401274488,0.01187395490705967,0.029638717964474655,4.156430231009729e-05,1.9484295998455863,1.9481450536997316,1.9480730355744695,1.9480227033218709,1.947981458168772,1.9479453373156015,1.947912537834076,1.9478820515931563,1.9478532031007731,1.9478252767583926
303,0.05834087655195811,0.016594924225633897,0.011144321877509356,0.03135840564547904,4.122462492800663e-05,1.9485449161603519,1.948259840378306,1.9481877822427645,1.948137418573295,1.9480961476879874,1.9480600049700536,1.9480271857868385,1.9479966807782088,1.947967813576986,1.9479398675368944
