iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
405,0.025598762612580796,0.0005997234407193523,0.04298515198752284,0.01748291582382875,0.00010904511806574296,2.580031199224822,2.5003488662094995,2.438346770379051,2.3752950000819264,2.3189587105695293,2.277754124134418,2.2588271777408906,2.2664335528197275,2.2982794570862155,2.328063097416004,0.2338152631878378,0.5092863906717989,0.6383704615046671,0.7122790328296378,0.7566284795488666,0.7847843236655101,0.8052460692071554,0.8239596852982621,0.8450729095552179,0.7646647176173081
406,0.025173425357277263,0.0005997222534695858,0.04224505205638707,0.017123093702809608,0.00010688862857344241,2.580335870759446,2.5005786724919603,2.438514096199808,2.375408213216019,2.319035143078701,2.2778189761590837,2.2589101555699407,2.2665642237112165,2.2984771787440446,2.328311021502331,0.233906853065681,0.5093683829244049,0.6384296368196323,0.7123135470643955,0.7566382782505556,0.7847727800583607,0.8052200867585961,0.8239283687865979,0.845046210582074,0.7646647176173081
407,0.025794071557829104,0.0005997240076312256,0.042397321900352836,0.017332426776202958,0.00010475132314408231,2.5806346020404103,2.500804096334229,2.43867839999813,2.375519701254998,2.3191107662016526,2.277883335791816,2.258992223763954,2.266692750630426,2.2986708075874605,2.3285530541476844,0.23399673114151312,0.5094489206512913,0.6384878970156466,0.712347742755504,0.7566483572396006,0.7847620326896864,0.8051952503538765,0.8238983243525134,0.8450206542826556,0.7646647176173081
408,0.0249297104534694,0.0005997251194018782,0.04337396495975554,0.016793141565678543,0.00010263330594691398,2.58092672239728,2.501024496223771,2.4388390035550818,2.375628494573887,2.319184210131523,2.2779453718806546,2.2590711082840986,2.266816623598303,2.2988580393731612,2.3287875302259975,0.2340846209387727,0.5095276687612852,0.6385448578424945,0.7123811269276922,0.7566580700697918,0.7847512572062828,0.805170555135316,0.8238683883668625,0.8449949710691438,0.7646647176173081
409,0.025540457651860984,0.0005997216474006552,0.0426777140237391,0.01715612293134953,0.00010053468021110769,2.58121333122726,2.5012404732603972,2.438995978024133,2.3757343675237568,2.319255215789786,2.2780051100238636,2.2591474428046756,2.26693735041269,2.29904138026547,2.329017738497656,0.23417071132629963,0.5096046383585985,0.6386002884493304,0.7124132328224104,0.7566667546902984,0.7847396764481452,0.8051452108403978,0.8238378574908348,0.8449686339828707,0.7646647176173081
410,0.027280538935050086,0.0005997293497052803,0.04404992307536304,0.01803128673600905,9.845554822072093e-05,2.581494285236907,2.50145465702535,2.439153007003484,2.375841508189974,2.3193280579440625,2.2780666042723428,2.2592248598767486,2.267057969701654,2.299223107277677,2.3292452843238007,0.23425534491831898,0.5096811133306172,0.6386561181532339,0.7124465211568543,0.7566772791412939,0.7847304093769674,0.805122438759385,0.8238099478444705,0.8449447751992405,0.7646647176173081
411,0.027536445845788682,0.0005997467034161898,0.04278323892503977,0.018595209276688052,9.63960113097138e-05,2.581770563370669,2.501666869749139,2.439309672811833,2.3759493112516767,2.319402019400463,2.2781290168035486,2.2593022793756963,2.267176999962958,2.299401261365537,2.3294678723810196,0.23433881939028328,0.5097571402170595,0.6387122478139245,0.7124807884123172,0.7566893604718028,0.784723109972386,0.8051018281747685,0.823784165224069,0.8449227931567447,0.7646647176173081
412,0.026523369615346338,0.0005997661986235814,0.04277702094987035,0.01796192377431797,9.435616985700985e-05,2.582041560748877,2.501875801385108,2.4394641843192044,2.3760556883579804,2.3194748142894914,2.2781899533133023,2.25937726636783,2.2672920304148487,2.299573545232918,2.3296833396129197,0.23442081745647447,0.5098320763058364,0.6387677640341408,0.7125148688295959,0.7567016109270709,0.7847162196135777,0.8050817062822758,0.8237587659440171,0.8449009059858679,0.7646647176173081
413,0.026444575215580458,0.0005997893002387173,0.042848220793530345,0.01779764435596473,9.233612328160331e-05,2.582306864484978,2.502081272194943,2.4396166612937695,2.3761609751481645,2.3195469230214503,2.2782500077468435,2.2594504636891406,2.267403565738796,2.2997400186323977,2.3298910962808144,0.23450123511195292,0.5099058677986097,0.6388227084648342,0.7125489071580118,0.7567142741494619,0.7847100711282503,0.8050624771908993,0.8237341940734564,0.8448795481159826,0.7646647176173081
414,0.02396255279074631,0.0005997995121622228,0.042814590968191624,0.015610739844320622,9.033597003771483e-05,2.5825645623539164,2.502280202806125,2.439763074669561,2.3762607548551418,2.319614069145727,2.2783055223163813,2.259519316603369,2.2675107244148065,2.29990200109176,2.3300944468210885,0.23457909607895167,0.50997690022676,0.6388749086514129,0.7125802509132623,0.7567243505134124,0.7847015053939707,0.8050410190513624,0.8237075368020804,0.8448561674466817,0.7646647176173081
415,0.02360093488744079,0.0005997964500570164,0.04325925000011921,0.015726153364508697,8.835580760999162e-05,2.5828154420259124,2.502472382387319,2.4399029924184292,2.376354562291861,2.3196759852027897,2.2783566747067074,2.2595847205763953,2.267615288780442,2.300062007869609,2.330296062966792,0.23465462076715904,0.5100451905947234,0.6389243092097797,0.7126088160982311,0.7567317893672939,0.78469057508955,0.8050175566629174,0.8236792428022074,0.844831449480045,0.7646647176173081
416,0.022483452934966508,0.0005997757871334553,0.043965241173282266,0.014376622408200096,8.639573250875671e-05,2.5830581710968574,2.5026569953963285,2.4400357149522787,2.376441677769051,2.319731788246696,2.2784023164024614,2.2596452406662673,2.2677156504468847,2.300218533144795,2.3304948019346234,0.23472725610476913,0.510110169435644,0.6389703107325571,0.7126339338697196,0.7567358163687461,0.7846763776004692,0.8049910523053436,0.8236481492771731,0.844804143391105,0.7646647176173081
417,0.024919904448483174,0.0005997507749534257,0.04280483117327094,0.016537745123721883,8.445584026530534e-05,2.583295441492951,2.502837067022907,2.440164606989176,2.376525572949686,2.319784841258153,2.2784454363129005,2.2597031694275422,2.2678130609601475,2.300371548000162,2.3306896411491387,0.23479817370716344,0.5101734356113535,0.6390148294635893,0.7126578114165697,0.7567388646237907,0.784661460862578,0.8049640425608254,0.8236166728872162,0.8447764568590935,0.7646647176173081
418,0.026074928561814675,0.0005997337677508088,0.043038103030994534,0.01740169185506006,8.253622542724867e-05,2.5835277244196324,2.503013999425747,2.4402922278250556,2.37660963494793,2.319838950173613,2.27848983999747,2.2597618326545863,2.2679098031350953,2.3005217853614233,2.330879842882853,0.23486772424142452,0.5102357763988271,0.6390591565915591,0.7126822506520452,0.7567431766624448,0.7846483718492201,0.8049392114239619,0.8235874755068262,0.8447508868714293,0.7646647176173081
419,0.02690907511275394,0.0005997205573052424,0.04239822505041957,0.018299271238092562,8.063698155390572e-05,2.5837564278953575,2.5031881987405815,2.440418161135773,2.37669286759654,2.3198927467942916,2.2785339499773674,2.259819595393663,2.2680043982664424,2.300668244325571,2.3310651391029484,0.23493629733458435,0.5102973336562775,0.6391031299470985,0.7127067886376878,0.7567480186701188,0.7846361583339004,0.8049154530357632,0.8235593632937729,0.8447262230311479,0.7646647176173081
420,0.026522107903977465,0.0005997190891356119,0.042173112044110894,0.01771976606886416,7.875820121174347e-05,2.5839800584505856,2.503359446124627,2.440543509494182,2.376777322819105,2.319948649611402,2.2785799556606596,2.2598779325482434,2.268097254426484,2.300810086447602,2.331243678588119,0.23500351525114377,0.5103581008002027,0.639147251831684,0.7127324362737028,0.7567548196119215,0.7846265027342121,0.8048945200951677,0.8235340077286891,0.8447039436580919,0.7646647176173081
421,0.02663454413782565,0.000599720274976677,0.04337333492003381,0.018238267613625538,7.689997596986535e-05,2.5841997878571936,2.503527635187352,2.440666928207122,2.376860677741469,2.3200039284871226,2.2786253145778286,2.2599349769051096,2.268187556960826,2.3009478044889566,2.331417110321517,0.23506963832295236,0.5104179318190765,0.6391908674171263,0.7127580079582789,0.7567619447152161,0.7846174835617561,0.8048743894290489,0.8235094408317251,0.8446822591870277,0.7646647176173081
422,0.027557949444150964,0.0005997305976346489,0.0422887927852571,0.018877171148045747,7.506239639554769e-05,2.584415768463991,2.503693448212814,2.4407894817591673,2.3769445299533722,2.3200605382367883,2.278672157657701,2.259992955391699,2.2682775559735058,2.301083447572498,2.33158696265817,0.23513483315361589,0.5104772237001252,0.6392345983204307,0.712784407389975,0.7567705737403875,0.7846105028144524,0.8048566225733239,0.8234873351131786,0.8446629037450087,0.7646647176173081
423,0.0274893669352808,0.0005997498878006682,0.04242064896970987,0.018795211871990906,7.324555204982707e-05,2.584627609228141,2.503856952600143,2.4409111217554815,2.37702875624692,2.3201184505099164,2.2787206206386537,2.2600521167701704,2.2683675260619673,2.3012172970412776,2.3317536310254234,0.2351989633063237,0.5105359354602876,0.6392784017644807,0.712811572645969,0.756780648984183,0.7846055323059407,0.8048412283982803,0.8234677292530971,0.8446459370228763,0.7646647176173081
424,0.027110610304553785,0.0005997711876544982,0.042101738043129444,0.01832251015872719,7.144953148313311e-05,2.584835012165499,2.504017481906872,2.4410307675230323,2.3771116907733267,2.32017549670687,2.2787682330409686,2.2601099377815514,2.2684551516146128,2.3013474601540653,2.331915609296148,0.2352618287627063,0.5105936487282149,0.6393216165300238,0.7128385464462714,0.7567909081967218,0.7846010515083846,0.8048265087512225,0.8234488294367471,0.8446295418485419,0.7646647176173081
425,0.024293410798229588,0.0005997824618989425,0.04221596312709153,0.015796030583387903,6.96744222309749e-05,2.585035863149519,2.5041723856269793,2.441145390012403,2.377190027907583,2.320228258675971,2.2788117686206135,2.260163745572678,2.268538662684239,2.3014733078099407,2.3320731894929287,0.23532253977878592,0.5106490770278307,0.6393626484784946,0.7128634204208281,0.7567991637103175,0.7845946934662097,0.8048100454145775,0.8234282785387407,0.8446115121376447,0.7646647176173081
426,0.025621542661133825,0.0005997937202336279,0.0426926810760051,0.017048002359996827,6.792031080967287e-05,2.585231318699635,2.5043231783378026,2.441257024970369,2.3772664259315173,2.320279952202444,2.2788547861241004,2.260217181823095,2.2686215125701916,2.301597817339716,2.3322287717420394,0.23538163271203416,0.510703033193389,0.6394026006702054,0.7128876522937182,0.7568072422496261,0.7845885978810642,0.8047941969208267,0.8234085647586296,0.8445943866140051,0.7646647176173081
427,0.02959137964234187,0.0005998190081271488,0.0426059199962765,0.02101597922416999,6.61872827121431e-05,2.585424585297744,2.504473470382149,2.4413696807104235,2.377344889650952,2.320334112482044,2.278899873102058,2.260271360766035,2.2687028177903397,2.3017178576580357,2.332377619369982,0.23544040067069935,0.5107572749812153,0.6394435814748454,0.7129136426061342,0.7568177092812555,0.7845853134372032,0.8047813059761038,0.8233916670117013,0.8445796634486419,0.7646647176173081
428,0.027364876852017446,0.0005998491110677286,0.042684806045144796,0.01848385923304229,6.447542240373014e-05,2.5856131833096074,2.5046209968078155,2.4414809078670285,2.3774229619751064,2.320388407379799,2.2789449950036356,2.2603248255788078,2.268782100403704,2.301834321053597,2.332521898391665,0.2354978745412469,0.5108106319545058,0.6394842369783851,0.7129398588180991,0.7568288915115905,0.7845830977737758,0.8047696519482064,0.8233759800861876,0.8445659475232061,0.7646647176173081
429,0.027192189773074246,0.0005998847488108872,0.04240174498409033,0.01846415616857256,6.278481331809014e-05,2.5857971019335406,2.5047653959740273,2.441590458501589,2.3775005248651695,2.3204428645053317,2.278990253466913,2.2603775979932883,2.26885905822545,2.3019462639077357,2.332659829801957,0.23555404774363237,0.5108630199269639,0.639524508059414,0.7129663067796838,0.756840885839787,0.7845821399379563,0.8047594904281209,0.823361778743365,0.8445534655534415,0.7646647176173081
430,0.028134625794589942,0.0005999275953218506,0.042690960923209786,0.019465761203312115,6.111553785312513e-05,2.5859771501644033,2.5049073102122468,2.441698750659081,2.3775780502879598,2.3204981464466505,2.27903664648671,2.260431152970447,2.268935739500324,2.3020563192963936,2.3327945456432198,0.23560922443169957,0.5109147563747114,0.6395646703231777,0.7129932661917588,0.756854013195485,0.784582837801701,0.8047513298941371,0.8233497118222732,0.8445430285100108,0.7646647176173081
431,0.025632496528354944,0.000599963494421448,0.04251059400849044,0.01728796587713519,5.946767736696597e-05,2.586152068770517,2.505044776643781,2.441803077453445,2.3776520311507445,2.320550148089949,2.2790797661480506,2.260481098279549,2.2690081566779794,2.3021613725639973,2.3329239539910724,0.23566272954516834,0.5109647215462296,0.6396031630338038,0.7130186732793526,0.7568657191483344,0.7845822417009177,0.8047419594356114,0.8233364334538543,0.844531276321024,0.7646647176173081
432,0.024237397229371026,0.0005999888335583616,0.04262440511956811,0.015989114886612317,5.7841312174008354e-05,2.5863211552346885,2.5051768339613214,2.4419024020184694,2.3777215310185738,2.320598253084942,2.279119577861156,2.2605282884613276,2.2690783195843633,2.302264597002176,2.3330518400200737,0.23571421564299333,0.5110124137192109,0.639639404563155,0.7130418913808263,0.7568753680354157,0.7845797965470275,0.804730990645114,0.8233217976656022,0.8445183567251475,0.7646647176173081
433,0.0281949537027201,0.0006000200034119881,0.04380546207539737,0.01944214404593129,5.6236521540996894e-05,2.5864867259057007,2.505306491110016,2.442000565693278,2.377790905519176,2.320646781031521,2.2791596904857605,2.260574908216552,2.2691463335413555,2.302363697558952,2.333174185721642,0.23576474810239118,0.5110594265556928,0.6396754822437346,0.713065501419567,0.7568859251334993,0.7845786405955366,0.8047214896898389,0.823308586500397,0.8445066064375651,0.7646647176173081
434,0.02776288825740228,0.0006000538990549531,0.042854139814153314,0.01931519053078172,5.465338368316338e-05,2.5866485482309476,2.5054338521845954,2.44209731315731,2.377859501707715,2.3206947410200405,2.2791989085017335,2.2606197621709194,2.2692112358736414,2.3024581000386735,2.3332906934269455,0.2358142308304339,0.5111056858334865,0.6397111964141847,0.7130891305422828,0.7568968302609538,0.7845780481073139,0.8047126166692307,0.8232959073393766,0.844495137113613,0.7646647176173081
435,0.026509036004656983,0.0006000854103260331,0.04285859991796315,0.01723783439250405,5.309197576041336e-05,2.5868052454190016,2.505556958189555,2.4421907457553593,2.377925789666196,2.320741325510823,2.279237526198318,2.2606645659605555,2.269276342025174,2.302552639391654,2.333407221498506,0.23586211322584202,0.511150346536044,0.6397455805437795,0.7131117773606988,0.7569071598576499,0.784577307040752,0.804703987678824,0.8232837827379456,0.8444844170807436,0.7646647176173081
436,0.026921392066165173,0.0006001170892218624,0.04267480387352407,0.017679455881396553,5.155237387356607e-05,2.5869570638881427,2.5056767669338056,2.4422818272562803,2.3779906386903815,2.3207872644709915,2.279276066470389,2.2607096017961754,2.269341714774025,2.302647192926305,2.333523431873839,0.23590851300014043,0.5111937490945843,0.6397790588396304,0.7131339014083693,0.7569173766800301,0.7845768482440707,0.804695975100527,0.8232725178242035,0.8444746880852074,0.7646647176173081
437,0.023415725768815083,0.0006001385389666864,0.04208521079272032,0.01542654601337488,5.003465306064572e-05,2.587103023642594,2.505791183206711,2.442367865849815,2.3780509447441815,2.320829264835483,2.279311306452167,2.260751932291229,2.269404899882313,2.302739996604672,2.333638269509039,0.23595295128497154,0.511234958303885,0.6398103456474719,0.7131538894769119,0.7569255957152259,0.7845746167599709,0.8046864604440882,0.8232600076609177,0.8444639137910862,0.7646647176173081
438,0.026001248005700184,0.0006001566780566809,0.042394077870994806,0.01798472740261797,4.853888729322322e-05,2.587245171045067,2.505902059657259,2.4424507594284024,2.3781086163696816,2.320869085579746,2.2793445021048884,2.2607918540881706,2.2694647831088424,2.3028282975403984,2.33374776728656,0.2359961775645035,0.5112748624121302,0.6398404515333281,0.7131728844275709,0.7569330613861802,0.7845718690415452,0.8046765921986495,0.8232471758172334,0.8444526954123747,0.7646647176173081
439,0.030858821153698313,0.0006001923318679909,0.041618400951847434,0.02121500757973904,4.706514947281216e-05,2.587384182097088,2.5060121560589192,2.4425351014809378,2.378169418116378,2.3209129904539654,2.2793819106539934,2.2608352357559665,2.2695264556146943,2.302915969257473,2.3338544958023597,0.23603881164716425,0.5113149325174478,0.6398716924678415,0.7131940008990147,0.7569435436905261,0.784572809976428,0.804670785359548,0.823238478448606,0.8444454024295995,0.7646647176173081
440,0.02717006192359584,0.0006002276411871859,0.04225451988168061,0.018096034989036384,4.5613511427314525e-05,2.587518890266583,2.5061191285396562,2.4426171396749234,2.3782286332471236,2.320955845389577,2.279418528046792,2.2608777400731945,2.269586804247205,2.3030016090158574,2.3339586369957095,0.23608014414040715,0.5113538498661648,0.639902078217835,0.713214584476002,0.7569538247682233,0.7845738503219167,0.8046653016359047,0.8232302198008463,0.8444385398849847,0.7646647176173081
441,0.0277631521896389,0.0006002637934320014,0.04350110492669046,0.01919714853369039,4.4184043907520925e-05,2.5876501300877575,2.506223230863529,2.442697141272962,2.378286474177033,2.3209976954259877,2.279454140312034,2.2609188241639537,2.2696449003809045,2.3030838849953037,2.3340585569632757,0.23612046278642518,0.5113918313768326,0.6399318379789315,0.7132348774384466,0.7569641352302545,0.7845751762215132,0.8046602537865701,0.8232224173412813,0.8444320133914269,0.7646647176173081
442,0.026177403961977236,0.0006002978913533654,0.041836643824353814,0.017269049945631287,4.2776816583661304e-05,2.587776666137381,2.5063235211653923,2.442774314782909,2.3783422941151886,2.3210380691314456,2.279488571305785,2.2609588149666813,2.269701813724301,2.303164744743411,2.3341568566353463,0.23615932458819433,0.5114284010852768,0.6399604777795462,0.7132543697485415,0.7569739625341024,0.7845763061224279,0.8046552397418131,0.8232148020810957,0.8444257371903539,0.7646647176173081
443,0.02514825637316443,0.0006003264204188781,0.04245270509272814,0.016722833883453497,4.139189804201043e-05,2.5878986051146824,2.506419724861684,2.4428478749894236,2.378395115237039,2.3210759901515443,2.2795208546832537,2.2609966382791553,2.2697562380340193,2.303242643053162,2.3342519077915997,0.2361966705134158,0.5114633427537787,0.6399875928424923,0.7132725066784752,0.7569826558876586,0.7845765359889294,0.8046495179517037,0.8232065863023853,0.8444188640627119,0.7646647176173081
444,0.026566859389929667,0.0006003547520852777,0.04254904203116894,0.017693116157782407,4.002935578154405e-05,2.588016411535171,2.5065125905317047,2.442919009821372,2.3784463251469674,2.321112903417698,2.27955240064696,2.261033587318673,2.2698092519656323,2.303318342883201,2.3343441771780036,0.23623275205668612,0.5114970910968695,0.6400138252643092,0.7132901156071266,0.7569911890234323,0.7845769337116545,0.804644198318814,0.8231988822260765,0.8444124773533714,0.7646647176173081
445,0.0268478078663503,0.0006003842406715749,0.04261352913454175,0.018257950080802537,3.868925621064965e-05,2.5881303496008137,2.5066026100637493,2.442988134341234,2.378496287484389,2.3211490898698446,2.2795833751153594,2.2610696728711064,2.2698606432995194,2.303391328253759,2.3344328493615394,0.23626770451540902,0.5115298670691532,0.6400394085178919,0.7133074356153704,0.7569997965456549,0.784577715662074,0.8046394657313258,0.8231918303907797,0.8444066582116031,0.7646647176173081
446,0.026453967444003596,0.0006004125154363009,0.044193562120199203,0.01720097456924874,3.737166464388974e-05,2.588239995056722,2.506689565455667,2.4430550140415654,2.3785447177194334,2.3211842419470083,2.279613547658289,2.2611049412799122,2.2699110083857814,2.3034629749011937,2.334519984798501,0.23630129986058454,0.5115614268113865,0.6400640631485564,0.713324130281024,0.7570080807561527,0.7845784410572642,0.8046348769907495,0.823185041098047,0.8444011339343446,0.7646647176173081
447,0.025122549222740112,0.0006004342397969272,0.042665391927585006,0.016535302203086504,3.60766452988184e-05,2.5883453947361708,2.506772904798284,2.443118513876826,2.378590044472233,2.3212165228603063,2.2796409446918307,2.2611373312357537,2.269958193731335,2.303531057754433,2.3346033759766427,0.23633351004556852,0.5115915230447879,0.6400872834767979,0.7133394418360194,0.7570150647297178,0.7845779705985644,0.8046291851452239,0.8231771901289556,0.8443945153444387,0.7646647176173081
448,0.02666306680206461,0.0006004546119708094,0.04578417097218335,0.017958981854969292,3.480426129285167e-05,2.5884472745055054,2.506853495639529,2.4431798541958334,2.3786337446321757,2.3212474634656832,2.279666919482166,2.2611678046993946,2.2700026080557043,2.3035953733464214,2.3346823625204642,0.23636462724520074,0.5116205926408683,0.6401096910363107,0.7133541757815951,0.7570216985837742,0.7845773248249487,0.8046233998006809,0.8231692132028763,0.8443876233421251,0.7646647176173081
449,0.023245391169017117,0.0006004662174576631,0.04391619679518044,0.015198691608927896,3.355457464019073e-05,2.5885446467055586,2.5069298886674876,2.4432372123570847,2.3786737628995223,2.3212750643985576,2.279689850299597,2.2611954326801778,2.2700442988907947,2.3036570896949455,2.334758974912365,0.2363942013209695,0.5116479216947218,0.6401303372790429,0.7133671594678043,0.7570266488406266,0.7845751176208137,0.8046161971116221,0.8231599406786254,0.844379508476897,0.7646647176173081
450,0.025234116115268768,0.0006004752311990211,0.041078006848692894,0.016650218049116608,3.232764624880022e-05,2.588638221080066,2.5070031940606836,2.4432920220782934,2.378711834341155,2.3213012696048145,2.2797117759395324,2.261222204201678,2.270084995746634,2.3037174244402205,2.3348338446889283,0.23642256117763644,0.5116740490511692,0.6401499471811261,0.7133793167362668,0.75703102364243,0.784572596282651,0.8046089056645415,0.8231507293486703,0.8443715057532792,0.7646647176173081
451,0.02425999419275608,0.0006004814640946288,0.04094747803173959,0.016216467185236002,3.11235359174388e-05,2.5887279823701075,2.507073207041031,2.4433440432725644,2.378747723776392,2.3213259326497298,2.2797326656338393,2.2612481530740727,2.2701246844024134,2.303776175513524,2.3349065142150494,0.23644968784088585,0.5116989086261384,0.6401684436823842,0.7133905714843026,0.7570347712003471,0.7845697522233014,0.8046015628066796,0.8231416486479664,0.8443636902168747,0.7646647176173081
452,0.026599853974438592,0.0006004891600578515,0.04092629882507026,0.017977842422641235,2.9942302332745304e-05,2.5888145521854384,2.507140965024889,2.443394523228076,2.3787827279933116,2.321350206864853,2.27975343448223,2.261273967857627,2.2701639039026307,2.303833835287418,2.3349775118484417,0.23647589674815536,0.5117230124400041,0.6401864686535647,0.7134016662545517,0.7570386787593235,0.7845673569151941,0.804594886076999,0.8231333549819075,0.8443566706794485,0.7646647176173081
453,0.02617422777738673,0.0006004972312763059,0.04124234290793538,0.017574743558090525,2.8784003066378244e-05,2.588897876315226,2.5072062119038994,2.443443203603915,2.3788165620498853,2.321373749619112,2.2797736218793636,2.261299005699789,2.2702017956605642,2.3038893621646337,2.3350457198034764,0.2365011320135148,0.5117462371877443,0.6402038730594046,0.7134124300582851,0.7570425513673696,0.7845651844347815,0.8045886079976695,0.8231255280813915,0.8443500670887166,0.7646647176173081
454,0.024988465910691628,0.0006005046368901407,0.040790769970044494,0.016450165525802155,2.7648694572209708e-05,2.588977524628015,2.5072687356476058,2.4434898409845762,2.3788489774029444,2.3213963747072244,2.2797931927751653,2.2613234760344842,2.2702388786607552,2.3039435716048886,2.3351121107882977,0.236525242086956,0.511768445513375,0.6402204991243199,0.7134226817836328,0.7570461971873164,0.7845630558421941,0.804582589258354,0.8231180908736725,0.8443438792513653,0.7646647176173081
455,0.02554355967020272,0.0006005109692712472,0.04079037602059543,0.01726850172300004,2.6536432183573984e-05,2.589054027234816,2.507328721054302,2.4435345562996704,2.3788799490649497,2.3214178392857843,2.2798116152369854,2.261346501718534,2.270273942964903,2.303995062754015,2.335175329952593,0.23654839380552242,0.5117897446516855,0.6402364183690578,0.7134324414502518,0.7570495610608162,0.7845608185886619,0.8045765646851932,0.8231106599970531,0.8443376145925402,0.7646647176173081
456,0.02556996308275647,0.0006005167015977562,0.04069811408407986,0.01698188989402078,2.5447270110570865e-05,2.589127304035732,2.5073863049718286,2.44357747572941,2.3789096535362746,2.3214383914409575,2.2798292130631395,2.2613684562491234,2.270307342050921,2.304044064668891,2.335235423251253,0.23657055211476535,0.5118101446225839,0.640251654574607,0.713441753858431,0.7570527173422248,0.7845585808304244,0.8045706737849939,0.8231033973728303,0.8443314424357197,0.7646647176173081
457,0.024025674683718166,0.0006005171916168637,0.04182548983953893,0.015860732519901156,2.4381261437423013e-05,2.5891973414684344,2.50744080600893,2.4436175945753993,2.3789368793106767,2.321456771884351,2.2798448345244067,2.261388462338552,2.2703386804965366,2.3040908746446327,2.3352933743298165,0.2365916140150272,0.511829311887018,0.6402656948807497,0.7134499385475573,0.7570548531257595,0.7845554545174334,0.8045640155603713,0.8230954440150117,0.844324597388748,0.7646647176173081
458,0.02444824894755931,0.000600517006524765,0.04224629211239517,0.01589695997529309,2.3338458119889357e-05,2.5892639882586415,2.507492641101462,2.443655688602527,2.3789627000996463,2.3214742200950895,2.2798597641249345,2.2614077398912857,2.270368970349021,2.304136094888243,2.3353492532279363,0.23661164337681959,0.511847512873579,0.6402789851374207,0.7134576300157546,0.7570567713372409,0.7845523656869178,0.8045575873991311,0.8230878243049443,0.8443180870210663,0.7646647176173081
459,0.027599924399055314,0.0006005191646219075,0.04245743295177817,0.018450017382615105,2.2318910982732414e-05,2.5893280840879838,2.5075428041121706,2.443692781597943,2.378988068451132,2.321491559582698,2.2798746433300514,2.261426698553718,2.2703983568877324,2.3041796436663473,2.3354029289362943,0.23663095968384795,0.5118651867121904,0.6402920298711735,0.713465372295603,0.7570590261674883,0.784549844753601,0.8045518680425375,0.8230809502888445,0.8443122545640005,0.7646647176173081
460,0.02686825434554023,0.0006005233939205524,0.042712970869615674,0.017463192073373976,2.1322669717241272e-05,2.589389334507028,2.50759091371912,2.4437285966585276,2.3790128662459873,2.321508851846167,2.2798897260570317,2.2614457987671597,2.2704274994645597,2.3042223070372656,2.335455171444707,0.23664944448180472,0.5118821751651434,0.640304686539059,0.7134730598935136,0.7570615671679644,0.7845479081575001,0.8045469461575385,0.8230749832574178,0.8443073279570796,0.7646647176173081
461,0.025255511463434983,0.0006005260308155651,0.04279861622489989,0.016872053549374152,2.0349782878809714e-05,2.589447794659253,2.5076367371443906,2.4437625734925255,2.379036197599859,2.3215248692535324,2.2799034796945064,2.2614632547124596,2.2704544764955146,2.3042622502153476,2.335504445348051,0.23666706458047926,0.511898326101384,0.6403166560907114,0.7134802253373143,0.7570637473754461,0.7845457401730964,0.8045418622489674,0.8230688473805564,0.8443021485733644,0.7646647176173081
462,0.026762999699358938,0.0006005308956338886,0.04275283287279308,0.01822714931540236,1.9400297884569778e-05,2.5895037542333488,2.507680666069868,2.443795403159376,2.379059025132882,2.321540777687049,2.279917187925472,2.2614803593736843,2.2704804298992447,2.3043002529783267,2.3355510564021364,0.23668397779748243,0.5119138878366382,0.6403283197740132,0.7134874018333067,0.7570662473322256,0.7845441397040392,0.8045374928400151,0.8230634571868385,0.844297627995361,0.7646647176173081
463,0.025040167600040648,0.0006005343535291507,0.042768131010234356,0.016525985452486867,1.8474261011080502e-05,2.589556928411957,2.5077223105241186,2.4438264397100857,2.37908048480348,2.3215555875484033,2.2799298634795213,2.2614962796429086,2.2705048475559906,2.304336259531461,2.3355953567325907,0.23670002294139086,0.5119286061623296,0.6403392975289713,0.7134940708500596,0.7570684217907993,0.7845423728314183,0.8045330656658645,0.8230580491012935,0.8442930529093325,0.7646647176173081
464,0.026900991400799254,0.0006005382018884231,0.04294754704460502,0.018228828577810614,1.7571717392072544e-05,2.589607792051927,2.507762150006982,2.4438562090180196,2.3791011104201676,2.321569756730988,2.2799417884099737,2.2615110158347855,2.2705273601360605,2.304369521609558,2.335636372780889,0.23671538496413125,0.5119427136243329,0.6403498629597274,0.713500542669168,0.7570705973911668,0.7845407503808894,0.8045288423375894,0.8230528089510207,0.8442885162810416,0.7646647176173081
465,0.024200963527225047,0.0006005393551517124,0.043845640029758215,0.016208394926349318,1.6692711016248833e-05,2.5896560029637454,2.507799644707926,2.443883943063938,2.379120041233866,2.3215825101605327,2.2799524398282776,2.261524439025812,2.2705483459734825,2.3044009568748383,2.3356753923172264,0.23672989988222595,0.5119559339768761,0.640359621619851,0.7135063202452854,0.7570722169307653,0.7845387143153374,0.8045243200559413,0.8230473303639283,0.8442837353163936,0.7646647176173081
