iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
207,0.05078502920240444,0.012224454411263052,0.01899046404287219,0.026318924913326602,0.000731916369542371,2.353873943555835,2.3374709877133517,2.3347913480320304,2.332943557619391,2.3314672208938982,2.3302079751970095,2.3290930107479206,2.328081365766435,2.32714704225961,2.326270399184261
208,0.041990419596231336,0.012206686829750974,0.018283481942489743,0.022960318953020503,0.0007288204145658178,2.3559607353648695,2.3394051668313667,2.3367072760075778,2.3348466121395384,2.333359884373885,2.332091757029191,2.330968954716836,2.3299502475866936,2.3290094634864644,2.328126830432912
209,0.04555469500535096,0.012189071925405415,0.018266679951921105,0.024522753154959637,0.0007257133315743707,2.3580386527316883,2.3413271625546255,2.338610279789785,2.336736364105839,2.3352389747980156,2.3339617361124234,2.3328308840665044,2.3318049118791313,2.330857469594414,2.3299686527573864
210,0.04165391407369601,0.012171740790555196,0.018841214943677187,0.02274733945565462,0.0007225952720028712,2.3600934226753845,2.343226257566244,2.3404884237044925,2.3385997224864705,2.3370904571941145,2.335803109986284,2.334663362800844,2.333629390279644,2.3326746374838687,2.3317790493400716
211,0.04957006314731824,0.012154414287272422,0.019035469042137265,0.025178570180032674,0.0007194663878211441,2.3621436761177104,2.3451237334735238,2.3423675296652244,2.3404656844029126,2.338945755842591,2.3376492740381205,2.3365014572692613,2.3354602112349525,2.3344988060636314,2.3335970555753898
212,0.051165256645247986,0.012137019398966392,0.018882666947320104,0.026661332943543854,0.0007163268315265902,2.3642010722025426,2.3470302911359955,2.3442562460046603,2.342341877488308,2.340811914581411,2.339506911782415,2.338351618532809,2.337303671698208,2.336336168005552,2.335428791891757
213,0.042509821771968444,0.012119877531893496,0.018446254078298807,0.0231767138467933,0.0007131767561367538,2.3662381356633553,2.3489178302552087,2.346123661373691,2.3441950582154796,2.3426536920835304,2.3413390310104885,2.3401752936982154,2.3391198086689378,2.3381454719120467,2.337231818735415
214,0.04876372899131761,0.012102763686077928,0.01877416204661131,0.02581491794358129,0.0007100163151818656,2.368277363520815,2.3508040198219753,2.3479895502499977,2.3460471036696413,2.3444948586836536,2.3431710812831086,2.3419994242740763,2.340936898277518,2.339956197753382,2.339036710989499
215,0.04696038338967371,0.012085732259986276,0.01946538803167641,0.024600122690820517,0.0007068456626973587,2.370305916524963,2.3526839689624786,2.3498500636350497,2.3478941397283655,2.346331220775971,2.344998461876249,2.3438189833242893,2.342749492666609,2.3417624904006957,2.3408372221041196
216,0.05443809017114424,0.012068535814294148,0.019723995123058558,0.02753801248271004,0.0007036649532163623,2.3723457368683616,2.354579215781597,2.351728735451156,2.3497614762779575,2.3481896911005546,2.346849553949638,2.345663713079,2.3445886076728173,2.3435965669266383,2.342666709595307
217,0.039152147790442765,0.012051722870140088,0.01926450594328344,0.022074279660057827,0.000700474341762169,2.3743571250513704,2.356442178466191,2.3535723940566404,2.3515915289363933,2.3500088844526195,2.3486595793917786,2.34746574505427,2.346383520266716,2.345385038792844,2.3444492741413026
218,0.04539483719962949,0.012035049388204643,0.019757956033572555,0.024194445222901484,0.00069727398384068,2.376356708257657,2.3582931888917376,2.355404353786429,2.35340982690014,2.351816187095667,2.350457550962783,2.3492555492216742,2.3481660268345195,2.3471609253727963,2.3462190750708385
219,0.046358337803011546,0.012018501101994861,0.02060229517519474,0.02400736345621943,0.0006940640354328255,2.3783425423620876,2.360133250258801,2.357225682858456,2.355217713727349,2.353613262307781,2.3522454703658124,2.351035476393905,2.3499388336049227,2.348927291745322,2.3479795378735373
220,0.046173425254135946,0.012002051608693484,0.01971090491861105,0.024911612008109638,0.0006908446529869618,2.3803240846649154,2.3619654520530577,2.359038899414006,2.357017330009603,2.3554019890877527,2.3540250066635116,2.352807004354651,2.3517032293073017,2.350685231364467,2.349731549911635
221,0.04196661779245134,0.011985838659486232,0.019964320119470358,0.022780058486487637,0.000687615993411248,2.3822833706395823,2.3637783537607997,2.3608318030514868,2.3587955346482725,2.357168261722279,2.3557811231439625,2.354554219261024,2.35344248184101,2.3524172515577764,2.3514569121880133
222,0.0430090841051561,0.011969799700189616,0.020628483965992928,0.023223888713511526,0.0006843782140659967,2.3842248366127885,2.365576870825792,2.362610355548154,2.360558971079682,2.3589192260300043,2.357521354565982,2.3562849651663336,2.355164685559179,2.354131651751154,2.3531640935708436
223,0.04646179803412592,0.01195382147782099,0.019263358786702156,0.024946577430743723,0.0006811314727560052,2.3861638043576656,2.367371307051389,2.3643844544180093,2.362318019483829,2.360665982280088,2.359257580013895,2.3580118984986584,2.356883250805276,2.3558425651608284,2.354867917284466
224,0.043871314574570115,0.011937996143429249,0.019693010952323675,0.023949190021805407,0.0006778759277228646,2.388093086889448,2.369152447109089,2.366144782742949,2.364062915014776,2.3623982537739785,2.3609790175784324,2.359723757043118,2.3585864632608113,2.357537852320578,2.3565558432407694
225,0.04433217007244303,0.011922312645665765,0.020168111892417073,0.02364434501081218,0.0006746117376372467,2.390009826392273,2.3709199266767165,2.3678915867417047,2.365794517766676,2.3641174607014817,2.3626876030093054,2.361422961353788,2.3602772073197675,2.3592208466230296,2.35823164266486
226,0.049728416388854994,0.011906593238986626,0.019212350016459823,0.025770033814256743,0.0006713390615911717,2.3919290904297,2.372691268751441,2.369643670339864,2.3675324173453918,2.3658438144533513,2.364404094409152,2.3631307723370694,2.361977217433912,2.360913735600939,2.359917941793213
227,0.04660494779510266,0.011890908551736154,0.019867340801283717,0.024669615375908338,0.0006680580590902525,2.393839818762789,2.374461601372096,2.371395768117815,2.369270696372113,2.367570679932693,2.366121124985741,2.3648390973188538,2.363677687889644,2.3626070146929345,2.361604550273806
228,0.04457948149412118,0.011875357282056511,0.020149923861026764,0.02413400997481855,0.0006647688900459223,2.3957411615386555,2.3762206646610338,2.3731361630667696,2.3709969449186277,2.3692852447843804,2.3678256159732083,2.3665346621266803,2.365365189104855,2.3642871230297304,2.3632777916274583
229,0.04350250121679737,0.0118599538150632,0.01977264112792909,0.023318064942650995,0.0006614717147676403,2.3976251630758885,2.3779676332995017,2.374864228032379,2.3727105859566597,2.3709869384832833,2.3695169756032946,2.3682168322361634,2.367039026843061,2.365953293346458,2.364936815085909
230,0.04640667637351062,0.011844617185065567,0.020280248951166868,0.02446152451730816,0.0006581666939550778,2.399502367813197,2.3797072441436473,2.3765861956487013,2.3744190838425068,2.3726842075829295,2.3712044679906525,2.3698955796245706,2.3687098048941184,2.367616706496608,2.366593337879917
231,0.04320071587522556,0.011829471267612173,0.01952520594932139,0.022679249687194557,0.0006548539886902863,2.401359286194357,2.3814287065193622,2.378289945194148,2.376109239214815,2.37436304862755,2.3728734893093564,2.3715558486579393,2.370362126775682,2.3692617104988996,2.3682315200925435
232,0.04533101368143379,0.011814426211109258,0.019290006952360272,0.024300685782575913,0.0006515337604298472,2.403210812744848,2.3831404196341146,2.3799837727688344,2.3777896646619663,2.3760324370630923,2.3745333512827176,2.373207244439901,2.372005845578386,2.370898362354891,2.369861580880234
233,0.047018862256357374,0.011799414315587458,0.019420490134507418,0.025046691475802536,0.0006482061709970014,2.4050613538422594,2.384848481138274,2.3816749385321194,2.3794682384973056,2.377700630050668,2.3761925537809527,2.3748584231071033,2.3736497149441558,2.372535471088503,2.371492353011885
234,0.0423747854564038,0.011784601884677752,0.020085674012079835,0.023306044345224177,0.0006448713825737636,2.406898895472652,2.3865393297917037,2.3833473980681728,2.3811270283144976,2.3793481798539,2.377830395694823,2.376487622021951,2.3752710559633576,2.3741495549980196,2.373099643366268
235,0.040527257060793485,0.011770000608645342,0.01840245188213885,0.022267730435383926,0.0006415295576930169,2.4087139416162375,2.388212305761127,2.385001316002799,2.3827663892855107,2.380975420879078,2.3794470785305153,2.378094838450282,2.3768696128258773,2.3757400705599294,2.374682595506454
236,0.04230545155564767,0.01175556118305735,0.019854306941851974,0.023105133585116653,0.0006381808592305912,2.4105154831299886,2.389871086346777,2.3866401673588777,2.384390145885102,2.3825866616921147,2.381047431370645,2.379685426594397,2.378451257995156,2.3773133977622622,2.376248085479502
237,0.04488949519199349,0.011741203211202048,0.020197456004098058,0.02423270548633149,0.0006348254503973253,2.4123124108269542,2.391523095998708,2.388271838129122,2.3860066513788074,2.3841906671478923,2.3826406002370466,2.3812689020893756,2.3800258747479095,2.3788797895689346,2.3778067390682045
238,0.04445911816260315,0.011726946549417559,0.01951498701237142,0.023734459509145402,0.000631463494731112,2.414099879735427,2.3931670364819975,2.3898949884617298,2.387614339280228,2.3857856588728423,2.3842246263601354,2.3828431534396706,2.3815912216858797,2.380436893881526,2.379356110227002
239,0.042089974324480695,0.011712856497400443,0.019803896080702543,0.022937487301826417,0.0006280951560889273,2.4158732513378007,2.394795710139502,2.391502485518541,2.3892059071560943,2.3873640850438242,2.385791673633869,2.3844000421493106,2.3831388471269603,2.381975938621723,2.380887101191697
240,0.04421973028101677,0.01169885659105972,0.019262975081801414,0.023344752783692847,0.0006247205986388449,2.4176349202029113,2.3964136856851894,2.3931007057626394,2.3907892510173356,2.388935108481797,2.3873519824191245,2.3859507429493214,2.384680749385689,2.3835096580070063,2.382413111203387
241,0.0444755903124129,0.011684946441468136,0.019677072996273637,0.023978552123190715,0.000621339986852034,2.419391097155838,2.3980235812186006,2.3946905116901864,2.3923641156789586,2.3904976868777594,2.388903928204831,2.3874931886146795,2.386214519035856,2.385035375709927,2.38393125510084
242,0.04934125396463914,0.011670954906105604,0.019585336092859507,0.025862430663762637,0.0006179534854947438,2.4211521892015333,2.3996417467371787,2.3962902023114054,2.3939501836052486,2.392072569264918,2.390469124396473,2.389049715600922,2.387763110526763,2.386576582677451,2.3854654950287535
243,0.04521081786382857,0.011657056930107771,0.018685567192733288,0.024116416274931787,0.0006145612596202726,2.4229064385942034,2.401252432501646,2.3978817987709564,2.395527794570284,2.3936387757111,2.392025514943311,2.3905973675198013,2.3893028011254094,2.3881088962861163,2.3869908759203144
244,0.047846858657535546,0.011643184310438544,0.019847887801006436,0.02477612615727087,0.000611163474560924,2.4246577597327597,2.4028595762526783,2.3994709133150884,2.3971038885272415,2.3952043291896636,2.393582035097847,2.3921458706257734,2.390844020040693,2.3896433832863933,2.388519052298245
245,0.042253996433961334,0.011629464236443787,0.020106283016502857,0.023290526743226018,0.0006077602959199482,2.426395702307167,2.404453415548789,2.4010462846984533,2.398665699113062,2.396755018316223,2.3951231021544412,2.3936783365779815,2.3923686265014967,2.3911606920153505,2.3900294935742292
246,0.043040051160298624,0.011615875611697813,0.019955627154558897,0.023329653230521965,0.0006043518895634709,2.4281206393441557,2.4060356192040837,2.4026096992737145,2.4002152373085432,2.3982931488555863,2.3966513456976415,2.3951977285429273,2.3938799182349624,2.3926644517060613,2.391526155624875
247,0.04308092593040205,0.011602399391279074,0.019990473054349422,0.023441637833181525,0.0006009384216124095,2.429833464036867,2.407607942689395,2.4041632143735003,2.4017547448185304,2.3998210911302658,2.3981692262587684,2.396706565175809,2.3953804441144046,2.3941572171777774,2.393011578153548
248,0.041439708747139106,0.011589097595503178,0.019178044982254505,0.022617789130123796,0.0005975200584343761,2.4315296679448855,2.4091642220414355,2.4056999804398442,2.4032768892494336,2.4013311625378897,2.3996688093069234,2.3981967370643034,2.3968619816469623,2.3956307032522797,2.3944774551092953
249,0.04543594828451965,0.011575847225883135,0.019636563025414944,0.024439713372891046,0.0005940969666355695,2.433222735855353,2.410715639047578,2.4072321130065744,2.4047947189303684,2.4028372267660445,2.401164661970857,2.3996834229207082,2.398340247982284,2.3971011073152226,2.3959404172919085
250,0.04388572315454734,0.011562732770526097,0.020121149020269513,0.023088861479422348,0.0005906693130526547,2.43490302093396,2.4122532895157445,2.4087505081623686,2.406298812108691,2.4043295617784346,2.402646813353344,2.4011564595952692,2.3998049410950157,2.398558036411256,2.3973900232849887
251,0.04466695163148922,0.011549689586383837,0.019030489958822727,0.023790710423796255,0.0005872372647446318,2.43657484197167,2.4137837087298144,2.4102623040200917,2.4077967792182196,2.4058161266182974,2.404123472019013,2.402624228265892,2.4012645546472533,2.400010048846702,2.398834857140152
252,0.04843082343294217,0.011536606212817723,0.020094154868274927,0.024866653601300404,0.0005838009889846932,2.438243612933948,2.415315541947907,2.4117784008382204,2.4093010795847736,2.4073106225502325,2.405609390151982,2.404102399908086,2.402735579766453,2.401474378755892,2.4002928336520597
253,0.045365077549482366,0.01152359189564344,0.019943180959671736,0.024439029732374613,0.0005803606532520715,2.439908149397102,2.41684244756982,2.413288982107894,2.41079953356415,2.408799025117458,2.4070890115639063,2.405574101540067,2.4041999848544497,2.402931957320684,2.4017439427305742
254,0.044008552995259784,0.011510689438392974,0.020914338994771242,0.02367166203247386,0.0005769164252238771,2.4415629301768402,2.4183589462054234,2.4147889708171313,2.4122872037002394,2.4102764611648726,2.4085575050330124,2.4070345368337778,2.405653005899315,2.404378051547789,2.403183481525223
255,0.04609057364392988,0.011497860920614115,0.01978124096058309,0.024388600408562715,0.0005734684727669247,2.4432133987036972,2.419868109177224,2.4162814442401115,2.4137674820274064,2.411746709102769,2.4100190436353626,2.408488266555358,2.407099582686362,2.405817973487997,2.4046171301543753
256,0.04281811663871522,0.011485165998680042,0.01945629809051752,0.022791963620651577,0.0005700169639295527,2.444846695254367,2.421364041613687,2.4177612267484787,2.41523518101014,2.4132043447539666,2.4114678717769964,2.4099291550717834,2.4085331704710793,2.4072447495688403,2.406037471333946
257,0.04154247219304013,0.011472642604155505,0.02257504197768867,0.022671200040395474,0.0005665620669334328,2.44646423791906,2.422845021879924,2.4192246928338954,2.416685564963904,2.414643877662999,2.4128979410104883,2.411350715586026,2.409946921755659,2.408651224634083,2.4074370801561953
258,0.04587256985189653,0.0114601599079292,0.02055008406750858,0.024623602526833037,0.0005631039501653701,2.4480794917769364,2.4243224179437832,2.4206848387488975,2.418132860361526,2.416080509965995,2.4143252645169198,2.4127696615725776,2.4113581724332867,2.410055300040528,2.4088343802398424
259,0.04461841505662506,0.011447767383019126,0.019327318063005805,0.02350949687953477,0.0005596427821690972,2.4496840777327007,2.425789525033355,2.4221355569791396,2.419571348464173,2.4175088127694306,2.415744644813075,2.4141809880929412,2.4127620826238614,2.4114522807577354,2.4102248062170477
260,0.04949042144106018,0.011435338738761158,0.0203998030629009,0.025322853080320458,0.0005561787316370596,2.451288585965288,2.4272593671547917,2.4235908211034056,2.4210156527820215,2.418943944236307,2.417171721385723,2.415600786043637,2.4141751750503886,2.4128591071782184,2.411625705256947
261,0.047980073643691945,0.011422931149423242,0.019218808971345425,0.024632848315212313,0.000552711967402193,2.4528878262056493,2.4287264758016263,2.425044472827568,2.4224591583357373,2.420378976624904,2.418599332928835,2.4170217074790443,2.415589945466882,2.4142681398591015,2.413029318244411
262,0.038020011436196585,0.011410800068022437,0.021308585070073605,0.021115429726507713,0.0005492426584296951,2.454460471919126,2.430168775431471,2.4264710187294423,2.4238736512554593,2.4217834206444047,2.4199950214050543,2.4184095478243908,2.416970609516401,2.4156421431520587,2.414397059530942
263,0.04656977137121247,0.011398709265025463,0.01941209309734404,0.024469087865541108,0.0005457709738087912,2.4560292428647537,2.431606978332742,2.427893748150367,2.4252846959230667,2.4231848099596807,2.4213880525337577,2.4197951233910997,2.418349393403528,2.4170146421340335,2.415763663800617
264,0.0435448474439742,0.011386760028090909,0.02021985105238855,0.022819265588349364,0.0005422970827444917,2.4575835094357514,2.4330307299301253,2.429301625298554,2.4266807350562574,2.4245711484494814,2.422766051017988,2.4211657278454455,2.4197133000116304,2.418372383261367,2.4171156510075336
265,0.03667730016765524,0.011375106533868591,0.019295176025480032,0.020355890972111892,0.000538821154549346,2.459109288202326,2.4344255071084873,2.4306789505025757,2.428044796828693,2.4259242752218686,2.4241097566783494,2.4225010780987395,2.42104108589786,2.4196932138262954,2.4184300011925317
266,0.04604762443740606,0.011363486119103131,0.02037211204878986,0.024094241921846584,0.0005353433586351906,2.46063113293772,2.4358154586158047,2.4320525700163667,2.429406001181468,2.427275243251211,2.425451910728772,2.4238354226681076,2.422368368359474,2.4210140103924846,2.419744760985275
267,0.043058127898621804,0.011351967877623792,0.019850770011544228,0.023295041541172817,0.0005318638645048921,2.462143509411919,2.4371973108304723,2.43341702415132,2.430757307717266,2.428615774766263,2.4267832115890364,2.425158579599165,2.4236841866178778,2.4223231080906893,2.4210476181455847
268,0.04451542249502208,0.011340504634398157,0.020820785081014037,0.024173380921229892,0.0005283828417440853,2.463652097035889,2.438575101618608,2.434777185073855,2.432104075788812,2.4299515321823963,2.428109513460579,2.4264765209208448,2.4249945781997515,2.42362657128537,2.4223446343883626
269,0.04307834641328134,0.011329156741740372,0.01948441192507744,0.0229857609065312,0.000524900460012909,2.465149326372136,2.4399406880517156,2.4361251813347296,2.433438702291413,2.431275181404804,2.4294237453136973,2.427782432234383,2.4262929806404636,2.42491808688799,2.423629745420394
270,0.04077246634616565,0.011317971711841828,0.020425989059731364,0.022103388341323454,0.0005214168890377352,2.4666298941342135,2.441290715392773,2.4374567245799237,2.434756220952467,2.4325811933383106,2.430719890091214,2.42906986271452,2.427572549942631,2.4261904487682235,2.424895407188753
271,0.04351667966850547,0.011306868799691436,0.019747861893847585,0.023475926410956013,0.0005179322986028993,2.4681033634731118,2.4426321683601406,2.438779731851148,2.436065342245261,2.433878916584383,2.4320078192680485,2.430349123274536,2.4288439752954503,2.4274546785140907,2.4261529383000413
272,0.04367125309252003,0.01129583530624574,0.020537841832265258,0.02359674013227092,0.0005144468585424227,2.4695697309402624,2.4439669507085533,2.440096243558253,2.437368016398871,2.4351701845701,2.433289255409655,2.4316218352409615,2.4301087845718734,2.428712215935741,2.4274036939304677
273,0.04491042926004943,0.011284852463843613,0.018520622979849577,0.023745303840916738,0.0005109607387317369,2.4710297226969216,2.445294664269435,2.4414069810017534,2.4386657951627417,2.4364572194649505,2.434566989459975,2.432891288149003,2.4313707147152854,2.4299672067162175,2.4286521986057865
274,0.04600485172363161,0.011273917777831155,0.019998395116999745,0.02381683810455683,0.0005074741090794031,2.4724833104826978,2.446616201306971,2.442712106037606,2.439958637749395,2.437739978668563,2.435841071302462,2.43415767576136,2.432630135309087,2.431220218567335,2.429899235347943
275,0.0414455529199743,0.011263132377225466,0.01970562804490328,0.02225416690444024,0.0005039871395188318,2.473921456169831,2.4479224874878223,2.444001484508107,2.4412353873453445,2.4390063839182843,2.4370985928686153,2.4354073347410177,2.4338726869512737,2.4324562427078087,2.431129182692016
276,0.04834015510436295,0.011252318604151067,0.02016537799499929,0.025354236952889936,0.0005005,2.475362773281641,2.449230785261407,2.445293608429895,2.4425158683744352,2.440277451227401,2.438361615731892,2.4366632496341545,2.4351221774937573,2.4336998291812835,2.4323672661809894
277,0.048629140070476085,0.011241485022350181,0.019163007149472833,0.02505227803242043,0.0004970128604811682,2.476803416863881,2.4505390532854183,2.4465875785927027,2.443799559258208,2.441552814491728,2.4396298534212693,2.4379251881069837,2.436378423147622,2.4349508455800755,2.4336134111897896
278,0.03814574834061493,0.011230888547159899,0.01966050104238093,0.021260151342551253,0.0004935258909205969,2.4782219806961505,2.4518253849568477,2.4478573738955896,2.4450574235192453,2.442801016498612,2.4408697885989454,2.439157815108904,2.437604446329484,2.436170805065232,2.4348277271314984
279,0.04509252338077155,0.011220352143126514,0.02063315291889012,0.023872640725542495,0.0004900392612682634,2.479634148760674,2.453105729748558,2.449121171630629,2.446309377951239,2.4440434381180225,2.442104087902137,2.4403849541462117,2.4388251281827618,2.437385566971075,2.4360369860556124
280,0.04086136127106449,0.011209959111177779,0.01984061091206968,0.02203626590039722,0.00048655314145757745,2.481028606949946,2.454371321831161,2.450370115111714,2.447546307129305,2.4452706469047385,2.44332297693186,2.4415964771951493,2.4400299810092063,2.4385842803799194,2.4372299715034424
281,0.04652619843875257,0.011199578894302653,0.019532531034201384,0.024588340833459076,0.00048306770139710083,2.4824211993591385,2.4556347919919688,2.451617718417401,2.4487825927082265,2.446497797935789,2.4445423123150896,2.4428088902783633,2.4412361211146187,2.439784641356343,2.438424934561808
282,0.04426737594705369,0.011189268935327882,0.018627583049237728,0.02337933237430311,0.0004795831109622648,2.4838035572533363,2.4568908307669246,2.4528586929622325,2.4500125607794647,2.4477187382087084,2.445755442387628,2.4440150473419013,2.4424359207083195,2.4409785556790897,2.4396133302707583
283,0.05030549267913636,0.011178899013917309,0.019313586875796318,0.02610080275587598,0.00047609953998709113,2.485191528798609,2.4581514860923726,2.4541057675163986,2.451249957157485,2.4489482621828396,2.4469781749845163,2.445231721414655,2.4436470713205187,2.4421845917332567,2.4408145675287076
284,0.042505027275303114,0.0111686533686658,0.019158498849719763,0.023001652528109342,0.00047261715825591466,2.486566315050594,2.459400733473687,2.455340539481075,2.4524743773227615,2.4501642939822723,2.4481869976113284,2.446434128547537,2.444843636686005,2.4433757495610546,2.442000650708026
285,0.04608721904295735,0.011158450074135035,0.019751332933083177,0.02405135246237617,0.00046913613549510796,2.4879328848539504,2.460646383950324,2.4565721083804144,2.4536956776752565,2.451377269134298,2.4493928451451326,2.4476336628177924,2.446037448560264,2.4445642866615724,2.443184256288081
286,0.042753888703229166,0.01114834687784737,0.01986889005638659,0.0230603691400435,0.0004656566413648094,2.489285795891753,2.4618829181960424,2.4577944628591446,2.45490746697219,2.4525803895406217,2.4505884817628014,2.4488226281704235,2.4472203349945705,2.4457415440363555,2.4443562300078145
287,0.04209749953457695,0.011138370129043075,0.020382522838190198,0.022820452189151956,0.0004621788454506542,2.490625599884994,2.4631060445822617,2.459003177324987,2.456105458921419,2.4537695722176167,2.451770038724134,2.4499973643532202,2.4483888335943487,2.4469042457789207,2.4455134717660583
288,0.041130241293377806,0.011128546701330372,0.019892517011612654,0.022333755560107398,0.0004587029172555085,2.49195054729177,2.4643131118809207,2.4601952288583497,2.45728632023761,2.4549412436711124,2.4529337645343254,2.4511539941314844,2.449538984552845,2.448048385086138,2.4466519572042533
289,0.03715502612990628,0.011118959525303743,0.02016009413637221,0.020374546563458905,0.00045522902619120895,2.4932506792570055,2.465495684464146,2.4613616132679743,2.45844053902875,2.456085449719937,2.4540693176040373,2.452281834095564,2.450659800657715,2.4491627030585117,2.4477601833565403
290,0.04385337947927098,0.011109432246345672,0.01955093606375158,0.02346955355451524,0.0004517573415703049,2.4945436395810066,2.4666717940585725,2.462521895787567,2.4595888506337262,2.457223860555392,2.4551991460795426,2.453403997277846,2.451774974354555,2.4502714046689995,2.4488628138302686
291,0.03764788905808019,0.011100100493907772,0.018760649021714926,0.020806955895714258,0.0004482880325978072,2.495815577683836,2.4678275827423706,2.463661097771253,2.4607153821598895,2.4583398525581557,2.4563059720055636,2.4545026200558753,2.452866107117161,2.451355595117864,2.449940487757619
292,0.04398973496085322,0.01109083975252525,0.02009422588162124,0.022837939393530043,0.0004448212683629404,2.497078380058598,2.4689736527747006,2.46479153458026,2.4618338891463307,2.4594484200896045,2.4574058864404833,2.4555947893196493,2.453951208877502,2.4524341540112684,2.4510129147356112
293,0.04698503791675476,0.01108154593679492,0.019710101885721087,0.024743081282289914,0.00044135721783090275,2.4983401056477126,2.470123898283344,2.465927209844553,2.462958219237412,2.460563212652225,2.458512334686705,2.456693745018677,2.455043311645414,2.4535199003924633,2.452092693548434
294,0.046135319735825076,0.011072286493760084,0.019995181122794747,0.024086687655080825,0.0004378960498346301,2.499598170118027,2.471270218837477,2.4670589483902408,2.464078827075638,2.461674608733667,2.4596157662047355,2.457790089422889,2.456133220192563,2.45460387434013,2.453171123118954
295,0.04275208299964557,0.01106311914520594,0.01986432494595647,0.0228110435750868,0.00043443793306656745,2.500844920846425,2.472407184200247,2.4681812678248014,2.4651898438744997,2.4627762380269984,2.4607092721919352,2.4588763696506204,2.4572129448031714,2.4556775612883293,2.454239177119246
296,0.04138956040680816,0.0110540634223956,0.01940185809507966,0.02219315920878996,0.0004309830360704473,2.5020775521652188,2.4735313374121137,2.46929108670647,2.4662885889325064,2.46386574217352,2.4617907336983103,2.4599506357729806,2.458280647368243,2.456739188642411,2.4552951107101313
297,0.04449993170536061,0.01104507624525694,0.020198477897793055,0.02299383509530953,0.0004275315272330755,2.5033005576331595,2.4746472119308742,2.470393092435297,2.4673799009892576,2.4649481501558186,2.4628654121476496,2.461018418188673,2.459342157417487,2.457794909999619,2.4563454225482735
298,0.043627527814532864,0.011036162561329044,0.01959478296339512,0.023549531786365895,0.0004240835747761231,2.5045180638655453,2.4757548913097533,2.471486789265111,2.468462885751156,2.46602223455122,2.4639317794454,2.4620779052146933,2.460395388265031,2.4588423670691806,2.4573874827385698
299,0.04546270795866874,0.011027281000424136,0.02052607899531722,0.023907464776439,0.00042063934674792854,2.5057298568364565,2.476859440207101,2.472577759680117,2.469543347694109,2.467093932401413,2.464995868608654,2.463135209060193,2.4614465234826346,2.4598878116379073,2.4584276108836027
300,0.05036874444278118,0.011018364907122163,0.019921528873965144,0.025299774604194424,0.0004171990110153069,2.5069424203770017,2.477965689241643,2.473672022775752,2.470628363637497,2.4681712407912078,2.4660664893525586,2.464199870987717,2.4625057749549284,2.4609420799423947,2.4594772318618046
301,0.04407581642647362,0.011009523765367868,0.019615443889051676,0.0236841930092707,0.00041376273525536844,2.5081475462554987,2.4790642866746633,2.4747582824698275,2.4717052222967735,2.4692403086374073,2.4671288122601065,2.4652561848285526,2.4635566267729017,2.4619878920679605,2.4605183337794734
302,0.04373859050402438,0.011000755032416298,0.019175637047737837,0.02338416001245044,0.00041033068694734534,2.509342903325321,2.4801548988979696,2.4758367681964124,2.4727744851382445,2.4703019142304377,2.4681837628184087,2.466305178126104,2.4646001774606803,2.463026394868794,2.461552094382877
303,0.04743048071339803,0.010991995203737066,0.019573892932385206,0.02494635725431859,0.0004069030333644306,2.510536176404923,2.4812441370249934,2.476914430458327,2.473843385104852,2.4713635765546793,2.469239156913768,2.467354974150598,2.465644866513328,2.4640663513298806,2.4625876061196386
304,0.045692141494471636,0.010983280832898913,0.01913466304540634,0.024163309004642395,0.000403479941565624,2.511722619988663,2.4823279992462823,2.4779871115171854,2.4749076895518574,2.472420973852894,2.470290562632259,2.4684010125645233,2.4666859904690557,2.4651029031732405,2.4636198465747015
305,0.039876887485612925,0.01097473661436246,0.019385003950446844,0.02145270039819422,0.00040006157838759065,2.5128893568012223,2.483393904198136,2.4790412973531732,2.475952926245203,2.473458755199643,2.4713218419123195,2.469426453613903,2.4677060837848313,2.4661180256827415,2.4646302904219564
306,0.04672743814354079,0.010966222422440641,0.01940823206678033,0.024630071381447766,0.0003966481104365292,2.5140526873931552,2.4844564735612087,2.4800922182982514,2.476995109716722,2.4744937309768047,2.472350565477402,2.470449579001551,2.468724087729224,2.467131270598853,2.4656390545210756
307,0.04411990623223565,0.010957802629636863,0.020105360075831413,0.023028468825132785,0.00039323970408005194,2.515204318673474,2.4855082411277514,2.4811324719304166,2.4780266678761422,2.4755181177013013,2.473368755721461,2.471462253164029,2.469731749222594,2.4681343065238663,2.466637765198162
308,0.04379598596197992,0.010949485176458133,0.020015301182866096,0.02271868631372836,0.0003898365254390762,2.516343434309117,2.4865470031038592,2.4821600526861274,2.4790459677603227,2.4765306607275375,2.474375499381384,2.4724638572286715,2.4707286976112908,2.469126969205076,2.467626427937057
309,0.04158073523687703,0.010941295852642476,0.0194592431653291,0.021943705874508435,0.00038643874037972754,2.5174662902001392,2.4875715412804795,2.4831734637219314,2.4800509875749515,2.477528754705118,2.475367605020098,2.473450631487865,2.471710629793009,2.470104438674621,2.468599731865514
310,0.047662729937712076,0.01093312107106026,0.019698484102264047,0.024388412546053354,0.0003830465145052564,2.518584761814853,2.4885925161803133,2.4841843825057164,2.4810544483220967,2.4785261159152188,2.47635972488983,2.4744381049715094,2.4726938956575446,2.4710838339073478,2.4695755173860103
