iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
205,0.028824744409483214,0.008691812935532034,1.84927173005417,0.028434672812849754,0.0007380742924306025,1.617977913469344,1.604181452765991,1.5991310180623173,1.5959910651445945,1.593841241231501,1.5921922873718053,1.5815727313264871,1.5995895974649132,1.6084593802402432,1.6169687622089195
206,0.026672919762132888,0.00867717000983845,2.0711203292012215,0.027102521316651463,0.0007350010456115525,1.6196806106657318,1.6057596160219794,1.6006649238809687,1.597497510492812,1.5953289417291914,1.5936650119732318,1.582916959371402,1.6010776445071635,1.6100611167074306,1.6186247139139873
207,0.023376983856930596,0.008662610964278384,1.823384937364608,0.02595544345586326,0.000731916369542371,1.621366816035658,1.6073185612468754,1.6021779434250571,1.5989818069067716,1.5967934052610564,1.595113375930184,1.5842846446229841,1.602621724345821,1.6116696347863069,1.6202748310269126
208,0.029660935409928237,0.008648283022777578,2.257274939212948,0.028314113372386537,0.0007288204145658178,1.6230534280050242,1.6088800005481356,1.6036955281634104,1.6004722584483595,1.5982653208615534,1.5965703113538963,1.585615272244041,1.6040932694052112,1.6131921098298863,1.6218727564149673
209,0.03326227352313997,0.008633893839276464,2.411495165899396,0.029731194114611028,0.0007257133315743707,1.6247450557428686,1.610446942509612,1.605221525989664,1.6019738682905362,1.5997510154459367,1.5980434951740634,1.5869332367823066,1.605567263943144,1.614739903793974,1.6234977644190856
210,0.027275871410036484,0.00861956053386976,2.211567302234471,0.026943469314217323,0.0007225952720028712,1.6264242848984432,1.612002291798559,1.60673703068832,1.603465706507313,1.601227335237302,1.5995074763869432,1.5882445205486744,1.6070562037843417,1.6163110826587974,1.625134815273161
211,0.027580619876200686,0.008605390387176988,1.9824346019886434,0.027529319752413788,0.0007194663878211441,1.628097911592942,1.6135514038731424,1.6082460437448045,1.6049509483508548,1.6026970315537692,1.6009648319632164,1.5895152802691714,1.6085120130509598,1.6178656672909362,1.6267590851247802
212,0.027113409709462785,0.008591244930481638,2.0182910319417715,0.027906757547974535,0.0007163268315265902,1.6297662958207628,1.615094564785737,1.6097482107317187,1.606428918984675,1.6041591128788193,1.6024142824761272,1.5907749170039625,1.6099910069913805,1.6194470192098291,1.6283974214708095
213,0.027193804102961135,0.008577340067700735,1.984853916335851,0.027796025021882855,0.0007131767561367538,1.6314317207604907,1.6166347755437578,1.611246966712775,1.6079030470817282,1.605616993164648,1.603859208611867,1.5919994631031964,1.6114008390020282,1.6209699227725336,1.6299895775570914
214,0.025056459117811576,0.008563526423205264,2.0125714470632374,0.026561466762980754,0.0007100163151818656,1.6330850611462402,1.6181603930667454,1.6127295784014637,1.6093601306688545,1.6070571588261269,1.6052858990321444,1.5932375523126343,1.6128366507279595,1.6224967760291613,1.6315736485223262
215,0.025137379877093552,0.00854967678009634,1.9353177309967577,0.026799537285855508,0.0007068456626973587,1.6347249969101971,1.6196725250882955,1.6141985825994734,1.6108032243503558,1.6084828491350331,1.6066975702464723,1.5945870975700989,1.6143218463417408,1.6240295891563528,1.6331562369717472
216,0.02741936845729598,0.008536044021762295,2.0544043448753655,0.026927342016112903,0.0007036649532163623,1.636357595297932,1.6211764590166282,1.6156604809602049,1.61224009947233,1.6099030923778328,1.6081045259891724,1.5958900319934204,1.615746642464564,1.625525630952362,1.6347165475974559
217,0.02549429194062935,0.008522394207236819,1.7298344820737839,0.02705256105434339,0.000700474341762169,1.6379798800386236,1.6226709633615717,1.617112786636965,1.6136671087357626,1.611313155175807,1.6095010265600491,1.5972262483953379,1.6172187863373804,1.627050644270268,1.6362854501381894
218,0.02819094247490354,0.008508582668122749,1.7692566779442132,0.028730470780217298,0.00069727398384068,1.6395995719005332,1.6241640965449178,1.6185648204608476,1.6150947166206682,1.6127245886186536,1.6108994290278336,1.5986392816674388,1.6187627782677538,1.6286207141476003,1.637879385980011
219,0.02459142300335908,0.008494711044054581,2.0991701036691666,0.026780758679025764,0.0006940640354328255,1.6412055177700202,1.625642429898807,1.6200006324160836,1.6165052727830667,1.614118389370023,1.6122796357738118,1.6001424100440391,1.6204024921438844,1.6302094504385976,1.6394767576215945
220,0.027893171478431407,0.008481070451614916,2.415670496877283,0.02743032822980225,0.0006908446529869618,1.6428077806200334,1.6271168955893784,1.6214330210494525,1.6179126527901084,1.6155092823847401,1.613657231712281,1.6015818490661373,1.6219534408441567,1.631760920629858,1.6410593195473795
221,0.02465012505507365,0.008467682806308243,2.219651081133634,0.02558552792288114,0.000687615993411248,1.6443955764228881,1.628576885180847,1.6228502682524637,1.619304341302432,1.616883953963103,1.6150181156247123,1.6029635026822613,1.6234547611232302,1.6332866417038892,1.642621808401541
222,0.026365747755109845,0.008454434489284577,1.9653863362036645,0.027301220462225127,0.0006843782140659967,1.6459795595149325,1.6300309898501366,1.6242607626375416,1.6206887345237844,1.6182509804393064,1.6163711937715721,1.604288909086152,1.6249475276011585,1.6348026308824488,1.6441757072632937
223,0.024771303542014463,0.008441269653985407,1.945071096997708,0.026460634749458974,0.0006811314727560052,1.6475526892725583,1.6314749123309884,1.6256601457404234,1.6220612610440692,1.6196053336805107,1.61771069785446,1.6055915860334509,1.6264670456768529,1.636326689756699,1.645730880652196
224,0.025458572669240613,0.008428001465241086,2.086998344399035,0.02700725779325056,0.0006778759277228646,1.6491147665081418,1.6329073542747752,1.6270482211345145,1.6234227132876515,1.620948872946878,1.619041661380925,1.6070015601572198,1.628055338606316,1.6378813708758457,1.6473000266357534
225,0.03081659261258171,0.008414527517874571,2.359084954019636,0.02964835907745179,0.0006746117376372467,1.650680012561859,1.6343441735753543,1.628443214401239,1.624793118058814,1.6223031022955048,1.620384702911522,1.6084781033872322,1.629703465425127,1.6394897309082321,1.6489111727949979
226,0.027321014336804627,0.0084011057214062,1.940887515898794,0.027761295522947503,0.0006713390615911717,1.6522409305520764,1.635777530174027,1.629834850519875,1.6261604744153855,1.6236546303334092,1.6217252043615145,1.6099656159660176,1.6313496907117204,1.6410928606934252,1.6505147063732544
227,0.025246534075067155,0.008387965462111065,1.6922107548452914,0.026288069289740156,0.0006680580590902525,1.653791648240886,1.6372027977562884,1.6312186716651633,1.6275197585479098,1.6249977151774886,1.6230567711551511,1.6113833333711638,1.6329183137987588,1.642645557637391,1.6520819036952614
228,0.02688402967562979,0.00837501543448794,1.9902592790313065,0.027624494004126355,0.0006647688900459223,1.6553404574818722,1.6386249534856028,1.6325993040035574,1.6288757736622235,1.6263374057954492,1.6243847100250763,1.6127414582341373,1.6344260850198058,1.6441697787937504,1.6536314883408918
229,0.023544423386543386,0.008362083935155949,1.8523690300062299,0.025235942928028054,0.0006614717147676403,1.6568683271358786,1.6400263216041828,1.633958579304185,1.6302097423418296,1.6276544552443528,1.6256892564126297,1.6141379211623543,1.6360219042510105,1.645719244431252,1.6551812721757866
230,0.02529902400557424,0.008349160141909432,2.138385169673711,0.02662546296940373,0.0006581666939550778,1.658385380714009,1.6414173830602223,1.6353080511799247,1.6315342347830175,1.6289622271122692,1.6269845601629127,1.6155910234574928,1.6376420001537795,1.6472738466539043,1.6567323138473904
231,0.02649894944309024,0.008336135482941966,2.025201946031302,0.02798842837164313,0.0006548539886902863,1.659897715991476,1.6428042249212158,1.6366533867681392,1.6328545930429752,1.630265852619645,1.628275521611403,1.6171290297173773,1.639325370492328,1.6488479601689292,1.6582935677772181
232,0.027016832575376938,0.008323351061463554,2.1478649810887873,0.026250638243835733,0.0006515337604298472,1.6614003195133087,1.6441842976692327,1.637993630874559,1.6341709660391845,1.6315663897244441,1.6295640598460344,1.6185930408716571,1.6409233855879297,1.6503887221101068,1.659835502679218
233,0.0247340545499532,0.008310972587861063,1.9526048782281578,0.02510570794970386,0.0006482061709970014,1.6628899265725448,1.6455533979706274,1.639322597749921,1.6354755887734826,1.6328547298035194,1.6308399997845977,1.6199833377493513,1.642417499425853,1.6518244464691119,1.6612948314747356
234,0.025755767349395473,0.008298668640166157,1.8780151498503983,0.02652019919124765,0.0006448713825737636,1.6643709941010256,1.6469162578695629,1.6406450971765647,1.6367735006977777,1.6341361022985512,1.6321086232382855,1.6213504951402091,1.6439131439449772,1.6532701444319995,1.6627548013087503
235,0.0240962330871077,0.008286614830745307,1.8952773208729923,0.025364773411622438,0.0006415295576930169,1.6658406996864494,1.6482674995094082,1.6419547184244832,1.6380575074141386,1.6354027101615751,1.6333617298565344,1.6226504410509472,1.6453544354354859,1.6546872182696561,1.6641870454300711
236,0.024114061255169496,0.00827473054017414,1.9138183849863708,0.026038853942374002,0.0006381808592305912,1.6673029058078805,1.649609414270242,1.6432549129726122,1.6393319031854,1.6366594453518228,1.6346045887976286,1.6239021456930975,1.6467604937788651,1.656090783911295,1.6656058613996014
237,0.02626878348492665,0.008263014305681089,2.323908522259444,0.026645845600773346,0.0006348254503973253,1.6687611245826799,1.6509462024689272,1.6445508469963133,1.6406027075567244,1.6379130933128416,1.6358447579225834,1.6251056786113107,1.6481153941716884,1.6574656048212968,1.6670077398043652
238,0.026036520374967155,0.008251588889680436,2.024831152986735,0.025971633049097408,0.000631463494731112,1.6702131074305022,1.6522756938690444,1.6458397626409773,1.6418668446519045,1.6391604282126848,1.63707903951734,1.6262638069126252,1.6493878565011098,1.658759497073947,1.6683446153460897
239,0.022939418881065744,0.00824023234752669,1.978373312857002,0.024920786074749107,0.0006280951560889273,1.671649930864713,1.6535886488592562,1.64711149080866,1.643113354246423,1.6403897135296472,1.6382948431827915,1.6274544782368525,1.6506755880586979,1.6600609847247378,1.6696811531150848
240,0.02548981559534034,0.00822904554893962,2.056971770711243,0.026204134323899713,0.0006247205986388449,1.673081715779691,1.6548951575848911,1.6483759059663918,1.6443521919000001,1.6416111921193244,1.639502779992176,1.62859788227948,1.6519055891994454,1.6613449955716768,1.671010032300574
241,0.026454721947632306,0.008217732201153906,2.007473241072148,0.026985661442922217,0.000621339986852034,1.6745063551801591,1.6561963459657552,1.6496361783877926,1.6455877792031168,1.642830101851815,1.6407086485464266,1.6298183851294772,1.6531955363665314,1.6626714011628456,1.6723624559478791
242,0.026051607290593703,0.008206283510092966,1.8536223992705345,0.02730508155710011,0.0006179534854947438,1.6759252960142201,1.657492005330246,1.6508911644512805,1.6468181886246784,1.6440438320439517,1.6419091537695543,1.6310708082854062,1.6545946019756463,1.6640523348862366,1.6737415630855232
243,0.02621995603911716,0.008194995233287136,2.0610924218781292,0.026498027174216246,0.0006145612596202726,1.6773398283232932,1.6587823786703595,1.652141347160942,1.6480442212834836,1.6452535759537168,1.643106065458602,1.6322713684861454,1.655949642641498,1.6654062324681105,1.6751077574641091
244,0.025500035583667112,0.00818364325239604,1.8112835502251983,0.027122799069852977,0.000611163474560924,1.6787488278242915,1.6600678384291525,1.6533868508628338,1.6492657138482654,1.6464589185372345,1.6442985978517235,1.6335191841522663,1.6573465679250754,1.6667908900860435,1.676487262834244
245,0.024872902113926162,0.008172415094979815,1.8448250219225883,0.0254413719820826,0.0006077602959199482,1.680145297758366,1.661343627399168,1.6546229779121693,1.6504778337429566,1.6476548365264838,1.6454816160376107,1.6347327164917431,1.6587215870072916,1.6681744595940913,1.6778674203643935
246,0.024700527518352784,0.008161251145205472,1.8848205478861928,0.026369173365968942,0.0006043518895634709,1.6815354332568242,1.662611884280582,1.6558506959245087,1.6516810252567151,1.648841312949919,1.646654650119415,1.6359344230135866,1.6601045149985751,1.669565680341374,1.6792469335623912
247,0.02444875914698787,0.008150241880874496,2.016818513162434,0.025817521487200994,0.0006009384216124095,1.6829171332577522,1.6638726263518688,1.6570701287352678,1.652875382031654,1.6500184650068213,1.6478178843414668,1.6371033198851475,1.6614448151549799,1.6709375751511502,1.6806171538566332
248,0.023976820365669234,0.008139462386579066,1.842013763729483,0.025527594220031754,0.0005975200584343761,1.6842913729771378,1.6651228880471938,1.6582783280003208,1.6540581815509894,1.6511839354197635,1.64896946209421,1.6382208785411716,1.662719906850944,1.6722683317196172,1.6819616993907025
249,0.026372923379670392,0.008128946585085438,2.0923941018991172,0.025500397190265114,0.0005940969666355695,1.6856574443994634,1.6663662229746983,1.6594810518428935,1.655236596197017,1.6523459224526764,1.6501184285348263,1.6392979404621972,1.6639212304801858,1.6735165989442167,1.683242876961389
250,0.025888407461831034,0.008118287581427165,2.053904691245407,0.027083346063742426,0.0005906693130526547,1.687016808549422,1.66760442109548,1.6606790585126003,1.6564105354065852,1.653503572961752,1.6512631627068457,1.6404912813573145,1.6651972003853182,1.6747894626749986,1.684536946750141
251,0.023343881318881134,0.008107872410275236,1.8784107039682567,0.0251944290031983,0.0005872372647446318,1.6883671134370564,1.6688324157518843,1.6618661589451809,1.6575729075456405,1.6546490766446083,1.6523952523433663,1.6416283511850422,1.6663985405974793,1.6760214309221146,1.6858023111122618
252,0.025704115398084447,0.008097358335920934,2.1367676411755383,0.026438992855417308,0.0005838009889846932,1.689708270227206,1.6700532308101064,1.6630461676307735,1.6587283607753254,1.6557878955780059,1.6535208988424335,1.6428337664123056,1.6676642805301916,1.6772895977973676,1.6870888690547996
253,0.02857535763878117,0.008086967310868585,2.1426829993724823,0.027350738335696317,0.0005803606532520715,1.69105033758355,1.6712743753378512,1.6642281425500556,1.6598871879756303,1.6569313916734487,1.654652365502997,1.6439931637398608,1.6688790994146856,1.6785297317396894,1.6883565649418657
254,0.025547583746521246,0.008076583222332363,2.038176744710654,0.026523122373103555,0.0005769164252238771,1.6923859376382795,1.6724894904998264,1.6654037789388412,1.66103961324164,1.658068391765676,1.6557771849032692,1.645151828605054,1.670123384105993,1.6797887054710918,1.6896325879740572
255,0.02348647895856823,0.008066320546863414,2.033066174015403,0.025239759171152714,0.0005734684727669247,1.6937098243592876,1.6736942968620305,1.6665692455259336,1.6621817641881367,1.6591948517764539,1.6568911438413918,1.6462858077695526,1.6713541661819666,1.6810394636171386,1.690898735630642
256,0.024762505415700457,0.008056228635052457,1.896834947168827,0.025715853952995294,0.0005700169639295527,1.6950268784313958,1.6748901522113426,1.667724548312839,1.6633130135833565,1.660309994048234,1.657993569154737,1.647368398161819,1.6725345579308113,1.682272169921917,1.692162034268173
257,0.023633186185679732,0.008046271395131152,1.8727006879635155,0.025700367824975822,0.0005665620669334328,1.6963365991913746,1.6760774107796383,1.6688710888514326,1.664435145226576,1.6614156333362238,1.659086128640524,1.64841522219361,1.6736982785024201,1.6834873077039665,1.693409063868103
258,0.024777616268337285,0.008036214868972486,1.923699432052672,0.026071755768382495,0.0005631039501653701,1.6976350423928492,1.6772547439635435,1.6700082518699437,1.665548332090232,1.662512647848695,1.6601701788457583,1.6495561424347278,1.6749285261256468,1.6847308072726124,1.6946715515234234
259,0.024553038143207785,0.008026219343310517,2.1125329402275383,0.025755629896188164,0.0005596427821690972,1.6989250211377487,1.6784235029789787,1.6711367664843502,1.6666528364882625,1.6636010007460698,1.6612455903682313,1.6506932545871502,1.6761550472859552,1.685978980457542,1.6959393829931235
260,0.02576995722057873,0.008016234962400212,2.150062572211027,0.025999136414139434,0.0005561787316370596,1.7002064305789035,1.6795853758451458,1.6722590147781904,1.667751690644559,1.6646842107952622,1.6623162971300447,1.6518477377577203,1.6773960866319875,1.6872391163358142,1.6972119490014654
261,0.02468729331451229,0.00800622464521931,1.848097353707999,0.026450099549594795,0.000552711967402193,1.7014814830430267,1.6807397004378541,1.6733740525571381,1.6688435238436792,1.6657604784136573,1.6633800377698778,1.6530680749199678,1.6786685781430828,1.688503323148644,1.698481772191078
262,0.025537532564393395,0.007996269049136685,2.0454679671674967,0.026199693178268816,0.0005492426584296951,1.7027493875176158,1.6818901099779413,1.6744855826783034,1.6699320153259156,1.6668334717772808,1.6644405908741826,1.6542764496035196,1.6799397260140265,1.6897661951725398,1.6997473949777344
263,0.024463702773619464,0.007986320561716434,1.9102932498790324,0.026125666864541302,0.0005457709738087912,1.7040092336984145,1.6830326995588836,1.675588768967742,1.6710119108086596,1.6678977143955651,1.6654922823822815,1.6555407567728189,1.6812297321025007,1.69102551537096,1.7010086221628953
264,0.024267585604999163,0.007976553025585326,1.7556858090683818,0.02578787698938653,0.0005422970827444917,1.7052624880775806,1.6841698331024646,1.6766862835723568,1.6720856962111292,1.6689553712603231,1.6665369895585767,1.6567380745412832,1.6824609003661677,1.6922626816558661,1.7022554502534455
265,0.025952091419426955,0.007966955489763948,2.042014652863145,0.026022208089979678,0.000538821154549346,1.7065099328737587,1.685302942902156,1.67778086345285,1.6731573070700116,1.670011503439109,1.6675807176335473,1.657879227894919,1.683625927034183,1.693468706535478,1.7034850557286705
266,0.023452820159311247,0.007957457705701184,1.985055848956108,0.024929498103099173,0.0005353433586351906,1.7077454228759852,1.686424591128972,1.678863983263979,1.6742173126355986,1.6710558559704134,1.6686125571664299,1.6590103953156834,1.6847915343063156,1.6946673808696004,1.7047030502568512
267,0.0263834165722856,0.007948012628784723,1.8718484588898718,0.025942355582633393,0.0005318638645048921,1.7089732259390467,1.6875407495440806,1.6799431130190787,1.6752744988390846,1.6720983538896816,1.6696433591744917,1.66013591192226,1.6859500252724322,1.695863191458948,1.7059165805472145
268,0.02553918614989454,0.00793874321319265,2.2685108543373644,0.025320151555246147,0.0005283828417440853,1.710192950465582,1.6886489780735605,1.6810147296182287,1.6763245479653062,1.6731340311632488,1.6706676455963558,1.6612082748321768,1.6870619104695928,1.697025384667526,1.7071114658921263
269,0.023237378070947414,0.007929575476488572,1.7527972320094705,0.024506250601282233,0.000524900460012909,1.7113992257033777,1.689745353943461,1.6820743651925298,1.6773624775824851,1.6741574256587353,1.6716794736914158,1.6622560579785586,1.6881773954454933,1.6981864547192547,1.708300388214264
270,0.025533736981906675,0.007920504890956491,2.4832315682433546,0.026039700620698283,0.0005214168890377352,1.7126010319905152,1.6908364840209384,1.683128299222335,1.6783944665100006,1.6751746673821948,1.67268498491824,1.6632684460003706,1.6892651735088207,1.6993424163474904,1.7094907803155273
271,0.026452878420186364,0.007911517305476515,2.244536117184907,0.025761287544435272,0.0005179322986028993,1.7137958141906695,1.6919216952394176,1.6841768757834938,1.6794217540454877,1.6761878455913994,1.6736869980473343,1.6642398947924761,1.6903328062456062,1.7005029126614208,1.7106855484924848
272,0.02537088216182428,0.007902431649114293,1.8492413158528507,0.02718399304924339,0.0005144468585424227,1.7149873450138633,1.6930030565184657,1.6852219130724433,1.6804455587782146,1.677197553145467,1.6746855239946883,1.6652911607258356,1.6914575817711408,1.701685189316099,1.7118855261911088
273,0.027332370421947333,0.007893441637122904,2.2152181058190763,0.0258151468178932,0.0005109607387317369,1.7161710819461877,1.6940795858721802,1.6862641006670556,1.6814680192098135,1.678207160304914,1.6756850702365667,1.6663000140758026,1.692561210251719,1.7028547009212467,1.7130785230152425
274,0.025295096336186308,0.007884546938526573,2.1093224277719855,0.02575735101434784,0.0005074741090794031,1.717347948382741,1.6951491723758279,1.6872996737256671,1.6824841887939954,1.6792107698030427,1.6766789033111333,1.6672991649733884,1.6936429410155922,1.7040089719733207,1.7142578434070364
275,0.024931821988152317,0.00787558446092782,1.8860924006439745,0.026395011158152522,0.0005039871395188318,1.718516628105704,1.696212745748022,1.6883299366839124,1.6834953631352558,1.6802094746327225,1.67766775003073,1.6683695283500684,1.6947740598268302,1.7051800956282641,1.7154407064748418
276,0.026417242554807388,0.007866648651882718,2.2699260972440243,0.027033061079447824,0.0005005,1.719682874369232,1.697274391446751,1.6893581914314706,1.684504511957091,1.6812061906336278,1.6786546132635283,1.6694216659526762,1.695907871384003,1.706356812864859,1.7166315337396443
277,0.024299692502414476,0.007857898256587642,2.175689635798335,0.025156505245220822,0.0004970128604811682,1.7208403854329632,1.698326043541374,1.6903764173556601,1.685503661791993,1.6821929429523566,1.6796315329193798,1.6704227700972076,1.6969853773838888,1.7075054305838047,1.7178038956391302
278,0.024127857796107634,0.007849182477416377,2.2462769239209592,0.02489204273956782,0.0004935258909205969,1.7219843780305493,1.699366754861741,1.6913842539252308,1.6864926438366215,1.6831696480980318,1.6805985462748279,1.67144521912805,1.6980868868331325,1.7086577350205037,1.7189712175108827
279,0.02199317959395934,0.007840632226043146,1.97671076701954,0.024632771353696545,0.0004900392612682634,1.7231184047357666,1.700395298327927,1.6923784158696966,1.68746670259156,1.6841303601395667,1.6815486511509559,1.672430543705832,1.6991571931513467,1.7097919695437866,1.720120781140342
280,0.022374210141438484,0.00783228694390254,1.95099334185943,0.023821692224928314,0.00048655314145757745,1.7242389795147042,1.7014109331226586,1.6933592086004592,1.688426736648317,1.6850764653885437,1.6824836251898003,1.6733655981936313,1.7001737972498125,1.7108965505066116,1.721249341983687
281,0.02518626552105906,0.007823911903554519,1.899838036391884,0.026493246089198976,0.00048306770139710083,1.7253547693305853,1.702424015704178,1.6943379552183342,1.6893849388959608,1.6860208743775869,1.6834170492402312,1.6743383922282318,1.7012187442343076,1.712008665943524,1.7223742897362686
282,0.026921349805367402,0.00781571493575868,2.023461409378797,0.025882261343285185,0.0004795831109622648,1.7264663162641014,1.7034339219830394,1.6953149911157908,1.690342396302846,1.6869652832005726,1.684351118145013,1.6752717106402815,1.702202536633653,1.7130579044604424,1.7234619398470974
283,0.02372116239155811,0.007807673052023905,2.1323919370770454,0.0250409547777287,0.00047609953998709113,1.7275702255565302,1.7044350809033606,1.6962828787219613,1.6912902887483776,1.6878997825285236,1.6852749262465603,1.6761706848163282,1.7031481857327708,1.7140788620879357,1.7245264996376317
284,0.022910709480955117,0.007799885348131777,2.0786000839434564,0.0239812396415871,0.00047261715825591466,1.7286630518054362,1.7054250698158178,1.697238993199376,1.6922258800241015,1.6888215007610352,1.6861855696029764,1.6770279530580106,1.7040322662127179,1.7150256392173056,1.7255349872538535
285,0.024173299772711987,0.0077921640593393,2.1303351959213614,0.025362560043779635,0.00046913613549510796,1.7297488307753222,1.7064084335869045,1.6981887643065323,1.693155360502723,1.6897372801741184,1.687090383464102,1.6778760856110013,1.7049089024463353,1.7159652851374554,1.7265370244321738
286,0.025945837831154464,0.007784488410119437,1.924437269102782,0.026704777896041833,0.0004656566413648094,1.7308331941178332,1.7073899478529841,1.6991375438929661,1.694084407750717,1.690653069663963,1.6879955703720804,1.678695549875994,1.7057578783786698,1.7169151643281866,1.7275454525388616
287,0.027643119337664456,0.007776815110028109,2.1629873299971223,0.026924855049117277,0.0004621788454506542,1.7319157085960903,1.7083694573410655,1.7000848088387561,1.6950126431385006,1.6915688233921706,1.688901476809901,1.679498212058009,1.706616057056623,1.7178793743270724,1.7285642676560224
288,0.025691280424984118,0.007769167268028776,2.0550213223323226,0.0258897857084697,0.0004587029172555085,1.7329910384359568,1.7093427031955815,1.70102625427036,1.695935419419909,1.6924794614346623,1.6898025424941603,1.6802738808397177,1.7074940126920775,1.7188615140064039,1.7295912069802668
289,0.02160868528295702,0.007761652056450526,1.8283865568228066,0.02438989566025362,0.00045522902619120895,1.7340549182283527,1.710304529761659,1.701955781211109,1.6968455113156957,1.6933765717716511,1.6906892614852633,1.6810258129792055,1.7083548590756858,1.7198241407866999,1.7306017518352275
290,0.024238992515218653,0.007754202769340357,1.8781585888937116,0.025484653068155845,0.0004517573415703049,1.735111364509133,1.711259778018163,1.7028787465915756,1.6977489993361234,1.6942669733072497,1.6915691979204355,1.6817685549929442,1.709208546607362,1.720783021891143,1.7316043737959856
291,0.025338200373780265,0.0077469004527371725,2.171952970325947,0.02587749270575753,0.0004482880325978072,1.7361634446115572,1.7122109919429032,1.7037981027455158,1.698649204042993,1.6951543059255436,1.6924462224187375,1.6824899662551989,1.7100218593559224,1.721689763785618,1.7325666107148925
292,0.02322196688693711,0.007739513750157565,1.7965639256872237,0.02593960660200039,0.0004448212683629404,1.7372067928469739,1.7131524029821639,1.7047071987608902,1.6995388118896677,1.6960307414982378,1.6933119766716958,1.6833119827096144,1.7109018895182655,1.722613149224342,1.733532464928208
293,0.023567998234233233,0.0077322410848307795,2.1024880898185074,0.024490663446350446,0.00044135721783090275,1.7382390894935225,1.7140833780536413,1.7056061087889665,1.7004183905499766,1.6968972450630329,1.6941679040420898,1.6841066788037915,1.7117635659749326,1.723523495607999,1.7344883639477688
294,0.027212108216159884,0.007725098638025081,2.0852658161893487,0.025876056567374798,0.0004378960498346301,1.739266016219341,1.7150125674417893,1.706504791988657,1.70129880543957,1.6977654716745334,1.695026324138185,1.6848765786414315,1.7125849500948145,1.72439339466097,1.7353966833977208
295,0.02475013422308638,0.007718060604985792,1.93863972928375,0.025670294930313392,0.00043443793306656745,1.740287218906141,1.7159361231476749,1.7073977199540495,1.70217334169682,1.6986277686069955,1.69587884121312,1.6856187647575656,1.7133720154907115,1.7252481096400696,1.7362959768792048
296,0.025136338883586372,0.0077110246225553375,2.0584482359699905,0.026067601760676788,0.0004309830360704473,1.7413020814751143,1.716854894432128,1.7082862576684958,1.7030435819919876,1.6994857231703575,1.6967269118737867,1.6863591452038786,1.7141829118923986,1.7261139092535949,1.7372025054223614
297,0.024033950809716927,0.007704058434300248,2.1254617907106876,0.025529043996756262,0.0004275315272330755,1.7423098396175096,1.7177666760819421,1.7091670714732528,1.7039055620157875,1.7003349962435172,1.6975659614920593,1.6870878418787254,1.7149829070341371,1.7269752077379814,1.7381080904167652
298,0.023524842294365838,0.007697176184772819,2.0985672110691667,0.02475117221299265,0.0004240835747761231,1.7433069807758248,1.718669563164828,1.7100393260879903,1.7047590065784706,1.701175649553827,1.6983962896223284,1.6878048103047925,1.7157677548850423,1.7278292444683152,1.7390082378109313
299,0.023546859886245056,0.007690346191600758,1.8651519776321948,0.024778673069779353,0.00042063934674792854,1.7442937436951425,1.7195622769957188,1.7109016776425432,1.705602684981054,1.7020065344260613,1.6992167597943777,1.6885012382579079,1.716566271288918,1.7286954899677796,1.739910723596328
300,0.027852128877945637,0.00768336478219256,2.037385963834822,0.02721844530844277,0.0004171990110153069,1.745274382276868,1.7204539543321136,1.7117649934926262,1.7064486576715039,1.702840769636153,1.7000414393608543,1.6892640680577793,1.7174333358690221,1.7296079302261764,1.7408393816653278
301,0.022800494337900427,0.0076765610876454145,2.006401600781828,0.02393736139827029,0.00041376273525536844,1.746243351790145,1.721333653602877,1.7126157228695102,1.7072816332388339,1.7036616908192421,1.7008525987437497,1.689992582578251,1.7182516108625083,1.7304858479551235,1.7417459424424224
302,0.02720142666404694,0.007669805068492983,2.000059087295085,0.02645092423320306,0.00041033068694734534,1.7472086512721277,1.7222109766192748,1.7134650571601886,1.7081140626444464,1.7044828669347627,1.701664777270514,1.690699341538632,1.7190515821051973,1.7313572402226878,1.7426556946555234
303,0.024535378002649242,0.007663209151204099,2.1468823072500527,0.024193167143211788,0.0004069030333644306,1.7481628126436803,1.7230783982826616,1.71430503303377,1.7089375789842973,1.7052955340872467,1.7024688420968614,1.6913807109994354,1.719806404894468,1.7321881921439364,1.7435375837532903
304,0.025317637536969917,0.007656668468257694,2.0860371948219836,0.02618781378539286,0.000403479941565624,1.7491134164009203,1.7239410181263743,1.7151397940037698,1.70975575984275,1.7061028227009227,1.70326750574585,1.6920476330193723,1.7205517317631778,1.733015103418155,1.7444169854261986
305,0.02274695142640092,0.007650194365560058,1.9845994021743536,0.024329282765992218,0.00040006157838759065,1.7500524300784268,1.7247923777601166,1.715963529696494,1.7105629757686875,1.7068990932024097,1.7040550412953754,1.6927031202113478,1.7213031705867223,1.7338450380361097,1.7452936301764093
306,0.0242009207496866,0.007643785375794389,2.1349317468702793,0.0251407521570133,0.0003966481104365292,1.7509837076763803,1.725635847776882,1.7167794154932672,1.7113623814860095,1.7076875276252097,1.7048346626182806,1.693345764377933,1.722050728901085,1.734670312376146,1.7461666145160788
307,0.023724744210642763,0.007637436729946519,2.0823859269730747,0.024920300653995347,0.00039323970408005194,1.7519062559596026,1.7264712699890743,1.7175869729868558,1.712153247886278,1.7084672189145944,1.7056054304799873,1.6939882872635992,1.72279346152209,1.735492180220239,1.7470334302657595
